210.564353741,0.255183,0.259228,0.0850609,0.599472
210.570158730,0.387032,0.191387,0.578419
210.575963719,0.767893,0.767893
210.581768707,0.223574,0.223574,0.226867,0.674015
210.587573696,0.721067,0.721067
210.593378685,0.494585,0.494585
210.599183673,0.453766,0.453766
210.604988662,0.177541,0.183399,0.0591804,0.42012
210.610793651,0.12237,0.129311,0.0305925,0.0305925,0.312866
210.616598639,0.317129,0.155903,0.473032
210.622403628,0.223574,0.223574,0.226867,0.674015
210.628208617,0.24474,0.249845,0.494585
210.634013605,0.213891,0.239876,0.453766
210.639818594,0.233979,0.260606,0.494585
210.645623583,0.19248,0.197989,0.0641601,0.45463
210.651428571,0.767893,0.767893
210.657233560,0.405913,0.407794,0.813707
210.663038549,0.857565,0.857565
210.668843537,0.299103,0.302124,0.0997011,0.700929
210.674648526,0.451925,0.224327,0.676253
210.680453515,0.934682,0.934682
210.686258503,0.326197,0.107185,0.107185,0.540567
210.692063492,0.326197,0.107185,0.107185,0.540567
210.697868481,0.965021,0.965021
210.703673469,0.934682,0.934682
210.709478458,0.470006,0.233505,0.703511
210.715283447,0.965021,0.965021
210.721088435,0.934682,0.934682
210.726893424,0.467011,0.467671,0.934682
210.732698413,0.470006,0.233505,0.703511
210.738503401,0.898337,0.898337
210.744308390,0.898337,0.898337
210.750113379,0.448655,0.449682,0.898337
210.755918367,0.462359,0.224204,0.686563
210.761723356,0.285375,0.285375,0.286814,0.857565
210.767528345,0.290619,0.0951251,0.0951251,0.480869
210.773333333,0.26093,0.0850609,0.0850609,0.431051
210.779138322,0.245426,0.0798056,0.0798056,0.405038
210.784943311,0.311806,0.31557,0.627376
210.790748299,0.305932,0.144125,0.450057
210.796553288,0.674015,0.674015
210.802358277,0.113286,0.0246624,0.0246624,0.0225086,0.00672647,0.00191996,0.193766
210.808163265,0.0848872,0.0848872,0.0920201,0.0160229,0.0160229,0.29384
210.813968254,0.149366,0.0410737,0.0410737,0.0185702,0.250084
210.819773243,0.0758444,0.0838782,0.015457,0.015457,0.0140162,0.204653
210.825578231,0.0923398,0.0923398,0.0923398,0.0983631,0.0160087,0.0122961,0.403687
210.831383220,0.317129,0.155903,0.473032
210.837188209,0.288721,0.292946,0.581667
210.842993197,0.363738,0.179563,0.543301
210.848798186,0.346836,0.374231,0.721067
210.854603175,0.382774,0.385119,0.767893
210.860408163,0.270608,0.270608,0.27249,0.813707
210.866213152,0.405913,0.407794,0.813707
210.872018141,0.898337,0.898337
210.877823129,0.233505,0.237668,0.0583764,0.0583764,0.587926
210.883628118,0.467011,0.467671,0.934682
210.889433107,0.898337,0.898337
210.895238095,0.470006,0.233505,0.703511
210.901043084,0.451925,0.224327,0.676253
210.906848073,0.934682,0.934682
210.912653061,0.965021,0.965021
210.918458050,0.467011,0.467671,0.934682
210.924263039,0.898337,0.898337
210.930068027,0.451925,0.224327,0.676253
210.935873016,0.451925,0.224327,0.676253
210.941678005,0.934682,0.934682
210.947482993,0.311341,0.314076,0.10378,0.729197
210.953287982,0.451925,0.224327,0.676253
210.959092971,0.448655,0.449682,0.898337
210.964897959,0.462359,0.224204,0.686563
210.970702948,0.285375,0.288717,0.0951251,0.669217
210.976507937,0.270608,0.270608,0.27249,0.813707
210.982312925,0.421615,0.202782,0.624397
210.988117914,0.191387,0.191387,0.191387,0.193732,0.767893
210.993922902,0.245426,0.0798056,0.0798056,0.405038
210.999727891,0.199272,0.0641601,0.0641601,0.327593
211.005532880,0.155903,0.162005,0.0389757,0.0389757,0.39586
211.011337868,0.112808,0.0223859,0.0223859,0.0205002,0.01702,0.1951
211.017142857,0.0843655,0.0843655,0.0843655,0.0909909,0.344087
211.022947846,0.10664,0.116845,0.133721,0.0304578,0.00561947,0.393283
211.028752834,0.0342299,0.0342299,0.0378661,0.0462073,0.0042489,0.00384089,0.00384089,0.00346149,0.00278637,0.0019687,0.0015393,0.17422
211.034557823,0.10141,0.0232595,0.0232595,0.0232595,0.171188
211.040362812,0.202261,0.0610577,0.0610577,0.00719855,0.331575
211.046167800,0.266312,0.270986,0.537298
211.051972789,0.283449,0.132919,0.416367
211.057777778,0.106525,0.113755,0.021305,0.021305,0.021305,0.284195
211.063582766,0.627376,0.627376
211.069387755,0.255183,0.259228,0.0850609,0.599472
211.075192744,0.857565,0.857565
211.080997732,0.270608,0.270608,0.27249,0.813707
211.086802721,0.285375,0.285375,0.286814,0.857565
211.092607710,0.285375,0.288717,0.0951251,0.669217
211.098412698,0.448655,0.449682,0.898337
211.104217687,0.482334,0.482687,0.965021
211.110022676,0.934682,0.934682
211.115827664,0.934682,0.934682
211.121632653,0.321556,0.324053,0.107185,0.752794
211.127437642,0.470006,0.233505,0.703511
211.133242630,0.482334,0.482687,0.965021
211.139047619,0.241167,0.241167,0.241167,0.24152,0.965021
211.144852608,0.470006,0.233505,0.703511
211.150657596,0.934682,0.934682
211.156462585,0.470006,0.233505,0.703511
211.162267574,0.934682,0.934682
211.168072562,0.303074,0.318223,0.106554,0.727851
211.173877551,0.451925,0.224327,0.676253
211.179682540,0.304118,0.0997011,0.0997011,0.50352
211.185487528,0.276098,0.0902028,0.0902028,0.456504
211.191292517,0.382774,0.385119,0.767893
211.197097506,0.179563,0.179563,0.183727,0.0448906,0.587742
211.202902494,0.167681,0.167681,0.172231,0.0419201,0.549512
211.208707483,0.17583,0.17583,0.180538,0.00169528,0.533892
211.214512472,0.0681837,0.0681837,0.0681837,0.075229,0.0113639,0.0113639,0.302508
211.220317460,0.0884898,0.0975862,0.104518,0.0232039,0.313797
211.226122449,0.106638,0.0349807,0.00403371,0.00343211,0.00343211,0.00403371,0.00343211,0.00291017,0.00291017,0.165802
211.231927438,0.0863449,0.0863449,0.0863449,0.100871,0.0199677,0.379873
211.237732426,0.223981,0.096524,0.012383,0.00363059,0.0030676,0.0030676,0.00216601,0.344819
211.243537415,0.168731,0.175356,0.344087
211.249342404,0.0537409,0.0537409,0.0537409,0.0663827,0.00705958,0.00705958,0.00582334,0.00381887,0.00381887,0.00238932,0.257575
211.255147392,0.120101,0.0280156,0.0280156,0.0280156,0.204148
211.260952381,0.102275,0.102275,0.108952,0.0255689,0.339071
211.266757370,0.140826,0.033289,0.033289,0.033289,0.240693
211.272562358,0.192279,0.213813,0.0637907,0.469883
211.278367347,0.317129,0.155903,0.473032
211.284172336,0.239417,0.24383,0.0798056,0.563053
211.289977324,0.270608,0.274294,0.0902028,0.635105
211.295782313,0.285375,0.288717,0.0951251,0.669217
211.301587302,0.428063,0.429502,0.857565
211.307392290,0.431642,0.214031,0.645674
211.313197279,0.451925,0.224327,0.676253
211.319002268,0.898337,0.898337
211.324807256,0.285375,0.288717,0.0951251,0.669217
211.330612245,0.898337,0.898337
211.336417234,0.428063,0.429502,0.857565
211.342222222,0.934682,0.934682
211.348027211,0.482334,0.482687,0.965021
211.353832200,0.230402,0.0560819,0.0560819,0.0560819,0.398647
211.359637188,0.233505,0.233505,0.235917,0.0583764,0.761304
211.365442177,0.224327,0.228719,0.0560819,0.0560819,0.565211
211.371247166,0.431642,0.214031,0.645674
211.377052154,0.451925,0.224327,0.676253
211.382857143,0.451925,0.224327,0.676253
211.388662132,0.448655,0.449682,0.898337
211.394467120,0.220286,0.0535079,0.0535079,0.0535079,0.38081
211.400272109,0.207871,0.207871,0.211635,0.627376
211.406077098,0.251069,0.12237,0.373439
211.411882086,0.211483,0.102275,0.313758
211.417687075,0.0997983,0.117077,0.0267625,0.0267625,0.2704
211.423492063,0.19248,0.197989,0.0641601,0.45463
211.429297052,0.19248,0.19248,0.196706,0.581667
211.435102041,0.119053,0.119053,0.137587,0.000534679,0.000437476,0.376665
211.440907029,0.0879557,0.0879557,0.0952817,0.000781885,0.000648108,0.000535006,0.000535006,0.000439714,0.000359775,0.000237564,0.27473
211.446712018,0.0107544,0.0137546,0.0173892,0.0173892,0.0265159,0.00152967,0.000832893,0.000639959,0.000639959,0.000485916,0.000421504,0.000421504,0.000421504,0.000485916,0.000485916,0.000421504,0.000421504,0.000485916,0.000421504,0.000421504,0.000421504,0.000421504,0.000421504,0.000421504,0.000421504,0.0964474
211.452517007,0.020692,0.020692,0.0328283,0.00516195,0.00396621,5.75015e-5,4.56559e-5,4.56559e-5,2.82472e-5,2.82472e-5,1.30925e-5,0.0835588
211.458321995,0.0325149,0.0325149,0.0453136,0.00600471,0.00600471,0.00533271,0.000146515,0.000146515,7.91579e-5,4.0892e-5,0.128099
211.464126984,0.0755675,0.100609,0.0230477,0.0230477,0.000394912,0.222667
211.469931973,0.055847,0.055847,0.055847,0.0633899,0.00838069,0.00838069,0.00556289,0.253255
211.475736961,0.067249,0.067249,0.067249,0.067249,0.0737185,0.00920799,0.00759553,0.359518
211.481541950,0.182468,0.188244,0.057447,0.428159
211.487346939,0.112062,0.112062,0.112062,0.11758,0.453766
211.493151927,0.24474,0.249845,0.494585
211.498956916,0.627376,0.627376
211.504761905,0.244817,0.249141,0.0779244,0.571882
211.510566893,0.285375,0.285375,0.286814,0.857565
211.516371882,0.448655,0.449682,0.898337
211.522176871,0.467011,0.467671,0.934682
211.527981859,0.470006,0.233505,0.703511
211.533786848,0.470006,0.233505,0.703511
211.539591837,0.934682,0.934682
211.545396825,0.467011,0.467671,0.934682
211.551201814,0.965021,0.965021
211.557006803,0.311341,0.311341,0.312,0.934682
211.562811791,0.898337,0.898337
211.568616780,0.898337,0.898337
211.574421769,0.898337,0.898337
211.580226757,0.299103,0.299103,0.30013,0.898337
211.586031746,0.431642,0.214031,0.645674
211.591836735,0.276098,0.0902028,0.0902028,0.456504
211.597641723,0.15311,0.159129,0.0306219,0.0306219,0.0306219,0.404104
211.603446712,0.370573,0.39732,0.767892
211.609251701,0.394004,0.419703,0.813707
211.615056689,0.363738,0.179563,0.543301
211.620861678,0.0691908,0.0838487,0.0128219,0.0128219,0.0128219,0.0128219,0.204327
211.626666667,0.0527496,0.0583531,0.0583531,0.0658854,0.00365551,0.00321834,0.00321834,0.00321834,0.00282521,0.00282521,0.254302
211.632471655,0.0331678,0.0371316,0.0371316,0.0497939,0.00623016,0.00623016,0.000982397,0.000841496,0.000611268,0.000437935,0.000437935,0.000437935,0.00025838,0.173692
211.638276644,0.037512,0.0463243,0.0512453,0.0512453,0.0512453,0.0582833,0.00703458,0.000176155,0.000176155,0.303243
211.644081633,0.0625976,0.0625976,0.0625976,0.0698509,0.00871311,0.00871311,0.00518131,0.000699831,0.000364209,0.000306614,0.000306614,0.281929
211.649886621,0.0444175,0.0444175,0.0627744,0.00880869,0.0079628,0.00717625,0.00577662,0.00142184,0.000165283,4.88644e-5,0.18297
211.655691610,0.0845199,0.0845199,0.0916172,0.0159367,0.0159367,0.000465605,0.000465605,0.000390517,0.000390517,0.000390517,0.000390517,0.000390517,0.000390517,0.000390517,0.000390517,0.000390517,0.000390517,0.297367
211.661496599,0.0131395,0.0187591,0.0187591,0.0187591,0.0277734,0.00158553,0.00140809,0.000850892,0.000850892,0.000649937,0.000565493,0.000565493,0.000565493,0.000565493,0.000565493,0.000565493,0.000490532,0.000424199,0.000424199,0.000314252,0.107582
211.667301587,0.0334081,0.0334081,0.0423136,0.00806074,0.000444717,0.000444717,0.000166674,0.000108982,0.118356
211.673106576,0.0627963,0.0711993,0.0143436,0.0143436,0.000478844,0.000478844,0.000478844,0.00039855,0.00039855,0.00039855,0.00039855,0.00039855,0.00039855,0.00039855,0.00039855,0.00039855,0.00039855,0.168105
211.678911565,0.0402154,0.0541953,0.0116467,0.0116467,0.117704
211.684716553,0.149416,0.149416,0.154934,0.453766
211.690521542,0.29439,0.14436,0.43875
211.696326531,0.140826,0.033289,0.033289,0.033289,0.240693
211.702131519,0.359125,0.361942,0.721068
211.707936508,0.317129,0.155903,0.473032
211.713741497,0.191387,0.196602,0.0478467,0.0478467,0.483683
211.719546485,0.898337,0.898337
211.725351474,0.299103,0.299103,0.30013,0.898337
211.731156463,0.934682,0.934682
211.736961451,0.467011,0.467671,0.934682
211.742766440,0.934682,0.934682
211.748571429,0.934682,0.934682
211.754376417,0.934682,0.934682
211.760181406,0.934682,0.934682
211.765986395,0.482334,0.482687,0.965021
211.771791383,0.311341,0.311341,0.312,0.934682
211.777596372,0.311341,0.314076,0.10378,0.729197
211.783401361,0.311341,0.314076,0.10378,0.729197
211.789206349,0.448655,0.449682,0.898337
211.795011338,0.431642,0.214031,0.645674
211.800816327,0.220286,0.0535079,0.0535079,0.0535079,0.38081
211.806621315,0.214031,0.214031,0.214031,0.21547,0.857565
211.812426304,0.214031,0.214031,0.217075,0.0535079,0.698646
211.818231293,0.202956,0.207882,0.0507391,0.0507391,0.512317
211.824036281,0.179563,0.179563,0.183727,0.0448906,0.587742
211.829841270,0.0900398,0.0900398,0.0900398,0.0900398,0.0900398,0.094517,0.0120378,0.556754
211.835646259,0.0700552,0.0700552,0.0775538,0.0100264,0.0100264,0.0100264,0.00918186,0.000714804,0.25764
211.841451247,0.0673004,0.0673004,0.0750111,0.0134218,0.0134218,0.000113869,4.76876e-5,2.98694e-5,0.236647
211.847256236,0.0261385,0.0261385,0.0290905,0.0290905,0.0290905,0.0372917,0.00307817,0.00307817,0.00276581,0.000334674,0.000334674,0.000285723,0.000285723,0.000285723,0.000243109,0.000206138,0.000174172,0.000174172,0.188087
211.853061224,0.0242489,0.0273046,0.0273046,0.0273046,0.0273046,0.0356732,0.000314967,0.000314967,0.000264172,0.000264172,0.000220737,0.000220737,0.000183723,0.000220737,0.000183723,0.000183723,0.171512
211.858866213,0.0143036,0.0258192,0.00215902,0.00215902,0.00215902,0.0014605,0.0014605,0.000325134,0.000193975,0.000193975,0.000193975,0.000193975,0.000193975,0.000193975,0.000162082,0.000162082,0.000162082,0.000162082,0.000134903,0.000134903,0.000134903,0.000134903,0.000111822,0.0523097
211.864671202,0.0302129,0.0339218,0.0427703,0.00518455,0.000751453,0.000751453,0.000751453,0.000880194,0.00102758,0.00119578,0.00119578,0.00119578,0.00138709,0.00138709,0.00138709,0.124
211.870476190,0.0527426,0.0614117,0.01257,0.0112282,0.000623892,0.000623892,0.000521311,0.000359658,0.000296894,0.000296894,0.000296894,0.000296894,0.000244013,0.000244013,0.141757
211.876281179,0.0788092,0.0788092,0.0862676,0.0164868,0.000733087,0.000509837,0.261616
211.882086168,0.0872002,0.0952211,0.0952211,0.101266,0.0169635,0.00113119,0.000965739,0.000821705,0.000821705,0.000696745,0.000696745,0.0005887,0.401594
211.887891156,0.11699,0.11699,0.12775,0.132856,0.494585
211.893696145,0.078195,0.078195,0.0856685,0.0180638,0.260122
211.899501134,0.0658519,0.0146003,0.0146003,0.0130417,0.108094
211.905306122,0.152528,0.159477,0.312005
211.911111111,0.127535,0.127535,0.144477,0.0361586,0.435706
211.916916100,0.245426,0.0798056,0.0798056,0.405038
211.922721088,0.290619,0.0951251,0.0951251,0.480869
211.928526077,0.457649,0.477033,0.934682
211.934331066,0.898337,0.898337
211.940136054,0.431642,0.214031,0.645674
211.945941043,0.224327,0.224327,0.227037,0.0560819,0.731774
211.951746032,0.224327,0.224327,0.224327,0.225354,0.898337
211.957551020,0.448655,0.449682,0.898337
211.963356009,0.470006,0.233505,0.703511
211.969160998,0.898337,0.898337
211.974965986,0.431642,0.214031,0.645674
211.980770975,0.448655,0.449682,0.898337
211.986575964,0.290619,0.0951251,0.0951251,0.480869
211.992380952,0.451925,0.224327,0.676253
211.998185941,0.479275,0.233412,0.712687
212.003990930,0.898337,0.898337
212.009795918,0.934682,0.934682
212.015600907,0.307152,0.322398,0.105139,0.734689
212.021405896,0.299103,0.302124,0.0997011,0.700929
212.027210884,0.857565,0.857565
212.033015873,0.140904,0.171075,0.040412,0.0436433,0.396034
212.038820862,0.0845988,0.10122,0.107931,0.0209315,0.0209315,0.335613
212.044625850,0.0517073,0.0657236,0.00969547,0.00969547,0.00876443,0.00876443,0.000528958,0.000528958,0.000446932,0.000315576,0.156171
212.050430839,0.0147822,0.0187968,0.0187968,0.0187968,0.0211043,0.0298805,0.00200676,0.00200676,0.00200676,0.00157816,0.000247481,0.000125194,0.000104609,0.000104609,0.000104609,0.000104609,0.000104609,8.70682e-5,0.000104609,0.000104609,0.000104609,0.000104609,0.131157
212.056235828,0.0307685,0.0307685,0.0307685,0.0307685,0.0391141,0.00383242,0.00383242,0.00383242,2.33025e-5,2.33025e-5,1.47696e-5,1.47696e-5,1.47696e-5,9.13792e-6,9.13792e-6,0.173795
212.062040816,0.0185248,0.0299532,0.0299532,0.0299532,0.0419934,0.00453865,0.0040424,0.00012001,0.00012001,0.00012001,0.00012001,0.00012001,0.00012001,0.000175389,0.000252189,0.000422711,0.000422711,0.000422711,0.000422711,0.000357161,0.000252189,0.162407
212.067845805,0.0177953,0.0227595,0.0227595,0.0317965,0.00331282,0.00331282,0.00331282,1.24791e-5,7.52139e-6,7.52139e-6,7.52139e-6,7.52139e-6,7.52139e-6,9.72484e-6,1.24791e-5,1.24791e-5,1.24791e-5,1.24791e-5,3.96621e-5,3.96621e-5,3.96621e-5,3.18229e-5,3.18229e-5,0.105342
212.073650794,0.0420083,0.0420083,0.0667173,0.0111555,0.0111555,0.000104815,0.000129291,8.45384e-5,0.000104815,0.000129291,0.000236048,0.000236048,0.000344973,0.0007025,0.0007025,0.0007025,0.00083143,0.00083143,0.0007025,0.178887
212.079455782,0.0249891,0.0317758,0.0445623,0.00643884,0.00643884,0.000248819,0.000206247,0.00013993,0.000170255,0.000206247,0.000206247,0.000170255,0.000248819,0.000506693,0.000506693,0.000599687,0.000599687,0.000599687,0.000599687,0.000599687,0.000506693,0.12032
212.085260771,0.0507226,0.0206672,1.2495e-6,7.49701e-7,4.998e-7,7.49701e-7,1.2495e-6,1.2495e-6,1.2495e-6,1.2495e-6,0.0713981
212.091065760,0.0274757,0.0274757,0.0274757,0.0399262,0.0054364,1.05056e-5,7.92972e-6,5.95991e-6,5.95991e-6,7.92972e-6,7.92972e-6,1.05056e-5,1.05056e-5,1.05056e-5,1.79302e-5,1.79302e-5,1.79302e-5,1.79302e-5,1.37886e-5,0.127953
212.096870748,0.0234017,0.0267364,0.0395744,0.00756545,3.67515e-5,1.66543e-5,9.4481e-6,7.04604e-6,7.04604e-6,5.20446e-6,3.76323e-6,0.0973639
212.102675737,0.0747948,0.0219643,0.0219643,0.118723
212.108480726,0.0884641,0.0884641,0.0956212,0.0188928,0.291442
212.114285714,0.251069,0.12237,0.373439
212.120090703,0.167688,0.188341,0.0625106,0.41854
212.125895692,0.207871,0.207871,0.211635,0.627376
212.131700680,0.382774,0.385119,0.767893
212.137505669,0.405913,0.407794,0.813707
212.143310658,0.451925,0.224327,0.676253
212.149115646,0.285375,0.288717,0.0951251,0.669217
212.154920635,0.451925,0.224327,0.676253
212.160725624,0.448655,0.449682,0.898337
212.166530612,0.470006,0.233505,0.703511
212.172335601,0.299103,0.302124,0.0997011,0.700929
212.178140590,0.857565,0.857565
212.183945578,0.290619,0.0951251,0.0951251,0.480869
212.189750567,0.857565,0.857565
212.195555556,0.451925,0.224327,0.676253
212.201360544,0.934682,0.934682
212.207165533,0.482334,0.482687,0.965021
212.212970522,0.448655,0.449682,0.898337
212.218775510,0.428063,0.429502,0.857565
212.224580499,0.428063,0.429502,0.857565
212.230385488,0.128815,0.136602,0.136602,0.136602,0.13962,0.0229854,0.701226
212.236190476,0.198038,0.0478467,0.0478467,0.0478467,0.341578
212.241995465,0.191387,0.191387,0.195167,0.0478467,0.625788
212.247800454,0.0995081,0.115541,0.0220124,0.0220124,0.0220124,0.281086
212.253605442,0.048204,0.048204,0.048204,0.048204,0.0556239,0.00566174,0.00566174,0.00566174,0.265425
212.259410431,0.0585505,0.0585505,0.0666248,0.00103432,0.00087393,0.00087393,0.00121983,0.00143365,0.00167927,0.00196044,0.00196044,0.00196044,0.00196044,0.00196044,0.200643
212.265215420,0.0196185,0.0221547,0.0221547,0.0249466,0.0337202,0.000435909,0.000369618,0.000369618,0.000369618,0.000512318,0.000512318,0.000512318,0.000512318,0.000512318,0.000512318,0.00060009,0.00060009,0.00060009,0.00060009,0.00060009,0.00060009,0.00060009,0.131414
212.271020408,0.0321228,0.0359616,0.0401415,0.0484975,0.00652297,0.00652297,0.000201716,0.000167204,0.000201716,0.000201716,0.000167204,0.000167204,0.000167204,0.000167204,0.000167204,0.000201716,0.000201716,0.000201716,0.000201716,0.000201716,0.000201716,0.000167204,0.172755
212.276825397,0.0699861,0.0188346,0.000727835,0.000727835,0.000603306,0.000727835,0.00104654,0.00124777,0.00124777,0.00243142,0.00243142,0.00243142,0.00243142,0.00243142,0.00243142,0.00243142,0.11217
212.282630385,0.0309595,0.0309595,0.0391404,0.0348609,0.047345,0.00246181,0.00024824,0.00024824,0.00016842,0.00016842,0.00016842,0.00016842,0.000137802,0.000137802,0.000112241,9.09924e-5,9.09924e-5,0.000112241,9.09924e-5,7.33899e-5,0.187744
212.288435374,0.052892,0.0653173,0.072256,0.0794687,0.0154711,2.70031e-5,2.10431e-5,2.10431e-5,1.62752e-5,2.70031e-5,3.443e-5,3.443e-5,4.3645e-5,5.49689e-5,5.49689e-5,5.49689e-5,5.49689e-5,4.3645e-5,4.3645e-5,0.285937
212.294240363,0.0207144,0.0207144,0.0263401,0.0263401,0.0350524,0.0039406,0.0039406,1.02731e-5,1.02731e-5,1.31827e-5,1.31827e-5,1.31827e-5,1.31827e-5,1.31827e-5,2.68354e-5,4.18981e-5,5.19474e-5,5.19474e-5,6.40782e-5,6.40782e-5,5.19474e-5,0.137482
212.300045351,0.0491675,0.0491675,0.0574386,0.0079246,0.0079246,0.0079246,0.000111599,7.43737e-5,7.43737e-5,7.43737e-5,7.43737e-5,7.43737e-5,7.43737e-5,0.000111599,0.000135785,0.000135785,0.000135785,0.000135785,0.000135785,0.000135785,0.000135785,0.181167
212.305850340,0.0501366,0.058918,0.014277,0.000232158,0.000232158,0.000285028,0.000348359,0.00206931,0.00206931,0.00206931,0.130637
212.311655329,0.00800764,0.00923133,0.00923133,0.0201874,0.00135707,0.001018,0.00028302,0.00028302,0.000237377,0.000198348,0.000198348,0.000237377,0.000237377,0.000237377,0.000237377,0.000237377,0.000198348,0.000198348,0.0518165
212.317460317,0.0658856,0.0262395,0.000208556,0.000127466,0.000127466,0.000127466,0.092716
212.323265306,0.05414,0.0609625,0.0692018,0.184304
212.329070295,0.0879663,0.0879663,0.0879663,0.102592,0.0189148,0.385406
212.334875283,0.137792,0.153813,0.0303135,0.0303135,0.0283076,0.380539
212.340680272,0.359125,0.361942,0.721068
212.346485261,0.245426,0.0798056,0.0798056,0.405038
212.352290249,0.239417,0.239417,0.242234,0.721068
212.358095238,0.245426,0.0798056,0.0798056,0.405038
212.363900227,0.216516,0.231349,0.0573914,0.0573914,0.562648
212.369705215,0.467011,0.467671,0.934682
212.375510204,0.299103,0.299103,0.30013,0.898337
212.381315193,0.448655,0.449682,0.898337
212.387120181,0.898337,0.898337
212.392925170,0.428063,0.429502,0.857565
212.398730159,0.179462,0.184796,0.0358924,0.0358924,0.0358924,0.471935
212.404535147,0.721067,0.721067
212.410340136,0.229848,0.0745247,0.0745247,0.378897
212.416145125,0.363738,0.179563,0.543301
212.421950113,0.245426,0.0798056,0.0798056,0.405038
212.427755102,0.290384,0.293642,0.0933969,0.677423
212.433560091,0.171225,0.171225,0.171225,0.171225,0.172664,0.857565
212.439365079,0.276098,0.0902028,0.0902028,0.456504
212.445170068,0.405913,0.407794,0.813707
212.450975057,0.317129,0.155903,0.473032
212.456780045,0.453754,7.99954e-6,4.99971e-6,0.453766
212.462585034,0.0403898,0.0449512,0.0449512,0.0449512,0.0449512,0.0522838,0.000415871,0.000350106,0.000293644,0.000293644,0.000245363,0.274077
212.468390023,0.026199,0.026199,0.0352828,0.00302181,0.00302181,0.00114005,0.000716436,0.000716436,0.000609584,0.000609584,0.000609584,0.000516882,0.000516882,0.000516882,0.000516882,0.000516882,0.100711
212.474195011,0.0405827,0.00620308,0.00620308,0.00620308,0.00620308,1.82092e-5,1.40834e-5,1.08303e-5,8.25167e-6,8.25167e-6,8.25167e-6,8.25167e-6,8.25167e-6,8.25167e-6,8.25167e-6,8.25167e-6,6.22843e-6,6.22843e-6,4.68124e-6,1.86456e-6,0.0655231
212.480000000,0.0909026,0.0274022,0.0219283,0.000105604,0.000105604,0.000105604,0.000207659,0.000317589,0.000317589,0.000579824,0.000702401,0.000702401,0.000847385,0.000847385,0.000702401,0.145774
212.485804989,0.0194461,0.028933,0.00351326,0.0030841,0.0030841,0.00269944,5.12456e-6,8.91086e-6,8.91086e-6,8.91086e-6,6.78923e-6,0.0607986
212.491609977,0.0249404,0.0036689,0.00316286,0.00316286,0.000222993,0.000407119,0.000334606,0.0358997
212.497414966,0.00427493,0.0179266,0.000992613,0.00070606,0.00070606,0.000838689,0.000992613,0.000992613,0.0274302
212.503219955,0.00590797,0.00590797,0.00689721,0.0166228,0.00116771,0.000607707,1.38683e-5,2.30097e-5,2.30097e-5,0.0371712
212.509024943,0.0204106,0.00206355,0.00206355,0.00206355,0.00206355,8.79274e-5,8.79274e-5,0.00010846,0.0289491
212.514829932,0.0461126,0.0550364,0.0153572,3.3274e-7,2.21827e-7,2.66192e-6,9.76038e-6,9.76038e-6,1.30878e-5,5.21293e-6,0.116547
212.520634921,0.0632937,0.0632937,0.0790871,2.19697e-6,2.19697e-6,1.03387e-6,1.03387e-6,6.46166e-7,6.46166e-7,6.46166e-7,6.46166e-7,3.877e-7,3.877e-7,2.58466e-7,0.205684
212.526439909,0.0970666,0.0210309,0.0210309,0.023265,3.24023e-6,3.24023e-6,2.34399e-6,1.65458e-6,2.34399e-6,1.65458e-6,0.162408
212.532244898,0.0997983,0.0997983,0.0997983,0.115616,0.415011
212.538049887,0.0775473,0.0775473,0.0705433,0.0843147,0.0121254,0.00795166,0.33003
212.543854875,0.170441,0.0543867,0.0543867,0.279214
212.549659864,0.12237,0.12237,0.12237,0.127475,0.494585
212.555464853,0.167681,0.167681,0.172231,0.0419201,0.549512
212.561269841,0.290619,0.0951251,0.0951251,0.480869
212.567074830,0.898337,0.898337
212.572879819,0.965021,0.965021
212.578684807,0.934682,0.934682
212.584489796,0.451925,0.224327,0.676253
212.590294785,0.857565,0.857565
212.596099773,0.813707,0.813707
212.601904762,0.359125,0.361942,0.721068
212.607709751,0.399114,0.191193,0.590306
212.613514739,0.382774,0.385119,0.767893
212.619319728,0.229848,0.0745247,0.0745247,0.378897
212.625124717,0.255183,0.259228,0.0850609,0.599472
212.630929705,0.270608,0.270608,0.27249,0.813707
212.636734694,0.382774,0.385119,0.767893
212.642539683,0.198038,0.0478467,0.0478467,0.0478467,0.341578
212.648344671,0.239417,0.239417,0.242234,0.721068
212.654149660,0.161896,0.16788,0.0389181,0.0389181,0.407612
212.659954649,0.375906,0.179352,0.555258
212.665759637,0.352412,0.167453,3.22226e-6,2.14817e-6,0.51987
212.671564626,0.182583,0.182583,0.186672,0.0433423,0.59518
212.677369615,0.158306,0.178997,0.0559083,0.393211
212.683174603,0.129049,0.0591467,2.82535e-5,2.82535e-5,0.000841618,0.000841618,0.000841618,0.190777
212.688979592,0.0743817,0.0216861,0.0216861,7.13074e-6,7.13074e-6,7.13074e-6,0.000131535,0.000131535,0.000131535,0.11817
212.694784580,0.0179449,0.0179449,0.0179449,0.0272034,3.06031e-6,0.000616581,0.000616581,0.000616581,0.000517145,0.0834082
212.700589569,0.0198043,0.0198043,0.0198043,0.124891,0.184304
212.706394558,0.00993983,0.00848598,0.00848598,0.00848598,0.00848598,0.00848598,0.0519956,0.060432,0.164797
212.712199546,0.00106866,0.00129457,0.0112525,0.000264675,6.27829e-5,7.82487e-5,7.82487e-5,6.27829e-5,0.0141625
