29.895691610,0.499998,0.499999,0.999997
29.901496599,0.499998,0.499999,0.999997
29.907301587,0.499998,0.499999,0.999997
29.913106576,0.499998,0.499999,0.999997
29.918911565,0.502499,0.249999,0.752498
29.924716553,0.502499,0.249999,0.752498
29.930521542,0.499998,0.499999,0.999997
29.936326531,0.499998,0.499999,0.999997
29.942131519,0.499998,0.499999,0.999997
29.947936508,0.499998,0.499999,0.999997
29.953741497,0.499998,0.499999,0.999997
29.959546485,0.499998,0.499999,0.999997
29.965351474,0.499998,0.499999,0.999997
29.971156463,0.502499,0.249999,0.752498
29.976961451,0.502499,0.249999,0.752498
29.982766440,0.499998,0.499999,0.999997
29.988571429,0.499998,0.499999,0.999997
29.994376417,0.499998,0.499999,0.999997
30.000181406,0.499998,0.499999,0.999997
30.005986395,0.499998,0.499999,0.999997
30.011791383,0.499998,0.499999,0.999997
30.017596372,0.499998,0.499999,0.999997
30.023401361,0.499998,0.499999,0.999997
30.029206349,0.499998,0.499999,0.999997
30.035011338,0.499998,0.499999,0.999997
30.040816327,0.502499,0.249999,0.752498
30.046621315,0.502499,0.249999,0.752498
30.052426304,0.502499,0.249999,0.752498
30.058231293,0.502499,0.249999,0.752498
30.064036281,0.5114,0.249918,0.761319
30.069841270,0.5114,0.249918,0.761319
30.075646259,0.573469,0.2407,0.814168
30.081451247,0.661343,0.218789,0.880132
30.087256236,0.653773,0.178212,0.831985
30.093061224,0.570767,0.0874647,0.658232
30.098866213,0.470201,0.0900815,0.560283
30.104671202,0.330975,0.0414493,0.372424
30.110476190,0.360896,0.0167161,0.377612
30.116281179,0.0954937,0.032415,0.127909
30.122086168,0.0340035,0.0970299,0.131033
30.127891156,0.0274588,0.316629,0.344087
30.133696145,0.0208622,1.19738e-5,0.0208741
30.139501134,0.091875,0.091875
30.145306122,0
30.151111111,0
30.156916100,0.0100465,0.0100465
30.162721088,0.0109425,0.0109425
30.168526077,0.184304,0.184304
30.174331066,0.378427,2.99995e-6,0.37843
30.180136054,0.411526,0.00345537,0.414982
30.185941043,0.576487,0.00513364,0.581621
30.191746032,0.6561,0.0174404,0.673541
30.197551020,0.894836,0.00348762,0.898323
30.203356009,0.895483,0.00284482,0.898328
30.209160998,0.962167,0.00284608,0.965013
30.214965986,0.962706,0.00230987,0.965016
30.220770975,0.984007,0.00349011,0.987497
30.226575964,0.992416,0.00752361,0.99994
30.232380952,0.99572,0.00425933,0.999979
30.238185941,0.984682,0.0150831,0.999765
30.243990930,0.996494,0.00349042,0.999985
30.249795918,0.989134,0.0107466,0.99988
30.255600907,0.996494,0.00349042,0.999985
30.261405896,0.99572,0.00425933,0.999979
30.267210884,0.996494,0.00349042,0.999985
30.273015873,0.99572,0.00425933,0.999979
30.278820862,0.99572,0.00425933,0.999979
30.284625850,0.99572,0.00425933,0.999979
30.290430839,0.996494,0.00349042,0.999985
30.296235828,0.996494,0.00349042,0.999985
30.302040816,0.996494,0.00349042,0.999985
30.307845805,0.996494,0.00349042,0.999985
30.313650794,0.993705,0.00625257,0.999958
30.319455782,0.99572,0.00425933,0.999979
30.325260771,0.989134,0.0107466,0.99988
30.331065760,0.996494,0.00349042,0.999985
30.336870748,0.990903,0.00901182,0.999915
30.342675737,0.997142,0.00284668,0.999989
30.348480726,0.996494,0.00349042,0.999985
30.354285714,0.99572,0.00425933,0.999979
30.360090703,0.996494,0.00349042,0.999985
30.365895692,0.994797,0.00517278,0.99997
30.371700680,0.984682,0.0150831,0.999765
30.377505669,0.996494,0.00349042,0.999985
30.383310658,0.984682,0.0150831,0.999765
30.389115646,0.997142,0.00284668,0.999989
30.394920635,0.993705,0.00625257,0.999958
30.400725624,0.99572,0.00425933,0.999979
30.406530612,0.99572,0.00425933,0.999979
30.412335601,0.992416,0.00752361,0.99994
30.418140590,0.992416,0.00752361,0.99994
30.423945578,0.955031,0.0429622,0.997994
30.429750567,0.955031,0.0429622,0.997994
30.435555556,0.736645,0.187442,0.924087
30.441360544,0.736645,0.187442,0.924087
30.447165533,0.531098,0.245594,0.776692
30.452970522,0.531098,0.245594,0.776692
30.458775510,0.50564,0.249989,0.75563
30.464580499,0.50564,0.249989,0.75563
30.470385488,0.502499,0.249999,0.752498
30.476190476,0.502499,0.249999,0.752498
30.481995465,0.50564,0.249989,0.75563
30.487800454,0.50564,0.249989,0.75563
30.493605442,0.5114,0.249918,0.761319
30.499410431,0.5114,0.249918,0.761319
30.505215420,0.51965,0.246282,0.765932
30.511020408,0.531098,0.245594,0.776692
30.516825397,0.866226,0.106498,0.972724
30.522630385,0.934327,0.00035473,0.934682
30.528435374,0.0774966,0.0182706,0.000627764,0.0963949
30.534240363,0.0100465,0.0100465
30.540045351,0.0102811,5.65109e-5,0.0103376
30.545850340,0.0254004,0.0254004
30.551655329,0.0814503,0.0814503
30.557460317,0.415011,0.415011
30.563265306,0.494585,0.494585
30.569070295,0.494585,0.494585
30.574875283,0.813707,0.813707
30.580680272,0.934682,0.934682
30.586485261,0.965021,0.965021
30.592290249,0.965021,0.965021
30.598095238,0.987509,0.987509
30.603900227,0.987509,0.987509
30.609705215,0.987509,0.987509
30.615510204,0.987509,0.987509
30.621315193,0.999997,0.999997
30.627120181,0.999997,0.999997
30.632925170,0.999997,0.999997
30.638730159,0.999997,0.999997
30.644535147,0.999997,0.999997
30.650340136,0.999997,0.999997
30.656145125,0.999997,0.999997
30.661950113,0.999997,0.999997
30.667755102,0.999997,0.999997
30.673560091,0.999997,0.999997
30.679365079,0.999997,0.999997
30.685170068,0.999997,0.999997
30.690975057,0.999997,0.999997
30.696780045,0.999997,0.999997
30.702585034,0.999997,0.999997
30.708390023,0.999997,0.999997
30.714195011,0.999997,0.999997
30.720000000,0.999997,0.999997
30.725804989,0.999997,0.999997
30.731609977,0.999997,0.999997
30.737414966,0.999997,0.999997
30.743219955,0.999997,0.999997
30.749024943,0.999997,0.999997
30.754829932,0.999997,0.999997
30.760634921,0.999997,0.999997
30.766439909,0.999997,0.999997
30.772244898,0.987509,0.987509
30.778049887,0.898337,0.898337
30.783854875,0.813707,0.813707
30.789659864,0.494585,0.494585
30.795464853,0.212106,0.0156915,0.227798
30.801269841,0.0639263,0.0639263
30.807074830,0.01,0.01
30.812879819,0
30.818684807,0.022965,0.022965
30.824489796,0.116559,0.116559
30.830294785,0.147076,0.147076
30.836099773,0.00015694,0.414854,0.415011
30.841904762,0.581667,0.581667
30.847709751,0.857565,0.857565
30.853514739,0.965021,0.965021
30.859319728,0.987509,0.987509
30.865124717,0.965021,0.965021
30.870929705,0.965021,0.965021
30.876734694,0.987509,0.987509
30.882539683,0.987509,0.987509
30.888344671,0.987509,0.987509
30.894149660,9.99999e-7,0.999996,0.999997
30.899954649,0.999997,0.999997
30.905759637,0.999997,0.999997
30.911564626,0.999997,0.999997
30.917369615,1.69997e-5,0.99998,0.999997
30.923174603,0.987509,0.987509
30.928979592,0.999997,0.999997
30.934784580,0.999997,0.999997
30.940589569,0.999997,0.999997
30.946394558,0.999997,0.999997
30.952199546,0.999997,0.999997
30.958004535,0.999997,0.999997
30.963809524,0.999997,0.999997
30.969614512,0.999997,0.999997
30.975419501,0.999997,0.999997
30.981224490,0.999997,0.999997
30.987029478,0.999997,0.999997
30.992834467,0.999997,0.999997
30.998639456,4.69978e-5,0.99995,0.999997
31.004444444,4.99997e-6,0.999992,0.999997
31.010249433,0.999997,0.999997
31.016054422,2e-6,0.999995,0.999997
31.021859410,0.999997,0.999997
31.027664399,0.999997,0.999997
31.033469388,0.999997,0.999997
31.039274376,2e-6,0.999995,0.999997
31.045079365,0.999997,0.999997
31.050884354,0.999997,0.999997
31.056689342,2e-6,0.999995,0.999997
31.062494331,0.999997,0.999997
31.068299320,0.999997,0.999997
31.074104308,0.999997,0.999997
31.079909297,3.39988e-5,0.999963,0.999997
31.085714286,4.99997e-6,0.999992,0.999997
31.091519274,0.999997,0.999997
31.097324263,2.99999e-6,0.999994,0.999997
31.103129252,0.999997,0.999997
31.108934240,0.999997,0.999997
31.114739229,0.999997,0.999997
31.120544218,1.19999e-5,0.999985,0.999997
31.126349206,0.999997,0.999997
31.132154195,0.999997,0.999997
31.137959184,0.999997,0.999997
31.143764172,0.999997,0.999997
31.149569161,0.999997,0.999997
31.155374150,0.999997,0.999997
31.161179138,1.69997e-5,0.99998,0.999997
31.166984127,2e-6,0.999995,0.999997
31.172789116,0.999997,0.999997
31.178594104,0.999997,0.999997
31.184399093,0.999997,0.999997
31.190204082,0.999997,0.999997
31.196009070,0.312005,0.312005
31.201814059,7.99971e-6,0.229082,0.22909
31.207619048,0.0190862,0.0190862
31.213424036,4.68319e-5,0.0229182,0.022965
31.219229025,0.0162502,0.130826,0.147076
31.225034014,0.0263524,0.0902063,0.116559
31.230839002,0.090724,0.490943,0.581667
31.236643991,0.0936073,0.62746,0.721067
31.242448980,0.0515596,0.913462,0.965021
31.248253968,0.0290127,0.958496,0.987509
31.254058957,0.0390233,0.960974,0.999997
31.259863946,0.00629216,0.993705,0.999997
31.265668934,0.0129267,0.98707,0.999997
31.271473923,0.0108647,0.989132,0.999997
31.277278912,0.0129267,0.98707,0.999997
31.283083900,0.0449859,0.955011,0.999997
31.288888889,0.0673138,0.932683,0.999997
31.294693878,0.108938,0.891059,0.999997
31.300498866,0.0763848,0.923612,0.999997
31.306303855,0.121621,0.878376,0.999997
31.312108844,0.097055,0.890454,0.987509
31.317913832,0.067256,0.920253,0.987509
31.323718821,0.108786,0.878723,0.987509
31.329523810,0.0860578,0.878963,0.965021
31.335328798,0.149421,0.838088,0.987509
31.341133787,0.121432,0.866077,0.987509
31.346938776,0.16406,0.800961,0.965021
31.352743764,0.180008,0.785014,0.965021
31.358548753,0.213949,0.751072,0.965021
31.364353741,0.306042,0.65898,0.965021
31.370158730,0.361219,0.603802,0.965021
31.375963719,0.445519,0.54199,0.987509
31.381768707,0.445519,0.54199,0.987509
31.387573696,0.482942,0.517055,0.999997
31.393378685,0.491007,0.50899,0.999997
31.399183673,0.496825,0.503172,0.999997
31.404988662,0.496825,0.503172,0.999997
31.410793651,0.499998,0.499999,0.999997
31.416598639,0.499998,0.499999,0.999997
31.422403628,0.499998,0.499999,0.999997
31.428208617,0.499998,0.499999,0.999997
31.434013605,0.499998,0.499999,0.999997
31.439818594,0.499998,0.499999,0.999997
31.445623583,0.499998,0.499999,0.999997
31.451428571,0.499998,0.499999,0.999997
31.457233560,0.499998,0.499999,0.999997
31.463038549,0.499998,0.499999,0.999997
31.468843537,0.499998,0.499999,0.999997
31.474648526,0.499998,0.499999,0.999997
31.480453515,0.499998,0.499999,0.999997
31.486258503,0.502499,0.249999,0.752498
31.492063492,0.50564,0.249989,0.75563
31.497868481,0.519387,0.249708,0.769096
31.503673469,0.544,0.244496,0.788495
31.509478458,0.697219,0.193789,0.891008
31.515283447,0.718783,0.0839098,0.802693
31.521088435,0.530113,0.0061623,0.000926486,0.537202
31.526893424,0.311651,0.000354175,0.312005
31.532698413,0.0812936,0.000156319,0.0814499
31.538503401,0.0246844,0.00068342,0.0253678
31.544308390,0.0208742,0.0208742
31.550113379,0.0107435,0.0107435
31.555918367,6.47619e-6,9.1746e-6,0.010018,0.0100337
31.561723356,0.0100465,0.0100465
31.567528345,1.26829e-5,1.79675e-5,0.0100337,0.0100644
31.573333333,0.0395272,6.47182e-5,0.039592
31.579138322,0.0139965,0.000241351,0.0142379
31.584943311,0.000776256,4.20823e-5,0.0114795,0.0122978
31.590748299,0.0102703,0.0102703
31.596553288,0.010003,0.010003
31.602358277,0
31.608163265,0
31.613968254,0.01,0.01
31.619773243,0.0103515,0.0103515
31.625578231,0.0502019,0.0502019
31.631383220,0.312005,0.312005
31.637188209,0.453766,0.453766
31.642993197,0.721067,0.721067
31.648798186,0.934682,0.934682
31.654603175,0.965021,0.965021
31.660408163,0.965021,0.965021
31.666213152,0.987509,0.987509
31.672018141,0.987509,0.987509
31.677823129,0.965021,0.965021
31.683628118,0.987509,0.987509
31.689433107,0.987509,0.987509
31.695238095,0.987509,0.987509
31.701043084,0.999997,0.999997
31.706848073,0.999997,0.999997
31.712653061,0.999997,0.999997
31.718458050,0.999997,0.999997
31.724263039,0.999997,0.999997
31.730068027,0.999997,0.999997
31.735873016,0.999997,0.999997
31.741678005,0.999997,0.999997
31.747482993,0.999997,0.999997
31.753287982,0.999997,0.999997
31.759092971,0.999997,0.999997
31.764897959,0.999997,0.999997
31.770702948,0.999997,0.999997
31.776507937,0.999997,0.999997
31.782312925,0.999997,0.999997
31.788117914,0.999997,0.999997
31.793922902,0.999997,0.999997
31.799727891,0.999997,0.999997
31.805532880,0.999997,0.999997
31.811337868,0.999997,0.999997
31.817142857,0.965021,0.965021
31.822947846,0.934682,0.934682
31.828752834,0.965021,0.965021
31.834557823,0.934682,0.934682
31.840362812,0.934682,0.934682
31.846167800,0.721067,0.721067
31.851972789,0.415011,0.415011
31.857777778,0.147076,0.147076
31.863582766,0.0395921,0.0395921
31.869387755,1.58873e-5,0.0100306,0.0100465
31.875192744,0.01,0.01
31.880997732,0
31.886802721,0.01,0.01
31.892607710,0.0100079,0.0100079
31.898412698,0.0137195,0.00152491,0.0152444
31.904217687,0.036086,0.0453643,0.0814503
31.910022676,0.0916242,0.137466,0.22909
31.915827664,0.168757,0.36854,0.537298
31.921632653,0.311426,0.546139,0.857565
31.927437642,0.416694,0.440871,0.857565
31.933242630,0.428063,0.429502,0.857565
31.939047619,0.467011,0.467671,0.934682
31.944852608,0.492807,0.241104,0.733911
31.950657596,0.492807,0.241104,0.733911
31.956462585,0.487947,0.499563,0.987509
31.962267574,0.493691,0.493818,0.987509
31.968072562,0.491007,0.50899,0.999997
31.973877551,0.491007,0.50899,0.999997
31.979682540,0.496825,0.503172,0.999997
31.985487528,0.496825,0.503172,0.999997
31.991292517,0.499998,0.499999,0.999997
31.997097506,0.499998,0.499999,0.999997
32.002902494,0.499998,0.499999,0.999997
32.008707483,0.499998,0.499999,0.999997
32.014512472,0.499998,0.499999,0.999997
32.020317460,0.499998,0.499999,0.999997
32.026122449,0.502499,0.249999,0.752498
32.031927438,0.502499,0.249999,0.752498
32.037732426,0.499998,0.499999,0.999997
32.043537415,0.499998,0.499999,0.999997
32.049342404,0.499998,0.499999,0.999997
32.055147392,0.499998,0.499999,0.999997
32.060952381,0.499998,0.499999,0.999997
32.066757370,0.499998,0.499999,0.999997
32.072562358,0.499998,0.499999,0.999997
32.078367347,0.499998,0.499999,0.999997
32.084172336,0.502499,0.249999,0.752498
32.089977324,0.502499,0.249999,0.752498
32.095782313,0.502499,0.249999,0.752498
32.101587302,0.499998,0.499999,0.999997
32.107392290,0.502499,0.249999,0.752498
32.113197279,0.502499,0.249999,0.752498
32.119002268,0.502499,0.249999,0.752498
32.124807256,0.502499,0.249999,0.752498
32.130612245,0.502499,0.249999,0.752498
32.136417234,0.499998,0.499999,0.999997
32.142222222,0.502499,0.249999,0.752498
32.148027211,0.502499,0.249999,0.752498
32.153832200,0.502499,0.249999,0.752498
32.159637188,0.502499,0.249999,0.752498
32.165442177,0.502499,0.249999,0.752498
32.171247166,0.499998,0.499999,0.999997
32.177052154,0.499998,0.499999,0.999997
32.182857143,0.499998,0.499999,0.999997
32.188662132,0.499998,0.499999,0.999997
32.194467120,0.499998,0.499999,0.999997
32.200272109,0.502499,0.249999,0.752498
32.206077098,0.568274,0.245591,0.813865
32.211882086,0.583732,0.243277,0.82701
32.217687075,0.68281,0.109935,0.792745
32.223492063,0.673642,0.0827347,0.756376
32.229297052,0.30788,0.0323532,0.340233
32.235102041,0.212106,0.0156915,0.227798
32.240907029,0.14722,0.0293185,0.176539
32.246712018,0.0505416,0.0176905,0.0682321
32.252517007,0.0639263,0.0639263
32.258321995,0.0118533,0.0118533
32.264126984,0
32.269931973,0
32.275736961,1.97484e-6,0.0101535,0.0101554
32.281541950,0.011487,0.011487
32.287346939,0.312005,0.312005
32.293151927,0.494583,1.99998e-6,0.494585
32.298956916,0.491739,0.0028298,0.494569
32.304761905,0.762701,0.00515635,0.767858
32.310566893,0.757065,0.0106755,0.767741
32.316371882,0.89205,0.00624357,0.898293
32.322176871,0.929484,0.00516898,0.934653
32.327981859,0.93118,0.00348869,0.934669
32.333786848,0.978417,0.00900973,0.987426
32.339591837,0.98231,0.00517209,0.987482
32.345396825,0.990903,0.00901182,0.999915
32.351201814,0.993705,0.00625257,0.999958
32.357006803,0.99572,0.00425933,0.999979
32.362811791,0.99572,0.00425933,0.999979
32.368616780,0.992416,0.00752361,0.99994
32.374421769,0.99572,0.00425933,0.999979
32.380226757,0.97875,0.0207999,0.99955
32.386031746,0.99572,0.00425933,0.999979
32.391836735,0.987072,0.0127596,0.999832
32.397641723,0.994797,0.00517278,0.99997
32.403446712,0.993705,0.00625257,0.999958
32.409251701,0.99572,0.00425933,0.999979
32.415056689,0.99572,0.00425933,0.999979
32.420861678,0.99572,0.00425933,0.999979
32.426666667,0.994797,0.00517278,0.99997
32.432471655,0.993705,0.00625257,0.999958
32.438276644,0.993705,0.00625257,0.999958
32.444081633,0.992416,0.00752361,0.99994
32.449886621,0.994797,0.00517278,0.99997
32.455691610,0.992416,0.00752361,0.99994
32.461496599,0.99572,0.00425933,0.999979
32.467301587,0.989134,0.0107466,0.99988
32.473106576,0.994797,0.00517278,0.99997
32.478911565,0.987072,0.0127596,0.999832
32.484716553,0.994797,0.00517278,0.99997
32.490521542,0.994797,0.00517278,0.99997
32.496326531,0.99572,0.00425933,0.999979
32.502131519,0.997681,0.00231026,0.999992
32.507936508,0.996494,0.00349042,0.999985
32.513741497,0.989134,0.0107466,0.99988
32.519546485,0.99572,0.00425933,0.999979
32.525351474,0.975119,0.0242648,0.999384
32.531156463,0.994797,0.00517278,0.99997
32.536961451,0.990903,0.00901182,0.999915
32.542766440,0.99572,0.00425933,0.999979
32.548571429,0.99572,0.00425933,0.999979
32.554376417,0.99572,0.00425933,0.999979
32.560181406,0.99572,0.00425933,0.999979
32.565986395,0.99572,0.00425933,0.999979
32.571791383,0.99572,0.00425933,0.999979
32.577596372,0.994797,0.00517278,0.99997
32.583401361,0.99572,0.00425933,0.999979
32.589206349,0.992416,0.00752361,0.99994
32.595011338,0.994797,0.00517278,0.99997
32.600816327,0.984682,0.0150831,0.999765
32.606621315,0.990903,0.00901182,0.999915
32.612426304,0.940947,0.0555937,0.996541
32.618231293,0.940947,0.0555937,0.996541
32.624036281,0.755006,0.178045,0.933051
32.629841270,0.659951,0.20895,0.8689
32.635646259,0.540085,0.237973,0.778058
32.641451247,0.502376,0.240851,0.743228
32.647256236,0.501974,0.246812,0.748786
32.653061224,0.502499,0.249999,0.752498
32.658866213,0.502499,0.249999,0.752498
32.664671202,0.502499,0.249999,0.752498
32.670476190,0.502499,0.249999,0.752498
32.676281179,0.502499,0.249999,0.752498
32.682086168,0.502499,0.249999,0.752498
32.687891156,0.502499,0.249999,0.752498
32.693696145,0.5114,0.249918,0.761319
32.699501134,0.519387,0.249708,0.769096
32.705306122,0.5262,0.239382,0.765582
32.711111111,0.785349,0.146418,0.931768
32.716916100,0.934682,0.934682
32.722721088,0.131033,0.131033
32.728526077,0.01,0.01
32.734331066,0.0100079,0.0100079
32.740136054,0.044547,0.044547
32.745941043,0.0814503,0.0814503
32.751746032,0.184304,0.184304
32.757551020,0.344087,0.344087
32.763356009,0.494585,0.494585
32.769160998,0.857565,0.857565
32.774965986,0.965021,0.965021
32.780770975,0.987509,0.987509
32.786575964,0.987509,0.987509
32.792380952,0.987509,0.987509
32.798185941,0.987509,0.987509
32.803990930,0.987509,0.987509
32.809795918,0.987509,0.987509
32.815600907,0.999997,0.999997
32.821405896,0.999997,0.999997
32.827210884,0.999997,0.999997
32.833015873,0.999997,0.999997
32.838820862,0.999997,0.999997
32.844625850,0.999997,0.999997
32.850430839,0.999997,0.999997
32.856235828,0.999997,0.999997
32.862040816,0.999997,0.999997
32.867845805,0.999997,0.999997
32.873650794,0.999997,0.999997
32.879455782,0.999997,0.999997
32.885260771,0.999997,0.999997
32.891065760,0.999997,0.999997
32.896870748,0.999997,0.999997
32.902675737,0.999997,0.999997
32.908480726,0.999997,0.999997
32.914285714,0.999997,0.999997
32.920090703,0.999997,0.999997
32.925895692,0.999997,0.999997
32.931700680,0.999997,0.999997
32.937505669,0.999997,0.999997
32.943310658,0.999997,0.999997
32.949115646,0.999997,0.999997
32.954920635,0.987509,0.987509
32.960725624,0.987509,0.987509
32.966530612,0.898337,0.898337
32.972335601,0.164797,0.164797
32.978140590,0.0148271,0.00111516,0.0159423
32.983945578,0.014253,0.014253
32.989750567,0.0134799,0.0134799
32.995555556,0.022965,0.022965
33.001360544,0.282174,0.282174
33.007165533,0.898337,0.898337
33.012970522,0.898337,0.898337
33.018775510,0.898337,0.898337
33.024580499,0.898337,0.898337
33.030385488,0.965021,0.965021
33.036190476,0.965021,0.965021
33.041995465,0.965021,0.965021
33.047800454,9.99999e-7,0.96502,0.965021
33.053605442,0.965021,0.965021
33.059410431,0.965021,0.965021
33.065215420,0.965021,0.965021
33.071020408,0.965021,0.965021
33.076825397,0.965021,0.965021
33.082630385,0.987509,0.987509
33.088435374,0.987509,0.987509
33.094240363,0.987509,0.987509
33.100045351,0.987509,0.987509
33.105850340,2e-6,0.987507,0.987509
33.111655329,0.987509,0.987509
33.117460317,0.987509,0.987509
33.123265306,0.987509,0.987509
33.129070295,2.39994e-5,0.987485,0.987509
33.134875283,0.987509,0.987509
33.140680272,0.987509,0.987509
33.146485261,0.999997,0.999997
33.152290249,0.999997,0.999997
33.158095238,0.999997,0.999997
33.163900227,0.999997,0.999997
33.169705215,0.999997,0.999997
33.175510204,0.999997,0.999997
33.181315193,0.999997,0.999997
33.187120181,9.99999e-7,0.999996,0.999997
33.192925170,0.999997,0.999997
33.198730159,0.987509,0.987509
33.204535147,0.999997,0.999997
33.210340136,4.69978e-5,0.99995,0.999997
33.216145125,2.99999e-6,0.999994,0.999997
33.221950113,0.999997,0.999997
33.227755102,0.999997,0.999997
33.233560091,0.999997,0.999997
33.239365079,0.999997,0.999997
33.245170068,0.999997,0.999997
33.250975057,0.999997,0.999997
33.256780045,0.999997,0.999997
33.262585034,0.999997,0.999997
33.268390023,0.999997,0.999997
33.274195011,0.999997,0.999997
33.280000000,0.999997,0.999997
33.285804989,0.999997,0.999997
33.291609977,3.39988e-5,0.999963,0.999997
33.297414966,2e-6,0.999995,0.999997
33.303219955,0.999997,0.999997
33.309024943,0.999997,0.999997
33.314829932,0.999997,0.999997
33.320634921,0.999997,0.999997
33.326439909,0.999997,0.999997
33.332244898,0.999997,0.999997
33.338049887,0.999997,0.999997
33.343854875,0.999997,0.999997
33.349659864,0.999997,0.999997
33.355464853,0.999997,0.999997
33.361269841,0.999997,0.999997
33.367074830,0.344087,0.344087
33.372879819,1.69982e-5,0.16478,0.164797
33.378684807,0.014253,0.014253
33.384489796,1.99828e-6,0.0122958,0.0122978
33.390294785,0.0137601,0.0501662,0.0639263
33.396099773,0.015671,0.0345309,0.0502019
33.401904762,0.0920248,0.286406,0.37843
33.407709751,0.114769,0.559246,0.674015
33.413514739,0.0289641,0.905718,0.934682
33.419319728,0.0212458,0.966263,0.987509
33.425124717,0.0390039,0.948505,0.987509
33.430929705,0.00758109,0.992416,0.999997
33.436734694,0.0212516,0.978745,0.999997
33.442539683,0.0153177,0.984679,0.999997
33.448344671,0.0212516,0.978745,0.999997
33.454149660,0.0449859,0.955011,0.999997
33.459954649,0.0449859,0.955011,0.999997
33.465759637,0.0673138,0.932683,0.999997
33.471564626,0.0516231,0.935886,0.987509
33.477369615,0.108786,0.878723,0.987509
33.483174603,0.0862348,0.901274,0.987509
33.488979592,0.097055,0.890454,0.987509
33.494784580,0.097055,0.890454,0.987509
33.500589569,0.0860578,0.878963,0.965021
33.506394558,0.16406,0.800961,0.965021
33.512199546,0.149421,0.838088,0.987509
33.518004535,0.251504,0.736005,0.987509
33.523809524,0.270281,0.717228,0.987509
33.529614512,0.345988,0.641521,0.987509
33.535419501,0.395639,0.569382,0.965021
33.541224490,0.431214,0.556295,0.987509
33.547029478,0.472937,0.52706,0.999997
33.552834467,0.479981,0.507528,0.987509
33.558639456,0.491007,0.50899,0.999997
33.564444444,0.496825,0.503172,0.999997
33.570249433,0.499998,0.499999,0.999997
33.576054422,0.499998,0.499999,0.999997
33.581859410,0.499998,0.499999,0.999997
33.587664399,0.499998,0.499999,0.999997
33.593469388,0.499998,0.499999,0.999997
33.599274376,0.499998,0.499999,0.999997
33.605079365,0.499998,0.499999,0.999997
33.610884354,0.499998,0.499999,0.999997
33.616689342,0.499998,0.499999,0.999997
33.622494331,0.499998,0.499999,0.999997
33.628299320,0.499998,0.499999,0.999997
33.634104308,0.499998,0.499999,0.999997
33.639909297,0.499998,0.499999,0.999997
33.645714286,0.499998,0.499999,0.999997
33.651519274,0.499998,0.499999,0.999997
33.657324263,0.499998,0.499999,0.999997
33.663129252,0.499998,0.499999,0.999997
33.668934240,0.499998,0.499999,0.999997
33.674739229,0.499998,0.499999,0.999997
33.680544218,0.50564,0.249989,0.75563
33.686349206,0.5114,0.249918,0.761319
33.692154195,0.573469,0.2407,0.814168
33.697959184,0.687443,0.182103,0.869546
33.703764172,0.729349,0.03662,0.76597
33.709569161,0.490303,0.00422116,2.35819e-5,0.494548
33.715374150,0.184186,0.000117842,0.184304
33.721179138,0.062465,0.00142247,0.0638875
33.726984127,0.00128183,0.0115525,0.0128344
33.732789116,0.0721671,0.0721671
33.738594104,0.344087,0.344087
33.744399093,0.494573,1.19994e-5,0.494585
33.750204082,0.537293,4.99991e-6,0.537298
33.756009070,0.414994,1.69986e-5,0.415011
33.761814059,0.537296,1.99998e-6,0.537298
33.767619048,0.450922,0.00282677,0.453749
33.773424036,0.402325,0.0122962,0.414621
33.779229025,0.504568,0.0307365,0.535304
33.785034014,0.470201,0.0900815,0.560283
33.790839002,0.535719,0.0782806,0.614
33.796643991,0.627376,0.627376
33.802448980,0.627376,0.627376
33.808253968,0
33.814058957,0
33.819863946,0.01,0.01
33.825668934,0.0103515,0.0103515
33.831473923,0.044547,0.044547
33.837278912,0.205702,0.205702
33.843083900,0.312005,0.312005
33.848888889,0.537298,0.537298
33.854693878,0.721067,0.721067
33.860498866,0.934682,0.934682
33.866303855,0.934682,0.934682
33.872108844,0.987509,0.987509
33.877913832,0.987509,0.987509
33.883718821,0.987509,0.987509
33.889523810,0.987509,0.987509
33.895328798,0.987509,0.987509
33.901133787,0.999997,0.999997
33.906938776,0.999997,0.999997
33.912743764,0.999997,0.999997
33.918548753,0.999997,0.999997
33.924353741,0.999997,0.999997
33.930158730,0.999997,0.999997
33.935963719,0.999997,0.999997
33.941768707,0.999997,0.999997
33.947573696,0.999997,0.999997
33.953378685,0.999997,0.999997
33.959183673,0.999997,0.999997
33.964988662,0.999997,0.999997
33.970793651,0.999997,0.999997
33.976598639,0.999997,0.999997
33.982403628,0.999997,0.999997
33.988208617,0.999997,0.999997
33.994013605,0.999997,0.999997
33.999818594,0.999997,0.999997
34.005623583,0.999997,0.999997
34.011428571,0.965021,0.965021
34.017233560,0.987509,0.987509
34.023038549,0.987509,0.987509
34.028843537,0.965021,0.965021
34.034648526,0.999997,0.999997
34.040453515,0.999997,0.999997
34.046258503,0.999997,0.999997
34.052063492,0.813707,0.813707
34.057868481,0.415011,0.415011
34.063673469,0.131033,0.131033
34.069478458,0.0352638,0.0352638
34.075283447,0.0100119,0.0100119
34.081088435,0
34.086893424,0
34.092698413,0.01,0.01
34.098503401,0.0100119,0.0100119
34.104308390,0.0510589,0.00492029,0.0559792
34.110113379,0.0699941,0.026447,0.0964411
34.115918367,0.0981783,0.245909,0.344087
34.121723356,0.199606,0.38206,0.581667
34.127528345,0.255176,0.558531,0.813707
