time,frequency,confidence
21.460,596.704,0.779055
21.470,595.789,0.853316
21.480,593.398,0.883873
21.490,591.739,0.868652
21.500,591.072,0.864579
21.510,592.295,0.889641
21.520,592.387,0.913200
21.530,588.926,0.938773
21.540,586.430,0.939422
21.550,587.803,0.956868
21.560,591.220,0.941668
21.570,593.968,0.911481
21.580,594.113,0.890567
21.590,591.490,0.852504
21.600,590.366,0.880923
21.610,589.879,0.943152
21.620,588.429,0.963450
21.630,587.329,0.967419
21.640,587.815,0.971540
21.650,588.886,0.972863
21.660,589.297,0.966691
21.670,589.452,0.965627
21.680,591.446,0.941134
21.690,593.990,0.903166
21.700,594.227,0.880546
21.710,591.513,0.816524
21.720,590.411,0.837779
21.730,591.572,0.894726
21.740,592.552,0.930593
21.750,592.827,0.902454
21.760,590.230,0.873178
21.770,589.791,0.904196
21.780,591.959,0.916815
21.790,594.944,0.903121
21.800,597.209,0.820206
21.810,601.408,0.688512
21.820,598.141,0.719016
21.830,600.048,0.834972
21.840,603.282,0.855037
21.850,607.856,0.796485
21.860,606.996,0.701186
21.870,605.237,0.655336
21.880,603.854,0.742535
21.890,597.615,0.800692
21.900,589.652,0.855895
21.910,587.817,0.862068
21.920,588.877,0.891761
21.930,588.549,0.917208
21.940,590.011,0.872229
21.950,589.770,0.799674
21.960,584.202,0.718733
21.970,294.476,0.495941
21.980,292.293,0.767002
21.990,291.369,0.836188
22.000,293.233,0.656375
22.010,298.134,0.673681
22.020,297.433,0.552948
22.030,294.392,0.362300
22.040,586.843,0.621485
22.050,587.766,0.630796
22.060,587.674,0.338922
22.070,584.611,0.149804
22.080,579.178,0.606492
22.090,580.417,0.696209
22.100,583.594,0.389050
22.110,589.669,0.305493
22.120,591.614,0.425638
22.130,295.757,0.388387
22.140,292.358,0.479398
22.150,290.593,0.577912
22.160,289.818,0.642428
22.170,291.125,0.523215
22.180,167.463,0.192096
22.190,143.174,0.154969
22.200,141.548,0.374576
22.210,140.453,0.606872
22.220,137.937,0.205319
22.230,544.296,0.295524
22.240,552.958,0.295740
22.250,556.394,0.345646
22.260,567.142,0.288717
22.270,570.984,0.389633
22.280,576.029,0.290808
22.290,577.592,0.229956
22.300,573.401,0.126456
22.310,438.003,0.068653
22.320,396.933,0.417710
22.330,397.428,0.861531
22.340,397.961,0.943673
22.350,397.914,0.964341
22.360,396.719,0.953442
22.370,395.598,0.924536
22.380,394.388,0.948641
22.390,393.123,0.945370
22.400,392.037,0.936530
22.410,391.569,0.922633
22.420,391.572,0.914662
22.430,392.241,0.893986
22.440,393.555,0.714665
22.450,591.271,0.683603
22.460,591.863,0.854025
22.470,592.361,0.921510
22.480,593.508,0.918753
22.490,594.102,0.923115
22.500,594.614,0.925082
22.510,595.422,0.917189
22.520,595.772,0.872434
22.530,595.255,0.764971
22.540,299.226,0.556877
22.550,299.098,0.574328
22.560,593.304,0.293085
22.570,592.027,0.519716
22.580,592.060,0.774259
22.590,591.198,0.817292
22.600,591.981,0.862676
22.610,592.566,0.918268
22.620,593.875,0.919540
22.630,594.185,0.898260
22.640,593.780,0.831161
22.650,593.853,0.779074
22.660,593.816,0.765948
22.670,594.305,0.811391
22.680,594.154,0.852083
22.690,592.456,0.850400
22.700,590.438,0.870991
22.710,589.761,0.901117
22.720,589.730,0.874164
22.730,589.984,0.859388
22.740,590.506,0.913373
22.750,592.633,0.903319
22.760,595.291,0.932156
22.770,596.903,0.930896
22.780,596.457,0.919039
22.790,595.875,0.919030
22.800,595.590,0.916081
22.810,595.634,0.913301
22.820,594.489,0.880268
22.830,592.844,0.806544
22.840,590.940,0.787037
22.850,589.841,0.898824
22.860,591.388,0.945021
22.870,593.665,0.931343
22.880,594.409,0.927128
22.890,594.662,0.916155
22.900,594.723,0.907455
22.910,594.658,0.900194
22.920,595.081,0.894976
22.930,595.516,0.895462
22.940,595.431,0.885322
22.950,595.170,0.833025
22.960,595.520,0.769048
22.970,598.706,0.706690
22.980,599.868,0.725976
22.990,597.084,0.859378
23.000,595.846,0.920321
23.010,594.930,0.929264
23.020,594.073,0.916596
23.030,593.768,0.895627
23.040,593.511,0.886357
23.050,592.955,0.903950
23.060,592.384,0.925080
23.070,591.403,0.926569
23.080,590.368,0.919459
23.090,589.911,0.922210
23.100,589.016,0.904954
23.110,586.815,0.710386
23.120,582.782,0.625673
23.130,589.344,0.704310
23.140,600.066,0.834069
23.150,603.348,0.909906
23.160,601.724,0.901784
23.170,596.281,0.901895
23.180,590.229,0.962330
23.190,586.731,0.969211
23.200,584.008,0.973013
23.210,581.150,0.964947
23.220,580.190,0.957324
23.230,582.064,0.972150
23.240,585.915,0.958797
23.250,590.369,0.953622
23.260,594.888,0.902968
23.270,598.031,0.845271
23.280,600.584,0.811320
23.290,600.717,0.832942
23.300,597.860,0.861035
23.310,594.523,0.870632
23.320,591.770,0.898971
23.330,590.338,0.941925
23.340,587.677,0.958657
23.350,585.057,0.944372
23.360,583.333,0.949571
23.370,584.367,0.948918
23.380,585.949,0.959235
23.390,586.054,0.952686
23.400,586.559,0.942004
23.410,588.526,0.916987
23.420,590.057,0.911301
23.430,591.049,0.922520
23.440,591.435,0.932250
23.450,591.894,0.926250
23.460,589.447,0.944085
23.470,583.858,0.932840
23.480,580.632,0.926976
23.490,579.599,0.912279
23.500,579.300,0.881729
23.510,578.154,0.777449
23.520,579.990,0.848843
23.530,581.770,0.925816
23.540,583.859,0.942133
23.550,585.173,0.917161
23.560,584.881,0.884962
23.570,585.262,0.899368
23.580,587.111,0.902649
23.590,588.165,0.929832
23.600,587.043,0.860765
23.610,587.033,0.835716
23.620,589.248,0.884253
23.630,594.490,0.860679
23.640,597.639,0.814815
23.650,598.103,0.795213
23.660,592.632,0.849554
23.670,589.520,0.911568
23.680,589.952,0.924683
23.690,590.830,0.936739
23.700,588.944,0.964579
23.710,587.225,0.976876
23.720,586.258,0.966569
23.730,584.091,0.958448
23.740,584.448,0.927703
23.750,586.536,0.912546
23.760,590.375,0.941529
23.770,592.691,0.915666
23.780,591.219,0.926679
23.790,587.707,0.949612
23.800,585.074,0.936359
23.810,584.767,0.934269
23.820,586.999,0.919210
23.830,590.913,0.889544
23.840,593.393,0.805126
23.850,588.764,0.732380
23.860,585.354,0.852138
23.870,587.703,0.866915
23.880,591.221,0.883674
23.890,595.691,0.547616
23.900,602.112,0.545974
23.910,600.137,0.718392
23.920,594.985,0.816232
23.930,592.782,0.766887
23.940,584.612,0.676726
23.950,573.930,0.666734
23.960,569.567,0.698968
23.970,573.941,0.760367
23.980,576.672,0.603262
23.990,581.918,0.405688
24.000,582.346,0.348507
24.010,588.397,0.428556
24.020,585.936,0.330549
24.030,290.663,0.566211
24.040,291.271,0.714079
24.050,291.530,0.811914
24.060,584.855,0.613684
24.070,587.774,0.628624
24.080,293.466,0.646745
24.090,291.241,0.839299
24.100,290.205,0.830340
24.110,292.709,0.531784
24.120,297.319,0.486108
24.130,594.344,0.633151
24.140,588.790,0.691270
24.150,586.931,0.767180
24.160,586.806,0.822160
24.170,588.869,0.823062
24.180,590.478,0.584271
24.190,583.422,0.150394
24.200,142.873,0.130861
24.210,286.402,0.216370
24.220,287.483,0.185006
24.230,423.697,0.126282
24.240,59.459,0.157630
24.250,145.285,0.315533
24.260,144.766,0.330738
24.270,143.567,0.171813
24.280,126.304,0.304863
24.290,125.827,0.319330
24.300,127.263,0.470133
24.310,128.546,0.432720
24.320,129.565,0.425937
24.330,129.477,0.506681
24.340,127.857,0.418831
24.350,125.447,0.359178
24.360,121.757,0.204878
24.370,121.450,0.245061
24.380,120.996,0.223421
24.390,134.809,0.345524
24.400,133.326,0.281343
24.410,134.422,0.301040
24.420,137.816,0.327420
24.430,138.039,0.436232
24.440,138.082,0.374257
24.450,138.812,0.345291
24.460,552.617,0.170761
24.470,682.536,0.329225
24.480,691.849,0.628050
24.490,698.011,0.823295
24.500,701.838,0.849712
24.510,708.694,0.855861
24.520,714.175,0.855082
24.530,717.872,0.835827
24.540,720.737,0.802812
24.550,727.805,0.826688
24.560,732.585,0.837103
24.570,735.045,0.887562
24.580,738.813,0.907960
24.590,742.958,0.927661
24.600,743.138,0.922360
24.610,742.200,0.935197
24.620,742.611,0.934476
24.630,745.142,0.916401
24.640,743.804,0.925264
24.650,742.784,0.932626
24.660,743.411,0.939413
24.670,744.957,0.926744
24.680,744.974,0.919580
24.690,744.400,0.933308
24.700,745.797,0.915339
24.710,752.249,0.874682
24.720,763.062,0.849854
24.730,770.663,0.908190
24.740,775.697,0.941427
24.750,778.687,0.947791
24.760,780.936,0.928133
24.770,781.629,0.915483
24.780,781.622,0.910338
24.790,782.078,0.898708
24.800,782.296,0.885339
24.810,782.613,0.870905
24.820,783.233,0.859080
24.830,784.402,0.862235
24.840,786.808,0.880763
24.850,788.574,0.860617
24.860,790.312,0.830627
24.870,792.763,0.866062
24.880,793.095,0.854758
24.890,792.384,0.807546
24.900,792.993,0.791209
24.910,794.104,0.802654
24.920,794.598,0.831767
24.930,794.542,0.851102
24.940,794.131,0.857234
24.950,793.517,0.854445
24.960,793.923,0.874713
24.970,793.588,0.878211
24.980,793.357,0.866451
24.990,792.888,0.849122
25.000,792.829,0.850067
25.010,792.842,0.845718
25.020,792.775,0.845853
25.030,792.707,0.850802
25.040,792.211,0.847785
25.050,791.570,0.832732
25.060,791.338,0.846563
25.070,790.454,0.862486
25.080,789.356,0.891061
25.090,787.968,0.922944
25.100,787.126,0.933462
25.110,786.031,0.937767
25.120,784.430,0.938057
25.130,783.094,0.924920
25.140,781.915,0.902472
25.150,780.947,0.912249
25.160,779.900,0.915537
25.170,777.956,0.917935
25.180,775.373,0.903326
25.190,771.200,0.860912
25.200,764.698,0.765298
25.210,754.087,0.839881
25.220,746.440,0.876351
25.230,741.312,0.899225
25.240,735.443,0.886646
25.250,730.418,0.861575
25.260,722.903,0.827502
25.270,708.634,0.886350
25.280,702.859,0.920870
25.290,699.124,0.943693
25.300,694.757,0.931511
25.310,690.243,0.931189
25.320,682.207,0.875026
25.330,672.727,0.765812
25.340,662.185,0.859912
25.350,653.502,0.854514
25.360,640.709,0.652555
25.370,628.092,0.847998
25.380,616.978,0.792654
25.390,607.228,0.786985
25.400,602.375,0.859164
25.410,592.513,0.644299
25.420,585.806,0.702729
25.430,586.148,0.808519
25.440,586.751,0.845984
25.450,588.423,0.755477
25.460,588.613,0.821121
25.470,591.497,0.684086
25.480,663.183,0.283331
25.490,625.007,0.389691
25.500,666.111,0.377035
25.510,663.237,0.516846
25.520,602.204,0.525034
25.530,599.270,0.454618
25.540,599.964,0.442327
25.550,596.808,0.390773
25.560,592.154,0.436259
25.570,586.309,0.468704
25.580,690.136,0.358207
25.590,646.127,0.277152
25.600,593.002,0.220211
25.610,580.753,0.189814
25.620,386.343,0.420352
25.630,390.120,0.733304
25.640,391.655,0.851457
25.650,391.978,0.879592
25.660,391.772,0.865145
25.670,391.982,0.860804
25.680,392.212,0.892018
25.690,392.182,0.903057
25.700,392.301,0.907642
25.710,391.675,0.895217
25.720,391.368,0.878628
25.730,391.146,0.887689
25.740,390.991,0.896358
25.750,390.953,0.896775
25.760,391.303,0.892815
25.770,391.759,0.917894
25.780,392.287,0.932812
25.790,393.062,0.942151
25.800,393.892,0.946168
25.810,394.235,0.936820
25.820,393.646,0.930470
25.830,392.872,0.899978
25.840,391.261,0.838757
25.850,386.136,0.808136
25.860,378.943,0.841754
25.870,375.887,0.939654
25.880,375.142,0.941385
25.890,374.533,0.920206
25.900,373.222,0.890396
25.910,372.120,0.889709
25.920,371.491,0.888978
25.930,372.139,0.860676
25.940,370.553,0.754302
25.950,378.824,0.330756
25.960,388.208,0.375700
25.970,345.589,0.095783
25.980,349.535,0.360786
25.990,310.068,0.623174
26.000,311.156,0.888651
26.010,312.796,0.915514
26.020,314.142,0.865127
26.030,314.595,0.814557
26.040,315.212,0.818848
26.050,315.977,0.835908
26.060,317.630,0.834365
26.070,319.083,0.866680
26.080,320.408,0.878580
26.090,322.274,0.785606
26.100,326.272,0.571764
26.110,347.649,0.280070
26.120,364.195,0.651965
26.130,366.972,0.911258
26.140,367.716,0.926842
26.150,368.589,0.914401
26.160,368.131,0.930700
26.170,366.640,0.957032
26.180,365.551,0.947731
26.190,363.235,0.960195
26.200,360.859,0.945770
26.210,357.435,0.926812
26.220,349.744,0.669736
26.230,311.697,0.769449
26.240,312.754,0.945423
26.250,313.263,0.896541
26.260,316.789,0.454173
26.270,352.605,0.792539
26.280,358.242,0.964630
26.290,361.170,0.958525
26.300,360.171,0.900750
26.310,352.282,0.720196
26.320,319.117,0.498966
26.330,316.397,0.906625
26.340,316.897,0.885815
26.350,317.377,0.861706
26.360,317.334,0.881255
26.370,315.678,0.794518
26.380,302.034,0.619114
26.390,295.299,0.910106
26.400,294.091,0.954178
26.410,293.908,0.960561
26.420,293.880,0.964006
26.430,293.283,0.947068
26.440,292.833,0.933888
26.450,292.705,0.941295
26.460,292.700,0.939478
26.470,293.061,0.924973
26.480,293.076,0.886660
26.490,293.658,0.815259
26.500,295.555,0.615296
26.510,301.485,0.490799
26.520,298.426,0.473079
26.530,295.854,0.810124
26.540,295.784,0.865052
26.550,295.093,0.935915
26.560,294.407,0.921400
26.570,293.645,0.793727
26.580,584.643,0.754688
26.590,584.994,0.879749
26.600,585.644,0.900388
26.610,585.355,0.852763
26.620,582.282,0.693962
26.630,391.234,0.285877
26.640,395.573,0.718246
26.650,398.104,0.911596
26.660,398.290,0.954995
26.670,397.315,0.954585
26.680,396.218,0.930527
26.690,395.567,0.910790
26.700,395.072,0.933325
26.710,394.615,0.944652
26.720,393.904,0.956625
26.730,393.377,0.960600
26.740,393.016,0.951059
26.750,393.122,0.929029
26.760,393.856,0.880156
26.770,394.370,0.639512
26.780,594.080,0.588988
26.790,593.973,0.888594
26.800,593.858,0.923813
26.810,594.812,0.933289
26.820,596.325,0.926712
26.830,596.904,0.905331
26.840,596.183,0.882903
26.850,595.425,0.867800
26.860,595.296,0.856739
26.870,595.441,0.828045
26.880,595.454,0.817489
26.890,595.821,0.820672
26.900,596.663,0.838248
26.910,597.606,0.851620
26.920,597.875,0.872469
26.930,597.353,0.893856
26.940,596.756,0.904923
26.950,596.110,0.891374
26.960,595.063,0.868048
26.970,594.082,0.828010
26.980,593.396,0.804603
26.990,592.605,0.834219
27.000,591.733,0.897149
27.010,590.504,0.905496
27.020,589.979,0.898344
27.030,591.506,0.834625
27.040,590.550,0.693725
27.050,593.419,0.671257
27.060,599.154,0.646001
27.070,605.975,0.767193
27.080,608.867,0.885590
27.090,605.972,0.843020
27.100,597.769,0.884990
27.110,589.106,0.960354
27.120,584.470,0.965959
27.130,581.541,0.965482
27.140,580.430,0.960995
27.150,580.803,0.966773
27.160,583.741,0.965542
27.170,587.650,0.965491
27.180,593.075,0.877820
27.190,598.599,0.849040
27.200,606.850,0.762770
27.210,616.531,0.798390
27.220,621.162,0.880856
27.230,618.385,0.805808
27.240,604.359,0.806480
27.250,599.240,0.885747
27.260,593.098,0.907220
27.270,587.159,0.957824
27.280,583.459,0.963129
27.290,581.396,0.960640
27.300,580.130,0.947704
27.310,581.051,0.944283
27.320,583.729,0.901853
27.330,586.753,0.923879
27.340,585.177,0.859133
27.350,582.151,0.442376
27.360,386.758,0.766582
27.370,385.843,0.495250
27.380,292.155,0.732445
27.390,293.188,0.801330
27.400,294.282,0.898334
27.410,295.377,0.939885
27.420,295.575,0.962666
27.430,294.176,0.960633
27.440,293.063,0.905628
27.450,292.221,0.842652
27.460,585.465,0.548142
27.470,587.696,0.679958
27.480,591.864,0.573919
27.490,620.586,0.750051
27.500,627.617,0.871624
27.510,626.371,0.914005
27.520,616.933,0.839449
27.530,607.016,0.802013
27.540,594.562,0.845222
27.550,583.888,0.946149
27.560,580.368,0.942928
27.570,579.454,0.950070
27.580,581.320,0.965539
27.590,585.948,0.951970
27.600,590.355,0.959800
27.610,596.845,0.872163
27.620,607.047,0.751057
27.630,619.972,0.785330
27.640,625.121,0.899573
27.650,626.730,0.943145
27.660,626.132,0.960591
27.670,624.751,0.962249
27.680,621.565,0.877257
27.690,598.982,0.732855
27.700,588.324,0.946190
27.710,584.104,0.953902
27.720,580.307,0.942575
27.730,579.162,0.946994
27.740,579.677,0.951549
27.750,582.280,0.974394
27.760,586.019,0.965150
27.770,591.149,0.936293
27.780,598.767,0.837098
27.790,608.009,0.817086
27.800,613.681,0.841142
27.810,612.987,0.835514
27.820,606.835,0.695122
27.830,590.694,0.815177
27.840,585.491,0.935939
27.850,584.498,0.963734
27.860,583.699,0.972672
27.870,583.388,0.975709
27.880,583.910,0.975561
27.890,585.144,0.970068
27.900,586.155,0.968351
27.910,586.138,0.970318
27.920,585.074,0.964309
27.930,583.538,0.926309
27.940,582.607,0.648731
27.950,695.175,0.805465
27.960,699.985,0.896487
27.970,702.105,0.921185
27.980,702.546,0.920247
27.990,703.014,0.916702
28.000,703.942,0.902010
28.010,703.824,0.899127
28.020,704.245,0.883196
28.030,704.837,0.875112
28.040,705.672,0.857234
28.050,706.875,0.841066
28.060,709.957,0.809972
28.070,711.518,0.817273
28.080,710.569,0.848400
28.090,711.352,0.866083
28.100,711.608,0.854935
28.110,713.446,0.849462
28.120,715.095,0.864009
28.130,715.141,0.873074
28.140,714.169,0.861063
28.150,711.172,0.869409
28.160,708.832,0.900957
28.170,706.699,0.912892
28.180,704.238,0.885833
28.190,699.753,0.900525
28.200,692.251,0.802866
28.210,630.199,0.755901
28.220,627.737,0.907463
28.230,626.069,0.944267
28.240,625.884,0.946914
28.250,626.257,0.944396
28.260,626.325,0.947046
28.270,626.185,0.950193
28.280,626.935,0.957986
28.290,628.428,0.901651
28.300,635.715,0.656188
28.310,646.127,0.644942
28.320,687.217,0.535679
28.330,688.274,0.840248
28.340,682.810,0.783803
28.350,662.306,0.446263
28.360,630.934,0.769862
28.370,626.957,0.923728
28.380,627.060,0.923172
28.390,627.932,0.795834
28.400,688.166,0.587669
28.410,699.425,0.871940
28.420,701.655,0.914713
28.430,699.752,0.941920
28.440,694.658,0.904407
28.450,685.019,0.724345
28.460,634.409,0.519813
28.470,629.627,0.884516
28.480,627.610,0.929905
28.490,627.842,0.930752
28.500,627.407,0.936909
28.510,627.247,0.934852
28.520,627.053,0.944776
28.530,626.415,0.957286
28.540,625.747,0.958447
28.550,623.157,0.923481
28.560,621.549,0.787065
28.570,587.680,0.572414
28.580,588.108,0.916349
28.590,588.313,0.966088
28.600,587.375,0.976332
28.610,586.444,0.962773
28.620,584.289,0.974728
28.630,584.176,0.976267
28.640,584.528,0.969497
28.650,586.179,0.956033
28.660,587.920,0.974231
28.670,589.056,0.973588
28.680,590.368,0.971249
28.690,589.983,0.969682
28.700,590.167,0.958161
28.710,591.017,0.951435
28.720,591.113,0.946891
28.730,591.228,0.942052
28.740,592.234,0.910766
28.750,593.018,0.889679
28.760,593.247,0.904291
28.770,592.005,0.942794
28.780,591.030,0.963524
28.790,590.680,0.970613
28.800,591.045,0.969571
28.810,591.243,0.962868
28.820,591.350,0.956045
28.830,591.962,0.939602
28.840,592.356,0.935712
28.850,592.502,0.934987
28.860,592.698,0.933548
28.870,592.822,0.930827
28.880,592.587,0.923392
28.890,592.609,0.925554
28.900,592.380,0.933500
28.910,592.514,0.929609
28.920,592.555,0.933170
28.930,592.464,0.941919
28.940,592.527,0.944344
28.950,592.445,0.941205
28.960,590.929,0.958678
28.970,588.986,0.949265
28.980,587.754,0.937675
28.990,588.229,0.926517
29.000,592.947,0.894185
29.010,596.954,0.933081
29.020,598.617,0.920421
29.030,597.305,0.905535
29.040,592.152,0.929829
29.050,587.657,0.969239
29.060,583.611,0.962348
29.070,578.447,0.949444
29.080,574.441,0.949654
29.090,572.698,0.944090
29.100,575.586,0.958921
29.110,579.599,0.931108
29.120,585.556,0.927007
29.130,590.518,0.947253
29.140,594.601,0.909707
29.150,596.903,0.856781
29.160,596.223,0.718383
29.170,595.019,0.543353
29.180,596.038,0.563659
29.190,595.880,0.781017
29.200,592.163,0.859306
29.210,588.210,0.957529
29.220,584.953,0.955212
29.230,580.014,0.938090
29.240,576.302,0.967549
29.250,573.720,0.945321
29.260,571.602,0.886666
29.270,575.817,0.794599
29.280,583.130,0.805166
29.290,589.148,0.914789
29.300,593.242,0.902765
29.310,598.053,0.906493
29.320,602.949,0.882306
29.330,609.055,0.773907
29.340,614.754,0.831629
29.350,615.184,0.848933
29.360,611.394,0.808604
29.370,599.352,0.754706
29.380,588.359,0.926081
29.390,585.105,0.951110
29.400,582.335,0.960446
29.410,578.514,0.940117
29.420,575.988,0.953230
29.430,578.161,0.937466
29.440,582.277,0.962250
29.450,585.818,0.953227
29.460,589.467,0.961817
29.470,593.285,0.869472
29.480,599.665,0.802351
29.490,606.656,0.758129
29.500,607.034,0.803989
29.510,604.456,0.853240
29.520,603.718,0.890753
29.530,601.157,0.879645
29.540,596.847,0.888756
29.550,590.454,0.947245
29.560,585.800,0.941099
29.570,581.782,0.921810
29.580,577.700,0.903996
29.590,578.412,0.920344
29.600,580.876,0.949857
29.610,583.970,0.960346
29.620,588.371,0.972400
29.630,593.654,0.904186
29.640,598.590,0.882481
29.650,602.684,0.877882
29.660,606.469,0.829554
29.670,607.926,0.853284
29.680,607.345,0.852380
29.690,605.223,0.811352
29.700,600.038,0.817482
29.710,593.772,0.882676
29.720,589.559,0.967342
29.730,586.860,0.962896
29.740,583.944,0.967901
29.750,579.307,0.927996
29.760,576.302,0.956749
29.770,578.550,0.938758
29.780,582.730,0.967559
29.790,585.125,0.959403
29.800,588.215,0.977513
29.810,591.107,0.954327
29.820,594.557,0.832134
29.830,599.111,0.661673
29.840,607.403,0.607923
29.850,612.576,0.798781
29.860,610.967,0.813171
29.870,612.051,0.675530
29.880,589.331,0.687031
29.890,585.439,0.929335
29.900,582.494,0.964149
29.910,578.786,0.957672
29.920,574.473,0.957798
29.930,570.991,0.963080
29.940,570.646,0.949213
29.950,575.053,0.952394
29.960,580.369,0.944565
29.970,585.427,0.925404
29.980,591.071,0.908864
29.990,597.136,0.795498
30.000,607.060,0.662181
30.010,610.979,0.711715
30.020,601.234,0.720850
30.030,596.545,0.871344
30.040,593.748,0.910119
30.050,592.054,0.943053
30.060,591.716,0.955759
30.070,592.257,0.948054
30.080,592.669,0.936864
30.090,592.732,0.928222
30.100,589.387,0.957047
30.110,581.496,0.893625
30.120,572.701,0.811001
30.130,565.240,0.737321
30.140,561.046,0.558339
30.150,560.993,0.383664
30.160,524.010,0.509591
30.170,516.908,0.784045
30.180,516.852,0.855478
30.190,520.115,0.901135
30.200,523.254,0.890559
30.210,524.950,0.910645
30.220,524.743,0.904636
30.230,524.542,0.906255
30.240,524.051,0.894614
30.250,524.919,0.878202
30.260,525.583,0.797619
30.270,524.839,0.588646
30.280,512.623,0.363909
30.290,502.078,0.747621
30.300,504.158,0.871420
30.310,504.972,0.923118
30.320,505.345,0.935260
30.330,505.786,0.930084
30.340,506.756,0.900418
30.350,508.200,0.780572
30.360,509.297,0.613567
30.370,517.181,0.666884
30.380,520.818,0.819440
30.390,522.002,0.885483
30.400,523.288,0.921548
30.410,524.088,0.944415
30.420,526.537,0.941709
30.430,529.600,0.923306
30.440,531.685,0.958328
30.450,533.173,0.961945
30.460,534.283,0.934849
30.470,535.123,0.930048
30.480,537.323,0.826804
30.490,585.620,0.586331
30.500,588.382,0.948484
30.510,589.185,0.976087
30.520,589.917,0.979675
30.530,590.019,0.975008
30.540,589.335,0.978852
30.550,588.626,0.981751
30.560,587.495,0.976665
30.570,584.526,0.945542
30.580,580.021,0.903817
30.590,537.820,0.499402
30.600,531.685,0.925736
30.610,530.734,0.925086
30.620,531.827,0.837577
30.630,584.430,0.649155
30.640,588.086,0.948063
30.650,591.203,0.952698
30.660,591.653,0.944816
30.670,584.385,0.897819
30.680,571.762,0.592087
30.690,540.434,0.793386
30.700,536.057,0.940914
30.710,535.271,0.931535
30.720,534.960,0.852320
30.730,530.199,0.628657
30.740,527.344,0.310250
30.750,510.959,0.415388
30.760,507.852,0.711370
30.770,506.854,0.825751
30.780,505.723,0.784475
30.790,501.669,0.806878
30.800,498.587,0.792580
30.810,497.696,0.845870
30.820,496.934,0.879152
30.830,496.067,0.887928
30.840,495.817,0.905778
30.850,497.235,0.841673
30.860,499.240,0.628034
30.870,531.445,0.370185
30.880,532.633,0.574623
30.890,531.722,0.432232
30.900,581.437,0.610049
30.910,580.532,0.570199
30.920,583.364,0.456020
30.930,533.157,0.347072
30.940,532.099,0.382913
30.950,534.008,0.293788
30.960,539.424,0.349134
30.970,535.204,0.348043
30.980,506.084,0.392593
30.990,520.754,0.531919
31.000,519.344,0.560328
31.010,519.440,0.544113
31.020,523.462,0.670381
31.030,527.585,0.582861
31.040,537.219,0.443029
31.050,536.466,0.383175
31.060,537.979,0.404759
31.070,538.106,0.293263
31.080,534.928,0.420708
31.090,538.542,0.407269
31.100,539.344,0.479586
31.110,538.537,0.377815
31.120,532.017,0.368406
31.130,536.148,0.355776
31.140,539.299,0.375521
31.150,545.370,0.306233
31.160,552.132,0.329493
31.170,556.898,0.635171
31.180,562.067,0.791134
31.190,568.434,0.902531
31.200,574.408,0.946942
31.210,579.241,0.937910
31.220,582.264,0.973625
31.230,584.421,0.971872
31.240,585.930,0.969427
31.250,586.925,0.979067
31.260,587.596,0.982288
31.270,587.770,0.982685
31.280,587.566,0.982148
31.290,588.183,0.982317
31.300,589.780,0.976161
31.310,591.033,0.964474
31.320,591.712,0.947371
31.330,592.509,0.929129
31.340,594.004,0.908212
31.350,594.459,0.901709
31.360,594.414,0.911166
31.370,593.443,0.905648
31.380,592.986,0.913276
31.390,594.008,0.913089
31.400,594.886,0.896471
31.410,594.606,0.869900
31.420,593.646,0.823504
31.430,592.136,0.802879
31.440,586.670,0.837375
31.450,586.242,0.896438
31.460,591.099,0.932837
31.470,594.154,0.930482
31.480,595.286,0.938914
31.490,594.893,0.926756
31.500,594.671,0.916182
31.510,594.954,0.919056
31.520,594.180,0.904244
31.530,592.358,0.888791
31.540,590.994,0.843399
31.550,590.010,0.865108
31.560,591.212,0.915552
31.570,593.987,0.928429
31.580,596.265,0.942085
31.590,596.791,0.925574
31.600,596.573,0.906976
31.610,595.982,0.890700
31.620,595.939,0.888574
31.630,596.641,0.880451
31.640,597.341,0.885315
31.650,595.983,0.900486
31.660,593.730,0.897841
31.670,593.434,0.889612
31.680,594.883,0.884503
31.690,596.757,0.865236
31.700,597.995,0.866828
31.710,597.139,0.896600
31.720,595.280,0.922320
31.730,594.468,0.926129
31.740,594.541,0.919010
31.750,594.928,0.908703
31.760,593.755,0.880379
31.770,591.881,0.860359
31.780,591.292,0.833677
31.790,591.564,0.835968
31.800,587.770,0.762643
31.810,579.889,0.698441
31.820,585.890,0.819767
31.830,590.219,0.922347
31.840,593.614,0.920292
31.850,596.071,0.938412
31.860,596.704,0.920952
31.870,596.212,0.913768
31.880,595.729,0.914486
31.890,595.926,0.920533
31.900,596.215,0.923503
31.910,596.327,0.921720
31.920,596.401,0.919982
31.930,596.489,0.918796
31.940,596.574,0.916053
31.950,596.570,0.912819
31.960,596.597,0.914986
31.970,596.713,0.917305
31.980,596.502,0.920141
31.990,596.181,0.920558
32.000,595.868,0.920080
32.010,595.888,0.918258
32.020,596.183,0.915812
32.030,596.749,0.913103
32.040,597.429,0.907799
32.050,598.156,0.895384
32.060,599.394,0.880894
32.070,600.474,0.887569
32.080,600.627,0.771239
32.090,602.281,0.420486
32.100,688.576,0.652383
32.110,696.880,0.909116
32.120,698.960,0.940258
32.130,700.136,0.943709
32.140,699.567,0.947445
32.150,699.699,0.947581
32.160,700.094,0.946349
32.170,700.002,0.945707
32.180,699.651,0.951540
32.190,699.515,0.956954
32.200,699.676,0.956125
32.210,700.154,0.955886
