time,frequency,confidence
20.990,1195.979,0.911357
21.000,1195.564,0.909891
21.010,1191.401,0.907643
21.020,1187.088,0.856154
21.030,1184.508,0.844264
21.040,1181.690,0.868791
21.050,1173.807,0.859630
21.060,1167.777,0.807055
21.070,1168.646,0.797797
21.080,1179.642,0.703669
21.090,1186.279,0.689245
21.100,1183.737,0.533912
21.110,396.396,0.433003
21.120,394.619,0.458775
21.130,785.914,0.562354
21.140,784.885,0.864643
21.150,784.267,0.904157
21.160,783.748,0.841555
21.170,784.814,0.767818
21.180,393.881,0.739305
21.190,394.890,0.779045
21.200,393.713,0.696385
21.210,779.381,0.485811
21.220,1173.212,0.128696
21.230,1178.874,0.351555
21.240,1179.948,0.741717
21.250,1174.641,0.839813
21.260,1173.233,0.897668
21.270,1176.060,0.939675
21.280,1178.675,0.953043
21.290,1181.374,0.950575
21.300,1183.360,0.942732
21.310,1184.525,0.934729
21.320,1184.639,0.935897
21.330,1184.740,0.929116
21.340,1184.428,0.930783
21.350,1183.657,0.936651
21.360,1180.049,0.938206
21.370,1177.534,0.903486
21.380,1183.735,0.670916
21.390,1310.872,0.708805
21.400,1315.308,0.837959
21.410,1315.983,0.898314
21.420,1316.976,0.931211
21.430,1318.967,0.947894
21.440,1321.205,0.955896
21.450,1321.584,0.955609
21.460,1322.012,0.951735
21.470,1321.637,0.949951
21.480,1322.231,0.949870
21.490,1326.590,0.923280
21.500,1336.843,0.684853
21.510,1567.530,0.404309
21.520,1566.115,0.831055
21.530,1564.283,0.895182
21.540,1562.401,0.905213
21.550,1560.743,0.917630
21.560,1559.748,0.920578
21.570,1564.239,0.914724
21.580,1571.054,0.925735
21.590,1578.097,0.914011
21.600,1583.560,0.891431
21.610,1585.517,0.875574
21.620,1585.385,0.832760
21.630,1584.383,0.751437
21.640,1582.554,0.561006
21.650,1580.699,0.433995
21.660,1579.918,0.375547
21.670,1579.789,0.430882
21.680,1579.777,0.499718
21.690,1578.490,0.468179
21.700,1577.409,0.595800
21.710,1577.139,0.727515
21.720,1577.175,0.701095
21.730,1577.797,0.672965
21.740,1576.406,0.757625
21.750,1585.653,0.650227
21.760,1593.944,0.310063
21.770,656.410,0.173536
21.780,660.465,0.333760
21.790,660.785,0.347703
21.800,1322.791,0.321189
21.810,1323.764,0.220797
21.820,1326.135,0.097165
21.830,1605.628,0.089446
21.840,1329.199,0.123870
21.850,1598.499,0.100347
21.860,1584.349,0.384334
21.870,1571.082,0.794085
21.880,1566.334,0.905612
21.890,1566.201,0.930056
21.900,1566.475,0.937393
21.910,1567.664,0.935525
21.920,1567.877,0.936206
21.930,1567.861,0.937461
21.940,1567.288,0.933838
21.950,1567.233,0.937071
21.960,1565.944,0.873040
21.970,1558.038,0.692868
21.980,1545.720,0.482664
21.990,1489.327,0.336509
22.000,672.373,0.116946
22.010,1340.325,0.346758
22.020,1330.448,0.682386
22.030,1325.307,0.804460
22.040,1324.509,0.746143
22.050,1324.723,0.687806
22.060,1324.822,0.599698
22.070,1323.553,0.520300
22.080,1322.327,0.523279
22.090,1322.130,0.579169
22.100,1322.225,0.683280
22.110,1322.451,0.787832
22.120,1323.257,0.852484
22.130,1323.941,0.835291
22.140,1324.547,0.782486
22.150,1324.845,0.668377
22.160,1324.949,0.588745
22.170,1324.546,0.419541
22.180,1321.872,0.239628
22.190,662.772,0.220926
22.200,662.389,0.283613
22.210,662.471,0.310006
22.220,661.654,0.382279
22.230,661.309,0.376695
22.240,1319.817,0.552294
22.250,1318.735,0.705636
22.260,1322.214,0.839474
22.270,1322.514,0.876108
22.280,1325.830,0.766150
22.290,1322.564,0.186043
22.300,1177.177,0.872223
22.310,1180.335,0.936850
22.320,1185.084,0.923979
22.330,1185.941,0.919004
22.340,1183.017,0.934548
22.350,1180.667,0.943226
22.360,1180.926,0.942299
22.370,1180.870,0.941138
22.380,1178.626,0.940144
22.390,1178.617,0.838930
22.400,1301.752,0.525980
22.410,1307.829,0.805075
22.420,1311.388,0.867683
22.430,1313.624,0.856907
22.440,1316.081,0.876198
22.450,1316.732,0.877783
22.460,1315.312,0.824639
22.470,1311.978,0.713394
22.480,1307.874,0.505558
22.490,1186.743,0.565938
22.500,1184.832,0.723982
22.510,1183.633,0.826442
22.520,1181.890,0.910640
22.530,1180.398,0.942412
22.540,1180.229,0.950218
22.550,1181.078,0.946364
22.560,1183.369,0.934158
22.570,1184.905,0.927473
22.580,1185.307,0.926196
22.590,1184.730,0.930903
22.600,1183.529,0.934971
22.610,1182.338,0.936823
22.620,1180.077,0.936518
22.630,1179.525,0.870177
22.640,992.215,0.375133
22.650,997.911,0.742780
22.660,997.959,0.746617
22.670,996.901,0.754039
22.680,995.754,0.788775
22.690,994.492,0.847245
22.700,992.966,0.893255
22.710,991.040,0.924147
22.720,990.287,0.940986
22.730,990.680,0.947148
22.740,991.428,0.947354
22.750,991.286,0.944636
22.760,990.449,0.944589
22.770,988.294,0.944833
22.780,983.924,0.924752
22.790,977.586,0.946247
22.800,974.196,0.940513
22.810,971.042,0.938865
22.820,970.806,0.719928
22.830,798.031,0.461228
22.840,795.936,0.660046
22.850,791.819,0.744748
22.860,786.445,0.869498
22.870,783.670,0.886115
22.880,783.521,0.874230
22.890,784.420,0.901893
22.900,786.636,0.906689
22.910,792.088,0.858392
22.920,797.715,0.875212
22.930,800.918,0.897737
22.940,802.203,0.916847
22.950,800.583,0.897233
22.960,797.902,0.898741
22.970,796.043,0.912685
22.980,794.601,0.902569
22.990,794.428,0.903305
23.000,795.630,0.894180
23.010,795.172,0.810991
23.020,791.845,0.795122
23.030,788.634,0.616414
23.040,972.237,0.369739
23.050,973.980,0.290999
23.060,978.981,0.149958
23.070,1318.509,0.273080
23.080,1315.729,0.615514
23.090,1318.950,0.761477
23.100,1320.845,0.876669
23.110,1320.732,0.909368
23.120,1318.678,0.897939
23.130,1318.136,0.894545
23.140,1318.736,0.896797
23.150,1319.576,0.904042
23.160,1319.902,0.928980
23.170,1317.977,0.935451
23.180,1316.711,0.907496
23.190,1319.529,0.761023
23.200,1193.016,0.719740
23.210,1188.465,0.901847
23.220,1185.791,0.922537
23.230,1186.493,0.917515
23.240,1186.261,0.915063
23.250,1186.545,0.915496
23.260,1186.871,0.914478
23.270,1186.648,0.914656
23.280,1186.732,0.909295
23.290,1187.227,0.910293
23.300,1186.701,0.908149
23.310,1184.946,0.914914
23.320,1179.258,0.924839
23.330,1177.712,0.839074
23.340,1303.076,0.555539
23.350,1311.617,0.672594
23.360,1315.062,0.748671
23.370,1312.108,0.727022
23.380,1310.671,0.755202
23.390,1311.901,0.751369
23.400,1312.628,0.764171
23.410,1311.996,0.765516
23.420,1310.868,0.748555
23.430,1309.914,0.637790
23.440,1303.682,0.471165
23.450,1188.295,0.501446
23.460,1180.000,0.787745
23.470,1176.901,0.915657
23.480,1177.753,0.945900
23.490,1178.037,0.948322
23.500,1177.484,0.944327
23.510,1177.189,0.941475
23.520,1176.813,0.939639
23.530,1177.175,0.939652
23.540,1177.429,0.938384
23.550,1177.693,0.940094
23.560,1178.276,0.939436
23.570,1179.497,0.939049
23.580,1180.842,0.930747
23.590,1180.336,0.911433
23.600,1180.064,0.769494
23.610,1569.538,0.220242
23.620,1563.857,0.756577
23.630,1563.681,0.874135
23.640,1565.453,0.899368
23.650,1566.645,0.920716
23.660,1565.877,0.914848
23.670,1564.851,0.910104
23.680,1563.897,0.900488
23.690,1562.110,0.887448
23.700,1562.284,0.903996
23.710,1565.181,0.913692
23.720,1571.737,0.901604
23.730,1579.925,0.877000
23.740,1585.425,0.879812
23.750,1586.699,0.849570
23.760,1587.013,0.745462
23.770,1586.571,0.531937
23.780,1584.310,0.341466
23.790,1580.871,0.331223
23.800,1578.725,0.356421
23.810,1575.946,0.472603
23.820,1572.459,0.423617
23.830,1569.963,0.576006
23.840,1570.329,0.670766
23.850,1574.138,0.830444
23.860,1577.554,0.759995
23.870,1582.696,0.742205
23.880,1581.589,0.706881
23.890,1585.611,0.463632
23.900,1324.576,0.174446
23.910,1327.439,0.445211
23.920,1325.895,0.654547
23.930,1322.355,0.827154
23.940,1319.879,0.831993
23.950,1317.815,0.765882
23.960,1317.453,0.583793
23.970,1319.702,0.674135
23.980,1322.780,0.719189
23.990,1334.584,0.406482
24.000,1569.446,0.499353
24.010,1562.429,0.834749
24.020,1558.490,0.917240
24.030,1557.105,0.921526
24.040,1558.638,0.923817
24.050,1559.438,0.918334
24.060,1560.556,0.910127
24.070,1562.153,0.892846
24.080,1563.277,0.873304
24.090,1563.404,0.852520
24.100,1560.819,0.790602
24.110,1548.015,0.671278
24.120,1487.051,0.851774
24.130,1462.803,0.828705
24.140,1451.061,0.808579
24.150,1443.971,0.543052
24.160,1352.251,0.329821
24.170,1331.582,0.725968
24.180,1322.485,0.932350
24.190,1321.975,0.947116
24.200,1322.096,0.946242
24.210,1322.545,0.943772
24.220,1321.960,0.939591
24.230,1321.401,0.942257
24.240,1322.158,0.948954
24.250,1322.680,0.952400
24.260,1321.491,0.959005
24.270,1321.826,0.941405
24.280,1322.349,0.818858
24.290,1188.440,0.695676
24.300,1188.609,0.883027
24.310,1188.760,0.904895
24.320,1187.912,0.910098
24.330,1186.743,0.905805
24.340,1186.885,0.913386
24.350,1186.880,0.914347
24.360,1187.281,0.905677
24.370,1187.627,0.900577
24.380,1187.277,0.898591
24.390,1187.837,0.897465
24.400,1185.531,0.894128
24.410,1183.423,0.813386
24.420,998.035,0.450182
24.430,998.893,0.768705
24.440,998.653,0.787648
24.450,997.942,0.731164
24.460,996.624,0.708688
24.470,995.475,0.667776
24.480,994.062,0.736594
24.490,992.024,0.789836
24.500,990.411,0.840248
24.510,989.562,0.874192
24.520,989.237,0.834999
24.530,984.581,0.826077
24.540,975.731,0.858789
24.550,965.410,0.773726
24.560,398.828,0.375409
24.570,397.869,0.691258
24.580,396.254,0.624396
24.590,787.655,0.764943
24.600,784.558,0.845065
24.610,782.874,0.843584
24.620,781.545,0.824719
24.630,782.010,0.783626
24.640,781.880,0.669108
24.650,390.822,0.634187
24.660,388.259,0.355443
24.670,722.347,0.358136
24.680,712.965,0.639495
24.690,591.055,0.736094
24.700,586.515,0.944759
24.710,585.656,0.959730
24.720,585.688,0.963407
24.730,586.068,0.969363
24.740,586.845,0.975499
24.750,587.335,0.979621
24.760,587.527,0.979645
24.770,587.574,0.976234
24.780,587.874,0.981375
24.790,588.467,0.987393
24.800,589.063,0.978363
24.810,589.625,0.862300
24.820,649.763,0.494998
24.830,659.085,0.875686
24.840,661.492,0.952460
24.850,661.686,0.957265
24.860,661.933,0.957820
24.870,661.949,0.962104
24.880,661.546,0.965533
24.890,661.203,0.964800
24.900,660.963,0.956849
24.910,660.838,0.941826
24.920,660.249,0.937930
24.930,658.852,0.955783
24.940,658.543,0.946776
24.950,658.195,0.903553
24.960,657.903,0.527224
24.970,794.928,0.286529
24.980,798.164,0.805861
24.990,797.345,0.917737
25.000,795.100,0.923418
25.010,790.524,0.912334
25.020,788.030,0.936698
25.030,788.851,0.934161
25.040,791.556,0.905944
25.050,795.692,0.916237
25.060,800.645,0.897540
25.070,804.195,0.916974
25.080,805.074,0.925013
25.090,805.109,0.933155
25.100,804.388,0.931214
25.110,801.675,0.914807
25.120,798.524,0.906815
25.130,795.938,0.921887
25.140,794.458,0.925728
25.150,793.959,0.928485
25.160,794.426,0.932063
25.170,795.057,0.934695
25.180,795.831,0.933312
25.190,796.615,0.931499
25.200,798.796,0.893011
25.210,803.770,0.739355
25.220,880.483,0.507021
25.230,886.817,0.901294
25.240,890.695,0.912407
25.250,889.115,0.904074
25.260,888.552,0.909264
25.270,888.580,0.910628
25.280,888.049,0.915703
25.290,886.977,0.924920
25.300,885.356,0.940210
25.310,884.359,0.950312
25.320,883.625,0.953758
25.330,882.832,0.954649
25.340,881.745,0.954524
25.350,881.162,0.954772
25.360,882.252,0.949950
25.370,884.826,0.862971
25.380,971.753,0.518924
25.390,980.879,0.873806
25.400,986.293,0.939216
25.410,989.108,0.948330
25.420,991.324,0.914291
25.430,990.679,0.806175
25.440,987.466,0.587569
25.450,984.103,0.613280
25.460,980.965,0.699080
25.470,980.210,0.745775
25.480,980.878,0.818919
25.490,981.597,0.805060
25.500,984.638,0.731263
25.510,998.855,0.474080
25.520,1055.236,0.667378
25.530,1062.378,0.872994
25.540,1064.417,0.896632
25.550,1061.438,0.897441
25.560,1059.254,0.868830
25.570,1055.954,0.851587
25.580,1053.158,0.902365
25.590,1049.994,0.935347
25.600,1048.539,0.949773
25.610,1047.245,0.958664
25.620,1046.138,0.963655
25.630,1047.106,0.960593
25.640,1050.260,0.940593
25.650,1054.869,0.898910
25.660,1058.174,0.875340
25.670,1061.513,0.886663
25.680,1064.503,0.877201
25.690,1065.578,0.863743
25.700,1066.931,0.850792
25.710,1065.782,0.847395
25.720,1063.033,0.846523
25.730,1055.624,0.833408
25.740,1049.638,0.926557
25.750,1046.548,0.957554
25.760,1046.809,0.962431
25.770,1049.347,0.947348
25.780,1054.218,0.907664
25.790,1059.053,0.880067
25.800,1062.880,0.888735
25.810,1067.188,0.860130
25.820,1069.798,0.863088
25.830,1071.244,0.861760
25.840,1070.540,0.832096
25.850,1067.651,0.816505
25.860,1063.454,0.854631
25.870,1060.361,0.868911
25.880,1055.211,0.847942
25.890,1050.542,0.923998
25.900,1048.610,0.951396
25.910,1050.665,0.941212
25.920,1053.293,0.913095
25.930,1054.907,0.897043
25.940,1056.010,0.886562
25.950,1058.622,0.887425
25.960,1061.487,0.891719
25.970,1063.498,0.890209
25.980,1063.705,0.892782
25.990,1064.048,0.888592
26.000,1063.641,0.883195
26.010,1063.629,0.875978
26.020,1062.191,0.871792
26.030,1059.555,0.879015
26.040,1057.940,0.881155
26.050,1057.910,0.880927
26.060,1059.787,0.886942
26.070,1063.445,0.887184
26.080,1068.082,0.846513
26.090,1073.415,0.838779
26.100,1075.833,0.834119
26.110,1076.465,0.852910
26.120,1076.695,0.854103
26.130,1074.446,0.858687
26.140,1072.495,0.854525
26.150,1067.807,0.845958
26.160,1063.465,0.872629
26.170,1060.016,0.878548
26.180,1057.841,0.875699
26.190,1055.434,0.887981
26.200,1054.297,0.906367
26.210,1056.128,0.890392
26.220,1060.263,0.886541
26.230,1065.069,0.875618
26.240,1067.243,0.854964
26.250,1067.457,0.851300
26.260,1066.187,0.848754
26.270,1064.635,0.854326
26.280,1060.386,0.870934
26.290,1054.341,0.890468
26.300,1050.104,0.942860
26.310,1051.427,0.938560
26.320,1054.879,0.900301
26.330,1057.440,0.880281
26.340,1058.833,0.882731
26.350,1061.947,0.885035
26.360,1067.099,0.853096
26.370,1072.505,0.836808
26.380,1076.919,0.816836
26.390,1079.295,0.781715
26.400,1077.991,0.800525
26.410,1076.182,0.829983
26.420,1072.911,0.841164
26.430,1070.786,0.845312
26.440,1068.172,0.835589
26.450,1066.983,0.840267
26.460,1064.244,0.862282
26.470,1061.806,0.873571
26.480,1057.952,0.866676
26.490,1055.053,0.896983
26.500,1056.142,0.880970
26.510,1063.056,0.867549
26.520,1072.326,0.757266
26.530,1077.024,0.662430
26.540,1071.347,0.664378
26.550,1053.136,0.733702
26.560,1054.455,0.831090
26.570,1065.532,0.800904
26.580,1070.590,0.793263
26.590,1073.797,0.865138
26.600,1074.970,0.805520
26.610,1081.875,0.714375
26.620,1094.477,0.714800
26.630,1124.014,0.718682
26.640,1133.079,0.858972
26.650,1131.308,0.873856
26.660,1127.596,0.858192
26.670,1123.774,0.820731
26.680,1119.821,0.847366
26.690,1114.937,0.918218
26.700,1111.488,0.937604
26.710,1109.543,0.933181
26.720,1109.133,0.923998
26.730,1110.755,0.921346
26.740,1115.651,0.908450
26.750,1123.680,0.861929
26.760,1131.293,0.832619
26.770,1135.976,0.808134
26.780,1135.439,0.786041
26.790,1130.436,0.789439
26.800,1125.229,0.781675
26.810,1119.741,0.733252
26.820,1116.375,0.813521
26.830,1114.192,0.891473
26.840,1111.730,0.927640
26.850,1108.946,0.928390
26.860,1108.043,0.916525
26.870,1110.389,0.913599
26.880,1115.746,0.911199
26.890,1121.164,0.850238
26.900,1126.767,0.845260
26.910,1131.011,0.828849
26.920,1132.246,0.812896
26.930,1132.024,0.813158
26.940,1129.958,0.849110
26.950,1127.165,0.862275
26.960,1122.055,0.829731
26.970,1116.247,0.875421
26.980,1112.672,0.901942
26.990,1110.467,0.897369
27.000,1110.061,0.904933
27.010,1111.522,0.914522
27.020,1115.882,0.905212
27.030,1120.438,0.868488
27.040,1122.853,0.852026
27.050,1122.575,0.850133
27.060,1123.047,0.851038
27.070,1124.109,0.856105
27.080,1125.526,0.855516
27.090,1126.050,0.864728
27.100,1126.225,0.855968
27.110,1125.317,0.851490
27.120,1124.077,0.808103
27.130,1122.526,0.791825
27.140,1121.564,0.750026
27.150,1119.552,0.766742
27.160,1116.935,0.810693
27.170,1114.335,0.839996
27.180,1112.713,0.929744
27.190,1110.979,0.951286
27.200,1109.453,0.954064
27.210,1110.911,0.952605
27.220,1114.085,0.930875
27.230,1116.014,0.887823
27.240,1114.515,0.895176
27.250,1115.872,0.902833
27.260,1120.064,0.884783
27.270,1121.695,0.881784
27.280,1122.664,0.883460
27.290,1123.146,0.860768
27.300,1122.083,0.828942
27.310,1121.162,0.768970
27.320,1119.527,0.757382
27.330,1119.159,0.718969
27.340,1118.928,0.790961
27.350,1120.059,0.785171
27.360,1122.405,0.654740
27.370,564.425,0.540993
27.380,563.189,0.547586
27.390,1119.007,0.556447
27.400,1119.162,0.653688
27.410,1120.336,0.641964
27.420,1123.948,0.574866
27.430,1129.778,0.525944
27.440,1129.675,0.651966
27.450,1126.433,0.772174
27.460,1124.649,0.794018
27.470,1121.878,0.718530
27.480,1120.392,0.585180
27.490,1119.063,0.598164
27.500,1118.505,0.504022
27.510,1115.464,0.584654
27.520,1112.238,0.742567
27.530,1110.762,0.868031
27.540,1111.439,0.834427
27.550,1117.599,0.742949
27.560,1122.960,0.712281
27.570,1126.216,0.769998
27.580,1125.228,0.827280
27.590,1124.706,0.849429
27.600,1125.102,0.822466
27.610,1123.725,0.785087
27.620,1121.890,0.784806
27.630,1120.422,0.752105
27.640,1119.806,0.807015
27.650,1119.003,0.895337
27.660,1120.162,0.928943
27.670,1123.216,0.840215
27.680,1124.148,0.721651
27.690,1123.209,0.589059
27.700,1121.218,0.404654
27.710,1121.341,0.240522
27.720,1142.984,0.194830
27.730,1160.479,0.464159
27.740,1165.497,0.722069
27.750,1169.423,0.824112
27.760,1173.838,0.885500
27.770,1177.140,0.917200
27.780,1177.336,0.912306
27.790,1178.357,0.756623
27.800,1302.706,0.736694
27.810,1313.613,0.895460
27.820,1316.404,0.942700
27.830,1315.550,0.944787
27.840,1314.595,0.934714
27.850,1314.295,0.933443
27.860,1313.896,0.923764
27.870,1312.844,0.868298
27.880,1187.179,0.652764
27.890,1182.107,0.858264
27.900,1179.947,0.879245
27.910,1179.925,0.897624
27.920,1179.171,0.869032
27.930,1181.151,0.545098
27.940,1299.426,0.759504
27.950,1310.820,0.891288
27.960,1316.328,0.943833
27.970,1317.377,0.955557
27.980,1316.883,0.946651
27.990,1315.631,0.936820
28.000,1314.703,0.930205
28.010,1313.768,0.906152
28.020,1311.901,0.754116
28.030,1182.552,0.694861
28.040,1179.605,0.799314
28.050,1179.775,0.861046
28.060,1181.415,0.827993
28.070,1187.224,0.448620
28.080,1281.329,0.564873
28.090,1300.901,0.822579
28.100,1312.750,0.896383
28.110,1317.684,0.950941
28.120,1318.008,0.959881
28.130,1317.381,0.956200
28.140,1317.280,0.939124
28.150,1315.820,0.922507
28.160,1313.492,0.900526
28.170,1311.487,0.839183
28.180,1303.883,0.514283
28.190,1181.891,0.728712
28.200,1180.008,0.816226
28.210,1180.413,0.834673
28.220,1183.262,0.837589
28.230,1185.708,0.674535
28.240,1282.185,0.500624
28.250,1297.569,0.799725
28.260,1311.602,0.901767
28.270,1316.626,0.948366
28.280,1316.307,0.954381
28.290,1315.698,0.943837
28.300,1315.182,0.937399
28.310,1314.036,0.930147
28.320,1313.234,0.916843
28.330,1312.692,0.816169
28.340,1182.471,0.801020
28.350,1179.281,0.892056
28.360,1177.919,0.916398
28.370,1179.708,0.922516
28.380,1180.717,0.873652
28.390,1180.875,0.516316
28.400,1294.417,0.735111
28.410,1309.189,0.884268
28.420,1315.574,0.935964
28.430,1315.324,0.948580
28.440,1314.200,0.935300
28.450,1313.606,0.931236
28.460,1312.643,0.931247
28.470,1311.769,0.919927
28.480,1310.223,0.825499
28.490,1183.491,0.769911
28.500,1178.953,0.879277
28.510,1176.539,0.895512
28.520,1176.542,0.899219
28.530,1175.223,0.839962
28.540,1179.510,0.471429
28.550,1299.442,0.774492
28.560,1311.080,0.894479
28.570,1312.670,0.927659
28.580,1312.897,0.936803
28.590,1312.544,0.931400
28.600,1312.031,0.933417
28.610,1311.086,0.934730
28.620,1310.342,0.918688
28.630,1311.012,0.873693
28.640,1309.176,0.625416
28.650,1179.368,0.808103
28.660,1176.832,0.864609
28.670,1174.849,0.866454
28.680,1175.452,0.717533
28.690,1282.133,0.540749
28.700,1302.300,0.823930
28.710,1311.938,0.906402
28.720,1313.660,0.930310
28.730,1313.540,0.935600
28.740,1313.558,0.931683
28.750,1314.116,0.932369
28.760,1313.593,0.932944
28.770,1313.384,0.920761
28.780,1314.442,0.853023
28.790,1312.478,0.457079
28.800,1179.360,0.757692
28.810,1178.559,0.830049
28.820,1179.714,0.826979
28.830,1182.299,0.527671
28.840,1300.703,0.736876
28.850,1313.697,0.884763
28.860,1317.698,0.944583
28.870,1317.249,0.955231
28.880,1316.504,0.952691
28.890,1316.277,0.948413
28.900,1315.902,0.935087
28.910,1315.186,0.845093
28.920,1185.524,0.714568
28.930,1182.926,0.863163
28.940,1180.355,0.885977
28.950,1179.201,0.847436
28.960,1299.022,0.540557
28.970,1311.085,0.857805
28.980,1317.455,0.940582
28.990,1318.175,0.955032
29.000,1317.171,0.953645
29.010,1315.051,0.917971
29.020,1310.005,0.790703
29.030,1181.181,0.801242
29.040,1177.513,0.926839
29.050,1178.107,0.950505
29.060,1178.875,0.947799
29.070,1178.351,0.924220
29.080,1181.135,0.777473
29.090,1272.477,0.446475
29.100,1274.047,0.576524
29.110,1266.270,0.344842
29.120,1178.620,0.855606
29.130,1176.904,0.935950
29.140,1175.615,0.951271
29.150,1175.289,0.954551
29.160,1175.402,0.955128
29.170,1175.211,0.954717
29.180,1175.292,0.953891
29.190,1174.671,0.952187
29.200,1174.385,0.952345
29.210,1174.342,0.955658
29.220,1174.467,0.954841
29.230,1174.506,0.955711
29.240,1174.525,0.955187
29.250,1174.263,0.950654
29.260,1174.662,0.940752
29.270,1175.822,0.921302
29.280,1174.643,0.897107
29.290,1171.834,0.886014
29.300,1169.381,0.920960
29.310,1172.420,0.949816
29.320,1176.088,0.960557
29.330,1176.656,0.960019
29.340,1176.896,0.950071
29.350,1175.992,0.940361
29.360,1175.422,0.931815
29.370,1174.736,0.920495
29.380,1174.811,0.902250
29.390,1175.911,0.902034
29.400,1178.186,0.918631
29.410,1180.737,0.928299
29.420,1182.322,0.932356
29.430,1183.064,0.935902
29.440,1182.742,0.941660
29.450,1181.940,0.941070
29.460,1180.822,0.941823
29.470,1179.414,0.934955
29.480,1178.438,0.931178
29.490,1177.865,0.927104
29.500,1177.571,0.907962
29.510,1178.101,0.894366
29.520,1177.261,0.908302
29.530,1174.605,0.934492
29.540,1172.628,0.952852
29.550,1176.057,0.944430
29.560,1178.278,0.939192
29.570,1179.330,0.950351
29.580,1182.000,0.943519
29.590,1181.872,0.944450
29.600,1178.636,0.946480
29.610,1175.135,0.939243
29.620,1174.952,0.915244
29.630,1177.624,0.889492
29.640,1179.627,0.825338
29.650,585.083,0.576568
29.660,586.014,0.544860
29.670,1764.114,0.832793
29.680,1763.823,0.834145
29.690,1762.281,0.812238
29.700,1761.098,0.775341
29.710,1760.595,0.752382
29.720,1760.371,0.693804
29.730,879.556,0.714337
29.740,879.209,0.857166
29.750,879.335,0.889955
29.760,879.720,0.900510
29.770,880.226,0.899775
29.780,880.882,0.887437
29.790,881.140,0.827418
29.800,881.043,0.724488
29.810,1761.132,0.619164
29.820,1759.735,0.639866
29.830,1759.358,0.501071
29.840,1758.713,0.241885
29.850,880.099,0.257036
29.860,879.669,0.267825
29.870,879.575,0.370667
29.880,879.504,0.470167
29.890,879.776,0.500563
29.900,880.515,0.662511
29.910,881.194,0.732991
29.920,881.759,0.687038
29.930,1762.652,0.597472
29.940,1758.832,0.524037
29.950,584.991,0.618818
29.960,586.276,0.649531
29.970,589.499,0.538647
29.980,592.371,0.348177
29.990,595.127,0.183223
30.000,596.220,0.164928
30.010,596.544,0.066113
30.020,599.112,0.021057
30.030,1207.009,0.003030
30.040,852.289,0.004771
30.050,855.513,0.009942
30.060,1280.286,0.017984
30.070,1287.972,0.035419
30.080,1290.197,0.035378
30.090,354.380,0.028482
30.100,353.880,0.034581
30.110,640.141,0.047054
30.120,637.067,0.041940
30.130,591.038,0.017271
30.140,592.943,0.044066
30.150,593.503,0.024796
30.160,1194.367,0.007115
30.170,1201.556,0.002708
30.180,1213.491,0.001168
30.190,1238.321,0.001075
30.200,631.555,0.002397
30.210,1269.538,0.004583
30.220,1275.980,0.007449
30.230,1278.193,0.008808
30.240,353.881,0.007715
30.250,638.676,0.013374
30.260,637.452,0.035141
30.270,629.684,0.011345
30.280,592.704,0.015212
30.290,592.973,0.019028
30.300,593.323,0.011339
30.310,1187.607,0.009663
30.320,1193.291,0.009676
30.330,1200.519,0.004153
30.340,1221.538,0.001165
30.350,1258.565,0.001375
30.360,1272.575,0.003921
30.370,1275.569,0.009037
30.380,1278.585,0.011892
30.390,354.646,0.017670
30.400,353.940,0.016142
30.410,353.317,0.017170
30.420,634.111,0.017826
30.430,629.178,0.017995
30.440,595.660,0.020472
30.450,594.350,0.023212
30.460,589.591,0.020227
30.470,1188.515,0.019494
30.480,1198.291,0.012203
30.490,1209.411,0.001946
30.500,836.183,0.001302
30.510,1262.889,0.001404
30.520,1272.776,0.002827
30.530,353.730,0.003955
30.540,353.376,0.005542
30.550,352.828,0.003686
30.560,634.054,0.008305
30.570,630.205,0.008056
30.580,596.063,0.007051
30.590,594.400,0.009061
30.600,1186.010,0.006073
30.610,1198.893,0.006720
30.620,1211.163,0.002863
30.630,831.100,0.001154
30.640,1256.238,0.001179
30.650,634.524,0.002359
30.660,637.907,0.005532
30.670,636.340,0.006443
30.680,635.706,0.015702
30.690,633.516,0.028777
30.700,594.458,0.017738
30.710,592.964,0.017847
30.720,589.811,0.014949
30.730,1186.721,0.022445
30.740,1197.927,0.010900
30.750,1212.726,0.001650
30.760,835.691,0.001296
30.770,1260.121,0.001422
30.780,633.264,0.001986
30.790,1940.277,0.002348
30.800,1443.290,0.003366
30.810,1445.393,0.005007
30.820,594.970,0.003264
30.830,591.533,0.010473
30.840,589.696,0.013315
30.850,588.813,0.016963
30.860,587.926,0.015592
30.870,588.686,0.014147
30.880,587.786,0.021482
30.890,789.963,0.100020
30.900,794.138,0.053253
30.910,840.619,0.014468
30.920,1181.847,0.008470
30.930,589.310,0.006392
30.940,1185.799,0.003849
30.950,590.823,0.005983
30.960,587.826,0.008189
30.970,1176.174,0.012154
30.980,1183.644,0.003817
30.990,525.991,0.025333
31.000,525.938,0.038243
31.010,1322.732,0.045036
31.020,660.476,0.146628
31.030,659.707,0.360714
31.040,658.322,0.330952
31.050,332.967,0.088639
31.060,348.210,0.135663
31.070,346.864,0.151890
31.080,661.444,0.112702
31.090,662.752,0.090418
31.100,529.505,0.092719
31.110,536.157,0.086577
31.120,336.564,0.064044
31.130,336.041,0.115394
31.140,332.972,0.050692
31.150,657.570,0.034614
31.160,657.055,0.102025
31.170,657.629,0.178704
