time,frequency,confidence
132.220,317.711,0.930460
132.230,315.974,0.968536
132.240,315.251,0.950306
132.250,315.028,0.941708
132.260,314.303,0.928252
132.270,313.567,0.939197
132.280,313.686,0.946952
132.290,314.247,0.946450
132.300,313.905,0.938607
132.310,314.648,0.945706
132.320,315.836,0.957129
132.330,316.840,0.953345
132.340,318.445,0.945894
132.350,322.212,0.927803
132.360,324.122,0.944646
132.370,323.116,0.968365
132.380,322.084,0.963172
132.390,321.390,0.942675
132.400,320.558,0.953798
132.410,320.321,0.961101
132.420,318.780,0.960808
132.430,316.529,0.957497
132.440,313.459,0.951939
132.450,309.328,0.959404
132.460,306.694,0.958696
132.470,306.149,0.978000
132.480,304.901,0.983699
132.490,305.009,0.982337
132.500,308.118,0.975431
132.510,311.064,0.961177
132.520,312.930,0.964153
132.530,316.297,0.928584
132.540,321.681,0.899086
132.550,326.466,0.942391
132.560,329.069,0.943149
132.570,330.979,0.975320
132.580,330.661,0.967457
132.590,327.167,0.935725
132.600,323.389,0.950967
132.610,320.250,0.938064
132.620,317.501,0.912626
132.630,312.568,0.908553
132.640,306.591,0.932180
132.650,304.539,0.974577
132.660,303.045,0.956489
132.670,302.264,0.970152
132.680,302.292,0.961141
132.690,304.195,0.959335
132.700,307.412,0.944212
132.710,310.768,0.936884
132.720,313.826,0.946544
132.730,315.709,0.963936
132.740,317.810,0.935244
132.750,319.016,0.961945
132.760,319.907,0.957155
132.770,321.438,0.944466
132.780,323.447,0.967867
132.790,324.090,0.969375
132.800,323.489,0.965869
132.810,323.526,0.967677
132.820,324.138,0.963487
132.830,324.837,0.948557
132.840,325.318,0.949239
132.850,325.473,0.954874
132.860,325.725,0.956730
132.870,326.002,0.957013
132.880,325.863,0.952948
132.890,325.302,0.941807
132.900,324.770,0.952218
132.910,323.601,0.965027
132.920,320.939,0.929890
132.930,318.660,0.955509
132.940,317.276,0.929116
132.950,314.991,0.948736
132.960,312.315,0.958615
132.970,309.395,0.963524
132.980,307.090,0.951796
132.990,303.989,0.941906
133.000,299.038,0.913375
133.010,293.033,0.876972
133.020,287.874,0.917834
133.030,284.101,0.949146
133.040,281.769,0.947775
133.050,281.970,0.948281
133.060,283.121,0.950302
133.070,281.423,0.923097
133.080,279.148,0.767337
133.090,273.232,0.625597
133.100,254.752,0.332239
133.110,243.562,0.496889
133.120,238.794,0.355910
133.130,242.300,0.189739
133.140,317.286,0.457404
133.150,314.800,0.531529
133.160,311.996,0.645826
133.170,310.402,0.714938
133.180,309.331,0.659183
133.190,303.974,0.586024
133.200,304.222,0.488456
133.210,325.038,0.506343
133.220,329.609,0.812700
133.230,331.944,0.928880
133.240,333.227,0.941860
133.250,333.000,0.930344
133.260,332.003,0.966975
133.270,331.158,0.979547
133.280,330.447,0.978850
133.290,328.580,0.948382
133.300,325.521,0.911174
133.310,320.891,0.790237
133.320,310.666,0.463901
133.330,300.578,0.621300
133.340,299.250,0.390245
133.350,264.041,0.330869
133.360,326.451,0.403705
133.370,325.858,0.427710
133.380,323.285,0.313594
133.390,320.668,0.216813
133.400,245.649,0.135908
133.410,327.365,0.435413
133.420,328.941,0.631321
133.430,330.487,0.832224
133.440,330.160,0.908333
133.450,329.700,0.930913
133.460,327.903,0.934861
133.470,325.249,0.896275
133.480,322.325,0.916743
133.490,321.499,0.915601
133.500,321.878,0.928546
133.510,322.004,0.927846
133.520,320.553,0.939623
133.530,318.915,0.943857
133.540,317.413,0.895185
133.550,315.565,0.940757
133.560,314.458,0.931597
133.570,314.266,0.930677
133.580,314.724,0.955148
133.590,314.293,0.943957
133.600,313.801,0.946075
133.610,313.117,0.956227
133.620,313.042,0.951621
133.630,313.358,0.942042
133.640,313.502,0.941142
133.650,314.478,0.931012
133.660,315.671,0.963499
133.670,317.330,0.947921
133.680,317.897,0.944528
133.690,317.312,0.948060
133.700,317.122,0.951361
133.710,317.618,0.932408
133.720,318.877,0.954588
133.730,319.918,0.961553
133.740,319.516,0.963178
133.750,318.607,0.960072
133.760,317.491,0.932977
133.770,317.170,0.944429
133.780,316.667,0.948301
133.790,316.405,0.952375
133.800,316.289,0.959656
133.810,316.164,0.959636
133.820,315.617,0.964421
133.830,315.424,0.965407
133.840,315.935,0.962449
133.850,316.185,0.957966
133.860,316.011,0.961182
133.870,315.855,0.962441
133.880,316.186,0.962823
133.890,316.575,0.957957
133.900,316.832,0.952574
133.910,317.201,0.946966
133.920,317.596,0.933011
133.930,317.500,0.939470
133.940,318.037,0.945364
133.950,319.043,0.962484
133.960,319.114,0.963664
133.970,318.773,0.961103
133.980,319.121,0.956503
133.990,319.942,0.948154
134.000,320.232,0.936645
134.010,319.100,0.942170
134.020,318.766,0.945727
134.030,318.527,0.950091
134.040,318.098,0.944639
134.050,318.355,0.944854
134.060,318.767,0.953831
134.070,319.099,0.953887
134.080,319.633,0.946947
134.090,320.448,0.942741
134.100,321.909,0.945275
134.110,322.519,0.962654
134.120,322.880,0.969579
134.130,323.738,0.970419
134.140,324.510,0.953568
134.150,324.761,0.943378
134.160,325.714,0.961553
134.170,327.645,0.960038
134.180,329.079,0.945560
134.190,330.437,0.962531
134.200,333.077,0.928518
134.210,333.660,0.942735
134.220,334.197,0.938566
134.230,335.824,0.913661
134.240,335.874,0.908051
134.250,334.427,0.939557
134.260,334.414,0.944209
134.270,333.777,0.934793
134.280,333.643,0.934796
134.290,334.397,0.934831
134.300,333.928,0.939218
134.310,335.228,0.944137
134.320,337.347,0.944635
134.330,338.880,0.954865
134.340,339.842,0.945979
134.350,341.899,0.949922
134.360,342.811,0.949623
134.370,343.244,0.937368
134.380,345.635,0.959259
134.390,348.026,0.921312
134.400,348.420,0.928450
134.410,348.096,0.937186
134.420,349.403,0.959676
134.430,351.381,0.946593
134.440,351.757,0.951080
134.450,349.733,0.974405
134.460,347.423,0.947327
134.470,341.967,0.825497
134.480,335.016,0.664566
134.490,329.465,0.351763
134.500,280.280,0.356760
134.510,276.987,0.678308
134.520,268.435,0.431763
134.530,257.102,0.586491
134.540,251.068,0.616389
134.550,241.747,0.390595
134.560,233.204,0.580129
134.570,233.108,0.328151
134.580,278.176,0.278638
134.590,278.828,0.715524
134.600,278.302,0.888619
134.610,277.727,0.930644
134.620,276.585,0.907036
134.630,275.514,0.924971
134.640,273.739,0.915485
134.650,271.137,0.924164
134.660,268.882,0.952046
134.670,268.070,0.942752
134.680,268.316,0.953227
134.690,269.579,0.953212
134.700,269.588,0.947663
134.710,266.480,0.840018
134.720,260.209,0.872504
134.730,258.576,0.759941
134.740,258.247,0.410579
134.750,238.995,0.442155
134.760,230.782,0.492825
134.770,225.921,0.835320
134.780,224.913,0.853174
134.790,224.994,0.886442
134.800,225.577,0.912982
134.810,225.562,0.933962
134.820,225.876,0.945169
134.830,225.772,0.950509
134.840,225.925,0.955602
134.850,225.716,0.948013
134.860,224.273,0.748490
134.870,219.533,0.435237
134.880,201.460,0.228852
134.890,189.543,0.497779
134.900,183.816,0.682415
134.910,180.626,0.731730
134.920,177.286,0.641429
134.930,173.406,0.576566
134.940,167.494,0.281959
134.950,162.697,0.240876
134.960,224.342,0.209200
134.970,219.811,0.344986
134.980,219.071,0.532764
134.990,216.117,0.683969
135.000,217.567,0.866428
135.010,218.788,0.923714
135.020,218.960,0.924557
135.030,218.645,0.935770
135.040,218.971,0.913777
135.050,219.820,0.921359
135.060,220.628,0.946624
135.070,221.451,0.926460
135.080,222.672,0.927825
135.090,224.274,0.893192
135.100,226.287,0.939978
135.110,227.753,0.938877
135.120,230.108,0.896944
135.130,232.856,0.911613
135.140,233.807,0.947046
135.150,234.513,0.921568
135.160,236.053,0.899569
135.170,238.328,0.893990
135.180,239.802,0.937586
135.190,239.804,0.931581
135.200,237.865,0.898130
135.210,236.509,0.921382
135.220,234.543,0.894663
135.230,231.130,0.861466
135.240,227.483,0.854309
135.250,222.635,0.875799
135.260,217.812,0.914511
135.270,213.560,0.924896
135.280,210.344,0.954586
135.290,207.928,0.951360
135.300,206.285,0.970771
135.310,206.102,0.969773
135.320,206.515,0.964983
135.330,206.637,0.963195
135.340,206.892,0.952447
135.350,207.969,0.954614
135.360,209.050,0.953233
135.370,210.084,0.948843
135.380,210.781,0.959724
135.390,210.889,0.943836
135.400,210.882,0.944947
135.410,210.320,0.952588
135.420,209.442,0.943079
135.430,208.057,0.955260
135.440,206.562,0.954994
135.450,204.808,0.937623
135.460,202.991,0.920257
135.470,201.674,0.914356
135.480,200.163,0.861123
135.490,198.202,0.896884
135.500,196.403,0.939761
135.510,194.820,0.959574
135.520,194.482,0.960514
135.530,194.887,0.944073
135.540,195.839,0.868029
135.550,197.880,0.827788
135.560,201.297,0.827854
135.570,203.936,0.875508
135.580,206.878,0.866603
135.590,211.108,0.827295
135.600,215.008,0.844211
135.610,218.054,0.758466
135.620,217.435,0.502934
135.630,211.553,0.688470
135.640,207.068,0.614905
135.650,203.228,0.648006
135.660,201.527,0.533492
135.670,201.375,0.430109
135.680,199.666,0.460973
135.690,222.438,0.270256
135.700,219.368,0.238211
135.710,195.370,0.351278
135.720,194.125,0.729185
135.730,193.828,0.826896
135.740,194.806,0.900222
135.750,195.865,0.895631
135.760,197.552,0.875412
135.770,201.304,0.780720
135.780,205.294,0.719143
135.790,209.023,0.734055
135.800,213.173,0.659178
135.810,216.346,0.501066
135.820,880.572,0.085164
135.830,883.068,0.101846
135.840,1769.293,0.084924
135.850,1758.340,0.044438
135.860,1547.244,0.037344
135.870,1567.565,0.183962
135.880,1576.369,0.365740
135.890,1584.144,0.439679
135.900,1650.467,0.473982
135.910,1652.664,0.519203
135.920,1664.274,0.654382
135.930,1670.916,0.653529
135.940,1685.708,0.583494
135.950,1689.211,0.487974
135.960,1660.558,0.507571
135.970,1613.317,0.412369
135.980,1607.610,0.405627
135.990,1600.496,0.305940
136.000,1579.167,0.293691
136.010,1574.808,0.213073
136.020,258.998,0.279763
136.030,1582.488,0.124190
136.040,298.446,0.342033
136.050,298.609,0.330748
136.060,296.764,0.414329
136.070,296.640,0.462167
136.080,292.760,0.303807
136.090,292.865,0.346144
136.100,287.755,0.463709
136.110,288.596,0.355278
136.120,287.596,0.311446
136.130,275.695,0.299524
136.140,247.410,0.151401
136.150,243.228,0.126302
136.160,224.773,0.243182
136.170,221.417,0.240129
136.180,199.412,0.548575
136.190,197.411,0.747095
136.200,195.822,0.896905
136.210,195.445,0.937711
136.220,197.372,0.882551
136.230,202.857,0.833338
136.240,206.717,0.914893
136.250,210.414,0.910353
136.260,213.816,0.921271
136.270,216.977,0.906551
136.280,219.128,0.906898
136.290,221.561,0.887936
136.300,224.966,0.863947
136.310,228.815,0.837407
136.320,232.625,0.851663
136.330,237.247,0.795082
136.340,242.569,0.755087
136.350,250.709,0.703797
136.360,260.923,0.651708
136.370,269.902,0.886632
136.380,274.067,0.932217
136.390,277.497,0.951006
136.400,279.096,0.931597
136.410,279.188,0.931134
136.420,279.741,0.917233
136.430,280.091,0.933556
136.440,278.111,0.917792
136.450,276.689,0.659487
136.460,270.842,0.388258
136.470,242.074,0.306107
136.480,225.214,0.507564
136.490,224.293,0.747585
136.500,223.727,0.719848
136.510,226.133,0.506890
136.520,228.777,0.305227
136.530,270.891,0.290477
136.540,274.756,0.235739
136.550,289.234,0.380103
136.560,296.835,0.389076
136.570,302.412,0.594505
136.580,307.252,0.804037
136.590,310.188,0.927901
136.600,310.600,0.958914
136.610,310.509,0.954123
136.620,310.843,0.956677
136.630,311.935,0.960533
136.640,314.442,0.921930
136.650,317.629,0.892642
136.660,320.044,0.936417
136.670,320.621,0.926050
136.680,320.420,0.930022
136.690,321.369,0.904082
136.700,321.817,0.942935
136.710,321.996,0.956457
136.720,322.533,0.966418
136.730,323.683,0.955984
136.740,326.838,0.937694
136.750,329.802,0.945605
136.760,331.335,0.925995
136.770,332.491,0.902237
136.780,332.559,0.895329
136.790,333.639,0.885620
136.800,337.089,0.793205
136.810,338.711,0.859404
136.820,338.479,0.899968
136.830,339.157,0.909256
136.840,340.118,0.928421
136.850,338.870,0.940648
136.860,337.456,0.906178
136.870,336.181,0.912968
136.880,334.920,0.924508
136.890,331.952,0.942952
136.900,329.584,0.952372
136.910,327.551,0.942837
136.920,324.675,0.931722
136.930,323.068,0.967984
136.940,322.620,0.969292
136.950,320.452,0.958167
136.960,319.832,0.962988
136.970,319.476,0.963127
136.980,319.440,0.959404
136.990,319.096,0.964129
137.000,318.838,0.957797
137.010,319.364,0.935402
137.020,320.328,0.912173
137.030,321.072,0.932385
137.040,321.513,0.936238
137.050,322.350,0.955093
137.060,322.564,0.964124
137.070,322.431,0.961024
137.080,323.491,0.968307
137.090,324.206,0.963621
137.100,323.693,0.959657
137.110,323.094,0.959784
137.120,322.368,0.954864
137.130,321.303,0.924276
137.140,318.758,0.936590
137.150,313.082,0.818427
137.160,306.299,0.916816
137.170,303.008,0.934624
137.180,298.268,0.931109
137.190,294.259,0.960055
137.200,292.779,0.935533
137.210,292.957,0.926880
137.220,294.972,0.953955
137.230,298.963,0.911221
137.240,304.041,0.954280
137.250,306.752,0.947524
137.260,307.241,0.955310
137.270,305.116,0.958922
137.280,307.724,0.877954
137.290,313.817,0.906012
137.300,315.652,0.912293
137.310,316.366,0.650813
137.320,324.410,0.452390
137.330,323.314,0.705747
137.340,318.950,0.762303
137.350,314.478,0.605109
137.360,303.440,0.689479
137.370,298.994,0.916299
137.380,298.454,0.934063
137.390,296.014,0.900668
137.400,293.438,0.840352
137.410,293.145,0.856000
137.420,294.873,0.895575
137.430,299.998,0.893280
137.440,304.200,0.958915
137.450,306.890,0.962878
137.460,308.062,0.977805
137.470,307.251,0.969766
137.480,307.227,0.965473
137.490,309.044,0.951368
137.500,312.061,0.870518
137.510,313.013,0.577988
137.520,259.508,0.492837
137.530,261.593,0.696916
137.540,262.186,0.813400
137.550,265.068,0.779365
137.560,268.594,0.830656
137.570,271.022,0.782180
137.580,274.485,0.737219
137.590,276.861,0.776399
137.600,277.410,0.855851
137.610,278.017,0.890855
137.620,278.421,0.920643
137.630,277.968,0.884509
137.640,276.268,0.647448
137.650,270.140,0.458168
137.660,265.529,0.272018
137.670,321.536,0.456203
137.680,326.759,0.542286
137.690,326.217,0.438428
137.700,664.544,0.154084
137.710,679.943,0.257385
137.720,682.202,0.170211
137.730,667.932,0.124003
137.740,747.335,0.302216
137.750,742.181,0.164009
137.760,314.641,0.495668
137.770,314.969,0.869199
137.780,315.423,0.944373
137.790,315.827,0.948939
137.800,316.761,0.938031
137.810,318.438,0.928918
137.820,319.167,0.952734
137.830,319.899,0.955051
137.840,319.621,0.945882
137.850,320.057,0.943199
137.860,322.840,0.880769
137.870,328.724,0.887830
137.880,329.134,0.911132
137.890,326.067,0.921593
137.900,325.425,0.919635
137.910,328.156,0.880024
137.920,331.363,0.929147
137.930,333.890,0.935372
137.940,337.016,0.936398
137.950,339.465,0.942460
137.960,340.462,0.919432
137.970,342.166,0.938625
137.980,343.416,0.944902
137.990,343.448,0.924033
138.000,342.918,0.885276
138.010,341.471,0.868750
138.020,339.559,0.713796
138.030,329.575,0.461972
138.040,320.642,0.542038
138.050,319.337,0.570387
138.060,323.453,0.505869
138.070,329.438,0.667950
138.080,332.481,0.722999
138.090,333.215,0.636652
138.100,330.109,0.669610
138.110,329.138,0.740293
138.120,330.072,0.675519
138.130,328.554,0.524458
138.140,323.104,0.478962
138.150,316.098,0.695267
138.160,317.935,0.889439
138.170,319.975,0.918351
138.180,320.969,0.904611
138.190,321.060,0.910077
138.200,322.027,0.939285
138.210,322.955,0.954307
138.220,323.693,0.957286
138.230,323.703,0.954253
138.240,324.197,0.943018
138.250,324.504,0.932604
138.260,325.096,0.916856
138.270,326.180,0.945952
138.280,327.112,0.956370
138.290,328.575,0.932340
138.300,330.201,0.970151
138.310,331.599,0.962306
138.320,331.282,0.967586
138.330,331.446,0.963817
138.340,332.497,0.947149
138.350,333.941,0.968596
138.360,333.763,0.966244
138.370,332.625,0.946032
138.380,332.247,0.950689
138.390,332.221,0.940544
138.400,331.058,0.945653
138.410,329.556,0.930065
138.420,328.765,0.911509
138.430,328.346,0.925668
138.440,328.153,0.949177
138.450,327.600,0.951969
138.460,326.041,0.938809
138.470,323.982,0.944789
138.480,322.225,0.950045
138.490,321.246,0.930165
138.500,320.783,0.933178
138.510,319.938,0.950433
138.520,319.061,0.961855
138.530,318.403,0.958539
138.540,318.075,0.942783
138.550,316.891,0.936284
138.560,316.337,0.943893
138.570,316.558,0.939255
138.580,316.040,0.941836
138.590,316.274,0.949413
138.600,317.319,0.936504
138.610,317.540,0.932740
138.620,317.859,0.940499
138.630,318.312,0.950146
138.640,318.134,0.931423
138.650,317.894,0.903699
138.660,317.687,0.897142
138.670,316.934,0.902556
138.680,315.227,0.895893
138.690,314.979,0.911224
138.700,315.653,0.941267
138.710,316.386,0.947069
138.720,316.737,0.935634
138.730,317.159,0.924691
138.740,316.962,0.935075
138.750,315.756,0.953130
138.760,314.916,0.953136
138.770,314.901,0.954486
138.780,316.197,0.956444
138.790,317.515,0.937030
138.800,318.324,0.939661
138.810,318.076,0.937333
138.820,317.889,0.922983
138.830,317.650,0.921316
138.840,317.600,0.915602
138.850,316.191,0.943739
138.860,314.328,0.927613
138.870,312.448,0.964368
138.880,312.132,0.972886
138.890,312.030,0.974084
138.900,312.296,0.970012
138.910,313.429,0.954354
138.920,314.573,0.937404
138.930,314.829,0.934780
138.940,315.468,0.944986
138.950,316.944,0.931200
138.960,319.290,0.940732
138.970,320.716,0.924867
138.980,321.372,0.901650
138.990,320.572,0.916223
139.000,317.325,0.904501
139.010,314.073,0.923747
139.020,311.260,0.958626
139.030,310.725,0.945246
139.040,312.475,0.950052
139.050,317.272,0.882358
139.060,323.390,0.887224
139.070,327.777,0.910771
139.080,331.681,0.848848
139.090,339.190,0.752253
139.100,343.713,0.726554
139.110,318.428,0.536238
139.120,318.110,0.747078
139.130,316.634,0.880016
139.140,316.314,0.818431
139.150,318.073,0.738689
139.160,319.943,0.722177
139.170,323.275,0.712008
139.180,322.539,0.782792
139.190,319.088,0.893041
139.200,317.524,0.889359
139.210,314.995,0.897924
139.220,312.081,0.913861
139.230,310.174,0.905286
139.240,310.474,0.887729
139.250,311.920,0.883590
139.260,315.220,0.778193
139.270,319.896,0.617270
139.280,323.219,0.448150
139.290,273.813,0.651565
139.300,274.791,0.916919
139.310,275.887,0.945185
139.320,276.984,0.949125
139.330,277.119,0.953247
139.340,276.264,0.931780
139.350,275.458,0.959099
139.360,274.460,0.966788
139.370,273.721,0.959838
139.380,272.936,0.959441
139.390,272.099,0.972127
139.400,270.650,0.951292
139.410,268.905,0.970389
139.420,267.298,0.956728
139.430,265.612,0.971900
139.440,262.910,0.924530
139.450,259.113,0.896515
139.460,255.532,0.884140
139.470,253.691,0.906004
139.480,251.176,0.925010
139.490,249.733,0.932506
139.500,247.993,0.945119
139.510,246.203,0.932104
139.520,245.283,0.958343
139.530,245.197,0.968063
139.540,245.340,0.968272
139.550,245.035,0.969809
139.560,244.332,0.953001
139.570,242.853,0.962205
139.580,239.979,0.913891
139.590,236.385,0.878086
139.600,232.079,0.682274
139.610,225.172,0.696764
139.620,217.773,0.624485
139.630,211.123,0.656061
139.640,205.403,0.669821
139.650,198.685,0.594119
139.660,192.961,0.722170
139.670,189.985,0.790956
139.680,189.538,0.825491
139.690,189.656,0.853183
139.700,190.758,0.845302
139.710,192.316,0.821602
139.720,194.564,0.865641
139.730,197.239,0.837875
139.740,202.061,0.668354
139.750,208.694,0.832722
139.760,212.179,0.899886
139.770,214.117,0.923658
139.780,215.786,0.950779
139.790,216.980,0.932529
139.800,217.471,0.961336
139.810,217.643,0.964417
139.820,217.751,0.966163
139.830,218.142,0.963301
139.840,218.293,0.962717
139.850,218.303,0.959005
139.860,218.565,0.955428
139.870,219.493,0.920381
139.880,220.747,0.959277
139.890,222.136,0.917005
139.900,222.878,0.954735
139.910,223.944,0.942206
139.920,225.144,0.948537
139.930,226.484,0.955395
139.940,227.917,0.949345
139.950,229.822,0.897382
139.960,231.131,0.922943
139.970,231.642,0.928044
139.980,232.854,0.930310
139.990,234.350,0.960780
140.000,234.081,0.962554
140.010,232.636,0.905411
140.020,231.034,0.934906
140.030,230.328,0.923562
140.040,230.257,0.906199
140.050,229.865,0.884675
140.060,226.837,0.916348
140.070,225.091,0.940686
140.080,224.631,0.923438
140.090,223.325,0.942239
140.100,220.622,0.935105
140.110,218.630,0.931820
140.120,217.006,0.858839
140.130,213.462,0.777390
140.140,209.266,0.862574
140.150,207.925,0.918729
140.160,207.524,0.921678
140.170,207.912,0.933883
140.180,208.414,0.920390
140.190,208.742,0.925390
140.200,208.954,0.929348
140.210,208.256,0.942932
140.220,208.124,0.927764
140.230,208.044,0.890753
140.240,207.872,0.887442
140.250,207.553,0.871958
140.260,207.118,0.897019
140.270,206.421,0.918394
140.280,206.528,0.884001
140.290,206.295,0.911503
140.300,205.708,0.896354
140.310,204.412,0.839950
140.320,203.547,0.671322
140.330,200.445,0.462747
140.340,200.730,0.420693
140.350,200.498,0.633435
140.360,200.857,0.738045
140.370,200.680,0.456686
140.380,187.426,0.556471
140.390,184.304,0.848465
140.400,180.242,0.818124
140.410,179.084,0.809936
140.420,179.838,0.766378
140.430,183.790,0.643138
140.440,188.548,0.634963
140.450,189.376,0.417069
140.460,204.909,0.653667
140.470,207.648,0.803852
140.480,210.262,0.760739
140.490,212.648,0.588014
140.500,215.474,0.591211
140.510,218.695,0.596569
140.520,221.556,0.587676
140.530,222.192,0.663100
140.540,223.260,0.695020
140.550,225.588,0.857047
140.560,226.577,0.831734
140.570,227.264,0.666628
140.580,223.839,0.575577
140.590,220.164,0.331878
140.600,216.353,0.173929
140.610,182.553,0.447814
140.620,434.821,0.373974
140.630,161.629,0.147534
140.640,158.711,0.209936
140.650,157.508,0.301347
140.660,80.105,0.382240
140.670,164.682,0.300142
140.680,217.774,0.247871
140.690,175.209,0.268078
140.700,178.119,0.523571
140.710,186.184,0.418647
140.720,188.010,0.467427
140.730,197.263,0.315241
140.740,198.486,0.359162
140.750,202.008,0.453310
140.760,198.409,0.543368
140.770,193.354,0.663683
140.780,194.592,0.664478
140.790,199.289,0.485005
140.800,202.799,0.433760
140.810,208.359,0.703553
140.820,207.103,0.581508
140.830,204.814,0.222904
140.840,190.651,0.380837
140.850,192.579,0.500958
140.860,187.146,0.418538
140.870,182.319,0.435299
140.880,177.574,0.544464
140.890,178.592,0.558914
140.900,185.098,0.600742
140.910,187.044,0.715684
140.920,188.100,0.706205
140.930,188.968,0.566517
140.940,197.527,0.417948
140.950,200.570,0.607502
140.960,198.505,0.562363
140.970,192.451,0.656666
140.980,190.948,0.702776
140.990,189.171,0.616253
141.000,186.376,0.475450
141.010,207.820,0.308785
141.020,206.660,0.215973
141.030,203.904,0.137062
141.040,179.798,0.089482
141.050,179.237,0.118810
141.060,134.718,0.088921
141.070,34.930,0.051864
141.080,210.223,0.132448
141.090,41.358,0.203442
141.100,208.511,0.604638
141.110,207.971,0.715054
141.120,206.326,0.603165
141.130,205.351,0.374372
141.140,360.408,0.328131
141.150,360.122,0.528599
141.160,358.492,0.379560
141.170,354.675,0.436473
141.180,352.811,0.388870
141.190,332.124,0.186844
141.200,337.118,0.234239
141.210,35.205,0.175239
141.220,34.976,0.423183
141.230,35.501,0.365022
141.240,35.738,0.573097
141.250,35.334,0.381959
141.260,35.312,0.451582
141.270,35.406,0.614601
141.280,178.867,0.234212
141.290,178.264,0.332263
141.300,178.091,0.204856
141.310,35.044,0.287101
141.320,35.096,0.264806
141.330,59.927,0.031245
141.340,1418.154,0.051407
141.350,42.811,0.112321
141.360,43.209,0.108492
141.370,35.223,0.300228
141.380,35.267,0.256526
141.390,32.034,0.087627
141.400,32.171,0.015682
141.410,32.340,0.016915
141.420,44.412,0.016747
141.430,1406.674,0.012707
141.440,35.639,0.030945
141.450,32.068,0.018752
141.460,1913.962,0.003410
141.470,35.605,0.010656
141.480,43.176,0.174186
141.490,43.040,0.330656
141.500,41.407,0.303934
141.510,122.703,0.306203
141.520,121.758,0.130349
141.530,118.969,0.130491
141.540,118.983,0.064181
141.550,178.410,0.092986
141.560,179.541,0.127242
141.570,179.836,0.299810
141.580,180.081,0.148147
141.590,31.851,0.053728
141.600,31.940,0.069544
141.610,32.111,0.145805
141.620,133.066,0.020122
141.630,42.878,0.021967
141.640,121.416,0.468417
141.650,120.638,0.388132
141.660,120.129,0.472870
141.670,121.759,0.193568
141.680,129.119,0.169000
141.690,130.424,0.095510
141.700,34.489,0.149703
141.710,34.827,0.284786
141.720,34.980,0.113255
141.730,34.930,0.247667
141.740,35.156,0.007296
141.750,359.144,0.008982
141.760,356.639,0.036985
141.770,32.097,0.043901
141.780,32.070,0.034942
141.790,1968.334,0.035377
141.800,1965.413,0.017005
141.810,1973.929,0.028331
141.820,32.220,0.066378
141.830,1984.216,0.037185
141.840,1983.967,0.050997
141.850,1982.210,0.088004
141.860,1973.490,0.031040
141.870,1974.587,0.037711
141.880,1977.322,0.028286
141.890,1983.401,0.041377
141.900,1980.484,0.037659
141.910,179.462,0.082099
141.920,179.575,0.103665
141.930,1098.651,0.039639
141.940,36.268,0.037976
141.950,35.259,0.065397
141.960,35.347,0.241300
141.970,35.455,0.469524
141.980,35.610,0.551521
141.990,35.442,0.208254
142.000,35.490,0.034918
142.010,59.175,0.061610
142.020,58.965,0.139464
142.030,35.935,0.384396
142.040,35.882,0.683301
142.050,36.031,0.754969
142.060,35.891,0.180875
142.070,59.816,0.213742
142.080,59.284,0.088624
142.090,178.288,0.021187
142.100,181.412,0.234287
142.110,180.677,0.198768
142.120,180.427,0.442621
142.130,179.144,0.633976
142.140,178.057,0.538930
142.150,176.187,0.478196
142.160,176.606,0.326240
142.170,178.613,0.340981
142.180,213.284,0.368282
142.190,216.844,0.472661
142.200,213.215,0.270870
142.210,116.661,0.241785
142.220,119.514,0.228475
142.230,182.514,0.537915
142.240,183.969,0.500105
142.250,182.305,0.386842
142.260,59.700,0.429905
142.270,59.835,0.886992
142.280,59.919,0.855203
142.290,59.900,0.850675
142.300,60.026,0.823198
142.310,59.893,0.684679
142.320,59.987,0.788073
142.330,59.782,0.816334
142.340,59.818,0.852377
142.350,59.900,0.800537
142.360,59.833,0.683938
142.370,59.869,0.825291
142.380,59.751,0.859135
142.390,60.019,0.872257
142.400,60.229,0.858275
142.410,59.910,0.841075
142.420,59.974,0.862485
142.430,59.870,0.851060
142.440,60.016,0.842737
142.450,60.166,0.803415
142.460,59.714,0.763448
142.470,59.666,0.820300
142.480,59.688,0.855941
142.490,60.161,0.844801
142.500,60.071,0.849911
142.510,59.765,0.828412
142.520,59.699,0.887534
142.530,59.792,0.897339
142.540,60.006,0.876991
142.550,60.277,0.858469
142.560,59.988,0.887162
142.570,60.096,0.882791
142.580,60.144,0.897708
142.590,60.121,0.871456
142.600,60.083,0.842953
142.610,59.747,0.675789
142.620,59.891,0.704777
142.630,60.041,0.806709
142.640,60.182,0.770975
142.650,60.320,0.775059
142.660,60.162,0.764462
142.670,60.272,0.654883
142.680,60.040,0.813401
142.690,60.099,0.866691
142.700,60.033,0.875592
142.710,59.790,0.854535
142.720,59.837,0.876590
142.730,59.778,0.889455
142.740,60.005,0.898959
142.750,59.963,0.869666
142.760,59.817,0.828365
142.770,59.850,0.819697
142.780,59.874,0.757823
142.790,59.979,0.824177
142.800,59.984,0.856273
142.810,59.957,0.830249
142.820,60.185,0.819129
142.830,60.125,0.854351
142.840,60.046,0.853899
142.850,60.009,0.846074
142.860,59.746,0.808693
142.870,59.735,0.827846
142.880,59.904,0.836131
142.890,60.154,0.784441
142.900,60.414,0.797070
142.910,60.152,0.814528
142.920,60.160,0.854091
142.930,60.029,0.872938
142.940,60.077,0.857931
