time,frequency,confidence
91.060,58.934,0.108561
91.070,59.201,0.176611
91.080,59.935,0.487146
91.090,59.461,0.659034
91.100,60.301,0.411787
91.110,60.018,0.458449
91.120,59.696,0.581409
91.130,59.425,0.618656
91.140,59.072,0.464929
91.150,59.272,0.629521
91.160,59.171,0.560079
91.170,178.259,0.419951
91.180,179.385,0.221532
91.190,179.470,0.217395
91.200,180.839,0.159419
91.210,59.789,0.137239
91.220,59.835,0.298520
91.230,59.700,0.381562
91.240,59.219,0.374456
91.250,59.571,0.582053
91.260,60.104,0.420100
91.270,60.802,0.276757
91.280,60.302,0.464703
91.290,59.338,0.641745
91.300,58.960,0.538616
91.310,59.194,0.649206
91.320,59.818,0.783918
91.330,59.657,0.796311
91.340,59.379,0.814167
91.350,59.647,0.742878
91.360,59.291,0.737779
91.370,59.772,0.698000
91.380,59.980,0.747326
91.390,59.768,0.720471
91.400,60.468,0.487230
91.410,59.726,0.523122
91.420,59.486,0.527064
91.430,58.890,0.457180
91.440,58.996,0.332016
91.450,59.709,0.335161
91.460,59.368,0.256569
91.470,59.656,0.207066
91.480,59.037,0.262106
91.490,58.841,0.285628
91.500,60.046,0.253702
91.510,59.923,0.427149
91.520,60.114,0.482907
91.530,60.045,0.532223
91.540,59.327,0.599042
91.550,59.354,0.700578
91.560,59.358,0.643736
91.570,59.457,0.745983
91.580,59.956,0.807792
91.590,59.924,0.813608
91.600,60.442,0.709712
91.610,60.151,0.683694
91.620,59.667,0.660776
91.630,59.460,0.699712
91.640,59.344,0.798305
91.650,60.051,0.655470
91.660,59.502,0.618626
91.670,59.545,0.476325
91.680,59.416,0.604188
91.690,59.396,0.403621
91.700,59.903,0.225304
91.710,60.144,0.472974
91.720,59.968,0.618342
91.730,179.680,0.513918
91.740,59.517,0.412891
91.750,59.679,0.401236
91.760,59.666,0.352991
91.770,180.285,0.382054
91.780,180.017,0.433467
91.790,179.359,0.579548
91.800,180.088,0.644453
91.810,179.557,0.651189
91.820,179.780,0.531891
91.830,181.507,0.357168
91.840,181.659,0.299633
91.850,59.335,0.419622
91.860,59.313,0.535984
91.870,59.323,0.623389
91.880,60.111,0.681719
91.890,60.117,0.674871
91.900,61.089,0.723849
91.910,61.018,0.631680
91.920,60.042,0.436285
91.930,35.494,0.097789
91.940,34.774,0.015420
91.950,34.661,0.027962
91.960,59.506,0.173360
91.970,59.780,0.240434
91.980,60.347,0.150187
91.990,179.161,0.132726
92.000,172.564,0.202680
92.010,174.881,0.468441
92.020,176.691,0.510982
92.030,179.945,0.676451
92.040,182.108,0.455246
92.050,60.787,0.654274
92.060,60.119,0.627279
92.070,59.376,0.667456
92.080,59.810,0.566769
92.090,59.840,0.712353
92.100,60.389,0.616425
92.110,59.801,0.780870
92.120,59.422,0.592047
92.130,59.906,0.387079
92.140,59.747,0.648495
92.150,59.668,0.692687
92.160,59.920,0.630745
92.170,60.134,0.421646
92.180,180.845,0.256072
92.190,178.547,0.382245
92.200,179.916,0.274592
92.210,179.173,0.329971
92.220,180.224,0.527269
92.230,180.934,0.564520
92.240,179.752,0.530346
92.250,180.102,0.467878
92.260,181.649,0.379271
92.270,181.607,0.353194
92.280,180.839,0.364588
92.290,59.105,0.230483
92.300,179.345,0.356316
92.310,179.409,0.342080
92.320,179.951,0.187833
92.330,60.766,0.122051
92.340,121.133,0.052792
92.350,246.524,0.102541
92.360,178.037,0.058652
92.370,179.085,0.220845
92.380,178.194,0.244606
92.390,178.209,0.242314
92.400,180.778,0.075734
92.410,59.078,0.100020
92.420,59.075,0.321523
92.430,59.159,0.379476
92.440,58.586,0.270428
92.450,58.849,0.263346
92.460,59.638,0.356576
92.470,60.290,0.403785
92.480,60.376,0.558755
92.490,59.284,0.485178
92.500,59.063,0.203482
92.510,58.872,0.283555
92.520,180.352,0.313383
92.530,181.183,0.451082
92.540,180.300,0.639874
92.550,179.687,0.636739
92.560,179.280,0.703973
92.570,180.620,0.695502
92.580,180.909,0.627904
92.590,181.343,0.534261
92.600,181.185,0.577207
92.610,179.714,0.650531
92.620,180.439,0.281156
92.630,181.306,0.328389
92.640,180.220,0.396365
92.650,181.902,0.257546
92.660,180.651,0.259093
92.670,180.542,0.429610
92.680,180.107,0.436639
92.690,178.974,0.358093
92.700,180.226,0.296172
92.710,180.567,0.154546
92.720,60.623,0.209244
92.730,62.277,0.227225
92.740,130.773,0.158631
92.750,133.472,0.307558
92.760,133.222,0.176676
92.770,144.922,0.116282
92.780,181.362,0.128644
92.790,59.291,0.426814
92.800,59.484,0.260439
92.810,178.617,0.294122
92.820,180.648,0.205149
92.830,60.552,0.232214
92.840,59.669,0.212516
92.850,59.179,0.359201
92.860,59.289,0.521407
92.870,59.700,0.413317
92.880,181.244,0.330846
92.890,180.633,0.409040
92.900,182.418,0.383333
92.910,180.844,0.314705
92.920,183.017,0.257611
92.930,181.063,0.171057
92.940,178.980,0.552352
92.950,179.254,0.488879
92.960,180.078,0.565022
92.970,179.869,0.664958
92.980,178.707,0.371750
92.990,178.194,0.634620
93.000,178.390,0.653206
93.010,179.327,0.637674
93.020,181.755,0.356654
93.030,181.131,0.229145
93.040,60.061,0.307640
93.050,60.358,0.102392
93.060,60.749,0.257943
93.070,60.216,0.206361
93.080,180.822,0.139258
93.090,179.556,0.070815
93.100,180.786,0.086596
93.110,60.328,0.172331
93.120,60.244,0.240948
93.130,36.052,0.099552
93.140,179.160,0.127358
93.150,179.927,0.112229
93.160,181.303,0.066805
93.170,182.242,0.020925
93.180,59.726,0.192440
93.190,59.388,0.456117
93.200,61.013,0.128725
93.210,60.524,0.274732
93.220,60.253,0.422582
93.230,60.305,0.243800
93.240,58.773,0.062718
93.250,58.874,0.098423
93.260,133.201,0.088827
93.270,183.962,0.062623
93.280,61.011,0.381741
93.290,60.006,0.172611
93.300,183.195,0.030504
93.310,181.009,0.030167
93.320,58.595,0.016264
93.330,58.579,0.060766
93.340,58.753,0.151869
93.350,60.314,0.254242
93.360,60.600,0.366670
93.370,60.505,0.337258
93.380,59.968,0.388591
93.390,59.297,0.358289
93.400,59.589,0.303691
93.410,58.953,0.170291
93.420,59.450,0.176403
93.430,59.798,0.253453
93.440,178.125,0.094602
93.450,58.607,0.125517
93.460,59.040,0.348593
93.470,59.837,0.509984
93.480,60.113,0.549917
93.490,59.649,0.552106
93.500,59.770,0.518771
93.510,59.376,0.543391
93.520,59.739,0.307295
93.530,182.908,0.113404
93.540,149.490,0.236834
93.550,60.029,0.146189
93.560,59.326,0.183457
93.570,59.159,0.215654
93.580,59.681,0.365258
93.590,58.820,0.299783
93.600,59.813,0.317565
93.610,59.362,0.620505
93.620,59.506,0.603973
93.630,60.029,0.539815
93.640,60.003,0.637316
93.650,60.046,0.572024
93.660,59.920,0.490356
93.670,59.847,0.575784
93.680,59.885,0.572875
93.690,59.401,0.517081
93.700,59.813,0.138681
93.710,59.738,0.324722
93.720,59.491,0.289342
93.730,60.169,0.240569
93.740,59.865,0.125149
93.750,59.522,0.291424
93.760,59.716,0.208992
93.770,59.724,0.058057
93.780,59.732,0.159705
93.790,59.081,0.389073
93.800,58.385,0.114343
93.810,58.825,0.291913
93.820,59.713,0.244428
93.830,60.017,0.387650
93.840,60.278,0.297328
93.850,59.932,0.363693
93.860,59.589,0.366720
93.870,59.556,0.372548
93.880,58.978,0.431312
93.890,59.285,0.335560
93.900,60.335,0.145791
93.910,59.999,0.154273
93.920,59.449,0.354800
93.930,58.947,0.408129
93.940,58.899,0.217135
93.950,60.278,0.397576
93.960,60.146,0.500875
93.970,59.927,0.626414
93.980,59.841,0.703122
93.990,59.587,0.695204
94.000,59.999,0.442023
94.010,59.702,0.492776
94.020,59.748,0.579070
94.030,59.683,0.501611
94.040,59.372,0.348007
94.050,59.936,0.280136
94.060,58.950,0.204293
94.070,59.016,0.101773
94.080,60.714,0.256428
94.090,59.008,0.357998
94.100,59.020,0.286585
94.110,59.051,0.279592
94.120,59.838,0.455110
94.130,59.993,0.546753
94.140,300.854,0.165096
94.150,301.284,0.054209
94.160,59.870,0.051426
94.170,59.672,0.114176
94.180,59.885,0.270310
94.190,59.352,0.524386
94.200,59.721,0.429408
94.210,59.453,0.560542
94.220,59.316,0.575589
94.230,59.367,0.515338
94.240,58.901,0.305813
94.250,60.202,0.214228
94.260,60.422,0.353337
94.270,60.441,0.332973
94.280,59.895,0.334855
94.290,58.908,0.265696
94.300,260.492,0.071688
94.310,59.510,0.257370
94.320,59.403,0.347149
94.330,59.488,0.465345
94.340,58.977,0.365094
94.350,60.526,0.327953
94.360,60.501,0.306938
94.370,61.454,0.393194
94.380,61.465,0.280295
94.390,59.484,0.164780
94.400,267.100,0.108214
94.410,59.323,0.270060
94.420,59.465,0.635214
94.430,59.286,0.843792
94.440,58.790,0.856394
94.450,58.798,0.778504
94.460,58.986,0.651876
94.470,59.806,0.494556
94.480,60.009,0.459510
94.490,59.094,0.422365
94.500,59.941,0.343388
94.510,59.354,0.519507
94.520,59.372,0.493404
94.530,59.197,0.500663
94.540,58.964,0.562154
94.550,59.524,0.581570
94.560,59.568,0.656155
94.570,59.806,0.553640
94.580,60.335,0.542797
94.590,59.754,0.606389
94.600,60.207,0.249814
94.610,59.581,0.344490
94.620,59.652,0.221401
94.630,59.952,0.213319
94.640,59.302,0.296558
94.650,59.531,0.504086
94.660,59.364,0.511180
94.670,59.069,0.252643
94.680,60.355,0.327002
94.690,59.452,0.516438
94.700,58.942,0.319518
94.710,58.909,0.499683
94.720,59.303,0.650475
94.730,59.183,0.747550
94.740,59.196,0.642280
94.750,59.939,0.438796
94.760,59.859,0.428270
94.770,59.514,0.394182
94.780,59.928,0.510755
94.790,59.419,0.616446
94.800,61.176,0.159928
94.810,59.179,0.213247
94.820,59.030,0.366556
94.830,58.276,0.438039
94.840,58.041,0.302472
94.850,58.731,0.175318
94.860,61.311,0.143917
94.870,62.036,0.077356
94.880,61.991,0.113150
94.890,58.805,0.145893
94.900,58.913,0.126598
94.910,59.111,0.199444
94.920,59.539,0.320019
94.930,59.364,0.534231
94.940,59.302,0.642596
94.950,59.427,0.607920
94.960,58.945,0.696977
94.970,58.967,0.366262
94.980,60.841,0.252198
94.990,59.396,0.269560
95.000,59.294,0.134992
95.010,58.927,0.340993
95.020,59.042,0.391433
95.030,59.328,0.268089
95.040,58.184,0.235615
95.050,58.556,0.156600
95.060,59.043,0.129937
95.070,59.418,0.071570
95.080,59.463,0.164292
95.090,58.824,0.195257
95.100,311.326,0.049785
95.110,176.328,0.071454
95.120,58.790,0.059598
95.130,58.810,0.407730
95.140,58.193,0.331828
95.150,59.096,0.313956
95.160,58.873,0.152944
95.170,58.162,0.222399
95.180,58.402,0.430510
95.190,58.084,0.629456
95.200,58.815,0.542516
95.210,59.014,0.265962
95.220,58.136,0.119000
95.230,174.882,0.173046
95.240,181.002,0.062582
95.250,59.141,0.064998
95.260,180.325,0.165530
95.270,178.352,0.440249
95.280,176.878,0.459139
95.290,178.874,0.178444
95.300,183.281,0.154672
95.310,181.512,0.155394
95.320,301.341,0.062621
95.330,58.760,0.129263
95.340,58.238,0.116345
95.350,302.132,0.095761
95.360,60.652,0.170718
95.370,60.331,0.168585
95.380,58.899,0.275687
95.390,58.452,0.475465
95.400,58.970,0.339994
95.410,61.196,0.191800
95.420,59.600,0.350122
95.430,59.367,0.426713
95.440,58.768,0.407464
95.450,58.946,0.478495
95.460,58.781,0.119926
95.470,61.652,0.066277
95.480,61.315,0.190092
95.490,58.744,0.283618
95.500,58.828,0.310806
95.510,58.566,0.581746
95.520,58.580,0.596574
95.530,58.595,0.481685
95.540,58.824,0.302415
95.550,59.238,0.350469
95.560,59.775,0.210077
95.570,61.232,0.512579
95.580,60.866,0.492208
95.590,59.617,0.379598
95.600,59.802,0.256485
95.610,148.369,0.197526
95.620,147.941,0.179120
95.630,59.700,0.367804
95.640,59.701,0.374618
95.650,59.749,0.515490
95.660,59.716,0.456213
95.670,60.162,0.400073
95.680,60.783,0.479122
95.690,59.624,0.304000
95.700,60.609,0.290749
95.710,58.991,0.183421
95.720,61.440,0.234522
95.730,60.714,0.256710
95.740,54.999,0.057193
95.750,57.469,0.021686
95.760,138.282,0.032408
95.770,136.961,0.279294
95.780,139.338,0.161713
95.790,141.363,0.095274
95.800,61.762,0.065753
95.810,60.331,0.119144
95.820,59.196,0.129833
95.830,58.701,0.338848
95.840,58.168,0.278452
95.850,58.725,0.506738
95.860,58.379,0.589723
95.870,58.810,0.520036
95.880,302.656,0.181398
95.890,301.895,0.227581
95.900,60.268,0.331118
95.910,59.106,0.469008
95.920,59.373,0.453666
95.930,59.380,0.256503
95.940,60.753,0.516383
95.950,60.856,0.684069
95.960,59.961,0.310234
95.970,58.860,0.032229
95.980,58.425,0.047662
95.990,58.079,0.226830
96.000,58.659,0.121265
96.010,59.295,0.233151
96.020,59.429,0.393794
96.030,59.287,0.182584
96.040,58.783,0.094365
96.050,58.586,0.132112
96.060,58.520,0.242979
96.070,57.808,0.174942
96.080,32.087,0.061006
96.090,57.176,0.055650
96.100,59.011,0.143809
96.110,58.035,0.084597
96.120,55.769,0.063550
96.130,55.345,0.276266
96.140,55.277,0.472769
96.150,56.813,0.049522
96.160,32.027,0.050778
96.170,32.220,0.014891
96.180,57.661,0.017156
96.190,58.186,0.059730
96.200,58.742,0.085034
96.210,32.643,0.082523
96.220,58.733,0.018687
96.230,57.674,0.030447
96.240,57.529,0.048506
96.250,57.636,0.035010
96.260,58.056,0.020661
96.270,58.628,0.094252
96.280,58.306,0.453832
96.290,58.009,0.484494
96.300,58.615,0.376701
96.310,58.761,0.312400
96.320,58.932,0.219693
96.330,58.089,0.060457
96.340,57.423,0.033410
96.350,129.872,0.016046
96.360,61.233,0.073736
96.370,60.860,0.052316
96.380,304.623,0.111016
96.390,298.150,0.109821
96.400,58.089,0.042073
96.410,57.949,0.086579
96.420,58.674,0.073549
96.430,59.062,0.163260
96.440,59.467,0.412291
96.450,59.476,0.364000
96.460,135.247,0.090459
96.470,134.352,0.167084
96.480,301.082,0.056417
96.490,132.656,0.106829
96.500,33.357,0.017406
96.510,98.342,0.041714
96.520,182.930,0.075388
96.530,36.980,0.060917
96.540,59.320,0.028571
96.550,58.653,0.009317
96.560,58.706,0.028145
96.570,58.741,0.037904
96.580,178.232,0.021592
96.590,32.117,0.010338
96.600,32.000,0.047672
96.610,32.022,0.010924
96.620,58.364,0.006310
96.630,58.349,0.023715
96.640,59.430,0.012986
96.650,60.119,0.021516
96.660,59.095,0.054460
96.670,58.269,0.112870
96.680,58.191,0.392468
96.690,58.210,0.281822
96.700,59.263,0.067110
96.710,59.709,0.304449
96.720,59.716,0.508242
96.730,59.913,0.698407
96.740,60.172,0.646579
96.750,60.248,0.567032
96.760,60.124,0.210955
96.770,60.249,0.112736
96.780,60.376,0.092900
96.790,59.438,0.202399
96.800,60.035,0.177747
96.810,60.124,0.155940
96.820,60.546,0.140771
96.830,60.302,0.121356
96.840,60.325,0.271283
96.850,59.611,0.146418
96.860,58.548,0.175237
96.870,58.606,0.085909
96.880,59.558,0.109651
96.890,59.996,0.186666
96.900,60.865,0.457632
96.910,60.939,0.248531
96.920,32.291,0.105305
96.930,32.663,0.164808
96.940,32.210,0.043697
96.950,59.611,0.072735
96.960,59.724,0.059774
96.970,59.776,0.081665
96.980,59.888,0.024927
96.990,1452.467,0.022700
97.000,1455.698,0.062951
97.010,550.415,0.037416
97.020,577.709,0.081368
97.030,556.214,0.067937
97.040,578.295,0.040912
97.050,348.733,0.056875
97.060,345.979,0.251432
97.070,346.027,0.195495
97.080,345.235,0.220645
97.090,345.829,0.149785
97.100,345.458,0.038874
97.110,348.405,0.040720
97.120,352.668,0.065589
97.130,221.315,0.285136
97.140,226.982,0.277875
97.150,235.698,0.300098
97.160,247.924,0.286841
97.170,261.849,0.355650
97.180,269.836,0.688645
97.190,276.212,0.861258
97.200,279.308,0.895645
97.210,283.089,0.869993
97.220,287.588,0.925646
97.230,291.037,0.935935
97.240,293.791,0.962203
97.250,295.772,0.963848
97.260,297.034,0.952543
97.270,298.479,0.954971
97.280,299.385,0.919978
97.290,299.030,0.917721
97.300,297.521,0.915174
97.310,295.053,0.962284
97.320,295.122,0.972959
97.330,296.049,0.963642
97.340,297.102,0.950483
97.350,297.838,0.956775
97.360,297.819,0.953308
97.370,297.508,0.938981
97.380,296.436,0.914269
97.390,295.753,0.919107
97.400,295.490,0.938577
97.410,295.704,0.953673
97.420,296.004,0.946297
97.430,296.558,0.909980
97.440,297.197,0.917749
97.450,297.723,0.914947
97.460,297.359,0.910514
97.470,296.250,0.918868
97.480,295.713,0.924919
97.490,296.585,0.903088
97.500,297.705,0.945139
97.510,298.455,0.951115
97.520,298.302,0.954053
97.530,297.728,0.954730
97.540,297.222,0.945367
97.550,296.981,0.939408
97.560,296.768,0.936237
97.570,296.912,0.942438
97.580,297.554,0.953791
97.590,298.525,0.946737
97.600,299.651,0.910524
97.610,299.544,0.910003
97.620,298.703,0.929904
97.630,298.462,0.925816
97.640,299.037,0.910750
97.650,299.059,0.919458
97.660,298.102,0.946625
97.670,297.656,0.954890
97.680,297.607,0.961154
97.690,297.772,0.964546
97.700,297.828,0.967699
97.710,297.535,0.966218
97.720,296.816,0.941143
97.730,294.725,0.944992
97.740,292.019,0.823068
97.750,291.573,0.744667
97.760,295.667,0.829702
97.770,298.452,0.910169
97.780,299.214,0.923381
97.790,298.392,0.948646
97.800,299.018,0.944559
97.810,299.712,0.921618
97.820,299.679,0.922881
97.830,298.171,0.911908
97.840,297.102,0.835753
97.850,296.400,0.641924
97.860,298.807,0.445106
97.870,299.251,0.380151
97.880,297.842,0.490036
97.890,301.495,0.542756
97.900,301.379,0.691527
97.910,298.882,0.752854
97.920,295.367,0.904606
97.930,295.148,0.944257
97.940,298.826,0.926841
97.950,303.446,0.930671
97.960,307.187,0.943893
97.970,310.613,0.927033
97.980,311.392,0.953119
97.990,308.493,0.964524
98.000,306.359,0.972459
98.010,305.282,0.969898
98.020,303.028,0.913442
98.030,297.652,0.894445
98.040,293.799,0.896136
98.050,292.859,0.871227
98.060,292.977,0.892986
98.070,292.003,0.927494
98.080,290.080,0.893984
98.090,289.403,0.902395
98.100,290.747,0.920693
98.110,293.166,0.903411
98.120,296.270,0.929821
98.130,298.922,0.959860
98.140,301.156,0.958359
98.150,304.088,0.943517
98.160,307.557,0.959927
98.170,309.782,0.961254
98.180,311.836,0.948934
98.190,313.136,0.938433
98.200,311.920,0.954240
98.210,308.909,0.950379
98.220,305.131,0.972100
98.230,304.167,0.973880
98.240,300.344,0.904453
98.250,293.553,0.910834
98.260,291.720,0.948645
98.270,289.984,0.903480
98.280,287.895,0.932902
98.290,287.352,0.922498
98.300,289.849,0.862387
98.310,293.610,0.862269
98.320,297.832,0.912971
98.330,300.308,0.929984
98.340,303.389,0.948087
98.350,305.478,0.973793
98.360,306.415,0.961273
98.370,306.494,0.955404
98.380,305.908,0.956146
98.390,304.908,0.950085
98.400,302.116,0.947347
98.410,300.082,0.928653
98.420,298.448,0.956012
98.430,296.641,0.949416
98.440,294.391,0.973100
98.450,291.750,0.903456
98.460,290.151,0.740165
98.470,291.359,0.525912
98.480,296.446,0.473118
98.490,295.524,0.628940
98.500,296.951,0.860528
98.510,297.635,0.928422
98.520,298.135,0.940175
98.530,296.858,0.933767
98.540,296.406,0.939097
98.550,296.231,0.959087
98.560,295.060,0.971971
98.570,293.611,0.935565
98.580,292.712,0.909597
98.590,292.236,0.892331
98.600,290.600,0.726861
98.610,283.849,0.463064
98.620,271.233,0.497717
98.630,263.833,0.695869
98.640,260.472,0.852965
98.650,260.414,0.906830
98.660,258.843,0.927949
98.670,257.118,0.956740
98.680,255.786,0.948341
98.690,253.964,0.946722
98.700,252.272,0.921946
98.710,251.668,0.927002
98.720,250.964,0.947477
98.730,250.696,0.944348
98.740,249.567,0.911733
98.750,248.369,0.905833
98.760,248.030,0.930163
98.770,248.430,0.923422
98.780,248.853,0.905661
98.790,249.290,0.904691
98.800,249.973,0.924660
98.810,250.499,0.934154
98.820,251.751,0.930538
98.830,253.819,0.956137
98.840,255.891,0.966312
98.850,257.044,0.975239
98.860,257.006,0.975232
98.870,256.975,0.972568
98.880,258.242,0.951150
98.890,258.494,0.949445
98.900,256.622,0.947279
98.910,253.871,0.970296
98.920,252.236,0.936350
98.930,250.748,0.949716
98.940,249.304,0.835642
98.950,248.322,0.692602
98.960,245.780,0.518423
98.970,242.178,0.566404
98.980,241.693,0.828609
98.990,243.714,0.912075
99.000,244.855,0.945070
99.010,245.587,0.938978
99.020,248.530,0.899148
99.030,252.746,0.915567
99.040,257.601,0.851556
99.050,265.241,0.885312
99.060,270.445,0.916874
99.070,275.240,0.911764
99.080,280.025,0.859029
99.090,284.197,0.906668
99.100,286.647,0.928675
99.110,289.232,0.891718
99.120,291.260,0.910363
99.130,290.969,0.888123
99.140,291.002,0.889194
99.150,290.437,0.880553
99.160,289.556,0.783950
99.170,290.054,0.833117
99.180,290.539,0.900400
99.190,290.383,0.842758
99.200,291.826,0.644556
99.210,294.038,0.541452
99.220,295.207,0.594016
99.230,294.445,0.850227
99.240,294.398,0.926446
99.250,295.002,0.931374
99.260,296.135,0.922127
99.270,297.240,0.894457
99.280,298.398,0.902476
99.290,298.931,0.889173
99.300,298.879,0.932615
99.310,298.634,0.952399
99.320,298.322,0.960498
99.330,297.563,0.957162
99.340,296.968,0.931228
99.350,296.781,0.921936
99.360,296.007,0.904618
99.370,295.312,0.935113
99.380,295.807,0.911050
99.390,296.432,0.902053
99.400,296.753,0.906378
99.410,296.836,0.912915
99.420,297.197,0.915008
99.430,297.600,0.933730
99.440,298.441,0.944005
99.450,299.351,0.943492
99.460,300.244,0.927353
99.470,301.124,0.950639
99.480,302.027,0.945663
99.490,302.556,0.906546
99.500,302.797,0.874492
99.510,302.181,0.909675
99.520,300.144,0.898102
99.530,297.672,0.940864
99.540,295.999,0.935968
99.550,294.071,0.917370
99.560,292.858,0.863860
99.570,292.838,0.892975
99.580,293.926,0.946540
99.590,294.128,0.954062
99.600,292.730,0.916420
99.610,292.714,0.890024
99.620,294.898,0.920326
99.630,297.989,0.934247
99.640,301.038,0.937384
99.650,303.604,0.924931
99.660,304.562,0.936601
99.670,304.206,0.935128
99.680,303.527,0.875320
99.690,304.920,0.806034
99.700,304.576,0.743766
99.710,302.383,0.877340
99.720,301.359,0.940814
99.730,300.903,0.955877
99.740,299.874,0.937891
99.750,298.181,0.956219
99.760,297.116,0.939825
99.770,297.332,0.939537
99.780,297.792,0.946401
99.790,297.175,0.931825
99.800,296.494,0.902080
99.810,297.043,0.912166
99.820,298.941,0.935028
99.830,300.769,0.941410
99.840,302.370,0.939073
99.850,304.539,0.901676
99.860,307.268,0.867006
99.870,307.870,0.908856
99.880,307.108,0.865571
99.890,308.041,0.873011
99.900,309.551,0.872935
99.910,308.165,0.899908
99.920,305.180,0.916548
99.930,302.475,0.923780
99.940,300.840,0.933768
99.950,297.492,0.878481
99.960,294.423,0.743529
99.970,292.847,0.713725
99.980,291.846,0.744312
99.990,292.638,0.802800
100.000,296.388,0.872017
100.010,299.493,0.939214
100.020,300.743,0.948408
100.030,302.217,0.946115
100.040,304.363,0.937434
100.050,304.928,0.947585
100.060,304.975,0.947694
100.070,305.891,0.880666
100.080,308.161,0.877676
100.090,308.007,0.899075
100.100,305.765,0.892025
100.110,303.700,0.924342
100.120,302.183,0.947392
100.130,300.771,0.948396
100.140,299.217,0.937011
100.150,297.670,0.914843
100.160,296.769,0.869412
100.170,298.622,0.882632
100.180,301.979,0.922436
100.190,303.728,0.927176
100.200,305.864,0.901646
100.210,309.435,0.884468
100.220,311.715,0.902139
100.230,311.703,0.923932
100.240,310.951,0.900695
100.250,309.607,0.907205
100.260,306.268,0.912219
100.270,303.264,0.944679
100.280,301.753,0.976080
100.290,300.321,0.950608
100.300,296.560,0.881679
100.310,290.989,0.880542
100.320,288.246,0.908547
100.330,287.327,0.794229
100.340,289.089,0.713312
100.350,291.733,0.811041
100.360,294.185,0.889781
100.370,297.920,0.907873
100.380,302.991,0.942332
100.390,304.650,0.979742
100.400,306.346,0.938992
100.410,309.523,0.938581
100.420,311.841,0.956407
100.430,313.106,0.935649
100.440,314.265,0.910694
100.450,313.548,0.891479
100.460,305.772,0.866082
100.470,301.602,0.960347
100.480,299.672,0.947703
100.490,299.145,0.956803
100.500,298.376,0.928858
100.510,296.080,0.791529
100.520,293.502,0.741647
100.530,290.905,0.830223
100.540,288.275,0.791890
100.550,282.842,0.764316
100.560,278.332,0.722904
100.570,279.765,0.442638
100.580,297.158,0.705059
100.590,294.337,0.733785
100.600,288.666,0.527918
100.610,283.838,0.620992
100.620,286.203,0.731761
100.630,286.483,0.719725
100.640,288.238,0.777173
100.650,289.984,0.829889
100.660,289.741,0.885050
100.670,287.754,0.920523
100.680,282.926,0.858829
100.690,277.796,0.886075
100.700,274.407,0.897449
100.710,268.830,0.834333
100.720,261.499,0.794566
100.730,258.333,0.811011
100.740,254.130,0.670990
100.750,244.462,0.600139
100.760,238.935,0.692500
100.770,236.395,0.708729
100.780,233.953,0.685857
100.790,232.595,0.714101
100.800,231.574,0.795853
100.810,230.093,0.810163
100.820,227.119,0.817131
100.830,225.103,0.888964
100.840,224.456,0.887634
100.850,223.583,0.914893
100.860,222.749,0.910581
100.870,222.846,0.924918
100.880,222.548,0.924675
100.890,222.525,0.917043
100.900,222.638,0.924006
100.910,223.613,0.884450
100.920,223.799,0.751338
100.930,221.675,0.631382
100.940,221.901,0.737825
100.950,223.118,0.923844
100.960,222.719,0.932105
100.970,222.113,0.910961
100.980,221.913,0.906603
100.990,221.833,0.910098
101.000,222.313,0.925954
101.010,222.581,0.932787
101.020,222.950,0.917855
101.030,223.130,0.869945
101.040,222.721,0.880443
101.050,222.684,0.926899
101.060,222.928,0.941370
101.070,222.060,0.905437
101.080,220.885,0.927165
101.090,219.743,0.903805
101.100,218.682,0.863319
101.110,216.531,0.706828
101.120,210.062,0.666391
101.130,207.258,0.722443
101.140,205.170,0.767791
101.150,205.580,0.815640
101.160,203.964,0.709948
101.170,198.443,0.763323
101.180,196.737,0.925928
101.190,195.420,0.936794
101.200,194.004,0.930322
101.210,192.923,0.918929
101.220,192.710,0.922076
101.230,193.041,0.911123
101.240,194.153,0.915137
101.250,194.860,0.937899
101.260,195.209,0.940841
101.270,195.586,0.920110
101.280,196.005,0.925794
101.290,196.348,0.935952
101.300,196.487,0.935783
101.310,196.402,0.935562
101.320,196.245,0.926761
101.330,195.836,0.904173
101.340,195.680,0.911207
101.350,195.552,0.921671
101.360,195.495,0.923735
101.370,194.698,0.931462
101.380,192.595,0.888493
101.390,190.835,0.887809
101.400,189.802,0.907382
101.410,189.817,0.901750
101.420,190.224,0.888202
101.430,190.938,0.833720
101.440,191.763,0.886083
101.450,192.552,0.916629
101.460,193.480,0.895548
101.470,194.755,0.938124
101.480,195.740,0.900928
101.490,197.229,0.880374
101.500,199.786,0.779975
101.510,203.076,0.795152
101.520,205.109,0.878336
101.530,205.945,0.916258
101.540,205.690,0.919080
101.550,205.817,0.939953
101.560,203.865,0.919631
101.570,200.914,0.883129
101.580,197.626,0.871809
101.590,194.805,0.917814
101.600,193.054,0.888409
101.610,192.905,0.863903
101.620,192.403,0.844762
101.630,192.535,0.852099
101.640,193.195,0.858834
101.650,194.535,0.889038
101.660,195.683,0.903067
101.670,196.664,0.925483
101.680,197.898,0.897468
101.690,198.412,0.912562
101.700,199.508,0.904371
101.710,201.205,0.899220
101.720,201.959,0.905319
101.730,201.370,0.919700
101.740,200.895,0.924990
101.750,201.260,0.920871
101.760,201.830,0.903193
101.770,200.130,0.856807
101.780,197.546,0.906593
101.790,196.113,0.928201
101.800,194.739,0.944562
101.810,194.550,0.948734
