time,frequency,confidence
110.840,63.659,0.832683
110.850,63.495,0.845519
110.860,63.540,0.814834
110.870,63.614,0.802580
110.880,63.674,0.794573
110.890,63.889,0.727119
110.900,63.817,0.745239
110.910,64.099,0.724992
110.920,64.267,0.709999
110.930,64.155,0.732278
110.940,64.071,0.741940
110.950,64.327,0.734776
110.960,64.277,0.732916
110.970,63.983,0.735799
110.980,64.190,0.760786
110.990,63.977,0.743459
111.000,63.871,0.708594
111.010,64.089,0.749627
111.020,63.630,0.739076
111.030,63.904,0.698128
111.040,63.727,0.708225
111.050,63.658,0.718657
111.060,64.157,0.694653
111.070,64.382,0.710981
111.080,63.880,0.583474
111.090,63.039,0.606602
111.100,62.694,0.337774
111.110,33.335,0.393865
111.120,33.047,0.501741
111.130,32.497,0.288253
111.140,32.747,0.099093
111.150,82.246,0.033370
111.160,143.467,0.313972
111.170,32.153,0.158429
111.180,32.427,0.205290
111.190,33.180,0.328014
111.200,33.050,0.140322
111.210,68.379,0.074525
111.220,144.794,0.061053
111.230,235.512,0.099472
111.240,46.847,0.136643
111.250,240.616,0.278871
111.260,243.658,0.170105
111.270,280.397,0.174841
111.280,280.638,0.196489
111.290,280.599,0.074881
111.300,143.548,0.031961
111.310,94.679,0.035004
111.320,95.480,0.012122
111.330,32.570,0.015248
111.340,32.146,0.005180
111.350,1106.031,0.008561
111.360,990.057,0.011007
111.370,177.908,0.045406
111.380,1047.108,0.068958
111.390,35.761,0.060786
111.400,35.917,0.316452
111.410,64.236,0.485438
111.420,64.333,0.685332
111.430,64.170,0.656800
111.440,63.777,0.656929
111.450,63.803,0.640590
111.460,64.324,0.628906
111.470,63.820,0.676621
111.480,63.781,0.702682
111.490,63.939,0.678665
111.500,63.820,0.690010
111.510,63.757,0.708070
111.520,63.771,0.725255
111.530,63.585,0.754774
111.540,63.520,0.719143
111.550,63.632,0.765422
111.560,63.539,0.744514
111.570,63.566,0.762325
111.580,63.647,0.777323
111.590,63.622,0.753467
111.600,63.597,0.780775
111.610,63.640,0.778741
111.620,63.584,0.776371
111.630,63.492,0.823748
111.640,63.648,0.818250
111.650,63.685,0.716001
111.660,64.239,0.655993
111.670,64.105,0.586844
111.680,64.129,0.585115
111.690,63.998,0.458788
111.700,62.970,0.325174
111.710,32.453,0.095885
111.720,33.157,0.042321
111.730,54.519,0.074707
111.740,61.218,0.293059
111.750,61.786,0.804365
111.760,61.683,0.808964
111.770,61.836,0.732660
111.780,61.658,0.632971
111.790,61.534,0.459444
111.800,61.911,0.529747
111.810,62.172,0.559029
111.820,62.364,0.583710
111.830,62.362,0.644446
111.840,62.270,0.592229
111.850,62.419,0.671054
111.860,62.411,0.593520
111.870,62.182,0.579598
111.880,62.248,0.580653
111.890,62.052,0.525640
111.900,62.078,0.620091
111.910,62.118,0.634302
111.920,62.046,0.569647
111.930,62.244,0.636090
111.940,62.254,0.584254
111.950,62.986,0.499597
111.960,63.325,0.539027
111.970,63.628,0.492017
111.980,63.549,0.190111
111.990,32.953,0.220849
112.000,33.008,0.710068
112.010,62.221,0.209864
112.020,59.812,0.259980
112.030,59.167,0.431222
112.040,58.629,0.723554
112.050,58.788,0.793249
112.060,58.305,0.876724
112.070,58.643,0.826980
112.080,58.058,0.755951
112.090,57.928,0.576751
112.100,58.044,0.368579
112.110,58.256,0.595756
112.120,58.487,0.763366
112.130,58.971,0.703043
112.140,60.045,0.615771
112.150,59.905,0.681118
112.160,59.017,0.796569
112.170,58.584,0.855040
112.180,58.494,0.829333
112.190,59.072,0.719022
112.200,59.470,0.519093
112.210,58.272,0.308154
112.220,58.061,0.084343
112.230,58.176,0.117426
112.240,1176.557,0.017900
112.250,133.937,0.065706
112.260,1154.804,0.009774
112.270,125.707,0.027942
112.280,81.475,0.079083
112.290,81.651,0.292572
112.300,175.682,0.327314
112.310,86.042,0.341020
112.320,87.166,0.712005
112.330,87.450,0.744855
112.340,86.936,0.744947
112.350,87.084,0.659436
112.360,87.073,0.800325
112.370,87.371,0.870965
112.380,87.289,0.883863
112.390,87.308,0.904334
112.400,87.289,0.936757
112.410,87.356,0.947919
112.420,87.421,0.933561
112.430,87.366,0.924450
112.440,87.231,0.915299
112.450,87.244,0.930053
112.460,87.418,0.939400
112.470,87.461,0.932007
112.480,87.333,0.932136
112.490,87.209,0.932892
112.500,87.417,0.948451
112.510,87.376,0.956315
112.520,87.611,0.927227
112.530,87.531,0.902664
112.540,86.884,0.862295
112.550,86.649,0.811524
112.560,86.142,0.716255
112.570,85.839,0.116448
112.580,132.691,0.034465
112.590,125.520,0.127458
112.600,40.852,0.289059
112.610,40.682,0.324642
112.620,79.381,0.285153
112.630,79.646,0.266071
112.640,81.710,0.633765
112.650,82.283,0.659648
112.660,82.191,0.626228
112.670,81.840,0.545327
112.680,81.797,0.564439
112.690,81.607,0.615129
112.700,82.721,0.662549
112.710,84.143,0.577184
112.720,83.397,0.523174
112.730,82.130,0.686642
112.740,81.800,0.693660
112.750,82.016,0.713297
112.760,82.912,0.729579
112.770,83.584,0.656432
112.780,83.568,0.636655
112.790,83.472,0.599739
112.800,82.498,0.659152
112.810,82.550,0.576657
112.820,82.730,0.586819
112.830,81.586,0.595165
112.840,79.985,0.361264
112.850,78.312,0.522888
112.860,78.592,0.244962
112.870,77.595,0.392228
112.880,77.406,0.374890
112.890,79.087,0.301622
112.900,80.385,0.256299
112.910,78.299,0.344536
112.920,76.895,0.479503
112.930,77.641,0.467130
112.940,78.980,0.453282
112.950,79.296,0.211281
112.960,78.312,0.531213
112.970,77.727,0.711577
112.980,77.632,0.799070
112.990,77.678,0.797216
113.000,78.390,0.784084
113.010,78.916,0.734137
113.020,78.772,0.772606
113.030,78.533,0.778775
113.040,78.099,0.879532
113.050,77.968,0.884084
113.060,78.219,0.887297
113.070,78.287,0.887511
113.080,78.464,0.879128
113.090,78.259,0.885711
113.100,78.158,0.892192
113.110,78.186,0.846007
113.120,78.104,0.889188
113.130,78.500,0.760233
113.140,78.683,0.733845
113.150,78.386,0.661757
113.160,77.943,0.666158
113.170,77.256,0.507058
113.180,78.298,0.461971
113.190,80.756,0.150433
113.200,146.428,0.167655
113.210,143.028,0.143722
113.220,36.369,0.378539
113.230,65.433,0.192053
113.240,65.260,0.734221
113.250,64.655,0.703169
113.260,64.573,0.708621
113.270,63.773,0.815193
113.280,63.557,0.856084
113.290,63.602,0.851168
113.300,63.563,0.845047
113.310,63.573,0.849995
113.320,63.606,0.832483
113.330,63.622,0.806913
113.340,63.515,0.816533
113.350,63.685,0.783256
113.360,63.852,0.743102
113.370,63.806,0.755801
113.380,64.217,0.711042
113.390,64.121,0.718948
113.400,64.047,0.721944
113.410,64.427,0.765709
113.420,64.113,0.744729
113.430,64.119,0.735324
113.440,64.365,0.763734
113.450,64.081,0.746313
113.460,63.903,0.754558
113.470,64.017,0.740459
113.480,63.923,0.742579
113.490,63.661,0.707486
113.500,63.960,0.707278
113.510,63.775,0.699439
113.520,63.479,0.653700
113.530,64.202,0.670425
113.540,64.340,0.644424
113.550,64.158,0.670003
113.560,63.663,0.529926
113.570,62.216,0.382870
113.580,32.991,0.206642
113.590,33.202,0.496871
113.600,32.720,0.341321
113.610,32.824,0.248446
113.620,32.937,0.028869
113.630,142.387,0.135688
113.640,143.018,0.223555
113.650,32.313,0.145822
113.660,32.754,0.256336
113.670,33.030,0.261357
113.680,69.234,0.106416
113.690,32.243,0.089560
113.700,234.448,0.136321
113.710,46.726,0.049800
113.720,46.847,0.335945
113.730,243.360,0.301351
113.740,281.155,0.182937
113.750,34.706,0.179386
113.760,280.385,0.110155
113.770,143.218,0.063446
113.780,145.571,0.046958
113.790,1054.280,0.007446
113.800,138.925,0.011865
113.810,1108.473,0.008470
113.820,1112.375,0.011197
113.830,82.625,0.011530
113.840,178.165,0.066493
113.850,1048.743,0.068326
113.860,35.628,0.131573
113.870,35.869,0.406178
113.880,35.853,0.148010
113.890,64.367,0.615211
113.900,64.047,0.678411
113.910,63.718,0.683198
113.920,63.889,0.634476
113.930,63.817,0.687699
113.940,63.859,0.681296
113.950,63.845,0.711230
113.960,63.969,0.664726
113.970,63.841,0.695170
113.980,63.819,0.709040
113.990,63.698,0.744168
114.000,63.725,0.727050
114.010,63.588,0.760707
114.020,63.468,0.745740
114.030,63.571,0.747101
114.040,63.559,0.797867
114.050,63.560,0.773276
114.060,63.596,0.760803
114.070,63.636,0.797145
114.080,63.572,0.775543
114.090,63.515,0.778396
114.100,63.553,0.809006
114.110,63.511,0.819154
114.120,63.599,0.763177
114.130,63.723,0.690807
114.140,64.063,0.584037
114.150,64.112,0.569063
114.160,64.149,0.485221
114.170,63.033,0.335646
114.180,64.583,0.151182
114.190,35.422,0.073743
114.200,54.281,0.040850
114.210,61.204,0.082395
114.220,61.547,0.647489
114.230,61.710,0.792452
114.240,61.743,0.756181
114.250,61.548,0.609516
114.260,61.787,0.590823
114.270,61.440,0.451632
114.280,61.948,0.539542
114.290,62.366,0.600599
114.300,62.323,0.639169
114.310,62.344,0.625431
114.320,62.359,0.667731
114.330,62.217,0.624056
114.340,62.427,0.605197
114.350,62.268,0.570104
114.360,62.082,0.566780
114.370,62.221,0.604776
114.380,61.980,0.609540
114.390,62.099,0.609087
114.400,61.972,0.591210
114.410,62.074,0.496952
114.420,62.950,0.532810
114.430,63.018,0.514577
114.440,63.550,0.501331
114.450,64.023,0.365286
114.460,64.659,0.122928
114.470,33.072,0.517489
114.480,32.794,0.556792
114.490,58.773,0.262682
114.500,59.095,0.394433
114.510,58.802,0.485212
114.520,58.586,0.754312
114.530,58.488,0.781666
114.540,58.555,0.810045
114.550,58.243,0.841102
114.560,115.568,0.478972
114.570,57.979,0.358175
114.580,58.298,0.622760
114.590,58.493,0.763055
114.600,58.659,0.811260
114.610,59.736,0.509915
114.620,59.991,0.637571
114.630,59.651,0.709557
114.640,58.927,0.791419
114.650,58.681,0.845404
114.660,58.874,0.754342
114.670,58.973,0.624252
114.680,58.919,0.502386
114.690,57.566,0.221100
114.700,57.862,0.275065
114.710,1220.442,0.036188
114.720,1163.836,0.016856
114.730,1142.946,0.018094
114.740,1219.335,0.009601
114.750,40.599,0.118913
114.760,81.517,0.137835
114.770,180.387,0.298733
114.780,175.220,0.297593
114.790,86.983,0.643389
114.800,87.470,0.796701
114.810,87.213,0.776602
114.820,86.807,0.774559
114.830,86.909,0.741154
114.840,87.272,0.838152
114.850,87.367,0.882372
114.860,87.282,0.886332
114.870,87.292,0.929241
114.880,87.299,0.942632
114.890,87.331,0.939616
114.900,87.302,0.930036
114.910,87.294,0.902981
114.920,87.291,0.925481
114.930,87.401,0.943835
114.940,87.463,0.945610
114.950,87.258,0.935735
114.960,87.187,0.919584
114.970,87.186,0.924053
114.980,87.311,0.950433
114.990,87.496,0.936802
115.000,87.656,0.917123
115.010,87.139,0.865770
115.020,86.497,0.836751
115.030,85.962,0.741946
115.040,145.360,0.184728
115.050,133.347,0.069012
115.060,127.058,0.037661
115.070,125.578,0.249586
115.080,40.592,0.406130
115.090,78.926,0.276522
115.100,79.299,0.217573
115.110,81.007,0.509740
115.120,81.884,0.659628
115.130,81.988,0.638147
115.140,81.762,0.552030
115.150,81.656,0.577215
115.160,80.745,0.454671
115.170,82.079,0.565009
115.180,83.502,0.539238
115.190,83.844,0.488254
115.200,82.652,0.644822
115.210,81.673,0.634915
115.220,81.761,0.702334
115.230,82.477,0.747878
115.240,83.134,0.723245
115.250,83.631,0.649192
115.260,83.080,0.637272
115.270,82.496,0.622332
115.280,82.356,0.681906
115.290,82.689,0.689844
115.300,82.163,0.615555
115.310,80.856,0.543639
115.320,78.461,0.539595
115.330,78.339,0.434937
115.340,78.170,0.296648
115.350,77.317,0.360469
115.360,77.415,0.329942
115.370,80.370,0.273224
115.380,79.354,0.269169
115.390,77.376,0.475375
115.400,76.934,0.490097
115.410,78.116,0.382612
115.420,79.159,0.392378
115.430,79.269,0.316837
115.440,77.958,0.660980
115.450,77.442,0.763250
115.460,77.653,0.734390
115.470,77.986,0.838454
115.480,78.834,0.762129
115.490,79.084,0.724603
115.500,78.852,0.740756
115.510,78.096,0.866950
115.520,78.096,0.893685
115.530,78.091,0.905028
115.540,78.416,0.846513
115.550,78.228,0.904203
115.560,78.259,0.889330
115.570,78.217,0.893226
115.580,78.242,0.884247
115.590,78.052,0.862744
115.600,78.051,0.889435
115.610,78.219,0.899756
115.620,78.511,0.805490
115.630,78.550,0.607922
115.640,77.967,0.525925
115.650,77.543,0.552053
115.660,80.473,0.248245
115.670,83.675,0.096649
115.680,147.730,0.116626
115.690,36.419,0.134020
115.700,36.597,0.163917
115.710,65.107,0.683894
115.720,64.985,0.749422
115.730,64.748,0.677952
115.740,63.778,0.826387
115.750,63.627,0.838134
115.760,63.523,0.843335
115.770,63.511,0.858453
115.780,63.614,0.840276
115.790,63.584,0.830179
115.800,63.499,0.835067
115.810,63.533,0.809835
115.820,63.622,0.797256
115.830,63.641,0.786005
115.840,63.811,0.748810
115.850,63.943,0.714353
115.860,64.010,0.724646
115.870,64.148,0.709350
115.880,64.420,0.769437
115.890,64.114,0.735334
115.900,64.423,0.771650
115.910,64.392,0.758314
115.920,63.981,0.735528
115.930,64.299,0.766026
115.940,64.006,0.775446
115.950,63.884,0.732222
115.960,64.000,0.726724
115.970,63.756,0.724510
115.980,63.649,0.677757
115.990,63.669,0.659856
116.000,63.821,0.692834
116.010,63.965,0.651506
116.020,64.402,0.586958
116.030,63.686,0.520306
116.040,62.710,0.422728
116.050,62.967,0.221824
116.060,33.223,0.416659
116.070,32.898,0.603597
116.080,32.562,0.175678
116.090,32.573,0.051062
116.100,84.354,0.041202
116.110,143.529,0.300783
116.120,32.203,0.119306
116.130,32.546,0.218231
116.140,33.126,0.300555
116.150,142.147,0.120754
116.160,32.230,0.094717
116.170,145.190,0.104409
116.180,234.685,0.076615
116.190,46.662,0.291116
116.200,241.611,0.269012
116.210,283.279,0.264572
116.220,243.600,0.168415
116.230,280.781,0.124032
116.240,142.174,0.061116
116.250,143.924,0.025700
116.260,95.749,0.022897
116.270,1055.277,0.005340
116.280,32.329,0.013396
116.290,32.090,0.004262
116.300,991.931,0.006193
116.310,993.442,0.025804
116.320,81.134,0.078345
116.330,1038.788,0.066135
116.340,36.015,0.170598
116.350,35.879,0.316584
116.360,64.226,0.550056
116.370,64.270,0.658166
116.380,64.159,0.643614
116.390,63.726,0.708027
116.400,63.728,0.642638
116.410,63.952,0.661419
116.420,63.748,0.729355
116.430,63.671,0.715245
116.440,63.863,0.675671
116.450,63.769,0.717726
116.460,63.585,0.741536
116.470,63.646,0.770003
116.480,63.523,0.759240
116.490,63.536,0.721862
116.500,63.563,0.789837
116.510,63.472,0.773947
116.520,63.589,0.767609
116.530,63.569,0.804330
116.540,63.547,0.782882
116.550,63.586,0.771542
116.560,63.576,0.795107
116.570,63.546,0.800361
116.580,63.479,0.796006
116.590,63.582,0.822460
116.600,63.670,0.710536
116.610,64.209,0.614279
116.620,64.072,0.615302
116.630,64.096,0.573501
116.640,63.948,0.395893
116.650,64.545,0.343281
116.660,32.586,0.084240
116.670,34.098,0.062803
116.680,54.801,0.095272
116.690,60.980,0.323124
116.700,61.738,0.786758
116.710,61.592,0.734216
116.720,61.637,0.629950
116.730,61.647,0.548194
116.740,61.483,0.403436
116.750,61.873,0.500707
116.760,62.151,0.550564
116.770,62.363,0.629987
116.780,62.289,0.641865
116.790,62.220,0.589801
116.800,62.364,0.662381
116.810,62.510,0.601014
116.820,62.244,0.573925
116.830,62.338,0.597573
116.840,62.158,0.563531
116.850,62.086,0.661575
116.860,62.263,0.622894
116.870,62.019,0.562670
116.880,62.267,0.618655
116.890,62.409,0.608846
116.900,62.859,0.486679
116.910,63.331,0.539460
116.920,63.965,0.370749
116.930,63.851,0.113133
116.940,32.854,0.241547
116.950,33.001,0.778693
116.960,61.970,0.224007
116.970,59.559,0.438725
116.980,59.197,0.451353
116.990,58.629,0.733906
117.000,58.805,0.787338
117.010,58.507,0.861801
117.020,58.404,0.829051
117.030,57.889,0.670571
117.040,57.910,0.528339
117.050,58.009,0.567608
117.060,58.282,0.627291
117.070,58.719,0.771630
117.080,59.297,0.618019
117.090,59.933,0.634174
117.100,59.683,0.730452
117.110,58.802,0.834131
117.120,58.633,0.862754
117.130,58.696,0.802070
117.140,59.106,0.657583
117.150,58.946,0.563150
117.160,57.688,0.240137
117.170,57.634,0.106564
117.180,1216.695,0.055369
117.190,1161.503,0.037034
117.200,138.640,0.034341
117.210,1212.105,0.014592
117.220,40.451,0.027830
117.230,80.925,0.096330
117.240,81.598,0.232597
117.250,174.674,0.282054
117.260,86.290,0.429988
117.270,87.622,0.752414
117.280,87.316,0.712777
117.290,86.990,0.744640
117.300,86.944,0.679834
117.310,87.254,0.816431
117.320,87.376,0.875149
117.330,87.294,0.890180
117.340,87.109,0.899403
117.350,87.279,0.931128
117.360,87.375,0.936867
117.370,87.345,0.931598
117.380,87.296,0.896601
117.390,87.295,0.924064
117.400,87.409,0.937181
117.410,87.333,0.944696
117.420,87.294,0.934631
117.430,87.209,0.917136
117.440,87.238,0.926219
117.450,87.362,0.948894
117.460,87.519,0.951748
117.470,87.673,0.926194
117.480,87.443,0.895779
117.490,86.686,0.830108
117.500,86.281,0.782087
117.510,86.390,0.498808
117.520,434.166,0.125908
117.530,132.155,0.020655
117.540,125.957,0.211494
117.550,40.620,0.402075
117.560,79.771,0.212907
117.570,78.658,0.224878
117.580,80.572,0.339246
117.590,81.673,0.649787
117.600,82.328,0.689749
117.610,82.172,0.563165
117.620,81.794,0.526433
117.630,81.580,0.465908
117.640,81.671,0.638428
117.650,82.782,0.617303
117.660,84.213,0.596643
117.670,82.999,0.600218
117.680,81.832,0.699635
117.690,81.647,0.650199
117.700,82.081,0.748579
117.710,82.906,0.750994
117.720,83.341,0.652870
117.730,83.174,0.672854
117.740,82.855,0.636575
117.750,82.422,0.707241
117.760,82.568,0.688364
117.770,82.696,0.625602
117.780,81.060,0.584400
117.790,79.434,0.437343
117.800,78.311,0.409553
117.810,78.453,0.330688
117.820,77.332,0.455550
117.830,77.692,0.407567
117.840,79.213,0.403842
117.850,80.420,0.258197
117.860,77.596,0.340775
117.870,76.303,0.381463
117.880,77.680,0.450384
117.890,78.666,0.433641
117.900,79.369,0.262726
117.910,78.249,0.622448
117.920,77.556,0.771849
117.930,77.594,0.775819
117.940,77.796,0.820745
117.950,78.594,0.753877
117.960,78.657,0.739885
117.970,79.039,0.740022
117.980,78.442,0.824209
117.990,78.017,0.911794
118.000,78.063,0.881924
118.010,78.228,0.876068
118.020,78.334,0.878665
118.030,78.400,0.879365
118.040,78.315,0.887322
118.050,78.221,0.877355
118.060,78.117,0.867663
118.070,78.114,0.896844
118.080,78.395,0.859192
118.090,78.739,0.744822
118.100,78.271,0.702217
118.110,77.449,0.603849
118.120,77.246,0.496065
118.130,79.607,0.396512
118.140,82.701,0.106871
118.150,147.618,0.101703
118.160,36.255,0.112403
118.170,36.406,0.499855
118.180,65.192,0.328266
118.190,65.268,0.742470
118.200,64.777,0.675449
118.210,64.574,0.691456
118.220,63.813,0.801055
118.230,63.600,0.842534
118.240,63.570,0.845145
118.250,63.628,0.823834
118.260,63.591,0.840845
118.270,63.504,0.829801
118.280,63.607,0.810304
118.290,63.535,0.818627
118.300,63.504,0.797255
118.310,63.870,0.740101
118.320,64.087,0.695054
118.330,64.071,0.717888
118.340,64.131,0.727853
118.350,64.141,0.727004
118.360,64.243,0.729378
118.370,64.293,0.738221
118.380,64.232,0.732438
118.390,64.245,0.732653
118.400,64.259,0.761422
118.410,63.986,0.769654
118.420,64.060,0.747840
118.430,64.036,0.746303
118.440,63.654,0.724112
118.450,63.916,0.680599
118.460,63.806,0.701800
118.470,63.490,0.688595
118.480,64.209,0.668856
118.490,64.073,0.628036
118.500,63.932,0.668932
118.510,63.654,0.528359
118.520,62.112,0.443788
118.530,65.570,0.137110
118.540,33.399,0.335296
118.550,32.702,0.253790
118.560,46.529,0.098422
118.570,68.465,0.030168
118.580,143.030,0.222100
118.590,142.684,0.210482
118.600,32.224,0.179152
118.610,32.919,0.322596
118.620,32.943,0.309640
118.630,68.468,0.086025
118.640,32.241,0.071444
118.650,235.093,0.117289
118.660,46.928,0.051613
118.670,46.984,0.416543
118.680,242.714,0.197132
118.690,34.704,0.190079
118.700,280.250,0.109421
118.710,32.448,0.058849
118.720,142.112,0.057129
118.730,143.975,0.040597
118.740,176.988,0.012224
118.750,138.525,0.017639
118.760,1084.906,0.004944
118.770,1108.121,0.002456
118.780,992.522,0.009759
118.790,35.655,0.058643
118.800,147.974,0.085574
118.810,36.069,0.092482
118.820,35.922,0.424543
118.830,35.862,0.292191
118.840,64.278,0.584531
118.850,64.191,0.686436
118.860,63.558,0.708978
118.870,63.774,0.666376
118.880,63.725,0.751382
118.890,63.780,0.663193
118.900,63.828,0.704293
118.910,63.831,0.732387
118.920,63.761,0.681440
118.930,63.692,0.727471
118.940,63.644,0.784526
118.950,63.516,0.724776
118.960,63.533,0.785849
118.970,63.455,0.795085
118.980,63.456,0.747321
118.990,63.575,0.815891
119.000,63.535,0.804578
119.010,63.512,0.758164
119.020,63.646,0.807739
119.030,63.566,0.800603
119.040,63.542,0.777616
119.050,63.571,0.819220
119.060,63.489,0.825961
119.070,63.553,0.752890
119.080,63.563,0.740123
119.090,64.005,0.579663
119.100,64.511,0.625212
119.110,64.112,0.630747
119.120,63.536,0.532809
119.130,62.620,0.470167
119.140,62.332,0.105687
119.150,33.232,0.054626
119.160,54.777,0.069654
119.170,61.833,0.435066
119.180,61.472,0.713349
119.190,61.699,0.817916
119.200,61.546,0.719053
119.210,61.428,0.531396
119.220,61.598,0.532517
119.230,61.564,0.438258
119.240,61.975,0.468017
119.250,62.051,0.503192
119.260,62.159,0.502314
119.270,62.662,0.575225
119.280,62.548,0.571865
119.290,62.258,0.537304
119.300,61.857,0.622578
119.310,61.579,0.538419
119.320,61.751,0.643587
119.330,61.731,0.691760
119.340,61.503,0.616565
119.350,61.861,0.723360
119.360,61.456,0.528838
119.370,61.798,0.442075
119.380,63.228,0.551878
119.390,62.751,0.418562
119.400,62.789,0.414053
119.410,62.426,0.112314
119.420,32.576,0.404430
119.430,32.737,0.576878
119.440,32.542,0.464037
119.450,58.246,0.118350
119.460,58.165,0.195022
119.470,58.523,0.722732
119.480,58.588,0.811664
119.490,59.150,0.740971
119.500,58.648,0.754976
119.510,58.226,0.337532
119.520,57.971,0.471626
119.530,58.042,0.558149
119.540,58.084,0.590556
119.550,58.236,0.575587
119.560,58.735,0.147194
119.570,59.378,0.285797
119.580,59.162,0.616031
119.590,58.795,0.786133
119.600,58.674,0.862504
119.610,58.834,0.822357
119.620,59.091,0.720585
119.630,59.318,0.510225
119.640,58.188,0.113865
119.650,57.657,0.070442
119.660,57.701,0.051010
119.670,1860.190,0.031673
119.680,76.710,0.020014
119.690,1212.382,0.017640
119.700,128.598,0.030975
119.710,81.855,0.107236
119.720,81.608,0.268762
119.730,175.276,0.247245
119.740,86.051,0.347519
119.750,87.553,0.740859
119.760,87.389,0.757394
119.770,87.119,0.753899
119.780,86.966,0.729306
119.790,87.050,0.820861
119.800,87.266,0.860391
119.810,87.327,0.885788
119.820,87.265,0.894817
119.830,87.150,0.925731
119.840,87.318,0.939077
119.850,87.363,0.930291
119.860,87.269,0.918872
119.870,87.224,0.922602
119.880,87.341,0.935683
119.890,87.395,0.938866
119.900,87.327,0.913839
119.910,87.104,0.904771
119.920,87.151,0.910765
119.930,87.385,0.950372
119.940,87.466,0.941782
119.950,87.636,0.919369
119.960,87.559,0.883636
119.970,87.046,0.789716
119.980,86.267,0.646124
119.990,86.366,0.576952
120.000,87.600,0.099100
120.010,132.813,0.018315
120.020,41.565,0.180957
120.030,40.454,0.577552
120.040,40.287,0.713105
120.050,80.673,0.329803
120.060,81.791,0.542151
120.070,82.130,0.698094
120.080,83.215,0.710301
120.090,83.155,0.546393
120.100,82.746,0.466407
120.110,82.346,0.467284
120.120,81.686,0.574201
120.130,81.962,0.613772
120.140,83.738,0.539388
120.150,83.898,0.463819
120.160,82.573,0.704506
120.170,82.093,0.706523
120.180,82.022,0.744594
120.190,82.631,0.721481
120.200,84.032,0.631297
120.210,83.554,0.633140
120.220,83.485,0.584511
120.230,82.192,0.647738
120.240,82.505,0.593357
120.250,82.720,0.581393
120.260,81.225,0.509183
120.270,79.980,0.426964
120.280,78.803,0.488598
120.290,78.361,0.450110
120.300,77.522,0.621443
120.310,77.493,0.545969
120.320,77.517,0.570564
120.330,77.971,0.568277
120.340,78.448,0.450941
120.350,78.432,0.438642
120.360,78.541,0.508879
120.370,79.094,0.542818
120.380,79.223,0.403187
120.390,78.411,0.532353
120.400,77.778,0.739799
120.410,77.810,0.672211
120.420,77.913,0.759218
120.430,78.516,0.770221
120.440,78.547,0.791569
120.450,78.667,0.765757
120.460,78.548,0.754744
120.470,78.003,0.860325
120.480,77.969,0.850992
120.490,78.178,0.875790
120.500,78.292,0.849119
120.510,78.239,0.881284
120.520,78.302,0.857623
120.530,78.288,0.842782
120.540,78.232,0.827445
120.550,78.209,0.876841
120.560,78.428,0.825084
120.570,78.453,0.819100
120.580,78.158,0.749423
120.590,77.929,0.713828
120.600,77.542,0.567322
120.610,79.699,0.307877
120.620,146.293,0.052465
120.630,146.331,0.131174
120.640,36.177,0.059653
120.650,36.364,0.480682
120.660,36.717,0.223120
120.670,65.040,0.408324
120.680,65.166,0.666150
120.690,64.633,0.700422
120.700,63.996,0.758094
120.710,63.706,0.850393
120.720,63.766,0.835027
120.730,63.676,0.832091
120.740,63.673,0.838375
120.750,63.834,0.766380
120.760,64.023,0.702607
120.770,64.406,0.638097
120.780,64.814,0.674650
120.790,65.353,0.806507
120.800,65.313,0.841418
120.810,65.216,0.882103
120.820,65.256,0.899840
120.830,65.241,0.891371
120.840,65.157,0.895789
120.850,65.242,0.909215
120.860,65.152,0.884781
120.870,65.196,0.911346
120.880,65.079,0.915726
120.890,64.831,0.910464
120.900,64.915,0.926239
120.910,64.793,0.927412
120.920,64.568,0.869913
120.930,64.727,0.895006
120.940,64.315,0.832273
120.950,63.830,0.747726
120.960,64.194,0.725259
120.970,63.903,0.649790
120.980,63.834,0.442718
120.990,63.243,0.485403
121.000,61.691,0.304440
121.010,64.274,0.131710
121.020,33.727,0.208615
121.030,33.421,0.322750
121.040,33.006,0.388056
121.050,46.745,0.108501
121.060,141.812,0.232983
121.070,142.598,0.448966
121.080,139.926,0.179058
121.090,139.965,0.149141
121.100,46.582,0.155563
121.110,142.249,0.088524
121.120,142.125,0.058577
121.130,142.784,0.129906
121.140,235.967,0.097626
121.150,46.942,0.240381
121.160,47.115,0.108346
121.170,285.253,0.203901
121.180,282.944,0.261391
121.190,280.322,0.140528
121.200,277.616,0.056072
121.210,32.690,0.020333
121.220,32.302,0.008256
121.230,183.024,0.011349
121.240,1105.642,0.004928
121.250,161.058,0.018499
121.260,1019.899,0.046778
121.270,79.927,0.095337
121.280,35.524,0.053427
121.290,35.756,0.449239
121.300,35.561,0.265892
121.310,64.161,0.645136
121.320,64.180,0.703232
121.330,63.944,0.661408
121.340,63.899,0.654800
121.350,63.655,0.646803
121.360,64.087,0.620404
121.370,63.701,0.756460
121.380,63.592,0.715506
121.390,63.837,0.664773
121.400,63.708,0.748546
121.410,63.565,0.708893
121.420,63.664,0.752094
121.430,63.561,0.785964
121.440,63.473,0.724816
121.450,63.505,0.796833
121.460,63.526,0.786423
121.470,63.514,0.762972
121.480,63.582,0.811326
121.490,63.645,0.784674
121.500,63.538,0.759809
121.510,63.620,0.809829
121.520,63.619,0.797405
121.530,63.437,0.791480
121.540,63.699,0.821994
121.550,63.703,0.698061
121.560,64.177,0.622063
121.570,64.189,0.591438
