time,frequency,confidence
138.150,39.642,0.053502
138.160,54.987,0.019139
138.170,1868.270,0.015185
138.180,1923.124,0.016175
138.190,1768.607,0.023142
138.200,50.297,0.020742
138.210,1239.077,0.006882
138.220,1236.276,0.014041
138.230,965.683,0.039162
138.240,984.106,0.015070
138.250,870.760,0.019383
138.260,852.679,0.022712
138.270,1314.821,0.005198
138.280,33.893,0.036153
138.290,33.623,0.312882
138.300,33.056,0.125206
138.310,32.200,0.006439
138.320,32.121,0.003030
138.330,32.220,0.003195
138.340,1325.529,0.019095
138.350,1231.638,0.018091
138.360,32.952,0.040495
138.370,1167.408,0.008057
138.380,1163.720,0.009520
138.390,33.309,0.035486
138.400,33.566,0.046222
138.410,1837.536,0.019109
138.420,33.442,0.017358
138.430,33.603,0.014455
138.440,1243.107,0.011605
138.450,1242.492,0.018320
138.460,1297.584,0.014385
138.470,1243.615,0.009511
138.480,33.818,0.006817
138.490,988.127,0.003934
138.500,979.211,0.003666
138.510,1212.952,0.004455
138.520,33.048,0.023011
138.530,32.283,0.020768
138.540,975.079,0.007107
138.550,1963.299,0.018327
138.560,1887.167,0.007505
138.570,32.161,0.008229
138.580,32.402,0.018617
138.590,38.210,0.006581
138.600,1855.925,0.005221
138.610,45.270,0.014658
138.620,32.486,0.009188
138.630,33.888,0.007600
138.640,1870.412,0.010873
138.650,34.282,0.010049
138.660,33.781,0.140663
138.670,34.019,0.303037
138.680,34.097,0.102695
138.690,88.834,0.041973
138.700,177.185,0.027676
138.710,1231.048,0.018608
138.720,48.767,0.031456
138.730,1235.405,0.027636
138.740,1927.287,0.007966
138.750,32.145,0.014464
138.760,64.185,0.043222
138.770,64.247,0.096656
138.780,1844.312,0.040568
138.790,32.300,0.026049
138.800,1861.462,0.015032
138.810,33.868,0.022677
138.820,32.348,0.008592
138.830,32.328,0.006593
138.840,48.033,0.018153
138.850,46.002,0.018318
138.860,45.752,0.025697
138.870,44.964,0.004222
138.880,1844.514,0.007349
138.890,33.282,0.009599
138.900,35.094,0.007641
138.910,35.077,0.013293
138.920,33.593,0.006269
138.930,33.409,0.072208
138.940,33.399,0.064473
138.950,33.856,0.141143
138.960,34.288,0.045711
138.970,1791.984,0.023187
138.980,32.818,0.018095
138.990,960.157,0.012918
139.000,33.016,0.020625
139.010,32.922,0.265060
139.020,32.992,0.106220
139.030,33.045,0.025280
139.040,1006.717,0.029544
139.050,1004.204,0.020362
139.060,1301.040,0.018684
139.070,35.528,0.011809
139.080,1741.660,0.037920
139.090,34.400,0.072359
139.100,34.325,0.052870
139.110,327.075,0.132885
139.120,32.437,0.063167
139.130,32.967,0.033935
139.140,33.228,0.079861
139.150,33.014,0.128709
139.160,32.795,0.068525
139.170,1844.185,0.028875
139.180,1306.751,0.005751
139.190,33.369,0.024746
139.200,32.777,0.041695
139.210,32.154,0.012878
139.220,32.274,0.019398
139.230,1306.907,0.009859
139.240,1311.140,0.031545
139.250,1313.773,0.040585
139.260,33.967,0.048849
139.270,33.921,0.296131
139.280,33.585,0.141043
139.290,1314.950,0.031150
139.300,1311.714,0.018932
139.310,1295.722,0.021705
139.320,1252.126,0.092166
139.330,1773.215,0.025608
139.340,33.961,0.027413
139.350,33.085,0.151191
139.360,32.985,0.603543
139.370,32.932,0.168054
139.380,55.178,0.013129
139.390,1315.094,0.007498
139.400,1320.226,0.025578
139.410,33.731,0.025265
139.420,34.162,0.030211
139.430,35.367,0.034706
139.440,35.378,0.020018
139.450,863.283,0.011262
139.460,878.823,0.014265
139.470,32.925,0.003536
139.480,33.084,0.009472
139.490,33.036,0.014497
139.500,33.138,0.020704
139.510,33.279,0.017982
139.520,999.819,0.026032
139.530,1005.354,0.025989
139.540,206.773,0.048145
139.550,207.515,0.013313
139.560,32.120,0.004681
139.570,112.650,0.008615
139.580,54.897,0.034007
139.590,1221.024,0.002660
139.600,32.118,0.004988
139.610,318.905,0.007892
139.620,35.351,0.015962
139.630,32.258,0.025669
139.640,32.413,0.008664
139.650,33.338,0.004386
139.660,1317.408,0.005441
139.670,1319.292,0.008331
139.680,1322.184,0.010144
139.690,32.110,0.010253
139.700,32.334,0.010636
139.710,32.396,0.006579
139.720,44.221,0.011351
139.730,1118.964,0.008458
139.740,32.580,0.016505
139.750,1849.018,0.009718
139.760,1781.447,0.018173
139.770,35.440,0.016736
139.780,33.062,0.050727
139.790,32.704,0.026682
139.800,32.275,0.014911
139.810,399.525,0.028509
139.820,989.519,0.020126
139.830,1005.012,0.017860
139.840,32.175,0.063375
139.850,32.145,0.074995
139.860,86.361,0.012809
139.870,1858.990,0.017971
139.880,1861.331,0.076619
139.890,1851.288,0.021007
139.900,1215.991,0.017825
139.910,1108.016,0.012356
139.920,33.665,0.009169
139.930,34.207,0.014043
139.940,34.263,0.025432
139.950,32.327,0.011362
139.960,32.378,0.014335
139.970,32.270,0.005175
139.980,35.513,0.019001
139.990,35.964,0.036939
140.000,33.536,0.017985
140.010,1325.548,0.006958
140.020,1319.495,0.008727
140.030,44.693,0.022870
140.040,44.987,0.011088
140.050,1226.110,0.015248
140.060,32.428,0.020722
140.070,32.719,0.041717
140.080,32.916,0.005252
140.090,1322.687,0.006497
140.100,1970.396,0.011224
140.110,1002.901,0.037871
140.120,44.474,0.021670
140.130,32.926,0.015865
140.140,32.990,0.022954
140.150,32.127,0.037308
140.160,32.132,0.026807
140.170,32.126,0.009536
140.180,32.140,0.014501
140.190,1854.113,0.029625
140.200,32.612,0.015570
140.210,32.275,0.041479
140.220,32.266,0.039083
140.230,32.201,0.018600
140.240,32.819,0.008852
140.250,37.064,0.006841
140.260,32.955,0.030918
140.270,32.946,0.039172
140.280,32.290,0.015363
140.290,56.903,0.017405
140.300,56.472,0.011042
140.310,1314.420,0.031840
140.320,1259.164,0.049414
140.330,1219.752,0.024127
140.340,1233.365,0.006898
140.350,1156.559,0.008109
140.360,1902.337,0.013576
140.370,1229.604,0.010686
140.380,1229.704,0.008232
140.390,1242.714,0.012577
140.400,1074.735,0.011853
140.410,33.156,0.034599
140.420,966.236,0.025089
140.430,941.215,0.019675
140.440,881.671,0.015461
140.450,32.281,0.029762
140.460,869.280,0.016580
140.470,1697.679,0.032171
140.480,1697.194,0.058322
140.490,33.023,0.032117
140.500,32.816,0.033266
140.510,985.397,0.020067
140.520,48.470,0.054798
140.530,48.297,0.066230
140.540,47.523,0.028388
140.550,33.780,0.021471
140.560,1220.689,0.024709
140.570,33.607,0.020536
140.580,1319.266,0.009811
140.590,34.175,0.012236
140.600,33.309,0.011193
140.610,1762.314,0.016129
140.620,1770.064,0.004703
140.630,33.183,0.012090
140.640,32.808,0.007998
140.650,1231.650,0.015931
140.660,49.003,0.191918
140.670,48.773,0.025700
140.680,41.436,0.026869
140.690,40.780,0.035719
140.700,40.598,0.036079
140.710,39.810,0.011960
140.720,39.895,0.022985
140.730,1291.175,0.009067
140.740,884.573,0.006399
140.750,35.345,0.057599
140.760,35.620,0.012942
140.770,35.631,0.004905
140.780,1394.343,0.004103
140.790,33.888,0.023529
140.800,991.710,0.008614
140.810,32.215,0.006950
140.820,1793.070,0.009325
140.830,1846.235,0.072230
140.840,89.862,0.112893
140.850,1855.592,0.038075
140.860,1115.042,0.019421
140.870,35.365,0.021437
140.880,32.241,0.055557
140.890,35.466,0.090407
140.900,1012.457,0.030224
140.910,34.125,0.022194
140.920,38.875,0.062289
140.930,1760.652,0.014382
140.940,32.427,0.008007
140.950,33.430,0.016550
140.960,32.822,0.009033
140.970,347.852,0.011599
140.980,33.951,0.132896
140.990,33.963,0.056848
141.000,49.271,0.065603
141.010,49.353,0.037671
141.020,32.377,0.004819
141.030,33.705,0.079298
141.040,32.913,0.014807
141.050,36.231,0.021045
141.060,35.630,0.041363
141.070,35.211,0.034069
141.080,32.139,0.007007
141.090,879.858,0.013751
141.100,862.534,0.014839
141.110,32.861,0.014021
141.120,32.832,0.034245
141.130,885.645,0.005321
141.140,792.530,0.004168
141.150,55.085,0.014594
141.160,54.833,0.006511
141.170,1855.681,0.007160
141.180,1175.214,0.007274
141.190,1219.545,0.008623
141.200,1857.756,0.012988
141.210,43.933,0.050223
141.220,32.713,0.037791
141.230,32.612,0.055748
141.240,890.114,0.025147
141.250,935.963,0.030383
141.260,38.925,0.005745
141.270,35.368,0.005073
141.280,40.928,0.070331
141.290,49.529,0.010251
141.300,49.854,0.035452
141.310,49.854,0.032397
141.320,49.863,0.014870
141.330,50.260,0.010426
141.340,1322.867,0.007020
141.350,1326.342,0.005869
141.360,1922.656,0.012510
141.370,1920.249,0.022729
141.380,54.656,0.045596
141.390,1877.389,0.012185
141.400,1855.254,0.012990
141.410,34.259,0.015229
141.420,34.994,0.091566
141.430,35.919,0.054016
141.440,46.877,0.036718
141.450,32.271,0.020848
141.460,1218.734,0.005992
141.470,32.980,0.013126
141.480,37.590,0.016809
141.490,39.737,0.005222
141.500,37.706,0.009589
141.510,35.762,0.040984
141.520,35.579,0.140454
141.530,35.390,0.023322
141.540,33.081,0.009651
141.550,33.137,0.028224
141.560,33.092,0.016307
141.570,1416.421,0.025615
141.580,1398.335,0.036985
141.590,1324.897,0.014446
141.600,43.358,0.026839
141.610,1762.929,0.009295
141.620,1788.707,0.007419
141.630,34.987,0.163577
141.640,35.226,0.023645
141.650,1980.534,0.025933
141.660,1032.065,0.030329
141.670,33.763,0.146169
141.680,33.475,0.059948
141.690,1227.485,0.013896
141.700,1236.045,0.014173
141.710,1839.485,0.009811
141.720,34.596,0.019214
141.730,34.572,0.191575
141.740,34.242,0.075203
141.750,32.710,0.074231
141.760,32.257,0.030656
141.770,32.166,0.032194
141.780,32.287,0.021923
141.790,32.625,0.017766
141.800,32.826,0.029247
141.810,32.686,0.016319
141.820,32.545,0.022766
141.830,887.397,0.032591
141.840,887.834,0.033057
141.850,1799.512,0.029252
141.860,1770.235,0.043764
141.870,32.296,0.122589
141.880,32.562,0.080420
141.890,1852.684,0.032650
141.900,1850.839,0.022304
141.910,1853.252,0.005702
141.920,991.269,0.010714
141.930,35.428,0.016948
141.940,35.482,0.065496
141.950,35.207,0.023349
141.960,1844.274,0.008040
141.970,884.533,0.004192
141.980,43.568,0.018710
141.990,43.365,0.071160
142.000,43.401,0.089265
142.010,43.375,0.017959
142.020,1216.816,0.006998
142.030,1288.175,0.011345
142.040,1240.361,0.023372
142.050,1326.151,0.023822
142.060,33.639,0.018539
142.070,33.128,0.068900
142.080,48.742,0.048905
142.090,48.575,0.053283
142.100,34.999,0.044061
142.110,35.075,0.076966
142.120,32.217,0.030108
142.130,47.056,0.043259
142.140,46.633,0.058439
142.150,1842.469,0.044913
142.160,34.257,0.059427
142.170,1854.483,0.030847
142.180,35.009,0.055947
142.190,1331.129,0.012178
142.200,34.049,0.023970
142.210,33.728,0.066984
142.220,33.312,0.019277
142.230,901.077,0.007658
142.240,33.575,0.033199
142.250,33.988,0.120299
142.260,34.163,0.043765
142.270,39.918,0.051106
142.280,39.712,0.018610
142.290,49.463,0.015254
142.300,47.555,0.010361
142.310,1321.474,0.008726
142.320,35.698,0.093253
142.330,35.330,0.036505
142.340,32.955,0.035448
142.350,49.979,0.011488
142.360,32.334,0.020166
142.370,1309.256,0.006323
142.380,1260.355,0.005459
142.390,1793.782,0.029445
142.400,32.604,0.069149
142.410,32.767,0.339332
142.420,33.020,0.082534
142.430,1184.739,0.026597
142.440,1284.264,0.029852
142.450,1250.838,0.026584
142.460,1768.573,0.012572
142.470,32.850,0.035705
142.480,32.925,0.015706
142.490,54.671,0.010938
142.500,1161.703,0.016643
142.510,984.902,0.034837
142.520,967.556,0.024769
142.530,968.122,0.018080
142.540,32.756,0.014128
142.550,32.763,0.027600
142.560,32.628,0.051337
142.570,881.722,0.022076
142.580,39.895,0.021980
142.590,1716.774,0.014563
142.600,1272.621,0.014017
142.610,985.561,0.032412
142.620,1165.836,0.011805
142.630,879.735,0.007083
142.640,1843.145,0.008199
142.650,33.872,0.007197
142.660,33.226,0.059826
142.670,32.743,0.009848
142.680,1164.995,0.007026
142.690,34.363,0.057411
142.700,34.090,0.027545
142.710,34.658,0.009867
142.720,1171.705,0.013311
142.730,1181.630,0.013616
142.740,1769.158,0.026590
142.750,1762.202,0.011016
142.760,33.033,0.028043
142.770,32.882,0.024459
142.780,51.569,0.028710
142.790,44.718,0.027023
142.800,44.559,0.008036
142.810,33.435,0.039267
142.820,33.409,0.144540
142.830,33.346,0.062640
142.840,38.036,0.011985
142.850,1815.589,0.015125
142.860,1768.997,0.074798
142.870,1713.226,0.131676
142.880,1709.740,0.028415
142.890,32.536,0.069549
142.900,32.292,0.118216
142.910,32.510,0.027841
142.920,32.701,0.049941
142.930,33.013,0.068417
142.940,1973.332,0.012550
142.950,1020.841,0.026383
142.960,1019.779,0.020680
142.970,1000.311,0.012821
142.980,36.809,0.027567
142.990,36.802,0.071684
143.000,1970.063,0.018001
143.010,1323.317,0.018085
143.020,40.536,0.140160
143.030,1969.501,0.011969
143.040,1220.424,0.032205
143.050,42.235,0.082716
143.060,32.130,0.015095
143.070,32.057,0.081403
143.080,32.183,0.032088
143.090,155.943,0.017220
143.100,320.425,0.089322
143.110,320.522,0.015577
143.120,33.109,0.011698
143.130,33.401,0.012770
143.140,1973.107,0.014940
143.150,33.748,0.017942
143.160,32.290,0.010763
143.170,32.374,0.003504
143.180,985.604,0.003365
143.190,982.017,0.004944
143.200,164.947,0.012961
143.210,75.273,0.008073
143.220,33.029,0.035359
143.230,32.886,0.079249
143.240,32.911,0.014543
143.250,32.356,0.014380
143.260,32.142,0.060131
143.270,32.031,0.055767
143.280,32.128,0.040914
143.290,32.257,0.026457
143.300,32.286,0.018828
143.310,1010.335,0.016205
143.320,32.136,0.011894
143.330,32.115,0.031704
143.340,32.350,0.016090
143.350,34.045,0.032746
143.360,34.014,0.021831
143.370,994.606,0.030005
143.380,1021.312,0.024834
143.390,32.894,0.024501
143.400,861.907,0.015513
143.410,32.168,0.011578
143.420,1785.704,0.007935
143.430,1834.819,0.034052
143.440,1822.970,0.021417
143.450,1821.252,0.026900
143.460,1292.174,0.004277
143.470,878.583,0.010631
143.480,1242.146,0.018981
143.490,1260.427,0.018316
143.500,1308.714,0.045744
143.510,990.372,0.028756
143.520,991.233,0.006163
143.530,32.896,0.011589
143.540,32.471,0.014507
143.550,1321.499,0.047502
143.560,1239.173,0.018947
143.570,932.038,0.011955
143.580,33.469,0.016592
143.590,1835.928,0.018861
143.600,808.261,0.010162
143.610,33.381,0.022304
143.620,33.503,0.011001
143.630,33.322,0.015911
143.640,32.938,0.019433
143.650,924.640,0.005525
143.660,1828.135,0.008907
143.670,1022.919,0.010269
143.680,34.296,0.046804
143.690,1019.646,0.024402
143.700,1012.281,0.017303
143.710,990.595,0.016019
143.720,952.024,0.006059
143.730,880.574,0.014861
143.740,886.339,0.014638
143.750,1782.894,0.016514
143.760,1785.133,0.015115
143.770,1777.896,0.009321
143.780,36.264,0.033016
143.790,37.612,0.020962
143.800,39.348,0.012221
143.810,56.805,0.008399
143.820,33.030,0.061017
143.830,32.998,0.120213
143.840,32.598,0.052486
143.850,32.511,0.053474
143.860,1972.849,0.010017
143.870,1329.726,0.020700
143.880,33.891,0.045827
143.890,33.857,0.069335
143.900,33.716,0.048298
143.910,1217.076,0.010496
143.920,32.637,0.010462
143.930,32.838,0.021821
143.940,1709.211,0.021195
143.950,1723.858,0.023478
143.960,32.471,0.025010
143.970,32.550,0.060082
143.980,32.514,0.010794
143.990,32.385,0.016460
144.000,1164.329,0.007806
144.010,1185.762,0.011758
144.020,1795.990,0.027047
144.030,33.290,0.031176
144.040,33.006,0.059530
144.050,55.031,0.032281
144.060,54.288,0.023344
144.070,53.906,0.147973
144.080,53.165,0.059777
144.090,52.409,0.041709
144.100,33.102,0.019720
144.110,39.154,0.073275
144.120,38.894,0.031147
144.130,33.406,0.041721
144.140,35.324,0.036874
144.150,280.165,0.014562
144.160,35.661,0.022668
144.170,991.435,0.011038
144.180,1026.499,0.004316
144.190,34.255,0.012695
144.200,34.234,0.056303
144.210,34.179,0.091565
144.220,32.428,0.010954
144.230,1228.699,0.011046
144.240,1787.875,0.008583
144.250,32.385,0.007259
144.260,32.492,0.021191
144.270,33.793,0.033441
144.280,34.453,0.015988
144.290,47.497,0.011565
144.300,34.478,0.073720
144.310,34.773,0.296709
144.320,34.772,0.096532
144.330,1336.379,0.006563
144.340,32.138,0.003388
144.350,1338.635,0.003760
144.360,1322.363,0.005864
144.370,1318.108,0.023266
144.380,1237.402,0.026168
144.390,819.356,0.025028
144.400,32.838,0.058143
144.410,33.160,0.034813
144.420,33.891,0.017267
144.430,33.691,0.025380
144.440,32.982,0.030466
144.450,32.801,0.024294
144.460,32.923,0.015959
144.470,32.239,0.007239
144.480,32.022,0.014878
144.490,32.213,0.013018
144.500,39.359,0.019174
144.510,33.978,0.024303
144.520,33.607,0.035870
144.530,1785.393,0.025227
144.540,1780.423,0.038443
144.550,1822.260,0.022981
144.560,1838.830,0.006976
144.570,32.346,0.007007
144.580,32.332,0.006048
144.590,32.349,0.003941
144.600,34.219,0.010354
144.610,34.324,0.024097
144.620,34.546,0.008335
144.630,53.723,0.016262
144.640,53.751,0.040373
144.650,1838.830,0.007647
144.660,1832.642,0.016291
144.670,1193.164,0.007652
144.680,55.221,0.007252
144.690,55.064,0.042591
144.700,1235.186,0.061581
144.710,1231.512,0.007448
144.720,32.919,0.011750
144.730,1976.855,0.008139
144.740,932.077,0.006674
144.750,41.938,0.016539
144.760,41.843,0.018280
144.770,53.850,0.012742
144.780,53.755,0.039941
144.790,54.128,0.045549
144.800,54.017,0.020686
144.810,53.584,0.024826
144.820,1222.360,0.005841
144.830,34.983,0.006674
144.840,33.862,0.013298
144.850,47.271,0.029302
144.860,47.955,0.039983
144.870,48.714,0.051547
144.880,1240.763,0.012106
144.890,1236.441,0.010843
144.900,1232.281,0.046075
144.910,33.233,0.021475
144.920,32.616,0.029157
144.930,32.699,0.014357
144.940,32.396,0.023707
144.950,33.314,0.013655
144.960,32.302,0.020288
144.970,32.330,0.016256
144.980,32.950,0.008050
144.990,33.139,0.008813
145.000,33.504,0.027566
145.010,891.426,0.049578
145.020,929.377,0.039961
145.030,41.790,0.020962
145.040,1165.267,0.019923
145.050,1161.844,0.017823
145.060,38.339,0.012216
145.070,38.433,0.114133
145.080,38.423,0.022124
145.090,889.382,0.005594
145.100,39.413,0.002916
145.110,39.538,0.006592
145.120,34.238,0.014380
145.130,1846.434,0.008271
145.140,1823.472,0.015707
145.150,33.074,0.010245
145.160,1202.011,0.010512
145.170,32.267,0.033775
145.180,32.190,0.121773
145.190,32.267,0.041552
145.200,53.965,0.024942
145.210,54.045,0.070047
145.220,33.543,0.018352
145.230,33.139,0.011137
145.240,1166.732,0.008425
145.250,33.470,0.010378
145.260,33.998,0.049460
145.270,34.501,0.016713
145.280,43.456,0.008424
145.290,44.217,0.003772
145.300,50.040,0.008086
145.310,49.735,0.054696
145.320,48.860,0.141406
145.330,1234.435,0.020956
145.340,1234.989,0.016716
145.350,47.528,0.059860
145.360,48.532,0.073693
145.370,1328.859,0.019881
145.380,1347.052,0.012964
145.390,1325.902,0.013174
145.400,1784.783,0.007954
145.410,33.109,0.006970
145.420,33.751,0.011076
145.430,1771.665,0.014557
145.440,1840.054,0.015267
145.450,1833.411,0.031233
145.460,1792.034,0.017434
145.470,35.376,0.018163
145.480,33.138,0.003914
145.490,1114.789,0.004028
145.500,953.612,0.005909
145.510,32.185,0.004093
145.520,991.066,0.004943
145.530,1317.691,0.013137
145.540,44.860,0.046261
145.550,32.612,0.005986
145.560,39.417,0.006605
145.570,39.123,0.077130
145.580,1786.304,0.019768
145.590,33.019,0.006224
145.600,33.035,0.013174
145.610,33.040,0.028297
145.620,1231.051,0.015166
145.630,32.219,0.013290
145.640,32.184,0.006433
145.650,32.394,0.012068
145.660,32.705,0.009714
145.670,41.721,0.037197
145.680,32.408,0.009731
145.690,1293.425,0.008508
145.700,35.839,0.107604
145.710,35.820,0.071752
145.720,33.346,0.036733
145.730,33.369,0.081929
145.740,47.734,0.048767
145.750,34.145,0.033743
145.760,32.283,0.013380
145.770,33.476,0.014249
145.780,43.694,0.032749
145.790,55.810,0.040704
145.800,167.978,0.020137
145.810,1824.197,0.022070
145.820,1317.805,0.019942
145.830,1319.470,0.021239
145.840,1316.516,0.018831
145.850,1317.955,0.008257
145.860,889.404,0.008166
145.870,937.017,0.005863
145.880,1058.192,0.016131
145.890,1046.019,0.013505
145.900,33.877,0.017667
145.910,32.953,0.009634
145.920,32.819,0.003285
145.930,33.056,0.008998
145.940,33.767,0.251095
145.950,33.539,0.141434
145.960,33.274,0.030146
145.970,32.886,0.012036
145.980,32.764,0.036305
145.990,32.439,0.018162
146.000,33.046,0.027810
146.010,33.220,0.064117
146.020,1179.871,0.013199
146.030,1832.997,0.014471
146.040,1795.978,0.013479
146.050,1062.992,0.005878
146.060,1067.114,0.011074
146.070,1131.015,0.026059
146.080,937.123,0.018725
146.090,935.923,0.023433
146.100,1850.029,0.020850
146.110,1169.647,0.012507
146.120,1178.600,0.017029
146.130,1004.957,0.011563
146.140,1024.274,0.017697
146.150,1776.415,0.010220
146.160,1779.510,0.006746
146.170,33.531,0.022425
146.180,33.583,0.010623
146.190,968.766,0.004135
146.200,942.485,0.024605
146.210,33.061,0.027197
146.220,33.070,0.075372
146.230,33.441,0.039246
146.240,33.500,0.015210
146.250,34.275,0.018481
146.260,33.934,0.007762
146.270,985.986,0.005828
146.280,1930.614,0.016484
146.290,32.279,0.013002
146.300,32.484,0.019056
146.310,37.536,0.021775
146.320,36.096,0.052442
146.330,35.787,0.011265
146.340,803.989,0.004301
146.350,32.248,0.007954
146.360,880.416,0.020084
146.370,879.592,0.015380
146.380,876.499,0.030963
146.390,32.277,0.024479
146.400,32.546,0.046960
146.410,32.998,0.091542
146.420,33.459,0.221416
146.430,33.257,0.351769
146.440,32.439,0.056519
146.450,32.758,0.040755
146.460,33.361,0.020052
146.470,933.538,0.009935
146.480,1349.351,0.009323
146.490,1345.224,0.051839
146.500,990.747,0.018131
146.510,1762.806,0.037983
146.520,1768.215,0.050598
146.530,1773.745,0.026947
146.540,1771.205,0.009478
146.550,54.400,0.010404
146.560,38.899,0.047444
146.570,39.754,0.016943
146.580,32.158,0.018837
146.590,32.156,0.013677
146.600,1338.460,0.008922
146.610,33.131,0.012448
146.620,33.155,0.025682
146.630,40.595,0.019575
146.640,40.365,0.036851
146.650,880.711,0.013507
146.660,33.277,0.005208
146.670,34.416,0.016878
146.680,34.135,0.066503
146.690,33.886,0.061024
146.700,1855.516,0.009148
146.710,32.363,0.007113
146.720,1322.090,0.010114
146.730,1321.222,0.026632
146.740,887.502,0.018302
146.750,32.538,0.039804
146.760,32.949,0.008142
146.770,33.507,0.027678
146.780,33.666,0.070875
146.790,33.386,0.011677
146.800,1125.174,0.010006
146.810,990.387,0.006182
146.820,949.291,0.004541
146.830,53.997,0.017001
146.840,33.428,0.013660
146.850,33.475,0.036113
146.860,32.280,0.013580
146.870,32.124,0.005739
146.880,32.315,0.001718
146.890,33.770,0.006959
146.900,32.891,0.033836
146.910,1671.974,0.021738
146.920,32.070,0.044310
146.930,32.096,0.026789
146.940,33.084,0.003747
146.950,32.399,0.004639
146.960,32.245,0.005549
146.970,33.659,0.026448
146.980,33.636,0.014418
146.990,32.970,0.034969
147.000,1319.976,0.018211
147.010,1001.349,0.029741
147.020,1764.421,0.028328
147.030,32.946,0.068775
147.040,1768.256,0.022089
147.050,42.325,0.031915
147.060,42.869,0.015425
147.070,1159.519,0.018573
147.080,33.053,0.022157
147.090,1193.006,0.006058
147.100,32.412,0.008929
147.110,1318.236,0.019019
147.120,1321.614,0.050713
147.130,1334.479,0.039496
147.140,32.232,0.034968
147.150,933.070,0.011156
147.160,992.028,0.009158
147.170,1202.452,0.013951
147.180,946.756,0.033090
147.190,33.479,0.049982
147.200,894.631,0.034468
147.210,884.201,0.030890
147.220,1761.901,0.030676
147.230,35.544,0.007513
147.240,33.215,0.008286
147.250,33.220,0.095568
147.260,33.008,0.133126
147.270,33.042,0.076974
147.280,1854.862,0.024000
147.290,33.464,0.033495
147.300,1318.499,0.019529
147.310,33.953,0.022426
147.320,1847.968,0.009528
147.330,33.042,0.014219
147.340,41.718,0.011181
147.350,41.739,0.022878
147.360,1446.435,0.008812
147.370,947.635,0.007217
147.380,177.994,0.004205
147.390,34.965,0.095309
147.400,44.832,0.037121
147.410,34.292,0.192364
147.420,34.075,0.138925
147.430,33.509,0.070190
147.440,33.262,0.018704
147.450,1315.349,0.019941
147.460,1220.332,0.006284
147.470,1214.194,0.010413
147.480,1210.464,0.010453
147.490,45.061,0.013879
147.500,1333.592,0.011767
147.510,1321.260,0.029388
147.520,1320.487,0.021417
147.530,1794.935,0.033647
147.540,1970.000,0.028516
147.550,35.329,0.026991
147.560,32.351,0.011242
147.570,36.869,0.015710
147.580,32.942,0.011950
147.590,35.365,0.032621
147.600,1852.814,0.010065
147.610,34.003,0.033410
147.620,34.066,0.017791
147.630,1766.239,0.055545
147.640,1754.368,0.055153
147.650,1511.891,0.039951
147.660,1478.814,0.011378
147.670,1124.170,0.021218
147.680,1162.352,0.014330
147.690,1188.167,0.015331
147.700,885.413,0.027725
147.710,1181.924,0.029451
147.720,1856.992,0.020494
147.730,1329.413,0.011216
147.740,1324.994,0.007545
147.750,34.057,0.008778
147.760,33.428,0.010693
147.770,33.692,0.012936
147.780,34.643,0.030655
147.790,80.058,0.086157
147.800,81.152,0.036401
147.810,79.470,0.022566
147.820,78.124,0.008871
147.830,1245.045,0.013721
147.840,1113.339,0.019712
147.850,1109.919,0.021436
147.860,1318.970,0.024693
147.870,32.212,0.021413
147.880,38.729,0.036801
147.890,862.386,0.008465
147.900,867.470,0.010264
147.910,882.458,0.008572
147.920,1787.932,0.020862
147.930,32.125,0.033051
147.940,32.568,0.193355
147.950,32.664,0.108947
147.960,32.624,0.035065
147.970,50.016,0.039736
147.980,32.856,0.044557
147.990,32.242,0.018936
148.000,32.233,0.020177
148.010,32.404,0.006597
148.020,33.004,0.003598
148.030,32.265,0.014738
148.040,32.216,0.033355
148.050,32.152,0.024076
148.060,32.146,0.011512
148.070,36.181,0.028585
148.080,36.885,0.080470
148.090,37.401,0.199931
148.100,38.163,0.008334
148.110,1401.005,0.004286
148.120,33.972,0.013540
148.130,33.492,0.096746
148.140,32.814,0.039160
148.150,32.870,0.031470
148.160,32.895,0.007549
148.170,32.414,0.008367
148.180,32.302,0.010859
148.190,32.374,0.042915
148.200,32.443,0.020619
148.210,1240.176,0.026422
148.220,1243.010,0.011254
148.230,1279.458,0.006157
148.240,1282.241,0.008848
148.250,874.649,0.032616
148.260,33.197,0.091202
148.270,987.395,0.034591
148.280,1175.427,0.031422
148.290,75.388,0.031456
148.300,1018.819,0.019374
148.310,1065.013,0.017054
148.320,1779.228,0.022385
148.330,1767.599,0.024615
148.340,1230.964,0.010166
148.350,32.172,0.005171
148.360,32.287,0.018197
148.370,32.090,0.034292
148.380,32.104,0.025564
148.390,32.277,0.004912
148.400,33.707,0.005839
148.410,33.557,0.025008
148.420,33.110,0.016557
148.430,1319.104,0.030682
148.440,34.971,0.071635
148.450,34.228,0.043111
148.460,34.228,0.013656
148.470,1378.415,0.009830
148.480,1303.035,0.009960
148.490,1234.925,0.012743
148.500,1128.953,0.014044
148.510,1843.884,0.033994
148.520,1715.706,0.018592
148.530,1720.146,0.028792
148.540,1700.949,0.022695
148.550,47.441,0.034631
148.560,1728.771,0.037146
148.570,32.263,0.009265
148.580,995.523,0.006966
148.590,32.177,0.035593
148.600,32.237,0.020952
148.610,32.164,0.043433
148.620,32.030,0.049532
148.630,53.988,0.015587
148.640,54.113,0.063624
148.650,1233.494,0.013541
