time,frequency,confidence
176.440,54.839,0.896477
176.450,55.013,0.917868
176.460,55.051,0.921773
176.470,55.072,0.933309
176.480,54.962,0.927754
176.490,54.882,0.919819
176.500,55.002,0.915898
176.510,54.966,0.924198
176.520,55.002,0.917578
176.530,54.787,0.884165
176.540,54.930,0.908754
176.550,55.059,0.914451
176.560,55.070,0.926912
176.570,55.033,0.925128
176.580,54.965,0.927483
176.590,54.899,0.913112
176.600,54.871,0.911731
176.610,54.971,0.913992
176.620,54.837,0.896073
176.630,55.010,0.910273
176.640,55.056,0.915334
176.650,55.163,0.928115
176.660,55.182,0.928823
176.670,55.021,0.936758
176.680,54.977,0.921443
176.690,54.897,0.915819
176.700,55.055,0.912669
176.710,54.954,0.920568
176.720,55.024,0.914618
176.730,54.779,0.878286
176.740,54.959,0.920193
176.750,54.983,0.920918
176.760,54.957,0.928738
176.770,54.868,0.907459
176.780,54.692,0.887429
176.790,54.844,0.893205
176.800,54.628,0.887676
176.810,54.822,0.902829
176.820,54.699,0.863559
176.830,54.916,0.910337
176.840,55.040,0.922794
176.850,54.947,0.921650
176.860,54.926,0.911161
176.870,54.725,0.883478
176.880,54.730,0.879959
176.890,54.775,0.881232
176.900,54.927,0.901388
176.910,54.873,0.886280
176.920,54.974,0.904729
176.930,54.981,0.899560
176.940,55.000,0.918501
176.950,55.034,0.911843
176.960,54.885,0.905917
176.970,54.793,0.874427
176.980,54.762,0.869886
176.990,54.907,0.883474
177.000,54.726,0.856399
177.010,54.885,0.895486
177.020,54.859,0.856969
177.030,55.086,0.911490
177.040,55.085,0.919413
177.050,54.932,0.912481
177.060,54.829,0.882727
177.070,54.671,0.856498
177.080,54.800,0.862715
177.090,54.835,0.876349
177.100,54.885,0.887334
177.110,54.899,0.860745
177.120,54.972,0.896690
177.130,55.040,0.901002
177.140,54.973,0.908392
177.150,55.096,0.909642
177.160,54.900,0.892188
177.170,54.930,0.890337
177.180,54.919,0.895352
177.190,55.082,0.891470
177.200,55.095,0.908669
177.210,55.167,0.904621
177.220,55.158,0.897807
177.230,55.156,0.915082
177.240,55.169,0.919578
177.250,54.997,0.915816
177.260,55.005,0.910184
177.270,54.919,0.908702
177.280,55.082,0.898710
177.290,55.102,0.920343
177.300,55.097,0.910313
177.310,55.123,0.911992
177.320,55.222,0.916250
177.330,55.289,0.931328
177.340,55.084,0.931700
177.350,55.126,0.927972
177.360,54.965,0.920072
177.370,55.171,0.917369
177.380,55.253,0.930848
177.390,55.274,0.911785
177.400,55.335,0.922048
177.410,55.362,0.914588
177.420,55.242,0.934275
177.430,55.094,0.929254
177.440,55.160,0.933910
177.450,55.069,0.933954
177.460,55.453,0.921709
177.470,55.280,0.939365
177.480,55.393,0.909751
177.490,55.267,0.940966
177.500,55.294,0.924953
177.510,55.153,0.936730
177.520,55.226,0.930361
177.530,55.420,0.932667
177.540,55.247,0.938486
177.550,55.350,0.938519
177.560,55.070,0.944962
177.570,55.196,0.925687
177.580,55.184,0.950210
177.590,55.244,0.931507
177.600,55.263,0.942310
177.610,55.323,0.929414
177.620,55.284,0.945972
177.630,55.149,0.950969
177.640,55.266,0.952175
177.650,55.048,0.949997
177.660,55.335,0.930592
177.670,55.317,0.952278
177.680,55.388,0.928193
177.690,55.203,0.947669
177.700,55.288,0.937274
177.710,55.232,0.944841
177.720,55.108,0.948766
177.730,55.178,0.949152
177.740,55.073,0.950510
177.750,55.259,0.939889
177.760,55.116,0.953858
177.770,55.131,0.924194
177.780,55.060,0.946742
177.790,55.301,0.930090
177.800,55.152,0.941628
177.810,55.064,0.935696
177.820,54.981,0.938817
177.830,54.967,0.940901
177.840,55.265,0.945263
177.850,55.139,0.953157
177.860,55.302,0.921158
177.870,55.122,0.951705
177.880,55.150,0.934705
177.890,54.966,0.938493
177.900,55.010,0.925757
177.910,54.995,0.942162
177.920,54.947,0.932547
177.930,55.178,0.947265
177.940,55.075,0.946514
177.950,55.134,0.933466
177.960,55.026,0.950137
177.970,55.123,0.928923
177.980,55.086,0.942856
177.990,55.156,0.925659
178.000,54.972,0.930221
178.010,54.775,0.904865
178.020,54.676,0.911992
178.030,54.690,0.914558
178.040,55.142,0.933258
178.050,55.138,0.946822
178.060,55.253,0.914189
178.070,55.047,0.943483
178.080,55.157,0.931098
178.090,55.028,0.935825
178.100,55.059,0.928673
178.110,55.047,0.938179
178.120,55.045,0.936919
178.130,55.259,0.946632
178.140,55.100,0.950300
178.150,55.071,0.923089
178.160,55.059,0.950836
178.170,55.140,0.925496
178.180,55.155,0.942655
178.190,55.131,0.925017
178.200,54.925,0.932278
178.210,54.791,0.911056
178.220,54.895,0.928311
178.230,54.719,0.915030
178.240,54.905,0.910049
178.250,54.965,0.936326
178.260,55.141,0.918843
178.270,55.163,0.942457
178.280,55.307,0.922192
178.290,55.218,0.939010
178.300,55.015,0.924714
178.310,54.811,0.906404
178.320,54.731,0.911666
178.330,55.024,0.929401
178.340,55.014,0.937591
178.350,55.135,0.911556
178.360,55.151,0.942404
178.370,55.301,0.920909
178.380,55.125,0.935324
178.390,54.989,0.912379
178.400,54.766,0.904628
178.410,54.847,0.911138
178.420,55.162,0.939673
178.430,55.164,0.942405
178.440,55.086,0.911995
178.450,55.061,0.937674
178.460,55.073,0.913280
178.470,55.063,0.934546
178.480,55.095,0.911840
178.490,54.983,0.927451
178.500,54.917,0.913994
178.510,55.078,0.935269
178.520,54.988,0.927996
178.530,54.956,0.901446
178.540,54.932,0.914946
178.550,55.003,0.892948
178.560,55.141,0.929650
178.570,55.249,0.910628
178.580,55.181,0.931362
178.590,55.008,0.914376
178.600,54.968,0.919169
178.610,54.954,0.919355
178.620,55.117,0.922456
178.630,55.078,0.928041
178.640,55.044,0.887977
178.650,55.113,0.922398
178.660,55.216,0.907429
178.670,55.074,0.918018
178.680,54.966,0.897087
178.690,54.764,0.885681
178.700,54.888,0.898681
178.710,55.113,0.922647
178.720,55.073,0.924900
178.730,54.962,0.876582
178.740,55.005,0.910027
178.750,55.087,0.877847
178.760,55.087,0.908828
178.770,55.113,0.883783
178.780,54.688,0.873547
178.790,54.593,0.871907
178.800,54.721,0.861376
178.810,54.929,0.893191
178.820,54.948,0.865090
178.830,54.932,0.892682
178.840,54.882,0.829880
178.850,54.851,0.855798
178.860,54.851,0.829676
178.870,54.714,0.854941
178.880,54.749,0.856964
178.890,54.863,0.880589
178.900,54.949,0.892170
178.910,55.148,0.892970
178.920,54.939,0.884750
178.930,54.712,0.801781
178.940,54.826,0.844504
178.950,54.975,0.837249
178.960,54.931,0.866518
178.970,54.933,0.835905
178.980,54.623,0.821127
178.990,54.751,0.795451
179.000,54.904,0.702421
179.010,54.833,0.680218
179.020,55.844,0.473822
179.030,55.423,0.042071
179.040,31.947,0.031020
179.050,31.990,0.031667
179.060,125.616,0.034415
179.070,32.413,0.036253
179.080,128.811,0.122261
179.090,127.325,0.109410
179.100,63.294,0.451999
179.110,63.138,0.741704
179.120,62.614,0.796156
179.130,62.044,0.849828
179.140,61.936,0.823213
179.150,62.328,0.810681
179.160,62.811,0.835336
179.170,62.544,0.854007
179.180,62.176,0.924745
179.190,62.092,0.913009
179.200,62.106,0.925566
179.210,62.134,0.925823
179.220,62.255,0.884703
179.230,62.372,0.899367
179.240,62.208,0.916505
179.250,61.990,0.927705
179.260,61.886,0.928262
179.270,62.076,0.896369
179.280,62.286,0.911558
179.290,62.230,0.920296
179.300,62.074,0.911099
179.310,62.078,0.920234
179.320,61.893,0.915380
179.330,62.007,0.909856
179.340,62.282,0.891307
179.350,62.232,0.892460
179.360,62.014,0.924085
179.370,61.812,0.917845
179.380,62.054,0.887820
179.390,62.302,0.880557
179.400,62.206,0.886901
179.410,61.961,0.921371
179.420,61.958,0.914876
179.430,62.212,0.875588
179.440,62.445,0.870623
179.450,62.249,0.903305
179.460,61.941,0.913715
179.470,62.011,0.912825
179.480,62.317,0.856179
179.490,62.421,0.878096
179.500,62.168,0.907837
179.510,61.899,0.908444
179.520,62.044,0.901990
179.530,62.496,0.865093
179.540,62.415,0.870150
179.550,62.101,0.917058
179.560,61.801,0.900584
179.570,62.109,0.905844
179.580,62.482,0.867862
179.590,62.353,0.877831
179.600,61.930,0.924058
179.610,61.821,0.910599
179.620,62.221,0.888307
179.630,62.523,0.865943
179.640,62.301,0.874348
179.650,62.108,0.916489
179.660,61.877,0.913720
179.670,62.008,0.902050
179.680,62.090,0.906453
179.690,62.094,0.910682
179.700,61.896,0.910265
179.710,61.842,0.911573
179.720,61.740,0.886951
179.730,61.829,0.903968
179.740,62.136,0.900754
179.750,62.064,0.906697
179.760,61.763,0.902773
179.770,61.656,0.892730
179.780,61.872,0.899300
179.790,62.169,0.894999
179.800,61.967,0.903376
179.810,61.623,0.898201
179.820,61.683,0.901057
179.830,61.989,0.895849
179.840,62.083,0.903222
179.850,61.756,0.883382
179.860,61.622,0.893832
179.870,61.782,0.900304
179.880,62.135,0.886397
179.890,62.120,0.893935
179.900,61.777,0.896410
179.910,61.622,0.873512
179.920,61.845,0.899206
179.930,62.002,0.876631
179.940,61.844,0.898694
179.950,61.650,0.881563
179.960,61.628,0.854919
179.970,61.749,0.873441
179.980,61.916,0.883452
179.990,61.749,0.885306
180.000,61.619,0.865926
180.010,61.616,0.852558
180.020,61.804,0.870197
180.030,62.067,0.871663
180.040,61.812,0.871372
180.050,61.549,0.853840
180.060,61.679,0.840914
180.070,62.018,0.880984
180.080,62.195,0.856304
180.090,61.941,0.863410
180.100,61.702,0.849176
180.110,61.793,0.865259
180.120,61.952,0.841670
180.130,62.034,0.857336
180.140,61.874,0.831896
180.150,61.715,0.844619
180.160,61.900,0.853962
180.170,61.928,0.826470
180.180,61.901,0.831025
180.190,61.957,0.849044
180.200,61.895,0.836967
180.210,62.010,0.850304
180.220,61.900,0.839697
180.230,61.899,0.853695
180.240,62.027,0.863507
180.250,61.978,0.834515
180.260,61.872,0.845185
180.270,61.826,0.831465
180.280,61.775,0.829767
180.290,61.873,0.833622
180.300,61.849,0.815492
180.310,61.744,0.806446
180.320,61.912,0.825714
180.330,61.944,0.799346
180.340,61.927,0.826779
180.350,61.895,0.797393
180.360,61.978,0.836073
180.370,62.128,0.831622
180.380,62.001,0.821557
180.390,61.870,0.821058
180.400,61.841,0.845627
180.410,61.897,0.800264
180.420,61.985,0.834232
180.430,61.879,0.799808
180.440,61.694,0.808640
180.450,61.922,0.826828
180.460,61.892,0.790697
180.470,61.786,0.778446
180.480,61.855,0.821302
180.490,61.728,0.774924
180.500,61.938,0.822356
180.510,61.872,0.796662
180.520,61.742,0.797733
180.530,61.917,0.822891
180.540,61.836,0.789066
180.550,61.768,0.786971
180.560,61.819,0.792780
180.570,61.758,0.774976
180.580,61.874,0.795237
180.590,61.738,0.767754
180.600,61.571,0.732940
180.610,61.818,0.792044
180.620,61.829,0.750006
180.630,61.810,0.789483
180.640,61.752,0.761513
180.650,61.680,0.775529
180.660,61.938,0.797832
180.670,61.832,0.765851
180.680,61.722,0.750358
180.690,61.679,0.780898
180.700,61.508,0.707878
180.710,61.704,0.782509
180.720,61.764,0.750163
180.730,61.625,0.740619
180.740,61.771,0.784694
180.750,61.568,0.732112
180.760,61.413,0.694371
180.770,61.732,0.753264
180.780,61.650,0.744530
180.790,61.738,0.764784
180.800,61.533,0.736640
180.810,61.427,0.693929
180.820,61.882,0.785824
180.830,61.799,0.750695
180.840,61.707,0.784781
180.850,61.552,0.735467
180.860,61.576,0.747713
180.870,62.012,0.785147
180.880,61.702,0.756316
180.890,61.379,0.684665
180.900,61.470,0.741848
180.910,61.597,0.714191
180.920,61.924,0.791642
180.930,61.663,0.757145
180.940,61.384,0.699301
180.950,61.621,0.781427
180.960,61.738,0.745625
180.970,61.735,0.761674
180.980,61.799,0.772583
180.990,61.626,0.764795
181.000,61.801,0.789747
181.010,61.815,0.785364
181.020,61.744,0.772021
181.030,61.926,0.809619
181.040,61.853,0.769171
181.050,61.881,0.809524
181.060,61.801,0.781163
181.070,61.784,0.800312
181.080,62.049,0.817481
181.090,61.938,0.800997
181.100,61.715,0.769711
181.110,61.737,0.813421
181.120,61.722,0.766568
181.130,61.953,0.825552
181.140,61.951,0.807213
181.150,61.760,0.808174
181.160,61.897,0.830078
181.170,61.855,0.799974
181.180,61.802,0.791306
181.190,61.882,0.809991
181.200,61.805,0.796245
181.210,61.912,0.821057
181.220,61.838,0.816425
181.230,61.731,0.809788
181.240,61.899,0.846876
181.250,61.936,0.823080
181.260,61.842,0.844648
181.270,61.862,0.828585
181.280,61.843,0.848113
181.290,62.017,0.849724
181.300,61.994,0.844085
181.310,61.923,0.830025
181.320,61.920,0.848690
181.330,61.985,0.813006
181.340,62.055,0.842710
181.350,62.037,0.834911
181.360,61.931,0.841380
181.370,62.052,0.851640
181.380,61.998,0.836089
181.390,61.873,0.821407
181.400,61.900,0.852381
181.410,61.884,0.815624
181.420,61.989,0.852981
181.430,61.949,0.840810
181.440,61.832,0.841924
181.450,61.977,0.860531
181.460,61.938,0.841107
181.470,61.820,0.826672
181.480,61.860,0.838892
181.490,61.822,0.830773
181.500,61.922,0.855762
181.510,61.886,0.844437
181.520,61.769,0.839249
181.530,61.827,0.859009
181.540,61.860,0.827149
181.550,61.784,0.843237
181.560,61.838,0.828186
181.570,61.770,0.833953
181.580,61.915,0.844277
181.590,61.857,0.834407
181.600,61.764,0.820353
181.610,61.736,0.839534
181.620,61.768,0.800379
181.630,61.879,0.847841
181.640,61.873,0.840995
181.650,61.743,0.834412
181.660,61.902,0.854442
181.670,61.854,0.842409
181.680,61.700,0.810689
181.690,61.767,0.835950
181.700,61.722,0.815314
181.710,61.852,0.852018
181.720,61.795,0.835969
181.730,61.637,0.815439
181.740,61.739,0.846740
181.750,61.764,0.816153
181.760,61.670,0.835754
181.770,61.704,0.819832
181.780,61.729,0.838606
181.790,62.002,0.856601
181.800,61.970,0.843424
181.810,61.803,0.825933
181.820,61.667,0.831152
181.830,61.632,0.778241
181.840,61.814,0.847626
181.850,61.831,0.839595
181.860,61.674,0.828522
181.870,61.843,0.855011
181.880,61.851,0.841769
181.890,61.757,0.823460
181.900,61.813,0.840163
181.910,61.737,0.822511
181.920,61.840,0.850587
181.930,61.869,0.841074
181.940,61.783,0.839922
181.950,61.876,0.864019
181.960,61.913,0.842288
181.970,61.845,0.859379
181.980,61.897,0.843835
181.990,61.881,0.855751
182.000,62.032,0.862473
182.010,61.993,0.858626
182.020,61.889,0.851620
182.030,61.853,0.868083
182.040,61.892,0.840281
182.050,61.879,0.861209
182.060,61.876,0.848359
182.070,61.794,0.844269
182.080,61.975,0.866805
182.090,61.971,0.851560
182.100,61.836,0.838553
182.110,61.889,0.857509
182.120,61.883,0.839100
182.130,62.027,0.866575
182.140,62.004,0.855357
182.150,61.908,0.856052
182.160,61.997,0.871209
182.170,61.969,0.850531
182.180,61.910,0.845425
182.190,61.954,0.847454
182.200,61.932,0.851658
182.210,62.002,0.869072
182.220,61.991,0.862839
182.230,61.867,0.863064
182.240,61.925,0.877726
182.250,62.022,0.861494
182.260,61.999,0.877472
182.270,62.028,0.861357
182.280,62.021,0.877043
182.290,62.097,0.875765
182.300,62.092,0.869151
182.310,62.035,0.864064
182.320,62.002,0.880849
182.330,62.044,0.856399
182.340,62.040,0.875933
182.350,62.027,0.863566
182.360,61.951,0.871681
182.370,62.066,0.876771
182.380,61.969,0.862082
182.390,61.884,0.848947
182.400,61.866,0.868487
182.410,61.959,0.842168
182.420,62.051,0.865087
182.430,62.008,0.863818
182.440,61.867,0.861061
182.450,62.006,0.877538
182.460,62.000,0.863519
182.470,61.884,0.859403
182.480,61.885,0.865647
182.490,61.826,0.860166
182.500,61.874,0.881959
182.510,61.842,0.863464
182.520,61.728,0.862052
182.530,61.819,0.875511
182.540,61.829,0.851265
182.550,61.766,0.859501
182.560,61.840,0.838201
182.570,61.838,0.855010
182.580,61.979,0.864946
182.590,61.967,0.862296
182.600,61.843,0.852340
182.610,61.824,0.869726
182.620,61.888,0.847543
182.630,61.907,0.873839
182.640,61.849,0.858089
182.650,61.658,0.842047
182.660,61.816,0.863857
182.670,61.834,0.849302
182.680,61.690,0.826307
182.690,61.802,0.848171
182.700,61.740,0.829430
182.710,61.839,0.862782
182.720,61.811,0.840647
182.730,61.702,0.840731
182.740,61.843,0.862435
182.750,61.873,0.848042
182.760,61.814,0.855430
182.770,61.899,0.842611
182.780,61.844,0.866617
182.790,61.833,0.861679
182.800,61.422,0.721239
182.810,60.166,0.624653
182.820,60.564,0.466545
182.830,58.710,0.507825
182.840,57.650,0.270852
182.850,54.961,0.310546
182.860,54.227,0.160917
182.870,55.550,0.022577
182.880,173.423,0.058965
182.890,173.723,0.404394
182.900,173.260,0.153768
182.910,56.688,0.359853
182.920,55.905,0.654248
182.930,55.515,0.871905
182.940,55.451,0.921576
182.950,55.488,0.909576
182.960,55.147,0.954664
182.970,55.175,0.923015
182.980,55.229,0.950325
182.990,55.251,0.941695
183.000,55.201,0.944565
183.010,55.105,0.927486
183.020,55.070,0.911857
183.030,55.075,0.928991
183.040,55.118,0.906398
183.050,55.106,0.942846
183.060,55.159,0.911440
183.070,55.102,0.946254
183.080,55.160,0.938902
183.090,55.167,0.945121
183.100,55.179,0.924427
183.110,55.100,0.908788
183.120,55.077,0.925815
183.130,55.133,0.915409
183.140,55.153,0.944703
183.150,55.161,0.899352
183.160,55.045,0.942212
183.170,55.005,0.911131
183.180,55.121,0.936527
183.190,55.243,0.921377
183.200,55.401,0.920044
183.210,55.255,0.929094
183.220,55.212,0.926455
183.230,55.148,0.938858
183.240,55.076,0.920124
183.250,55.017,0.938245
183.260,54.992,0.904988
183.270,55.101,0.920078
183.280,55.211,0.925985
183.290,55.275,0.917437
183.300,55.208,0.928003
183.310,55.009,0.912813
183.320,55.082,0.924950
183.330,54.977,0.908071
183.340,55.007,0.929836
183.350,54.942,0.887327
183.360,54.935,0.911264
183.370,55.009,0.916083
183.380,55.117,0.922352
183.390,55.132,0.914620
183.400,55.048,0.908278
183.410,55.037,0.919378
183.420,54.969,0.901673
183.430,55.041,0.931468
183.440,54.969,0.882454
183.450,54.908,0.910129
183.460,54.785,0.868384
183.470,54.937,0.899793
183.480,55.002,0.896195
183.490,55.078,0.897407
183.500,54.950,0.907081
183.510,54.767,0.881517
183.520,54.867,0.908852
183.530,54.775,0.869462
183.540,54.842,0.904992
183.550,54.680,0.838289
183.560,54.784,0.846000
183.570,54.903,0.870660
183.580,55.007,0.890432
183.590,54.962,0.883688
183.600,54.860,0.856884
183.610,54.853,0.869160
183.620,54.766,0.835449
183.630,54.848,0.869980
183.640,54.738,0.800513
183.650,54.740,0.837120
183.660,54.637,0.830705
183.670,54.839,0.809199
183.680,54.887,0.834695
183.690,54.923,0.849502
183.700,54.878,0.860353
183.710,54.800,0.867450
183.720,54.808,0.857948
183.730,54.766,0.844904
183.740,54.835,0.856540
183.750,54.679,0.796883
183.760,54.776,0.782179
183.770,54.802,0.835939
183.780,54.927,0.861899
183.790,54.978,0.865688
183.800,54.880,0.846712
183.810,54.781,0.844301
183.820,54.718,0.833102
183.830,54.858,0.818578
183.840,54.771,0.782514
183.850,54.861,0.780031
183.860,54.764,0.766989
183.870,54.913,0.736073
183.880,55.040,0.746532
183.890,55.050,0.793098
183.900,54.997,0.754499
183.910,54.914,0.772826
183.920,54.947,0.694271
183.930,54.891,0.752862
183.940,54.954,0.761048
183.950,54.791,0.746967
183.960,109.863,0.662535
183.970,54.901,0.671988
183.980,54.956,0.718189
183.990,109.913,0.676510
184.000,54.994,0.722210
184.010,55.020,0.678794
184.020,54.956,0.737667
184.030,109.905,0.660725
184.040,109.661,0.654271
184.050,109.927,0.795314
184.060,109.819,0.697301
184.070,110.001,0.729591
184.080,110.097,0.700303
184.090,110.116,0.709602
184.100,109.914,0.667071
184.110,54.787,0.650137
184.120,109.719,0.661047
184.130,109.512,0.646045
184.140,109.724,0.667162
184.150,109.482,0.607152
184.160,54.918,0.667028
184.170,55.056,0.691199
184.180,55.077,0.779041
184.190,55.030,0.737821
184.200,54.877,0.768878
184.210,54.852,0.642253
184.220,54.925,0.708492
184.230,55.003,0.685771
184.240,109.551,0.617017
184.250,109.873,0.690621
184.260,109.987,0.626110
184.270,55.029,0.734014
184.280,55.111,0.756115
184.290,55.077,0.835229
184.300,54.927,0.784541
184.310,54.917,0.815897
184.320,55.072,0.749944
184.330,54.888,0.712840
184.340,54.997,0.783891
184.350,54.913,0.764832
184.360,55.151,0.840211
184.370,55.123,0.844983
184.380,55.079,0.871550
184.390,54.831,0.830803
184.400,54.673,0.839053
184.410,54.950,0.839860
184.420,54.757,0.823650
184.430,54.906,0.855013
184.440,54.678,0.786234
184.450,54.864,0.834282
184.460,54.877,0.823380
184.470,54.868,0.864007
184.480,54.855,0.853672
184.490,54.796,0.858397
184.500,54.755,0.840039
184.510,54.752,0.842018
184.520,54.936,0.868690
184.530,54.794,0.819419
184.540,54.925,0.865228
184.550,54.797,0.827512
184.560,54.870,0.871543
184.570,54.886,0.865762
184.580,54.819,0.871928
184.590,54.792,0.843582
184.600,54.830,0.874295
184.610,54.931,0.868843
184.620,54.678,0.851162
184.630,54.727,0.857572
184.640,54.543,0.800610
184.650,54.849,0.866038
184.660,54.958,0.882719
184.670,54.956,0.893515
184.680,54.900,0.871519
184.690,54.743,0.845827
184.700,54.716,0.833974
184.710,54.687,0.825153
184.720,54.791,0.859307
184.730,54.765,0.818553
184.740,54.835,0.860440
184.750,54.778,0.854988
184.760,54.862,0.885142
184.770,54.926,0.890787
184.780,54.759,0.863492
184.790,54.769,0.854081
184.800,54.808,0.875592
184.810,55.060,0.885908
184.820,55.003,0.903296
184.830,54.922,0.893740
184.840,54.693,0.827123
184.850,54.909,0.900553
184.860,55.053,0.915295
184.870,54.975,0.915106
184.880,54.977,0.907122
184.890,54.857,0.897085
184.900,54.858,0.885524
184.910,54.870,0.891085
184.920,54.891,0.897348
184.930,54.890,0.883811
184.940,54.979,0.900259
184.950,55.004,0.919067
184.960,54.969,0.918374
184.970,55.052,0.923020
184.980,54.901,0.909305
184.990,55.030,0.917406
185.000,55.018,0.922264
185.010,55.115,0.912928
185.020,55.137,0.935558
185.030,55.182,0.916147
185.040,55.092,0.931208
185.050,55.127,0.928350
185.060,55.096,0.939281
185.070,54.906,0.920829
185.080,54.927,0.922755
185.090,54.843,0.913553
185.100,55.063,0.908836
185.110,55.242,0.941932
185.120,55.143,0.925149
185.130,54.992,0.924890
185.140,55.061,0.928066
185.150,55.102,0.936302
185.160,54.949,0.933540
185.170,55.169,0.933799
185.180,55.126,0.940574
185.190,55.327,0.928882
185.200,55.235,0.942750
185.210,55.038,0.925989
185.220,54.980,0.927637
185.230,55.227,0.925357
185.240,55.439,0.922928
185.250,55.365,0.930137
185.260,55.307,0.943198
185.270,55.073,0.943338
185.280,55.154,0.939985
185.290,55.039,0.943221
185.300,55.208,0.916875
185.310,55.301,0.945643
185.320,55.578,0.893664
185.330,55.356,0.937178
185.340,55.240,0.935716
185.350,55.055,0.942704
185.360,54.949,0.936007
185.370,55.224,0.941012
185.380,55.139,0.947902
185.390,55.233,0.922133
185.400,55.163,0.954721
185.410,55.036,0.934017
185.420,54.994,0.942428
185.430,55.122,0.936641
185.440,55.204,0.946692
185.450,55.062,0.948807
185.460,55.167,0.952748
185.470,54.930,0.941065
185.480,55.041,0.938167
185.490,54.990,0.949223
185.500,55.036,0.927543
185.510,54.999,0.939905
185.520,55.148,0.933112
185.530,55.057,0.937657
185.540,54.979,0.934103
185.550,54.923,0.932787
185.560,54.834,0.927202
185.570,54.960,0.930608
185.580,54.736,0.913960
185.590,54.862,0.898071
185.600,54.865,0.936596
185.610,54.947,0.922066
185.620,54.938,0.934770
185.630,55.040,0.926256
185.640,54.952,0.936426
185.650,54.813,0.923164
185.660,54.834,0.925376
185.670,54.720,0.921230
185.680,54.880,0.913949
185.690,54.840,0.927209
185.700,54.857,0.886276
185.710,54.849,0.924782
185.720,54.987,0.925628
185.730,54.794,0.906988
185.740,54.742,0.895277
185.750,54.835,0.914062
185.760,54.923,0.932370
185.770,54.993,0.945187
185.780,54.653,0.913184
185.790,54.796,0.889382
185.800,55.108,0.949175
185.810,55.288,0.921900
185.820,55.196,0.934870
185.830,55.433,0.898080
185.840,55.254,0.928842
185.850,54.965,0.924335
185.860,54.635,0.893237
185.870,54.598,0.904778
185.880,54.683,0.900518
185.890,54.711,0.913965
185.900,54.862,0.882548
185.910,54.997,0.937843
185.920,55.282,0.923530
185.930,55.074,0.932031
185.940,54.988,0.915124
185.950,54.905,0.920991
185.960,54.930,0.929098
185.970,55.125,0.945464
185.980,55.062,0.945541
185.990,55.090,0.926340
186.000,55.084,0.943546
186.010,55.244,0.925354
186.020,55.253,0.940665
186.030,55.287,0.926586
186.040,55.137,0.939632
186.050,55.081,0.937801
186.060,55.261,0.941736
186.070,55.152,0.942442
186.080,55.148,0.925469
186.090,55.099,0.935199
186.100,55.117,0.913981
186.110,55.165,0.935015
186.120,55.296,0.917025
186.130,55.213,0.933990
186.140,55.121,0.928022
186.150,55.064,0.929510
186.160,54.995,0.929694
186.170,55.182,0.923496
186.180,55.138,0.933323
186.190,55.190,0.902624
186.200,55.210,0.932198
186.210,55.399,0.913165
186.220,55.241,0.933370
186.230,55.117,0.922935
186.240,54.970,0.919962
186.250,55.001,0.925414
186.260,55.262,0.933483
186.270,55.168,0.939920
186.280,55.116,0.910010
186.290,55.094,0.931806
186.300,55.118,0.896350
186.310,54.835,0.871163
186.320,54.614,0.830950
186.330,54.368,0.795610
186.340,54.914,0.868376
186.350,55.169,0.920172
186.360,54.943,0.907144
186.370,54.961,0.888419
186.380,55.192,0.927074
186.390,55.479,0.858998
186.400,55.304,0.850391
186.410,55.181,0.840445
186.420,54.452,0.718109
186.430,54.407,0.737794
186.440,54.882,0.791806
186.450,55.355,0.817703
186.460,54.851,0.644239
186.470,51.346,0.511309
186.480,50.500,0.624964
186.490,52.043,0.741740
186.500,52.516,0.716552
186.510,52.053,0.849549
186.520,51.603,0.788262
186.530,51.746,0.865467
186.540,51.481,0.809465
186.550,50.698,0.765638
186.560,49.698,0.747846
186.570,49.244,0.844787
186.580,48.956,0.761429
186.590,49.045,0.817394
186.600,98.587,0.748094
186.610,49.633,0.764226
186.620,48.699,0.353445
186.630,47.321,0.430444
186.640,47.018,0.303094
186.650,46.748,0.088782
186.660,96.051,0.058524
186.670,48.437,0.208702
186.680,95.901,0.180438
186.690,94.694,0.146324
186.700,94.817,0.074264
186.710,182.528,0.084825
186.720,179.344,0.193400
186.730,179.244,0.473600
186.740,90.801,0.283325
186.750,92.373,0.623884
186.760,46.101,0.547174
186.770,92.454,0.746346
186.780,92.815,0.745586
186.790,46.455,0.715033
186.800,46.458,0.712487
186.810,46.475,0.722382
186.820,46.533,0.730318
186.830,46.506,0.810369
186.840,46.433,0.715658
186.850,46.309,0.725522
186.860,92.831,0.723726
186.870,92.764,0.739547
186.880,92.906,0.809775
186.890,92.867,0.796975
186.900,92.973,0.865894
186.910,92.849,0.874889
186.920,92.887,0.886652
186.930,92.805,0.876279
186.940,92.785,0.868380
186.950,92.764,0.860897
186.960,92.792,0.867135
186.970,92.810,0.869959
186.980,92.796,0.875557
186.990,92.700,0.879235
187.000,92.773,0.887946
187.010,92.939,0.893473
187.020,92.635,0.877131
187.030,92.745,0.896599
187.040,92.852,0.890367
187.050,92.914,0.882319
187.060,92.859,0.890498
187.070,92.732,0.889940
187.080,92.688,0.884278
187.090,92.867,0.875175
187.100,92.822,0.855242
187.110,92.741,0.841977
187.120,92.761,0.835406
187.130,92.700,0.840430
187.140,92.859,0.829956
187.150,92.806,0.831609
187.160,92.838,0.857378
187.170,92.719,0.845258
187.180,92.696,0.862208
187.190,92.575,0.852622
