time,frequency,confidence
21.060,987.690,0.944829
21.070,986.339,0.940164
21.080,985.263,0.927634
21.090,984.629,0.912570
21.100,984.405,0.929107
21.110,987.192,0.943297
21.120,990.336,0.947153
21.130,990.703,0.902283
21.140,989.776,0.883297
21.150,987.471,0.885738
21.160,987.006,0.921222
21.170,988.978,0.938717
21.180,990.576,0.942569
21.190,989.947,0.938502
21.200,988.064,0.942425
21.210,985.297,0.943644
21.220,985.433,0.942547
21.230,985.433,0.938441
21.240,985.892,0.928242
21.250,985.590,0.895512
21.260,978.499,0.769607
21.270,1169.212,0.325596
21.280,394.142,0.358754
21.290,395.006,0.487967
21.300,396.294,0.696144
21.310,396.975,0.796221
21.320,792.096,0.716831
21.330,790.029,0.828567
21.340,789.337,0.901993
21.350,788.349,0.931368
21.360,787.106,0.940847
21.370,785.811,0.952754
21.380,784.600,0.957261
21.390,783.657,0.960154
21.400,783.246,0.959265
21.410,783.016,0.958838
21.420,782.873,0.959601
21.430,783.213,0.953911
21.440,783.738,0.944806
21.450,783.934,0.929805
21.460,784.620,0.932332
21.470,785.606,0.936419
21.480,788.357,0.931853
21.490,790.132,0.923231
21.500,790.795,0.920029
21.510,790.613,0.923033
21.520,790.256,0.930401
21.530,790.149,0.932720
21.540,790.042,0.934203
21.550,789.600,0.934711
21.560,788.475,0.941565
21.570,787.252,0.942269
21.580,785.707,0.951231
21.590,784.290,0.955024
21.600,782.092,0.951037
21.610,780.882,0.950439
21.620,780.844,0.947623
21.630,782.118,0.933633
21.640,784.907,0.915578
21.650,787.291,0.891789
21.660,787.177,0.905890
21.670,786.618,0.941622
21.680,788.618,0.936616
21.690,789.690,0.933059
21.700,789.716,0.937068
21.710,788.627,0.948061
21.720,787.441,0.956540
21.730,786.609,0.959950
21.740,786.109,0.959127
21.750,785.192,0.956516
21.760,784.404,0.957586
21.770,784.307,0.966609
21.780,784.292,0.966944
21.790,785.067,0.955532
21.800,787.673,0.902708
21.810,789.385,0.793972
21.820,881.197,0.726617
21.830,882.770,0.907167
21.840,883.755,0.950875
21.850,884.761,0.955993
21.860,885.430,0.950382
21.870,885.169,0.951923
21.880,884.479,0.956558
21.890,883.896,0.961272
21.900,883.387,0.965222
21.910,882.667,0.967003
21.920,882.275,0.968144
21.930,881.551,0.967582
21.940,880.808,0.965212
21.950,880.214,0.965007
21.960,880.212,0.967291
21.970,881.084,0.970860
21.980,881.620,0.974025
21.990,882.328,0.974977
22.000,883.341,0.970294
22.010,885.412,0.956626
22.020,887.953,0.925012
22.030,890.517,0.885546
22.040,891.747,0.885982
22.050,892.299,0.886202
22.060,893.145,0.884933
22.070,893.275,0.888874
22.080,891.619,0.896717
22.090,888.893,0.908947
22.100,886.288,0.938789
22.110,882.614,0.954986
22.120,879.471,0.950873
22.130,878.248,0.953379
22.140,878.367,0.953970
22.150,878.237,0.946118
22.160,876.916,0.941691
22.170,878.739,0.958231
22.180,880.665,0.972458
22.190,882.360,0.975051
22.200,883.526,0.972991
22.210,885.510,0.958337
22.220,886.747,0.938104
22.230,887.737,0.923870
22.240,887.714,0.920467
22.250,886.216,0.943292
22.260,885.647,0.953277
22.270,885.287,0.956043
22.280,884.110,0.964830
22.290,883.242,0.967756
22.300,882.307,0.970679
22.310,881.883,0.970693
22.320,881.378,0.970807
22.330,881.557,0.968761
22.340,881.697,0.962670
22.350,882.038,0.929956
22.360,887.985,0.748954
22.370,895.682,0.468632
22.380,990.968,0.553510
22.390,995.961,0.566608
22.400,996.753,0.715270
22.410,994.932,0.736339
22.420,995.239,0.835524
22.430,996.429,0.863863
22.440,995.611,0.880322
22.450,993.528,0.903000
22.460,992.162,0.933352
22.470,991.667,0.935601
22.480,990.039,0.939677
22.490,988.188,0.938151
22.500,987.310,0.926093
22.510,988.404,0.915340
22.520,988.973,0.924770
22.530,989.067,0.931760
22.540,989.133,0.928722
22.550,989.029,0.932431
22.560,990.213,0.936005
22.570,990.636,0.929107
22.580,991.155,0.933508
22.590,990.307,0.943044
22.600,989.135,0.950724
22.610,990.870,0.943953
22.620,992.870,0.876710
22.630,1022.243,0.625513
22.640,1043.828,0.870591
22.650,1048.044,0.935480
22.660,1047.466,0.938002
22.670,1047.195,0.937718
22.680,1046.440,0.924346
22.690,1044.188,0.919487
22.700,1041.738,0.885343
22.710,1037.692,0.856306
22.720,1032.544,0.764043
22.730,1034.412,0.750656
22.740,1039.015,0.742236
22.750,1042.993,0.850513
22.760,1044.355,0.881122
22.770,1045.810,0.909907
22.780,1048.047,0.913284
22.790,1049.383,0.909895
22.800,1052.004,0.922285
22.810,1052.185,0.922552
22.820,1052.641,0.925268
22.830,1052.272,0.922990
22.840,1051.632,0.927359
22.850,1047.410,0.939938
22.860,1044.645,0.939395
22.870,1046.542,0.915739
22.880,1051.780,0.848835
22.890,1050.404,0.686049
22.900,1042.022,0.519073
22.910,1015.093,0.525831
22.920,1013.057,0.708971
22.930,1008.146,0.846263
22.940,1006.185,0.872406
22.950,1005.045,0.880119
22.960,1004.719,0.840208
22.970,1003.952,0.810890
22.980,1001.578,0.761601
22.990,999.375,0.831102
23.000,996.788,0.842809
23.010,992.665,0.917693
23.020,990.724,0.932775
23.030,990.687,0.941020
23.040,989.677,0.939727
23.050,988.314,0.944968
23.060,987.659,0.948168
23.070,988.673,0.943351
23.080,990.484,0.935560
23.090,992.509,0.921189
23.100,993.454,0.922150
23.110,994.830,0.925718
23.120,995.320,0.898305
23.130,994.840,0.794750
23.140,995.917,0.728511
23.150,998.963,0.762689
23.160,1001.828,0.790024
23.170,1004.132,0.833866
23.180,1003.737,0.878828
23.190,999.314,0.891485
23.200,995.067,0.923992
23.210,991.035,0.947220
23.220,988.599,0.951085
23.230,988.734,0.947376
23.240,989.910,0.939995
23.250,989.935,0.937873
23.260,989.665,0.936105
23.270,989.000,0.925203
23.280,988.657,0.915129
23.290,990.269,0.889514
23.300,992.533,0.897571
23.310,993.328,0.839721
23.320,994.329,0.733346
23.330,994.754,0.718150
23.340,996.603,0.712611
23.350,998.859,0.692769
23.360,1001.006,0.768389
23.370,996.361,0.863466
23.380,991.352,0.932273
23.390,990.007,0.954219
23.400,989.203,0.958105
23.410,989.094,0.957709
23.420,988.928,0.952170
23.430,989.407,0.938857
23.440,989.497,0.908934
23.450,988.001,0.869506
23.460,984.229,0.813392
23.470,979.920,0.574857
23.480,887.929,0.851413
23.490,889.941,0.908938
23.500,890.592,0.904655
23.510,890.144,0.900448
23.520,888.782,0.910516
23.530,887.716,0.926918
23.540,886.824,0.938159
23.550,886.048,0.946698
23.560,885.132,0.956859
23.570,883.787,0.963989
23.580,882.999,0.966849
23.590,882.079,0.968979
23.600,881.489,0.964462
23.610,880.354,0.950271
23.620,878.702,0.932137
23.630,878.433,0.948806
23.640,880.454,0.965087
23.650,881.906,0.972484
23.660,882.720,0.975034
23.670,883.763,0.970747
23.680,884.906,0.961840
23.690,886.312,0.944904
23.700,887.701,0.924191
23.710,888.190,0.913341
23.720,887.750,0.923062
23.730,887.016,0.932663
23.740,886.220,0.940684
23.750,885.352,0.950326
23.760,883.980,0.961984
23.770,883.446,0.966710
23.780,883.073,0.968793
23.790,882.139,0.961419
23.800,880.226,0.956796
23.810,878.947,0.954084
23.820,879.469,0.963015
23.830,881.123,0.971590
23.840,882.358,0.973121
23.850,883.224,0.972474
23.860,883.750,0.969727
23.870,884.183,0.965029
23.880,883.973,0.965343
23.890,883.743,0.965354
23.900,883.093,0.967925
23.910,882.195,0.969307
23.920,881.998,0.966479
23.930,882.160,0.965246
23.940,880.805,0.962344
23.950,880.144,0.958419
23.960,881.351,0.958017
23.970,882.464,0.967967
23.980,882.818,0.968339
23.990,882.379,0.961631
24.000,881.909,0.936042
24.010,880.827,0.833333
24.020,880.435,0.771832
24.030,880.927,0.836217
24.040,881.158,0.801097
24.050,793.265,0.592513
24.060,793.093,0.809160
24.070,791.564,0.892285
24.080,790.810,0.919488
24.090,789.543,0.934573
24.100,788.275,0.942431
24.110,786.658,0.945251
24.120,785.353,0.948591
24.130,784.128,0.947208
24.140,782.898,0.947058
24.150,781.867,0.947604
24.160,781.850,0.943071
24.170,782.321,0.930809
24.180,782.434,0.898879
24.190,782.683,0.873564
24.200,783.739,0.899134
24.210,784.607,0.927965
24.220,787.262,0.936331
24.230,789.226,0.939007
24.240,789.696,0.940613
24.250,788.303,0.952640
24.260,786.667,0.956606
24.270,785.760,0.956248
24.280,785.599,0.952609
24.290,785.816,0.954370
24.300,786.918,0.954116
24.310,787.666,0.948153
24.320,787.370,0.955648
24.330,786.705,0.961524
24.340,787.155,0.959719
24.350,788.268,0.953892
24.360,788.784,0.947060
24.370,786.861,0.959146
24.380,785.570,0.964671
24.390,785.468,0.964808
24.400,785.316,0.967292
24.410,786.061,0.962139
24.420,788.165,0.951980
24.430,789.784,0.930045
24.440,790.194,0.900318
24.450,791.132,0.819787
24.460,793.071,0.716520
24.470,795.613,0.713436
24.480,792.486,0.808314
24.490,789.118,0.899904
24.500,787.062,0.922955
24.510,788.106,0.918988
24.520,788.924,0.908150
24.530,789.781,0.854541
24.540,789.905,0.769041
24.550,791.508,0.645434
24.560,882.669,0.438805
24.570,883.140,0.798395
24.580,883.537,0.927509
24.590,883.916,0.959092
24.600,883.929,0.966852
24.610,883.595,0.968845
24.620,883.009,0.970469
24.630,882.994,0.972064
24.640,883.213,0.970528
24.650,882.834,0.970402
24.660,882.423,0.969486
24.670,881.899,0.967931
24.680,881.239,0.966583
24.690,880.944,0.966786
24.700,880.755,0.970756
24.710,881.066,0.972403
24.720,881.501,0.974019
24.730,881.773,0.975331
24.740,882.511,0.975414
24.750,883.996,0.968402
24.760,886.223,0.947179
24.770,887.866,0.926920
24.780,888.670,0.914890
24.790,887.668,0.929423
24.800,886.524,0.942370
24.810,885.174,0.954540
24.820,883.996,0.960240
24.830,882.765,0.966562
24.840,882.392,0.969405
24.850,882.745,0.971713
24.860,883.328,0.964574
24.870,884.609,0.947820
24.880,885.523,0.937121
24.890,883.949,0.954803
24.900,882.559,0.961612
24.910,882.235,0.960893
24.920,882.586,0.961042
24.930,883.663,0.963682
24.940,884.967,0.961391
24.950,884.478,0.960548
24.960,883.085,0.956877
24.970,882.618,0.940299
24.980,882.348,0.933959
24.990,882.645,0.883310
25.000,885.943,0.852307
25.010,884.008,0.918221
25.020,883.958,0.956450
25.030,883.280,0.964752
25.040,883.889,0.945584
25.050,883.045,0.875251
25.060,882.620,0.818243
25.070,883.116,0.895449
25.080,884.042,0.940978
25.090,884.493,0.948858
25.100,884.716,0.947501
25.110,884.746,0.942826
25.120,885.194,0.922831
25.130,885.449,0.813496
25.140,593.377,0.609005
25.150,593.623,0.737098
25.160,593.584,0.753435
25.170,592.770,0.670666
25.180,591.420,0.734568
25.190,295.119,0.735025
25.200,589.703,0.778045
25.210,589.156,0.755946
25.220,588.537,0.766389
25.230,588.109,0.886536
25.240,587.515,0.953185
25.250,587.096,0.971189
25.260,587.271,0.969978
25.270,587.482,0.962544
25.280,587.623,0.921993
25.290,587.727,0.867778
25.300,588.143,0.887716
25.310,589.364,0.914843
25.320,590.490,0.942319
25.330,591.187,0.944404
25.340,591.871,0.936591
25.350,591.620,0.938087
25.360,591.037,0.950085
25.370,590.104,0.958209
25.380,589.313,0.962005
25.390,589.202,0.963152
25.400,588.917,0.962551
25.410,588.326,0.965676
25.420,588.279,0.964016
25.430,588.504,0.954110
25.440,588.675,0.939716
25.450,588.904,0.882131
25.460,294.783,0.745947
25.470,294.760,0.862653
25.480,294.782,0.831162
25.490,588.611,0.723525
25.500,588.427,0.744138
25.510,587.986,0.716858
25.520,588.156,0.767686
25.530,587.689,0.821141
25.540,587.865,0.835590
25.550,588.579,0.861912
25.560,589.244,0.765800
25.570,295.411,0.779819
25.580,294.905,0.797493
25.590,589.262,0.840959
25.600,589.426,0.839118
25.610,295.062,0.730143
25.620,295.101,0.779722
25.630,589.553,0.799358
25.640,589.257,0.881823
25.650,588.244,0.938983
25.660,587.994,0.956926
25.670,589.245,0.962673
25.680,590.097,0.961242
25.690,589.371,0.956754
25.700,588.430,0.926529
25.710,588.003,0.900373
25.720,588.261,0.943353
25.730,588.500,0.962171
25.740,588.349,0.948613
25.750,588.184,0.964655
25.760,587.997,0.966063
25.770,587.289,0.931488
25.780,586.841,0.851032
25.790,587.004,0.767353
25.800,587.870,0.793902
25.810,587.817,0.882257
25.820,588.937,0.885570
25.830,589.960,0.862439
25.840,590.335,0.782539
25.850,589.853,0.847434
25.860,590.227,0.875427
25.870,590.578,0.878042
25.880,590.118,0.889604
25.890,589.384,0.895035
25.900,589.126,0.898029
25.910,589.503,0.939087
25.920,588.906,0.943628
25.930,588.072,0.954074
25.940,587.576,0.922326
25.950,587.682,0.932431
25.960,587.988,0.956457
25.970,588.134,0.943823
25.980,588.827,0.923431
25.990,589.093,0.923624
26.000,588.741,0.926224
26.010,588.004,0.909559
26.020,588.051,0.828196
26.030,588.973,0.850253
26.040,589.636,0.837401
26.050,588.327,0.842481
26.060,586.662,0.854346
26.070,587.201,0.882038
26.080,588.153,0.875717
26.090,589.957,0.857467
26.100,590.473,0.859434
26.110,588.900,0.814624
26.120,587.742,0.833634
26.130,587.829,0.860440
26.140,587.972,0.839193
26.150,587.508,0.813922
26.160,587.411,0.751031
26.170,587.104,0.828776
26.180,589.347,0.811619
26.190,588.750,0.780335
26.200,587.907,0.786088
26.210,588.394,0.853202
26.220,588.354,0.856297
26.230,586.851,0.873555
26.240,586.305,0.875107
26.250,587.478,0.856826
26.260,588.359,0.807531
26.270,588.842,0.768264
26.280,587.983,0.766576
26.290,586.980,0.813049
26.300,590.324,0.754987
26.310,590.868,0.593673
26.320,591.517,0.456873
26.330,587.385,0.318360
26.340,587.127,0.400056
26.350,589.335,0.554793
26.360,593.037,0.293896
26.370,591.096,0.270059
26.380,587.507,0.561560
26.390,587.712,0.765102
26.400,587.046,0.735180
26.410,590.010,0.482740
26.420,587.730,0.377687
26.430,583.710,0.684084
26.440,583.139,0.229064
26.450,32.198,0.109207
26.460,591.310,0.054297
26.470,50.474,0.017688
26.480,55.255,0.014319
26.490,36.547,0.109447
26.500,37.824,0.169314
26.510,37.104,0.432966
26.520,36.068,0.729161
26.530,35.254,0.623936
26.540,35.107,0.406716
26.550,586.303,0.458142
26.560,585.358,0.746237
26.570,590.007,0.615852
26.580,589.839,0.548857
26.590,591.488,0.290987
26.600,593.130,0.148999
26.610,601.621,0.097673
26.620,630.265,0.123067
26.630,598.909,0.135333
26.640,643.374,0.140432
26.650,650.299,0.086957
26.660,597.378,0.084108
26.670,598.829,0.057944
26.680,592.563,0.045084
26.690,657.412,0.042946
26.700,600.323,0.038138
26.710,623.715,0.082838
26.720,632.262,0.082530
26.730,642.650,0.113379
26.740,643.587,0.110788
26.750,650.821,0.138791
26.760,644.072,0.087185
26.770,635.003,0.088782
26.780,650.449,0.113786
26.790,651.456,0.141549
26.800,655.724,0.097799
26.810,645.379,0.100966
26.820,645.923,0.078236
26.830,646.511,0.119470
26.840,652.258,0.119342
26.850,658.959,0.086391
26.860,158.934,0.051906
26.870,32.980,0.106572
26.880,33.211,0.041633
26.890,40.019,0.092845
26.900,40.692,0.317681
26.910,40.363,0.613881
26.920,39.603,0.541476
26.930,39.191,0.341965
26.940,42.223,0.236567
26.950,42.691,0.190895
26.960,33.338,0.346782
26.970,32.922,0.160433
26.980,33.978,0.327641
26.990,34.746,0.184942
27.000,43.905,0.133452
27.010,43.978,0.041534
27.020,55.785,0.277705
27.030,56.801,0.168159
27.040,51.509,0.122586
27.050,34.759,0.305667
27.060,34.392,0.278029
27.070,36.016,0.152099
27.080,36.061,0.381655
27.090,36.391,0.563432
27.100,36.900,0.446643
27.110,39.973,0.112850
27.120,40.885,0.463690
27.130,34.150,0.429524
27.140,34.056,0.765562
27.150,34.250,0.742437
27.160,34.599,0.121727
27.170,38.062,0.231560
27.180,37.818,0.327758
27.190,33.599,0.120659
27.200,33.986,0.195089
27.210,63.002,0.111087
27.220,63.533,0.408859
27.230,32.791,0.570784
27.240,33.722,0.886013
27.250,34.339,0.813393
27.260,34.940,0.527621
27.270,35.239,0.450452
27.280,35.620,0.374981
27.290,32.755,0.310643
27.300,39.102,0.250597
27.310,32.674,0.094558
27.320,40.813,0.050127
27.330,40.932,0.253696
27.340,40.945,0.274368
27.350,36.368,0.167822
27.360,33.139,0.154738
27.370,32.740,0.058478
