time,frequency,confidence
104.370,234.934,0.941368
104.380,235.674,0.910921
104.390,237.308,0.938932
104.400,240.005,0.943954
104.410,243.135,0.940561
104.420,245.968,0.930137
104.430,248.677,0.924393
104.440,252.274,0.907067
104.450,254.205,0.945910
104.460,255.606,0.947514
104.470,256.012,0.935340
104.480,254.203,0.890307
104.490,250.990,0.761238
104.500,247.001,0.713564
104.510,244.009,0.652304
104.520,240.893,0.510936
104.530,208.854,0.339746
104.540,204.622,0.578429
104.550,203.857,0.665740
104.560,205.434,0.498827
104.570,207.532,0.513403
104.580,208.702,0.464893
104.590,213.248,0.380471
104.600,216.642,0.487008
104.610,217.603,0.403535
104.620,218.503,0.497225
104.630,218.155,0.285925
104.640,223.438,0.221885
104.650,192.822,0.240354
104.660,231.504,0.130816
104.670,1844.709,0.075002
104.680,1831.575,0.108380
104.690,1838.485,0.141233
104.700,70.517,0.179883
104.710,70.217,0.175891
104.720,352.969,0.280699
104.730,1774.187,0.130457
104.740,178.647,0.115400
104.750,328.208,0.086335
104.760,322.832,0.146626
104.770,1493.377,0.076348
104.780,165.414,0.078339
104.790,163.657,0.095882
104.800,1504.452,0.090813
104.810,1515.158,0.082890
104.820,39.035,0.083788
104.830,1519.110,0.108435
104.840,1509.368,0.119014
104.850,180.730,0.122478
104.860,182.755,0.288872
104.870,185.753,0.506844
104.880,188.953,0.594724
104.890,191.044,0.508578
104.900,191.732,0.619631
104.910,192.251,0.718472
104.920,192.406,0.744264
104.930,192.689,0.746340
104.940,192.227,0.715711
104.950,188.420,0.652930
104.960,186.756,0.804342
104.970,185.182,0.785192
104.980,183.780,0.834901
104.990,182.159,0.862230
105.000,180.680,0.875654
105.010,179.715,0.862216
105.020,179.118,0.810094
105.030,179.123,0.560857
105.040,181.252,0.218792
105.050,147.100,0.073281
105.060,175.758,0.097812
105.070,173.398,0.149680
105.080,174.521,0.431239
105.090,174.468,0.187142
105.100,172.608,0.069562
105.110,1316.500,0.177515
105.120,1335.841,0.153664
105.130,1318.971,0.082345
105.140,132.249,0.038553
105.150,131.249,0.036423
105.160,1382.893,0.032931
105.170,1375.442,0.035891
105.180,1290.203,0.031714
105.190,1270.470,0.027223
105.200,1249.032,0.039698
105.210,1241.740,0.034357
105.220,1964.865,0.014430
105.230,708.747,0.025527
105.240,546.894,0.064700
105.250,552.768,0.114222
105.260,224.489,0.484945
105.270,223.627,0.847131
105.280,222.371,0.914783
105.290,221.220,0.950405
105.300,220.808,0.953971
105.310,221.125,0.932560
105.320,220.898,0.949378
105.330,219.296,0.880802
105.340,217.351,0.923977
105.350,217.108,0.930690
105.360,218.688,0.948537
105.370,220.595,0.967622
105.380,222.555,0.932192
105.390,225.922,0.918381
105.400,229.999,0.875740
105.410,233.217,0.937347
105.420,235.180,0.948737
105.430,236.101,0.938594
105.440,235.804,0.923358
105.450,234.907,0.930855
105.460,234.661,0.937040
105.470,234.572,0.932868
105.480,234.568,0.937599
105.490,234.282,0.933263
105.500,234.196,0.930957
105.510,235.318,0.904440
105.520,236.256,0.911300
105.530,236.695,0.926498
105.540,236.738,0.928226
105.550,235.998,0.899147
105.560,234.743,0.909321
105.570,233.674,0.933141
105.580,233.038,0.918581
105.590,232.438,0.879205
105.600,231.862,0.881962
105.610,232.449,0.881511
105.620,233.493,0.935483
105.630,233.572,0.940756
105.640,233.226,0.907128
105.650,231.454,0.846092
105.660,229.479,0.871883
105.670,229.147,0.895363
105.680,230.691,0.867637
105.690,233.945,0.914747
105.700,235.451,0.896100
105.710,234.963,0.902806
105.720,232.710,0.822655
105.730,231.754,0.828577
105.740,232.146,0.829828
105.750,232.877,0.875222
105.760,233.280,0.873591
105.770,233.707,0.783553
105.780,233.594,0.829308
105.790,233.195,0.884227
105.800,233.112,0.883780
105.810,233.419,0.901622
105.820,233.651,0.926251
105.830,234.005,0.936560
105.840,234.202,0.924112
105.850,234.726,0.866033
105.860,234.880,0.782800
105.870,234.361,0.626030
105.880,234.106,0.680521
105.890,234.840,0.624551
105.900,234.841,0.370714
105.910,234.388,0.306544
105.920,282.940,0.158756
105.930,281.963,0.403062
105.940,281.797,0.738742
105.950,282.206,0.888947
105.960,282.347,0.914912
105.970,282.142,0.929701
105.980,281.631,0.947211
105.990,281.546,0.947141
106.000,281.615,0.948318
106.010,282.066,0.930118
106.020,282.155,0.929947
106.030,282.007,0.938648
106.040,281.923,0.942438
106.050,280.881,0.941112
106.060,278.762,0.935913
106.070,277.473,0.951010
106.080,276.580,0.934680
106.090,275.915,0.938591
106.100,275.745,0.945624
106.110,275.436,0.954859
106.120,275.581,0.949029
106.130,276.354,0.921304
106.140,278.400,0.932343
106.150,280.781,0.935043
106.160,282.445,0.928826
106.170,284.439,0.955276
106.180,286.761,0.945768
106.190,289.319,0.910538
106.200,292.040,0.926973
106.210,294.478,0.955814
106.220,296.176,0.920758
106.230,298.865,0.909915
106.240,302.030,0.939937
106.250,304.505,0.956706
106.260,305.795,0.960132
106.270,306.590,0.946055
106.280,306.915,0.953901
106.290,306.551,0.952601
106.300,306.457,0.945307
106.310,307.632,0.960939
106.320,309.295,0.957099
106.330,309.513,0.959670
106.340,309.345,0.962296
106.350,309.723,0.954454
106.360,310.495,0.952232
106.370,309.868,0.951992
106.380,309.464,0.960825
106.390,310.524,0.948940
106.400,310.562,0.946666
106.410,309.566,0.963505
106.420,309.129,0.973547
106.430,308.962,0.975343
106.440,307.641,0.974191
106.450,307.197,0.969515
106.460,308.191,0.977046
106.470,309.706,0.965722
106.480,310.875,0.953146
106.490,311.800,0.971740
106.500,312.312,0.972984
106.510,312.034,0.972064
106.520,312.210,0.974678
106.530,312.153,0.974722
106.540,309.876,0.956916
106.550,305.548,0.973099
106.560,302.408,0.966740
106.570,299.392,0.963288
106.580,297.718,0.969080
106.590,297.270,0.959492
106.600,297.957,0.971838
106.610,299.771,0.950338
106.620,302.464,0.970723
106.630,305.498,0.967881
106.640,312.382,0.891496
106.650,320.719,0.825692
106.660,330.837,0.937963
106.670,335.143,0.947397
106.680,337.067,0.922672
106.690,335.487,0.952533
106.700,333.523,0.954252
106.710,329.226,0.914634
106.720,321.123,0.870289
106.730,314.561,0.901950
106.740,306.956,0.946046
106.750,303.787,0.966464
106.760,301.328,0.965051
106.770,300.076,0.939268
106.780,300.277,0.947747
106.790,301.652,0.959983
106.800,304.166,0.951993
106.810,308.263,0.947079
106.820,311.802,0.941135
106.830,316.450,0.824838
106.840,323.618,0.714491
106.850,330.357,0.879230
106.860,335.159,0.853932
106.870,345.945,0.774822
106.880,352.204,0.853766
106.890,357.938,0.876590
106.900,363.104,0.877460
106.910,367.557,0.924355
106.920,371.376,0.929168
106.930,374.257,0.919277
106.940,375.701,0.948361
106.950,377.188,0.941859
106.960,379.125,0.925544
106.970,380.150,0.936087
106.980,381.331,0.927994
106.990,381.731,0.926062
107.000,382.148,0.911350
107.010,382.504,0.894855
107.020,382.632,0.894407
107.030,382.515,0.897364
107.040,382.030,0.911188
107.050,381.586,0.930586
107.060,381.156,0.938941
107.070,380.340,0.934517
107.080,378.810,0.907162
107.090,376.425,0.936770
107.100,374.179,0.911025
107.110,372.201,0.924987
107.120,371.094,0.927745
107.130,370.470,0.922100
107.140,369.773,0.906639
107.150,368.317,0.912270
107.160,366.364,0.914906
107.170,363.905,0.913165
107.180,361.543,0.926382
107.190,359.157,0.934728
107.200,357.286,0.944319
107.210,354.913,0.955698
107.220,352.835,0.949685
107.230,351.026,0.969856
107.240,349.145,0.971316
107.250,347.237,0.959253
107.260,343.656,0.931211
107.270,337.925,0.925741
107.280,333.631,0.935560
107.290,330.531,0.960894
107.300,327.239,0.971389
107.310,324.537,0.964188
107.320,321.712,0.954330
107.330,318.277,0.945217
107.340,315.813,0.961127
107.350,314.665,0.960324
107.360,312.868,0.965447
107.370,310.940,0.946219
107.380,308.358,0.894033
107.390,307.072,0.723204
107.400,308.326,0.480159
107.410,339.706,0.467404
107.420,334.936,0.724837
107.430,331.566,0.866291
107.440,328.706,0.841956
107.450,323.772,0.760128
107.460,321.436,0.803969
107.470,321.016,0.755083
107.480,321.957,0.834143
107.490,322.623,0.891478
107.500,324.282,0.862226
107.510,325.451,0.699126
107.520,327.354,0.573113
107.530,330.131,0.338938
107.540,327.057,0.165656
107.550,292.634,0.184951
107.560,299.969,0.421860
107.570,300.079,0.765464
107.580,301.566,0.926103
107.590,301.733,0.954419
107.600,301.466,0.943391
107.610,300.750,0.922357
107.620,300.514,0.912771
107.630,301.306,0.935967
107.640,302.093,0.941699
107.650,302.157,0.942102
107.660,301.537,0.942044
107.670,300.958,0.939264
107.680,301.319,0.944715
107.690,302.445,0.943298
107.700,303.672,0.941305
107.710,304.739,0.958132
107.720,305.945,0.952715
107.730,307.851,0.945008
107.740,310.694,0.916806
107.750,313.469,0.904492
107.760,316.204,0.912807
107.770,318.176,0.911975
107.780,318.273,0.930306
107.790,315.740,0.934402
107.800,312.680,0.955631
107.810,309.719,0.955370
107.820,306.625,0.950354
107.830,303.899,0.960850
107.840,301.916,0.967127
107.850,301.016,0.964834
107.860,302.191,0.959802
107.870,304.756,0.970979
107.880,307.800,0.968769
107.890,310.321,0.957217
107.900,311.792,0.983000
107.910,312.353,0.986250
107.920,312.034,0.985410
107.930,310.455,0.958616
107.940,307.844,0.892781
107.950,303.011,0.771243
107.960,302.236,0.687057
107.970,306.011,0.646782
107.980,306.138,0.834748
107.990,304.426,0.898485
108.000,304.131,0.910173
108.010,304.021,0.888252
108.020,304.444,0.881443
108.030,306.149,0.779735
108.040,309.315,0.609912
108.050,310.457,0.480658
108.060,228.605,0.388037
108.070,225.580,0.518096
108.080,223.605,0.577706
108.090,221.046,0.595621
108.100,306.065,0.299416
108.110,308.153,0.578182
108.120,308.921,0.759638
108.130,306.996,0.822191
108.140,305.881,0.908643
108.150,305.652,0.930337
108.160,305.251,0.932180
108.170,306.114,0.918566
108.180,305.915,0.895919
108.190,304.987,0.832338
108.200,305.254,0.857175
108.210,305.507,0.819926
108.220,306.577,0.604384
108.230,307.034,0.324622
108.240,623.460,0.150159
108.250,634.499,0.073289
108.260,545.913,0.038318
108.270,547.816,0.168075
108.280,537.648,0.308970
108.290,268.113,0.727141
108.300,268.283,0.936653
108.310,268.852,0.970634
108.320,270.269,0.951169
108.330,272.309,0.963108
108.340,273.845,0.948889
108.350,274.509,0.959629
108.360,274.999,0.960573
108.370,275.154,0.957856
108.380,275.295,0.955916
108.390,275.731,0.946962
108.400,276.154,0.933214
108.410,275.973,0.930098
108.420,275.565,0.945202
108.430,274.401,0.953104
108.440,273.385,0.944837
108.450,273.034,0.962590
108.460,273.177,0.967225
108.470,272.915,0.974395
108.480,272.340,0.978642
108.490,271.819,0.975027
108.500,272.163,0.972269
108.510,273.337,0.951335
108.520,274.273,0.964902
108.530,274.811,0.968444
108.540,275.666,0.951498
108.550,276.918,0.928515
108.560,278.083,0.936702
108.570,278.535,0.936022
108.580,278.232,0.941505
108.590,277.604,0.940819
108.600,276.406,0.907599
108.610,274.696,0.950138
108.620,272.079,0.950635
108.630,269.402,0.951194
108.640,266.418,0.953972
108.650,264.817,0.955252
108.660,264.613,0.952216
108.670,265.206,0.965522
108.680,265.642,0.971925
108.690,266.520,0.956527
108.700,268.088,0.899851
108.710,274.017,0.725572
108.720,280.468,0.876771
108.730,279.867,0.827269
108.740,274.718,0.757919
108.750,270.388,0.714745
108.760,270.628,0.546984
108.770,273.347,0.590715
108.780,273.115,0.693405
108.790,271.755,0.839753
108.800,270.725,0.766846
108.810,271.388,0.884519
108.820,272.348,0.943050
108.830,271.764,0.925440
108.840,269.807,0.827510
108.850,269.106,0.764469
108.860,270.992,0.728112
108.870,271.672,0.704946
108.880,272.005,0.591044
108.890,274.485,0.301275
108.900,324.626,0.088796
108.910,316.127,0.239245
108.920,313.218,0.467203
108.930,314.675,0.767302
108.940,316.230,0.870641
108.950,318.314,0.866915
108.960,319.684,0.894580
108.970,320.224,0.887623
108.980,319.680,0.897615
108.990,317.866,0.869516
109.000,314.757,0.897690
109.010,312.440,0.932627
109.020,311.701,0.938612
109.030,310.452,0.916461
109.040,308.309,0.945451
109.050,305.280,0.947742
109.060,301.729,0.934656
109.070,297.429,0.906917
109.080,292.949,0.906982
109.090,289.266,0.900099
109.100,284.710,0.943528
109.110,278.164,0.892271
109.120,273.034,0.921925
109.130,267.163,0.872634
109.140,259.146,0.884634
109.150,254.637,0.924867
109.160,249.856,0.903509
109.170,244.783,0.920425
109.180,240.841,0.904932
109.190,236.131,0.747494
109.200,228.352,0.755960
109.210,225.323,0.836088
109.220,224.410,0.775439
109.230,224.237,0.799738
109.240,224.561,0.750336
109.250,224.342,0.772455
109.260,224.550,0.805954
109.270,225.441,0.815071
109.280,227.102,0.778507
109.290,228.659,0.855312
109.300,229.828,0.826892
109.310,230.602,0.868120
109.320,230.581,0.882072
109.330,230.321,0.885488
109.340,230.274,0.891280
109.350,230.488,0.907518
109.360,230.539,0.907909
109.370,230.474,0.908582
109.380,230.719,0.923490
109.390,230.669,0.924268
109.400,230.373,0.910905
109.410,230.070,0.894453
109.420,229.692,0.904484
109.430,229.400,0.909467
109.440,229.151,0.920975
109.450,229.384,0.905610
109.460,229.725,0.878617
109.470,230.323,0.902725
109.480,231.429,0.914647
109.490,232.572,0.886055
109.500,233.555,0.938827
109.510,234.066,0.949432
109.520,234.126,0.951712
109.530,234.114,0.954002
109.540,233.735,0.950954
109.550,233.013,0.929374
109.560,231.712,0.905084
109.570,229.149,0.918937
109.580,226.698,0.937834
109.590,224.593,0.921659
109.600,223.771,0.961700
109.610,224.070,0.953889
109.620,225.687,0.956813
109.630,227.924,0.945049
109.640,230.477,0.923112
109.650,232.880,0.921503
109.660,235.417,0.920535
109.670,237.521,0.945444
109.680,238.537,0.937019
109.690,239.515,0.954499
109.700,239.802,0.955940
109.710,238.750,0.935754
109.720,236.892,0.939484
109.730,234.657,0.912590
109.740,230.726,0.863205
109.750,226.525,0.927384
109.760,223.507,0.949663
109.770,221.541,0.943224
109.780,221.164,0.966573
109.790,222.376,0.941700
109.800,224.874,0.905873
109.810,229.006,0.917488
109.820,232.624,0.884342
109.830,234.511,0.943908
109.840,235.279,0.916854
109.850,235.375,0.909436
109.860,235.163,0.887475
109.870,233.918,0.829265
109.880,230.704,0.707731
109.890,229.826,0.743498
109.900,231.630,0.717186
109.910,233.024,0.647744
109.920,228.517,0.562924
109.930,226.291,0.783391
109.940,225.886,0.905837
109.950,226.426,0.892341
109.960,227.748,0.729057
109.970,228.666,0.630984
109.980,226.720,0.713389
109.990,227.223,0.757737
110.000,230.381,0.706283
110.010,233.376,0.802136
110.020,232.525,0.761226
110.030,231.871,0.841756
110.040,232.388,0.790128
110.050,234.432,0.796785
110.060,234.876,0.711175
110.070,229.782,0.555632
110.080,227.101,0.760670
110.090,226.082,0.860923
110.100,226.990,0.800229
110.110,230.211,0.646711
110.120,231.099,0.534224
110.130,229.943,0.477071
110.140,226.336,0.277188
110.150,224.402,0.117374
110.160,449.583,0.083684
110.170,281.569,0.138740
110.180,276.402,0.059041
110.190,1963.894,0.044432
110.200,403.310,0.068062
110.210,224.331,0.075047
110.220,225.051,0.237421
110.230,224.523,0.443341
110.240,111.431,0.314690
110.250,226.072,0.406571
110.260,230.875,0.642914
110.270,230.815,0.836407
110.280,230.384,0.906772
110.290,231.187,0.935904
110.300,232.562,0.914086
110.310,232.744,0.933369
110.320,232.904,0.941634
110.330,233.125,0.951341
110.340,233.049,0.948439
110.350,232.919,0.940873
110.360,232.616,0.920331
110.370,231.569,0.932557
110.380,229.954,0.912006
110.390,228.175,0.954139
110.400,226.143,0.956856
110.410,223.763,0.937342
110.420,220.517,0.874954
110.430,213.432,0.584257
110.440,205.243,0.518329
110.450,191.687,0.630383
110.460,185.641,0.494316
110.470,178.782,0.414157
110.480,175.846,0.614324
110.490,173.774,0.529951
110.500,171.315,0.366004
110.510,231.844,0.450453
110.520,231.501,0.556078
110.530,231.695,0.646560
110.540,232.143,0.567444
110.550,230.913,0.502941
110.560,230.842,0.575988
110.570,231.295,0.670182
110.580,226.918,0.398267
110.590,218.046,0.857747
110.600,219.153,0.908691
110.610,220.693,0.960490
110.620,222.198,0.934385
110.630,223.340,0.951205
110.640,225.463,0.926430
110.650,228.174,0.911262
110.660,230.260,0.888949
110.670,231.589,0.898891
110.680,232.967,0.911112
110.690,234.234,0.935229
110.700,234.757,0.919731
110.710,234.987,0.926625
110.720,234.911,0.931790
110.730,234.477,0.938407
110.740,234.282,0.946568
110.750,233.881,0.948255
110.760,233.623,0.941668
110.770,233.316,0.935615
110.780,232.845,0.921945
110.790,232.762,0.916012
110.800,232.624,0.909041
110.810,232.588,0.904947
110.820,232.699,0.908533
110.830,231.886,0.919164
110.840,230.114,0.883267
110.850,228.846,0.936024
110.860,229.280,0.922404
110.870,230.913,0.916260
110.880,233.348,0.919422
110.890,235.822,0.918631
110.900,237.932,0.932261
110.910,238.993,0.953483
110.920,238.999,0.949888
110.930,236.738,0.920783
110.940,232.461,0.823105
110.950,227.377,0.848030
110.960,223.200,0.837685
110.970,215.970,0.777103
110.980,210.819,0.934525
110.990,209.608,0.937417
111.000,210.661,0.956120
111.010,212.962,0.947714
111.020,217.362,0.769947
111.030,227.341,0.602105
111.040,234.024,0.863846
111.050,235.782,0.900105
111.060,236.261,0.890903
111.070,237.123,0.814102
111.080,236.043,0.730523
111.090,234.852,0.613062
111.100,230.812,0.602715
111.110,227.105,0.509140
111.120,214.935,0.371323
111.130,209.527,0.600475
111.140,208.414,0.631588
111.150,208.583,0.378146
111.160,231.496,0.164714
111.170,232.848,0.152430
111.180,231.999,0.125113
111.190,291.220,0.153681
111.200,288.702,0.222393
111.210,282.113,0.397564
111.220,278.327,0.794416
111.230,276.899,0.889066
111.240,276.199,0.907915
111.250,275.887,0.921126
111.260,275.853,0.915649
111.270,276.111,0.913329
111.280,276.275,0.910752
111.290,276.287,0.910025
111.300,276.878,0.888505
111.310,278.729,0.884678
111.320,281.676,0.872127
111.330,284.822,0.868457
111.340,286.762,0.893316
111.350,286.699,0.923909
111.360,284.932,0.899958
111.370,282.972,0.793474
111.380,282.973,0.591869
111.390,286.805,0.532832
111.400,285.646,0.595679
111.410,283.321,0.659369
111.420,280.789,0.655635
111.430,278.292,0.642083
111.440,277.462,0.645706
111.450,281.555,0.360698
111.460,298.061,0.270934
111.470,295.561,0.277415
111.480,283.505,0.387227
111.490,282.649,0.464305
111.500,282.159,0.442790
111.510,285.460,0.261927
111.520,288.419,0.160403
111.530,345.202,0.139065
111.540,348.305,0.218336
111.550,301.535,0.424735
111.560,300.466,0.783685
111.570,299.773,0.911340
111.580,299.517,0.927225
111.590,301.535,0.941447
111.600,304.801,0.930320
111.610,307.993,0.947149
111.620,310.243,0.929058
111.630,310.997,0.958359
111.640,310.787,0.956727
111.650,310.000,0.956790
111.660,308.701,0.975968
111.670,307.448,0.973474
111.680,306.383,0.969488
111.690,305.788,0.980254
111.700,305.875,0.979634
111.710,306.332,0.973945
111.720,306.343,0.971918
111.730,306.147,0.975459
111.740,306.758,0.964535
111.750,307.215,0.971613
111.760,306.703,0.966284
111.770,305.372,0.986066
111.780,304.126,0.978379
111.790,302.210,0.967428
111.800,300.670,0.947158
111.810,301.038,0.945211
111.820,302.273,0.949172
111.830,303.642,0.957856
111.840,305.392,0.974935
111.850,307.597,0.968767
111.860,310.237,0.944575
111.870,312.399,0.968453
111.880,313.723,0.947155
111.890,315.797,0.894429
111.900,319.044,0.837711
111.910,318.572,0.802048
111.920,309.552,0.825496
111.930,303.879,0.927436
111.940,297.507,0.895035
111.950,293.182,0.938728
111.960,293.745,0.964416
111.970,295.671,0.964336
111.980,297.350,0.960874
111.990,297.333,0.905345
112.000,296.596,0.740573
112.010,298.870,0.653912
112.020,301.387,0.701210
112.030,301.717,0.704743
112.040,305.871,0.759779
112.050,307.137,0.788220
112.060,307.412,0.803300
112.070,305.426,0.830939
112.080,303.084,0.840832
112.090,301.407,0.866190
112.100,300.511,0.812378
112.110,299.550,0.771010
112.120,300.351,0.761008
112.130,301.818,0.779767
112.140,303.092,0.557969
112.150,322.394,0.318645
112.160,329.353,0.761715
112.170,330.295,0.932176
112.180,330.793,0.967528
112.190,331.531,0.961476
112.200,333.490,0.925333
112.210,337.086,0.728061
112.220,350.600,0.800932
112.230,357.160,0.913765
112.240,359.828,0.936448
112.250,362.061,0.951615
112.260,364.502,0.921740
112.270,366.716,0.946944
112.280,367.807,0.942229
112.290,368.796,0.919794
112.300,369.424,0.904653
112.310,369.775,0.918757
112.320,370.383,0.939436
112.330,370.872,0.950090
112.340,370.857,0.941961
112.350,370.600,0.903506
112.360,369.364,0.804043
112.370,366.682,0.569829
112.380,359.757,0.380658
112.390,355.844,0.589655
112.400,354.273,0.683105
112.410,354.750,0.585971
112.420,357.501,0.309764
112.430,356.325,0.380890
112.440,350.258,0.308385
112.450,172.934,0.362960
112.460,339.826,0.286394
112.470,334.383,0.606995
112.480,326.889,0.710478
112.490,318.715,0.679841
112.500,307.509,0.512853
112.510,300.380,0.678794
112.520,292.618,0.523560
112.530,284.583,0.274825
112.540,267.319,0.238487
112.550,304.545,0.219587
112.560,358.203,0.118182
112.570,284.779,0.288727
112.580,281.204,0.230474
112.590,276.267,0.400212
112.600,276.948,0.741152
112.610,279.221,0.822886
112.620,283.406,0.866756
112.630,284.242,0.915468
112.640,282.214,0.873180
112.650,279.833,0.887725
112.660,277.678,0.911612
112.670,274.530,0.877578
112.680,270.164,0.867662
112.690,267.191,0.870471
112.700,265.315,0.718306
112.710,259.648,0.403849
112.720,250.723,0.279986
112.730,243.559,0.399830
112.740,265.690,0.170088
112.750,349.350,0.235835
112.760,274.697,0.157000
112.770,348.538,0.158331
112.780,345.673,0.201163
112.790,336.031,0.325149
112.800,282.196,0.193923
112.810,278.567,0.354101
112.820,340.777,0.115226
112.830,344.561,0.133873
112.840,330.110,0.159265
112.850,300.571,0.372815
112.860,303.409,0.634370
112.870,301.099,0.824614
112.880,297.866,0.904548
112.890,296.140,0.939936
112.900,296.254,0.948710
112.910,298.155,0.966009
112.920,301.180,0.974709
112.930,302.761,0.973850
112.940,302.719,0.969779
112.950,301.702,0.976406
112.960,300.986,0.973257
112.970,301.080,0.973502
112.980,302.158,0.971252
112.990,303.725,0.971332
113.000,305.010,0.981618
113.010,305.732,0.975511
113.020,305.696,0.972528
113.030,305.347,0.972001
113.040,304.537,0.972638
113.050,303.890,0.963655
113.060,303.530,0.952255
113.070,304.894,0.957842
113.080,308.812,0.938495
113.090,313.252,0.939547
113.100,316.149,0.945114
113.110,316.806,0.950847
113.120,315.223,0.955958
113.130,306.618,0.803033
113.140,299.452,0.903339
113.150,297.451,0.922028
113.160,298.538,0.922923
113.170,299.049,0.921296
113.180,296.766,0.880591
113.190,295.301,0.947763
113.200,296.032,0.940581
113.210,297.932,0.953775
113.220,299.073,0.936974
113.230,298.908,0.891857
113.240,298.890,0.767543
113.250,300.658,0.657911
113.260,302.714,0.604764
113.270,305.346,0.809464
113.280,304.801,0.917765
113.290,302.770,0.864015
113.300,301.814,0.858164
113.310,304.726,0.878159
113.320,305.768,0.927675
113.330,304.245,0.907411
113.340,300.316,0.836465
113.350,300.905,0.854391
113.360,304.840,0.894783
113.370,305.954,0.917733
113.380,305.351,0.796411
113.390,302.805,0.561864
113.400,228.244,0.445915
113.410,226.667,0.691626
113.420,225.268,0.733574
113.430,223.753,0.631830
113.440,223.562,0.484195
113.450,221.286,0.180813
113.460,301.474,0.223267
113.470,298.877,0.116848
113.480,297.344,0.110846
113.490,127.665,0.105548
113.500,127.360,0.494183
113.510,128.276,0.647574
113.520,261.890,0.785600
113.530,265.316,0.940434
113.540,267.767,0.958412
113.550,268.928,0.977901
113.560,269.472,0.975464
113.570,269.583,0.971069
113.580,270.791,0.950963
113.590,272.687,0.965235
113.600,273.843,0.960907
113.610,274.895,0.968539
113.620,276.108,0.940148
113.630,276.664,0.945353
113.640,276.173,0.940117
113.650,275.238,0.963305
113.660,274.959,0.960491
113.670,275.353,0.956465
113.680,275.729,0.948481
113.690,276.355,0.935759
113.700,276.785,0.946445
113.710,276.649,0.939009
113.720,275.080,0.955538
113.730,273.197,0.951283
113.740,271.257,0.961365
113.750,269.131,0.965120
113.760,265.822,0.951661
113.770,262.623,0.956246
113.780,260.070,0.943222
113.790,256.637,0.966952
113.800,255.186,0.959010
113.810,254.124,0.940396
113.820,248.488,0.839117
113.830,243.885,0.925017
113.840,243.171,0.943083
113.850,242.093,0.950408
113.860,237.151,0.879245
113.870,233.611,0.910647
113.880,232.009,0.879519
113.890,230.739,0.758857
113.900,230.324,0.575645
113.910,235.651,0.383762
113.920,265.389,0.592828
113.930,271.443,0.732734
113.940,270.904,0.644694
113.950,259.054,0.651561
113.960,251.770,0.664462
113.970,247.485,0.694694
113.980,211.152,0.321313
113.990,208.549,0.537428
114.000,206.908,0.428111
114.010,235.623,0.400061
114.020,206.049,0.533051
114.030,206.493,0.559129
114.040,208.046,0.300646
114.050,243.259,0.237227
114.060,243.244,0.178376
114.070,265.645,0.158267
114.080,265.948,0.350026
114.090,266.051,0.235102
114.100,266.947,0.077569
114.110,272.703,0.107572
114.120,210.061,0.288305
114.130,211.190,0.606649
114.140,213.627,0.832548
114.150,217.011,0.825673
114.160,221.006,0.913937
114.170,224.494,0.884181
114.180,227.071,0.893046
114.190,229.720,0.888994
114.200,232.336,0.906177
114.210,233.267,0.959191
114.220,233.616,0.963613
114.230,233.904,0.962337
114.240,233.990,0.958912
114.250,234.073,0.952898
114.260,233.808,0.947207
114.270,232.737,0.916930
114.280,232.266,0.906983
114.290,233.013,0.939050
114.300,234.147,0.959944
114.310,235.039,0.946301
114.320,235.104,0.942130
114.330,234.790,0.949931
114.340,234.137,0.953927
114.350,233.438,0.944876
114.360,232.412,0.905307
114.370,230.990,0.890280
114.380,228.088,0.862669
114.390,225.420,0.855500
114.400,222.798,0.877220
114.410,220.407,0.885817
114.420,218.187,0.895069
114.430,215.116,0.813292
114.440,211.008,0.848189
114.450,208.578,0.916649
114.460,207.895,0.918178
114.470,208.292,0.916836
114.480,209.264,0.887738
114.490,210.672,0.905461
114.500,211.182,0.906526
114.510,211.110,0.920134
114.520,210.430,0.922472
114.530,209.883,0.914248
114.540,209.713,0.895468
114.550,210.141,0.919587
114.560,210.096,0.920629
114.570,209.559,0.898791
114.580,207.965,0.914943
114.590,205.851,0.894540
114.600,203.405,0.889122
114.610,202.067,0.889258
114.620,200.771,0.876200
114.630,197.867,0.824424
114.640,192.721,0.827338
114.650,189.814,0.909859
114.660,190.701,0.789775
114.670,197.364,0.562576
114.680,204.850,0.774965
114.690,211.438,0.816702
114.700,217.257,0.846904
114.710,221.884,0.927292
114.720,223.453,0.963343
114.730,222.460,0.929922
114.740,219.840,0.887779
114.750,216.005,0.901381
114.760,212.069,0.806131
114.770,207.887,0.809866
114.780,200.874,0.439830
114.790,192.847,0.530504
114.800,188.046,0.736432
114.810,184.823,0.715084
114.820,176.930,0.458682
114.830,175.987,0.322954
114.840,703.331,0.159935
114.850,207.620,0.201944
114.860,223.071,0.084083
114.870,232.405,0.310588
114.880,236.263,0.434651
114.890,250.715,0.328162
114.900,254.467,0.478607
114.910,260.009,0.623574
114.920,267.519,0.768174
114.930,273.010,0.859353
114.940,274.534,0.903556
114.950,273.588,0.865624
114.960,271.765,0.860219
114.970,270.629,0.827313
114.980,271.372,0.833715
114.990,271.423,0.805553
115.000,271.560,0.725971
115.010,312.991,0.337087
115.020,313.280,0.645127
115.030,313.482,0.767995
115.040,314.294,0.746338
115.050,318.059,0.548842
115.060,320.975,0.322905
115.070,266.728,0.114410
115.080,347.708,0.170942
115.090,704.926,0.042858
115.100,704.079,0.034813
