time,frequency,confidence
44.720,393.100,0.966365
44.730,393.131,0.970883
44.740,392.314,0.960930
44.750,391.279,0.935656
44.760,388.971,0.925527
44.770,387.145,0.880405
44.780,385.834,0.786728
44.790,387.436,0.710545
44.800,390.465,0.706831
44.810,392.766,0.791799
44.820,392.052,0.737826
44.830,389.377,0.614901
44.840,390.938,0.236911
44.850,390.837,0.351614
44.860,392.652,0.821624
44.870,393.453,0.922995
44.880,393.900,0.932590
44.890,395.280,0.925487
44.900,396.287,0.941330
44.910,396.210,0.939156
44.920,395.373,0.931809
44.930,394.888,0.948473
44.940,394.769,0.956110
44.950,394.590,0.958797
44.960,393.778,0.959012
44.970,392.795,0.961506
44.980,392.627,0.953929
44.990,393.554,0.950409
45.000,393.727,0.944992
45.010,393.123,0.946674
45.020,392.715,0.947943
45.030,392.389,0.936795
45.040,392.131,0.932942
45.050,392.401,0.938779
45.060,393.497,0.941203
45.070,394.996,0.912853
45.080,394.939,0.904479
45.090,394.523,0.914994
45.100,394.309,0.906028
45.110,394.106,0.904677
45.120,393.791,0.932871
45.130,393.954,0.945291
45.140,394.028,0.938797
45.150,393.341,0.944817
45.160,392.426,0.910620
45.170,390.868,0.851760
45.180,388.145,0.697075
45.190,387.407,0.593257
45.200,389.442,0.714671
45.210,392.030,0.814282
45.220,393.083,0.832040
45.230,393.157,0.665586
45.240,391.520,0.392171
45.250,590.686,0.200083
45.260,1173.932,0.375300
45.270,1178.469,0.629844
45.280,1180.991,0.525496
45.290,395.033,0.615463
45.300,394.050,0.855682
45.310,392.975,0.892315
45.320,393.096,0.928547
45.330,393.453,0.935082
45.340,393.149,0.943431
45.350,393.553,0.945673
45.360,393.469,0.947961
45.370,393.069,0.951277
45.380,392.632,0.946974
45.390,391.973,0.932486
45.400,392.361,0.952467
45.410,392.033,0.944247
45.420,392.349,0.947300
45.430,392.428,0.958143
45.440,392.526,0.949469
45.450,393.181,0.956091
45.460,393.506,0.953573
45.470,393.985,0.944615
45.480,394.103,0.933601
45.490,394.672,0.920738
45.500,394.814,0.923930
45.510,395.206,0.915202
45.520,394.978,0.918828
45.530,394.975,0.928701
45.540,394.521,0.933384
45.550,393.882,0.936794
45.560,393.407,0.934198
45.570,393.953,0.939160
45.580,393.941,0.927640
45.590,394.313,0.937755
45.600,394.522,0.924382
45.610,394.374,0.917319
45.620,393.302,0.906856
45.630,393.265,0.926105
45.640,393.222,0.922945
45.650,393.908,0.922372
45.660,393.777,0.942329
45.670,393.949,0.930268
45.680,394.158,0.930424
45.690,394.162,0.935904
45.700,394.889,0.935966
45.710,394.923,0.936092
45.720,394.687,0.937952
45.730,393.926,0.945960
45.740,393.541,0.933266
45.750,393.553,0.944270
45.760,393.709,0.933677
45.770,393.750,0.910076
45.780,393.176,0.892399
45.790,393.095,0.888364
45.800,393.508,0.704401
45.810,394.649,0.817595
45.820,394.257,0.797725
45.830,394.159,0.860025
45.840,394.164,0.882110
45.850,394.251,0.884965
45.860,394.331,0.901654
45.870,394.285,0.906371
45.880,394.619,0.887772
45.890,393.655,0.895411
45.900,393.800,0.898066
45.910,392.899,0.833399
45.920,393.316,0.868657
45.930,392.925,0.897086
45.940,393.282,0.849064
45.950,393.624,0.849752
45.960,393.025,0.826088
45.970,392.632,0.857137
45.980,392.752,0.870172
45.990,393.198,0.839117
46.000,393.228,0.785071
46.010,393.791,0.754407
46.020,394.410,0.823751
46.030,395.151,0.790933
46.040,395.419,0.770765
46.050,394.632,0.794847
46.060,394.456,0.693216
46.070,394.473,0.628960
46.080,393.916,0.608957
46.090,393.876,0.775728
46.100,393.712,0.717808
46.110,394.744,0.752421
46.120,394.191,0.753102
46.130,394.293,0.849002
46.140,392.830,0.631672
46.150,393.033,0.813441
46.160,392.828,0.685504
46.170,393.790,0.797631
46.180,393.596,0.633342
46.190,394.703,0.615327
46.200,394.047,0.318871
46.210,393.945,0.657536
46.220,393.649,0.392418
46.230,394.969,0.467506
46.240,396.908,0.444636
46.250,396.637,0.478744
46.260,396.756,0.518083
46.270,395.095,0.591117
46.280,395.123,0.745712
46.290,395.309,0.548089
46.300,395.383,0.286703
46.310,394.160,0.177630
46.320,396.264,0.178775
46.330,49.272,0.513445
46.340,49.586,0.128672
46.350,49.610,0.289769
46.360,396.971,0.118373
46.370,397.254,0.086581
46.380,398.590,0.051929
46.390,398.309,0.107510
46.400,398.333,0.092490
46.410,398.200,0.205094
46.420,397.131,0.241898
46.430,396.221,0.126288
46.440,48.903,0.268493
46.450,49.014,0.161899
46.460,49.256,0.362809
46.470,153.962,0.072210
46.480,153.403,0.078011
46.490,397.018,0.146144
46.500,149.370,0.105194
46.510,394.862,0.097704
46.520,49.618,0.187411
46.530,49.706,0.219702
46.540,50.490,0.363935
46.550,49.880,0.331371
46.560,50.004,0.278940
46.570,50.022,0.272781
46.580,49.591,0.423781
46.590,49.510,0.280808
46.600,49.329,0.619279
46.610,49.404,0.128381
46.620,49.400,0.264777
46.630,1233.100,0.013506
46.640,51.819,0.024914
46.650,147.843,0.124346
46.660,148.297,0.114613
46.670,148.104,0.126374
46.680,399.838,0.220403
46.690,49.624,0.233199
46.700,49.330,0.179396
46.710,49.060,0.342489
46.720,48.798,0.304120
46.730,397.015,0.101925
46.740,400.313,0.129832
46.750,399.779,0.176842
46.760,399.773,0.060177
46.770,49.377,0.125385
46.780,49.269,0.097540
46.790,149.937,0.078405
46.800,152.018,0.123736
46.810,331.259,0.088322
46.820,398.014,0.148512
46.830,398.852,0.096894
46.840,399.473,0.116373
46.850,656.358,0.068760
46.860,147.378,0.064971
46.870,395.545,0.077745
46.880,394.339,0.333885
46.890,393.562,0.457563
46.900,395.382,0.146455
46.910,49.393,0.370952
46.920,49.701,0.107453
46.930,49.257,0.565654
46.940,49.988,0.416763
46.950,50.443,0.194846
46.960,50.208,0.327358
46.970,49.340,0.102784
46.980,48.897,0.079048
46.990,397.969,0.105630
47.000,402.872,0.081029
47.010,50.405,0.143157
47.020,49.906,0.119007
47.030,49.389,0.318794
47.040,51.203,0.035244
47.050,54.055,0.038736
47.060,47.913,0.251224
47.070,47.991,0.351308
47.080,48.716,0.292823
47.090,49.875,0.384029
47.100,50.374,0.495404
47.110,51.110,0.085560
47.120,51.303,0.063941
47.130,1182.332,0.013627
47.140,49.598,0.045970
47.150,157.275,0.090521
47.160,156.933,0.089461
47.170,395.145,0.069636
47.180,395.545,0.103737
47.190,391.216,0.095995
47.200,154.420,0.066379
47.210,153.416,0.058813
47.220,354.808,0.092703
47.230,345.162,0.083203
47.240,149.487,0.091686
47.250,497.745,0.068642
47.260,152.285,0.037105
47.270,661.868,0.043638
47.280,632.195,0.028532
47.290,156.614,0.049148
47.300,49.322,0.042969
47.310,49.336,0.095034
47.320,399.360,0.039083
47.330,49.461,0.024858
47.340,660.611,0.018567
47.350,662.815,0.016039
47.360,150.904,0.035007
47.370,672.031,0.072324
47.380,690.635,0.078242
47.390,994.016,0.026247
47.400,1447.369,0.018841
47.410,393.704,0.047865
47.420,428.400,0.062880
47.430,590.411,0.062265
47.440,147.682,0.146075
47.450,148.192,0.138929
47.460,154.025,0.072484
47.470,153.703,0.061507
47.480,153.145,0.025849
47.490,150.156,0.066741
47.500,590.309,0.105560
47.510,147.697,0.126508
47.520,1180.066,0.024640
47.530,49.519,0.278736
47.540,49.304,0.235824
47.550,49.090,0.343814
47.560,1321.835,0.026663
47.570,939.480,0.028772
47.580,150.430,0.069318
47.590,398.676,0.069794
47.600,658.018,0.051131
47.610,663.298,0.029878
47.620,49.711,0.101720
47.630,49.562,0.226716
47.640,49.454,0.045186
47.650,152.112,0.019798
47.660,243.960,0.046153
47.670,243.989,0.057320
47.680,381.657,0.045123
47.690,335.536,0.078148
47.700,399.589,0.079228
47.710,659.128,0.044566
47.720,50.971,0.061855
47.730,1035.583,0.024761
47.740,140.646,0.053803
47.750,158.298,0.083204
47.760,157.844,0.097452
47.770,149.840,0.109654
47.780,154.025,0.145317
47.790,153.993,0.160132
47.800,156.010,0.228620
47.810,49.325,0.136361
47.820,49.335,0.228864
47.830,49.218,0.072655
47.840,49.427,0.030365
47.850,129.501,0.021234
47.860,49.487,0.064345
47.870,49.430,0.098370
47.880,49.142,0.318345
47.890,49.282,0.141424
47.900,50.633,0.043652
47.910,50.772,0.094640
47.920,1199.007,0.021392
47.930,152.342,0.026090
47.940,153.828,0.057775
47.950,154.949,0.109113
47.960,153.252,0.100703
47.970,147.356,0.115589
47.980,49.376,0.218287
47.990,49.638,0.174468
48.000,49.830,0.242282
48.010,50.016,0.092951
48.020,49.262,0.411809
48.030,49.060,0.318855
48.040,49.448,0.083732
48.050,50.346,0.110813
48.060,48.922,0.027195
48.070,48.843,0.029734
48.080,49.184,0.056662
48.090,49.517,0.078810
48.100,49.552,0.110269
48.110,1284.909,0.024099
48.120,51.238,0.041826
48.130,644.006,0.025007
48.140,155.344,0.057282
48.150,632.032,0.099931
48.160,589.478,0.143765
48.170,588.068,0.142880
48.180,396.690,0.097757
48.190,141.488,0.091724
48.200,50.262,0.159048
48.210,49.546,0.537908
48.220,49.350,0.559014
48.230,49.549,0.098893
48.240,49.650,0.014016
48.250,49.475,0.023850
48.260,152.008,0.079321
48.270,151.927,0.043791
48.280,331.099,0.048922
48.290,1016.685,0.032487
48.300,49.523,0.140739
48.310,49.607,0.215365
48.320,49.613,0.261558
48.330,49.495,0.118867
48.340,50.078,0.048348
48.350,994.267,0.025113
48.360,48.656,0.030108
48.370,48.506,0.099260
48.380,49.419,0.096431
48.390,51.329,0.013591
48.400,51.393,0.073355
48.410,1424.238,0.056376
48.420,286.967,0.061896
48.430,587.302,0.095896
48.440,594.194,0.121956
48.450,150.640,0.176928
48.460,149.101,0.370762
48.470,149.097,0.253901
48.480,50.272,0.435778
48.490,50.053,0.476714
48.500,50.697,0.042112
48.510,50.710,0.009777
48.520,998.117,0.028891
48.530,147.403,0.049087
48.540,149.885,0.076105
48.550,345.724,0.052734
48.560,344.699,0.097770
48.570,327.977,0.079652
48.580,644.762,0.082937
48.590,661.941,0.066560
48.600,50.095,0.036700
48.610,704.334,0.032488
48.620,590.896,0.046653
48.630,588.635,0.120034
48.640,585.588,0.147888
48.650,588.991,0.180392
48.660,590.270,0.121007
48.670,396.565,0.148300
48.680,49.276,0.028851
48.690,49.034,0.399529
48.700,48.746,0.035114
48.710,49.219,0.026221
48.720,51.017,0.013075
48.730,49.530,0.058653
48.740,49.454,0.451885
48.750,49.269,0.479869
48.760,49.265,0.507448
48.770,49.310,0.310580
48.780,49.332,0.366882
48.790,49.590,0.116112
48.800,50.206,0.080833
48.810,129.460,0.032792
48.820,645.503,0.029925
48.830,147.673,0.072681
48.840,147.658,0.116103
48.850,50.072,0.023871
48.860,51.430,0.025911
48.870,50.583,0.070936
48.880,32.134,0.015176
48.890,49.408,0.072323
48.900,49.499,0.059734
48.910,51.006,0.080886
48.920,51.985,0.137167
48.930,51.444,0.124276
48.940,51.000,0.182597
48.950,50.842,0.076721
48.960,50.453,0.017049
48.970,1241.275,0.014649
48.980,49.736,0.021113
48.990,50.012,0.297327
49.000,50.729,0.568627
49.010,49.989,0.370739
49.020,49.245,0.480676
49.030,49.382,0.482076
49.040,49.612,0.666684
49.050,50.761,0.414539
49.060,50.930,0.284101
49.070,50.475,0.455114
49.080,50.116,0.449949
49.090,50.146,0.413471
49.100,50.767,0.295457
49.110,50.163,0.456885
49.120,50.124,0.266810
49.130,49.157,0.261319
49.140,49.113,0.102170
49.150,152.453,0.031462
49.160,51.395,0.090685
49.170,51.604,0.100954
49.180,51.177,0.053142
49.190,50.271,0.069062
49.200,50.614,0.039771
49.210,1288.985,0.075043
49.220,51.293,0.067839
49.230,51.297,0.083008
49.240,51.810,0.137222
49.250,50.010,0.187791
49.260,49.571,0.425243
49.270,49.672,0.515905
49.280,49.806,0.474503
49.290,50.002,0.559804
49.300,50.081,0.213874
49.310,49.076,0.029922
49.320,48.933,0.113600
49.330,49.859,0.145215
49.340,51.065,0.227490
49.350,50.674,0.436485
49.360,50.172,0.386287
49.370,49.780,0.625399
49.380,49.876,0.455627
49.390,49.537,0.490709
49.400,49.341,0.325652
49.410,48.889,0.137756
49.420,49.124,0.084992
49.430,49.385,0.290376
49.440,49.685,0.516124
49.450,49.520,0.644458
49.460,49.506,0.350092
49.470,49.766,0.194574
49.480,49.745,0.235873
49.490,49.467,0.296142
49.500,49.181,0.136244
49.510,49.154,0.023502
49.520,997.610,0.038312
49.530,150.024,0.049961
49.540,150.807,0.086401
49.550,152.336,0.026876
49.560,52.178,0.036586
49.570,32.217,0.016861
49.580,48.931,0.089081
49.590,396.360,0.205657
49.600,395.806,0.150928
49.610,149.961,0.066992
49.620,51.526,0.057155
49.630,1173.140,0.069906
49.640,1173.982,0.093715
49.650,1174.691,0.069279
49.660,1177.942,0.051981
49.670,596.268,0.089591
49.680,594.882,0.069342
49.690,153.888,0.071382
49.700,148.944,0.086980
49.710,174.918,0.065599
49.720,339.183,0.051319
49.730,396.114,0.051555
49.740,155.340,0.040198
49.750,157.360,0.079708
49.760,154.908,0.063368
49.770,32.628,0.027272
49.780,49.401,0.276179
49.790,49.452,0.223698
49.800,50.255,0.068680
49.810,49.539,0.057142
49.820,49.375,0.020637
49.830,32.370,0.011677
49.840,32.200,0.025338
49.850,940.831,0.017583
49.860,966.909,0.038215
49.870,970.032,0.038070
49.880,152.460,0.041798
49.890,700.040,0.043232
49.900,32.311,0.027356
49.910,48.541,0.053940
49.920,48.925,0.599181
49.930,48.627,0.140005
49.940,48.720,0.171233
49.950,48.938,0.131023
49.960,49.468,0.020689
49.970,50.683,0.322065
49.980,50.081,0.411869
49.990,49.292,0.678852
50.000,49.694,0.404856
50.010,49.662,0.030624
50.020,50.943,0.065000
50.030,51.128,0.086453
50.040,50.959,0.164984
50.050,50.496,0.099153
50.060,50.103,0.128603
50.070,50.052,0.302409
50.080,49.451,0.328187
50.090,49.262,0.145818
50.100,49.542,0.207350
50.110,50.071,0.221020
50.120,49.992,0.291106
50.130,49.930,0.319073
50.140,49.829,0.360441
50.150,48.834,0.099165
50.160,51.347,0.110560
50.170,51.398,0.138166
50.180,50.764,0.034803
50.190,1196.175,0.008132
50.200,147.037,0.035123
50.210,147.023,0.043110
50.220,591.466,0.041516
50.230,147.795,0.053807
50.240,148.296,0.061730
50.250,150.433,0.052629
50.260,152.329,0.109399
50.270,148.365,0.079083
50.280,151.564,0.111111
50.290,149.530,0.144621
50.300,49.961,0.124583
50.310,50.025,0.070751
50.320,51.222,0.022147
50.330,51.157,0.043407
50.340,51.299,0.110678
50.350,49.736,0.323024
50.360,49.716,0.427060
50.370,49.622,0.055440
50.380,50.356,0.136852
50.390,51.287,0.109009
50.400,51.664,0.131322
50.410,155.059,0.069636
50.420,153.052,0.082218
50.430,50.321,0.311916
50.440,50.811,0.252728
50.450,50.415,0.473180
50.460,50.189,0.558814
50.470,49.885,0.606814
50.480,50.183,0.315858
50.490,50.044,0.300843
50.500,49.424,0.105332
50.510,48.705,0.055731
50.520,151.796,0.081783
50.530,152.676,0.034797
50.540,153.883,0.091243
50.550,661.592,0.026277
50.560,628.538,0.013113
50.570,154.031,0.024545
50.580,592.639,0.033335
50.590,590.937,0.073162
50.600,591.053,0.103435
50.610,1178.672,0.084522
50.620,52.152,0.046565
50.630,589.554,0.047627
50.640,153.595,0.056222
50.650,154.186,0.063467
50.660,153.804,0.068749
50.670,449.126,0.098775
50.680,151.521,0.043256
50.690,37.508,0.047904
50.700,49.951,0.260596
50.710,50.585,0.023258
50.720,49.735,0.135964
50.730,49.618,0.058043
50.740,49.241,0.079453
50.750,154.135,0.059964
50.760,593.530,0.105256
50.770,592.557,0.094511
50.780,584.429,0.099741
50.790,588.613,0.110577
50.800,590.580,0.116093
50.810,588.936,0.073252
50.820,48.388,0.047453
50.830,48.716,0.259927
50.840,49.360,0.103455
50.850,50.672,0.075814
50.860,51.274,0.084491
50.870,49.580,0.049456
50.880,49.320,0.087289
50.890,49.309,0.025512
50.900,154.079,0.063648
50.910,153.463,0.067974
50.920,153.013,0.118143
50.930,150.890,0.140981
50.940,150.268,0.094776
50.950,1022.858,0.047424
50.960,1024.801,0.019537
50.970,1023.491,0.023833
50.980,979.126,0.039887
50.990,50.386,0.046289
51.000,49.501,0.080631
51.010,48.966,0.093067
51.020,48.633,0.046108
51.030,49.402,0.055519
51.040,50.713,0.044001
51.050,50.844,0.075659
51.060,987.612,0.025463
51.070,49.393,0.117895
51.080,49.376,0.319847
51.090,1020.597,0.017259
51.100,50.187,0.085786
51.110,49.680,0.060368
51.120,50.336,0.055887
51.130,1197.657,0.009665
51.140,153.669,0.037818
51.150,243.493,0.073812
51.160,242.890,0.078002
51.170,660.022,0.053663
51.180,658.241,0.127937
51.190,645.670,0.098532
51.200,589.409,0.119650
51.210,585.674,0.194696
51.220,588.604,0.159215
51.230,397.206,0.219407
51.240,398.521,0.095213
51.250,51.089,0.086651
51.260,49.320,0.103659
51.270,49.517,0.191852
51.280,49.270,0.579265
51.290,49.379,0.668756
51.300,49.312,0.536245
51.310,49.741,0.197374
51.320,49.630,0.022756
51.330,152.577,0.051813
51.340,151.790,0.083188
51.350,147.641,0.092442
51.360,147.297,0.128375
51.370,325.848,0.065957
51.380,148.169,0.090010
51.390,49.470,0.146805
51.400,49.308,0.318923
51.410,49.475,0.148483
51.420,50.278,0.115113
51.430,50.126,0.150954
51.440,49.917,0.349252
51.450,49.674,0.232723
51.460,49.482,0.204169
51.470,49.477,0.146434
51.480,49.456,0.130996
51.490,49.204,0.075683
51.500,49.308,0.015479
51.510,149.155,0.117932
51.520,151.480,0.263578
51.530,151.565,0.166353
51.540,49.198,0.067642
51.550,49.546,0.046260
51.560,50.302,0.116551
51.570,1303.226,0.015465
51.580,636.375,0.028837
51.590,635.949,0.051380
51.600,146.803,0.096269
51.610,147.702,0.133036
51.620,147.550,0.091578
51.630,148.293,0.051913
51.640,51.306,0.023334
51.650,51.352,0.047578
51.660,51.097,0.039074
51.670,49.361,0.041819
51.680,49.248,0.140426
51.690,50.148,0.014979
51.700,49.815,0.125380
51.710,49.488,0.273892
51.720,49.629,0.180099
51.730,1234.877,0.024995
51.740,1237.382,0.040182
51.750,51.088,0.043271
51.760,50.119,0.115791
51.770,49.926,0.337521
51.780,49.750,0.561884
51.790,49.771,0.418939
51.800,49.841,0.059776
51.810,49.891,0.045065
51.820,152.167,0.030493
51.830,49.469,0.015131
51.840,51.871,0.023498
51.850,32.241,0.039474
51.860,32.119,0.012709
51.870,32.194,0.005725
51.880,32.294,0.002923
51.890,144.672,0.007583
51.900,48.521,0.010209
51.910,48.901,0.068167
51.920,147.739,0.069084
51.930,147.597,0.073596
51.940,50.657,0.178474
51.950,49.965,0.053431
51.960,49.758,0.114326
51.970,49.803,0.133113
51.980,50.923,0.035570
51.990,50.638,0.024486
52.000,152.392,0.044241
52.010,1014.685,0.081360
52.020,328.796,0.060872
52.030,330.741,0.137156
52.040,658.432,0.047859
52.050,657.959,0.017820
52.060,49.400,0.055702
52.070,590.481,0.038961
52.080,589.345,0.088702
52.090,1175.481,0.150695
52.100,49.299,0.142292
52.110,50.050,0.094593
52.120,154.390,0.145143
52.130,155.567,0.295464
52.140,154.810,0.134306
52.150,155.258,0.065729
52.160,155.621,0.027520
52.170,49.157,0.018754
52.180,49.394,0.033857
52.190,49.270,0.280705
52.200,49.372,0.286564
52.210,49.221,0.296275
52.220,49.054,0.468346
52.230,48.977,0.213928
52.240,49.012,0.108855
52.250,147.441,0.171388
52.260,146.949,0.138115
52.270,149.250,0.118400
52.280,147.352,0.105147
52.290,148.998,0.143248
52.300,147.750,0.179479
52.310,151.521,0.031495
52.320,636.449,0.053510
52.330,51.466,0.066286
52.340,51.456,0.188556
52.350,52.033,0.037511
52.360,1190.881,0.041420
52.370,49.577,0.032155
52.380,49.496,0.033728
52.390,1237.018,0.023350
52.400,51.639,0.035602
52.410,1237.797,0.028416
52.420,51.840,0.029102
52.430,588.906,0.046097
52.440,588.379,0.092381
52.450,156.205,0.080896
52.460,397.156,0.055752
52.470,154.023,0.066162
52.480,306.751,0.056545
52.490,330.929,0.051522
52.500,327.162,0.047919
52.510,326.384,0.093399
52.520,633.569,0.082246
52.530,643.890,0.086841
52.540,155.147,0.053669
52.550,155.527,0.067134
52.560,156.921,0.074666
52.570,589.249,0.101077
52.580,155.778,0.114646
52.590,150.272,0.145555
52.600,150.498,0.146772
52.610,154.340,0.130568
52.620,32.474,0.027261
52.630,155.388,0.045888
52.640,154.998,0.093509
52.650,152.813,0.081084
52.660,661.953,0.038153
52.670,667.432,0.030253
52.680,50.348,0.078444
52.690,50.505,0.057792
52.700,50.338,0.029598
52.710,460.621,0.029835
52.720,470.737,0.105160
52.730,467.504,0.086783
52.740,48.847,0.057900
52.750,49.226,0.052571
52.760,49.903,0.046226
52.770,50.528,0.068828
52.780,51.364,0.308932
52.790,51.231,0.370927
52.800,50.348,0.428157
52.810,50.658,0.235746
52.820,50.669,0.373487
52.830,50.938,0.136258
52.840,50.033,0.082798
52.850,49.532,0.070052
52.860,49.713,0.036259
52.870,49.977,0.037241
52.880,148.323,0.051960
52.890,1019.350,0.057327
52.900,146.950,0.066303
52.910,49.098,0.169161
52.920,49.431,0.086485
52.930,49.206,0.027334
52.940,49.725,0.021531
52.950,50.892,0.045803
52.960,50.995,0.075194
52.970,51.921,0.024595
52.980,146.268,0.028941
52.990,591.935,0.046983
53.000,49.560,0.120314
53.010,49.830,0.212324
53.020,50.708,0.380632
53.030,51.745,0.547874
53.040,51.173,0.331365
53.050,49.964,0.316497
53.060,49.415,0.361319
53.070,49.753,0.229640
53.080,49.711,0.162235
53.090,49.711,0.329195
53.100,49.821,0.161250
53.110,50.052,0.128853
53.120,149.453,0.096201
53.130,150.368,0.024760
53.140,1322.269,0.034773
53.150,48.773,0.182611
53.160,49.166,0.279689
53.170,49.546,0.228357
53.180,50.256,0.449082
53.190,50.719,0.123834
53.200,51.212,0.028041
53.210,51.797,0.021935
53.220,1186.066,0.034715
53.230,156.620,0.060603
53.240,149.416,0.034426
53.250,32.264,0.034207
53.260,1770.726,0.010185
53.270,1191.691,0.007770
53.280,32.319,0.002839
53.290,32.187,0.003719
53.300,1313.853,0.005212
53.310,1289.748,0.010103
53.320,51.367,0.005952
53.330,395.921,0.005740
53.340,465.312,0.047263
53.350,347.784,0.118926
53.360,345.733,0.109454
53.370,340.873,0.065174
53.380,430.059,0.076264
53.390,646.442,0.056451
53.400,161.032,0.015256
53.410,397.594,0.026600
53.420,250.905,0.027457
53.430,244.464,0.035027
53.440,691.864,0.020479
53.450,1020.924,0.035787
53.460,1971.865,0.041630
53.470,662.214,0.059179
53.480,288.609,0.134059
53.490,289.274,0.095016
53.500,289.734,0.300583
53.510,288.132,0.245529
53.520,287.401,0.071375
53.530,288.860,0.389061
53.540,288.034,0.583293
53.550,292.233,0.439796
53.560,298.596,0.233096
53.570,301.384,0.112308
53.580,298.844,0.069433
53.590,549.192,0.094040
53.600,550.574,0.173548
53.610,280.147,0.484893
53.620,283.086,0.546786
53.630,284.517,0.764595
53.640,285.539,0.929499
53.650,286.214,0.946558
53.660,287.079,0.972229
53.670,288.193,0.965107
53.680,288.691,0.954898
53.690,289.179,0.942260
53.700,289.576,0.932794
53.710,290.208,0.949463
53.720,290.456,0.955642
53.730,290.359,0.958569
53.740,290.257,0.956239
53.750,290.386,0.958577
53.760,290.279,0.958215
53.770,290.481,0.946220
53.780,291.744,0.900564
53.790,294.177,0.807104
53.800,300.637,0.582533
53.810,326.876,0.731000
53.820,329.026,0.928586
53.830,329.080,0.953653
53.840,329.452,0.970292
53.850,329.582,0.976060
53.860,329.673,0.976733
53.870,329.665,0.977098
53.880,329.515,0.975197
53.890,329.337,0.973062
53.900,328.942,0.963168
53.910,328.385,0.959683
53.920,327.091,0.971554
53.930,325.056,0.887639
53.940,322.244,0.638183
53.950,298.350,0.703194
53.960,293.463,0.923540
53.970,292.236,0.924808
53.980,291.560,0.932392
53.990,290.565,0.931503
54.000,289.158,0.938289
54.010,289.401,0.937194
54.020,289.828,0.939126
54.030,290.019,0.947755
54.040,290.215,0.948321
54.050,290.732,0.955479
54.060,290.860,0.956677
54.070,290.681,0.955954
54.080,291.088,0.961242
54.090,291.345,0.965164
54.100,291.349,0.964984
54.110,291.655,0.966479
54.120,291.687,0.967257
54.130,291.093,0.963665
54.140,290.043,0.899685
54.150,287.305,0.663553
54.160,276.462,0.780119
54.170,273.596,0.866709
54.180,274.018,0.911159
54.190,273.408,0.945411
54.200,272.856,0.974162
54.210,272.901,0.970399
54.220,273.511,0.957808
54.230,273.971,0.968234
54.240,274.184,0.970023
54.250,274.258,0.969336
54.260,274.486,0.972145
54.270,274.704,0.973619
54.280,275.057,0.972175
54.290,275.188,0.972437
54.300,275.237,0.973257
54.310,275.184,0.974473
54.320,275.259,0.970328
54.330,275.402,0.967896
54.340,275.541,0.967467
54.350,275.627,0.967990
54.360,275.743,0.964660
54.370,275.779,0.965114
54.380,275.712,0.969085
54.390,275.593,0.971320
54.400,275.480,0.973626
54.410,275.545,0.971769
54.420,276.104,0.941280
54.430,277.356,0.822002
54.440,280.220,0.523201
54.450,291.975,0.496151
54.460,295.313,0.621480
54.470,293.935,0.622985
54.480,290.483,0.789082
54.490,288.758,0.912708
54.500,287.804,0.967860
54.510,287.554,0.974395
54.520,288.154,0.965947
54.530,288.743,0.955667
54.540,289.130,0.942719
54.550,289.522,0.928425
54.560,289.825,0.938890
54.570,289.983,0.944230
54.580,290.066,0.948133
54.590,290.344,0.957515
54.600,290.778,0.962993
54.610,290.658,0.961525
54.620,290.669,0.953272
54.630,288.884,0.888416
54.640,284.727,0.776921
54.650,281.882,0.726016
54.660,284.032,0.622524
54.670,287.310,0.500033
54.680,286.713,0.447412
54.690,285.891,0.678241
54.700,287.016,0.652223
54.710,288.432,0.483762
54.720,288.972,0.466181
54.730,286.575,0.363470
54.740,490.222,0.685439
54.750,490.609,0.842575
54.760,490.938,0.935485
54.770,491.432,0.943414
54.780,491.818,0.943933
54.790,492.536,0.937028
54.800,492.673,0.939783
54.810,492.785,0.947164
54.820,493.124,0.960857
54.830,493.342,0.965806
54.840,493.505,0.970973
54.850,493.644,0.971777
54.860,493.573,0.966896
54.870,493.499,0.960114
54.880,493.660,0.959080
54.890,493.958,0.964099
54.900,494.319,0.969262
54.910,494.382,0.971742
54.920,494.613,0.971258
54.930,494.893,0.965465
54.940,495.139,0.967093
54.950,495.402,0.957332
54.960,496.659,0.903868
54.970,500.908,0.745558
54.980,508.092,0.680443
54.990,516.036,0.420777
55.000,528.776,0.233289
55.010,544.955,0.152564
55.020,137.551,0.431647
55.030,412.892,0.583495
55.040,413.850,0.909689
55.050,413.707,0.953713
55.060,413.869,0.947896
55.070,414.141,0.939679
55.080,414.441,0.947671
55.090,414.593,0.950158
55.100,414.803,0.954110
55.110,415.135,0.959493
55.120,415.183,0.960263
55.130,415.288,0.961898
55.140,415.325,0.963728
55.150,415.555,0.963563
55.160,415.502,0.961542
55.170,415.404,0.962277
55.180,415.618,0.964643
55.190,415.690,0.965563
55.200,415.841,0.970553
55.210,415.776,0.967168
55.220,415.602,0.950934
55.230,414.302,0.899100
55.240,411.689,0.767909
55.250,401.590,0.447566
55.260,389.537,0.433804
55.270,386.711,0.383968
55.280,336.452,0.492019
55.290,332.462,0.852698
55.300,330.596,0.976755
55.310,330.267,0.981822
55.320,330.142,0.982744
55.330,330.096,0.982993
55.340,330.060,0.983065
55.350,330.194,0.984049
55.360,330.414,0.984232
55.370,330.501,0.983339
55.380,330.546,0.982875
55.390,330.632,0.983280
55.400,330.526,0.982752
55.410,330.541,0.982603
55.420,330.763,0.981103
55.430,330.698,0.981555
