time,frequency,confidence
47.200,196.816,0.764197
47.210,197.334,0.707285
47.220,197.119,0.649682
47.230,197.148,0.572501
47.240,197.029,0.494303
47.250,196.143,0.433503
47.260,194.885,0.384749
47.270,194.467,0.288873
47.280,295.613,0.281052
47.290,296.994,0.401151
47.300,301.832,0.125843
47.310,275.389,0.069758
47.320,274.818,0.230246
47.330,243.616,0.399271
47.340,247.505,0.718691
47.350,247.455,0.895414
47.360,248.320,0.937367
47.370,248.582,0.942001
47.380,248.879,0.932249
47.390,249.101,0.923443
47.400,249.441,0.941599
47.410,249.567,0.943976
47.420,249.585,0.947662
47.430,249.285,0.937685
47.440,249.052,0.928443
47.450,248.536,0.945243
47.460,248.265,0.951595
47.470,247.927,0.954551
47.480,247.763,0.957222
47.490,247.758,0.956509
47.500,247.967,0.957325
47.510,248.287,0.950431
47.520,248.484,0.944989
47.530,248.828,0.929646
47.540,249.307,0.945604
47.550,249.770,0.958859
47.560,249.765,0.960626
47.570,249.129,0.935217
47.580,248.152,0.942005
47.590,246.185,0.901230
47.600,243.709,0.803792
47.610,237.570,0.749180
47.620,234.043,0.901955
47.630,233.817,0.940020
47.640,234.578,0.949989
47.650,235.061,0.937387
47.660,235.592,0.911557
47.670,235.845,0.913185
47.680,235.580,0.902221
47.690,234.425,0.949904
47.700,234.079,0.952704
47.710,233.961,0.957806
47.720,234.349,0.959059
47.730,234.938,0.944530
47.740,235.198,0.938298
47.750,235.252,0.933515
47.760,235.024,0.935079
47.770,234.799,0.948225
47.780,235.121,0.938702
47.790,235.440,0.922612
47.800,235.807,0.926097
47.810,236.028,0.936795
47.820,235.842,0.929542
47.830,235.960,0.933836
47.840,236.667,0.936574
47.850,237.931,0.882825
47.860,239.318,0.852977
47.870,241.165,0.756735
47.880,244.171,0.698987
47.890,247.372,0.813049
47.900,248.683,0.891157
47.910,249.134,0.914293
47.920,249.036,0.922597
47.930,248.906,0.923100
47.940,249.053,0.923119
47.950,249.543,0.940544
47.960,250.400,0.958298
47.970,250.822,0.956053
47.980,250.786,0.935942
47.990,249.937,0.911416
48.000,248.501,0.868420
48.010,246.355,0.817762
48.020,244.714,0.687865
48.030,241.700,0.577075
48.040,244.114,0.536275
48.050,246.864,0.663551
48.060,248.245,0.679426
48.070,248.275,0.703256
48.080,247.675,0.770225
48.090,247.746,0.908121
48.100,248.184,0.932341
48.110,249.618,0.926183
48.120,250.495,0.929837
48.130,249.959,0.915635
48.140,248.489,0.913693
48.150,247.969,0.935862
48.160,248.499,0.899228
48.170,250.167,0.882599
48.180,251.313,0.847633
48.190,250.862,0.829311
48.200,251.192,0.802561
48.210,253.038,0.719215
48.220,254.811,0.714022
48.230,252.750,0.636206
48.240,250.238,0.748900
48.250,248.241,0.763221
48.260,246.543,0.706681
48.270,243.985,0.617675
48.280,244.955,0.582425
48.290,245.507,0.516652
48.300,241.587,0.463972
48.310,239.370,0.316020
48.320,195.777,0.465456
48.330,195.838,0.766146
48.340,196.921,0.890322
48.350,197.509,0.924081
48.360,197.761,0.915295
48.370,197.722,0.922957
48.380,197.503,0.932621
48.390,197.382,0.942267
48.400,197.304,0.943019
48.410,197.282,0.912316
48.420,197.324,0.627674
48.430,196.952,0.232905
48.440,245.682,0.624878
48.450,247.997,0.865457
48.460,248.713,0.896849
48.470,249.392,0.895194
48.480,250.195,0.923394
48.490,250.513,0.913973
48.500,251.186,0.925986
48.510,251.641,0.917192
48.520,252.016,0.916426
48.530,252.399,0.925311
48.540,252.116,0.922076
48.550,252.283,0.891571
48.560,251.182,0.849236
48.570,250.812,0.692286
48.580,249.456,0.467288
48.590,294.396,0.628965
48.600,295.167,0.911511
48.610,296.985,0.940806
48.620,298.418,0.968977
48.630,299.516,0.957335
48.640,299.863,0.949532
48.650,300.140,0.940704
48.660,300.190,0.940884
48.670,300.007,0.930341
48.680,300.273,0.894859
48.690,300.518,0.816250
48.700,250.224,0.481572
48.710,247.934,0.892386
48.720,248.350,0.913961
48.730,248.727,0.924730
48.740,249.573,0.937516
48.750,249.499,0.944058
48.760,249.918,0.943868
48.770,250.596,0.947237
48.780,251.781,0.918332
48.790,252.980,0.917471
48.800,253.792,0.931404
48.810,254.288,0.898115
48.820,254.461,0.872486
48.830,254.563,0.776662
48.840,253.421,0.534183
48.850,253.089,0.370044
48.860,247.022,0.357469
48.870,247.273,0.513927
48.880,247.954,0.754525
48.890,247.990,0.860289
48.900,249.574,0.867772
48.910,249.830,0.896479
48.920,252.781,0.895308
48.930,251.787,0.858316
48.940,251.981,0.857282
48.950,251.057,0.893558
48.960,250.685,0.905439
48.970,251.248,0.898705
48.980,252.398,0.870628
48.990,253.250,0.861465
49.000,253.370,0.857866
49.010,254.263,0.830119
49.020,254.076,0.842693
49.030,253.870,0.836893
49.040,253.526,0.836086
49.050,251.808,0.741156
49.060,249.853,0.657331
49.070,250.700,0.525918
49.080,247.620,0.447420
49.090,245.608,0.333077
49.100,245.738,0.231752
49.110,194.735,0.486562
49.120,194.067,0.845438
49.130,194.581,0.937074
49.140,195.651,0.924895
49.150,197.034,0.950532
49.160,197.521,0.932419
49.170,197.582,0.924450
49.180,197.739,0.912652
49.190,198.022,0.835044
49.200,198.193,0.594186
49.210,199.502,0.271621
49.220,246.052,0.673807
49.230,248.053,0.910118
49.240,248.330,0.916078
49.250,249.022,0.897350
49.260,249.322,0.909502
49.270,249.768,0.926902
49.280,250.151,0.930512
49.290,250.439,0.941512
49.300,250.544,0.950385
49.310,251.196,0.948907
49.320,251.228,0.955743
49.330,251.180,0.946488
49.340,250.841,0.932519
49.350,250.168,0.817652
49.360,247.191,0.649895
49.370,242.512,0.504674
49.380,295.086,0.755162
49.390,297.078,0.856575
49.400,298.185,0.961177
49.410,299.609,0.951831
49.420,300.141,0.935835
49.430,300.759,0.952218
49.440,300.376,0.939070
49.450,300.455,0.933694
49.460,300.325,0.912912
49.470,301.159,0.864543
49.480,301.396,0.561493
49.490,249.811,0.843375
49.500,249.262,0.869153
49.510,249.232,0.892747
49.520,249.380,0.920537
49.530,249.793,0.927939
49.540,249.616,0.932232
49.550,249.841,0.926017
49.560,250.427,0.930828
49.570,252.293,0.876117
49.580,253.277,0.933278
49.590,254.149,0.927217
49.600,252.924,0.922617
49.610,252.005,0.872221
49.620,249.814,0.749601
49.630,244.823,0.540975
49.640,241.779,0.560762
49.650,243.316,0.403650
49.660,246.479,0.612645
49.670,248.368,0.718746
49.680,248.976,0.820940
49.690,250.142,0.885320
49.700,249.742,0.902325
49.710,249.545,0.901430
49.720,249.388,0.896726
49.730,249.631,0.903041
49.740,249.803,0.917897
49.750,251.047,0.915036
49.760,252.196,0.877600
49.770,253.574,0.905107
49.780,252.744,0.879891
49.790,252.641,0.880397
49.800,251.457,0.881044
49.810,251.545,0.878864
49.820,252.000,0.858634
49.830,253.033,0.829655
49.840,253.329,0.813538
49.850,251.934,0.724718
49.860,251.154,0.805679
49.870,252.937,0.818934
49.880,251.932,0.788018
49.890,253.751,0.795223
49.900,253.486,0.666168
49.910,251.209,0.539023
49.920,302.227,0.543882
49.930,301.613,0.549043
49.940,253.798,0.554270
49.950,253.371,0.636430
49.960,253.360,0.724565
49.970,251.622,0.815642
49.980,251.593,0.859504
49.990,250.981,0.908770
50.000,250.977,0.925106
50.010,251.097,0.932839
50.020,251.824,0.913228
50.030,251.292,0.925139
50.040,251.498,0.917137
50.050,250.550,0.929130
50.060,251.142,0.912453
50.070,251.069,0.906054
50.080,252.183,0.855052
50.090,250.942,0.876952
50.100,251.516,0.868270
50.110,251.104,0.912466
50.120,251.654,0.889970
50.130,251.211,0.916375
50.140,252.307,0.901659
50.150,251.672,0.891635
50.160,251.213,0.875113
50.170,249.667,0.798990
50.180,249.210,0.754189
50.190,247.639,0.807764
50.200,248.710,0.813462
50.210,248.637,0.848452
50.220,250.799,0.896804
50.230,251.450,0.901395
50.240,251.557,0.894867
50.250,251.450,0.889710
50.260,250.066,0.894532
50.270,251.331,0.824412
50.280,250.529,0.815255
50.290,251.375,0.677639
50.300,301.621,0.715760
50.310,299.589,0.750691
50.320,298.914,0.719213
50.330,298.764,0.764140
50.340,299.852,0.753605
50.350,298.947,0.561758
50.360,301.667,0.437501
50.370,251.086,0.460167
50.380,301.448,0.509838
50.390,299.362,0.350002
50.400,251.465,0.317364
50.410,247.338,0.355511
50.420,199.555,0.077252
50.430,197.517,0.083583
50.440,278.394,0.209853
50.450,275.436,0.361048
50.460,262.748,0.413593
50.470,265.745,0.758501
50.480,269.672,0.891939
50.490,273.751,0.919009
50.500,278.962,0.917959
50.510,282.147,0.948345
50.520,284.278,0.974122
50.530,284.724,0.973111
50.540,284.771,0.972678
50.550,285.255,0.956832
50.560,287.191,0.926151
50.570,292.284,0.850540
50.580,296.741,0.917646
50.590,297.736,0.960561
50.600,297.411,0.961911
50.610,297.299,0.963557
50.620,297.464,0.964020
50.630,297.884,0.965988
50.640,298.500,0.967320
50.650,299.029,0.968016
50.660,299.063,0.967805
50.670,298.869,0.966348
50.680,298.932,0.954465
50.690,300.026,0.889262
50.700,303.129,0.781332
50.710,312.029,0.475192
50.720,382.343,0.168023
50.730,389.870,0.620825
50.740,394.018,0.895665
50.750,395.969,0.922336
50.760,397.317,0.966268
50.770,398.063,0.962545
50.780,398.703,0.958912
50.790,399.607,0.949234
50.800,399.929,0.938470
50.810,398.765,0.956532
50.820,396.597,0.928094
50.830,394.086,0.870918
50.840,393.450,0.699607
50.850,293.206,0.446596
50.860,293.112,0.396142
50.870,290.736,0.278186
50.880,290.176,0.270671
50.890,397.159,0.300265
50.900,398.051,0.584625
50.910,398.239,0.728630
50.920,398.269,0.794413
50.930,397.921,0.819726
50.940,397.314,0.667754
50.950,398.362,0.641031
50.960,399.151,0.668682
50.970,397.405,0.627020
50.980,398.526,0.645560
50.990,300.329,0.562137
51.000,398.016,0.621109
51.010,396.912,0.697642
51.020,397.806,0.642232
51.030,294.608,0.630347
51.040,294.824,0.633823
51.050,395.710,0.613207
51.060,396.655,0.795425
51.070,396.744,0.848470
51.080,397.366,0.771272
51.090,397.077,0.716884
51.100,396.665,0.652005
51.110,396.900,0.574384
51.120,396.379,0.493512
51.130,396.472,0.752379
51.140,397.209,0.809553
51.150,397.550,0.761657
51.160,299.311,0.555077
51.170,297.861,0.543770
51.180,295.154,0.517399
51.190,394.514,0.516502
51.200,395.153,0.731500
51.210,396.273,0.780760
51.220,397.308,0.793755
51.230,397.928,0.890888
51.240,397.533,0.891236
51.250,396.138,0.660106
51.260,297.603,0.554267
51.270,297.817,0.597956
51.280,298.378,0.717479
51.290,298.425,0.630050
51.300,298.525,0.730571
51.310,297.185,0.749334
51.320,295.777,0.764014
51.330,296.297,0.752547
51.340,298.153,0.776577
51.350,297.957,0.770209
51.360,295.200,0.660388
51.370,293.254,0.647463
51.380,289.825,0.391332
51.390,396.210,0.255173
51.400,396.546,0.595919
51.410,395.951,0.485165
51.420,397.221,0.342221
51.430,290.216,0.261447
51.440,296.118,0.623377
51.450,296.801,0.647422
51.460,297.043,0.625136
51.470,295.474,0.524607
51.480,295.400,0.719460
51.490,296.178,0.793049
51.500,297.803,0.861380
51.510,298.281,0.873374
51.520,298.097,0.897875
51.530,298.660,0.879051
51.540,298.798,0.856487
51.550,298.089,0.875494
51.560,298.137,0.896641
51.570,298.459,0.839887
51.580,297.551,0.711165
51.590,294.778,0.701603
51.600,293.961,0.683615
51.610,294.410,0.280395
51.620,134.665,0.444057
51.630,134.421,0.601075
51.640,135.217,0.288093
51.650,201.514,0.080683
51.660,194.613,0.177839
51.670,193.430,0.358420
51.680,192.113,0.617978
51.690,192.827,0.868855
51.700,193.497,0.895311
51.710,194.467,0.945591
51.720,195.608,0.932021
51.730,196.254,0.951123
51.740,196.343,0.954512
51.750,196.040,0.947580
51.760,195.873,0.940630
51.770,195.993,0.946777
51.780,196.092,0.950793
51.790,196.000,0.946558
51.800,195.663,0.929787
51.810,195.609,0.930099
51.820,195.750,0.927013
51.830,195.888,0.934956
51.840,195.785,0.928803
51.850,195.846,0.927478
51.860,196.139,0.936945
51.870,196.491,0.941094
51.880,196.907,0.942430
51.890,197.157,0.939698
51.900,197.183,0.941835
51.910,196.975,0.945705
51.920,196.799,0.942556
51.930,197.051,0.917927
51.940,197.701,0.820288
51.950,196.846,0.742810
51.960,191.843,0.540765
51.970,187.339,0.872997
51.980,186.198,0.938480
51.990,185.678,0.963267
52.000,185.230,0.960775
52.010,184.958,0.948942
52.020,185.169,0.953377
52.030,185.929,0.950912
52.040,186.294,0.937742
52.050,186.422,0.930501
52.060,186.474,0.935133
52.070,186.488,0.939330
52.080,186.552,0.936217
52.090,186.543,0.937295
52.100,186.171,0.955799
52.110,185.956,0.960294
52.120,185.704,0.958037
52.130,186.069,0.946305
52.140,186.531,0.920906
52.150,186.455,0.922018
52.160,186.259,0.933384
52.170,186.166,0.944144
52.180,186.569,0.934375
52.190,187.082,0.923225
52.200,187.777,0.877509
52.210,188.088,0.757246
52.220,189.109,0.547854
52.230,192.790,0.452994
52.240,192.314,0.627102
52.250,193.188,0.826016
52.260,194.904,0.935874
52.270,195.926,0.940211
52.280,197.046,0.953163
52.290,197.613,0.932796
52.300,197.541,0.931465
52.310,197.297,0.933486
52.320,197.301,0.929214
52.330,197.745,0.910864
52.340,198.427,0.889894
52.350,199.500,0.853427
52.360,200.398,0.794151
52.370,199.108,0.830828
52.380,197.046,0.875824
52.390,195.556,0.907290
52.400,195.138,0.915791
52.410,195.605,0.852799
52.420,195.793,0.853640
52.430,194.442,0.884877
52.440,192.367,0.849843
52.450,190.137,0.810865
52.460,187.645,0.785165
52.470,185.063,0.725465
52.480,185.788,0.685504
52.490,188.620,0.705903
52.500,191.242,0.827091
52.510,191.660,0.866612
52.520,191.210,0.760320
52.530,187.697,0.714910
52.540,185.335,0.766352
52.550,185.927,0.727986
52.560,190.155,0.730324
52.570,191.637,0.821309
52.580,193.853,0.841948
52.590,194.784,0.852037
52.600,194.311,0.784846
52.610,193.649,0.665581
52.620,195.616,0.598490
52.630,196.785,0.545540
52.640,196.229,0.508940
52.650,191.739,0.367782
52.660,190.095,0.551336
52.670,189.446,0.451403
52.680,186.276,0.338018
52.690,165.106,0.486300
52.700,164.717,0.764969
52.710,164.731,0.930593
52.720,165.128,0.970390
52.730,165.629,0.974461
52.740,166.159,0.958775
52.750,166.875,0.958684
52.760,168.300,0.881675
52.770,170.842,0.828719
52.780,173.819,0.871856
52.790,175.226,0.930983
52.800,176.641,0.901318
52.810,178.561,0.881997
52.820,181.273,0.688092
52.830,189.259,0.556679
52.840,195.117,0.872823
52.850,196.761,0.932725
52.860,197.050,0.932279
52.870,197.176,0.932056
52.880,197.066,0.933664
52.890,196.959,0.941054
52.900,197.069,0.941533
52.910,197.341,0.936327
52.920,197.121,0.930427
52.930,197.057,0.854297
52.940,197.934,0.575581
52.950,198.875,0.394829
52.960,235.874,0.188207
52.970,244.343,0.657378
52.980,247.211,0.861490
52.990,248.382,0.903252
53.000,250.345,0.937512
53.010,251.066,0.945854
53.020,251.984,0.923509
53.030,252.053,0.927457
53.040,252.058,0.918164
53.050,251.671,0.944700
53.060,251.311,0.939419
53.070,251.573,0.905954
53.080,250.057,0.755180
53.090,246.837,0.469566
53.100,199.315,0.501759
53.110,197.619,0.867571
53.120,197.890,0.885501
53.130,197.909,0.893400
53.140,197.787,0.875073
53.150,197.883,0.870863
53.160,198.226,0.840365
53.170,198.989,0.854160
53.180,198.895,0.771696
53.190,199.720,0.668593
53.200,199.506,0.465666
53.210,249.083,0.443098
53.220,249.156,0.735372
53.230,249.673,0.802759
53.240,249.832,0.845775
53.250,252.328,0.775778
53.260,254.100,0.761902
53.270,255.093,0.778387
53.280,254.940,0.671510
53.290,253.103,0.664481
53.300,251.265,0.526610
53.310,249.908,0.286293
53.320,204.246,0.358442
53.330,201.722,0.334754
53.340,199.267,0.217027
53.350,248.235,0.230860
53.360,172.861,0.328345
53.370,253.411,0.555821
53.380,255.131,0.721288
53.390,253.580,0.668166
53.400,253.659,0.718432
53.410,254.014,0.784619
53.420,255.161,0.775245
53.430,255.519,0.712638
53.440,256.757,0.704313
53.450,255.693,0.617942
53.460,254.110,0.431588
53.470,251.221,0.426065
53.480,249.931,0.489801
53.490,248.470,0.528500
53.500,246.478,0.388102
53.510,158.771,0.306267
53.520,161.556,0.797098
53.530,162.666,0.899969
53.540,163.586,0.944747
53.550,164.755,0.944406
53.560,165.321,0.960346
53.570,165.602,0.962543
53.580,165.578,0.962750
53.590,165.743,0.960115
53.600,166.182,0.918622
53.610,167.438,0.754152
53.620,168.002,0.456118
53.630,181.715,0.595782
53.640,184.923,0.583168
53.650,192.814,0.731543
53.660,195.470,0.831995
53.670,196.778,0.896749
53.680,197.216,0.908803
53.690,197.003,0.928910
53.700,197.036,0.927026
53.710,197.067,0.927276
53.720,197.015,0.926796
53.730,197.573,0.878845
53.740,198.263,0.716773
53.750,197.025,0.510567
53.760,240.072,0.214771
53.770,246.211,0.795608
53.780,247.918,0.904297
53.790,248.707,0.904781
53.800,250.430,0.943526
53.810,250.620,0.947186
53.820,251.662,0.936146
53.830,251.264,0.950337
53.840,251.102,0.950247
53.850,250.624,0.957057
53.860,250.390,0.937787
53.870,250.204,0.877727
53.880,248.808,0.625430
53.890,248.882,0.380658
53.900,199.771,0.711774
53.910,198.475,0.886155
53.920,198.407,0.890198
53.930,198.406,0.898999
53.940,198.534,0.877970
53.950,198.883,0.871609
53.960,199.331,0.832704
53.970,199.550,0.751647
53.980,200.600,0.679897
53.990,200.281,0.544251
54.000,200.904,0.385434
54.010,249.609,0.695554
54.020,248.182,0.767502
54.030,250.232,0.837795
54.040,249.814,0.825260
54.050,252.708,0.755183
54.060,254.957,0.662338
54.070,253.299,0.501543
54.080,197.538,0.513601
54.090,197.942,0.521659
54.100,201.176,0.522608
54.110,201.498,0.555117
54.120,202.131,0.412657
54.130,203.579,0.530799
54.140,247.396,0.314597
54.150,249.308,0.586888
54.160,252.047,0.732771
54.170,253.545,0.782169
54.180,255.297,0.863678
54.190,254.293,0.780801
54.200,255.252,0.770714
54.210,254.313,0.745827
54.220,255.688,0.719231
54.230,255.190,0.643464
54.240,255.484,0.659243
54.250,252.925,0.706300
54.260,251.118,0.818511
54.270,250.180,0.926306
54.280,250.344,0.919470
54.290,250.413,0.906752
54.300,251.707,0.892892
54.310,252.851,0.885634
54.320,251.771,0.893632
54.330,251.540,0.902965
54.340,251.246,0.919049
54.350,251.140,0.919198
54.360,252.095,0.886068
54.370,253.378,0.901730
54.380,253.472,0.906785
54.390,253.140,0.867579
54.400,251.575,0.843067
54.410,249.770,0.808566
54.420,247.958,0.678128
54.430,245.439,0.435734
54.440,198.871,0.547373
54.450,197.663,0.656926
54.460,198.671,0.764882
54.470,199.567,0.763048
54.480,200.421,0.662910
54.490,200.074,0.612080
54.500,201.074,0.595716
54.510,201.098,0.425137
54.520,201.296,0.437522
54.530,250.795,0.576127
54.540,248.402,0.668934
54.550,247.562,0.713169
54.560,246.355,0.732090
54.570,246.043,0.673619
54.580,246.115,0.708482
54.590,249.413,0.545841
54.600,249.673,0.377999
54.610,199.828,0.537315
54.620,200.897,0.592377
54.630,201.513,0.645065
54.640,201.697,0.662156
54.650,201.102,0.703427
54.660,199.744,0.681288
54.670,198.609,0.689511
54.680,198.478,0.611734
54.690,199.066,0.518822
54.700,198.109,0.424874
54.710,199.245,0.381098
54.720,197.583,0.370757
54.730,199.064,0.366415
54.740,248.642,0.626061
54.750,246.973,0.616286
54.760,248.097,0.677634
54.770,249.268,0.686770
54.780,250.316,0.753088
54.790,248.500,0.591052
54.800,246.305,0.479836
54.810,242.517,0.343340
54.820,539.822,0.111251
54.830,274.428,0.075293
54.840,271.380,0.331077
54.850,266.967,0.476884
54.860,267.995,0.798738
54.870,270.713,0.910784
54.880,274.244,0.936077
54.890,277.565,0.949710
54.900,280.031,0.937270
54.910,281.501,0.960420
54.920,282.292,0.946787
54.930,283.221,0.955850
54.940,285.226,0.912204
54.950,290.264,0.871230
54.960,294.671,0.929280
54.970,296.642,0.933651
54.980,296.481,0.942329
54.990,296.240,0.954836
55.000,296.307,0.953949
55.010,296.825,0.952064
55.020,297.392,0.961611
55.030,297.818,0.966152
55.040,298.047,0.970339
55.050,298.041,0.973233
55.060,298.092,0.971123
55.070,298.304,0.971921
55.080,298.636,0.965708
55.090,298.467,0.926790
55.100,297.920,0.821771
55.110,298.010,0.575750
55.120,301.719,0.383565
55.130,288.406,0.416481
55.140,289.101,0.524713
55.150,193.441,0.605042
55.160,193.589,0.881974
55.170,194.625,0.938327
55.180,196.000,0.924057
55.190,196.904,0.941236
55.200,197.206,0.933426
55.210,197.358,0.910573
55.220,197.483,0.880440
55.230,197.669,0.841303
55.240,197.922,0.819566
55.250,198.106,0.773935
55.260,197.733,0.768712
55.270,196.342,0.824771
55.280,195.496,0.879190
55.290,195.019,0.900383
55.300,195.314,0.868745
55.310,195.624,0.809593
55.320,195.954,0.829040
55.330,196.352,0.847838
55.340,196.841,0.805893
55.350,196.444,0.778484
55.360,195.850,0.766214
55.370,196.139,0.769355
55.380,197.212,0.621938
55.390,197.811,0.417720
55.400,294.822,0.562708
55.410,295.418,0.696189
55.420,296.962,0.745296
55.430,297.642,0.789474
55.440,296.064,0.822426
55.450,294.270,0.771103
55.460,289.557,0.582165
55.470,285.252,0.555843
55.480,192.444,0.410918
55.490,191.464,0.581088
55.500,192.075,0.607475
55.510,193.045,0.765603
55.520,193.525,0.789990
55.530,193.848,0.824783
55.540,194.610,0.866857
55.550,194.853,0.876707
55.560,195.071,0.860333
55.570,194.986,0.826079
55.580,195.356,0.705257
55.590,198.037,0.462028
55.600,199.511,0.405405
55.610,198.121,0.488012
55.620,196.515,0.738485
55.630,195.077,0.826139
55.640,194.953,0.871660
55.650,195.836,0.816825
55.660,197.319,0.823704
55.670,197.764,0.805124
55.680,197.223,0.864035
55.690,197.105,0.881440
55.700,197.440,0.844579
55.710,197.608,0.806291
55.720,197.900,0.754124
55.730,199.069,0.719749
55.740,200.266,0.657530
55.750,200.545,0.636901
55.760,199.833,0.715102
55.770,199.550,0.731500
55.780,198.778,0.616098
55.790,197.517,0.750782
55.800,197.232,0.824814
55.810,197.374,0.824253
55.820,197.143,0.787058
55.830,196.396,0.758566
55.840,195.717,0.768934
55.850,195.745,0.801844
55.860,196.084,0.817296
55.870,196.142,0.794206
55.880,196.335,0.769768
55.890,196.452,0.790311
55.900,196.456,0.801897
55.910,196.615,0.820385
55.920,197.015,0.806254
55.930,197.259,0.770165
55.940,196.995,0.714031
55.950,196.744,0.732340
55.960,196.216,0.728550
55.970,195.065,0.579556
55.980,194.254,0.430578
55.990,194.877,0.217237
56.000,295.047,0.229435
56.010,297.522,0.163715
56.020,196.536,0.060555
56.030,547.357,0.129313
56.040,273.408,0.346382
56.050,243.945,0.542592
56.060,246.047,0.769667
56.070,247.317,0.915334
56.080,248.363,0.944707
56.090,249.156,0.936645
56.100,249.696,0.953829
56.110,249.929,0.959372
56.120,249.944,0.961269
56.130,249.858,0.960467
56.140,249.552,0.954192
56.150,249.271,0.946036
56.160,248.890,0.928479
56.170,248.532,0.944610
56.180,248.110,0.956297
56.190,247.821,0.962392
56.200,247.705,0.961802
56.210,247.665,0.963225
56.220,247.647,0.961902
56.230,247.604,0.959672
56.240,247.671,0.955854
56.250,247.928,0.950621
56.260,248.403,0.940292
56.270,248.916,0.918989
56.280,249.207,0.928690
56.290,249.016,0.921850
56.300,248.116,0.941544
56.310,246.740,0.895634
56.320,244.222,0.867241
56.330,239.266,0.779479
56.340,234.431,0.897621
56.350,234.189,0.938215
56.360,234.749,0.943930
56.370,235.217,0.933967
56.380,235.893,0.917754
56.390,236.450,0.943616
56.400,236.162,0.935548
56.410,235.583,0.903513
56.420,234.893,0.939161
56.430,234.475,0.946739
56.440,234.421,0.953382
56.450,234.572,0.956549
56.460,234.991,0.946144
56.470,235.028,0.940269
56.480,234.947,0.946162
56.490,234.840,0.945853
56.500,234.909,0.943121
56.510,235.399,0.930803
56.520,235.714,0.924240
56.530,236.166,0.942146
56.540,236.210,0.944517
56.550,236.341,0.945157
56.560,237.231,0.936862
56.570,238.482,0.895091
56.580,240.310,0.862471
56.590,242.048,0.796655
56.600,246.303,0.749688
56.610,248.234,0.872678
56.620,249.333,0.911677
56.630,249.535,0.938291
56.640,249.533,0.942430
56.650,249.446,0.941077
56.660,249.829,0.950567
56.670,250.895,0.960675
56.680,252.029,0.934742
56.690,252.681,0.924219
56.700,251.883,0.898088
56.710,250.161,0.882187
56.720,247.655,0.753320
56.730,245.213,0.520799
56.740,238.814,0.486884
56.750,242.003,0.534093
56.760,246.487,0.790101
56.770,247.593,0.725567
56.780,248.509,0.678047
56.790,248.895,0.704981
56.800,248.314,0.810762
56.810,247.755,0.910015
56.820,248.141,0.935225
56.830,249.743,0.930403
56.840,250.267,0.937892
56.850,250.206,0.932881
56.860,249.671,0.928480
56.870,250.501,0.922750
56.880,252.169,0.857770
56.890,253.274,0.842629
56.900,251.331,0.736855
56.910,251.220,0.676643
56.920,249.640,0.493383
56.930,252.714,0.459738
56.940,250.064,0.401838
56.950,246.017,0.586619
56.960,244.279,0.774451
56.970,243.369,0.787737
56.980,241.056,0.701264
56.990,241.820,0.685709
57.000,241.428,0.651744
57.010,239.108,0.582554
57.020,235.206,0.208937
57.030,192.509,0.534937
57.040,193.987,0.806912
57.050,194.390,0.929883
57.060,195.781,0.928435
57.070,196.778,0.955105
57.080,197.229,0.946679
57.090,197.260,0.947341
57.100,197.327,0.934591
57.110,197.526,0.918685
57.120,198.223,0.766586
57.130,199.477,0.535905
57.140,203.414,0.232914
57.150,245.910,0.685979
57.160,248.823,0.861797
57.170,248.529,0.889702
57.180,249.382,0.887561
57.190,249.029,0.888723
57.200,249.888,0.908948
57.210,249.556,0.909223
57.220,250.883,0.926022
57.230,250.344,0.941358
57.240,250.979,0.944452
57.250,250.555,0.941200
57.260,250.083,0.896647
57.270,248.590,0.823953
57.280,247.647,0.724483
57.290,246.655,0.603020
57.300,293.180,0.409782
57.310,294.208,0.827522
57.320,296.247,0.932159
57.330,297.261,0.957694
57.340,298.361,0.967128
57.350,298.501,0.967631
57.360,298.888,0.963739
57.370,298.762,0.965322
57.380,298.795,0.953830
57.390,298.535,0.910493
57.400,298.443,0.824093
57.410,299.436,0.541986
57.420,249.784,0.792432
57.430,249.571,0.860830
57.440,249.142,0.888219
57.450,249.370,0.914639
57.460,249.533,0.933299
57.470,249.613,0.935991
57.480,249.546,0.935291
57.490,249.395,0.929072
57.500,249.585,0.937730
57.510,250.641,0.943931
57.520,252.270,0.926351
57.530,253.459,0.943804
57.540,253.934,0.938270
57.550,253.410,0.914743
57.560,253.943,0.777659
57.570,253.040,0.564957
57.580,253.498,0.393638
57.590,250.318,0.457172
57.600,250.762,0.576168
57.610,249.300,0.808726
57.620,250.040,0.870403
57.630,250.890,0.883895
57.640,251.420,0.870600
57.650,251.957,0.857369
57.660,250.873,0.914675
57.670,250.255,0.920179
57.680,250.129,0.919243
57.690,250.340,0.911436
57.700,252.795,0.865055
57.710,253.016,0.790084
57.720,253.149,0.768282
57.730,252.588,0.772740
57.740,251.987,0.771714
57.750,254.412,0.749456
57.760,255.705,0.842223
57.770,256.079,0.919995
57.780,254.672,0.901272
57.790,252.759,0.888949
57.800,251.591,0.839147
57.810,250.979,0.802985
57.820,250.120,0.715928
57.830,250.434,0.593898
57.840,248.988,0.519302
57.850,246.503,0.415588
57.860,194.226,0.180609
57.870,193.689,0.608123
57.880,194.281,0.858125
57.890,195.256,0.937204
57.900,196.136,0.949628
57.910,196.839,0.956369
57.920,197.055,0.953030
57.930,196.936,0.956653
57.940,196.833,0.955062
57.950,196.963,0.947942
