time,frequency,confidence
21.350,591.347,0.495866
21.360,593.366,0.721496
21.370,593.505,0.842087
21.380,593.299,0.795212
21.390,592.652,0.778723
21.400,592.224,0.625400
21.410,592.454,0.341514
21.420,591.973,0.376668
21.430,593.114,0.360588
21.440,592.481,0.357926
21.450,587.716,0.552814
21.460,588.527,0.551081
21.470,590.917,0.802125
21.480,591.877,0.918665
21.490,591.742,0.939402
21.500,591.797,0.934737
21.510,592.653,0.922652
21.520,594.317,0.896706
21.530,595.304,0.905323
21.540,595.583,0.902856
21.550,595.873,0.897743
21.560,595.491,0.873909
21.570,595.227,0.867691
21.580,592.915,0.844367
21.590,591.233,0.876438
21.600,590.356,0.868999
21.610,591.127,0.589936
21.620,297.096,0.583650
21.630,297.857,0.851014
21.640,298.494,0.922981
21.650,298.696,0.960027
21.660,298.068,0.973864
21.670,297.476,0.974290
21.680,297.064,0.965405
21.690,296.895,0.954229
21.700,296.622,0.935940
21.710,296.281,0.929389
21.720,295.538,0.942072
21.730,294.648,0.942503
21.740,295.232,0.933663
21.750,296.482,0.855958
21.760,298.005,0.886537
21.770,299.479,0.852594
21.780,299.707,0.858970
21.790,298.473,0.921458
21.800,297.116,0.933248
21.810,296.315,0.934201
21.820,295.753,0.942252
21.830,295.255,0.895445
21.840,294.773,0.742729
21.850,146.940,0.508977
21.860,295.605,0.468547
21.870,296.792,0.304006
21.880,591.457,0.129674
21.890,510.018,0.571867
21.900,515.730,0.708773
21.910,522.082,0.743041
21.920,537.190,0.733670
21.930,547.405,0.784010
21.940,561.326,0.709393
21.950,575.538,0.883585
21.960,581.335,0.944979
21.970,585.456,0.945928
21.980,587.645,0.981029
21.990,587.924,0.984916
22.000,587.209,0.980436
22.010,586.903,0.973501
22.020,586.313,0.967539
22.030,585.849,0.966837
22.040,586.789,0.976791
22.050,587.700,0.979293
22.060,586.997,0.972080
22.070,585.781,0.956161
22.080,586.226,0.954423
22.090,586.852,0.961521
22.100,586.906,0.973324
22.110,586.368,0.971416
22.120,586.745,0.972102
22.130,587.146,0.966028
22.140,586.487,0.939554
22.150,584.555,0.907153
22.160,582.967,0.894062
22.170,583.219,0.872032
22.180,583.156,0.862189
22.190,584.794,0.907473
22.200,586.426,0.951804
22.210,587.878,0.977390
22.220,588.516,0.980045
22.230,588.560,0.978851
22.240,588.453,0.975387
22.250,587.708,0.961794
22.260,585.946,0.939732
22.270,584.612,0.950569
22.280,585.201,0.951262
22.290,586.481,0.961731
22.300,586.875,0.969360
22.310,586.645,0.966278
22.320,585.935,0.940872
22.330,585.428,0.936850
22.340,586.841,0.962147
22.350,588.507,0.973972
22.360,588.580,0.981623
22.370,588.280,0.984204
22.380,587.947,0.980085
22.390,587.430,0.978217
22.400,586.576,0.961473
22.410,584.938,0.924632
22.420,584.847,0.915738
22.430,585.102,0.864679
22.440,582.020,0.781207
22.450,578.839,0.702647
22.460,583.266,0.843040
22.470,587.145,0.933111
22.480,589.598,0.972784
22.490,590.638,0.970120
22.500,590.573,0.968951
22.510,590.286,0.968669
22.520,589.426,0.973611
22.530,587.696,0.970431
22.540,585.842,0.943663
22.550,584.494,0.950957
22.560,585.258,0.936510
22.570,586.592,0.944077
22.580,587.216,0.951093
22.590,586.536,0.918546
22.600,586.815,0.919213
22.610,588.098,0.953494
22.620,589.466,0.972159
22.630,589.504,0.977359
22.640,589.406,0.980623
22.650,588.586,0.976767
22.660,587.814,0.969362
22.670,587.777,0.970181
22.680,587.541,0.966332
22.690,587.379,0.956687
22.700,587.095,0.948367
22.710,587.180,0.936032
22.720,586.260,0.908261
22.730,585.038,0.862243
22.740,584.618,0.867759
22.750,586.730,0.921462
22.760,589.538,0.956296
22.770,591.330,0.962376
22.780,589.779,0.976126
22.790,586.263,0.956949
22.800,582.283,0.966278
22.810,579.074,0.954511
22.820,576.813,0.972860
22.830,576.763,0.975483
22.840,578.214,0.963556
22.850,581.028,0.970483
22.860,585.215,0.949856
22.870,590.074,0.956360
22.880,594.080,0.853736
22.890,595.155,0.741055
22.900,590.670,0.805424
22.910,591.059,0.896401
22.920,591.087,0.947392
22.930,589.503,0.968935
22.940,586.774,0.952822
22.950,585.563,0.940946
22.960,583.750,0.940473
22.970,583.914,0.920171
22.980,586.196,0.860669
22.990,589.135,0.921740
23.000,589.949,0.969297
23.010,589.090,0.974996
23.020,586.287,0.936796
23.030,583.609,0.941419
23.040,584.932,0.909966
23.050,588.137,0.946738
23.060,589.035,0.955783
23.070,588.926,0.938736
23.080,586.785,0.842046
23.090,584.765,0.874775
23.100,586.949,0.949316
23.110,587.654,0.972876
23.120,587.135,0.964938
23.130,585.035,0.945076
23.140,582.485,0.941508
23.150,583.293,0.942093
23.160,584.469,0.959175
23.170,583.629,0.960304
23.180,583.377,0.942471
23.190,585.297,0.918943
23.200,588.309,0.964152
23.210,588.783,0.981088
23.220,588.291,0.969786
23.230,590.060,0.932619
23.240,592.462,0.901943
23.250,590.942,0.954676
23.260,586.674,0.949052
23.270,584.014,0.920098
23.280,583.475,0.893573
23.290,584.353,0.879213
23.300,580.600,0.828091
23.310,579.667,0.761765
23.320,580.421,0.791936
23.330,583.501,0.897593
23.340,585.350,0.934404
23.350,586.080,0.955218
23.360,586.323,0.970672
23.370,586.767,0.967458
23.380,587.267,0.964516
23.390,587.043,0.957842
23.400,587.180,0.962746
23.410,586.714,0.960917
23.420,586.606,0.960510
23.430,587.038,0.972429
23.440,587.232,0.975872
23.450,586.382,0.958759
23.460,584.645,0.957729
23.470,582.824,0.948230
23.480,583.335,0.939063
23.490,585.949,0.950063
23.500,587.907,0.975719
23.510,588.150,0.980382
23.520,586.895,0.975137
23.530,585.636,0.948954
23.540,585.804,0.932681
23.550,586.922,0.923873
23.560,587.563,0.934856
23.570,585.897,0.882730
23.580,584.033,0.863977
23.590,586.176,0.901335
23.600,588.648,0.961388
23.610,590.848,0.965380
23.620,591.795,0.956172
23.630,591.485,0.949674
23.640,590.891,0.951873
23.650,590.330,0.958142
23.660,588.721,0.960413
23.670,586.600,0.940840
23.680,585.672,0.945962
23.690,586.451,0.958778
23.700,588.887,0.974721
23.710,591.006,0.955388
23.720,592.923,0.907326
23.730,592.888,0.894659
23.740,592.353,0.928417
23.750,591.801,0.957224
23.760,590.419,0.973368
23.770,589.243,0.976551
23.780,588.393,0.973870
23.790,587.948,0.969334
23.800,587.755,0.968894
23.810,588.220,0.961754
23.820,589.662,0.945306
23.830,591.766,0.920553
23.840,593.445,0.916722
23.850,594.999,0.938771
23.860,595.950,0.933517
23.870,595.760,0.917315
23.880,594.483,0.907536
23.890,593.777,0.901984
23.900,593.693,0.897229
23.910,592.682,0.923585
23.920,590.935,0.959234
23.930,588.707,0.974584
23.940,587.465,0.974788
23.950,587.086,0.974997
23.960,587.745,0.980072
23.970,589.857,0.963835
23.980,594.079,0.923561
23.990,595.337,0.930054
24.000,594.249,0.922532
24.010,593.548,0.910060
24.020,592.827,0.911172
24.030,591.267,0.939831
24.040,590.783,0.950939
24.050,591.395,0.944864
24.060,592.297,0.936433
24.070,592.367,0.949149
24.080,591.947,0.953326
24.090,591.619,0.946280
24.100,592.049,0.909580
24.110,593.943,0.836714
24.120,593.494,0.849100
24.130,592.274,0.915132
24.140,592.984,0.931520
24.150,593.009,0.931553
24.160,592.086,0.923537
24.170,592.340,0.875062
24.180,593.575,0.847348
24.190,594.905,0.873537
24.200,595.019,0.868246
24.210,593.445,0.847822
24.220,592.212,0.874314
24.230,591.665,0.898027
24.240,590.807,0.906373
24.250,591.779,0.918008
24.260,592.168,0.929023
24.270,592.172,0.943956
24.280,592.012,0.948500
24.290,591.691,0.955725
24.300,591.843,0.952193
24.310,591.954,0.944986
24.320,592.344,0.923578
24.330,593.237,0.887347
24.340,594.020,0.898885
24.350,594.661,0.892633
24.360,593.852,0.867765
24.370,592.045,0.905446
24.380,590.670,0.951945
24.390,590.324,0.965185
24.400,590.955,0.963446
24.410,591.961,0.950342
24.420,592.875,0.942555
24.430,593.086,0.940433
24.440,592.818,0.920167
24.450,592.902,0.903239
24.460,592.643,0.912063
24.470,590.017,0.959554
24.480,588.081,0.966879
24.490,587.499,0.970708
24.500,589.314,0.970281
24.510,591.755,0.948903
24.520,592.623,0.940641
24.530,592.565,0.937921
24.540,592.478,0.929572
24.550,592.575,0.904295
24.560,591.701,0.898612
24.570,590.765,0.898718
24.580,590.159,0.939206
24.590,590.895,0.948907
24.600,592.921,0.926178
24.610,594.085,0.925826
24.620,594.558,0.922397
24.630,593.609,0.903538
24.640,592.307,0.913414
24.650,591.876,0.927025
24.660,591.279,0.909993
24.670,591.406,0.841373
24.680,593.443,0.814400
24.690,594.930,0.827581
24.700,592.948,0.831460
24.710,591.768,0.857385
24.720,593.024,0.873659
24.730,592.663,0.907387
24.740,592.847,0.929086
24.750,593.095,0.931957
24.760,593.483,0.915242
24.770,593.467,0.894340
24.780,592.133,0.924760
24.790,590.488,0.968273
24.800,590.137,0.978341
24.810,590.218,0.970875
24.820,590.692,0.935320
24.830,592.458,0.872263
24.840,593.302,0.866567
24.850,591.577,0.939417
24.860,590.894,0.965811
24.870,589.169,0.967293
24.880,587.808,0.950076
24.890,588.626,0.955112
24.900,590.526,0.959703
24.910,591.558,0.953838
24.920,591.955,0.946502
24.930,591.728,0.955717
24.940,592.443,0.948414
24.950,592.860,0.941173
24.960,590.554,0.963393
24.970,587.397,0.955140
24.980,587.161,0.946719
24.990,588.710,0.958711
25.000,590.856,0.952583
25.010,592.082,0.944626
25.020,592.183,0.951029
25.030,591.875,0.955682
25.040,591.295,0.944143
25.050,591.635,0.865719
25.060,594.378,0.818196
25.070,595.383,0.877289
25.080,593.776,0.900450
25.090,595.329,0.931855
25.100,597.085,0.920355
25.110,598.227,0.897506
25.120,596.850,0.895068
25.130,594.435,0.886594
25.140,595.906,0.895871
25.150,596.114,0.910682
25.160,594.589,0.916507
25.170,594.324,0.920573
25.180,594.548,0.914690
25.190,593.584,0.885500
25.200,591.205,0.899915
25.210,589.944,0.898912
25.220,590.568,0.889815
25.230,590.792,0.910256
25.240,591.188,0.947570
25.250,593.014,0.935243
25.260,593.194,0.924276
25.270,592.595,0.908661
25.280,592.625,0.894673
25.290,592.939,0.886010
25.300,593.504,0.880426
25.310,594.223,0.893211
25.320,593.769,0.896199
25.330,591.511,0.948313
25.340,589.721,0.971124
25.350,589.391,0.974297
25.360,589.176,0.979245
25.370,588.243,0.980925
25.380,587.465,0.977625
25.390,587.674,0.970784
25.400,588.974,0.966578
25.410,590.314,0.960286
25.420,591.614,0.941768
25.430,593.275,0.910609
25.440,592.926,0.909240
25.450,590.879,0.949274
25.460,589.102,0.964793
25.470,588.374,0.949504
25.480,589.054,0.922814
25.490,589.931,0.938848
25.500,590.554,0.953733
25.510,590.992,0.943427
25.520,591.598,0.939590
25.530,592.427,0.929403
25.540,592.824,0.930719
25.550,593.738,0.931542
25.560,594.254,0.932874
25.570,594.379,0.917060
25.580,594.103,0.897793
25.590,593.469,0.870043
25.600,593.143,0.854451
25.610,592.044,0.867738
25.620,591.873,0.888753
25.630,593.845,0.914295
25.640,595.343,0.938499
25.650,594.898,0.918756
25.660,594.015,0.895998
25.670,594.059,0.883159
25.680,593.993,0.860100
25.690,591.429,0.861432
25.700,590.076,0.864869
25.710,588.837,0.926749
25.720,590.346,0.957097
25.730,592.127,0.941408
25.740,593.424,0.909841
25.750,594.457,0.905115
25.760,594.947,0.910019
25.770,594.452,0.910091
25.780,593.778,0.896727
25.790,594.177,0.881893
25.800,595.239,0.877912
25.810,596.067,0.884030
25.820,596.187,0.887898
25.830,595.083,0.869998
25.840,591.721,0.905985
25.850,588.470,0.921845
25.860,585.972,0.913974
25.870,586.911,0.930042
25.880,588.287,0.958561
25.890,589.079,0.977423
25.900,589.497,0.975814
25.910,590.148,0.960468
25.920,592.372,0.893149
25.930,594.554,0.828135
25.940,594.238,0.843726
25.950,591.598,0.861688
25.960,593.670,0.869365
25.970,592.095,0.894499
25.980,589.790,0.958083
25.990,588.034,0.974575
26.000,587.188,0.960085
26.010,589.176,0.953142
26.020,591.207,0.951520
26.030,591.503,0.958567
26.040,590.655,0.971496
26.050,590.856,0.971299
26.060,591.505,0.964177
26.070,591.625,0.952808
26.080,590.245,0.945097
26.090,589.735,0.934724
26.100,589.924,0.937584
26.110,589.662,0.954483
26.120,591.281,0.950016
26.130,594.469,0.914404
26.140,596.460,0.899052
26.150,595.454,0.906171
26.160,594.387,0.906999
26.170,594.372,0.888300
26.180,594.968,0.825325
26.190,594.999,0.775902
26.200,592.426,0.818138
26.210,592.016,0.923404
26.220,593.532,0.914111
26.230,594.975,0.872279
26.240,596.882,0.782954
26.250,599.103,0.732929
26.260,595.756,0.824497
26.270,593.118,0.890947
26.280,592.914,0.925585
26.290,593.396,0.915836
26.300,593.575,0.890598
26.310,592.948,0.859401
26.320,592.517,0.872726
26.330,591.496,0.885957
26.340,590.823,0.861687
26.350,591.998,0.844428
26.360,592.336,0.863315
26.370,591.192,0.929004
26.380,592.161,0.917830
26.390,592.231,0.932794
26.400,591.707,0.950659
26.410,591.319,0.954381
26.420,591.308,0.944954
26.430,591.355,0.934652
26.440,591.768,0.931157
26.450,592.569,0.913820
26.460,593.539,0.879240
26.470,593.200,0.873483
26.480,591.466,0.920446
26.490,590.744,0.940071
26.500,589.851,0.935167
26.510,588.882,0.942647
26.520,587.876,0.948005
26.530,587.512,0.965124
26.540,588.384,0.968807
26.550,590.869,0.937471
26.560,592.066,0.925645
26.570,591.218,0.947265
26.580,591.558,0.961212
26.590,592.164,0.958924
26.600,591.372,0.960400
26.610,588.236,0.966675
26.620,586.643,0.958212
26.630,587.822,0.963004
26.640,590.474,0.956069
26.650,591.733,0.944196
26.660,593.239,0.918012
26.670,594.582,0.932296
26.680,595.251,0.932494
26.690,595.782,0.919295
26.700,596.145,0.900304
26.710,596.208,0.887617
26.720,595.864,0.850389
26.730,595.789,0.801046
26.740,594.577,0.818666
26.750,592.673,0.883453
26.760,593.349,0.914387
26.770,593.653,0.917313
26.780,593.850,0.897957
26.790,595.262,0.891202
26.800,595.893,0.882974
26.810,595.032,0.875255
26.820,593.406,0.842270
26.830,594.130,0.835392
26.840,593.059,0.848880
26.850,592.597,0.903394
26.860,594.136,0.927781
26.870,595.225,0.922500
26.880,595.649,0.903035
26.890,595.376,0.911041
26.900,594.353,0.908695
26.910,593.873,0.905554
26.920,593.087,0.901844
26.930,592.732,0.861625
26.940,595.029,0.847886
26.950,595.393,0.866023
26.960,591.130,0.939894
26.970,589.053,0.968316
26.980,589.705,0.937300
26.990,594.468,0.867371
27.000,597.051,0.885214
27.010,594.839,0.901524
27.020,592.179,0.934828
27.030,591.660,0.942860
27.040,592.365,0.912180
27.050,593.973,0.822797
27.060,595.900,0.815609
27.070,595.328,0.809578
27.080,591.582,0.860821
27.090,592.049,0.889823
27.100,591.574,0.909906
27.110,589.943,0.946283
27.120,589.371,0.967888
27.130,589.746,0.970606
27.140,589.969,0.962467
27.150,590.287,0.962844
27.160,590.678,0.955008
27.170,592.863,0.916978
27.180,595.566,0.908841
27.190,596.868,0.898077
27.200,594.551,0.883489
27.210,591.767,0.860259
27.220,591.707,0.815162
27.230,592.005,0.823307
27.240,592.475,0.902019
27.250,594.185,0.920885
27.260,595.744,0.925027
27.270,597.700,0.889472
27.280,599.065,0.840994
27.290,600.657,0.836453
27.300,602.539,0.860464
27.310,600.365,0.830500
27.320,597.141,0.890165
27.330,595.391,0.909917
27.340,594.812,0.892202
27.350,595.236,0.840399
27.360,595.919,0.769339
27.370,597.309,0.633731
27.380,590.932,0.838593
27.390,590.577,0.939966
27.400,592.830,0.921583
27.410,593.031,0.917829
27.420,593.624,0.902732
27.430,592.848,0.885167
27.440,592.073,0.881189
27.450,591.994,0.864649
27.460,589.095,0.807854
27.470,589.111,0.835639
27.480,590.284,0.866401
27.490,590.140,0.882217
27.500,590.063,0.796180
27.510,591.091,0.820496
27.520,592.632,0.860825
27.530,593.020,0.896483
27.540,594.288,0.895920
27.550,593.341,0.918598
27.560,592.653,0.921133
27.570,592.488,0.885682
27.580,593.897,0.810967
27.590,598.077,0.771593
27.600,598.162,0.734365
27.610,596.568,0.730147
27.620,593.878,0.728990
27.630,591.978,0.761286
27.640,589.283,0.827022
27.650,587.867,0.881608
27.660,588.072,0.921804
27.670,587.423,0.827205
27.680,586.494,0.659356
27.690,589.421,0.740435
27.700,593.233,0.639758
27.710,594.070,0.719498
27.720,593.803,0.602275
27.730,591.321,0.467364
27.740,590.668,0.626049
27.750,590.586,0.769419
27.760,591.954,0.857680
27.770,594.080,0.882836
27.780,594.768,0.880919
27.790,595.321,0.877917
27.800,595.784,0.770202
27.810,596.415,0.768011
27.820,598.349,0.654728
27.830,598.332,0.584692
27.840,598.003,0.643839
27.850,601.551,0.576074
27.860,605.477,0.511921
27.870,593.788,0.576337
27.880,592.841,0.741367
27.890,592.129,0.802915
27.900,593.202,0.709415
27.910,297.943,0.588972
27.920,597.009,0.633803
27.930,598.844,0.597198
27.940,601.678,0.562042
27.950,600.525,0.380858
27.960,601.068,0.216057
27.970,296.820,0.422311
27.980,296.059,0.473426
27.990,296.153,0.274998
28.000,298.517,0.329081
28.010,597.951,0.276626
28.020,602.271,0.510309
28.030,593.459,0.439358
28.040,590.745,0.469897
28.050,587.338,0.637926
28.060,587.396,0.725792
28.070,588.480,0.764728
28.080,586.949,0.779348
28.090,591.495,0.573542
28.100,594.277,0.530759
28.110,594.486,0.438735
28.120,65.403,0.182229
28.130,594.217,0.149618
28.140,297.529,0.223866
28.150,137.504,0.212140
28.160,141.207,0.143362
28.170,592.430,0.065130
28.180,32.223,0.025071
28.190,44.068,0.016512
28.200,588.549,0.020814
28.210,56.284,0.018177
28.220,590.472,0.025814
28.230,33.225,0.047605
28.240,33.541,0.055952
28.250,32.837,0.030039
28.260,588.680,0.050996
28.270,294.278,0.123689
28.280,147.619,0.145618
28.290,300.223,0.132319
28.300,304.648,0.304182
28.310,303.313,0.418423
28.320,301.605,0.278662
28.330,299.907,0.456061
28.340,300.505,0.519132
28.350,299.435,0.041149
28.360,32.857,0.083348
28.370,294.808,0.173959
28.380,294.053,0.122706
28.390,140.592,0.107111
28.400,140.714,0.034202
28.410,34.111,0.088299
28.420,296.624,0.023764
28.430,875.426,0.020078
28.440,592.742,0.014067
28.450,32.916,0.331860
28.460,32.907,0.284264
28.470,142.221,0.043227
28.480,142.491,0.051765
28.490,35.691,0.104852
28.500,33.226,0.029168
28.510,32.771,0.052440
28.520,32.753,0.008679
28.530,140.495,0.026741
28.540,138.001,0.032056
28.550,32.954,0.102292
28.560,589.787,0.113339
28.570,589.843,0.169902
28.580,591.380,0.285322
28.590,592.078,0.204052
28.600,591.971,0.145765
28.610,32.949,0.074798
28.620,55.412,0.011380
28.630,1206.285,0.007207
28.640,32.245,0.006982
28.650,43.641,0.005526
28.660,32.208,0.007544
28.670,1770.300,0.009038
28.680,364.931,0.016494
28.690,589.113,0.018710
28.700,590.414,0.104620
28.710,1199.844,0.062197
28.720,1201.127,0.049171
28.730,33.404,0.068779
28.740,33.168,0.017251
28.750,40.185,0.272971
28.760,40.323,0.417201
28.770,40.415,0.051852
28.780,119.441,0.013722
28.790,1224.435,0.010533
28.800,1221.659,0.004285
28.810,1784.260,0.018289
28.820,1779.572,0.018140
28.830,932.353,0.038737
28.840,32.170,0.010284
28.850,935.175,0.009830
28.860,880.238,0.011963
28.870,869.084,0.011514
28.880,1208.447,0.009307
28.890,1195.044,0.015409
28.900,32.709,0.032036
28.910,42.104,0.030720
28.920,302.421,0.016853
28.930,138.293,0.009794
28.940,1192.481,0.027728
28.950,1834.928,0.014463
28.960,1788.327,0.014316
28.970,1241.899,0.015118
28.980,51.405,0.017520
28.990,50.354,0.025556
29.000,55.045,0.018327
29.010,32.487,0.061344
29.020,814.223,0.013463
29.030,795.689,0.009037
29.040,1164.727,0.015926
29.050,32.647,0.050888
29.060,32.264,0.105360
29.070,32.641,0.019873
29.080,1770.271,0.021076
29.090,32.725,0.055256
29.100,33.072,0.057643
29.110,34.073,0.019859
29.120,37.758,0.006479
29.130,32.163,0.010227
29.140,32.107,0.023352
29.150,32.712,0.018063
29.160,32.644,0.030473
29.170,33.035,0.032940
29.180,35.335,0.040446
29.190,35.243,0.107550
29.200,35.365,0.171307
29.210,36.039,0.006615
29.220,36.555,0.013379
29.230,36.068,0.010005
29.240,33.282,0.007237
29.250,942.666,0.002317
29.260,33.575,0.008191
29.270,33.952,0.012885
29.280,1313.313,0.008305
29.290,1318.825,0.006978
29.300,977.577,0.011130
29.310,163.445,0.026361
29.320,494.038,0.038192
29.330,1962.701,0.019249
29.340,546.710,0.121225
29.350,550.712,0.174410
29.360,551.490,0.089135
29.370,551.088,0.056030
29.380,548.437,0.073359
29.390,544.188,0.057887
29.400,584.575,0.141079
29.410,544.084,0.065681
29.420,1025.786,0.051607
29.430,662.123,0.041137
29.440,657.030,0.092091
29.450,644.610,0.092327
29.460,583.624,0.111696
29.470,35.879,0.075087
29.480,589.275,0.059993
29.490,595.427,0.170104
29.500,594.163,0.206196
29.510,580.089,0.174463
29.520,587.381,0.284656
29.530,589.933,0.431287
29.540,589.334,0.537156
29.550,590.379,0.255662
29.560,585.169,0.254478
29.570,583.613,0.272244
29.580,585.236,0.227430
29.590,584.759,0.200142
29.600,584.182,0.116500
29.610,292.972,0.101116
29.620,466.913,0.333471
29.630,470.250,0.525525
29.640,471.566,0.406439
29.650,472.978,0.363601
29.660,516.322,0.294678
29.670,581.753,0.244073
29.680,580.325,0.412254
29.690,583.167,0.332387
29.700,582.498,0.257650
29.710,587.685,0.274169
29.720,587.950,0.303202
29.730,586.735,0.108951
29.740,551.264,0.133112
29.750,554.199,0.299393
29.760,555.984,0.204103
29.770,352.142,0.190350
29.780,348.525,0.442250
29.790,349.315,0.804727
29.800,352.909,0.923347
29.810,356.063,0.942383
29.820,360.553,0.936731
29.830,364.347,0.943070
29.840,369.341,0.909733
29.850,375.141,0.937626
29.860,380.111,0.965050
29.870,384.612,0.949864
29.880,387.176,0.923178
29.890,388.356,0.944711
29.900,388.524,0.943207
29.910,388.725,0.936040
29.920,388.554,0.928407
29.930,388.712,0.938069
29.940,389.527,0.929618
29.950,390.323,0.909491
29.960,390.987,0.875217
29.970,392.340,0.927474
29.980,392.800,0.908712
29.990,393.545,0.900595
30.000,394.649,0.919444
30.010,394.413,0.939417
30.020,394.013,0.935621
30.030,392.012,0.871220
30.040,390.206,0.715061
30.050,386.042,0.292746
30.060,387.148,0.434153
30.070,591.503,0.501532
30.080,594.285,0.784032
30.090,595.430,0.867507
30.100,596.848,0.868735
30.110,597.822,0.874019
30.120,597.866,0.840898
30.130,597.937,0.737169
30.140,598.057,0.660698
30.150,596.534,0.706373
30.160,594.887,0.737880
30.170,596.684,0.628605
30.180,595.127,0.542787
30.190,589.004,0.571157
30.200,589.800,0.905851
30.210,590.436,0.956420
30.220,592.105,0.952360
30.230,593.740,0.919469
30.240,594.261,0.901421
30.250,594.084,0.893652
30.260,594.334,0.884896
30.270,594.487,0.888593
30.280,594.735,0.883613
30.290,594.447,0.894011
30.300,592.707,0.924601
30.310,589.831,0.948251
30.320,587.811,0.939605
30.330,587.167,0.914887
30.340,586.954,0.737857
30.350,295.495,0.826708
30.360,296.590,0.908797
30.370,297.231,0.962667
30.380,297.781,0.973289
30.390,297.804,0.975032
30.400,297.798,0.977195
30.410,297.566,0.974157
30.420,297.036,0.952817
30.430,296.016,0.935922
30.440,295.485,0.944026
30.450,295.088,0.941578
30.460,295.393,0.924036
30.470,296.634,0.833381
30.480,297.765,0.907716
30.490,298.428,0.927673
30.500,298.389,0.946035
30.510,297.718,0.949194
30.520,297.276,0.943847
30.530,296.653,0.926061
30.540,296.000,0.949374
30.550,295.557,0.948012
30.560,295.694,0.906643
30.570,296.044,0.769153
30.580,296.072,0.412940
30.590,297.546,0.357345
30.600,474.246,0.276870
30.610,484.318,0.767234
30.620,489.798,0.905941
30.630,492.835,0.932401
30.640,496.671,0.940017
30.650,506.632,0.818798
30.660,516.976,0.834881
30.670,529.978,0.731321
30.680,543.701,0.793231
30.690,553.266,0.846725
30.700,562.432,0.879782
30.710,568.603,0.918367
30.720,572.293,0.930271
30.730,575.427,0.958069
30.740,577.831,0.960316
30.750,579.448,0.948807
30.760,580.348,0.961096
30.770,580.811,0.966298
30.780,581.667,0.973799
30.790,582.722,0.976805
30.800,583.979,0.975008
30.810,585.167,0.967568
30.820,585.798,0.965482
30.830,586.392,0.975084
30.840,587.207,0.982153
30.850,588.087,0.985395
30.860,588.787,0.984960
30.870,589.673,0.980694
30.880,591.509,0.966098
30.890,594.373,0.925690
30.900,598.523,0.889226
30.910,603.901,0.887959
30.920,608.936,0.893758
30.930,609.534,0.850896
30.940,609.252,0.723101
30.950,604.781,0.519951
30.960,593.585,0.742639
30.970,591.085,0.887674
30.980,586.396,0.894929
30.990,578.196,0.926866
31.000,574.108,0.950515
31.010,574.086,0.954633
31.020,573.839,0.918085
31.030,571.995,0.850004
31.040,576.794,0.864527
31.050,582.256,0.955291
31.060,586.273,0.929761
31.070,589.959,0.914226
31.080,592.772,0.802740
31.090,597.682,0.691133
31.100,603.517,0.704073
31.110,601.139,0.617967
31.120,596.152,0.627891
31.130,590.042,0.853382
31.140,586.412,0.929107
31.150,582.652,0.949933
31.160,574.609,0.857795
31.170,569.469,0.897498
31.180,572.514,0.865094
31.190,574.791,0.923608
31.200,579.412,0.923452
31.210,584.323,0.959819
31.220,587.995,0.943848
31.230,595.606,0.812378
31.240,606.356,0.761163
31.250,613.248,0.660793
31.260,619.779,0.739140
31.270,615.190,0.613297
31.280,600.975,0.885796
31.290,595.812,0.902042
31.300,586.546,0.930468
31.310,579.505,0.935835
31.320,575.774,0.958072
31.330,571.394,0.955638
31.340,570.316,0.961727
31.350,572.495,0.940522
31.360,576.814,0.962810
31.370,582.207,0.952013
31.380,588.584,0.919632
31.390,594.747,0.837352
31.400,601.569,0.778417
31.410,607.339,0.789198
31.420,604.957,0.826979
31.430,598.987,0.829677
31.440,592.784,0.872539
31.450,588.455,0.966850
31.460,586.009,0.956576
31.470,584.707,0.973621
31.480,584.113,0.978272
31.490,584.524,0.975410
31.500,586.259,0.969519
31.510,587.893,0.982561
31.520,589.249,0.983523
31.530,589.957,0.980509
31.540,590.517,0.976021
31.550,591.209,0.964677
31.560,591.937,0.951139
31.570,592.903,0.927346
31.580,592.832,0.927752
31.590,592.227,0.941532
31.600,591.477,0.956977
31.610,591.177,0.963758
31.620,591.018,0.967422
31.630,591.071,0.965852
31.640,590.632,0.968474
31.650,590.416,0.973856
31.660,590.409,0.972921
31.670,590.539,0.970258
31.680,590.993,0.961702
31.690,591.416,0.956100
31.700,591.881,0.948059
31.710,592.638,0.935126
31.720,592.703,0.927822
31.730,590.132,0.942687
31.740,584.938,0.875623
31.750,583.652,0.811296
31.760,585.755,0.511748
31.770,586.587,0.522415
31.780,587.241,0.623396
31.790,588.006,0.496524
31.800,588.716,0.493402
31.810,785.771,0.521545
31.820,783.848,0.559639
31.830,780.990,0.711311
31.840,778.827,0.829725
31.850,775.306,0.789359
31.860,763.614,0.715122
31.870,753.717,0.810720
31.880,735.538,0.773555
31.890,708.375,0.789943
31.900,698.557,0.860558
31.910,690.820,0.902246
31.920,680.981,0.822507
31.930,671.300,0.793635
31.940,666.261,0.867651
31.950,665.922,0.885894
31.960,669.339,0.860356
31.970,672.101,0.877245
31.980,674.610,0.880913
31.990,675.975,0.838827
32.000,676.847,0.733094
32.010,665.244,0.756615
32.020,659.577,0.829984
32.030,657.903,0.731699
32.040,656.917,0.448094
32.050,596.462,0.642913
32.060,600.110,0.844120
32.070,600.820,0.894885
32.080,601.818,0.874022
