time,frequency,confidence
21.470,500.817,0.872725
21.480,512.251,0.849780
21.490,520.917,0.848694
21.500,532.214,0.866943
21.510,538.232,0.943600
21.520,539.874,0.932276
21.530,536.729,0.894957
21.540,526.497,0.731963
21.550,509.394,0.720426
21.560,497.732,0.893155
21.570,490.794,0.935064
21.580,486.124,0.933661
21.590,483.336,0.939523
21.600,482.981,0.934832
21.610,485.174,0.941482
21.620,489.626,0.930326
21.630,494.828,0.945028
21.640,502.285,0.900037
21.650,509.683,0.911750
21.660,512.955,0.954829
21.670,513.810,0.948303
21.680,511.742,0.924171
21.690,505.702,0.903700
21.700,500.427,0.946602
21.710,498.123,0.958069
21.720,497.947,0.960879
21.730,499.324,0.937278
21.740,500.685,0.954498
21.750,501.327,0.962458
21.760,501.511,0.965457
21.770,501.066,0.966728
21.780,500.339,0.964797
21.790,499.762,0.958891
21.800,499.568,0.952495
21.810,499.640,0.947202
21.820,499.654,0.943675
21.830,499.856,0.954076
21.840,500.412,0.958048
21.850,500.998,0.940943
21.860,501.482,0.916961
21.870,501.653,0.906426
21.880,501.594,0.854409
21.890,498.373,0.833723
21.900,497.671,0.901354
21.910,499.088,0.903876
21.920,499.096,0.932000
21.930,498.567,0.952752
21.940,497.921,0.965107
21.950,497.725,0.964078
21.960,498.412,0.946093
21.970,500.064,0.952332
21.980,501.595,0.968526
21.990,502.773,0.966610
22.000,503.275,0.953074
22.010,501.222,0.938447
22.020,498.185,0.931120
22.030,496.056,0.965712
22.040,495.863,0.964738
22.050,496.052,0.966121
22.060,495.315,0.973647
22.070,495.573,0.976477
22.080,497.260,0.965918
22.090,498.911,0.930983
22.100,500.224,0.928736
22.110,500.809,0.919575
22.120,500.574,0.900785
22.130,500.204,0.901165
22.140,501.468,0.927641
22.150,504.056,0.920488
22.160,505.860,0.939584
22.170,505.357,0.940993
22.180,505.127,0.927222
22.190,504.639,0.897194
22.200,503.029,0.895116
22.210,501.646,0.872781
22.220,502.211,0.828767
22.230,500.202,0.770244
22.240,501.355,0.456846
22.250,529.686,0.070343
22.260,786.319,0.537633
22.270,785.443,0.893541
22.280,784.895,0.937541
22.290,784.756,0.952724
22.300,783.824,0.953809
22.310,783.294,0.953234
22.320,782.971,0.952687
22.330,783.089,0.950904
22.340,783.531,0.950379
22.350,783.680,0.950092
22.360,783.858,0.948369
22.370,784.081,0.945977
22.380,784.224,0.940000
22.390,784.087,0.929363
22.400,783.355,0.911687
22.410,782.501,0.899990
22.420,782.422,0.893907
22.430,782.802,0.891824
22.440,783.310,0.888577
22.450,784.456,0.904796
22.460,787.612,0.880903
22.470,881.174,0.732750
22.480,885.847,0.915548
22.490,887.864,0.936542
22.500,886.786,0.946059
22.510,881.175,0.920169
22.520,875.865,0.721118
22.530,786.189,0.903186
22.540,784.043,0.896642
22.550,783.181,0.887192
22.560,785.699,0.885748
22.570,790.771,0.668482
22.580,885.400,0.870385
22.590,890.371,0.922263
22.600,891.188,0.875969
22.610,885.504,0.867331
22.620,878.666,0.619735
22.630,786.878,0.868144
22.640,785.209,0.933229
22.650,786.200,0.925223
22.660,787.119,0.920704
22.670,787.202,0.921646
22.680,786.460,0.922102
22.690,785.753,0.928260
22.700,784.884,0.930962
22.710,783.854,0.935962
22.720,782.880,0.937457
22.730,782.493,0.937703
22.740,782.343,0.937219
22.750,781.912,0.930071
22.760,781.777,0.905953
22.770,779.806,0.809724
22.780,760.955,0.506786
22.790,739.561,0.408153
22.800,727.399,0.297288
22.810,606.930,0.286878
22.820,604.792,0.726506
22.830,599.940,0.861053
22.840,595.910,0.915554
22.850,591.720,0.952544
22.860,589.671,0.977905
22.870,588.926,0.981667
22.880,588.465,0.981707
22.890,588.096,0.981967
22.900,587.775,0.980606
22.910,587.343,0.977059
22.920,587.313,0.976767
22.930,587.257,0.976690
22.940,587.010,0.975589
22.950,586.823,0.974880
22.960,586.689,0.974712
22.970,586.728,0.974269
22.980,586.906,0.975435
22.990,587.488,0.979699
23.000,588.202,0.978225
23.010,588.748,0.973835
23.020,588.800,0.972611
23.030,587.801,0.931245
23.040,586.079,0.844880
23.050,584.105,0.805455
23.060,586.177,0.754120
23.070,586.046,0.761171
23.080,586.206,0.808970
23.090,586.485,0.832181
23.100,586.883,0.848201
23.110,586.847,0.844680
23.120,586.850,0.815542
23.130,587.342,0.759604
23.140,587.990,0.625295
23.150,588.549,0.547908
23.160,588.946,0.589416
23.170,589.000,0.521920
23.180,788.038,0.553185
23.190,787.648,0.617474
23.200,788.261,0.659223
23.210,788.491,0.757195
23.220,788.479,0.825996
23.230,788.229,0.858762
23.240,788.168,0.852629
23.250,787.502,0.779413
23.260,786.844,0.562835
23.270,587.824,0.642315
23.280,588.507,0.922047
23.290,588.983,0.951873
23.300,588.613,0.974523
23.310,588.417,0.962807
23.320,589.324,0.894738
23.330,591.771,0.801969
23.340,591.693,0.651021
23.350,590.531,0.844206
23.360,587.922,0.948775
23.370,587.080,0.973807
23.380,586.685,0.973985
23.390,586.683,0.975130
23.400,586.767,0.977210
23.410,586.658,0.975273
23.420,586.587,0.970619
23.430,586.817,0.968887
23.440,586.998,0.969444
23.450,587.413,0.970554
23.460,586.848,0.965426
23.470,585.445,0.957985
23.480,584.645,0.966372
23.490,584.973,0.950642
23.500,587.132,0.967599
23.510,588.146,0.964696
23.520,587.941,0.973847
23.530,587.269,0.977747
23.540,586.789,0.972573
23.550,586.442,0.969702
23.560,586.088,0.965280
23.570,586.774,0.971734
23.580,588.538,0.975647
23.590,589.543,0.972107
23.600,589.433,0.970136
23.610,588.514,0.970091
23.620,588.247,0.974931
23.630,588.211,0.971930
23.640,588.556,0.959575
23.650,588.956,0.954854
23.660,588.568,0.969678
23.670,588.019,0.979311
23.680,587.622,0.982994
23.690,586.488,0.970987
23.700,586.099,0.967660
23.710,587.003,0.974424
23.720,587.441,0.969862
23.730,586.194,0.950924
23.740,586.161,0.939217
23.750,587.224,0.927194
23.760,587.575,0.935567
23.770,586.744,0.945871
23.780,586.592,0.944233
23.790,588.370,0.957562
23.800,588.495,0.956265
23.810,587.064,0.953502
23.820,586.189,0.928626
23.830,587.160,0.922186
23.840,588.714,0.948092
23.850,589.954,0.943728
23.860,590.143,0.918245
23.870,589.149,0.932767
23.880,588.764,0.952383
23.890,588.388,0.970361
23.900,587.805,0.966400
23.910,587.661,0.967794
23.920,588.050,0.956089
23.930,589.134,0.928259
23.940,589.524,0.877923
23.950,588.527,0.886236
23.960,588.522,0.922313
23.970,588.515,0.946569
23.980,588.406,0.921612
23.990,588.566,0.882721
24.000,588.319,0.843047
24.010,587.413,0.662340
24.020,588.925,0.544786
24.030,589.205,0.317958
24.040,589.992,0.126370
24.050,525.021,0.152318
24.060,586.665,0.249725
24.070,593.149,0.220777
24.080,595.581,0.406852
24.090,594.899,0.410218
24.100,593.194,0.476036
24.110,149.253,0.159669
24.120,242.968,0.142582
24.130,296.028,0.267492
24.140,292.199,0.289261
24.150,583.771,0.248649
24.160,293.028,0.294886
24.170,292.324,0.352439
24.180,579.833,0.356720
24.190,582.223,0.308354
24.200,588.361,0.328754
24.210,591.790,0.313831
24.220,591.621,0.495519
24.230,115.828,0.242105
24.240,114.682,0.277105
24.250,587.978,0.541328
24.260,590.456,0.670584
24.270,590.046,0.795109
24.280,589.475,0.445308
24.290,592.041,0.502492
24.300,589.518,0.321716
24.310,294.714,0.355726
24.320,294.899,0.572404
24.330,295.216,0.471618
24.340,294.333,0.474583
24.350,588.562,0.801186
24.360,588.997,0.878591
24.370,590.249,0.720849
24.380,590.724,0.665009
24.390,595.925,0.518846
24.400,594.238,0.327168
24.410,552.872,0.255300
24.420,556.465,0.179834
24.430,576.054,0.126743
24.440,398.273,0.322988
24.450,398.390,0.862413
24.460,398.925,0.942121
24.470,399.090,0.962859
24.480,399.037,0.972172
24.490,398.862,0.974725
24.500,398.705,0.975919
24.510,398.422,0.975783
24.520,398.094,0.975433
24.530,397.893,0.974010
24.540,397.920,0.973255
24.550,398.034,0.972566
24.560,398.175,0.971068
24.570,398.246,0.969559
24.580,398.315,0.969875
24.590,398.446,0.970146
24.600,398.650,0.970269
24.610,398.633,0.972158
24.620,398.408,0.974583
24.630,398.128,0.974910
24.640,397.875,0.973942
24.650,397.484,0.970907
24.660,397.166,0.965231
24.670,397.284,0.961096
24.680,397.522,0.956731
24.690,397.887,0.955067
24.700,398.396,0.942798
24.710,399.193,0.852445
24.720,438.217,0.677607
24.730,441.203,0.831786
24.740,442.193,0.808986
24.750,442.585,0.814178
24.760,441.556,0.867742
24.770,438.673,0.837277
24.780,432.825,0.659670
24.790,404.751,0.689373
24.800,399.379,0.905523
24.810,398.493,0.939914
24.820,398.899,0.943282
24.830,399.834,0.899357
24.840,401.674,0.694581
24.850,436.997,0.595992
24.860,441.363,0.877015
24.870,441.950,0.844015
24.880,437.187,0.571508
24.890,402.883,0.608049
24.900,398.259,0.918108
24.910,397.860,0.946235
24.920,398.183,0.949070
24.930,397.764,0.947177
24.940,397.322,0.938516
24.950,396.981,0.924749
24.960,395.442,0.873968
24.970,394.573,0.497462
24.980,589.990,0.606621
24.990,294.619,0.826891
25.000,293.950,0.895633
25.010,293.757,0.922488
25.020,293.884,0.932741
25.030,294.098,0.943410
25.040,295.340,0.950446
25.050,296.356,0.930410
25.060,296.114,0.932907
25.070,295.545,0.946783
25.080,295.655,0.949354
25.090,295.870,0.946545
25.100,296.002,0.930055
25.110,296.279,0.922766
25.120,296.186,0.921410
25.130,296.065,0.906079
25.140,296.193,0.888654
25.150,296.047,0.910269
25.160,295.815,0.917994
25.170,295.936,0.923187
25.180,296.175,0.922408
25.190,296.351,0.913916
25.200,296.676,0.916728
25.210,296.772,0.926196
25.220,296.805,0.937299
25.230,296.634,0.937362
25.240,296.250,0.957135
25.250,295.120,0.960143
25.260,293.226,0.880295
25.270,293.527,0.598773
25.280,436.155,0.435796
25.290,437.199,0.663587
25.300,437.017,0.755848
25.310,436.882,0.709790
25.320,434.458,0.420175
25.330,399.696,0.378966
25.340,395.254,0.631450
25.350,393.809,0.542802
25.360,394.520,0.561202
25.370,396.031,0.592541
25.380,395.241,0.694542
25.390,394.174,0.635918
25.400,393.158,0.479663
25.410,393.466,0.408026
25.420,393.367,0.597123
25.430,393.905,0.724866
25.440,393.922,0.842664
25.450,394.084,0.914446
25.460,394.244,0.929854
25.470,393.736,0.939260
25.480,392.879,0.938397
25.490,392.709,0.931560
25.500,393.440,0.924234
25.510,393.906,0.904492
25.520,394.911,0.857043
25.530,396.704,0.625490
25.540,589.865,0.397130
25.550,584.059,0.591807
25.560,293.669,0.737265
25.570,295.393,0.915078
25.580,296.453,0.935449
25.590,296.448,0.948584
25.600,295.941,0.966853
25.610,295.772,0.969740
25.620,295.940,0.964287
25.630,296.162,0.960928
25.640,296.290,0.956278
25.650,296.159,0.959929
25.660,296.178,0.962974
25.670,295.954,0.967953
25.680,295.914,0.961548
25.690,296.209,0.949118
25.700,296.445,0.935388
25.710,296.556,0.935035
25.720,296.452,0.938343
25.730,296.429,0.945371
25.740,296.400,0.946479
25.750,296.366,0.946599
25.760,296.529,0.943713
25.770,296.565,0.947338
25.780,296.693,0.947232
25.790,296.861,0.953180
25.800,296.908,0.955315
25.810,296.809,0.950265
25.820,296.596,0.946823
25.830,296.293,0.954278
25.840,295.725,0.961816
25.850,295.410,0.941246
25.860,295.627,0.819229
25.870,589.007,0.727329
25.880,589.072,0.733743
25.890,589.163,0.675010
25.900,296.324,0.711703
25.910,296.929,0.715475
25.920,297.426,0.790473
25.930,297.310,0.820572
25.940,593.125,0.713436
25.950,592.456,0.884889
25.960,591.930,0.940707
25.970,591.709,0.950156
25.980,591.643,0.948913
25.990,591.628,0.919379
26.000,591.546,0.870657
26.010,591.087,0.801269
26.020,295.995,0.767200
26.030,295.897,0.775502
26.040,296.103,0.852193
26.050,296.269,0.894914
26.060,296.457,0.897276
26.070,296.904,0.938218
26.080,296.690,0.935630
26.090,296.196,0.957012
26.100,295.666,0.968292
26.110,295.196,0.957269
26.120,295.297,0.913242
26.130,295.820,0.846446
26.140,296.219,0.778103
26.150,296.235,0.809433
26.160,296.237,0.801575
26.170,296.288,0.785113
26.180,296.255,0.726194
26.190,296.080,0.735134
26.200,296.095,0.785043
26.210,296.279,0.824966
26.220,296.349,0.789677
26.230,295.980,0.806087
26.240,296.180,0.777547
26.250,296.464,0.776136
26.260,296.703,0.804810
26.270,296.308,0.843546
26.280,296.207,0.701971
26.290,296.425,0.638731
26.300,296.946,0.528844
26.310,296.530,0.495299
26.320,591.497,0.565715
26.330,297.440,0.504239
26.340,298.436,0.697227
26.350,300.289,0.708465
26.360,299.482,0.722105
26.370,295.716,0.651750
26.380,294.617,0.651387
26.390,295.456,0.478827
26.400,295.371,0.495179
26.410,295.708,0.452153
26.420,295.723,0.442166
26.430,592.790,0.325035
26.440,887.603,0.260262
26.450,593.040,0.363186
26.460,589.679,0.443301
26.470,589.054,0.387058
26.480,295.760,0.341353
26.490,297.621,0.575577
26.500,299.394,0.625256
26.510,299.765,0.708469
26.520,297.199,0.591501
26.530,584.960,0.264846
26.540,588.866,0.397061
26.550,588.337,0.442919
26.560,585.567,0.776899
26.570,587.358,0.855867
26.580,588.082,0.669239
26.590,586.374,0.269409
26.600,586.077,0.368646
26.610,580.993,0.377902
26.620,580.616,0.191379
26.630,583.022,0.124011
26.640,382.816,0.550575
26.650,384.533,0.828685
26.660,388.083,0.870410
26.670,391.055,0.890894
26.680,392.686,0.952064
26.690,394.111,0.920542
26.700,396.060,0.821913
26.710,396.340,0.755777
26.720,395.525,0.857857
26.730,395.694,0.903343
26.740,395.180,0.930145
26.750,395.125,0.926000
26.760,395.228,0.905243
26.770,396.112,0.822358
26.780,393.890,0.819641
26.790,394.095,0.901746
26.800,395.425,0.921856
26.810,395.822,0.942005
26.820,395.282,0.951483
26.830,394.897,0.941897
26.840,395.541,0.879096
26.850,394.991,0.818507
26.860,393.879,0.896077
26.870,393.747,0.940093
26.880,393.400,0.962880
26.890,393.149,0.963760
26.900,393.788,0.932101
26.910,396.537,0.808505
26.920,397.504,0.751301
26.930,393.689,0.849796
26.940,394.525,0.922569
26.950,395.363,0.936483
26.960,395.346,0.937435
26.970,394.832,0.940974
26.980,396.077,0.858595
26.990,396.525,0.841714
27.000,394.968,0.873641
27.010,393.783,0.931520
27.020,393.205,0.953848
27.030,393.052,0.962419
27.040,393.407,0.955334
27.050,393.674,0.911793
27.060,392.166,0.801852
27.070,387.145,0.756039
27.080,389.240,0.844237
27.090,391.448,0.888585
27.100,393.119,0.936979
27.110,394.674,0.901327
27.120,395.201,0.842898
27.130,392.900,0.838976
27.140,391.351,0.854382
27.150,392.611,0.927909
27.160,392.984,0.953134
27.170,393.170,0.953660
27.180,394.189,0.918762
27.190,396.018,0.833785
27.200,396.725,0.811904
27.210,395.367,0.817009
27.220,395.558,0.872413
27.230,396.046,0.915889
27.240,395.735,0.927972
27.250,395.298,0.929160
27.260,396.008,0.862958
27.270,396.250,0.825637
27.280,394.240,0.883554
27.290,393.289,0.929495
27.300,393.457,0.954657
27.310,393.380,0.951706
27.320,393.692,0.926924
27.330,394.937,0.843613
27.340,395.217,0.817402
27.350,391.397,0.826737
27.360,391.402,0.878445
27.370,392.446,0.935039
27.380,393.195,0.963353
27.390,393.553,0.964191
27.400,394.670,0.934447
27.410,396.076,0.851249
27.420,393.992,0.836870
27.430,392.292,0.883793
27.440,392.640,0.932909
27.450,392.511,0.942368
27.460,391.838,0.933737
27.470,392.083,0.880206
27.480,393.105,0.822138
27.490,392.320,0.724818
27.500,391.809,0.772152
27.510,393.019,0.900188
27.520,393.360,0.956524
27.530,392.601,0.947494
27.540,392.823,0.884952
27.550,397.765,0.611719
27.560,395.622,0.638852
27.570,393.508,0.850745
27.580,393.608,0.936023
27.590,393.711,0.951725
27.600,392.923,0.940758
27.610,393.232,0.878053
27.620,396.281,0.547457
27.630,394.023,0.729547
27.640,392.593,0.853054
27.650,393.602,0.937557
27.660,394.869,0.949749
27.670,395.130,0.948522
27.680,394.790,0.946121
27.690,395.690,0.884792
27.700,396.692,0.848373
27.710,395.231,0.871999
27.720,394.660,0.930758
27.730,394.484,0.954792
27.740,394.491,0.956651
27.750,394.440,0.953750
27.760,394.459,0.938387
27.770,394.237,0.918098
27.780,395.333,0.842335
27.790,394.797,0.875836
27.800,394.939,0.923672
27.810,395.426,0.937237
27.820,395.462,0.944679
27.830,394.768,0.952711
27.840,394.815,0.924407
27.850,396.030,0.830997
27.860,394.439,0.897539
27.870,394.000,0.952195
27.880,394.484,0.965487
27.890,395.026,0.956686
27.900,395.256,0.938679
27.910,395.096,0.920028
27.920,395.730,0.851657
27.930,395.161,0.857112
27.940,395.547,0.900085
27.950,396.361,0.947141
27.960,396.212,0.958261
27.970,395.614,0.937796
27.980,394.973,0.919760
27.990,394.689,0.850569
28.000,393.871,0.870765
28.010,395.026,0.928621
28.020,395.565,0.929957
28.030,395.761,0.939209
28.040,395.981,0.936755
28.050,396.385,0.924620
28.060,396.530,0.865568
28.070,395.568,0.820640
28.080,394.366,0.827616
28.090,395.446,0.873062
28.100,396.312,0.906212
28.110,396.334,0.937366
28.120,396.526,0.936187
28.130,396.643,0.846225
28.140,394.510,0.843037
28.150,393.210,0.893905
28.160,393.575,0.927655
28.170,394.847,0.934184
28.180,395.557,0.933583
28.190,396.043,0.939832
28.200,396.052,0.922070
28.210,395.324,0.900304
28.220,394.143,0.845320
28.230,393.900,0.889569
28.240,395.211,0.923867
28.250,395.805,0.942072
28.260,395.389,0.946487
28.270,394.860,0.932092
28.280,395.024,0.872990
28.290,396.258,0.816354
28.300,396.267,0.878312
28.310,396.257,0.932777
28.320,396.027,0.940855
28.330,396.140,0.943377
28.340,395.768,0.918582
28.350,395.155,0.896714
28.360,395.527,0.813252
28.370,395.501,0.742560
28.380,394.164,0.879029
28.390,394.781,0.928195
28.400,395.011,0.939608
28.410,394.253,0.953152
28.420,393.577,0.924564
28.430,394.541,0.855487
28.440,395.076,0.892065
28.450,395.802,0.930038
28.460,396.090,0.945022
28.470,395.981,0.941331
28.480,396.063,0.925596
28.490,396.290,0.873633
28.500,394.912,0.827351
28.510,390.946,0.715358
28.520,390.174,0.712414
28.530,394.227,0.901690
28.540,395.386,0.918655
28.550,395.210,0.919082
28.560,395.512,0.870471
28.570,394.020,0.816855
28.580,392.494,0.890462
28.590,392.273,0.932716
28.600,393.229,0.939042
28.610,394.800,0.899167
28.620,396.601,0.846195
28.630,396.472,0.796521
28.640,395.118,0.885770
28.650,394.592,0.940389
28.660,394.375,0.948854
28.670,394.303,0.923670
28.680,395.308,0.802919
28.690,786.099,0.678111
28.700,783.153,0.802752
28.710,783.458,0.887995
28.720,785.033,0.933402
28.730,786.953,0.907322
28.740,789.609,0.809269
28.750,793.920,0.492503
28.760,587.918,0.761538
28.770,586.914,0.896616
28.780,586.400,0.950267
28.790,586.566,0.966524
28.800,587.391,0.942326
28.810,588.558,0.915548
28.820,589.987,0.878534
28.830,588.152,0.907348
28.840,588.085,0.954226
28.850,588.651,0.977586
28.860,588.526,0.983918
28.870,587.857,0.964079
28.880,586.517,0.914735
28.890,588.190,0.889142
28.900,588.978,0.880280
28.910,589.093,0.942163
28.920,589.616,0.971428
28.930,590.049,0.978818
28.940,590.022,0.974723
28.950,589.510,0.936428
28.960,590.332,0.873774
28.970,590.094,0.902612
28.980,589.391,0.953500
28.990,589.705,0.971346
29.000,589.712,0.977699
29.010,589.627,0.979309
29.020,589.333,0.975654
29.030,588.503,0.942493
29.040,588.438,0.888098
29.050,587.991,0.859962
29.060,588.167,0.897073
29.070,589.744,0.949281
29.080,591.007,0.970587
29.090,590.938,0.971943
29.100,589.304,0.962936
29.110,588.888,0.937439
29.120,588.686,0.929413
29.130,587.814,0.955051
29.140,587.454,0.964191
29.150,587.330,0.975025
29.160,587.455,0.975696
29.170,587.328,0.970938
29.180,587.373,0.949111
29.190,587.856,0.920908
29.200,588.462,0.877016
29.210,588.571,0.907029
29.220,590.503,0.943393
29.230,591.661,0.958404
29.240,591.891,0.965555
29.250,591.180,0.970611
29.260,589.880,0.948153
29.270,589.580,0.903084
29.280,588.489,0.908635
29.290,588.572,0.956690
29.300,589.793,0.972785
29.310,590.350,0.977345
29.320,590.501,0.975442
29.330,590.265,0.963500
29.340,589.502,0.929635
29.350,589.867,0.899662
29.360,590.381,0.902323
29.370,591.030,0.940836
29.380,591.255,0.958990
29.390,591.346,0.964511
29.400,591.002,0.947349
29.410,590.159,0.894217
29.420,591.704,0.837880
29.430,591.496,0.842633
29.440,590.679,0.920413
29.450,590.613,0.949376
29.460,590.641,0.960750
29.470,590.945,0.958644
29.480,590.757,0.926365
29.490,589.714,0.852368
29.500,590.843,0.815536
29.510,591.112,0.838390
29.520,588.016,0.910101
29.530,588.084,0.957634
29.540,587.483,0.977636
29.550,586.639,0.968157
29.560,586.289,0.939135
29.570,587.617,0.935614
29.580,587.998,0.950112
29.590,587.781,0.955889
29.600,588.549,0.976536
29.610,589.034,0.982154
29.620,589.053,0.970926
29.630,588.442,0.935006
29.640,589.789,0.882444
29.650,588.440,0.854214
29.660,588.403,0.911558
29.670,589.534,0.959180
29.680,590.231,0.978449
29.690,590.325,0.974144
29.700,589.563,0.947407
29.710,589.989,0.895282
29.720,589.921,0.910388
29.730,589.333,0.966397
29.740,589.064,0.981586
29.750,589.128,0.982217
29.760,588.265,0.967265
29.770,587.642,0.937718
29.780,588.304,0.910167
29.790,588.943,0.919319
29.800,590.589,0.934226
29.810,590.777,0.957833
29.820,590.967,0.970124
29.830,590.808,0.975786
29.840,590.204,0.962235
29.850,589.373,0.930282
29.860,589.362,0.908808
29.870,588.614,0.944766
29.880,588.974,0.961740
29.890,589.385,0.974821
29.900,589.864,0.976876
29.910,590.028,0.975757
29.920,590.086,0.970136
29.930,589.936,0.962969
29.940,590.073,0.950493
29.950,590.753,0.927414
29.960,591.768,0.904712
29.970,592.243,0.873568
29.980,591.367,0.849759
29.990,591.150,0.847220
30.000,589.766,0.891540
30.010,589.608,0.924819
30.020,591.550,0.921711
30.030,591.689,0.938278
30.040,590.845,0.964611
30.050,589.982,0.973341
30.060,589.587,0.975801
30.070,589.316,0.975455
30.080,589.401,0.970947
30.090,590.027,0.962675
30.100,590.562,0.960432
30.110,590.187,0.965285
30.120,588.906,0.969879
30.130,587.639,0.974858
30.140,587.545,0.976060
30.150,588.349,0.977154
30.160,589.871,0.972901
30.170,591.233,0.961025
30.180,591.844,0.945259
30.190,590.931,0.949725
30.200,589.788,0.964162
30.210,589.266,0.971522
30.220,588.606,0.973527
30.230,587.585,0.971888
30.240,586.873,0.964863
30.250,586.638,0.970411
30.260,587.351,0.975375
30.270,587.983,0.976769
30.280,588.943,0.979770
30.290,589.209,0.980899
30.300,589.313,0.977738
30.310,589.899,0.973652
30.320,590.261,0.970068
30.330,590.344,0.949655
30.340,590.620,0.886732
30.350,590.973,0.852780
30.360,592.287,0.782196
30.370,591.976,0.801030
30.380,589.211,0.773267
30.390,589.203,0.745338
30.400,583.751,0.457552
30.410,579.591,0.534570
30.420,583.743,0.587070
30.430,294.022,0.693127
30.440,295.695,0.871130
30.450,296.986,0.923366
30.460,297.679,0.947711
30.470,297.866,0.952125
30.480,297.855,0.951537
30.490,297.826,0.945409
30.500,297.839,0.940288
30.510,297.740,0.939786
30.520,297.527,0.944308
30.530,297.490,0.947224
30.540,297.461,0.949488
30.550,297.183,0.944383
30.560,296.714,0.925464
30.570,296.720,0.926085
30.580,296.932,0.932348
30.590,297.015,0.933779
30.600,297.241,0.937136
30.610,297.553,0.943412
30.620,297.690,0.946733
30.630,297.843,0.947173
30.640,298.306,0.943969
30.650,299.400,0.920465
30.660,301.218,0.942776
30.670,302.848,0.916566
30.680,304.011,0.935534
30.690,305.024,0.934422
30.700,307.451,0.920576
30.710,310.739,0.916239
30.720,312.367,0.958692
30.730,312.385,0.906393
30.740,312.579,0.534889
30.750,324.210,0.705388
30.760,327.764,0.818912
30.770,329.799,0.912825
30.780,331.187,0.929009
30.790,333.087,0.902835
30.800,335.797,0.834783
30.810,340.000,0.760487
30.820,345.224,0.822563
30.830,348.661,0.811324
30.840,352.986,0.796510
30.850,357.066,0.832384
30.860,360.814,0.846109
30.870,366.749,0.750917
30.880,376.791,0.789773
30.890,385.845,0.832306
30.900,392.705,0.907202
30.910,397.667,0.942327
30.920,400.516,0.897175
30.930,401.801,0.866495
30.940,402.514,0.723981
30.950,401.655,0.499054
30.960,591.955,0.635894
30.970,593.818,0.909250
30.980,596.082,0.941664
30.990,597.087,0.943711
31.000,597.354,0.939312
31.010,597.696,0.925972
31.020,598.168,0.885922
31.030,597.708,0.754374
31.040,596.723,0.593692
31.050,595.973,0.572006
31.060,596.209,0.677700
31.070,597.702,0.797020
31.080,599.617,0.822385
31.090,599.627,0.844611
31.100,598.440,0.879030
31.110,597.689,0.904183
31.120,596.988,0.921961
31.130,596.522,0.921308
31.140,595.979,0.918104
31.150,595.784,0.889642
31.160,595.644,0.870906
31.170,595.280,0.867175
31.180,593.151,0.860637
31.190,591.603,0.923014
31.200,591.720,0.942876
31.210,592.055,0.948547
31.220,591.916,0.956683
31.230,591.651,0.962078
31.240,591.168,0.957111
31.250,589.628,0.952058
31.260,588.448,0.923621
31.270,586.821,0.865818
31.280,587.051,0.622589
31.290,588.901,0.345948
31.300,787.387,0.789325
31.310,786.726,0.883320
31.320,784.882,0.911492
31.330,782.538,0.907705
31.340,780.820,0.882181
31.350,779.911,0.811069
31.360,585.876,0.663685
31.370,588.694,0.956883
31.380,591.115,0.957995
31.390,592.759,0.942548
31.400,592.997,0.918767
31.410,592.074,0.924621
31.420,592.118,0.934115
31.430,592.986,0.925669
31.440,593.633,0.923368
31.450,593.000,0.929463
31.460,591.438,0.962721
31.470,588.394,0.978911
31.480,584.873,0.963356
31.490,580.201,0.938598
31.500,570.778,0.738801
31.510,552.924,0.741682
31.520,542.545,0.833390
31.530,533.962,0.858844
31.540,525.726,0.873435
31.550,519.231,0.907209
31.560,514.581,0.862875
31.570,508.549,0.866080
31.580,504.869,0.867966
31.590,503.368,0.898486
31.600,503.484,0.905950
31.610,504.273,0.907179
31.620,504.450,0.920163
31.630,503.754,0.930325
31.640,502.584,0.950148
31.650,501.983,0.950385
31.660,501.941,0.958586
31.670,502.233,0.959247
31.680,502.065,0.959509
31.690,501.801,0.957999
31.700,501.219,0.956218
31.710,500.856,0.956754
31.720,500.904,0.957377
31.730,501.247,0.958740
31.740,501.644,0.960055
31.750,501.983,0.959728
31.760,502.437,0.955242
31.770,502.523,0.952929
31.780,502.217,0.951716
31.790,502.277,0.941736
31.800,502.714,0.894615
31.810,505.640,0.629620
31.820,585.578,0.767556
31.830,590.202,0.928520
31.840,592.649,0.933869
31.850,594.411,0.933210
31.860,594.734,0.924038
31.870,595.261,0.923909
31.880,595.171,0.922383
31.890,594.702,0.921502
31.900,593.848,0.918534
31.910,593.305,0.921937
31.920,593.316,0.923348
31.930,593.318,0.921537
31.940,593.025,0.932301
31.950,593.197,0.928928
31.960,593.670,0.916725
31.970,594.283,0.914655
31.980,595.329,0.913478
31.990,596.507,0.914026
32.000,596.818,0.926441
32.010,596.643,0.936462
32.020,596.334,0.939464
32.030,594.688,0.916342
32.040,592.336,0.871138
32.050,591.253,0.798090
32.060,504.598,0.394154
32.070,503.928,0.798614
32.080,509.116,0.709283
32.090,522.337,0.352916
32.100,548.510,0.828655
32.110,551.607,0.924444
32.120,550.813,0.889548
32.130,547.473,0.742723
32.140,512.676,0.504882
32.150,505.433,0.842229
32.160,501.737,0.927915
32.170,500.791,0.924947
32.180,501.629,0.923111
32.190,502.720,0.928679
32.200,503.295,0.931100
32.210,502.852,0.938380
32.220,502.545,0.946489
