time,frequency,confidence
21.370,392.716,0.885957
21.380,392.798,0.812165
21.390,394.869,0.646579
21.400,396.366,0.304147
21.410,546.645,0.123596
21.420,362.108,0.152264
21.430,386.147,0.446884
21.440,386.635,0.759662
21.450,388.787,0.914195
21.460,391.845,0.946345
21.470,394.964,0.959577
21.480,396.680,0.970695
21.490,396.618,0.974735
21.500,396.015,0.959234
21.510,395.369,0.935769
21.520,395.463,0.839779
21.530,395.778,0.760648
21.540,395.863,0.507692
21.550,457.948,0.735768
21.560,460.116,0.866025
21.570,461.312,0.937168
21.580,463.107,0.961344
21.590,465.970,0.964269
21.600,467.755,0.981553
21.610,467.964,0.976031
21.620,467.984,0.974285
21.630,468.192,0.957817
21.640,467.867,0.834687
21.650,508.138,0.441488
21.660,513.290,0.638488
21.670,518.250,0.745007
21.680,521.037,0.849787
21.690,524.174,0.935511
21.700,526.573,0.946483
21.710,528.173,0.928919
21.720,528.911,0.918387
21.730,529.365,0.926842
21.740,529.638,0.941747
21.750,529.844,0.944207
21.760,529.458,0.934870
21.770,528.766,0.928996
21.780,528.075,0.928645
21.790,528.162,0.903437
21.800,528.195,0.881917
21.810,526.181,0.866654
21.820,519.074,0.733575
21.830,503.750,0.772893
21.840,494.306,0.897590
21.850,489.879,0.944844
21.860,492.461,0.908813
21.870,499.024,0.858810
21.880,507.936,0.862718
21.890,514.282,0.889499
21.900,521.174,0.908765
21.910,525.120,0.917156
21.920,529.425,0.844410
21.930,539.816,0.743483
21.940,549.121,0.850966
21.950,551.928,0.850019
21.960,556.475,0.861878
21.970,562.792,0.843255
21.980,571.299,0.860988
21.990,577.028,0.914026
22.000,582.224,0.949432
22.010,585.663,0.932257
22.020,586.181,0.920083
22.030,582.869,0.889683
22.040,579.730,0.919136
22.050,580.039,0.957142
22.060,579.929,0.954766
22.070,581.987,0.957767
22.080,583.502,0.937179
22.090,584.752,0.823055
22.100,444.380,0.628700
22.110,446.865,0.903899
22.120,446.627,0.952123
22.130,443.593,0.937257
22.140,436.926,0.922088
22.150,431.719,0.938988
22.160,427.664,0.915883
22.170,425.540,0.924649
22.180,425.772,0.913959
22.190,425.350,0.860132
22.200,423.943,0.791279
22.210,422.856,0.819280
22.220,422.918,0.781824
22.230,426.342,0.857627
22.240,428.379,0.899429
22.250,429.871,0.905602
22.260,430.767,0.908549
22.270,428.179,0.909282
22.280,427.011,0.914550
22.290,427.310,0.884459
22.300,429.068,0.871492
22.310,432.408,0.875434
22.320,435.651,0.816222
22.330,438.529,0.836914
22.340,437.985,0.796965
22.350,436.864,0.538120
22.360,435.793,0.465706
22.370,435.626,0.419288
22.380,434.596,0.320768
22.390,393.434,0.715816
22.400,394.419,0.922730
22.410,396.110,0.941625
22.420,397.308,0.976716
22.430,397.109,0.978820
22.440,396.466,0.969702
22.450,396.285,0.965781
22.460,396.187,0.964567
22.470,396.172,0.960167
22.480,396.250,0.958510
22.490,396.208,0.957566
22.500,396.232,0.958588
22.510,396.138,0.958700
22.520,396.156,0.959902
22.530,396.428,0.965113
22.540,396.406,0.964099
22.550,396.018,0.955757
22.560,395.542,0.950330
22.570,395.340,0.955516
22.580,395.366,0.954513
22.590,395.339,0.956329
22.600,395.044,0.962652
22.610,394.899,0.964388
22.620,394.907,0.963979
22.630,395.017,0.960871
22.640,394.928,0.963284
22.650,394.740,0.968325
22.660,394.794,0.965782
22.670,394.854,0.962007
22.680,394.766,0.962711
22.690,394.616,0.965336
22.700,394.545,0.965195
22.710,394.500,0.962992
22.720,394.382,0.964059
22.730,394.346,0.964951
22.740,394.394,0.964558
22.750,394.301,0.965675
22.760,394.106,0.967448
22.770,393.947,0.970078
22.780,394.190,0.967670
22.790,394.413,0.965987
22.800,394.710,0.960329
22.810,395.217,0.949909
22.820,396.019,0.957929
22.830,396.840,0.973449
22.840,397.597,0.978694
22.850,398.124,0.979721
22.860,398.576,0.977660
22.870,399.012,0.969089
22.880,399.141,0.957797
22.890,398.935,0.948346
22.900,398.649,0.945856
22.910,398.417,0.951418
22.920,398.435,0.960462
22.930,398.502,0.969000
22.940,398.340,0.973123
22.950,398.017,0.973184
22.960,397.257,0.968917
22.970,395.861,0.944726
22.980,393.953,0.959795
22.990,391.906,0.949654
23.000,390.033,0.944804
23.010,388.320,0.945969
23.020,387.730,0.945679
23.030,388.191,0.958628
23.040,388.246,0.963267
23.050,388.452,0.964781
23.060,388.773,0.965663
23.070,389.196,0.966990
23.080,390.132,0.962033
23.090,390.994,0.946866
23.100,392.021,0.964996
23.110,393.314,0.973183
23.120,394.459,0.965727
23.130,395.087,0.955990
23.140,396.475,0.966169
23.150,397.865,0.974767
23.160,398.591,0.969134
23.170,398.670,0.970464
23.180,398.613,0.967679
23.190,398.410,0.962804
23.200,397.808,0.964449
23.210,396.584,0.960945
23.220,395.527,0.940011
23.230,394.467,0.965725
23.240,393.006,0.972074
23.250,391.288,0.937170
23.260,388.762,0.947334
23.270,387.032,0.918751
23.280,387.871,0.956629
23.290,388.605,0.968363
23.300,388.846,0.970631
23.310,388.897,0.969847
23.320,389.362,0.969243
23.330,390.102,0.964428
23.340,390.867,0.947069
23.350,391.664,0.962405
23.360,393.529,0.966812
23.370,395.705,0.938834
23.380,396.534,0.963634
23.390,396.256,0.962359
23.400,396.685,0.968097
23.410,397.459,0.974146
23.420,397.903,0.975119
23.430,398.012,0.973895
23.440,397.909,0.972866
23.450,397.498,0.973173
23.460,396.621,0.967741
23.470,395.863,0.953643
23.480,394.860,0.962933
23.490,393.241,0.973214
23.500,391.509,0.945686
23.510,389.238,0.960078
23.520,387.222,0.938749
23.530,386.594,0.931988
23.540,386.481,0.940016
23.550,386.542,0.938193
23.560,387.837,0.956789
23.570,389.263,0.968377
23.580,390.465,0.957222
23.590,391.463,0.950488
23.600,392.998,0.970299
23.610,394.455,0.962979
23.620,394.689,0.964881
23.630,395.023,0.959342
23.640,395.551,0.948518
23.650,395.600,0.949277
23.660,395.513,0.954720
23.670,395.577,0.953740
23.680,395.797,0.954468
23.690,395.967,0.960484
23.700,395.940,0.960598
23.710,395.614,0.950347
23.720,394.845,0.965533
23.730,393.911,0.976172
23.740,392.838,0.976046
23.750,392.077,0.965143
23.760,391.606,0.955275
23.770,391.813,0.960717
23.780,392.075,0.966787
23.790,392.333,0.971624
23.800,392.806,0.975850
23.810,393.304,0.976921
23.820,393.975,0.974857
23.830,394.342,0.973330
23.840,394.616,0.971576
23.850,395.000,0.964318
23.860,394.942,0.963944
23.870,394.802,0.966541
23.880,394.508,0.971287
23.890,394.499,0.971762
23.900,394.080,0.974031
23.910,393.458,0.975086
23.920,392.914,0.974030
23.930,392.632,0.968806
23.940,391.931,0.951535
23.950,391.245,0.923847
23.960,390.032,0.953389
23.970,388.758,0.964175
23.980,388.329,0.964456
23.990,388.270,0.964073
24.000,388.826,0.966587
24.010,389.620,0.965654
24.020,390.596,0.952394
24.030,391.460,0.950061
24.040,392.808,0.973445
24.050,394.614,0.965103
24.060,395.250,0.956647
24.070,394.948,0.964431
24.080,395.243,0.956718
24.090,396.399,0.969047
24.100,397.303,0.977232
24.110,397.479,0.977854
24.120,396.844,0.975191
24.130,396.500,0.971791
24.140,396.154,0.960292
24.150,394.979,0.949942
24.160,392.971,0.963452
24.170,391.211,0.920423
24.180,389.496,0.944729
24.190,388.862,0.955373
24.200,389.703,0.963223
24.210,390.062,0.962953
24.220,390.781,0.951833
24.230,391.094,0.945937
24.240,391.604,0.950539
24.250,392.023,0.963441
24.260,392.337,0.970273
24.270,393.110,0.975391
24.280,393.935,0.973201
24.290,395.435,0.941347
24.300,396.484,0.965611
24.310,396.126,0.960397
24.320,395.606,0.946045
24.330,395.323,0.950732
24.340,395.334,0.952818
24.350,395.518,0.947038
24.360,395.276,0.951450
24.370,394.843,0.961331
24.380,393.933,0.973256
24.390,392.761,0.971932
24.400,391.612,0.947448
24.410,390.836,0.945975
24.420,390.186,0.961363
24.430,389.722,0.963617
24.440,389.679,0.965706
24.450,390.252,0.958515
24.460,391.161,0.948315
24.470,392.263,0.971483
24.480,394.035,0.966315
24.490,395.486,0.935816
24.500,395.026,0.954469
24.510,394.901,0.960878
24.520,395.446,0.955162
24.530,396.237,0.965249
24.540,396.858,0.974376
24.550,397.054,0.978052
24.560,396.991,0.976306
24.570,396.743,0.973313
24.580,396.224,0.965667
24.590,395.407,0.960210
24.600,394.749,0.970913
24.610,394.378,0.974337
24.620,394.080,0.975128
24.630,394.259,0.973985
24.640,394.887,0.969272
24.650,395.167,0.966974
24.660,395.511,0.963830
24.670,395.910,0.953443
24.680,395.614,0.961494
24.690,394.991,0.968073
24.700,393.924,0.972556
24.710,393.383,0.967344
24.720,393.315,0.963224
24.730,394.353,0.952476
24.740,395.017,0.933961
24.750,394.027,0.955696
24.760,392.496,0.946559
24.770,393.694,0.932526
24.780,396.290,0.894340
24.790,396.679,0.922453
24.800,396.872,0.896627
24.810,396.502,0.878247
24.820,397.813,0.764188
24.830,172.170,0.573928
24.840,169.602,0.605780
24.850,167.095,0.569885
24.860,160.948,0.497329
24.870,158.077,0.372079
24.880,391.741,0.364936
24.890,391.530,0.260445
24.900,389.439,0.152635
24.910,389.362,0.432241
24.920,392.444,0.687552
24.930,394.170,0.512951
24.940,132.608,0.485602
24.950,132.460,0.533177
24.960,132.288,0.666709
24.970,131.727,0.748965
24.980,394.911,0.797140
24.990,395.795,0.795022
25.000,395.440,0.778423
25.010,394.749,0.832527
25.020,394.967,0.786980
25.030,395.951,0.827709
25.040,396.185,0.893165
25.050,395.943,0.891129
25.060,395.654,0.903355
25.070,396.197,0.916346
25.080,395.445,0.916226
25.090,396.094,0.909594
25.100,394.909,0.922511
25.110,394.572,0.934408
25.120,394.023,0.916407
25.130,392.847,0.917570
25.140,391.487,0.831104
25.150,392.776,0.786236
25.160,393.576,0.533912
25.170,393.218,0.381271
25.180,395.142,0.641597
25.190,395.352,0.525086
25.200,395.383,0.253040
25.210,394.978,0.769369
25.220,395.143,0.781922
25.230,394.625,0.821151
25.240,394.726,0.858077
25.250,396.361,0.887089
25.260,396.711,0.918741
25.270,396.754,0.910390
25.280,395.607,0.870918
25.290,394.882,0.878627
25.300,394.225,0.928938
25.310,394.386,0.937805
25.320,394.396,0.936054
25.330,394.972,0.898875
25.340,395.392,0.879152
25.350,396.261,0.866142
25.360,396.100,0.802123
25.370,394.369,0.752028
25.380,394.088,0.831447
25.390,395.007,0.591544
25.400,394.365,0.494602
25.410,396.591,0.601574
25.420,402.267,0.117380
25.430,140.951,0.239822
25.440,36.190,0.137209
25.450,140.699,0.077839
25.460,134.038,0.160373
25.470,134.316,0.132629
25.480,134.984,0.298983
25.490,34.040,0.059409
25.500,167.356,0.091002
25.510,34.223,0.093446
25.520,34.299,0.389605
25.530,154.164,0.064033
25.540,395.737,0.355721
25.550,395.691,0.366737
25.560,396.896,0.138116
25.570,39.495,0.134988
25.580,118.657,0.094272
25.590,42.828,0.031397
25.600,42.796,0.043009
25.610,128.942,0.039265
25.620,129.952,0.032874
25.630,132.273,0.020979
25.640,32.265,0.039861
25.650,33.420,0.055347
25.660,33.730,0.078701
25.670,33.793,0.079967
25.680,135.395,0.082308
25.690,50.787,0.056878
25.700,50.918,0.101186
25.710,32.311,0.033636
25.720,135.476,0.096064
25.730,33.276,0.261144
25.740,136.530,0.254450
25.750,137.137,0.358155
25.760,35.224,0.247410
25.770,34.418,0.249466
25.780,34.331,0.306140
25.790,33.753,0.384563
25.800,132.867,0.111148
25.810,155.929,0.085149
25.820,157.444,0.139796
25.830,154.849,0.179287
25.840,48.272,0.143062
25.850,48.092,0.136759
25.860,137.857,0.394728
25.870,137.015,0.341496
25.880,135.498,0.339793
25.890,33.341,0.164503
25.900,32.634,0.303736
25.910,32.973,0.170601
25.920,33.159,0.364680
25.930,335.025,0.352542
25.940,48.985,0.157243
25.950,34.013,0.374425
25.960,32.580,0.270024
25.970,355.774,0.103810
25.980,346.070,0.140986
25.990,346.109,0.298577
26.000,345.166,0.277908
26.010,121.940,0.258083
26.020,122.952,0.345355
26.030,337.004,0.377499
26.040,336.328,0.172042
26.050,357.458,0.389768
26.060,359.177,0.614305
26.070,353.403,0.574773
26.080,350.630,0.275449
26.090,345.234,0.117642
26.100,152.439,0.246802
26.110,158.856,0.362319
26.120,160.128,0.281540
26.130,146.963,0.011173
26.140,147.664,0.032644
26.150,139.619,0.031020
26.160,283.640,0.034232
26.170,283.619,0.089644
26.180,549.432,0.073581
26.190,546.788,0.093024
26.200,279.290,0.247518
26.210,279.996,0.521360
26.220,279.861,0.684468
26.230,280.925,0.860336
26.240,282.169,0.939650
26.250,283.711,0.970455
26.260,285.168,0.962974
26.270,286.558,0.957669
26.280,287.635,0.966696
26.290,288.893,0.950908
26.300,289.955,0.948507
26.310,290.008,0.954019
26.320,288.472,0.944662
26.330,286.571,0.930275
26.340,285.011,0.941136
26.350,287.068,0.866458
26.360,290.232,0.787922
26.370,291.764,0.663547
26.380,366.508,0.576155
26.390,366.253,0.860358
26.400,367.886,0.887737
26.410,369.936,0.904255
26.420,371.069,0.928552
26.430,371.963,0.932683
26.440,372.663,0.923394
26.450,373.456,0.903329
26.460,373.760,0.899070
26.470,374.331,0.865069
26.480,376.818,0.665628
26.490,380.759,0.351066
26.500,428.784,0.851745
26.510,431.552,0.944592
26.520,434.494,0.923086
26.530,434.884,0.937858
26.540,436.640,0.947135
26.550,438.033,0.933267
26.560,438.514,0.916253
26.570,437.896,0.941713
26.580,437.606,0.953341
26.590,437.548,0.953583
26.600,437.773,0.950926
26.610,438.294,0.934257
26.620,439.364,0.933325
26.630,441.041,0.911614
26.640,441.503,0.793190
26.650,439.142,0.680685
26.660,514.088,0.355961
26.670,515.177,0.879918
26.680,516.878,0.919766
26.690,518.709,0.939738
26.700,520.555,0.938682
26.710,521.807,0.918908
26.720,522.289,0.934357
26.730,522.581,0.935853
26.740,523.153,0.950699
26.750,523.639,0.955982
26.760,523.605,0.956031
26.770,523.108,0.944765
26.780,522.958,0.939213
26.790,523.404,0.929651
26.800,525.749,0.911225
26.810,526.657,0.821898
26.820,526.651,0.656655
26.830,525.328,0.632536
26.840,525.753,0.656759
26.850,525.750,0.737716
26.860,525.979,0.774906
26.870,524.337,0.802794
26.880,529.431,0.395534
26.890,574.972,0.292696
26.900,582.588,0.802071
26.910,585.044,0.898476
26.920,585.889,0.941922
26.930,586.728,0.973707
26.940,587.546,0.983895
26.950,588.244,0.987396
26.960,588.698,0.988105
26.970,589.216,0.987130
26.980,589.110,0.986606
26.990,588.444,0.986181
27.000,587.864,0.985965
27.010,587.821,0.985892
27.020,588.598,0.986523
27.030,591.107,0.963213
27.040,594.558,0.911277
27.050,596.054,0.887952
27.060,590.707,0.732121
27.070,586.596,0.691341
27.080,587.100,0.777222
27.090,297.354,0.529845
27.100,298.858,0.536393
27.110,298.536,0.411550
27.120,601.557,0.286731
27.130,617.791,0.451481
27.140,589.993,0.268786
27.150,691.623,0.175492
27.160,700.612,0.512564
27.170,701.515,0.860700
27.180,702.149,0.909683
27.190,702.576,0.927363
27.200,703.871,0.920676
27.210,705.404,0.914524
27.220,706.051,0.922948
27.230,706.418,0.928145
27.240,706.365,0.928439
27.250,706.338,0.924419
27.260,706.547,0.925115
27.270,706.669,0.924856
27.280,706.412,0.920485
27.290,706.461,0.920871
27.300,707.057,0.919954
27.310,707.604,0.905543
27.320,708.629,0.863467
27.330,708.432,0.854294
27.340,705.932,0.894118
27.350,704.942,0.898072
27.360,705.771,0.904736
27.370,706.571,0.890767
27.380,704.117,0.852241
27.390,703.757,0.834757
27.400,705.670,0.745149
27.410,706.174,0.691317
27.420,706.528,0.719357
27.430,700.032,0.744871
27.440,697.435,0.880477
27.450,697.909,0.923686
27.460,699.084,0.945150
27.470,700.661,0.946337
27.480,701.469,0.942868
27.490,701.822,0.942460
27.500,702.365,0.939397
27.510,702.825,0.937812
27.520,703.062,0.937519
27.530,703.402,0.930148
27.540,703.756,0.920068
27.550,704.263,0.908277
27.560,704.518,0.900608
27.570,704.797,0.899018
27.580,705.037,0.901239
27.590,705.265,0.904361
27.600,705.623,0.905065
27.610,704.542,0.881303
27.620,704.577,0.856850
27.630,705.959,0.844516
27.640,702.940,0.903202
27.650,702.967,0.906414
27.660,708.428,0.860737
27.670,708.779,0.866580
27.680,701.629,0.864285
27.690,701.685,0.860684
27.700,708.881,0.780385
27.710,707.955,0.895391
27.720,704.486,0.899010
27.730,705.290,0.904136
27.740,705.374,0.903719
27.750,703.454,0.910584
27.760,701.496,0.931053
27.770,701.147,0.938617
27.780,703.515,0.914439
27.790,704.741,0.888308
27.800,706.866,0.863819
27.810,703.998,0.873356
27.820,701.136,0.923126
27.830,702.828,0.920042
27.840,705.673,0.916167
27.850,704.328,0.915341
27.860,703.397,0.920607
27.870,703.137,0.916156
27.880,703.011,0.917223
27.890,703.107,0.918679
27.900,703.716,0.911162
27.910,704.403,0.901079
27.920,702.008,0.928947
27.930,699.869,0.951663
27.940,701.202,0.942246
27.950,702.457,0.927010
27.960,702.190,0.928748
27.970,701.417,0.937273
27.980,700.308,0.947368
27.990,698.772,0.955816
28.000,698.981,0.958223
28.010,701.209,0.946318
28.020,701.922,0.937360
28.030,702.915,0.928058
28.040,704.736,0.903756
28.050,703.439,0.912476
28.060,703.821,0.887311
28.070,704.451,0.884619
28.080,703.293,0.912165
28.090,701.532,0.932665
28.100,700.368,0.947410
28.110,700.350,0.935886
28.120,700.963,0.920664
28.130,703.696,0.893934
28.140,706.300,0.898616
28.150,705.876,0.888146
28.160,702.271,0.891554
28.170,701.877,0.907972
28.180,706.163,0.882260
28.190,706.791,0.901427
28.200,704.490,0.878568
28.210,701.482,0.881782
28.220,701.636,0.921737
28.230,703.805,0.878029
28.240,703.068,0.822831
28.250,700.280,0.810808
28.260,701.475,0.845155
28.270,703.783,0.820499
28.280,704.506,0.799157
28.290,702.895,0.828249
28.300,704.124,0.840135
28.310,703.547,0.829195
28.320,706.426,0.835831
28.330,708.055,0.811628
28.340,709.473,0.656722
28.350,711.422,0.457949
28.360,707.916,0.060967
28.370,550.916,0.200809
28.380,274.583,0.340829
28.390,250.782,0.529707
28.400,251.099,0.849921
28.410,251.609,0.941096
28.420,252.488,0.951310
28.430,253.513,0.972839
28.440,254.658,0.967640
28.450,255.626,0.969480
28.460,256.202,0.978029
28.470,256.773,0.980749
28.480,257.323,0.977859
28.490,257.804,0.964739
28.500,258.043,0.949266
28.510,258.485,0.947819
28.520,259.389,0.919588
28.530,260.203,0.740080
28.540,265.776,0.217133
28.550,322.745,0.680135
28.560,324.138,0.880942
28.570,326.358,0.956097
28.580,327.404,0.965457
28.590,327.366,0.968189
28.600,327.169,0.972823
28.610,326.721,0.975297
28.620,326.931,0.978449
28.630,327.423,0.978712
28.640,327.728,0.977711
28.650,327.459,0.978807
28.660,326.622,0.965496
28.670,325.552,0.911033
28.680,325.108,0.804808
28.690,326.457,0.566946
28.700,396.456,0.870598
28.710,396.498,0.886329
28.720,396.376,0.926413
28.730,395.832,0.924432
28.740,395.200,0.942117
28.750,395.270,0.952248
28.760,395.701,0.951403
28.770,396.078,0.960454
28.780,396.100,0.957834
28.790,396.114,0.955003
28.800,396.204,0.933696
28.810,396.648,0.868308
28.820,397.490,0.852442
28.830,397.468,0.729377
28.840,448.732,0.404909
28.850,453.828,0.841613
28.860,456.151,0.925930
28.870,458.173,0.951777
28.880,458.946,0.942945
28.890,459.531,0.928759
28.900,459.910,0.926672
28.910,460.450,0.941864
28.920,461.523,0.964156
28.930,462.486,0.967323
28.940,463.419,0.967742
28.950,463.710,0.967461
28.960,463.758,0.964034
28.970,463.312,0.957607
28.980,462.577,0.950631
28.990,462.007,0.946644
29.000,462.474,0.951421
29.010,462.674,0.937492
29.020,462.830,0.914402
29.030,463.840,0.846953
29.040,466.111,0.662829
29.050,469.248,0.496689
29.060,471.739,0.333021
29.070,513.523,0.657935
29.080,517.183,0.863222
29.090,519.899,0.934525
29.100,522.209,0.932082
29.110,524.160,0.956738
29.120,525.969,0.957034
29.130,526.839,0.950767
29.140,527.251,0.943998
29.150,527.793,0.938433
29.160,527.880,0.943698
29.170,527.294,0.950100
29.180,526.398,0.954582
29.190,525.208,0.957465
29.200,525.951,0.950473
29.210,526.786,0.938632
29.220,526.688,0.938578
29.230,526.554,0.931638
29.240,526.209,0.922129
29.250,525.228,0.913073
29.260,524.296,0.888972
29.270,522.879,0.847196
29.280,522.468,0.764756
29.290,522.431,0.528186
29.300,524.498,0.301189
29.310,531.366,0.284300
29.320,546.545,0.255112
29.330,624.889,0.338298
29.340,631.729,0.825760
29.350,632.904,0.926457
29.360,634.220,0.928366
29.370,643.890,0.847128
29.380,653.455,0.949981
29.390,656.712,0.960817
29.400,659.029,0.959728
29.410,660.901,0.968980
29.420,661.609,0.970363
29.430,662.301,0.967059
29.440,663.677,0.962113
29.450,663.480,0.967896
29.460,661.471,0.972876
29.470,659.897,0.970384
29.480,660.135,0.971058
29.490,660.942,0.965601
29.500,660.913,0.956663
29.510,661.404,0.965496
29.520,660.525,0.971846
29.530,659.311,0.966286
29.540,659.579,0.949701
29.550,661.704,0.912473
29.560,662.711,0.859898
29.570,660.708,0.870735
29.580,658.591,0.817134
29.590,647.037,0.673674
29.600,641.597,0.828933
29.610,645.431,0.909790
29.620,651.340,0.938197
29.630,656.012,0.964269
29.640,657.937,0.958834
29.650,659.455,0.967233
29.660,660.582,0.970677
29.670,661.487,0.968047
29.680,662.344,0.962835
29.690,662.897,0.961154
29.700,662.561,0.967887
29.710,661.200,0.969363
29.720,658.565,0.959329
29.730,655.771,0.967739
29.740,655.001,0.965956
29.750,656.498,0.962097
29.760,657.599,0.955247
29.770,656.972,0.953690
29.780,655.006,0.956389
29.790,653.257,0.949062
29.800,654.774,0.965063
29.810,657.118,0.958217
29.820,659.330,0.956808
29.830,659.473,0.935823
29.840,659.476,0.891465
29.850,658.735,0.828137
29.860,656.816,0.647116
29.870,645.036,0.655558
29.880,642.355,0.835171
29.890,646.329,0.926631
29.900,651.123,0.942195
29.910,655.513,0.966311
29.920,657.662,0.960125
29.930,659.541,0.967620
29.940,660.886,0.971662
29.950,661.895,0.969683
29.960,662.239,0.969012
29.970,661.157,0.970072
29.980,658.415,0.955026
29.990,654.861,0.946576
30.000,648.956,0.803677
30.010,288.381,0.394589
30.020,283.551,0.541375
30.030,282.421,0.685578
30.040,284.528,0.800500
30.050,288.901,0.805221
30.060,290.642,0.838937
30.070,288.060,0.850557
30.080,286.683,0.821765
30.090,287.593,0.770550
30.100,288.261,0.547278
30.110,289.794,0.270363
30.120,655.585,0.289837
30.130,656.752,0.487741
30.140,1308.234,0.354671
30.150,322.933,0.285779
30.160,323.517,0.569822
30.170,322.360,0.810307
30.180,323.024,0.940612
30.190,324.129,0.961360
30.200,325.199,0.940575
30.210,325.770,0.958096
30.220,326.346,0.970026
30.230,326.198,0.971181
30.240,325.874,0.973210
30.250,326.354,0.980310
30.260,326.702,0.981406
30.270,326.838,0.976991
30.280,326.481,0.957628
30.290,326.751,0.874146
30.300,331.782,0.644199
30.310,345.323,0.768055
30.320,347.833,0.895775
30.330,348.166,0.938994
30.340,349.218,0.960257
30.350,349.332,0.967444
30.360,349.151,0.966439
30.370,348.783,0.965315
30.380,348.356,0.958848
30.390,348.229,0.958571
30.400,348.524,0.963026
30.410,349.348,0.959885
30.420,351.170,0.871784
30.430,356.704,0.773749
30.440,365.230,0.832079
30.450,366.919,0.929326
30.460,367.414,0.951325
30.470,368.590,0.934632
30.480,369.915,0.942540
30.490,370.923,0.957740
30.500,371.937,0.958389
30.510,372.595,0.951007
30.520,373.341,0.933608
30.530,373.373,0.934214
30.540,372.359,0.950089
30.550,371.972,0.946181
30.560,372.553,0.914497
30.570,373.598,0.806005
30.580,376.445,0.675334
30.590,386.300,0.767452
30.600,388.834,0.926666
30.610,390.638,0.934999
30.620,392.237,0.959705
30.630,392.778,0.967445
30.640,392.821,0.970681
30.650,392.542,0.973347
30.660,392.188,0.961247
30.670,392.027,0.952477
30.680,392.367,0.961493
30.690,392.570,0.964916
30.700,392.655,0.972688
30.710,392.660,0.973430
30.720,392.609,0.973847
30.730,393.566,0.976720
30.740,394.268,0.966253
30.750,394.596,0.958744
30.760,394.621,0.954892
30.770,394.548,0.954588
30.780,394.198,0.964659
30.790,393.405,0.973138
30.800,392.737,0.967940
30.810,392.688,0.969178
30.820,392.611,0.967144
30.830,392.251,0.960862
30.840,392.835,0.969920
30.850,392.842,0.969197
30.860,392.688,0.970184
30.870,392.203,0.962243
30.880,391.768,0.950218
30.890,391.527,0.942021
30.900,391.484,0.940051
30.910,390.947,0.941908
30.920,390.593,0.951520
30.930,390.467,0.952419
30.940,391.115,0.935229
30.950,391.534,0.949226
30.960,391.875,0.955089
30.970,392.088,0.955666
30.980,391.917,0.954889
30.990,391.987,0.955735
31.000,392.087,0.957915
31.010,392.071,0.958435
31.020,392.374,0.963613
31.030,392.641,0.968573
31.040,392.970,0.970423
31.050,393.041,0.969591
31.060,392.935,0.970674
31.070,392.988,0.969091
31.080,392.923,0.966354
31.090,393.032,0.968380
31.100,393.423,0.969130
31.110,393.682,0.970207
31.120,394.214,0.970595
31.130,394.973,0.962835
31.140,395.755,0.954633
31.150,395.985,0.959283
31.160,395.955,0.955065
31.170,395.701,0.945041
31.180,395.515,0.942240
31.190,395.326,0.946965
31.200,395.144,0.952182
31.210,394.755,0.961775
31.220,394.540,0.966959
31.230,394.490,0.968030
31.240,394.297,0.971041
31.250,394.015,0.973324
31.260,393.757,0.973766
31.270,393.660,0.974006
31.280,393.091,0.973532
31.290,392.578,0.971456
31.300,392.369,0.968380
31.310,392.307,0.966496
31.320,392.344,0.968140
31.330,392.964,0.971102
31.340,393.476,0.971562
31.350,393.944,0.972645
31.360,394.319,0.969087
31.370,394.400,0.965487
31.380,394.475,0.965122
31.390,394.797,0.960130
31.400,394.959,0.957023
31.410,394.998,0.955786
31.420,394.963,0.957837
31.430,395.200,0.953598
31.440,395.616,0.948628
31.450,395.569,0.946219
31.460,395.091,0.951784
31.470,394.514,0.961908
31.480,393.993,0.968046
31.490,393.220,0.971349
31.500,392.281,0.965307
31.510,391.650,0.953152
31.520,391.570,0.941324
31.530,391.344,0.927741
31.540,391.520,0.934270
31.550,391.489,0.930525
31.560,391.753,0.941657
31.570,391.872,0.946840
31.580,391.902,0.950575
31.590,392.263,0.960503
31.600,392.446,0.965931
31.610,392.995,0.970182
31.620,393.495,0.969594
31.630,393.873,0.965367
31.640,394.492,0.956924
31.650,394.583,0.952430
31.660,394.029,0.960799
31.670,393.565,0.964816
31.680,393.364,0.960213
31.690,392.989,0.960344
31.700,392.623,0.961248
31.710,392.702,0.965035
31.720,392.785,0.965114
31.730,392.791,0.967497
31.740,393.117,0.970310
31.750,393.385,0.969199
31.760,393.286,0.969402
31.770,393.442,0.966714
31.780,393.441,0.961510
31.790,393.104,0.961904
31.800,393.414,0.961587
31.810,393.825,0.952547
31.820,393.939,0.951029
31.830,394.148,0.952690
31.840,394.515,0.945751
31.850,394.565,0.949543
31.860,394.375,0.957869
31.870,394.342,0.959083
31.880,394.425,0.958834
31.890,394.458,0.959176
31.900,394.744,0.956931
31.910,395.094,0.951501
31.920,395.516,0.939490
31.930,395.548,0.939787
31.940,395.189,0.951958
31.950,394.837,0.962578
31.960,394.361,0.968152
31.970,393.851,0.970702
31.980,392.938,0.966919
31.990,392.167,0.959198
32.000,391.198,0.927452
32.010,390.269,0.948079
32.020,389.582,0.960871
32.030,389.183,0.962817
32.040,389.207,0.961148
32.050,389.163,0.955256
32.060,389.322,0.952081
32.070,390.084,0.944433
32.080,391.254,0.925333
32.090,392.411,0.957183
32.100,393.097,0.964071
32.110,393.693,0.964432
32.120,394.116,0.964559
