time,frequency,confidence
21.470,96.919,0.039250
21.480,96.919,0.039250
21.490,96.919,0.039250
21.500,96.919,0.039250
21.510,96.919,0.039250
21.520,96.919,0.039250
21.530,96.919,0.039250
21.540,96.919,0.039250
21.550,96.919,0.039250
21.560,96.919,0.039250
21.570,96.919,0.039250
21.580,96.919,0.039250
21.590,96.919,0.039250
21.600,96.919,0.039250
21.610,96.919,0.039250
21.620,96.919,0.039250
21.630,96.919,0.039250
21.640,96.919,0.039250
21.650,96.919,0.039250
21.660,96.919,0.039250
21.670,96.919,0.039250
21.680,96.919,0.039250
21.690,96.919,0.039250
21.700,96.919,0.039250
21.710,96.919,0.039250
21.720,96.919,0.039250
21.730,96.919,0.039250
21.740,96.919,0.039250
21.750,96.919,0.039250
21.760,96.919,0.039250
21.770,96.919,0.039250
21.780,96.919,0.039250
21.790,96.919,0.039250
21.800,96.919,0.039250
21.810,96.919,0.039250
21.820,96.919,0.039250
21.830,96.919,0.039250
21.840,96.919,0.039250
21.850,96.919,0.039250
21.860,96.919,0.039250
21.870,96.919,0.039250
21.880,96.919,0.039250
21.890,96.919,0.039250
21.900,96.919,0.039250
21.910,96.919,0.039250
21.920,96.919,0.039250
21.930,96.919,0.039250
21.940,96.919,0.039250
21.950,96.919,0.039250
21.960,96.919,0.039250
21.970,96.919,0.039250
21.980,96.919,0.039250
21.990,96.919,0.039250
22.000,96.919,0.039250
22.010,96.919,0.039250
22.020,96.919,0.039250
22.030,96.919,0.039250
22.040,96.919,0.039250
22.050,96.919,0.039250
22.060,96.919,0.039250
22.070,96.919,0.039250
22.080,96.919,0.039250
22.090,96.919,0.039250
22.100,96.919,0.039250
22.110,96.919,0.039250
22.120,96.919,0.039250
22.130,96.919,0.039250
22.140,96.919,0.039250
22.150,96.919,0.039250
22.160,96.919,0.039250
22.170,96.919,0.039250
22.180,96.919,0.039250
22.190,96.919,0.039250
22.200,96.919,0.039250
22.210,96.919,0.039250
22.220,96.919,0.039250
22.230,96.919,0.039250
22.240,96.919,0.039250
22.250,96.919,0.039250
22.260,96.919,0.039250
22.270,96.919,0.039250
22.280,96.919,0.039250
22.290,96.919,0.039250
22.300,96.919,0.039250
22.310,96.919,0.039250
22.320,96.919,0.039250
22.330,96.919,0.039250
22.340,96.919,0.039250
22.350,96.919,0.039250
22.360,96.919,0.039250
22.370,96.919,0.039250
22.380,96.919,0.039250
22.390,96.919,0.039250
22.400,96.919,0.039250
22.410,96.919,0.039250
22.420,96.919,0.039250
22.430,96.919,0.039250
22.440,96.919,0.039250
22.450,96.919,0.039250
22.460,96.919,0.039250
22.470,96.919,0.039250
22.480,96.919,0.039250
22.490,96.919,0.039250
22.500,96.919,0.039250
22.510,96.919,0.039250
22.520,96.919,0.039250
22.530,96.919,0.039250
22.540,96.919,0.039250
22.550,96.919,0.039250
22.560,96.919,0.039250
22.570,96.919,0.039250
22.580,96.919,0.039250
22.590,96.919,0.039250
22.600,96.919,0.039250
22.610,96.919,0.039250
22.620,96.919,0.039250
22.630,96.919,0.039250
22.640,96.919,0.039250
22.650,96.919,0.039250
22.660,96.919,0.039250
22.670,96.919,0.039250
22.680,96.919,0.039250
22.690,96.919,0.039250
22.700,96.919,0.039250
22.710,96.919,0.039250
22.720,96.919,0.039250
22.730,96.919,0.039250
22.740,96.919,0.039250
22.750,96.919,0.039250
22.760,96.919,0.039250
22.770,96.919,0.039250
22.780,96.919,0.039250
22.790,96.919,0.039250
22.800,96.919,0.039250
22.810,96.919,0.039250
22.820,96.919,0.039250
22.830,96.919,0.039250
22.840,96.919,0.039250
22.850,96.919,0.039250
22.860,96.919,0.039250
22.870,96.919,0.039250
22.880,96.919,0.039250
22.890,96.919,0.039250
22.900,96.919,0.039250
22.910,96.919,0.039250
22.920,96.919,0.039250
22.930,96.919,0.039250
22.940,96.919,0.039250
22.950,96.919,0.039250
22.960,96.919,0.039250
22.970,96.919,0.039250
22.980,96.919,0.039250
22.990,96.919,0.039250
23.000,96.919,0.039250
23.010,96.919,0.039250
23.020,96.919,0.039250
23.030,96.919,0.039250
23.040,96.919,0.039250
23.050,96.919,0.039250
23.060,96.919,0.039250
23.070,96.919,0.039250
23.080,96.919,0.039250
23.090,96.919,0.039250
23.100,96.919,0.039250
23.110,96.919,0.039250
23.120,96.919,0.039250
23.130,96.919,0.039250
23.140,96.919,0.039250
23.150,96.919,0.039250
23.160,96.919,0.039250
23.170,96.919,0.039250
23.180,96.919,0.039250
23.190,96.919,0.039250
23.200,96.919,0.039250
23.210,96.919,0.039250
23.220,96.919,0.039250
23.230,96.919,0.039250
23.240,96.919,0.039250
23.250,96.919,0.039250
23.260,96.919,0.039250
23.270,96.919,0.039250
23.280,96.919,0.039250
23.290,96.919,0.039250
23.300,96.919,0.039250
23.310,96.919,0.039250
23.320,96.919,0.039250
23.330,96.919,0.039250
23.340,96.919,0.039250
23.350,96.919,0.039250
23.360,96.919,0.039250
23.370,96.919,0.039250
23.380,96.919,0.039250
23.390,96.919,0.039250
23.400,96.919,0.039250
23.410,96.919,0.039250
23.420,96.919,0.039250
23.430,96.919,0.039250
23.440,96.919,0.039250
23.450,96.919,0.039250
23.460,96.919,0.039250
23.470,96.919,0.039250
23.480,96.919,0.039250
23.490,96.919,0.039250
23.500,96.919,0.039250
23.510,96.919,0.039250
23.520,96.919,0.039250
23.530,96.919,0.039250
23.540,96.919,0.039250
23.550,96.919,0.039250
23.560,96.919,0.039250
23.570,96.919,0.039250
23.580,96.919,0.039250
23.590,96.919,0.039250
23.600,96.919,0.039250
23.610,96.919,0.039250
23.620,96.919,0.039250
23.630,96.919,0.039250
23.640,96.919,0.039250
23.650,96.919,0.039250
23.660,96.919,0.039250
23.670,96.919,0.039250
23.680,96.919,0.039250
23.690,96.919,0.039250
23.700,96.919,0.039250
23.710,96.919,0.039250
23.720,96.919,0.039250
23.730,96.919,0.039250
23.740,96.919,0.039250
23.750,96.919,0.039250
23.760,96.919,0.039250
23.770,96.919,0.039250
23.780,96.919,0.039250
23.790,96.919,0.039250
23.800,96.919,0.039250
23.810,96.919,0.039250
23.820,96.919,0.039250
23.830,96.919,0.039250
23.840,96.919,0.039250
23.850,96.919,0.039250
23.860,96.919,0.039250
23.870,96.919,0.039250
23.880,96.919,0.039250
23.890,96.919,0.039250
23.900,96.919,0.039250
23.910,96.919,0.039250
23.920,96.919,0.039250
23.930,96.919,0.039250
23.940,96.919,0.039250
23.950,96.919,0.039250
23.960,96.919,0.039250
23.970,96.919,0.039250
23.980,96.919,0.039250
23.990,96.919,0.039250
24.000,96.919,0.039250
24.010,96.919,0.039250
24.020,96.919,0.039250
24.030,96.919,0.039250
24.040,96.919,0.039250
24.050,96.919,0.039250
24.060,96.919,0.039250
24.070,96.919,0.039250
24.080,96.919,0.039250
24.090,96.919,0.039250
24.100,96.919,0.039250
24.110,96.919,0.039250
24.120,96.919,0.039250
24.130,96.919,0.039250
24.140,96.919,0.039250
24.150,96.919,0.039250
24.160,96.919,0.039250
24.170,96.919,0.039250
24.180,96.919,0.039250
24.190,96.919,0.039250
24.200,96.919,0.039250
24.210,96.919,0.039250
24.220,96.919,0.039250
24.230,96.919,0.039250
24.240,96.919,0.039250
24.250,96.919,0.039250
24.260,96.919,0.039250
24.270,96.919,0.039250
24.280,96.919,0.039250
24.290,96.919,0.039250
24.300,96.919,0.039250
24.310,96.919,0.039250
24.320,96.919,0.039250
24.330,96.919,0.039250
24.340,96.919,0.039250
24.350,96.919,0.039250
24.360,96.919,0.039250
24.370,96.919,0.039250
24.380,96.919,0.039250
24.390,96.919,0.039250
24.400,96.919,0.039250
24.410,96.919,0.039250
24.420,96.919,0.039250
24.430,96.919,0.039250
24.440,96.919,0.039250
24.450,96.919,0.039250
24.460,96.919,0.039250
24.470,96.919,0.039250
24.480,96.919,0.039250
24.490,96.919,0.039250
24.500,96.919,0.039250
24.510,96.919,0.039250
24.520,96.919,0.039250
24.530,96.919,0.039250
24.540,96.919,0.039250
24.550,96.919,0.039250
24.560,96.919,0.039250
24.570,96.919,0.039250
24.580,96.919,0.039250
24.590,96.919,0.039250
24.600,96.919,0.039250
24.610,96.919,0.039250
24.620,96.919,0.039250
24.630,96.919,0.039250
24.640,96.919,0.039250
24.650,96.919,0.039250
24.660,96.919,0.039250
24.670,96.919,0.039250
24.680,96.919,0.039250
24.690,96.919,0.039250
24.700,96.919,0.039250
24.710,96.919,0.039250
24.720,96.919,0.039250
24.730,96.919,0.039250
24.740,96.919,0.039250
24.750,96.919,0.039250
24.760,96.919,0.039250
24.770,96.919,0.039250
24.780,96.919,0.039250
24.790,96.919,0.039250
24.800,96.919,0.039250
24.810,96.919,0.039250
24.820,96.919,0.039250
24.830,96.919,0.039250
24.840,96.919,0.039250
24.850,96.919,0.039250
24.860,96.919,0.039250
24.870,96.919,0.039250
24.880,96.919,0.039250
24.890,96.919,0.039250
24.900,96.919,0.039250
24.910,96.919,0.039250
24.920,96.919,0.039250
24.930,96.919,0.039250
24.940,96.919,0.039250
24.950,96.919,0.039250
24.960,96.919,0.039250
24.970,96.919,0.039250
24.980,96.919,0.039250
24.990,96.919,0.039250
25.000,96.919,0.039250
25.010,96.919,0.039250
25.020,96.919,0.039250
25.030,96.919,0.039250
25.040,96.919,0.039250
25.050,96.919,0.039250
25.060,96.919,0.039250
25.070,96.919,0.039250
25.080,96.919,0.039250
25.090,96.919,0.039250
25.100,96.919,0.039250
25.110,96.919,0.039250
25.120,96.919,0.039250
25.130,96.919,0.039250
25.140,96.919,0.039250
25.150,96.919,0.039250
25.160,96.919,0.039250
25.170,96.919,0.039250
25.180,96.919,0.039250
25.190,96.919,0.039250
25.200,96.919,0.039250
25.210,96.919,0.039250
25.220,96.919,0.039250
25.230,96.919,0.039250
25.240,96.919,0.039250
25.250,96.919,0.039250
25.260,96.919,0.039250
25.270,96.919,0.039250
25.280,96.919,0.039250
25.290,96.919,0.039250
25.300,96.919,0.039250
25.310,96.919,0.039250
25.320,96.919,0.039250
25.330,96.919,0.039250
25.340,96.919,0.039250
25.350,96.919,0.039250
25.360,96.919,0.039250
25.370,96.919,0.039250
25.380,96.919,0.039250
25.390,96.919,0.039250
25.400,96.919,0.039250
25.410,96.919,0.039250
25.420,96.919,0.039250
25.430,96.919,0.039250
25.440,96.919,0.039250
25.450,96.919,0.039250
25.460,96.919,0.039250
25.470,96.919,0.039250
25.480,96.919,0.039250
25.490,96.919,0.039250
25.500,96.919,0.039250
25.510,96.919,0.039250
25.520,96.919,0.039250
25.530,96.919,0.039250
25.540,96.919,0.039250
25.550,96.919,0.039250
25.560,96.919,0.039250
25.570,96.919,0.039250
25.580,96.919,0.039250
25.590,96.919,0.039250
25.600,96.919,0.039250
25.610,96.919,0.039250
25.620,96.919,0.039250
25.630,96.919,0.039250
25.640,96.919,0.039250
25.650,96.919,0.039250
25.660,96.919,0.039250
25.670,96.919,0.039250
25.680,96.919,0.039250
25.690,96.919,0.039250
25.700,96.919,0.039250
25.710,96.919,0.039250
25.720,96.919,0.039250
25.730,96.919,0.039250
25.740,96.919,0.039250
25.750,96.919,0.039250
25.760,96.919,0.039250
25.770,96.919,0.039250
25.780,96.919,0.039250
25.790,96.919,0.039250
25.800,96.919,0.039250
25.810,96.919,0.039250
25.820,96.919,0.039250
25.830,96.919,0.039250
25.840,96.919,0.039250
25.850,96.919,0.039250
25.860,96.919,0.039250
25.870,96.919,0.039250
25.880,96.919,0.039250
25.890,96.919,0.039250
25.900,96.919,0.039250
25.910,96.919,0.039250
25.920,96.919,0.039250
25.930,96.919,0.039250
25.940,96.919,0.039250
25.950,96.919,0.039250
25.960,96.919,0.039250
25.970,96.919,0.039250
25.980,96.919,0.039250
25.990,96.919,0.039250
26.000,96.919,0.039250
26.010,96.919,0.039250
26.020,96.919,0.039250
26.030,96.919,0.039250
26.040,96.919,0.039250
26.050,96.919,0.039250
26.060,96.919,0.039250
26.070,96.919,0.039250
26.080,96.919,0.039250
26.090,96.919,0.039250
26.100,96.919,0.039250
26.110,96.919,0.039250
26.120,96.919,0.039250
26.130,96.919,0.039250
26.140,96.919,0.039250
26.150,96.919,0.039250
26.160,96.919,0.039250
26.170,96.919,0.039250
26.180,96.919,0.039250
26.190,96.919,0.039250
26.200,96.919,0.039250
26.210,96.919,0.039250
26.220,96.919,0.039250
26.230,96.919,0.039250
26.240,96.919,0.039250
26.250,96.919,0.039250
26.260,96.919,0.039250
26.270,96.919,0.039250
26.280,96.919,0.039250
26.290,96.919,0.039250
26.300,96.919,0.039250
26.310,96.919,0.039250
26.320,96.919,0.039250
26.330,96.919,0.039250
26.340,96.919,0.039250
26.350,96.919,0.039250
26.360,96.919,0.039250
26.370,96.919,0.039250
26.380,96.919,0.039250
26.390,96.919,0.039250
26.400,96.919,0.039250
26.410,96.919,0.039250
26.420,96.919,0.039250
26.430,96.919,0.039250
26.440,96.919,0.039250
26.450,96.919,0.039250
26.460,96.919,0.039250
26.470,96.919,0.039250
26.480,96.919,0.039250
26.490,96.919,0.039250
26.500,96.919,0.039250
26.510,96.919,0.039250
26.520,96.919,0.039250
26.530,96.919,0.039250
26.540,96.919,0.039250
26.550,96.919,0.039250
26.560,96.919,0.039250
26.570,96.919,0.039250
26.580,96.919,0.039250
26.590,96.919,0.039250
26.600,96.919,0.039250
26.610,96.919,0.039250
26.620,96.919,0.039250
26.630,96.919,0.039250
26.640,96.919,0.039250
26.650,96.919,0.039250
26.660,96.919,0.039250
26.670,96.919,0.039250
26.680,96.919,0.039250
26.690,96.919,0.039250
26.700,96.919,0.039250
26.710,96.919,0.039250
26.720,96.919,0.039250
26.730,96.919,0.039250
26.740,96.919,0.039250
26.750,96.919,0.039250
26.760,96.919,0.039250
26.770,96.919,0.039250
26.780,96.919,0.039250
26.790,96.919,0.039250
26.800,96.919,0.039250
26.810,96.919,0.039250
26.820,96.919,0.039250
26.830,96.919,0.039250
26.840,96.919,0.039250
26.850,96.919,0.039250
26.860,96.919,0.039250
26.870,96.919,0.039250
26.880,96.919,0.039250
26.890,96.919,0.039250
26.900,96.919,0.039250
26.910,96.919,0.039250
26.920,96.919,0.039250
26.930,96.919,0.039250
26.940,96.919,0.039250
26.950,96.919,0.039250
26.960,96.919,0.039250
26.970,96.919,0.039250
26.980,96.919,0.039250
26.990,96.919,0.039250
27.000,96.919,0.039250
27.010,96.919,0.039250
27.020,96.919,0.039250
27.030,96.919,0.039250
27.040,96.919,0.039250
27.050,96.919,0.039250
27.060,96.919,0.039250
27.070,96.919,0.039250
27.080,96.919,0.039250
27.090,96.919,0.039250
27.100,96.919,0.039250
27.110,96.919,0.039250
27.120,96.919,0.039250
27.130,96.919,0.039250
27.140,96.919,0.039250
27.150,96.919,0.039250
27.160,96.919,0.039250
27.170,96.919,0.039250
27.180,96.919,0.039250
27.190,96.919,0.039250
27.200,96.919,0.039250
27.210,96.919,0.039250
27.220,96.919,0.039250
27.230,96.919,0.039250
27.240,96.919,0.039250
27.250,96.919,0.039250
27.260,96.919,0.039250
27.270,96.919,0.039250
27.280,96.919,0.039250
27.290,96.919,0.039250
27.300,96.919,0.039250
27.310,96.919,0.039250
27.320,96.919,0.039250
27.330,96.919,0.039250
27.340,96.919,0.039250
27.350,96.919,0.039250
27.360,96.919,0.039250
27.370,96.919,0.039250
27.380,96.919,0.039250
27.390,96.919,0.039250
27.400,96.919,0.039250
27.410,96.919,0.039250
27.420,96.919,0.039250
27.430,96.919,0.039250
27.440,96.919,0.039250
27.450,96.919,0.039250
27.460,96.919,0.039250
27.470,96.919,0.039250
27.480,96.919,0.039250
27.490,96.919,0.039250
27.500,96.919,0.039250
27.510,96.919,0.039250
27.520,96.919,0.039250
27.530,96.919,0.039250
27.540,96.919,0.039250
27.550,96.919,0.039250
27.560,96.919,0.039250
27.570,96.919,0.039250
27.580,96.919,0.039250
27.590,96.919,0.039250
27.600,96.919,0.039250
27.610,96.919,0.039250
27.620,96.919,0.039250
27.630,96.919,0.039250
27.640,96.919,0.039250
27.650,96.919,0.039250
27.660,96.919,0.039250
27.670,96.919,0.039250
27.680,96.919,0.039250
27.690,96.919,0.039250
27.700,96.919,0.039250
27.710,96.919,0.039250
27.720,96.919,0.039250
27.730,96.919,0.039250
27.740,96.919,0.039250
27.750,96.919,0.039250
27.760,96.919,0.039250
27.770,96.919,0.039250
27.780,96.919,0.039250
27.790,96.919,0.039250
27.800,96.919,0.039250
27.810,96.919,0.039250
27.820,96.919,0.039250
27.830,96.919,0.039250
27.840,96.919,0.039250
27.850,96.919,0.039250
27.860,96.919,0.039250
27.870,96.919,0.039250
27.880,96.919,0.039250
27.890,96.919,0.039250
27.900,96.919,0.039250
27.910,96.919,0.039250
27.920,96.919,0.039250
27.930,96.919,0.039250
27.940,96.919,0.039250
27.950,96.919,0.039250
27.960,96.919,0.039250
27.970,96.919,0.039250
27.980,96.919,0.039250
27.990,96.919,0.039250
28.000,96.919,0.039250
28.010,96.919,0.039250
28.020,96.919,0.039250
28.030,96.919,0.039250
28.040,96.919,0.039250
28.050,96.919,0.039250
28.060,96.919,0.039250
28.070,96.919,0.039250
28.080,96.919,0.039250
28.090,96.919,0.039250
28.100,96.919,0.039250
28.110,96.919,0.039250
28.120,96.919,0.039250
28.130,96.919,0.039250
28.140,96.919,0.039250
28.150,96.919,0.039250
28.160,96.919,0.039250
28.170,96.919,0.039250
28.180,96.919,0.039250
28.190,96.919,0.039250
28.200,96.919,0.039250
28.210,96.919,0.039250
28.220,96.919,0.039250
28.230,96.919,0.039250
28.240,96.919,0.039250
28.250,96.919,0.039250
28.260,96.919,0.039250
28.270,96.919,0.039250
28.280,96.919,0.039250
28.290,96.919,0.039250
28.300,96.919,0.039250
28.310,96.919,0.039250
28.320,96.919,0.039250
28.330,96.919,0.039250
28.340,96.919,0.039250
28.350,96.919,0.039250
28.360,96.919,0.039250
28.370,96.919,0.039250
28.380,96.919,0.039250
28.390,96.919,0.039250
28.400,96.919,0.039250
28.410,96.919,0.039250
28.420,96.919,0.039250
28.430,96.919,0.039250
28.440,96.919,0.039250
28.450,96.919,0.039250
28.460,96.919,0.039250
28.470,96.919,0.039250
28.480,96.919,0.039250
28.490,96.919,0.039250
28.500,96.919,0.039250
28.510,96.919,0.039250
28.520,96.919,0.039250
28.530,96.919,0.039250
28.540,96.919,0.039250
28.550,96.919,0.039250
28.560,96.919,0.039250
28.570,96.919,0.039250
28.580,96.919,0.039250
28.590,96.919,0.039250
28.600,96.919,0.039250
28.610,96.919,0.039250
28.620,96.919,0.039250
28.630,96.919,0.039250
28.640,96.919,0.039250
28.650,96.919,0.039250
28.660,96.919,0.039250
28.670,96.919,0.039250
28.680,96.919,0.039250
28.690,96.919,0.039250
28.700,96.919,0.039250
28.710,96.919,0.039250
28.720,96.919,0.039250
28.730,96.919,0.039250
28.740,96.919,0.039250
28.750,96.919,0.039250
28.760,96.919,0.039250
28.770,96.919,0.039250
28.780,96.919,0.039250
28.790,96.919,0.039250
28.800,96.919,0.039250
28.810,96.919,0.039250
28.820,96.919,0.039250
28.830,96.919,0.039250
28.840,96.919,0.039250
28.850,96.919,0.039250
28.860,96.919,0.039250
28.870,96.919,0.039250
28.880,96.919,0.039250
28.890,96.919,0.039250
28.900,96.919,0.039250
28.910,96.919,0.039250
28.920,96.919,0.039250
28.930,96.919,0.039250
28.940,96.919,0.039250
28.950,96.919,0.039250
28.960,96.919,0.039250
28.970,96.919,0.039250
28.980,96.919,0.039250
28.990,96.919,0.039250
29.000,96.919,0.039250
29.010,96.919,0.039250
29.020,96.919,0.039250
29.030,96.919,0.039250
29.040,96.919,0.039250
29.050,96.919,0.039250
29.060,96.919,0.039250
29.070,96.919,0.039250
29.080,96.919,0.039250
29.090,96.919,0.039250
29.100,96.919,0.039250
29.110,96.919,0.039250
29.120,96.919,0.039250
29.130,96.919,0.039250
29.140,96.919,0.039250
29.150,96.919,0.039250
29.160,96.919,0.039250
29.170,96.919,0.039250
29.180,96.919,0.039250
29.190,96.919,0.039250
29.200,96.919,0.039250
29.210,96.919,0.039250
29.220,96.919,0.039250
29.230,96.919,0.039250
29.240,96.919,0.039250
29.250,96.919,0.039250
29.260,96.919,0.039250
29.270,96.919,0.039250
29.280,96.919,0.039250
29.290,96.919,0.039250
29.300,96.919,0.039250
29.310,96.919,0.039250
29.320,96.919,0.039250
29.330,96.919,0.039250
29.340,96.919,0.039250
29.350,96.919,0.039250
29.360,96.919,0.039250
29.370,96.919,0.039250
29.380,96.919,0.039250
29.390,96.919,0.039250
29.400,96.919,0.039250
29.410,96.919,0.039250
29.420,96.919,0.039250
29.430,96.919,0.039250
29.440,96.919,0.039250
29.450,96.919,0.039250
29.460,96.919,0.039250
29.470,96.919,0.039250
29.480,96.919,0.039250
29.490,96.919,0.039250
29.500,96.919,0.039250
29.510,96.919,0.039250
29.520,96.919,0.039250
29.530,96.919,0.039250
29.540,96.919,0.039250
29.550,96.919,0.039250
29.560,96.919,0.039250
29.570,96.919,0.039250
29.580,96.919,0.039250
29.590,96.919,0.039250
29.600,96.919,0.039250
29.610,96.919,0.039250
29.620,96.919,0.039250
29.630,96.919,0.039250
29.640,96.919,0.039250
29.650,96.919,0.039250
29.660,96.919,0.039250
29.670,96.919,0.039250
29.680,96.919,0.039250
29.690,96.919,0.039250
29.700,96.919,0.039250
29.710,96.919,0.039250
29.720,96.919,0.039250
29.730,96.919,0.039250
29.740,96.919,0.039250
29.750,96.919,0.039250
29.760,96.919,0.039250
29.770,96.919,0.039250
29.780,96.919,0.039250
29.790,96.919,0.039250
29.800,96.919,0.039250
29.810,96.919,0.039250
29.820,96.919,0.039250
29.830,96.919,0.039250
29.840,96.919,0.039250
29.850,96.919,0.039250
29.860,96.919,0.039250
29.870,96.919,0.039250
29.880,96.919,0.039250
29.890,96.919,0.039250
29.900,96.919,0.039250
29.910,96.919,0.039250
29.920,96.919,0.039250
29.930,96.919,0.039250
29.940,96.919,0.039250
29.950,96.919,0.039250
29.960,96.919,0.039250
29.970,96.919,0.039250
29.980,96.919,0.039250
29.990,96.919,0.039250
30.000,96.919,0.039250
30.010,96.919,0.039250
30.020,96.919,0.039250
30.030,96.919,0.039250
30.040,96.919,0.039250
30.050,96.919,0.039250
30.060,96.919,0.039250
30.070,96.919,0.039250
30.080,96.919,0.039250
30.090,96.919,0.039250
30.100,96.919,0.039250
30.110,96.919,0.039250
30.120,96.919,0.039250
30.130,96.919,0.039250
30.140,96.919,0.039250
30.150,96.919,0.039250
30.160,96.919,0.039250
30.170,96.919,0.039250
30.180,96.919,0.039250
30.190,96.919,0.039250
30.200,96.919,0.039250
30.210,96.919,0.039250
30.220,96.919,0.039250
30.230,96.919,0.039250
30.240,96.919,0.039250
30.250,96.919,0.039250
30.260,96.919,0.039250
30.270,96.919,0.039250
30.280,96.919,0.039250
30.290,96.919,0.039250
30.300,96.919,0.039250
30.310,96.919,0.039250
30.320,96.919,0.039250
30.330,96.919,0.039250
30.340,96.919,0.039250
30.350,96.919,0.039250
30.360,96.919,0.039250
30.370,96.919,0.039250
30.380,96.919,0.039250
30.390,96.919,0.039250
30.400,96.919,0.039250
30.410,96.919,0.039250
30.420,96.919,0.039250
30.430,96.919,0.039250
30.440,96.919,0.039250
30.450,96.919,0.039250
30.460,96.919,0.039250
30.470,96.919,0.039250
30.480,96.919,0.039250
30.490,96.919,0.039250
30.500,96.919,0.039250
30.510,96.919,0.039250
30.520,96.919,0.039250
30.530,96.919,0.039250
30.540,96.919,0.039250
30.550,96.919,0.039250
30.560,96.919,0.039250
30.570,96.919,0.039250
30.580,96.919,0.039250
30.590,96.919,0.039250
30.600,96.919,0.039250
30.610,96.919,0.039250
30.620,96.919,0.039250
30.630,96.919,0.039250
30.640,96.919,0.039250
30.650,96.919,0.039250
30.660,96.919,0.039250
30.670,96.919,0.039250
30.680,96.919,0.039250
30.690,96.919,0.039250
30.700,96.919,0.039250
30.710,96.919,0.039250
30.720,96.919,0.039250
30.730,96.919,0.039250
30.740,96.919,0.039250
30.750,96.919,0.039250
30.760,96.919,0.039250
30.770,96.919,0.039250
30.780,96.919,0.039250
30.790,96.919,0.039250
30.800,96.919,0.039250
30.810,96.919,0.039250
30.820,96.919,0.039250
30.830,96.919,0.039250
30.840,96.919,0.039250
30.850,96.919,0.039250
30.860,96.919,0.039250
30.870,96.919,0.039250
30.880,96.919,0.039250
30.890,96.919,0.039250
30.900,96.919,0.039250
30.910,96.919,0.039250
30.920,96.919,0.039250
30.930,96.919,0.039250
30.940,96.919,0.039250
30.950,96.919,0.039250
30.960,96.919,0.039250
30.970,96.919,0.039250
30.980,96.919,0.039250
30.990,96.919,0.039250
31.000,96.919,0.039250
31.010,96.919,0.039250
31.020,96.919,0.039250
31.030,96.919,0.039250
31.040,96.919,0.039250
31.050,96.919,0.039250
31.060,96.919,0.039250
31.070,96.919,0.039250
31.080,96.919,0.039250
31.090,96.919,0.039250
31.100,96.919,0.039250
31.110,96.919,0.039250
31.120,96.919,0.039250
31.130,96.919,0.039250
31.140,96.919,0.039250
31.150,96.919,0.039250
31.160,96.919,0.039250
31.170,96.919,0.039250
31.180,96.919,0.039250
31.190,96.919,0.039250
31.200,96.919,0.039250
31.210,96.919,0.039250
31.220,96.919,0.039250
31.230,96.919,0.039250
31.240,96.919,0.039250
31.250,96.919,0.039250
31.260,96.919,0.039250
31.270,96.919,0.039250
31.280,96.919,0.039250
31.290,96.919,0.039250
31.300,96.919,0.039250
31.310,96.919,0.039250
31.320,96.919,0.039250
31.330,96.919,0.039250
31.340,96.919,0.039250
31.350,96.919,0.039250
31.360,96.919,0.039250
31.370,96.919,0.039250
31.380,96.919,0.039250
31.390,96.919,0.039250
31.400,96.919,0.039250
31.410,96.919,0.039250
31.420,96.919,0.039250
31.430,96.919,0.039250
31.440,96.919,0.039250
31.450,96.919,0.039250
31.460,96.919,0.039250
31.470,96.919,0.039250
31.480,96.919,0.039250
31.490,96.919,0.039250
31.500,96.919,0.039250
31.510,96.919,0.039250
31.520,96.919,0.039250
31.530,96.919,0.039250
31.540,96.919,0.039250
31.550,96.919,0.039250
31.560,96.919,0.039250
31.570,96.919,0.039250
31.580,96.919,0.039250
31.590,96.919,0.039250
31.600,96.919,0.039250
31.610,96.919,0.039250
31.620,96.919,0.039250
31.630,96.919,0.039250
31.640,96.919,0.039250
31.650,96.919,0.039250
31.660,96.919,0.039250
31.670,96.919,0.039250
31.680,96.919,0.039250
31.690,96.919,0.039250
31.700,96.919,0.039250
31.710,96.919,0.039250
31.720,96.919,0.039250
31.730,96.919,0.039250
31.740,96.919,0.039250
31.750,96.919,0.039250
31.760,96.919,0.039250
31.770,96.919,0.039250
31.780,96.919,0.039250
31.790,96.919,0.039250
31.800,96.919,0.039250
31.810,96.919,0.039250
31.820,96.919,0.039250
31.830,96.919,0.039250
31.840,96.919,0.039250
31.850,96.919,0.039250
31.860,96.919,0.039250
31.870,96.919,0.039250
31.880,96.919,0.039250
31.890,96.919,0.039250
31.900,96.919,0.039250
31.910,96.919,0.039250
31.920,96.919,0.039250
31.930,96.919,0.039250
31.940,96.919,0.039250
31.950,96.919,0.039250
31.960,96.919,0.039250
31.970,96.919,0.039250
31.980,96.919,0.039250
31.990,96.919,0.039250
32.000,96.919,0.039250
32.010,96.919,0.039250
32.020,96.919,0.039250
32.030,96.919,0.039250
32.040,96.919,0.039250
32.050,96.919,0.039250
32.060,96.919,0.039250
32.070,96.919,0.039250
32.080,96.919,0.039250
32.090,96.919,0.039250
32.100,96.919,0.039250
32.110,96.919,0.039250
32.120,96.919,0.039250
32.130,96.919,0.039250
32.140,96.919,0.039250
32.150,96.919,0.039250
32.160,96.919,0.039250
32.170,96.919,0.039250
32.180,96.919,0.039250
32.190,96.919,0.039250
32.200,96.919,0.039250
32.210,96.919,0.039250
32.220,96.919,0.039250
