time,frequency,confidence
183.890,259.580,0.876707
183.900,265.256,0.848958
183.910,268.111,0.902916
183.920,269.640,0.907017
183.930,269.600,0.885174
183.940,270.875,0.839263
183.950,275.849,0.737270
183.960,281.925,0.880415
183.970,282.258,0.893568
183.980,280.155,0.915400
183.990,278.206,0.905926
184.000,278.114,0.927445
184.010,279.136,0.920273
184.020,278.739,0.938111
184.030,277.715,0.952699
184.040,278.079,0.952001
184.050,278.152,0.935610
184.060,276.221,0.890563
184.070,273.751,0.919098
184.080,272.541,0.927121
184.090,273.904,0.826361
184.100,274.900,0.779823
184.110,274.477,0.828511
184.120,273.013,0.817790
184.130,272.980,0.859250
184.140,275.014,0.918552
184.150,275.654,0.907580
184.160,274.964,0.928583
184.170,274.045,0.916617
184.180,272.926,0.875147
184.190,270.365,0.765214
184.200,272.764,0.599578
184.210,276.151,0.772108
184.220,276.337,0.873250
184.230,274.483,0.888256
184.240,272.129,0.842144
184.250,273.677,0.728815
184.260,277.094,0.723502
184.270,277.851,0.848293
184.280,277.198,0.887071
184.290,276.940,0.912566
184.300,277.143,0.923206
184.310,274.803,0.813325
184.320,266.986,0.640339
184.330,262.835,0.642351
184.340,273.397,0.626739
184.350,276.856,0.746468
184.360,277.970,0.815108
184.370,279.287,0.838335
184.380,279.208,0.803447
184.390,277.702,0.837563
184.400,275.538,0.883587
184.410,275.110,0.937640
184.420,275.645,0.928614
184.430,274.911,0.872521
184.440,271.336,0.861019
184.450,270.761,0.865116
184.460,271.144,0.705921
184.470,255.161,0.367801
184.480,273.433,0.404094
184.490,277.872,0.497425
184.500,276.327,0.705157
184.510,273.154,0.813334
184.520,273.082,0.810485
184.530,270.608,0.730835
184.540,272.661,0.743291
184.550,273.690,0.783233
184.560,273.992,0.694371
184.570,277.328,0.716113
184.580,278.489,0.857500
184.590,278.603,0.895161
184.600,277.945,0.889622
184.610,275.856,0.864016
184.620,274.453,0.823269
184.630,270.635,0.698907
184.640,269.377,0.682753
184.650,273.031,0.674258
184.660,272.856,0.458365
184.670,261.654,0.623498
184.680,270.048,0.469314
184.690,275.284,0.748772
184.700,276.655,0.859665
184.710,277.136,0.878443
184.720,277.206,0.879713
184.730,278.064,0.864242
184.740,279.676,0.852621
184.750,277.617,0.839163
184.760,276.828,0.904343
184.770,277.091,0.910385
184.780,277.033,0.798535
184.790,275.167,0.802327
184.800,274.700,0.840717
184.810,274.079,0.726661
184.820,269.494,0.416920
184.830,258.027,0.534568
184.840,257.646,0.481241
184.850,257.598,0.289667
184.860,276.503,0.337617
184.870,268.881,0.427971
184.880,268.120,0.489601
184.890,248.459,0.459148
184.900,249.566,0.689434
184.910,253.641,0.383340
184.920,268.022,0.721339
184.930,269.398,0.842153
184.940,271.957,0.910852
184.950,274.327,0.901899
184.960,275.936,0.897394
184.970,275.153,0.896202
184.980,275.358,0.906978
184.990,276.039,0.861477
185.000,274.553,0.839357
185.010,272.412,0.785463
185.020,267.107,0.657562
185.030,264.737,0.757866
185.040,265.083,0.611452
185.050,259.153,0.501064
185.060,258.513,0.398601
185.070,273.096,0.441654
185.080,273.835,0.717730
185.090,271.222,0.523572
185.100,261.565,0.476890
185.110,261.693,0.556729
185.120,271.653,0.689740
185.130,274.628,0.855509
185.140,276.708,0.839463
185.150,278.292,0.860544
185.160,278.601,0.863975
185.170,277.953,0.868863
185.180,276.193,0.853870
185.190,275.940,0.845978
185.200,276.117,0.774415
185.210,274.654,0.705381
185.220,272.887,0.670126
185.230,271.831,0.650845
185.240,272.969,0.709985
185.250,273.514,0.638976
185.260,271.648,0.682562
185.270,268.855,0.387674
185.280,244.494,0.532657
185.290,245.181,0.665362
185.300,246.010,0.693166
185.310,246.366,0.633739
185.320,273.916,0.429771
185.330,274.890,0.510027
185.340,276.443,0.639690
185.350,276.199,0.752523
185.360,274.829,0.754129
185.370,273.162,0.623014
185.380,273.375,0.526874
185.390,274.766,0.488156
185.400,275.271,0.709607
185.410,271.403,0.739379
185.420,269.327,0.752252
185.430,269.365,0.738104
185.440,272.001,0.684137
185.450,273.850,0.672048
185.460,273.180,0.749562
185.470,271.640,0.886914
185.480,272.078,0.761145
185.490,275.106,0.695777
185.500,274.855,0.333212
185.510,215.798,0.537485
185.520,215.693,0.675593
185.530,216.295,0.843301
185.540,218.499,0.892944
185.550,221.750,0.915165
185.560,223.702,0.940732
185.570,224.387,0.918396
185.580,223.913,0.941341
185.590,222.545,0.928238
185.600,220.711,0.927130
185.610,217.732,0.860779
185.620,214.330,0.688836
185.630,209.155,0.658300
185.640,205.549,0.647308
185.650,203.199,0.441758
185.660,203.841,0.117554
185.670,220.004,0.117623
185.680,220.036,0.064246
185.690,220.544,0.179032
185.700,220.888,0.157544
185.710,220.378,0.172927
185.720,220.630,0.190325
185.730,219.326,0.282014
185.740,298.614,0.328727
185.750,302.374,0.487363
185.760,309.070,0.564673
185.770,315.421,0.533858
185.780,325.675,0.608365
185.790,337.220,0.761112
185.800,349.154,0.914137
185.810,354.822,0.942884
185.820,359.440,0.933298
185.830,364.073,0.949492
185.840,367.135,0.957871
185.850,369.394,0.916112
185.860,369.737,0.924557
185.870,368.936,0.875758
185.880,366.162,0.794675
185.890,360.677,0.574468
185.900,349.359,0.489052
185.910,331.448,0.214452
185.920,311.939,0.216998
185.930,320.579,0.515455
185.940,326.576,0.489457
185.950,329.915,0.495613
185.960,331.180,0.394460
185.970,330.084,0.404443
185.980,327.763,0.171106
185.990,223.893,0.232938
186.000,365.773,0.219454
186.010,361.949,0.317820
186.020,359.557,0.485634
186.030,365.167,0.257313
186.040,365.815,0.466009
186.050,364.342,0.513066
186.060,361.550,0.460617
186.070,358.395,0.528510
186.080,357.306,0.288506
186.090,356.791,0.387983
186.100,360.492,0.312639
186.110,331.296,0.216388
186.120,370.803,0.554089
186.130,373.188,0.820132
186.140,374.618,0.934052
186.150,374.192,0.933835
186.160,372.369,0.928781
186.170,370.770,0.920345
186.180,369.251,0.899809
186.190,367.581,0.889413
186.200,364.572,0.890128
186.210,363.615,0.934872
186.220,363.395,0.951380
186.230,363.796,0.946199
186.240,365.458,0.938038
186.250,366.667,0.955612
186.260,367.506,0.954794
186.270,367.745,0.954800
186.280,367.187,0.955819
186.290,366.712,0.956636
186.300,367.433,0.958999
186.310,369.421,0.917615
186.320,370.286,0.923292
186.330,371.294,0.856361
186.340,367.099,0.698204
186.350,363.400,0.534529
186.360,365.196,0.357376
186.370,367.739,0.396658
186.380,366.251,0.684664
186.390,368.667,0.806844
186.400,370.044,0.876400
186.410,371.312,0.897615
186.420,370.757,0.894980
186.430,370.822,0.899207
186.440,369.959,0.846925
186.450,370.677,0.757359
186.460,373.474,0.773753
186.470,375.112,0.914967
186.480,374.820,0.951862
186.490,374.098,0.942769
186.500,373.504,0.929302
186.510,373.339,0.931966
186.520,372.786,0.943170
186.530,372.171,0.952577
186.540,371.554,0.960985
186.550,370.630,0.958593
186.560,370.351,0.952038
186.570,369.751,0.934841
186.580,369.575,0.931516
186.590,369.221,0.920576
186.600,369.765,0.926885
186.610,370.047,0.945279
186.620,371.934,0.954166
186.630,373.756,0.944860
186.640,375.225,0.968786
186.650,376.599,0.964754
186.660,377.362,0.946848
186.670,376.842,0.949528
186.680,375.081,0.942912
186.690,373.526,0.915482
186.700,372.275,0.942802
186.710,371.331,0.947433
186.720,370.638,0.949489
186.730,369.580,0.930238
186.740,368.466,0.921859
186.750,368.151,0.920631
186.760,369.234,0.917923
186.770,369.674,0.929599
186.780,369.320,0.922369
186.790,369.776,0.947006
186.800,370.990,0.964024
186.810,371.093,0.964558
186.820,371.668,0.964552
186.830,372.488,0.951861
186.840,372.254,0.948226
186.850,370.620,0.951685
186.860,369.729,0.947699
186.870,369.166,0.945487
186.880,368.657,0.957173
186.890,368.197,0.957704
186.900,368.105,0.948434
186.910,368.793,0.926418
186.920,369.861,0.946373
186.930,370.467,0.957991
186.940,370.722,0.958062
186.950,370.872,0.950858
186.960,371.303,0.954192
186.970,372.814,0.935038
186.980,374.064,0.938895
186.990,373.857,0.941702
187.000,373.111,0.935734
187.010,371.996,0.954221
187.020,371.195,0.962484
187.030,370.521,0.956536
187.040,370.314,0.950967
187.050,370.535,0.952174
187.060,370.574,0.953554
187.070,369.712,0.938968
187.080,368.696,0.917623
187.090,368.863,0.906597
187.100,369.666,0.915267
187.110,370.343,0.935498
187.120,371.194,0.946184
187.130,371.572,0.960259
187.140,370.636,0.961249
187.150,368.706,0.928198
187.160,367.178,0.917918
187.170,367.778,0.948798
187.180,368.246,0.958919
187.190,368.634,0.948100
187.200,368.216,0.940115
187.210,366.215,0.937606
187.220,364.607,0.914928
187.230,365.538,0.948737
187.240,366.996,0.967211
187.250,367.488,0.970001
187.260,367.716,0.965056
187.270,368.780,0.941895
187.280,369.467,0.933220
187.290,369.463,0.942734
187.300,369.562,0.939597
187.310,368.196,0.952808
187.320,366.328,0.957805
187.330,365.268,0.931728
187.340,363.330,0.940142
187.350,358.572,0.921742
187.360,348.051,0.864461
187.370,338.540,0.874514
187.380,332.891,0.849911
187.390,331.769,0.883847
187.400,331.217,0.942591
187.410,331.000,0.940010
187.420,331.211,0.893613
187.430,331.364,0.885152
187.440,330.895,0.912780
187.450,330.237,0.919095
187.460,329.330,0.896210
187.470,329.069,0.902997
187.480,326.824,0.905641
187.490,325.464,0.909242
187.500,324.465,0.922802
187.510,323.107,0.934653
187.520,321.013,0.890232
187.530,320.988,0.881947
187.540,323.533,0.916025
187.550,325.530,0.903733
187.560,325.464,0.847346
187.570,326.382,0.836918
187.580,328.045,0.865235
187.590,330.111,0.854550
187.600,332.781,0.853657
187.610,333.735,0.820747
187.620,332.942,0.893622
187.630,332.246,0.930197
187.640,330.281,0.898799
187.650,328.517,0.915384
187.660,328.746,0.903452
187.670,328.134,0.920062
187.680,326.371,0.924134
187.690,324.924,0.928514
187.700,325.013,0.928138
187.710,324.880,0.923591
187.720,325.465,0.922312
187.730,325.555,0.927031
187.740,325.962,0.932092
187.750,327.059,0.918583
187.760,329.096,0.897790
187.770,331.384,0.930153
187.780,331.571,0.942380
187.790,330.360,0.955601
187.800,330.613,0.962924
187.810,330.425,0.945322
187.820,330.881,0.949515
187.830,330.845,0.967325
187.840,330.075,0.957145
187.850,327.485,0.926700
187.860,324.609,0.884384
187.870,324.384,0.911142
187.880,324.653,0.923241
187.890,325.047,0.935967
187.900,325.034,0.936273
187.910,326.199,0.946714
187.920,327.445,0.927392
187.930,327.174,0.913279
187.940,326.892,0.859308
187.950,327.110,0.918240
187.960,326.931,0.963045
187.970,327.565,0.964212
187.980,328.577,0.929696
187.990,328.980,0.897569
188.000,327.671,0.921090
188.010,326.790,0.898681
188.020,327.267,0.862503
188.030,328.510,0.898774
188.040,330.205,0.851074
188.050,330.003,0.627144
188.060,331.279,0.616830
188.070,328.435,0.848840
188.080,327.971,0.921617
188.090,328.998,0.908002
188.100,328.421,0.898109
188.110,327.371,0.896120
188.120,329.128,0.786991
188.130,334.000,0.441490
188.140,351.181,0.437313
188.150,345.629,0.536664
188.160,343.426,0.603929
188.170,335.924,0.518578
188.180,331.795,0.891531
188.190,332.875,0.912260
188.200,333.187,0.913626
188.210,333.375,0.930633
188.220,334.476,0.921212
188.230,334.884,0.881867
188.240,334.538,0.906105
188.250,334.305,0.823854
188.260,334.837,0.692511
188.270,335.909,0.736737
188.280,335.606,0.850515
188.290,335.656,0.835249
188.300,331.950,0.661658
188.310,326.392,0.799087
188.320,324.232,0.873867
188.330,324.709,0.826335
188.340,324.521,0.589481
188.350,320.228,0.495969
188.360,321.548,0.466994
188.370,322.245,0.370156
188.380,328.075,0.702595
188.390,326.541,0.887539
188.400,326.763,0.841517
188.410,330.992,0.643753
188.420,332.932,0.864672
188.430,332.370,0.892488
188.440,335.862,0.648944
188.450,337.657,0.480096
188.460,327.231,0.585875
188.470,326.340,0.705259
188.480,327.859,0.737903
188.490,329.883,0.774845
188.500,331.158,0.698414
188.510,329.159,0.536464
188.520,328.462,0.635604
188.530,329.485,0.599478
188.540,329.644,0.740864
188.550,331.388,0.736035
188.560,337.216,0.735657
188.570,337.444,0.849625
188.580,334.498,0.827598
188.590,332.593,0.790355
188.600,333.852,0.780977
188.610,334.208,0.730459
188.620,331.824,0.858783
188.630,332.103,0.890256
188.640,331.974,0.866105
188.650,330.014,0.871749
188.660,329.947,0.759899
188.670,333.362,0.608008
188.680,337.270,0.756985
188.690,337.180,0.753829
188.700,333.812,0.789987
188.710,330.851,0.842155
188.720,328.724,0.807272
188.730,330.239,0.824053
188.740,331.757,0.887236
188.750,334.772,0.744822
188.760,339.183,0.731877
188.770,339.870,0.641142
188.780,335.003,0.719151
188.790,333.807,0.886292
188.800,335.483,0.905103
188.810,335.948,0.840689
188.820,333.395,0.758856
188.830,331.784,0.649889
188.840,332.854,0.366254
188.850,332.226,0.450526
188.860,330.917,0.684069
188.870,330.255,0.663951
188.880,331.458,0.406984
188.890,369.769,0.682464
188.900,372.271,0.581136
188.910,335.216,0.481094
188.920,338.701,0.394267
188.930,343.078,0.324546
188.940,348.544,0.619647
188.950,353.588,0.630525
188.960,332.085,0.338558
188.970,332.360,0.815284
188.980,334.817,0.751110
188.990,336.129,0.418399
189.000,338.915,0.434473
189.010,333.694,0.443670
189.020,332.439,0.431379
189.030,332.186,0.774104
189.040,333.095,0.869378
189.050,334.473,0.763800
189.060,333.490,0.650615
189.070,332.356,0.762460
189.080,330.831,0.900660
189.090,331.399,0.893500
189.100,332.483,0.791787
189.110,334.425,0.722738
189.120,332.606,0.611734
189.130,331.289,0.704176
189.140,332.650,0.861845
189.150,336.662,0.863948
189.160,338.214,0.757111
189.170,335.848,0.747905
189.180,336.443,0.822562
189.190,339.279,0.689515
189.200,339.618,0.412148
189.210,326.305,0.314925
189.220,356.815,0.370835
189.230,344.697,0.466235
189.240,338.782,0.655363
189.250,337.786,0.604673
189.260,339.205,0.409032
189.270,333.357,0.327703
189.280,330.673,0.084471
189.290,274.092,0.200969
189.300,276.510,0.513905
189.310,281.272,0.727979
189.320,286.226,0.831789
189.330,291.646,0.895422
189.340,296.624,0.917690
189.350,300.798,0.949747
189.360,304.450,0.961255
189.370,308.115,0.961600
189.380,311.687,0.969741
189.390,314.937,0.956279
189.400,318.221,0.945837
189.410,320.408,0.957938
189.420,322.894,0.971284
189.430,324.813,0.951202
189.440,326.511,0.975941
189.450,327.618,0.975114
189.460,327.551,0.974577
189.470,327.747,0.970828
189.480,327.878,0.963027
189.490,328.071,0.958429
189.500,327.492,0.966933
189.510,327.912,0.967371
189.520,328.708,0.951463
189.530,328.943,0.960845
189.540,329.207,0.968180
189.550,329.003,0.956400
189.560,327.813,0.962154
189.570,328.119,0.957893
189.580,329.837,0.977335
189.590,330.543,0.982268
189.600,330.588,0.984957
189.610,330.445,0.984615
189.620,330.501,0.982944
189.630,330.552,0.972662
189.640,330.412,0.957235
189.650,327.174,0.890947
189.660,321.485,0.872007
189.670,318.348,0.918694
189.680,314.467,0.737713
189.690,306.438,0.654617
189.700,303.334,0.715403
189.710,302.065,0.581503
189.720,297.263,0.436402
189.730,292.130,0.439595
189.740,300.461,0.440185
189.750,304.278,0.408119
189.760,321.843,0.351169
189.770,318.914,0.348026
189.780,319.278,0.473592
189.790,322.329,0.663742
189.800,291.806,0.685292
189.810,295.277,0.824331
189.820,297.738,0.825635
189.830,298.941,0.853530
189.840,297.818,0.805755
189.850,296.286,0.766043
189.860,294.725,0.727966
189.870,293.756,0.695780
189.880,329.344,0.614448
189.890,329.738,0.813452
189.900,330.493,0.943479
189.910,331.478,0.960831
189.920,331.969,0.962875
189.930,331.725,0.954329
189.940,331.653,0.937426
189.950,332.126,0.895749
189.960,330.637,0.898733
189.970,329.388,0.916441
189.980,330.253,0.960700
189.990,331.684,0.938369
190.000,332.510,0.888735
190.010,332.149,0.876786
190.020,331.595,0.784433
190.030,330.419,0.613484
190.040,270.919,0.779694
190.050,271.795,0.918235
190.060,273.409,0.905548
190.070,275.130,0.921547
190.080,276.127,0.904275
190.090,277.201,0.933660
190.100,277.440,0.946283
190.110,276.685,0.938962
190.120,276.271,0.926457
190.130,276.109,0.928412
190.140,276.138,0.932588
190.150,275.324,0.930814
190.160,274.232,0.847220
190.170,274.179,0.743541
190.180,318.131,0.312653
190.190,287.450,0.380424
190.200,259.526,0.266094
190.210,301.462,0.447137
190.220,271.291,0.306362
190.230,270.077,0.345557
190.240,241.516,0.496578
190.250,246.574,0.529982
190.260,251.978,0.774530
190.270,255.899,0.871421
190.280,256.705,0.956142
190.290,257.252,0.957709
190.300,256.755,0.970522
190.310,256.779,0.966680
190.320,256.656,0.962986
190.330,256.592,0.945516
190.340,256.219,0.914971
190.350,254.567,0.909675
190.360,253.140,0.910874
190.370,252.993,0.930445
190.380,254.292,0.948326
190.390,255.859,0.958868
190.400,256.819,0.970347
190.410,258.157,0.953290
190.420,259.843,0.960462
190.430,261.698,0.952087
190.440,264.148,0.914617
190.450,266.753,0.913259
190.460,269.102,0.930944
190.470,271.215,0.956029
190.480,273.163,0.936453
190.490,275.348,0.937181
190.500,278.839,0.882303
190.510,280.886,0.911241
190.520,280.182,0.896361
190.530,278.258,0.905007
190.540,275.058,0.936593
190.550,274.057,0.943644
190.560,273.937,0.934574
190.570,274.253,0.950193
190.580,273.259,0.916954
190.590,271.766,0.937938
190.600,270.093,0.886425
190.610,269.539,0.851151
190.620,270.638,0.903588
190.630,270.426,0.865946
190.640,270.937,0.883913
190.650,271.320,0.881291
190.660,272.466,0.899297
190.670,274.191,0.925533
190.680,276.286,0.922165
190.690,276.618,0.945484
190.700,275.839,0.935446
190.710,275.537,0.917751
190.720,277.424,0.804104
190.730,280.532,0.785746
190.740,280.427,0.803401
190.750,278.129,0.882484
190.760,277.004,0.944184
190.770,276.339,0.928110
190.780,274.374,0.904137
190.790,269.587,0.792005
190.800,265.761,0.875219
190.810,264.230,0.880994
190.820,265.468,0.916544
190.830,267.517,0.856050
190.840,269.247,0.862336
190.850,271.218,0.933605
190.860,271.590,0.921643
190.870,272.462,0.901412
190.880,274.399,0.911875
190.890,277.238,0.832345
190.900,278.528,0.768981
190.910,277.135,0.782980
190.920,276.214,0.893539
190.930,276.757,0.939617
190.940,277.651,0.928802
190.950,278.880,0.822614
190.960,279.612,0.827573
190.970,279.074,0.846500
190.980,277.367,0.856879
190.990,274.186,0.871908
191.000,272.808,0.877481
191.010,272.486,0.876323
191.020,272.925,0.860347
191.030,273.208,0.796115
191.040,270.817,0.771247
191.050,269.810,0.768602
191.060,271.974,0.858614
191.070,273.553,0.903256
191.080,273.107,0.845589
191.090,267.433,0.692131
191.100,267.208,0.590247
191.110,275.410,0.697979
191.120,277.867,0.819430
191.130,278.279,0.868217
191.140,278.380,0.899366
191.150,277.382,0.901496
191.160,276.724,0.827385
191.170,274.932,0.749371
191.180,275.176,0.824734
191.190,272.315,0.876500
191.200,270.296,0.791048
191.210,267.327,0.640081
191.220,266.586,0.474900
191.230,246.837,0.677635
191.240,248.419,0.710846
191.250,249.660,0.809376
191.260,249.982,0.833021
191.270,250.452,0.790791
191.280,251.353,0.728323
191.290,252.220,0.768571
191.300,255.067,0.811909
191.310,257.797,0.813489
191.320,261.319,0.899999
191.330,263.254,0.949051
191.340,263.816,0.931163
191.350,263.857,0.911397
191.360,264.987,0.905579
191.370,267.737,0.920164
191.380,270.963,0.946211
191.390,274.023,0.944914
191.400,276.310,0.901549
191.410,279.231,0.838896
191.420,281.073,0.878912
191.430,279.870,0.876847
191.440,277.570,0.877082
191.450,274.287,0.874581
191.460,273.458,0.859543
191.470,274.906,0.880976
191.480,275.668,0.910505
191.490,276.268,0.899112
191.500,275.476,0.937377
191.510,274.588,0.945551
191.520,274.597,0.951505
191.530,275.376,0.942635
191.540,274.971,0.956381
191.550,274.399,0.956117
191.560,274.793,0.942974
191.570,276.022,0.880819
191.580,277.459,0.895755
191.590,278.080,0.902047
191.600,277.948,0.896319
191.610,277.006,0.904090
191.620,277.359,0.906535
191.630,276.589,0.883569
191.640,276.670,0.890520
191.650,275.497,0.928778
191.660,274.415,0.930268
191.670,273.094,0.871481
191.680,274.779,0.781205
191.690,274.723,0.684022
191.700,273.343,0.767709
191.710,273.123,0.839546
191.720,272.574,0.886858
191.730,273.519,0.920899
191.740,274.912,0.950599
191.750,276.161,0.903680
191.760,277.371,0.910409
191.770,278.786,0.903745
191.780,279.067,0.878224
191.790,278.299,0.926049
191.800,277.860,0.945768
191.810,277.542,0.947142
191.820,279.180,0.841597
191.830,280.812,0.791058
191.840,279.451,0.735463
191.850,277.909,0.785227
191.860,277.254,0.851543
191.870,274.698,0.933585
191.880,273.132,0.919153
191.890,272.074,0.917567
191.900,272.498,0.801504
191.910,274.702,0.837812
191.920,275.942,0.886312
191.930,277.605,0.921249
191.940,277.634,0.926055
191.950,276.876,0.902741
191.960,275.456,0.912801
191.970,275.141,0.950947
191.980,275.344,0.947150
191.990,275.708,0.860143
192.000,275.292,0.592638
192.010,278.655,0.425145
192.020,279.233,0.559393
192.030,280.825,0.554752
192.040,280.732,0.475391
192.050,280.459,0.436047
192.060,278.841,0.633876
192.070,275.535,0.707591
192.080,269.829,0.542986
192.090,266.163,0.700769
192.100,270.497,0.704669
192.110,273.500,0.833006
192.120,274.381,0.821291
192.130,275.582,0.708047
192.140,275.244,0.679699
192.150,271.688,0.753730
192.160,271.415,0.858140
192.170,273.249,0.792724
192.180,277.651,0.672864
192.190,279.278,0.746589
192.200,277.569,0.809776
192.210,276.070,0.892640
192.220,274.695,0.908733
192.230,273.767,0.886296
192.240,273.116,0.882489
192.250,272.648,0.902272
192.260,273.819,0.798534
192.270,275.097,0.748650
192.280,276.307,0.804815
192.290,275.267,0.865785
192.300,274.957,0.883240
192.310,275.468,0.893057
192.320,275.390,0.912987
192.330,275.220,0.941937
192.340,275.494,0.926674
192.350,275.562,0.887206
192.360,274.756,0.879709
192.370,274.485,0.887971
192.380,276.120,0.756427
192.390,254.777,0.525726
192.400,254.070,0.637476
192.410,257.588,0.620467
192.420,258.945,0.504805
192.430,273.022,0.631609
192.440,275.025,0.823865
192.450,275.020,0.896498
192.460,273.066,0.855358
192.470,272.571,0.588976
192.480,271.436,0.461104
192.490,274.048,0.622307
192.500,274.974,0.816492
192.510,275.541,0.841337
192.520,274.772,0.882854
192.530,273.506,0.890372
192.540,273.122,0.909788
192.550,273.572,0.910914
192.560,273.588,0.912697
192.570,273.832,0.917016
192.580,275.808,0.911750
192.590,276.555,0.914948
192.600,274.810,0.888352
192.610,272.784,0.661901
192.620,267.328,0.516979
192.630,268.993,0.558996
192.640,272.186,0.878235
192.650,274.281,0.914625
192.660,274.046,0.810837
192.670,273.660,0.646777
192.680,276.202,0.651993
192.690,276.014,0.574809
192.700,275.322,0.304446
192.710,273.493,0.466716
192.720,272.591,0.580182
192.730,272.842,0.672623
192.740,272.419,0.780184
192.750,273.852,0.858716
192.760,275.596,0.894086
192.770,275.830,0.901736
192.780,274.062,0.845899
192.790,273.912,0.789416
192.800,274.128,0.760543
192.810,274.004,0.690319
192.820,271.958,0.651260
192.830,270.901,0.710841
192.840,265.721,0.583562
192.850,258.212,0.743549
192.860,257.944,0.789035
192.870,258.941,0.750964
192.880,266.737,0.465585
192.890,273.845,0.596979
192.900,274.689,0.638550
192.910,274.587,0.742452
192.920,272.263,0.864851
192.930,270.751,0.887103
192.940,270.757,0.924268
192.950,271.089,0.960430
192.960,272.077,0.961914
192.970,273.119,0.846804
192.980,275.913,0.743586
192.990,275.995,0.787839
193.000,275.291,0.811225
193.010,273.473,0.740669
193.020,271.843,0.726720
193.030,270.920,0.819931
193.040,270.570,0.694889
193.050,270.216,0.596906
193.060,272.944,0.659144
193.070,277.504,0.493590
193.080,346.325,0.288118
193.090,352.677,0.711859
193.100,356.973,0.928998
193.110,358.916,0.963730
193.120,362.609,0.973460
193.130,366.251,0.971188
193.140,368.693,0.956588
193.150,369.986,0.947901
193.160,368.728,0.939674
193.170,366.567,0.933408
193.180,362.863,0.795835
193.190,357.706,0.601815
193.200,351.812,0.501304
193.210,348.125,0.395223
193.220,337.459,0.441559
193.230,349.795,0.479893
193.240,349.991,0.686333
193.250,352.450,0.805958
193.260,352.579,0.858644
193.270,351.321,0.901313
193.280,352.965,0.824612
193.290,356.978,0.601024
193.300,357.129,0.575146
193.310,350.428,0.646220
193.320,345.947,0.691059
193.330,349.488,0.808555
193.340,360.924,0.730388
193.350,371.330,0.865487
193.360,378.257,0.939162
193.370,378.418,0.944088
193.380,375.186,0.968054
193.390,372.897,0.954196
193.400,370.597,0.963082
193.410,369.088,0.946929
193.420,368.697,0.954583
193.430,369.351,0.938844
193.440,369.498,0.944863
193.450,369.426,0.943155
193.460,369.018,0.939664
193.470,368.893,0.940715
193.480,369.010,0.937987
193.490,369.167,0.933704
193.500,368.288,0.951182
193.510,366.985,0.954941
193.520,367.026,0.955675
193.530,368.484,0.943882
193.540,370.391,0.952832
193.550,371.544,0.962815
193.560,372.293,0.961178
193.570,372.509,0.958000
193.580,370.720,0.961886
193.590,368.504,0.948854
193.600,368.175,0.954987
193.610,369.389,0.940175
193.620,368.905,0.937733
193.630,367.604,0.963924
193.640,367.192,0.971271
193.650,367.452,0.969134
193.660,367.413,0.969366
193.670,367.150,0.973093
193.680,366.679,0.971844
193.690,366.552,0.964611
193.700,367.440,0.956056
193.710,369.012,0.922781
193.720,370.145,0.947057
193.730,370.966,0.955428
193.740,371.165,0.955626
193.750,370.576,0.955536
193.760,370.773,0.964224
193.770,371.031,0.966475
193.780,370.764,0.966183
193.790,371.154,0.966601
193.800,372.312,0.951676
193.810,371.716,0.953496
193.820,371.379,0.955102
193.830,372.369,0.947992
193.840,372.484,0.945336
193.850,371.515,0.952879
193.860,371.396,0.953252
193.870,371.635,0.954825
193.880,371.020,0.958758
193.890,371.723,0.958747
193.900,372.522,0.952965
193.910,371.407,0.964755
193.920,369.457,0.934807
193.930,368.915,0.855861
193.940,366.308,0.834417
193.950,363.918,0.877249
193.960,364.644,0.900556
193.970,365.069,0.906832
193.980,365.985,0.923354
193.990,366.738,0.919695
194.000,367.720,0.898900
194.010,368.629,0.875547
194.020,369.798,0.917043
194.030,369.171,0.911357
194.040,368.709,0.918886
194.050,369.333,0.916250
194.060,370.481,0.933416
194.070,370.833,0.916644
194.080,372.881,0.874935
194.090,374.279,0.946039
194.100,373.813,0.944246
194.110,371.857,0.962956
194.120,370.096,0.955855
194.130,368.773,0.925982
194.140,368.594,0.929677
194.150,368.507,0.938122
194.160,367.042,0.965556
194.170,365.836,0.959051
194.180,366.248,0.963199
194.190,367.243,0.964569
194.200,367.596,0.963090
194.210,367.883,0.958988
194.220,367.863,0.956586
194.230,367.858,0.963830
194.240,367.749,0.969620
194.250,367.228,0.970759
194.260,365.918,0.952423
194.270,364.011,0.915951
194.280,364.433,0.829969
194.290,370.434,0.841910
194.300,375.539,0.926313
194.310,375.851,0.954993
194.320,374.117,0.935278
194.330,370.432,0.942620
194.340,366.965,0.947823
194.350,365.230,0.925644
194.360,365.486,0.940848
194.370,365.967,0.956082
194.380,365.489,0.951385
194.390,365.026,0.938308
194.400,366.227,0.953726
194.410,368.122,0.950327
194.420,368.372,0.947021
194.430,368.294,0.944030
194.440,368.927,0.929330
194.450,369.579,0.939894
194.460,370.159,0.957251
194.470,371.558,0.963798
194.480,373.936,0.956300
194.490,375.816,0.979312
194.500,376.747,0.972766
194.510,374.715,0.926162
194.520,367.976,0.909622
194.530,362.149,0.872372
194.540,352.583,0.607601
194.550,337.103,0.823184
194.560,333.267,0.873046
194.570,329.285,0.786629
194.580,327.946,0.739370
194.590,326.868,0.613741
194.600,326.781,0.657843
194.610,326.977,0.811072
194.620,327.096,0.909782
194.630,328.080,0.941270
194.640,328.467,0.942330
