time,frequency,confidence
21.010,977.063,0.423576
21.020,147.605,0.193705
21.030,144.238,0.380638
21.040,138.583,0.331324
21.050,129.292,0.398342
21.060,126.502,0.205431
21.070,140.750,0.085708
21.080,160.202,0.014453
21.090,32.772,0.024889
21.100,1036.467,0.032282
21.110,1867.961,0.035430
21.120,56.462,0.055875
21.130,55.856,0.048019
21.140,32.612,0.318497
21.150,32.889,0.061126
21.160,1176.300,0.021451
21.170,34.276,0.023336
21.180,32.612,0.259163
21.190,32.734,0.379289
21.200,32.709,0.424112
21.210,32.793,0.024307
21.220,34.828,0.107334
21.230,34.523,0.380072
21.240,34.278,0.302425
21.250,43.365,0.083010
21.260,137.036,0.155736
21.270,139.888,0.058880
21.280,35.775,0.532336
21.290,35.397,0.096279
21.300,32.584,0.100890
21.310,38.480,0.052423
21.320,36.436,0.106365
21.330,1194.704,0.025632
21.340,1191.299,0.022854
21.350,32.222,0.011188
21.360,129.538,0.113774
21.370,129.889,0.050306
21.380,134.496,0.069970
21.390,133.525,0.216739
21.400,132.882,0.231854
21.410,133.361,0.025536
21.420,1830.745,0.021111
21.430,1848.488,0.017548
21.440,1203.405,0.016483
21.450,146.752,0.028228
21.460,144.227,0.058711
21.470,140.940,0.248470
21.480,143.681,0.181387
21.490,138.792,0.034213
21.500,547.559,0.121739
21.510,555.265,0.179885
21.520,794.692,0.175508
21.530,791.386,0.736668
21.540,795.035,0.903012
21.550,795.620,0.944056
21.560,794.715,0.947630
21.570,792.724,0.933119
21.580,791.620,0.921604
21.590,791.203,0.929016
21.600,792.466,0.933659
21.610,793.284,0.940634
21.620,793.567,0.938183
21.630,793.259,0.925678
21.640,792.927,0.912427
21.650,792.528,0.882350
21.660,793.138,0.861936
21.670,795.889,0.874223
21.680,798.303,0.883818
21.690,795.793,0.911436
21.700,793.000,0.914295
21.710,792.489,0.905218
21.720,792.487,0.894064
21.730,791.924,0.890559
21.740,792.193,0.876347
21.750,792.732,0.865358
21.760,793.723,0.856288
21.770,792.940,0.780983
21.780,790.638,0.503252
21.790,585.451,0.039656
21.800,1172.365,0.086610
21.810,1176.864,0.495363
21.820,1177.422,0.818266
21.830,1178.710,0.918630
21.840,1182.523,0.933122
21.850,1185.290,0.925150
21.860,1185.273,0.923788
21.870,1185.644,0.920362
21.880,1185.635,0.918558
21.890,1185.151,0.921817
21.900,1183.857,0.927826
21.910,1182.696,0.925557
21.920,1182.576,0.906340
21.930,1183.064,0.828026
21.940,1186.157,0.763067
21.950,1182.801,0.677732
21.960,1183.175,0.697930
21.970,1184.714,0.770000
21.980,1181.942,0.888922
21.990,1179.050,0.941127
22.000,1180.636,0.964112
22.010,1182.381,0.948894
22.020,1182.502,0.935126
22.030,1182.569,0.926080
22.040,1184.472,0.894667
22.050,1186.069,0.847134
22.060,1184.917,0.850319
22.070,1182.709,0.875340
22.080,1184.223,0.859763
22.090,1192.309,0.741877
22.100,1016.785,0.698574
22.110,1015.127,0.903614
22.120,1014.522,0.893971
22.130,1014.932,0.845082
22.140,1012.123,0.768823
22.150,1006.445,0.796095
22.160,1003.581,0.797567
22.170,1003.779,0.843865
22.180,1005.983,0.894078
22.190,1007.173,0.889778
22.200,1006.133,0.832902
22.210,1001.330,0.716454
22.220,992.845,0.796330
22.230,988.929,0.840396
22.240,992.988,0.904572
22.250,1001.191,0.853966
22.260,1007.637,0.781609
22.270,1011.211,0.815247
22.280,1013.949,0.858142
22.290,1014.042,0.805308
22.300,1006.856,0.797852
22.310,999.110,0.761185
22.320,999.530,0.649358
22.330,1009.047,0.623139
22.340,1009.162,0.719355
22.350,1007.014,0.722031
22.360,999.213,0.398867
22.370,894.519,0.875463
22.380,894.279,0.924466
22.390,894.885,0.929719
22.400,894.455,0.915695
22.410,893.579,0.913670
22.420,893.426,0.912974
22.430,894.068,0.909990
22.440,894.484,0.909611
22.450,894.567,0.912075
22.460,894.589,0.909274
22.470,895.377,0.900690
22.480,897.757,0.883775
22.490,900.822,0.875006
22.500,902.796,0.879580
22.510,903.345,0.880674
22.520,900.516,0.883400
22.530,896.570,0.913711
22.540,896.234,0.899838
22.550,896.817,0.876245
22.560,898.666,0.876656
22.570,900.051,0.868887
22.580,902.478,0.893373
22.590,902.980,0.893308
22.600,903.795,0.868559
22.610,905.705,0.790361
22.620,902.041,0.643647
22.630,890.380,0.714807
22.640,886.497,0.779480
22.650,881.785,0.522678
22.660,803.432,0.754805
22.670,804.522,0.934862
22.680,802.979,0.953781
22.690,800.877,0.935950
22.700,798.568,0.931934
22.710,797.457,0.941377
22.720,796.614,0.945309
22.730,795.570,0.945106
22.740,794.962,0.943674
22.750,795.236,0.939397
22.760,795.252,0.927166
22.770,794.979,0.922494
22.780,792.604,0.896909
22.790,790.979,0.882566
22.800,792.509,0.841213
22.810,799.478,0.689614
22.820,799.042,0.670507
22.830,798.360,0.790877
22.840,799.881,0.846327
22.850,800.956,0.841264
22.860,801.326,0.709569
22.870,800.455,0.429059
22.880,798.760,0.038455
22.890,1171.807,0.221364
22.900,1175.475,0.635411
22.910,1178.917,0.895414
22.920,1182.641,0.925749
22.930,1185.225,0.925590
22.940,1185.518,0.925959
22.950,1185.230,0.925985
22.960,1185.401,0.924863
22.970,1185.337,0.927902
22.980,1184.506,0.934126
22.990,1183.163,0.941047
23.000,1182.523,0.946774
23.010,1182.434,0.947386
23.020,1182.137,0.947781
23.030,1182.198,0.943123
23.040,1182.981,0.922523
23.050,1184.164,0.813513
23.060,1181.421,0.678469
23.070,1178.896,0.512863
23.080,1178.195,0.831944
23.090,1180.823,0.911017
23.100,1184.760,0.773782
23.110,1187.679,0.840089
23.120,1187.409,0.870123
23.130,1187.951,0.867920
23.140,1184.861,0.876590
23.150,1180.655,0.912753
23.160,1181.487,0.902196
23.170,1182.647,0.771162
23.180,657.184,0.498190
23.190,657.197,0.882651
23.200,658.546,0.916336
23.210,658.538,0.901620
23.220,1317.265,0.685480
23.230,1316.753,0.884543
23.240,1316.461,0.904304
23.250,1315.774,0.908574
23.260,1316.280,0.918100
23.270,1316.314,0.921786
23.280,1316.087,0.915717
23.290,1314.687,0.909178
23.300,1313.421,0.878738
23.310,1311.437,0.852178
23.320,1307.501,0.805291
23.330,1305.083,0.654926
23.340,1307.818,0.525889
23.350,659.257,0.435339
23.360,1184.336,0.594919
23.370,1184.024,0.710028
23.380,1182.685,0.813179
23.390,1182.071,0.771365
23.400,1181.387,0.731354
23.410,1181.050,0.728237
23.420,1181.631,0.820018
23.430,1182.257,0.853197
23.440,1183.190,0.784646
23.450,1184.342,0.700378
23.460,1187.491,0.452986
23.470,1195.751,0.360053
23.480,1010.426,0.618299
23.490,1005.762,0.875057
23.500,1003.220,0.923303
23.510,1003.925,0.910726
23.520,1004.465,0.867283
23.530,1005.630,0.804419
23.540,1006.551,0.745667
23.550,1007.629,0.720963
23.560,1008.363,0.737511
23.570,1008.743,0.792813
23.580,1008.695,0.857244
23.590,1008.468,0.840836
23.600,1007.286,0.808344
23.610,1003.984,0.804291
23.620,998.371,0.787469
23.630,993.930,0.881735
23.640,992.153,0.936921
23.650,994.073,0.931410
23.660,998.525,0.880797
23.670,1000.930,0.873785
23.680,1002.699,0.867847
23.690,1004.315,0.870704
23.700,1005.192,0.867238
23.710,1005.040,0.858946
23.720,1005.223,0.819579
23.730,1007.117,0.741566
23.740,1008.057,0.666331
23.750,1007.709,0.671955
23.760,1006.989,0.726481
23.770,1006.543,0.693788
23.780,1007.534,0.639248
23.790,1008.951,0.690733
23.800,1009.481,0.742831
23.810,1008.242,0.732446
23.820,1005.085,0.776006
23.830,1005.271,0.821481
23.840,1006.910,0.854894
23.850,1006.723,0.884767
23.860,1003.739,0.888738
23.870,1000.815,0.887127
23.880,1001.938,0.882393
23.890,1003.907,0.876832
23.900,1004.883,0.874415
23.910,1004.002,0.889608
23.920,1002.682,0.898093
23.930,1003.761,0.883082
23.940,1005.955,0.865897
23.950,1007.001,0.836507
23.960,1005.827,0.820383
23.970,1004.403,0.740485
23.980,1004.381,0.597046
23.990,500.484,0.520441
24.000,1005.918,0.620585
24.010,1005.987,0.675113
24.020,1005.410,0.715529
24.030,1003.791,0.767367
24.040,1003.254,0.834147
24.050,1004.808,0.879786
24.060,1005.698,0.892668
24.070,1005.469,0.888399
24.080,1003.932,0.893859
24.090,1003.206,0.870526
24.100,1002.695,0.819650
24.110,1003.784,0.759825
24.120,1003.575,0.760478
24.130,1003.265,0.772460
24.140,1002.284,0.788300
24.150,1002.827,0.789692
24.160,1003.991,0.796019
24.170,1006.315,0.823321
24.180,1007.138,0.860086
24.190,1007.183,0.881280
24.200,1006.187,0.882578
24.210,1004.464,0.865770
24.220,1004.754,0.859637
24.230,1006.834,0.771227
24.240,1008.373,0.715516
24.250,1009.589,0.765680
24.260,1010.396,0.820497
24.270,1013.482,0.827956
24.280,1012.454,0.839672
24.290,1009.395,0.814415
24.300,1004.406,0.848898
24.310,1006.005,0.840241
24.320,1006.985,0.853809
24.330,1005.582,0.842712
24.340,1003.115,0.856835
24.350,1001.161,0.850759
24.360,996.853,0.820790
24.370,997.791,0.767925
24.380,1001.105,0.809140
24.390,1005.312,0.824428
24.400,1005.486,0.848540
24.410,1006.636,0.869290
24.420,1008.150,0.838698
24.430,1011.889,0.821054
24.440,1010.194,0.818496
24.450,1008.468,0.823417
24.460,1006.841,0.826633
24.470,1007.479,0.776894
24.480,1005.050,0.807963
24.490,1006.088,0.763635
24.500,1007.343,0.786244
24.510,1005.921,0.803198
24.520,1003.796,0.854169
24.530,1005.337,0.853570
24.540,1004.605,0.787331
24.550,1001.876,0.709059
24.560,1000.630,0.548972
24.570,1000.656,0.514569
24.580,1004.982,0.553385
24.590,1014.035,0.389190
24.600,1008.501,0.408531
24.610,1006.202,0.673463
24.620,997.833,0.695851
24.630,996.209,0.493394
24.640,1000.453,0.697398
24.650,1001.151,0.642544
24.660,1006.012,0.558436
24.670,1011.178,0.472300
24.680,1007.278,0.561244
24.690,1000.503,0.762425
24.700,999.108,0.432284
24.710,995.742,0.405876
24.720,997.546,0.732108
24.730,998.544,0.801458
24.740,999.203,0.832650
24.750,1003.494,0.811374
24.760,1007.684,0.776186
24.770,1005.203,0.689378
24.780,997.346,0.697026
24.790,997.599,0.582621
24.800,1002.425,0.426192
24.810,999.594,0.219139
24.820,996.055,0.098306
24.830,48.903,0.056166
24.840,124.471,0.036954
24.850,119.261,0.162683
24.860,114.953,0.143051
24.870,1005.110,0.364629
24.880,1003.878,0.533670
24.890,1005.885,0.486771
24.900,1004.516,0.439882
24.910,1004.886,0.426186
24.920,1006.968,0.393220
24.930,1007.919,0.472061
24.940,1004.642,0.296670
24.950,1000.312,0.434569
24.960,999.313,0.338445
24.970,1003.984,0.286832
24.980,1001.539,0.176348
24.990,337.970,0.196120
25.000,336.716,0.173345
25.010,47.133,0.039420
25.020,329.932,0.018138
25.030,1398.922,0.018771
25.040,49.645,0.021145
25.050,48.495,0.010447
25.060,47.717,0.035669
25.070,47.103,0.014944
25.080,33.728,0.043485
25.090,1002.666,0.122425
25.100,500.685,0.084951
25.110,36.050,0.109074
25.120,991.420,0.068931
25.130,992.183,0.094222
25.140,997.984,0.126043
25.150,997.764,0.138140
25.160,34.703,0.092421
25.170,34.463,0.245275
25.180,34.606,0.075566
25.190,32.380,0.051150
25.200,996.850,0.101928
25.210,997.796,0.140157
25.220,34.727,0.511792
25.230,34.873,0.687278
25.240,34.838,0.313995
25.250,1000.969,0.040958
25.260,36.293,0.264955
25.270,36.977,0.503452
25.280,36.006,0.058792
25.290,33.302,0.018603
25.300,32.673,0.047347
25.310,33.233,0.053637
25.320,34.355,0.437803
25.330,34.996,0.258983
25.340,35.319,0.054131
25.350,34.834,0.042920
25.360,993.296,0.045608
25.370,48.470,0.044561
25.380,48.560,0.090985
25.390,38.395,0.024450
25.400,32.472,0.029808
25.410,989.225,0.050685
25.420,999.949,0.078957
25.430,1001.966,0.022851
25.440,1730.980,0.023623
25.450,1761.195,0.025744
25.460,32.717,0.176053
25.470,32.432,0.020453
25.480,34.103,0.057701
25.490,34.376,0.034356
25.500,34.421,0.019868
25.510,1316.084,0.013787
25.520,32.807,0.023414
25.530,1880.208,0.016833
25.540,1884.435,0.029984
25.550,1885.853,0.020762
25.560,32.246,0.009471
25.570,1172.451,0.013619
25.580,32.805,0.008695
25.590,33.103,0.009672
25.600,980.575,0.040070
25.610,1879.323,0.031782
25.620,1233.607,0.012775
25.630,32.698,0.014095
25.640,32.802,0.014716
25.650,1203.398,0.010095
25.660,1110.291,0.009278
25.670,1106.065,0.005236
25.680,1129.582,0.010365
25.690,1830.984,0.031520
25.700,1830.415,0.030341
25.710,1975.601,0.047372
25.720,1982.026,0.046746
25.730,1013.328,0.030702
25.740,993.371,0.028258
25.750,1973.595,0.006836
25.760,33.572,0.008101
25.770,32.375,0.009908
25.780,57.392,0.023616
25.790,32.356,0.015881
25.800,32.314,0.047239
25.810,32.829,0.064766
25.820,32.855,0.027915
25.830,32.902,0.022112
25.840,32.335,0.016741
25.850,32.248,0.007127
25.860,1217.786,0.008833
25.870,1853.999,0.013085
25.880,1846.952,0.006527
25.890,1170.738,0.014059
25.900,1212.653,0.019193
25.910,49.518,0.006155
25.920,140.688,0.015875
25.930,48.790,0.112229
25.940,32.722,0.016069
25.950,48.110,0.058095
25.960,47.631,0.016970
25.970,48.847,0.005568
25.980,41.648,0.020328
25.990,48.624,0.026641
26.000,32.378,0.009509
26.010,32.434,0.014599
26.020,32.681,0.010020
26.030,32.185,0.022901
26.040,32.083,0.085015
26.050,32.603,0.020392
26.060,33.008,0.035679
26.070,32.945,0.017032
26.080,33.847,0.037908
26.090,33.487,0.018750
26.100,1205.982,0.006611
26.110,986.562,0.007993
26.120,32.507,0.008722
26.130,1164.733,0.008875
26.140,1287.703,0.006855
26.150,35.164,0.018736
26.160,33.503,0.075140
26.170,33.751,0.037825
26.180,33.521,0.034237
26.190,39.364,0.027782
26.200,33.848,0.010492
26.210,1217.120,0.012880
26.220,1236.762,0.006707
26.230,33.442,0.007320
26.240,33.319,0.060360
26.250,33.559,0.179183
26.260,33.903,0.029302
26.270,32.381,0.010256
26.280,33.292,0.080173
26.290,33.727,0.144725
26.300,33.595,0.140393
26.310,33.446,0.078429
26.320,32.998,0.017834
26.330,32.371,0.011308
26.340,32.757,0.009832
26.350,32.968,0.017133
26.360,33.223,0.025885
26.370,33.235,0.006306
26.380,1199.310,0.006125
26.390,32.190,0.016183
26.400,32.351,0.016117
26.410,1317.493,0.010370
26.420,1318.108,0.010057
26.430,1214.033,0.005678
26.440,1826.682,0.006038
26.450,32.862,0.004341
26.460,40.518,0.010124
26.470,37.152,0.078880
26.480,37.699,0.012662
26.490,54.571,0.002245
26.500,49.733,0.006000
26.510,1860.670,0.006744
26.520,33.992,0.006200
26.530,33.652,0.051779
26.540,33.538,0.246323
26.550,32.578,0.038255
26.560,32.352,0.018259
26.570,32.367,0.015235
26.580,1972.562,0.017961
26.590,1966.445,0.014657
26.600,1862.008,0.004914
26.610,1963.118,0.006681
26.620,1338.515,0.013723
26.630,1321.203,0.018246
26.640,32.116,0.012999
26.650,1299.937,0.009732
26.660,1300.585,0.015319
26.670,1931.290,0.007609
26.680,1929.785,0.014768
26.690,32.102,0.007394
26.700,32.266,0.013750
26.710,1171.334,0.006481
26.720,1962.513,0.007292
26.730,1966.499,0.005414
26.740,879.735,0.007466
26.750,34.828,0.009989
26.760,1865.653,0.012925
26.770,32.048,0.029245
26.780,935.735,0.024952
26.790,944.511,0.022282
26.800,945.302,0.013461
26.810,33.017,0.006776
26.820,33.067,0.012544
26.830,1003.217,0.010999
26.840,1850.164,0.010982
26.850,1300.468,0.008780
26.860,32.225,0.012074
26.870,32.264,0.006730
26.880,1039.897,0.006255
26.890,33.037,0.009403
26.900,56.529,0.013972
26.910,32.997,0.012359
26.920,937.431,0.011937
26.930,927.487,0.007997
26.940,1839.917,0.014320
26.950,32.417,0.004928
26.960,32.281,0.009239
26.970,1316.041,0.015357
26.980,32.352,0.015090
26.990,32.688,0.027976
27.000,38.902,0.059710
27.010,32.297,0.016716
27.020,32.311,0.004763
27.030,32.999,0.007951
27.040,33.183,0.018707
27.050,970.754,0.012820
27.060,35.469,0.055535
27.070,885.390,0.008056
27.080,32.267,0.021277
27.090,32.254,0.019041
27.100,32.205,0.007071
27.110,48.458,0.003630
27.120,989.221,0.004130
27.130,1310.476,0.013400
27.140,1318.458,0.025029
27.150,34.212,0.023506
27.160,34.235,0.066295
27.170,33.983,0.057364
27.180,47.603,0.011237
27.190,33.836,0.033678
27.200,32.431,0.018827
27.210,32.332,0.042861
27.220,32.274,0.026437
27.230,32.188,0.015006
27.240,1287.602,0.008956
27.250,1320.833,0.020448
27.260,1796.881,0.018196
27.270,51.150,0.026201
27.280,48.734,0.145499
27.290,38.570,0.050946
27.300,32.900,0.040497
27.310,32.947,0.040347
27.320,47.619,0.031033
27.330,32.624,0.016244
27.340,32.227,0.039834
27.350,32.288,0.024634
27.360,32.368,0.024037
27.370,986.070,0.009560
27.380,921.763,0.007289
27.390,1127.364,0.011726
27.400,936.889,0.024324
27.410,1857.841,0.010757
27.420,34.880,0.015413
27.430,32.381,0.024036
27.440,38.651,0.068057
27.450,38.746,0.019640
27.460,1235.430,0.021211
27.470,1227.183,0.032380
27.480,879.223,0.010878
27.490,50.439,0.018722
27.500,1320.102,0.021391
27.510,1222.681,0.018378
27.520,1216.794,0.010551
27.530,1217.871,0.008887
27.540,1219.807,0.016662
27.550,1965.400,0.017835
27.560,33.342,0.060511
27.570,1225.738,0.026431
27.580,1221.510,0.005726
27.590,1315.050,0.009954
27.600,32.289,0.025971
27.610,32.591,0.056608
27.620,33.132,0.362619
27.630,33.157,0.132275
27.640,43.361,0.058202
27.650,44.437,0.017365
27.660,56.943,0.002522
27.670,56.295,0.005942
27.680,32.236,0.008732
27.690,35.408,0.019175
27.700,1839.776,0.016236
27.710,1776.124,0.028375
27.720,687.217,0.014754
27.730,1319.441,0.026784
27.740,33.137,0.007913
27.750,32.616,0.012575
27.760,54.830,0.009339
27.770,55.992,0.008695
27.780,34.367,0.032259
27.790,34.351,0.410706
27.800,33.910,0.258089
27.810,33.801,0.065840
27.820,32.664,0.017347
27.830,32.724,0.017575
27.840,1232.149,0.003382
27.850,32.306,0.001868
27.860,32.268,0.012093
27.870,32.367,0.010088
27.880,47.580,0.170662
27.890,34.259,0.150210
27.900,33.516,0.166723
27.910,33.712,0.053835
27.920,1872.381,0.013585
27.930,1870.776,0.010163
27.940,33.760,0.009964
27.950,34.111,0.088111
27.960,35.428,0.012495
27.970,1828.243,0.014192
27.980,1785.667,0.025655
27.990,1775.162,0.016711
28.000,33.092,0.009805
28.010,56.916,0.005666
28.020,33.690,0.051043
28.030,33.681,0.042555
28.040,33.692,0.017491
28.050,32.444,0.022096
28.060,32.233,0.060592
28.070,32.184,0.085000
28.080,35.134,0.053531
28.090,35.205,0.085015
28.100,35.171,0.013145
28.110,1318.043,0.007353
28.120,32.369,0.018527
28.130,33.396,0.005892
28.140,33.619,0.022388
28.150,34.171,0.039211
28.160,34.385,0.101633
28.170,34.368,0.086765
28.180,1960.700,0.016083
28.190,1841.098,0.014830
28.200,1166.230,0.015136
28.210,1325.790,0.044380
28.220,34.099,0.098235
28.230,34.043,0.057806
28.240,1159.506,0.033386
28.250,33.470,0.012456
28.260,32.251,0.023758
28.270,32.309,0.016335
28.280,32.235,0.036479
28.290,41.858,0.030932
28.300,35.615,0.038304
28.310,39.274,0.014217
28.320,39.412,0.038098
28.330,39.797,0.018206
28.340,1236.021,0.007506
28.350,41.733,0.013467
28.360,32.283,0.036865
28.370,32.694,0.059192
28.380,32.941,0.099204
28.390,32.525,0.041488
28.400,32.254,0.005953
28.410,1225.898,0.002456
28.420,54.877,0.005174
28.430,34.050,0.023560
28.440,1840.195,0.031155
28.450,1842.484,0.044597
28.460,1188.098,0.012874
28.470,32.055,0.022390
28.480,32.002,0.044521
28.490,40.624,0.019940
28.500,40.390,0.032387
28.510,41.498,0.008381
28.520,858.677,0.024973
28.530,33.126,0.021831
28.540,885.370,0.020730
28.550,878.936,0.011293
28.560,32.279,0.019194
28.570,32.369,0.045775
28.580,32.491,0.030471
28.590,1237.713,0.005293
28.600,1849.545,0.023907
28.610,1873.614,0.023713
28.620,1850.390,0.026161
28.630,935.805,0.007240
28.640,33.546,0.003615
28.650,54.859,0.046599
28.660,990.225,0.016988
28.670,995.200,0.003724
28.680,44.090,0.017325
28.690,176.732,0.007929
28.700,35.495,0.065497
28.710,35.457,0.060526
28.720,1781.996,0.017535
28.730,45.164,0.024400
28.740,44.253,0.027990
28.750,32.362,0.014834
28.760,42.957,0.053856
28.770,43.131,0.017736
28.780,32.059,0.021804
28.790,1928.490,0.012616
28.800,1967.486,0.009985
28.810,1196.483,0.014987
28.820,1965.778,0.006603
28.830,1966.268,0.008668
28.840,1317.976,0.027040
28.850,1206.566,0.040438
28.860,1224.351,0.043002
28.870,1117.028,0.028403
28.880,32.813,0.017163
28.890,1969.281,0.026945
28.900,41.372,0.021326
28.910,40.836,0.052422
28.920,1844.458,0.006915
28.930,1797.789,0.003267
28.940,1323.773,0.006555
28.950,32.372,0.010599
28.960,33.517,0.040841
28.970,33.731,0.113438
28.980,33.593,0.189563
28.990,33.542,0.011860
29.000,56.648,0.026404
29.010,1214.446,0.015987
29.020,1213.973,0.009865
29.030,1211.730,0.016124
29.040,1202.877,0.009740
29.050,1222.037,0.002873
29.060,1815.361,0.009393
29.070,1713.758,0.022236
29.080,1729.312,0.029353
29.090,1790.536,0.010735
29.100,1847.851,0.014842
29.110,1844.652,0.025336
29.120,1845.714,0.009256
29.130,1169.478,0.013376
29.140,1969.288,0.014434
29.150,33.673,0.039317
29.160,135.832,0.035292
29.170,44.781,0.098155
29.180,45.700,0.095922
29.190,45.856,0.016387
29.200,32.773,0.016127
29.210,32.753,0.249566
29.220,32.827,0.150270
29.230,32.415,0.040359
29.240,62.582,0.017819
29.250,1223.635,0.003385
29.260,37.479,0.010311
29.270,32.854,0.021449
29.280,32.927,0.005899
29.290,39.745,0.013660
29.300,33.862,0.254981
29.310,33.497,0.053278
29.320,52.535,0.009952
29.330,154.833,0.008689
29.340,36.228,0.021199
29.350,35.506,0.019986
29.360,33.895,0.029478
29.370,34.181,0.073680
29.380,34.208,0.022411
29.390,1838.572,0.015500
29.400,1800.202,0.025993
29.410,38.932,0.025998
29.420,33.272,0.052148
29.430,32.762,0.049373
29.440,32.803,0.448199
29.450,32.610,0.552912
29.460,33.015,0.067673
29.470,33.565,0.010443
29.480,1227.206,0.006028
29.490,1314.253,0.004883
29.500,33.850,0.042230
29.510,34.258,0.223925
29.520,35.032,0.177437
29.530,32.379,0.009159
29.540,33.488,0.011003
29.550,1300.011,0.021743
29.560,1300.815,0.019948
29.570,1315.291,0.020342
29.580,1319.678,0.025311
29.590,1318.042,0.023118
29.600,1331.943,0.015014
29.610,1325.833,0.008513
29.620,1961.508,0.006061
29.630,32.674,0.051038
29.640,33.379,0.026335
29.650,33.672,0.069805
29.660,885.335,0.017823
29.670,1315.222,0.006490
29.680,1313.315,0.015893
29.690,1325.088,0.004625
29.700,32.248,0.007161
29.710,33.406,0.026130
29.720,33.639,0.155765
29.730,36.538,0.226160
29.740,37.532,0.044794
29.750,39.057,0.019062
29.760,881.264,0.067921
29.770,35.006,0.171014
29.780,35.095,0.060113
29.790,34.841,0.004321
29.800,1921.422,0.004664
29.810,1916.753,0.004691
29.820,1866.272,0.010998
29.830,1185.441,0.024283
29.840,1175.053,0.013144
29.850,1181.707,0.026932
29.860,1185.770,0.016546
29.870,32.384,0.003992
29.880,45.022,0.004707
29.890,32.194,0.006945
29.900,1780.932,0.011832
29.910,39.202,0.009791
29.920,32.700,0.042237
29.930,35.210,0.008836
29.940,35.285,0.013711
29.950,33.549,0.016634
29.960,33.920,0.021566
29.970,1225.544,0.015008
29.980,1282.477,0.030685
29.990,158.268,0.062118
30.000,1312.707,0.033987
30.010,48.817,0.075303
30.020,1792.250,0.013258
30.030,1858.829,0.018864
30.040,1864.437,0.032269
30.050,1922.240,0.033532
30.060,32.195,0.036907
30.070,43.648,0.056170
30.080,43.642,0.289663
30.090,43.719,0.035423
30.100,35.530,0.017415
30.110,1820.079,0.011699
30.120,1739.520,0.013797
30.130,33.291,0.005188
30.140,1222.173,0.005086
30.150,32.168,0.028705
30.160,32.207,0.012530
30.170,1337.354,0.010788
30.180,32.450,0.008284
30.190,1855.115,0.004769
30.200,1851.397,0.009945
30.210,1850.269,0.032177
30.220,1849.981,0.017150
30.230,32.337,0.018021
30.240,32.138,0.079331
30.250,32.169,0.029064
30.260,1723.280,0.018392
30.270,1761.094,0.007549
30.280,132.734,0.120469
30.290,590.378,0.126329
30.300,588.404,0.332539
30.310,552.939,0.230256
30.320,130.522,0.066629
30.330,130.419,0.072310
30.340,1306.914,0.020329
30.350,32.310,0.013175
30.360,32.226,0.012419
30.370,138.139,0.011859
30.380,176.464,0.067690
30.390,174.461,0.343079
30.400,34.773,0.028102
30.410,32.574,0.042732
30.420,32.249,0.040361
30.430,1789.438,0.017048
30.440,146.802,0.023378
30.450,146.029,0.062645
30.460,143.909,0.052092
30.470,257.628,0.083145
30.480,253.628,0.382235
30.490,147.830,0.314863
30.500,153.193,0.136851
30.510,154.607,0.140732
30.520,130.533,0.068303
30.530,128.055,0.092324
30.540,1882.679,0.007180
30.550,1289.769,0.005244
30.560,1289.203,0.023816
30.570,36.191,0.010130
30.580,782.836,0.070547
30.590,787.667,0.062845
30.600,1178.080,0.016397
30.610,119.679,0.011190
30.620,1617.265,0.029691
30.630,147.338,0.020841
30.640,149.807,0.066744
30.650,160.737,0.200449
30.660,161.126,0.204598
30.670,159.723,0.108472
30.680,160.237,0.035977
30.690,35.586,0.721530
30.700,35.621,0.046479
30.710,158.428,0.306647
30.720,156.157,0.353170
30.730,153.622,0.287509
30.740,150.918,0.345670
30.750,152.954,0.286368
30.760,152.132,0.037590
30.770,1107.770,0.012003
30.780,126.010,0.024102
30.790,126.552,0.040111
30.800,1240.752,0.015991
30.810,635.855,0.021552
30.820,249.261,0.065921
30.830,251.710,0.078418
30.840,1158.773,0.037660
30.850,1858.568,0.012200
30.860,34.171,0.018495
30.870,147.813,0.045984
30.880,153.830,0.083222
30.890,129.663,0.069751
30.900,127.407,0.090412
30.910,126.874,0.182575
30.920,125.052,0.241054
30.930,125.339,0.045268
30.940,146.491,0.058085
30.950,146.838,0.243043
30.960,149.091,0.547453
30.970,151.460,0.626349
30.980,150.737,0.659337
30.990,149.257,0.777780
31.000,148.858,0.695963
31.010,151.011,0.629493
31.020,150.756,0.391434
31.030,150.797,0.170916
31.040,150.192,0.403331
31.050,149.374,0.543768
31.060,149.485,0.691154
31.070,149.252,0.726321
31.080,149.850,0.522230
31.090,150.295,0.220932
31.100,150.645,0.052629
31.110,134.476,0.020719
31.120,1220.547,0.021455
31.130,134.365,0.031196
31.140,149.501,0.046022
31.150,152.735,0.067783
31.160,152.026,0.045906
31.170,152.203,0.124687
31.180,150.033,0.202543
31.190,149.973,0.116725
31.200,149.656,0.144539
31.210,150.591,0.098558
31.220,50.974,0.248012
31.230,252.616,0.149454
31.240,248.157,0.144901
31.250,151.371,0.123926
31.260,153.200,0.131602
31.270,155.043,0.119469
31.280,32.198,0.057433
31.290,32.320,0.054081
31.300,49.754,0.085953
31.310,50.099,0.061701
31.320,251.919,0.061827
31.330,128.174,0.025949
31.340,253.077,0.054014
31.350,50.102,0.034762
31.360,1091.174,0.004063
31.370,32.117,0.004059
31.380,32.053,0.002468
31.390,1077.700,0.008128
31.400,270.261,0.033098
31.410,276.423,0.078866
31.420,271.904,0.409212
31.430,269.313,0.755418
