time,frequency,confidence
241.280,87.734,0.755685
241.290,87.582,0.805890
241.300,87.822,0.778373
241.310,87.814,0.715070
241.320,87.858,0.696520
241.330,87.455,0.781811
241.340,87.520,0.803323
241.350,87.598,0.853866
241.360,87.511,0.806095
241.370,87.850,0.725850
241.380,43.861,0.681789
241.390,43.914,0.676165
241.400,44.027,0.707251
241.410,87.832,0.503690
241.420,87.722,0.600469
241.430,43.845,0.644902
241.440,87.443,0.584134
241.450,43.741,0.799989
241.460,44.048,0.620632
241.470,88.731,0.639685
241.480,90.438,0.622791
241.490,91.303,0.756256
241.500,92.326,0.875707
241.510,92.538,0.884146
241.520,92.560,0.841632
241.530,92.440,0.826857
241.540,92.575,0.785629
241.550,93.071,0.717994
241.560,47.137,0.546377
241.570,48.468,0.647269
241.580,48.966,0.855287
241.590,49.538,0.776107
241.600,49.325,0.902638
241.610,49.276,0.876746
241.620,49.120,0.910381
241.630,49.099,0.812169
241.640,49.018,0.868879
241.650,49.345,0.771388
241.660,49.309,0.864731
241.670,49.160,0.676700
241.680,49.412,0.588362
241.690,49.461,0.539397
241.700,49.723,0.645829
241.710,99.935,0.335489
241.720,100.308,0.351606
241.730,99.532,0.296380
241.740,96.241,0.177879
241.750,50.073,0.128861
241.760,49.432,0.435259
241.770,49.495,0.799064
241.780,49.510,0.676628
241.790,49.508,0.823541
241.800,49.383,0.887786
241.810,49.373,0.918531
241.820,49.450,0.898407
241.830,49.481,0.907222
241.840,49.549,0.884971
241.850,49.559,0.894477
241.860,49.543,0.892267
241.870,49.571,0.899851
241.880,49.501,0.909724
241.890,49.546,0.898590
241.900,49.476,0.914852
241.910,49.562,0.899258
241.920,49.479,0.913087
241.930,49.528,0.906786
241.940,49.472,0.913061
241.950,49.494,0.914364
241.960,49.472,0.905501
241.970,49.523,0.902752
241.980,49.496,0.897634
241.990,49.548,0.901725
242.000,49.457,0.903391
242.010,49.520,0.906584
242.020,49.446,0.904622
242.030,49.537,0.902033
242.040,49.468,0.896334
242.050,49.474,0.912727
242.060,49.423,0.910119
242.070,49.449,0.916785
242.080,49.476,0.905235
242.090,49.502,0.906268
242.100,49.494,0.895315
242.110,49.464,0.906058
242.120,49.414,0.905082
242.130,49.431,0.903438
242.140,49.427,0.900304
242.150,49.503,0.893889
242.160,49.437,0.898891
242.170,49.442,0.898821
242.180,49.379,0.901003
242.190,49.398,0.901155
242.200,49.420,0.896606
242.210,49.464,0.895946
242.220,49.476,0.881226
242.230,49.455,0.890445
242.240,49.444,0.881394
242.250,49.298,0.894272
242.260,49.433,0.874715
242.270,49.295,0.897572
242.280,49.548,0.854188
242.290,49.344,0.890249
242.300,49.455,0.873937
242.310,49.215,0.885410
242.320,49.468,0.855450
242.330,49.216,0.882508
242.340,49.514,0.842118
242.350,49.263,0.878371
242.360,49.488,0.843527
242.370,49.297,0.877819
242.380,49.474,0.831826
242.390,49.274,0.881394
242.400,49.511,0.825371
242.410,49.294,0.874350
242.420,49.536,0.815785
242.430,49.269,0.862674
242.440,49.390,0.836416
242.450,49.169,0.857902
242.460,49.394,0.821259
242.470,49.256,0.844019
242.480,49.484,0.789023
242.490,49.253,0.842211
242.500,49.327,0.815049
242.510,49.207,0.855637
242.520,49.422,0.796369
242.530,49.327,0.835084
242.540,49.430,0.784402
242.550,49.341,0.853369
242.560,49.395,0.786211
242.570,49.329,0.861588
242.580,49.387,0.791641
242.590,49.300,0.854532
242.600,49.428,0.787822
242.610,49.380,0.854751
242.620,49.396,0.826709
242.630,49.336,0.881204
242.640,49.325,0.849516
242.650,49.313,0.876442
242.660,49.481,0.800465
242.670,49.437,0.822940
242.680,49.403,0.839648
242.690,49.326,0.858623
242.700,49.396,0.854207
242.710,49.347,0.842743
242.720,49.456,0.833272
242.730,49.445,0.812473
242.740,49.456,0.840717
242.750,49.364,0.833281
242.760,49.441,0.829772
242.770,49.314,0.821335
242.780,49.354,0.857035
242.790,49.299,0.840812
242.800,49.410,0.863850
242.810,49.322,0.804887
242.820,49.363,0.859540
242.830,49.183,0.775604
242.840,49.298,0.851637
242.850,49.354,0.743854
242.860,49.335,0.842747
242.870,49.275,0.802312
242.880,49.293,0.859577
242.890,49.244,0.777426
242.900,49.290,0.857170
242.910,49.376,0.735270
242.920,49.346,0.862560
242.930,49.383,0.813963
242.940,49.327,0.886692
242.950,49.293,0.831568
242.960,49.251,0.876701
242.970,49.309,0.782262
242.980,49.279,0.870046
242.990,49.349,0.808727
243.000,49.253,0.870892
243.010,49.219,0.845405
243.020,49.166,0.879265
243.030,49.237,0.815196
243.040,49.248,0.868395
243.050,49.302,0.816422
243.060,49.276,0.889631
243.070,49.282,0.864622
243.080,49.242,0.913401
243.090,49.364,0.862187
243.100,49.301,0.900288
243.110,49.385,0.859773
243.120,49.303,0.897000
243.130,49.394,0.865404
243.140,49.270,0.907100
243.150,49.311,0.869832
243.160,49.223,0.898506
243.170,49.341,0.845402
243.180,49.279,0.880727
243.190,49.339,0.864334
243.200,49.189,0.902151
243.210,49.306,0.887140
243.220,49.197,0.909352
243.230,49.370,0.872121
243.240,49.256,0.898552
243.250,49.306,0.874006
243.260,49.205,0.903359
243.270,49.306,0.872380
243.280,49.249,0.900943
243.290,49.260,0.876407
243.300,49.260,0.899440
243.310,49.234,0.866119
243.320,49.245,0.894729
243.330,49.203,0.878309
243.340,49.217,0.907274
243.350,49.194,0.894871
243.360,49.280,0.912651
243.370,49.302,0.904467
243.380,49.247,0.905335
243.390,49.214,0.902706
243.400,48.875,0.852811
243.410,48.926,0.810251
243.420,49.532,0.610016
243.430,51.392,0.046575
243.440,57.353,0.026947
243.450,37.218,0.120047
243.460,49.269,0.182181
243.470,49.433,0.692066
243.480,49.453,0.887347
243.490,49.433,0.907282
243.500,49.426,0.922447
243.510,49.466,0.920221
243.520,49.451,0.916498
243.530,49.496,0.907221
243.540,49.432,0.924687
243.550,49.430,0.923357
243.560,49.399,0.932594
243.570,49.361,0.927484
243.580,49.353,0.932738
243.590,49.364,0.922408
243.600,49.393,0.925982
243.610,49.370,0.927833
243.620,49.389,0.922037
243.630,49.294,0.928333
243.640,49.198,0.911578
243.650,49.200,0.920512
243.660,49.068,0.909654
243.670,49.148,0.923409
243.680,49.643,0.539476
243.690,51.209,0.579285
243.700,51.846,0.881194
243.710,51.852,0.905637
243.720,51.979,0.933997
243.730,51.984,0.932461
243.740,51.975,0.923336
243.750,51.958,0.927487
243.760,52.144,0.914726
243.770,52.241,0.836404
243.780,53.369,0.791684
243.790,53.987,0.868649
243.800,54.615,0.927156
243.810,54.692,0.944489
243.820,54.737,0.939919
243.830,54.610,0.936931
243.840,54.807,0.921169
243.850,55.323,0.889927
243.860,56.514,0.820605
243.870,57.687,0.940280
243.880,57.927,0.949632
243.890,57.976,0.941039
243.900,58.018,0.944953
243.910,58.270,0.934659
243.920,58.944,0.854323
243.930,60.352,0.810137
243.940,61.315,0.901323
243.950,61.482,0.914274
243.960,61.449,0.904670
243.970,61.507,0.903330
243.980,61.735,0.921287
243.990,62.000,0.896978
244.000,63.023,0.708156
244.010,64.182,0.541235
244.020,79.575,0.085906
244.030,84.505,0.085342
244.040,198.774,0.057640
244.050,197.287,0.299913
244.060,64.959,0.787593
244.070,64.939,0.928570
244.080,65.009,0.922300
244.090,65.185,0.921588
244.100,65.181,0.928154
244.110,65.073,0.948652
244.120,65.043,0.930359
244.130,65.296,0.930006
244.140,65.357,0.945018
244.150,65.349,0.920584
244.160,65.207,0.929442
244.170,65.209,0.920928
244.180,65.435,0.876500
244.190,65.487,0.900290
244.200,65.334,0.887611
244.210,65.165,0.899540
244.220,65.330,0.901913
244.230,65.560,0.896085
244.240,65.501,0.874693
244.250,65.320,0.899516
244.260,65.313,0.886557
244.270,65.474,0.841131
244.280,65.552,0.861719
244.290,65.431,0.843985
244.300,65.214,0.838818
244.310,65.098,0.826683
244.320,65.421,0.827765
244.330,65.463,0.825882
244.340,65.193,0.830760
244.350,65.197,0.791309
244.360,65.301,0.787047
244.370,65.213,0.794920
244.380,64.970,0.752040
244.390,65.004,0.796026
244.400,64.931,0.760774
244.410,64.730,0.683665
244.420,64.931,0.721045
244.430,64.711,0.749648
244.440,64.483,0.719198
244.450,64.823,0.724709
244.460,64.587,0.739055
244.470,64.580,0.698474
244.480,64.514,0.699261
244.490,64.451,0.720842
244.500,64.438,0.652782
244.510,64.400,0.688146
244.520,64.235,0.687694
244.530,64.082,0.655774
244.540,64.325,0.666834
244.550,64.099,0.651626
244.560,64.121,0.660830
244.570,64.223,0.678171
244.580,63.971,0.645611
244.590,64.069,0.622250
244.600,64.034,0.692659
244.610,63.986,0.648300
244.620,63.816,0.703843
244.630,63.953,0.672311
244.640,63.629,0.646688
244.650,63.826,0.703845
244.660,63.996,0.679054
244.670,63.726,0.690652
244.680,63.772,0.689958
244.690,63.712,0.712320
244.700,63.710,0.684239
244.710,63.800,0.723137
244.720,63.695,0.710061
244.730,63.518,0.668011
244.740,63.682,0.726461
244.750,63.746,0.709703
244.760,63.711,0.691397
244.770,63.683,0.720836
244.780,63.539,0.695659
244.790,63.648,0.698833
244.800,63.784,0.734237
244.810,63.573,0.731524
244.820,63.573,0.708889
244.830,63.619,0.730237
244.840,63.643,0.696144
244.850,63.684,0.730478
244.860,63.676,0.714167
244.870,63.396,0.684240
244.880,63.703,0.723484
244.890,63.803,0.698910
244.900,63.601,0.717642
244.910,63.710,0.717967
244.920,63.571,0.721936
244.930,63.638,0.693119
244.940,63.791,0.712084
244.950,63.621,0.724080
244.960,63.459,0.684572
244.970,63.568,0.742844
244.980,63.607,0.722198
244.990,63.719,0.707063
245.000,63.681,0.759334
245.010,63.440,0.722972
245.020,63.367,0.716124
245.030,63.541,0.774604
245.040,63.617,0.739320
245.050,63.539,0.749978
245.060,63.551,0.754413
245.070,63.318,0.710594
245.080,63.637,0.743204
245.090,63.771,0.724607
245.100,63.529,0.726671
245.110,63.646,0.730867
245.120,63.625,0.741878
245.130,63.589,0.735300
245.140,63.808,0.719261
245.150,63.686,0.743851
245.160,63.448,0.713789
245.170,63.657,0.730887
245.180,63.659,0.743380
245.190,63.798,0.704215
245.200,63.731,0.737615
245.210,63.535,0.714915
245.220,63.567,0.707116
245.230,63.670,0.766159
245.240,63.685,0.739857
245.250,63.581,0.722132
245.260,63.584,0.765061
245.270,63.439,0.729142
245.280,63.709,0.732568
245.290,63.782,0.740198
245.300,63.523,0.720765
245.310,63.622,0.733723
245.320,63.754,0.743064
245.330,63.641,0.726049
245.340,63.802,0.723907
245.350,63.714,0.735062
245.360,63.510,0.732091
245.370,63.807,0.723589
245.380,63.768,0.742886
245.390,63.617,0.730669
245.400,63.752,0.724090
245.410,63.610,0.738893
245.420,63.630,0.714944
245.430,63.784,0.749508
245.440,63.731,0.732378
245.450,63.754,0.713070
245.460,63.662,0.750927
245.470,63.506,0.728534
245.480,63.662,0.727741
245.490,63.688,0.780600
245.500,63.689,0.745889
245.510,63.590,0.731380
245.520,63.589,0.768552
245.530,63.463,0.735012
245.540,63.699,0.746108
245.550,63.818,0.756510
245.560,63.614,0.729847
245.570,63.619,0.733677
245.580,63.671,0.736622
245.590,63.502,0.738029
245.600,63.871,0.737496
245.610,63.840,0.741322
245.620,63.744,0.683887
245.630,63.617,0.672409
245.640,63.536,0.664614
245.650,64.006,0.255014
245.660,62.852,0.076874
245.670,94.628,0.010742
245.680,32.320,0.100335
245.690,32.700,0.121507
245.700,65.108,0.124362
245.710,65.237,0.835051
245.720,65.268,0.893748
245.730,65.131,0.902888
245.740,65.172,0.905400
245.750,65.156,0.904608
245.760,64.985,0.897778
245.770,65.008,0.874645
245.780,65.061,0.873552
245.790,64.973,0.880274
245.800,64.934,0.867848
245.810,64.966,0.854072
245.820,64.849,0.876260
245.830,64.838,0.860175
245.840,64.887,0.859459
245.850,64.838,0.877349
245.860,64.779,0.839266
245.870,64.711,0.837326
245.880,64.701,0.855661
245.890,64.619,0.818792
245.900,64.510,0.813233
245.910,64.498,0.805395
245.920,64.373,0.765272
245.930,64.320,0.689727
245.940,63.992,0.362836
245.950,62.440,0.185944
245.960,61.998,0.200110
245.970,43.728,0.084574
245.980,132.041,0.032844
245.990,64.808,0.279122
246.000,64.906,0.714633
246.010,64.760,0.796823
246.020,64.887,0.876081
246.030,64.646,0.801867
246.040,64.543,0.787491
246.050,64.436,0.786329
246.060,64.269,0.734722
246.070,64.459,0.780552
246.080,64.427,0.782525
246.090,64.107,0.693078
246.100,64.115,0.716677
246.110,64.281,0.743958
246.120,64.209,0.721492
246.130,64.082,0.736889
246.140,64.142,0.713297
246.150,64.281,0.733607
246.160,64.025,0.733048
246.170,64.004,0.706676
246.180,64.008,0.711557
246.190,63.950,0.733320
246.200,63.774,0.720383
246.210,63.647,0.762854
246.220,63.530,0.680235
246.230,63.824,0.268759
246.240,64.695,0.184566
246.250,130.752,0.230236
246.260,32.781,0.289567
246.270,131.423,0.340590
246.280,65.218,0.604863
246.290,65.193,0.893212
246.300,65.257,0.913646
246.310,65.276,0.911768
246.320,65.210,0.910227
246.330,65.149,0.896227
246.340,65.108,0.873230
246.350,65.051,0.881284
246.360,65.103,0.872978
246.370,65.089,0.864024
246.380,65.009,0.869102
246.390,64.926,0.835034
246.400,64.868,0.849828
246.410,64.918,0.877688
246.420,64.864,0.848910
246.430,64.731,0.845110
246.440,64.809,0.849412
246.450,64.776,0.838098
246.460,64.731,0.845075
246.470,64.773,0.828339
246.480,64.671,0.817831
246.490,64.789,0.827719
246.500,64.710,0.834311
246.510,64.599,0.797265
246.520,64.593,0.811161
246.530,64.603,0.806456
246.540,64.576,0.789229
246.550,64.421,0.774585
246.560,64.497,0.755968
246.570,64.418,0.752379
246.580,64.382,0.762474
246.590,64.366,0.734291
246.600,64.276,0.718799
246.610,64.313,0.733335
246.620,64.104,0.709129
246.630,64.157,0.718616
246.640,64.182,0.716072
246.650,63.965,0.692153
246.660,64.073,0.704564
246.670,64.034,0.731168
246.680,63.967,0.700270
246.690,63.977,0.716923
246.700,63.985,0.730034
246.710,63.983,0.698808
246.720,63.848,0.725576
246.730,63.926,0.711474
246.740,63.910,0.696981
246.750,63.971,0.722375
246.760,63.940,0.711946
246.770,63.910,0.716639
246.780,63.986,0.722908
246.790,63.761,0.708396
246.800,63.958,0.723382
246.810,63.848,0.726210
246.820,63.721,0.729049
246.830,63.790,0.745015
246.840,63.835,0.726985
246.850,63.752,0.734753
246.860,63.750,0.759778
246.870,63.782,0.738813
246.880,63.691,0.742307
246.890,63.804,0.771769
246.900,63.809,0.756778
246.910,63.592,0.734890
246.920,63.722,0.784207
246.930,63.732,0.775479
246.940,63.635,0.734366
246.950,63.653,0.791610
246.960,63.654,0.762237
246.970,63.660,0.743111
246.980,63.606,0.805597
246.990,63.608,0.780918
247.000,63.567,0.765187
247.010,63.609,0.820799
247.020,63.590,0.797796
247.030,63.555,0.785416
247.040,63.585,0.815066
247.050,63.522,0.788059
247.060,63.623,0.804106
247.070,63.632,0.812945
247.080,63.534,0.776375
247.090,63.653,0.798170
247.100,63.658,0.805701
247.110,63.581,0.797629
247.120,63.662,0.804221
247.130,63.603,0.801899
247.140,63.499,0.792970
247.150,63.661,0.810434
247.160,63.633,0.806922
247.170,63.500,0.793082
247.180,63.610,0.825013
247.190,63.605,0.807467
247.200,63.547,0.792309
247.210,63.576,0.832436
247.220,63.547,0.803181
247.230,63.523,0.797010
247.240,63.488,0.838823
247.250,63.480,0.806263
247.260,63.461,0.809792
247.270,63.443,0.851047
247.280,63.420,0.831610
247.290,63.403,0.832216
247.300,63.436,0.844645
247.310,63.364,0.816086
247.320,63.444,0.838970
247.330,63.493,0.845050
247.340,63.466,0.811494
247.350,63.662,0.771629
247.360,63.667,0.561651
247.370,33.830,0.255465
247.380,33.193,0.519867
247.390,32.813,0.726590
247.400,32.657,0.220452
247.410,65.019,0.540176
247.420,65.164,0.860412
247.430,65.258,0.900106
247.440,65.189,0.910412
247.450,65.036,0.881718
247.460,65.136,0.883850
247.470,65.005,0.876043
247.480,64.961,0.879493
247.490,64.925,0.867321
247.500,64.892,0.843920
247.510,64.912,0.873333
247.520,64.776,0.852616
247.530,64.775,0.830392
247.540,64.722,0.846796
247.550,64.553,0.783747
247.560,64.610,0.786801
247.570,64.519,0.811852
247.580,64.448,0.756200
247.590,64.332,0.746440
247.600,64.309,0.742315
247.610,64.266,0.705147
247.620,64.533,0.634309
247.630,64.524,0.374112
247.640,63.374,0.225660
247.650,32.167,0.249039
247.660,32.592,0.301635
247.670,83.211,0.176513
247.680,195.203,0.110307
247.690,65.163,0.704106
247.700,65.192,0.851601
247.710,65.220,0.897048
247.720,65.225,0.903937
247.730,65.220,0.899114
247.740,65.122,0.893715
247.750,65.166,0.873296
247.760,65.185,0.879670
247.770,65.162,0.889554
247.780,65.184,0.873492
247.790,65.039,0.844816
247.800,65.051,0.870858
247.810,65.099,0.851718
247.820,64.962,0.820764
247.830,65.052,0.850744
247.840,64.891,0.815864
247.850,64.863,0.817067
247.860,64.852,0.840867
247.870,64.669,0.770591
247.880,64.764,0.775504
247.890,64.653,0.802539
247.900,64.418,0.728533
247.910,64.590,0.746408
247.920,64.512,0.768807
247.930,64.243,0.686079
247.940,64.513,0.748077
247.950,64.352,0.741354
247.960,64.013,0.673839
247.970,64.406,0.706269
247.980,64.090,0.709023
247.990,63.989,0.672510
248.000,64.266,0.697611
248.010,64.014,0.704443
248.020,63.969,0.680708
248.030,64.318,0.706218
248.040,64.082,0.695902
248.050,63.822,0.713783
248.060,64.266,0.697776
248.070,63.823,0.695604
248.080,63.803,0.747811
248.090,64.077,0.706064
248.100,63.896,0.696719
248.110,63.863,0.727487
248.120,64.056,0.723418
248.130,63.585,0.700618
248.140,63.921,0.675659
248.150,63.476,0.690222
248.160,62.990,0.678685
248.170,64.425,0.637534
248.180,64.895,0.629581
248.190,64.375,0.589958
248.200,62.256,0.587706
248.210,61.398,0.392651
248.220,62.154,0.488404
248.230,62.885,0.649766
248.240,62.832,0.669025
248.250,62.783,0.679327
248.260,63.025,0.514476
248.270,63.420,0.194284
248.280,33.016,0.292951
248.290,62.952,0.547620
248.300,62.875,0.607495
248.310,63.907,0.704374
248.320,64.268,0.634088
248.330,64.248,0.684110
248.340,63.801,0.609065
248.350,64.238,0.256600
248.360,65.246,0.027813
248.370,32.142,0.019253
248.380,66.870,0.035167
248.390,80.710,0.190239
248.400,83.724,0.456845
248.410,85.966,0.596991
248.420,86.586,0.685643
248.430,86.418,0.715888
248.440,85.870,0.626246
248.450,86.086,0.526762
248.460,86.456,0.272514
248.470,90.498,0.119809
248.480,89.936,0.181834
248.490,85.101,0.093794
248.500,88.940,0.070150
248.510,87.427,0.201886
248.520,87.270,0.834719
248.530,87.512,0.931943
248.540,87.081,0.944275
248.550,87.105,0.942288
248.560,86.722,0.956660
248.570,86.507,0.947883
248.580,86.350,0.944246
248.590,86.401,0.943130
248.600,86.450,0.955558
248.610,86.529,0.959954
248.620,86.625,0.959062
248.630,86.669,0.958276
248.640,86.586,0.952290
248.650,86.606,0.953423
248.660,86.554,0.950707
248.670,86.735,0.957024
248.680,86.863,0.956978
248.690,86.876,0.954544
248.700,86.917,0.951788
248.710,86.745,0.954391
248.720,86.668,0.954178
248.730,86.774,0.950778
248.740,86.853,0.947384
248.750,86.846,0.954555
248.760,86.899,0.954162
248.770,86.966,0.952154
248.780,86.942,0.951056
248.790,86.786,0.949484
248.800,86.750,0.951595
248.810,86.690,0.950011
248.820,86.879,0.950888
248.830,86.935,0.953697
248.840,86.931,0.953083
248.850,86.976,0.946996
248.860,86.794,0.954985
248.870,86.782,0.950230
248.880,86.822,0.948626
248.890,86.820,0.946996
248.900,86.807,0.952534
248.910,86.952,0.950724
248.920,87.028,0.945020
248.930,87.024,0.944525
248.940,86.831,0.945911
248.950,86.707,0.947977
248.960,86.737,0.945700
248.970,86.962,0.940925
248.980,86.960,0.946986
248.990,86.947,0.945685
249.000,86.995,0.941580
249.010,86.853,0.948962
249.020,86.854,0.942893
249.030,86.866,0.942254
249.040,86.786,0.941395
249.050,86.798,0.946874
249.060,87.002,0.943493
249.070,87.054,0.937652
249.080,87.013,0.938228
249.090,86.872,0.939591
249.100,86.756,0.942190
249.110,86.866,0.935288
249.120,86.942,0.930875
249.130,86.939,0.942642
249.140,87.008,0.936705
249.150,87.035,0.933986
249.160,86.965,0.937492
249.170,86.868,0.936569
249.180,86.840,0.939575
249.190,86.753,0.935657
249.200,86.902,0.935305
249.210,87.041,0.937153
249.220,87.030,0.934930
249.230,87.014,0.929929
249.240,86.916,0.935229
249.250,86.794,0.938406
249.260,86.861,0.930795
249.270,86.892,0.927242
249.280,86.926,0.938207
249.290,87.021,0.933523
249.300,87.048,0.929786
249.310,87.052,0.926556
249.320,86.893,0.932426
249.330,86.851,0.937462
249.340,86.795,0.931763
249.350,86.991,0.923661
249.360,87.064,0.933030
249.370,86.986,0.933207
249.380,87.121,0.923728
249.390,86.915,0.932848
249.400,86.883,0.932959
249.410,86.850,0.930279
249.420,86.923,0.923964
249.430,86.904,0.934855
249.440,87.051,0.931147
249.450,87.075,0.924039
249.460,87.103,0.923034
249.470,86.923,0.927064
249.480,86.811,0.933795
249.490,86.802,0.928197
249.500,87.032,0.915075
249.510,87.058,0.930546
249.520,86.998,0.930228
249.530,87.184,0.918926
249.540,86.949,0.927864
249.550,86.901,0.926123
249.560,86.909,0.926064
249.570,86.939,0.920588
249.580,86.908,0.928751
249.590,87.038,0.929111
249.600,87.106,0.915552
249.610,87.095,0.916392
249.620,86.927,0.921034
249.630,86.814,0.929349
249.640,86.899,0.917420
249.650,87.031,0.908352
249.660,86.981,0.929749
249.670,87.044,0.922496
249.680,87.154,0.907712
249.690,86.992,0.919126
249.700,86.845,0.922156
249.710,86.905,0.921389
249.720,86.851,0.917998
249.730,86.869,0.924385
249.740,87.016,0.926909
249.750,87.098,0.912991
249.760,87.042,0.908981
249.770,86.893,0.916492
249.780,86.844,0.923705
249.790,86.889,0.913242
249.800,86.975,0.905192
249.810,86.924,0.925616
249.820,87.054,0.916152
249.830,87.114,0.899650
249.840,87.002,0.909628
249.850,86.849,0.913979
249.860,86.903,0.915706
249.870,86.833,0.911033
249.880,86.920,0.913651
249.890,87.051,0.919818
249.900,87.087,0.907175
249.910,87.078,0.895555
249.920,86.937,0.904486
249.930,86.896,0.914353
249.940,86.908,0.903226
249.950,86.982,0.893407
249.960,86.950,0.916172
249.970,87.066,0.906876
249.980,87.154,0.893677
249.990,87.023,0.897834
250.000,86.874,0.902492
250.010,86.916,0.903437
250.020,86.863,0.899072
250.030,86.978,0.899689
250.040,87.050,0.911528
250.050,87.096,0.896407
250.060,87.116,0.887315
250.070,86.976,0.890920
250.080,86.927,0.901403
250.090,86.919,0.891573
250.100,86.980,0.878339
250.110,87.007,0.900332
250.120,87.148,0.897390
250.130,87.050,0.882134
250.140,86.902,0.902371
250.150,87.098,0.901017
250.160,87.423,0.909676
250.170,87.169,0.878288
250.180,86.322,0.879923
250.190,85.513,0.805295
250.200,85.387,0.640263
250.210,85.861,0.492017
250.220,86.434,0.290483
250.230,87.704,0.202644
250.240,89.066,0.051038
250.250,87.413,0.193777
250.260,87.488,0.853185
250.270,87.377,0.938655
250.280,87.040,0.942169
250.290,86.964,0.954232
250.300,86.720,0.958341
250.310,86.615,0.958064
250.320,86.423,0.953561
250.330,86.242,0.935634
250.340,86.235,0.939838
250.350,86.187,0.934803
250.360,86.368,0.952791
250.370,86.541,0.958856
250.380,86.699,0.956047
250.390,86.684,0.956831
250.400,86.562,0.947587
250.410,86.560,0.953202
250.420,86.483,0.952843
250.430,86.675,0.955565
250.440,86.815,0.956217
250.450,86.805,0.956629
250.460,86.869,0.952052
250.470,86.670,0.955211
250.480,86.582,0.952012
250.490,86.683,0.950945
250.500,86.763,0.947693
250.510,86.762,0.954503
250.520,86.806,0.957361
250.530,86.856,0.954785
250.540,86.800,0.953850
250.550,86.634,0.948864
250.560,86.631,0.952565
250.570,86.524,0.952726
250.580,86.680,0.954861
250.590,86.837,0.955631
250.600,86.807,0.956079
250.610,86.854,0.951768
250.620,86.670,0.954359
250.630,86.585,0.953806
250.640,86.677,0.953567
250.650,86.767,0.948580
250.660,86.853,0.954160
250.670,87.105,0.947167
250.680,87.351,0.936058
250.690,87.961,0.871266
250.700,88.724,0.621743
250.710,87.607,0.599088
250.720,86.155,0.528098
250.730,82.804,0.224956
250.740,82.736,0.253815
250.750,88.887,0.129116
250.760,94.634,0.089225
250.770,98.454,0.506193
250.780,98.910,0.712241
250.790,98.142,0.823923
250.800,96.813,0.881161
250.810,96.779,0.910131
250.820,97.308,0.925308
250.830,97.849,0.920970
250.840,97.935,0.927572
250.850,97.906,0.921820
250.860,97.836,0.915675
250.870,97.839,0.913303
250.880,97.893,0.912346
250.890,97.879,0.906413
250.900,97.820,0.901715
250.910,97.786,0.895698
250.920,97.852,0.900738
250.930,97.971,0.908764
250.940,97.978,0.911036
250.950,97.955,0.915432
250.960,97.944,0.915108
250.970,98.010,0.918111
250.980,98.062,0.918129
250.990,97.987,0.913721
251.000,97.886,0.905534
251.010,97.841,0.902623
251.020,97.876,0.908939
251.030,97.906,0.911272
251.040,97.936,0.915618
251.050,97.887,0.916289
251.060,97.909,0.918019
251.070,97.973,0.919993
251.080,98.015,0.919167
251.090,97.967,0.913159
251.100,97.832,0.900631
251.110,97.806,0.897915
251.120,97.856,0.907153
251.130,97.912,0.917315
251.140,97.917,0.920827
251.150,97.845,0.918786
251.160,97.821,0.916671
251.170,97.908,0.921550
251.180,97.937,0.920874
251.190,97.810,0.909689
251.200,97.721,0.904059
251.210,97.757,0.910656
251.220,97.856,0.920002
251.230,97.897,0.919586
251.240,97.818,0.913972
251.250,97.777,0.912806
251.260,97.870,0.920509
251.270,97.939,0.923373
251.280,97.864,0.911315
251.290,97.741,0.894484
251.300,97.768,0.898560
251.310,97.887,0.907671
251.320,97.917,0.910733
251.330,97.883,0.905796
251.340,97.803,0.900863
251.350,97.806,0.896768
251.360,97.870,0.896433
251.370,97.884,0.892741
251.380,97.789,0.880897
251.390,97.696,0.876929
251.400,97.746,0.885207
251.410,97.872,0.901778
251.420,97.883,0.902884
251.430,97.828,0.904016
251.440,97.770,0.901538
251.450,97.857,0.908769
251.460,97.943,0.911127
251.470,97.913,0.906459
251.480,97.786,0.894646
251.490,97.730,0.885052
251.500,97.831,0.896573
251.510,97.921,0.906497
251.520,97.878,0.905494
251.530,97.849,0.906676
251.540,97.828,0.906476
251.550,97.890,0.909882
251.560,97.927,0.914668
251.570,97.845,0.909891
251.580,97.763,0.899569
251.590,97.710,0.890657
251.600,97.760,0.897347
251.610,97.799,0.908651
251.620,97.750,0.909386
251.630,97.726,0.910615
251.640,97.755,0.915338
251.650,97.809,0.920232
251.660,97.829,0.920989
251.670,97.751,0.909668
251.680,97.659,0.900905
251.690,97.679,0.901235
251.700,97.764,0.910687
251.710,97.761,0.914611
251.720,97.748,0.915226
251.730,97.722,0.916333
251.740,97.802,0.921019
251.750,97.828,0.921389
251.760,97.758,0.909900
251.770,97.643,0.897982
251.780,97.563,0.901184
251.790,97.596,0.900396
251.800,97.607,0.896966
251.810,97.602,0.900324
251.820,97.914,0.917066
251.830,99.158,0.804363
251.840,102.507,0.587613
251.850,105.589,0.504858
251.860,108.354,0.266804
251.870,88.802,0.053816
251.880,85.074,0.046761
251.890,391.481,0.024925
251.900,99.309,0.202193
251.910,98.910,0.685506
251.920,97.071,0.816154
251.930,96.520,0.915075
251.940,96.906,0.917390
251.950,97.396,0.919678
251.960,97.761,0.918182
251.970,97.717,0.909580
251.980,97.568,0.906948
251.990,97.629,0.899450
252.000,97.852,0.915338
252.010,97.932,0.921518
252.020,97.842,0.913759
252.030,97.744,0.900715
