time,frequency,confidence
59.210,281.756,0.512016
59.220,290.832,0.701371
59.230,295.909,0.844760
59.240,297.393,0.922761
59.250,298.043,0.946552
59.260,298.716,0.953517
59.270,299.166,0.953794
59.280,300.593,0.948139
59.290,302.352,0.964993
59.300,302.799,0.956639
59.310,302.618,0.954259
59.320,302.520,0.932742
59.330,302.483,0.878588
59.340,305.731,0.614506
59.350,330.857,0.501669
59.360,332.387,0.762493
59.370,331.181,0.906447
59.380,331.680,0.942810
59.390,332.067,0.950962
59.400,332.516,0.943850
59.410,333.150,0.955740
59.420,333.575,0.966445
59.430,333.534,0.967470
59.440,333.272,0.955332
59.450,332.768,0.933473
59.460,333.470,0.916342
59.470,334.419,0.854533
59.480,342.317,0.585656
59.490,350.844,0.844183
59.500,352.703,0.926943
59.510,352.623,0.931763
59.520,352.598,0.938945
59.530,353.121,0.952767
59.540,354.294,0.967873
59.550,355.049,0.965986
59.560,355.171,0.964002
59.570,354.898,0.966160
59.580,354.231,0.969555
59.590,354.255,0.965871
59.600,354.002,0.963531
59.610,353.927,0.927685
59.620,351.726,0.846707
59.630,350.548,0.823449
59.640,350.216,0.760058
59.650,351.184,0.267072
59.660,377.715,0.289642
59.670,385.468,0.346641
59.680,388.554,0.806209
59.690,384.510,0.748307
59.700,383.754,0.766657
59.710,381.076,0.842874
59.720,379.029,0.707711
59.730,386.044,0.689261
59.740,392.544,0.914208
59.750,393.691,0.930635
59.760,395.176,0.898852
59.770,396.298,0.924177
59.780,397.055,0.924110
59.790,397.190,0.902709
59.800,396.362,0.869793
59.810,400.431,0.787729
59.820,408.681,0.897840
59.830,413.158,0.864974
59.840,418.653,0.765809
59.850,422.908,0.815796
59.860,426.418,0.811686
59.870,428.882,0.836835
59.880,432.095,0.878362
59.890,434.631,0.889718
59.900,435.579,0.896987
59.910,433.706,0.875567
59.920,431.873,0.907441
59.930,430.034,0.914563
59.940,429.305,0.901392
59.950,428.554,0.930671
59.960,428.400,0.930354
59.970,428.598,0.921160
59.980,428.938,0.924889
59.990,429.961,0.935951
60.000,430.848,0.908155
60.010,431.570,0.838786
60.020,432.526,0.705271
60.030,431.613,0.635121
60.040,429.504,0.552161
60.050,357.389,0.587807
60.060,353.193,0.689816
60.070,347.588,0.380844
60.080,332.696,0.532482
60.090,335.407,0.799836
60.100,335.016,0.894859
60.110,332.969,0.832772
60.120,330.722,0.823267
60.130,328.837,0.849752
60.140,329.590,0.922813
60.150,330.894,0.948282
60.160,331.167,0.952110
60.170,330.198,0.915827
60.180,327.220,0.895859
60.190,325.784,0.868540
60.200,323.763,0.916735
60.210,322.918,0.934457
60.220,323.309,0.939816
60.230,323.920,0.930648
60.240,324.780,0.901011
60.250,325.953,0.930939
60.260,327.757,0.923896
60.270,330.223,0.902303
60.280,332.741,0.848133
60.290,333.305,0.831222
60.300,331.249,0.882257
60.310,331.040,0.919419
60.320,331.246,0.918955
60.330,331.671,0.899588
60.340,332.099,0.886680
60.350,332.607,0.872539
60.360,333.028,0.794462
60.370,334.517,0.676359
60.380,335.873,0.510905
60.390,412.370,0.739405
60.400,414.234,0.812836
60.410,415.274,0.875362
60.420,415.830,0.905509
60.430,415.519,0.907127
60.440,415.208,0.883497
60.450,415.000,0.876203
60.460,414.534,0.865979
60.470,413.447,0.897149
60.480,412.165,0.933676
60.490,410.775,0.940302
60.500,410.075,0.920902
60.510,409.289,0.924395
60.520,409.172,0.920612
60.530,408.040,0.921394
60.540,406.076,0.884885
60.550,402.162,0.828079
60.560,399.546,0.666691
60.570,395.103,0.396276
60.580,371.885,0.584185
60.590,368.579,0.804744
60.600,367.923,0.882937
60.610,368.510,0.899240
60.620,370.009,0.932623
60.630,372.224,0.945447
60.640,372.867,0.947069
60.650,372.958,0.946444
60.660,372.971,0.934114
60.670,372.136,0.856383
60.680,372.750,0.583591
60.690,369.916,0.308700
60.700,394.954,0.885627
60.710,396.062,0.938360
60.720,395.795,0.940484
60.730,395.686,0.935383
60.740,395.578,0.919222
60.750,395.405,0.924842
60.760,396.090,0.949456
60.770,397.312,0.966299
60.780,398.168,0.965773
60.790,398.302,0.958158
60.800,397.069,0.938188
60.810,397.022,0.888954
60.820,399.767,0.708022
60.830,430.437,0.344280
60.840,436.779,0.827246
60.850,438.075,0.912426
60.860,438.885,0.890776
60.870,439.663,0.931811
60.880,440.742,0.952462
60.890,441.888,0.963826
60.900,442.546,0.962291
60.910,442.520,0.956541
60.920,442.311,0.933299
60.930,440.752,0.874374
60.940,442.500,0.640010
60.950,164.793,0.125971
60.960,488.766,0.320597
60.970,486.400,0.645806
60.980,486.283,0.883638
60.990,486.636,0.900824
61.000,487.835,0.866156
61.010,488.542,0.864213
61.020,488.598,0.896425
61.030,488.918,0.903983
61.040,489.834,0.908096
61.050,490.689,0.895126
61.060,492.390,0.834360
61.070,494.532,0.706651
61.080,496.760,0.492796
61.090,519.185,0.509934
61.100,515.975,0.792526
61.110,515.568,0.883798
61.120,516.387,0.896562
61.130,517.064,0.909485
61.140,518.197,0.932394
61.150,519.125,0.942883
61.160,519.936,0.946313
61.170,519.969,0.942417
61.180,520.173,0.919338
61.190,521.640,0.857569
61.200,525.370,0.717681
61.210,539.002,0.389128
61.220,570.378,0.647738
61.230,574.588,0.866699
61.240,576.757,0.900620
61.250,577.099,0.905442
61.260,577.134,0.906977
61.270,576.870,0.928578
61.280,576.286,0.921257
61.290,576.490,0.934524
61.300,577.127,0.949351
61.310,577.448,0.958365
61.320,577.448,0.939395
61.330,577.383,0.839422
61.340,578.534,0.690462
61.350,573.062,0.213536
61.360,505.114,0.089015
61.370,494.437,0.496684
61.380,491.054,0.864635
61.390,488.998,0.848455
61.400,488.831,0.804822
61.410,489.656,0.790847
61.420,489.901,0.869609
61.430,489.552,0.896422
61.440,487.965,0.886186
61.450,484.925,0.881659
61.460,479.359,0.707433
61.470,466.635,0.681159
61.480,457.258,0.681445
61.490,453.482,0.506547
61.500,401.599,0.766109
61.510,401.993,0.933886
61.520,402.770,0.936414
61.530,403.223,0.934925
61.540,403.554,0.937313
61.550,403.820,0.936358
61.560,403.224,0.942177
61.570,402.678,0.946360
61.580,401.952,0.950671
61.590,401.328,0.944432
61.600,400.585,0.930950
61.610,399.783,0.951860
61.620,399.392,0.952942
61.630,399.003,0.946190
61.640,399.285,0.937268
61.650,399.799,0.919381
61.660,400.325,0.873560
61.670,399.920,0.846227
61.680,399.727,0.834571
61.690,400.292,0.770076
61.700,401.025,0.764650
61.710,403.259,0.641152
61.720,337.996,0.493159
61.730,337.467,0.770586
61.740,336.745,0.899603
61.750,337.809,0.875030
61.760,340.073,0.702728
61.770,343.185,0.415675
61.780,451.209,0.555193
61.790,448.530,0.827554
61.800,448.132,0.897770
61.810,447.424,0.923281
61.820,445.853,0.914500
61.830,444.580,0.901843
61.840,443.377,0.936333
61.850,442.433,0.947823
61.860,441.887,0.952058
61.870,441.079,0.948713
61.880,440.852,0.946619
61.890,440.623,0.950633
61.900,440.064,0.937477
61.910,439.947,0.936417
61.920,439.484,0.926831
61.930,439.175,0.908903
61.940,438.843,0.886741
61.950,437.976,0.872069
61.960,437.491,0.875366
61.970,437.149,0.877210
61.980,437.028,0.882315
61.990,437.547,0.874871
62.000,437.791,0.878435
62.010,438.122,0.868198
62.020,438.173,0.877358
62.030,437.873,0.882607
62.040,437.721,0.885648
62.050,437.646,0.898096
62.060,437.785,0.909041
62.070,438.644,0.904950
62.080,439.228,0.935032
62.090,440.625,0.963813
62.100,441.632,0.969422
62.110,442.818,0.965061
62.120,443.681,0.948790
62.130,443.862,0.945310
62.140,444.111,0.935165
62.150,443.593,0.949539
62.160,442.926,0.957234
62.170,442.087,0.964640
62.180,440.355,0.961413
62.190,438.251,0.933059
62.200,435.266,0.944638
62.210,431.004,0.923526
62.220,425.450,0.860041
62.230,421.965,0.926409
62.240,422.469,0.920695
62.250,426.190,0.905158
62.260,431.625,0.918139
62.270,438.654,0.905415
62.280,442.506,0.961487
62.290,444.007,0.938144
62.300,444.446,0.919287
62.310,443.419,0.945781
62.320,441.872,0.943927
62.330,438.682,0.891134
62.340,436.394,0.898487
62.350,435.023,0.899250
62.360,436.741,0.902700
62.370,438.572,0.865543
62.380,440.438,0.786348
62.390,439.868,0.686245
62.400,437.057,0.738647
62.410,435.627,0.799741
62.420,434.327,0.842554
62.430,434.859,0.875545
62.440,435.373,0.873910
62.450,437.302,0.803909
62.460,439.248,0.847090
62.470,438.649,0.831912
62.480,436.025,0.825162
62.490,434.255,0.845971
62.500,434.229,0.835962
62.510,434.559,0.778862
62.520,437.736,0.765981
62.530,439.516,0.859220
62.540,439.041,0.899787
62.550,436.814,0.917024
62.560,435.156,0.927015
62.570,433.852,0.918817
62.580,433.333,0.915224
62.590,432.387,0.919349
62.600,433.261,0.898891
62.610,434.875,0.900671
62.620,436.279,0.923356
62.630,436.885,0.921640
62.640,437.531,0.925994
62.650,437.834,0.902243
62.660,437.960,0.859011
62.670,437.475,0.594043
62.680,436.961,0.768805
62.690,437.277,0.863508
62.700,438.662,0.844084
62.710,439.439,0.882973
62.720,439.345,0.880127
62.730,438.981,0.883254
62.740,438.880,0.891505
62.750,439.341,0.927062
62.760,439.049,0.929774
62.770,438.114,0.907448
62.780,438.554,0.895801
62.790,439.251,0.930490
62.800,440.558,0.949431
62.810,440.121,0.927629
62.820,438.886,0.899415
62.830,437.679,0.842112
62.840,438.354,0.868991
62.850,439.031,0.902416
62.860,438.807,0.912397
62.870,436.836,0.927805
62.880,434.253,0.880539
62.890,432.210,0.825613
62.900,432.826,0.732531
62.910,436.462,0.707953
62.920,431.100,0.511367
62.930,429.527,0.233211
62.940,430.167,0.279459
62.950,433.154,0.484872
62.960,431.487,0.219602
62.970,32.961,0.186554
62.980,37.181,0.056902
62.990,416.111,0.111031
63.000,427.133,0.232472
63.010,433.741,0.730711
63.020,437.391,0.670037
63.030,439.479,0.332536
63.040,439.393,0.183951
63.050,438.300,0.408643
63.060,437.423,0.557487
63.070,437.091,0.631742
63.080,438.543,0.646095
63.090,440.482,0.722036
63.100,441.996,0.307573
63.110,33.754,0.017444
63.120,33.953,0.160032
63.130,39.843,0.008571
63.140,173.756,0.005370
63.150,174.452,0.020660
63.160,450.123,0.011685
63.170,177.458,0.011929
63.180,125.325,0.061781
63.190,54.860,0.009838
63.200,36.288,0.068151
63.210,32.565,0.014989
63.220,119.130,0.329624
63.230,120.439,0.166730
63.240,32.869,0.156202
63.250,32.857,0.036932
63.260,48.534,0.029906
63.270,54.191,0.085013
63.280,33.081,0.025378
63.290,33.332,0.187447
63.300,54.010,0.035191
63.310,54.075,0.057781
63.320,98.513,0.075213
63.330,985.513,0.019477
63.340,547.045,0.027217
63.350,540.351,0.026557
63.360,285.258,0.019468
63.370,286.482,0.095534
63.380,32.204,0.034734
63.390,32.305,0.091861
63.400,98.181,0.106089
63.410,120.137,0.144007
63.420,119.291,0.065743
63.430,32.494,0.041848
63.440,99.435,0.062460
63.450,114.280,0.029925
63.460,84.503,0.045627
63.470,32.340,0.006308
63.480,32.500,0.118590
63.490,54.645,0.043858
63.500,54.302,0.091683
63.510,41.058,0.047261
63.520,33.324,0.183910
63.530,32.960,0.113455
63.540,44.597,0.051673
63.550,119.123,0.012245
63.560,32.373,0.013389
63.570,32.426,0.122871
63.580,32.708,0.014986
63.590,80.539,0.063412
63.600,32.888,0.083584
63.610,32.723,0.221706
63.620,32.565,0.141206
63.630,54.738,0.103320
63.640,54.535,0.091024
63.650,990.626,0.059722
63.660,543.939,0.023084
63.670,1443.887,0.016550
63.680,544.384,0.064117
63.690,32.337,0.030188
63.700,32.550,0.106929
63.710,32.813,0.177330
63.720,54.764,0.041678
63.730,54.956,0.105908
63.740,591.686,0.147824
63.750,545.410,0.101534
63.760,545.095,0.083304
63.770,543.980,0.055948
63.780,81.830,0.041224
63.790,55.062,0.026419
63.800,33.806,0.074626
63.810,54.993,0.144814
63.820,55.025,0.340818
63.830,108.141,0.078846
63.840,547.724,0.148056
63.850,547.866,0.181155
63.860,547.918,0.188722
63.870,554.459,0.128344
63.880,32.524,0.050514
63.890,32.394,0.027412
63.900,32.422,0.066858
63.910,54.410,0.019017
63.920,161.389,0.082003
63.930,32.856,0.037400
63.940,33.279,0.116845
63.950,55.041,0.031565
63.960,55.038,0.069646
63.970,32.640,0.050623
63.980,32.813,0.104221
63.990,32.723,0.042617
64.000,52.528,0.071146
64.010,102.927,0.102412
64.020,542.979,0.104132
64.030,547.126,0.141317
64.040,547.444,0.148338
64.050,547.833,0.166637
64.060,548.309,0.159209
64.070,547.843,0.148575
64.080,547.909,0.187677
64.090,547.679,0.210896
64.100,549.183,0.103224
64.110,32.492,0.044531
64.120,32.526,0.051197
64.130,32.770,0.157503
64.140,139.131,0.011363
64.150,141.052,0.009420
64.160,32.219,0.003831
64.170,32.288,0.104926
64.180,54.948,0.009655
64.190,81.998,0.061681
64.200,81.222,0.057330
64.210,32.314,0.022901
64.220,32.701,0.049285
64.230,55.247,0.184204
64.240,55.348,0.098514
64.250,1192.172,0.005899
64.260,32.339,0.046242
64.270,32.364,0.010635
64.280,54.241,0.014278
64.290,54.530,0.011724
64.300,32.133,0.036922
64.310,32.537,0.050480
64.320,54.770,0.035097
64.330,82.840,0.072558
64.340,44.268,0.020644
64.350,33.178,0.055471
64.360,32.782,0.041416
64.370,48.919,0.089328
64.380,119.090,0.028352
64.390,32.837,0.006346
64.400,32.511,0.082557
64.410,32.943,0.049824
64.420,139.330,0.013672
64.430,55.056,0.005146
64.440,32.077,0.025001
64.450,32.259,0.063508
64.460,54.242,0.015381
64.470,182.811,0.052115
64.480,187.372,0.116690
64.490,33.449,0.056446
64.500,190.170,0.061999
64.510,55.359,0.119787
64.520,54.850,0.138303
64.530,33.326,0.161636
64.540,33.151,0.246645
64.550,54.623,0.065260
64.560,48.529,0.072816
64.570,592.001,0.059873
64.580,32.334,0.023295
64.590,32.576,0.018803
64.600,49.228,0.012659
64.610,48.655,0.018444
64.620,549.039,0.095071
64.630,549.817,0.058533
64.640,547.891,0.094853
64.650,577.062,0.172800
64.660,32.878,0.091132
64.670,32.908,0.118390
64.680,32.953,0.113455
64.690,54.777,0.029245
64.700,54.540,0.078920
64.710,699.561,0.069016
64.720,548.089,0.171186
64.730,547.495,0.184501
64.740,552.069,0.297567
64.750,32.595,0.049460
64.760,32.273,0.025627
64.770,32.473,0.204642
64.780,32.309,0.028200
64.790,113.637,0.074223
64.800,115.476,0.065291
64.810,100.032,0.038633
64.820,104.097,0.098649
64.830,105.321,0.284498
64.840,115.120,0.262659
64.850,32.989,0.023486
64.860,33.215,0.139767
64.870,32.677,0.066449
64.880,54.802,0.179434
64.890,595.319,0.060665
64.900,550.928,0.086129
64.910,550.630,0.118466
64.920,546.827,0.152522
64.930,195.599,0.092465
64.940,199.287,0.078259
64.950,32.601,0.020322
64.960,33.150,0.057009
64.970,139.835,0.048687
64.980,55.287,0.040623
64.990,663.221,0.072239
65.000,550.459,0.067661
65.010,544.090,0.084544
65.020,147.494,0.089855
65.030,98.398,0.178766
65.040,102.835,0.206367
65.050,98.749,0.125513
65.060,97.479,0.125381
65.070,97.619,0.042714
65.080,96.919,0.039250
65.090,96.919,0.039250
65.100,97.479,0.060964
65.110,97.040,0.088633
65.120,95.252,0.094024
65.130,276.325,0.137386
65.140,547.126,0.141309
65.150,547.165,0.139975
65.160,546.803,0.131652
65.170,546.612,0.131655
65.180,546.455,0.131761
65.190,546.522,0.119073
65.200,546.163,0.096125
65.210,550.474,0.130538
65.220,551.520,0.065175
65.230,550.935,0.029394
65.240,548.344,0.061453
65.250,576.956,0.148956
65.260,195.837,0.103340
65.270,32.335,0.038672
65.280,32.955,0.231424
65.290,32.997,0.055909
65.300,55.185,0.034429
65.310,666.911,0.150402
65.320,547.966,0.188840
65.330,547.667,0.218862
65.340,553.202,0.330831
65.350,131.938,0.105503
65.360,33.069,0.099142
65.370,33.072,0.101730
65.380,54.175,0.112833
65.390,118.897,0.074085
65.400,138.288,0.032249
65.410,1342.260,0.005975
65.420,32.333,0.009194
65.430,1969.515,0.018580
65.440,161.804,0.018717
65.450,32.948,0.058677
65.460,33.416,0.196856
65.470,32.739,0.084382
65.480,54.735,0.177793
65.490,55.036,0.074738
65.500,547.707,0.158483
65.510,547.895,0.170067
65.520,547.962,0.182371
65.530,547.678,0.157273
65.540,547.561,0.144967
65.550,547.743,0.172672
65.560,547.676,0.141534
65.570,548.647,0.113927
65.580,476.791,0.064054
65.590,473.471,0.399070
65.600,477.954,0.755505
65.610,481.258,0.850404
65.620,485.572,0.912505
65.630,490.070,0.948612
65.640,492.350,0.947029
65.650,493.021,0.954421
65.660,493.306,0.958217
65.670,492.879,0.940540
65.680,492.223,0.938333
65.690,492.325,0.942963
65.700,492.520,0.936940
65.710,492.840,0.946825
65.720,492.891,0.944365
65.730,492.853,0.941140
65.740,492.755,0.936131
65.750,492.745,0.941353
65.760,492.673,0.948718
65.770,492.523,0.950160
65.780,492.893,0.956193
65.790,493.502,0.965919
65.800,494.681,0.975294
65.810,495.502,0.977878
65.820,496.256,0.975692
65.830,496.737,0.973493
65.840,497.442,0.968305
65.850,498.028,0.960817
65.860,498.620,0.949491
65.870,499.035,0.938857
65.880,499.519,0.935043
65.890,499.405,0.908721
65.900,499.575,0.860497
65.910,503.543,0.735043
65.920,520.135,0.748461
65.930,524.905,0.915329
65.940,524.923,0.940069
65.950,524.213,0.949751
65.960,523.808,0.957836
65.970,524.365,0.962669
65.980,524.910,0.965418
65.990,525.493,0.960253
66.000,525.284,0.953744
66.010,525.885,0.943257
66.020,526.830,0.943297
66.030,526.508,0.945431
66.040,524.906,0.953347
66.050,523.523,0.956513
66.060,523.007,0.931136
66.070,524.576,0.870821
66.080,527.706,0.757683
66.090,531.008,0.771026
66.100,535.584,0.674116
66.110,579.858,0.444355
66.120,581.992,0.849615
66.130,582.880,0.934496
66.140,584.008,0.947806
66.150,584.195,0.952630
66.160,584.061,0.958911
66.170,584.309,0.961064
66.180,584.430,0.962195
66.190,584.631,0.960224
66.200,585.117,0.953259
66.210,585.641,0.947370
66.220,585.531,0.946236
66.230,585.490,0.945109
66.240,585.486,0.946287
66.250,585.361,0.947838
66.260,585.208,0.946541
66.270,585.213,0.947544
66.280,585.019,0.948947
66.290,584.691,0.950657
66.300,584.706,0.950426
66.310,584.480,0.952461
66.320,583.867,0.955714
66.330,583.330,0.961379
66.340,583.453,0.957263
66.350,584.548,0.939232
66.360,586.096,0.886306
66.370,588.589,0.730218
66.380,586.363,0.421207
66.390,528.928,0.155473
66.400,507.663,0.208131
66.410,496.221,0.761658
66.420,495.259,0.911106
66.430,495.280,0.941916
66.440,495.310,0.955414
66.450,495.584,0.954986
66.460,495.773,0.953407
66.470,496.029,0.950687
66.480,496.152,0.951749
66.490,495.221,0.947515
66.500,494.503,0.942702
66.510,493.903,0.931120
66.520,493.298,0.917712
66.530,492.740,0.897723
66.540,492.756,0.889235
66.550,492.462,0.861111
66.560,491.909,0.857355
66.570,491.353,0.845301
66.580,491.032,0.855489
66.590,490.999,0.868332
66.600,490.702,0.892172
66.610,490.362,0.908706
66.620,490.072,0.913480
66.630,489.643,0.902821
66.640,489.433,0.898999
66.650,489.234,0.906825
66.660,488.810,0.900173
66.670,488.798,0.891449
66.680,489.340,0.896188
66.690,489.666,0.913221
66.700,489.447,0.913647
66.710,488.885,0.899163
66.720,489.061,0.896556
66.730,489.099,0.902165
66.740,489.149,0.911484
66.750,488.933,0.909140
66.760,488.687,0.896924
66.770,488.979,0.895138
66.780,489.641,0.909168
66.790,489.822,0.919031
66.800,490.820,0.921250
66.810,492.474,0.904357
66.820,493.316,0.937487
66.830,493.893,0.961802
66.840,494.820,0.974922
66.850,495.852,0.978520
66.860,496.625,0.974360
66.870,497.406,0.966383
66.880,497.444,0.965800
66.890,496.751,0.972021
66.900,495.547,0.975642
66.910,493.937,0.965168
66.920,491.568,0.943448
66.930,488.481,0.931366
66.940,484.924,0.952316
66.950,482.847,0.945989
66.960,482.275,0.937528
66.970,482.577,0.947142
66.980,485.091,0.949774
66.990,488.722,0.932031
67.000,491.196,0.938797
67.010,493.030,0.936314
67.020,493.643,0.925248
67.030,495.204,0.823866
67.040,499.447,0.683076
67.050,498.102,0.730117
67.060,494.968,0.888335
67.070,492.334,0.901928
67.080,488.834,0.887484
67.090,487.358,0.898998
67.100,487.503,0.898082
67.110,487.623,0.875370
67.120,486.471,0.877598
67.130,486.320,0.873694
67.140,486.493,0.872625
67.150,487.865,0.815342
67.160,486.443,0.783880
67.170,486.024,0.543429
67.180,378.546,0.435385
67.190,380.976,0.819166
67.200,383.305,0.912649
67.210,386.417,0.874065
67.220,390.488,0.908055
67.230,392.427,0.946277
67.240,394.107,0.945385
67.250,395.293,0.916982
67.260,395.749,0.929206
67.270,395.860,0.926334
67.280,395.420,0.916933
67.290,394.873,0.932092
67.300,394.489,0.941806
67.310,394.490,0.942537
67.320,394.232,0.939876
67.330,394.190,0.941873
67.340,394.789,0.927591
67.350,395.638,0.921685
67.360,396.196,0.932092
67.370,396.343,0.936876
67.380,396.410,0.942712
67.390,396.195,0.943161
67.400,396.052,0.937484
67.410,395.877,0.935603
67.420,395.870,0.936921
67.430,395.709,0.930707
67.440,395.356,0.920161
67.450,394.824,0.935918
67.460,394.739,0.939051
67.470,394.860,0.942639
67.480,395.152,0.937212
67.490,394.682,0.951004
67.500,395.028,0.950705
67.510,396.427,0.928454
67.520,397.986,0.930597
67.530,399.190,0.915529
67.540,398.403,0.896002
67.550,397.884,0.897092
67.560,396.530,0.881424
67.570,396.517,0.891171
67.580,396.120,0.877892
67.590,395.582,0.849499
67.600,395.610,0.825314
67.610,396.088,0.826014
67.620,396.064,0.832610
67.630,396.069,0.835248
67.640,395.399,0.857008
67.650,394.943,0.832209
67.660,394.282,0.755087
67.670,393.619,0.672436
67.680,394.667,0.582130
67.690,394.345,0.417739
67.700,342.104,0.455302
67.710,339.435,0.712740
67.720,339.392,0.858099
67.730,341.139,0.882582
67.740,345.484,0.884415
67.750,349.537,0.924079
67.760,351.855,0.935661
67.770,352.616,0.945722
67.780,352.026,0.947749
67.790,351.616,0.960631
67.800,351.177,0.963608
67.810,351.320,0.956385
67.820,351.040,0.964097
67.830,350.874,0.959990
67.840,350.731,0.965548
67.850,350.701,0.961157
67.860,350.517,0.964642
67.870,350.285,0.962821
67.880,349.944,0.964590
67.890,349.635,0.963441
67.900,349.378,0.964177
67.910,349.293,0.961748
67.920,349.617,0.963213
67.930,349.734,0.960950
67.940,350.102,0.966625
67.950,350.127,0.962167
67.960,350.502,0.965460
67.970,350.372,0.963619
67.980,350.562,0.967826
67.990,350.236,0.964854
68.000,350.244,0.965230
68.010,349.940,0.966114
68.020,350.193,0.963738
68.030,350.001,0.963864
68.040,350.225,0.962349
68.050,349.853,0.963545
68.060,349.758,0.963130
68.070,349.696,0.962872
68.080,349.936,0.965659
68.090,350.106,0.964419
68.100,350.612,0.964197
68.110,350.884,0.962366
68.120,350.996,0.965375
68.130,351.045,0.965087
68.140,350.978,0.966948
68.150,351.163,0.963861
68.160,351.008,0.968429
68.170,350.992,0.966126
68.180,350.912,0.969212
68.190,351.004,0.963128
68.200,350.990,0.965731
68.210,350.955,0.958089
68.220,350.975,0.960235
68.230,350.996,0.957685
68.240,351.212,0.956616
68.250,351.275,0.958867
68.260,351.384,0.959467
68.270,351.503,0.963722
68.280,351.476,0.958914
68.290,351.505,0.963981
68.300,351.532,0.959236
68.310,351.811,0.957237
68.320,351.701,0.959245
68.330,352.051,0.952321
68.340,351.663,0.961622
68.350,351.526,0.961546
68.360,351.200,0.964834
68.370,350.909,0.965904
68.380,350.982,0.960747
68.390,350.867,0.964836
68.400,351.048,0.959945
68.410,350.862,0.964054
68.420,350.864,0.957785
68.430,350.711,0.964468
68.440,350.556,0.959499
68.450,350.287,0.963602
68.460,350.242,0.963121
68.470,350.034,0.962480
68.480,349.767,0.962678
68.490,349.401,0.957275
68.500,349.131,0.956974
68.510,348.866,0.945885
68.520,348.700,0.946443
68.530,348.618,0.939419
68.540,348.581,0.946163
68.550,348.618,0.943171
68.560,348.511,0.940366
68.570,348.648,0.940680
68.580,348.749,0.945171
68.590,348.774,0.947123
68.600,348.872,0.946571
68.610,348.907,0.950453
68.620,349.259,0.952305
68.630,349.556,0.960069
68.640,350.142,0.961417
68.650,350.461,0.965309
68.660,351.121,0.957658
68.670,351.472,0.961165
68.680,351.856,0.951919
68.690,352.132,0.958575
68.700,352.282,0.951914
68.710,352.719,0.961522
68.720,353.132,0.966382
68.730,353.532,0.971583
68.740,353.697,0.974523
68.750,354.042,0.973399
68.760,354.116,0.973903
68.770,353.894,0.973351
68.780,353.668,0.968629
68.790,353.344,0.964806
68.800,352.843,0.948685
68.810,351.806,0.942270
68.820,350.650,0.957028
68.830,349.926,0.951644
68.840,349.121,0.943341
68.850,348.491,0.931099
68.860,347.842,0.902229
68.870,347.634,0.919120
68.880,347.785,0.917321
68.890,348.351,0.936041
68.900,349.006,0.959376
68.910,349.355,0.962647
68.920,349.283,0.964065
68.930,349.006,0.956223
68.940,348.961,0.953422
68.950,349.148,0.953420
68.960,349.568,0.958019
68.970,350.436,0.960596
68.980,351.207,0.959885
68.990,352.466,0.941466
69.000,353.439,0.965584
69.010,354.232,0.971225
69.020,354.767,0.973536
69.030,354.985,0.971365
69.040,355.283,0.969243
69.050,355.165,0.970912
69.060,354.868,0.971136
69.070,354.343,0.974739
69.080,353.584,0.972904
69.090,352.856,0.955619
69.100,351.547,0.954908
69.110,350.454,0.959584
69.120,349.681,0.949527
69.130,349.005,0.942510
69.140,348.497,0.925476
69.150,348.058,0.914391
69.160,347.800,0.908579
69.170,347.879,0.916836
69.180,348.589,0.936061
69.190,349.659,0.962838
69.200,350.625,0.964883
69.210,351.122,0.965742
69.220,352.138,0.951078
69.230,352.776,0.956388
69.240,353.328,0.966731
69.250,353.629,0.973216
69.260,353.889,0.972231
69.270,354.091,0.976471
69.280,354.176,0.975485
69.290,354.290,0.972393
69.300,353.923,0.972473
69.310,353.462,0.967338
69.320,352.898,0.956180
69.330,351.831,0.952801
69.340,350.768,0.957664
69.350,349.197,0.941159
69.360,347.914,0.915356
69.370,346.715,0.926769
69.380,346.240,0.936697
69.390,346.250,0.938062
69.400,346.914,0.942304
69.410,348.236,0.934972
69.420,349.520,0.966583
69.430,350.078,0.970238
69.440,351.131,0.968696
69.450,351.609,0.959157
69.460,352.781,0.954811
69.470,353.113,0.962943
69.480,353.472,0.965783
69.490,353.485,0.969390
69.500,353.268,0.962994
69.510,352.581,0.952844
69.520,351.561,0.965186
69.530,350.223,0.966376
69.540,348.627,0.948314
69.550,347.691,0.943800
69.560,346.487,0.960785
69.570,345.454,0.952593
69.580,345.320,0.936626
69.590,347.944,0.844750
69.600,350.129,0.786868
69.610,352.254,0.462306
69.620,373.733,0.514439
69.630,374.246,0.701107
69.640,373.911,0.866966
69.650,374.156,0.923352
69.660,373.728,0.925096
69.670,374.882,0.913638
69.680,376.911,0.647775
69.690,394.254,0.435442
69.700,397.719,0.751745
69.710,400.980,0.891448
69.720,403.425,0.857279
69.730,408.699,0.757178
69.740,415.181,0.855670
69.750,418.209,0.917834
69.760,419.408,0.909183
69.770,420.220,0.924610
69.780,420.537,0.929524
69.790,419.647,0.914473
69.800,419.481,0.896934
69.810,421.994,0.834382
69.820,429.011,0.700581
69.830,439.228,0.879218
69.840,440.829,0.948994
69.850,441.171,0.956017
69.860,440.393,0.939750
69.870,439.220,0.916801
69.880,439.919,0.939921
69.890,440.566,0.955386
69.900,440.564,0.957033
69.910,441.214,0.966471
69.920,440.989,0.968274
69.930,441.642,0.971882
69.940,441.655,0.967691
69.950,441.333,0.962335
