time,frequency,confidence
118.250,308.421,0.935889
118.260,310.209,0.951277
118.270,309.763,0.952081
118.280,306.315,0.924485
118.290,301.818,0.922038
118.300,297.668,0.918734
118.310,295.258,0.964594
118.320,294.745,0.971717
118.330,294.897,0.970153
118.340,296.173,0.921052
118.350,299.882,0.837765
118.360,303.829,0.815087
118.370,307.249,0.825145
118.380,308.708,0.919501
118.390,308.563,0.948130
118.400,308.375,0.952805
118.410,307.714,0.938227
118.420,306.283,0.918001
118.430,304.411,0.929919
118.440,302.264,0.935148
118.450,300.236,0.920419
118.460,298.495,0.949764
118.470,297.317,0.954182
118.480,296.510,0.940947
118.490,295.947,0.964924
118.500,295.727,0.972114
118.510,294.945,0.958378
118.520,293.630,0.788782
118.530,292.797,0.684771
118.540,294.192,0.702035
118.550,297.555,0.882984
118.560,299.750,0.938590
118.570,300.859,0.963635
118.580,300.927,0.962850
118.590,300.936,0.957642
118.600,301.231,0.958411
118.610,300.752,0.956507
118.620,299.800,0.931205
118.630,298.237,0.949048
118.640,296.677,0.925653
118.650,295.268,0.959031
118.660,293.370,0.943034
118.670,292.497,0.923177
118.680,293.190,0.933658
118.690,295.038,0.954392
118.700,296.459,0.931896
118.710,296.491,0.937790
118.720,295.457,0.940177
118.730,293.872,0.877816
118.740,295.091,0.869636
118.750,297.754,0.881931
118.760,300.042,0.876620
118.770,300.858,0.908560
118.780,298.810,0.869694
118.790,295.968,0.809173
118.800,294.572,0.879102
118.810,295.748,0.865915
118.820,297.780,0.918713
118.830,300.008,0.887268
118.840,301.422,0.894186
118.850,302.329,0.889228
118.860,302.886,0.802956
118.870,303.623,0.724039
118.880,301.483,0.749678
118.890,297.673,0.812898
118.900,296.282,0.802783
118.910,296.514,0.876561
118.920,297.541,0.914104
118.930,298.374,0.930912
118.940,297.874,0.931375
118.950,296.257,0.901145
118.960,295.166,0.924698
118.970,296.170,0.855776
118.980,298.477,0.907441
118.990,299.823,0.878899
119.000,299.666,0.865867
119.010,297.490,0.853080
119.020,295.500,0.826248
119.030,294.885,0.776608
119.040,294.838,0.758810
119.050,295.068,0.822675
119.060,294.748,0.844336
119.070,294.661,0.890281
119.080,295.643,0.880075
119.090,296.922,0.903850
119.100,297.444,0.919862
119.110,296.380,0.882038
119.120,295.240,0.921090
119.130,295.268,0.907704
119.140,295.364,0.898362
119.150,294.683,0.883415
119.160,292.973,0.824193
119.170,293.846,0.833431
119.180,296.418,0.832240
119.190,298.610,0.901734
119.200,299.961,0.874333
119.210,298.982,0.880075
119.220,297.175,0.811293
119.230,295.716,0.667517
119.240,295.219,0.488422
119.250,297.835,0.613893
119.260,300.187,0.771029
119.270,301.195,0.863123
119.280,301.321,0.880954
119.290,301.217,0.896807
119.300,300.685,0.880464
119.310,297.874,0.882663
119.320,294.910,0.877373
119.330,294.736,0.861579
119.340,295.759,0.853445
119.350,297.779,0.891337
119.360,297.672,0.901933
119.370,296.744,0.881580
119.380,296.738,0.850708
119.390,296.805,0.800811
119.400,296.645,0.782477
119.410,294.482,0.788867
119.420,294.703,0.822903
119.430,296.537,0.829546
119.440,296.954,0.856931
119.450,296.232,0.802982
119.460,296.251,0.815437
119.470,297.407,0.846315
119.480,299.047,0.814549
119.490,301.273,0.660884
119.500,301.540,0.445567
119.510,302.836,0.505763
119.520,302.037,0.542254
119.530,303.777,0.743923
119.540,304.017,0.772380
119.550,301.949,0.706423
119.560,300.532,0.415776
119.570,301.633,0.316410
119.580,305.598,0.538279
119.590,306.751,0.677223
119.600,306.647,0.818199
119.610,306.198,0.856455
119.620,304.963,0.835506
119.630,303.424,0.804213
119.640,302.327,0.783794
119.650,303.982,0.713083
119.660,302.188,0.723836
119.670,297.606,0.578867
119.680,298.805,0.729887
119.690,301.563,0.816787
119.700,302.466,0.862831
119.710,304.113,0.840632
119.720,304.837,0.774271
119.730,307.358,0.633275
119.740,308.863,0.551058
119.750,314.699,0.639749
119.760,314.187,0.695895
119.770,311.812,0.671209
119.780,305.853,0.656963
119.790,302.130,0.793726
119.800,300.377,0.797677
119.810,296.797,0.713455
119.820,293.491,0.726947
119.830,292.611,0.688937
119.840,294.552,0.789029
119.850,297.632,0.808393
119.860,300.142,0.819017
119.870,300.988,0.846398
119.880,300.369,0.839031
119.890,299.407,0.793262
119.900,298.864,0.783832
119.910,297.924,0.793133
119.920,298.004,0.792050
119.930,297.381,0.750332
119.940,298.052,0.798833
119.950,297.227,0.838666
119.960,295.110,0.762445
119.970,293.475,0.679042
119.980,292.350,0.526147
119.990,291.779,0.394227
120.000,82.793,0.167437
120.010,83.809,0.157596
120.020,317.461,0.174417
120.030,316.156,0.553157
120.040,315.415,0.761277
120.050,311.570,0.782682
120.060,304.136,0.723648
120.070,302.457,0.838160
120.080,301.483,0.835188
120.090,300.266,0.790000
120.100,299.217,0.770155
120.110,298.009,0.746715
120.120,297.037,0.744941
120.130,297.120,0.748470
120.140,298.372,0.769889
120.150,299.024,0.787035
120.160,299.216,0.794831
120.170,298.639,0.821972
120.180,299.567,0.837054
120.190,300.235,0.790334
120.200,298.576,0.694180
120.210,296.363,0.562093
120.220,295.621,0.447836
120.230,295.037,0.407510
120.240,295.305,0.519896
120.250,298.001,0.567135
120.260,297.627,0.620656
120.270,296.454,0.651953
120.280,296.333,0.627725
120.290,296.442,0.603206
120.300,295.425,0.621779
120.310,294.580,0.568901
120.320,294.728,0.579247
120.330,297.613,0.450650
120.340,299.826,0.596158
120.350,301.614,0.651261
120.360,304.592,0.421469
120.370,83.720,0.320920
120.380,82.989,0.296038
120.390,311.037,0.362490
120.400,302.044,0.479439
120.410,300.423,0.529292
120.420,297.854,0.642520
120.430,296.027,0.602005
120.440,295.068,0.624967
120.450,295.361,0.678134
120.460,297.428,0.709927
120.470,297.797,0.774628
120.480,297.579,0.760808
120.490,295.867,0.730628
120.500,293.535,0.687323
120.510,292.565,0.629454
120.520,295.174,0.641064
120.530,297.772,0.635081
120.540,298.496,0.561302
120.550,297.412,0.502336
120.560,295.147,0.527539
120.570,294.025,0.392100
120.580,82.901,0.341983
120.590,81.855,0.259791
120.600,299.666,0.353906
120.610,82.821,0.393165
120.620,294.063,0.418378
120.630,295.014,0.414687
120.640,295.684,0.484541
120.650,297.588,0.448826
120.660,296.429,0.466432
120.670,294.512,0.481927
120.680,295.389,0.576202
120.690,298.750,0.478333
120.700,301.134,0.508010
120.710,301.806,0.392006
120.720,83.608,0.248422
120.730,83.852,0.294345
120.740,85.020,0.332155
120.750,84.782,0.330184
120.760,83.811,0.324155
120.770,83.699,0.356127
120.780,83.478,0.287908
120.790,83.357,0.321295
120.800,82.777,0.355212
120.810,82.841,0.455055
120.820,83.982,0.336491
120.830,84.183,0.351851
120.840,83.475,0.335063
120.850,1467.137,0.269556
120.860,1481.468,0.302314
120.870,1486.742,0.244576
120.880,83.831,0.317641
120.890,84.675,0.355901
120.900,84.499,0.388733
120.910,83.838,0.469574
120.920,83.200,0.358716
120.930,83.681,0.350682
120.940,84.314,0.359723
120.950,84.076,0.397371
120.960,83.836,0.353738
120.970,83.204,0.395681
120.980,83.453,0.252546
120.990,83.535,0.163559
121.000,1416.262,0.261821
121.010,1412.111,0.298527
121.020,1415.480,0.252185
121.030,84.592,0.184460
121.040,348.083,0.172459
121.050,84.294,0.156886
121.060,355.925,0.125775
121.070,361.266,0.203738
121.080,357.846,0.203548
121.090,86.226,0.201340
121.100,86.110,0.305048
121.110,85.540,0.261272
121.120,82.882,0.295624
121.130,1409.010,0.201316
121.140,83.607,0.143776
121.150,84.276,0.242518
121.160,84.126,0.190735
121.170,83.494,0.330576
121.180,81.962,0.210553
121.190,319.780,0.092074
121.200,38.937,0.084948
121.210,83.175,0.085545
121.220,40.282,0.242417
121.230,81.917,0.183370
121.240,1352.727,0.189134
121.250,1401.640,0.174899
121.260,1417.214,0.230011
121.270,1414.853,0.214869
121.280,83.953,0.217920
121.290,84.110,0.156210
121.300,86.260,0.203453
121.310,86.171,0.092829
121.320,1444.339,0.070385
121.330,1449.711,0.088254
121.340,352.301,0.071834
121.350,352.205,0.069834
121.360,353.367,0.169079
121.370,465.820,0.140389
121.380,153.538,0.179394
121.390,148.121,0.291097
121.400,301.213,0.621681
121.410,301.370,0.885011
121.420,296.863,0.884096
121.430,290.230,0.931540
121.440,288.650,0.955869
121.450,290.212,0.931927
121.460,293.530,0.926136
121.470,296.383,0.917178
121.480,300.108,0.906326
121.490,304.040,0.943617
121.500,306.978,0.935459
121.510,310.493,0.882671
121.520,316.973,0.758926
121.530,325.372,0.840267
121.540,327.296,0.923491
121.550,328.336,0.893694
121.560,329.694,0.954358
121.570,331.364,0.963349
121.580,331.621,0.958750
121.590,332.131,0.934667
121.600,333.428,0.933985
121.610,335.459,0.938853
121.620,337.047,0.919907
121.630,337.424,0.931165
121.640,336.566,0.930489
121.650,334.640,0.944102
121.660,333.335,0.953627
121.670,332.222,0.935323
121.680,331.091,0.963015
121.690,329.234,0.944091
121.700,327.833,0.921500
121.710,324.986,0.821809
121.720,324.282,0.846002
121.730,326.959,0.902130
121.740,329.708,0.949228
121.750,331.731,0.951041
121.760,333.746,0.937769
121.770,335.079,0.947005
121.780,334.746,0.959777
121.790,334.014,0.963405
121.800,333.344,0.955197
121.810,332.367,0.915999
121.820,330.332,0.926977
121.830,328.419,0.939728
121.840,328.817,0.930292
121.850,330.631,0.971220
121.860,333.055,0.917200
121.870,336.344,0.866212
121.880,336.648,0.852370
121.890,335.718,0.884999
121.900,334.953,0.930086
121.910,333.819,0.933462
121.920,332.352,0.921389
121.930,331.081,0.939991
121.940,330.264,0.936429
121.950,329.962,0.932514
121.960,330.414,0.933822
121.970,330.647,0.923366
121.980,330.594,0.914776
121.990,330.857,0.907526
122.000,331.273,0.887188
122.010,332.047,0.902244
122.020,333.074,0.933779
122.030,333.483,0.954974
122.040,333.351,0.961040
122.050,333.356,0.966289
122.060,333.481,0.964723
122.070,334.197,0.960333
122.080,335.615,0.928918
122.090,337.816,0.905281
122.100,340.937,0.907541
122.110,341.070,0.892176
122.120,337.101,0.893322
122.130,333.642,0.943184
122.140,331.290,0.972309
122.150,330.828,0.978106
122.160,330.672,0.979700
122.170,330.555,0.979086
122.180,330.863,0.979164
122.190,331.527,0.972829
122.200,332.496,0.952728
122.210,334.368,0.966068
122.220,336.587,0.933883
122.230,338.114,0.950859
122.240,338.908,0.938749
122.250,338.755,0.939164
122.260,338.392,0.956017
122.270,337.668,0.948940
122.280,335.628,0.954236
122.290,333.920,0.961123
122.300,332.422,0.955168
122.310,331.194,0.977896
122.320,330.875,0.979585
122.330,331.263,0.978359
122.340,332.280,0.964265
122.350,333.439,0.968839
122.360,334.638,0.973678
122.370,335.878,0.953578
122.380,336.127,0.903682
122.390,336.048,0.816406
122.400,334.256,0.831577
122.410,333.803,0.906728
122.420,335.111,0.933734
122.430,336.861,0.895812
122.440,340.575,0.851498
122.450,341.587,0.893557
122.460,337.774,0.898529
122.470,334.212,0.942153
122.480,331.959,0.968898
122.490,330.665,0.941686
122.500,329.188,0.738046
122.510,330.352,0.567941
122.520,329.635,0.475958
122.530,326.882,0.483265
122.540,330.401,0.609506
122.550,331.872,0.696272
122.560,335.140,0.851549
122.570,335.871,0.866910
122.580,338.583,0.852692
122.590,340.478,0.794768
122.600,341.545,0.853216
122.610,337.970,0.863222
122.620,334.553,0.910803
122.630,331.462,0.924790
122.640,327.313,0.783825
122.650,323.830,0.770871
122.660,327.495,0.726661
122.670,331.381,0.824625
122.680,332.431,0.886445
122.690,331.545,0.916899
122.700,331.036,0.928969
122.710,330.507,0.934838
122.720,330.870,0.929115
122.730,330.615,0.912198
122.740,332.231,0.854895
122.750,332.153,0.782096
122.760,332.206,0.701379
122.770,340.964,0.555077
122.780,341.621,0.705358
122.790,341.609,0.886116
122.800,341.651,0.954431
122.810,340.400,0.932972
122.820,336.384,0.903436
122.830,334.024,0.942522
122.840,333.147,0.937650
122.850,333.137,0.942124
122.860,333.420,0.948715
122.870,333.213,0.948893
122.880,332.639,0.936970
122.890,332.191,0.949293
122.900,332.256,0.949601
122.910,333.871,0.941492
122.920,337.003,0.932464
122.930,338.117,0.955152
122.940,335.766,0.945607
122.950,333.247,0.949281
122.960,331.254,0.972026
122.970,329.554,0.945067
122.980,327.197,0.940354
122.990,324.619,0.911487
123.000,323.611,0.956379
123.010,322.348,0.943360
123.020,318.895,0.935849
123.030,316.170,0.940011
123.040,313.806,0.925633
123.050,312.071,0.944653
123.060,310.256,0.951639
123.070,308.580,0.957633
123.080,306.379,0.952553
123.090,303.168,0.903442
123.100,299.503,0.872337
123.110,294.641,0.757978
123.120,283.781,0.577953
123.130,275.011,0.851074
123.140,271.694,0.885170
123.150,266.497,0.818340
123.160,262.363,0.761014
123.170,259.357,0.882628
123.180,259.711,0.866063
123.190,262.353,0.846325
123.200,265.139,0.847856
123.210,266.961,0.874280
123.220,265.691,0.841983
123.230,265.831,0.822624
123.240,264.050,0.730692
123.250,262.106,0.796282
123.260,262.348,0.796535
123.270,262.820,0.834435
123.280,263.103,0.916800
123.290,262.686,0.942174
123.300,261.334,0.930208
123.310,260.395,0.936690
123.320,259.531,0.956231
123.330,260.005,0.953611
123.340,259.759,0.952524
123.350,259.869,0.945355
123.360,259.254,0.943323
123.370,258.346,0.895855
123.380,257.147,0.908719
123.390,256.741,0.871411
123.400,256.576,0.883034
123.410,256.766,0.919884
123.420,256.929,0.932557
123.430,257.346,0.945130
123.440,257.289,0.954357
123.450,256.796,0.960742
123.460,256.126,0.961618
123.470,255.292,0.948684
123.480,255.211,0.945930
123.490,254.971,0.929062
123.500,253.699,0.827630
123.510,249.986,0.602402
123.520,245.678,0.642239
123.530,248.260,0.830200
123.540,250.799,0.924077
123.550,250.301,0.929007
123.560,248.864,0.892679
123.570,247.969,0.932459
123.580,248.316,0.934387
123.590,249.678,0.921240
123.600,252.138,0.916031
123.610,254.003,0.959020
123.620,254.929,0.944392
123.630,255.402,0.960858
123.640,255.414,0.955482
123.650,254.370,0.936428
123.660,251.851,0.841593
123.670,248.399,0.738327
123.680,248.597,0.712754
123.690,249.572,0.833054
123.700,250.150,0.828505
123.710,249.422,0.807135
123.720,248.213,0.863991
123.730,246.975,0.858280
123.740,248.674,0.847650
123.750,252.592,0.799762
123.760,256.240,0.823981
123.770,259.075,0.894289
123.780,259.677,0.936340
123.790,259.595,0.920971
123.800,258.929,0.856910
123.810,258.689,0.666110
123.820,253.607,0.567081
123.830,252.933,0.408138
123.840,273.880,0.420318
123.850,276.727,0.627848
123.860,278.987,0.801417
123.870,284.164,0.759778
123.880,292.433,0.766694
123.890,298.731,0.912299
123.900,303.887,0.927607
123.910,307.140,0.949973
123.920,308.144,0.975849
123.930,307.401,0.963239
123.940,304.844,0.950318
123.950,301.633,0.947521
123.960,298.910,0.939793
123.970,297.720,0.946667
123.980,296.835,0.927067
123.990,297.110,0.926298
124.000,298.965,0.902320
124.010,301.977,0.861245
124.020,304.864,0.832868
124.030,306.311,0.877637
124.040,305.719,0.951985
124.050,305.845,0.969978
124.060,306.177,0.968357
124.070,305.801,0.971601
124.080,304.562,0.972681
124.090,302.462,0.960658
124.100,300.094,0.940336
124.110,297.497,0.946164
124.120,295.365,0.965105
124.130,293.531,0.955876
124.140,291.857,0.912555
124.150,291.218,0.862526
124.160,291.286,0.834938
124.170,294.508,0.836256
124.180,298.850,0.915762
124.190,301.558,0.958383
124.200,302.299,0.966900
124.210,302.533,0.965556
124.220,301.796,0.970173
124.230,300.492,0.952794
124.240,298.532,0.960211
124.250,296.806,0.929064
124.260,295.524,0.964545
124.270,294.848,0.970480
124.280,294.175,0.968142
124.290,293.845,0.965355
124.300,293.869,0.962238
124.310,294.546,0.965992
124.320,295.485,0.959648
124.330,296.601,0.934147
124.340,298.378,0.959283
124.350,300.519,0.944688
124.360,302.032,0.958834
124.370,301.505,0.950756
124.380,300.926,0.942886
124.390,299.955,0.927994
124.400,300.370,0.913942
124.410,300.277,0.914642
124.420,300.706,0.926071
124.430,300.214,0.895769
124.440,299.360,0.900580
124.450,298.634,0.862546
124.460,297.385,0.767045
124.470,294.514,0.707259
124.480,291.830,0.709266
124.490,291.979,0.703004
124.500,294.156,0.843806
124.510,296.107,0.882236
124.520,297.370,0.931364
124.530,298.370,0.947802
124.540,299.356,0.932707
124.550,299.816,0.911561
124.560,299.628,0.900245
124.570,298.745,0.915688
124.580,298.058,0.922512
124.590,297.407,0.927119
124.600,296.822,0.916429
124.610,295.496,0.922559
124.620,294.616,0.936936
124.630,293.873,0.932887
124.640,293.252,0.899148
124.650,292.897,0.847145
124.660,293.114,0.852854
124.670,293.631,0.862784
124.680,294.845,0.906219
124.690,295.875,0.903693
124.700,296.022,0.900765
124.710,295.208,0.917294
124.720,294.503,0.922772
124.730,294.584,0.914798
124.740,294.903,0.911971
124.750,296.184,0.870796
124.760,296.982,0.902477
124.770,296.866,0.889666
124.780,295.987,0.892338
124.790,296.093,0.872823
124.800,296.871,0.884240
124.810,297.210,0.913753
124.820,298.520,0.929071
124.830,300.549,0.909079
124.840,302.120,0.932636
124.850,303.657,0.901547
124.860,304.629,0.906941
124.870,304.483,0.911502
124.880,303.449,0.881408
124.890,300.473,0.883998
124.900,299.088,0.895334
124.910,298.036,0.882325
124.920,298.277,0.804884
124.930,300.885,0.609327
124.940,302.778,0.600087
124.950,300.731,0.661675
124.960,300.507,0.849388
124.970,300.381,0.891375
124.980,300.137,0.866047
124.990,300.548,0.841989
125.000,300.656,0.824523
125.010,301.176,0.763669
125.020,299.303,0.626648
125.030,294.117,0.690956
125.040,293.838,0.838478
125.050,294.056,0.861749
125.060,294.536,0.877305
125.070,294.950,0.886660
125.080,295.959,0.853810
125.090,298.747,0.859204
125.100,300.145,0.847316
125.110,300.000,0.863643
125.120,297.985,0.882718
125.130,297.849,0.873298
125.140,298.052,0.837607
125.150,298.180,0.821497
125.160,298.846,0.829743
125.170,300.686,0.842952
125.180,302.312,0.839949
125.190,305.121,0.814432
125.200,303.961,0.794657
125.210,302.969,0.843284
125.220,301.345,0.844051
125.230,300.462,0.843706
125.240,298.398,0.788469
125.250,294.429,0.611275
125.260,290.908,0.685285
125.270,289.753,0.772402
125.280,290.453,0.738201
125.290,293.888,0.479236
125.300,298.703,0.435156
125.310,299.353,0.560917
125.320,299.733,0.717231
125.330,298.918,0.849540
125.340,298.636,0.873026
125.350,297.826,0.892194
125.360,295.540,0.846967
125.370,293.089,0.805644
125.380,289.585,0.780893
125.390,287.704,0.818782
125.400,287.735,0.816124
125.410,286.163,0.848352
125.420,287.644,0.793113
125.430,290.558,0.660725
125.440,290.083,0.679417
125.450,290.237,0.724642
125.460,288.960,0.775332
125.470,288.358,0.786117
125.480,290.539,0.699147
125.490,296.190,0.621201
125.500,299.123,0.690267
125.510,301.346,0.750950
125.520,303.083,0.843128
125.530,301.535,0.851632
125.540,299.873,0.796900
125.550,297.736,0.820725
125.560,295.063,0.824512
125.570,294.543,0.830909
125.580,294.261,0.785053
125.590,294.865,0.727872
125.600,296.343,0.698683
125.610,298.926,0.743073
125.620,298.699,0.768495
125.630,297.730,0.824333
125.640,296.930,0.838701
125.650,296.014,0.815911
125.660,297.041,0.794156
125.670,297.243,0.817713
125.680,297.167,0.839856
125.690,296.471,0.855468
125.700,296.721,0.867136
125.710,298.073,0.853117
125.720,300.334,0.808079
125.730,300.974,0.774305
125.740,301.718,0.744176
125.750,301.872,0.748293
125.760,300.994,0.643259
125.770,300.138,0.539730
125.780,84.002,0.428055
125.790,83.502,0.462519
125.800,82.801,0.484839
125.810,290.770,0.448589
125.820,289.995,0.260790
125.830,284.023,0.176352
125.840,308.483,0.295196
125.850,302.540,0.363634
125.860,301.262,0.558768
125.870,298.746,0.638762
125.880,298.256,0.597138
125.890,294.845,0.511140
125.900,289.774,0.486176
125.910,286.426,0.353658
125.920,83.905,0.402149
125.930,83.039,0.588290
125.940,81.976,0.486314
125.950,81.879,0.307476
125.960,82.790,0.330254
125.970,295.683,0.368467
125.980,83.918,0.383041
125.990,83.095,0.535321
126.000,82.927,0.445874
126.010,299.106,0.332677
126.020,302.594,0.463895
126.030,304.259,0.553337
126.040,303.731,0.578594
126.050,301.288,0.426211
126.060,83.778,0.418124
126.070,82.869,0.429067
126.080,82.541,0.452821
126.090,82.526,0.387993
126.100,294.864,0.519890
126.110,297.738,0.400123
126.120,299.997,0.368449
126.130,294.851,0.404609
126.140,292.766,0.489943
126.150,294.568,0.467141
126.160,300.951,0.391909
126.170,84.667,0.318747
126.180,84.272,0.550455
126.190,83.892,0.713908
126.200,83.098,0.698035
126.210,83.140,0.651361
126.220,82.597,0.560515
126.230,82.352,0.618581
126.240,81.896,0.493836
126.250,83.624,0.353771
126.260,83.500,0.337643
126.270,81.325,0.319646
126.280,81.347,0.309445
126.290,81.725,0.484260
126.300,83.193,0.361210
126.310,84.178,0.545629
126.320,84.012,0.496277
126.330,83.051,0.499818
126.340,82.429,0.499694
126.350,82.007,0.649553
126.360,82.709,0.675724
126.370,83.561,0.491915
126.380,83.592,0.298153
126.390,83.565,0.305999
126.400,84.098,0.268775
126.410,83.993,0.366794
126.420,83.257,0.426137
126.430,82.956,0.403647
126.440,83.364,0.478417
126.450,82.966,0.562380
126.460,83.078,0.686282
126.470,82.962,0.535483
126.480,82.457,0.333557
126.490,82.352,0.222121
126.500,83.223,0.235182
126.510,83.573,0.251798
126.520,83.915,0.350121
126.530,82.609,0.390622
126.540,83.398,0.300373
126.550,83.111,0.347391
126.560,83.108,0.414539
126.570,82.497,0.376318
126.580,82.138,0.349156
126.590,82.166,0.229178
126.600,82.594,0.205835
126.610,82.628,0.184676
126.620,1517.309,0.174753
126.630,1521.843,0.221950
126.640,1534.974,0.354262
126.650,1550.761,0.376056
126.660,1547.101,0.439758
126.670,1552.794,0.390240
126.680,1547.889,0.321656
126.690,1555.689,0.393147
126.700,1550.080,0.439470
126.710,1564.272,0.390014
126.720,1578.099,0.315488
126.730,1560.980,0.239227
126.740,1551.638,0.215522
126.750,97.591,0.401443
126.760,97.253,0.268545
126.770,1517.244,0.385699
126.780,1513.326,0.400533
126.790,1506.992,0.216900
126.800,95.981,0.362045
126.810,96.179,0.519714
126.820,96.505,0.584780
126.830,97.520,0.584630
126.840,98.595,0.680939
126.850,99.171,0.481341
126.860,98.768,0.231077
126.870,98.321,0.274064
126.880,97.157,0.235565
126.890,97.252,0.420910
126.900,97.237,0.507025
126.910,97.659,0.320505
126.920,1522.614,0.187062
126.930,1518.237,0.342978
126.940,1540.902,0.253623
126.950,1497.052,0.175516
126.960,540.538,0.084470
126.970,271.566,0.112550
126.980,243.046,0.684775
126.990,247.706,0.582487
127.000,253.533,0.582943
127.010,261.577,0.509551
127.020,271.848,0.571332
127.030,291.123,0.578343
127.040,298.431,0.828049
127.050,305.306,0.950717
127.060,305.999,0.972260
127.070,303.604,0.968066
127.080,302.878,0.956702
127.090,303.519,0.957680
127.100,304.296,0.965147
127.110,304.513,0.964069
127.120,303.498,0.940676
127.130,302.296,0.941501
127.140,304.303,0.878383
127.150,310.940,0.740695
127.160,319.626,0.852336
127.170,323.474,0.887243
127.180,325.804,0.862942
127.190,326.122,0.836470
127.200,326.745,0.888316
127.210,327.356,0.927565
127.220,327.946,0.929220
127.230,327.793,0.924086
127.240,327.197,0.932134
127.250,326.822,0.935825
127.260,327.278,0.946033
127.270,327.564,0.947407
127.280,327.722,0.947220
127.290,328.530,0.916936
127.300,329.788,0.941952
127.310,329.228,0.910395
127.320,326.493,0.897808
127.330,323.779,0.809333
127.340,320.031,0.800728
127.350,321.166,0.873453
127.360,324.458,0.933608
127.370,327.176,0.958250
127.380,329.307,0.957304
127.390,329.875,0.969884
127.400,330.033,0.972131
127.410,330.147,0.972429
127.420,329.824,0.969204
127.430,329.006,0.942077
127.440,326.475,0.923423
127.450,322.912,0.908994
127.460,321.824,0.911389
127.470,324.318,0.935052
127.480,325.374,0.937080
127.490,326.044,0.937227
127.500,326.736,0.926712
127.510,327.421,0.910932
127.520,328.271,0.908614
127.530,329.765,0.940573
127.540,330.683,0.956812
127.550,330.664,0.959295
127.560,330.112,0.957457
127.570,329.337,0.949998
127.580,328.734,0.939544
127.590,328.666,0.944609
127.600,328.901,0.929924
127.610,328.724,0.896821
127.620,328.411,0.906372
127.630,328.822,0.918464
127.640,329.394,0.945840
127.650,329.616,0.965165
127.660,329.908,0.969901
127.670,330.692,0.969745
127.680,331.262,0.966328
127.690,331.535,0.967781
127.700,331.519,0.970314
127.710,331.396,0.969819
127.720,332.395,0.944003
127.730,333.809,0.960514
127.740,335.081,0.953817
127.750,334.644,0.952784
127.760,332.795,0.932200
127.770,330.507,0.966993
127.780,329.082,0.949188
127.790,328.588,0.953927
127.800,328.779,0.948904
127.810,329.333,0.961262
127.820,330.610,0.973183
127.830,331.993,0.968386
127.840,333.679,0.961107
127.850,336.458,0.918204
127.860,339.781,0.895605
127.870,341.361,0.917157
127.880,340.720,0.913752
127.890,338.777,0.930760
127.900,337.175,0.929379
127.910,334.271,0.940509
127.920,330.630,0.961893
127.930,328.262,0.946808
127.940,326.587,0.954279
127.950,325.657,0.944785
127.960,326.065,0.956208
127.970,327.447,0.961018
127.980,329.746,0.957017
127.990,332.028,0.953045
128.000,333.933,0.964738
128.010,335.147,0.957757
128.020,335.510,0.948556
128.030,335.267,0.943645
128.040,335.572,0.940750
128.050,336.916,0.907162
128.060,340.113,0.788168
128.070,342.030,0.759982
128.080,339.599,0.819286
128.090,336.884,0.924201
128.100,335.182,0.966326
128.110,332.553,0.962115
128.120,329.901,0.963835
128.130,326.101,0.855359
128.140,322.522,0.647968
128.150,321.820,0.382310
128.160,328.344,0.299392
128.170,330.353,0.368259
128.180,333.557,0.459596
128.190,339.522,0.642813
128.200,342.234,0.767757
128.210,343.793,0.798209
128.220,344.736,0.855859
128.230,343.148,0.881894
128.240,339.423,0.843536
128.250,334.737,0.902737
128.260,332.043,0.949966
128.270,330.190,0.960224
128.280,328.168,0.878275
128.290,327.719,0.826825
128.300,327.833,0.772827
128.310,327.302,0.748110
128.320,326.939,0.798205
128.330,328.815,0.807873
128.340,330.148,0.903235
128.350,330.548,0.919083
128.360,331.798,0.886352
128.370,331.766,0.748295
128.380,330.548,0.605616
128.390,326.586,0.421409
128.400,319.129,0.546753
128.410,322.192,0.797077
128.420,325.802,0.905713
128.430,328.700,0.938876
128.440,330.415,0.975204
128.450,330.965,0.969438
128.460,330.691,0.964641
128.470,329.858,0.957893
128.480,328.737,0.934347
128.490,327.845,0.959870
128.500,327.603,0.963387
128.510,327.681,0.958197
128.520,328.141,0.942507
128.530,328.881,0.939618
128.540,330.312,0.968276
128.550,332.430,0.929963
128.560,333.984,0.956813
128.570,333.926,0.962253
128.580,333.554,0.964456
128.590,333.324,0.959759
128.600,332.727,0.943271
128.610,332.251,0.955115
128.620,331.422,0.969580
128.630,330.576,0.975311
128.640,330.138,0.978207
128.650,329.671,0.975513
128.660,329.380,0.973906
128.670,329.782,0.980613
128.680,330.667,0.982012
128.690,331.716,0.968227
128.700,332.617,0.938888
128.710,333.597,0.926898
128.720,334.583,0.902961
128.730,334.046,0.813218
128.740,330.910,0.799279
128.750,327.152,0.887324
128.760,325.462,0.908933
128.770,324.690,0.907688
128.780,324.775,0.903343
128.790,325.994,0.927994
128.800,328.488,0.917597
128.810,330.370,0.971228
128.820,330.159,0.974765
128.830,329.425,0.969469
128.840,328.876,0.954347
128.850,328.400,0.950580
128.860,328.128,0.947787
128.870,327.403,0.942039
128.880,327.661,0.937863
128.890,328.756,0.904196
128.900,329.842,0.940310
128.910,330.155,0.962807
128.920,330.054,0.969487
128.930,330.527,0.978124
128.940,331.203,0.977776
128.950,331.860,0.969774
128.960,331.126,0.974543
128.970,329.653,0.964252
