time,frequency,confidence
21.510,197.421,0.941644
21.520,197.573,0.936822
21.530,198.493,0.915640
21.540,199.315,0.909324
21.550,199.332,0.901587
21.560,197.830,0.875049
21.570,196.518,0.924037
21.580,194.827,0.937276
21.590,194.276,0.932047
21.600,195.007,0.922455
21.610,196.382,0.908176
21.620,197.434,0.885737
21.630,197.998,0.874076
21.640,197.959,0.858736
21.650,198.292,0.818580
21.660,198.729,0.648111
21.670,198.307,0.485785
21.680,394.719,0.801544
21.690,394.684,0.853862
21.700,394.190,0.892925
21.710,395.024,0.863036
21.720,394.777,0.813872
21.730,394.062,0.832045
21.740,393.818,0.869959
21.750,393.175,0.839957
21.760,392.373,0.818994
21.770,392.524,0.796318
21.780,392.614,0.749929
21.790,393.801,0.691974
21.800,394.555,0.479427
21.810,394.929,0.422360
21.820,395.749,0.199270
21.830,214.586,0.191347
21.840,222.366,0.655473
21.850,221.772,0.869916
21.860,222.061,0.911471
21.870,221.638,0.932723
21.880,222.046,0.925953
21.890,222.137,0.937506
21.900,222.040,0.929859
21.910,221.727,0.932240
21.920,221.510,0.946444
21.930,221.364,0.948552
21.940,221.321,0.945994
21.950,220.990,0.957461
21.960,220.795,0.961956
21.970,220.468,0.965813
21.980,220.311,0.964365
21.990,220.309,0.964386
22.000,220.319,0.965896
22.010,220.355,0.963003
22.020,220.139,0.958088
22.030,219.890,0.949728
22.040,219.698,0.941216
22.050,219.722,0.945525
22.060,219.797,0.944293
22.070,219.747,0.941836
22.080,219.706,0.940256
22.090,219.738,0.943033
22.100,220.014,0.957264
22.110,220.367,0.965469
22.120,220.609,0.966633
22.130,220.692,0.966234
22.140,220.709,0.967104
22.150,220.714,0.970617
22.160,220.843,0.967920
22.170,220.828,0.965049
22.180,220.784,0.961877
22.190,220.678,0.965735
22.200,220.494,0.968008
22.210,220.397,0.966506
22.220,220.218,0.966335
22.230,220.140,0.960571
22.240,219.982,0.957655
22.250,219.791,0.951390
22.260,219.925,0.955794
22.270,220.126,0.963495
22.280,220.286,0.963949
22.290,220.484,0.964096
22.300,220.526,0.964689
22.310,220.711,0.965731
22.320,220.758,0.965686
22.330,221.041,0.943494
22.340,221.067,0.901979
22.350,220.738,0.850855
22.360,222.691,0.507920
22.370,238.873,0.424287
22.380,244.220,0.722618
22.390,245.947,0.866951
22.400,246.445,0.859219
22.410,246.304,0.887443
22.420,246.896,0.907176
22.430,246.512,0.894442
22.440,246.371,0.905254
22.450,246.565,0.910072
22.460,246.635,0.916473
22.470,247.019,0.923440
22.480,247.564,0.932867
22.490,247.753,0.928075
22.500,247.726,0.928292
22.510,247.562,0.928223
22.520,247.403,0.933928
22.530,247.001,0.919277
22.540,247.003,0.919711
22.550,246.963,0.925403
22.560,247.302,0.935459
22.570,247.890,0.932555
22.580,248.281,0.901605
22.590,248.474,0.812360
22.600,248.090,0.641251
22.610,249.948,0.532778
22.620,258.373,0.746990
22.630,259.626,0.900078
22.640,258.998,0.923643
22.650,258.580,0.930320
22.660,259.155,0.922132
22.670,260.778,0.910686
22.680,261.525,0.931285
22.690,261.466,0.937320
22.700,261.456,0.944905
22.710,260.591,0.931013
22.720,260.616,0.940636
22.730,261.150,0.943506
22.740,261.527,0.955589
22.750,262.168,0.962056
22.760,262.336,0.956588
22.770,261.642,0.942492
22.780,260.945,0.918317
22.790,260.102,0.946887
22.800,259.688,0.952426
22.810,259.723,0.945880
22.820,259.776,0.893845
22.830,259.699,0.831260
22.840,258.476,0.767584
22.850,257.910,0.701030
22.860,256.799,0.510764
22.870,260.415,0.470962
22.880,251.600,0.451719
22.890,250.398,0.728499
22.900,248.361,0.885141
22.910,247.142,0.912238
22.920,246.595,0.908564
22.930,246.586,0.915524
22.940,246.882,0.930848
22.950,247.782,0.949362
22.960,248.205,0.940455
22.970,247.815,0.935246
22.980,247.547,0.937459
22.990,247.542,0.940442
23.000,247.377,0.940781
23.010,247.328,0.942295
23.020,247.296,0.939959
23.030,247.402,0.942411
23.040,247.354,0.939655
23.050,247.571,0.947750
23.060,247.753,0.943285
23.070,247.605,0.942748
23.080,247.438,0.936754
23.090,247.308,0.942118
23.100,247.139,0.933850
23.110,246.855,0.928873
23.120,246.589,0.916010
23.130,246.476,0.910000
23.140,246.311,0.904142
23.150,246.292,0.911458
23.160,246.384,0.909744
23.170,246.340,0.918206
23.180,246.027,0.928692
23.190,245.944,0.936248
23.200,246.174,0.931679
23.210,246.334,0.923924
23.220,246.452,0.919441
23.230,246.453,0.914203
23.240,246.374,0.914827
23.250,246.474,0.920394
23.260,246.336,0.916090
23.270,246.501,0.925433
23.280,246.516,0.921251
23.290,246.629,0.921500
23.300,246.504,0.921086
23.310,246.592,0.924417
23.320,246.511,0.918915
23.330,246.441,0.911788
23.340,246.955,0.933285
23.350,247.217,0.942188
23.360,246.960,0.933917
23.370,246.243,0.916953
23.380,246.137,0.911841
23.390,246.199,0.893380
23.400,246.132,0.879725
23.410,246.325,0.854236
23.420,247.378,0.824711
23.430,246.568,0.728518
23.440,245.089,0.581614
23.450,239.732,0.570246
23.460,241.179,0.714660
23.470,243.267,0.807419
23.480,244.531,0.927783
23.490,244.782,0.932917
23.500,245.497,0.942503
23.510,246.691,0.926755
23.520,246.655,0.914309
23.530,246.280,0.910466
23.540,246.653,0.920951
23.550,246.182,0.929201
23.560,245.795,0.942594
23.570,245.995,0.945967
23.580,246.029,0.943227
23.590,246.161,0.926556
23.600,246.505,0.917261
23.610,246.321,0.928957
23.620,246.123,0.934584
23.630,246.286,0.933253
23.640,246.461,0.928422
23.650,246.388,0.922054
23.660,246.535,0.916067
23.670,246.631,0.921872
23.680,246.558,0.915071
23.690,246.518,0.915196
23.700,246.383,0.925413
23.710,246.207,0.936892
23.720,246.247,0.931151
23.730,246.372,0.924066
23.740,246.462,0.918597
23.750,246.339,0.925106
23.760,246.226,0.929980
23.770,246.289,0.931841
23.780,246.399,0.923247
23.790,246.581,0.924066
23.800,246.823,0.930260
23.810,246.965,0.931773
23.820,246.898,0.927831
23.830,246.650,0.919522
23.840,246.510,0.914419
23.850,246.417,0.915115
23.860,246.425,0.915296
23.870,246.678,0.928000
23.880,247.040,0.936031
23.890,247.031,0.937310
23.900,246.944,0.932896
23.910,246.776,0.933121
23.920,246.529,0.916740
23.930,246.294,0.917878
23.940,246.013,0.926738
23.950,246.050,0.922190
23.960,246.183,0.913664
23.970,246.276,0.913348
23.980,246.309,0.914557
23.990,246.360,0.911717
24.000,246.439,0.904091
24.010,246.295,0.906029
24.020,245.493,0.895495
24.030,242.989,0.818141
24.040,240.661,0.842721
24.050,242.286,0.950458
24.060,243.469,0.944051
24.070,243.871,0.923573
24.080,244.872,0.949712
24.090,245.745,0.953366
24.100,245.784,0.946904
24.110,245.498,0.948345
24.120,245.947,0.940593
24.130,246.013,0.940531
24.140,245.745,0.945259
24.150,245.856,0.950219
24.160,246.053,0.945347
24.170,246.150,0.939366
24.180,246.428,0.927239
24.190,246.638,0.920451
24.200,246.651,0.923279
24.210,246.649,0.925107
24.220,246.596,0.924472
24.230,246.530,0.918855
24.240,246.485,0.922968
24.250,246.649,0.928720
24.260,246.748,0.929347
24.270,246.758,0.926411
24.280,246.571,0.918552
24.290,246.345,0.921439
24.300,246.174,0.935699
24.310,246.085,0.939013
24.320,246.066,0.942979
24.330,246.106,0.938976
24.340,246.305,0.927389
24.350,246.415,0.922788
24.360,246.304,0.925063
24.370,246.306,0.925607
24.380,246.434,0.921655
24.390,246.752,0.935163
24.400,246.997,0.939826
24.410,247.208,0.939348
24.420,247.058,0.931584
24.430,246.926,0.931695
24.440,246.926,0.937438
24.450,246.665,0.930473
24.460,246.184,0.927025
24.470,245.856,0.934191
24.480,245.793,0.934633
24.490,246.373,0.914373
24.500,246.534,0.917309
24.510,246.668,0.918797
24.520,246.812,0.914506
24.530,246.613,0.875773
24.540,246.117,0.866925
24.550,244.883,0.751920
24.560,243.702,0.492453
24.570,218.379,0.753564
24.580,218.851,0.852078
24.590,219.688,0.856736
24.600,219.958,0.919200
24.610,220.305,0.931990
24.620,220.821,0.940634
24.630,220.650,0.946933
24.640,220.345,0.945383
24.650,220.215,0.944056
24.660,220.213,0.946297
24.670,220.059,0.945797
24.680,219.915,0.943165
24.690,220.189,0.949728
24.700,220.116,0.949008
24.710,219.799,0.940598
24.720,219.525,0.927622
24.730,219.774,0.942590
24.740,219.964,0.944854
24.750,219.649,0.930264
24.760,219.495,0.918827
24.770,219.755,0.938321
24.780,219.941,0.946844
24.790,220.077,0.946997
24.800,220.062,0.945690
24.810,219.926,0.943400
24.820,219.885,0.946412
24.830,219.891,0.947026
24.840,220.079,0.947713
24.850,220.123,0.944196
24.860,220.031,0.942300
24.870,220.040,0.952716
24.880,220.038,0.954901
24.890,220.424,0.960845
24.900,220.503,0.954062
24.910,220.194,0.943673
24.920,220.349,0.954536
24.930,220.346,0.956241
24.940,220.584,0.952637
24.950,220.271,0.944085
24.960,219.980,0.926849
24.970,220.257,0.939161
24.980,220.220,0.940884
24.990,219.921,0.925762
25.000,219.662,0.904490
25.010,219.632,0.889182
25.020,219.875,0.892386
25.030,219.763,0.874362
25.040,219.637,0.864191
25.050,219.538,0.857203
25.060,219.029,0.873242
25.070,219.349,0.846613
25.080,219.746,0.826483
25.090,219.679,0.884379
25.100,219.478,0.885296
25.110,219.765,0.866897
25.120,219.810,0.830987
25.130,219.757,0.857874
25.140,219.920,0.901496
25.150,220.341,0.893895
25.160,220.118,0.827729
25.170,219.951,0.812351
25.180,219.437,0.792044
25.190,220.049,0.799823
25.200,219.999,0.843777
25.210,219.867,0.875690
25.220,220.070,0.882921
25.230,220.690,0.866133
25.240,220.448,0.869708
25.250,220.445,0.892225
25.260,219.881,0.830886
25.270,219.866,0.846828
25.280,219.925,0.872828
25.290,220.104,0.913487
25.300,219.984,0.912918
25.310,219.863,0.891295
25.320,219.849,0.876733
25.330,219.746,0.863070
25.340,219.755,0.872887
25.350,219.555,0.839996
25.360,219.828,0.894583
25.370,219.927,0.912020
25.380,219.916,0.901003
25.390,219.769,0.840344
25.400,219.353,0.726940
25.410,218.903,0.757189
25.420,219.204,0.714826
25.430,219.753,0.700289
25.440,218.954,0.612048
25.450,218.067,0.627273
25.460,218.466,0.665891
25.470,218.522,0.495762
25.480,219.192,0.627095
25.490,219.064,0.642063
25.500,219.743,0.642380
25.510,659.321,0.404116
25.520,219.359,0.386436
25.530,218.886,0.279766
25.540,654.285,0.251140
25.550,654.013,0.339831
25.560,654.855,0.249977
25.570,651.660,0.203330
25.580,646.148,0.200422
25.590,651.549,0.340791
25.600,652.723,0.304866
25.610,651.467,0.185983
25.620,651.698,0.132890
25.630,654.487,0.269161
25.640,221.128,0.459195
25.650,219.510,0.466074
25.660,218.582,0.661118
25.670,218.541,0.733449
25.680,219.035,0.704038
25.690,219.496,0.730342
25.700,219.253,0.697730
25.710,219.389,0.687703
25.720,219.951,0.537584
25.730,219.205,0.590357
25.740,218.976,0.471461
25.750,218.723,0.432345
25.760,217.696,0.288570
25.770,218.039,0.292496
25.780,218.889,0.328750
25.790,218.148,0.192695
25.800,218.216,0.296343
25.810,218.045,0.377032
25.820,219.238,0.542169
25.830,220.089,0.591849
25.840,219.382,0.656951
25.850,219.131,0.681867
25.860,219.328,0.593141
25.870,219.668,0.168659
25.880,218.272,0.161324
25.890,217.798,0.138796
25.900,652.445,0.200367
25.910,653.316,0.159126
25.920,596.844,0.133189
25.930,652.510,0.106234
25.940,651.393,0.197442
25.950,654.426,0.231060
25.960,651.653,0.170312
25.970,645.839,0.167872
25.980,647.309,0.149272
25.990,650.482,0.177811
26.000,651.304,0.184328
26.010,651.687,0.224663
26.020,650.723,0.185605
26.030,653.377,0.198183
26.040,652.232,0.192756
26.050,652.597,0.194082
26.060,652.916,0.170226
26.070,652.739,0.169564
26.080,647.755,0.157779
26.090,652.612,0.154858
26.100,651.773,0.211111
26.110,652.293,0.211034
26.120,649.986,0.143027
26.130,633.887,0.117789
26.140,644.208,0.091854
26.150,649.620,0.146053
26.160,652.150,0.154860
26.170,645.201,0.128058
26.180,645.537,0.065007
26.190,652.686,0.143245
26.200,218.229,0.143684
26.210,219.659,0.140493
26.220,218.499,0.049529
26.230,35.461,0.057331
26.240,32.195,0.059005
26.250,658.769,0.096407
26.260,658.205,0.093097
26.270,633.630,0.083720
26.280,646.885,0.087388
26.290,650.976,0.122191
26.300,658.021,0.106697
26.310,644.872,0.113525
26.320,634.483,0.107740
26.330,645.183,0.135939
26.340,649.471,0.136292
26.350,649.110,0.131653
26.360,643.026,0.098382
26.370,626.857,0.093913
26.380,645.025,0.161345
26.390,652.824,0.173563
26.400,651.956,0.149660
26.410,651.812,0.064917
26.420,650.684,0.131060
26.430,651.817,0.213957
26.440,649.933,0.179495
26.450,643.353,0.120786
26.460,644.428,0.127195
26.470,644.660,0.169045
26.480,651.458,0.200575
26.490,651.585,0.164446
26.500,652.639,0.120016
26.510,654.910,0.229712
26.520,659.346,0.165375
26.530,661.923,0.113681
26.540,590.479,0.168955
26.550,597.423,0.121246
26.560,597.597,0.107598
26.570,644.016,0.109491
26.580,643.759,0.126145
26.590,645.072,0.120192
26.600,649.501,0.100485
26.610,642.387,0.065116
26.620,644.229,0.094981
26.630,645.957,0.109967
26.640,645.621,0.191564
26.650,653.064,0.170456
26.660,658.398,0.120940
26.670,589.535,0.046010
26.680,35.927,0.047225
26.690,34.367,0.153146
26.700,699.097,0.074723
26.710,634.804,0.087555
26.720,597.097,0.096758
26.730,651.963,0.091906
26.740,658.019,0.077676
26.750,660.150,0.079455
26.760,659.212,0.106420
26.770,658.615,0.073605
26.780,659.660,0.082708
26.790,657.844,0.088988
26.800,650.418,0.115036
26.810,626.401,0.117304
26.820,627.754,0.095986
26.830,625.110,0.075686
26.840,644.569,0.144634
26.850,651.571,0.161189
26.860,653.450,0.139789
26.870,661.396,0.073201
26.880,937.616,0.029894
26.890,1019.463,0.062437
26.900,661.160,0.089625
26.910,646.028,0.085249
26.920,651.539,0.104432
26.930,658.354,0.142240
26.940,644.868,0.117765
26.950,635.849,0.070367
26.960,650.832,0.137146
26.970,651.923,0.136321
26.980,599.453,0.102159
26.990,624.438,0.099404
27.000,644.826,0.098275
27.010,646.021,0.126974
27.020,653.128,0.079217
27.030,660.000,0.048992
27.040,47.217,0.056178
27.050,46.338,0.103234
27.060,32.713,0.026019
27.070,84.262,0.026234
27.080,652.570,0.094487
27.090,659.863,0.132724
27.100,658.905,0.106480
27.110,643.093,0.078161
27.120,660.381,0.063715
27.130,48.176,0.037020
27.140,49.272,0.056317
27.150,32.714,0.096541
27.160,86.327,0.033582
27.170,650.680,0.128345
27.180,651.897,0.138418
27.190,597.722,0.126940
27.200,632.971,0.106016
27.210,634.164,0.086418
27.220,652.093,0.088047
27.230,83.965,0.057877
27.240,596.322,0.072870
27.250,926.449,0.048096
27.260,887.012,0.075216
27.270,936.791,0.093982
27.280,96.110,0.138191
27.290,643.992,0.120407
27.300,650.427,0.153302
27.310,649.968,0.203160
27.320,625.610,0.177123
27.330,626.108,0.120011
27.340,645.068,0.105724
27.350,1030.154,0.119499
27.360,665.265,0.059007
27.370,968.067,0.035301
