time,frequency,confidence
122.910,172.443,0.501593
122.920,169.336,0.741861
122.930,168.526,0.715382
122.940,171.416,0.482702
122.950,178.516,0.286379
122.960,180.703,0.540812
122.970,179.713,0.532533
122.980,177.822,0.561155
122.990,175.667,0.743409
123.000,175.414,0.735265
123.010,175.703,0.558837
123.020,180.068,0.370998
123.030,179.882,0.415512
123.040,178.336,0.311623
123.050,179.224,0.528384
123.060,179.700,0.692533
123.070,180.008,0.403619
123.080,180.741,0.270599
123.090,179.858,0.492062
123.100,179.143,0.341577
123.110,267.357,0.300579
123.120,179.224,0.311342
123.130,179.986,0.337396
123.140,180.659,0.269379
123.150,180.637,0.458667
123.160,179.722,0.626310
123.170,179.734,0.395383
123.180,180.662,0.334348
123.190,180.203,0.624053
123.200,180.199,0.600364
123.210,180.056,0.504916
123.220,181.059,0.621676
123.230,59.921,0.603713
123.240,180.475,0.582434
123.250,180.822,0.547059
123.260,180.150,0.712790
123.270,179.683,0.531788
123.280,180.508,0.575130
123.290,180.816,0.685251
123.300,180.696,0.595918
123.310,180.012,0.577980
123.320,180.081,0.668903
123.330,180.284,0.633071
123.340,180.144,0.667170
123.350,180.574,0.686647
123.360,180.126,0.734710
123.370,59.879,0.588424
123.380,59.924,0.590376
123.390,180.232,0.743261
123.400,180.326,0.674900
123.410,180.168,0.631190
123.420,180.430,0.656189
123.430,60.093,0.785203
123.440,60.005,0.704542
123.450,60.044,0.614992
123.460,180.078,0.677097
123.470,179.947,0.690977
123.480,180.040,0.618379
123.490,180.001,0.661066
123.500,180.278,0.711202
123.510,180.276,0.659021
123.520,180.390,0.639350
123.530,59.888,0.672430
123.540,59.869,0.562809
123.550,180.183,0.601738
123.560,179.707,0.680407
123.570,179.877,0.661005
123.580,180.260,0.597622
123.590,180.426,0.664101
123.600,59.930,0.591412
123.610,180.446,0.600413
123.620,180.722,0.683280
123.630,59.925,0.653351
123.640,180.058,0.562330
123.650,180.252,0.534545
123.660,59.872,0.598498
123.670,60.046,0.503240
123.680,60.027,0.658690
123.690,180.230,0.620524
123.700,179.723,0.718556
123.710,177.784,0.633070
123.720,179.186,0.374422
123.730,183.559,0.245426
123.740,183.170,0.269796
123.750,181.295,0.394280
123.760,178.660,0.561745
123.770,179.223,0.744289
123.780,180.038,0.731146
123.790,180.222,0.714453
123.800,181.182,0.733407
123.810,181.060,0.709281
123.820,60.216,0.691571
123.830,60.061,0.864685
123.840,60.072,0.814883
123.850,60.137,0.817930
123.860,59.982,0.883805
123.870,59.961,0.814649
123.880,59.983,0.873813
123.890,60.072,0.858101
123.900,60.136,0.838950
123.910,60.139,0.822925
123.920,60.155,0.739834
123.930,59.992,0.797341
123.940,59.855,0.850224
123.950,59.975,0.907387
123.960,59.976,0.908191
123.970,60.127,0.871699
123.980,60.111,0.877608
123.990,60.014,0.865150
124.000,60.026,0.854322
124.010,60.062,0.882638
124.020,60.177,0.809528
124.030,60.120,0.867199
124.040,60.015,0.877438
124.050,60.023,0.856315
124.060,59.968,0.860392
124.070,59.972,0.760640
124.080,59.984,0.817034
124.090,59.955,0.858960
124.100,60.112,0.868859
124.110,60.116,0.897459
124.120,60.131,0.856475
124.130,60.027,0.870721
124.140,59.911,0.847650
124.150,60.005,0.832220
124.160,60.066,0.870667
124.170,60.082,0.807894
124.180,60.010,0.850144
124.190,59.878,0.858092
124.200,59.986,0.824819
124.210,60.021,0.816815
124.220,60.008,0.789426
124.230,60.009,0.804052
124.240,60.032,0.812836
124.250,60.102,0.843822
124.260,60.010,0.870974
124.270,59.866,0.826276
124.280,59.934,0.860283
124.290,59.871,0.887523
124.300,59.997,0.890800
124.310,60.036,0.892486
124.320,60.099,0.819777
124.330,60.091,0.837895
124.340,60.018,0.856781
124.350,60.096,0.877121
124.360,59.985,0.888751
124.370,59.976,0.865174
124.380,60.056,0.814719
124.390,60.076,0.852274
124.400,60.124,0.858416
124.410,59.952,0.881733
124.420,59.921,0.864707
124.430,60.057,0.843690
124.440,60.019,0.886760
124.450,60.046,0.890178
124.460,59.957,0.880621
124.470,59.886,0.830207
124.480,60.043,0.819989
124.490,60.014,0.872567
124.500,60.023,0.890750
124.510,60.042,0.881328
124.520,60.070,0.830231
124.530,60.118,0.833930
124.540,59.975,0.889714
124.550,60.052,0.900074
124.560,60.021,0.896887
124.570,59.988,0.859974
124.580,60.063,0.842648
124.590,60.068,0.865264
124.600,60.052,0.847134
124.610,59.897,0.858762
124.620,59.945,0.839061
124.630,60.046,0.801297
124.640,59.969,0.853683
124.650,59.931,0.885299
124.660,59.888,0.885605
124.670,59.925,0.864624
124.680,60.046,0.849392
124.690,60.041,0.870841
124.700,60.119,0.859789
124.710,59.999,0.859430
124.720,59.960,0.813408
124.730,60.023,0.786294
124.740,59.985,0.841988
124.750,59.984,0.881744
124.760,59.940,0.873020
124.770,60.034,0.835468
124.780,60.070,0.784591
124.790,59.959,0.830772
124.800,60.022,0.848635
124.810,60.024,0.868135
124.820,59.997,0.845816
124.830,60.063,0.806826
124.840,60.088,0.857074
124.850,60.070,0.843579
124.860,59.946,0.797881
124.870,59.973,0.817944
124.880,59.991,0.781950
124.890,60.000,0.821910
124.900,60.009,0.848111
124.910,59.957,0.873053
124.920,59.944,0.893195
124.930,59.935,0.879304
124.940,60.045,0.864489
124.950,60.172,0.838272
124.960,60.113,0.856652
124.970,60.025,0.845590
124.980,60.063,0.831038
124.990,59.982,0.837039
125.000,59.904,0.861122
125.010,59.873,0.857187
125.020,59.989,0.870772
125.030,60.052,0.871508
125.040,60.098,0.874308
125.050,60.078,0.892210
125.060,59.942,0.882622
125.070,59.943,0.890650
125.080,59.959,0.863205
125.090,59.923,0.887444
125.100,59.950,0.894340
125.110,59.957,0.895590
125.120,60.092,0.873970
125.130,60.114,0.869444
125.140,60.072,0.891398
125.150,59.975,0.877077
125.160,59.959,0.886697
125.170,60.044,0.881826
125.180,60.090,0.849200
125.190,60.075,0.864141
125.200,60.076,0.833896
125.210,59.939,0.827853
125.220,60.037,0.810243
125.230,60.073,0.718920
125.240,180.765,0.624325
125.250,181.022,0.645528
125.260,180.054,0.789896
125.270,179.698,0.567714
125.280,179.429,0.568117
125.290,179.391,0.757689
125.300,180.247,0.792031
125.310,179.976,0.837697
125.320,180.055,0.777585
125.330,180.614,0.806629
125.340,180.751,0.769479
125.350,59.779,0.670253
125.360,59.801,0.786392
125.370,59.786,0.867470
125.380,60.067,0.760633
125.390,59.987,0.853118
125.400,59.968,0.884056
125.410,59.828,0.875675
125.420,59.970,0.869467
125.430,60.087,0.770051
125.440,60.123,0.844980
125.450,60.065,0.789384
125.460,59.937,0.852805
125.470,59.975,0.885137
125.480,59.989,0.833236
125.490,60.008,0.859161
125.500,60.028,0.860087
125.510,60.003,0.889490
125.520,59.997,0.872699
125.530,60.005,0.835126
125.540,60.028,0.872454
125.550,60.035,0.877525
125.560,59.940,0.903614
125.570,60.052,0.894010
125.580,60.107,0.849569
125.590,60.117,0.854936
125.600,60.111,0.864353
125.610,59.993,0.915618
125.620,60.080,0.909377
125.630,60.120,0.892346
125.640,60.075,0.890692
125.650,60.103,0.885584
125.660,60.007,0.909774
125.670,60.019,0.894020
125.680,60.038,0.869703
125.690,59.953,0.884643
125.700,60.005,0.877107
125.710,59.945,0.904295
125.720,60.081,0.876016
125.730,60.077,0.834434
125.740,59.983,0.855097
125.750,59.912,0.846703
125.760,59.850,0.899386
125.770,59.978,0.882867
125.780,60.103,0.859929
125.790,60.127,0.895775
125.800,59.965,0.889619
125.810,59.835,0.916620
125.820,60.039,0.873244
125.830,60.140,0.823175
125.840,60.160,0.856117
125.850,60.062,0.819780
125.860,59.899,0.889254
125.870,59.936,0.869628
125.880,60.043,0.841077
125.890,60.010,0.858026
125.900,60.119,0.816960
125.910,60.044,0.895190
125.920,60.075,0.882134
125.930,60.059,0.883281
125.940,59.963,0.913107
125.950,60.014,0.875403
125.960,59.858,0.916255
125.970,59.910,0.895958
125.980,60.078,0.853730
125.990,60.103,0.855245
126.000,60.173,0.813402
126.010,59.983,0.891548
126.020,59.970,0.878272
126.030,59.985,0.877585
126.040,60.023,0.906759
126.050,60.198,0.879550
126.060,60.034,0.925312
126.070,59.951,0.908524
126.080,59.985,0.869977
126.090,60.031,0.892033
126.100,60.170,0.844109
126.110,59.944,0.913707
126.120,59.871,0.895868
126.130,60.025,0.874497
126.140,60.043,0.906560
126.150,60.142,0.849648
126.160,59.962,0.911331
126.170,59.948,0.896131
126.180,60.037,0.857427
126.190,60.107,0.881585
126.200,60.190,0.815858
126.210,59.957,0.876018
126.220,59.915,0.867981
126.230,60.045,0.856089
126.240,60.141,0.869096
126.250,60.169,0.816804
126.260,59.899,0.886804
126.270,59.979,0.833813
126.280,60.003,0.811161
126.290,60.049,0.844725
126.300,60.087,0.807082
126.310,59.963,0.901054
126.320,60.019,0.890456
126.330,60.018,0.875979
126.340,60.067,0.886056
126.350,60.129,0.800409
126.360,59.956,0.865425
126.370,59.964,0.855717
126.380,60.018,0.854861
126.390,59.992,0.905577
126.400,60.030,0.868524
126.410,59.889,0.905984
126.420,60.058,0.859475
126.430,60.207,0.842235
126.440,60.240,0.877379
126.450,60.219,0.838569
126.460,59.877,0.903521
126.470,59.869,0.876256
126.480,59.975,0.844682
126.490,60.057,0.883311
126.500,60.148,0.832108
126.510,60.033,0.895318
126.520,60.020,0.874619
126.530,60.056,0.845077
126.540,60.011,0.883250
126.550,60.145,0.818186
126.560,59.879,0.867912
126.570,59.838,0.841625
126.580,59.908,0.838524
126.590,59.975,0.859105
126.600,60.137,0.836565
126.610,60.007,0.902433
126.620,59.979,0.909900
126.630,59.999,0.906766
126.640,60.011,0.921795
126.650,60.083,0.869259
126.660,59.930,0.897028
126.670,59.924,0.887308
126.680,59.975,0.895442
126.690,59.955,0.915515
126.700,60.046,0.886187
126.710,59.976,0.903114
126.720,60.034,0.892574
126.730,60.164,0.875179
126.740,60.133,0.881531
126.750,60.366,0.733312
126.760,182.153,0.693170
126.770,180.435,0.592834
126.780,178.514,0.510024
126.790,178.312,0.449872
126.800,180.404,0.324077
126.810,180.040,0.299998
126.820,59.864,0.579672
126.830,59.863,0.760888
126.840,60.269,0.767210
126.850,60.309,0.829972
126.860,59.985,0.808609
126.870,59.877,0.685208
126.880,59.939,0.648219
126.890,60.174,0.718680
126.900,60.302,0.808887
126.910,60.174,0.779351
126.920,59.990,0.788469
126.930,59.857,0.711431
126.940,59.922,0.606567
126.950,59.963,0.735203
126.960,60.000,0.750861
126.970,60.139,0.827274
126.980,60.147,0.838054
126.990,60.095,0.774814
127.000,60.014,0.777462
127.010,59.764,0.705507
127.020,59.814,0.682001
127.030,59.974,0.639418
127.040,60.110,0.647408
127.050,60.034,0.764589
127.060,60.081,0.703528
127.070,59.954,0.797752
127.080,59.778,0.848112
127.090,59.925,0.803291
127.100,60.052,0.774074
127.110,59.949,0.767421
127.120,59.924,0.758301
127.130,59.988,0.625036
127.140,60.004,0.740631
127.150,60.015,0.748487
127.160,59.863,0.532769
127.170,59.472,0.535721
127.180,178.891,0.554195
127.190,179.597,0.537589
127.200,179.204,0.315190
127.210,180.699,0.331428
127.220,179.434,0.404880
127.230,180.242,0.310397
127.240,181.104,0.463723
127.250,181.492,0.518336
127.260,60.313,0.571106
127.270,60.280,0.580420
127.280,60.304,0.650831
127.290,60.180,0.625089
127.300,59.917,0.742407
127.310,59.437,0.817098
127.320,59.637,0.834261
127.330,59.835,0.817523
127.340,59.975,0.602779
127.350,59.902,0.709367
127.360,59.793,0.474257
127.370,180.334,0.452617
127.380,59.784,0.511351
127.390,60.060,0.612621
127.400,60.014,0.787887
127.410,59.934,0.743675
127.420,59.719,0.711227
127.430,59.894,0.784107
127.440,60.064,0.780780
127.450,60.215,0.721644
127.460,60.300,0.641623
127.470,60.059,0.450119
127.480,59.905,0.443604
127.490,60.277,0.293448
127.500,60.497,0.234919
127.510,60.114,0.502298
127.520,59.988,0.624043
127.530,59.877,0.674788
127.540,59.865,0.762771
127.550,59.995,0.855055
127.560,60.278,0.863013
127.570,60.141,0.810549
127.580,59.756,0.694988
127.590,59.671,0.657064
127.600,59.809,0.731134
127.610,59.794,0.739199
127.620,59.830,0.718331
127.630,59.609,0.482488
127.640,59.482,0.321260
127.650,59.967,0.520882
127.660,60.208,0.635914
127.670,60.101,0.475876
127.680,59.830,0.784337
127.690,59.934,0.667442
127.700,59.888,0.580455
127.710,59.652,0.590615
127.720,59.860,0.587167
127.730,59.784,0.721507
127.740,59.633,0.724351
127.750,59.571,0.844449
127.760,59.677,0.850957
127.770,59.799,0.496460
127.780,59.868,0.782555
127.790,60.112,0.834056
127.800,60.095,0.845920
127.810,59.874,0.851377
127.820,59.781,0.749718
127.830,59.464,0.465737
127.840,179.391,0.437242
127.850,59.714,0.501085
127.860,59.561,0.404234
127.870,59.691,0.305904
127.880,59.871,0.728532
127.890,60.418,0.775853
127.900,60.750,0.829994
127.910,59.868,0.870825
127.920,59.500,0.747219
127.930,60.010,0.681624
127.940,180.340,0.510226
127.950,59.778,0.759965
127.960,59.652,0.727967
127.970,59.783,0.617721
127.980,59.907,0.728994
127.990,60.059,0.844258
128.000,60.071,0.786430
128.010,59.916,0.808902
128.020,59.819,0.737100
128.030,59.854,0.790783
128.040,59.884,0.806581
128.050,59.823,0.860746
128.060,59.858,0.851370
128.070,59.890,0.762995
128.080,59.919,0.747605
128.090,59.949,0.823130
128.100,60.024,0.816184
128.110,60.013,0.810609
128.120,59.986,0.766577
128.130,60.129,0.695484
128.140,59.998,0.770096
128.150,59.963,0.808974
128.160,59.993,0.860259
128.170,59.966,0.728649
128.180,59.868,0.746476
128.190,59.698,0.839464
128.200,59.786,0.738676
128.210,59.885,0.746077
128.220,59.879,0.620884
128.230,180.128,0.374358
128.240,180.288,0.410750
128.250,59.987,0.431150
128.260,59.874,0.413640
128.270,59.876,0.386544
128.280,59.872,0.435912
128.290,59.900,0.268544
128.300,60.615,0.163219
128.310,61.152,0.100402
128.320,90.682,0.057096
128.330,181.269,0.036243
128.340,545.455,0.044233
128.350,279.297,0.424626
128.360,280.073,0.548160
128.370,280.272,0.703559
128.380,281.463,0.896624
128.390,282.949,0.934954
128.400,284.157,0.959747
128.410,287.429,0.929746
128.420,291.340,0.915555
128.430,295.123,0.947462
128.440,299.346,0.925929
128.450,303.862,0.933574
128.460,307.554,0.952247
128.470,309.267,0.971664
128.480,309.730,0.971197
128.490,309.401,0.974439
128.500,308.530,0.977871
128.510,307.508,0.971948
128.520,306.195,0.970587
128.530,305.203,0.980933
128.540,304.576,0.976175
128.550,304.271,0.966207
128.560,304.573,0.965388
128.570,305.311,0.969905
128.580,306.027,0.967838
128.590,306.754,0.953868
128.600,307.853,0.965576
128.610,309.454,0.964790
128.620,310.998,0.961545
128.630,312.280,0.970272
128.640,313.420,0.956414
128.650,314.277,0.941518
128.660,314.682,0.948781
128.670,314.853,0.945302
128.680,315.608,0.943544
128.690,316.750,0.928159
128.700,318.377,0.936464
128.710,318.716,0.947445
128.720,319.892,0.946444
128.730,320.469,0.937164
128.740,321.523,0.931785
128.750,322.294,0.945605
128.760,322.332,0.949160
128.770,323.147,0.956043
128.780,323.360,0.956151
128.790,323.071,0.950464
128.800,323.094,0.951182
128.810,322.462,0.944977
128.820,321.931,0.939373
128.830,322.887,0.949909
128.840,324.067,0.942826
128.850,325.365,0.940171
128.860,326.543,0.965526
128.870,327.253,0.969483
128.880,327.377,0.967548
128.890,326.907,0.964326
128.900,326.366,0.963325
128.910,325.928,0.960875
128.920,325.194,0.940677
128.930,323.564,0.952226
128.940,322.280,0.946714
128.950,321.796,0.937651
128.960,321.018,0.913257
128.970,320.364,0.938701
128.980,320.828,0.927997
128.990,320.990,0.923089
129.000,321.974,0.946646
129.010,323.163,0.955264
129.020,324.604,0.934070
129.030,326.361,0.961006
129.040,327.826,0.960283
129.050,328.528,0.950053
129.060,329.028,0.961605
129.070,328.995,0.959755
129.080,328.853,0.952494
129.090,328.564,0.944839
129.100,328.277,0.957890
129.110,327.806,0.965316
129.120,327.340,0.969345
129.130,326.666,0.965176
129.140,325.972,0.960837
129.150,325.584,0.957959
129.160,324.802,0.949612
129.170,322.979,0.956075
129.180,321.294,0.928225
129.190,320.603,0.931598
129.200,319.922,0.931533
129.210,319.094,0.932802
129.220,319.612,0.923295
129.230,319.626,0.926515
129.240,320.578,0.918145
129.250,321.142,0.899004
129.260,322.223,0.944854
129.270,323.591,0.953851
129.280,324.308,0.950698
129.290,325.076,0.933421
129.300,325.574,0.950017
129.310,325.701,0.945330
129.320,325.600,0.943034
129.330,325.536,0.942157
129.340,325.312,0.937064
129.350,324.589,0.943618
129.360,323.801,0.953735
129.370,323.766,0.956472
129.380,323.380,0.949834
129.390,322.691,0.943381
129.400,322.514,0.937783
129.410,322.792,0.929571
129.420,322.432,0.919544
129.430,322.588,0.921125
129.440,322.829,0.928864
129.450,323.107,0.942023
129.460,324.135,0.947167
129.470,324.802,0.940350
129.480,324.815,0.939028
129.490,324.778,0.941421
129.500,324.815,0.944947
129.510,323.998,0.951061
129.520,322.748,0.947736
129.530,322.464,0.942909
129.540,322.167,0.934889
129.550,321.568,0.919901
129.560,321.993,0.929108
129.570,322.024,0.923064
129.580,321.699,0.919597
129.590,321.674,0.915497
129.600,321.111,0.895661
129.610,320.362,0.931637
129.620,320.658,0.920965
129.630,320.521,0.924206
129.640,320.868,0.912852
129.650,321.572,0.905025
129.660,321.701,0.928603
129.670,322.697,0.943271
129.680,323.076,0.951463
129.690,323.178,0.946394
129.700,323.860,0.949930
129.710,323.709,0.949236
129.720,323.581,0.949229
129.730,324.121,0.945653
129.740,323.967,0.946346
129.750,323.779,0.948359
129.760,323.980,0.945220
129.770,324.961,0.927579
129.780,325.843,0.950514
129.790,327.323,0.958657
129.800,328.741,0.939531
129.810,329.870,0.975236
129.820,330.224,0.980517
129.830,330.040,0.979552
129.840,329.170,0.963687
129.850,328.013,0.960684
129.860,326.911,0.962665
129.870,326.078,0.961112
129.880,325.065,0.941253
129.890,322.821,0.947844
129.900,318.314,0.867599
129.910,312.243,0.876756
129.920,307.502,0.854446
129.930,303.019,0.879609
129.940,298.418,0.936085
129.950,296.686,0.935733
129.960,296.450,0.888680
129.970,297.197,0.844510
129.980,298.547,0.867169
129.990,301.437,0.860353
130.000,304.373,0.827342
130.010,306.978,0.834942
130.020,310.452,0.895240
130.030,312.512,0.946735
130.040,314.438,0.945811
130.050,316.034,0.954686
130.060,316.844,0.942081
130.070,318.232,0.947411
130.080,318.200,0.944789
130.090,318.803,0.946603
130.100,318.145,0.935300
130.110,318.126,0.931788
130.120,318.048,0.940266
130.130,318.660,0.948482
130.140,319.562,0.954804
130.150,319.832,0.950319
130.160,319.948,0.946625
130.170,318.295,0.948532
130.180,317.108,0.932076
130.190,315.833,0.956748
130.200,314.676,0.951527
130.210,314.315,0.935791
130.220,313.780,0.946858
130.230,313.874,0.937632
130.240,314.130,0.921251
130.250,314.552,0.931117
130.260,315.003,0.936282
130.270,315.500,0.938677
130.280,316.799,0.924349
130.290,317.369,0.916991
130.300,318.477,0.938903
130.310,318.665,0.948929
130.320,319.514,0.955794
130.330,319.081,0.954109
130.340,319.086,0.952206
130.350,318.755,0.946687
130.360,318.052,0.930150
130.370,318.648,0.934133
130.380,318.479,0.935052
130.390,319.961,0.939000
130.400,320.574,0.936497
130.410,321.722,0.938159
130.420,322.358,0.949116
130.430,321.564,0.925124
130.440,321.211,0.903687
130.450,320.013,0.938552
130.460,318.836,0.935282
130.470,319.094,0.932571
130.480,318.492,0.930644
130.490,319.420,0.937318
130.500,319.230,0.946415
130.510,319.207,0.944603
130.520,319.343,0.943766
130.530,318.631,0.936918
130.540,319.110,0.941138
130.550,318.826,0.950837
130.560,319.683,0.947973
130.570,320.280,0.939458
130.580,320.955,0.920598
130.590,321.717,0.928304
130.600,321.414,0.922782
130.610,322.085,0.941081
130.620,322.454,0.949282
130.630,322.665,0.948502
130.640,323.735,0.954670
130.650,323.896,0.954425
130.660,324.107,0.953371
130.670,325.007,0.937194
130.680,325.652,0.954558
130.690,326.232,0.960095
130.700,326.868,0.962357
130.710,327.697,0.963103
130.720,328.083,0.958500
130.730,328.149,0.959247
130.740,327.411,0.966112
130.750,326.553,0.962792
130.760,325.716,0.949331
130.770,325.084,0.940770
130.780,325.080,0.942635
130.790,325.144,0.941072
130.800,325.122,0.941787
130.810,323.929,0.955301
130.820,321.828,0.936228
130.830,318.993,0.931477
130.840,316.599,0.936269
130.850,314.193,0.939992
130.860,313.581,0.954940
130.870,314.088,0.933665
130.880,315.920,0.943399
130.890,319.127,0.934651
130.900,323.424,0.936718
130.910,326.247,0.952825
130.920,328.273,0.945987
130.930,329.996,0.973575
130.940,331.312,0.972289
130.950,332.779,0.941386
130.960,335.111,0.946960
130.970,337.973,0.942366
130.980,341.096,0.914673
130.990,343.579,0.931946
131.000,344.806,0.945295
131.010,345.253,0.954657
131.020,344.717,0.941190
131.030,343.572,0.944228
131.040,343.070,0.941612
131.050,343.095,0.930005
131.060,343.294,0.928591
131.070,344.040,0.931130
131.080,345.103,0.949856
131.090,346.050,0.961319
131.100,347.164,0.960282
131.110,347.384,0.956323
131.120,347.010,0.961615
131.130,346.322,0.960506
131.140,344.155,0.910221
131.150,341.926,0.924656
131.160,339.635,0.913941
131.170,337.441,0.923989
131.180,334.840,0.944821
131.190,331.963,0.955157
131.200,329.392,0.947390
131.210,327.214,0.959277
131.220,325.914,0.956629
131.230,325.694,0.955314
131.240,326.070,0.958056
131.250,326.775,0.962754
131.260,327.638,0.959943
131.270,328.601,0.948149
131.280,329.138,0.959592
131.290,329.171,0.962661
131.300,328.915,0.956266
131.310,328.289,0.955632
131.320,327.191,0.961000
131.330,325.523,0.936369
131.340,323.142,0.945380
131.350,318.929,0.894263
131.360,313.491,0.917691
131.370,309.756,0.936576
131.380,305.470,0.941449
131.390,301.303,0.952460
131.400,299.096,0.960071
131.410,298.705,0.965795
131.420,298.858,0.964929
131.430,299.670,0.948854
131.440,300.440,0.960770
131.450,300.827,0.966307
131.460,300.304,0.955854
131.470,298.791,0.966420
131.480,296.898,0.941663
131.490,294.868,0.975527
131.500,293.534,0.968908
131.510,293.112,0.957961
131.520,293.558,0.965774
131.530,294.550,0.967109
131.540,296.659,0.919213
131.550,299.895,0.902927
131.560,304.352,0.912296
131.570,308.671,0.906264
131.580,312.447,0.934833
131.590,316.287,0.926962
131.600,319.552,0.942539
131.610,322.113,0.939060
131.620,324.199,0.935830
131.630,325.761,0.947734
131.640,326.447,0.955491
131.650,326.708,0.959567
131.660,327.464,0.961248
131.670,328.218,0.953645
131.680,329.344,0.963703
131.690,330.164,0.977674
131.700,330.716,0.981586
131.710,330.616,0.982625
131.720,329.986,0.977775
131.730,328.745,0.940655
131.740,327.472,0.955945
131.750,326.404,0.957918
131.760,325.833,0.950917
131.770,325.625,0.938543
131.780,325.778,0.938580
131.790,326.316,0.954648
131.800,327.253,0.957783
131.810,327.825,0.955732
131.820,328.227,0.949263
131.830,328.488,0.944130
131.840,328.693,0.938892
131.850,328.272,0.949691
131.860,327.919,0.959920
131.870,327.608,0.963073
131.880,327.298,0.962109
131.890,327.005,0.957784
131.900,326.614,0.959623
131.910,326.191,0.953659
131.920,325.944,0.945881
131.930,325.983,0.939299
131.940,326.309,0.948718
131.950,327.112,0.957272
131.960,327.642,0.955933
131.970,328.164,0.951124
131.980,328.297,0.947243
131.990,328.474,0.943159
132.000,328.126,0.949234
132.010,327.632,0.956688
132.020,327.217,0.958376
132.030,326.878,0.953916
132.040,326.567,0.946147
132.050,326.477,0.950429
132.060,326.871,0.957769
132.070,327.196,0.961317
132.080,327.370,0.957359
132.090,327.119,0.954463
132.100,326.959,0.955846
132.110,326.482,0.952479
132.120,326.016,0.949780
132.130,325.219,0.920233
132.140,324.296,0.934623
132.150,322.940,0.931187
132.160,320.930,0.889684
132.170,317.607,0.864192
132.180,314.311,0.877133
132.190,311.337,0.865827
132.200,306.179,0.849838
132.210,301.160,0.913868
132.220,298.107,0.940218
132.230,296.675,0.929857
132.240,296.950,0.948116
132.250,297.666,0.966689
132.260,298.115,0.971249
132.270,297.854,0.970503
132.280,297.431,0.967161
132.290,296.297,0.960055
132.300,293.967,0.965238
132.310,290.387,0.906649
132.320,286.319,0.851392
132.330,279.409,0.804370
132.340,275.003,0.899939
132.350,271.106,0.868220
132.360,265.484,0.910246
132.370,262.122,0.938660
132.380,260.382,0.927877
132.390,259.312,0.949195
132.400,259.230,0.948971
132.410,260.008,0.943035
132.420,261.572,0.947591
132.430,262.767,0.957664
132.440,264.042,0.927201
132.450,265.399,0.953015
132.460,265.652,0.956308
132.470,265.405,0.952030
132.480,264.227,0.903891
132.490,262.005,0.924287
132.500,259.126,0.893478
132.510,254.513,0.844922
132.520,249.590,0.771293
132.530,244.516,0.705993
132.540,233.415,0.523149
132.550,225.305,0.694494
132.560,220.655,0.885201
132.570,217.867,0.926665
132.580,217.070,0.902901
132.590,217.591,0.921072
132.600,218.892,0.918112
132.610,219.697,0.919855
132.620,219.850,0.937040
132.630,219.515,0.914274
132.640,218.733,0.938805
132.650,217.808,0.946564
132.660,217.212,0.932491
132.670,216.429,0.937166
132.680,215.421,0.942141
132.690,214.718,0.921949
132.700,215.007,0.915386
132.710,216.446,0.900782
132.720,218.664,0.905775
132.730,221.024,0.902269
132.740,224.908,0.731162
132.750,234.225,0.646316
132.760,241.368,0.790037
132.770,247.469,0.810964
132.780,253.220,0.857300
132.790,258.233,0.916148
132.800,260.303,0.943302
132.810,260.803,0.934677
132.820,260.576,0.942249
132.830,259.524,0.953718
132.840,258.729,0.954104
132.850,258.071,0.940055
132.860,257.804,0.944803
132.870,258.101,0.935129
132.880,258.765,0.925847
132.890,260.518,0.865418
132.900,263.872,0.794413
132.910,267.697,0.564002
132.920,276.734,0.476394
132.930,289.152,0.620930
132.940,296.345,0.829334
132.950,301.662,0.926600
132.960,305.886,0.955493
132.970,308.030,0.971108
132.980,308.247,0.977477
132.990,307.347,0.967734
133.000,304.745,0.964762
133.010,300.870,0.944057
133.020,297.571,0.948379
133.030,294.948,0.973330
133.040,293.497,0.966612
133.050,293.120,0.959164
133.060,292.945,0.954026
133.070,292.557,0.951084
133.080,292.200,0.956068
133.090,291.839,0.954260
133.100,292.002,0.939304
133.110,292.411,0.924757
133.120,293.238,0.935929
133.130,294.193,0.956640
133.140,295.193,0.957586
133.150,295.127,0.963431
133.160,293.359,0.930967
133.170,289.509,0.826400
133.180,284.557,0.846257
133.190,277.471,0.879086
133.200,274.071,0.932940
133.210,270.843,0.937338
133.220,267.550,0.934907
133.230,265.349,0.955460
133.240,263.985,0.924897
133.250,263.679,0.942741
133.260,263.745,0.935792
133.270,263.767,0.933719
133.280,264.212,0.918725
133.290,264.288,0.922651
133.300,263.702,0.939855
133.310,263.351,0.950846
133.320,261.719,0.955573
133.330,259.446,0.945977
133.340,257.010,0.946430
133.350,254.688,0.933406
133.360,253.179,0.939940
133.370,251.916,0.908966
133.380,251.778,0.899582
133.390,252.283,0.866399
133.400,252.850,0.915102
133.410,253.392,0.937614
133.420,253.625,0.949885
133.430,253.937,0.950519
133.440,254.491,0.942626
133.450,254.904,0.942536
133.460,254.830,0.934193
133.470,254.084,0.947928
133.480,253.294,0.938675
133.490,252.421,0.862472
133.500,250.925,0.719149
133.510,249.426,0.521147
133.520,249.113,0.346670
133.530,246.489,0.197987
133.540,246.228,0.337467
133.550,254.546,0.539851
133.560,255.738,0.724446
133.570,256.140,0.891697
133.580,254.439,0.928622
133.590,252.131,0.892706
133.600,248.804,0.859798
133.610,245.258,0.767138
133.620,240.760,0.773183
133.630,238.194,0.732554
133.640,239.170,0.534623
133.650,248.141,0.396639
133.660,249.593,0.648949
