time,frequency,confidence
152.620,371.002,0.955939
152.630,369.454,0.931803
152.640,367.245,0.953904
152.650,365.210,0.938400
152.660,363.059,0.952958
152.670,361.838,0.952839
152.680,362.122,0.960061
152.690,363.616,0.951324
152.700,365.855,0.936358
152.710,369.183,0.915995
152.720,372.207,0.945589
152.730,375.120,0.954949
152.740,376.672,0.957312
152.750,377.191,0.957666
152.760,376.431,0.962835
152.770,374.970,0.960156
152.780,372.380,0.956175
152.790,369.885,0.951135
152.800,368.508,0.945005
152.810,367.681,0.963285
152.820,366.346,0.963496
152.830,365.713,0.955170
152.840,366.351,0.956368
152.850,368.685,0.922791
152.860,372.691,0.942295
152.870,376.025,0.966778
152.880,378.081,0.945540
152.890,379.355,0.967911
152.900,379.647,0.970744
152.910,379.300,0.970567
152.920,379.479,0.967982
152.930,380.402,0.963392
152.940,380.643,0.956227
152.950,379.971,0.949886
152.960,377.751,0.932671
152.970,375.116,0.952655
152.980,373.030,0.942903
152.990,372.143,0.951090
153.000,372.252,0.948768
153.010,372.657,0.945882
153.020,372.486,0.942386
153.030,371.685,0.951749
153.040,370.266,0.940254
153.050,371.514,0.948067
153.060,374.179,0.936630
153.070,375.098,0.937522
153.080,375.946,0.932112
153.090,376.872,0.923832
153.100,377.299,0.925853
153.110,377.117,0.936381
153.120,376.834,0.949408
153.130,377.047,0.947878
153.140,377.891,0.926040
153.150,379.363,0.956723
153.160,381.025,0.954340
153.170,383.197,0.936192
153.180,385.952,0.927376
153.190,388.526,0.939444
153.200,390.262,0.943100
153.210,390.140,0.951135
153.220,388.156,0.940933
153.230,385.189,0.927204
153.240,382.474,0.907050
153.250,380.306,0.947516
153.260,378.686,0.936280
153.270,376.685,0.951922
153.280,375.307,0.952799
153.290,374.050,0.931216
153.300,373.151,0.929490
153.310,372.485,0.944367
153.320,372.271,0.944808
153.330,372.367,0.941670
153.340,372.893,0.928884
153.350,373.346,0.912392
153.360,374.161,0.931347
153.370,374.597,0.944338
153.380,374.969,0.961259
153.390,374.677,0.962792
153.400,374.564,0.938282
153.410,373.101,0.737261
153.420,349.313,0.406244
153.430,338.568,0.580974
153.440,330.324,0.558796
153.450,312.538,0.351757
153.460,304.258,0.187814
153.470,373.745,0.151412
153.480,373.154,0.530445
153.490,372.496,0.748282
153.500,373.658,0.607222
153.510,374.679,0.636288
153.520,375.023,0.743572
153.530,374.591,0.756892
153.540,373.751,0.733746
153.550,374.894,0.662495
153.560,373.082,0.401442
153.570,370.974,0.121951
153.580,495.699,0.129123
153.590,507.152,0.147456
153.600,349.744,0.414757
153.610,531.436,0.336647
153.620,536.351,0.276574
153.630,538.720,0.089311
153.640,590.249,0.317840
153.650,589.521,0.544629
153.660,591.763,0.467655
153.670,599.222,0.252581
153.680,615.734,0.213815
153.690,626.138,0.204443
153.700,635.927,0.199563
153.710,635.985,0.303313
153.720,637.541,0.125207
153.730,631.124,0.110703
153.740,660.379,0.102969
153.750,663.167,0.091871
153.760,1966.836,0.045955
153.770,1303.135,0.038454
153.780,1059.296,0.050471
153.790,1051.063,0.081087
153.800,1032.765,0.115224
153.810,1023.904,0.128429
153.820,259.433,0.122497
153.830,1170.279,0.055007
153.840,1171.953,0.079650
153.850,1175.796,0.040307
153.860,521.201,0.066909
153.870,497.377,0.384293
153.880,490.164,0.606686
153.890,482.335,0.680625
153.900,467.796,0.637206
153.910,449.355,0.814134
153.920,436.900,0.878520
153.930,429.160,0.884857
153.940,425.600,0.890088
153.950,423.174,0.905808
153.960,420.496,0.853466
153.970,410.856,0.830944
153.980,403.538,0.908001
153.990,400.054,0.873692
154.000,397.120,0.750341
154.010,392.488,0.646753
154.020,362.255,0.238037
154.030,358.474,0.680922
154.040,360.356,0.488839
154.050,379.115,0.618845
154.060,382.529,0.876616
154.070,383.522,0.914078
154.080,382.076,0.882299
154.090,379.013,0.873048
154.100,376.314,0.919424
154.110,375.138,0.933466
154.120,375.252,0.936021
154.130,376.242,0.931958
154.140,376.428,0.865782
154.150,376.385,0.718944
154.160,376.120,0.534115
154.170,374.983,0.305664
154.180,331.508,0.250807
154.190,276.936,0.074389
154.200,275.245,0.179099
154.210,246.035,0.098901
154.220,370.792,0.073539
154.230,381.333,0.120887
154.240,382.968,0.456056
154.250,381.590,0.710652
154.260,381.427,0.763518
154.270,379.491,0.704054
154.280,377.697,0.627440
154.290,376.490,0.580431
154.300,374.843,0.555264
154.310,374.822,0.489292
154.320,375.013,0.427455
154.330,371.671,0.367422
154.340,367.869,0.258647
154.350,396.357,0.187321
154.360,430.551,0.386788
154.370,438.423,0.420062
154.380,448.829,0.523538
154.390,457.561,0.621985
154.400,460.299,0.755253
154.410,452.211,0.611830
154.420,436.649,0.881748
154.430,431.865,0.948450
154.440,430.619,0.946221
154.450,431.623,0.943626
154.460,432.417,0.932226
154.470,430.892,0.922566
154.480,426.987,0.903187
154.490,423.833,0.890865
154.500,422.391,0.915233
154.510,420.645,0.894075
154.520,415.342,0.934705
154.530,410.996,0.936084
154.540,410.323,0.876528
154.550,413.052,0.861553
154.560,417.233,0.906029
154.570,421.703,0.838554
154.580,426.310,0.899115
154.590,428.154,0.912163
154.600,427.372,0.923405
154.610,426.270,0.916807
154.620,425.391,0.915324
154.630,423.950,0.893327
154.640,418.391,0.892013
154.650,411.965,0.788142
154.660,410.201,0.528727
154.670,411.716,0.448588
154.680,836.993,0.497968
154.690,840.348,0.434165
154.700,836.443,0.454304
154.710,1240.811,0.220205
154.720,1234.376,0.239787
154.730,1240.089,0.310198
154.740,1246.847,0.382875
154.750,1250.596,0.316685
154.760,844.744,0.320792
154.770,851.495,0.224399
154.780,1275.864,0.192603
154.790,852.208,0.239460
154.800,850.896,0.230171
154.810,847.378,0.270434
154.820,422.197,0.377941
154.830,1255.632,0.211787
154.840,1255.279,0.075846
154.850,301.670,0.114132
154.860,304.314,0.239007
154.870,303.740,0.265190
154.880,302.432,0.156863
154.890,417.806,0.452297
154.900,415.976,0.888687
154.910,408.007,0.756782
154.920,393.691,0.934296
154.930,387.762,0.942724
154.940,383.909,0.965729
154.950,382.399,0.952519
154.960,383.397,0.959945
154.970,387.219,0.916019
154.980,393.398,0.966086
154.990,395.328,0.927893
155.000,390.570,0.840611
155.010,375.733,0.757455
155.020,358.177,0.886931
155.030,350.926,0.948455
155.040,347.859,0.935584
155.050,348.578,0.936969
155.060,354.745,0.894903
155.070,359.668,0.950237
155.080,363.519,0.925563
155.090,371.370,0.897217
155.100,375.699,0.944549
155.110,376.353,0.958750
155.120,375.308,0.955279
155.130,372.621,0.931577
155.140,366.900,0.868617
155.150,357.641,0.927630
155.160,357.439,0.918040
155.170,362.342,0.886135
155.180,365.033,0.944367
155.190,364.230,0.915463
155.200,359.750,0.808365
155.210,350.062,0.715593
155.220,348.095,0.736682
155.230,349.693,0.701494
155.240,351.675,0.503981
155.250,355.067,0.110706
155.260,409.843,0.153490
155.270,442.227,0.314238
155.280,453.531,0.475937
155.290,466.402,0.371140
155.300,493.618,0.612974
155.310,498.613,0.546898
155.320,549.548,0.510330
155.330,556.697,0.579070
155.340,571.761,0.695030
155.350,579.277,0.665617
155.360,591.241,0.407453
155.370,601.061,0.447513
155.380,598.197,0.282493
155.390,548.385,0.471954
155.400,546.117,0.618122
155.410,448.778,0.318620
155.420,448.495,0.320301
155.430,411.822,0.390155
155.440,200.368,0.507997
155.450,200.171,0.455003
155.460,201.054,0.304942
155.470,590.410,0.380863
155.480,579.482,0.375807
155.490,556.168,0.415687
155.500,559.892,0.484508
155.510,569.281,0.634566
155.520,574.702,0.588601
155.530,607.867,0.333459
155.540,605.923,0.317942
155.550,587.201,0.153585
155.560,509.332,0.164845
155.570,500.740,0.179001
155.580,448.102,0.158029
155.590,87.187,0.082080
155.600,586.790,0.215441
155.610,588.879,0.279322
155.620,597.816,0.298901
155.630,602.139,0.567562
155.640,595.952,0.546643
155.650,590.891,0.314308
155.660,591.865,0.367057
155.670,582.108,0.243382
155.680,553.909,0.334800
155.690,548.962,0.329905
155.700,565.085,0.276201
155.710,564.799,0.289887
155.720,572.069,0.450977
155.730,591.287,0.572740
155.740,601.869,0.879159
155.750,607.289,0.847255
155.760,616.237,0.861919
155.770,620.866,0.894687
155.780,623.351,0.929351
155.790,624.833,0.929768
155.800,625.002,0.920614
155.810,624.357,0.903688
155.820,623.034,0.905923
155.830,619.365,0.860017
155.840,612.392,0.773500
155.850,605.797,0.807231
155.860,604.223,0.816198
155.870,604.607,0.776957
155.880,609.579,0.748936
155.890,614.845,0.778242
155.900,616.058,0.714205
155.910,616.338,0.605195
155.920,618.120,0.702662
155.930,621.391,0.859246
155.940,623.708,0.919590
155.950,625.204,0.934029
155.960,626.749,0.942342
155.970,626.800,0.950283
155.980,625.447,0.959954
155.990,622.787,0.935940
156.000,619.103,0.785984
156.010,617.430,0.500047
156.020,605.368,0.449465
156.030,624.154,0.849140
156.040,627.088,0.928463
156.050,624.004,0.969159
156.060,621.455,0.960866
156.070,619.860,0.950917
156.080,618.699,0.949536
156.090,618.560,0.948906
156.100,619.564,0.943007
156.110,620.848,0.937052
156.120,618.853,0.927397
156.130,608.317,0.753590
156.140,596.202,0.396624
156.150,580.541,0.376789
156.160,572.865,0.721835
156.170,555.496,0.505399
156.180,537.557,0.538590
156.190,529.664,0.236488
156.200,590.306,0.433614
156.210,619.927,0.343804
156.220,626.974,0.709809
156.230,628.156,0.426468
156.240,528.481,0.356196
156.250,532.542,0.835657
156.260,538.823,0.818167
156.270,556.181,0.683300
156.280,572.524,0.788792
156.290,580.928,0.835262
156.300,582.490,0.736178
156.310,578.733,0.544785
156.320,552.894,0.450529
156.330,530.587,0.505781
156.340,515.408,0.299651
156.350,521.443,0.176747
156.360,402.621,0.213185
156.370,595.669,0.102047
156.380,587.891,0.480224
156.390,585.299,0.307386
156.400,565.638,0.296176
156.410,566.505,0.334877
156.420,565.606,0.267916
156.430,549.963,0.095795
156.440,552.521,0.112926
156.450,559.216,0.172673
156.460,571.190,0.202428
156.470,578.852,0.270810
156.480,583.105,0.130856
156.490,350.968,0.164067
156.500,447.619,0.177175
156.510,463.544,0.256609
156.520,463.581,0.492211
156.530,495.007,0.631913
156.540,496.920,0.874398
156.550,494.763,0.902287
156.560,486.992,0.859337
156.570,483.824,0.940360
156.580,484.934,0.933939
156.590,484.065,0.920144
156.600,478.891,0.903860
156.610,474.457,0.905979
156.620,472.499,0.910502
156.630,471.107,0.865838
156.640,470.422,0.868185
156.650,470.486,0.873080
156.660,470.901,0.893860
156.670,471.159,0.894641
156.680,472.973,0.904241
156.690,478.419,0.827085
156.700,485.543,0.856506
156.710,489.048,0.936280
156.720,490.815,0.930046
156.730,493.310,0.860299
156.740,496.706,0.661865
156.750,487.342,0.413338
156.760,478.279,0.415978
156.770,503.049,0.456205
156.780,534.188,0.827511
156.790,536.751,0.930255
156.800,534.582,0.889709
156.810,531.548,0.908479
156.820,532.072,0.908207
156.830,533.900,0.882891
156.840,535.866,0.923820
156.850,539.767,0.897738
156.860,545.344,0.903690
156.870,549.639,0.903352
156.880,550.424,0.883097
156.890,545.520,0.819733
156.900,535.068,0.737968
156.910,517.863,0.640738
156.920,497.911,0.692722
156.930,488.428,0.823557
156.940,482.793,0.880747
156.950,477.528,0.894758
156.960,476.162,0.816666
156.970,483.127,0.797579
156.980,487.122,0.892020
156.990,487.404,0.927546
157.000,486.839,0.938645
157.010,486.042,0.948995
157.020,486.306,0.948609
157.030,487.855,0.923217
157.040,490.275,0.947518
157.050,493.780,0.955795
157.060,497.154,0.958653
157.070,500.768,0.959452
157.080,502.304,0.953984
157.090,500.915,0.947600
157.100,498.083,0.944664
157.110,495.286,0.968538
157.120,493.409,0.950792
157.130,492.687,0.933423
157.140,493.203,0.950174
157.150,494.932,0.970647
157.160,498.525,0.922462
157.170,504.906,0.892421
157.180,512.588,0.895735
157.190,521.335,0.879726
157.200,526.444,0.939411
157.210,529.262,0.910061
157.220,533.184,0.937852
157.230,539.529,0.904738
157.240,546.655,0.902539
157.250,552.430,0.898137
157.260,559.119,0.867104
157.270,566.781,0.893225
157.280,572.223,0.899421
157.290,575.346,0.942390
157.300,576.020,0.937544
157.310,576.174,0.933606
157.320,577.039,0.933704
157.330,576.020,0.924443
157.340,574.536,0.907438
157.350,572.234,0.918295
157.360,571.390,0.927726
157.370,571.363,0.924968
157.380,572.520,0.914714
157.390,576.185,0.930069
157.400,579.719,0.881375
157.410,579.991,0.858128
157.420,577.373,0.889027
157.430,577.929,0.892307
157.440,577.520,0.902610
157.450,578.295,0.907382
157.460,578.642,0.910078
157.470,577.708,0.914542
157.480,577.620,0.917773
157.490,578.025,0.901633
157.500,578.364,0.889570
157.510,578.864,0.891767
157.520,581.804,0.926307
157.530,587.189,0.922287
157.540,593.359,0.854953
157.550,600.328,0.864724
157.560,607.119,0.841383
157.570,612.586,0.824834
157.580,612.020,0.843577
157.590,606.025,0.847936
157.600,597.230,0.779610
157.610,583.271,0.714433
157.620,576.299,0.900037
157.630,572.237,0.832805
157.640,561.341,0.446602
157.650,578.167,0.266055
157.660,577.819,0.513536
157.670,581.262,0.550976
157.680,583.556,0.702256
157.690,582.338,0.847339
157.700,581.338,0.836458
157.710,583.275,0.755401
157.720,586.419,0.510821
157.730,1188.083,0.441188
157.740,493.812,0.068140
157.750,495.346,0.526438
157.760,504.705,0.592553
157.770,517.852,0.785649
157.780,528.046,0.886150
157.790,533.243,0.957264
157.800,535.024,0.956063
157.810,534.690,0.948065
157.820,533.667,0.954330
157.830,534.766,0.936225
157.840,538.919,0.934686
157.850,544.809,0.931112
157.860,550.557,0.930545
157.870,554.541,0.931390
157.880,556.266,0.949645
157.890,556.125,0.954513
157.900,555.657,0.943469
157.910,548.890,0.862993
157.920,534.275,0.422987
157.930,500.479,0.722823
157.940,490.001,0.601538
157.950,487.874,0.345958
157.960,535.019,0.540638
157.970,543.465,0.687278
157.980,544.092,0.592938
157.990,537.789,0.511607
158.000,528.628,0.485111
158.010,526.025,0.563382
158.020,553.784,0.604497
158.030,565.691,0.746723
158.040,575.464,0.706020
158.050,596.640,0.579330
158.060,611.520,0.744830
158.070,619.299,0.674481
158.080,310.245,0.635294
158.090,307.162,0.236286
158.100,578.630,0.270671
158.110,553.051,0.270106
158.120,542.277,0.341796
158.130,583.466,0.111525
158.140,557.878,0.121232
158.150,550.088,0.281713
158.160,548.646,0.334518
158.170,548.383,0.312864
158.180,550.199,0.199562
158.190,548.528,0.193576
158.200,546.586,0.438683
158.210,564.798,0.487846
158.220,578.715,0.599946
158.230,582.821,0.539717
158.240,620.075,0.632845
158.250,624.301,0.569422
158.260,305.891,0.272552
158.270,568.383,0.125938
158.280,541.249,0.237793
158.290,481.602,0.228480
158.300,414.310,0.175799
158.310,316.376,0.205805
158.320,319.693,0.504867
158.330,320.943,0.516096
158.340,317.714,0.498378
158.350,311.622,0.426423
158.360,308.619,0.222424
158.370,629.639,0.107533
158.380,1236.781,0.147689
158.390,621.109,0.184160
158.400,614.818,0.203752
158.410,600.209,0.369800
158.420,600.381,0.431868
158.430,614.410,0.544815
158.440,623.208,0.727772
158.450,1283.068,0.111160
158.460,456.049,0.178314
158.470,482.624,0.500055
158.480,491.094,0.739372
158.490,496.601,0.928427
158.500,497.868,0.935016
158.510,496.176,0.951098
158.520,493.724,0.933577
158.530,492.373,0.905427
158.540,490.918,0.918818
158.550,490.096,0.911048
158.560,490.620,0.909324
158.570,493.711,0.926058
158.580,497.476,0.936107
158.590,499.198,0.918957
158.600,500.137,0.931888
158.610,499.767,0.920054
158.620,497.931,0.907277
158.630,495.537,0.929622
158.640,493.591,0.901037
158.650,491.229,0.876453
158.660,489.675,0.887050
158.670,489.081,0.882028
158.680,488.743,0.866865
158.690,487.923,0.830605
158.700,487.225,0.846879
158.710,487.678,0.846728
158.720,490.320,0.881197
158.730,493.779,0.924498
158.740,495.987,0.947236
158.750,496.946,0.945160
158.760,496.941,0.942636
158.770,496.005,0.939559
158.780,493.904,0.906717
158.790,491.584,0.867641
158.800,490.795,0.895615
158.810,490.919,0.901381
158.820,491.690,0.888397
158.830,491.470,0.894212
158.840,491.483,0.894245
158.850,491.900,0.886079
158.860,491.673,0.887995
158.870,491.637,0.881016
158.880,492.658,0.880179
158.890,493.849,0.918508
158.900,494.278,0.928645
158.910,494.344,0.931617
158.920,494.462,0.932153
158.930,494.440,0.926777
158.940,494.001,0.919739
158.950,493.565,0.919772
158.960,493.358,0.918168
158.970,493.764,0.924444
158.980,494.021,0.933069
158.990,493.961,0.932924
159.000,494.075,0.929860
159.010,493.887,0.926895
159.020,493.536,0.922984
159.030,493.230,0.910099
159.040,492.988,0.897076
159.050,492.839,0.899911
159.060,492.895,0.905670
159.070,493.411,0.922722
159.080,493.764,0.936228
159.090,494.136,0.941997
159.100,494.592,0.943612
159.110,494.690,0.942650
159.120,494.269,0.939692
159.130,493.473,0.925393
159.140,492.124,0.884325
159.150,490.937,0.912007
159.160,490.847,0.915143
159.170,491.632,0.905866
159.180,492.141,0.902803
159.190,491.973,0.902882
159.200,491.589,0.912139
159.210,490.529,0.931278
159.220,489.498,0.932205
159.230,489.031,0.932895
159.240,488.796,0.931456
159.250,488.810,0.933869
159.260,488.661,0.936013
159.270,488.719,0.938496
159.280,488.050,0.930088
159.290,487.247,0.909609
159.300,486.595,0.927214
159.310,486.471,0.933492
159.320,486.135,0.942159
159.330,486.210,0.939530
159.340,486.643,0.930614
159.350,486.603,0.936966
159.360,486.705,0.931942
159.370,486.987,0.922428
159.380,488.273,0.934164
159.390,488.341,0.933911
159.400,487.637,0.930344
159.410,486.672,0.890836
159.420,484.490,0.755455
159.430,476.986,0.503603
159.440,468.726,0.671797
159.450,471.370,0.741334
159.460,471.871,0.870269
159.470,471.636,0.859547
159.480,468.013,0.734885
159.490,463.840,0.460397
159.500,482.744,0.490647
159.510,486.124,0.740655
159.520,488.056,0.826442
159.530,489.315,0.795012
159.540,490.353,0.398783
159.550,1960.437,0.398600
159.560,1962.003,0.244428
159.570,1961.146,0.127855
159.580,543.062,0.500350
159.590,545.368,0.862524
159.600,547.110,0.881286
159.610,550.868,0.896579
159.620,556.262,0.872925
159.630,560.674,0.796938
159.640,560.912,0.708295
159.650,563.248,0.634936
159.660,565.175,0.407124
159.670,566.976,0.290638
159.680,580.342,0.123449
159.690,580.646,0.116509
159.700,577.059,0.183107
159.710,556.366,0.265417
159.720,535.367,0.192418
159.730,455.695,0.147668
159.740,408.514,0.099699
159.750,366.134,0.229586
159.760,359.982,0.309439
159.770,358.032,0.124964
159.780,1962.413,0.079587
159.790,1960.266,0.044818
159.800,1114.073,0.039544
159.810,725.198,0.121310
159.820,726.310,0.262567
159.830,719.452,0.399153
159.840,720.455,0.272475
159.850,725.685,0.269934
159.860,748.652,0.217371
159.870,334.315,0.739774
159.880,337.639,0.883601
159.890,342.880,0.934434
159.900,345.095,0.953095
159.910,346.499,0.964903
159.920,347.378,0.954059
159.930,347.267,0.957407
159.940,346.596,0.965898
159.950,344.980,0.945557
159.960,342.864,0.950867
159.970,340.428,0.929527
159.980,339.324,0.962614
159.990,337.786,0.965261
160.000,336.809,0.953327
160.010,336.120,0.956456
160.020,334.621,0.945179
160.030,330.457,0.874994
160.040,319.006,0.616373
160.050,315.144,0.571878
160.060,302.581,0.384418
160.070,289.032,0.599260
160.080,288.806,0.745823
160.090,294.325,0.641475
160.100,303.937,0.647784
160.110,313.095,0.806299
160.120,318.039,0.908325
160.130,319.937,0.951397
160.140,320.774,0.937180
160.150,320.762,0.934975
160.160,320.975,0.925609
160.170,321.037,0.919357
160.180,318.348,0.918855
160.190,315.390,0.939335
160.200,312.383,0.965084
160.210,310.278,0.953045
160.220,308.530,0.974345
160.230,307.091,0.955819
160.240,305.520,0.970259
160.250,303.008,0.930747
160.260,298.528,0.911010
160.270,292.999,0.817211
160.280,286.837,0.714094
160.290,276.751,0.829586
160.300,272.740,0.935578
160.310,268.483,0.943477
160.320,264.388,0.886899
160.330,260.783,0.922562
160.340,259.991,0.963153
160.350,260.556,0.948283
160.360,262.555,0.953304
160.370,266.566,0.936427
160.380,270.745,0.936026
160.390,274.173,0.955908
160.400,278.086,0.953994
160.410,280.506,0.957269
160.420,281.750,0.963539
160.430,281.969,0.959764
160.440,281.387,0.972458
160.450,280.225,0.958117
160.460,278.461,0.962366
160.470,277.100,0.958933
160.480,276.058,0.932600
160.490,274.689,0.944945
160.500,271.206,0.864653
160.510,265.326,0.714716
160.520,255.649,0.455993
160.530,245.978,0.459258
160.540,281.038,0.283497
160.550,293.398,0.535939
160.560,299.433,0.770091
160.570,304.624,0.942931
160.580,308.238,0.959941
160.590,310.107,0.954333
160.600,310.292,0.952069
160.610,309.667,0.965194
160.620,309.002,0.971200
160.630,308.888,0.970073
160.640,308.761,0.970808
160.650,307.981,0.969552
160.660,306.775,0.960780
160.670,306.351,0.968193
160.680,307.143,0.964435
160.690,308.244,0.977435
160.700,308.808,0.932938
160.710,307.788,0.758416
160.720,303.479,0.553216
160.730,264.939,0.367130
160.740,251.503,0.665175
160.750,238.711,0.612816
160.760,229.671,0.581547
160.770,225.162,0.536880
160.780,212.106,0.487738
160.790,207.445,0.717840
160.800,205.525,0.706628
160.810,205.165,0.413005
160.820,620.228,0.490477
160.830,308.269,0.575128
160.840,307.770,0.796617
160.850,307.426,0.715696
160.860,302.383,0.389162
160.870,299.019,0.323762
160.880,299.229,0.312784
160.890,305.716,0.351731
160.900,312.966,0.406279
160.910,319.239,0.804904
160.920,323.759,0.924845
160.930,326.023,0.954499
160.940,326.105,0.952697
160.950,321.932,0.848887
160.960,315.414,0.948757
160.970,316.112,0.957649
160.980,321.658,0.877049
160.990,327.908,0.924746
161.000,330.112,0.973953
161.010,330.067,0.976989
161.020,329.419,0.966192
161.030,328.799,0.948510
161.040,327.499,0.962047
161.050,326.402,0.958801
161.060,326.628,0.967185
161.070,326.901,0.968986
161.080,325.801,0.955884
161.090,323.417,0.956756
161.100,321.163,0.922448
161.110,319.922,0.952572
161.120,320.160,0.944214
161.130,322.156,0.939230
161.140,324.353,0.937700
161.150,325.561,0.947160
161.160,326.194,0.955654
161.170,326.479,0.952968
161.180,325.877,0.948926
161.190,324.554,0.940450
161.200,323.741,0.956446
161.210,322.054,0.922248
161.220,317.764,0.900064
161.230,314.649,0.925932
161.240,312.028,0.845442
161.250,308.961,0.563679
161.260,314.755,0.416261
161.270,321.968,0.607371
161.280,323.851,0.701324
161.290,328.073,0.592274
161.300,331.908,0.464400
161.310,331.103,0.187548
161.320,436.604,0.089845
161.330,211.506,0.241303
161.340,476.100,0.257922
161.350,488.402,0.622266
161.360,495.549,0.898055
161.370,500.814,0.909830
161.380,505.719,0.891703
161.390,507.251,0.918635
161.400,506.189,0.922011
161.410,502.677,0.885604
161.420,489.569,0.513527
161.430,467.138,0.558535
161.440,339.319,0.233786
161.450,278.591,0.251483
161.460,330.530,0.245696
161.470,300.240,0.280005
161.480,274.771,0.339342
161.490,271.172,0.405094
161.500,247.049,0.316506
161.510,138.778,0.027134
161.520,138.564,0.064051
161.530,180.655,0.178237
161.540,199.764,0.174520
161.550,203.401,0.364550
161.560,203.242,0.506019
161.570,203.066,0.687227
161.580,204.409,0.486147
161.590,188.906,0.254264
161.600,192.446,0.117822
161.610,195.209,0.090471
161.620,1894.934,0.016125
161.630,1884.818,0.025725
161.640,1887.954,0.033093
161.650,1895.033,0.030934
161.660,1941.034,0.037568
161.670,1951.849,0.107010
161.680,1954.818,0.129227
161.690,1954.890,0.060154
161.700,971.395,0.015732
161.710,980.505,0.012904
161.720,221.968,0.022879
161.730,219.348,0.053000
161.740,204.364,0.084690
161.750,203.376,0.278357
161.760,203.912,0.240417
161.770,201.690,0.069582
161.780,1973.422,0.018381
161.790,1965.746,0.014133
161.800,1961.819,0.015480
161.810,545.384,0.009566
161.820,283.025,0.109837
161.830,299.914,0.449135
161.840,306.644,0.401329
161.850,317.395,0.609248
161.860,321.682,0.846886
161.870,325.128,0.911401
161.880,327.079,0.968168
161.890,327.432,0.971956
161.900,328.003,0.960263
161.910,329.788,0.969375
161.920,331.384,0.970384
161.930,331.825,0.962258
161.940,330.884,0.970134
161.950,329.323,0.954587
161.960,327.852,0.966173
161.970,327.917,0.965983
161.980,329.451,0.970268
161.990,330.535,0.982253
162.000,330.869,0.980233
162.010,330.825,0.979948
162.020,330.856,0.979305
162.030,331.534,0.969720
162.040,333.610,0.963076
162.050,335.068,0.964808
162.060,334.759,0.964686
162.070,334.297,0.964604
162.080,334.002,0.965773
162.090,333.619,0.965366
162.100,333.299,0.962326
162.110,332.611,0.952113
162.120,331.453,0.973061
162.130,330.393,0.978278
162.140,329.532,0.970256
162.150,328.545,0.954663
162.160,327.055,0.970420
162.170,325.870,0.964748
162.180,324.636,0.962086
162.190,323.534,0.972358
162.200,323.245,0.973044
162.210,323.888,0.964161
162.220,325.970,0.959461
162.230,327.827,0.961046
162.240,328.476,0.954123
162.250,327.836,0.969572
162.260,326.814,0.974750
162.270,325.524,0.960322
162.280,324.197,0.967944
162.290,322.260,0.961563
162.300,319.460,0.951529
162.310,317.300,0.917195
162.320,315.859,0.955909
162.330,314.426,0.939563
162.340,312.614,0.958500
162.350,311.294,0.958054
162.360,310.849,0.945487
162.370,310.171,0.954226
162.380,309.925,0.964109
162.390,309.660,0.967517
162.400,309.487,0.966943
162.410,309.453,0.967628
162.420,309.864,0.960867
162.430,310.354,0.949817
162.440,310.793,0.954118
162.450,311.383,0.963333
162.460,311.836,0.967539
162.470,311.868,0.965099
162.480,311.475,0.962422
162.490,310.788,0.949666
162.500,309.685,0.966718
162.510,308.579,0.976522
162.520,308.190,0.976993
162.530,308.479,0.977948
162.540,308.561,0.979661
162.550,307.919,0.978728
162.560,306.724,0.968394
162.570,305.293,0.975458
162.580,303.163,0.910873
162.590,299.738,0.892868
162.600,299.024,0.932506
162.610,302.135,0.915328
162.620,307.069,0.911627
162.630,309.211,0.960843
162.640,307.139,0.960110
162.650,303.550,0.951911
162.660,298.665,0.933963
162.670,294.390,0.887570
162.680,290.653,0.645085
162.690,280.683,0.447990
162.700,276.935,0.371511
162.710,301.795,0.328817
162.720,307.509,0.479982
162.730,308.781,0.509300
162.740,309.411,0.196006
162.750,350.495,0.289398
162.760,356.445,0.314628
162.770,360.377,0.354175
162.780,361.750,0.249165
162.790,397.050,0.171051
162.800,137.712,0.264347
162.810,138.422,0.190478
162.820,431.156,0.042591
162.830,147.061,0.230708
162.840,147.737,0.506604
162.850,148.724,0.464386
162.860,150.802,0.280712
162.870,305.069,0.194182
162.880,308.232,0.176927
162.890,462.498,0.383819
162.900,462.817,0.374043
162.910,464.968,0.711669
162.920,468.731,0.704014
162.930,470.154,0.756178
162.940,469.090,0.833773
162.950,467.187,0.814976
162.960,463.919,0.783273
162.970,459.640,0.683563
162.980,446.578,0.448887
162.990,441.128,0.199463
163.000,388.255,0.385170
163.010,384.455,0.425728
163.020,377.589,0.374214
163.030,357.956,0.285311
163.040,348.022,0.517532
163.050,342.811,0.243943
163.060,442.691,0.082682
163.070,32.204,0.035446
163.080,33.021,0.039550
163.090,103.354,0.076566
163.100,103.118,0.220085
163.110,99.406,0.136851
163.120,492.887,0.233491
163.130,448.577,0.052571
163.140,455.202,0.088399
163.150,388.157,0.204118
163.160,389.394,0.853563
163.170,388.314,0.931284
163.180,386.416,0.886120
163.190,383.203,0.894478
163.200,377.752,0.926690
163.210,375.660,0.974654
163.220,378.722,0.927037
163.230,389.292,0.822067
163.240,398.480,0.948857
163.250,405.775,0.922829
163.260,412.242,0.945451
163.270,418.834,0.908450
163.280,425.748,0.922404
163.290,430.723,0.948642
163.300,432.523,0.950854
163.310,431.675,0.953119
163.320,429.037,0.907088
163.330,425.430,0.929832
163.340,423.778,0.924061
