time,frequency,confidence
38.020,427.227,0.721788
38.030,413.789,0.880017
38.040,402.906,0.941887
38.050,399.094,0.970911
38.060,398.574,0.979218
38.070,400.561,0.937286
38.080,405.026,0.872589
38.090,415.666,0.791232
38.100,424.314,0.869448
38.110,430.406,0.876731
38.120,434.536,0.637371
38.130,439.761,0.428161
38.140,451.151,0.731651
38.150,454.009,0.770967
38.160,456.970,0.630127
38.170,466.729,0.359013
38.180,417.991,0.347973
38.190,424.660,0.355110
38.200,432.413,0.379494
38.210,594.266,0.241793
38.220,598.834,0.617215
38.230,598.131,0.724065
38.240,588.348,0.722976
38.250,572.551,0.595624
38.260,537.284,0.525123
38.270,470.399,0.489241
38.280,456.738,0.513195
38.290,431.009,0.844287
38.300,419.350,0.866158
38.310,410.945,0.967036
38.320,410.062,0.941060
38.330,413.780,0.931058
38.340,415.935,0.949664
38.350,416.088,0.954937
38.360,418.196,0.948282
38.370,420.296,0.931363
38.380,418.605,0.945577
38.390,417.705,0.962404
38.400,418.720,0.944936
38.410,415.170,0.907060
38.420,402.940,0.875477
38.430,393.155,0.875880
38.440,381.767,0.878446
38.450,374.147,0.903680
38.460,368.586,0.932268
38.470,366.731,0.964650
38.480,367.953,0.948017
38.490,371.515,0.941912
38.500,374.547,0.950788
38.510,376.282,0.968281
38.520,376.395,0.972602
38.530,375.159,0.962819
38.540,372.656,0.938198
38.550,369.205,0.868753
38.560,364.922,0.848715
38.570,362.149,0.904800
38.580,362.769,0.932365
38.590,365.004,0.930199
38.600,366.824,0.948012
38.610,368.342,0.915532
38.620,370.250,0.791968
38.630,378.303,0.733814
38.640,385.611,0.868150
38.650,388.738,0.945111
38.660,390.137,0.946773
38.670,391.596,0.945929
38.680,392.050,0.961672
38.690,391.899,0.959680
38.700,390.473,0.939035
38.710,386.481,0.841128
38.720,380.332,0.889327
38.730,376.493,0.943090
38.740,375.401,0.949761
38.750,375.583,0.947298
38.760,375.447,0.943998
38.770,375.225,0.934794
38.780,373.750,0.888751
38.790,370.190,0.865220
38.800,366.675,0.922737
38.810,366.991,0.931094
38.820,373.235,0.744649
38.830,382.739,0.787968
38.840,384.933,0.768658
38.850,381.209,0.587526
38.860,374.188,0.737370
38.870,374.987,0.763488
38.880,376.142,0.746169
38.890,376.624,0.656343
38.900,376.373,0.553175
38.910,378.069,0.647773
38.920,377.586,0.462345
38.930,373.653,0.459375
38.940,371.429,0.464204
38.950,371.800,0.630010
38.960,371.991,0.638241
38.970,373.231,0.433380
38.980,371.893,0.254141
38.990,371.022,0.240476
39.000,368.883,0.360243
39.010,369.507,0.471743
39.020,370.377,0.508532
39.030,372.113,0.619295
39.040,371.857,0.344642
39.050,372.749,0.375889
39.060,376.675,0.509575
39.070,376.456,0.667774
39.080,374.858,0.619464
39.090,373.782,0.279777
39.100,372.864,0.198817
39.110,272.294,0.480420
39.120,270.935,0.721342
39.130,268.080,0.833595
39.140,265.910,0.891095
39.150,264.850,0.874103
39.160,265.428,0.781940
39.170,275.008,0.526634
39.180,285.075,0.860056
39.190,289.065,0.931099
39.200,291.817,0.946696
39.210,294.174,0.964449
39.220,295.012,0.980463
39.230,294.653,0.983626
39.240,294.135,0.980075
39.250,293.112,0.946829
39.260,290.180,0.932427
39.270,286.051,0.933753
39.280,283.963,0.978726
39.290,284.337,0.964571
39.300,286.687,0.944479
39.310,289.170,0.929483
39.320,291.584,0.951125
39.330,294.543,0.960103
39.340,297.067,0.954521
39.350,298.544,0.971022
39.360,299.685,0.952463
39.370,301.094,0.963851
39.380,302.302,0.966516
39.390,302.437,0.965659
39.400,303.107,0.943097
39.410,305.758,0.948290
39.420,311.272,0.889856
39.430,318.559,0.917981
39.440,321.929,0.944827
39.450,323.394,0.971698
39.460,324.132,0.963250
39.470,325.052,0.941202
39.480,325.512,0.959426
39.490,325.569,0.960026
39.500,325.739,0.962280
39.510,326.443,0.972127
39.520,327.190,0.975512
39.530,327.541,0.973327
39.540,328.109,0.964432
39.550,328.837,0.959891
39.560,330.025,0.981167
39.570,330.441,0.983070
39.580,329.724,0.973795
39.590,328.886,0.952059
39.600,328.916,0.954803
39.610,330.178,0.979679
39.620,332.072,0.967685
39.630,333.540,0.968965
39.640,335.923,0.943814
39.650,340.755,0.893947
39.660,346.428,0.930795
39.670,351.733,0.843826
39.680,366.781,0.677402
39.690,386.259,0.715636
39.700,396.749,0.897559
39.710,402.407,0.936119
39.720,403.579,0.943076
39.730,402.065,0.944143
39.740,397.756,0.946759
39.750,392.980,0.953158
39.760,388.281,0.944851
39.770,384.066,0.951712
39.780,381.656,0.953995
39.790,380.225,0.962624
39.800,378.895,0.929201
39.810,375.965,0.900357
39.820,371.519,0.851439
39.830,371.013,0.806378
39.840,380.158,0.624863
39.850,388.230,0.663014
39.860,394.471,0.665813
39.870,405.304,0.491139
39.880,411.935,0.268176
39.890,504.046,0.203554
39.900,544.860,0.345098
39.910,579.183,0.640209
39.920,586.054,0.943685
39.930,585.824,0.918758
39.940,580.981,0.854450
39.950,575.208,0.640522
39.960,531.926,0.264498
39.970,504.673,0.523607
39.980,488.424,0.362893
39.990,449.787,0.777661
40.000,441.489,0.909481
40.010,436.512,0.946081
40.020,436.704,0.949636
40.030,439.193,0.936497
40.040,442.025,0.961185
40.050,443.924,0.933993
40.060,446.389,0.953450
40.070,449.475,0.926289
40.080,453.350,0.932041
40.090,458.748,0.903660
40.100,466.132,0.856949
40.110,474.765,0.845469
40.120,486.503,0.811640
40.130,494.064,0.952034
40.140,498.145,0.944652
40.150,500.921,0.948506
40.160,501.637,0.946509
40.170,501.201,0.948327
40.180,499.274,0.928210
40.190,496.516,0.942318
40.200,493.443,0.943592
40.210,491.789,0.932646
40.220,490.605,0.944760
40.230,489.475,0.949483
40.240,488.479,0.936718
40.250,488.806,0.940781
40.260,489.267,0.946973
40.270,489.879,0.956557
40.280,490.870,0.958809
40.290,492.057,0.946340
40.300,492.467,0.939378
40.310,492.461,0.937345
40.320,492.778,0.942142
40.330,492.911,0.942731
40.340,492.883,0.938972
40.350,492.799,0.938502
40.360,493.045,0.949624
40.370,492.931,0.945985
40.380,492.108,0.921646
40.390,491.225,0.940003
40.400,491.117,0.943202
40.410,491.981,0.934284
40.420,493.223,0.951332
40.430,494.368,0.963834
40.440,495.280,0.968186
40.450,495.277,0.968897
40.460,494.777,0.966156
40.470,494.174,0.955273
40.480,493.421,0.940282
40.490,492.973,0.933805
40.500,492.735,0.929485
40.510,492.038,0.923524
40.520,491.825,0.923621
40.530,492.700,0.920481
40.540,493.817,0.941673
40.550,494.305,0.946088
40.560,493.847,0.946556
40.570,493.260,0.937690
40.580,492.812,0.922055
40.590,492.640,0.903957
40.600,492.693,0.896812
40.610,493.417,0.910454
40.620,494.102,0.926845
40.630,494.524,0.939778
40.640,494.800,0.946393
40.650,495.146,0.946541
40.660,495.458,0.948232
40.670,495.565,0.955616
40.680,495.459,0.957907
40.690,495.041,0.949700
40.700,494.334,0.933348
40.710,493.507,0.893096
40.720,491.780,0.856170
40.730,490.289,0.893507
40.740,489.050,0.892841
40.750,489.127,0.912052
40.760,490.267,0.935237
40.770,491.273,0.929367
40.780,492.440,0.920379
40.790,493.840,0.950697
40.800,495.563,0.958677
40.810,496.676,0.959365
40.820,497.235,0.954149
40.830,497.427,0.948136
40.840,497.435,0.940970
40.850,497.531,0.937957
40.860,497.626,0.938483
40.870,497.767,0.939219
40.880,497.883,0.938647
40.890,497.361,0.948067
40.900,496.389,0.958310
40.910,495.141,0.963603
40.920,493.749,0.958577
40.930,492.784,0.943403
40.940,491.522,0.942814
40.950,489.855,0.953454
40.960,488.092,0.936654
40.970,487.425,0.918311
40.980,486.880,0.923817
40.990,486.605,0.936120
41.000,487.536,0.927275
41.010,489.337,0.958043
41.020,491.092,0.961929
41.030,492.352,0.943446
41.040,493.823,0.967239
41.050,495.991,0.971799
41.060,497.663,0.952381
41.070,498.564,0.928592
41.080,499.007,0.933830
41.090,499.213,0.939863
41.100,499.019,0.937904
41.110,498.561,0.930007
41.120,498.102,0.939073
41.130,496.707,0.954577
41.140,493.855,0.953660
41.150,492.195,0.935246
41.160,492.079,0.936329
41.170,492.095,0.926033
41.180,492.350,0.936181
41.190,494.165,0.963926
41.200,496.851,0.953094
41.210,497.214,0.941416
41.220,496.860,0.948371
41.230,496.731,0.933727
41.240,496.372,0.913944
41.250,495.734,0.912542
41.260,495.015,0.917514
41.270,495.436,0.936187
41.280,497.479,0.925446
41.290,499.208,0.918770
41.300,498.877,0.909786
41.310,496.308,0.936328
41.320,493.574,0.935690
41.330,494.026,0.959751
41.340,495.443,0.970037
41.350,495.752,0.961280
41.360,495.873,0.946307
41.370,496.492,0.915191
41.380,496.887,0.896577
41.390,497.686,0.860716
41.400,497.407,0.857706
41.410,496.685,0.889252
41.420,496.627,0.899564
41.430,497.680,0.904101
41.440,497.949,0.929922
41.450,496.653,0.935877
41.460,496.580,0.897619
41.470,497.554,0.793784
41.480,500.273,0.605935
41.490,994.517,0.553868
41.500,989.777,0.549608
41.510,492.670,0.529749
41.520,491.156,0.537125
41.530,493.434,0.219063
41.540,246.267,0.075519
41.550,248.515,0.067601
41.560,1884.747,0.071517
41.570,268.808,0.127311
41.580,274.853,0.218277
41.590,302.144,0.264744
41.600,333.063,0.222936
41.610,398.332,0.326249
41.620,412.264,0.424456
41.630,436.955,0.715290
41.640,443.579,0.915121
41.650,442.945,0.937806
41.660,440.652,0.947614
41.670,439.371,0.928143
41.680,436.963,0.941040
41.690,432.359,0.946048
41.700,428.777,0.917820
41.710,427.694,0.939165
41.720,430.382,0.931968
41.730,435.262,0.937446
41.740,440.556,0.947969
41.750,447.122,0.907813
41.760,456.568,0.851907
41.770,464.327,0.870384
41.780,471.923,0.804265
41.790,485.120,0.814933
41.800,491.591,0.936848
41.810,492.978,0.946458
41.820,492.343,0.916401
41.830,491.380,0.940224
41.840,491.446,0.946492
41.850,492.130,0.931409
41.860,491.791,0.940196
41.870,490.967,0.950199
41.880,490.021,0.951079
41.890,488.952,0.951900
41.900,488.383,0.941669
41.910,487.606,0.926774
41.920,486.704,0.940723
41.930,488.038,0.941536
41.940,491.129,0.958402
41.950,493.721,0.967570
41.960,495.495,0.978504
41.970,497.183,0.967009
41.980,497.767,0.956602
41.990,497.639,0.957259
42.000,497.446,0.960982
42.010,497.369,0.961860
42.020,497.203,0.964924
42.030,496.335,0.972744
42.040,495.552,0.975869
42.050,495.606,0.975150
42.060,496.062,0.974058
42.070,496.225,0.973678
42.080,496.285,0.973588
42.090,496.707,0.971710
42.100,497.330,0.966967
42.110,497.927,0.960084
42.120,497.584,0.965091
42.130,496.673,0.974627
42.140,495.684,0.978289
42.150,494.158,0.971207
42.160,493.078,0.950388
42.170,492.573,0.935318
42.180,492.883,0.944233
42.190,493.464,0.962668
42.200,493.392,0.962072
42.210,492.584,0.937609
42.220,491.232,0.944831
42.230,490.290,0.956903
42.240,490.392,0.961733
42.250,491.570,0.958105
42.260,492.748,0.952583
42.270,493.216,0.962524
42.280,493.180,0.960573
42.290,493.239,0.958376
42.300,493.495,0.950268
42.310,494.131,0.967246
42.320,494.497,0.969918
42.330,494.310,0.947149
42.340,492.595,0.878593
42.350,489.499,0.907210
42.360,489.810,0.921534
42.370,492.898,0.914679
42.380,498.212,0.841778
42.390,498.934,0.782916
42.400,495.917,0.891737
42.410,495.806,0.928431
42.420,494.034,0.931298
42.430,492.932,0.923245
42.440,494.674,0.930961
42.450,495.704,0.904389
42.460,494.677,0.796900
42.470,493.543,0.655335
42.480,492.892,0.502037
42.490,490.248,0.568565
42.500,490.823,0.419593
42.510,489.862,0.223651
42.520,731.795,0.061695
42.530,763.120,0.388398
42.540,768.326,0.771686
42.550,764.815,0.653136
42.560,701.002,0.261450
42.570,643.179,0.535930
42.580,584.837,0.440551
42.590,568.390,0.557575
42.600,538.685,0.595784
42.610,457.594,0.639826
42.620,452.689,0.895643
42.630,451.274,0.947712
42.640,453.480,0.912669
42.650,459.826,0.842534
42.660,468.130,0.848878
42.670,481.588,0.707808
42.680,491.734,0.889952
42.690,495.413,0.969458
42.700,497.383,0.957786
42.710,498.246,0.944895
42.720,499.032,0.941145
42.730,499.879,0.960397
42.740,502.209,0.963130
42.750,506.034,0.946971
42.760,509.140,0.919122
42.770,510.523,0.837981
42.780,506.025,0.709009
42.790,497.695,0.886401
42.800,498.298,0.907221
42.810,499.556,0.919724
42.820,501.109,0.935498
42.830,501.567,0.944378
42.840,501.657,0.950587
42.850,502.553,0.949230
42.860,503.935,0.936465
42.870,503.693,0.937801
42.880,500.353,0.937874
42.890,495.815,0.935658
42.900,491.486,0.919658
42.910,488.702,0.933966
42.920,487.229,0.933498
42.930,486.603,0.947495
42.940,487.143,0.914225
42.950,490.835,0.928925
42.960,494.149,0.961727
42.970,495.563,0.968982
42.980,494.488,0.968660
42.990,493.771,0.964459
43.000,493.320,0.965855
43.010,493.404,0.971897
43.020,493.351,0.971302
43.030,492.631,0.954528
43.040,492.080,0.952737
43.050,493.061,0.953289
43.060,495.050,0.970657
43.070,496.944,0.960183
43.080,497.434,0.919151
43.090,497.348,0.874697
43.100,497.133,0.925823
43.110,496.737,0.958429
43.120,496.206,0.953420
43.130,495.388,0.943110
43.140,495.017,0.931437
43.150,495.214,0.955728
43.160,495.634,0.966115
43.170,496.651,0.967741
43.180,497.219,0.963199
43.190,496.901,0.945180
43.200,496.015,0.893933
43.210,495.828,0.850116
43.220,495.890,0.788669
43.230,497.351,0.630832
43.240,498.214,0.137317
43.250,458.401,0.058515
43.260,391.289,0.129775
43.270,369.655,0.288963
43.280,357.983,0.474610
43.290,332.972,0.206773
43.300,346.354,0.214493
43.310,302.688,0.184593
43.320,296.357,0.363126
43.330,274.907,0.249904
43.340,250.421,0.507236
43.350,245.629,0.590274
43.360,245.513,0.223067
43.370,239.743,0.033867
43.380,241.148,0.407545
43.390,240.380,0.633866
43.400,240.960,0.845541
43.410,242.505,0.928168
43.420,244.048,0.914804
43.430,245.193,0.937049
43.440,245.172,0.934692
43.450,244.888,0.939325
43.460,245.343,0.929085
43.470,246.978,0.737644
43.480,249.892,0.588978
43.490,255.706,0.320736
43.500,285.087,0.750289
43.510,289.798,0.895344
43.520,292.741,0.914018
43.530,295.213,0.956710
43.540,296.512,0.930661
43.550,297.386,0.951612
43.560,297.609,0.956928
43.570,297.880,0.958698
43.580,297.313,0.952502
43.590,296.159,0.957965
43.600,295.835,0.968628
43.610,296.650,0.949804
43.620,297.570,0.970760
43.630,298.052,0.971852
43.640,297.272,0.958974
43.650,296.001,0.960880
43.660,294.944,0.977135
43.670,294.337,0.976175
43.680,293.193,0.947457
43.690,294.076,0.870818
43.700,293.071,0.494860
43.710,293.012,0.306773
43.720,236.116,0.172959
43.730,223.273,0.366717
43.740,221.811,0.313915
43.750,269.243,0.183696
43.760,266.810,0.549684
43.770,266.850,0.643478
43.780,267.820,0.801176
43.790,269.456,0.902064
43.800,270.149,0.830109
43.810,275.846,0.539675
43.820,298.740,0.491728
43.830,304.625,0.639806
43.840,320.972,0.671045
43.850,330.830,0.896051
43.860,336.508,0.911277
43.870,339.755,0.945724
43.880,341.774,0.957157
43.890,341.950,0.957355
43.900,340.554,0.923239
43.910,337.604,0.924777
43.920,333.879,0.954984
43.930,331.359,0.971592
43.940,330.460,0.978534
43.950,330.380,0.981206
43.960,330.425,0.981861
43.970,330.531,0.981819
43.980,330.663,0.982475
43.990,330.694,0.983458
44.000,330.384,0.981843
44.010,330.061,0.980093
44.020,329.785,0.979652
44.030,329.141,0.969052
44.040,327.673,0.972623
44.050,325.866,0.954877
44.060,325.991,0.949648
44.070,328.778,0.920851
44.080,335.154,0.797248
44.090,346.346,0.845722
44.100,357.027,0.824251
44.110,369.198,0.824634
44.120,381.405,0.898412
44.130,388.088,0.930428
44.140,390.588,0.933769
44.150,390.165,0.939265
44.160,387.991,0.931778
44.170,385.645,0.922238
44.180,383.629,0.912779
44.190,380.025,0.938282
44.200,377.002,0.951639
44.210,375.397,0.961363
44.220,374.560,0.950306
44.230,373.411,0.920717
44.240,371.542,0.862329
44.250,369.384,0.594619
44.260,341.919,0.407208
44.270,331.263,0.417390
44.280,307.760,0.362163
44.290,300.260,0.357974
44.300,266.385,0.335707
44.310,246.579,0.478095
44.320,238.564,0.292598
44.330,220.575,0.437746
44.340,220.418,0.337492
44.350,220.310,0.188354
44.360,332.216,0.116331
44.370,329.611,0.119714
44.380,333.382,0.105874
44.390,396.854,0.312957
44.400,428.579,0.477178
44.410,440.901,0.832047
44.420,445.825,0.945980
44.430,447.687,0.944636
44.440,447.540,0.949947
44.450,444.794,0.926092
44.460,441.746,0.964837
44.470,440.038,0.953130
44.480,439.785,0.951423
44.490,440.849,0.967010
44.500,442.816,0.964944
44.510,445.927,0.937223
44.520,451.525,0.883566
44.530,461.157,0.827551
44.540,470.927,0.840277
44.550,479.803,0.876335
44.560,487.123,0.923584
44.570,490.591,0.959799
44.580,491.877,0.959614
44.590,492.113,0.955563
44.600,492.706,0.952005
44.610,493.117,0.959384
44.620,493.550,0.970129
44.630,493.867,0.977736
44.640,493.673,0.977809
44.650,492.763,0.962959
44.660,491.073,0.958780
44.670,487.443,0.882321
44.680,477.587,0.695039
44.690,466.364,0.729833
44.700,458.993,0.625859
44.710,456.764,0.463639
44.720,480.405,0.197899
44.730,491.187,0.424277
44.740,330.555,0.305557
44.750,329.943,0.336458
44.760,332.808,0.346904
44.770,353.440,0.493378
44.780,368.111,0.505044
44.790,384.742,0.671194
44.800,396.904,0.826271
44.810,409.978,0.773805
44.820,422.972,0.748897
44.830,434.528,0.870570
44.840,441.098,0.964350
44.850,443.949,0.937369
44.860,444.610,0.930143
44.870,443.254,0.952684
44.880,440.894,0.964958
44.890,438.712,0.930627
44.900,438.671,0.926800
44.910,439.910,0.959815
44.920,441.406,0.968131
44.930,443.047,0.960680
44.940,446.098,0.948294
44.950,452.102,0.908972
44.960,460.734,0.855295
44.970,470.182,0.861798
44.980,482.694,0.841712
44.990,490.807,0.937501
45.000,494.767,0.964811
45.010,497.749,0.951039
45.020,499.267,0.932613
45.030,499.149,0.934343
45.040,497.602,0.955903
45.050,494.948,0.966241
45.060,491.652,0.941753
45.070,487.461,0.921107
45.080,484.603,0.955447
45.090,481.549,0.941072
45.100,479.527,0.954663
45.110,479.903,0.932116
45.120,484.381,0.934043
45.130,488.977,0.949854
45.140,491.948,0.946610
45.150,494.321,0.971358
45.160,496.023,0.971649
45.170,497.296,0.955949
45.180,497.456,0.947697
45.190,497.393,0.946195
45.200,497.378,0.946548
45.210,496.982,0.958163
45.220,496.146,0.970896
45.230,495.675,0.970483
45.240,494.882,0.966947
45.250,492.779,0.926968
45.260,489.685,0.949683
45.270,487.080,0.923363
45.280,486.537,0.947189
45.290,485.932,0.954579
45.300,482.455,0.936301
45.310,475.032,0.920959
45.320,471.239,0.934904
45.330,473.130,0.924829
45.340,481.138,0.843933
45.350,488.678,0.929897
45.360,493.513,0.947742
45.370,496.957,0.962654
45.380,500.016,0.942056
45.390,501.221,0.952462
45.400,500.999,0.959357
45.410,499.931,0.956308
45.420,497.772,0.949283
45.430,495.142,0.965276
45.440,492.927,0.940426
45.450,491.339,0.953962
45.460,489.694,0.963216
45.470,487.622,0.936432
45.480,486.279,0.956177
45.490,485.862,0.952417
45.500,486.010,0.943416
45.510,486.628,0.933059
45.520,489.024,0.949639
45.530,491.133,0.958925
45.540,493.414,0.955347
45.550,496.601,0.965230
45.560,500.867,0.954937
45.570,503.717,0.944007
45.580,504.621,0.930061
45.590,503.621,0.930254
45.600,501.936,0.950028
45.610,499.095,0.928840
45.620,494.845,0.957485
45.630,490.996,0.942011
45.640,488.320,0.933163
45.650,487.267,0.920028
45.660,487.470,0.926906
45.670,487.356,0.907577
45.680,487.990,0.921677
45.690,490.850,0.950087
45.700,495.627,0.957552
45.710,503.389,0.855193
45.720,513.945,0.859221
45.730,523.660,0.801988
45.740,533.156,0.733389
45.750,547.655,0.544603
45.760,556.520,0.325992
45.770,499.461,0.620144
45.780,497.783,0.915526
45.790,498.748,0.888433
45.800,500.592,0.798220
45.810,501.347,0.556024
45.820,500.458,0.407294
45.830,500.079,0.618215
45.840,500.427,0.856724
45.850,499.754,0.865309
45.860,499.113,0.803749
45.870,497.671,0.740028
45.880,495.691,0.734654
45.890,495.379,0.753614
45.900,497.183,0.755714
45.910,498.862,0.707200
45.920,504.843,0.492745
45.930,530.288,0.390427
45.940,535.192,0.357770
45.950,494.193,0.362524
45.960,504.761,0.499790
45.970,516.157,0.711961
45.980,520.083,0.901151
45.990,522.792,0.886914
46.000,524.586,0.849389
46.010,518.613,0.487185
46.020,403.086,0.357416
46.030,396.287,0.828218
46.040,389.446,0.861599
46.050,381.916,0.782682
46.060,369.612,0.791589
46.070,364.869,0.871640
46.080,367.073,0.849935
46.090,376.391,0.846532
46.100,381.629,0.935950
46.110,385.550,0.934191
46.120,389.974,0.945767
46.130,392.004,0.957416
46.140,393.223,0.903482
46.150,392.014,0.624188
46.160,369.936,0.732010
46.170,368.660,0.913610
46.180,369.479,0.910122
46.190,369.258,0.906785
46.200,368.508,0.890732
46.210,368.687,0.823426
46.220,370.706,0.622030
46.230,384.084,0.640698
46.240,385.533,0.818041
46.250,383.428,0.914044
46.260,380.892,0.956253
46.270,378.921,0.954277
46.280,377.629,0.957597
46.290,377.966,0.959699
46.300,379.904,0.978542
46.310,384.927,0.915434
46.320,395.760,0.891644
46.330,399.681,0.949763
46.340,397.705,0.888122
46.350,389.269,0.702073
46.360,380.934,0.538594
46.370,376.615,0.465725
46.380,377.926,0.689362
46.390,380.721,0.858777
46.400,386.485,0.796184
46.410,393.437,0.827052
46.420,395.455,0.742337
46.430,388.624,0.697776
46.440,383.103,0.755398
46.450,380.949,0.678279
46.460,380.583,0.125135
46.470,126.054,0.088811
46.480,381.129,0.147723
46.490,425.347,0.284784
46.500,429.633,0.403220
46.510,442.709,0.707324
46.520,451.237,0.820282
46.530,461.808,0.864401
46.540,468.069,0.951805
46.550,468.749,0.945223
46.560,461.985,0.871222
46.570,449.899,0.838085
46.580,442.077,0.961126
46.590,440.173,0.970792
46.600,441.449,0.978135
46.610,444.791,0.932996
46.620,448.954,0.907260
46.630,455.030,0.888615
46.640,462.979,0.900212
46.650,469.676,0.923087
46.660,475.236,0.887937
46.670,483.450,0.907454
46.680,487.818,0.926470
46.690,489.023,0.943573
46.700,489.755,0.943944
46.710,490.746,0.940239
46.720,491.879,0.932769
46.730,493.762,0.949736
46.740,495.518,0.969036
46.750,496.780,0.969685
46.760,497.325,0.962187
46.770,497.389,0.955056
46.780,496.574,0.955982
46.790,495.255,0.958293
46.800,493.678,0.938764
46.810,491.944,0.916731
46.820,490.545,0.940612
46.830,490.227,0.933463
46.840,490.504,0.934626
46.850,490.984,0.938741
46.860,491.698,0.925501
46.870,492.113,0.924335
46.880,492.759,0.925069
46.890,492.831,0.918483
46.900,491.683,0.933473
46.910,490.249,0.947050
46.920,486.509,0.921726
46.930,478.942,0.822265
46.940,456.071,0.707993
46.950,441.202,0.687801
46.960,418.346,0.758900
46.970,407.784,0.940782
46.980,404.276,0.930918
46.990,404.977,0.909323
47.000,407.152,0.905029
47.010,413.572,0.866300
47.020,422.059,0.892608
47.030,426.693,0.939433
47.040,428.633,0.923837
47.050,429.637,0.930305
47.060,431.402,0.947929
47.070,432.444,0.943303
47.080,433.534,0.931050
47.090,434.955,0.943223
47.100,437.234,0.955183
47.110,439.140,0.948258
47.120,439.972,0.964631
47.130,440.275,0.972548
47.140,440.926,0.979376
47.150,443.952,0.951064
47.160,449.784,0.878007
47.170,457.277,0.912709
47.180,459.111,0.903428
47.190,457.123,0.909754
47.200,451.733,0.907163
47.210,446.307,0.946819
47.220,442.610,0.955430
47.230,438.607,0.910439
47.240,435.341,0.907402
47.250,431.928,0.831686
47.260,426.635,0.612349
47.270,409.236,0.477344
47.280,399.768,0.852923
47.290,396.594,0.891520
47.300,396.534,0.921267
47.310,395.162,0.924407
47.320,393.464,0.946654
47.330,391.079,0.903663
47.340,388.095,0.933595
47.350,383.587,0.903285
47.360,378.384,0.922750
47.370,373.289,0.925841
47.380,369.286,0.931802
47.390,368.126,0.942461
47.400,368.981,0.914023
47.410,371.608,0.943869
47.420,375.727,0.943782
47.430,379.777,0.965716
47.440,384.199,0.934118
47.450,390.810,0.876839
47.460,396.892,0.958505
47.470,398.290,0.967624
47.480,396.242,0.941111
47.490,394.144,0.955229
47.500,393.196,0.960725
47.510,392.305,0.940806
47.520,390.755,0.848857
47.530,385.994,0.643423
47.540,386.499,0.613167
47.550,394.603,0.797717
47.560,397.031,0.911777
47.570,395.696,0.884687
47.580,394.170,0.925077
47.590,392.984,0.891550
47.600,392.963,0.794580
47.610,388.730,0.673669
47.620,387.551,0.442044
47.630,391.574,0.449035
47.640,395.299,0.689182
47.650,396.279,0.752033
47.660,393.358,0.812592
47.670,393.445,0.828023
47.680,394.088,0.679173
47.690,396.260,0.608614
47.700,393.335,0.467039
47.710,391.426,0.501537
47.720,391.302,0.378878
47.730,130.400,0.349871
47.740,129.029,0.380764
47.750,129.235,0.411748
47.760,390.738,0.424843
47.770,390.808,0.294008
47.780,388.258,0.282576
47.790,379.445,0.129810
47.800,372.464,0.031880
47.810,1120.302,0.040848
47.820,1175.063,0.019397
47.830,1181.099,0.027916
47.840,1185.582,0.083228
47.850,588.980,0.404147
47.860,574.881,0.573178
47.870,573.091,0.658739
47.880,563.795,0.570177
47.890,527.110,0.262657
47.900,338.425,0.414250
47.910,330.869,0.706588
47.920,320.868,0.789120
47.930,314.983,0.826619
47.940,305.830,0.820695
47.950,299.527,0.864292
47.960,295.891,0.907531
47.970,294.189,0.950089
47.980,293.303,0.956083
47.990,292.588,0.938196
48.000,292.004,0.951802
48.010,291.818,0.952308
48.020,291.479,0.953631
48.030,291.492,0.952090
48.040,292.209,0.942995
48.050,293.222,0.953102
48.060,293.861,0.971705
48.070,293.729,0.971261
48.080,293.511,0.965935
48.090,293.694,0.966403
48.100,294.708,0.972116
48.110,296.243,0.947245
48.120,298.360,0.945903
48.130,302.610,0.873403
48.140,311.778,0.574187
48.150,325.087,0.781617
48.160,328.099,0.930294
48.170,328.761,0.939515
48.180,328.466,0.953501
48.190,328.073,0.955535
48.200,327.704,0.960339
48.210,327.540,0.962875
48.220,327.652,0.962144
48.230,327.718,0.962993
48.240,327.583,0.969004
48.250,328.014,0.963809
48.260,328.216,0.956486
48.270,328.126,0.955013
48.280,328.503,0.941754
48.290,329.163,0.958298
48.300,330.665,0.981107
48.310,331.499,0.977561
48.320,331.834,0.973381
48.330,332.743,0.958335
48.340,333.163,0.960722
48.350,331.956,0.972162
48.360,329.626,0.958936
48.370,328.705,0.903216
48.380,330.737,0.849394
48.390,332.956,0.656718
48.400,395.670,0.153332
48.410,439.721,0.584906
48.420,451.402,0.622672
48.430,462.386,0.807277
48.440,464.288,0.884665
48.450,457.999,0.720019
48.460,443.150,0.719042
48.470,430.291,0.675692
48.480,410.843,0.736687
48.490,397.037,0.795989
48.500,388.446,0.820905
48.510,380.947,0.912416
48.520,377.376,0.922819
48.530,378.615,0.939984
48.540,383.613,0.864211
48.550,393.088,0.778525
48.560,408.732,0.728020
48.570,417.318,0.581611
48.580,497.540,0.716374
48.590,504.294,0.740526
48.600,515.065,0.753274
48.610,529.478,0.870459
48.620,534.021,0.923301
48.630,535.700,0.898459
48.640,539.665,0.791602
48.650,585.305,0.681194
48.660,586.503,0.921293
48.670,584.512,0.940509
48.680,576.884,0.803943
48.690,556.250,0.685666
48.700,540.307,0.799929
48.710,523.701,0.766155
48.720,506.957,0.757476
48.730,489.112,0.697791
48.740,480.081,0.920944
48.750,478.010,0.958960
48.760,479.892,0.943147
