time,frequency,confidence
82.030,258.208,0.478538
82.040,259.071,0.266284
82.050,266.487,0.589856
82.060,267.080,0.636658
82.070,257.950,0.333494
82.080,252.812,0.622358
82.090,252.013,0.512930
82.100,256.881,0.470602
82.110,256.723,0.469497
82.120,230.467,0.275106
82.130,229.985,0.245211
82.140,230.858,0.255744
82.150,230.341,0.229904
82.160,252.534,0.233154
82.170,249.334,0.435785
82.180,259.080,0.458591
82.190,259.742,0.413953
82.200,258.171,0.229596
82.210,263.286,0.260879
82.220,257.148,0.313656
82.230,251.866,0.355302
82.240,256.528,0.143844
82.250,455.395,0.409784
82.260,257.164,0.196836
82.270,237.503,0.365220
82.280,233.726,0.266618
82.290,232.570,0.191616
82.300,152.382,0.307226
82.310,151.288,0.326857
82.320,450.063,0.340654
82.330,149.118,0.324671
82.340,148.912,0.588771
82.350,148.064,0.716893
82.360,444.637,0.595069
82.370,445.724,0.528303
82.380,223.538,0.234956
82.390,223.048,0.230374
82.400,298.812,0.131697
82.410,446.472,0.232416
82.420,445.840,0.232260
82.430,446.542,0.568909
82.440,447.380,0.617374
82.450,447.360,0.450561
82.460,221.805,0.423715
82.470,446.156,0.458790
82.480,448.425,0.381783
82.490,1333.056,0.202809
82.500,1331.421,0.157884
82.510,669.595,0.297829
82.520,237.954,0.083117
82.530,256.641,0.121142
82.540,277.730,0.730644
82.550,284.836,0.830164
82.560,292.528,0.891554
82.570,297.349,0.946381
82.580,300.536,0.954195
82.590,301.909,0.971467
82.600,301.697,0.968074
82.610,301.142,0.961776
82.620,301.116,0.955676
82.630,299.582,0.940869
82.640,296.764,0.946308
82.650,295.107,0.980798
82.660,294.609,0.981089
82.670,293.589,0.953452
82.680,291.324,0.926504
82.690,290.407,0.936378
82.700,291.248,0.954589
82.710,292.809,0.920691
82.720,294.553,0.972373
82.730,295.201,0.977432
82.740,295.955,0.968100
82.750,297.079,0.957508
82.760,297.381,0.956514
82.770,296.289,0.938041
82.780,295.682,0.949220
82.790,296.067,0.934874
82.800,296.298,0.948443
82.810,296.452,0.950400
82.820,297.016,0.955547
82.830,295.926,0.966100
82.840,294.530,0.922632
82.850,296.086,0.755444
82.860,299.613,0.795798
82.870,299.475,0.870027
82.880,298.191,0.872570
82.890,296.053,0.892825
82.900,295.794,0.844822
82.910,296.346,0.718828
82.920,296.644,0.522507
82.930,295.931,0.458455
82.940,294.150,0.287709
82.950,294.163,0.203637
82.960,294.109,0.738643
82.970,299.348,0.859452
82.980,307.123,0.884687
82.990,314.387,0.927807
83.000,318.663,0.957534
83.010,320.604,0.950651
83.020,322.290,0.958491
83.030,322.098,0.952394
83.040,319.653,0.959453
83.050,317.049,0.935061
83.060,314.597,0.917635
83.070,314.649,0.920556
83.080,316.424,0.949085
83.090,316.872,0.946361
83.100,315.169,0.936078
83.110,313.865,0.936160
83.120,312.580,0.958738
83.130,310.243,0.922764
83.140,311.788,0.959951
83.150,311.969,0.966924
83.160,308.919,0.958590
83.170,304.629,0.881486
83.180,298.915,0.481735
83.190,282.399,0.316692
83.200,306.272,0.204912
83.210,307.349,0.231834
83.220,315.721,0.296245
83.230,638.204,0.527942
83.240,317.157,0.355223
83.250,155.206,0.185336
83.260,765.871,0.195248
83.270,689.876,0.174498
83.280,639.292,0.050948
83.290,469.233,0.053904
83.300,230.958,0.134720
83.310,245.840,0.356883
83.320,259.682,0.747278
83.330,266.330,0.942413
83.340,268.694,0.978633
83.350,267.972,0.974265
83.360,266.117,0.974764
83.370,265.364,0.978819
83.380,265.525,0.980790
83.390,266.683,0.962924
83.400,268.083,0.972962
83.410,267.845,0.970555
83.420,266.995,0.957936
83.430,266.396,0.975549
83.440,265.185,0.976161
83.450,262.826,0.956431
83.460,259.625,0.943100
83.470,256.318,0.959735
83.480,254.558,0.941980
83.490,254.029,0.915261
83.500,250.249,0.745716
83.510,245.279,0.886978
83.520,242.027,0.936622
83.530,239.255,0.912810
83.540,237.113,0.931622
83.550,236.171,0.918064
83.560,234.912,0.944252
83.570,234.408,0.959324
83.580,234.359,0.950170
83.590,235.177,0.927607
83.600,235.202,0.937885
83.610,234.773,0.954989
83.620,233.317,0.956145
83.630,232.604,0.932815
83.640,232.913,0.950544
83.650,233.396,0.962359
83.660,233.682,0.967257
83.670,233.915,0.968755
83.680,234.158,0.967148
83.690,234.370,0.962736
83.700,234.646,0.957977
83.710,235.093,0.946374
83.720,235.129,0.948843
83.730,234.595,0.962862
83.740,234.426,0.960512
83.750,235.097,0.941520
83.760,234.746,0.944149
83.770,233.628,0.930298
83.780,232.987,0.900987
83.790,232.908,0.897369
83.800,232.652,0.898690
83.810,233.377,0.921931
83.820,233.735,0.906804
83.830,233.829,0.900596
83.840,233.828,0.915676
83.850,234.677,0.905865
83.860,234.360,0.924232
83.870,233.466,0.930720
83.880,232.564,0.886956
83.890,231.679,0.893995
83.900,231.399,0.885107
83.910,231.417,0.865088
83.920,230.962,0.866282
83.930,231.285,0.886345
83.940,231.898,0.881577
83.950,232.769,0.879909
83.960,233.412,0.905900
83.970,233.405,0.896191
83.980,233.665,0.904384
83.990,233.802,0.896784
84.000,234.110,0.889501
84.010,233.138,0.885675
84.020,233.141,0.877203
84.030,234.090,0.887069
84.040,234.137,0.917584
84.050,233.209,0.915208
84.060,232.821,0.863472
84.070,232.949,0.856405
84.080,232.242,0.765193
84.090,231.512,0.783472
84.100,231.873,0.817838
84.110,232.427,0.797620
84.120,233.043,0.845956
84.130,233.753,0.877454
84.140,233.378,0.877931
84.150,233.493,0.840709
84.160,233.416,0.793765
84.170,233.546,0.847794
84.180,233.303,0.836144
84.190,233.042,0.812763
84.200,232.778,0.807821
84.210,232.792,0.836843
84.220,233.024,0.840759
84.230,232.900,0.844042
84.240,232.883,0.825112
84.250,232.450,0.749183
84.260,232.615,0.714985
84.270,232.351,0.710628
84.280,232.502,0.633042
84.290,231.767,0.585831
84.300,229.031,0.596247
84.310,229.039,0.591226
84.320,229.683,0.358393
84.330,230.577,0.439369
84.340,231.374,0.502449
84.350,233.727,0.640682
84.360,233.652,0.655910
84.370,233.633,0.639161
84.380,233.130,0.528346
84.390,233.567,0.601933
84.400,233.773,0.531700
84.410,237.127,0.149580
84.420,34.352,0.172575
84.430,259.999,0.245880
84.440,261.504,0.145170
84.450,233.668,0.173187
84.460,273.504,0.106057
84.470,303.890,0.312399
84.480,305.640,0.138366
84.490,308.564,0.288431
84.500,307.071,0.282418
84.510,303.485,0.353769
84.520,251.904,0.185367
84.530,275.618,0.577708
84.540,274.236,0.391323
84.550,273.865,0.276299
84.560,61.961,0.214045
84.570,67.565,0.216113
84.580,263.201,0.351835
84.590,254.365,0.270773
84.600,246.007,0.119107
84.610,268.248,0.203749
84.620,153.731,0.243500
84.630,245.769,0.254511
84.640,240.167,0.157877
84.650,267.224,0.446723
84.660,265.882,0.461149
84.670,269.337,0.288260
84.680,265.191,0.736618
84.690,264.598,0.491584
84.700,271.739,0.673088
84.710,268.366,0.546859
84.720,260.437,0.359571
84.730,267.062,0.735268
84.740,264.070,0.761402
84.750,256.576,0.652194
84.760,248.213,0.736906
84.770,247.026,0.428055
84.780,261.981,0.314762
84.790,236.679,0.167290
84.800,251.643,0.459327
84.810,256.859,0.271100
84.820,236.339,0.288949
84.830,265.538,0.189903
84.840,258.435,0.555222
84.850,254.323,0.656480
84.860,258.378,0.665794
84.870,263.032,0.617075
84.880,263.421,0.581089
84.890,264.338,0.226381
84.900,1318.616,0.074946
84.910,1308.072,0.121563
84.920,1318.306,0.210164
84.930,712.190,0.352769
84.940,273.187,0.119156
84.950,271.367,0.716708
84.960,275.799,0.808242
84.970,284.608,0.879244
84.980,292.217,0.870613
84.990,298.341,0.957202
85.000,301.222,0.964764
85.010,301.560,0.967808
85.020,299.072,0.956187
85.030,296.401,0.946890
85.040,293.835,0.949630
85.050,290.059,0.871543
85.060,290.914,0.896956
85.070,294.689,0.955766
85.080,296.751,0.935927
85.090,298.308,0.967175
85.100,299.498,0.954242
85.110,299.241,0.956427
85.120,298.376,0.970199
85.130,298.675,0.970325
85.140,300.278,0.930913
85.150,300.395,0.944456
85.160,299.416,0.963829
85.170,299.327,0.965142
85.180,298.037,0.968252
85.190,295.198,0.960603
85.200,292.784,0.870963
85.210,296.191,0.759039
85.220,301.497,0.839535
85.230,301.265,0.838050
85.240,300.273,0.830634
85.250,300.056,0.873486
85.260,300.180,0.858343
85.270,299.343,0.821509
85.280,296.108,0.634034
85.290,287.761,0.143992
85.300,778.841,0.264296
85.310,263.942,0.149411
85.320,290.449,0.713187
85.330,295.658,0.826785
85.340,301.936,0.905983
85.350,309.216,0.897317
85.360,315.630,0.953445
85.370,318.360,0.952510
85.380,318.811,0.960823
85.390,318.015,0.940514
85.400,316.461,0.948505
85.410,315.564,0.953846
85.420,315.410,0.934118
85.430,315.367,0.943414
85.440,315.956,0.958401
85.450,316.907,0.956847
85.460,318.541,0.957083
85.470,318.708,0.964107
85.480,316.901,0.935005
85.490,315.547,0.962566
85.500,314.475,0.944384
85.510,313.075,0.962834
85.520,309.883,0.935098
85.530,305.085,0.946281
85.540,301.322,0.900070
85.550,293.126,0.550408
85.560,282.636,0.401896
85.570,316.483,0.653831
85.580,313.914,0.707013
85.590,312.040,0.797109
85.600,308.442,0.812068
85.610,307.017,0.902767
85.620,306.075,0.935619
85.630,303.143,0.770124
85.640,290.174,0.654762
85.650,287.698,0.394964
85.660,306.001,0.058030
85.670,628.594,0.097150
85.680,663.393,0.264806
85.690,690.746,0.369580
85.700,233.675,0.086811
85.710,245.248,0.465004
85.720,253.858,0.840274
85.730,260.128,0.911562
85.740,265.619,0.970737
85.750,267.689,0.969142
85.760,266.916,0.960175
85.770,265.172,0.972270
85.780,263.254,0.956029
85.790,261.285,0.947783
85.800,258.829,0.949902
85.810,256.866,0.971912
85.820,256.415,0.965811
85.830,256.102,0.948437
85.840,256.316,0.957587
85.850,257.471,0.963487
85.860,258.805,0.953507
85.870,258.811,0.961437
85.880,257.432,0.966450
85.890,255.261,0.952072
85.900,252.014,0.878007
85.910,246.946,0.851415
85.920,243.555,0.912097
85.930,240.591,0.843411
85.940,235.668,0.854203
85.950,232.198,0.895925
85.960,230.170,0.895630
85.970,229.735,0.891075
85.980,229.932,0.870391
85.990,230.755,0.880396
86.000,231.531,0.840770
86.010,231.461,0.867351
86.020,231.294,0.903880
86.030,231.254,0.925446
86.040,230.460,0.916681
86.050,230.036,0.891187
86.060,229.667,0.895121
86.070,229.824,0.900412
86.080,230.087,0.896884
86.090,229.933,0.901445
86.100,229.934,0.909491
86.110,230.486,0.929158
86.120,230.784,0.931960
86.130,230.763,0.933410
86.140,231.146,0.938699
86.150,231.136,0.931970
86.160,232.560,0.898333
86.170,233.837,0.946657
86.180,233.582,0.935213
86.190,232.686,0.899015
86.200,232.439,0.890824
86.210,232.610,0.910754
86.220,233.060,0.927770
86.230,233.932,0.942723
86.240,233.879,0.939127
86.250,234.305,0.919936
86.260,234.510,0.911550
86.270,233.480,0.921296
86.280,232.821,0.867069
86.290,231.660,0.858682
86.300,230.302,0.853218
86.310,230.567,0.888394
86.320,231.022,0.907005
86.330,231.578,0.918307
86.340,232.567,0.909895
86.350,233.211,0.943279
86.360,234.017,0.917565
86.370,235.890,0.869723
86.380,237.320,0.846064
86.390,235.639,0.799584
86.400,234.281,0.888132
86.410,233.677,0.909359
86.420,233.001,0.901133
86.430,232.037,0.867043
86.440,232.230,0.863016
86.450,232.342,0.836516
86.460,230.432,0.798034
86.470,229.153,0.829740
86.480,230.435,0.762854
86.490,232.327,0.782800
86.500,232.923,0.769048
86.510,233.745,0.796866
86.520,235.092,0.723856
86.530,237.055,0.754331
86.540,238.278,0.700954
86.550,238.229,0.730409
86.560,238.108,0.749664
86.570,236.607,0.812848
86.580,235.596,0.719349
86.590,235.165,0.754733
86.600,235.640,0.749560
86.610,236.455,0.763271
86.620,236.649,0.775632
86.630,236.920,0.716297
86.640,238.464,0.707760
86.650,238.723,0.576195
86.660,238.479,0.574209
86.670,236.767,0.644660
86.680,235.045,0.724096
86.690,235.769,0.687318
86.700,237.547,0.672187
86.710,238.971,0.759736
86.720,237.712,0.699397
86.730,235.762,0.656659
86.740,234.112,0.556099
86.750,232.197,0.536799
86.760,230.845,0.472926
86.770,230.591,0.362674
86.780,231.773,0.420349
86.790,234.982,0.305277
86.800,236.705,0.129431
86.810,238.799,0.069795
86.820,286.544,0.109320
86.830,288.635,0.146915
86.840,233.847,0.190385
86.850,234.314,0.251847
86.860,236.733,0.142468
86.870,318.970,0.402856
86.880,320.521,0.583028
86.890,323.069,0.281764
86.900,244.628,0.342259
86.910,243.773,0.341306
86.920,249.838,0.431604
86.930,251.526,0.257568
86.940,274.597,0.160743
86.950,269.329,0.167661
86.960,249.573,0.314995
86.970,253.379,0.523761
86.980,255.081,0.721709
86.990,253.500,0.781335
87.000,256.642,0.704305
87.010,260.231,0.700052
87.020,253.970,0.771544
87.030,250.999,0.607207
87.040,255.102,0.434848
87.050,253.334,0.279452
87.060,254.450,0.631835
87.070,253.757,0.448046
87.080,256.107,0.467154
87.090,248.222,0.687681
87.100,247.716,0.572636
87.110,261.055,0.573413
87.120,264.789,0.525036
87.130,267.716,0.633046
87.140,260.676,0.742408
87.150,257.595,0.874927
87.160,255.131,0.712347
87.170,250.054,0.387936
87.180,259.429,0.445347
87.190,260.684,0.520980
87.200,259.033,0.217488
87.210,245.072,0.101745
87.220,1315.133,0.106091
87.230,1324.533,0.133009
87.240,1368.735,0.136990
87.250,705.787,0.117664
87.260,232.001,0.257064
87.270,239.455,0.616455
87.280,244.490,0.700578
87.290,260.716,0.811447
87.300,267.054,0.896412
87.310,273.640,0.952599
87.320,276.233,0.948655
87.330,276.518,0.934137
87.340,274.282,0.967246
87.350,271.492,0.974377
87.360,268.843,0.964825
87.370,265.539,0.931793
87.380,266.147,0.915354
87.390,267.829,0.945539
87.400,268.457,0.957891
87.410,269.105,0.973508
87.420,269.711,0.972186
87.430,269.186,0.974336
87.440,268.002,0.973031
87.450,266.765,0.956580
87.460,266.693,0.963455
87.470,267.208,0.951757
87.480,266.929,0.961422
87.490,266.810,0.963298
87.500,266.198,0.963144
87.510,264.562,0.927971
87.520,262.030,0.941717
87.530,262.173,0.951486
87.540,263.795,0.954291
87.550,264.253,0.962186
87.560,263.845,0.956348
87.570,263.214,0.968518
87.580,262.555,0.971613
87.590,262.315,0.970925
87.600,262.754,0.970879
87.610,262.241,0.971388
87.620,261.036,0.951991
87.630,259.758,0.968141
87.640,258.306,0.948505
87.650,255.988,0.945749
87.660,252.494,0.885580
87.670,247.755,0.856924
87.680,244.397,0.870848
87.690,240.509,0.845625
87.700,238.143,0.867607
87.710,237.017,0.885211
87.720,236.668,0.915134
87.730,236.801,0.931724
87.740,237.604,0.928023
87.750,237.539,0.936092
87.760,237.326,0.956677
87.770,238.098,0.933534
87.780,238.108,0.925487
87.790,237.762,0.942608
87.800,237.464,0.951757
87.810,237.583,0.954573
87.820,237.944,0.945822
87.830,237.837,0.945828
87.840,237.599,0.958708
87.850,237.105,0.963567
87.860,237.297,0.959710
87.870,237.580,0.953859
87.880,237.715,0.951857
87.890,237.367,0.959239
87.900,237.130,0.960346
87.910,236.759,0.958650
87.920,236.751,0.962380
87.930,237.009,0.958466
87.940,236.966,0.959977
87.950,236.790,0.963674
87.960,236.608,0.960204
87.970,236.397,0.957257
87.980,235.888,0.948896
87.990,235.678,0.941793
88.000,235.985,0.955046
88.010,236.355,0.961908
88.020,236.828,0.964254
88.030,236.983,0.967635
88.040,237.020,0.966101
88.050,236.850,0.965117
88.060,236.695,0.962058
88.070,236.287,0.957050
88.080,235.564,0.928154
88.090,234.648,0.958208
88.100,234.300,0.962860
88.110,235.043,0.947632
88.120,235.710,0.931489
88.130,235.812,0.930868
88.140,235.597,0.918367
88.150,234.813,0.938255
88.160,233.879,0.959161
88.170,233.543,0.956613
88.180,233.160,0.945329
88.190,232.982,0.938359
88.200,232.958,0.935184
88.210,232.768,0.928622
88.220,232.743,0.926349
88.230,233.347,0.949936
88.240,234.131,0.960586
88.250,234.323,0.963738
88.260,234.066,0.963535
88.270,233.393,0.958929
88.280,232.949,0.950028
88.290,233.424,0.960974
88.300,234.384,0.964354
88.310,235.447,0.928294
88.320,237.067,0.942675
88.330,239.201,0.941485
88.340,240.157,0.939200
88.350,240.146,0.943941
88.360,240.746,0.937648
88.370,240.316,0.916200
88.380,238.691,0.914030
88.390,238.075,0.924444
88.400,238.208,0.929151
88.410,238.445,0.943362
88.420,238.513,0.938179
88.430,237.635,0.931709
88.440,237.213,0.934916
88.450,237.390,0.925594
88.460,237.623,0.916553
88.470,237.527,0.916192
88.480,237.377,0.916138
88.490,237.052,0.921651
88.500,237.324,0.922368
88.510,238.419,0.903776
88.520,239.182,0.928659
88.530,239.239,0.934162
88.540,238.721,0.907151
88.550,238.472,0.886611
88.560,238.052,0.856893
88.570,237.356,0.884041
88.580,236.721,0.901033
88.590,236.127,0.866327
88.600,236.329,0.822797
88.610,236.426,0.785227
88.620,236.005,0.721173
88.630,235.345,0.741104
88.640,235.416,0.761475
88.650,234.438,0.775485
88.660,236.377,0.801030
88.670,237.576,0.801796
88.680,237.467,0.778331
88.690,237.161,0.761223
88.700,237.431,0.720317
88.710,236.282,0.660601
88.720,234.699,0.724763
88.730,233.990,0.725255
88.740,233.447,0.669594
88.750,233.161,0.626976
88.760,233.055,0.664963
88.770,233.364,0.732720
88.780,233.919,0.827493
88.790,234.294,0.797650
88.800,236.045,0.751815
88.810,237.544,0.785387
88.820,238.265,0.688063
88.830,238.363,0.534907
88.840,237.875,0.500962
88.850,237.059,0.626241
88.860,237.523,0.702576
88.870,239.036,0.784233
88.880,239.838,0.849471
88.890,238.307,0.810983
88.900,236.709,0.834074
88.910,236.101,0.814778
88.920,235.940,0.799021
88.930,236.110,0.840901
88.940,235.951,0.830175
88.950,237.228,0.648180
88.960,243.794,0.761395
88.970,244.493,0.730954
88.980,240.363,0.566561
88.990,236.360,0.679218
89.000,235.256,0.741019
89.010,234.672,0.768437
89.020,234.063,0.702181
89.030,236.474,0.625861
89.040,242.575,0.680949
89.050,244.574,0.697145
89.060,237.306,0.600307
89.070,235.482,0.823077
89.080,235.762,0.892754
89.090,236.560,0.889304
89.100,239.204,0.843480
89.110,241.040,0.801561
89.120,241.075,0.705717
89.130,241.189,0.670000
89.140,713.742,0.306826
89.150,705.690,0.348410
89.160,703.565,0.481734
89.170,706.725,0.280097
89.180,236.620,0.577068
89.190,238.555,0.728789
89.200,242.432,0.780716
89.210,242.805,0.581246
89.220,240.637,0.646961
89.230,237.793,0.869443
89.240,235.822,0.880690
89.250,235.577,0.855423
89.260,239.224,0.741525
89.270,237.435,0.604264
89.280,235.245,0.592884
89.290,236.411,0.774426
89.300,237.079,0.837581
89.310,237.755,0.863202
89.320,238.135,0.852661
89.330,238.986,0.861475
89.340,239.732,0.856102
89.350,238.853,0.654213
89.360,235.039,0.511132
89.370,237.182,0.359900
89.380,237.646,0.562798
89.390,238.564,0.790140
89.400,237.974,0.861477
89.410,237.206,0.857829
89.420,237.039,0.824957
89.430,236.602,0.839158
89.440,235.836,0.845906
89.450,237.615,0.843635
89.460,239.446,0.789199
89.470,237.922,0.778044
89.480,237.670,0.774947
89.490,235.492,0.821568
89.500,235.804,0.679835
89.510,237.407,0.809354
89.520,237.372,0.896182
89.530,236.872,0.914435
89.540,237.661,0.871342
89.550,239.252,0.795854
89.560,239.973,0.737147
89.570,239.047,0.673869
89.580,235.657,0.717404
89.590,234.417,0.575595
89.600,702.060,0.482386
89.610,705.855,0.403447
89.620,709.499,0.301294
89.630,235.351,0.365310
89.640,236.698,0.726833
89.650,245.020,0.583617
89.660,261.820,0.888098
89.670,266.805,0.941620
89.680,270.630,0.951415
89.690,272.320,0.974420
89.700,272.687,0.965557
89.710,272.080,0.963056
89.720,271.043,0.940261
89.730,268.828,0.949239
89.740,267.054,0.884253
89.750,265.253,0.947412
89.760,267.503,0.936215
89.770,269.274,0.975127
89.780,269.870,0.972792
89.790,269.572,0.976033
89.800,269.068,0.978722
89.810,267.998,0.972870
89.820,267.166,0.953715
89.830,267.010,0.954205
89.840,267.666,0.966581
89.850,267.916,0.971363
89.860,267.616,0.968651
89.870,268.066,0.975816
89.880,267.873,0.971248
89.890,267.148,0.951598
89.900,266.791,0.942116
89.910,266.145,0.945349
89.920,263.908,0.915802
89.930,263.029,0.959496
89.940,263.804,0.949970
89.950,263.804,0.959668
89.960,263.460,0.970265
89.970,262.584,0.977085
89.980,261.961,0.970388
89.990,261.645,0.957646
90.000,261.236,0.928497
90.010,259.837,0.945584
90.020,256.535,0.928446
90.030,253.533,0.908742
90.040,250.586,0.825476
90.050,245.030,0.772355
90.060,240.147,0.840181
90.070,238.047,0.873590
90.080,238.151,0.856174
90.090,237.883,0.887121
90.100,238.475,0.894926
90.110,239.078,0.931129
90.120,240.125,0.943019
90.130,240.057,0.953426
90.140,239.784,0.965781
90.150,239.651,0.969135
90.160,239.196,0.962269
90.170,238.557,0.939649
90.180,237.417,0.950580
90.190,236.828,0.964357
90.200,236.476,0.964161
90.210,236.613,0.962676
90.220,236.878,0.962827
90.230,237.096,0.957002
90.240,237.447,0.947816
90.250,237.153,0.938787
90.260,236.638,0.936456
90.270,236.543,0.939305
90.280,236.700,0.939380
90.290,236.827,0.946449
90.300,236.921,0.953056
90.310,236.637,0.956022
90.320,236.540,0.963312
90.330,236.234,0.962413
90.340,235.960,0.951528
90.350,235.667,0.928765
90.360,234.753,0.930575
90.370,233.599,0.929100
90.380,233.760,0.932882
90.390,235.111,0.933506
90.400,235.530,0.928806
90.410,235.422,0.934977
90.420,235.084,0.949369
90.430,234.499,0.960691
90.440,233.966,0.963777
90.450,233.680,0.961505
90.460,234.091,0.962608
90.470,235.119,0.938621
90.480,235.586,0.934670
90.490,236.115,0.948492
90.500,236.596,0.954951
90.510,236.530,0.949128
90.520,235.867,0.932905
90.530,235.224,0.936104
90.540,234.956,0.947443
90.550,235.542,0.925998
90.560,236.447,0.954857
90.570,237.386,0.939874
90.580,237.815,0.933506
90.590,237.360,0.945108
90.600,236.613,0.949808
90.610,236.497,0.954776
90.620,236.839,0.956567
90.630,237.615,0.946689
90.640,238.161,0.927927
90.650,238.571,0.948537
90.660,238.587,0.942404
90.670,238.610,0.941292
90.680,237.992,0.928532
90.690,237.059,0.956725
90.700,236.521,0.953642
90.710,235.956,0.940275
90.720,235.746,0.926809
90.730,235.691,0.925589
90.740,236.377,0.942777
90.750,237.307,0.932000
90.760,237.992,0.910387
90.770,238.241,0.915503
90.780,238.195,0.916497
90.790,238.093,0.904811
90.800,238.909,0.920706
90.810,239.669,0.912638
90.820,239.778,0.855294
90.830,240.117,0.861315
90.840,240.552,0.864488
90.850,241.454,0.898150
90.860,242.293,0.918886
90.870,243.812,0.885805
90.880,244.831,0.892770
90.890,245.552,0.851452
90.900,244.678,0.847955
90.910,244.160,0.809146
90.920,243.888,0.828780
90.930,243.215,0.869008
90.940,243.237,0.873396
90.950,243.341,0.854341
90.960,243.383,0.850869
90.970,242.621,0.871943
90.980,242.346,0.862286
90.990,241.273,0.842573
91.000,239.892,0.813930
91.010,239.223,0.823716
91.020,239.133,0.781973
91.030,238.295,0.560810
91.040,235.534,0.581011
91.050,233.342,0.627416
91.060,233.815,0.781063
91.070,234.269,0.840520
91.080,234.431,0.830210
91.090,234.810,0.771987
91.100,235.650,0.773901
91.110,234.746,0.657898
91.120,234.115,0.495914
91.130,233.373,0.607675
91.140,232.382,0.512259
91.150,231.925,0.315666
91.160,268.171,0.269325
91.170,267.920,0.303135
91.180,267.964,0.409031
91.190,265.773,0.357995
91.200,262.019,0.590630
91.210,262.004,0.701095
91.220,261.444,0.305720
91.230,239.072,0.597391
91.240,239.080,0.273482
91.250,263.596,0.189453
91.260,264.221,0.278351
91.270,265.663,0.307784
91.280,266.291,0.518785
91.290,263.125,0.437497
91.300,262.441,0.437511
91.310,268.185,0.461924
91.320,268.445,0.662591
91.330,268.883,0.394579
91.340,266.250,0.302268
91.350,262.520,0.311404
91.360,265.434,0.280227
91.370,244.655,0.251583
91.380,242.869,0.416758
91.390,261.972,0.464433
91.400,265.278,0.381178
91.410,265.395,0.509997
91.420,262.896,0.547661
91.430,263.830,0.243199
91.440,238.440,0.229913
91.450,697.806,0.352066
91.460,259.475,0.310254
91.470,262.576,0.609388
91.480,264.893,0.315553
91.490,235.870,0.643933
91.500,237.528,0.495097
91.510,247.408,0.230026
91.520,247.150,0.378888
91.530,242.853,0.285025
91.540,264.656,0.536317
91.550,262.881,0.701333
91.560,237.298,0.250324
91.570,237.694,0.410618
91.580,238.023,0.589140
91.590,235.137,0.631211
91.600,694.916,0.409192
91.610,234.876,0.292126
91.620,235.990,0.297054
91.630,242.230,0.257689
91.640,239.569,0.201655
91.650,237.077,0.540244
91.660,238.964,0.824585
91.670,239.753,0.838143
91.680,238.142,0.816114
91.690,236.662,0.830669
91.700,233.856,0.606153
91.710,233.736,0.367036
91.720,238.478,0.387996
91.730,237.172,0.621716
91.740,235.149,0.790606
91.750,235.728,0.879623
91.760,236.988,0.878244
91.770,239.327,0.803615
91.780,238.126,0.673907
91.790,234.376,0.618027
91.800,231.531,0.764517
91.810,235.788,0.785870
91.820,239.497,0.820383
91.830,239.514,0.712153
91.840,236.951,0.572252
91.850,235.895,0.440490
91.860,237.317,0.277364
91.870,236.167,0.557398
91.880,236.394,0.626681
91.890,236.364,0.403257
91.900,699.087,0.235690
91.910,676.275,0.230909
91.920,234.774,0.092263
91.930,848.096,0.103163
91.940,234.300,0.105606
91.950,259.501,0.704474
91.960,259.742,0.890681
91.970,257.634,0.943660
91.980,255.440,0.957089
91.990,254.075,0.955636
92.000,254.284,0.946258
92.010,255.415,0.956188
92.020,256.491,0.964109
92.030,256.862,0.960486
92.040,256.230,0.968451
92.050,255.894,0.952180
92.060,257.067,0.937244
92.070,258.576,0.937797
92.080,259.739,0.948203
92.090,259.743,0.956475
92.100,259.856,0.959458
92.110,259.879,0.957822
92.120,259.683,0.950294
92.130,259.668,0.941818
92.140,259.913,0.949099
92.150,260.367,0.950118
92.160,261.593,0.953490
92.170,263.159,0.948785
92.180,264.518,0.916770
92.190,264.949,0.962167
92.200,265.399,0.979403
92.210,265.935,0.982306
92.220,266.582,0.968373
92.230,267.991,0.973664
92.240,270.459,0.949924
92.250,270.988,0.949686
92.260,268.540,0.968996
92.270,266.399,0.970006
92.280,265.822,0.971964
92.290,264.719,0.946509
92.300,262.622,0.965379
92.310,261.301,0.951262
92.320,262.178,0.968575
92.330,262.061,0.966680
92.340,259.901,0.940878
92.350,254.660,0.917519
92.360,250.826,0.899024
92.370,247.600,0.860648
92.380,244.334,0.892926
92.390,242.287,0.960439
92.400,242.841,0.947755
92.410,243.295,0.954353
92.420,243.946,0.946332
92.430,244.809,0.962144
92.440,244.193,0.950718
92.450,244.035,0.951561
92.460,244.797,0.975913
92.470,244.529,0.971887
92.480,243.473,0.966937
92.490,243.402,0.958843
92.500,242.468,0.964794
92.510,241.423,0.958764
92.520,240.997,0.951941
92.530,240.437,0.951903
92.540,240.522,0.952845
92.550,240.412,0.956329
92.560,240.304,0.952253
92.570,240.189,0.959892
92.580,239.715,0.970078
92.590,239.493,0.976046
92.600,239.550,0.978379
92.610,239.271,0.972742
92.620,238.499,0.947849
92.630,237.528,0.957280
92.640,236.656,0.967440
92.650,236.137,0.954331
92.660,235.670,0.930238
92.670,235.060,0.941267
92.680,235.227,0.930215
92.690,236.179,0.933477
92.700,236.790,0.949226
92.710,237.389,0.954412
92.720,237.210,0.957649
92.730,236.872,0.960227
92.740,236.766,0.965378
92.750,236.511,0.960684
92.760,235.796,0.948953
92.770,235.263,0.947302
