time,frequency,confidence
150.620,59.730,0.751340
150.630,59.728,0.750631
150.640,59.760,0.619834
150.650,59.910,0.798023
150.660,59.803,0.793165
150.670,59.584,0.805288
150.680,59.531,0.722955
150.690,59.801,0.742828
150.700,59.912,0.831838
150.710,59.968,0.754102
150.720,59.907,0.823705
150.730,59.888,0.867584
150.740,59.995,0.767131
150.750,60.043,0.811636
150.760,60.047,0.713346
150.770,59.806,0.576048
150.780,59.651,0.670950
150.790,59.817,0.758009
150.800,59.827,0.879446
150.810,60.001,0.838942
150.820,60.039,0.891608
150.830,60.077,0.908554
150.840,60.013,0.872432
150.850,60.050,0.868851
150.860,59.775,0.807035
150.870,59.841,0.846068
150.880,59.833,0.794707
150.890,60.013,0.735080
150.900,60.151,0.801097
150.910,60.158,0.787680
150.920,60.179,0.818228
150.930,60.112,0.783967
150.940,60.084,0.777177
150.950,60.103,0.858702
150.960,59.925,0.843608
150.970,59.994,0.883311
150.980,59.955,0.896250
150.990,59.915,0.876643
151.000,59.955,0.889431
151.010,59.868,0.871231
151.020,59.720,0.872302
151.030,59.830,0.826764
151.040,59.948,0.764766
151.050,59.954,0.778410
151.060,59.731,0.601959
151.070,59.644,0.731711
151.080,59.483,0.598679
151.090,59.890,0.648026
151.100,60.100,0.846886
151.110,59.973,0.755201
151.120,59.921,0.778036
151.130,59.847,0.804710
151.140,60.062,0.780558
151.150,59.988,0.832706
151.160,59.710,0.800070
151.170,59.565,0.807586
151.180,59.604,0.791098
151.190,59.829,0.677517
151.200,60.154,0.721519
151.210,60.299,0.674544
151.220,60.093,0.521985
151.230,59.609,0.510488
151.240,59.850,0.537625
151.250,59.739,0.665483
151.260,59.678,0.725074
151.270,59.665,0.843594
151.280,59.832,0.802738
151.290,59.832,0.809109
151.300,59.961,0.849734
151.310,59.863,0.816493
151.320,59.711,0.759478
151.330,59.805,0.808686
151.340,59.848,0.724580
151.350,59.980,0.702727
151.360,59.730,0.648115
151.370,59.663,0.756441
151.380,59.754,0.757688
151.390,59.985,0.705627
151.400,59.905,0.836017
151.410,59.793,0.824758
151.420,59.715,0.812894
151.430,59.813,0.802316
151.440,60.013,0.784225
151.450,60.033,0.843366
151.460,60.101,0.769315
151.470,59.609,0.737741
151.480,59.299,0.826696
151.490,59.451,0.637834
151.500,59.608,0.690459
151.510,60.028,0.698166
151.520,59.937,0.781152
151.530,59.871,0.794336
151.540,59.906,0.738483
151.550,59.985,0.796547
151.560,60.059,0.691753
151.570,59.925,0.844771
151.580,59.879,0.853934
151.590,59.858,0.850432
151.600,59.809,0.814682
151.610,59.823,0.699034
151.620,59.838,0.695684
151.630,60.042,0.750554
151.640,60.274,0.672449
151.650,60.315,0.772030
151.660,59.953,0.792735
151.670,59.941,0.843702
151.680,59.931,0.804857
151.690,59.852,0.745007
151.700,59.746,0.846444
151.710,59.692,0.685332
151.720,59.818,0.697514
151.730,60.021,0.579124
151.740,59.835,0.514724
151.750,60.054,0.628026
151.760,59.903,0.709111
151.770,59.917,0.736471
151.780,59.842,0.810989
151.790,59.927,0.779743
151.800,60.059,0.827096
151.810,59.928,0.842565
151.820,59.825,0.837694
151.830,59.965,0.827272
151.840,60.071,0.786500
151.850,60.065,0.781640
151.860,59.843,0.809433
151.870,59.618,0.848767
151.880,59.639,0.834110
151.890,59.784,0.835943
151.900,59.924,0.862672
151.910,60.148,0.830733
151.920,60.050,0.709086
151.930,180.282,0.619474
151.940,60.087,0.601888
151.950,60.367,0.792695
151.960,60.098,0.834748
151.970,60.085,0.876397
151.980,60.057,0.890414
151.990,59.817,0.888706
152.000,59.717,0.872424
152.010,59.913,0.826692
152.020,59.929,0.715259
152.030,59.961,0.679646
152.040,60.036,0.658627
152.050,60.079,0.655252
152.060,60.001,0.645849
152.070,59.595,0.481998
152.080,59.442,0.660921
152.090,59.902,0.545292
152.100,60.157,0.688946
152.110,59.954,0.731637
152.120,59.868,0.736542
152.130,59.861,0.657809
152.140,59.776,0.767169
152.150,59.713,0.867730
152.160,59.973,0.776676
152.170,59.896,0.661772
152.180,179.364,0.558437
152.190,179.639,0.513564
152.200,181.415,0.319705
152.210,218.143,0.075322
152.220,218.247,0.060644
152.230,32.316,0.015907
152.240,1403.436,0.019270
152.250,1405.981,0.018740
152.260,34.324,0.045065
152.270,34.521,0.102507
152.280,34.246,0.039297
152.290,878.022,0.014785
152.300,884.802,0.013675
152.310,884.572,0.008463
152.320,1801.246,0.004549
152.330,1783.646,0.019428
152.340,1765.035,0.053750
152.350,872.100,0.036261
152.360,32.248,0.013444
152.370,985.652,0.005395
152.380,1322.259,0.017417
152.390,1195.063,0.062917
152.400,1202.971,0.047550
152.410,1222.234,0.044149
152.420,33.555,0.016601
152.430,1779.646,0.020282
152.440,34.914,0.014670
152.450,1227.531,0.016808
152.460,1740.138,0.026157
152.470,886.841,0.027054
152.480,889.780,0.036076
152.490,894.896,0.013681
152.500,32.310,0.022999
152.510,34.461,0.226101
152.520,34.389,0.068790
152.530,34.435,0.046667
152.540,32.290,0.037996
152.550,43.045,0.010211
152.560,43.559,0.050251
152.570,44.455,0.282864
152.580,45.176,0.019194
152.590,1196.147,0.011936
152.600,1184.898,0.010831
152.610,1164.426,0.009090
152.620,1117.764,0.013262
152.630,1115.790,0.006747
152.640,32.236,0.004992
152.650,993.775,0.004405
152.660,38.646,0.016238
152.670,32.182,0.016766
152.680,32.377,0.035489
152.690,32.447,0.020362
152.700,32.713,0.031760
152.710,38.847,0.008595
152.720,38.495,0.015931
152.730,1763.981,0.035842
152.740,1759.146,0.033883
152.750,876.799,0.012790
152.760,32.148,0.013414
152.770,32.321,0.011062
152.780,948.057,0.009073
152.790,45.024,0.026202
152.800,44.868,0.045610
152.810,34.049,0.023513
152.820,37.658,0.028379
152.830,32.934,0.049837
152.840,1237.978,0.010738
152.850,1297.801,0.019830
152.860,1311.152,0.039517
152.870,39.988,0.016881
152.880,33.570,0.036334
152.890,33.502,0.029879
152.900,1214.943,0.009044
152.910,32.931,0.007450
152.920,55.183,0.020903
152.930,54.371,0.010678
152.940,50.149,0.119168
152.950,32.384,0.022329
152.960,33.051,0.248725
152.970,33.197,0.112145
152.980,35.250,0.031170
152.990,34.832,0.009513
153.000,34.559,0.018162
153.010,33.774,0.019815
153.020,32.318,0.031376
153.030,39.724,0.017640
153.040,32.265,0.010204
153.050,48.888,0.010756
153.060,32.116,0.008885
153.070,32.115,0.083721
153.080,32.216,0.018892
153.090,32.204,0.041129
153.100,32.320,0.033450
153.110,33.421,0.010990
153.120,1970.904,0.018790
153.130,33.194,0.169849
153.140,32.957,0.062377
153.150,35.165,0.025423
153.160,32.219,0.004886
153.170,1183.411,0.005553
153.180,34.092,0.019416
153.190,943.121,0.022507
153.200,1211.428,0.020297
153.210,1965.000,0.040682
153.220,1237.598,0.031428
153.230,32.430,0.021896
153.240,33.069,0.031147
153.250,901.391,0.005290
153.260,33.585,0.024694
153.270,1327.861,0.009637
153.280,1347.461,0.009603
153.290,35.280,0.006977
153.300,34.929,0.049480
153.310,39.693,0.071347
153.320,32.505,0.072656
153.330,32.567,0.126806
153.340,32.613,0.026825
153.350,49.435,0.014085
153.360,43.744,0.004150
153.370,32.788,0.007518
153.380,32.877,0.014116
153.390,32.950,0.032748
153.400,32.782,0.016168
153.410,32.584,0.006952
153.420,35.951,0.013181
153.430,44.246,0.019017
153.440,1323.225,0.007884
153.450,825.773,0.013861
153.460,33.043,0.012428
153.470,32.721,0.013055
153.480,1343.083,0.007286
153.490,937.100,0.012799
153.500,1327.249,0.012141
153.510,1329.816,0.011680
153.520,32.901,0.012129
153.530,1009.178,0.021259
153.540,1004.358,0.031388
153.550,993.446,0.010914
153.560,984.312,0.022471
153.570,988.449,0.023964
153.580,973.479,0.005450
153.590,35.392,0.017235
153.600,42.238,0.036431
153.610,1831.178,0.046082
153.620,1829.809,0.028936
153.630,32.695,0.048989
153.640,32.696,0.033031
153.650,33.062,0.034361
153.660,33.515,0.192633
153.670,33.440,0.086863
153.680,33.746,0.006897
153.690,1202.109,0.006138
153.700,1197.413,0.017413
153.710,1187.013,0.023145
153.720,1182.102,0.006748
153.730,1326.319,0.007068
153.740,85.947,0.021126
153.750,170.407,0.049285
153.760,56.264,0.102853
153.770,169.663,0.058521
153.780,1845.067,0.024646
153.790,31.975,0.012814
153.800,1316.368,0.016196
153.810,1323.924,0.012303
153.820,32.593,0.014217
153.830,32.429,0.017113
153.840,1641.547,0.014695
153.850,33.459,0.016294
153.860,32.911,0.009555
153.870,32.349,0.009581
153.880,32.582,0.029215
153.890,1178.467,0.040863
153.900,32.981,0.071984
153.910,33.344,0.020768
153.920,1911.575,0.022625
153.930,1861.102,0.028161
153.940,33.419,0.083101
153.950,1839.508,0.019140
153.960,32.303,0.008303
153.970,48.551,0.036871
153.980,48.688,0.054108
153.990,32.252,0.011277
154.000,1174.003,0.008316
154.010,33.289,0.020294
154.020,32.840,0.074644
154.030,32.582,0.016378
154.040,1212.949,0.019864
154.050,56.987,0.011293
154.060,175.574,0.054157
154.070,950.033,0.012499
154.080,42.462,0.067622
154.090,32.197,0.017655
154.100,1223.779,0.018866
154.110,1229.600,0.031694
154.120,1227.331,0.009006
154.130,1175.245,0.007159
154.140,1214.828,0.004403
154.150,1006.057,0.019367
154.160,984.629,0.030233
154.170,885.928,0.030472
154.180,889.448,0.023527
154.190,44.619,0.043983
154.200,32.697,0.014359
154.210,32.969,0.007287
154.220,1319.203,0.016678
154.230,32.295,0.018406
154.240,32.401,0.062646
154.250,33.047,0.030328
154.260,33.646,0.071668
154.270,33.991,0.036303
154.280,34.041,0.022968
154.290,943.354,0.019499
154.300,1014.402,0.023165
154.310,989.474,0.017974
154.320,959.142,0.030593
154.330,38.957,0.023348
154.340,38.835,0.033527
154.350,39.259,0.070166
154.360,39.641,0.254617
154.370,39.482,0.135140
154.380,38.586,0.017717
154.390,32.181,0.016617
154.400,32.232,0.005383
154.410,54.829,0.095632
154.420,54.915,0.030746
154.430,54.553,0.042415
154.440,932.911,0.002426
154.450,898.464,0.021169
154.460,1832.113,0.018340
154.470,32.472,0.023119
154.480,32.340,0.010196
154.490,881.450,0.008889
154.500,40.025,0.012080
154.510,40.149,0.065894
154.520,40.620,0.064758
154.530,40.875,0.041563
154.540,1966.258,0.018113
154.550,1723.045,0.014664
154.560,32.247,0.023196
154.570,32.354,0.007404
154.580,1219.628,0.016837
154.590,1237.745,0.021118
154.600,1243.097,0.013090
154.610,1429.233,0.016340
154.620,1435.592,0.036996
154.630,1454.909,0.009605
154.640,32.111,0.008039
154.650,32.204,0.014585
154.660,32.492,0.020034
154.670,32.896,0.018775
154.680,32.561,0.042113
154.690,32.785,0.105554
154.700,32.609,0.074266
154.710,32.549,0.041476
154.720,32.220,0.025684
154.730,32.454,0.035863
154.740,33.161,0.021573
154.750,33.788,0.009749
154.760,276.755,0.007249
154.770,881.793,0.014964
154.780,1249.202,0.020168
154.790,1253.010,0.020356
154.800,1315.109,0.010534
154.810,49.132,0.006440
154.820,1679.561,0.015450
154.830,47.285,0.141620
154.840,47.035,0.028568
154.850,46.759,0.010008
154.860,1318.450,0.006065
154.870,33.351,0.021031
154.880,32.395,0.029630
154.890,32.241,0.041380
154.900,32.329,0.022164
154.910,32.232,0.021063
154.920,56.282,0.015557
154.930,1316.164,0.005795
154.940,1170.161,0.003615
154.950,33.854,0.007093
154.960,125.769,0.011364
154.970,119.735,0.013790
154.980,38.767,0.007620
154.990,39.176,0.010741
155.000,33.751,0.023382
155.010,34.213,0.059354
155.020,32.951,0.016128
155.030,880.672,0.015968
155.040,32.470,0.009496
155.050,32.572,0.021112
155.060,33.272,0.039280
155.070,33.020,0.014246
155.080,1158.775,0.013496
155.090,1157.941,0.028552
155.100,32.590,0.029415
155.110,32.953,0.011614
155.120,33.290,0.013822
155.130,942.610,0.018770
155.140,35.948,0.027391
155.150,32.268,0.026216
155.160,1167.609,0.012090
155.170,1171.980,0.028934
155.180,1194.288,0.059700
155.190,1970.948,0.039948
155.200,1860.382,0.031426
155.210,1862.682,0.034387
155.220,1237.493,0.013675
155.230,51.614,0.049833
155.240,51.500,0.020632
155.250,32.935,0.010067
155.260,32.324,0.008916
155.270,988.450,0.014256
155.280,1453.700,0.024385
155.290,939.702,0.031109
155.300,939.403,0.054833
155.310,939.769,0.022231
155.320,34.288,0.012167
155.330,1846.692,0.039528
155.340,34.283,0.063110
155.350,1878.182,0.020955
155.360,1879.391,0.022829
155.370,1159.924,0.019046
155.380,1126.172,0.011270
155.390,1978.442,0.014076
155.400,34.209,0.030818
155.410,33.263,0.031063
155.420,32.445,0.040699
155.430,32.341,0.019372
155.440,1846.938,0.018272
155.450,331.152,0.019825
155.460,1329.736,0.039017
155.470,1321.593,0.053704
155.480,1321.106,0.012095
155.490,34.009,0.007905
155.500,987.649,0.007357
155.510,1315.579,0.012607
155.520,974.214,0.010302
155.530,1324.224,0.008837
155.540,1321.445,0.010833
155.550,1239.542,0.008919
155.560,1319.067,0.006691
155.570,964.194,0.009578
155.580,55.735,0.017979
155.590,32.174,0.012897
155.600,32.051,0.008600
155.610,1444.297,0.003888
155.620,32.263,0.010096
155.630,32.214,0.008573
155.640,54.718,0.020038
155.650,35.526,0.022420
155.660,952.509,0.050520
155.670,938.655,0.063332
155.680,940.526,0.030876
155.690,941.469,0.024694
155.700,32.325,0.006590
155.710,940.695,0.016212
155.720,981.330,0.030218
155.730,176.916,0.030968
155.740,35.847,0.043216
155.750,36.112,0.042806
155.760,32.287,0.011382
155.770,32.891,0.017041
155.780,935.351,0.006907
155.790,895.999,0.017648
155.800,898.457,0.054147
155.810,883.450,0.023569
155.820,1705.232,0.020570
155.830,1684.566,0.018625
155.840,32.923,0.009488
155.850,33.724,0.003124
155.860,33.818,0.009421
155.870,33.162,0.026174
155.880,32.754,0.027017
155.890,32.227,0.021707
155.900,1110.017,0.015789
155.910,861.668,0.015984
155.920,33.001,0.017465
155.930,33.981,0.091154
155.940,34.140,0.079048
155.950,33.824,0.026293
155.960,32.394,0.005153
155.970,44.964,0.002605
155.980,44.916,0.030822
155.990,44.774,0.019813
156.000,44.591,0.010467
156.010,1312.199,0.014791
156.020,32.847,0.038406
156.030,33.698,0.105478
156.040,33.714,0.042606
156.050,138.250,0.003845
156.060,1199.841,0.002742
156.070,38.206,0.004827
156.080,33.935,0.011507
156.090,33.951,0.027919
156.100,34.244,0.036526
156.110,34.434,0.074693
156.120,33.294,0.022598
156.130,1327.567,0.030632
156.140,996.179,0.009722
156.150,80.931,0.014742
156.160,80.869,0.012337
156.170,32.207,0.017828
156.180,1765.971,0.033794
156.190,1765.328,0.049982
156.200,35.145,0.074228
156.210,35.002,0.070948
156.220,48.047,0.009175
156.230,48.662,0.006623
156.240,1314.385,0.016146
156.250,47.947,0.069488
156.260,33.351,0.081936
156.270,33.141,0.041541
156.280,1247.073,0.015506
156.290,1284.714,0.009152
156.300,1757.557,0.017079
156.310,32.480,0.052086
156.320,32.401,0.039566
156.330,33.515,0.037820
156.340,33.857,0.026597
156.350,33.624,0.013304
156.360,1770.798,0.037153
156.370,1733.660,0.023517
156.380,1764.398,0.024267
156.390,1964.784,0.010348
156.400,1405.313,0.010463
156.410,1425.231,0.005516
156.420,39.454,0.004284
156.430,38.996,0.012882
156.440,38.870,0.055472
156.450,33.788,0.049955
156.460,32.395,0.007403
156.470,1768.901,0.015431
156.480,39.104,0.009707
156.490,32.246,0.021771
156.500,880.111,0.011340
156.510,38.347,0.023757
156.520,38.794,0.013493
156.530,939.990,0.011161
156.540,1233.575,0.007880
156.550,1217.971,0.006558
156.560,1220.082,0.011801
156.570,1221.473,0.006740
156.580,32.271,0.005297
156.590,1962.297,0.010544
156.600,1969.683,0.032909
156.610,32.727,0.045317
156.620,137.914,0.037604
156.630,140.884,0.007815
156.640,872.422,0.016893
156.650,1761.116,0.008389
156.660,32.394,0.004156
156.670,37.112,0.009665
156.680,35.677,0.010983
156.690,45.041,0.018168
156.700,1168.586,0.036637
156.710,1179.353,0.064950
156.720,1227.444,0.037818
156.730,1230.470,0.010397
156.740,1233.279,0.012686
156.750,1157.323,0.012429
156.760,1129.240,0.009462
156.770,938.944,0.011274
156.780,35.073,0.024776
156.790,32.388,0.012411
156.800,939.119,0.003317
156.810,933.604,0.025593
156.820,940.780,0.020702
156.830,1326.281,0.025225
156.840,51.607,0.198255
156.850,155.225,0.272198
156.860,156.943,0.160889
156.870,163.520,0.084657
156.880,76.667,0.034624
156.890,1030.889,0.047447
156.900,1024.082,0.036988
156.910,1013.931,0.027443
156.920,1969.351,0.012234
156.930,332.645,0.033093
156.940,1851.580,0.018794
156.950,1821.417,0.035924
156.960,1807.901,0.018431
156.970,32.886,0.025833
156.980,32.900,0.038569
156.990,32.416,0.009192
157.000,34.901,0.015447
157.010,34.531,0.013542
157.020,1239.250,0.004521
157.030,33.459,0.012254
157.040,33.304,0.021883
157.050,32.902,0.037352
157.060,32.658,0.008928
157.070,1223.019,0.006977
157.080,1223.018,0.014140
157.090,1205.234,0.008687
157.100,33.532,0.021327
157.110,33.468,0.026662
157.120,1843.694,0.016525
157.130,34.204,0.039021
157.140,33.247,0.054964
157.150,33.013,0.051316
157.160,39.338,0.014056
157.170,40.407,0.018648
157.180,40.301,0.020077
157.190,39.118,0.008758
157.200,33.735,0.050086
157.210,33.119,0.020474
157.220,32.333,0.042728
157.230,987.958,0.011061
157.240,986.224,0.026023
157.250,970.249,0.020201
157.260,991.607,0.012425
157.270,995.816,0.014881
157.280,983.093,0.019985
157.290,1317.421,0.013640
157.300,989.942,0.013157
157.310,1221.061,0.015035
157.320,32.230,0.009821
157.330,889.014,0.024396
157.340,890.165,0.020037
157.350,880.751,0.038806
157.360,1768.665,0.021093
157.370,1769.566,0.015980
157.380,33.177,0.007968
157.390,33.495,0.019261
157.400,33.363,0.022637
157.410,33.568,0.020520
157.420,1322.485,0.012975
157.430,32.476,0.018514
157.440,32.333,0.015845
157.450,32.287,0.033061
157.460,32.828,0.021247
157.470,39.388,0.070826
157.480,39.760,0.034779
157.490,877.918,0.049958
157.500,1762.524,0.032242
157.510,1772.417,0.021770
157.520,1768.886,0.017514
157.530,32.634,0.012619
157.540,32.868,0.073126
157.550,878.571,0.037168
157.560,879.517,0.029218
157.570,32.986,0.035818
157.580,32.621,0.255241
157.590,32.479,0.030077
157.600,56.092,0.016092
157.610,1322.249,0.029243
157.620,50.531,0.028828
157.630,34.416,0.041652
157.640,35.001,0.097665
157.650,35.043,0.330497
157.660,35.409,0.009702
157.670,946.179,0.012643
157.680,1855.393,0.015696
157.690,933.391,0.009726
157.700,1323.843,0.015140
157.710,33.519,0.021844
157.720,33.589,0.103314
157.730,46.185,0.078083
157.740,33.769,0.135327
157.750,1318.371,0.009230
157.760,1074.757,0.018259
157.770,1852.661,0.013165
157.780,1840.837,0.054134
157.790,34.289,0.052778
157.800,34.327,0.034996
157.810,938.659,0.015162
157.820,932.143,0.048449
157.830,934.284,0.054404
157.840,946.178,0.009453
157.850,40.509,0.005830
157.860,40.176,0.013816
157.870,1128.969,0.010355
157.880,1150.980,0.003917
157.890,1156.712,0.010965
157.900,1166.694,0.006923
157.910,1217.721,0.003858
157.920,35.358,0.014910
157.930,176.709,0.021628
157.940,1315.647,0.007203
157.950,1299.270,0.009322
157.960,48.464,0.014130
157.970,49.114,0.148827
157.980,49.277,0.101631
157.990,1221.768,0.012486
158.000,33.978,0.006790
158.010,34.047,0.006487
158.020,34.097,0.028132
158.030,32.216,0.018854
158.040,75.987,0.010933
158.050,1762.517,0.009392
158.060,43.551,0.009390
158.070,33.405,0.027737
158.080,33.385,0.015999
158.090,39.712,0.032314
158.100,1805.933,0.025985
158.110,1852.708,0.032077
158.120,33.085,0.010704
158.130,32.447,0.034491
158.140,36.123,0.011275
158.150,36.131,0.012933
158.160,32.115,0.034591
158.170,44.805,0.021627
158.180,44.487,0.028443
158.190,983.402,0.021985
158.200,987.408,0.041473
158.210,998.600,0.015032
158.220,964.739,0.006519
158.230,1854.971,0.013183
158.240,1847.270,0.059724
158.250,1822.662,0.018839
158.260,32.953,0.022132
158.270,32.899,0.026064
158.280,39.740,0.045463
158.290,938.051,0.108624
158.300,948.112,0.013330
158.310,35.541,0.008859
158.320,35.375,0.019166
158.330,39.550,0.003461
158.340,33.525,0.007450
158.350,55.814,0.016774
158.360,32.352,0.006375
158.370,981.192,0.020687
158.380,971.432,0.017464
158.390,1241.648,0.015604
158.400,1242.562,0.014913
158.410,1272.458,0.008230
158.420,1244.359,0.016802
158.430,1229.280,0.018569
158.440,1173.555,0.016247
158.450,1187.855,0.003630
158.460,989.089,0.008598
158.470,32.063,0.016880
158.480,988.701,0.010179
158.490,51.752,0.013300
158.500,51.481,0.039884
158.510,1797.263,0.009488
158.520,32.219,0.002950
158.530,54.618,0.007257
158.540,1324.805,0.019818
158.550,970.742,0.016865
158.560,1315.427,0.031562
158.570,1314.077,0.025226
158.580,32.275,0.016911
158.590,47.729,0.014448
158.600,1859.578,0.014629
158.610,33.743,0.080682
158.620,33.875,0.061162
158.630,1844.835,0.010877
158.640,1855.402,0.011520
158.650,987.526,0.014798
158.660,1325.707,0.021218
158.670,1319.645,0.017316
158.680,1311.517,0.020179
158.690,1760.676,0.020950
158.700,1400.927,0.016915
158.710,1970.953,0.016926
158.720,33.744,0.020256
158.730,33.710,0.035155
158.740,33.700,0.034119
158.750,33.548,0.016653
158.760,33.746,0.038861
158.770,33.542,0.014098
158.780,1112.370,0.012663
158.790,1682.945,0.024335
158.800,1858.290,0.013580
158.810,1327.058,0.029244
158.820,1334.164,0.055033
158.830,983.887,0.026055
158.840,48.786,0.043442
158.850,33.956,0.029208
158.860,1967.380,0.007464
158.870,952.202,0.014439
158.880,1312.527,0.008794
158.890,36.347,0.011294
158.900,33.032,0.028087
158.910,32.657,0.023844
158.920,1231.744,0.010747
158.930,32.226,0.004710
158.940,1169.454,0.005644
158.950,33.178,0.008648
158.960,39.962,0.020356
158.970,1403.133,0.016155
158.980,41.452,0.009663
158.990,41.984,0.132625
159.000,1971.886,0.008590
159.010,1855.051,0.011646
159.020,1234.862,0.033058
159.030,1791.302,0.039482
159.040,32.667,0.043585
159.050,32.563,0.048866
159.060,881.652,0.027960
159.070,1309.849,0.035302
159.080,1252.107,0.056759
159.090,1240.751,0.022708
159.100,1972.686,0.029374
159.110,39.090,0.016098
159.120,1804.118,0.012468
159.130,44.795,0.020954
159.140,1878.812,0.033770
159.150,34.157,0.032773
159.160,34.313,0.011206
159.170,32.397,0.005067
159.180,37.054,0.006724
159.190,403.602,0.007811
159.200,33.005,0.054923
159.210,32.653,0.062395
159.220,39.784,0.044154
159.230,38.772,0.012462
159.240,1764.161,0.022196
159.250,891.618,0.007813
159.260,956.100,0.009466
159.270,886.297,0.020573
159.280,32.871,0.024451
159.290,883.336,0.035274
159.300,34.177,0.018218
159.310,940.106,0.018830
159.320,36.414,0.085352
159.330,36.171,0.024727
159.340,32.296,0.014015
159.350,32.202,0.008990
159.360,1428.097,0.007069
159.370,1438.862,0.022245
159.380,34.407,0.110652
159.390,33.850,0.030166
159.400,33.959,0.018526
159.410,34.783,0.057579
159.420,32.221,0.009712
159.430,1782.761,0.052592
159.440,883.330,0.062498
159.450,33.877,0.038369
159.460,78.543,0.025925
159.470,32.895,0.021952
159.480,32.607,0.021717
159.490,32.853,0.041917
159.500,32.933,0.053110
159.510,39.720,0.041643
159.520,1735.776,0.058859
159.530,1739.328,0.099536
159.540,1763.567,0.029894
159.550,1794.813,0.014427
159.560,1795.472,0.032085
159.570,1785.264,0.006933
159.580,33.441,0.015366
159.590,898.425,0.027174
159.600,1002.330,0.024622
159.610,35.702,0.054432
159.620,35.473,0.061879
159.630,33.584,0.010563
159.640,33.767,0.044091
159.650,32.332,0.014793
159.660,1165.575,0.018433
159.670,32.301,0.018628
159.680,1878.948,0.021398
159.690,1873.744,0.029299
159.700,34.306,0.015718
159.710,32.253,0.022992
159.720,1182.064,0.014976
159.730,1185.901,0.009931
159.740,1184.798,0.011883
159.750,1303.122,0.014097
159.760,1317.136,0.014585
159.770,1841.182,0.011487
159.780,1386.034,0.015765
159.790,1771.422,0.016466
159.800,43.892,0.039055
159.810,43.977,0.044032
159.820,44.867,0.013708
159.830,33.308,0.010593
159.840,234.513,0.031568
159.850,32.284,0.009158
159.860,32.104,0.019959
159.870,1912.371,0.026809
159.880,33.634,0.090073
159.890,32.970,0.104703
159.900,32.835,0.252736
159.910,32.704,0.042340
159.920,32.325,0.056874
159.930,32.289,0.046945
159.940,32.917,0.064533
159.950,33.094,0.032217
159.960,1320.429,0.015595
159.970,1227.066,0.027320
159.980,1237.391,0.055089
159.990,860.046,0.008192
160.000,49.145,0.042959
160.010,48.962,0.038178
160.020,33.937,0.008650
160.030,39.749,0.418105
160.040,39.775,0.306686
160.050,886.708,0.035277
160.060,985.344,0.096871
160.070,32.733,0.079240
160.080,32.997,0.026284
160.090,33.404,0.083724
160.100,33.206,0.017946
160.110,32.963,0.017080
160.120,1970.876,0.016758
160.130,33.530,0.062565
160.140,33.220,0.058652
160.150,32.367,0.023118
160.160,35.246,0.012375
160.170,53.267,0.011971
160.180,1854.717,0.023229
160.190,1241.257,0.029756
160.200,33.960,0.023545
160.210,33.229,0.040272
160.220,48.328,0.047482
160.230,48.843,0.034370
160.240,875.688,0.014781
160.250,34.154,0.018234
160.260,34.365,0.007078
160.270,32.194,0.008291
160.280,1441.931,0.004043
160.290,48.513,0.006695
160.300,47.984,0.100057
160.310,818.049,0.013315
160.320,1069.699,0.020599
160.330,32.324,0.020421
160.340,32.302,0.007678
160.350,1320.618,0.007785
160.360,33.521,0.010325
160.370,1842.982,0.007972
160.380,1213.113,0.007649
160.390,1217.133,0.016843
160.400,1227.147,0.014209
160.410,1229.839,0.008390
160.420,1970.970,0.018067
160.430,1228.249,0.028581
160.440,1237.112,0.025375
160.450,33.905,0.107292
160.460,33.226,0.034463
160.470,32.627,0.012857
160.480,32.291,0.004976
160.490,32.297,0.005953
160.500,1963.475,0.005866
160.510,1935.395,0.005874
160.520,1928.216,0.004223
160.530,1679.659,0.006980
160.540,1316.385,0.011807
160.550,49.338,0.029345
160.560,32.333,0.022742
160.570,33.156,0.024309
160.580,1963.079,0.024658
160.590,1835.087,0.024275
160.600,32.183,0.010923
160.610,1868.450,0.019435
160.620,32.988,0.010636
160.630,33.075,0.076727
160.640,33.049,0.032679
160.650,33.599,0.047161
160.660,55.013,0.017198
160.670,1216.979,0.006084
160.680,883.440,0.028580
160.690,885.361,0.020838
160.700,887.960,0.011742
160.710,231.952,0.024993
160.720,32.635,0.024632
160.730,32.589,0.045304
160.740,32.775,0.061305
160.750,33.278,0.134322
160.760,33.590,0.022429
160.770,33.305,0.029677
160.780,1789.638,0.014071
160.790,1847.960,0.019316
160.800,34.104,0.042765
160.810,33.560,0.020654
160.820,33.394,0.011623
160.830,43.555,0.004933
160.840,32.256,0.007066
160.850,32.353,0.010896
160.860,33.770,0.022894
160.870,1842.798,0.020273
160.880,1831.938,0.038977
160.890,1321.809,0.012365
160.900,34.033,0.031637
160.910,884.908,0.079029
160.920,32.248,0.034923
160.930,32.092,0.014145
160.940,32.138,0.003276
160.950,54.364,0.005033
160.960,55.248,0.016206
160.970,1220.771,0.006846
160.980,32.851,0.013417
160.990,1314.854,0.005709
161.000,1319.092,0.005410
161.010,38.943,0.008653
161.020,32.260,0.023916
161.030,32.258,0.021554
161.040,32.323,0.020645
161.050,1309.872,0.010178
161.060,1312.583,0.007326
161.070,1797.631,0.016528
161.080,1811.851,0.013803
161.090,32.171,0.009582
161.100,45.412,0.011519
161.110,1221.343,0.012063
161.120,1233.042,0.007930
161.130,32.391,0.004602
161.140,884.133,0.007376
161.150,880.333,0.011517
