time,frequency,confidence
134.310,202.448,0.901889
134.320,203.612,0.932050
134.330,204.343,0.921789
134.340,205.168,0.900994
134.350,206.565,0.896351
134.360,208.534,0.848764
134.370,211.288,0.833505
134.380,211.627,0.869995
134.390,210.429,0.900566
134.400,209.321,0.907084
134.410,208.267,0.933417
134.420,206.947,0.929649
134.430,205.636,0.942749
134.440,203.779,0.912538
134.450,201.350,0.858432
134.460,198.049,0.849811
134.470,196.982,0.927398
134.480,197.498,0.896039
134.490,199.528,0.837841
134.500,201.877,0.889972
134.510,203.340,0.934903
134.520,203.484,0.930814
134.530,203.637,0.927909
134.540,204.055,0.920102
134.550,205.337,0.912722
134.560,207.029,0.906352
134.570,207.551,0.900981
134.580,206.707,0.904620
134.590,205.646,0.905794
134.600,203.982,0.881260
134.610,202.537,0.846385
134.620,201.557,0.876201
134.630,200.912,0.870261
134.640,200.027,0.831048
134.650,197.697,0.849260
134.660,195.674,0.875987
134.670,194.267,0.889135
134.680,192.852,0.801685
134.690,191.937,0.843611
134.700,191.695,0.809221
134.710,189.724,0.834241
134.720,187.784,0.862000
134.730,186.707,0.839960
134.740,185.966,0.880265
134.750,184.685,0.849959
134.760,182.896,0.913462
134.770,181.996,0.914555
134.780,182.438,0.893584
134.790,183.779,0.870841
134.800,185.049,0.868203
134.810,185.032,0.870473
134.820,185.131,0.839745
134.830,185.945,0.833710
134.840,186.917,0.813280
134.850,186.980,0.815770
134.860,187.739,0.815658
134.870,188.374,0.775987
134.880,189.006,0.707015
134.890,186.948,0.662213
134.900,183.643,0.613727
134.910,174.979,0.570223
134.920,172.518,0.725584
134.930,169.292,0.650412
134.940,172.565,0.538386
134.950,177.041,0.395708
134.960,176.855,0.241746
134.970,202.214,0.186301
134.980,204.185,0.476535
134.990,205.427,0.624964
135.000,203.414,0.466842
135.010,199.567,0.554580
135.020,197.726,0.685963
135.030,196.402,0.753329
135.040,196.837,0.783117
135.050,197.891,0.728959
135.060,197.889,0.772528
135.070,197.220,0.799919
135.080,197.877,0.671027
135.090,201.174,0.638132
135.100,204.263,0.656318
135.110,204.983,0.413450
135.120,206.650,0.297789
135.130,207.841,0.158298
135.140,208.657,0.272899
135.150,205.877,0.483367
135.160,201.276,0.243256
135.170,193.461,0.348028
135.180,184.968,0.540498
135.190,186.832,0.629582
135.200,194.904,0.443017
135.210,198.732,0.555262
135.220,202.178,0.754705
135.230,202.486,0.799346
135.240,202.092,0.773046
135.250,199.604,0.711640
135.260,198.331,0.740709
135.270,198.791,0.846712
135.280,199.788,0.821661
135.290,200.866,0.819267
135.300,202.142,0.812187
135.310,203.614,0.819918
135.320,203.696,0.790992
135.330,203.571,0.802425
135.340,204.831,0.802308
135.350,205.383,0.838295
135.360,204.178,0.795953
135.370,203.852,0.841004
135.380,203.854,0.854576
135.390,203.788,0.899159
135.400,202.253,0.787793
135.410,199.797,0.714142
135.420,197.495,0.809393
135.430,197.144,0.835370
135.440,197.624,0.727679
135.450,200.775,0.514864
135.460,200.319,0.425843
135.470,196.346,0.262239
135.480,195.584,0.216592
135.490,184.899,0.132502
135.500,183.340,0.253778
135.510,184.726,0.249902
135.520,196.658,0.278250
135.530,201.861,0.371090
135.540,204.695,0.323220
135.550,183.784,0.283418
135.560,195.471,0.347481
135.570,194.727,0.603152
135.580,197.765,0.667485
135.590,198.415,0.795169
135.600,198.536,0.841749
135.610,198.790,0.834939
135.620,200.254,0.783007
135.630,200.977,0.773919
135.640,198.657,0.496747
135.650,194.885,0.377256
135.660,190.037,0.431814
135.670,186.606,0.469916
135.680,195.900,0.230260
135.690,200.587,0.406752
135.700,200.320,0.532043
135.710,199.786,0.638911
135.720,202.402,0.673473
135.730,204.248,0.766865
135.740,204.750,0.805337
135.750,203.677,0.803109
135.760,203.466,0.798248
135.770,202.181,0.726407
135.780,201.075,0.729518
135.790,198.357,0.744878
135.800,196.974,0.766190
135.810,196.884,0.788690
135.820,197.171,0.702075
135.830,197.431,0.514040
135.840,198.539,0.416973
135.850,196.900,0.304211
135.860,194.380,0.159058
135.870,182.394,0.324270
135.880,376.904,0.181991
135.890,206.978,0.133924
135.900,207.496,0.113030
135.910,206.007,0.140005
135.920,202.908,0.198637
135.930,34.072,0.582056
135.940,34.107,0.223819
135.950,203.977,0.056890
135.960,195.119,0.129344
135.970,63.870,0.334609
135.980,62.827,0.341981
135.990,63.820,0.306363
136.000,65.883,0.308524
136.010,204.588,0.505821
136.020,204.425,0.364687
136.030,196.908,0.218640
136.040,193.802,0.442787
136.050,190.530,0.383810
136.060,182.194,0.278103
136.070,715.898,0.048095
136.080,543.953,0.019247
136.090,552.164,0.113959
136.100,553.219,0.058971
136.110,216.838,0.161334
136.120,220.395,0.530437
136.130,224.446,0.503554
136.140,231.631,0.466105
136.150,242.771,0.631808
136.160,252.368,0.697100
136.170,270.166,0.520711
136.180,281.612,0.724146
136.190,290.977,0.814630
136.200,297.651,0.921897
136.210,301.828,0.952007
136.220,304.004,0.968534
136.230,304.435,0.976466
136.240,304.056,0.972560
136.250,304.725,0.977932
136.260,306.361,0.954953
136.270,308.643,0.971662
136.280,310.630,0.950097
136.290,311.818,0.965470
136.300,313.153,0.949918
136.310,315.200,0.925965
136.320,317.614,0.910020
136.330,319.953,0.945029
136.340,322.624,0.934764
136.350,325.312,0.934642
136.360,326.573,0.964659
136.370,325.669,0.959185
136.380,324.524,0.957100
136.390,324.252,0.961723
136.400,323.719,0.969853
136.410,322.641,0.970916
136.420,321.702,0.956818
136.430,320.790,0.947245
136.440,320.534,0.943905
136.450,322.058,0.947635
136.460,324.475,0.945268
136.470,327.904,0.947790
136.480,331.095,0.962452
136.490,334.091,0.868524
136.500,337.625,0.424531
136.510,274.426,0.541460
136.520,275.034,0.330118
136.530,242.364,0.359728
136.540,295.321,0.294451
136.550,300.386,0.561557
136.560,303.304,0.367369
136.570,306.782,0.294364
136.580,300.275,0.348643
136.590,301.214,0.488700
136.600,900.044,0.250088
136.610,913.332,0.381915
136.620,307.244,0.283928
136.630,306.786,0.477197
136.640,304.834,0.562945
136.650,304.059,0.797573
136.660,304.910,0.928894
136.670,308.500,0.953665
136.680,310.633,0.949844
136.690,310.086,0.953223
136.700,307.471,0.956422
136.710,304.465,0.956262
136.720,301.373,0.938865
136.730,296.745,0.899784
136.740,293.495,0.948363
136.750,291.942,0.956928
136.760,290.857,0.955956
136.770,289.563,0.921547
136.780,289.061,0.936552
136.790,288.567,0.954527
136.800,289.381,0.930573
136.810,291.000,0.955416
136.820,293.572,0.948589
136.830,296.694,0.929267
136.840,300.029,0.925430
136.850,303.956,0.936369
136.860,308.476,0.940953
136.870,311.071,0.940795
136.880,311.469,0.957528
136.890,311.467,0.957520
136.900,310.644,0.948067
136.910,309.461,0.973129
136.920,308.390,0.974731
136.930,306.909,0.955048
136.940,305.395,0.970261
136.950,303.470,0.941489
136.960,300.835,0.947340
136.970,298.801,0.959382
136.980,297.185,0.950230
136.990,295.541,0.971943
137.000,294.187,0.974339
137.010,293.345,0.960217
137.020,293.391,0.961654
137.030,294.802,0.971888
137.040,297.014,0.935046
137.050,300.603,0.929219
137.060,304.797,0.934990
137.070,309.400,0.894607
137.080,314.046,0.893694
137.090,318.156,0.925636
137.100,320.159,0.944202
137.110,320.307,0.928375
137.120,319.085,0.920914
137.130,315.277,0.923915
137.140,311.453,0.915059
137.150,306.747,0.630615
137.160,297.145,0.525875
137.170,277.997,0.499459
137.180,272.721,0.766405
137.190,266.546,0.453259
137.200,293.232,0.347794
137.210,299.734,0.722012
137.220,303.406,0.758040
137.230,305.358,0.768917
137.240,306.451,0.893793
137.250,305.199,0.899402
137.260,302.629,0.838392
137.270,300.751,0.773478
137.280,302.659,0.587756
137.290,307.152,0.627127
137.300,301.836,0.596674
137.310,302.366,0.634138
137.320,308.536,0.690012
137.330,310.988,0.788240
137.340,307.532,0.721680
137.350,302.777,0.831104
137.360,302.048,0.923122
137.370,300.709,0.887824
137.380,300.681,0.809317
137.390,303.234,0.639470
137.400,305.413,0.455982
137.410,306.166,0.601428
137.420,303.969,0.870411
137.430,303.849,0.903659
137.440,304.386,0.872991
137.450,305.719,0.680256
137.460,305.408,0.466627
137.470,304.407,0.445457
137.480,321.043,0.431449
137.490,303.825,0.427248
137.500,302.103,0.527167
137.510,299.588,0.484158
137.520,299.568,0.558853
137.530,298.963,0.692200
137.540,295.558,0.677680
137.550,291.864,0.631283
137.560,289.259,0.626968
137.570,290.140,0.662061
137.580,296.120,0.669402
137.590,302.857,0.626325
137.600,307.714,0.653310
137.610,304.240,0.607338
137.620,302.196,0.468036
137.630,328.313,0.521164
137.640,295.783,0.579065
137.650,295.504,0.572041
137.660,295.163,0.448597
137.670,297.294,0.516124
137.680,297.655,0.762403
137.690,298.749,0.739772
137.700,302.392,0.549287
137.710,304.897,0.563748
137.720,300.298,0.620416
137.730,300.661,0.786222
137.740,299.208,0.839408
137.750,295.803,0.850129
137.760,294.592,0.865504
137.770,294.911,0.727758
137.780,296.961,0.749805
137.790,299.553,0.719540
137.800,301.218,0.745438
137.810,301.909,0.646538
137.820,302.879,0.551130
137.830,317.387,0.163160
137.840,160.734,0.456041
137.850,162.516,0.701190
137.860,164.313,0.761598
137.870,166.947,0.365466
137.880,185.509,0.764863
137.890,188.864,0.815262
137.900,191.812,0.881985
137.910,194.179,0.914382
137.920,194.903,0.930444
137.930,194.186,0.918628
137.940,191.974,0.879680
137.950,189.702,0.916528
137.960,188.318,0.913043
137.970,187.417,0.900881
137.980,187.327,0.852942
137.990,187.972,0.854582
138.000,189.105,0.870474
138.010,190.162,0.880238
138.020,192.051,0.876278
138.030,194.508,0.903463
138.040,196.175,0.902049
138.050,196.929,0.910536
138.060,197.048,0.902169
138.070,197.209,0.882563
138.080,197.938,0.805957
138.090,200.475,0.736223
138.100,203.728,0.817175
138.110,206.183,0.837954
138.120,209.136,0.694317
138.130,219.857,0.742998
138.140,223.747,0.913463
138.150,224.716,0.934285
138.160,226.081,0.957974
138.170,227.233,0.926419
138.180,228.094,0.944600
138.190,229.328,0.919710
138.200,231.133,0.928494
138.210,230.716,0.908632
138.220,228.426,0.934848
138.230,225.313,0.928872
138.240,223.672,0.946803
138.250,222.568,0.943429
138.260,221.135,0.945347
138.270,220.288,0.955236
138.280,220.915,0.958639
138.290,222.086,0.922258
138.300,222.866,0.948898
138.310,224.222,0.920452
138.320,224.966,0.935176
138.330,225.157,0.942113
138.340,225.392,0.943141
138.350,226.818,0.914562
138.360,229.035,0.929691
138.370,229.546,0.919728
138.380,228.282,0.932806
138.390,226.199,0.925191
138.400,225.078,0.924979
138.410,225.214,0.916444
138.420,225.437,0.915888
138.430,224.876,0.904962
138.440,223.740,0.863011
138.450,221.245,0.848341
138.460,218.534,0.883155
138.470,218.663,0.902873
138.480,218.844,0.897254
138.490,219.310,0.870279
138.500,220.587,0.893651
138.510,223.763,0.780454
138.520,226.392,0.868154
138.530,225.635,0.916586
138.540,224.484,0.921636
138.550,223.890,0.953228
138.560,223.635,0.956079
138.570,222.661,0.950696
138.580,221.287,0.949161
138.590,220.408,0.961971
138.600,219.808,0.942772
138.610,219.530,0.922806
138.620,219.244,0.917071
138.630,219.113,0.924593
138.640,218.868,0.935077
138.650,219.005,0.927303
138.660,219.212,0.920374
138.670,219.276,0.922549
138.680,219.918,0.953128
138.690,220.496,0.966549
138.700,220.879,0.961377
138.710,220.188,0.957853
138.720,218.624,0.924183
138.730,216.295,0.771259
138.740,213.818,0.476283
138.750,186.396,0.301671
138.760,225.526,0.325051
138.770,224.752,0.500892
138.780,225.258,0.607649
138.790,225.493,0.713708
138.800,224.883,0.653944
138.810,225.333,0.742852
138.820,225.604,0.734015
138.830,224.929,0.603811
138.840,223.532,0.766652
138.850,223.515,0.711410
138.860,224.226,0.505974
138.870,165.850,0.276869
138.880,180.857,0.140985
138.890,185.994,0.342702
138.900,194.531,0.494091
138.910,199.649,0.693129
138.920,202.223,0.787339
138.930,202.148,0.822130
138.940,201.894,0.865259
138.950,201.753,0.886442
138.960,200.961,0.867076
138.970,200.773,0.855340
138.980,200.633,0.874901
138.990,200.301,0.865440
139.000,199.659,0.899878
139.010,198.655,0.927195
139.020,198.034,0.910979
139.030,197.517,0.907618
139.040,196.904,0.930863
139.050,196.492,0.936369
139.060,196.381,0.938370
139.070,196.721,0.938198
139.080,196.390,0.937148
139.090,195.042,0.854803
139.100,192.162,0.622290
139.110,189.514,0.540298
139.120,185.425,0.451784
139.130,223.238,0.308123
139.140,224.221,0.313573
139.150,222.901,0.392221
139.160,220.096,0.608156
139.170,219.268,0.674283
139.180,218.800,0.502236
139.190,218.217,0.285975
139.200,218.600,0.223117
139.210,218.283,0.324294
139.220,219.159,0.337949
139.230,220.239,0.569344
139.240,221.531,0.544000
139.250,221.416,0.465115
139.260,218.688,0.426650
139.270,218.764,0.357515
139.280,192.773,0.479944
139.290,192.785,0.594129
139.300,192.288,0.421088
139.310,187.465,0.136627
139.320,172.165,0.287499
139.330,173.378,0.341960
139.340,185.469,0.481499
139.350,193.429,0.587533
139.360,199.236,0.598178
139.370,206.336,0.758456
139.380,211.142,0.838299
139.390,214.926,0.900326
139.400,217.266,0.931738
139.410,218.583,0.946343
139.420,218.965,0.930240
139.430,219.845,0.938698
139.440,221.268,0.948625
139.450,222.928,0.950194
139.460,224.716,0.926310
139.470,225.398,0.947176
139.480,224.271,0.930498
139.490,221.608,0.927405
139.500,219.311,0.916776
139.510,218.524,0.945782
139.520,218.440,0.949206
139.530,218.228,0.956833
139.540,217.625,0.961528
139.550,216.792,0.925359
139.560,215.921,0.941500
139.570,214.412,0.908749
139.580,212.669,0.870650
139.590,212.278,0.611423
139.600,180.202,0.225316
139.610,175.406,0.354867
139.620,167.180,0.362065
139.630,164.850,0.597145
139.640,165.055,0.545800
139.650,180.737,0.279906
139.660,186.024,0.543453
139.670,191.815,0.738500
139.680,194.567,0.910112
139.690,195.416,0.933243
139.700,194.522,0.945854
139.710,192.899,0.921105
139.720,192.308,0.927753
139.730,192.573,0.933935
139.740,192.164,0.932639
139.750,191.341,0.894689
139.760,190.498,0.788876
139.770,187.311,0.456152
139.780,167.298,0.389870
139.790,163.501,0.372099
139.800,223.831,0.510903
139.810,224.065,0.717135
139.820,223.751,0.743699
139.830,221.896,0.715016
139.840,221.712,0.725080
139.850,221.617,0.629907
139.860,221.811,0.279712
139.870,157.094,0.255589
139.880,161.775,0.684494
139.890,163.367,0.838127
139.900,164.574,0.930887
139.910,165.429,0.965818
139.920,165.938,0.964654
139.930,165.630,0.966864
139.940,165.500,0.968638
139.950,165.689,0.968704
139.960,165.826,0.965705
139.970,166.066,0.961658
139.980,166.368,0.947829
139.990,166.338,0.950850
140.000,165.924,0.961529
140.010,165.148,0.959959
140.020,164.060,0.942654
140.030,163.437,0.955600
140.040,162.996,0.942603
140.050,161.537,0.942602
140.060,160.029,0.909341
140.070,158.270,0.926823
140.080,156.676,0.885156
140.090,155.545,0.755324
140.100,152.004,0.501122
140.110,146.826,0.523834
140.120,144.596,0.662906
140.130,147.164,0.634968
140.140,154.204,0.392603
140.150,164.077,0.590756
140.160,167.171,0.897177
140.170,169.245,0.900715
140.180,172.151,0.911396
140.190,173.049,0.946388
140.200,173.062,0.948080
140.210,172.721,0.939027
140.220,171.230,0.899045
140.230,168.727,0.874905
140.240,165.608,0.901150
140.250,162.359,0.824821
140.260,158.592,0.877905
140.270,156.526,0.943849
140.280,155.371,0.943657
140.290,154.969,0.951198
140.300,155.536,0.957779
140.310,157.962,0.873124
140.320,162.615,0.875534
140.330,165.172,0.950045
140.340,166.452,0.945355
140.350,166.865,0.950973
140.360,166.990,0.958877
140.370,166.959,0.968608
140.380,166.785,0.964851
140.390,166.527,0.948977
140.400,164.710,0.869792
140.410,162.760,0.726261
140.420,160.939,0.703795
140.430,160.821,0.559776
140.440,165.154,0.499696
140.450,169.507,0.549802
140.460,168.943,0.502516
140.470,166.555,0.577256
140.480,164.258,0.764943
140.490,163.540,0.780877
140.500,161.934,0.763214
140.510,161.851,0.751104
140.520,162.067,0.613880
140.530,159.616,0.461993
140.540,190.896,0.286306
140.550,169.746,0.320055
140.560,168.290,0.589328
140.570,164.531,0.762965
140.580,165.099,0.799466
140.590,165.860,0.796700
140.600,165.422,0.706890
140.610,165.265,0.764209
140.620,165.144,0.743071
140.630,162.606,0.336651
140.640,327.097,0.472867
140.650,224.691,0.283726
140.660,160.334,0.493391
140.670,159.729,0.587022
140.680,160.374,0.602115
140.690,162.778,0.702616
140.700,161.905,0.531047
140.710,162.611,0.376420
140.720,164.882,0.628848
140.730,166.213,0.680009
140.740,165.661,0.616646
140.750,165.467,0.564680
140.760,330.428,0.439405
140.770,163.115,0.484513
140.780,163.765,0.723788
140.790,164.602,0.738190
140.800,163.862,0.788031
140.810,163.466,0.783102
140.820,163.998,0.715953
140.830,165.417,0.653646
140.840,165.463,0.564975
140.850,165.563,0.613953
140.860,163.843,0.329276
140.870,191.673,0.304765
140.880,189.696,0.336649
140.890,186.353,0.329096
140.900,167.664,0.421355
140.910,166.047,0.348852
140.920,166.225,0.397184
140.930,168.597,0.513881
140.940,170.220,0.657260
140.950,170.889,0.368076
140.960,167.461,0.598185
140.970,167.578,0.630355
140.980,168.373,0.672924
140.990,170.217,0.455384
141.000,166.525,0.275616
141.010,162.173,0.497277
141.020,161.956,0.720137
141.030,162.332,0.773615
141.040,163.171,0.813631
141.050,163.643,0.797989
141.060,164.135,0.667033
141.070,157.540,0.541261
141.080,159.935,0.491494
141.090,162.397,0.378732
141.100,164.212,0.625400
141.110,164.289,0.735688
141.120,163.637,0.798431
141.130,163.339,0.756373
141.140,164.619,0.797003
141.150,165.216,0.903966
141.160,165.565,0.909118
141.170,166.593,0.826919
141.180,166.931,0.761286
141.190,166.381,0.780356
141.200,166.298,0.878970
141.210,166.045,0.892455
141.220,166.316,0.850203
141.230,167.439,0.558433
141.240,164.231,0.540851
141.250,163.511,0.329550
141.260,193.381,0.312333
141.270,332.138,0.161743
141.280,164.522,0.229470
141.290,167.490,0.598337
141.300,192.682,0.375915
141.310,173.144,0.316842
141.320,173.797,0.477835
141.330,173.269,0.524991
141.340,165.517,0.237067
141.350,175.974,0.159024
141.360,36.524,0.149626
141.370,335.443,0.417621
141.380,335.490,0.333779
141.390,334.902,0.560368
141.400,167.744,0.594882
141.410,168.428,0.705349
141.420,167.598,0.794148
141.430,165.188,0.825621
141.440,164.993,0.870915
141.450,164.500,0.785716
141.460,163.415,0.409599
141.470,165.268,0.270981
141.480,167.275,0.291422
141.490,165.970,0.405101
141.500,168.588,0.357662
141.510,168.741,0.618294
141.520,168.495,0.788011
141.530,169.847,0.474449
141.540,169.531,0.308384
141.550,168.245,0.144664
141.560,171.041,0.113931
141.570,173.991,0.135757
141.580,56.024,0.240148
141.590,167.993,0.193000
141.600,63.467,0.120693
141.610,64.432,0.136455
141.620,63.998,0.188043
141.630,62.239,0.206191
141.640,61.303,0.114408
141.650,174.969,0.067825
141.660,56.511,0.094553
141.670,56.908,0.078966
141.680,167.576,0.050416
141.690,65.946,0.078687
141.700,64.629,0.078244
141.710,175.550,0.115522
141.720,169.009,0.340864
141.730,172.043,0.454146
141.740,172.661,0.473002
141.750,173.137,0.576675
141.760,173.346,0.619286
141.770,173.991,0.600827
141.780,174.991,0.528429
141.790,174.303,0.383497
141.800,538.321,0.189958
141.810,182.337,0.055813
141.820,551.126,0.023457
141.830,160.972,0.050312
141.840,162.242,0.335276
141.850,162.800,0.570746
141.860,162.782,0.851253
141.870,163.325,0.924321
141.880,165.080,0.943039
141.890,167.772,0.868373
141.900,172.219,0.855042
141.910,174.827,0.935413
141.920,176.826,0.928219
141.930,178.990,0.929088
141.940,181.334,0.942537
141.950,183.257,0.945128
141.960,184.064,0.938146
141.970,184.343,0.931064
141.980,184.824,0.914265
141.990,185.854,0.877183
142.000,187.891,0.867562
142.010,189.174,0.882205
142.020,189.559,0.897116
142.030,189.759,0.894655
142.040,190.252,0.880981
142.050,191.491,0.824681
142.060,193.438,0.829646
142.070,195.002,0.886607
142.080,196.272,0.881146
142.090,197.421,0.817342
142.100,201.562,0.637347
142.110,208.954,0.740719
142.120,211.537,0.887661
142.130,212.005,0.918430
142.140,212.566,0.954572
142.150,213.953,0.938515
142.160,215.483,0.961997
142.170,216.952,0.939971
142.180,218.809,0.945303
142.190,220.805,0.969659
142.200,221.908,0.947520
142.210,222.264,0.942876
142.220,222.442,0.952063
142.230,222.632,0.957477
142.240,222.691,0.956083
142.250,222.626,0.953572
142.260,222.591,0.949120
142.270,223.158,0.952038
142.280,224.041,0.932201
142.290,225.167,0.943102
142.300,226.869,0.910174
142.310,228.708,0.940432
142.320,230.578,0.915382
142.330,232.284,0.918078
142.340,233.401,0.957172
142.350,233.697,0.959114
142.360,232.120,0.917089
142.370,230.863,0.931674
142.380,231.619,0.917691
142.390,233.511,0.951621
142.400,233.801,0.949231
142.410,231.772,0.907099
142.420,230.076,0.886511
142.430,228.745,0.941382
142.440,228.433,0.951603
142.450,228.386,0.942065
142.460,228.113,0.937281
142.470,227.852,0.927017
142.480,227.487,0.907576
142.490,227.453,0.898272
142.500,227.233,0.899834
142.510,227.439,0.894272
142.520,227.272,0.886282
142.530,226.708,0.902444
142.540,225.795,0.948601
142.550,225.434,0.958121
142.560,225.414,0.958555
142.570,225.665,0.958633
142.580,226.025,0.951482
142.590,226.417,0.944314
142.600,226.368,0.953904
142.610,226.196,0.952241
142.620,226.126,0.955164
142.630,225.741,0.961119
142.640,225.059,0.951927
142.650,224.415,0.929914
142.660,223.770,0.950750
142.670,222.913,0.959208
142.680,222.500,0.954816
142.690,222.819,0.960740
142.700,222.765,0.965203
142.710,222.303,0.952454
142.720,222.304,0.947205
142.730,223.179,0.967111
142.740,224.077,0.949270
142.750,224.613,0.941766
142.760,224.885,0.950237
142.770,224.689,0.879677
142.780,224.763,0.595992
142.790,207.469,0.558965
142.800,191.653,0.309749
142.810,187.248,0.419835
142.820,183.347,0.589577
142.830,180.601,0.562966
142.840,177.339,0.458177
142.850,227.764,0.394611
142.860,227.448,0.593333
142.870,225.750,0.768649
142.880,225.612,0.859334
142.890,226.332,0.841788
142.900,226.692,0.758881
142.910,227.121,0.608604
142.920,226.002,0.256879
142.930,189.324,0.276073
142.940,193.770,0.467529
142.950,196.726,0.773020
142.960,199.252,0.832159
142.970,199.496,0.855608
142.980,198.755,0.876986
142.990,198.025,0.882021
143.000,197.637,0.900689
143.010,198.221,0.914126
143.020,199.650,0.903454
143.030,201.147,0.926242
143.040,201.734,0.928678
143.050,201.802,0.916909
143.060,201.376,0.911338
143.070,201.525,0.905103
143.080,202.295,0.890922
143.090,203.446,0.906270
143.100,204.101,0.950969
143.110,204.007,0.957799
143.120,203.296,0.941160
143.130,201.847,0.833054
143.140,201.418,0.661115
143.150,200.290,0.436618
143.160,181.482,0.332206
143.170,223.533,0.430477
143.180,225.185,0.493438
143.190,226.531,0.459400
143.200,225.426,0.511695
143.210,227.768,0.475397
143.220,226.399,0.455506
143.230,223.031,0.509209
143.240,222.958,0.546296
143.250,225.720,0.433792
143.260,226.020,0.437379
143.270,229.019,0.232200
143.280,195.228,0.222768
143.290,195.197,0.449526
143.300,194.950,0.289008
143.310,194.562,0.261747
143.320,223.392,0.375653
143.330,225.157,0.227375
143.340,181.859,0.129409
143.350,181.668,0.284605
143.360,181.260,0.524601
143.370,183.249,0.412906
143.380,206.973,0.289940
143.390,210.196,0.673665
143.400,213.138,0.875771
143.410,216.633,0.870524
143.420,220.546,0.942221
143.430,223.059,0.943799
143.440,224.509,0.919165
143.450,224.791,0.938382
143.460,224.796,0.943983
143.470,224.236,0.939992
143.480,223.372,0.960571
143.490,222.512,0.953527
143.500,221.534,0.939577
143.510,221.133,0.957298
143.520,220.406,0.961178
143.530,219.689,0.942881
143.540,218.957,0.944862
143.550,218.679,0.952190
143.560,217.966,0.965739
143.570,217.206,0.953764
143.580,216.018,0.939462
143.590,215.203,0.944835
143.600,213.250,0.887255
143.610,211.424,0.705750
143.620,211.349,0.483015
143.630,659.355,0.273267
143.640,178.937,0.262852
143.650,180.938,0.334882
143.660,184.072,0.396164
143.670,199.291,0.370270
143.680,203.252,0.795212
143.690,204.755,0.933943
143.700,204.688,0.946132
143.710,203.401,0.933399
143.720,201.543,0.920028
143.730,200.817,0.901425
143.740,199.530,0.886135
143.750,198.525,0.843109
143.760,196.446,0.595235
143.770,188.637,0.277532
143.780,167.301,0.537749
143.790,224.309,0.382102
143.800,223.944,0.797874
143.810,224.133,0.817631
143.820,224.548,0.837962
143.830,224.322,0.805413
143.840,223.328,0.881151
143.850,222.623,0.841595
143.860,222.224,0.705487
143.870,223.356,0.366676
143.880,160.273,0.431245
143.890,161.822,0.778504
143.900,163.761,0.923761
143.910,164.781,0.961832
143.920,165.329,0.974814
143.930,165.204,0.967089
143.940,164.572,0.942425
143.950,163.528,0.949152
143.960,163.383,0.953825
143.970,163.773,0.955177
143.980,164.621,0.953737
143.990,165.504,0.966439
144.000,166.317,0.947093
144.010,167.095,0.961830
144.020,167.377,0.966083
144.030,167.028,0.964288
144.040,165.975,0.954173
144.050,164.909,0.945070
144.060,163.751,0.946815
144.070,163.083,0.941195
144.080,162.061,0.909889
144.090,160.010,0.800139
144.100,156.697,0.603253
144.110,152.174,0.578095
144.120,145.302,0.553919
144.130,145.640,0.611024
144.140,151.181,0.505291
144.150,160.936,0.391656
144.160,166.252,0.741782
144.170,169.291,0.878887
144.180,171.622,0.924414
144.190,172.856,0.942319
144.200,173.736,0.945730
144.210,174.492,0.945557
144.220,173.974,0.944630
144.230,172.272,0.904609
144.240,168.685,0.864174
144.250,164.938,0.875329
144.260,160.970,0.850592
144.270,157.858,0.935059
144.280,155.970,0.952733
144.290,155.474,0.950609
144.300,155.714,0.960344
144.310,156.781,0.931502
144.320,158.312,0.938512
144.330,160.699,0.913191
144.340,162.071,0.944655
144.350,163.420,0.956656
144.360,164.943,0.964487
144.370,166.294,0.933707
144.380,169.060,0.902256
144.390,171.401,0.928064
144.400,172.266,0.940380
144.410,171.201,0.941044
144.420,169.234,0.916966
144.430,166.803,0.918776
144.440,163.868,0.878807
144.450,160.896,0.851537
144.460,157.356,0.884996
144.470,155.060,0.927898
144.480,153.454,0.907832
144.490,151.494,0.896174
144.500,151.586,0.878347
144.510,152.314,0.891815
144.520,153.573,0.870044
144.530,153.892,0.857789
144.540,153.937,0.903783
144.550,154.933,0.841827
144.560,158.619,0.516594
144.570,165.349,0.846748
144.580,167.586,0.909532
144.590,167.361,0.905283
144.600,165.796,0.893203
144.610,165.454,0.928399
144.620,165.604,0.948496
144.630,165.675,0.931293
144.640,165.167,0.857600
144.650,167.503,0.827704
144.660,169.165,0.777910
144.670,169.502,0.814824
144.680,168.421,0.846813
144.690,166.234,0.864790
144.700,163.031,0.834498
144.710,161.127,0.771893
144.720,161.806,0.776807
144.730,164.597,0.887878
144.740,165.400,0.813803
144.750,164.083,0.778149
144.760,162.899,0.685274
144.770,163.308,0.707938
144.780,164.499,0.478965
144.790,165.125,0.437520
144.800,164.601,0.556755
144.810,163.398,0.675251
144.820,163.080,0.814122
144.830,162.806,0.647931
144.840,163.701,0.442782
144.850,164.975,0.463749
144.860,165.884,0.574256
144.870,166.242,0.639449
144.880,166.681,0.254216
144.890,167.283,0.442832
144.900,163.902,0.471643
144.910,164.046,0.661268
144.920,165.069,0.790894
144.930,167.711,0.807898
144.940,169.585,0.766304
144.950,170.565,0.644724
144.960,173.617,0.667423
144.970,173.961,0.710835
144.980,171.950,0.613949
144.990,169.954,0.768372
145.000,167.682,0.827478
145.010,164.529,0.767142
145.020,162.614,0.795013
145.030,161.979,0.826985
145.040,163.365,0.809835
145.050,165.250,0.698971
145.060,164.769,0.695076
