time,frequency,confidence
50.940,107.680,0.491864
50.950,106.076,0.315518
50.960,105.685,0.231759
50.970,103.171,0.119168
50.980,34.988,0.193025
50.990,301.649,0.077011
51.000,37.285,0.108033
51.010,110.764,0.155510
51.020,36.667,0.535895
51.030,100.282,0.527775
51.040,99.706,0.728734
51.050,100.088,0.752699
51.060,100.675,0.728571
51.070,101.058,0.781986
51.080,101.664,0.652937
51.090,106.330,0.322062
51.100,110.762,0.224352
51.110,114.463,0.177641
51.120,110.383,0.120030
51.130,35.598,0.247035
51.140,98.788,0.256768
51.150,94.433,0.169974
51.160,320.707,0.354634
51.170,314.600,0.477628
51.180,309.933,0.322174
51.190,97.919,0.414681
51.200,96.517,0.450126
51.210,93.178,0.490993
51.220,94.082,0.658698
51.230,96.361,0.581746
51.240,98.185,0.336959
51.250,100.141,0.184890
51.260,100.546,0.273993
51.270,101.616,0.482146
51.280,102.008,0.293089
51.290,318.076,0.142103
51.300,106.736,0.192717
51.310,107.669,0.221022
51.320,300.030,0.403892
51.330,302.261,0.372500
51.340,101.151,0.361649
51.350,310.488,0.562315
51.360,310.982,0.704164
51.370,309.432,0.763509
51.380,307.882,0.762877
51.390,306.274,0.788659
51.400,305.390,0.789368
51.410,302.961,0.694385
51.420,302.653,0.744733
51.430,305.142,0.742448
51.440,308.552,0.752785
51.450,307.844,0.806272
51.460,306.274,0.776641
51.470,306.850,0.642744
51.480,102.845,0.630722
51.490,102.943,0.806891
51.500,103.053,0.839878
51.510,103.042,0.828712
51.520,102.564,0.663375
51.530,101.401,0.479744
51.540,100.569,0.502951
51.550,100.689,0.367489
51.560,305.138,0.253854
51.570,100.030,0.199896
51.580,100.734,0.571270
51.590,100.681,0.776582
51.600,99.802,0.823470
51.610,99.483,0.845277
51.620,99.208,0.839169
51.630,99.085,0.795133
51.640,99.466,0.728660
51.650,99.589,0.492923
51.660,99.742,0.331150
51.670,98.410,0.453396
51.680,97.073,0.508047
51.690,32.050,0.123082
51.700,32.045,0.115457
51.710,32.054,0.042745
51.720,57.615,0.154547
51.730,58.112,0.198135
51.740,57.923,0.186386
51.750,51.585,0.288606
51.760,205.628,0.302267
51.770,205.144,0.598357
51.780,204.538,0.682252
51.790,203.095,0.628462
51.800,101.611,0.322183
51.810,102.123,0.586505
51.820,102.288,0.521156
51.830,102.828,0.434106
51.840,103.252,0.317877
51.850,657.032,0.038113
51.860,51.621,0.111009
51.870,106.633,0.036240
51.880,107.387,0.094475
51.890,107.334,0.084846
51.900,106.538,0.027543
51.910,97.934,0.020816
51.920,547.816,0.096765
51.930,552.382,0.049666
51.940,97.496,0.009229
51.950,82.583,0.066079
51.960,93.700,0.114943
51.970,32.563,0.160105
51.980,98.697,0.542237
51.990,98.199,0.764315
52.000,97.308,0.784647
52.010,97.238,0.808213
52.020,97.297,0.806864
52.030,96.876,0.785305
52.040,96.709,0.825709
52.050,97.190,0.843218
52.060,97.392,0.857434
52.070,97.171,0.874135
52.080,97.199,0.891407
52.090,97.484,0.890931
52.100,97.563,0.882305
52.110,97.563,0.880014
52.120,97.535,0.880726
52.130,97.537,0.871759
52.140,97.254,0.862266
52.150,96.993,0.854753
52.160,97.032,0.868400
52.170,97.286,0.874948
52.180,97.487,0.885349
52.190,97.510,0.887596
52.200,97.429,0.884503
52.210,97.474,0.781504
52.220,98.927,0.563095
52.230,102.740,0.380841
52.240,36.111,0.284327
52.250,36.302,0.578743
52.260,36.181,0.705897
52.270,36.060,0.553753
52.280,35.371,0.704297
52.290,35.125,0.788604
52.300,35.101,0.765659
52.310,36.682,0.439077
52.320,38.334,0.364559
52.330,36.553,0.117773
52.340,36.060,0.600681
52.350,36.222,0.411636
52.360,100.426,0.346599
52.370,99.897,0.373973
52.380,314.528,0.180195
52.390,321.330,0.361928
52.400,314.227,0.172038
52.410,306.570,0.140404
52.420,302.544,0.218900
52.430,298.000,0.352009
52.440,297.446,0.472570
52.450,100.267,0.452635
52.460,100.194,0.429959
52.470,99.641,0.331588
52.480,98.427,0.219832
52.490,97.195,0.143293
52.500,94.795,0.046777
52.510,90.630,0.027960
52.520,89.228,0.029662
52.530,93.441,0.126922
52.540,32.662,0.347727
52.550,98.127,0.697736
52.560,97.778,0.780757
52.570,97.329,0.824441
52.580,97.660,0.837935
52.590,97.109,0.796200
52.600,96.566,0.779994
52.610,96.695,0.815743
52.620,97.021,0.839785
52.630,97.308,0.860317
52.640,97.506,0.870094
52.650,97.575,0.871569
52.660,97.495,0.859110
52.670,97.391,0.864335
52.680,97.475,0.859078
52.690,97.424,0.863319
52.700,97.349,0.851447
52.710,97.257,0.854280
52.720,97.301,0.860315
52.730,97.282,0.869619
52.740,97.057,0.867895
52.750,97.043,0.876670
52.760,97.505,0.879244
52.770,98.274,0.858726
52.780,101.017,0.376126
52.790,36.118,0.388669
52.800,36.322,0.694007
52.810,36.098,0.471587
52.820,36.093,0.676308
52.830,35.663,0.293487
52.840,107.026,0.392450
52.850,35.058,0.336886
52.860,313.028,0.181652
52.870,312.406,0.383239
52.880,106.194,0.214048
52.890,104.780,0.313748
52.900,34.928,0.305544
52.910,99.470,0.161777
52.920,98.373,0.435139
52.930,99.636,0.361055
52.940,306.766,0.336023
52.950,313.925,0.234483
52.960,104.541,0.155138
52.970,102.979,0.235866
52.980,101.084,0.262808
52.990,101.154,0.413464
53.000,100.994,0.418254
53.010,100.785,0.299329
53.020,98.704,0.168886
53.030,296.720,0.058009
53.040,78.774,0.075233
53.050,79.662,0.091836
53.060,88.419,0.081199
53.070,94.934,0.213560
53.080,32.790,0.452508
53.090,98.089,0.740328
53.100,97.809,0.800310
53.110,97.344,0.838855
53.120,97.508,0.844714
53.130,97.189,0.824369
53.140,96.857,0.797711
53.150,97.203,0.853936
53.160,97.458,0.863297
53.170,97.454,0.872229
53.180,97.588,0.871093
53.190,97.773,0.873960
53.200,97.564,0.856746
53.210,97.335,0.857177
53.220,97.410,0.863279
53.230,97.432,0.856238
53.240,97.296,0.852712
53.250,97.258,0.864000
53.260,97.357,0.878772
53.270,97.304,0.893959
53.280,97.260,0.894434
53.290,97.497,0.887915
53.300,97.741,0.891605
53.310,98.319,0.848980
53.320,101.113,0.607647
53.330,104.028,0.279947
53.340,36.179,0.520805
53.350,36.404,0.756194
53.360,36.448,0.852219
53.370,36.131,0.494907
53.380,34.772,0.871704
53.390,34.763,0.902901
53.400,34.956,0.663640
53.410,37.003,0.226310
53.420,61.666,0.113236
53.430,36.978,0.208264
53.440,36.083,0.633801
53.450,34.104,0.166947
53.460,98.809,0.495114
53.470,98.695,0.523694
53.480,98.366,0.409192
53.490,99.024,0.301464
53.500,99.345,0.210970
53.510,99.767,0.042379
53.520,299.843,0.179862
53.530,302.378,0.436718
53.540,302.609,0.157515
53.550,97.691,0.072645
53.560,303.900,0.185301
53.570,304.870,0.089574
53.580,305.462,0.040431
53.590,89.076,0.075593
53.600,95.927,0.331087
53.610,97.878,0.665808
53.620,97.676,0.750041
53.630,96.978,0.822291
53.640,97.410,0.863468
53.650,97.563,0.858925
53.660,97.086,0.819517
53.670,96.669,0.823059
53.680,96.911,0.808784
53.690,97.061,0.832443
53.700,97.288,0.872526
53.710,97.581,0.867115
53.720,97.645,0.858397
53.730,97.599,0.863511
53.740,97.578,0.868780
53.750,97.556,0.865982
53.760,97.475,0.851017
53.770,97.306,0.846273
53.780,97.219,0.839137
53.790,97.263,0.854906
53.800,97.322,0.869201
53.810,97.514,0.884613
53.820,98.070,0.865204
53.830,98.666,0.775413
53.840,99.541,0.560309
53.850,104.354,0.234967
53.860,109.541,0.130941
53.870,37.191,0.168357
53.880,109.121,0.163300
53.890,107.113,0.235425
53.900,106.142,0.413164
53.910,104.238,0.481541
53.920,112.127,0.291429
53.930,113.050,0.253458
53.940,105.634,0.184209
53.950,308.671,0.640395
53.960,307.377,0.767929
53.970,305.771,0.798250
53.980,305.433,0.821327
53.990,304.654,0.817209
54.000,303.964,0.866436
54.010,304.405,0.876501
54.020,304.144,0.805345
54.030,304.942,0.738867
54.040,306.105,0.551948
54.050,306.802,0.304736
54.060,319.848,0.269352
54.070,99.036,0.252314
54.080,98.103,0.193602
54.090,97.646,0.034215
54.100,80.584,0.016988
54.110,80.728,0.105943
54.120,82.241,0.090983
54.130,86.333,0.122575
54.140,96.108,0.139058
54.150,98.378,0.492461
54.160,98.015,0.760309
54.170,97.274,0.840020
54.180,97.315,0.868833
54.190,97.197,0.861063
54.200,96.699,0.774010
54.210,96.635,0.845860
54.220,97.012,0.836246
54.230,97.225,0.843221
54.240,97.259,0.858648
54.250,97.349,0.874390
54.260,97.816,0.887612
54.270,97.846,0.883598
54.280,97.551,0.860799
54.290,97.396,0.865409
54.300,97.482,0.855821
54.310,97.514,0.855816
54.320,97.353,0.851948
54.330,97.302,0.849462
54.340,97.451,0.848303
54.350,97.447,0.855657
54.360,97.261,0.865862
54.370,97.305,0.872518
54.380,97.476,0.878821
54.390,97.695,0.858628
54.400,98.504,0.783399
54.410,101.335,0.392442
54.420,105.327,0.174307
54.430,35.607,0.416773
54.440,35.626,0.723063
54.450,35.470,0.784905
54.460,35.461,0.764938
54.470,35.213,0.823606
54.480,34.993,0.698251
54.490,77.798,0.107926
54.500,106.448,0.085093
54.510,104.706,0.306869
54.520,103.560,0.356674
54.530,34.895,0.418923
54.540,98.529,0.310215
54.550,98.121,0.464104
54.560,98.471,0.373224
54.570,308.695,0.359169
54.580,309.161,0.171823
54.590,99.278,0.119857
54.600,99.279,0.178902
54.610,99.088,0.357786
54.620,99.632,0.396662
54.630,98.576,0.346620
54.640,98.650,0.062622
54.650,97.572,0.037154
54.660,92.762,0.032991
54.670,81.448,0.059138
54.680,83.538,0.105546
54.690,93.199,0.114705
54.700,96.691,0.225666
54.710,98.607,0.580791
54.720,98.037,0.734292
54.730,97.120,0.842849
54.740,97.365,0.866485
54.750,97.015,0.844743
54.760,96.312,0.833599
54.770,96.600,0.859998
54.780,97.124,0.869606
54.790,97.267,0.867908
54.800,97.212,0.875850
54.810,97.339,0.880906
54.820,97.552,0.871280
54.830,97.504,0.862145
54.840,97.373,0.865052
54.850,97.297,0.857173
54.860,97.297,0.838853
54.870,97.292,0.832457
54.880,97.307,0.835576
54.890,97.386,0.857327
54.900,97.551,0.847419
54.910,97.380,0.848094
54.920,97.253,0.867244
54.930,97.691,0.849806
54.940,98.016,0.865427
54.950,99.282,0.484962
54.960,104.345,0.228374
54.970,38.704,0.575699
54.980,38.286,0.355579
54.990,37.091,0.407946
55.000,36.359,0.621934
55.010,36.008,0.682958
55.020,36.211,0.674901
55.030,36.765,0.364592
55.040,38.009,0.306254
55.050,38.430,0.293998
55.060,105.177,0.195203
55.070,34.990,0.328344
55.080,102.882,0.351764
55.090,315.029,0.385069
55.100,314.920,0.420010
55.110,316.823,0.529997
55.120,318.229,0.558020
55.130,320.877,0.598258
55.140,321.914,0.456485
55.150,318.048,0.124682
55.160,308.353,0.033548
55.170,288.770,0.019264
55.180,282.764,0.090151
55.190,97.813,0.049429
55.200,79.621,0.054298
55.210,305.658,0.061527
55.220,95.262,0.221503
55.230,97.271,0.479563
55.240,98.173,0.734950
55.250,97.887,0.840104
55.260,97.412,0.849058
55.270,97.606,0.855862
55.280,97.511,0.824938
55.290,97.183,0.800405
55.300,97.159,0.819792
55.310,97.177,0.832993
55.320,97.248,0.835473
55.330,97.394,0.862397
55.340,97.584,0.872387
55.350,97.684,0.873693
55.360,97.579,0.879510
55.370,97.456,0.882054
55.380,97.363,0.874047
55.390,97.270,0.867818
55.400,97.254,0.866127
55.410,97.264,0.874845
55.420,97.330,0.883094
55.430,97.229,0.881395
55.440,97.167,0.879416
55.450,97.315,0.881332
55.460,97.422,0.881624
55.470,97.437,0.882491
55.480,97.859,0.822698
55.490,99.333,0.537994
55.500,306.561,0.298586
55.510,105.788,0.144105
55.520,313.968,0.114238
55.530,313.158,0.267900
55.540,35.021,0.291634
55.550,105.368,0.285490
55.560,35.153,0.617810
55.570,35.270,0.259379
55.580,316.257,0.457007
55.590,313.913,0.380511
55.600,314.001,0.128875
55.610,105.138,0.207680
55.620,100.924,0.420652
55.630,101.285,0.502086
55.640,309.418,0.540703
55.650,313.357,0.611253
55.660,317.949,0.727669
55.670,319.501,0.677050
55.680,319.911,0.460790
55.690,80.326,0.182231
55.700,320.615,0.115400
55.710,97.946,0.244472
55.720,98.071,0.156966
55.730,546.640,0.044710
55.740,97.024,0.115377
55.750,94.083,0.145115
55.760,90.914,0.104824
55.770,90.614,0.112745
55.780,95.191,0.253991
55.790,97.874,0.586981
55.800,98.016,0.684867
55.810,97.128,0.798671
55.820,97.184,0.849651
55.830,97.285,0.844784
55.840,96.876,0.793000
55.850,96.806,0.805655
55.860,97.064,0.848640
55.870,97.343,0.858318
55.880,97.307,0.855872
55.890,97.393,0.874436
55.900,97.647,0.872632
55.910,97.772,0.885483
55.920,97.708,0.870975
55.930,97.532,0.867614
55.940,97.514,0.855707
55.950,97.420,0.849528
55.960,97.197,0.845492
55.970,97.072,0.847423
55.980,97.322,0.862183
55.990,97.503,0.867500
56.000,97.439,0.880464
56.010,97.497,0.870557
56.020,97.729,0.823969
56.030,98.871,0.672550
56.040,103.957,0.452673
56.050,107.287,0.168925
56.060,36.339,0.345061
56.070,36.108,0.629621
56.080,36.326,0.810540
56.090,35.857,0.452020
56.100,35.165,0.322155
56.110,105.029,0.236198
56.120,105.691,0.513587
56.130,105.458,0.544556
56.140,103.974,0.464715
56.150,101.530,0.651463
56.160,100.920,0.414409
56.170,97.919,0.461631
56.180,98.386,0.550638
56.190,314.815,0.310503
56.200,314.183,0.476604
56.210,317.349,0.227246
56.220,97.667,0.197733
56.230,99.828,0.276772
56.240,100.118,0.394579
56.250,99.939,0.473240
56.260,99.618,0.411929
56.270,97.909,0.072939
56.280,98.470,0.168499
56.290,98.576,0.143953
56.300,96.563,0.080683
56.310,93.855,0.121634
56.320,94.914,0.289211
56.330,97.894,0.588682
56.340,98.485,0.800803
56.350,97.867,0.823758
56.360,97.349,0.859198
56.370,97.490,0.873160
56.380,97.083,0.834905
56.390,96.777,0.820618
56.400,97.023,0.862218
56.410,97.181,0.863364
56.420,97.341,0.850303
56.430,97.437,0.851335
56.440,97.689,0.844045
56.450,97.803,0.855347
56.460,97.601,0.826607
56.470,97.504,0.829093
56.480,97.397,0.822080
56.490,97.291,0.809798
56.500,97.160,0.812140
56.510,97.189,0.829153
56.520,97.445,0.851473
56.530,97.490,0.860695
56.540,97.516,0.854850
56.550,97.630,0.839152
56.560,97.381,0.786457
56.570,97.609,0.700377
56.580,99.041,0.111400
56.590,37.587,0.223441
56.600,36.925,0.330108
56.610,35.450,0.251120
56.620,35.533,0.577446
56.630,35.494,0.333429
56.640,35.639,0.275960
56.650,35.928,0.270415
56.660,105.304,0.193921
56.670,38.369,0.480278
56.680,37.034,0.402876
56.690,36.463,0.179879
56.700,108.286,0.163029
56.710,313.255,0.191477
56.720,318.803,0.523525
56.730,318.285,0.721858
56.740,317.734,0.709522
56.750,318.057,0.626048
56.760,107.081,0.040682
56.770,98.671,0.052339
56.780,100.198,0.029813
56.790,100.824,0.296752
56.800,101.235,0.287490
56.810,105.764,0.238010
56.820,97.744,0.302591
56.830,98.182,0.149908
56.840,96.755,0.126463
56.850,95.077,0.155016
56.860,90.437,0.074112
56.870,94.351,0.066163
56.880,96.744,0.415845
56.890,98.128,0.712139
56.900,97.834,0.798726
56.910,97.137,0.855050
56.920,97.355,0.882011
56.930,97.367,0.865215
56.940,97.006,0.829562
56.950,96.923,0.834622
56.960,97.137,0.855434
56.970,97.281,0.851294
56.980,97.312,0.854823
56.990,97.606,0.861304
57.000,97.838,0.875104
57.010,97.700,0.862145
57.020,97.408,0.860740
57.030,97.499,0.858960
57.040,97.407,0.846411
57.050,97.182,0.845591
57.060,97.309,0.866752
57.070,97.572,0.876323
57.080,97.778,0.870432
57.090,97.431,0.874578
57.100,97.141,0.820373
57.110,98.746,0.583398
57.120,104.511,0.566127
57.130,106.580,0.353943
57.140,313.003,0.519185
57.150,311.816,0.359562
57.160,34.973,0.632095
57.170,34.751,0.715982
57.180,34.628,0.597850
57.190,314.057,0.140638
57.200,312.841,0.500532
57.210,313.053,0.592129
57.220,104.221,0.272617
57.230,100.037,0.290583
57.240,98.146,0.202343
57.250,100.106,0.325305
57.260,101.767,0.293459
57.270,313.719,0.486503
57.280,316.850,0.621914
57.290,317.979,0.618088
57.300,315.508,0.553679
57.310,312.101,0.434282
57.320,313.044,0.287026
57.330,105.041,0.107189
57.340,105.877,0.232868
57.350,106.309,0.355441
57.360,98.700,0.096832
57.370,552.166,0.028497
57.380,1580.283,0.018697
57.390,79.392,0.170852
57.400,81.155,0.114236
57.410,93.323,0.117200
57.420,96.576,0.417841
57.430,98.153,0.806005
57.440,98.009,0.843195
57.450,97.346,0.853661
57.460,97.341,0.876422
57.470,97.219,0.856795
57.480,96.737,0.805336
57.490,96.806,0.818964
57.500,97.226,0.853674
57.510,97.333,0.858680
57.520,97.127,0.854599
57.530,97.326,0.866584
57.540,97.706,0.860312
57.550,97.730,0.864815
57.560,97.542,0.866635
57.570,97.549,0.860437
57.580,97.485,0.845579
57.590,97.227,0.832921
57.600,97.130,0.847566
57.610,97.345,0.856259
57.620,97.498,0.854131
57.630,97.570,0.852926
57.640,97.678,0.863645
57.650,97.339,0.870938
57.660,96.953,0.847705
57.670,98.570,0.582716
57.680,103.807,0.495446
57.690,35.100,0.623211
57.700,35.192,0.449591
57.710,35.756,0.708058
57.720,35.640,0.533224
57.730,35.031,0.740472
57.740,34.956,0.806075
57.750,35.291,0.594428
57.760,35.336,0.455792
57.770,106.256,0.149393
57.780,105.256,0.120436
57.790,35.403,0.366043
57.800,34.972,0.608936
57.810,100.073,0.228513
57.820,99.775,0.231126
57.830,99.929,0.095978
57.840,315.545,0.425040
57.850,319.504,0.335379
57.860,32.152,0.163153
57.870,415.156,0.095637
57.880,208.463,0.109832
57.890,213.759,0.087536
57.900,145.330,0.078415
57.910,106.417,0.093028
57.920,97.992,0.066790
57.930,91.359,0.017799
57.940,80.661,0.030260
57.950,89.499,0.051707
57.960,94.551,0.164486
57.970,97.276,0.317447
57.980,98.419,0.730237
57.990,98.134,0.790693
58.000,97.373,0.834799
58.010,97.433,0.863761
58.020,97.305,0.848346
58.030,96.927,0.820621
58.040,96.866,0.834504
58.050,97.207,0.872646
58.060,97.356,0.878499
58.070,97.497,0.879030
58.080,97.775,0.880784
58.090,97.692,0.868087
58.100,97.518,0.859654
58.110,97.512,0.860436
58.120,97.620,0.852575
58.130,97.329,0.857414
58.140,97.027,0.850988
58.150,97.166,0.869057
58.160,97.525,0.884528
58.170,97.375,0.872811
58.180,97.496,0.853693
58.190,98.475,0.786007
58.200,103.446,0.386412
58.210,105.753,0.296625
58.220,36.496,0.378375
58.230,37.024,0.584896
58.240,37.317,0.453381
58.250,103.319,0.214884
58.260,103.388,0.513073
58.270,103.794,0.462220
58.280,309.701,0.271097
58.290,308.597,0.306033
58.300,305.594,0.247312
58.310,304.254,0.248446
58.320,102.398,0.508068
58.330,101.704,0.698582
58.340,305.846,0.596624
58.350,307.060,0.795686
58.360,306.485,0.762062
58.370,305.923,0.606989
58.380,306.887,0.321469
58.390,99.360,0.087288
58.400,98.163,0.067474
58.410,97.889,0.152368
58.420,98.518,0.115102
58.430,98.137,0.088371
58.440,97.126,0.196778
58.450,94.888,0.101360
58.460,83.682,0.068308
58.470,84.171,0.071448
58.480,95.081,0.198642
58.490,98.140,0.507165
58.500,98.254,0.734066
58.510,97.201,0.759212
58.520,97.176,0.846938
58.530,97.285,0.851620
58.540,96.871,0.794569
58.550,96.654,0.843913
58.560,97.036,0.862055
58.570,97.324,0.870908
58.580,97.436,0.876888
58.590,97.512,0.883325
58.600,97.765,0.894220
58.610,97.818,0.900243
58.620,97.656,0.862862
58.630,97.468,0.865956
58.640,97.526,0.856135
58.650,97.360,0.843930
58.660,97.034,0.810210
58.670,97.139,0.818283
58.680,97.643,0.848116
58.690,97.658,0.849173
58.700,97.569,0.836628
58.710,98.177,0.829180
58.720,99.963,0.580192
58.730,102.912,0.581503
58.740,105.115,0.511317
58.750,107.025,0.203556
58.760,36.374,0.231055
58.770,35.471,0.624742
58.780,34.846,0.929715
58.790,34.868,0.930150
58.800,34.996,0.893741
58.810,35.476,0.422340
58.820,36.657,0.215235
58.830,108.166,0.204809
58.840,35.446,0.513987
58.850,34.964,0.826399
58.860,34.791,0.750901
58.870,313.700,0.564128
58.880,312.350,0.515408
58.890,311.313,0.184211
58.900,318.556,0.031325
58.910,32.633,0.157776
58.920,32.663,0.143962
58.930,84.846,0.296496
58.940,83.270,0.359128
58.950,97.252,0.114020
58.960,97.531,0.043158
58.970,281.612,0.026873
58.980,78.943,0.022668
58.990,79.499,0.155716
59.000,84.024,0.081985
59.010,32.990,0.147420
59.020,33.050,0.536870
59.030,32.945,0.611236
59.040,97.296,0.634470
59.050,97.082,0.777223
59.060,97.359,0.806532
59.070,96.805,0.748947
59.080,96.553,0.827311
59.090,97.314,0.851966
59.100,97.835,0.880577
59.110,97.793,0.884643
59.120,97.610,0.875355
59.130,97.521,0.875533
59.140,97.593,0.879337
59.150,97.416,0.883092
59.160,97.344,0.835245
59.170,98.593,0.573276
59.180,102.860,0.373594
59.190,105.049,0.245821
59.200,106.090,0.164794
59.210,36.564,0.226530
59.220,36.520,0.258673
59.230,105.978,0.407585
59.240,105.602,0.582786
59.250,106.363,0.567141
59.260,106.334,0.314646
59.270,108.818,0.083111
59.280,108.894,0.036000
59.290,97.905,0.040760
59.300,32.386,0.096936
59.310,97.469,0.388381
59.320,98.662,0.638808
59.330,98.494,0.675181
59.340,97.497,0.808691
59.350,97.654,0.834694
59.360,97.446,0.809464
59.370,97.151,0.707023
59.380,97.525,0.773995
59.390,97.985,0.856342
59.400,97.806,0.858238
59.410,97.240,0.829404
59.420,96.917,0.807394
59.430,97.318,0.801490
59.440,97.481,0.797121
59.450,97.261,0.811098
59.460,97.251,0.847039
59.470,97.648,0.832245
59.480,97.858,0.849059
59.490,97.420,0.795721
59.500,96.940,0.777242
59.510,96.885,0.770851
59.520,97.228,0.779348
59.530,97.359,0.707582
59.540,97.092,0.388217
59.550,99.026,0.055049
59.560,313.403,0.035175
59.570,312.175,0.073301
59.580,61.747,0.297614
59.590,61.862,0.746831
59.600,62.050,0.665668
59.610,62.582,0.189288
59.620,34.129,0.160042
59.630,62.908,0.210142
59.640,62.378,0.358278
59.650,62.014,0.635929
59.660,61.921,0.662167
59.670,307.471,0.565023
59.680,61.875,0.513593
59.690,62.029,0.827838
59.700,61.968,0.774536
59.710,62.067,0.857583
59.720,61.939,0.845587
59.730,61.896,0.764042
59.740,62.107,0.881057
59.750,62.000,0.822805
59.760,62.053,0.909748
59.770,62.072,0.905937
59.780,62.167,0.811032
59.790,64.044,0.451660
59.800,32.919,0.336349
59.810,33.016,0.384147
59.820,34.708,0.499174
59.830,34.828,0.594617
59.840,64.736,0.542454
59.850,62.586,0.124873
59.860,58.756,0.073772
59.870,57.756,0.103357
59.880,32.936,0.393375
59.890,33.017,0.555726
59.900,32.969,0.380449
59.910,64.803,0.612148
59.920,65.889,0.632639
59.930,65.948,0.611603
59.940,65.388,0.718042
59.950,65.338,0.712687
59.960,65.474,0.764048
59.970,65.339,0.772202
59.980,65.182,0.745757
59.990,65.368,0.876718
60.000,65.257,0.888065
60.010,65.161,0.846391
60.020,65.295,0.878638
60.030,64.986,0.846504
60.040,64.655,0.804260
60.050,64.882,0.787887
60.060,64.562,0.671218
60.070,64.672,0.378610
60.080,65.035,0.302302
60.090,64.264,0.427554
60.100,63.065,0.384876
60.110,62.074,0.423139
60.120,62.110,0.333069
60.130,70.105,0.186143
60.140,79.389,0.305424
60.150,77.766,0.562603
60.160,77.906,0.675670
60.170,81.005,0.642396
60.180,82.944,0.667619
60.190,84.636,0.606212
60.200,83.108,0.729959
60.210,81.917,0.862576
60.220,81.306,0.887472
60.230,81.426,0.916453
60.240,81.719,0.930451
60.250,82.336,0.952223
60.260,82.618,0.950561
60.270,82.470,0.944835
60.280,82.345,0.948541
60.290,82.285,0.937174
60.300,82.211,0.930118
60.310,82.196,0.889046
60.320,81.469,0.753939
60.330,79.615,0.319064
60.340,64.536,0.169116
60.350,64.537,0.127833
60.360,32.875,0.224350
60.370,80.989,0.089519
60.380,82.762,0.312196
60.390,95.125,0.053163
60.400,33.308,0.529297
60.410,97.674,0.344915
60.420,97.730,0.662576
60.430,97.832,0.795611
60.440,97.715,0.718994
60.450,96.912,0.607013
60.460,96.483,0.599523
60.470,96.846,0.721907
60.480,97.061,0.714896
60.490,97.312,0.790735
60.500,97.429,0.851165
60.510,97.565,0.849747
60.520,97.333,0.862981
60.530,97.467,0.846316
60.540,97.629,0.832662
60.550,97.590,0.832326
60.560,97.537,0.841276
60.570,97.315,0.851909
60.580,97.147,0.783293
60.590,97.119,0.753057
60.600,97.520,0.691850
60.610,98.056,0.583092
60.620,98.223,0.327265
60.630,105.577,0.069807
60.640,35.531,0.263346
60.650,35.792,0.841545
60.660,35.982,0.782986
60.670,35.834,0.805974
60.680,35.728,0.787399
60.690,35.807,0.608363
60.700,71.940,0.621265
60.710,71.979,0.687430
60.720,72.339,0.805370
60.730,72.819,0.881018
60.740,73.007,0.882647
60.750,72.886,0.885573
60.760,72.877,0.867022
60.770,73.099,0.855212
60.780,73.137,0.870633
60.790,72.809,0.881812
60.800,73.269,0.891408
60.810,73.336,0.895744
60.820,73.162,0.898579
60.830,73.138,0.900181
60.840,73.167,0.894843
60.850,73.310,0.904705
60.860,73.329,0.914432
60.870,72.328,0.630191
60.880,69.420,0.612224
60.890,34.481,0.359580
60.900,68.431,0.401793
60.910,69.484,0.535126
60.920,79.671,0.382113
60.930,82.151,0.239432
60.940,33.520,0.461674
60.950,33.637,0.527119
60.960,33.125,0.600475
60.970,32.836,0.747815
60.980,32.659,0.637747
60.990,32.324,0.361218
61.000,96.241,0.565392
61.010,97.099,0.827369
61.020,97.618,0.845842
61.030,97.507,0.844102
61.040,97.549,0.856698
61.050,97.794,0.872658
61.060,97.485,0.836687
61.070,97.209,0.853974
61.080,97.393,0.863159
61.090,97.509,0.845368
61.100,97.433,0.854607
61.110,97.157,0.832440
61.120,97.168,0.822435
61.130,97.598,0.756734
61.140,98.151,0.648404
61.150,97.753,0.238769
61.160,83.423,0.033901
61.170,35.627,0.234762
61.180,35.709,0.573295
61.190,81.032,0.332733
61.200,80.028,0.495031
61.210,77.864,0.207682
61.220,82.726,0.429295
61.230,87.908,0.277286
61.240,87.030,0.325741
61.250,82.475,0.697645
61.260,81.667,0.733486
61.270,81.878,0.866412
61.280,81.759,0.921399
61.290,81.164,0.897757
61.300,81.285,0.885463
61.310,82.445,0.918770
61.320,83.150,0.877211
61.330,82.379,0.919900
61.340,80.997,0.865222
61.350,81.030,0.847907
61.360,81.658,0.919437
61.370,81.541,0.912529
61.380,81.095,0.873137
61.390,81.176,0.782151
61.400,82.968,0.685953
61.410,85.296,0.268345
61.420,95.017,0.135347
61.430,105.088,0.236484
61.440,108.411,0.241975
61.450,233.273,0.052687
61.460,115.240,0.268101
61.470,76.753,0.230437
61.480,80.486,0.239743
61.490,92.486,0.378718
61.500,93.401,0.731414
61.510,93.519,0.771141
61.520,92.586,0.756903
61.530,92.116,0.772316
61.540,92.664,0.878880
61.550,93.230,0.864690
61.560,93.282,0.851699
61.570,92.879,0.909285
61.580,92.788,0.940646
61.590,92.797,0.937122
61.600,92.640,0.927356
61.610,92.582,0.932049
61.620,92.727,0.944973
61.630,92.904,0.940632
61.640,92.902,0.936893
61.650,92.918,0.933599
61.660,93.042,0.895401
61.670,93.430,0.755282
61.680,95.831,0.318445
61.690,97.850,0.086882
