time,frequency,confidence
59.780,260.447,0.938365
59.790,261.334,0.932055
59.800,261.583,0.948458
59.810,261.012,0.935743
59.820,259.359,0.965220
59.830,257.250,0.967398
59.840,254.539,0.942537
59.850,252.356,0.932201
59.860,251.414,0.928267
59.870,251.327,0.921624
59.880,250.592,0.917773
59.890,249.164,0.863649
59.900,247.973,0.902893
59.910,247.516,0.901483
59.920,246.731,0.853987
59.930,246.052,0.889080
59.940,245.888,0.908154
59.950,245.640,0.926277
59.960,245.117,0.952424
59.970,244.458,0.950673
59.980,244.176,0.932372
59.990,244.364,0.948751
60.000,244.782,0.955716
60.010,244.770,0.963238
60.020,244.821,0.965503
60.030,244.739,0.969649
60.040,244.724,0.965582
60.050,245.269,0.957478
60.060,246.975,0.946911
60.070,247.966,0.956702
60.080,248.035,0.941727
60.090,247.552,0.943834
60.100,246.923,0.926685
60.110,246.482,0.915747
60.120,245.680,0.944507
60.130,245.569,0.952341
60.140,245.317,0.960861
60.150,245.263,0.958802
60.160,245.358,0.952140
60.170,246.406,0.907341
60.180,246.952,0.935879
60.190,247.023,0.919676
60.200,247.710,0.904686
60.210,248.551,0.874049
60.220,250.173,0.874508
60.230,251.247,0.918500
60.240,251.756,0.925575
60.250,250.657,0.908486
60.260,248.369,0.879009
60.270,245.640,0.867977
60.280,241.855,0.793465
60.290,238.574,0.620267
60.300,225.157,0.617268
60.310,222.325,0.724266
60.320,219.837,0.691506
60.330,218.211,0.716536
60.340,215.393,0.650338
60.350,212.622,0.630429
60.360,212.627,0.614164
60.370,217.543,0.603643
60.380,221.163,0.832027
60.390,223.621,0.903066
60.400,225.745,0.928587
60.410,227.557,0.908041
60.420,229.607,0.907083
60.430,231.283,0.927487
60.440,230.843,0.929180
60.450,229.780,0.912024
60.460,229.091,0.950719
60.470,228.665,0.958071
60.480,227.398,0.936852
60.490,226.232,0.951522
60.500,225.639,0.955549
60.510,225.530,0.952987
60.520,225.755,0.949962
60.530,224.970,0.930702
60.540,223.902,0.933736
60.550,224.015,0.931098
60.560,225.395,0.935474
60.570,227.960,0.921448
60.580,231.154,0.903312
60.590,232.039,0.925947
60.600,231.850,0.935730
60.610,232.682,0.926966
60.620,233.587,0.964289
60.630,233.343,0.959474
60.640,233.119,0.955103
60.650,233.864,0.965209
60.660,234.768,0.950348
60.670,234.061,0.953735
60.680,232.238,0.914075
60.690,230.444,0.898183
60.700,228.743,0.946250
60.710,227.099,0.914011
60.720,225.110,0.896255
60.730,221.473,0.867547
60.740,216.454,0.849533
60.750,212.517,0.819750
60.760,207.125,0.620093
60.770,187.163,0.240709
60.780,157.805,0.338953
60.790,156.884,0.316723
60.800,307.804,0.288737
60.810,135.186,0.196033
60.820,231.907,0.361737
60.830,232.054,0.461274
60.840,230.678,0.501052
60.850,229.362,0.566410
60.860,231.058,0.580979
60.870,231.986,0.716099
60.880,232.680,0.727387
60.890,230.984,0.719795
60.900,229.060,0.712219
60.910,229.498,0.564647
60.920,229.983,0.168646
60.930,682.896,0.094734
60.940,684.701,0.046957
60.950,162.712,0.160722
60.960,181.731,0.297377
60.970,186.717,0.596101
60.980,196.082,0.692975
60.990,202.242,0.799962
61.000,206.700,0.928416
61.010,208.922,0.950603
61.020,210.595,0.955804
61.030,212.252,0.948941
61.040,214.125,0.920958
61.050,215.738,0.929570
61.060,216.381,0.913453
61.070,217.044,0.921973
61.080,217.784,0.956137
61.090,218.557,0.959795
61.100,219.406,0.931288
61.110,221.180,0.956651
61.120,223.133,0.948330
61.130,224.535,0.918550
61.140,226.010,0.936507
61.150,228.406,0.922796
61.160,230.600,0.904058
61.170,231.956,0.908002
61.180,233.583,0.935396
61.190,236.121,0.920669
61.200,238.667,0.945034
61.210,239.837,0.966566
61.220,241.677,0.972860
61.230,242.728,0.968899
61.240,243.693,0.951915
61.250,243.774,0.945274
61.260,241.686,0.949936
61.270,237.876,0.905718
61.280,235.541,0.917582
61.290,234.568,0.956185
61.300,233.624,0.953285
61.310,232.363,0.914774
61.320,231.562,0.928147
61.330,232.451,0.897191
61.340,233.857,0.954934
61.350,234.939,0.942674
61.360,235.886,0.932377
61.370,237.160,0.946839
61.380,238.519,0.932705
61.390,239.181,0.957738
61.400,239.501,0.964983
61.410,239.038,0.951309
61.420,237.606,0.942365
61.430,236.850,0.962166
61.440,236.066,0.954500
61.450,235.192,0.940758
61.460,234.651,0.960755
61.470,234.175,0.965109
61.480,233.565,0.962136
61.490,233.282,0.961495
61.500,234.518,0.956286
61.510,236.417,0.943828
61.520,238.471,0.944838
61.530,241.070,0.952306
61.540,245.171,0.959562
61.550,248.277,0.947244
61.560,250.085,0.958382
61.570,250.421,0.955285
61.580,249.263,0.915992
61.590,246.509,0.901332
61.600,245.867,0.936872
61.610,245.692,0.955736
61.620,245.043,0.958706
61.630,241.909,0.954898
61.640,238.519,0.896040
61.650,235.772,0.936079
61.660,236.294,0.948868
61.670,237.147,0.951037
61.680,237.908,0.911628
61.690,239.819,0.948672
61.700,240.718,0.955886
61.710,241.559,0.967848
61.720,244.140,0.919303
61.730,246.256,0.919246
61.740,245.657,0.937848
61.750,244.371,0.948519
61.760,244.323,0.952550
61.770,244.260,0.945739
61.780,244.528,0.918111
61.790,239.152,0.685402
61.800,233.591,0.853984
61.810,230.950,0.877404
61.820,229.376,0.901197
61.830,228.554,0.921693
61.840,229.265,0.897210
61.850,230.214,0.870345
61.860,231.656,0.847532
61.870,235.002,0.831928
61.880,240.553,0.872242
61.890,244.361,0.936655
61.900,246.398,0.921669
61.910,246.651,0.927473
61.920,246.381,0.899271
61.930,246.558,0.915319
61.940,245.664,0.928113
61.950,242.980,0.918326
61.960,240.122,0.893776
61.970,236.672,0.860275
61.980,234.560,0.908022
61.990,234.810,0.915989
62.000,234.758,0.939176
62.010,234.904,0.934359
62.020,236.684,0.938702
62.030,238.694,0.921624
62.040,242.498,0.948243
62.050,245.548,0.935650
62.060,247.542,0.938156
62.070,248.531,0.917698
62.080,248.441,0.909008
62.090,247.975,0.931663
62.100,247.418,0.940814
62.110,245.819,0.941946
62.120,243.585,0.944519
62.130,241.810,0.969822
62.140,240.425,0.916702
62.150,237.744,0.876433
62.160,236.595,0.925811
62.170,237.528,0.938931
62.180,238.885,0.960468
62.190,240.205,0.949335
62.200,240.836,0.949696
62.210,241.291,0.955106
62.220,241.635,0.953871
62.230,242.218,0.955142
62.240,241.325,0.931537
62.250,239.508,0.916201
62.260,238.288,0.896538
62.270,236.651,0.912080
62.280,235.667,0.892306
62.290,234.948,0.829000
62.300,233.139,0.685321
62.310,236.463,0.619904
62.320,242.320,0.578901
62.330,244.880,0.709723
62.340,244.488,0.753088
62.350,241.276,0.741960
62.360,238.705,0.773462
62.370,237.020,0.652201
62.380,235.855,0.606147
62.390,235.648,0.610793
62.400,238.551,0.688686
62.410,239.120,0.780301
62.420,239.038,0.803018
62.430,241.087,0.751024
62.440,245.662,0.583083
62.450,248.464,0.667212
62.460,246.365,0.622124
62.470,239.373,0.659189
62.480,237.453,0.734171
62.490,237.497,0.675026
62.500,239.116,0.613621
62.510,240.779,0.561993
62.520,239.834,0.551632
62.530,241.388,0.640817
62.540,241.458,0.695397
62.550,241.357,0.628174
62.560,238.946,0.698977
62.570,237.158,0.708704
62.580,236.715,0.757152
62.590,238.580,0.717720
62.600,240.140,0.799898
62.610,241.903,0.731827
62.620,242.822,0.623918
62.630,244.884,0.657715
62.640,243.645,0.563378
62.650,238.706,0.472260
62.660,235.904,0.469201
62.670,236.907,0.393636
62.680,239.248,0.396710
62.690,243.527,0.519517
62.700,242.401,0.575122
62.710,243.567,0.645432
62.720,242.710,0.561589
62.730,243.896,0.596462
62.740,246.314,0.452529
62.750,244.866,0.293400
62.760,239.547,0.247352
62.770,117.632,0.433111
62.780,117.743,0.420576
62.790,119.338,0.208402
62.800,240.757,0.177119
62.810,123.056,0.182265
62.820,120.777,0.170862
62.830,121.013,0.258353
62.840,119.956,0.392384
62.850,118.708,0.482267
62.860,117.975,0.197963
62.870,233.414,0.487688
62.880,234.475,0.506588
62.890,237.420,0.384230
62.900,241.688,0.601708
62.910,244.922,0.584814
62.920,245.291,0.406893
62.930,230.796,0.363614
62.940,231.772,0.562482
62.950,232.343,0.423330
62.960,232.029,0.238708
62.970,687.242,0.228643
62.980,694.576,0.131122
62.990,701.675,0.288760
63.000,701.863,0.265803
63.010,696.234,0.286066
63.020,693.901,0.107078
63.030,100.692,0.220543
63.040,100.788,0.406022
63.050,98.784,0.495736
63.060,96.917,0.552460
63.070,95.587,0.665233
63.080,95.979,0.724695
63.090,96.667,0.705078
63.100,98.016,0.711141
63.110,99.119,0.780048
63.120,100.493,0.801867
63.130,102.252,0.691295
63.140,105.296,0.480808
63.150,110.494,0.346996
63.160,115.702,0.430448
63.170,122.825,0.357223
63.180,125.688,0.571183
63.190,130.261,0.590256
63.200,135.037,0.433477
63.210,147.122,0.120258
63.220,156.978,0.191669
63.230,213.080,0.174586
63.240,220.505,0.185468
63.250,235.827,0.332946
63.260,245.525,0.517444
63.270,255.741,0.626372
63.280,266.380,0.766355
63.290,273.633,0.873400
63.300,278.272,0.909196
63.310,283.558,0.890886
63.320,288.079,0.940862
63.330,290.625,0.943027
63.340,293.048,0.940382
63.350,294.588,0.974365
63.360,295.950,0.958108
63.370,296.930,0.952313
63.380,297.393,0.962266
63.390,297.292,0.958528
63.400,296.733,0.941583
63.410,296.333,0.951422
63.420,296.321,0.948840
63.430,295.997,0.956581
63.440,294.507,0.962712
63.450,292.564,0.924896
63.460,291.355,0.936187
63.470,290.664,0.929490
63.480,290.508,0.933551
63.490,290.153,0.929078
63.500,289.516,0.912832
63.510,288.710,0.949426
63.520,287.628,0.958894
63.530,285.599,0.956725
63.540,283.180,0.951953
63.550,281.803,0.956481
63.560,282.071,0.941151
63.570,283.151,0.950447
63.580,283.772,0.963576
63.590,284.066,0.965015
63.600,284.143,0.966938
63.610,283.601,0.955226
63.620,281.582,0.949653
63.630,280.004,0.926502
63.640,278.820,0.946286
63.650,278.584,0.952823
63.660,278.258,0.952025
63.670,277.435,0.941277
63.680,275.424,0.936799
63.690,273.197,0.930041
63.700,271.419,0.945668
63.710,267.798,0.933183
63.720,262.956,0.870162
63.730,258.691,0.877968
63.740,252.189,0.680994
63.750,235.407,0.628574
63.760,228.662,0.621214
63.770,221.041,0.579171
63.780,210.797,0.567393
63.790,201.351,0.511261
63.800,192.285,0.683950
63.810,186.437,0.813850
63.820,182.730,0.876439
63.830,180.276,0.894796
63.840,179.814,0.905405
63.850,180.948,0.913192
63.860,182.302,0.893712
63.870,183.934,0.911604
63.880,185.369,0.892160
63.890,187.290,0.859609
63.900,189.577,0.843633
63.910,193.135,0.840871
63.920,195.385,0.739555
63.930,200.494,0.527939
63.940,206.786,0.785035
63.950,210.518,0.828451
63.960,213.715,0.746897
63.970,219.953,0.715795
63.980,229.378,0.489609
63.990,240.844,0.535193
64.000,249.486,0.744509
64.010,255.098,0.827324
64.020,259.274,0.910096
64.030,262.859,0.910713
64.040,266.798,0.900696
64.050,270.481,0.916914
64.060,273.640,0.904856
64.070,275.898,0.888871
64.080,277.180,0.887832
64.090,278.176,0.897016
64.100,279.776,0.821406
64.110,282.036,0.878036
64.120,284.666,0.916849
64.130,286.580,0.930481
64.140,287.720,0.953105
64.150,287.996,0.959476
64.160,287.736,0.964901
64.170,286.565,0.949757
64.180,285.822,0.914310
64.190,286.162,0.919800
64.200,286.855,0.946688
64.210,286.437,0.930596
64.220,284.903,0.913836
64.230,282.932,0.874682
64.240,281.426,0.881453
64.250,279.121,0.868260
64.260,277.725,0.830917
64.270,277.345,0.800130
64.280,277.375,0.808206
64.290,276.685,0.850641
64.300,274.143,0.878623
64.310,270.546,0.904886
64.320,268.291,0.950236
64.330,266.701,0.945073
64.340,264.915,0.925634
64.350,262.960,0.945932
64.360,260.280,0.938140
64.370,257.505,0.958467
64.380,256.126,0.956280
64.390,255.888,0.924495
64.400,254.828,0.928421
64.410,253.829,0.920428
64.420,252.740,0.894954
64.430,250.692,0.828247
64.440,248.002,0.727500
64.450,247.441,0.672601
64.460,246.675,0.574891
64.470,245.517,0.490558
64.480,241.016,0.427941
64.490,232.040,0.294201
64.500,224.630,0.559305
64.510,221.728,0.564567
64.520,217.225,0.402606
64.530,215.182,0.318470
64.540,190.624,0.600507
64.550,187.251,0.576863
64.560,183.639,0.397582
64.570,167.328,0.150806
64.580,142.468,0.356753
64.590,141.816,0.582525
64.600,138.265,0.366381
64.610,130.514,0.332793
64.620,128.537,0.217037
64.630,262.818,0.206691
64.640,270.531,0.058579
64.650,539.382,0.036006
64.660,280.919,0.039571
64.670,561.807,0.112371
64.680,270.540,0.190185
64.690,221.178,0.418648
64.700,219.997,0.573398
64.710,217.245,0.734870
64.720,218.039,0.883514
64.730,220.346,0.921268
64.740,223.858,0.909749
64.750,227.238,0.859531
64.760,229.985,0.878150
64.770,231.547,0.926635
64.780,233.237,0.932883
64.790,235.997,0.914075
64.800,239.673,0.936197
64.810,242.242,0.968860
64.820,244.106,0.950570
64.830,245.193,0.962925
64.840,245.666,0.950380
64.850,245.981,0.937600
64.860,246.224,0.925748
64.870,246.873,0.924490
64.880,247.757,0.932092
64.890,249.015,0.893230
64.900,249.992,0.938520
64.910,250.523,0.946968
64.920,250.528,0.944394
64.930,250.646,0.947207
64.940,251.562,0.933757
64.950,252.244,0.930467
64.960,252.409,0.945480
64.970,251.615,0.950422
64.980,251.049,0.962804
64.990,250.338,0.951561
65.000,248.324,0.774186
65.010,244.501,0.661441
65.020,240.791,0.470570
65.030,238.465,0.450903
65.040,235.610,0.449277
65.050,238.900,0.644656
65.060,240.125,0.768825
65.070,239.901,0.494381
65.080,242.664,0.405282
65.090,251.678,0.467284
65.100,255.372,0.638705
65.110,254.870,0.883829
65.120,255.007,0.916080
65.130,253.328,0.957702
65.140,252.490,0.948446
65.150,251.654,0.954770
65.160,250.491,0.959772
65.170,249.695,0.922812
65.180,247.616,0.797205
65.190,241.296,0.479568
65.200,226.365,0.745574
65.210,222.211,0.785840
65.220,219.700,0.764492
65.230,217.619,0.756381
65.240,214.644,0.594466
65.250,212.645,0.516861
65.260,212.904,0.419932
65.270,241.214,0.420940
65.280,241.673,0.634938
65.290,244.166,0.802034
65.300,244.836,0.914003
65.310,244.214,0.905232
65.320,240.878,0.890890
65.330,238.431,0.911513
65.340,237.093,0.945467
65.350,236.767,0.953019
65.360,236.827,0.952823
65.370,237.112,0.957171
65.380,237.482,0.947356
65.390,238.007,0.925641
65.400,237.305,0.944854
65.410,236.044,0.939988
65.420,235.314,0.933616
65.430,234.842,0.956681
65.440,234.511,0.964524
65.450,234.987,0.957023
65.460,236.127,0.952861
65.470,237.656,0.949528
65.480,238.677,0.957433
65.490,239.003,0.966048
65.500,238.884,0.960247
65.510,238.802,0.959287
65.520,239.069,0.965661
65.530,239.030,0.963061
65.540,238.034,0.922431
65.550,235.673,0.908056
65.560,233.610,0.893438
65.570,230.826,0.676714
65.580,229.394,0.422173
65.590,211.154,0.209843
65.600,176.412,0.473114
65.610,174.988,0.617616
65.620,173.159,0.632431
65.630,171.460,0.303142
65.640,242.913,0.300704
65.650,241.382,0.758375
65.660,238.970,0.836948
65.670,238.402,0.850183
65.680,237.446,0.795506
65.690,237.020,0.769068
65.700,237.004,0.726977
65.710,238.325,0.516393
65.720,160.575,0.509511
65.730,163.219,0.505374
65.740,167.065,0.433888
65.750,173.736,0.564584
65.760,178.563,0.661301
65.770,184.389,0.767304
65.780,187.855,0.778576
65.790,190.266,0.836805
65.800,191.952,0.825976
65.810,192.639,0.846914
65.820,192.486,0.847712
65.830,190.709,0.806698
65.840,186.974,0.603211
65.850,177.942,0.608652
65.860,174.804,0.677696
65.870,171.970,0.425382
65.880,164.891,0.362058
65.890,162.237,0.331861
65.900,160.541,0.542064
65.910,160.498,0.649175
65.920,162.124,0.676227
65.930,164.360,0.580543
65.940,172.545,0.467170
65.950,175.717,0.475264
65.960,179.255,0.480043
65.970,186.486,0.269531
65.980,207.428,0.529971
65.990,211.853,0.783023
66.000,214.761,0.886065
66.010,216.298,0.922068
66.020,217.348,0.927765
66.030,217.941,0.948046
66.040,218.672,0.929493
66.050,218.771,0.935114
66.060,218.970,0.921739
66.070,219.457,0.899629
66.080,219.805,0.930888
66.090,220.194,0.944667
66.100,220.209,0.945952
66.110,219.743,0.908738
66.120,219.310,0.888903
66.130,218.827,0.921902
66.140,218.390,0.935144
66.150,218.282,0.946522
66.160,218.308,0.949554
66.170,217.500,0.934058
66.180,215.905,0.932985
66.190,214.492,0.903637
66.200,210.873,0.809954
66.210,208.111,0.678763
66.220,205.326,0.332600
66.230,183.687,0.326599
66.240,167.853,0.412241
66.250,164.553,0.614196
66.260,160.761,0.425865
66.270,146.406,0.539967
66.280,142.374,0.409449
66.290,131.965,0.593599
66.300,132.088,0.602853
66.310,135.035,0.369643
66.320,147.482,0.685583
66.330,151.316,0.595697
66.340,162.552,0.516967
66.350,165.513,0.615493
66.360,174.950,0.524648
66.370,178.849,0.570105
66.380,185.817,0.582456
66.390,193.112,0.606006
66.400,204.284,0.475246
66.410,210.823,0.760465
66.420,214.788,0.832035
66.430,218.875,0.845374
66.440,222.991,0.901399
66.450,227.250,0.820713
66.460,230.674,0.868591
66.470,232.950,0.908494
66.480,234.062,0.926156
66.490,234.641,0.912468
66.500,234.632,0.915965
66.510,234.956,0.920933
66.520,235.585,0.896902
66.530,236.298,0.922990
66.540,236.528,0.911072
66.550,236.510,0.913609
66.560,236.643,0.915103
66.570,237.329,0.931198
66.580,237.841,0.916529
66.590,238.384,0.912350
66.600,239.010,0.926973
66.610,239.445,0.936296
66.620,239.171,0.931619
66.630,239.142,0.934573
66.640,239.016,0.936625
66.650,239.335,0.932168
66.660,239.092,0.924499
66.670,238.024,0.856660
66.680,235.792,0.863842
66.690,233.175,0.850260
66.700,228.415,0.783291
66.710,223.744,0.813583
66.720,220.255,0.858678
66.730,217.903,0.915739
66.740,216.596,0.894541
66.750,214.760,0.886913
66.760,213.589,0.908736
66.770,214.102,0.886025
66.780,216.369,0.849258
66.790,220.198,0.824437
66.800,225.084,0.733885
66.810,230.775,0.754817
66.820,234.313,0.903239
66.830,236.950,0.908665
66.840,239.312,0.932415
66.850,241.327,0.940865
66.860,240.837,0.910040
66.870,238.558,0.848271
66.880,235.780,0.875815
66.890,234.625,0.906998
66.900,233.825,0.916628
66.910,231.970,0.863244
66.920,229.638,0.845532
66.930,227.987,0.895194
66.940,226.337,0.905090
66.950,227.141,0.846270
66.960,229.902,0.772301
66.970,233.559,0.824341
66.980,236.349,0.806070
66.990,240.108,0.652569
67.000,244.088,0.704725
67.010,244.582,0.832887
67.020,241.571,0.845155
67.030,237.517,0.785870
67.040,233.709,0.824397
67.050,230.003,0.798400
67.060,226.891,0.863238
67.070,225.974,0.917782
67.080,225.466,0.921961
67.090,225.197,0.919305
67.100,225.157,0.926893
67.110,225.852,0.932455
67.120,226.715,0.898744
67.130,229.090,0.836718
67.140,230.690,0.763808
67.150,231.144,0.684944
67.160,227.529,0.434332
67.170,222.600,0.362879
67.180,224.305,0.292676
67.190,237.467,0.399464
67.200,236.981,0.584179
67.210,235.359,0.555096
67.220,116.507,0.556878
67.230,115.191,0.681240
67.240,114.698,0.815832
67.250,114.651,0.821172
67.260,114.544,0.769506
67.270,114.552,0.641408
67.280,227.997,0.758396
67.290,228.565,0.754264
67.300,230.941,0.748824
67.310,235.319,0.750795
67.320,239.348,0.721217
67.330,242.870,0.781191
67.340,244.817,0.871403
67.350,244.833,0.876772
67.360,244.150,0.889754
67.370,245.216,0.832604
67.380,253.802,0.461825
67.390,255.161,0.718316
67.400,250.838,0.560937
67.410,232.802,0.334534
67.420,225.627,0.473244
67.430,221.997,0.695551
67.440,222.016,0.669159
67.450,221.516,0.642183
67.460,221.842,0.499986
67.470,224.396,0.442853
67.480,224.920,0.472363
67.490,227.730,0.419407
67.500,225.931,0.512880
67.510,225.006,0.449773
67.520,221.274,0.455559
67.530,155.655,0.213076
67.540,150.251,0.250241
67.550,141.457,0.252248
67.560,138.453,0.231510
67.570,135.721,0.538655
67.580,134.089,0.868526
67.590,135.487,0.790697
67.600,136.103,0.698202
67.610,135.721,0.457104
67.620,135.340,0.177314
67.630,192.417,0.336097
67.640,194.001,0.509420
67.650,200.880,0.612960
67.660,208.498,0.769969
67.670,214.423,0.827338
67.680,220.887,0.917527
67.690,225.847,0.890723
67.700,230.992,0.876676
67.710,233.785,0.947106
67.720,234.848,0.948461
67.730,235.541,0.919183
67.740,236.276,0.945322
67.750,237.196,0.954385
67.760,237.758,0.935861
67.770,238.095,0.927223
67.780,238.334,0.926035
67.790,237.782,0.932160
67.800,236.598,0.954137
67.810,235.909,0.940477
67.820,235.194,0.932041
67.830,233.289,0.930306
67.840,230.743,0.923631
67.850,228.961,0.942268
67.860,226.431,0.928217
67.870,223.735,0.928825
67.880,220.819,0.920734
67.890,218.751,0.921905
67.900,217.998,0.924943
67.910,217.650,0.881621
67.920,218.906,0.698362
67.930,231.849,0.453305
67.940,231.039,0.414322
67.950,230.582,0.265250
67.960,60.812,0.144438
67.970,59.869,0.601146
67.980,702.717,0.148120
67.990,233.508,0.262625
68.000,232.792,0.326560
68.010,233.266,0.417696
68.020,234.260,0.310125
68.030,235.698,0.345214
68.040,238.562,0.270321
68.050,119.903,0.293513
68.060,237.350,0.252600
68.070,235.550,0.441135
68.080,234.456,0.605187
68.090,235.623,0.702566
68.100,236.853,0.745017
68.110,238.155,0.654859
68.120,237.339,0.427812
68.130,235.662,0.426645
68.140,702.037,0.466126
68.150,234.612,0.555230
68.160,233.853,0.715331
68.170,234.816,0.726321
68.180,235.280,0.644309
68.190,234.773,0.617304
68.200,234.009,0.733227
68.210,234.327,0.699794
68.220,235.556,0.601273
68.230,234.695,0.687614
68.240,234.516,0.631139
68.250,234.961,0.636500
68.260,234.483,0.724269
68.270,233.953,0.757244
68.280,234.449,0.730861
68.290,235.001,0.600329
68.300,235.321,0.554457
68.310,235.561,0.530452
68.320,234.558,0.623516
68.330,233.595,0.668375
68.340,233.129,0.545781
68.350,224.902,0.391442
68.360,224.300,0.382612
68.370,161.300,0.154506
68.380,161.348,0.234244
68.390,153.897,0.120631
68.400,695.569,0.399588
68.410,701.608,0.664683
68.420,702.167,0.652195
68.430,699.087,0.464310
68.440,703.068,0.538849
68.450,704.926,0.463337
68.460,165.469,0.345305
68.470,165.513,0.553632
68.480,82.120,0.412796
68.490,82.931,0.611224
68.500,85.386,0.744473
68.510,86.039,0.678726
68.520,86.627,0.749576
68.530,86.767,0.691422
68.540,86.694,0.687264
68.550,86.402,0.636158
68.560,85.829,0.610028
68.570,86.232,0.263135
68.580,659.111,0.085222
68.590,96.462,0.058346
68.600,134.738,0.628547
68.610,138.319,0.614216
68.620,144.663,0.503901
68.630,148.001,0.632571
68.640,151.561,0.581964
68.650,157.923,0.383882
68.660,171.145,0.398433
68.670,177.810,0.609492
68.680,195.077,0.383036
68.690,208.736,0.709487
68.700,214.191,0.821961
68.710,220.766,0.933368
68.720,225.438,0.928959
68.730,230.473,0.854291
68.740,235.327,0.897285
68.750,238.954,0.934964
68.760,241.791,0.965937
68.770,244.868,0.962294
68.780,246.259,0.931358
68.790,246.440,0.917160
68.800,246.867,0.932042
68.810,247.853,0.952085
68.820,248.435,0.935584
68.830,248.776,0.914886
68.840,249.268,0.923485
68.850,250.375,0.945119
68.860,251.229,0.939705
68.870,251.624,0.936134
68.880,251.803,0.932576
68.890,250.940,0.944638
68.900,249.827,0.937538
68.910,249.197,0.922390
68.920,249.001,0.904336
68.930,249.169,0.919586
68.940,249.526,0.932551
68.950,249.704,0.942360
68.960,250.501,0.946329
68.970,251.759,0.928944
68.980,252.856,0.945042
68.990,252.659,0.943596
69.000,252.194,0.929011
69.010,252.459,0.936826
69.020,253.832,0.960811
69.030,254.565,0.956357
69.040,255.033,0.951386
69.050,254.266,0.960454
69.060,252.470,0.930718
69.070,251.058,0.912830
69.080,248.663,0.746032
69.090,237.741,0.430602
69.100,223.742,0.520353
69.110,219.831,0.252008
69.120,181.877,0.374860
69.130,174.661,0.484706
69.140,170.830,0.598133
69.150,163.027,0.516660
69.160,156.346,0.665323
69.170,151.101,0.691919
69.180,147.101,0.804683
69.190,146.850,0.804729
69.200,149.713,0.645937
69.210,155.083,0.434776
69.220,160.674,0.427544
69.230,165.721,0.302956
69.240,205.973,0.208639
69.250,219.782,0.463033
69.260,224.261,0.693874
69.270,228.609,0.714746
69.280,238.382,0.695121
69.290,241.849,0.875497
69.300,245.239,0.880527
69.310,247.088,0.917532
69.320,247.010,0.933254
69.330,245.979,0.919067
69.340,245.239,0.950412
69.350,244.770,0.955735
69.360,243.840,0.924933
69.370,243.447,0.930996
69.380,244.636,0.925842
69.390,246.530,0.884609
69.400,249.084,0.850836
69.410,251.234,0.881692
69.420,253.448,0.922306
69.430,253.894,0.949359
69.440,253.731,0.959140
69.450,254.302,0.963005
69.460,254.736,0.956917
69.470,255.039,0.940419
69.480,254.565,0.947294
69.490,253.978,0.950687
69.500,253.266,0.958488
69.510,251.612,0.939564
69.520,250.260,0.947802
69.530,250.300,0.944844
69.540,251.123,0.941548
69.550,252.052,0.926216
69.560,252.356,0.929430
69.570,251.802,0.942545
69.580,251.316,0.942346
69.590,251.336,0.941803
69.600,251.742,0.919047
69.610,251.458,0.922259
69.620,251.626,0.917253
69.630,251.301,0.934193
69.640,250.868,0.943787
69.650,250.113,0.939189
69.660,249.125,0.908915
69.670,248.399,0.920496
69.680,248.032,0.928453
69.690,247.962,0.923500
69.700,248.215,0.905716
69.710,247.819,0.883783
69.720,247.382,0.867999
69.730,246.849,0.835268
69.740,245.546,0.899575
69.750,244.582,0.920275
69.760,244.821,0.932880
69.770,244.649,0.931819
69.780,243.435,0.903913
69.790,241.244,0.948910
69.800,239.433,0.964461
69.810,238.144,0.926944
69.820,237.471,0.951133
69.830,237.227,0.951662
69.840,237.146,0.957060
69.850,237.107,0.954580
69.860,237.104,0.954396
69.870,237.138,0.953389
69.880,237.472,0.950464
69.890,237.463,0.949068
69.900,237.534,0.948514
69.910,237.696,0.940352
69.920,237.966,0.929819
69.930,238.371,0.920655
69.940,239.058,0.939303
69.950,239.253,0.945785
69.960,238.411,0.927102
69.970,236.841,0.944401
69.980,235.151,0.922508
69.990,231.178,0.825118
70.000,224.707,0.729675
70.010,215.305,0.559223
70.020,191.403,0.314014
70.030,186.953,0.330787
70.040,169.407,0.506036
70.050,162.534,0.638727
70.060,160.764,0.763628
70.070,161.364,0.700206
70.080,161.848,0.500198
70.090,166.507,0.261770
70.100,191.613,0.190976
70.110,203.668,0.571556
70.120,209.805,0.852154
70.130,214.381,0.899670
70.140,217.076,0.934747
70.150,217.438,0.952471
70.160,216.343,0.939865
70.170,214.440,0.879119
70.180,210.637,0.904546
70.190,206.602,0.870544
70.200,203.958,0.885767
70.210,202.934,0.877546
70.220,203.157,0.870324
70.230,204.080,0.851908
70.240,205.153,0.849142
70.250,206.674,0.790669
70.260,211.138,0.754151
70.270,217.965,0.837375
70.280,221.889,0.892514
70.290,224.254,0.897370
70.300,225.627,0.939354
70.310,225.137,0.922817
70.320,222.431,0.898711
70.330,217.915,0.899290
70.340,214.613,0.841707
70.350,210.564,0.791815
70.360,205.368,0.800358
70.370,203.861,0.908496
70.380,204.779,0.899364
70.390,206.669,0.934347
70.400,208.272,0.920699
70.410,210.757,0.877624
70.420,216.209,0.858024
70.430,219.309,0.858265
70.440,221.835,0.855300
70.450,224.993,0.860476
70.460,226.286,0.927870
70.470,226.298,0.932906
70.480,225.712,0.933616
70.490,223.512,0.919403
70.500,220.576,0.877646
70.510,217.407,0.815256
70.520,213.257,0.725843
70.530,207.366,0.650269
