time,frequency,confidence
146.510,123.095,0.910473
146.520,123.043,0.909504
146.530,122.897,0.920385
146.540,122.994,0.915795
146.550,122.930,0.914882
146.560,123.000,0.915960
146.570,122.910,0.926137
146.580,123.027,0.923945
146.590,123.134,0.927816
146.600,123.077,0.916909
146.610,123.104,0.915068
146.620,123.157,0.921828
146.630,123.313,0.930431
146.640,123.318,0.933473
146.650,123.219,0.918879
146.660,122.986,0.919191
146.670,123.032,0.917941
146.680,122.982,0.917651
146.690,123.080,0.907470
146.700,122.958,0.919570
146.710,123.031,0.925902
146.720,123.004,0.922103
146.730,123.039,0.915438
146.740,123.077,0.912234
146.750,123.205,0.921950
146.760,123.272,0.928695
146.770,123.186,0.921195
146.780,123.201,0.912980
146.790,123.143,0.913369
146.800,123.213,0.919410
146.810,123.028,0.906594
146.820,123.053,0.883065
146.830,123.066,0.897870
146.840,123.108,0.905656
146.850,123.107,0.903431
146.860,123.164,0.883436
146.870,123.076,0.866787
146.880,123.092,0.852353
146.890,123.125,0.824633
146.900,123.154,0.842094
146.910,123.217,0.838051
146.920,123.179,0.861663
146.930,123.176,0.855097
146.940,123.112,0.805576
146.950,246.337,0.685309
146.960,123.161,0.689018
146.970,123.139,0.765187
146.980,123.109,0.716900
146.990,123.156,0.709443
147.000,123.107,0.711110
147.010,123.101,0.713529
147.020,245.809,0.730367
147.030,122.999,0.702339
147.040,246.107,0.683473
147.050,123.100,0.751451
147.060,123.174,0.807732
147.070,123.082,0.842968
147.080,123.112,0.826986
147.090,123.054,0.836421
147.100,123.139,0.844871
147.110,123.116,0.852606
147.120,123.170,0.852240
147.130,123.149,0.896617
147.140,123.202,0.903752
147.150,123.182,0.878182
147.160,123.115,0.837773
147.170,123.103,0.841898
147.180,123.044,0.860999
147.190,123.135,0.880031
147.200,123.163,0.890254
147.210,123.227,0.902731
147.220,123.163,0.897159
147.230,123.200,0.891315
147.240,123.126,0.885062
147.250,123.111,0.869810
147.260,123.128,0.904776
147.270,123.192,0.911773
147.280,123.210,0.913056
147.290,123.235,0.902656
147.300,123.130,0.891233
147.310,123.103,0.884415
147.320,123.113,0.859419
147.330,123.113,0.870707
147.340,123.130,0.894217
147.350,123.015,0.896756
147.360,123.058,0.894744
147.370,123.034,0.892973
147.380,123.022,0.870508
147.390,123.081,0.885138
147.400,123.165,0.891690
147.410,123.195,0.892039
147.420,123.233,0.883856
147.430,123.172,0.898749
147.440,123.141,0.889720
147.450,123.167,0.873902
147.460,123.136,0.885310
147.470,123.230,0.913572
147.480,123.142,0.903586
147.490,123.227,0.905352
147.500,123.528,0.844831
147.510,257.855,0.302421
147.520,262.176,0.487330
147.530,260.666,0.525975
147.540,255.981,0.549781
147.550,251.557,0.584394
147.560,250.852,0.382121
147.570,82.941,0.199513
147.580,269.946,0.050634
147.590,274.256,0.350192
147.600,275.785,0.047068
147.610,119.514,0.488718
147.620,122.370,0.757442
147.630,122.561,0.844286
147.640,122.728,0.889169
147.650,123.172,0.892792
147.660,123.260,0.908400
147.670,123.157,0.906511
147.680,123.081,0.919360
147.690,123.076,0.915054
147.700,123.067,0.919397
147.710,123.091,0.920176
147.720,123.106,0.923561
147.730,123.131,0.921844
147.740,123.173,0.928971
147.750,123.189,0.929731
147.760,123.156,0.927520
147.770,123.123,0.923236
147.780,123.069,0.921483
147.790,123.052,0.913156
147.800,122.992,0.907816
147.810,122.968,0.891317
147.820,122.952,0.876577
147.830,122.640,0.832505
147.840,122.704,0.678940
147.850,122.042,0.214396
147.860,91.949,0.339403
147.870,92.235,0.753998
147.880,92.384,0.866462
147.890,92.447,0.901846
147.900,92.438,0.884846
147.910,92.306,0.874898
147.920,92.443,0.828431
147.930,91.555,0.751514
147.940,90.362,0.746316
147.950,90.314,0.754892
147.960,90.860,0.764409
147.970,91.249,0.592621
147.980,89.729,0.383329
147.990,119.749,0.446004
148.000,119.523,0.516183
148.010,117.741,0.389783
148.020,117.223,0.568406
148.030,117.362,0.405540
148.040,118.468,0.129680
148.050,120.392,0.153337
148.060,120.213,0.130397
148.070,88.283,0.386675
148.080,86.494,0.454195
148.090,83.848,0.209441
148.100,94.828,0.122285
148.110,94.056,0.040167
148.120,55.476,0.028021
148.130,81.118,0.008762
148.140,83.710,0.148854
148.150,85.341,0.252460
148.160,83.213,0.651180
148.170,82.381,0.922629
148.180,82.411,0.961179
148.190,82.385,0.966320
148.200,82.460,0.971201
148.210,82.379,0.968833
148.220,82.313,0.966648
148.230,82.345,0.962727
148.240,82.378,0.966973
148.250,82.452,0.971224
148.260,82.455,0.974347
148.270,82.386,0.974871
148.280,82.367,0.971173
148.290,82.402,0.969009
148.300,82.307,0.966887
148.310,82.353,0.969673
148.320,82.318,0.968017
148.330,82.412,0.973726
148.340,82.466,0.969026
148.350,82.499,0.970385
148.360,82.483,0.970225
148.370,82.490,0.974851
148.380,82.497,0.974336
148.390,82.482,0.975821
148.400,82.477,0.969379
148.410,82.459,0.971624
148.420,82.446,0.971378
148.430,82.457,0.975977
148.440,82.354,0.971966
148.450,82.319,0.971259
148.460,82.414,0.973601
148.470,82.421,0.972107
148.480,82.469,0.976353
148.490,82.446,0.974529
148.500,82.428,0.976450
148.510,82.404,0.969085
148.520,82.489,0.971758
148.530,82.495,0.968825
148.540,82.563,0.975089
148.550,82.579,0.975181
148.560,82.598,0.975887
148.570,82.562,0.971555
148.580,82.531,0.972599
148.590,82.485,0.970850
148.600,82.492,0.976381
148.610,82.390,0.972398
148.620,82.395,0.972759
148.630,82.465,0.972773
148.640,82.522,0.970961
148.650,82.568,0.975785
148.660,82.587,0.978026
148.670,82.515,0.978634
148.680,82.496,0.973778
148.690,82.576,0.976082
148.700,82.581,0.969243
148.710,82.590,0.975841
148.720,82.585,0.974869
148.730,82.638,0.975375
148.740,82.592,0.969932
148.750,82.588,0.966701
148.760,82.631,0.966333
148.770,82.613,0.972386
148.780,82.618,0.970740
148.790,82.625,0.969848
148.800,82.623,0.966659
148.810,82.642,0.965136
148.820,82.661,0.966249
148.830,82.610,0.973402
148.840,82.573,0.969927
148.850,82.569,0.969752
148.860,82.645,0.966420
148.870,82.699,0.960049
148.880,82.699,0.965507
148.890,82.699,0.968082
148.900,82.573,0.967721
148.910,82.535,0.963881
148.920,82.561,0.963720
148.930,82.550,0.954030
148.940,82.495,0.960531
148.950,82.498,0.958078
148.960,82.473,0.960808
148.970,82.511,0.956266
148.980,82.561,0.952673
148.990,82.658,0.952846
149.000,82.621,0.960012
149.010,82.665,0.955965
149.020,82.638,0.958525
149.030,82.718,0.952451
149.040,82.750,0.950841
149.050,82.845,0.951926
149.060,82.728,0.958244
149.070,82.529,0.948175
149.080,82.004,0.904287
149.090,80.666,0.787614
149.100,79.280,0.810519
149.110,78.255,0.903237
149.120,77.921,0.950553
149.130,77.889,0.958688
149.140,77.833,0.963673
149.150,77.930,0.936275
149.160,78.596,0.758712
149.170,80.472,0.504703
149.180,81.130,0.417774
149.190,81.721,0.390008
149.200,82.560,0.442154
149.210,87.597,0.201218
149.220,83.138,0.258781
149.230,79.940,0.162020
149.240,78.803,0.223994
149.250,77.925,0.805210
149.260,77.685,0.931856
149.270,77.770,0.960631
149.280,77.951,0.968975
149.290,78.005,0.966736
149.300,77.992,0.963481
149.310,78.045,0.966699
149.320,77.949,0.970160
149.330,77.966,0.962415
149.340,77.986,0.964240
149.350,77.933,0.968154
149.360,77.982,0.965223
149.370,77.978,0.964945
149.380,77.974,0.966464
149.390,77.907,0.964821
149.400,78.025,0.966366
149.410,77.916,0.967272
149.420,77.842,0.963146
149.430,77.845,0.962721
149.440,77.820,0.964760
149.450,77.895,0.967568
149.460,77.944,0.966563
149.470,77.960,0.962941
149.480,77.858,0.960688
149.490,77.961,0.965210
149.500,77.864,0.966394
149.510,77.851,0.963393
149.520,77.887,0.959717
149.530,77.898,0.961983
149.540,77.983,0.965202
149.550,77.928,0.965186
149.560,77.903,0.961973
149.570,77.796,0.959626
149.580,77.907,0.964715
149.590,77.811,0.964137
149.600,77.841,0.963084
149.610,77.861,0.958940
149.620,77.874,0.959350
149.630,77.909,0.963344
149.640,77.861,0.963590
149.650,77.850,0.961797
149.660,77.823,0.957394
149.670,77.893,0.965336
149.680,77.901,0.962584
149.690,77.906,0.961746
149.700,77.895,0.957790
149.710,77.832,0.957239
149.720,77.867,0.959960
149.730,77.806,0.961823
149.740,77.765,0.956079
149.750,77.759,0.952653
149.760,77.809,0.964043
149.770,77.800,0.960243
149.780,77.830,0.961043
149.790,77.825,0.955552
149.800,77.789,0.956295
149.810,77.832,0.959857
149.820,77.821,0.961021
149.830,77.812,0.952383
149.840,77.792,0.948556
149.850,77.835,0.960550
149.860,77.803,0.959671
149.870,77.890,0.960152
149.880,77.826,0.955138
149.890,77.777,0.953826
149.900,77.789,0.959183
149.910,77.762,0.959613
149.920,77.757,0.949415
149.930,77.702,0.946265
149.940,77.720,0.956415
149.950,77.713,0.958703
149.960,77.785,0.961619
149.970,77.810,0.954323
149.980,77.756,0.953992
149.990,77.811,0.958691
150.000,77.819,0.958428
150.010,77.813,0.948953
150.020,77.776,0.948401
150.030,77.773,0.954696
150.040,77.745,0.955803
150.050,77.725,0.958613
150.060,77.748,0.950971
150.070,77.691,0.948528
150.080,77.713,0.955486
150.090,77.699,0.952644
150.100,77.702,0.945207
150.110,77.708,0.946591
150.120,77.748,0.951732
150.130,77.718,0.951343
150.140,77.662,0.953941
150.150,77.558,0.903468
150.160,77.084,0.879009
150.170,76.319,0.836860
150.180,75.709,0.645740
150.190,75.068,0.707884
150.200,74.842,0.750279
150.210,74.866,0.790142
150.220,75.219,0.837935
150.230,75.515,0.881791
150.240,75.605,0.842474
150.250,75.587,0.871225
150.260,75.283,0.884586
150.270,75.495,0.882986
150.280,75.484,0.796730
150.290,74.601,0.657898
150.300,73.983,0.561217
150.310,73.969,0.525930
150.320,73.796,0.491057
150.330,73.765,0.187873
150.340,44.815,0.015072
150.350,32.076,0.072367
150.360,41.428,0.651455
150.370,41.202,0.874855
150.380,41.099,0.871548
150.390,41.075,0.860189
150.400,41.145,0.880448
150.410,40.946,0.791504
150.420,41.048,0.843339
150.430,41.110,0.848284
150.440,41.135,0.877351
150.450,41.237,0.891500
150.460,41.173,0.875804
150.470,41.245,0.905623
150.480,41.243,0.866817
150.490,41.266,0.913594
150.500,41.258,0.901472
150.510,41.133,0.870487
150.520,41.140,0.879679
150.530,41.022,0.795747
150.540,40.906,0.827495
150.550,41.177,0.877892
150.560,41.107,0.848413
150.570,41.197,0.877082
150.580,40.996,0.777537
150.590,41.100,0.849097
150.600,41.266,0.879680
150.610,41.184,0.870294
150.620,41.226,0.869368
150.630,41.095,0.825645
150.640,41.173,0.872797
150.650,41.166,0.824605
150.660,41.142,0.871479
150.670,41.162,0.873536
150.680,41.055,0.829382
150.690,41.111,0.867780
150.700,41.045,0.804365
150.710,40.900,0.806056
150.720,41.181,0.873507
150.730,41.055,0.821085
150.740,41.195,0.873596
150.750,41.035,0.773446
150.760,41.018,0.812329
150.770,41.221,0.868139
150.780,41.180,0.866591
150.790,41.201,0.860654
150.800,41.095,0.814661
150.810,41.113,0.839780
150.820,41.164,0.815432
150.830,41.022,0.813157
150.840,41.098,0.829450
150.850,41.006,0.811259
150.860,41.121,0.830453
150.870,41.093,0.802050
150.880,40.953,0.793783
150.890,41.174,0.863829
150.900,41.060,0.803127
150.910,41.138,0.839668
150.920,41.101,0.785729
150.930,41.015,0.790748
150.940,41.196,0.839816
150.950,41.111,0.818539
150.960,41.133,0.819549
150.970,41.070,0.778468
150.980,41.013,0.757225
150.990,41.214,0.807432
151.000,41.192,0.830343
151.010,41.144,0.802717
151.020,41.035,0.804279
151.030,41.093,0.768198
151.040,41.152,0.800734
151.050,41.062,0.765438
151.060,41.206,0.834570
151.070,41.196,0.834319
151.080,41.236,0.781790
151.090,41.218,0.801065
151.100,41.110,0.730512
151.110,41.205,0.793548
151.120,41.161,0.751502
151.130,41.225,0.643196
151.140,41.230,0.773840
151.150,41.219,0.651265
151.160,41.268,0.790246
151.170,41.195,0.789976
151.180,41.157,0.763248
151.190,41.108,0.793239
151.200,82.218,0.603489
151.210,41.194,0.759331
151.220,41.150,0.737437
151.230,41.183,0.778504
151.240,41.122,0.777662
151.250,82.330,0.675426
151.260,41.200,0.741723
151.270,41.139,0.598736
151.280,41.192,0.681956
151.290,41.208,0.675472
151.300,82.428,0.844384
151.310,41.233,0.685374
151.320,82.445,0.795864
151.330,41.240,0.701300
151.340,41.155,0.671472
151.350,82.229,0.753529
151.360,41.161,0.720356
151.370,82.272,0.839495
151.380,41.164,0.675563
151.390,41.179,0.672452
151.400,41.178,0.678012
151.410,41.058,0.705076
151.420,82.228,0.756857
151.430,41.182,0.653604
151.440,82.300,0.665374
151.450,82.474,0.762190
151.460,82.514,0.694141
151.470,82.460,0.888125
151.480,82.437,0.719084
151.490,82.201,0.816241
151.500,82.204,0.736137
151.510,82.110,0.747077
151.520,82.091,0.851261
151.530,82.345,0.708971
151.540,82.298,0.872861
151.550,82.318,0.621557
151.560,82.151,0.615589
151.570,82.151,0.707097
151.580,41.102,0.612578
151.590,82.241,0.804470
151.600,82.396,0.644627
151.610,82.361,0.730542
151.620,82.370,0.814500
151.630,82.272,0.728392
151.640,82.217,0.855850
151.650,82.237,0.717493
151.660,82.107,0.821932
151.670,82.127,0.786794
151.680,82.194,0.829511
151.690,82.034,0.859178
151.700,82.297,0.784564
151.710,82.168,0.843713
151.720,82.243,0.722583
151.730,82.217,0.767781
151.740,82.196,0.818510
151.750,82.227,0.650883
151.760,82.324,0.853074
151.770,82.466,0.704389
151.780,82.315,0.801535
151.790,82.309,0.827279
151.800,82.135,0.711922
151.810,82.068,0.814497
151.820,82.060,0.705863
151.830,82.132,0.815258
151.840,82.072,0.812982
151.850,82.297,0.842039
151.860,82.029,0.826528
151.870,82.243,0.835619
151.880,82.204,0.812627
151.890,82.173,0.801955
151.900,82.181,0.809841
151.910,82.235,0.839617
151.920,82.237,0.808799
151.930,82.335,0.834110
151.940,82.399,0.779763
151.950,82.232,0.804187
151.960,82.126,0.796679
151.970,82.014,0.749506
151.980,82.275,0.815890
151.990,82.249,0.743131
152.000,82.296,0.788468
152.010,82.002,0.772347
152.020,81.969,0.750789
152.030,81.889,0.740819
152.040,82.319,0.815358
152.050,82.288,0.778723
152.060,82.189,0.798194
152.070,82.032,0.706709
152.080,81.941,0.743834
152.090,82.150,0.774645
152.100,82.312,0.724398
152.110,82.324,0.759332
152.120,82.126,0.748647
152.130,81.752,0.735025
152.140,81.612,0.721692
152.150,82.025,0.743461
152.160,82.177,0.712462
152.170,82.138,0.675885
152.180,82.226,0.612011
152.190,82.720,0.446440
152.200,83.915,0.399343
152.210,85.461,0.287097
152.220,87.072,0.257542
152.230,92.389,0.510971
152.240,92.313,0.273704
152.250,85.822,0.104941
152.260,84.456,0.026716
152.270,47.032,0.020627
152.280,46.215,0.818494
152.290,46.346,0.943262
152.300,46.240,0.916031
152.310,46.162,0.923413
152.320,46.201,0.877931
152.330,46.080,0.925138
152.340,46.099,0.923429
152.350,46.082,0.909652
152.360,46.151,0.904311
152.370,46.015,0.873661
152.380,46.204,0.922773
152.390,46.174,0.895076
152.400,46.147,0.910078
152.410,46.185,0.855277
152.420,46.283,0.929263
152.430,46.211,0.871571
152.440,46.263,0.906307
152.450,46.320,0.874109
152.460,46.251,0.911104
152.470,46.386,0.882623
152.480,46.516,0.868697
152.490,46.699,0.852478
152.500,46.709,0.763155
152.510,47.072,0.375340
152.520,48.200,0.085860
152.530,95.636,0.063561
152.540,110.265,0.048424
152.550,85.838,0.019043
152.560,52.360,0.492372
152.570,51.841,0.865051
152.580,51.757,0.931287
152.590,51.753,0.938113
152.600,51.913,0.942797
152.610,51.945,0.956889
152.620,51.934,0.947482
152.630,51.945,0.947917
152.640,51.903,0.943550
152.650,51.997,0.950315
152.660,51.910,0.949732
152.670,51.985,0.946128
152.680,52.010,0.944418
152.690,51.919,0.949931
152.700,52.021,0.935224
152.710,51.896,0.940802
152.720,52.022,0.939827
152.730,51.952,0.941834
152.740,51.993,0.934516
152.750,51.954,0.941997
152.760,51.997,0.934161
152.770,51.961,0.938803
152.780,51.886,0.933242
152.790,51.878,0.937805
152.800,51.841,0.932488
152.810,51.897,0.933476
152.820,51.908,0.937329
152.830,51.895,0.929344
152.840,51.918,0.942793
152.850,51.971,0.939134
152.860,51.950,0.944267
152.870,51.928,0.938851
152.880,51.889,0.944572
152.890,51.856,0.939767
152.900,51.902,0.940131
152.910,51.908,0.943014
152.920,51.884,0.938820
152.930,51.924,0.936084
152.940,51.746,0.925205
152.950,51.896,0.935943
152.960,51.803,0.928488
152.970,51.873,0.934407
152.980,51.872,0.936153
152.990,51.935,0.932943
153.000,51.932,0.937946
153.010,51.989,0.935779
153.020,51.938,0.935045
153.030,51.924,0.935933
153.040,51.879,0.930679
153.050,51.888,0.933689
153.060,51.980,0.925295
153.070,51.852,0.935091
153.080,51.860,0.923871
153.090,51.785,0.928183
153.100,51.874,0.929515
153.110,51.868,0.936334
153.120,51.922,0.939632
153.130,51.847,0.937324
153.140,51.863,0.938659
153.150,51.889,0.932628
153.160,51.956,0.937841
153.170,51.847,0.930532
153.180,51.997,0.937029
153.190,51.743,0.911000
153.200,51.951,0.935033
153.210,51.853,0.922583
153.220,51.987,0.930704
153.230,51.882,0.923321
153.240,51.920,0.925480
153.250,51.870,0.927959
153.260,51.826,0.918204
153.270,51.883,0.925244
153.280,51.926,0.923959
153.290,51.875,0.919247
153.300,51.843,0.918305
153.310,51.910,0.919233
153.320,51.840,0.920966
153.330,51.882,0.922216
153.340,51.868,0.925366
153.350,51.978,0.931078
153.360,51.872,0.928629
153.370,51.897,0.929946
153.380,51.786,0.912155
153.390,51.904,0.924997
153.400,51.877,0.916404
153.410,52.006,0.929555
153.420,51.770,0.906903
153.430,51.943,0.927782
153.440,51.794,0.903191
153.450,51.931,0.923967
153.460,51.774,0.899519
153.470,51.942,0.911565
153.480,51.868,0.901984
153.490,52.024,0.916180
153.500,51.909,0.916100
153.510,51.918,0.912789
153.520,51.846,0.908312
153.530,51.931,0.910738
153.540,51.953,0.910369
153.550,51.827,0.902609
153.560,51.913,0.911119
153.570,51.802,0.900503
153.580,51.908,0.917798
153.590,51.832,0.908798
153.600,51.899,0.922045
153.610,51.860,0.909716
153.620,51.866,0.914926
153.630,51.862,0.909292
153.640,51.924,0.913706
153.650,51.791,0.892689
153.660,52.046,0.919303
153.670,51.768,0.894297
153.680,51.957,0.915538
153.690,51.843,0.901879
153.700,51.914,0.909165
153.710,51.813,0.897675
153.720,51.906,0.905206
153.730,51.902,0.907547
153.740,51.939,0.905552
153.750,51.807,0.899652
153.760,51.881,0.899746
153.770,51.828,0.899928
153.780,51.812,0.884756
153.790,51.906,0.909389
153.800,51.821,0.893805
153.810,51.885,0.912627
153.820,51.904,0.910232
153.830,51.957,0.924416
153.840,51.793,0.897987
153.850,51.848,0.909987
153.860,51.941,0.907686
153.870,51.949,0.911206
153.880,51.775,0.893952
153.890,51.910,0.912921
153.900,51.706,0.877658
153.910,51.879,0.905176
153.920,51.838,0.898128
153.930,51.780,0.887244
153.940,51.663,0.861778
153.950,51.763,0.869357
153.960,51.856,0.885858
153.970,51.946,0.901193
153.980,51.877,0.893807
153.990,51.976,0.904618
154.000,51.853,0.897434
154.010,51.794,0.884367
154.020,51.887,0.906377
154.030,51.821,0.878667
154.040,51.894,0.905429
154.050,51.840,0.896474
154.060,51.985,0.917155
154.070,51.791,0.889213
154.080,51.851,0.905537
154.090,51.762,0.890716
154.100,51.823,0.898138
154.110,51.974,0.905550
154.120,52.035,0.906991
154.130,51.819,0.896559
154.140,51.876,0.895471
154.150,51.789,0.883049
154.160,51.927,0.893355
154.170,51.823,0.890865
154.180,51.872,0.881977
154.190,51.792,0.881647
154.200,51.871,0.886928
154.210,51.960,0.896941
154.220,51.849,0.888223
154.230,51.731,0.876994
154.240,51.855,0.879442
154.250,51.873,0.892179
154.260,51.739,0.864668
154.270,51.857,0.900225
154.280,51.778,0.875646
154.290,51.918,0.906446
154.300,51.901,0.898155
154.310,51.961,0.908649
154.320,51.873,0.895041
154.330,51.850,0.894578
154.340,52.008,0.908236
154.350,51.952,0.903258
154.360,51.826,0.886744
154.370,51.945,0.893224
154.380,51.762,0.874097
154.390,51.803,0.876556
154.400,51.771,0.885957
154.410,51.808,0.875524
154.420,51.844,0.899074
154.430,51.814,0.871627
154.440,51.857,0.884395
154.450,51.817,0.882059
154.460,51.864,0.888161
154.470,51.929,0.879794
154.480,51.913,0.896147
154.490,51.877,0.885232
154.500,51.895,0.901184
154.510,51.920,0.890346
154.520,51.818,0.892373
154.530,51.744,0.877252
154.540,51.839,0.893477
154.550,51.812,0.886009
154.560,51.764,0.878532
154.570,51.750,0.879807
154.580,51.752,0.877735
154.590,52.001,0.906746
154.600,51.942,0.905720
154.610,51.811,0.892147
154.620,51.897,0.891863
154.630,52.124,0.887475
154.640,52.634,0.742474
154.650,53.914,0.680614
154.660,55.340,0.655846
154.670,57.448,0.355210
154.680,57.482,0.133922
154.690,106.313,0.128964
154.700,99.683,0.124883
154.710,59.330,0.048105
154.720,44.966,0.008172
154.730,55.265,0.007943
154.740,41.578,0.173578
154.750,41.572,0.828118
154.760,41.307,0.912928
154.770,40.997,0.855646
154.780,40.791,0.794097
154.790,41.064,0.866223
154.800,41.127,0.854821
154.810,41.128,0.876524
154.820,41.028,0.832029
154.830,40.873,0.816378
154.840,41.064,0.852979
154.850,41.035,0.804313
154.860,41.057,0.855601
154.870,41.117,0.865562
154.880,41.105,0.872073
154.890,41.186,0.894175
154.900,41.004,0.804421
154.910,40.948,0.844766
154.920,41.174,0.883946
154.930,41.121,0.857516
154.940,41.183,0.873018
154.950,40.966,0.786682
154.960,41.123,0.859232
154.970,41.237,0.857461
154.980,41.135,0.855860
154.990,41.165,0.845817
155.000,41.046,0.810700
155.010,41.135,0.860668
155.020,41.107,0.796921
155.030,41.094,0.857190
155.040,41.118,0.858582
155.050,41.020,0.828366
155.060,41.125,0.865767
155.070,41.038,0.793333
155.080,40.903,0.805480
155.090,41.182,0.871122
155.100,41.091,0.833329
155.110,41.187,0.858208
155.120,40.989,0.755072
155.130,41.029,0.811009
155.140,41.189,0.853847
155.150,41.152,0.852271
155.160,41.180,0.844101
155.170,41.047,0.797689
155.180,41.085,0.826497
155.190,41.105,0.783451
155.200,41.014,0.815128
155.210,41.102,0.830820
155.220,41.024,0.806147
155.230,41.144,0.833686
155.240,41.097,0.789693
155.250,40.964,0.789855
155.260,41.186,0.862910
155.270,41.060,0.799680
155.280,41.151,0.840387
155.290,41.076,0.762664
155.300,41.026,0.790400
155.310,41.186,0.833702
155.320,41.083,0.807013
155.330,41.095,0.806903
155.340,40.994,0.771521
155.350,40.939,0.758651
155.360,41.117,0.772892
155.370,41.134,0.806810
155.380,41.135,0.796409
155.390,41.023,0.799287
155.400,41.113,0.776737
155.410,41.133,0.783053
155.420,41.032,0.756961
155.430,41.155,0.816610
155.440,41.124,0.806902
155.450,41.168,0.751891
155.460,41.154,0.770630
155.470,41.032,0.703716
155.480,41.162,0.773077
155.490,41.099,0.710881
155.500,82.275,0.625958
155.510,41.111,0.735807
155.520,41.116,0.621174
155.530,41.191,0.775040
155.540,41.127,0.746760
155.550,41.129,0.704844
155.560,41.114,0.781463
155.570,82.211,0.651903
155.580,41.132,0.709094
155.590,41.118,0.722694
155.600,41.149,0.738787
155.610,41.050,0.747715
155.620,82.192,0.589626
155.630,41.161,0.721145
155.640,41.163,0.649848
155.650,41.218,0.712286
155.660,41.167,0.712962
155.670,82.267,0.804517
155.680,41.083,0.655527
155.690,82.059,0.746229
155.700,41.042,0.600215
155.710,82.316,0.643793
155.720,82.258,0.843365
155.730,82.291,0.648745
155.740,82.076,0.782664
155.750,41.029,0.628115
155.760,41.056,0.625868
155.770,82.188,0.618388
155.780,41.134,0.718746
155.790,82.386,0.791189
155.800,41.168,0.676434
155.810,82.150,0.585226
155.820,82.322,0.696480
155.830,41.074,0.626574
155.840,82.037,0.818836
155.850,82.030,0.578332
155.860,82.098,0.761761
155.870,82.241,0.770043
155.880,82.074,0.608285
155.890,82.080,0.860178
155.900,82.268,0.670809
155.910,82.336,0.797023
155.920,82.257,0.625365
155.930,41.247,0.642221
155.940,82.311,0.769928
155.950,41.061,0.635530
155.960,82.041,0.738579
155.970,40.928,0.621992
155.980,41.100,0.643429
155.990,41.005,0.636594
156.000,40.989,0.670617
156.010,82.056,0.625232
156.020,40.980,0.603218
156.030,40.987,0.543272
156.040,82.207,0.597307
156.050,41.056,0.621463
156.060,82.223,0.755477
156.070,41.064,0.570753
156.080,82.227,0.726480
156.090,82.150,0.585254
156.100,41.129,0.636144
156.110,82.094,0.675310
156.120,41.080,0.691444
156.130,82.112,0.648055
156.140,40.844,0.603512
156.150,41.027,0.622478
156.160,82.003,0.551453
156.170,41.012,0.618822
156.180,82.101,0.528546
156.190,40.989,0.545955
156.200,41.115,0.556184
156.210,82.266,0.606263
156.220,41.003,0.604703
156.230,82.109,0.518989
156.240,40.962,0.536928
156.250,82.243,0.560005
156.260,81.940,0.534666
156.270,41.060,0.640499
156.280,81.944,0.650180
156.290,41.061,0.649576
156.300,82.129,0.545628
156.310,40.820,0.543618
156.320,41.017,0.610228
156.330,81.981,0.575400
156.340,81.985,0.509685
156.350,82.130,0.517210
156.360,81.936,0.452700
156.370,41.098,0.608139
156.380,40.915,0.520100
156.390,40.956,0.568645
156.400,41.098,0.535900
156.410,41.002,0.509490
156.420,41.199,0.564413
156.430,82.008,0.491459
156.440,40.968,0.614029
156.450,40.838,0.473329
156.460,41.026,0.488574
156.470,41.180,0.497748
156.480,81.945,0.519359
156.490,41.069,0.582700
156.500,81.801,0.517089
156.510,82.049,0.494994
156.520,82.207,0.474305
156.530,81.931,0.493728
156.540,41.121,0.605584
156.550,81.940,0.558988
156.560,82.125,0.573693
156.570,82.681,0.592239
156.580,82.183,0.609904
156.590,81.924,0.443712
156.600,81.530,0.426285
156.610,40.924,0.489376
156.620,41.185,0.496602
156.630,40.959,0.377949
156.640,82.118,0.378430
156.650,81.404,0.429348
156.660,81.364,0.295900
156.670,39.848,0.147282
156.680,40.555,0.082201
156.690,69.313,0.052163
156.700,69.446,0.543794
156.710,69.305,0.592107
156.720,69.317,0.784861
156.730,69.283,0.927317
156.740,69.407,0.934335
156.750,69.134,0.918869
156.760,69.193,0.931976
156.770,69.241,0.935089
156.780,69.210,0.918262
156.790,69.172,0.927927
156.800,69.268,0.933736
156.810,69.311,0.908911
156.820,69.324,0.924472
156.830,69.297,0.915638
156.840,69.290,0.905915
156.850,69.240,0.911764
156.860,69.247,0.898341
156.870,69.292,0.901087
156.880,69.239,0.900672
156.890,69.363,0.913338
156.900,69.140,0.889702
156.910,68.730,0.739132
156.920,68.280,0.422117
156.930,69.574,0.113670
156.940,77.490,0.087724
156.950,33.927,0.108302
156.960,34.197,0.174816
156.970,37.024,0.191084
156.980,61.330,0.577383
156.990,61.347,0.833108
157.000,61.746,0.918233
157.010,61.814,0.934642
157.020,61.907,0.949240
157.030,61.858,0.941431
157.040,61.840,0.940624
157.050,61.942,0.944075
157.060,61.898,0.946226
157.070,61.891,0.940964
157.080,61.927,0.944061
157.090,61.793,0.940784
157.100,61.913,0.947359
157.110,61.875,0.937509
157.120,61.846,0.936544
157.130,61.915,0.941279
157.140,61.799,0.939313
157.150,61.889,0.940842
157.160,61.874,0.938242
157.170,61.854,0.938468
157.180,61.911,0.939521
157.190,61.941,0.936871
157.200,61.904,0.931925
157.210,61.991,0.935642
157.220,61.817,0.936407
157.230,61.986,0.940760
157.240,61.889,0.934225
157.250,61.859,0.935693
157.260,61.926,0.942498
