time,frequency,confidence
21.490,246.123,0.930049
21.500,245.357,0.948743
21.510,244.670,0.944829
21.520,243.830,0.909932
21.530,242.472,0.932481
21.540,241.302,0.911048
21.550,240.237,0.904088
21.560,239.934,0.913399
21.570,241.090,0.899913
21.580,243.407,0.828822
21.590,247.233,0.724727
21.600,255.357,0.647543
21.610,262.860,0.836883
21.620,265.951,0.963145
21.630,266.672,0.951430
21.640,266.802,0.945692
21.650,266.216,0.960930
21.660,265.387,0.971876
21.670,264.799,0.962586
21.680,264.423,0.948733
21.690,264.186,0.944370
21.700,264.029,0.935885
21.710,263.464,0.954405
21.720,263.924,0.938747
21.730,266.068,0.950923
21.740,270.326,0.901216
21.750,277.407,0.886827
21.760,284.045,0.891226
21.770,290.240,0.885036
21.780,295.052,0.954028
21.790,296.254,0.949870
21.800,296.293,0.951043
21.810,295.748,0.964180
21.820,295.250,0.971018
21.830,294.239,0.965706
21.840,293.030,0.928016
21.850,292.268,0.947988
21.860,291.931,0.951184
21.870,291.558,0.954101
21.880,291.606,0.956155
21.890,292.125,0.946039
21.900,292.764,0.928521
21.910,293.660,0.945666
21.920,293.688,0.953066
21.930,293.211,0.930173
21.940,292.600,0.941223
21.950,292.574,0.942670
21.960,292.817,0.936181
21.970,293.103,0.924891
21.980,293.039,0.927141
21.990,293.067,0.923057
22.000,293.117,0.926050
22.010,293.333,0.938269
22.020,293.749,0.954565
22.030,293.918,0.960272
22.040,294.248,0.966878
22.050,294.816,0.972236
22.060,295.395,0.970904
22.070,295.759,0.965214
22.080,296.079,0.955876
22.090,296.318,0.950487
22.100,296.759,0.937528
22.110,297.393,0.958976
22.120,297.381,0.960368
22.130,296.441,0.950852
22.140,295.245,0.977578
22.150,294.566,0.977286
22.160,294.050,0.969242
22.170,293.771,0.961132
22.180,293.626,0.955181
22.190,293.583,0.956072
22.200,293.560,0.956012
22.210,293.500,0.953736
22.220,293.461,0.953589
22.230,293.712,0.961513
22.240,293.791,0.963928
22.250,293.564,0.956447
22.260,293.292,0.945118
22.270,293.396,0.947354
22.280,293.305,0.947263
22.290,293.295,0.944025
22.300,293.578,0.954920
22.310,294.426,0.968807
22.320,295.446,0.966347
22.330,296.205,0.951248
22.340,296.472,0.940065
22.350,296.676,0.934098
22.360,296.596,0.938129
22.370,296.221,0.956043
22.380,295.434,0.971881
22.390,294.670,0.973606
22.400,293.905,0.963289
22.410,293.303,0.942212
22.420,292.986,0.925834
22.430,292.897,0.929046
22.440,293.089,0.923255
22.450,292.872,0.927027
22.460,292.942,0.923855
22.470,292.959,0.915651
22.480,293.511,0.937346
22.490,294.508,0.962142
22.500,295.596,0.957283
22.510,296.216,0.939267
22.520,296.357,0.940633
22.530,296.228,0.958268
22.540,295.776,0.974440
22.550,294.816,0.983678
22.560,293.124,0.952094
22.570,290.068,0.926062
22.580,285.581,0.886411
22.590,283.230,0.774830
22.600,276.562,0.465786
22.610,266.662,0.350715
22.620,295.636,0.348473
22.630,294.960,0.797762
22.640,294.073,0.939535
22.650,291.569,0.949397
22.660,290.187,0.907971
22.670,288.160,0.857288
22.680,288.454,0.626423
22.690,293.492,0.681127
22.700,295.088,0.776851
22.710,295.027,0.829967
22.720,293.835,0.899771
22.730,293.948,0.929253
22.740,293.248,0.904616
22.750,292.090,0.866557
22.760,291.563,0.529952
22.770,295.364,0.312762
22.780,261.106,0.231760
22.790,275.310,0.149858
22.800,217.744,0.232473
22.810,294.280,0.435552
22.820,292.664,0.701824
22.830,289.285,0.819686
22.840,287.895,0.870800
22.850,286.189,0.710338
22.860,283.412,0.533418
22.870,282.000,0.452422
22.880,277.346,0.369713
22.890,291.958,0.149041
22.900,283.313,0.082194
22.910,289.968,0.092851
22.920,290.779,0.094311
22.930,228.889,0.452575
22.940,229.390,0.721198
22.950,241.262,0.484793
22.960,250.615,0.929785
22.970,251.775,0.959866
22.980,252.100,0.942374
22.990,252.959,0.967130
23.000,252.810,0.964511
23.010,251.251,0.962695
23.020,248.566,0.937038
23.030,246.499,0.926237
23.040,245.394,0.955197
23.050,245.110,0.965230
23.060,245.143,0.969066
23.070,244.652,0.968132
23.080,244.361,0.962633
23.090,244.917,0.964608
23.100,245.634,0.955947
23.110,246.085,0.937443
23.120,247.313,0.955511
23.130,249.230,0.935016
23.140,250.797,0.970072
23.150,251.540,0.963533
23.160,251.362,0.964567
23.170,249.695,0.952703
23.180,247.896,0.954966
23.190,246.698,0.938930
23.200,245.803,0.955283
23.210,245.452,0.962721
23.220,245.202,0.968504
23.230,245.576,0.960243
23.240,246.349,0.932531
23.250,247.570,0.956178
23.260,247.960,0.954351
23.270,247.994,0.946828
23.280,247.983,0.950300
23.290,248.083,0.945640
23.300,248.367,0.941360
23.310,248.635,0.932358
23.320,248.440,0.941485
23.330,248.038,0.951365
23.340,247.485,0.954294
23.350,247.077,0.949562
23.360,246.719,0.937892
23.370,246.337,0.924385
23.380,245.922,0.938380
23.390,245.823,0.939725
23.400,246.365,0.917002
23.410,246.981,0.938769
23.420,247.169,0.942940
23.430,247.044,0.943821
23.440,246.825,0.937091
23.450,246.878,0.942060
23.460,247.240,0.949908
23.470,247.412,0.954502
23.480,247.692,0.950729
23.490,248.103,0.947102
23.500,248.408,0.936038
23.510,248.614,0.930564
23.520,248.656,0.927662
23.530,248.928,0.918884
23.540,249.397,0.937604
23.550,250.206,0.958811
23.560,250.799,0.957098
23.570,250.725,0.954544
23.580,249.408,0.921624
23.590,247.528,0.922703
23.600,245.781,0.932777
23.610,243.500,0.891923
23.620,239.028,0.807075
23.630,234.317,0.830477
23.640,230.524,0.819713
23.650,225.976,0.828941
23.660,219.523,0.604285
23.670,209.188,0.577684
23.680,205.270,0.557844
23.690,197.908,0.327114
23.700,184.935,0.621482
23.710,180.252,0.668730
23.720,179.908,0.761388
23.730,183.558,0.481030
23.740,191.185,0.230525
23.750,220.979,0.223541
23.760,236.866,0.294358
23.770,270.079,0.537406
23.780,275.356,0.841950
23.790,279.063,0.911992
23.800,282.006,0.919864
23.810,283.189,0.931765
23.820,282.718,0.926704
23.830,281.478,0.926827
23.840,279.120,0.893745
23.850,276.397,0.888885
23.860,273.869,0.906703
23.870,271.903,0.939385
23.880,272.707,0.916058
23.890,277.107,0.826579
23.900,283.916,0.811372
23.910,290.982,0.854220
23.920,297.086,0.923133
23.930,299.876,0.933736
23.940,301.267,0.960652
23.950,300.724,0.952385
23.960,298.786,0.941537
23.970,295.622,0.948226
23.980,292.740,0.940014
23.990,291.635,0.967133
24.000,291.637,0.968812
24.010,291.748,0.966490
24.020,291.835,0.965999
24.030,292.090,0.962104
24.040,292.603,0.950228
24.050,292.793,0.945200
24.060,292.553,0.953094
24.070,292.326,0.958692
24.080,292.245,0.959084
24.090,292.860,0.939175
24.100,293.396,0.963106
24.110,294.059,0.975228
24.120,294.448,0.979031
24.130,294.468,0.978587
24.140,294.296,0.976451
24.150,294.068,0.975839
24.160,293.709,0.970672
24.170,293.323,0.964025
24.180,293.075,0.955530
24.190,292.979,0.952236
24.200,293.085,0.956739
24.210,293.270,0.960206
24.220,293.481,0.964587
24.230,293.714,0.969635
24.240,294.033,0.973896
24.250,294.266,0.978855
24.260,294.361,0.978113
24.270,294.422,0.978168
24.280,294.385,0.977021
24.290,294.412,0.975556
24.300,294.412,0.975324
24.310,294.259,0.975290
24.320,294.144,0.975505
24.330,294.101,0.975287
24.340,294.181,0.975883
24.350,293.975,0.975279
24.360,293.638,0.969658
24.370,293.338,0.960476
24.380,293.271,0.956827
24.390,293.426,0.962200
24.400,293.553,0.965374
24.410,293.368,0.962115
24.420,293.232,0.956443
24.430,293.197,0.953040
24.440,293.334,0.956758
24.450,293.632,0.966724
24.460,293.541,0.964762
24.470,292.825,0.943432
24.480,292.396,0.954549
24.490,292.673,0.945491
24.500,293.180,0.954786
24.510,293.357,0.960394
24.520,293.421,0.961161
24.530,293.622,0.967394
24.540,294.077,0.975308
24.550,294.132,0.975837
24.560,293.909,0.970800
24.570,293.563,0.960270
24.580,293.455,0.952057
24.590,293.506,0.949792
24.600,293.610,0.947028
24.610,293.570,0.939915
24.620,293.498,0.940662
24.630,293.371,0.927866
24.640,292.839,0.923195
24.650,292.248,0.943488
24.660,292.022,0.945249
24.670,292.416,0.933985
24.680,293.580,0.945211
24.690,295.001,0.966237
24.700,297.600,0.940140
24.710,298.042,0.862777
24.720,295.518,0.509375
24.730,293.636,0.477404
24.740,264.771,0.339307
24.750,261.312,0.330652
24.760,294.539,0.384203
24.770,295.060,0.876083
24.780,296.306,0.916120
24.790,297.342,0.947468
24.800,295.017,0.865022
24.810,292.558,0.771702
24.820,290.155,0.832592
24.830,291.192,0.798269
24.840,293.898,0.844495
24.850,294.342,0.893468
24.860,295.422,0.938927
24.870,296.885,0.921728
24.880,296.290,0.897574
24.890,294.273,0.870732
24.900,291.772,0.809368
24.910,291.250,0.825823
24.920,292.902,0.818339
24.930,294.171,0.866597
24.940,294.101,0.917136
24.950,294.157,0.923250
24.960,295.571,0.919564
24.970,295.995,0.916050
24.980,295.964,0.888588
24.990,295.139,0.806193
25.000,293.928,0.696602
25.010,291.916,0.576245
25.020,290.892,0.133114
25.030,175.241,0.084333
25.040,170.880,0.347386
25.050,169.273,0.614481
25.060,167.104,0.780704
25.070,166.938,0.798023
25.080,168.053,0.665953
25.090,172.418,0.562734
25.100,178.738,0.531734
25.110,183.963,0.272624
25.120,206.796,0.236167
25.130,241.009,0.432366
25.140,247.125,0.612825
25.150,251.156,0.892184
25.160,252.775,0.934136
25.170,251.745,0.944201
25.180,249.693,0.939782
25.190,247.788,0.947512
25.200,246.977,0.949246
25.210,247.162,0.955643
25.220,248.255,0.944226
25.230,250.573,0.942679
25.240,253.227,0.953746
25.250,255.022,0.942582
25.260,255.982,0.965985
25.270,256.357,0.969960
25.280,256.889,0.968283
25.290,257.677,0.946352
25.300,258.041,0.934670
25.310,258.377,0.932335
25.320,258.091,0.938500
25.330,257.838,0.951488
25.340,257.906,0.953191
25.350,257.819,0.954819
25.360,257.390,0.967327
25.370,256.672,0.974118
25.380,255.528,0.965594
25.390,254.693,0.956039
25.400,253.934,0.966294
25.410,252.880,0.955240
25.420,252.145,0.928862
25.430,251.499,0.955505
25.440,251.245,0.957773
25.450,250.410,0.961289
25.460,249.823,0.948353
25.470,249.056,0.917369
25.480,248.608,0.919160
25.490,248.081,0.936080
25.500,248.051,0.937166
25.510,247.943,0.946671
25.520,247.841,0.948548
25.530,247.525,0.948898
25.540,247.259,0.942465
25.550,246.885,0.932727
25.560,246.751,0.932557
25.570,246.614,0.918370
25.580,246.613,0.919051
25.590,246.699,0.919379
25.600,247.011,0.937802
25.610,247.411,0.944932
25.620,247.419,0.950794
25.630,247.790,0.949451
25.640,248.397,0.939804
25.650,248.870,0.917967
25.660,248.762,0.921912
25.670,248.480,0.933047
25.680,248.158,0.943538
25.690,247.698,0.947158
25.700,247.202,0.949965
25.710,246.937,0.945884
25.720,247.085,0.949605
25.730,247.350,0.951614
25.740,247.024,0.942360
25.750,246.582,0.922410
25.760,245.989,0.936915
25.770,245.447,0.948753
25.780,244.235,0.938806
25.790,242.129,0.949960
25.800,237.867,0.707471
25.810,226.401,0.400144
25.820,219.410,0.398669
25.830,208.460,0.342652
25.840,189.223,0.326886
25.850,185.641,0.476307
25.860,174.127,0.495950
25.870,164.575,0.638015
25.880,161.824,0.783872
25.890,162.216,0.581201
25.900,175.002,0.164184
25.910,208.517,0.244915
25.920,203.160,0.286131
25.930,242.593,0.240101
25.940,254.788,0.501811
25.950,260.382,0.726739
25.960,265.420,0.920918
25.970,268.549,0.957559
25.980,269.673,0.963579
25.990,269.809,0.965340
26.000,269.274,0.965692
26.010,268.161,0.957845
26.020,266.910,0.932037
26.030,266.293,0.953033
26.040,266.326,0.951165
26.050,266.972,0.919395
26.060,269.556,0.932141
26.070,275.774,0.893701
26.080,281.512,0.861679
26.090,286.802,0.914257
26.100,291.655,0.906002
26.110,295.431,0.938092
26.120,296.041,0.933875
26.130,295.387,0.964386
26.140,293.489,0.952951
26.150,292.605,0.934192
26.160,292.114,0.952568
26.170,291.157,0.959635
26.180,289.987,0.943483
26.190,289.531,0.929182
26.200,290.326,0.954801
26.210,291.531,0.963396
26.220,292.416,0.951776
26.230,293.483,0.965001
26.240,294.571,0.972214
26.250,295.426,0.966729
26.260,295.765,0.966246
26.270,295.253,0.976420
26.280,294.628,0.978097
26.290,294.003,0.973772
26.300,293.656,0.970029
26.310,293.802,0.972389
26.320,293.978,0.972666
26.330,294.128,0.975219
26.340,294.069,0.976092
26.350,293.562,0.967729
26.360,292.977,0.950301
26.370,292.725,0.941706
26.380,292.668,0.943467
26.390,292.809,0.939683
26.400,293.095,0.950924
26.410,293.513,0.962234
26.420,294.125,0.972407
26.430,294.550,0.975595
26.440,294.633,0.977320
26.450,294.410,0.976188
26.460,294.426,0.974997
26.470,294.379,0.973704
26.480,294.452,0.975019
26.490,294.641,0.976547
26.500,294.834,0.976707
26.510,295.231,0.975056
26.520,295.548,0.970150
26.530,295.649,0.969316
26.540,295.523,0.970566
26.550,295.287,0.975656
26.560,294.756,0.977944
26.570,294.563,0.977885
26.580,294.453,0.977198
26.590,294.502,0.977757
26.600,294.386,0.977687
26.610,294.153,0.975130
26.620,293.820,0.971198
26.630,293.525,0.964490
26.640,293.195,0.954742
26.650,292.717,0.942132
26.660,292.169,0.954088
26.670,291.989,0.959706
26.680,292.268,0.957644
26.690,292.373,0.954831
26.700,292.277,0.956277
26.710,291.803,0.960602
26.720,291.594,0.959909
26.730,291.434,0.959455
26.740,291.639,0.959636
26.750,291.845,0.957776
26.760,292.240,0.951929
26.770,293.000,0.929947
26.780,293.803,0.958616
26.790,294.865,0.966144
26.800,295.826,0.957154
26.810,296.406,0.941419
26.820,296.748,0.939972
26.830,294.299,0.834725
26.840,258.776,0.363293
26.850,269.540,0.360216
26.860,266.481,0.467043
26.870,259.182,0.429300
26.880,296.617,0.295566
26.890,296.095,0.872121
26.900,295.696,0.946629
26.910,294.448,0.949366
26.920,291.486,0.749829
26.930,290.354,0.600458
26.940,289.234,0.365759
26.950,292.582,0.302381
26.960,296.910,0.476511
26.970,295.524,0.793424
26.980,294.299,0.900162
26.990,295.283,0.915967
27.000,294.341,0.925881
27.010,293.535,0.822673
27.020,289.791,0.515944
27.030,294.479,0.371985
27.040,276.046,0.621824
27.050,265.428,0.358358
27.060,243.239,0.272131
27.070,249.890,0.252252
27.080,236.513,0.276146
27.090,221.025,0.527143
27.100,216.997,0.387909
27.110,294.126,0.346663
27.120,290.290,0.326642
27.130,298.047,0.089748
27.140,164.620,0.154960
27.150,163.230,0.408754
27.160,161.157,0.730688
27.170,159.909,0.848688
27.180,158.983,0.873589
27.190,160.722,0.870960
27.200,162.552,0.901522
27.210,164.866,0.949515
27.220,166.546,0.924623
27.230,168.489,0.867273
27.240,171.030,0.835384
27.250,173.164,0.862036
27.260,175.910,0.775941
27.270,179.817,0.731178
27.280,185.374,0.734230
27.290,193.794,0.422146
27.300,232.105,0.214320
27.310,240.584,0.696237
27.320,244.187,0.866803
27.330,246.606,0.912637
27.340,247.630,0.937723
27.350,247.415,0.934175
27.360,246.387,0.908610
27.370,245.080,0.951476
27.380,243.739,0.934354
27.390,242.984,0.963949
27.400,242.882,0.964565
27.410,243.518,0.940317
27.420,245.201,0.929178
27.430,247.206,0.913603
27.440,250.106,0.912526
27.450,253.185,0.932556
27.460,255.050,0.939123
27.470,255.275,0.949847
27.480,254.891,0.946058
27.490,254.001,0.960848
27.500,252.429,0.932513
27.510,250.194,0.942960
27.520,248.494,0.931861
27.530,247.283,0.938287
27.540,246.585,0.913117
27.550,246.765,0.931216
27.560,247.571,0.950987
27.570,248.718,0.935128
27.580,250.006,0.953640
27.590,251.155,0.953039
27.600,252.239,0.933124
27.610,252.863,0.951903
27.620,253.161,0.961531
27.630,253.056,0.955681
27.640,251.727,0.933006
27.650,249.813,0.936283
27.660,248.227,0.938990
27.670,247.210,0.940366
27.680,246.711,0.920469
27.690,247.085,0.942754
27.700,247.556,0.950998
27.710,247.894,0.957950
27.720,248.066,0.952726
27.730,248.118,0.953191
27.740,248.118,0.949470
27.750,248.198,0.949920
27.760,248.133,0.947965
27.770,248.159,0.950809
27.780,247.844,0.951307
27.790,247.579,0.951186
27.800,247.113,0.933845
27.810,246.800,0.924362
27.820,246.405,0.913840
27.830,246.209,0.934788
27.840,246.341,0.929812
27.850,246.767,0.939350
27.860,247.282,0.952775
27.870,247.682,0.952917
27.880,247.742,0.950210
27.890,247.356,0.945811
27.900,247.238,0.944661
27.910,247.094,0.943610
27.920,247.120,0.948355
27.930,247.138,0.947404
27.940,247.320,0.951445
27.950,247.708,0.952021
27.960,248.355,0.944176
27.970,249.051,0.917145
27.980,249.446,0.936199
27.990,249.211,0.929281
28.000,248.980,0.915143
28.010,248.979,0.914444
28.020,249.516,0.938593
28.030,249.184,0.920420
28.040,247.663,0.904379
28.050,242.797,0.783665
28.060,229.329,0.351996
28.070,222.424,0.483748
28.080,216.895,0.501962
28.090,206.534,0.488938
28.100,201.134,0.450072
28.110,188.358,0.379308
28.120,177.534,0.623383
28.130,176.706,0.582315
28.140,219.191,0.224500
28.150,232.276,0.263272
28.160,235.854,0.257716
28.170,251.232,0.378200
28.180,258.097,0.694952
28.190,263.474,0.835679
28.200,266.490,0.937521
28.210,268.565,0.967635
28.220,268.817,0.968937
28.230,269.282,0.968257
28.240,269.927,0.957331
28.250,270.664,0.940393
28.260,272.018,0.956369
28.270,274.914,0.949012
28.280,277.365,0.931708
28.290,281.050,0.886892
28.300,286.527,0.792796
28.310,295.340,0.847105
28.320,299.179,0.927409
28.330,301.246,0.944523
28.340,301.417,0.950545
28.350,300.476,0.930149
28.360,298.467,0.926192
28.370,295.548,0.955496
28.380,294.301,0.974069
28.390,294.326,0.977602
28.400,293.950,0.978400
28.410,293.014,0.953015
28.420,292.302,0.949283
28.430,292.101,0.950734
28.440,292.312,0.948614
28.450,293.488,0.959724
28.460,295.105,0.972018
28.470,296.363,0.940978
28.480,297.032,0.948243
28.490,297.005,0.947980
28.500,296.461,0.952285
28.510,295.556,0.975477
28.520,294.432,0.978065
28.530,292.823,0.939271
28.540,291.407,0.956282
28.550,289.598,0.919948
28.560,287.772,0.956015
28.570,287.079,0.957615
28.580,287.636,0.957108
28.590,289.495,0.914907
28.600,292.634,0.909389
28.610,295.899,0.926911
28.620,298.902,0.948072
28.630,300.454,0.940428
28.640,300.716,0.950655
28.650,299.476,0.945801
28.660,297.438,0.953745
28.670,295.650,0.969036
28.680,293.839,0.964812
28.690,292.167,0.950490
28.700,290.338,0.946385
28.710,289.145,0.934375
28.720,288.426,0.958476
28.730,289.224,0.925337
28.740,292.009,0.928180
28.750,295.206,0.942852
28.760,297.707,0.953048
28.770,299.265,0.947153
28.780,300.355,0.941973
28.790,300.248,0.937521
28.800,298.777,0.959844
28.810,296.252,0.953409
28.820,292.890,0.911296
28.830,289.829,0.913070
28.840,288.125,0.960124
28.850,287.664,0.965607
28.860,288.244,0.956158
28.870,289.636,0.909353
28.880,291.076,0.949234
28.890,291.698,0.953766
28.900,291.390,0.954886
28.910,290.851,0.952463
28.920,290.434,0.949814
28.930,290.302,0.952117
28.940,291.155,0.962704
28.950,292.397,0.954554
28.960,293.178,0.940341
28.970,293.583,0.946433
28.980,289.943,0.685614
28.990,275.990,0.295672
29.000,275.596,0.502616
29.010,274.147,0.488380
29.020,285.081,0.252943
29.030,291.999,0.665880
29.040,292.685,0.863262
29.050,293.079,0.861606
29.060,292.321,0.837922
29.070,290.267,0.518788
29.080,293.567,0.501734
29.090,294.672,0.345551
29.100,290.125,0.231792
29.110,290.358,0.523700
29.120,291.052,0.787259
29.130,292.353,0.821786
29.140,291.881,0.790623
29.150,294.072,0.721400
29.160,299.923,0.551818
29.170,269.358,0.317027
29.180,297.944,0.413331
29.190,291.818,0.415421
29.200,276.329,0.381948
29.210,266.923,0.305402
29.220,219.791,0.139906
29.230,177.763,0.131739
29.240,177.145,0.267390
29.250,176.674,0.723107
29.260,178.785,0.836116
29.270,180.229,0.866295
29.280,182.241,0.911099
29.290,184.123,0.916268
29.300,186.497,0.872138
29.310,188.617,0.823357
29.320,187.818,0.769064
29.330,184.758,0.669330
29.340,180.277,0.481387
29.350,170.085,0.423010
29.360,166.158,0.439014
29.370,182.386,0.613650
29.380,184.747,0.838018
29.390,186.957,0.831719
29.400,189.178,0.725930
29.410,189.165,0.549957
29.420,188.653,0.354812
29.430,186.500,0.285462
29.440,182.672,0.296941
29.450,183.594,0.169449
29.460,184.498,0.215276
29.470,186.717,0.269110
29.480,199.983,0.568866
29.490,204.239,0.716580
29.500,206.096,0.892712
29.510,206.749,0.924690
29.520,207.723,0.946847
29.530,208.956,0.947273
29.540,210.472,0.944575
29.550,212.876,0.931509
29.560,215.897,0.920429
29.570,218.386,0.927742
29.580,219.493,0.915815
29.590,219.786,0.940366
29.600,219.882,0.945974
29.610,219.950,0.950566
29.620,220.362,0.960436
29.630,220.351,0.963391
29.640,220.542,0.964916
29.650,220.747,0.966848
29.660,220.888,0.962633
29.670,221.082,0.958501
29.680,220.807,0.962802
29.690,220.168,0.952609
29.700,219.665,0.935735
29.710,219.429,0.918932
29.720,219.909,0.943788
29.730,220.413,0.964077
29.740,220.895,0.963536
29.750,221.264,0.960114
29.760,221.459,0.950589
29.770,221.787,0.937144
29.780,221.996,0.930586
29.790,222.323,0.951782
29.800,222.560,0.956500
29.810,222.663,0.956322
29.820,222.251,0.944998
29.830,221.483,0.945565
29.840,220.656,0.961621
29.850,219.969,0.948616
29.860,219.661,0.932028
29.870,219.950,0.948668
29.880,220.128,0.956315
29.890,220.113,0.954754
29.900,219.743,0.940544
29.910,219.414,0.915416
29.920,219.681,0.930157
29.930,220.056,0.951453
29.940,220.491,0.963244
29.950,220.667,0.966864
29.960,220.798,0.962202
29.970,220.744,0.965175
29.980,220.469,0.962748
29.990,220.283,0.957084
30.000,220.214,0.955549
30.010,220.373,0.956624
30.020,220.899,0.961467
30.030,221.374,0.953173
30.040,221.734,0.941713
30.050,222.083,0.920878
30.060,222.035,0.925636
30.070,221.822,0.928888
30.080,221.661,0.941354
30.090,221.482,0.950549
30.100,221.271,0.949058
30.110,220.127,0.936209
30.120,218.321,0.904920
30.130,215.930,0.888085
30.140,215.142,0.878943
30.150,215.125,0.900474
30.160,215.827,0.914401
30.170,216.550,0.892988
30.180,217.380,0.908457
30.190,217.775,0.930598
30.200,218.255,0.935183
30.210,218.963,0.926500
30.220,219.745,0.933881
30.230,220.653,0.955642
30.240,221.878,0.914274
30.250,223.290,0.935811
30.260,225.510,0.918938
30.270,228.598,0.904079
30.280,232.171,0.805012
30.290,237.076,0.706548
30.300,245.602,0.560681
30.310,254.602,0.865497
30.320,258.991,0.928370
30.330,261.825,0.926336
30.340,264.236,0.917811
30.350,265.834,0.964998
30.360,266.718,0.948401
30.370,267.540,0.945643
30.380,268.086,0.960517
30.390,268.790,0.964247
30.400,269.534,0.962845
30.410,271.469,0.953679
30.420,276.140,0.879672
30.430,283.989,0.840249
30.440,291.631,0.825468
30.450,298.426,0.922036
30.460,301.092,0.953712
30.470,300.909,0.944774
30.480,299.339,0.941783
30.490,297.036,0.922154
30.500,294.301,0.952772
30.510,291.708,0.933249
30.520,288.802,0.926920
30.530,287.411,0.958776
30.540,287.535,0.961815
30.550,288.451,0.948359
30.560,290.058,0.924051
30.570,291.982,0.938788
30.580,293.261,0.921672
30.590,294.081,0.955973
30.600,294.640,0.963809
30.610,295.605,0.962708
30.620,296.376,0.943656
30.630,296.563,0.937894
30.640,296.092,0.958931
30.650,295.681,0.967425
30.660,295.515,0.968349
30.670,295.340,0.970669
30.680,295.281,0.972070
30.690,295.149,0.971981
30.700,295.172,0.974351
30.710,295.422,0.973385
30.720,295.519,0.972875
30.730,295.362,0.974286
30.740,294.953,0.975970
30.750,294.453,0.973368
30.760,293.996,0.964433
30.770,293.534,0.951495
30.780,292.966,0.929034
30.790,292.581,0.941857
30.800,292.319,0.951923
30.810,292.503,0.948708
30.820,292.590,0.946773
30.830,292.801,0.940843
30.840,292.908,0.933805
30.850,293.295,0.945751
30.860,293.795,0.963696
30.870,294.205,0.970887
30.880,294.258,0.972198
30.890,294.321,0.973917
30.900,294.069,0.970745
30.910,293.758,0.962725
30.920,293.718,0.958439
30.930,294.279,0.969156
30.940,294.969,0.976943
30.950,294.977,0.978124
30.960,294.415,0.975371
30.970,293.567,0.957003
30.980,292.669,0.943551
30.990,291.940,0.957721
31.000,291.485,0.962375
31.010,291.599,0.962350
31.020,291.945,0.959128
31.030,292.724,0.937597
31.040,293.565,0.955183
31.050,294.303,0.969642
31.060,294.844,0.974910
31.070,294.800,0.974229
31.080,294.625,0.973248
31.090,294.355,0.970609
31.100,294.225,0.968297
31.110,293.634,0.954510
31.120,292.507,0.943541
31.130,291.480,0.958071
31.140,290.670,0.957824
31.150,290.740,0.958637
31.160,291.478,0.961540
31.170,292.159,0.955492
31.180,292.691,0.944810
31.190,293.210,0.951255
31.200,294.100,0.971128
31.210,295.379,0.969155
31.220,297.617,0.941755
31.230,301.128,0.926107
31.240,300.780,0.880957
31.250,297.647,0.701541
31.260,292.716,0.527949
31.270,264.432,0.325017
31.280,259.495,0.286333
31.290,296.798,0.609122
31.300,298.249,0.896978
31.310,299.214,0.937513
31.320,299.859,0.923057
31.330,296.650,0.832244
31.340,292.167,0.767922
31.350,288.846,0.775458
31.360,288.707,0.616220
31.370,292.012,0.616412
31.380,294.175,0.710707
31.390,296.145,0.805837
31.400,299.381,0.823082
31.410,299.193,0.842926
31.420,293.120,0.525528
31.430,293.684,0.581265
31.440,291.080,0.523901
31.450,290.943,0.424515
31.460,294.474,0.378897
31.470,297.252,0.765056
31.480,297.479,0.884676
31.490,298.997,0.881102
31.500,299.506,0.803576
31.510,297.726,0.707481
31.520,295.417,0.670869
31.530,292.963,0.695450
31.540,292.960,0.797445
31.550,294.032,0.819388
31.560,294.339,0.766672
31.570,293.947,0.694360
31.580,296.224,0.568197
31.590,296.414,0.308333
31.600,293.071,0.393548
31.610,292.709,0.539891
31.620,292.472,0.415807
31.630,1184.140,0.194835
31.640,1184.775,0.081182
31.650,587.450,0.142850
31.660,580.439,0.206704
31.670,277.760,0.239226
31.680,260.044,0.351836
31.690,260.023,0.619600
31.700,259.986,0.836179
31.710,259.718,0.928734
31.720,259.452,0.946748
31.730,257.785,0.878777
31.740,253.280,0.881796
31.750,248.029,0.896593
31.760,245.379,0.946895
31.770,244.125,0.938207
31.780,244.279,0.942312
31.790,245.162,0.951931
31.800,245.876,0.944057
31.810,246.533,0.918525
31.820,247.211,0.944505
31.830,247.878,0.949143
31.840,248.820,0.926072
31.850,249.475,0.942673
31.860,250.042,0.955353
31.870,250.232,0.958701
31.880,250.269,0.958174
31.890,250.349,0.958951
31.900,250.180,0.957178
31.910,249.706,0.950473
31.920,248.877,0.925632
31.930,248.265,0.948577
31.940,248.040,0.954321
31.950,248.082,0.954217
31.960,248.234,0.950576
31.970,248.281,0.949186
31.980,248.365,0.947091
31.990,248.338,0.948829
32.000,248.156,0.949971
32.010,247.836,0.951270
32.020,247.559,0.951674
32.030,247.317,0.949340
32.040,247.318,0.950058
32.050,247.400,0.952718
32.060,247.507,0.952160
32.070,247.525,0.952811
32.080,247.594,0.953269
32.090,247.410,0.951074
32.100,247.185,0.947151
32.110,246.958,0.943006
32.120,246.982,0.945564
32.130,247.297,0.955301
32.140,247.657,0.956675
32.150,247.758,0.956324
32.160,247.548,0.955137
32.170,247.238,0.949337
32.180,246.944,0.942542
32.190,246.835,0.938212
32.200,246.825,0.934588
32.210,247.098,0.945413
32.220,247.410,0.952884
32.230,247.657,0.951646
32.240,247.625,0.949583
