time,frequency,confidence
21.510,392.905,0.959789
21.520,392.751,0.960426
21.530,393.276,0.964207
21.540,393.357,0.963245
21.550,393.270,0.963654
21.560,392.959,0.962995
21.570,392.828,0.966378
21.580,392.783,0.969284
21.590,392.878,0.967723
21.600,393.109,0.966020
21.610,393.104,0.965163
21.620,392.966,0.962566
21.630,392.914,0.957650
21.640,392.768,0.961661
21.650,393.440,0.961421
21.660,393.971,0.955066
21.670,394.095,0.953752
21.680,393.741,0.949287
21.690,393.212,0.955020
21.700,392.820,0.960507
21.710,393.412,0.958346
21.720,394.837,0.921731
21.730,395.558,0.894985
21.740,396.133,0.900382
21.750,395.333,0.885837
21.760,393.097,0.879249
21.770,392.660,0.885971
21.780,391.574,0.875262
21.790,389.541,0.740307
21.800,388.084,0.568695
21.810,393.020,0.348089
21.820,439.479,0.264350
21.830,440.875,0.816079
21.840,440.628,0.908374
21.850,440.941,0.954579
21.860,440.667,0.968514
21.870,440.639,0.973394
21.880,440.536,0.977842
21.890,440.767,0.978557
21.900,440.862,0.978536
21.910,440.689,0.980125
21.920,440.823,0.980863
21.930,440.599,0.981653
21.940,440.752,0.981652
21.950,440.716,0.980587
21.960,440.611,0.978857
21.970,440.883,0.979612
21.980,440.644,0.979933
21.990,440.738,0.979659
22.000,440.778,0.981464
22.010,440.788,0.979895
22.020,440.737,0.977082
22.030,440.663,0.976936
22.040,440.830,0.977365
22.050,440.593,0.977124
22.060,440.501,0.976347
22.070,440.406,0.973566
22.080,440.053,0.967854
22.090,440.410,0.970408
22.100,440.238,0.970755
22.110,440.230,0.969872
22.120,440.200,0.969785
22.130,440.073,0.968630
22.140,440.278,0.970227
22.150,440.216,0.970119
22.160,440.217,0.968868
22.170,440.238,0.971751
22.180,440.030,0.968405
22.190,440.231,0.971560
22.200,440.119,0.971121
22.210,440.224,0.972354
22.220,440.107,0.973265
22.230,440.136,0.972698
22.240,440.219,0.973447
22.250,440.101,0.973461
22.260,440.219,0.973975
22.270,440.095,0.975296
22.280,440.364,0.976751
22.290,440.569,0.975023
22.300,440.285,0.974183
22.310,440.496,0.975302
22.320,440.947,0.976678
22.330,441.742,0.934089
22.340,444.871,0.745658
22.350,450.330,0.530969
22.360,490.390,0.801219
22.370,493.974,0.961163
22.380,494.326,0.969859
22.390,494.547,0.966098
22.400,494.798,0.968535
22.410,494.577,0.963187
22.420,493.879,0.958916
22.430,493.784,0.960519
22.440,493.704,0.958189
22.450,493.771,0.967919
22.460,493.720,0.963155
22.470,493.363,0.958655
22.480,493.224,0.949395
22.490,492.756,0.934628
22.500,492.716,0.932214
22.510,493.428,0.955275
22.520,493.302,0.960488
22.530,492.968,0.956279
22.540,492.969,0.959491
22.550,493.000,0.959654
22.560,493.074,0.960438
22.570,493.281,0.963259
22.580,493.680,0.970929
22.590,494.140,0.972719
22.600,495.892,0.959074
22.610,501.576,0.844415
22.620,511.472,0.801754
22.630,518.606,0.860138
22.640,522.094,0.893978
22.650,522.265,0.921514
22.660,522.057,0.925592
22.670,521.588,0.922822
22.680,521.616,0.919822
22.690,521.347,0.928169
22.700,521.138,0.930166
22.710,520.681,0.930639
22.720,520.404,0.932442
22.730,521.090,0.924953
22.740,520.732,0.931550
22.750,520.067,0.935740
22.760,519.376,0.936773
22.770,519.442,0.935675
22.780,519.360,0.932799
22.790,518.741,0.937739
22.800,518.820,0.939309
22.810,519.063,0.942185
22.820,518.640,0.944248
22.830,518.848,0.944491
22.840,519.149,0.950223
22.850,518.884,0.948748
22.860,518.464,0.936483
22.870,516.924,0.921295
22.880,515.574,0.866059
22.890,514.184,0.712397
22.900,501.434,0.592508
22.910,493.993,0.837308
22.920,492.547,0.927265
22.930,491.818,0.932157
22.940,490.911,0.946409
22.950,491.428,0.955380
22.960,491.844,0.953308
22.970,491.651,0.950738
22.980,490.743,0.955054
22.990,492.034,0.945852
23.000,492.598,0.941761
23.010,491.796,0.952248
23.020,491.647,0.952321
23.030,491.781,0.949214
23.040,491.709,0.951196
23.050,491.969,0.952076
23.060,491.696,0.949434
23.070,491.267,0.945970
23.080,490.484,0.954402
23.090,491.576,0.948623
23.100,492.071,0.946652
23.110,491.346,0.956277
23.120,491.150,0.957646
23.130,491.937,0.943978
23.140,491.812,0.949107
23.150,491.142,0.960107
23.160,491.007,0.956713
23.170,491.065,0.945049
23.180,490.436,0.950560
23.190,490.322,0.955787
23.200,490.098,0.950887
23.210,489.981,0.949771
23.220,489.779,0.947179
23.230,490.177,0.945460
23.240,490.136,0.941228
23.250,490.101,0.935043
23.260,490.261,0.926699
23.270,490.299,0.932176
23.280,490.286,0.938788
23.290,490.388,0.937789
23.300,490.571,0.939702
23.310,490.382,0.938438
23.320,490.378,0.938518
23.330,490.481,0.941986
23.340,490.429,0.937910
23.350,490.214,0.935811
23.360,490.364,0.931729
23.370,490.758,0.934688
23.380,490.709,0.943984
23.390,490.507,0.950963
23.400,490.494,0.941960
23.410,490.629,0.934676
23.420,490.748,0.934778
23.430,490.666,0.936221
23.440,490.409,0.931507
23.450,490.010,0.921484
23.460,488.862,0.910732
23.470,487.374,0.868960
23.480,486.098,0.788775
23.490,489.816,0.712690
23.500,491.240,0.739073
23.510,490.717,0.546993
23.520,442.611,0.580247
23.530,441.960,0.815481
23.540,441.006,0.919207
23.550,440.493,0.947754
23.560,439.728,0.954114
23.570,439.793,0.960788
23.580,439.846,0.961707
23.590,439.925,0.964726
23.600,440.232,0.969371
23.610,439.838,0.968329
23.620,439.900,0.968804
23.630,439.835,0.968776
23.640,439.950,0.969725
23.650,440.131,0.970150
23.660,440.066,0.972007
23.670,440.219,0.973959
23.680,440.201,0.974405
23.690,440.232,0.974188
23.700,440.411,0.975461
23.710,440.366,0.975168
23.720,440.598,0.976244
23.730,440.475,0.976101
23.740,440.509,0.976116
23.750,440.653,0.976064
23.760,440.611,0.976016
23.770,440.745,0.977267
23.780,440.744,0.977898
23.790,440.732,0.977407
23.800,440.880,0.976492
23.810,440.825,0.976164
23.820,441.029,0.977108
23.830,440.814,0.978403
23.840,440.784,0.976920
23.850,440.834,0.975146
23.860,440.842,0.970758
23.870,441.181,0.970472
23.880,441.139,0.973737
23.890,440.981,0.975927
23.900,440.699,0.971508
23.910,440.770,0.966194
23.920,441.567,0.965410
23.930,442.614,0.965921
23.940,444.369,0.925524
23.950,446.272,0.933747
23.960,446.929,0.877493
23.970,444.122,0.811805
23.980,440.612,0.929765
23.990,441.205,0.955867
24.000,441.113,0.956111
24.010,440.998,0.969937
24.020,440.449,0.940502
24.030,437.671,0.749615
24.040,437.289,0.502691
24.050,396.620,0.803558
24.060,396.248,0.869921
24.070,396.328,0.871747
24.080,396.519,0.852795
24.090,396.708,0.857346
24.100,396.216,0.871114
24.110,394.478,0.920984
24.120,394.427,0.931937
24.130,393.731,0.949247
24.140,394.256,0.947175
24.150,393.832,0.955608
24.160,393.845,0.961999
24.170,393.581,0.960037
24.180,393.873,0.967208
24.190,393.667,0.966586
24.200,393.886,0.966571
24.210,393.696,0.962397
24.220,393.607,0.966401
24.230,393.871,0.958677
24.240,393.564,0.964210
24.250,393.994,0.958480
24.260,393.611,0.962482
24.270,393.904,0.961247
24.280,393.469,0.968195
24.290,393.886,0.967098
24.300,393.445,0.970861
24.310,393.931,0.966834
24.320,393.594,0.971097
24.330,393.944,0.969880
24.340,393.656,0.971593
24.350,394.275,0.970320
24.360,394.001,0.972530
24.370,394.333,0.970148
24.380,393.920,0.971683
24.390,394.122,0.969304
24.400,394.157,0.969501
24.410,394.558,0.966649
24.420,394.483,0.967003
24.430,394.168,0.966812
24.440,393.678,0.969838
24.450,393.516,0.968896
24.460,393.870,0.958683
24.470,394.932,0.903940
24.480,396.054,0.872670
24.490,396.476,0.849020
24.500,395.038,0.858057
24.510,391.193,0.837426
24.520,393.577,0.776536
24.530,392.410,0.542354
24.540,394.896,0.410767
24.550,436.991,0.445995
24.560,438.813,0.767397
24.570,439.752,0.912171
24.580,439.804,0.948653
24.590,440.107,0.956000
24.600,439.949,0.958652
24.610,440.181,0.964290
24.620,440.287,0.964971
24.630,440.190,0.966118
24.640,440.399,0.968407
24.650,440.201,0.967909
24.660,440.177,0.967608
24.670,440.208,0.965942
24.680,440.189,0.963817
24.690,440.561,0.967437
24.700,440.477,0.969830
24.710,440.171,0.965596
24.720,440.103,0.963931
24.730,440.027,0.961916
24.740,440.493,0.965641
24.750,440.734,0.970670
24.760,440.414,0.967859
24.770,440.412,0.964650
24.780,440.220,0.963765
24.790,440.528,0.966188
24.800,440.741,0.965032
24.810,440.694,0.968012
24.820,440.405,0.964389
24.830,440.237,0.962512
24.840,440.502,0.965874
24.850,440.717,0.967214
24.860,440.875,0.969416
24.870,440.720,0.971759
24.880,440.502,0.970011
24.890,440.767,0.969379
24.900,440.916,0.968976
24.910,441.367,0.972692
24.920,441.378,0.971801
24.930,441.186,0.974626
24.940,440.973,0.970184
24.950,441.122,0.967896
24.960,442.056,0.963565
24.970,442.125,0.968057
24.980,441.598,0.976292
24.990,441.180,0.976228
25.000,440.610,0.968193
25.010,441.205,0.959333
25.020,442.564,0.954316
25.030,443.171,0.947396
25.040,442.115,0.960832
25.050,440.256,0.942361
25.060,439.252,0.898923
25.070,438.914,0.806845
25.080,439.155,0.764963
25.090,439.221,0.632939
25.100,146.356,0.412918
25.110,146.846,0.585404
25.120,293.736,0.714662
25.130,293.873,0.872741
25.140,293.309,0.904769
25.150,293.136,0.916861
25.160,293.053,0.908573
25.170,293.505,0.928433
25.180,293.760,0.941182
25.190,294.040,0.948544
25.200,293.853,0.939337
25.210,293.846,0.931975
25.220,293.759,0.925132
25.230,293.830,0.937636
25.240,293.630,0.933358
25.250,293.483,0.922788
25.260,293.430,0.929438
25.270,293.618,0.929879
25.280,293.731,0.945527
25.290,293.844,0.950400
25.300,293.774,0.954596
25.310,293.651,0.945602
25.320,293.631,0.948920
25.330,293.671,0.951128
25.340,293.798,0.959732
25.350,293.881,0.961388
25.360,294.000,0.967372
25.370,294.023,0.966633
25.380,294.022,0.969112
25.390,294.042,0.968348
25.400,294.139,0.972283
25.410,294.118,0.972872
25.420,294.063,0.971451
25.430,294.015,0.971391
25.440,294.143,0.973987
25.450,294.109,0.972894
25.460,294.254,0.977666
25.470,294.158,0.977964
25.480,294.235,0.978472
25.490,294.282,0.978605
25.500,294.475,0.980765
25.510,294.501,0.981766
25.520,294.597,0.984527
25.530,294.546,0.983491
25.540,294.577,0.983749
25.550,294.782,0.984654
25.560,294.802,0.983415
25.570,294.807,0.985316
25.580,294.744,0.986046
25.590,294.718,0.983443
25.600,294.673,0.980353
25.610,294.621,0.978953
25.620,294.708,0.976139
25.630,294.819,0.975425
25.640,294.651,0.971541
25.650,294.569,0.968618
25.660,294.730,0.968235
25.670,294.583,0.972940
25.680,294.421,0.977024
25.690,294.187,0.978589
25.700,294.008,0.972417
25.710,293.720,0.964633
25.720,293.034,0.924870
25.730,292.415,0.913017
25.740,292.039,0.895117
25.750,291.471,0.818469
25.760,290.359,0.714784
25.770,291.052,0.654850
25.780,292.280,0.771409
25.790,293.874,0.783587
25.800,294.155,0.854043
25.810,293.871,0.822261
25.820,294.050,0.798028
25.830,293.449,0.800257
25.840,294.424,0.850059
25.850,295.734,0.852454
25.860,295.901,0.834137
25.870,296.318,0.711716
25.880,295.574,0.735821
25.890,294.881,0.768107
25.900,295.527,0.809032
25.910,295.791,0.844732
25.920,295.720,0.817555
25.930,295.719,0.823778
25.940,295.277,0.794937
25.950,294.881,0.769656
25.960,295.234,0.795666
25.970,295.276,0.770492
25.980,294.482,0.651079
25.990,292.552,0.625806
26.000,292.733,0.470348
26.010,294.217,0.463497
26.020,294.338,0.404827
26.030,293.254,0.334099
26.040,292.078,0.361747
26.050,292.919,0.332957
26.060,295.008,0.210515
26.070,295.085,0.247839
26.080,295.501,0.253891
26.090,293.298,0.274116
26.100,292.511,0.377418
26.110,294.081,0.301301
26.120,296.401,0.303787
26.130,296.559,0.362180
26.140,295.546,0.340911
26.150,292.483,0.286796
26.160,292.692,0.406034
26.170,295.365,0.211413
26.180,296.612,0.157508
26.190,297.375,0.168093
26.200,323.230,0.138589
26.210,295.748,0.149212
26.220,594.407,0.103027
26.230,596.557,0.096825
26.240,295.985,0.128054
26.250,297.055,0.140731
26.260,323.569,0.116076
26.270,295.035,0.140433
26.280,295.635,0.096247
26.290,297.327,0.109593
26.300,298.129,0.215206
26.310,298.504,0.333439
26.320,296.406,0.544237
26.330,293.421,0.746882
26.340,293.713,0.807505
26.350,295.076,0.872567
26.360,295.418,0.829354
26.370,296.252,0.736790
26.380,297.278,0.496104
26.390,297.614,0.412463
26.400,296.083,0.608861
26.410,296.009,0.680250
26.420,296.688,0.680902
26.430,295.613,0.715157
26.440,295.869,0.775400
26.450,295.092,0.777909
26.460,294.576,0.820431
26.470,296.309,0.863116
26.480,294.930,0.791763
26.490,294.569,0.644321
26.500,295.633,0.397879
26.510,296.657,0.275598
26.520,295.970,0.442480
26.530,296.119,0.521691
26.540,294.332,0.545023
26.550,293.874,0.702161
26.560,295.011,0.626051
26.570,296.036,0.437573
26.580,297.966,0.236428
26.590,296.707,0.285481
26.600,295.208,0.358751
26.610,294.891,0.326360
26.620,295.270,0.388131
26.630,295.209,0.388565
26.640,295.009,0.394509
26.650,295.837,0.414825
26.660,297.384,0.276537
26.670,298.631,0.237822
26.680,296.664,0.256981
26.690,296.588,0.271823
26.700,293.344,0.478542
26.710,294.397,0.339821
26.720,294.623,0.248822
26.730,294.952,0.136595
26.740,298.781,0.096505
26.750,298.826,0.136848
26.760,298.783,0.104014
26.770,297.219,0.107274
26.780,322.638,0.095405
26.790,647.086,0.077476
26.800,650.653,0.097457
26.810,650.038,0.096561
26.820,643.657,0.105127
26.830,636.207,0.119273
26.840,646.572,0.109348
26.850,650.455,0.135064
26.860,650.390,0.076415
26.870,648.325,0.075732
26.880,626.768,0.077757
26.890,643.911,0.077389
26.900,645.028,0.094394
26.910,649.909,0.082705
26.920,326.749,0.057165
26.930,323.168,0.094207
26.940,323.658,0.090298
26.950,295.451,0.082029
26.960,296.683,0.102355
26.970,296.718,0.153513
26.980,296.809,0.148730
26.990,298.795,0.143883
27.000,295.992,0.171805
27.010,297.535,0.188102
27.020,299.039,0.157917
27.030,296.232,0.170528
27.040,298.026,0.108969
27.050,297.630,0.125112
27.060,295.265,0.246270
27.070,294.472,0.558111
27.080,293.858,0.601300
27.090,292.786,0.523839
27.100,295.314,0.497612
27.110,296.190,0.224449
27.120,292.619,0.029729
27.130,293.434,0.060492
27.140,656.718,0.056101
27.150,657.267,0.078065
27.160,644.996,0.100059
27.170,646.680,0.092040
27.180,646.519,0.122647
27.190,650.762,0.078606
27.200,599.529,0.066736
27.210,625.557,0.078337
27.220,634.397,0.090309
27.230,644.085,0.097172
27.240,649.451,0.111750
27.250,648.827,0.076232
27.260,323.738,0.067909
27.270,627.708,0.066085
27.280,644.003,0.068402
27.290,645.584,0.115111
27.300,323.284,0.068729
27.310,323.541,0.123258
27.320,323.603,0.078091
27.330,644.237,0.066749
27.340,644.737,0.138224
27.350,650.818,0.145938
27.360,295.224,0.178896
27.370,295.935,0.239725
