time,frequency,confidence
151.250,32.518,0.062686
151.260,1325.637,0.055556
151.270,74.344,0.099230
151.280,75.002,0.043603
151.290,1327.186,0.021021
151.300,32.643,0.007624
151.310,42.356,0.015665
151.320,33.891,0.007214
151.330,34.847,0.013161
151.340,33.500,0.023323
151.350,33.441,0.007018
151.360,33.108,0.011306
151.370,1219.743,0.008775
151.380,1215.105,0.025793
151.390,1230.877,0.048169
151.400,1851.056,0.009376
151.410,32.880,0.007334
151.420,32.647,0.019130
151.430,45.138,0.059559
151.440,44.755,0.191896
151.450,33.445,0.024830
151.460,33.403,0.040283
151.470,34.375,0.145290
151.480,34.624,0.055420
151.490,43.042,0.011931
151.500,34.060,0.035374
151.510,32.314,0.021323
151.520,1169.715,0.014862
151.530,1821.113,0.038475
151.540,1973.008,0.022354
151.550,34.226,0.022340
151.560,131.996,0.005355
151.570,33.456,0.030781
151.580,992.805,0.006463
151.590,1173.159,0.004263
151.600,1170.573,0.010273
151.610,33.793,0.019277
151.620,1867.026,0.023992
151.630,56.335,0.019930
151.640,56.032,0.016362
151.650,1234.294,0.012254
151.660,1971.371,0.014583
151.670,1766.062,0.016143
151.680,1764.684,0.019866
151.690,171.661,0.034621
151.700,34.003,0.058848
151.710,41.798,0.016852
151.720,54.286,0.009155
151.730,32.589,0.020127
151.740,32.695,0.057003
151.750,32.638,0.022534
151.760,32.412,0.031683
151.770,35.358,0.017436
151.780,35.524,0.019050
151.790,33.058,0.093388
151.800,32.496,0.330267
151.810,32.461,0.060700
151.820,827.329,0.021363
151.830,34.031,0.014543
151.840,1218.397,0.003749
151.850,32.315,0.008160
151.860,47.556,0.048631
151.870,33.205,0.027222
151.880,64.320,0.070398
151.890,63.392,0.051681
151.900,32.172,0.024670
151.910,1237.816,0.027492
151.920,1796.709,0.017721
151.930,33.054,0.010502
151.940,1967.533,0.005053
151.950,353.677,0.018470
151.960,701.519,0.015837
151.970,35.470,0.038737
151.980,35.152,0.013458
151.990,48.594,0.080715
152.000,48.582,0.218365
152.010,1622.701,0.021733
152.020,32.824,0.017112
152.030,54.735,0.006789
152.040,1168.972,0.035672
152.050,35.001,0.078577
152.060,33.976,0.010300
152.070,32.224,0.003163
152.080,32.247,0.006382
152.090,33.732,0.009310
152.100,32.117,0.167534
152.110,32.114,0.069572
152.120,33.054,0.017230
152.130,32.649,0.016542
152.140,32.627,0.015956
152.150,54.269,0.021010
152.160,32.955,0.027116
152.170,42.897,0.009832
152.180,42.808,0.008871
152.190,42.410,0.023713
152.200,39.190,0.082897
152.210,38.607,0.010378
152.220,1838.261,0.008569
152.230,1397.693,0.011131
152.240,939.925,0.011748
152.250,327.141,0.005751
152.260,33.402,0.009792
152.270,40.327,0.018734
152.280,32.337,0.017495
152.290,33.656,0.020669
152.300,34.057,0.080153
152.310,34.235,0.009432
152.320,33.150,0.012356
152.330,798.625,0.010207
152.340,32.840,0.013751
152.350,1116.483,0.010140
152.360,32.829,0.029862
152.370,1844.684,0.019180
152.380,32.935,0.016302
152.390,32.894,0.013381
152.400,1856.211,0.023214
152.410,1226.461,0.024327
152.420,1704.559,0.040942
152.430,1764.303,0.016547
152.440,32.959,0.025445
152.450,32.310,0.027256
152.460,32.280,0.012580
152.470,35.662,0.008787
152.480,35.262,0.006674
152.490,35.105,0.012868
152.500,35.385,0.016718
152.510,1315.691,0.002979
152.520,1844.429,0.003240
152.530,32.913,0.015392
152.540,32.633,0.026145
152.550,32.395,0.008395
152.560,55.552,0.004966
152.570,1859.341,0.038042
152.580,1839.316,0.055579
152.590,1768.177,0.055269
152.600,35.284,0.045340
152.610,50.628,0.011697
152.620,32.492,0.015642
152.630,1177.645,0.024600
152.640,1183.584,0.013339
152.650,1059.131,0.016665
152.660,32.771,0.020416
152.670,32.949,0.007267
152.680,1202.533,0.008588
152.690,1200.172,0.019552
152.700,1227.738,0.029454
152.710,32.503,0.022055
152.720,33.497,0.034858
152.730,44.721,0.020657
152.740,44.076,0.138302
152.750,1778.432,0.013420
152.760,946.136,0.011009
152.770,33.360,0.026780
152.780,32.893,0.032373
152.790,32.403,0.053720
152.800,33.092,0.027119
152.810,33.655,0.194901
152.820,33.861,0.173559
152.830,1966.327,0.045345
152.840,33.787,0.012473
152.850,33.752,0.009656
152.860,1215.039,0.017573
152.870,1217.382,0.008585
152.880,45.972,0.036488
152.890,45.691,0.210981
152.900,45.399,0.435432
152.910,45.456,0.198757
152.920,1962.093,0.015595
152.930,33.509,0.021247
152.940,46.190,0.042489
152.950,1975.900,0.017578
152.960,123.181,0.017437
152.970,966.521,0.014676
152.980,33.582,0.005775
152.990,1164.200,0.022469
153.000,1028.490,0.057201
153.010,1026.170,0.022278
153.020,33.480,0.030777
153.030,33.563,0.121971
153.040,33.654,0.141430
153.050,32.958,0.056428
153.060,46.250,0.043852
153.070,46.005,0.022661
153.080,1326.277,0.003864
153.090,1317.484,0.007479
153.100,1289.336,0.012944
153.110,1751.463,0.016840
153.120,34.153,0.060105
153.130,33.634,0.058374
153.140,33.855,0.044556
153.150,46.793,0.012491
153.160,1792.844,0.005777
153.170,1331.831,0.002954
153.180,937.479,0.009090
153.190,39.506,0.013686
153.200,33.675,0.039833
153.210,33.016,0.132267
153.220,32.662,0.042760
153.230,32.708,0.026312
153.240,992.369,0.050642
153.250,992.698,0.019052
153.260,32.875,0.012699
153.270,39.146,0.047031
153.280,32.906,0.182680
153.290,32.489,0.088909
153.300,32.409,0.023782
153.310,32.794,0.013682
153.320,1324.323,0.015678
153.330,1977.104,0.008596
153.340,1008.118,0.007879
153.350,1764.775,0.011289
153.360,875.815,0.018165
153.370,878.955,0.045234
153.380,884.806,0.046619
153.390,1815.464,0.035911
153.400,1797.504,0.015512
153.410,33.613,0.005494
153.420,33.254,0.006370
153.430,32.994,0.017380
153.440,937.433,0.004274
153.450,937.625,0.015373
153.460,1853.707,0.031331
153.470,1962.568,0.036568
153.480,32.125,0.023328
153.490,35.274,0.028980
153.500,35.499,0.094285
153.510,35.333,0.021205
153.520,53.789,0.032288
153.530,54.301,0.010941
153.540,45.830,0.023155
153.550,1219.275,0.013287
153.560,1239.080,0.107417
153.570,32.885,0.031835
153.580,872.297,0.054335
153.590,880.081,0.075424
153.600,884.033,0.048668
153.610,886.319,0.035297
153.620,896.558,0.025344
153.630,894.441,0.015326
153.640,33.784,0.021585
153.650,33.471,0.088693
153.660,33.599,0.030037
153.670,34.948,0.034031
153.680,35.289,0.015983
153.690,1170.107,0.022685
153.700,281.736,0.079881
153.710,275.272,0.039690
153.720,1864.251,0.011177
153.730,1870.125,0.023591
153.740,1848.782,0.016013
153.750,1191.042,0.038245
153.760,1180.907,0.056298
153.770,888.123,0.017965
153.780,882.267,0.031865
153.790,935.171,0.009386
153.800,1376.606,0.008997
153.810,968.088,0.013339
153.820,1431.282,0.015325
153.830,966.666,0.021275
153.840,939.895,0.040909
153.850,938.104,0.023203
153.860,34.973,0.024562
153.870,33.181,0.013639
153.880,32.665,0.014173
153.890,32.574,0.010349
153.900,1189.339,0.015089
153.910,1775.093,0.030168
153.920,1775.801,0.030421
153.930,999.967,0.014006
153.940,1007.278,0.012697
153.950,32.476,0.040050
153.960,32.328,0.015189
153.970,32.220,0.005024
153.980,1319.374,0.009613
153.990,32.334,0.015533
154.000,32.286,0.058160
154.010,32.202,0.036647
154.020,37.702,0.047755
154.030,32.134,0.006007
154.040,32.180,0.007962
154.050,32.203,0.019694
154.060,36.102,0.010818
154.070,35.745,0.017924
154.080,34.317,0.049189
154.090,1239.671,0.005169
154.100,973.579,0.004348
154.110,944.075,0.010440
154.120,32.885,0.077803
154.130,989.315,0.052175
154.140,32.263,0.018143
154.150,859.449,0.009495
154.160,1016.249,0.014411
154.170,32.263,0.018902
154.180,1708.620,0.024243
154.190,35.092,0.039302
154.200,937.213,0.008712
154.210,1221.182,0.013157
154.220,1855.467,0.018104
154.230,1180.676,0.029997
154.240,33.147,0.037610
154.250,33.051,0.013931
154.260,1172.134,0.006617
154.270,32.908,0.005737
154.280,32.602,0.015502
154.290,32.768,0.017249
154.300,38.588,0.018298
154.310,43.803,0.013166
154.320,33.276,0.008921
154.330,1389.242,0.014428
154.340,970.814,0.009086
154.350,1166.911,0.011747
154.360,1164.762,0.012301
154.370,85.417,0.019446
154.380,85.170,0.016673
154.390,43.847,0.028546
154.400,43.607,0.027599
154.410,1970.553,0.010907
154.420,1184.109,0.024215
154.430,1886.150,0.050813
154.440,1923.393,0.017969
154.450,1202.904,0.007699
154.460,1204.081,0.009580
154.470,32.341,0.012073
154.480,32.317,0.011484
154.490,1215.331,0.015647
154.500,1214.062,0.019817
154.510,881.008,0.014261
154.520,48.141,0.028900
154.530,48.046,0.054918
154.540,1323.512,0.007940
154.550,32.900,0.014208
154.560,1977.143,0.019536
154.570,100.983,0.033616
154.580,33.783,0.041452
154.590,1219.653,0.010089
154.600,989.098,0.004186
154.610,42.903,0.005421
154.620,43.274,0.076970
154.630,43.486,0.044624
154.640,43.017,0.060241
154.650,49.046,0.033844
154.660,50.285,0.124757
154.670,49.274,0.041654
154.680,33.956,0.008711
154.690,40.576,0.008422
154.700,40.358,0.017470
154.710,33.166,0.128086
154.720,32.781,0.067177
154.730,32.576,0.083535
154.740,64.652,0.050948
154.750,65.510,0.056293
154.760,33.718,0.242721
154.770,33.996,0.059132
154.780,1964.199,0.008897
154.790,1966.728,0.008534
154.800,1971.061,0.011133
154.810,34.305,0.031365
154.820,1599.743,0.009198
154.830,1174.239,0.015714
154.840,32.314,0.017163
154.850,32.374,0.005813
154.860,32.668,0.003753
154.870,40.321,0.006319
154.880,40.495,0.009646
154.890,937.956,0.024907
154.900,935.696,0.015392
154.910,132.806,0.013154
154.920,882.570,0.006868
154.930,40.056,0.019403
154.940,827.192,0.017624
154.950,33.089,0.053205
154.960,32.354,0.007646
154.970,986.742,0.009387
154.980,925.762,0.020370
154.990,1002.533,0.012216
155.000,989.759,0.023571
155.010,35.704,0.006413
155.020,35.326,0.031092
155.030,33.309,0.017842
155.040,33.153,0.056973
155.050,32.827,0.053828
155.060,32.874,0.057695
155.070,33.208,0.030466
155.080,1001.095,0.014695
155.090,970.134,0.021800
155.100,1003.653,0.029151
155.110,883.810,0.030435
155.120,39.414,0.014710
155.130,39.595,0.020037
155.140,39.631,0.030315
155.150,32.637,0.018998
155.160,50.388,0.059711
155.170,35.489,0.039995
155.180,35.522,0.150458
155.190,35.376,0.007805
155.200,949.952,0.006682
155.210,32.201,0.005786
155.220,107.816,0.015202
155.230,53.924,0.008980
155.240,969.611,0.010788
155.250,33.558,0.012630
155.260,948.553,0.013804
155.270,979.693,0.013273
155.280,984.722,0.007991
155.290,32.218,0.008464
155.300,1599.678,0.007428
155.310,47.762,0.014087
155.320,1842.175,0.005316
155.330,32.137,0.008966
155.340,32.245,0.010150
155.350,34.431,0.009801
155.360,33.440,0.075946
155.370,33.473,0.040078
155.380,33.948,0.062454
155.390,34.062,0.069232
155.400,1801.824,0.018168
155.410,1769.227,0.084369
155.420,1768.172,0.040467
155.430,1237.078,0.034696
155.440,1229.271,0.028821
155.450,1229.727,0.036356
155.460,1243.165,0.044143
155.470,973.401,0.016605
155.480,33.153,0.014272
155.490,1090.598,0.004922
155.500,32.207,0.006564
155.510,158.892,0.016179
155.520,1851.964,0.036850
155.530,1166.239,0.029931
155.540,328.427,0.015093
155.550,32.635,0.025888
155.560,32.720,0.028480
155.570,33.091,0.030842
155.580,33.948,0.014519
155.590,1034.999,0.012759
155.600,33.470,0.010448
155.610,55.014,0.020632
155.620,32.944,0.014089
155.630,1974.018,0.020997
155.640,32.547,0.025617
155.650,32.239,0.017211
155.660,32.409,0.012276
155.670,48.540,0.026362
155.680,1774.121,0.014032
155.690,1104.441,0.020447
155.700,42.932,0.108644
155.710,1132.848,0.018338
155.720,1149.050,0.008096
155.730,956.444,0.011715
155.740,1181.700,0.011630
155.750,33.142,0.032499
155.760,32.701,0.020512
155.770,32.313,0.008567
155.780,55.257,0.001388
155.790,32.322,0.004366
155.800,32.253,0.008197
155.810,1220.777,0.004879
155.820,991.787,0.003032
155.830,34.533,0.009449
155.840,35.017,0.015958
155.850,35.499,0.005595
155.860,32.027,0.010288
155.870,32.254,0.015411
155.880,32.802,0.044762
155.890,33.079,0.019081
155.900,33.318,0.035935
155.910,34.692,0.018157
155.920,34.722,0.365588
155.930,34.363,0.216116
155.940,1319.295,0.034354
155.950,1318.092,0.031420
155.960,32.366,0.015815
155.970,32.414,0.028417
155.980,32.310,0.021781
155.990,48.739,0.034242
156.000,1735.373,0.020413
156.010,1709.543,0.022421
156.020,33.960,0.152038
156.030,34.172,0.116670
156.040,948.634,0.010346
156.050,1819.497,0.015224
156.060,1751.548,0.033724
156.070,32.496,0.024346
156.080,999.420,0.019627
156.090,1782.773,0.028304
156.100,32.125,0.030386
156.110,32.243,0.011062
156.120,1246.320,0.007506
156.130,33.218,0.060079
156.140,32.701,0.062292
156.150,32.431,0.153142
156.160,32.350,0.083801
156.170,1972.409,0.051747
156.180,1928.830,0.013544
156.190,1900.227,0.019613
156.200,1901.523,0.018333
156.210,1966.437,0.024543
156.220,1934.676,0.035314
156.230,1691.263,0.014358
156.240,53.805,0.009808
156.250,1303.105,0.024830
156.260,882.567,0.024633
156.270,1802.516,0.020182
156.280,34.192,0.066027
156.290,34.078,0.428604
156.300,33.884,0.118884
156.310,32.162,0.027336
156.320,32.116,0.015744
156.330,360.142,0.028206
156.340,891.455,0.025933
156.350,922.823,0.022725
156.360,941.081,0.019675
156.370,1021.096,0.016984
156.380,982.475,0.006968
156.390,32.406,0.010479
156.400,32.178,0.004009
156.410,32.155,0.012523
156.420,32.162,0.031163
156.430,32.267,0.036748
156.440,32.373,0.039321
156.450,32.257,0.019185
156.460,32.248,0.021995
156.470,32.301,0.009667
156.480,33.571,0.016753
156.490,34.112,0.016276
156.500,32.249,0.015868
156.510,32.312,0.004258
156.520,32.306,0.006576
156.530,32.050,0.054677
156.540,60.351,0.057443
156.550,119.595,0.012201
156.560,32.376,0.002597
156.570,1224.164,0.002949
156.580,32.638,0.010985
156.590,32.934,0.006189
156.600,50.392,0.013470
156.610,50.417,0.015604
156.620,49.662,0.031215
156.630,1322.698,0.015801
156.640,155.075,0.016497
156.650,1839.419,0.020281
156.660,46.517,0.059448
156.670,46.917,0.069605
156.680,47.932,0.026772
156.690,48.766,0.019351
156.700,32.166,0.053175
156.710,32.375,0.011932
156.720,32.805,0.008414
156.730,38.914,0.040755
156.740,38.800,0.104410
156.750,43.686,0.018206
156.760,1100.496,0.022560
156.770,1243.561,0.018817
156.780,1251.892,0.013454
156.790,33.089,0.009883
156.800,32.944,0.019277
156.810,32.720,0.023042
156.820,807.783,0.023852
156.830,814.400,0.032391
156.840,46.940,0.061772
156.850,38.976,0.006772
156.860,33.304,0.047205
156.870,33.344,0.136826
156.880,33.396,0.209347
156.890,33.907,0.062943
156.900,35.306,0.005310
156.910,1765.743,0.009523
156.920,1793.814,0.010964
156.930,33.716,0.311434
156.940,33.758,0.621533
156.950,33.560,0.079071
156.960,1844.434,0.023758
156.970,1877.579,0.032447
156.980,1873.891,0.027542
156.990,1963.234,0.011788
157.000,32.243,0.046023
157.010,32.735,0.013095
157.020,33.605,0.044977
157.030,33.898,0.216276
157.040,33.969,0.213573
157.050,33.595,0.011062
157.060,987.982,0.027838
157.070,1319.910,0.030158
157.080,1967.830,0.022220
157.090,1973.319,0.026885
157.100,33.293,0.028232
157.110,32.567,0.076159
157.120,32.799,0.163238
157.130,32.795,0.089513
157.140,32.771,0.033173
157.150,32.829,0.039008
157.160,1849.429,0.036734
157.170,1961.184,0.010641
157.180,1926.061,0.020264
157.190,1216.633,0.015629
157.200,1224.514,0.009560
157.210,39.574,0.011173
157.220,862.941,0.022054
157.230,55.355,0.009991
157.240,55.617,0.033395
157.250,1871.576,0.012421
157.260,32.949,0.040149
157.270,32.769,0.081847
157.280,32.796,0.036275
157.290,32.286,0.010626
157.300,1193.323,0.013368
157.310,32.913,0.048721
157.320,32.945,0.066519
157.330,32.330,0.034736
157.340,32.308,0.010782
157.350,35.363,0.006340
157.360,34.700,0.011270
157.370,32.332,0.013901
157.380,1742.362,0.012222
157.390,1151.198,0.003923
157.400,938.604,0.018423
157.410,934.769,0.038602
157.420,982.703,0.014570
157.430,987.478,0.017384
157.440,965.984,0.018827
157.450,37.958,0.006172
157.460,38.248,0.015289
157.470,38.139,0.080924
157.480,32.975,0.025731
157.490,32.399,0.012288
157.500,1790.147,0.006671
157.510,33.917,0.015900
157.520,33.708,0.088671
157.530,33.628,0.115775
157.540,938.776,0.020025
157.550,952.721,0.004432
157.560,1214.833,0.005905
157.570,223.122,0.041140
157.580,204.632,0.019300
157.590,33.439,0.029412
157.600,33.204,0.019210
157.610,33.708,0.055424
157.620,34.001,0.022073
157.630,32.343,0.010151
157.640,1065.831,0.026136
157.650,1088.231,0.016896
157.660,1097.351,0.015391
157.670,34.836,0.010377
157.680,55.784,0.016566
157.690,32.282,0.016998
157.700,32.315,0.015786
157.710,38.266,0.006640
157.720,174.190,0.008908
157.730,171.896,0.046556
157.740,34.301,0.171299
157.750,325.600,0.017563
157.760,326.684,0.050402
157.770,1325.460,0.021688
157.780,1329.125,0.010712
157.790,34.423,0.026934
157.800,34.292,0.042290
157.810,937.037,0.012202
157.820,32.704,0.005508
157.830,44.974,0.032077
157.840,33.319,0.009207
157.850,921.032,0.020330
157.860,34.891,0.095441
157.870,39.550,0.075177
157.880,40.007,0.016920
157.890,32.126,0.064314
157.900,1844.468,0.043121
157.910,1855.144,0.090792
157.920,33.469,0.082859
157.930,33.133,0.127465
157.940,32.476,0.038043
157.950,32.436,0.051000
157.960,49.456,0.015752
157.970,1781.705,0.019787
157.980,43.900,0.030643
157.990,44.222,0.080321
158.000,32.518,0.010584
158.010,965.052,0.008054
158.020,1454.766,0.010986
158.030,45.847,0.006758
158.040,32.245,0.049328
158.050,32.312,0.096955
158.060,932.674,0.014885
158.070,1159.506,0.012050
158.080,1781.897,0.020227
158.090,1164.836,0.015252
158.100,1178.276,0.013697
158.110,33.529,0.038512
158.120,33.557,0.029590
158.130,33.270,0.012009
158.140,1221.354,0.006614
158.150,1787.248,0.008006
158.160,56.142,0.003678
158.170,33.641,0.007846
158.180,33.185,0.002968
158.190,33.984,0.016355
158.200,34.366,0.027640
158.210,1845.883,0.005277
158.220,1844.317,0.004724
158.230,1223.571,0.004158
158.240,138.432,0.004128
158.250,1185.361,0.005922
158.260,1317.415,0.010868
158.270,1320.423,0.016348
158.280,1328.074,0.036865
158.290,1967.772,0.012985
158.300,34.639,0.013021
158.310,1162.213,0.016069
158.320,1224.983,0.015821
158.330,33.830,0.018069
158.340,882.128,0.047801
158.350,883.815,0.025292
158.360,887.673,0.014777
158.370,33.655,0.022551
158.380,33.512,0.037249
158.390,1315.915,0.015479
158.400,1307.541,0.005362
158.410,1796.494,0.006545
158.420,32.818,0.042362
158.430,32.801,0.173823
158.440,65.757,0.108405
158.450,997.694,0.026757
158.460,948.042,0.020679
158.470,1839.895,0.030944
158.480,1801.719,0.021620
158.490,1832.690,0.022986
158.500,1667.857,0.042279
158.510,33.758,0.041120
158.520,1847.280,0.021377
158.530,1878.116,0.025042
158.540,1769.469,0.030278
158.550,1784.874,0.023350
158.560,1796.881,0.024318
158.570,1837.866,0.030035
158.580,33.483,0.027563
158.590,33.131,0.138136
158.600,32.609,0.104285
158.610,32.382,0.061867
158.620,32.454,0.042613
158.630,1216.226,0.023067
158.640,1213.491,0.031014
158.650,1212.419,0.041113
158.660,1227.136,0.037112
158.670,1221.001,0.033563
158.680,32.636,0.059786
158.690,32.286,0.169297
158.700,32.808,0.052210
158.710,33.225,0.268303
158.720,33.303,0.154007
158.730,33.501,0.035219
158.740,33.374,0.013737
158.750,32.860,0.021641
158.760,33.151,0.017925
158.770,32.250,0.017647
158.780,32.239,0.016976
158.790,864.537,0.005443
158.800,35.182,0.024919
158.810,34.813,0.242509
158.820,34.839,0.085232
158.830,42.847,0.013471
158.840,1258.781,0.005076
158.850,32.223,0.010620
158.860,1758.863,0.012451
158.870,35.412,0.015699
158.880,879.691,0.028367
158.890,34.642,0.029181
158.900,34.107,0.017248
158.910,33.528,0.019430
158.920,1208.722,0.024765
158.930,51.611,0.035333
158.940,1205.401,0.025534
158.950,39.441,0.084688
158.960,39.239,0.015979
158.970,1854.782,0.020796
158.980,1850.797,0.013038
158.990,1859.439,0.027225
159.000,1230.235,0.039040
159.010,1315.796,0.028283
159.020,1326.097,0.026932
159.030,1374.316,0.013164
159.040,1241.161,0.010821
159.050,1154.173,0.009914
159.060,70.890,0.011226
159.070,36.305,0.020515
159.080,32.903,0.008870
159.090,32.764,0.086102
159.100,32.396,0.050638
159.110,32.350,0.018249
159.120,32.966,0.018037
159.130,32.850,0.028021
159.140,32.295,0.007297
159.150,32.411,0.013420
159.160,32.374,0.011945
159.170,1158.292,0.013821
159.180,1164.313,0.013186
159.190,1281.788,0.028282
159.200,1260.698,0.053550
159.210,1318.717,0.009859
159.220,1322.822,0.004605
159.230,1328.441,0.010793
159.240,1327.442,0.017852
159.250,1832.358,0.026382
159.260,33.652,0.016932
159.270,33.128,0.013137
159.280,1794.093,0.004916
159.290,884.970,0.010282
159.300,32.191,0.011016
159.310,42.255,0.016945
159.320,834.286,0.009166
159.330,1221.732,0.016745
159.340,1224.625,0.010823
159.350,32.919,0.003000
159.360,32.560,0.005690
159.370,32.671,0.005490
159.380,32.154,0.005354
159.390,33.785,0.006095
159.400,34.298,0.047247
159.410,34.147,0.019873
159.420,34.274,0.112302
159.430,32.797,0.051821
159.440,32.344,0.026739
159.450,1847.741,0.007547
159.460,987.444,0.015347
159.470,1976.822,0.012089
159.480,1028.808,0.009285
159.490,1978.659,0.007553
159.500,48.689,0.026880
159.510,992.549,0.005148
159.520,32.253,0.005025
159.530,1967.882,0.003624
159.540,32.297,0.005302
159.550,32.285,0.007774
159.560,1312.896,0.006401
159.570,986.998,0.023985
159.580,32.386,0.013932
159.590,1028.768,0.013018
159.600,336.674,0.021055
159.610,331.999,0.026474
159.620,324.456,0.012893
159.630,32.408,0.055239
159.640,32.465,0.061951
159.650,32.297,0.023962
159.660,35.709,0.022548
159.670,35.622,0.038257
159.680,35.982,0.048276
159.690,32.792,0.022740
159.700,1213.647,0.005659
159.710,1845.924,0.007197
159.720,45.701,0.024120
159.730,46.431,0.026769
159.740,49.191,0.011556
159.750,34.137,0.031486
159.760,35.555,0.033138
159.770,1317.984,0.009617
159.780,33.831,0.013313
159.790,1821.416,0.011505
159.800,902.755,0.006153
159.810,316.111,0.020396
159.820,1115.694,0.020554
159.830,32.840,0.032046
159.840,1166.411,0.015884
159.850,1181.781,0.012360
159.860,1325.265,0.019070
159.870,1324.690,0.008449
159.880,1856.291,0.030534
159.890,1845.857,0.042739
159.900,1837.819,0.017180
159.910,31.926,0.047675
159.920,32.036,0.036607
159.930,33.507,0.041108
159.940,33.920,0.022778
159.950,34.055,0.026131
159.960,1314.811,0.008866
159.970,49.169,0.010482
159.980,32.316,0.011567
159.990,982.653,0.011185
160.000,1905.166,0.012307
160.010,1884.375,0.003997
160.020,54.170,0.003289
160.030,1801.617,0.004518
160.040,1819.534,0.007084
160.050,1843.883,0.010095
160.060,33.512,0.021445
160.070,34.126,0.012058
160.080,33.890,0.013241
160.090,893.001,0.022137
160.100,895.383,0.027380
160.110,1776.780,0.028888
160.120,1742.138,0.007256
160.130,1744.272,0.013881
160.140,1168.446,0.043045
160.150,1167.563,0.029445
160.160,1168.843,0.017516
160.170,33.618,0.013041
160.180,36.067,0.028155
160.190,36.276,0.025708
160.200,36.029,0.016361
160.210,32.622,0.015671
160.220,35.125,0.008655
160.230,32.543,0.012386
160.240,32.760,0.068788
160.250,45.080,0.012541
160.260,56.058,0.021841
160.270,1323.632,0.016756
160.280,33.547,0.054899
160.290,33.480,0.005503
160.300,32.282,0.021255
160.310,32.199,0.065843
160.320,32.654,0.020297
160.330,47.603,0.017271
160.340,1202.554,0.021201
160.350,1218.758,0.036389
160.360,1783.264,0.011709
160.370,1763.504,0.011103
160.380,35.658,0.007312
160.390,35.928,0.008218
160.400,35.878,0.012725
160.410,33.510,0.007302
160.420,34.207,0.014533
160.430,1763.485,0.020513
160.440,1758.945,0.025704
160.450,1793.618,0.011755
160.460,1860.950,0.007573
160.470,54.677,0.019113
160.480,54.550,0.013051
160.490,1172.596,0.013327
160.500,330.548,0.020313
160.510,1216.388,0.012305
160.520,953.437,0.033171
160.530,1169.234,0.017794
160.540,1178.596,0.021919
160.550,1182.952,0.028550
160.560,1180.274,0.028729
160.570,1171.322,0.015987
160.580,1819.226,0.020861
160.590,33.392,0.041961
160.600,33.502,0.021174
160.610,32.352,0.015311
160.620,32.180,0.022136
160.630,1845.925,0.051030
160.640,32.184,0.020337
160.650,32.069,0.004109
160.660,1225.219,0.002056
160.670,884.792,0.018754
160.680,34.470,0.006729
160.690,55.520,0.010168
160.700,55.388,0.027782
160.710,32.207,0.007959
160.720,1482.483,0.030263
160.730,779.406,0.018763
160.740,33.784,0.037659
160.750,33.434,0.022725
160.760,882.716,0.027736
160.770,898.086,0.022123
160.780,900.097,0.039689
160.790,888.927,0.038889
160.800,890.227,0.018513
160.810,1315.528,0.007839
160.820,1187.853,0.014777
160.830,33.105,0.085046
160.840,32.936,0.129355
160.850,33.370,0.120791
160.860,39.153,0.053725
160.870,1770.831,0.014281
160.880,40.856,0.041714
160.890,35.054,0.017070
160.900,1156.389,0.037950
160.910,1377.627,0.024872
160.920,1672.621,0.018353
160.930,1683.762,0.021934
160.940,32.294,0.011320
160.950,32.702,0.036267
160.960,32.179,0.023839
160.970,119.424,0.007551
160.980,32.253,0.005067
160.990,32.857,0.008002
161.000,32.705,0.005307
161.010,1321.752,0.016089
161.020,1968.787,0.106661
161.030,1967.174,0.078724
161.040,1236.249,0.048808
161.050,1838.074,0.030082
161.060,1789.417,0.010759
161.070,1786.360,0.005163
161.080,34.077,0.004335
161.090,33.253,0.032324
161.100,32.345,0.018039
161.110,990.314,0.014394
161.120,990.118,0.027930
161.130,1325.057,0.027398
161.140,1318.561,0.005155
161.150,32.217,0.007635
161.160,1212.373,0.016625
161.170,33.782,0.014366
161.180,32.320,0.005805
161.190,32.348,0.005192
161.200,32.873,0.017516
161.210,32.971,0.018174
161.220,33.098,0.030990
161.230,1853.161,0.015593
161.240,1219.661,0.039244
161.250,1224.561,0.011867
161.260,33.316,0.018309
161.270,32.839,0.028459
161.280,991.479,0.003516
161.290,32.526,0.004747
161.300,32.617,0.016533
161.310,32.796,0.004329
161.320,43.111,0.020550
161.330,43.475,0.058243
161.340,44.347,0.010611
161.350,33.118,0.020350
161.360,234.273,0.033552
161.370,46.946,0.018483
161.380,1227.305,0.015945
161.390,877.383,0.015644
161.400,1116.150,0.009625
161.410,32.849,0.012042
161.420,1221.357,0.011930
161.430,33.734,0.011030
161.440,33.734,0.038170
161.450,43.541,0.021481
161.460,48.474,0.076295
161.470,48.752,0.025142
161.480,32.697,0.020982
161.490,1659.591,0.067783
161.500,47.041,0.043964
161.510,34.682,0.062127
161.520,38.411,0.018429
161.530,38.095,0.006413
161.540,1325.457,0.005602
161.550,32.191,0.013637
161.560,32.181,0.015593
161.570,32.554,0.029000
161.580,38.178,0.020909
161.590,38.865,0.030921
161.600,37.703,0.007056
161.610,37.836,0.002541
161.620,32.835,0.006849
161.630,32.326,0.006924
161.640,1314.760,0.016736
161.650,1376.870,0.009004
161.660,50.846,0.044306
161.670,33.807,0.007343
161.680,1441.699,0.008867
161.690,1240.220,0.016618
161.700,32.110,0.020147
161.710,37.029,0.011595
161.720,32.666,0.003346
161.730,32.510,0.018599
161.740,984.717,0.007167
161.750,1329.706,0.009365
