time,frequency,confidence
100.270,56.395,0.045012
100.280,56.369,0.122944
100.290,56.726,0.038889
100.300,32.811,0.258379
100.310,32.994,0.350309
100.320,33.003,0.200469
100.330,46.038,0.249521
100.340,55.847,0.415612
100.350,55.552,0.339121
100.360,64.942,0.225985
100.370,64.503,0.449716
100.380,64.604,0.316887
100.390,331.096,0.463072
100.400,330.908,0.718364
100.410,330.076,0.650796
100.420,330.935,0.718465
100.430,331.055,0.619134
100.440,329.959,0.533206
100.450,327.902,0.559157
100.460,324.667,0.640338
100.470,324.473,0.315836
100.480,178.236,0.147008
100.490,59.533,0.407078
100.500,59.399,0.687151
100.510,59.608,0.766345
100.520,59.780,0.609659
100.530,59.828,0.603267
100.540,59.904,0.546581
100.550,59.355,0.463896
100.560,177.204,0.346643
100.570,58.983,0.211567
100.580,175.991,0.092359
100.590,59.233,0.099265
100.600,59.014,0.119793
100.610,315.817,0.095469
100.620,306.732,0.124547
100.630,305.965,0.152385
100.640,306.496,0.123599
100.650,305.576,0.101550
100.660,329.638,0.131655
100.670,326.126,0.047821
100.680,177.507,0.039243
100.690,60.215,0.096288
100.700,59.083,0.078990
100.710,306.835,0.054083
100.720,59.519,0.040815
100.730,60.389,0.035184
100.740,60.229,0.294238
100.750,59.924,0.706736
100.760,59.727,0.364771
100.770,59.274,0.207189
100.780,59.942,0.116121
100.790,60.096,0.238876
100.800,60.014,0.185966
100.810,59.365,0.169818
100.820,58.677,0.123866
100.830,58.733,0.281930
100.840,58.660,0.351296
100.850,58.672,0.317742
100.860,58.658,0.351800
100.870,58.671,0.264708
100.880,58.885,0.404685
100.890,58.861,0.327367
100.900,58.781,0.167321
100.910,397.271,0.103699
100.920,588.752,0.088799
100.930,396.785,0.110695
100.940,58.616,0.208077
100.950,58.697,0.314930
100.960,58.856,0.470460
100.970,59.280,0.394572
100.980,59.401,0.591306
100.990,59.673,0.625967
101.000,59.448,0.526248
101.010,59.218,0.337378
101.020,59.011,0.406957
101.030,59.486,0.128612
101.040,59.093,0.142479
101.050,58.965,0.126086
101.060,306.698,0.076395
101.070,58.953,0.072512
101.080,178.465,0.063340
101.090,58.917,0.071231
101.100,58.771,0.222745
101.110,58.970,0.136240
101.120,59.023,0.286857
101.130,59.403,0.111207
101.140,59.442,0.266690
101.150,59.088,0.262136
101.160,58.974,0.141918
101.170,58.706,0.126311
101.180,59.025,0.039111
101.190,59.069,0.114355
101.200,59.449,0.197718
101.210,59.996,0.568194
101.220,60.013,0.740549
101.230,59.586,0.495694
101.240,59.407,0.819313
101.250,59.546,0.786153
101.260,59.675,0.805763
101.270,59.567,0.834207
101.280,59.629,0.796657
101.290,59.729,0.829669
101.300,59.749,0.824817
101.310,59.748,0.813559
101.320,59.867,0.755251
101.330,59.809,0.825707
101.340,60.092,0.835376
101.350,59.845,0.849914
101.360,59.767,0.783368
101.370,59.590,0.729440
101.380,59.740,0.631249
101.390,59.893,0.572642
101.400,59.787,0.436024
101.410,59.455,0.442445
101.420,58.847,0.552197
101.430,59.140,0.605796
101.440,59.294,0.655933
101.450,59.381,0.651681
101.460,59.476,0.613301
101.470,59.457,0.495107
101.480,59.473,0.564300
101.490,59.765,0.589188
101.500,59.471,0.677620
101.510,59.496,0.714379
101.520,59.651,0.403713
101.530,59.277,0.572302
101.540,59.256,0.397009
101.550,58.887,0.378261
101.560,59.045,0.176539
101.570,59.441,0.221391
101.580,59.649,0.269114
101.590,59.836,0.603168
101.600,59.658,0.689093
101.610,59.943,0.651720
101.620,59.842,0.705652
101.630,59.628,0.528301
101.640,59.647,0.737538
101.650,59.656,0.709873
101.660,59.805,0.554162
101.670,59.710,0.447616
101.680,59.959,0.435548
101.690,59.854,0.509762
101.700,59.963,0.376934
101.710,59.541,0.310775
101.720,58.956,0.275091
101.730,59.299,0.364852
101.740,59.110,0.350987
101.750,59.170,0.197684
101.760,58.889,0.162533
101.770,58.703,0.158073
101.780,58.679,0.252146
101.790,58.789,0.369531
101.800,58.917,0.465259
101.810,59.002,0.511909
101.820,59.258,0.342838
101.830,58.917,0.473656
101.840,58.909,0.176572
101.850,59.116,0.147325
101.860,307.384,0.087463
101.870,59.169,0.113315
101.880,305.555,0.081474
101.890,299.353,0.075981
101.900,304.994,0.083932
101.910,331.200,0.113925
101.920,304.812,0.129987
101.930,344.603,0.114525
101.940,296.164,0.127091
101.950,331.784,0.115141
101.960,330.987,0.161432
101.970,330.545,0.122786
101.980,331.192,0.107403
101.990,330.700,0.104765
102.000,326.610,0.063277
102.010,325.801,0.085212
102.020,60.305,0.051672
102.030,938.638,0.036619
102.040,59.010,0.031502
102.050,59.650,0.225276
102.060,59.838,0.343999
102.070,59.683,0.427811
102.080,59.839,0.534839
102.090,59.516,0.625654
102.100,59.525,0.557389
102.110,59.646,0.487356
102.120,59.371,0.363188
102.130,59.820,0.417433
102.140,59.414,0.266200
102.150,59.355,0.165812
102.160,397.661,0.097594
102.170,589.174,0.108126
102.180,58.812,0.125286
102.190,396.805,0.183047
102.200,58.474,0.296849
102.210,58.533,0.208422
102.220,58.619,0.257389
102.230,58.806,0.399813
102.240,58.889,0.416362
102.250,58.897,0.343286
102.260,58.803,0.256035
102.270,58.730,0.271662
102.280,58.837,0.285595
102.290,58.921,0.368713
102.300,59.289,0.339316
102.310,58.911,0.433290
102.320,58.834,0.506617
102.330,58.907,0.671105
102.340,59.307,0.709558
102.350,59.292,0.725244
102.360,59.287,0.711162
102.370,59.417,0.700547
102.380,59.809,0.792262
102.390,59.813,0.848055
102.400,59.610,0.859446
102.410,59.407,0.829177
102.420,59.254,0.766728
102.430,59.649,0.630841
102.440,59.417,0.576375
102.450,59.429,0.532503
102.460,59.363,0.693314
102.470,59.478,0.687784
102.480,59.476,0.733326
102.490,59.303,0.763628
102.500,59.725,0.581782
102.510,60.267,0.252394
102.520,59.701,0.227831
102.530,59.395,0.164329
102.540,58.908,0.203107
102.550,59.087,0.142552
102.560,59.146,0.059443
102.570,59.089,0.095640
102.580,178.583,0.074457
102.590,59.120,0.076760
102.600,58.888,0.114881
102.610,58.792,0.086456
102.620,58.787,0.120895
102.630,59.890,0.070695
102.640,59.255,0.124467
102.650,304.936,0.127517
102.660,331.172,0.154120
102.670,330.607,0.083865
102.680,331.850,0.115616
102.690,295.809,0.092232
102.700,297.920,0.097439
102.710,330.465,0.150180
102.720,330.547,0.122852
102.730,331.578,0.089665
102.740,326.254,0.065593
102.750,61.451,0.044135
102.760,658.633,0.027528
102.770,59.346,0.256415
102.780,59.606,0.393645
102.790,59.686,0.589728
102.800,59.798,0.736107
102.810,59.929,0.613466
102.820,59.622,0.441692
102.830,60.002,0.386541
102.840,59.451,0.330877
102.850,59.443,0.341744
102.860,59.153,0.382361
102.870,58.804,0.415612
102.880,59.119,0.579691
102.890,59.127,0.582380
102.900,59.218,0.505349
102.910,59.151,0.465422
102.920,58.941,0.324949
102.930,59.435,0.411569
102.940,59.236,0.380021
102.950,58.829,0.229020
102.960,58.930,0.099409
102.970,589.165,0.084980
102.980,65.371,0.086341
102.990,394.897,0.158203
103.000,396.763,0.182158
103.010,396.179,0.226638
103.020,395.900,0.209942
103.030,58.520,0.240808
103.040,58.593,0.307455
103.050,58.614,0.453208
103.060,58.701,0.513732
103.070,58.697,0.470544
103.080,58.918,0.547186
103.090,59.117,0.623239
103.100,59.262,0.579468
103.110,59.154,0.591419
103.120,58.976,0.505884
103.130,59.308,0.560752
103.140,59.571,0.515268
103.150,59.695,0.533645
103.160,59.538,0.358681
103.170,59.349,0.445633
103.180,59.258,0.340824
103.190,58.927,0.462179
103.200,58.948,0.417949
103.210,59.455,0.146436
103.220,59.334,0.244825
103.230,59.796,0.099246
103.240,59.004,0.094929
103.250,59.061,0.137432
103.260,59.163,0.101065
103.270,59.018,0.071816
103.280,59.857,0.152338
103.290,59.131,0.206340
103.300,59.142,0.084419
103.310,330.180,0.102298
103.320,298.581,0.064286
103.330,178.904,0.072990
103.340,178.004,0.052924
103.350,59.061,0.118749
103.360,59.489,0.061937
103.370,59.465,0.200968
103.380,59.722,0.198934
103.390,59.269,0.293303
103.400,59.458,0.397712
103.410,60.109,0.140296
103.420,59.893,0.259085
103.430,59.879,0.192432
103.440,59.824,0.129621
103.450,59.446,0.120107
103.460,59.929,0.094555
103.470,59.711,0.314743
103.480,59.768,0.623594
103.490,59.826,0.715400
103.500,59.678,0.855272
103.510,59.556,0.849615
103.520,59.657,0.833255
103.530,59.950,0.776904
103.540,59.970,0.753268
103.550,59.711,0.753275
103.560,59.364,0.699437
103.570,59.301,0.631998
103.580,59.635,0.652934
103.590,59.614,0.736697
103.600,59.379,0.664880
103.610,59.350,0.547244
103.620,59.204,0.416300
103.630,59.493,0.375528
103.640,59.179,0.365753
103.650,59.253,0.476384
103.660,58.791,0.505842
103.670,59.030,0.423973
103.680,59.918,0.384636
103.690,60.706,0.404204
103.700,60.385,0.273114
103.710,59.174,0.272355
103.720,59.527,0.161695
103.730,59.783,0.196002
103.740,59.724,0.097501
103.750,546.505,0.031328
103.760,546.474,0.057016
103.770,546.885,0.061204
103.780,549.563,0.117547
103.790,281.179,0.056684
103.800,318.430,0.225683
103.810,162.937,0.605119
103.820,165.667,0.691114
103.830,167.666,0.522510
103.840,176.046,0.631824
103.850,182.259,0.833729
103.860,185.448,0.899135
103.870,190.028,0.807380
103.880,194.400,0.798682
103.890,199.915,0.713337
103.900,206.489,0.639606
103.910,214.302,0.601662
103.920,223.490,0.671745
103.930,233.621,0.592088
103.940,244.681,0.509537
103.950,257.534,0.779011
103.960,265.172,0.815232
103.970,271.855,0.884588
103.980,275.961,0.895748
103.990,278.987,0.916762
104.000,280.548,0.930384
104.010,282.591,0.909251
104.020,285.019,0.929860
104.030,286.447,0.933816
104.040,287.295,0.950611
104.050,287.759,0.955038
104.060,288.579,0.943778
104.070,289.884,0.915200
104.080,290.907,0.947864
104.090,291.469,0.946808
104.100,292.405,0.924358
104.110,294.445,0.954551
104.120,296.724,0.918596
104.130,298.159,0.952104
104.140,299.110,0.951851
104.150,299.670,0.942596
104.160,299.627,0.925262
104.170,297.683,0.845582
104.180,290.042,0.514922
104.190,282.125,0.468437
104.200,182.952,0.583591
104.210,184.280,0.595810
104.220,591.718,0.150976
104.230,605.342,0.268466
104.240,667.021,0.281467
104.250,674.100,0.183404
104.260,220.367,0.265004
104.270,231.893,0.274432
104.280,241.235,0.605031
104.290,246.001,0.692556
104.300,249.772,0.796037
104.310,257.023,0.682372
104.320,266.035,0.855481
104.330,272.269,0.952055
104.340,275.186,0.955422
104.350,277.888,0.949694
104.360,280.766,0.943318
104.370,283.135,0.947967
104.380,284.666,0.973408
104.390,285.228,0.967146
104.400,286.085,0.949124
104.410,286.518,0.955124
104.420,286.359,0.950350
104.430,286.081,0.947267
104.440,285.986,0.952819
104.450,285.834,0.961217
104.460,284.993,0.974946
104.470,283.984,0.974125
104.480,283.621,0.967834
104.490,283.317,0.958104
104.500,282.507,0.930782
104.510,282.013,0.945128
104.520,282.212,0.940704
104.530,281.531,0.938634
104.540,279.120,0.904441
104.550,275.632,0.927482
104.560,272.004,0.945271
104.570,266.510,0.912131
104.580,259.644,0.910330
104.590,256.711,0.938766
104.600,255.023,0.904428
104.610,253.445,0.939772
104.620,251.983,0.922451
104.630,251.354,0.938112
104.640,251.225,0.938876
104.650,251.455,0.932249
104.660,251.555,0.931539
104.670,251.639,0.929626
104.680,251.840,0.934209
104.690,251.198,0.946099
104.700,250.711,0.955716
104.710,250.321,0.957460
104.720,249.900,0.945814
104.730,248.872,0.915197
104.740,248.636,0.920096
104.750,249.678,0.906777
104.760,253.107,0.921130
104.770,255.117,0.937329
104.780,255.377,0.950781
104.790,254.791,0.942065
104.800,254.415,0.953270
104.810,254.501,0.954129
104.820,254.031,0.963013
104.830,253.628,0.966926
104.840,253.481,0.965458
104.850,252.554,0.939476
104.860,251.403,0.853660
104.870,245.242,0.464702
104.880,219.344,0.449184
104.890,213.491,0.737164
104.900,209.226,0.769586
104.910,205.843,0.671050
104.920,201.250,0.383979
104.930,192.292,0.208171
104.940,511.795,0.230181
104.950,512.507,0.664925
104.960,511.936,0.719241
104.970,511.255,0.724178
104.980,509.923,0.384526
104.990,191.923,0.379437
105.000,194.998,0.560558
105.010,197.249,0.442656
105.020,212.393,0.279623
105.030,221.563,0.766225
105.040,226.015,0.828166
105.050,227.787,0.877880
105.060,227.340,0.899158
105.070,225.818,0.839669
105.080,222.328,0.614024
105.090,213.711,0.615940
105.100,210.371,0.820455
105.110,210.400,0.882394
105.120,210.646,0.890714
105.130,210.343,0.868403
105.140,210.942,0.854195
105.150,212.251,0.827618
105.160,211.596,0.867328
105.170,210.697,0.896127
105.180,210.354,0.883567
105.190,211.681,0.793574
105.200,220.825,0.507036
105.210,230.267,0.745643
105.220,233.882,0.843436
105.230,237.154,0.850141
105.240,236.144,0.746632
105.250,232.920,0.738628
105.260,232.744,0.588224
105.270,234.318,0.492693
105.280,476.690,0.289438
105.290,240.458,0.171924
105.300,241.831,0.352078
105.310,241.361,0.504319
105.320,240.916,0.657241
105.330,241.739,0.709564
105.340,243.604,0.599944
105.350,244.043,0.351575
105.360,244.321,0.382998
105.370,244.590,0.266235
105.380,243.976,0.399866
105.390,244.280,0.561513
105.400,245.339,0.764012
105.410,244.741,0.790007
105.420,241.448,0.792335
105.430,238.149,0.658415
105.440,228.821,0.541499
105.450,226.223,0.731309
105.460,223.741,0.603589
105.470,217.115,0.469377
105.480,211.512,0.524515
105.490,206.958,0.674915
105.500,230.736,0.193087
105.510,227.390,0.694855
105.520,228.219,0.841543
105.530,228.276,0.923232
105.540,226.041,0.926709
105.550,223.625,0.943803
105.560,223.639,0.943532
105.570,224.422,0.911748
105.580,225.210,0.934981
105.590,225.876,0.942743
105.600,226.238,0.936285
105.610,226.925,0.919838
105.620,227.406,0.908419
105.630,227.120,0.894084
105.640,225.722,0.930655
105.650,224.087,0.927781
105.660,223.540,0.928033
105.670,222.729,0.876737
105.680,220.551,0.813133
105.690,217.532,0.758795
105.700,215.069,0.803016
105.710,211.453,0.777824
105.720,209.101,0.708536
105.730,206.796,0.563395
105.740,212.737,0.200071
105.750,180.344,0.424520
105.760,181.360,0.643153
105.770,185.368,0.555027
105.780,191.757,0.794374
105.790,193.635,0.897450
105.800,194.185,0.925123
105.810,192.395,0.834639
105.820,189.712,0.890667
105.830,188.248,0.913275
105.840,188.016,0.914548
105.850,188.977,0.884291
105.860,191.651,0.842199
105.870,194.345,0.892401
105.880,196.596,0.902618
105.890,198.086,0.902483
105.900,199.253,0.907081
105.910,199.582,0.889291
105.920,199.295,0.896723
105.930,198.992,0.923535
105.940,198.120,0.888921
105.950,196.728,0.874092
105.960,195.154,0.896119
105.970,194.766,0.922017
105.980,194.864,0.922349
105.990,195.696,0.904875
106.000,196.689,0.918551
106.010,197.304,0.809199
106.020,195.980,0.811305
106.030,194.317,0.820080
106.040,191.949,0.810241
106.050,191.440,0.693807
106.060,193.414,0.475033
106.070,198.125,0.559908
106.080,199.669,0.655711
106.090,197.495,0.559162
106.100,196.515,0.766701
106.110,196.633,0.736581
106.120,197.272,0.389627
106.130,398.112,0.428968
106.140,400.243,0.307336
106.150,197.002,0.464760
106.160,196.597,0.692393
106.170,194.738,0.774067
106.180,192.914,0.647678
106.190,189.597,0.557051
106.200,189.756,0.399654
106.210,193.794,0.548237
106.220,195.226,0.727247
106.230,196.725,0.682958
106.240,198.460,0.610345
106.250,201.013,0.264769
106.260,302.267,0.207951
106.270,337.172,0.367972
106.280,339.269,0.287016
106.290,354.470,0.227100
106.300,386.428,0.403780
106.310,388.276,0.756632
106.320,389.935,0.831200
106.330,392.476,0.621001
106.340,351.098,0.304727
106.350,246.040,0.354893
106.360,241.548,0.695593
106.370,236.701,0.877293
106.380,233.785,0.902620
106.390,231.134,0.898982
106.400,229.440,0.894872
106.410,228.753,0.891880
106.420,228.069,0.872469
106.430,227.712,0.895196
106.440,227.097,0.864846
106.450,226.678,0.872981
106.460,226.637,0.733536
106.470,338.150,0.561279
106.480,338.189,0.722827
106.490,338.635,0.577227
106.500,338.265,0.395267
106.510,226.684,0.319378
106.520,226.539,0.381496
106.530,225.870,0.487544
106.540,224.968,0.570134
106.550,223.629,0.685255
106.560,223.530,0.832938
106.570,224.581,0.806010
106.580,225.520,0.876034
106.590,226.223,0.823356
106.600,226.451,0.825833
106.610,226.658,0.804243
106.620,225.903,0.749405
106.630,335.703,0.508581
106.640,335.576,0.710899
106.650,334.933,0.682474
106.660,221.971,0.524119
106.670,661.180,0.535309
106.680,218.243,0.654347
106.690,217.827,0.862700
106.700,218.518,0.912726
106.710,219.729,0.898563
106.720,220.318,0.932663
106.730,220.574,0.943815
106.740,220.313,0.937027
106.750,220.712,0.944813
106.760,222.470,0.910816
106.770,225.506,0.906012
106.780,228.929,0.877905
106.790,231.954,0.876194
106.800,231.673,0.882192
106.810,228.622,0.886972
106.820,225.576,0.906615
106.830,223.746,0.916508
106.840,222.302,0.915048
106.850,220.387,0.914819
106.860,219.017,0.882146
106.870,217.715,0.894990
106.880,216.559,0.913531
106.890,216.430,0.913516
106.900,217.035,0.868107
106.910,217.833,0.897754
106.920,218.273,0.920976
106.930,219.085,0.889752
106.940,220.304,0.920721
106.950,221.308,0.921987
106.960,221.631,0.888486
106.970,221.375,0.845592
106.980,220.647,0.802725
106.990,220.115,0.758085
107.000,219.653,0.737889
107.010,218.890,0.777683
107.020,217.229,0.778914
107.030,215.107,0.840253
107.040,213.520,0.845474
107.050,212.589,0.834695
107.060,212.310,0.831187
107.070,212.730,0.842176
107.080,213.473,0.861295
107.090,214.455,0.847549
107.100,215.408,0.893122
107.110,216.063,0.904422
107.120,217.191,0.879865
107.130,218.973,0.884871
107.140,221.088,0.942561
107.150,223.074,0.919384
107.160,226.007,0.916862
107.170,229.435,0.876536
107.180,233.837,0.916860
107.190,237.303,0.931626
107.200,239.262,0.953149
107.210,240.703,0.941507
107.220,240.258,0.949848
107.230,238.726,0.939039
107.240,237.072,0.933204
107.250,234.426,0.922385
107.260,231.112,0.881416
107.270,227.198,0.866750
107.280,224.372,0.903725
107.290,223.435,0.953531
107.300,224.892,0.920665
107.310,228.145,0.910069
107.320,231.893,0.877106
107.330,235.455,0.880964
107.340,239.106,0.933381
107.350,239.924,0.929588
107.360,237.322,0.890466
107.370,234.146,0.852753
107.380,230.012,0.728637
107.390,226.398,0.629085
107.400,215.267,0.505074
107.410,210.596,0.643038
107.420,209.001,0.622874
107.430,205.360,0.408639
107.440,234.275,0.287005
107.450,231.547,0.400707
107.460,227.649,0.541301
107.470,226.316,0.639065
107.480,224.038,0.750584
107.490,223.806,0.733554
107.500,225.554,0.504382
107.510,231.189,0.489556
107.520,232.511,0.466853
107.530,234.201,0.664922
107.540,235.486,0.851891
107.550,236.378,0.920986
107.560,237.186,0.925513
107.570,237.605,0.893705
107.580,237.283,0.855377
107.590,236.916,0.780033
107.600,235.219,0.662176
107.610,232.737,0.454681
107.620,213.246,0.307942
107.630,215.874,0.667258
107.640,216.493,0.643308
107.650,214.593,0.549770
107.660,211.716,0.678410
107.670,210.998,0.764238
107.680,210.478,0.829868
107.690,210.470,0.866182
107.700,210.237,0.858580
107.710,208.411,0.824836
107.720,206.160,0.836705
107.730,203.683,0.694881
107.740,197.754,0.709803
107.750,195.312,0.761472
107.760,190.393,0.571107
107.770,184.966,0.611224
107.780,179.354,0.638418
107.790,176.525,0.690161
107.800,173.676,0.490183
107.810,164.732,0.474290
107.820,161.448,0.359375
107.830,158.595,0.333568
107.840,156.712,0.197755
107.850,202.384,0.308967
107.860,206.282,0.773702
107.870,207.591,0.865823
107.880,208.116,0.844735
107.890,207.624,0.773420
107.900,206.386,0.767550
107.910,205.715,0.781007
107.920,202.236,0.464357
107.930,196.232,0.677843
107.940,193.159,0.573855
107.950,189.270,0.514349
107.960,185.104,0.460957
107.970,180.155,0.375577
107.980,177.001,0.123334
107.990,175.093,0.077317
108.000,211.685,0.257468
108.010,211.064,0.463843
108.020,210.509,0.598953
108.030,210.231,0.761283
108.040,209.786,0.829487
108.050,209.164,0.863761
108.060,208.076,0.833052
108.070,205.600,0.798795
108.080,203.667,0.753636
108.090,200.240,0.545549
108.100,196.091,0.680152
108.110,193.733,0.573456
108.120,188.563,0.338739
108.130,183.616,0.518270
108.140,177.229,0.675182
108.150,173.564,0.638718
108.160,168.772,0.556741
108.170,164.382,0.710920
108.180,161.800,0.656644
108.190,160.615,0.586360
108.200,158.901,0.242247
108.210,298.582,0.151263
108.220,57.664,0.057090
108.230,1194.902,0.059634
108.240,57.541,0.060776
108.250,44.024,0.040897
108.260,44.680,0.012892
108.270,33.740,0.010484
108.280,34.393,0.051923
108.290,33.543,0.023341
108.300,33.274,0.055995
108.310,132.693,0.056951
108.320,1194.213,0.067830
108.330,1788.313,0.115875
108.340,1782.721,0.190644
108.350,1785.994,0.157597
108.360,1314.125,0.048383
108.370,1318.292,0.068669
108.380,1327.825,0.054480
108.390,224.690,0.065333
108.400,225.555,0.074890
108.410,333.737,0.328198
108.420,1325.233,0.084785
108.430,1321.005,0.154741
108.440,58.291,0.169337
108.450,58.692,0.298987
108.460,58.217,0.072406
108.470,84.403,0.078383
108.480,167.886,0.145092
108.490,165.543,0.193208
108.500,880.496,0.066104
108.510,1791.185,0.067759
108.520,1939.270,0.070943
108.530,332.265,0.092949
108.540,333.005,0.087976
108.550,56.466,0.041922
108.560,56.141,0.140220
108.570,1856.226,0.043589
108.580,1850.890,0.053525
108.590,57.593,0.031949
108.600,57.512,0.022076
108.610,226.473,0.040213
108.620,1980.284,0.081528
108.630,1982.714,0.068338
108.640,1978.925,0.079077
108.650,1983.110,0.136051
108.660,1979.472,0.084906
108.670,672.654,0.073561
108.680,1980.355,0.110391
108.690,298.907,0.105173
108.700,297.708,0.069365
108.710,364.805,0.058362
108.720,365.638,0.197329
108.730,298.228,0.215797
108.740,297.153,0.297300
108.750,297.298,0.185351
108.760,96.883,0.085042
108.770,1977.273,0.071948
108.780,1326.008,0.068801
108.790,1325.696,0.197444
108.800,1320.439,0.179108
108.810,1322.745,0.397145
108.820,1321.250,0.147702
108.830,1319.331,0.063103
108.840,1231.526,0.108526
108.850,1214.569,0.272584
108.860,1192.354,0.299918
108.870,665.554,0.423207
108.880,657.775,0.318517
108.890,497.993,0.145944
108.900,364.281,0.270220
108.910,305.989,0.444815
108.920,311.299,0.818525
108.930,316.792,0.893010
108.940,322.138,0.932782
108.950,325.750,0.946437
108.960,327.363,0.946402
108.970,328.429,0.930668
108.980,327.710,0.931107
108.990,327.276,0.783118
109.000,344.619,0.456040
109.010,346.630,0.492094
109.020,331.265,0.197428
109.030,262.556,0.165893
109.040,274.956,0.266833
109.050,274.068,0.650736
109.060,273.832,0.394441
109.070,265.278,0.189673
109.080,259.048,0.225416
109.090,262.292,0.128386
109.100,348.854,0.161566
109.110,335.665,0.201675
109.120,77.887,0.091064
109.130,305.444,0.066922
109.140,76.182,0.150305
109.150,1852.658,0.093795
109.160,33.996,0.036657
109.170,32.800,0.016519
109.180,260.939,0.005544
109.190,1095.546,0.021773
109.200,356.015,0.035185
109.210,156.118,0.148735
109.220,462.268,0.442997
109.230,486.801,0.474267
109.240,499.466,0.665880
109.250,501.382,0.701109
109.260,502.051,0.328977
109.270,390.586,0.327980
109.280,370.758,0.459264
109.290,350.322,0.426267
109.300,343.687,0.885541
109.310,345.315,0.903976
109.320,347.919,0.916291
109.330,347.786,0.918612
109.340,348.077,0.907493
109.350,348.991,0.907905
109.360,350.382,0.896400
109.370,350.897,0.900888
109.380,351.166,0.955847
109.390,351.930,0.946151
109.400,350.096,0.864389
109.410,348.734,0.659998
109.420,348.995,0.745816
109.430,349.516,0.844348
109.440,390.973,0.367988
109.450,391.827,0.530191
109.460,390.063,0.209454
109.470,357.454,0.234273
109.480,348.651,0.120609
109.490,1027.575,0.132193
109.500,1024.983,0.039168
109.510,1022.549,0.033087
109.520,1857.644,0.017315
109.530,1861.400,0.012116
109.540,341.657,0.056329
109.550,337.915,0.054093
109.560,326.276,0.053435
109.570,321.724,0.341463
109.580,329.347,0.328279
109.590,331.681,0.319155
109.600,336.615,0.354803
109.610,340.945,0.377017
109.620,386.369,0.463564
109.630,386.696,0.565031
109.640,341.097,0.572420
109.650,336.552,0.822242
109.660,335.216,0.887695
109.670,334.751,0.771359
109.680,338.472,0.352263
109.690,359.592,0.224302
109.700,360.028,0.312939
109.710,356.258,0.364888
109.720,342.316,0.254627
109.730,309.192,0.079633
109.740,1026.006,0.016835
109.750,342.854,0.018175
109.760,1332.574,0.046839
109.770,1352.279,0.027032
109.780,350.637,0.047992
109.790,333.184,0.027285
109.800,886.212,0.037474
109.810,935.893,0.039526
109.820,307.643,0.073253
109.830,338.991,0.160220
109.840,336.993,0.228415
109.850,339.162,0.182912
109.860,337.926,0.110316
109.870,338.639,0.100974
109.880,351.812,0.079770
109.890,358.357,0.082662
109.900,324.219,0.337850
109.910,322.981,0.473693
109.920,323.802,0.634170
109.930,322.856,0.565538
109.940,324.839,0.626351
109.950,330.342,0.597541
109.960,393.124,0.396800
109.970,391.247,0.615649
109.980,342.817,0.331306
109.990,325.958,0.624765
110.000,317.913,0.845523
110.010,313.476,0.932281
110.020,307.124,0.916238
110.030,301.701,0.911393
110.040,293.737,0.838534
110.050,288.551,0.916025
110.060,285.114,0.941029
110.070,282.012,0.894536
110.080,277.945,0.888664
110.090,274.984,0.923942
110.100,270.711,0.790705
110.110,260.520,0.574112
110.120,253.999,0.666018
110.130,243.305,0.416263
110.140,236.779,0.309145
110.150,203.807,0.322068
110.160,199.367,0.473108
110.170,194.132,0.206077
110.180,328.476,0.258047
110.190,321.847,0.506441
110.200,302.044,0.402704
110.210,300.970,0.633911
110.220,296.871,0.426510
110.230,291.043,0.498768
110.240,290.861,0.404919
110.250,294.461,0.330041
110.260,304.177,0.278353
110.270,331.076,0.235695
110.280,341.870,0.256174
110.290,349.631,0.154207
110.300,431.884,0.440013
110.310,434.602,0.571703
110.320,429.699,0.421117
110.330,355.499,0.359631
110.340,344.190,0.619061
110.350,335.923,0.848871
110.360,331.688,0.920710
110.370,329.058,0.860365
110.380,328.447,0.701417
110.390,328.568,0.482831
110.400,330.200,0.242352
110.410,227.728,0.089251
110.420,1173.079,0.028789
110.430,1470.523,0.028124
110.440,952.436,0.028039
110.450,33.275,0.154956
110.460,33.378,0.164761
110.470,935.866,0.110048
110.480,930.768,0.097403
110.490,445.610,0.057181
110.500,443.194,0.243704
110.510,442.222,0.411358
110.520,335.857,0.251358
110.530,336.668,0.431824
110.540,331.815,0.582629
110.550,314.588,0.481839
110.560,307.909,0.531559
110.570,295.975,0.404754
110.580,276.684,0.553619
110.590,269.855,0.693173
110.600,260.490,0.288912
110.610,221.739,0.050184
110.620,310.376,0.042502
110.630,316.515,0.172858
110.640,324.023,0.192463
110.650,331.683,0.247312
110.660,333.049,0.155909
110.670,357.581,0.128555
110.680,437.488,0.143608
110.690,359.754,0.154946
110.700,351.951,0.110939
110.710,162.721,0.029320
110.720,160.689,0.123780
110.730,160.382,0.115720
110.740,161.718,0.077585
110.750,46.110,0.071266
110.760,1370.465,0.093927
110.770,1329.361,0.040632
110.780,162.738,0.064021
110.790,156.560,0.109686
110.800,324.968,0.119313
110.810,362.610,0.347446
110.820,369.876,0.323710
110.830,377.064,0.569462
110.840,377.103,0.702956
110.850,372.808,0.578829
110.860,353.492,0.772585
110.870,341.324,0.812870
110.880,335.155,0.949256
110.890,333.077,0.943105
110.900,332.085,0.947168
110.910,331.813,0.942384
110.920,333.513,0.934651
110.930,335.566,0.947796
110.940,336.179,0.944018
110.950,337.797,0.961751
110.960,339.315,0.961446
110.970,339.754,0.957731
110.980,338.875,0.954513
