time,frequency,confidence
21.500,298.464,0.890028
21.510,297.715,0.816039
21.520,295.257,0.720809
21.530,294.823,0.801941
21.540,295.440,0.898245
21.550,296.334,0.927318
21.560,296.131,0.941796
21.570,294.826,0.962497
21.580,293.543,0.904186
21.590,291.588,0.811998
21.600,291.464,0.714375
21.610,293.566,0.614845
21.620,294.573,0.536331
21.630,294.362,0.791137
21.640,294.489,0.818438
21.650,293.987,0.794203
21.660,293.283,0.792685
21.670,292.372,0.782702
21.680,291.372,0.729257
21.690,290.447,0.424771
21.700,242.033,0.579801
21.710,246.115,0.645343
21.720,251.865,0.524994
21.730,254.272,0.578726
21.740,259.457,0.505856
21.750,273.738,0.256532
21.760,320.490,0.319189
21.770,333.506,0.641435
21.780,339.441,0.641931
21.790,352.870,0.654919
21.800,368.685,0.824620
21.810,376.178,0.914251
21.820,379.622,0.949512
21.830,381.627,0.942460
21.840,383.125,0.920437
21.850,384.195,0.936410
21.860,384.110,0.943798
21.870,384.282,0.944780
21.880,385.570,0.935248
21.890,387.290,0.927449
21.900,389.388,0.949917
21.910,390.858,0.928940
21.920,392.116,0.939224
21.930,393.044,0.953434
21.940,393.542,0.955694
21.950,393.253,0.963218
21.960,392.916,0.968706
21.970,392.811,0.970338
21.980,393.277,0.973896
21.990,392.719,0.969361
22.000,390.831,0.901603
22.010,386.879,0.774998
22.020,382.209,0.544388
22.030,308.144,0.218030
22.040,303.414,0.453581
22.050,296.088,0.353940
22.060,277.746,0.400843
22.070,270.281,0.589174
22.080,268.839,0.528056
22.090,397.225,0.669950
22.100,399.653,0.854272
22.110,402.645,0.935865
22.120,403.893,0.943442
22.130,401.455,0.935559
22.140,397.662,0.965215
22.150,396.587,0.951741
22.160,395.800,0.852194
22.170,395.001,0.591740
22.180,321.677,0.305925
22.190,305.620,0.360388
22.200,301.390,0.276305
22.210,401.309,0.825063
22.220,401.238,0.909734
22.230,399.293,0.896373
22.240,397.677,0.901435
22.250,396.555,0.850781
22.260,396.990,0.788010
22.270,396.883,0.760195
22.280,398.675,0.785802
22.290,400.309,0.787148
22.300,401.754,0.700604
22.310,263.806,0.404863
22.320,264.816,0.556535
22.330,269.562,0.628978
22.340,274.002,0.779339
22.350,280.859,0.743670
22.360,288.618,0.883104
22.370,293.018,0.927512
22.380,294.889,0.976150
22.390,295.339,0.977171
22.400,295.013,0.978488
22.410,294.060,0.972991
22.420,292.622,0.921020
22.430,290.229,0.915151
22.440,287.858,0.930885
22.450,286.858,0.943350
22.460,287.410,0.958282
22.470,289.172,0.930295
22.480,291.203,0.957089
22.490,292.829,0.929338
22.500,294.218,0.969940
22.510,295.630,0.958873
22.520,296.912,0.949104
22.530,297.261,0.957446
22.540,296.708,0.941578
22.550,295.591,0.971902
22.560,294.520,0.976899
22.570,293.883,0.938387
22.580,293.663,0.811431
22.590,291.567,0.511778
22.600,265.615,0.195472
22.610,252.540,0.436386
22.620,251.793,0.348661
22.630,296.125,0.609891
22.640,298.524,0.895673
22.650,302.525,0.957829
22.660,304.788,0.972169
22.670,306.027,0.972182
22.680,306.351,0.967668
22.690,304.024,0.897537
22.700,296.986,0.588346
22.710,286.942,0.384186
22.720,271.802,0.461271
22.730,254.630,0.334863
22.740,245.388,0.280812
22.750,226.892,0.219233
22.760,306.930,0.778348
22.770,305.906,0.882711
22.780,304.289,0.862027
22.790,301.818,0.785954
22.800,298.812,0.718472
22.810,297.752,0.509369
22.820,299.693,0.286053
22.830,300.632,0.204044
22.840,275.735,0.183713
22.850,245.526,0.450532
22.860,246.193,0.702024
22.870,246.655,0.831561
22.880,247.181,0.908983
22.890,248.345,0.938566
22.900,250.958,0.955143
22.910,253.794,0.956722
22.920,256.040,0.960835
22.930,258.549,0.951268
22.940,260.824,0.936934
22.950,261.751,0.961134
22.960,262.046,0.964888
22.970,261.993,0.962693
22.980,260.933,0.942111
22.990,260.022,0.960154
23.000,259.589,0.966646
23.010,259.932,0.965410
23.020,260.226,0.961007
23.030,260.704,0.950614
23.040,261.627,0.960982
23.050,262.919,0.962495
23.060,264.035,0.932860
23.070,264.052,0.926552
23.080,263.845,0.934263
23.090,263.929,0.920115
23.100,263.511,0.937657
23.110,262.567,0.952537
23.120,261.129,0.914749
23.130,259.056,0.943246
23.140,255.881,0.911827
23.150,251.470,0.894490
23.160,248.296,0.899605
23.170,245.647,0.926000
23.180,243.732,0.932956
23.190,243.540,0.945229
23.200,245.288,0.960831
23.210,246.629,0.942681
23.220,246.211,0.940678
23.230,241.900,0.875229
23.240,237.101,0.927359
23.250,235.985,0.946211
23.260,236.571,0.962923
23.270,237.309,0.960133
23.280,237.061,0.917484
23.290,234.896,0.841576
23.300,233.607,0.834651
23.310,233.045,0.854228
23.320,231.709,0.855335
23.330,231.032,0.860796
23.340,231.038,0.760024
23.350,230.584,0.549129
23.360,225.699,0.339771
23.370,222.356,0.589776
23.380,223.930,0.813329
23.390,225.060,0.885611
23.400,225.204,0.903221
23.410,223.024,0.926144
23.420,221.088,0.934709
23.430,220.117,0.940361
23.440,220.063,0.934932
23.450,219.896,0.920082
23.460,220.535,0.931219
23.470,222.136,0.874026
23.480,224.171,0.897211
23.490,226.526,0.891590
23.500,228.697,0.908659
23.510,229.787,0.864966
23.520,229.894,0.858287
23.530,231.026,0.896677
23.540,233.756,0.927761
23.550,236.386,0.930269
23.560,238.230,0.913408
23.570,239.590,0.956306
23.580,239.964,0.950245
23.590,239.539,0.950693
23.600,239.503,0.951868
23.610,239.774,0.955661
23.620,239.062,0.949765
23.630,238.095,0.905389
23.640,238.692,0.861134
23.650,240.980,0.877180
23.660,241.081,0.932399
23.670,240.147,0.945406
23.680,238.917,0.946861
23.690,239.445,0.956896
23.700,240.773,0.917606
23.710,242.541,0.955143
23.720,244.783,0.941411
23.730,246.447,0.903306
23.740,248.412,0.907275
23.750,249.967,0.932002
23.760,251.367,0.946729
23.770,252.088,0.933002
23.780,252.397,0.942225
23.790,252.585,0.956313
23.800,253.474,0.971247
23.810,254.359,0.970468
23.820,254.197,0.945934
23.830,252.727,0.831610
23.840,243.635,0.515227
23.850,243.818,0.619506
23.860,248.656,0.724798
23.870,251.476,0.902480
23.880,251.820,0.871239
23.890,251.706,0.867604
23.900,250.423,0.822445
23.910,249.992,0.713745
23.920,246.510,0.642774
23.930,243.806,0.657210
23.940,244.127,0.689489
23.950,246.530,0.719588
23.960,247.878,0.700509
23.970,249.480,0.552888
23.980,248.750,0.607063
23.990,254.632,0.490649
24.000,262.521,0.604564
24.010,266.632,0.684643
24.020,269.902,0.634175
24.030,281.722,0.475536
24.040,292.315,0.861458
24.050,295.116,0.963831
24.060,295.805,0.960745
24.070,295.962,0.960074
24.080,295.984,0.960314
24.090,296.329,0.949463
24.100,297.128,0.960148
24.110,297.620,0.970756
24.120,297.991,0.973305
24.130,298.276,0.974685
24.140,298.590,0.973889
24.150,298.274,0.974530
24.160,296.800,0.948042
24.170,293.869,0.962365
24.180,289.845,0.889075
24.190,285.757,0.801777
24.200,277.050,0.794847
24.210,271.918,0.879892
24.220,264.116,0.755611
24.230,255.204,0.685538
24.240,245.432,0.591451
24.250,234.117,0.585989
24.260,227.919,0.702281
24.270,222.218,0.769697
24.280,217.595,0.849240
24.290,214.204,0.869308
24.300,213.387,0.928616
24.310,214.095,0.931991
24.320,215.379,0.940954
24.330,216.516,0.929227
24.340,217.511,0.937631
24.350,219.005,0.924240
24.360,220.708,0.956277
24.370,222.254,0.926268
24.380,223.498,0.953779
24.390,223.818,0.950957
24.400,223.114,0.960452
24.410,222.771,0.961280
24.420,222.715,0.963454
24.430,222.626,0.950710
24.440,222.453,0.886763
24.450,225.849,0.577870
24.460,234.335,0.691072
24.470,235.587,0.876916
24.480,234.829,0.894841
24.490,232.835,0.830572
24.500,228.156,0.815211
24.510,223.777,0.803334
24.520,220.211,0.762188
24.530,215.326,0.764488
24.540,209.970,0.517207
24.550,198.937,0.720483
24.560,195.879,0.875601
24.570,194.605,0.921908
24.580,193.571,0.859872
24.590,192.376,0.894544
24.600,192.552,0.919703
24.610,193.356,0.899033
24.620,195.339,0.928128
24.630,197.341,0.943004
24.640,198.516,0.948032
24.650,198.548,0.941572
24.660,196.514,0.927498
24.670,193.804,0.929956
24.680,191.173,0.897929
24.690,188.780,0.837871
24.700,188.623,0.711650
24.710,191.920,0.642979
24.720,195.162,0.840884
24.730,195.417,0.856949
24.740,194.777,0.688573
24.750,191.379,0.537149
24.760,192.174,0.593623
24.770,194.757,0.776078
24.780,196.516,0.908582
24.790,196.763,0.936641
24.800,196.917,0.944832
24.810,197.603,0.929397
24.820,198.436,0.941816
24.830,199.504,0.924243
24.840,200.983,0.908466
24.850,203.011,0.917552
24.860,204.692,0.925720
24.870,206.136,0.950970
24.880,207.370,0.935432
24.890,208.286,0.958205
24.900,208.675,0.961931
24.910,208.327,0.961708
24.920,206.995,0.949557
24.930,205.471,0.961532
24.940,203.452,0.953108
24.950,201.136,0.921665
24.960,198.528,0.930988
24.970,196.289,0.946577
24.980,194.463,0.958737
24.990,192.880,0.938672
25.000,192.762,0.937289
25.010,193.881,0.934500
25.020,195.999,0.912621
25.030,198.831,0.906008
25.040,202.540,0.888535
25.050,204.792,0.940128
25.060,206.188,0.967818
25.070,206.799,0.960649
25.080,206.733,0.959418
25.090,205.750,0.964426
25.100,204.330,0.925862
25.110,201.210,0.733235
25.120,195.027,0.848262
25.130,191.232,0.853120
25.140,187.959,0.928478
25.150,185.751,0.954863
25.160,184.691,0.941087
25.170,184.928,0.945696
25.180,186.247,0.928364
25.190,188.547,0.859334
25.200,191.234,0.870598
25.210,194.372,0.890718
25.220,198.173,0.857056
25.230,202.674,0.850282
25.240,206.513,0.858885
25.250,211.499,0.779876
25.260,213.711,0.746611
25.270,212.116,0.523917
25.280,203.234,0.609413
25.290,196.774,0.641708
25.300,190.781,0.739161
25.310,186.118,0.851138
25.320,182.834,0.890295
25.330,183.099,0.870099
25.340,185.612,0.712759
25.350,194.807,0.664320
25.360,201.174,0.801602
25.370,204.970,0.846948
25.380,209.664,0.771674
25.390,215.300,0.807407
25.400,219.078,0.893455
25.410,220.065,0.921885
25.420,218.561,0.913216
25.430,215.147,0.777694
25.440,209.318,0.747775
25.450,205.537,0.783154
25.460,200.675,0.474920
25.470,189.083,0.502142
25.480,183.340,0.590263
25.490,173.336,0.756024
25.500,170.334,0.822859
25.510,170.120,0.861155
25.520,172.739,0.779762
25.530,177.368,0.726206
25.540,183.172,0.845325
25.550,186.450,0.813578
25.560,189.983,0.692779
25.570,198.478,0.595053
25.580,205.484,0.757213
25.590,210.527,0.852132
25.600,211.848,0.867353
25.610,207.543,0.676170
25.620,197.670,0.365229
25.630,188.208,0.625048
25.640,184.974,0.703049
25.650,172.075,0.375937
25.660,166.841,0.683197
25.670,162.322,0.661422
25.680,155.147,0.671537
25.690,151.839,0.588272
25.700,206.754,0.209720
25.710,192.640,0.198267
25.720,186.538,0.257439
25.730,150.020,0.364209
25.740,153.159,0.639441
25.750,155.333,0.708580
25.760,156.240,0.784910
25.770,157.087,0.831158
25.780,155.742,0.835420
25.790,154.018,0.815124
25.800,151.325,0.718961
25.810,147.048,0.688928
25.820,146.300,0.786424
25.830,149.292,0.622739
25.840,153.989,0.660112
25.850,156.038,0.690333
25.860,154.307,0.512250
25.870,152.759,0.262880
25.880,132.704,0.171003
25.890,186.426,0.313455
25.900,189.455,0.349211
25.910,146.042,0.392426
25.920,202.891,0.281156
25.930,203.828,0.270257
25.940,199.618,0.362530
