time,frequency,confidence
177.770,261.513,0.945917
177.780,261.011,0.938155
177.790,260.912,0.938780
177.800,260.505,0.947379
177.810,259.905,0.955036
177.820,258.338,0.924969
177.830,256.362,0.938473
177.840,254.769,0.927661
177.850,254.952,0.895522
177.860,255.888,0.816909
177.870,257.437,0.736101
177.880,257.873,0.734603
177.890,256.005,0.894479
177.900,253.325,0.939481
177.910,250.314,0.943050
177.920,247.960,0.944752
177.930,247.556,0.938790
177.940,247.992,0.931078
177.950,248.339,0.933098
177.960,248.183,0.937335
177.970,248.221,0.935394
177.980,248.148,0.938388
177.990,248.210,0.935028
178.000,247.940,0.932990
178.010,247.603,0.938178
178.020,247.582,0.955225
178.030,248.337,0.941157
178.040,248.707,0.935042
178.050,247.869,0.938326
178.060,247.509,0.936057
178.070,247.543,0.939878
178.080,247.431,0.941828
178.090,247.338,0.948309
178.100,247.483,0.955702
178.110,247.903,0.959011
178.120,248.235,0.952556
178.130,248.579,0.942586
178.140,248.420,0.946354
178.150,247.807,0.947957
178.160,247.265,0.936898
178.170,247.272,0.938890
178.180,248.056,0.941151
178.190,248.738,0.928893
178.200,249.267,0.938086
178.210,249.497,0.952148
178.220,249.423,0.948831
178.230,249.129,0.936998
178.240,248.788,0.929552
178.250,248.766,0.928715
178.260,248.648,0.930902
178.270,249.005,0.913624
178.280,249.658,0.937610
178.290,249.848,0.944514
178.300,249.821,0.937610
178.310,249.853,0.946028
178.320,250.941,0.952168
178.330,251.930,0.934140
178.340,252.161,0.938327
178.350,251.321,0.947865
178.360,249.942,0.888282
178.370,247.550,0.714931
178.380,240.994,0.545653
178.390,244.516,0.499506
178.400,246.983,0.570318
178.410,268.829,0.366239
178.420,270.647,0.866834
178.430,270.618,0.899018
178.440,270.189,0.873215
178.450,267.695,0.876552
178.460,264.749,0.847491
178.470,260.422,0.646905
178.480,249.142,0.579827
178.490,245.912,0.744588
178.500,242.478,0.739140
178.510,238.535,0.619957
178.520,234.955,0.460217
178.530,240.446,0.407127
178.540,242.408,0.450916
178.550,245.060,0.466435
178.560,247.298,0.708456
178.570,247.440,0.815173
178.580,248.153,0.815565
178.590,248.170,0.847663
178.600,248.099,0.851914
178.610,248.104,0.803535
178.620,248.006,0.717543
178.630,246.434,0.689116
178.640,246.088,0.588986
178.650,246.940,0.563578
178.660,271.308,0.375641
178.670,270.247,0.534624
178.680,270.297,0.690788
178.690,270.786,0.854466
178.700,270.292,0.746367
178.710,269.514,0.620818
178.720,269.777,0.513909
178.730,255.584,0.382118
178.740,264.247,0.352147
178.750,259.349,0.363781
178.760,256.764,0.731041
178.770,255.148,0.838058
178.780,254.112,0.882866
178.790,252.882,0.917645
178.800,252.495,0.927417
178.810,252.599,0.935189
178.820,251.596,0.941448
178.830,250.238,0.952762
178.840,248.979,0.929103
178.850,248.030,0.955983
178.860,247.246,0.951772
178.870,246.800,0.941347
178.880,246.765,0.935977
178.890,246.910,0.936136
178.900,246.729,0.927271
178.910,246.668,0.929224
178.920,246.732,0.929836
178.930,246.988,0.945149
178.940,247.102,0.944779
178.950,247.104,0.944899
178.960,246.880,0.929453
178.970,246.816,0.929630
178.980,246.753,0.933156
178.990,246.993,0.937243
179.000,247.023,0.945183
179.010,246.798,0.934820
179.020,246.729,0.938200
179.030,246.793,0.926416
179.040,246.893,0.933143
179.050,246.647,0.915116
179.060,246.317,0.921783
179.070,245.985,0.935844
179.080,245.959,0.940500
179.090,245.732,0.939772
179.100,245.238,0.943460
179.110,244.944,0.949317
179.120,245.204,0.954443
179.130,245.617,0.953433
179.140,245.908,0.931476
179.150,246.157,0.918932
179.160,245.922,0.927553
179.170,245.992,0.939131
179.180,246.132,0.938728
179.190,246.129,0.947319
179.200,246.260,0.942783
179.210,246.599,0.931842
179.220,247.270,0.956428
179.230,247.912,0.958676
179.240,248.373,0.952041
179.250,248.441,0.949880
179.260,248.349,0.954128
179.270,248.130,0.959801
179.280,248.080,0.961078
179.290,247.840,0.960039
179.300,247.666,0.960040
179.310,247.425,0.952645
179.320,247.280,0.951064
179.330,247.215,0.947323
179.340,247.164,0.949450
179.350,246.821,0.928809
179.360,246.149,0.936097
179.370,245.600,0.954663
179.380,245.420,0.963202
179.390,245.683,0.958422
179.400,246.018,0.948767
179.410,246.361,0.932995
179.420,246.592,0.929830
179.430,246.576,0.929476
179.440,246.583,0.927325
179.450,246.985,0.944348
179.460,247.628,0.954233
179.470,248.237,0.952158
179.480,249.094,0.915810
179.490,249.856,0.945537
179.500,250.029,0.947882
179.510,249.831,0.949832
179.520,249.505,0.939058
179.530,249.087,0.927404
179.540,248.518,0.938068
179.550,247.600,0.946829
179.560,246.154,0.933279
179.570,244.523,0.952460
179.580,243.536,0.919055
179.590,242.867,0.953075
179.600,242.842,0.952352
179.610,243.545,0.945439
179.620,244.724,0.961567
179.630,245.752,0.951195
179.640,246.484,0.924940
179.650,247.387,0.926284
179.660,248.337,0.916403
179.670,249.659,0.895976
179.680,250.800,0.922340
179.690,250.441,0.921799
179.700,249.338,0.888993
179.710,247.638,0.926588
179.720,245.928,0.923977
179.730,244.347,0.934599
179.740,243.875,0.939800
179.750,244.477,0.956334
179.760,245.138,0.956725
179.770,244.792,0.951271
179.780,243.099,0.952218
179.790,241.411,0.954669
179.800,239.596,0.926264
179.810,236.776,0.875488
179.820,234.282,0.894408
179.830,233.575,0.851465
179.840,235.943,0.786213
179.850,239.078,0.716978
179.860,239.129,0.784779
179.870,238.762,0.644464
179.880,237.844,0.545216
179.890,239.901,0.617951
179.900,242.694,0.733536
179.910,245.236,0.826484
179.920,244.654,0.863965
179.930,246.308,0.875215
179.940,247.991,0.725214
179.950,249.166,0.671235
179.960,246.514,0.742105
179.970,245.026,0.827884
179.980,246.375,0.866137
179.990,248.333,0.869415
180.000,248.767,0.825702
180.010,247.720,0.832566
180.020,246.557,0.782109
180.030,246.082,0.820200
180.040,245.422,0.875461
180.050,243.623,0.861879
180.060,242.500,0.886091
180.070,241.662,0.891715
180.080,242.430,0.942989
180.090,242.832,0.933344
180.100,242.002,0.845174
180.110,240.946,0.725317
180.120,243.006,0.825896
180.130,244.738,0.852572
180.140,244.826,0.870531
180.150,243.840,0.846063
180.160,243.725,0.831212
180.170,244.951,0.828350
180.180,244.644,0.744545
180.190,246.467,0.604975
180.200,247.266,0.519803
180.210,247.370,0.637433
180.220,248.579,0.641398
180.230,248.407,0.693640
180.240,247.448,0.746436
180.250,243.371,0.634041
180.260,241.334,0.608092
180.270,243.194,0.695007
180.280,246.855,0.751171
180.290,246.215,0.744121
180.300,243.581,0.764351
180.310,244.534,0.814430
180.320,246.020,0.779438
180.330,246.677,0.753632
180.340,246.530,0.739034
180.350,246.190,0.683765
180.360,244.764,0.679918
180.370,245.417,0.731426
180.380,246.289,0.659316
180.390,248.037,0.402179
180.400,245.241,0.133180
180.410,179.712,0.149223
180.420,178.251,0.623148
180.430,176.523,0.723282
180.440,173.458,0.734713
180.450,171.287,0.679720
180.460,172.095,0.475262
180.470,172.671,0.528500
180.480,172.471,0.517958
180.490,170.917,0.483836
180.500,170.070,0.604380
180.510,170.235,0.584100
180.520,168.297,0.446455
180.530,165.380,0.506828
180.540,165.469,0.645599
180.550,166.099,0.624724
180.560,168.216,0.570625
180.570,169.939,0.578775
180.580,169.175,0.578910
180.590,168.456,0.658411
180.600,168.543,0.727366
180.610,170.038,0.632521
180.620,170.388,0.592476
180.630,167.577,0.627839
180.640,163.600,0.616146
180.650,163.561,0.572281
180.660,165.560,0.579868
180.670,173.878,0.350790
180.680,175.693,0.738121
180.690,175.114,0.783908
180.700,173.520,0.689115
180.710,173.178,0.681674
180.720,178.295,0.465930
180.730,180.906,0.450321
180.740,183.241,0.386659
180.750,204.846,0.380443
180.760,207.137,0.535496
180.770,209.879,0.537074
180.780,214.442,0.532803
180.790,219.268,0.574998
180.800,220.718,0.535794
180.810,223.276,0.528855
180.820,228.094,0.622855
180.830,232.680,0.699335
180.840,233.809,0.814005
180.850,234.153,0.729300
180.860,231.905,0.374860
180.870,231.589,0.464864
180.880,232.256,0.629303
180.890,233.269,0.725154
180.900,235.304,0.761043
180.910,236.903,0.891760
180.920,238.553,0.910443
180.930,239.598,0.934501
180.940,241.220,0.888331
180.950,243.675,0.891171
180.960,245.254,0.913166
180.970,245.494,0.918126
180.980,245.006,0.937657
180.990,245.504,0.951585
181.000,246.180,0.934253
181.010,246.694,0.895478
181.020,246.333,0.905370
181.030,246.535,0.922248
181.040,246.473,0.908790
181.050,246.169,0.899971
181.060,246.330,0.841900
181.070,247.617,0.859378
181.080,249.568,0.886976
181.090,250.043,0.922171
181.100,249.684,0.919289
181.110,248.776,0.905111
181.120,248.343,0.918478
181.130,248.108,0.933042
181.140,248.050,0.928786
181.150,248.045,0.925509
181.160,247.976,0.922536
181.170,248.025,0.932826
181.180,248.856,0.901926
181.190,249.160,0.926696
181.200,247.985,0.941070
181.210,246.383,0.919350
181.220,244.407,0.946417
181.230,242.890,0.970590
181.240,242.549,0.980160
181.250,242.935,0.976955
181.260,243.306,0.966304
181.270,243.548,0.954944
181.280,243.239,0.970229
181.290,243.209,0.968466
181.300,243.814,0.946235
181.310,244.270,0.968583
181.320,244.540,0.969950
181.330,244.815,0.969724
181.340,245.317,0.957678
181.350,245.831,0.951436
181.360,246.412,0.912359
181.370,246.859,0.926992
181.380,246.667,0.918622
181.390,246.509,0.924016
181.400,246.528,0.925276
181.410,246.284,0.938558
181.420,245.911,0.956970
181.430,245.911,0.962873
181.440,245.993,0.960008
181.450,246.250,0.951355
181.460,246.438,0.943472
181.470,246.510,0.929847
181.480,245.972,0.933997
181.490,245.757,0.932330
181.500,245.864,0.929822
181.510,246.397,0.921186
181.520,246.746,0.947621
181.530,246.824,0.945692
181.540,247.146,0.955845
181.550,247.531,0.959780
181.560,247.597,0.962512
181.570,247.434,0.959187
181.580,247.317,0.960098
181.590,247.119,0.952629
181.600,246.849,0.942411
181.610,246.383,0.924736
181.620,245.818,0.947436
181.630,245.471,0.954242
181.640,245.174,0.956280
181.650,244.559,0.952036
181.660,243.412,0.945013
181.670,242.130,0.973201
181.680,239.900,0.932568
181.690,237.259,0.913605
181.700,235.085,0.934344
181.710,234.329,0.946037
181.720,234.614,0.930542
181.730,236.011,0.864423
181.740,238.508,0.856917
181.750,238.329,0.875937
181.760,237.631,0.884790
181.770,236.906,0.826391
181.780,237.629,0.696627
181.790,236.114,0.620238
181.800,232.490,0.755896
181.810,231.604,0.860722
181.820,231.494,0.900128
181.830,230.657,0.891550
181.840,230.665,0.898439
181.850,230.794,0.911237
181.860,231.419,0.909869
181.870,231.706,0.901344
181.880,231.569,0.894035
181.890,232.012,0.819894
181.900,233.562,0.681464
181.910,236.137,0.516134
181.920,234.534,0.473783
181.930,235.715,0.486606
181.940,234.502,0.672975
181.950,235.504,0.836853
181.960,235.024,0.910957
181.970,234.052,0.951307
181.980,232.726,0.926118
181.990,232.359,0.884400
182.000,232.247,0.866658
182.010,232.247,0.884906
182.020,232.052,0.892922
182.030,232.457,0.868359
182.040,232.767,0.842670
182.050,232.104,0.825348
182.060,232.096,0.851622
182.070,231.758,0.907087
182.080,231.566,0.925029
182.090,231.457,0.921691
182.100,231.719,0.908965
182.110,231.743,0.912767
182.120,230.935,0.923305
182.130,230.135,0.901182
182.140,230.104,0.905709
182.150,231.123,0.926975
182.160,232.270,0.901936
182.170,232.907,0.924150
182.180,233.077,0.915698
182.190,233.730,0.926117
182.200,234.744,0.903817
182.210,234.879,0.894753
182.220,234.178,0.933859
182.230,233.652,0.942477
182.240,232.092,0.894624
182.250,229.967,0.857407
182.260,228.167,0.872232
182.270,228.519,0.824110
182.280,229.556,0.808370
182.290,230.156,0.812106
182.300,229.896,0.847802
182.310,229.590,0.884353
182.320,230.084,0.905406
182.330,230.391,0.919774
182.340,230.569,0.924171
182.350,231.099,0.920794
182.360,231.899,0.889669
182.370,231.286,0.880246
182.380,230.166,0.854066
182.390,229.638,0.898129
182.400,229.856,0.896667
182.410,229.605,0.902893
182.420,229.862,0.838241
182.430,230.583,0.819958
182.440,230.518,0.824948
182.450,230.805,0.897954
182.460,231.445,0.928634
182.470,231.935,0.922983
182.480,232.014,0.923006
182.490,231.761,0.928849
182.500,231.836,0.929244
182.510,232.411,0.905946
182.520,233.107,0.939932
182.530,233.031,0.938076
182.540,232.239,0.900776
182.550,231.489,0.928037
182.560,231.202,0.931080
182.570,230.906,0.936093
182.580,231.073,0.931335
182.590,231.147,0.925747
182.600,231.727,0.920899
182.610,232.201,0.896750
182.620,232.044,0.898183
182.630,231.961,0.909822
182.640,231.801,0.919330
182.650,231.361,0.928890
182.660,231.227,0.926862
182.670,231.332,0.920166
182.680,230.775,0.914330
182.690,229.971,0.871299
182.700,230.003,0.893521
182.710,230.586,0.901789
182.720,232.207,0.875128
182.730,232.404,0.880504
182.740,231.606,0.882381
182.750,231.031,0.899927
182.760,230.761,0.906253
182.770,229.598,0.879041
182.780,227.309,0.865473
182.790,225.467,0.830026
182.800,225.115,0.671986
182.810,229.188,0.427429
182.820,233.419,0.543015
182.830,236.574,0.760116
182.840,236.244,0.746222
182.850,235.798,0.677975
182.860,236.688,0.666844
182.870,235.730,0.671542
182.880,235.134,0.698453
182.890,234.472,0.786422
182.900,234.210,0.827793
182.910,233.604,0.852062
182.920,232.674,0.781612
182.930,232.224,0.631667
182.940,231.953,0.445523
182.950,228.759,0.477188
182.960,226.978,0.702985
182.970,225.874,0.882062
182.980,225.262,0.920394
182.990,224.602,0.919084
183.000,223.778,0.954111
183.010,222.804,0.964898
183.020,222.275,0.949992
183.030,222.146,0.939669
183.040,222.038,0.924178
183.050,221.651,0.918170
183.060,220.989,0.920856
183.070,220.138,0.912381
183.080,219.375,0.888952
183.090,218.861,0.912141
183.100,218.734,0.894385
183.110,218.998,0.839938
183.120,220.118,0.845521
183.130,220.173,0.901303
183.140,220.422,0.939831
183.150,220.739,0.951022
183.160,220.896,0.955230
183.170,221.257,0.951493
183.180,221.389,0.947748
183.190,221.218,0.957002
183.200,220.768,0.960154
183.210,220.429,0.957813
183.220,220.445,0.959141
183.230,220.274,0.952692
183.240,220.105,0.944159
183.250,219.734,0.919784
183.260,219.597,0.914694
183.270,219.495,0.907048
183.280,219.154,0.921348
183.290,218.965,0.929744
183.300,218.961,0.921564
183.310,219.073,0.922264
183.320,219.529,0.900631
183.330,219.800,0.920572
183.340,220.163,0.941421
183.350,220.341,0.948850
183.360,220.340,0.957289
183.370,220.586,0.964330
183.380,220.736,0.964131
183.390,220.511,0.961635
183.400,220.466,0.961241
183.410,220.362,0.962514
183.420,220.484,0.962056
183.430,220.291,0.958259
183.440,219.850,0.939825
183.450,219.456,0.913970
183.460,219.492,0.913662
183.470,219.790,0.934467
183.480,219.555,0.923037
183.490,219.309,0.919917
183.500,218.915,0.943175
183.510,218.547,0.949632
183.520,218.634,0.949624
183.530,218.873,0.940331
183.540,219.124,0.923952
183.550,219.561,0.897785
183.560,219.729,0.901503
183.570,219.782,0.916220
183.580,219.824,0.919397
183.590,219.772,0.920634
183.600,220.041,0.938886
183.610,220.441,0.946791
183.620,220.773,0.956916
183.630,220.368,0.953233
183.640,219.599,0.932494
183.650,219.131,0.938525
183.660,218.720,0.951020
183.670,218.425,0.953554
183.680,218.750,0.944957
183.690,219.414,0.914327
183.700,219.797,0.940273
183.710,220.089,0.954144
183.720,220.394,0.962909
183.730,220.596,0.968357
183.740,221.075,0.968565
183.750,221.824,0.945679
183.760,222.457,0.956493
183.770,222.775,0.962546
183.780,222.619,0.954622
183.790,222.450,0.946474
183.800,222.430,0.945055
183.810,222.293,0.947622
183.820,222.025,0.925195
183.830,221.619,0.916250
183.840,220.399,0.932816
183.850,219.093,0.917208
183.860,217.970,0.945537
183.870,216.736,0.896994
183.880,215.751,0.867409
183.890,215.043,0.850203
183.900,215.615,0.902042
183.910,216.593,0.911132
183.920,217.218,0.928562
183.930,218.350,0.942712
183.940,219.742,0.928165
183.950,221.070,0.963757
183.960,222.121,0.938649
183.970,222.821,0.961887
183.980,223.061,0.964770
183.990,222.719,0.959857
184.000,221.977,0.906204
184.010,220.244,0.924986
184.020,218.126,0.926308
184.030,217.018,0.903612
184.040,216.244,0.745360
184.050,207.494,0.500656
184.060,201.622,0.452409
184.070,197.487,0.548233
184.080,197.164,0.671616
184.090,197.744,0.493724
184.100,207.211,0.425775
184.110,204.024,0.529353
184.120,205.690,0.668714
184.130,206.475,0.883988
184.140,207.065,0.938114
184.150,207.822,0.900553
184.160,208.667,0.840471
184.170,211.971,0.754049
184.180,215.420,0.790921
184.190,219.628,0.857687
184.200,223.487,0.860562
184.210,228.223,0.755594
184.220,231.899,0.819777
184.230,232.189,0.755753
184.240,229.029,0.568672
184.250,224.574,0.681349
184.260,222.101,0.815891
184.270,220.629,0.923660
184.280,218.658,0.886020
184.290,215.705,0.615429
184.300,208.983,0.404183
184.310,197.824,0.287524
184.320,192.024,0.424672
184.330,188.695,0.473089
184.340,186.138,0.475983
184.350,219.098,0.426992
184.360,218.383,0.193049
184.370,437.445,0.218039
184.380,217.356,0.318805
184.390,218.544,0.549611
184.400,219.527,0.581002
184.410,437.815,0.537520
184.420,219.026,0.698025
184.430,219.491,0.667872
184.440,220.607,0.749963
184.450,221.370,0.734977
184.460,222.693,0.637259
184.470,222.502,0.762723
184.480,221.254,0.860863
184.490,220.574,0.815132
184.500,220.214,0.830147
184.510,220.197,0.883652
184.520,219.833,0.832852
184.530,219.234,0.829780
184.540,218.187,0.731094
184.550,217.878,0.467648
184.560,438.716,0.417591
184.570,441.252,0.360303
184.580,441.911,0.442985
184.590,441.424,0.312610
184.600,442.638,0.342116
184.610,443.991,0.481053
184.620,222.959,0.482858
184.630,220.163,0.440529
184.640,195.724,0.414526
184.650,198.411,0.374289
184.660,201.189,0.201561
184.670,219.377,0.174930
184.680,219.718,0.263995
184.690,220.341,0.095327
184.700,220.614,0.119507
184.710,172.656,0.237984
184.720,168.743,0.517789
184.730,164.706,0.656168
184.740,161.148,0.790722
184.750,158.798,0.808044
184.760,156.473,0.882084
184.770,153.448,0.790682
184.780,148.060,0.572429
184.790,143.411,0.616486
184.800,139.838,0.603597
184.810,136.373,0.412541
184.820,126.180,0.313254
184.830,144.649,0.159248
184.840,439.814,0.113331
184.850,882.644,0.176662
184.860,442.103,0.128100
184.870,442.512,0.190976
184.880,442.450,0.230223
184.890,441.871,0.466130
184.900,440.535,0.569957
184.910,441.064,0.544098
184.920,441.087,0.510706
184.930,440.793,0.508773
184.940,219.962,0.533677
184.950,441.236,0.370247
184.960,441.777,0.442042
184.970,221.948,0.167291
184.980,260.160,0.315311
184.990,257.350,0.685812
185.000,254.761,0.815595
185.010,252.581,0.857799
185.020,250.137,0.925686
185.030,248.829,0.898568
185.040,248.166,0.909150
185.050,246.934,0.907803
185.060,247.378,0.939854
185.070,249.417,0.933103
185.080,251.974,0.945306
185.090,253.435,0.973395
185.100,254.515,0.970305
185.110,255.093,0.956877
185.120,255.901,0.971580
185.130,256.659,0.967798
185.140,257.098,0.946397
185.150,257.677,0.927970
185.160,258.344,0.930337
185.170,258.547,0.944406
185.180,258.319,0.947627
185.190,257.817,0.965259
185.200,257.592,0.974588
185.210,257.891,0.957721
185.220,258.432,0.947065
185.230,259.016,0.833014
185.240,256.288,0.578621
185.250,252.251,0.570159
185.260,259.027,0.719308
185.270,263.024,0.906705
185.280,263.812,0.926221
185.290,263.385,0.943197
185.300,262.554,0.964705
185.310,261.779,0.958892
185.320,260.653,0.922009
185.330,259.422,0.944526
185.340,258.899,0.935462
185.350,258.637,0.923179
185.360,258.689,0.933136
185.370,258.915,0.939538
185.380,258.963,0.938253
185.390,259.064,0.942582
185.400,259.281,0.938247
185.410,258.882,0.944457
185.420,258.888,0.952064
185.430,259.133,0.950218
185.440,259.671,0.950541
185.450,260.512,0.923839
185.460,261.165,0.936880
185.470,261.837,0.955016
185.480,261.672,0.954583
185.490,261.286,0.948106
185.500,260.888,0.932043
185.510,260.544,0.945001
185.520,259.848,0.956564
185.530,258.112,0.931560
185.540,256.205,0.787982
185.550,249.453,0.438611
185.560,233.921,0.554178
185.570,229.033,0.849562
185.580,230.988,0.744117
185.590,231.653,0.578591
185.600,257.767,0.418159
185.610,259.308,0.742418
185.620,263.024,0.654729
185.630,263.015,0.711516
185.640,260.264,0.847841
185.650,259.391,0.881350
185.660,258.629,0.825004
185.670,259.923,0.687894
185.680,262.027,0.760194
185.690,263.488,0.712365
185.700,263.388,0.769974
185.710,265.025,0.818743
185.720,266.107,0.819571
185.730,268.174,0.692302
185.740,272.791,0.532175
185.750,266.632,0.458857
185.760,266.131,0.628692
185.770,265.545,0.727063
185.780,265.385,0.795190
185.790,265.930,0.734471
185.800,266.121,0.781992
185.810,264.061,0.831639
185.820,262.811,0.942758
185.830,261.451,0.944966
185.840,260.672,0.916879
185.850,260.207,0.924024
185.860,259.917,0.931490
185.870,259.663,0.941768
185.880,259.735,0.949274
185.890,259.603,0.951217
185.900,259.388,0.955859
185.910,259.647,0.949921
185.920,259.925,0.945667
185.930,260.543,0.931559
185.940,261.123,0.941615
185.950,261.160,0.945881
185.960,260.917,0.932322
185.970,260.936,0.932570
185.980,261.338,0.948573
185.990,261.485,0.951559
186.000,261.680,0.953690
186.010,261.802,0.956725
186.020,261.987,0.959691
186.030,262.105,0.963880
186.040,261.906,0.959442
186.050,261.970,0.959262
186.060,261.611,0.955648
186.070,261.410,0.955404
186.080,261.190,0.947925
186.090,260.844,0.931962
186.100,260.434,0.936944
186.110,260.285,0.945179
186.120,260.083,0.948846
186.130,260.158,0.947425
186.140,259.971,0.947887
186.150,259.817,0.953735
186.160,259.611,0.956839
186.170,259.268,0.957556
186.180,259.462,0.958204
186.190,259.681,0.954994
186.200,260.395,0.945376
186.210,261.117,0.949618
186.220,261.300,0.953653
186.230,261.832,0.960352
186.240,262.226,0.961057
186.250,262.233,0.957380
186.260,262.256,0.952242
186.270,262.417,0.946521
186.280,262.519,0.943326
186.290,262.567,0.946873
186.300,261.582,0.939957
186.310,260.978,0.923793
186.320,260.402,0.931615
186.330,260.217,0.941386
186.340,260.212,0.946070
186.350,260.727,0.933000
186.360,261.416,0.962611
186.370,262.427,0.973717
186.380,263.378,0.961984
186.390,263.953,0.938285
186.400,264.111,0.936260
186.410,263.225,0.957784
186.420,262.684,0.962042
186.430,262.453,0.958427
186.440,261.275,0.927101
186.450,259.610,0.950563
186.460,258.812,0.932710
186.470,258.660,0.910635
186.480,258.248,0.864372
186.490,257.450,0.870333
186.500,256.679,0.930424
186.510,257.389,0.929202
186.520,258.772,0.922874
186.530,261.197,0.917258
186.540,262.964,0.949130
186.550,262.826,0.956586
186.560,261.858,0.954288
186.570,261.241,0.946538
186.580,261.183,0.951357
186.590,261.496,0.951452
186.600,262.185,0.950401
186.610,263.320,0.915232
186.620,264.926,0.920667
186.630,268.194,0.896924
186.640,271.854,0.920285
186.650,275.504,0.870051
186.660,281.259,0.804619
186.670,286.010,0.752775
186.680,294.831,0.783924
186.690,297.456,0.896977
186.700,294.421,0.897224
186.710,292.326,0.921444
186.720,292.102,0.876019
186.730,284.496,0.467755
186.740,278.447,0.548243
186.750,275.697,0.490294
186.760,259.941,0.542016
186.770,258.399,0.456295
186.780,263.715,0.364707
186.790,270.958,0.573190
186.800,269.604,0.595849
186.810,268.820,0.697718
186.820,266.291,0.690809
186.830,265.891,0.495283
186.840,268.347,0.668660
186.850,269.126,0.564007
186.860,269.365,0.323818
186.870,273.774,0.188222
186.880,280.743,0.330060
186.890,282.393,0.432355
186.900,288.122,0.694422
186.910,293.580,0.785371
186.920,296.940,0.865847
186.930,298.256,0.789007
186.940,297.577,0.614323
186.950,294.690,0.616028
186.960,295.377,0.536945
186.970,290.035,0.387361
186.980,282.206,0.455054
186.990,281.784,0.585475
187.000,285.591,0.340703
187.010,276.260,0.563666
187.020,274.139,0.794204
187.030,274.613,0.860803
187.040,273.575,0.889098
187.050,271.427,0.910159
187.060,269.459,0.945819
187.070,267.729,0.923969
187.080,265.304,0.921457
187.090,264.184,0.904313
187.100,262.790,0.957158
187.110,261.633,0.957634
187.120,260.499,0.940450
187.130,259.680,0.961904
187.140,259.365,0.964441
187.150,259.103,0.967326
187.160,259.163,0.965007
187.170,259.369,0.970892
187.180,259.451,0.973423
187.190,259.502,0.970025
187.200,258.986,0.969063
187.210,258.528,0.960275
187.220,258.796,0.966542
187.230,258.864,0.965900
187.240,259.295,0.932974
187.250,258.933,0.853566
187.260,254.512,0.638899
187.270,249.782,0.632101
187.280,250.127,0.827835
187.290,250.023,0.926026
187.300,248.812,0.914069
187.310,246.965,0.932931
187.320,245.097,0.962271
187.330,244.371,0.958299
187.340,244.305,0.959190
187.350,244.406,0.961460
187.360,244.188,0.961861
187.370,244.169,0.959511
187.380,244.460,0.957442
187.390,245.193,0.945503
187.400,246.013,0.893805
187.410,246.068,0.907583
187.420,245.861,0.935351
187.430,245.810,0.945677
187.440,246.224,0.930731
187.450,246.566,0.900918
187.460,246.905,0.857754
187.470,247.028,0.869271
187.480,246.423,0.917736
187.490,245.840,0.948867
187.500,245.220,0.961053
187.510,245.252,0.966028
187.520,245.250,0.964584
187.530,244.903,0.965416
187.540,244.987,0.953746
187.550,245.856,0.947246
187.560,246.538,0.928265
187.570,246.352,0.927624
187.580,246.220,0.935672
187.590,246.334,0.931020
187.600,246.596,0.919362
187.610,247.173,0.869606
187.620,248.043,0.863444
187.630,248.565,0.878398
187.640,248.698,0.890802
187.650,248.067,0.931958
187.660,247.607,0.940453
187.670,247.725,0.947124
187.680,247.670,0.943786
187.690,247.305,0.941252
187.700,246.596,0.920210
187.710,245.833,0.944414
187.720,245.329,0.957438
187.730,245.262,0.955491
187.740,245.603,0.951005
187.750,245.759,0.942628
187.760,245.745,0.947694
187.770,245.902,0.942015
187.780,246.173,0.928936
187.790,247.038,0.935256
187.800,248.336,0.937061
187.810,248.835,0.911316
187.820,248.206,0.919201
187.830,247.973,0.934218
187.840,247.886,0.949575
187.850,248.155,0.956338
187.860,248.089,0.961004
187.870,247.973,0.962272
187.880,247.644,0.962724
187.890,247.281,0.959372
187.900,247.086,0.948479
187.910,246.995,0.948734
187.920,247.137,0.950764
187.930,247.315,0.954781
187.940,247.378,0.948190
187.950,247.161,0.942826
187.960,246.893,0.938062
187.970,246.628,0.929137
187.980,246.345,0.924440
187.990,246.168,0.940627
188.000,246.187,0.939521
188.010,246.651,0.930961
188.020,247.181,0.942710
188.030,247.516,0.910900
188.040,247.802,0.825640
188.050,247.834,0.876499
188.060,248.100,0.928116
188.070,248.128,0.941020
188.080,248.118,0.938647
188.090,248.035,0.949364
188.100,247.898,0.950893
188.110,247.638,0.957361
188.120,247.386,0.952405
188.130,247.140,0.946334
188.140,246.951,0.930416
188.150,246.644,0.921381
188.160,246.563,0.924925
188.170,246.760,0.937512
188.180,247.544,0.956325
188.190,248.296,0.950988
188.200,248.875,0.930341
188.210,249.130,0.939963
188.220,249.305,0.950674
188.230,249.151,0.939408
188.240,248.844,0.929176
188.250,248.253,0.952320
188.260,247.900,0.958510
188.270,247.173,0.951641
188.280,246.562,0.928676
188.290,246.016,0.942160
188.300,245.862,0.951984
188.310,246.323,0.922612
188.320,247.182,0.930331
188.330,246.662,0.925856
188.340,245.960,0.932356
188.350,246.052,0.945586
188.360,246.580,0.930903
188.370,247.195,0.952699
188.380,248.059,0.948231
188.390,248.845,0.913947
188.400,249.332,0.926093
188.410,249.047,0.917253
188.420,248.361,0.933953
188.430,246.970,0.937753
188.440,245.835,0.944361
188.450,245.565,0.950915
188.460,245.755,0.955435
188.470,245.589,0.959166
188.480,245.576,0.956961
188.490,246.450,0.886994
188.500,248.848,0.805624
188.510,250.853,0.810942
188.520,251.018,0.775245
