time,frequency,confidence
55.960,392.050,0.796979
55.970,391.708,0.873111
55.980,392.121,0.879726
55.990,392.478,0.607340
56.000,1176.387,0.141483
56.010,537.596,0.179035
56.020,552.184,0.258128
56.030,554.292,0.130633
56.040,359.169,0.389407
56.050,370.774,0.571119
56.060,377.503,0.857469
56.070,380.816,0.947222
56.080,386.171,0.932543
56.090,390.688,0.939984
56.100,392.519,0.968765
56.110,392.575,0.971692
56.120,392.402,0.972126
56.130,392.352,0.972910
56.140,392.476,0.976054
56.150,392.918,0.977549
56.160,393.319,0.979872
56.170,393.348,0.981008
56.180,393.379,0.982020
56.190,393.221,0.981879
56.200,393.366,0.983038
56.210,393.747,0.983454
56.220,393.663,0.983989
56.230,393.416,0.984214
56.240,393.613,0.978596
56.250,394.227,0.961097
56.260,395.000,0.915348
56.270,392.851,0.830047
56.280,388.787,0.746009
56.290,387.901,0.705765
56.300,389.795,0.845759
56.310,391.264,0.859047
56.320,392.098,0.698125
56.330,290.766,0.571778
56.340,289.142,0.882985
56.350,289.692,0.892856
56.360,290.498,0.932985
56.370,290.814,0.950925
56.380,290.868,0.952158
56.390,290.590,0.948447
56.400,290.391,0.938881
56.410,290.283,0.934314
56.420,290.269,0.930478
56.430,290.835,0.919656
56.440,291.803,0.881960
56.450,292.692,0.793357
56.460,292.232,0.663846
56.470,292.612,0.373036
56.480,374.198,0.692739
56.490,375.222,0.930945
56.500,375.039,0.925624
56.510,373.840,0.821620
56.520,374.115,0.690895
56.530,364.903,0.437949
56.540,357.296,0.369781
56.550,291.503,0.237176
56.560,289.432,0.203052
56.570,328.120,0.166826
56.580,290.161,0.298466
56.590,292.115,0.285327
56.600,389.532,0.672483
56.610,390.997,0.885539
56.620,391.955,0.952964
56.630,392.916,0.978740
56.640,393.902,0.980803
56.650,394.625,0.978251
56.660,395.276,0.973716
56.670,396.413,0.964925
56.680,397.704,0.981482
56.690,398.058,0.983344
56.700,397.685,0.970742
56.710,397.118,0.947101
56.720,396.658,0.918200
56.730,395.629,0.910278
56.740,395.152,0.926335
56.750,394.808,0.930518
56.760,394.356,0.927207
56.770,393.538,0.926653
56.780,394.055,0.926936
56.790,395.270,0.906687
56.800,395.775,0.868199
56.810,394.738,0.850749
56.820,394.204,0.925588
56.830,393.866,0.953036
56.840,393.670,0.972242
56.850,394.322,0.968521
56.860,394.003,0.960678
56.870,393.902,0.944878
56.880,394.380,0.929886
56.890,395.328,0.925163
56.900,396.754,0.924104
56.910,397.641,0.928028
56.920,396.422,0.911925
56.930,396.120,0.896182
56.940,395.338,0.922435
56.950,394.813,0.938049
56.960,394.397,0.938894
56.970,393.782,0.922966
56.980,394.106,0.845188
56.990,394.933,0.793900
57.000,397.074,0.693185
57.010,397.051,0.293829
57.020,292.406,0.435576
57.030,299.398,0.694124
57.040,307.153,0.805712
57.050,316.239,0.851073
57.060,325.273,0.908162
57.070,330.476,0.978680
57.080,333.056,0.965226
57.090,333.423,0.953060
57.100,333.118,0.885839
57.110,333.339,0.760886
57.120,330.988,0.679870
57.130,325.463,0.334975
57.140,392.315,0.816773
57.150,392.122,0.926762
57.160,392.393,0.967196
57.170,393.274,0.979939
57.180,394.456,0.977434
57.190,395.241,0.969709
57.200,396.837,0.975463
57.210,398.378,0.985909
57.220,399.416,0.985794
57.230,400.660,0.959158
57.240,401.936,0.962369
57.250,401.320,0.916605
57.260,398.775,0.861544
57.270,396.951,0.800839
57.280,398.310,0.549946
57.290,495.555,0.451765
57.300,493.984,0.836691
57.310,493.636,0.907688
57.320,493.549,0.948971
57.330,493.882,0.962858
57.340,493.976,0.962587
57.350,493.061,0.941073
57.360,492.297,0.932930
57.370,491.802,0.946086
57.380,492.531,0.938523
57.390,494.179,0.928209
57.400,494.677,0.767483
57.410,469.240,0.235346
57.420,420.762,0.312348
57.430,397.864,0.857363
57.440,396.710,0.953103
57.450,396.147,0.962283
57.460,396.053,0.959233
57.470,396.012,0.955824
57.480,396.403,0.965500
57.490,397.131,0.978272
57.500,397.803,0.982764
57.510,398.320,0.981837
57.520,398.675,0.973151
57.530,398.229,0.962272
57.540,397.407,0.952477
57.550,396.779,0.942369
57.560,396.792,0.948072
57.570,396.537,0.953825
57.580,396.657,0.957728
57.590,396.961,0.961043
57.600,397.522,0.955459
57.610,397.688,0.955775
57.620,397.413,0.943985
57.630,396.915,0.936821
57.640,396.808,0.918910
57.650,398.093,0.894914
57.660,398.504,0.869175
57.670,398.401,0.888700
57.680,398.081,0.906079
57.690,397.925,0.904508
57.700,397.634,0.909543
57.710,399.131,0.898493
57.720,399.961,0.887115
57.730,399.858,0.886407
57.740,399.455,0.889706
57.750,398.992,0.886716
57.760,398.164,0.901104
57.770,397.421,0.920606
57.780,397.150,0.917656
57.790,396.434,0.908486
57.800,396.179,0.896271
57.810,396.257,0.854769
57.820,395.994,0.731799
57.830,398.177,0.378208
57.840,583.610,0.079362
57.850,303.265,0.321787
57.860,317.614,0.723833
57.870,319.685,0.950581
57.880,321.397,0.945708
57.890,323.199,0.966230
57.900,326.124,0.923863
57.910,330.381,0.851283
57.920,333.753,0.721370
57.930,332.736,0.467819
57.940,322.619,0.383998
57.950,321.946,0.458512
57.960,321.939,0.297668
57.970,394.259,0.837164
57.980,395.675,0.919778
57.990,396.441,0.953370
58.000,396.850,0.972287
58.010,396.728,0.972716
58.020,397.335,0.979814
58.030,398.456,0.985081
58.040,399.674,0.979689
58.050,401.368,0.964344
58.060,402.974,0.971208
58.070,403.017,0.948937
58.080,400.274,0.867093
58.090,397.573,0.855630
58.100,397.393,0.572118
58.110,491.323,0.529399
58.120,489.295,0.821333
58.130,488.814,0.916856
58.140,489.903,0.947978
58.150,491.299,0.945790
58.160,491.699,0.930395
58.170,492.135,0.925606
58.180,491.976,0.949249
58.190,491.199,0.963588
58.200,490.944,0.945278
58.210,492.487,0.843139
58.220,494.095,0.401206
58.230,398.628,0.810639
58.240,395.400,0.924633
58.250,394.425,0.969868
58.260,394.110,0.980772
58.270,394.391,0.979950
58.280,394.642,0.979013
58.290,394.844,0.978278
58.300,395.325,0.976142
58.310,396.125,0.964485
58.320,396.125,0.962536
58.330,395.729,0.959389
58.340,395.829,0.940202
58.350,396.217,0.936487
58.360,395.713,0.933702
58.370,395.133,0.947340
58.380,394.563,0.939507
58.390,394.145,0.955169
58.400,394.457,0.962648
58.410,395.196,0.960183
58.420,396.409,0.936334
58.430,396.145,0.921272
58.440,395.089,0.951913
58.450,394.533,0.959298
58.460,394.263,0.957638
58.470,393.997,0.959459
58.480,395.084,0.945641
58.490,396.516,0.913248
58.500,397.480,0.907172
58.510,397.534,0.869257
58.520,398.375,0.810894
58.530,398.213,0.788358
58.540,397.586,0.876275
58.550,396.407,0.916845
58.560,396.106,0.937373
58.570,396.603,0.946165
58.580,396.254,0.929028
58.590,396.395,0.938274
58.600,396.866,0.946992
58.610,397.016,0.950271
58.620,396.564,0.938522
58.630,395.557,0.936896
58.640,395.117,0.942195
58.650,394.778,0.946763
58.660,394.889,0.943351
58.670,394.908,0.943299
58.680,395.233,0.932718
58.690,395.680,0.919813
58.700,395.552,0.900816
58.710,394.645,0.862237
58.720,394.922,0.838606
58.730,395.407,0.874545
58.740,395.214,0.910697
58.750,394.782,0.932931
58.760,395.312,0.945121
58.770,396.149,0.940488
58.780,395.655,0.956346
58.790,395.451,0.955538
58.800,394.966,0.946892
58.810,394.747,0.940087
58.820,394.747,0.926694
58.830,394.152,0.921553
58.840,395.267,0.919234
58.850,396.502,0.931921
58.860,396.305,0.918860
58.870,396.866,0.933239
58.880,396.437,0.919739
58.890,395.306,0.938038
58.900,394.565,0.933462
58.910,394.667,0.921166
58.920,395.110,0.863702
58.930,396.119,0.792491
58.940,396.807,0.855673
58.950,396.952,0.860963
58.960,396.486,0.859314
58.970,395.255,0.881115
58.980,394.828,0.859001
58.990,395.830,0.852787
59.000,398.695,0.833194
59.010,399.055,0.790516
59.020,397.338,0.816811
59.030,397.178,0.918998
59.040,397.696,0.935915
59.050,398.130,0.912495
59.060,399.546,0.828103
59.070,402.310,0.693742
59.080,402.543,0.108522
59.090,35.981,0.147597
59.100,53.958,0.108736
59.110,398.103,0.145386
59.120,197.791,0.181701
59.130,201.949,0.345811
59.140,660.583,0.069209
59.150,552.953,0.438582
59.160,557.642,0.539293
59.170,551.573,0.624894
59.180,543.062,0.858749
59.190,541.253,0.939789
59.200,541.450,0.962586
59.210,543.368,0.964488
59.220,545.904,0.941939
59.230,548.919,0.932820
59.240,551.878,0.923495
59.250,553.717,0.919358
59.260,553.873,0.914131
59.270,554.132,0.855367
59.280,562.162,0.562118
59.290,581.456,0.921713
59.300,582.204,0.968949
59.310,582.572,0.975270
59.320,583.998,0.972555
59.330,585.622,0.962228
59.340,586.921,0.971931
59.350,588.455,0.980372
59.360,589.477,0.978671
59.370,589.877,0.974192
59.380,589.701,0.964007
59.390,589.980,0.925264
59.400,591.842,0.815382
59.410,594.338,0.720517
59.420,589.797,0.782340
59.430,586.148,0.763312
59.440,587.119,0.741506
59.450,590.207,0.746310
59.460,591.366,0.708280
59.470,586.626,0.732664
59.480,580.416,0.602731
59.490,799.964,0.388037
59.500,803.771,0.825697
59.510,800.183,0.895515
59.520,796.078,0.934123
59.530,793.312,0.930726
59.540,792.320,0.926109
59.550,791.660,0.920152
59.560,790.542,0.929112
59.570,790.615,0.914723
59.580,791.753,0.811500
59.590,795.095,0.802449
59.600,800.288,0.755951
59.610,796.369,0.657763
59.620,790.631,0.791260
59.630,789.541,0.907428
59.640,791.542,0.894698
59.650,791.387,0.892061
59.660,791.703,0.842493
59.670,792.447,0.780083
59.680,792.575,0.721079
59.690,793.957,0.717244
59.700,796.943,0.604483
59.710,796.641,0.562079
59.720,793.120,0.572051
59.730,790.937,0.681491
59.740,791.376,0.756349
59.750,793.417,0.761345
59.760,794.077,0.805383
59.770,793.456,0.854437
59.780,793.028,0.872369
59.790,794.803,0.817966
59.800,794.788,0.668665
59.810,792.725,0.602143
59.820,396.556,0.374615
59.830,396.216,0.401437
59.840,792.323,0.463358
59.850,792.035,0.435578
59.860,790.985,0.292131
59.870,589.384,0.376247
59.880,792.623,0.563617
59.890,793.375,0.671618
59.900,792.750,0.590049
59.910,791.997,0.689242
59.920,793.498,0.730961
59.930,794.544,0.798935
59.940,793.418,0.832548
59.950,794.148,0.813599
59.960,795.964,0.844592
59.970,795.930,0.812154
59.980,795.044,0.829466
59.990,795.046,0.815981
60.000,791.937,0.778385
60.010,790.613,0.803633
60.020,792.963,0.632815
60.030,793.289,0.515145
60.040,788.068,0.540134
60.050,587.566,0.677182
60.060,793.152,0.528835
60.070,797.585,0.649599
60.080,796.904,0.579715
60.090,793.568,0.530234
60.100,792.364,0.426981
60.110,791.756,0.303703
60.120,395.306,0.461528
60.130,796.166,0.516252
60.140,803.687,0.458925
60.150,803.126,0.469708
60.160,798.767,0.501291
60.170,798.452,0.473785
60.180,796.436,0.385299
60.190,794.225,0.273500
60.200,792.894,0.387820
60.210,792.054,0.506146
60.220,795.478,0.642381
60.230,798.932,0.542531
60.240,795.848,0.591498
60.250,791.885,0.501842
60.260,793.343,0.334306
60.270,794.606,0.267621
60.280,793.499,0.281451
60.290,266.447,0.411384
60.300,789.897,0.180432
60.310,792.147,0.216054
60.320,791.796,0.251466
60.330,792.599,0.222989
60.340,792.926,0.306058
60.350,1177.232,0.160718
60.360,582.598,0.094346
60.370,551.907,0.159010
60.380,554.778,0.123685
60.390,356.301,0.471031
60.400,363.266,0.736231
60.410,367.527,0.886953
60.420,372.958,0.828505
60.430,384.714,0.835378
60.440,393.366,0.953106
60.450,396.616,0.965858
60.460,397.275,0.976731
60.470,397.371,0.978952
60.480,397.495,0.980211
60.490,397.631,0.981584
60.500,397.736,0.983988
60.510,397.869,0.985864
60.520,397.742,0.985400
60.530,397.322,0.982772
60.540,397.330,0.977566
60.550,398.857,0.977413
60.560,400.921,0.882037
60.570,405.031,0.754839
60.580,417.627,0.595070
60.590,429.175,0.455978
60.600,396.014,0.597831
60.610,396.149,0.712269
60.620,395.969,0.665673
60.630,397.265,0.459773
60.640,398.465,0.447061
60.650,397.643,0.435740
60.660,358.818,0.488006
60.670,359.956,0.804698
60.680,360.725,0.911397
60.690,363.224,0.951586
60.700,367.657,0.938916
60.710,370.803,0.945072
60.720,370.989,0.948499
60.730,370.850,0.943943
60.740,371.245,0.946091
60.750,371.579,0.948257
60.760,371.916,0.950218
60.770,372.047,0.952843
60.780,372.248,0.956855
60.790,372.780,0.958184
60.800,373.586,0.944164
60.810,374.068,0.951838
60.820,373.378,0.912400
60.830,372.729,0.890656
60.840,369.273,0.795614
60.850,365.250,0.752917
60.860,361.755,0.723901
60.870,362.753,0.587547
60.880,360.595,0.495594
60.890,371.627,0.617238
60.900,370.171,0.635774
60.910,362.081,0.469281
60.920,331.357,0.393698
60.930,326.066,0.789963
60.940,324.611,0.936392
60.950,324.274,0.968929
60.960,325.597,0.966168
60.970,327.932,0.972929
60.980,329.818,0.970831
60.990,332.764,0.856485
61.000,361.806,0.458696
61.010,366.462,0.898016
61.020,367.264,0.941435
61.030,368.575,0.926135
61.040,370.064,0.933241
61.050,369.986,0.943691
61.060,368.989,0.930347
61.070,367.501,0.968022
61.080,365.672,0.964483
61.090,363.144,0.957277
61.100,361.217,0.909708
61.110,355.148,0.784299
61.120,340.949,0.573614
61.130,332.391,0.919260
61.140,331.839,0.966621
61.150,332.312,0.970127
61.160,331.956,0.979091
61.170,330.897,0.981829
61.180,327.829,0.862055
61.190,321.665,0.720654
61.200,318.305,0.603201
61.210,315.087,0.524872
61.220,298.076,0.796157
61.230,295.607,0.958304
61.240,295.794,0.972548
61.250,297.264,0.963069
61.260,298.276,0.976612
61.270,299.081,0.971118
61.280,299.567,0.966222
61.290,299.535,0.967288
61.300,299.454,0.965491
61.310,299.987,0.943780
61.320,300.731,0.885293
61.330,302.700,0.830267
61.340,303.954,0.696777
61.350,325.408,0.392718
61.360,328.489,0.452518
61.370,330.117,0.352256
61.380,309.457,0.320378
61.390,309.018,0.411200
61.400,310.346,0.328067
61.410,337.231,0.501665
61.420,334.218,0.866066
61.430,333.556,0.955144
61.440,332.536,0.964015
61.450,331.521,0.979351
61.460,330.488,0.964907
61.470,328.098,0.827741
61.480,318.222,0.700267
61.490,313.006,0.938600
61.500,312.085,0.966101
61.510,310.773,0.950132
61.520,310.467,0.953671
61.530,312.500,0.974333
61.540,314.420,0.952539
61.550,315.057,0.965439
61.560,314.864,0.959882
61.570,314.679,0.951953
61.580,314.988,0.944145
61.590,315.452,0.834784
61.600,320.528,0.660853
61.610,321.179,0.597397
61.620,320.378,0.691586
61.630,321.668,0.559571
61.640,321.663,0.297916
61.650,363.338,0.778623
61.660,365.218,0.913389
61.670,367.592,0.951872
61.680,369.373,0.927059
61.690,370.519,0.943394
61.700,372.038,0.889767
61.710,376.386,0.632643
61.720,393.535,0.288519
61.730,408.541,0.667405
61.740,408.600,0.643565
61.750,428.611,0.277637
61.760,434.901,0.797524
61.770,435.568,0.934019
61.780,437.507,0.952955
61.790,439.897,0.966432
61.800,441.628,0.975651
61.810,443.024,0.967395
61.820,444.633,0.949506
61.830,445.882,0.967111
61.840,446.593,0.972175
61.850,447.042,0.972349
61.860,447.301,0.959420
61.870,446.438,0.893548
61.880,443.584,0.745943
61.890,443.753,0.579230
61.900,442.933,0.418906
61.910,532.034,0.446123
61.920,527.681,0.772652
61.930,525.096,0.919028
61.940,524.573,0.953015
61.950,524.835,0.961297
61.960,524.729,0.963137
61.970,524.695,0.963191
61.980,524.488,0.965026
61.990,523.714,0.957935
62.000,521.238,0.931275
62.010,517.576,0.913448
62.020,514.158,0.767125
62.030,497.157,0.788279
62.040,493.648,0.921816
62.050,493.740,0.951090
62.060,493.773,0.965085
62.070,493.811,0.965951
62.080,494.117,0.970354
62.090,494.873,0.969690
62.100,495.060,0.969458
62.110,495.272,0.962896
62.120,495.455,0.970936
62.130,495.130,0.967772
62.140,494.602,0.946530
62.150,494.781,0.879143
62.160,500.929,0.550363
62.170,497.056,0.227810
62.180,491.636,0.111034
62.190,439.297,0.615458
62.200,438.191,0.908444
62.210,437.402,0.958372
62.220,438.168,0.956260
62.230,439.630,0.965165
62.240,440.132,0.973055
62.250,439.699,0.967136
62.260,438.307,0.939478
62.270,436.249,0.918552
62.280,435.556,0.748409
62.290,441.140,0.280321
62.300,353.973,0.518480
62.310,350.240,0.740557
62.320,348.532,0.880742
62.330,348.345,0.932882
62.340,349.748,0.976483
62.350,350.940,0.976437
62.360,351.684,0.969032
62.370,351.981,0.960391
62.380,352.460,0.953058
62.390,352.398,0.952608
62.400,352.317,0.958229
62.410,351.878,0.969208
62.420,351.329,0.976197
62.430,351.176,0.974514
62.440,351.666,0.935366
62.450,353.963,0.721228
62.460,359.165,0.328182
62.470,366.759,0.370672
62.480,369.243,0.813546
62.490,370.103,0.927735
62.500,370.482,0.947967
62.510,370.969,0.952919
62.520,372.010,0.957498
62.530,372.235,0.958626
62.540,372.557,0.934379
62.550,372.798,0.847728
62.560,371.155,0.630911
62.570,356.334,0.489598
62.580,354.166,0.539905
62.590,351.130,0.622071
62.600,352.488,0.500682
62.610,409.298,0.475302
62.620,401.552,0.805604
62.630,399.438,0.933594
62.640,399.378,0.957364
62.650,399.066,0.969848
62.660,399.338,0.974999
62.670,399.881,0.976551
62.680,400.291,0.973926
62.690,401.017,0.951912
62.700,401.525,0.953261
62.710,400.277,0.904608
62.720,397.247,0.891836
62.730,394.809,0.837025
62.740,395.623,0.824663
62.750,398.607,0.581673
62.760,498.502,0.466582
62.770,498.447,0.794951
62.780,498.489,0.879857
62.790,498.296,0.922548
62.800,497.902,0.946905
62.810,496.844,0.958506
62.820,494.807,0.965622
62.830,491.327,0.938550
62.840,485.096,0.829022
62.850,480.644,0.372408
62.860,391.748,0.880813
62.870,390.809,0.938835
62.880,390.909,0.944561
62.890,391.789,0.964952
62.900,393.242,0.978170
62.910,394.727,0.958783
62.920,396.942,0.874003
62.930,401.890,0.629518
62.940,435.940,0.813043
62.950,438.327,0.942956
62.960,438.997,0.945197
62.970,438.540,0.942629
62.980,438.136,0.953936
62.990,439.000,0.948774
63.000,439.319,0.957681
63.010,439.118,0.937781
63.020,438.435,0.901562
63.030,435.616,0.770077
63.040,399.023,0.864197
63.050,396.904,0.952825
63.060,396.039,0.949797
63.070,394.746,0.971413
63.080,393.566,0.981098
63.090,392.520,0.975780
63.100,391.842,0.968949
63.110,392.015,0.971653
63.120,392.621,0.975854
63.130,393.381,0.977871
63.140,394.270,0.976077
63.150,394.717,0.976946
63.160,395.457,0.968574
63.170,396.074,0.956413
63.180,396.260,0.964131
63.190,396.023,0.955912
63.200,395.504,0.967689
63.210,395.141,0.970075
63.220,394.307,0.970047
63.230,393.178,0.941061
63.240,394.366,0.861452
63.250,396.302,0.748546
63.260,396.517,0.669837
63.270,396.777,0.654311
63.280,396.959,0.656424
63.290,397.180,0.732893
63.300,396.536,0.663007
63.310,396.348,0.798318
63.320,395.514,0.861565
63.330,395.626,0.707821
63.340,198.091,0.547981
63.350,197.514,0.757713
63.360,197.292,0.747394
63.370,197.197,0.735745
63.380,197.431,0.755626
63.390,197.341,0.757298
63.400,197.082,0.761944
63.410,196.585,0.768314
63.420,197.061,0.750485
63.430,197.169,0.770314
63.440,197.269,0.780795
63.450,197.429,0.699368
63.460,197.208,0.785914
63.470,196.972,0.834471
63.480,196.849,0.778478
63.490,196.862,0.722491
63.500,196.896,0.627747
63.510,395.560,0.678758
63.520,395.112,0.709862
63.530,196.072,0.682275
63.540,195.780,0.688047
63.550,195.670,0.601525
63.560,195.959,0.499215
63.570,195.484,0.326847
63.580,195.641,0.269250
63.590,585.706,0.072372
63.600,301.373,0.404266
63.610,309.455,0.673084
63.620,316.662,0.906902
63.630,320.440,0.955507
63.640,325.148,0.947033
63.650,328.989,0.962565
63.660,330.244,0.988900
63.670,329.993,0.985404
63.680,329.509,0.962254
63.690,330.211,0.899670
63.700,336.350,0.642576
63.710,348.514,0.765818
63.720,349.680,0.918724
63.730,350.580,0.964061
63.740,351.036,0.973103
63.750,351.266,0.975350
63.760,351.483,0.973584
63.770,351.250,0.975063
63.780,350.920,0.978436
63.790,350.474,0.981832
63.800,349.455,0.971072
63.810,347.590,0.925367
63.820,345.931,0.853680
63.830,346.756,0.640920
63.840,336.639,0.383778
63.850,335.278,0.350382
63.860,438.258,0.447555
63.870,437.586,0.902201
63.880,438.659,0.932890
63.890,441.509,0.978048
63.900,443.991,0.953033
63.910,445.771,0.971073
63.920,446.280,0.962727
63.930,445.254,0.896589
63.940,441.825,0.748106
63.950,434.192,0.190373
63.960,519.931,0.810596
63.970,520.565,0.921923
63.980,521.421,0.934458
63.990,521.640,0.940995
64.000,521.921,0.934282
64.010,523.159,0.945062
64.020,525.200,0.950176
64.030,527.646,0.935027
64.040,529.744,0.923287
64.050,531.582,0.950405
64.060,531.945,0.934931
64.070,529.501,0.850328
64.080,525.307,0.826752
64.090,526.488,0.790581
64.100,530.300,0.406218
64.110,664.175,0.289405
64.120,666.136,0.738239
64.130,668.678,0.878471
64.140,668.290,0.932168
64.150,665.942,0.949720
64.160,664.106,0.967144
64.170,663.925,0.968304
64.180,664.523,0.963968
64.190,664.118,0.963781
64.200,662.456,0.967756
64.210,660.256,0.961361
64.220,657.429,0.941876
64.230,655.273,0.933335
64.240,649.142,0.859846
64.250,594.702,0.612551
64.260,590.151,0.935003
64.270,588.564,0.971070
64.280,588.216,0.976870
64.290,588.450,0.974652
64.300,588.455,0.967970
64.310,588.464,0.946784
64.320,588.848,0.957011
64.330,587.346,0.965022
64.340,585.222,0.942703
64.350,584.749,0.930551
64.360,585.359,0.850892
64.370,588.240,0.559266
64.380,499.921,0.511316
64.390,495.276,0.859675
64.400,493.249,0.921146
64.410,492.553,0.932375
64.420,492.741,0.938106
64.430,493.184,0.947090
64.440,493.772,0.960570
64.450,493.524,0.963408
64.460,491.793,0.948166
64.470,489.878,0.925115
64.480,487.673,0.666096
64.490,401.590,0.290844
64.500,399.343,0.793707
64.510,398.860,0.940770
64.520,398.146,0.968894
64.530,398.085,0.977624
64.540,398.226,0.979205
64.550,398.593,0.980862
64.560,399.100,0.978793
64.570,399.262,0.979285
64.580,399.024,0.983322
64.590,398.815,0.983331
64.600,397.009,0.975719
64.610,394.601,0.972746
64.620,393.482,0.956799
64.630,394.874,0.808592
64.640,394.645,0.663561
64.650,355.224,0.639047
64.660,355.151,0.929237
64.670,354.770,0.971316
64.680,355.179,0.974132
64.690,355.948,0.962722
64.700,356.433,0.944595
64.710,355.141,0.951426
64.720,352.736,0.921597
64.730,351.249,0.911427
64.740,350.651,0.746661
64.750,354.688,0.353397
64.760,393.633,0.807169
64.770,395.539,0.896641
64.780,396.079,0.939297
64.790,396.774,0.969911
64.800,397.848,0.981624
64.810,398.052,0.979749
64.820,398.630,0.975823
64.830,399.079,0.970405
64.840,399.457,0.972750
64.850,398.907,0.980070
64.860,398.065,0.985747
64.870,397.335,0.979893
64.880,396.099,0.952759
64.890,395.386,0.939782
64.900,395.072,0.908623
64.910,394.737,0.868465
64.920,396.288,0.767752
64.930,398.089,0.307705
64.940,324.555,0.727949
64.950,324.341,0.920461
64.960,325.337,0.946185
64.970,327.304,0.973370
64.980,330.395,0.985943
64.990,332.396,0.973815
65.000,333.472,0.974330
65.010,333.936,0.974382
65.020,333.733,0.967512
65.030,333.611,0.946082
65.040,333.829,0.919089
65.050,333.989,0.888105
65.060,333.140,0.872104
65.070,331.434,0.859393
65.080,330.821,0.764495
65.090,329.337,0.730534
65.100,330.230,0.789056
65.110,331.531,0.839449
65.120,330.776,0.895900
65.130,330.662,0.904222
65.140,329.869,0.919405
65.150,329.369,0.860700
65.160,329.167,0.627684
65.170,327.530,0.628978
65.180,329.578,0.693008
65.190,333.510,0.376203
65.200,388.546,0.489920
65.210,389.743,0.857930
65.220,391.485,0.928102
65.230,394.081,0.972198
65.240,395.764,0.958285
65.250,396.351,0.966300
65.260,396.876,0.974566
65.270,397.187,0.978230
65.280,397.066,0.977626
65.290,396.997,0.976469
65.300,397.178,0.977921
65.310,397.176,0.978812
65.320,397.087,0.978624
65.330,397.171,0.979648
65.340,397.216,0.980641
65.350,397.342,0.982054
65.360,397.595,0.983908
65.370,398.037,0.984988
65.380,398.009,0.983005
65.390,397.611,0.979208
65.400,396.766,0.968717
65.410,395.791,0.960896
65.420,394.135,0.975701
65.430,392.786,0.960366
65.440,392.527,0.952196
65.450,393.466,0.953765
65.460,394.263,0.940388
65.470,394.689,0.921784
65.480,395.720,0.896100
65.490,396.772,0.924331
65.500,397.824,0.941850
65.510,397.488,0.938414
65.520,396.869,0.925851
65.530,397.165,0.936823
65.540,397.827,0.955241
65.550,397.494,0.960178
65.560,396.660,0.952789
65.570,396.925,0.962179
65.580,397.368,0.972174
65.590,397.027,0.970663
65.600,396.724,0.966393
65.610,396.785,0.965933
65.620,396.787,0.966895
65.630,396.853,0.969435
65.640,396.580,0.964882
65.650,396.632,0.965876
65.660,396.869,0.968184
65.670,396.901,0.962728
65.680,396.245,0.953254
65.690,395.569,0.923664
65.700,396.348,0.888232
65.710,397.027,0.800906
65.720,398.245,0.639054
65.730,397.794,0.250545
65.740,330.849,0.285321
65.750,331.550,0.220430
65.760,397.979,0.667125
65.770,398.098,0.914385
65.780,398.368,0.970286
65.790,398.569,0.983108
65.800,398.826,0.986869
65.810,398.702,0.984042
65.820,397.766,0.966707
65.830,396.091,0.901846
65.840,395.478,0.836121
65.850,396.160,0.621969
65.860,442.803,0.629946
65.870,440.465,0.917533
65.880,440.680,0.965573
65.890,441.038,0.973455
65.900,442.029,0.973836
65.910,442.639,0.971389
65.920,443.996,0.949453
65.930,445.319,0.966247
65.940,446.212,0.975033
65.950,447.089,0.972655
65.960,447.257,0.955910
65.970,446.495,0.883799
65.980,445.378,0.772669
65.990,446.356,0.543157
66.000,449.101,0.470366
66.010,496.964,0.759925
66.020,497.013,0.915300
66.030,496.829,0.949599
66.040,495.901,0.967141
66.050,495.516,0.969160
66.060,495.168,0.972271
66.070,494.497,0.968665
66.080,493.653,0.949111
66.090,493.177,0.900314
66.100,491.982,0.795843
66.110,440.816,0.503394
66.120,442.205,0.922343
66.130,443.448,0.942078
66.140,443.909,0.943484
66.150,444.365,0.936724
66.160,445.121,0.955053
66.170,445.715,0.956236
66.180,446.742,0.936043
66.190,450.325,0.722622
66.200,493.266,0.749704
66.210,496.134,0.938619
66.220,497.034,0.948949
66.230,496.334,0.961283
66.240,494.985,0.967381
66.250,493.530,0.963177
66.260,491.603,0.952543
66.270,488.597,0.944440
66.280,486.391,0.866426
66.290,486.765,0.507789
66.300,420.115,0.708888
66.310,418.644,0.949243
66.320,418.255,0.968503
66.330,418.016,0.968179
66.340,416.933,0.975380
66.350,416.370,0.974722
66.360,416.226,0.974031
66.370,416.565,0.971968
66.380,417.072,0.971315
66.390,417.933,0.965408
66.400,418.499,0.961115
66.410,419.027,0.953508
66.420,419.351,0.949146
66.430,419.402,0.949068
66.440,419.968,0.935784
66.450,420.236,0.939882
66.460,420.794,0.947402
66.470,420.762,0.954011
66.480,420.093,0.940813
66.490,419.978,0.896805
66.500,420.874,0.845994
66.510,421.426,0.843721
66.520,420.325,0.844502
66.530,419.263,0.867051
66.540,418.214,0.826569
66.550,415.763,0.738282
66.560,414.846,0.501654
66.570,417.718,0.248919
66.580,417.254,0.466225
66.590,417.563,0.501478
66.600,417.910,0.541649
66.610,418.702,0.594452
66.620,419.587,0.693567
66.630,419.484,0.856466
66.640,418.275,0.917669
66.650,416.314,0.866261
66.660,415.549,0.835162
66.670,415.742,0.784146
66.680,414.430,0.796427
66.690,414.487,0.775271
66.700,416.466,0.739070
66.710,417.504,0.714458
