time,frequency,confidence
47.460,164.286,0.942737
47.470,164.185,0.947377
47.480,164.104,0.947612
47.490,163.960,0.952707
47.500,163.898,0.953352
47.510,164.166,0.943265
47.520,164.337,0.936806
47.530,164.458,0.945224
47.540,164.271,0.939548
47.550,164.068,0.948167
47.560,164.014,0.952437
47.570,163.981,0.951098
47.580,164.102,0.948586
47.590,164.209,0.944203
47.600,164.182,0.946694
47.610,164.022,0.955097
47.620,164.218,0.946619
47.630,164.196,0.938995
47.640,164.359,0.940814
47.650,164.555,0.950488
47.660,164.523,0.944070
47.670,164.330,0.939034
47.680,164.119,0.946157
47.690,163.977,0.948605
47.700,163.899,0.951007
47.710,163.886,0.948930
47.720,163.727,0.952772
47.730,163.714,0.956370
47.740,163.626,0.956277
47.750,163.618,0.953255
47.760,163.923,0.948183
47.770,164.085,0.942992
47.780,164.116,0.949068
47.790,164.102,0.951388
47.800,164.161,0.946837
47.810,164.238,0.945377
47.820,164.270,0.938102
47.830,164.364,0.939826
47.840,164.346,0.940824
47.850,164.173,0.944602
47.860,163.967,0.953225
47.870,164.019,0.948806
47.880,163.911,0.944210
47.890,164.098,0.941237
47.900,164.151,0.942242
47.910,164.033,0.946554
47.920,164.103,0.944886
47.930,163.605,0.936846
47.940,162.315,0.874849
47.950,159.468,0.724528
47.960,155.320,0.822182
47.970,153.763,0.872267
47.980,154.035,0.923125
47.990,154.438,0.946427
48.000,155.067,0.946344
48.010,155.185,0.941501
48.020,155.355,0.954522
48.030,155.353,0.951579
48.040,155.501,0.957646
48.050,155.552,0.958256
48.060,155.567,0.959863
48.070,155.487,0.956497
48.080,155.397,0.953436
48.090,155.443,0.956819
48.100,155.351,0.949340
48.110,155.434,0.956709
48.120,155.459,0.955462
48.130,155.567,0.963778
48.140,155.552,0.958468
48.150,155.598,0.962706
48.160,155.638,0.961600
48.170,155.714,0.963491
48.180,155.763,0.965361
48.190,155.679,0.962435
48.200,155.805,0.965691
48.210,155.941,0.962776
48.220,155.998,0.966505
48.230,155.963,0.961861
48.240,155.851,0.964519
48.250,155.775,0.959545
48.260,155.828,0.961365
48.270,156.011,0.962246
48.280,156.015,0.954691
48.290,155.938,0.963326
48.300,155.830,0.955351
48.310,155.858,0.959337
48.320,155.844,0.956455
48.330,155.879,0.957409
48.340,155.874,0.954879
48.350,155.870,0.956882
48.360,155.895,0.960361
48.370,155.852,0.955417
48.380,155.845,0.963481
48.390,155.853,0.956002
48.400,155.967,0.962591
48.410,155.916,0.960049
48.420,155.965,0.962372
48.430,155.953,0.960874
48.440,155.937,0.961165
48.450,155.978,0.962637
48.460,155.957,0.957037
48.470,155.994,0.963380
48.480,155.967,0.955407
48.490,156.042,0.958940
48.500,155.871,0.957101
48.510,155.910,0.960455
48.520,155.962,0.959332
48.530,155.891,0.957319
48.540,156.026,0.961526
48.550,156.042,0.955622
48.560,156.043,0.960591
48.570,156.033,0.956726
48.580,156.050,0.960066
48.590,155.975,0.957576
48.600,155.947,0.959710
48.610,155.987,0.961825
48.620,155.885,0.956558
48.630,155.875,0.963577
48.640,155.889,0.956104
48.650,155.996,0.961755
48.660,155.975,0.959519
48.670,155.990,0.960284
48.680,155.999,0.958599
48.690,156.021,0.958986
48.700,156.022,0.960654
48.710,155.982,0.954331
48.720,156.017,0.963016
48.730,156.042,0.953392
48.740,156.143,0.956117
48.750,156.120,0.955768
48.760,156.264,0.956943
48.770,156.455,0.950689
48.780,156.420,0.947390
48.790,156.653,0.944277
48.800,156.765,0.928092
48.810,156.711,0.936551
48.820,156.789,0.931478
48.830,156.674,0.942220
48.840,156.845,0.926643
48.850,156.763,0.930963
48.860,156.897,0.927129
48.870,157.132,0.912010
48.880,157.123,0.908862
48.890,157.386,0.920400
48.900,157.253,0.918279
48.910,157.279,0.922596
48.920,156.941,0.920489
48.930,156.836,0.930677
48.940,156.727,0.934711
48.950,156.640,0.942526
48.960,156.894,0.927959
48.970,156.901,0.929265
48.980,157.092,0.915198
48.990,156.898,0.922599
49.000,156.737,0.934509
49.010,156.480,0.940800
49.020,156.147,0.954049
49.030,155.951,0.953623
49.040,155.700,0.953805
49.050,155.435,0.941185
49.060,155.301,0.939658
49.070,155.142,0.933913
49.080,154.807,0.941644
49.090,154.891,0.943394
49.100,154.992,0.943876
49.110,155.232,0.944774
49.120,155.666,0.955881
49.130,156.216,0.959668
49.140,157.093,0.919763
49.150,157.848,0.938541
49.160,158.946,0.912028
49.170,159.160,0.920711
49.180,159.201,0.917001
49.190,158.720,0.895784
49.200,158.111,0.911024
49.210,157.322,0.896743
49.220,155.810,0.902827
49.230,155.099,0.874503
49.240,154.796,0.904393
49.250,155.718,0.925353
49.260,156.217,0.870055
49.270,156.421,0.847736
49.280,156.644,0.749553
49.290,155.978,0.559311
49.300,154.492,0.516688
49.310,308.249,0.347107
49.320,311.325,0.315584
49.330,310.370,0.380409
49.340,311.080,0.338067
49.350,313.175,0.383197
49.360,156.957,0.428155
49.370,155.795,0.678914
49.380,156.038,0.850438
49.390,156.514,0.742888
49.400,157.135,0.634788
49.410,157.436,0.763709
49.420,157.659,0.890708
49.430,157.130,0.894267
49.440,156.024,0.920174
49.450,155.713,0.904500
49.460,155.858,0.917636
49.470,156.068,0.930399
49.480,156.281,0.908260
49.490,156.174,0.920278
49.500,155.917,0.923293
49.510,155.882,0.919625
49.520,155.787,0.918879
49.530,155.576,0.884477
49.540,155.566,0.885904
49.550,155.694,0.910269
49.560,155.820,0.927280
49.570,155.993,0.937900
49.580,155.962,0.943544
49.590,155.884,0.937818
49.600,155.773,0.941497
49.610,156.014,0.942585
49.620,156.183,0.940592
49.630,156.294,0.934794
49.640,155.996,0.934438
49.650,155.658,0.901289
49.660,155.247,0.847761
49.670,155.415,0.757633
49.680,311.624,0.873446
49.690,312.264,0.949795
49.700,313.144,0.946448
49.710,313.178,0.887213
49.720,313.136,0.842661
49.730,156.135,0.735913
49.740,155.900,0.770510
49.750,155.726,0.838410
49.760,155.765,0.869532
49.770,156.553,0.743642
49.780,157.171,0.804950
49.790,314.499,0.676145
49.800,314.520,0.822959
49.810,313.771,0.821848
49.820,313.432,0.860428
49.830,312.831,0.783370
49.840,311.876,0.641123
49.850,155.983,0.750723
49.860,156.626,0.829832
49.870,157.101,0.822195
49.880,156.958,0.838056
49.890,156.443,0.882316
49.900,155.998,0.873298
49.910,156.057,0.873243
49.920,156.376,0.836255
49.930,156.498,0.818646
49.940,156.502,0.766740
49.950,156.724,0.759493
49.960,156.685,0.712006
49.970,157.090,0.480121
49.980,157.342,0.229682
49.990,312.763,0.119045
50.000,315.009,0.142240
50.010,156.584,0.240431
50.020,156.804,0.402033
50.030,158.131,0.212942
50.040,163.145,0.168890
50.050,32.776,0.036266
50.060,50.895,0.155073
50.070,50.466,0.144603
50.080,1663.404,0.133688
50.090,160.042,0.101577
50.100,155.134,0.282057
50.110,154.799,0.556180
50.120,155.840,0.518227
50.130,160.512,0.375493
50.140,155.459,0.113427
50.150,1537.305,0.030875
50.160,312.881,0.050080
50.170,1483.948,0.017409
50.180,308.192,0.042006
50.190,310.525,0.133029
50.200,311.389,0.388508
50.210,314.715,0.349209
50.220,157.595,0.234193
50.230,156.858,0.382598
50.240,156.049,0.330857
50.250,157.069,0.410584
50.260,158.319,0.561477
50.270,158.467,0.674849
50.280,315.772,0.590842
50.290,312.279,0.695430
50.300,311.727,0.663712
50.310,311.549,0.608687
50.320,310.530,0.749585
50.330,310.738,0.790428
50.340,311.316,0.774966
50.350,310.977,0.548341
50.360,310.843,0.514887
50.370,311.840,0.562695
50.380,312.527,0.571500
50.390,312.307,0.555073
50.400,312.489,0.749274
50.410,312.564,0.868271
50.420,312.496,0.891984
50.430,312.287,0.822413
50.440,311.376,0.847471
50.450,310.095,0.779050
50.460,312.775,0.824482
50.470,314.407,0.730257
50.480,315.311,0.800790
50.490,315.426,0.741244
50.500,315.448,0.834817
50.510,314.273,0.802606
50.520,314.555,0.832720
50.530,312.795,0.789417
50.540,311.644,0.731192
50.550,311.882,0.657881
50.560,156.029,0.601851
50.570,157.627,0.686055
50.580,317.487,0.775271
50.590,315.300,0.764279
50.600,312.885,0.750345
50.610,310.711,0.803140
50.620,310.517,0.853307
50.630,310.839,0.863613
50.640,311.088,0.841210
50.650,311.699,0.810756
50.660,311.870,0.822500
50.670,311.316,0.651793
50.680,310.364,0.446044
50.690,309.991,0.397720
50.700,310.742,0.191261
50.710,312.555,0.163032
50.720,79.404,0.254435
50.730,79.298,0.300465
50.740,156.297,0.281585
50.750,156.081,0.171627
50.760,155.852,0.081274
50.770,52.170,0.079087
50.780,49.653,0.034757
50.790,35.456,0.131155
50.800,32.150,0.012563
50.810,650.174,0.014888
50.820,648.948,0.044046
50.830,326.761,0.022837
50.840,1599.001,0.018864
50.850,32.935,0.049767
50.860,33.021,0.059538
50.870,32.931,0.014867
50.880,304.830,0.039025
50.890,304.583,0.053636
50.900,683.940,0.030911
50.910,157.246,0.037357
50.920,79.295,0.120560
50.930,156.381,0.132427
50.940,156.767,0.101506
50.950,145.163,0.136343
50.960,143.293,0.046148
50.970,1031.275,0.025691
50.980,1977.851,0.027353
50.990,662.594,0.017159
51.000,667.992,0.018395
51.010,327.070,0.119661
51.020,367.337,0.284623
51.030,36.371,0.132742
51.040,36.065,0.252135
51.050,32.130,0.065469
51.060,384.987,0.254761
51.070,484.845,0.165556
51.080,379.732,0.324885
51.090,375.966,0.261849
51.100,1387.384,0.029697
51.110,1456.110,0.019604
51.120,1396.224,0.105500
51.130,1413.158,0.090090
51.140,153.091,0.108400
51.150,140.402,0.316734
51.160,137.109,0.756165
51.170,134.716,0.718891
51.180,132.291,0.494041
51.190,125.725,0.406431
51.200,123.498,0.253990
51.210,105.954,0.282550
51.220,103.843,0.252164
51.230,98.424,0.223233
51.240,93.764,0.148960
51.250,270.889,0.253649
51.260,270.867,0.686521
51.270,270.344,0.768110
51.280,270.843,0.704415
51.290,269.382,0.606242
51.300,270.201,0.496693
51.310,33.107,0.394872
51.320,32.712,0.111713
51.330,309.142,0.117189
51.340,307.018,0.106832
51.350,305.734,0.071029
51.360,1160.791,0.027174
51.370,1793.035,0.030434
51.380,1774.080,0.049636
51.390,1759.578,0.126530
51.400,1761.770,0.026544
51.410,1451.947,0.014303
51.420,1476.438,0.070540
51.430,46.846,0.059514
51.440,47.423,0.239167
51.450,50.857,0.679771
51.460,51.286,0.744272
51.470,51.219,0.166006
51.480,61.833,0.038266
51.490,376.281,0.113456
51.500,381.017,0.078208
51.510,345.123,0.066816
51.520,1436.676,0.065079
51.530,1426.259,0.056034
51.540,390.409,0.053867
51.550,596.080,0.075632
51.560,597.070,0.067911
51.570,323.522,0.083142
51.580,323.678,0.170750
51.590,329.121,0.138212
51.600,332.584,0.101765
51.610,349.171,0.136941
51.620,387.328,0.134775
51.630,391.038,0.064658
51.640,331.479,0.108254
51.650,333.465,0.294129
51.660,333.259,0.704994
51.670,329.248,0.495867
51.680,325.757,0.541227
51.690,325.497,0.636394
51.700,325.682,0.423767
51.710,328.036,0.371463
51.720,329.027,0.298879
51.730,328.708,0.550961
51.740,328.465,0.693591
51.750,329.107,0.382025
51.760,329.303,0.448988
51.770,328.703,0.208929
51.780,329.625,0.662130
51.790,327.761,0.512395
51.800,322.782,0.293918
51.810,322.169,0.481967
51.820,323.842,0.577170
51.830,324.532,0.394003
51.840,327.291,0.326310
51.850,47.315,0.104701
51.860,329.518,0.113979
51.870,55.051,0.118839
51.880,262.550,0.320585
51.890,262.719,0.226444
51.900,263.623,0.517082
51.910,263.126,0.787931
51.920,262.561,0.834741
51.930,261.299,0.873556
51.940,260.874,0.830975
51.950,260.931,0.821023
51.960,260.546,0.877243
51.970,260.172,0.874081
51.980,259.819,0.854121
51.990,258.548,0.801486
52.000,259.916,0.741047
52.010,261.457,0.604338
52.020,262.076,0.723837
52.030,261.871,0.868034
52.040,261.750,0.894105
52.050,263.148,0.884312
52.060,263.190,0.874550
52.070,262.939,0.851382
52.080,262.298,0.692965
52.090,260.089,0.543575
52.100,259.643,0.473999
52.110,259.289,0.280694
52.120,256.092,0.302890
52.130,254.953,0.778537
52.140,254.386,0.845760
52.150,255.972,0.847186
52.160,257.047,0.898290
52.170,256.004,0.881852
52.180,255.993,0.854347
52.190,257.148,0.819081
52.200,259.741,0.519065
52.210,261.404,0.462912
52.220,261.772,0.369957
52.230,264.421,0.340171
52.240,264.373,0.480189
52.250,264.220,0.601231
52.260,263.246,0.835884
52.270,262.251,0.835390
52.280,259.498,0.798387
52.290,256.852,0.897094
52.300,254.525,0.911518
52.310,252.703,0.845497
52.320,252.124,0.806072
52.330,253.503,0.828447
52.340,254.079,0.856694
52.350,253.710,0.874282
52.360,252.232,0.791530
52.370,251.569,0.719981
52.380,250.113,0.563545
52.390,245.634,0.433474
52.400,242.787,0.036345
52.410,1232.470,0.025775
52.420,230.789,0.057351
52.430,44.256,0.292652
52.440,43.955,0.431945
52.450,44.048,0.326430
52.460,43.974,0.261547
52.470,217.946,0.412921
52.480,216.672,0.554509
52.490,216.861,0.465532
52.500,216.145,0.711186
52.510,216.614,0.807203
52.520,217.565,0.764197
52.530,218.051,0.668790
52.540,217.600,0.706833
52.550,217.787,0.430505
52.560,218.051,0.058503
52.570,218.662,0.013904
52.580,32.240,0.004776
52.590,32.278,0.008556
52.600,32.271,0.033563
52.610,32.400,0.037811
52.620,78.589,0.051266
52.630,296.047,0.120976
52.640,293.504,0.707821
52.650,293.473,0.749655
52.660,292.302,0.780713
52.670,291.183,0.785940
52.680,291.926,0.738533
52.690,290.347,0.480426
52.700,289.567,0.606864
52.710,289.332,0.607762
52.720,289.569,0.661114
52.730,291.113,0.629980
52.740,290.355,0.659904
52.750,289.421,0.769764
52.760,289.981,0.824169
52.770,292.096,0.756102
52.780,293.816,0.428773
52.790,298.218,0.456469
52.800,314.572,0.120287
52.810,316.528,0.318294
52.820,316.080,0.694294
52.830,313.887,0.552483
52.840,305.295,0.127719
52.850,294.207,0.075790
52.860,287.321,0.065276
52.870,270.436,0.061958
52.880,272.228,0.073557
52.890,272.390,0.443976
52.900,274.477,0.392779
52.910,274.243,0.620624
52.920,274.570,0.537795
52.930,274.096,0.640399
52.940,274.690,0.848958
52.950,275.081,0.766070
52.960,276.207,0.685545
52.970,276.102,0.626453
52.980,276.548,0.667984
52.990,275.003,0.613917
53.000,274.054,0.511667
53.010,274.367,0.579259
53.020,274.725,0.350685
53.030,274.060,0.113302
53.040,33.140,0.105170
53.050,36.521,0.276923
53.060,115.191,0.373555
53.070,115.971,0.250971
53.080,246.869,0.166763
53.090,246.431,0.300915
53.100,35.328,0.657825
53.110,34.624,0.660318
53.120,34.813,0.405692
53.130,33.951,0.265634
53.140,34.059,0.356821
53.150,35.526,0.156780
53.160,48.603,0.073737
53.170,54.767,0.097771
53.180,269.041,0.611384
53.190,267.860,0.421785
53.200,263.354,0.406713
53.210,264.142,0.617735
53.220,265.099,0.669742
53.230,265.086,0.717857
53.240,263.388,0.666982
53.250,264.842,0.578174
53.260,265.111,0.797164
53.270,265.821,0.823559
53.280,266.691,0.811400
53.290,266.647,0.814516
53.300,267.096,0.864757
53.310,266.484,0.852486
53.320,265.356,0.784886
53.330,264.447,0.695191
53.340,263.180,0.676288
53.350,262.192,0.506864
53.360,52.417,0.555137
53.370,52.560,0.191785
53.380,1185.119,0.090687
53.390,1212.041,0.086066
53.400,1228.546,0.053317
53.410,1284.300,0.073918
53.420,323.293,0.314441
53.430,323.078,0.618575
53.440,323.240,0.607266
53.450,323.897,0.743661
53.460,324.681,0.587553
53.470,324.689,0.618331
53.480,324.481,0.309502
53.490,322.950,0.326670
53.500,321.355,0.528991
53.510,322.127,0.507457
53.520,322.656,0.409618
53.530,324.645,0.296933
53.540,325.466,0.391609
53.550,324.613,0.511011
53.560,323.156,0.260744
53.570,40.119,0.240970
53.580,40.205,0.154283
53.590,36.318,0.171811
53.600,81.604,0.200544
53.610,40.776,0.140062
53.620,39.790,0.258238
53.630,38.853,0.267450
53.640,38.730,0.085330
53.650,37.482,0.081462
53.660,36.347,0.516786
53.670,36.508,0.102040
53.680,43.119,0.224542
53.690,42.228,0.092056
53.700,41.112,0.218705
53.710,33.072,0.115255
53.720,41.801,0.477067
53.730,41.589,0.268882
53.740,40.871,0.127955
53.750,288.341,0.074819
53.760,1177.489,0.218066
53.770,1181.163,0.196859
53.780,1180.871,0.163005
53.790,297.429,0.140956
53.800,296.466,0.391770
53.810,49.528,0.220288
53.820,49.547,0.248114
53.830,298.245,0.039001
53.840,49.402,0.071522
53.850,48.501,0.068170
53.860,144.592,0.302747
53.870,144.402,0.216100
53.880,141.560,0.051063
53.890,549.638,0.017892
53.900,551.677,0.046052
53.910,1453.677,0.029876
53.920,1447.278,0.027204
53.930,141.032,0.111793
53.940,141.434,0.464602
53.950,142.605,0.673366
53.960,142.966,0.855024
53.970,143.704,0.917764
53.980,144.420,0.920593
53.990,145.317,0.944778
54.000,145.842,0.951714
54.010,146.190,0.948359
54.020,146.220,0.947639
54.030,146.058,0.955957
54.040,145.976,0.949280
54.050,146.194,0.952896
54.060,146.175,0.949806
54.070,146.103,0.952624
54.080,145.977,0.954757
54.090,145.935,0.947934
54.100,146.023,0.950686
54.110,146.264,0.935461
54.120,146.319,0.942491
54.130,146.332,0.937100
54.140,146.283,0.942108
54.150,146.362,0.929603
54.160,146.592,0.935893
54.170,146.540,0.925874
54.180,146.611,0.939395
54.190,146.720,0.943805
54.200,146.854,0.953090
54.210,146.856,0.954620
54.220,146.821,0.951415
54.230,146.686,0.944127
54.240,146.668,0.946580
54.250,146.630,0.941815
54.260,146.512,0.932006
54.270,146.316,0.937713
54.280,146.447,0.921443
54.290,146.522,0.934898
54.300,146.498,0.928311
54.310,146.549,0.938143
54.320,146.621,0.944035
54.330,146.702,0.949180
54.340,146.662,0.948846
54.350,146.543,0.936817
54.360,146.450,0.937216
54.370,146.420,0.930788
54.380,146.481,0.938793
54.390,146.486,0.935793
54.400,146.399,0.938611
54.410,146.505,0.937879
54.420,146.645,0.951075
54.430,146.585,0.942463
54.440,146.542,0.941255
54.450,146.514,0.935880
54.460,146.523,0.935739
54.470,146.470,0.934453
54.480,146.398,0.932443
54.490,146.386,0.940726
54.500,146.519,0.935557
54.510,146.634,0.945195
54.520,146.685,0.945128
54.530,146.620,0.943017
54.540,146.715,0.947343
54.550,146.828,0.957144
54.560,146.740,0.949285
54.570,146.716,0.951483
54.580,146.690,0.948695
54.590,146.736,0.951346
54.600,146.808,0.956651
54.610,146.801,0.953754
54.620,146.931,0.960676
54.630,147.238,0.960935
54.640,148.055,0.937124
54.650,149.886,0.820264
54.660,153.362,0.712478
54.670,155.287,0.785829
54.680,155.087,0.787737
54.690,153.748,0.753741
54.700,154.033,0.821632
54.710,154.832,0.871950
54.720,155.284,0.918499
54.730,155.400,0.948196
54.740,155.332,0.947181
54.750,155.332,0.950935
54.760,155.303,0.948871
54.770,155.409,0.955824
54.780,155.423,0.955595
54.790,155.407,0.952935
54.800,155.416,0.955454
54.810,155.315,0.949689
54.820,155.485,0.958930
54.830,155.564,0.956601
54.840,155.657,0.961942
54.850,155.590,0.956767
54.860,155.584,0.961187
54.870,155.585,0.960710
54.880,155.666,0.963159
54.890,155.805,0.964513
54.900,155.714,0.959467
54.910,155.705,0.963204
54.920,155.701,0.958177
54.930,155.738,0.963159
54.940,155.685,0.958973
54.950,155.680,0.962577
54.960,155.656,0.958937
54.970,155.646,0.960900
54.980,155.790,0.965407
54.990,155.774,0.958753
55.000,155.778,0.965134
55.010,155.742,0.957695
55.020,155.782,0.962146
55.030,155.713,0.957588
55.040,155.691,0.958747
55.050,155.629,0.954928
55.060,155.628,0.956423
55.070,155.746,0.960842
55.080,155.739,0.955954
55.090,155.772,0.964380
55.100,155.779,0.956929
55.110,155.836,0.961963
55.120,155.807,0.958466
55.130,155.744,0.960652
55.140,155.661,0.956445
55.150,155.656,0.958136
55.160,155.750,0.961944
55.170,155.697,0.955038
55.180,155.663,0.962648
55.190,155.606,0.954848
55.200,155.647,0.961231
55.210,155.568,0.954630
55.220,155.517,0.956921
55.230,155.434,0.952787
55.240,155.429,0.954512
55.250,155.522,0.959785
55.260,155.462,0.953258
55.270,155.566,0.959838
55.280,155.591,0.955466
55.290,155.670,0.962977
55.300,155.701,0.958661
55.310,155.772,0.962726
55.320,155.763,0.959887
55.330,155.788,0.962130
55.340,155.854,0.963406
55.350,155.797,0.959700
55.360,155.865,0.963877
55.370,155.859,0.957923
55.380,155.859,0.963371
55.390,155.827,0.958313
55.400,155.868,0.962037
55.410,155.831,0.958253
55.420,155.896,0.960694
55.430,156.000,0.962542
55.440,155.901,0.955712
55.450,155.871,0.962681
55.460,155.810,0.955248
55.470,155.810,0.960009
55.480,155.756,0.955879
55.490,155.698,0.957164
55.500,155.562,0.952511
55.510,155.543,0.954785
55.520,155.643,0.959430
55.530,155.623,0.952921
55.540,155.708,0.961026
55.550,155.730,0.955959
55.560,155.780,0.961438
55.570,155.787,0.956351
55.580,155.779,0.959857
55.590,155.643,0.954184
55.600,155.610,0.956620
55.610,155.604,0.958029
55.620,155.431,0.949690
55.630,155.509,0.955963
55.640,155.525,0.953979
55.650,155.556,0.960824
55.660,155.583,0.955648
55.670,155.683,0.962567
55.680,155.778,0.962732
55.690,155.972,0.965041
55.700,156.265,0.958844
55.710,156.585,0.936706
55.720,157.536,0.901171
55.730,159.259,0.839382
55.740,161.039,0.837884
55.750,161.875,0.841111
55.760,162.002,0.784638
55.770,161.981,0.850202
55.780,161.895,0.932148
55.790,162.353,0.935450
55.800,162.802,0.942112
55.810,163.048,0.948866
55.820,163.535,0.953071
55.830,163.829,0.948156
55.840,164.014,0.941787
55.850,163.967,0.945447
55.860,163.831,0.952601
55.870,163.864,0.951560
55.880,163.984,0.951370
55.890,164.113,0.945844
55.900,163.997,0.948175
55.910,163.817,0.956147
55.920,163.555,0.959534
55.930,163.561,0.959859
55.940,163.681,0.955973
55.950,163.772,0.952744
55.960,163.829,0.951452
55.970,163.755,0.953210
55.980,163.595,0.957466
55.990,163.622,0.960088
56.000,163.750,0.954979
56.010,163.896,0.952683
56.020,163.941,0.952553
56.030,163.714,0.957080
56.040,163.649,0.957890
56.050,163.632,0.956139
56.060,163.774,0.953438
56.070,164.135,0.943458
56.080,164.332,0.936397
56.090,164.324,0.943157
56.100,164.242,0.946010
56.110,164.320,0.942442
56.120,164.435,0.946943
56.130,164.510,0.952140
56.140,164.637,0.954513
56.150,164.641,0.955920
56.160,164.454,0.947990
56.170,164.365,0.944614
56.180,164.663,0.960447
56.190,164.690,0.959008
56.200,164.677,0.955908
56.210,164.792,0.958881
56.220,164.804,0.959180
56.230,164.850,0.962445
56.240,164.804,0.962064
56.250,164.763,0.957356
56.260,164.732,0.959323
56.270,164.607,0.958387
56.280,164.597,0.954742
56.290,164.769,0.963378
56.300,164.834,0.964495
56.310,164.880,0.963470
56.320,164.875,0.962689
56.330,164.738,0.959018
56.340,164.588,0.954139
56.350,164.785,0.961838
56.360,164.707,0.957382
56.370,164.580,0.950336
56.380,164.698,0.955051
56.390,164.710,0.955555
56.400,164.767,0.959681
56.410,164.670,0.957507
56.420,164.521,0.946366
56.430,164.468,0.945370
56.440,164.318,0.940338
56.450,164.270,0.942115
56.460,164.456,0.948182
56.470,164.514,0.952503
56.480,164.380,0.943109
56.490,164.419,0.948651
56.500,164.372,0.945270
56.510,164.380,0.944569
56.520,164.531,0.951549
56.530,164.548,0.949888
56.540,164.686,0.956976
56.550,164.773,0.961795
56.560,164.773,0.958831
56.570,164.979,0.969930
56.580,165.004,0.966943
56.590,164.994,0.946545
56.600,164.507,0.877014
56.610,163.412,0.838091
56.620,160.742,0.760163
56.630,156.600,0.786784
56.640,155.238,0.898164
56.650,155.168,0.930672
56.660,155.230,0.942136
56.670,155.228,0.944236
56.680,155.499,0.959386
56.690,155.565,0.956117
56.700,155.617,0.959723
56.710,155.573,0.955782
56.720,155.576,0.958889
56.730,155.544,0.958946
56.740,155.605,0.960588
56.750,155.585,0.958054
56.760,155.457,0.954967
56.770,155.466,0.958675
56.780,155.330,0.950428
56.790,155.328,0.955527
56.800,155.364,0.951873
56.810,155.460,0.956893
56.820,155.373,0.952025
56.830,155.388,0.955858
56.840,155.401,0.955431
56.850,155.475,0.957664
56.860,155.621,0.964051
56.870,155.517,0.957833
56.880,155.535,0.962344
56.890,155.624,0.960235
56.900,155.752,0.966215
56.910,155.821,0.963380
56.920,155.831,0.966669
56.930,155.817,0.963994
56.940,155.831,0.964649
56.950,155.986,0.965017
56.960,155.924,0.960577
56.970,155.857,0.965978
56.980,155.751,0.958463
56.990,155.705,0.962107
57.000,155.657,0.957144
57.010,155.664,0.960863
57.020,155.695,0.959952
57.030,155.777,0.961828
57.040,155.945,0.964752
57.050,155.921,0.959587
57.060,155.968,0.966060
57.070,156.044,0.959139
57.080,156.155,0.961795
57.090,156.089,0.959890
57.100,156.038,0.961775
57.110,156.007,0.959407
57.120,155.978,0.960745
57.130,155.983,0.963152
57.140,155.921,0.958280
57.150,155.917,0.965774
57.160,155.981,0.956248
57.170,156.035,0.961792
57.180,155.981,0.959884
57.190,156.127,0.961907
57.200,156.139,0.960992
57.210,156.067,0.958080
57.220,156.168,0.961958
57.230,156.114,0.956174
57.240,156.018,0.962310
57.250,155.952,0.956325
57.260,155.959,0.959938
57.270,155.879,0.955867
57.280,155.902,0.959137
57.290,156.018,0.960992
57.300,156.013,0.954622
57.310,156.094,0.962081
57.320,156.094,0.954712
57.330,156.053,0.958752
57.340,156.052,0.958356
57.350,156.038,0.955900
57.360,156.049,0.957089
57.370,155.941,0.952013
57.380,155.908,0.957793
57.390,155.539,0.938661
57.400,155.125,0.923900
57.410,155.238,0.908208
57.420,155.804,0.912574
57.430,155.889,0.894289
57.440,156.168,0.898168
57.450,156.270,0.906556
57.460,155.970,0.922656
57.470,155.936,0.914887
57.480,155.742,0.888920
57.490,155.605,0.905378
57.500,155.863,0.917042
57.510,155.780,0.906261
57.520,155.714,0.868425
57.530,155.603,0.903597
57.540,155.850,0.866751
57.550,155.998,0.875592
57.560,156.171,0.907523
57.570,156.335,0.867571
57.580,156.015,0.900164
57.590,155.742,0.837737
57.600,155.721,0.701203
57.610,310.922,0.805888
57.620,311.141,0.834545
57.630,311.355,0.867672
57.640,311.211,0.921060
57.650,310.923,0.923081
57.660,311.385,0.941049
57.670,311.719,0.939839
57.680,311.664,0.936085
57.690,312.207,0.936849
57.700,312.396,0.915462
57.710,312.083,0.786414
57.720,311.887,0.642259
57.730,310.890,0.612750
57.740,310.244,0.651563
57.750,313.507,0.466699
57.760,312.499,0.465774
57.770,156.728,0.406872
57.780,163.051,0.489464
57.790,164.657,0.699690
57.800,163.103,0.850259
57.810,162.252,0.889781
57.820,161.790,0.870395
57.830,161.285,0.838559
57.840,160.063,0.748208
57.850,157.079,0.696292
57.860,152.900,0.682643
57.870,151.468,0.655949
57.880,152.906,0.559862
57.890,150.934,0.354871
57.900,147.786,0.406336
57.910,145.833,0.462979
57.920,144.511,0.542260
57.930,144.427,0.694095
57.940,144.435,0.782029
57.950,144.446,0.851410
57.960,144.527,0.890213
57.970,144.777,0.900042
57.980,145.045,0.917142
57.990,145.682,0.949300
58.000,145.851,0.950540
58.010,146.044,0.954904
58.020,146.230,0.947160
58.030,146.480,0.935844
58.040,146.544,0.939922
58.050,146.527,0.938221
58.060,146.543,0.938539
58.070,146.699,0.947081
58.080,146.768,0.954542
58.090,146.788,0.953939
58.100,146.741,0.955467
58.110,146.803,0.954878
58.120,146.985,0.964667
58.130,146.843,0.956368
58.140,146.900,0.961301
58.150,146.933,0.961050
58.160,146.958,0.961141
58.170,146.882,0.959662
58.180,146.895,0.958017
