time,frequency,confidence
176.540,59.422,0.831600
176.550,59.706,0.853702
176.560,59.496,0.826783
176.570,59.462,0.834446
176.580,59.471,0.739759
176.590,59.517,0.763384
176.600,59.898,0.822976
176.610,59.369,0.829885
176.620,59.151,0.869738
176.630,59.242,0.792396
176.640,59.328,0.756924
176.650,60.013,0.769844
176.660,59.965,0.815846
176.670,59.644,0.861131
176.680,59.435,0.801343
176.690,59.359,0.851285
176.700,59.694,0.828696
176.710,59.603,0.828334
176.720,59.670,0.875503
176.730,59.591,0.814622
176.740,59.381,0.849280
176.750,59.596,0.783639
176.760,59.568,0.812353
176.770,59.628,0.850469
176.780,59.797,0.801486
176.790,59.720,0.831052
176.800,59.726,0.832621
176.810,59.262,0.860190
176.820,59.270,0.855325
176.830,59.358,0.814864
176.840,59.345,0.821392
176.850,59.742,0.848014
176.860,59.678,0.858429
176.870,59.524,0.866277
176.880,59.432,0.838038
176.890,59.381,0.806324
176.900,59.972,0.766747
176.910,59.712,0.798332
176.920,59.534,0.795799
176.930,59.370,0.791348
176.940,59.379,0.806330
176.950,59.686,0.762830
176.960,59.533,0.809828
176.970,59.392,0.815070
176.980,59.530,0.833358
176.990,59.403,0.842557
177.000,59.710,0.832684
177.010,59.578,0.838356
177.020,59.292,0.860915
177.030,59.517,0.818659
177.040,59.517,0.830984
177.050,59.670,0.860428
177.060,59.460,0.862202
177.070,59.264,0.886575
177.080,59.262,0.854616
177.090,59.239,0.847046
177.100,59.639,0.798709
177.110,59.557,0.799040
177.120,59.657,0.858184
177.130,59.628,0.771971
177.140,59.650,0.822873
177.150,59.825,0.803261
177.160,59.437,0.836093
177.170,59.379,0.857254
177.180,59.545,0.790362
177.190,59.394,0.804384
177.200,59.746,0.807518
177.210,59.430,0.822798
177.220,59.372,0.825888
177.230,59.285,0.808355
177.240,59.504,0.770319
177.250,59.889,0.777092
177.260,59.661,0.813066
177.270,59.414,0.834091
177.280,59.355,0.829429
177.290,59.211,0.844641
177.300,59.684,0.834095
177.310,59.568,0.841218
177.320,59.467,0.853752
177.330,59.370,0.801395
177.340,59.221,0.785273
177.350,59.738,0.784958
177.360,59.649,0.807215
177.370,59.617,0.853648
177.380,59.617,0.816380
177.390,59.557,0.811497
177.400,59.781,0.844582
177.410,59.576,0.852450
177.420,59.437,0.878699
177.430,59.328,0.819179
177.440,59.525,0.803403
177.450,59.871,0.785728
177.460,59.590,0.802079
177.470,59.623,0.854844
177.480,59.505,0.787812
177.490,59.543,0.793573
177.500,59.921,0.785367
177.510,59.681,0.794515
177.520,59.568,0.852065
177.530,59.350,0.760655
177.540,59.520,0.774629
177.550,59.927,0.743308
177.560,59.754,0.825606
177.570,59.740,0.887808
177.580,59.439,0.821213
177.590,59.246,0.861746
177.600,59.420,0.790592
177.610,59.520,0.797472
177.620,59.607,0.840485
177.630,59.181,0.819302
177.640,59.270,0.814890
177.650,59.656,0.811087
177.660,59.560,0.857642
177.670,59.525,0.864254
177.680,59.628,0.853052
177.690,59.638,0.863052
177.700,59.783,0.832333
177.710,59.645,0.826125
177.720,59.709,0.811976
177.730,59.543,0.823447
177.740,59.549,0.763281
177.750,59.793,0.796216
177.760,59.751,0.817474
177.770,59.794,0.853045
177.780,59.637,0.832724
177.790,59.542,0.777382
177.800,59.694,0.832933
177.810,59.442,0.818055
177.820,59.597,0.799096
177.830,59.710,0.634004
177.840,59.876,0.614640
177.850,59.976,0.812990
177.860,59.647,0.819945
177.870,59.500,0.853016
177.880,59.403,0.828704
177.890,59.661,0.812216
177.900,59.943,0.855677
177.910,59.884,0.834000
177.920,59.865,0.871420
177.930,59.746,0.830835
177.940,59.688,0.768828
177.950,59.861,0.827968
177.960,59.809,0.814961
177.970,59.674,0.826621
177.980,59.142,0.744517
177.990,59.113,0.610535
178.000,59.599,0.709049
178.010,59.741,0.757806
178.020,59.890,0.839789
178.030,59.812,0.790091
178.040,59.621,0.833626
178.050,59.805,0.756749
178.060,59.734,0.806160
178.070,59.810,0.835475
178.080,59.453,0.839261
178.090,59.458,0.842534
178.100,59.642,0.775630
178.110,59.582,0.804991
178.120,59.774,0.792154
178.130,59.719,0.825150
178.140,59.739,0.841688
178.150,59.795,0.780721
178.160,59.535,0.809403
178.170,59.544,0.815446
178.180,59.398,0.822897
178.190,59.377,0.781878
178.200,59.697,0.731182
178.210,59.737,0.712417
178.220,59.728,0.774139
178.230,59.425,0.804347
178.240,59.273,0.809563
178.250,59.856,0.732715
178.260,59.835,0.767523
178.270,59.936,0.735457
178.280,59.715,0.807938
178.290,59.735,0.772654
178.300,59.762,0.812881
178.310,59.589,0.837712
178.320,59.859,0.830698
178.330,59.845,0.680489
178.340,59.901,0.753327
178.350,59.997,0.861504
178.360,59.749,0.873807
178.370,59.617,0.886482
178.380,59.347,0.858543
178.390,59.467,0.823770
178.400,59.914,0.842749
178.410,59.945,0.845102
178.420,59.972,0.854372
178.430,59.670,0.826998
178.440,59.647,0.784494
178.450,59.881,0.644916
178.460,59.729,0.708091
178.470,59.782,0.807162
178.480,59.829,0.804418
178.490,59.838,0.827532
178.500,59.967,0.818935
178.510,59.849,0.831369
178.520,59.941,0.817760
178.530,59.563,0.820322
178.540,59.462,0.794557
178.550,59.892,0.816728
178.560,59.918,0.845949
178.570,59.925,0.886778
178.580,59.622,0.859245
178.590,59.688,0.831101
178.600,60.178,0.818031
178.610,59.894,0.857486
178.620,59.708,0.865599
178.630,59.466,0.832773
178.640,59.543,0.782300
178.650,59.845,0.848283
178.660,59.849,0.873936
178.670,59.884,0.894239
178.680,59.652,0.845868
178.690,59.701,0.777779
178.700,60.008,0.799854
178.710,60.032,0.854240
178.720,60.034,0.884937
178.730,59.795,0.859766
178.740,59.938,0.869828
178.750,60.047,0.889992
178.760,59.802,0.880784
178.770,59.560,0.882000
178.780,59.469,0.809734
178.790,59.759,0.793838
178.800,59.836,0.811016
178.810,59.936,0.793016
178.820,59.931,0.832429
178.830,59.783,0.797499
178.840,59.809,0.828208
178.850,60.043,0.872923
178.860,59.879,0.884092
178.870,59.841,0.880944
178.880,59.371,0.809853
178.890,59.444,0.778255
178.900,59.670,0.756970
178.910,59.549,0.838216
178.920,59.612,0.880360
178.930,59.679,0.820238
178.940,59.920,0.859296
178.950,60.192,0.823170
178.960,59.989,0.855468
178.970,59.676,0.868823
178.980,59.463,0.861351
178.990,59.677,0.825389
179.000,59.837,0.813434
179.010,59.712,0.855597
179.020,59.745,0.832624
179.030,59.632,0.851258
179.040,59.705,0.826356
179.050,60.005,0.803899
179.060,59.951,0.879771
179.070,59.936,0.866812
179.080,59.672,0.855258
179.090,59.755,0.860302
179.100,59.917,0.799670
179.110,59.639,0.817702
179.120,59.614,0.815047
179.130,59.468,0.814605
179.140,59.554,0.808817
179.150,59.905,0.758953
179.160,59.711,0.832113
179.170,59.817,0.796195
179.180,59.589,0.769104
179.190,59.684,0.823956
179.200,59.850,0.710725
179.210,59.549,0.810724
179.220,59.619,0.769300
179.230,59.811,0.810773
179.240,59.889,0.828919
179.250,59.953,0.736126
179.260,59.637,0.797146
179.270,59.562,0.703893
179.280,59.616,0.814996
179.290,59.767,0.851678
179.300,59.964,0.850946
179.310,59.797,0.903589
179.320,59.616,0.894190
179.330,59.547,0.886418
179.340,59.705,0.871121
179.350,60.073,0.870512
179.360,59.836,0.891503
179.370,59.586,0.858613
179.380,59.694,0.821018
179.390,59.793,0.837377
179.400,59.917,0.846745
179.410,59.670,0.859059
179.420,59.767,0.816231
179.430,59.809,0.819412
179.440,59.819,0.841474
179.450,59.936,0.845888
179.460,59.658,0.860366
179.470,59.451,0.780760
179.480,59.435,0.838394
179.490,59.466,0.734921
179.500,59.921,0.576510
179.510,59.852,0.725153
179.520,59.844,0.727858
179.530,59.718,0.834182
179.540,59.695,0.844360
179.550,59.768,0.829754
179.560,59.729,0.867288
179.570,59.749,0.850545
179.580,59.693,0.884581
179.590,59.748,0.899031
179.600,60.001,0.897085
179.610,59.835,0.910838
179.620,59.750,0.894477
179.630,59.675,0.905950
179.640,59.653,0.871790
179.650,60.027,0.868043
179.660,59.894,0.855688
179.670,59.593,0.832064
179.680,59.314,0.888240
179.690,59.389,0.857637
179.700,60.012,0.864862
179.710,59.932,0.878479
179.720,59.824,0.853434
179.730,59.825,0.877044
179.740,59.933,0.853933
179.750,60.137,0.859311
179.760,59.932,0.895492
179.770,59.814,0.863677
179.780,59.613,0.849657
179.790,59.619,0.838497
179.800,59.951,0.870142
179.810,60.072,0.884056
179.820,60.047,0.872507
179.830,59.573,0.874990
179.840,59.399,0.863890
179.850,59.938,0.890281
179.860,59.980,0.903873
179.870,59.902,0.891759
179.880,59.890,0.875313
179.890,59.829,0.876366
179.900,60.108,0.884356
179.910,59.905,0.914443
179.920,59.832,0.897164
179.930,59.912,0.898818
179.940,59.747,0.863880
179.950,59.998,0.871887
179.960,59.768,0.900384
179.970,59.540,0.866648
179.980,59.625,0.859212
179.990,59.820,0.818974
180.000,60.226,0.838997
180.010,59.879,0.899505
180.020,59.594,0.890967
180.030,59.515,0.880504
180.040,59.586,0.885074
180.050,60.135,0.868480
180.060,59.883,0.896314
180.070,59.992,0.861209
180.080,60.150,0.866515
180.090,60.029,0.872634
180.100,60.076,0.810118
180.110,60.038,0.813055
180.120,60.058,0.794955
180.130,60.189,0.794984
180.140,60.091,0.776834
180.150,60.052,0.820932
180.160,59.720,0.875032
180.170,59.703,0.838013
180.180,60.053,0.869447
180.190,59.898,0.879991
180.200,60.014,0.860866
180.210,59.742,0.871577
180.220,59.827,0.856431
180.230,59.754,0.860092
180.240,59.694,0.856665
180.250,59.864,0.861468
180.260,59.729,0.883938
180.270,59.803,0.893572
180.280,59.924,0.888908
180.290,59.873,0.895361
180.300,60.072,0.862605
180.310,60.106,0.841946
180.320,60.288,0.807189
180.330,60.255,0.806407
180.340,59.463,0.835129
180.350,59.418,0.807037
180.360,59.692,0.789374
180.370,59.696,0.698420
180.380,59.683,0.715157
180.390,59.501,0.785500
180.400,59.780,0.777929
180.410,59.716,0.820506
180.420,59.761,0.785876
180.430,59.712,0.780629
180.440,59.745,0.780261
180.450,59.863,0.681770
180.460,59.764,0.814395
180.470,59.712,0.764644
180.480,59.586,0.774892
180.490,59.393,0.763425
180.500,59.755,0.624976
180.510,59.548,0.648569
180.520,59.450,0.579965
180.530,59.588,0.652683
180.540,59.649,0.670195
180.550,60.023,0.676833
180.560,59.894,0.875462
180.570,59.829,0.755895
180.580,59.917,0.759901
180.590,60.034,0.788085
180.600,60.157,0.719323
180.610,59.702,0.834903
180.620,59.303,0.737726
180.630,59.343,0.777734
180.640,59.450,0.811154
180.650,60.045,0.821188
180.660,59.980,0.899237
180.670,59.875,0.889072
180.680,59.912,0.861158
180.690,59.952,0.828030
180.700,59.992,0.847776
180.710,59.834,0.899086
180.720,59.571,0.871386
180.730,59.628,0.877924
180.740,59.591,0.877488
180.750,59.963,0.886302
180.760,59.899,0.880006
180.770,59.652,0.892769
180.780,59.663,0.909871
180.790,59.657,0.887033
180.800,60.093,0.889358
180.810,60.005,0.912686
180.820,59.852,0.902653
180.830,59.785,0.895457
180.840,59.533,0.863874
180.850,59.765,0.873989
180.860,59.770,0.861204
180.870,59.868,0.802736
180.880,60.035,0.846195
180.890,59.820,0.873808
180.900,60.081,0.872515
180.910,60.014,0.900786
180.920,59.827,0.874559
180.930,59.929,0.900298
180.940,59.526,0.867320
180.950,59.776,0.875489
180.960,59.862,0.910141
180.970,59.836,0.898849
180.980,59.742,0.904084
180.990,59.448,0.882247
181.000,59.763,0.888955
181.010,59.776,0.891275
181.020,60.002,0.872324
181.030,59.951,0.899346
181.040,59.593,0.831748
181.050,59.873,0.868499
181.060,59.686,0.901409
181.070,59.692,0.883880
181.080,59.691,0.868769
181.090,59.722,0.829919
181.100,59.729,0.821521
181.110,59.604,0.781293
181.120,59.723,0.736032
181.130,59.844,0.805213
181.140,59.734,0.866210
181.150,59.832,0.893488
181.160,59.730,0.893740
181.170,59.705,0.854542
181.180,59.821,0.835593
181.190,59.819,0.812308
181.200,59.936,0.817639
181.210,59.956,0.841530
181.220,59.672,0.730163
181.230,59.754,0.724427
181.240,59.906,0.586612
181.250,59.921,0.618963
181.260,59.618,0.604682
181.270,59.679,0.496881
181.280,59.636,0.608097
181.290,119.902,0.353495
181.300,120.196,0.692128
181.310,60.097,0.577111
181.320,59.973,0.701594
181.330,59.871,0.710862
181.340,59.419,0.759834
181.350,59.549,0.780375
181.360,59.722,0.872794
181.370,59.844,0.793566
181.380,59.934,0.827615
181.390,60.247,0.676167
181.400,60.033,0.762337
181.410,59.885,0.728827
181.420,60.073,0.630650
181.430,60.084,0.764633
181.440,60.095,0.709721
181.450,59.814,0.801210
181.460,59.770,0.877244
181.470,59.818,0.835607
181.480,59.851,0.799365
181.490,59.642,0.515915
181.500,59.380,0.512710
181.510,119.623,0.462820
181.520,60.515,0.477636
181.530,60.289,0.486978
181.540,119.845,0.668639
181.550,119.496,0.698245
181.560,119.453,0.633174
181.570,60.067,0.544276
181.580,59.760,0.810412
181.590,59.907,0.660108
181.600,59.855,0.623200
181.610,60.032,0.486896
181.620,60.238,0.566581
181.630,59.989,0.739339
181.640,59.850,0.612523
181.650,120.144,0.605035
181.660,120.113,0.590876
181.670,120.021,0.651133
181.680,120.121,0.756909
181.690,119.899,0.761568
181.700,119.974,0.831810
181.710,119.402,0.672019
181.720,119.227,0.586889
181.730,59.835,0.735364
181.740,59.850,0.666722
181.750,59.826,0.690144
181.760,59.896,0.703750
181.770,60.067,0.654425
181.780,60.297,0.637217
181.790,120.392,0.597091
181.800,120.007,0.775971
181.810,119.426,0.623190
181.820,59.869,0.637468
181.830,60.006,0.784415
181.840,59.875,0.707172
181.850,59.721,0.754043
181.860,59.604,0.706790
181.870,119.270,0.507171
181.880,119.620,0.638180
181.890,119.916,0.635424
181.900,120.471,0.749255
181.910,119.964,0.642787
181.920,59.800,0.553728
181.930,59.675,0.619463
181.940,119.733,0.674733
181.950,119.502,0.641907
181.960,59.397,0.630499
181.970,119.677,0.444976
181.980,59.904,0.549782
181.990,59.874,0.455769
182.000,59.578,0.545452
182.010,119.169,0.424097
182.020,120.089,0.469679
182.030,120.583,0.665946
182.040,119.965,0.504345
182.050,60.103,0.395319
182.060,60.251,0.267077
182.070,119.438,0.284663
182.080,119.768,0.450612
182.090,119.396,0.537002
182.100,59.800,0.382681
182.110,59.724,0.434742
182.120,59.658,0.410711
182.130,59.894,0.398616
182.140,119.728,0.491303
182.150,120.067,0.472018
182.160,59.928,0.419545
182.170,59.826,0.330616
182.180,120.124,0.396865
182.190,119.705,0.432104
182.200,59.649,0.766056
182.210,59.627,0.702803
182.220,59.493,0.550470
182.230,59.928,0.596121
182.240,59.625,0.531648
182.250,59.508,0.797845
182.260,59.652,0.758698
182.270,59.687,0.783906
182.280,59.899,0.730351
182.290,60.214,0.559669
182.300,60.057,0.769952
182.310,60.103,0.743130
182.320,59.760,0.782214
182.330,59.983,0.836083
182.340,60.142,0.798737
182.350,59.528,0.879147
182.360,59.268,0.865558
182.370,59.222,0.871166
182.380,59.622,0.861202
182.390,59.830,0.782148
182.400,59.850,0.843174
182.410,59.917,0.821600
182.420,59.667,0.797506
182.430,59.602,0.749920
182.440,59.474,0.486375
182.450,59.966,0.736417
182.460,60.111,0.751835
182.470,59.971,0.793671
182.480,59.760,0.807027
182.490,59.308,0.328693
182.500,59.291,0.656350
182.510,59.440,0.658080
182.520,59.813,0.757792
182.530,59.587,0.774574
182.540,59.367,0.528836
182.550,59.464,0.758624
182.560,59.673,0.849188
182.570,59.562,0.871130
182.580,59.505,0.858862
182.590,59.692,0.820970
182.600,59.943,0.825322
182.610,60.368,0.859496
182.620,60.031,0.877540
182.630,59.631,0.898473
182.640,59.659,0.885636
182.650,59.681,0.874727
182.660,59.957,0.866743
182.670,59.704,0.855179
182.680,59.730,0.848563
182.690,59.790,0.749495
182.700,59.934,0.864520
182.710,60.172,0.845881
182.720,60.068,0.864911
182.730,59.787,0.889675
182.740,59.551,0.784458
182.750,59.637,0.759309
182.760,60.041,0.781027
182.770,60.288,0.858764
182.780,60.003,0.902380
182.790,59.939,0.880772
182.800,59.682,0.864533
182.810,59.822,0.852834
182.820,59.946,0.863293
182.830,59.792,0.887094
182.840,59.688,0.829978
182.850,59.648,0.826247
182.860,59.769,0.761052
182.870,59.373,0.820868
182.880,59.592,0.797884
182.890,59.727,0.775911
182.900,59.790,0.831344
182.910,60.104,0.787165
182.920,59.989,0.761876
182.930,59.863,0.819193
182.940,59.765,0.720739
182.950,59.723,0.821777
182.960,59.910,0.830423
182.970,59.834,0.828610
182.980,59.798,0.836709
182.990,59.722,0.764301
183.000,59.580,0.819173
183.010,59.660,0.727235
183.020,59.135,0.787211
183.030,59.279,0.796390
183.040,59.382,0.623376
183.050,59.599,0.762599
183.060,59.825,0.804578
183.070,59.731,0.819948
183.080,59.890,0.804188
183.090,60.047,0.665880
183.100,59.827,0.806648
183.110,59.855,0.672684
183.120,59.860,0.552724
183.130,60.048,0.683381
183.140,59.941,0.665038
183.150,59.608,0.755224
183.160,59.451,0.664892
183.170,59.574,0.690110
183.180,59.649,0.796243
183.190,59.882,0.726295
183.200,59.720,0.784734
183.210,59.590,0.683536
183.220,59.684,0.662565
183.230,59.870,0.748781
183.240,60.091,0.776523
183.250,59.798,0.863633
183.260,59.864,0.815657
183.270,59.696,0.782880
183.280,59.844,0.801264
183.290,59.914,0.817214
183.300,59.994,0.859048
183.310,60.004,0.865710
183.320,59.623,0.826395
183.330,59.660,0.792496
183.340,59.885,0.767955
183.350,59.845,0.842079
183.360,59.934,0.834453
183.370,59.662,0.861341
183.380,59.734,0.860281
183.390,59.730,0.873896
183.400,59.757,0.876198
183.410,59.926,0.879817
183.420,59.938,0.880953
183.430,59.780,0.874271
183.440,59.626,0.837590
183.450,59.646,0.806899
183.460,60.053,0.823360
183.470,59.963,0.868359
183.480,59.635,0.856743
183.490,59.793,0.816889
183.500,60.004,0.789098
183.510,60.132,0.759170
183.520,59.948,0.797887
183.530,59.843,0.753797
183.540,59.883,0.648387
183.550,59.888,0.667856
183.560,59.910,0.713337
183.570,59.769,0.799535
183.580,59.694,0.743764
183.590,59.580,0.744409
183.600,59.811,0.716245
183.610,60.244,0.693437
183.620,60.178,0.770398
183.630,60.071,0.804316
183.640,59.983,0.797840
183.650,59.728,0.810916
183.660,59.747,0.792353
183.670,59.760,0.769237
183.680,59.874,0.795053
183.690,59.903,0.695894
183.700,59.680,0.825526
183.710,59.633,0.805490
183.720,59.638,0.829834
183.730,60.012,0.866422
183.740,60.142,0.847421
183.750,59.798,0.854766
183.760,59.821,0.844270
183.770,59.782,0.830093
183.780,60.034,0.802822
183.790,60.330,0.835007
183.800,60.242,0.859810
183.810,60.264,0.853134
183.820,59.801,0.879246
183.830,59.753,0.851963
183.840,59.711,0.771395
183.850,59.839,0.821907
183.860,60.018,0.831017
183.870,59.919,0.884601
183.880,59.994,0.865697
183.890,60.091,0.851653
183.900,59.859,0.885468
183.910,59.782,0.862822
183.920,59.714,0.876086
183.930,59.915,0.871746
183.940,59.972,0.862630
183.950,59.709,0.865142
183.960,59.775,0.852505
183.970,59.722,0.884256
183.980,59.724,0.874731
183.990,59.833,0.901280
184.000,59.767,0.871954
184.010,59.898,0.872219
184.020,59.732,0.880264
184.030,59.756,0.863857
184.040,60.250,0.835550
184.050,60.154,0.855881
184.060,60.101,0.844554
184.070,59.765,0.872571
184.080,59.861,0.849717
184.090,60.041,0.866308
184.100,59.733,0.899598
184.110,59.718,0.873887
184.120,59.561,0.872464
184.130,59.846,0.857153
184.140,60.010,0.879601
184.150,59.937,0.852026
184.160,59.966,0.790591
184.170,59.751,0.830129
184.180,59.671,0.742187
184.190,59.800,0.786498
184.200,59.877,0.855519
184.210,59.969,0.817234
184.220,59.670,0.855993
184.230,59.782,0.820247
184.240,60.008,0.793865
184.250,59.862,0.871275
184.260,59.775,0.865514
184.270,59.749,0.885432
184.280,59.903,0.858689
184.290,59.952,0.877326
184.300,59.782,0.890029
184.310,59.845,0.852315
184.320,59.837,0.799674
184.330,59.900,0.692037
184.340,60.057,0.785738
184.350,59.687,0.855541
184.360,59.922,0.844525
184.370,59.987,0.845855
184.380,59.937,0.862201
184.390,59.883,0.884589
184.400,59.717,0.904058
184.410,59.783,0.895561
184.420,59.661,0.877939
184.430,59.790,0.876400
184.440,59.978,0.864800
184.450,59.861,0.888826
184.460,59.831,0.889438
184.470,59.715,0.854382
184.480,59.862,0.826872
184.490,60.188,0.798458
184.500,60.019,0.862001
184.510,59.814,0.849029
184.520,59.697,0.823667
184.530,59.835,0.849550
184.540,59.758,0.802126
184.550,59.618,0.829669
184.560,59.724,0.785423
184.570,59.957,0.834336
184.580,60.086,0.861067
184.590,59.988,0.852160
184.600,59.627,0.877548
184.610,59.772,0.822752
184.620,60.040,0.848164
184.630,60.313,0.862011
184.640,60.020,0.885436
184.650,59.728,0.888912
184.660,59.912,0.878776
184.670,59.942,0.880713
184.680,59.967,0.823077
184.690,59.883,0.829603
184.700,59.838,0.860775
184.710,59.721,0.871264
184.720,59.567,0.850688
184.730,59.625,0.834961
184.740,60.000,0.846938
184.750,60.121,0.817374
184.760,60.146,0.774609
184.770,59.903,0.851420
184.780,59.757,0.887964
184.790,59.697,0.889499
184.800,59.800,0.884662
184.810,59.994,0.885070
184.820,59.796,0.892805
184.830,59.732,0.846358
184.840,59.795,0.833493
184.850,59.522,0.785132
184.860,59.958,0.720908
184.870,59.750,0.820802
184.880,59.586,0.839463
184.890,59.635,0.871629
184.900,59.455,0.859079
184.910,59.689,0.845791
184.920,59.727,0.834277
184.930,59.753,0.836727
184.940,59.859,0.798671
184.950,59.926,0.779499
184.960,59.926,0.777376
184.970,59.900,0.769112
184.980,59.895,0.784097
184.990,59.989,0.662276
185.000,59.616,0.657710
185.010,59.696,0.685936
185.020,59.980,0.781515
185.030,60.020,0.846260
185.040,60.021,0.779910
185.050,59.593,0.769805
185.060,59.802,0.729569
185.070,60.094,0.764979
185.080,60.292,0.841674
185.090,60.014,0.736223
185.100,59.472,0.820192
185.110,59.656,0.780049
185.120,59.740,0.767927
185.130,59.948,0.777904
185.140,59.918,0.739720
185.150,59.779,0.881765
185.160,59.843,0.791200
185.170,59.671,0.806607
185.180,59.991,0.829355
185.190,59.945,0.791332
185.200,59.693,0.858807
185.210,59.808,0.779476
185.220,59.702,0.797692
185.230,59.904,0.794942
185.240,60.367,0.733932
185.250,60.156,0.780369
185.260,60.029,0.801531
185.270,59.893,0.784075
185.280,59.951,0.760386
185.290,60.208,0.595895
185.300,59.791,0.788429
185.310,59.823,0.696766
185.320,59.513,0.711104
185.330,59.676,0.620732
185.340,59.793,0.755386
185.350,59.587,0.770769
185.360,59.638,0.746560
185.370,59.828,0.785083
185.380,60.079,0.751569
185.390,60.117,0.819145
185.400,59.922,0.871098
185.410,59.996,0.847439
185.420,59.867,0.844074
185.430,59.951,0.879493
185.440,59.896,0.869496
185.450,59.777,0.855419
185.460,59.882,0.839533
185.470,59.657,0.829454
185.480,59.765,0.779040
185.490,59.710,0.737673
185.500,59.568,0.751544
185.510,59.752,0.788579
185.520,59.828,0.800470
185.530,59.847,0.763217
185.540,59.865,0.768800
185.550,59.985,0.708756
185.560,59.899,0.797052
185.570,59.791,0.844932
185.580,59.714,0.874018
185.590,59.807,0.796727
185.600,59.705,0.703225
185.610,59.876,0.730574
185.620,59.843,0.723175
185.630,59.950,0.753956
185.640,59.902,0.489004
185.650,59.560,0.670232
185.660,59.660,0.587339
185.670,59.688,0.664426
185.680,59.808,0.815090
185.690,59.905,0.675889
185.700,59.715,0.779882
185.710,59.598,0.749390
185.720,59.451,0.781859
185.730,59.811,0.808346
185.740,59.876,0.695224
185.750,59.812,0.747458
185.760,59.720,0.699999
185.770,59.404,0.814759
185.780,59.722,0.833889
185.790,59.872,0.796666
185.800,59.944,0.786320
185.810,60.193,0.712027
185.820,59.959,0.737648
185.830,59.741,0.607622
185.840,59.655,0.713899
185.850,59.598,0.714913
185.860,59.952,0.692699
185.870,59.999,0.720076
185.880,60.099,0.650499
185.890,60.346,0.661394
185.900,59.821,0.744635
185.910,59.999,0.752556
185.920,59.863,0.790641
185.930,59.708,0.723915
185.940,59.705,0.809232
185.950,59.657,0.837134
185.960,59.914,0.854030
185.970,59.887,0.819900
185.980,59.965,0.840817
185.990,59.849,0.753759
186.000,59.915,0.675731
186.010,59.782,0.709474
186.020,59.569,0.792226
186.030,59.872,0.788241
186.040,59.768,0.789434
186.050,59.596,0.792595
186.060,59.754,0.767160
186.070,59.771,0.821468
186.080,59.975,0.854212
186.090,59.957,0.819057
186.100,59.854,0.799755
186.110,59.995,0.814840
186.120,59.999,0.845508
186.130,59.950,0.840414
186.140,59.805,0.809449
186.150,59.641,0.784538
186.160,59.841,0.781602
186.170,59.722,0.810666
186.180,59.752,0.839934
186.190,59.683,0.794969
186.200,59.674,0.802920
186.210,59.810,0.821530
186.220,59.802,0.797183
186.230,59.764,0.785265
186.240,59.473,0.548208
186.250,59.322,0.704713
186.260,59.792,0.702041
186.270,59.854,0.757960
186.280,59.882,0.839169
186.290,59.617,0.601503
186.300,59.496,0.619290
186.310,59.986,0.635222
186.320,60.029,0.755752
186.330,59.865,0.851346
186.340,59.741,0.726182
186.350,59.690,0.716910
186.360,59.979,0.701864
186.370,60.004,0.798122
186.380,59.795,0.859338
186.390,59.732,0.765600
186.400,59.637,0.688150
186.410,59.837,0.673266
186.420,59.592,0.781123
186.430,59.747,0.822400
186.440,59.882,0.764170
186.450,59.635,0.822980
186.460,59.617,0.744903
186.470,59.380,0.782468
186.480,59.601,0.797345
186.490,59.677,0.676798
186.500,59.501,0.745905
186.510,59.793,0.779145
186.520,59.745,0.858969
186.530,59.658,0.886442
186.540,59.577,0.856125
186.550,59.376,0.840614
186.560,59.716,0.794936
186.570,59.561,0.833352
186.580,59.604,0.803915
186.590,59.725,0.814373
186.600,59.760,0.761855
186.610,59.899,0.705332
186.620,59.563,0.760366
186.630,59.407,0.792746
186.640,59.388,0.797041
186.650,59.534,0.796889
186.660,60.058,0.823332
186.670,59.789,0.846066
186.680,59.677,0.851370
186.690,59.680,0.802487
186.700,59.625,0.793408
186.710,59.776,0.854422
186.720,59.449,0.841972
186.730,59.618,0.869008
186.740,59.681,0.818329
186.750,59.638,0.831924
186.760,59.672,0.848590
186.770,59.517,0.856617
186.780,59.708,0.899240
186.790,59.686,0.853715
186.800,59.718,0.840831
186.810,60.004,0.823320
186.820,59.686,0.859498
186.830,59.560,0.884789
186.840,59.328,0.839113
186.850,59.353,0.831697
186.860,59.615,0.791088
186.870,59.396,0.864403
186.880,59.496,0.877929
186.890,59.671,0.805408
186.900,59.757,0.772193
186.910,59.674,0.769888
186.920,59.392,0.838150
186.930,59.483,0.839986
186.940,59.601,0.784180
186.950,59.633,0.807941
186.960,60.054,0.770961
186.970,59.811,0.835570
186.980,59.661,0.857211
186.990,59.707,0.846071
187.000,59.679,0.825902
187.010,59.785,0.842784
187.020,59.729,0.817539
187.030,59.632,0.768302
187.040,59.530,0.804494
187.050,59.375,0.791515
187.060,59.718,0.689710
187.070,59.745,0.796558
187.080,59.744,0.803451
187.090,59.682,0.788650
187.100,59.507,0.792474
187.110,59.867,0.796694
187.120,59.704,0.831408
187.130,59.708,0.826946
187.140,59.832,0.823897
187.150,59.709,0.844749
187.160,59.817,0.854827
187.170,59.443,0.874842
187.180,59.387,0.879009
187.190,59.496,0.818038
187.200,59.599,0.832123
187.210,59.846,0.785040
187.220,59.585,0.821933
187.230,59.671,0.865576
187.240,59.806,0.878190
187.250,59.619,0.885700
187.260,59.609,0.829867
187.270,59.377,0.861021
187.280,59.485,0.849713
187.290,59.732,0.840481
