time,frequency,confidence
21.020,791.987,0.826583
21.030,791.020,0.736312
21.040,588.402,0.566709
21.050,586.855,0.909816
21.060,585.275,0.928055
21.070,583.848,0.955515
21.080,582.366,0.960954
21.090,581.516,0.953960
21.100,581.080,0.935954
21.110,580.506,0.904209
21.120,579.965,0.858524
21.130,578.456,0.745998
21.140,578.166,0.609101
21.150,578.236,0.535174
21.160,580.790,0.550556
21.170,585.004,0.602196
21.180,587.630,0.649317
21.190,590.805,0.589437
21.200,591.271,0.606794
21.210,590.584,0.789508
21.220,588.832,0.893208
21.230,586.313,0.897057
21.240,583.465,0.927506
21.250,582.481,0.914848
21.260,582.997,0.902343
21.270,583.525,0.843092
21.280,584.446,0.871712
21.290,585.553,0.904531
21.300,585.362,0.851048
21.310,580.015,0.628594
21.320,582.011,0.574698
21.330,885.377,0.739127
21.340,890.702,0.868511
21.350,891.746,0.913416
21.360,891.767,0.914983
21.370,890.680,0.897267
21.380,889.414,0.913348
21.390,888.397,0.921419
21.400,887.579,0.923272
21.410,886.566,0.934383
21.420,884.953,0.948999
21.430,882.404,0.955238
21.440,880.957,0.961043
21.450,879.674,0.963550
21.460,881.656,0.968673
21.470,885.584,0.942157
21.480,888.616,0.927851
21.490,889.191,0.889468
21.500,889.358,0.861287
21.510,889.279,0.847306
21.520,888.584,0.863159
21.530,887.093,0.898488
21.540,885.433,0.917110
21.550,883.899,0.931878
21.560,882.702,0.934371
21.570,882.431,0.928002
21.580,883.686,0.887723
21.590,887.018,0.668876
21.600,994.709,0.505895
21.610,996.142,0.639538
21.620,995.763,0.506383
21.630,994.455,0.321318
21.640,992.521,0.315020
21.650,991.066,0.329843
21.660,328.764,0.342770
21.670,329.670,0.336289
21.680,332.965,0.244903
21.690,1001.802,0.421998
21.700,1000.742,0.687585
21.710,996.130,0.735888
21.720,991.655,0.721111
21.730,886.889,0.506713
21.740,888.071,0.838309
21.750,888.934,0.827185
21.760,889.449,0.620227
21.770,1000.591,0.682228
21.780,1005.150,0.613208
21.790,1004.686,0.563635
21.800,1000.982,0.677408
21.810,999.386,0.631993
21.820,997.064,0.543394
21.830,988.807,0.459023
21.840,979.776,0.115573
21.850,1173.665,0.232065
21.860,1176.174,0.725758
21.870,1181.521,0.909877
21.880,1187.540,0.916553
21.890,1188.325,0.915844
21.900,1186.119,0.903919
21.910,1184.575,0.924500
21.920,1184.540,0.928830
21.930,1184.067,0.926598
21.940,1181.757,0.926522
21.950,1177.875,0.908325
21.960,1175.967,0.860018
21.970,1177.900,0.779024
21.980,1179.323,0.829611
21.990,1179.368,0.929943
22.000,1179.048,0.965871
22.010,1179.251,0.954717
22.020,1184.280,0.898162
22.030,1188.021,0.852239
22.040,1186.905,0.876721
22.050,1182.642,0.912012
22.060,1180.500,0.870588
22.070,1181.805,0.900544
22.080,1180.599,0.954067
22.090,1177.263,0.966145
22.100,1176.659,0.944643
22.110,1178.308,0.904293
22.120,1178.593,0.861951
22.130,1179.347,0.480830
22.140,793.023,0.774299
22.150,792.680,0.767055
22.160,395.407,0.637978
22.170,393.646,0.830609
22.180,392.871,0.897663
22.190,393.035,0.881282
22.200,393.228,0.783908
22.210,392.350,0.781045
22.220,391.907,0.756908
22.230,785.098,0.700508
22.240,786.496,0.628691
22.250,1177.224,0.494789
22.260,1178.571,0.729538
22.270,1180.596,0.841355
22.280,1182.121,0.685574
22.290,394.709,0.529589
22.300,393.919,0.785039
22.310,393.330,0.823533
22.320,393.738,0.857685
22.330,394.550,0.886438
22.340,394.180,0.877303
22.350,393.338,0.764820
22.360,1176.287,0.709454
22.370,1176.892,0.893318
22.380,1178.976,0.781655
22.390,1185.095,0.386406
22.400,654.160,0.501746
22.410,660.377,0.837241
22.420,663.819,0.903010
22.430,667.668,0.913923
22.440,669.495,0.939276
22.450,669.278,0.942624
22.460,668.587,0.933651
22.470,667.123,0.926250
22.480,665.963,0.944380
22.490,665.100,0.955148
22.500,664.435,0.961016
22.510,664.243,0.964467
22.520,664.048,0.963034
22.530,662.767,0.961849
22.540,660.796,0.963645
22.550,658.875,0.958271
22.560,657.839,0.950285
22.570,658.318,0.954430
22.580,659.906,0.952069
22.590,663.392,0.933693
22.600,668.677,0.878760
22.610,669.603,0.895020
22.620,667.546,0.881232
22.630,665.540,0.889104
22.640,665.184,0.884357
22.650,665.504,0.887801
22.660,665.545,0.736146
22.670,885.312,0.811103
22.680,886.372,0.913844
22.690,886.492,0.924011
22.700,885.100,0.926689
22.710,883.258,0.897289
22.720,880.190,0.834057
22.730,219.799,0.504247
22.740,220.506,0.452841
22.750,663.469,0.532657
22.760,667.116,0.692900
22.770,666.309,0.739227
22.780,664.369,0.568480
22.790,221.690,0.553478
22.800,221.362,0.716941
22.810,220.724,0.795263
22.820,220.159,0.699729
22.830,220.222,0.658717
22.840,220.703,0.649078
22.850,221.551,0.619300
22.860,222.017,0.564761
22.870,887.536,0.499172
22.880,883.103,0.473661
22.890,879.593,0.258593
22.900,879.867,0.063650
22.910,1766.722,0.109675
22.920,1767.852,0.451055
22.930,1773.517,0.434090
22.940,1777.242,0.304899
22.950,1778.038,0.340652
22.960,1778.639,0.702738
22.970,1783.238,0.747398
22.980,1801.472,0.567223
22.990,1958.194,0.345177
23.000,1959.393,0.500691
23.010,1966.041,0.595055
23.020,1964.785,0.640433
23.030,1800.510,0.503433
23.040,1781.563,0.559537
23.050,1774.815,0.471270
23.060,1767.631,0.487663
23.070,1764.822,0.231355
23.080,880.835,0.301061
23.090,880.835,0.457804
23.100,1762.772,0.647023
23.110,1766.218,0.887715
23.120,1773.260,0.891726
23.130,1780.928,0.831522
23.140,1784.572,0.852573
23.150,1780.836,0.881469
23.160,1780.389,0.884927
23.170,1777.337,0.902525
23.180,1775.169,0.896841
23.190,1779.444,0.696020
23.200,888.741,0.488611
23.210,999.032,0.705387
23.220,998.107,0.789036
23.230,995.775,0.735828
23.240,992.804,0.572771
23.250,990.213,0.407558
23.260,891.781,0.155527
23.270,590.546,0.356838
23.280,591.125,0.352439
23.290,590.981,0.244503
23.300,884.028,0.227268
23.310,884.651,0.250073
23.320,885.648,0.248293
23.330,886.918,0.328188
23.340,1775.660,0.528965
23.350,1784.661,0.436180
23.360,1794.418,0.401237
23.370,1795.704,0.388760
23.380,895.161,0.433680
23.390,889.403,0.379457
23.400,888.111,0.349158
23.410,1776.387,0.528055
23.420,1774.385,0.794854
23.430,1773.671,0.864908
23.440,1771.070,0.702889
23.450,1779.194,0.404422
23.460,654.745,0.163687
23.470,662.039,0.421947
23.480,667.302,0.650900
23.490,670.077,0.549975
23.500,672.587,0.573834
23.510,1994.461,0.506618
23.520,1987.238,0.483483
23.530,1981.068,0.351734
23.540,1989.179,0.320337
23.550,1993.468,0.342570
23.560,1996.333,0.382844
23.570,673.093,0.418337
23.580,673.687,0.472933
23.590,1996.232,0.398517
23.600,1992.754,0.373562
23.610,1988.181,0.339859
23.620,1985.670,0.327874
23.630,667.400,0.345621
23.640,667.249,0.609497
23.650,668.001,0.563294
23.660,669.222,0.422272
23.670,1986.134,0.424118
23.680,1987.611,0.471538
23.690,669.877,0.589675
23.700,671.008,0.595680
23.710,1996.240,0.475479
23.720,1996.001,0.417602
23.730,672.165,0.405153
23.740,673.112,0.368052
23.750,668.228,0.186385
23.760,887.685,0.687656
23.770,885.923,0.884143
23.780,883.429,0.914838
23.790,879.798,0.918790
23.800,877.211,0.802520
23.810,876.553,0.600492
23.820,667.470,0.342194
23.830,674.948,0.515501
23.840,673.745,0.604531
23.850,671.278,0.399119
23.860,664.406,0.289885
23.870,883.436,0.315675
23.880,883.719,0.569969
23.890,882.639,0.509388
23.900,442.951,0.440722
23.910,662.540,0.449096
23.920,664.474,0.431790
23.930,666.393,0.438620
23.940,666.439,0.491105
23.950,665.986,0.455813
23.960,666.765,0.308776
23.970,1986.137,0.337638
23.980,1979.464,0.430308
23.990,1968.820,0.596158
24.000,1974.942,0.317804
24.010,666.310,0.454114
24.020,669.444,0.535766
24.030,671.353,0.672044
24.040,672.957,0.577412
24.050,673.840,0.202724
24.060,1789.920,0.474927
24.070,1784.725,0.512761
24.080,1782.257,0.677181
24.090,1786.293,0.772112
24.100,1798.423,0.711894
24.110,1825.678,0.403663
24.120,1859.386,0.376760
24.130,1838.958,0.428634
24.140,1806.229,0.465814
24.150,1789.167,0.354988
24.160,591.365,0.346500
24.170,590.730,0.268503
24.180,881.836,0.274198
24.190,881.511,0.342832
24.200,1763.421,0.586663
24.210,1769.139,0.708656
24.220,1780.217,0.787754
24.230,1787.531,0.841586
24.240,1784.686,0.877835
24.250,1779.399,0.903314
24.260,1779.875,0.869498
24.270,1778.780,0.735012
24.280,892.671,0.335347
24.290,1104.299,0.469282
24.300,1105.089,0.430978
24.310,1004.833,0.437557
24.320,992.290,0.543473
24.330,972.721,0.636788
24.340,968.439,0.420842
24.350,898.907,0.444516
24.360,888.648,0.237738
24.370,887.265,0.243672
24.380,589.624,0.227284
24.390,588.967,0.265742
24.400,588.764,0.300625
24.410,589.199,0.363721
24.420,588.038,0.401931
24.430,1764.208,0.427639
24.440,588.390,0.426330
24.450,590.465,0.306700
24.460,890.223,0.255127
24.470,1117.926,0.221099
24.480,1109.133,0.458571
24.490,1100.099,0.406833
24.500,1117.023,0.207968
24.510,1782.011,0.428366
24.520,1779.541,0.750472
24.530,1773.471,0.799577
24.540,1776.011,0.703796
24.550,589.919,0.238876
24.560,663.765,0.225214
24.570,1995.038,0.466954
24.580,673.569,0.502510
24.590,674.316,0.474553
24.600,674.964,0.459610
24.610,675.900,0.436359
24.620,677.221,0.370201
24.630,1994.285,0.464762
24.640,1991.047,0.478510
24.650,1993.492,0.488700
24.660,1995.792,0.343530
24.670,671.441,0.488869
24.680,670.261,0.583975
24.690,669.465,0.543873
24.700,669.600,0.584746
24.710,669.840,0.735510
24.720,668.878,0.710361
24.730,668.415,0.684556
24.740,668.444,0.674497
24.750,669.351,0.567795
24.760,668.474,0.555811
24.770,1991.908,0.575552
24.780,1992.297,0.715929
24.790,1992.164,0.721370
24.800,1988.581,0.671462
24.810,1982.289,0.639473
24.820,1978.463,0.102548
24.830,806.314,0.062337
24.840,805.592,0.129617
24.850,806.730,0.035420
24.860,808.170,0.010308
24.870,1206.459,0.002979
24.880,838.453,0.001571
24.890,632.049,0.005540
24.900,353.080,0.019084
24.910,1302.929,0.057394
24.920,1305.875,0.033389
24.930,869.221,0.017668
24.940,868.247,0.008655
24.950,592.539,0.017695
24.960,596.924,0.023125
24.970,1195.219,0.009201
24.980,1194.536,0.006350
24.990,1193.566,0.006784
25.000,1193.477,0.008364
25.010,1195.236,0.008152
25.020,1198.277,0.005628
25.030,1207.143,0.002327
25.040,831.829,0.001727
25.050,840.512,0.002121
25.060,627.941,0.001986
25.070,595.905,0.004810
25.080,1191.793,0.009716
25.090,1191.817,0.008296
25.100,1191.287,0.005860
25.110,1192.959,0.005748
25.120,1197.515,0.005794
25.130,1209.376,0.003924
25.140,826.756,0.003371
25.150,1230.584,0.002323
25.160,1218.338,0.002246
25.170,1201.385,0.005577
25.180,1194.642,0.008207
25.190,1190.450,0.005577
25.200,1193.129,0.005791
25.210,1199.433,0.005668
25.220,1210.993,0.003968
25.230,1221.750,0.002446
25.240,830.857,0.002139
25.250,828.433,0.001896
25.260,1206.998,0.002897
25.270,1202.029,0.003241
25.280,1200.029,0.002969
25.290,1196.888,0.004670
25.300,1198.983,0.004127
25.310,1207.070,0.003163
25.320,1215.061,0.002604
25.330,827.822,0.004247
25.340,832.304,0.002395
25.350,1208.418,0.002654
25.360,1192.727,0.011118
25.370,1189.652,0.009586
25.380,1188.181,0.005539
25.390,1189.614,0.004788
25.400,1192.760,0.005759
25.410,1199.774,0.003334
25.420,830.133,0.001985
25.430,838.899,0.003027
25.440,626.877,0.002750
25.450,595.108,0.006283
25.460,1192.066,0.009528
25.470,1190.321,0.006773
25.480,1189.765,0.004857
25.490,1190.302,0.005893
25.500,1189.880,0.006240
25.510,1189.221,0.006549
25.520,591.011,0.007689
25.530,591.595,0.010346
25.540,1192.307,0.009500
25.550,1194.737,0.007808
25.560,1200.759,0.004366
25.570,1196.241,0.005210
25.580,1199.584,0.005896
25.590,1206.810,0.002795
25.600,1212.749,0.001897
25.610,1201.629,0.003022
25.620,1199.921,0.004274
25.630,1199.579,0.004170
25.640,1200.982,0.004353
25.650,1208.525,0.004941
25.660,832.230,0.005707
25.670,1195.935,0.013593
25.680,1198.771,0.009826
25.690,1202.992,0.004574
25.700,58.613,0.004897
25.710,1213.058,0.002650
25.720,1209.945,0.002903
25.730,1210.823,0.003004
25.740,1215.493,0.002242
25.750,1207.146,0.002166
25.760,1206.492,0.002718
25.770,1212.614,0.001812
25.780,830.539,0.001700
25.790,58.697,0.002141
25.800,58.687,0.003458
25.810,58.650,0.002799
25.820,58.663,0.003157
25.830,58.713,0.003553
25.840,1206.264,0.002629
25.850,1209.266,0.002541
25.860,58.837,0.001937
25.870,59.201,0.003382
25.880,59.119,0.003195
25.890,58.937,0.004911
25.900,58.553,0.003812
25.910,614.350,0.003176
25.920,1210.815,0.002635
25.930,1216.181,0.002232
25.940,1212.664,0.002402
25.950,1213.580,0.003096
25.960,1210.853,0.003489
25.970,1202.016,0.004085
25.980,1201.052,0.003349
25.990,1198.934,0.003282
26.000,58.662,0.004448
26.010,58.486,0.007404
26.020,1199.767,0.008153
26.030,1204.147,0.003946
26.040,827.766,0.002635
26.050,833.341,0.004625
26.060,834.035,0.002680
26.070,1206.426,0.005033
26.080,1201.898,0.008070
26.090,1199.572,0.003323
26.100,58.806,0.003969
26.110,58.672,0.002012
26.120,1207.712,0.002530
26.130,1207.884,0.002987
26.140,1199.141,0.003689
26.150,1196.254,0.005752
26.160,1198.778,0.005944
26.170,1201.270,0.004060
26.180,1209.487,0.004028
26.190,599.005,0.006493
26.200,1194.912,0.009535
26.210,1196.129,0.008028
26.220,1194.879,0.005217
26.230,1197.221,0.006153
26.240,1206.074,0.003778
26.250,1208.842,0.003696
26.260,1209.041,0.003752
26.270,1213.480,0.003590
26.280,1212.812,0.003228
26.290,1206.999,0.004405
26.300,1204.111,0.005557
26.310,608.823,0.004253
26.320,1203.899,0.004591
26.330,1206.248,0.004186
26.340,58.680,0.004053
26.350,1203.666,0.003279
26.360,58.792,0.005228
26.370,58.721,0.007389
26.380,58.836,0.009519
26.390,830.505,0.007943
26.400,625.954,0.009985
26.410,626.319,0.008066
26.420,1208.043,0.011248
26.430,1207.810,0.013113
26.440,1206.069,0.007529
26.450,1209.533,0.005796
26.460,1207.706,0.004628
26.470,58.924,0.005094
26.480,58.898,0.013689
26.490,58.808,0.010542
26.500,611.435,0.010488
26.510,611.281,0.014931
26.520,1218.339,0.010594
26.530,1224.174,0.007520
26.540,828.990,0.013113
26.550,158.368,0.027187
26.560,625.194,0.020662
26.570,622.336,0.012448
26.580,620.039,0.015704
26.590,624.319,0.018177
26.600,627.966,0.029520
26.610,627.595,0.063939
26.620,152.490,0.046051
26.630,151.636,0.074973
26.640,152.485,0.211143
26.650,155.512,0.232258
26.660,156.043,0.162080
26.670,825.890,0.140406
26.680,824.854,0.112115
26.690,835.808,0.048848
26.700,834.858,0.043377
26.710,1763.932,0.044195
26.720,1752.698,0.027334
26.730,841.571,0.026368
26.740,144.365,0.021472
26.750,144.900,0.038796
26.760,146.640,0.083152
26.770,146.350,0.221893
26.780,147.149,0.153919
26.790,147.178,0.062693
26.800,149.615,0.071308
26.810,149.170,0.054860
26.820,148.563,0.081013
26.830,50.365,0.208122
26.840,51.342,0.191618
26.850,51.434,0.148394
26.860,50.168,0.249301
26.870,49.627,0.347137
26.880,249.334,0.126596
26.890,32.002,0.026049
26.900,221.656,0.074387
26.910,147.661,0.078484
26.920,145.827,0.078555
26.930,145.986,0.024986
26.940,152.443,0.027620
26.950,31.955,0.027613
26.960,144.000,0.022212
26.970,35.434,0.072556
26.980,34.545,0.167599
26.990,49.624,0.092060
27.000,32.262,0.012014
27.010,31.947,0.114478
27.020,31.987,0.027765
27.030,1706.827,0.005076
27.040,34.310,0.060629
27.050,34.496,0.221338
27.060,33.469,0.146899
27.070,32.600,0.104792
27.080,232.101,0.144690
27.090,240.206,0.323864
27.100,241.632,0.259998
27.110,49.862,0.358151
27.120,49.432,0.145141
27.130,145.309,0.256131
27.140,127.337,0.340580
27.150,124.772,0.386922
27.160,246.700,0.654759
27.170,247.392,0.476812
27.180,124.159,0.451279
27.190,123.826,0.332939
27.200,242.691,0.531841
27.210,243.810,0.324928
27.220,123.709,0.022802
27.230,151.558,0.086576
27.240,149.356,0.178587
27.250,253.918,0.320861
27.260,154.330,0.246085
27.270,157.640,0.133899
27.280,144.525,0.092470
27.290,250.061,0.181246
27.300,49.148,0.640864
27.310,49.195,0.111029
27.320,35.592,0.147774
27.330,39.184,0.042861
27.340,257.531,0.138910
27.350,130.529,0.013335
27.360,32.220,0.009131
27.370,31.885,0.024196
27.380,31.976,0.008213
27.390,35.897,0.045274
27.400,167.348,0.083258
27.410,158.866,0.098256
27.420,128.213,0.384572
27.430,131.340,0.146743
27.440,132.528,0.162568
27.450,125.456,0.208067
27.460,119.369,0.118960
27.470,246.061,0.083010
27.480,50.730,0.124714
27.490,50.566,0.370270
27.500,49.784,0.244905
27.510,252.854,0.313822
27.520,49.732,0.241761
27.530,149.425,0.085086
27.540,251.313,0.031746
27.550,130.741,0.030491
27.560,122.570,0.063231
27.570,132.491,0.031092
27.580,343.336,0.031586
27.590,340.647,0.047246
27.600,155.979,0.034471
27.610,255.943,0.046737
27.620,133.854,0.233759
27.630,138.929,0.354380
27.640,146.520,0.193991
27.650,126.741,0.318291
27.660,123.657,0.544050
27.670,123.156,0.229580
27.680,250.534,0.133068
27.690,335.434,0.097786
27.700,49.384,0.144424
27.710,49.425,0.281304
27.720,49.542,0.134491
27.730,347.171,0.088731
27.740,119.583,0.147112
27.750,115.208,0.144434
27.760,129.630,0.081055
27.770,129.871,0.021519
27.780,34.391,0.016393
27.790,32.202,0.015299
27.800,32.335,0.011980
27.810,35.315,0.116333
27.820,35.691,0.388587
27.830,249.596,0.057394
27.840,248.636,0.249643
27.850,248.668,0.226165
27.860,51.501,0.081092
27.870,32.124,0.055179
27.880,32.296,0.031218
27.890,46.647,0.072518
27.900,332.616,0.017438
27.910,332.092,0.012170
27.920,242.105,0.037646
27.930,50.879,0.089548
27.940,50.687,0.527338
27.950,50.831,0.682894
27.960,50.659,0.486335
27.970,50.408,0.194463
27.980,150.931,0.068537
27.990,149.815,0.311712
28.000,150.683,0.165336
28.010,151.166,0.292491
28.020,153.758,0.324469
28.030,153.752,0.197082
28.040,49.256,0.159501
28.050,49.053,0.241240
28.060,48.988,0.317730
28.070,49.050,0.095332
28.080,49.936,0.029182
28.090,1351.913,0.040199
28.100,1343.404,0.051277
28.110,1755.199,0.060528
28.120,1762.478,0.075997
28.130,1780.697,0.169245
28.140,1739.161,0.101359
28.150,1735.039,0.097438
28.160,1760.498,0.141128
28.170,1758.891,0.119852
28.180,1587.853,0.181580
28.190,1578.465,0.317531
28.200,1650.869,0.241630
28.210,1565.135,0.297947
28.220,1516.330,0.407253
28.230,1764.530,0.162595
28.240,1769.777,0.109935
28.250,1498.187,0.237691
28.260,1500.042,0.287540
28.270,1534.712,0.243919
28.280,1524.811,0.361618
28.290,1514.475,0.408800
28.300,1501.265,0.221263
28.310,1483.723,0.117579
28.320,257.891,0.148285
28.330,198.041,0.187738
28.340,198.222,0.186353
28.350,200.695,0.225965
28.360,201.382,0.214721
28.370,479.624,0.165723
28.380,474.863,0.295092
28.390,473.667,0.430928
28.400,473.212,0.436979
28.410,475.974,0.237761
28.420,475.534,0.118737
28.430,1462.338,0.083983
28.440,36.017,0.163367
28.450,51.405,0.091364
28.460,51.352,0.115876
28.470,51.383,0.122595
28.480,51.863,0.113493
28.490,155.552,0.121016
28.500,298.928,0.075841
28.510,36.622,0.129007
28.520,35.756,0.322856
28.530,34.869,0.431733
28.540,35.740,0.047800
28.550,32.155,0.047401
28.560,32.493,0.045068
28.570,32.838,0.170277
28.580,33.170,0.026063
28.590,1456.952,0.050047
28.600,1414.029,0.109060
28.610,1457.457,0.109230
28.620,1406.428,0.090671
28.630,1390.551,0.042273
28.640,78.720,0.024684
28.650,78.904,0.097924
28.660,539.571,0.048656
28.670,548.920,0.135266
28.680,551.433,0.053096
28.690,1047.779,0.144174
28.700,993.362,0.561809
28.710,990.722,0.886100
28.720,990.089,0.939678
28.730,989.445,0.942856
28.740,989.377,0.939537
28.750,991.006,0.935923
28.760,993.154,0.912463
28.770,993.729,0.851720
28.780,993.705,0.839495
28.790,991.408,0.881089
28.800,988.116,0.911736
28.810,983.734,0.832408
28.820,987.662,0.711375
28.830,1011.769,0.392617
28.840,1147.796,0.412989
28.850,1168.223,0.831911
28.860,1173.874,0.941573
28.870,1176.208,0.953775
28.880,1177.501,0.957540
28.890,1178.363,0.954864
28.900,1179.310,0.950366
28.910,1180.266,0.947010
28.920,1181.205,0.942269
28.930,1182.361,0.937582
28.940,1179.972,0.923558
28.950,1168.674,0.626035
28.960,1034.298,0.303061
28.970,1005.568,0.843701
28.980,999.868,0.846634
28.990,998.893,0.788167
29.000,1001.770,0.759907
29.010,1001.163,0.729482
29.020,1000.753,0.738239
29.030,999.767,0.768872
29.040,997.886,0.764588
29.050,993.847,0.876776
29.060,990.348,0.923473
29.070,984.464,0.884939
29.080,981.581,0.554969
29.090,1177.378,0.919856
29.100,1180.732,0.911610
29.110,1183.984,0.912464
29.120,1183.713,0.915477
29.130,1183.562,0.919457
29.140,1184.112,0.918093
29.150,1184.290,0.917933
29.160,1184.895,0.914024
29.170,1184.023,0.925052
29.180,1183.518,0.928086
29.190,1183.769,0.922814
29.200,1183.614,0.916788
29.210,1182.616,0.920419
29.220,1182.064,0.932870
29.230,1182.401,0.933195
29.240,1185.105,0.873869
29.250,1309.256,0.679199
29.260,1317.111,0.922537
29.270,1319.723,0.955058
29.280,1321.007,0.955941
29.290,1320.486,0.951843
29.300,1320.052,0.951687
29.310,1319.323,0.952448
29.320,1318.956,0.954679
29.330,1318.451,0.956694
29.340,1318.031,0.956765
29.350,1317.964,0.956399
29.360,1316.320,0.910026
29.370,1314.826,0.649901
29.380,1187.356,0.771107
29.390,1181.349,0.898099
29.400,1177.996,0.928589
29.410,1177.768,0.932231
29.420,1177.029,0.933977
29.430,1176.871,0.942495
29.440,1177.545,0.948580
29.450,1178.050,0.948954
29.460,1178.140,0.949655
29.470,1177.952,0.945830
29.480,1178.632,0.948116
29.490,1180.046,0.943856
29.500,1185.447,0.876817
29.510,1198.204,0.440676
29.520,1310.701,0.849235
29.530,1314.475,0.919025
29.540,1315.895,0.937420
29.550,1316.430,0.940041
29.560,1316.422,0.938231
29.570,1316.622,0.941862
29.580,1316.480,0.946903
29.590,1316.868,0.954090
29.600,1317.858,0.958307
29.610,1321.653,0.913442
29.620,1341.123,0.270161
29.630,1556.547,0.771306
29.640,1560.207,0.750625
29.650,1562.859,0.562239
29.660,1566.547,0.533111
29.670,1568.578,0.549028
29.680,1570.552,0.545451
29.690,393.845,0.627908
29.700,392.499,0.599192
29.710,1576.737,0.353402
29.720,1579.474,0.243055
29.730,1576.638,0.434914
29.740,1576.159,0.535929
29.750,1578.612,0.457084
29.760,1587.461,0.359331
29.770,1183.082,0.339682
29.780,1187.655,0.714685
29.790,1188.591,0.860420
29.800,1187.321,0.887359
29.810,1183.053,0.915919
29.820,1180.258,0.934181
29.830,1178.413,0.943505
29.840,1176.637,0.946773
29.850,1176.098,0.946700
29.860,1176.616,0.950316
29.870,1178.847,0.949765
29.880,1182.960,0.931396
29.890,1186.953,0.908942
29.900,1190.230,0.917543
29.910,1191.019,0.910178
29.920,1190.914,0.903406
29.930,1190.776,0.904489
29.940,1190.273,0.903370
29.950,1188.614,0.897783
29.960,1185.528,0.902117
29.970,1181.295,0.931272
29.980,1179.205,0.945969
29.990,1181.323,0.941093
30.000,1185.477,0.919689
30.010,1189.934,0.918182
30.020,1191.746,0.911525
30.030,1191.742,0.906247
30.040,1191.747,0.906893
30.050,1191.325,0.910023
30.060,1190.367,0.908236
30.070,1189.285,0.907031
30.080,1188.300,0.906888
30.090,1187.456,0.901402
30.100,1186.672,0.902915
30.110,1186.380,0.907884
30.120,1187.651,0.901847
30.130,1189.183,0.903232
30.140,1189.943,0.900271
30.150,1190.533,0.893414
30.160,1190.794,0.887543
30.170,1191.902,0.887069
30.180,1191.927,0.891355
30.190,1190.928,0.901937
30.200,1190.494,0.918873
30.210,1190.510,0.921453
30.220,1190.595,0.914589
30.230,1189.426,0.915715
30.240,1188.302,0.885373
30.250,1188.104,0.844313
30.260,1185.448,0.907570
30.270,1186.826,0.918689
30.280,1189.232,0.911216
30.290,1189.346,0.896134
30.300,1190.187,0.879921
30.310,1189.216,0.851452
30.320,1186.815,0.810630
30.330,1184.256,0.836506
30.340,1182.202,0.901571
30.350,1181.782,0.936466
30.360,1181.790,0.945976
30.370,1181.816,0.940704
30.380,1181.399,0.938090
30.390,1180.356,0.952946
30.400,1178.730,0.957236
30.410,1177.996,0.957805
30.420,1180.518,0.928860
30.430,1183.729,0.801921
30.440,990.957,0.737541
30.450,992.385,0.895188
30.460,993.427,0.925743
30.470,993.992,0.927181
30.480,994.748,0.923974
30.490,995.705,0.894036
30.500,996.843,0.826256
30.510,996.159,0.814055
30.520,990.952,0.869858
30.530,983.280,0.897561
30.540,975.817,0.912436
30.550,973.716,0.874908
30.560,977.889,0.758871
30.570,1172.890,0.742169
30.580,1179.375,0.905987
30.590,1180.937,0.930348
30.600,1182.612,0.938501
30.610,1183.382,0.938713
30.620,1183.419,0.942054
30.630,1183.524,0.941839
30.640,1183.470,0.939100
30.650,1182.094,0.940502
30.660,1179.536,0.951266
30.670,1177.791,0.956430
30.680,1177.261,0.957857
30.690,1177.828,0.958180
30.700,1179.268,0.957530
30.710,1180.224,0.952089
30.720,1184.656,0.870607
30.730,1309.871,0.633065
30.740,1316.315,0.844803
30.750,1316.997,0.800431
30.760,1313.376,0.307194
30.770,439.998,0.101446
30.780,394.591,0.043026
30.790,1183.552,0.332958
30.800,1181.157,0.782488
30.810,1180.500,0.879201
30.820,1180.657,0.839144
30.830,1184.844,0.640631
30.840,1300.582,0.400457
30.850,1312.755,0.410511
30.860,1587.215,0.061220
30.870,1583.486,0.577641
30.880,1582.121,0.805488
30.890,1581.413,0.829046
30.900,1577.278,0.856077
30.910,1572.444,0.894278
30.920,1568.505,0.919674
30.930,1566.026,0.931186
30.940,1564.849,0.935574
30.950,1565.580,0.939230
30.960,1566.840,0.941387
30.970,1568.791,0.941209
30.980,1570.180,0.933554
30.990,1571.302,0.926491
31.000,1571.648,0.914643
31.010,1571.399,0.916438
31.020,1570.573,0.923729
31.030,1569.132,0.929604
31.040,1567.216,0.936100
31.050,1566.388,0.937737
31.060,1566.317,0.939775
31.070,1566.695,0.939007
31.080,1566.805,0.938538
31.090,1566.863,0.939950
31.100,1566.687,0.938536
31.110,1566.595,0.941874
31.120,1566.216,0.940066
31.130,1566.573,0.942184
31.140,1567.551,0.941667
31.150,1568.498,0.941877
31.160,1569.517,0.939042
31.170,1569.901,0.934514
31.180,1570.214,0.931387
31.190,1569.475,0.929680
31.200,1568.852,0.930792
31.210,1568.047,0.933254
31.220,1567.659,0.932231
31.230,1567.387,0.934143
31.240,1567.410,0.931766
31.250,1567.760,0.935001
31.260,1568.510,0.933187
31.270,1569.741,0.936202
31.280,1570.520,0.931287
31.290,1570.953,0.916494
31.300,1570.199,0.826837
31.310,1569.610,0.828026
31.320,1570.540,0.875921
31.330,1568.425,0.877147
31.340,1567.080,0.893770
31.350,1568.297,0.928904
31.360,1570.096,0.935207
31.370,1571.760,0.920377
