time,frequency,confidence
88.540,228.680,0.893867
88.550,228.392,0.930206
88.560,228.872,0.941244
88.570,229.712,0.911840
88.580,230.423,0.922346
88.590,231.440,0.930664
88.600,232.466,0.904688
88.610,233.192,0.938486
88.620,233.485,0.947028
88.630,233.651,0.946183
88.640,233.321,0.943892
88.650,233.119,0.937886
88.660,233.302,0.939005
88.670,233.830,0.952233
88.680,235.139,0.924876
88.690,236.224,0.865182
88.700,237.010,0.772032
88.710,237.721,0.667912
88.720,237.650,0.777999
88.730,237.210,0.881539
88.740,235.169,0.870583
88.750,233.511,0.876748
88.760,234.207,0.938311
88.770,234.795,0.948404
88.780,235.744,0.932761
88.790,236.739,0.954139
88.800,237.405,0.953730
88.810,237.811,0.938655
88.820,237.835,0.932182
88.830,237.048,0.931242
88.840,236.158,0.918038
88.850,234.809,0.923620
88.860,233.504,0.890321
88.870,231.433,0.827819
88.880,229.674,0.850025
88.890,228.265,0.897107
88.900,227.033,0.886642
88.910,226.738,0.897582
88.920,228.342,0.890220
88.930,230.949,0.881614
88.940,233.416,0.931169
88.950,235.284,0.915164
88.960,236.444,0.807883
88.970,237.904,0.699483
88.980,239.402,0.839245
88.990,239.911,0.923454
89.000,240.108,0.927685
89.010,239.347,0.937773
89.020,237.876,0.918986
89.030,236.296,0.931195
89.040,234.768,0.941294
89.050,233.234,0.945038
89.060,231.900,0.914507
89.070,231.034,0.927438
89.080,231.493,0.923146
89.090,232.503,0.896130
89.100,232.862,0.903456
89.110,233.748,0.889689
89.120,234.872,0.792040
89.130,236.070,0.708107
89.140,238.197,0.697564
89.150,239.172,0.805390
89.160,238.532,0.841891
89.170,237.894,0.887123
89.180,236.495,0.895851
89.190,234.619,0.923427
89.200,233.575,0.935509
89.210,233.711,0.948443
89.220,234.252,0.953258
89.230,234.416,0.952549
89.240,233.990,0.953255
89.250,233.236,0.918250
89.260,233.299,0.836439
89.270,234.022,0.738178
89.280,232.166,0.843421
89.290,231.354,0.917803
89.300,231.609,0.930943
89.310,233.058,0.934069
89.320,234.673,0.954207
89.330,235.576,0.922576
89.340,236.478,0.926469
89.350,237.440,0.883667
89.360,237.135,0.762848
89.370,232.436,0.524551
89.380,228.704,0.472570
89.390,223.485,0.359874
89.400,214.505,0.503709
89.410,210.221,0.549057
89.420,205.207,0.759066
89.430,203.028,0.830905
89.440,204.595,0.873758
89.450,206.167,0.932924
89.460,207.115,0.920534
89.470,207.605,0.853057
89.480,207.788,0.867750
89.490,207.631,0.871623
89.500,207.182,0.805818
89.510,206.769,0.797493
89.520,206.867,0.858066
89.530,206.247,0.872561
89.540,205.348,0.909479
89.550,205.242,0.901549
89.560,205.753,0.875584
89.570,205.529,0.833481
89.580,205.077,0.711723
89.590,205.816,0.661783
89.600,206.630,0.720797
89.610,207.823,0.709970
89.620,207.890,0.835610
89.630,207.688,0.846858
89.640,207.730,0.840394
89.650,205.870,0.861150
89.660,203.516,0.803910
89.670,199.539,0.699249
89.680,194.754,0.587421
89.690,187.804,0.659243
89.700,183.445,0.746655
89.710,176.908,0.768735
89.720,173.075,0.884615
89.730,171.935,0.835745
89.740,171.984,0.755575
89.750,172.884,0.763793
89.760,174.370,0.757890
89.770,175.055,0.802651
89.780,175.566,0.827900
89.790,175.962,0.801060
89.800,176.401,0.778635
89.810,177.098,0.814822
89.820,177.499,0.875247
89.830,176.936,0.900900
89.840,175.381,0.904460
89.850,174.232,0.894413
89.860,173.304,0.917881
89.870,172.220,0.875700
89.880,171.954,0.824740
89.890,173.109,0.892976
89.900,173.565,0.926475
89.910,173.553,0.935206
89.920,173.726,0.932554
89.930,173.810,0.933707
89.940,173.927,0.933460
89.950,174.020,0.918110
89.960,174.250,0.908392
89.970,174.014,0.914681
89.980,174.498,0.896502
89.990,175.300,0.863520
90.000,177.270,0.849516
90.010,178.590,0.870762
90.020,180.096,0.849012
90.030,181.459,0.831430
90.040,182.750,0.848794
90.050,183.126,0.863400
90.060,183.300,0.835280
90.070,182.930,0.803142
90.080,184.000,0.788325
90.090,187.203,0.838446
90.100,188.794,0.897593
90.110,189.317,0.909315
90.120,190.473,0.851479
90.130,190.933,0.840943
90.140,190.436,0.834602
90.150,189.879,0.830241
90.160,190.484,0.863035
90.170,191.997,0.894987
90.180,192.497,0.872822
90.190,191.050,0.813700
90.200,189.490,0.880252
90.210,188.059,0.864912
90.220,188.030,0.835704
90.230,189.061,0.885105
90.240,189.097,0.844340
90.250,193.234,0.599361
90.260,199.511,0.837173
90.270,202.664,0.888380
90.280,204.743,0.884849
90.290,206.825,0.890366
90.300,208.218,0.919202
90.310,209.383,0.911522
90.320,209.513,0.914164
90.330,209.305,0.915411
90.340,208.648,0.939195
90.350,207.570,0.927909
90.360,206.327,0.929253
90.370,204.925,0.899972
90.380,203.655,0.891854
90.390,203.876,0.909141
90.400,204.861,0.888976
90.410,206.046,0.924304
90.420,206.651,0.921649
90.430,206.732,0.920565
90.440,206.983,0.917006
90.450,207.359,0.923672
90.460,207.240,0.925212
90.470,206.912,0.916773
90.480,206.595,0.949100
90.490,206.887,0.951115
90.500,207.275,0.935316
90.510,207.647,0.924000
90.520,208.194,0.922364
90.530,208.809,0.930539
90.540,209.139,0.926191
90.550,209.145,0.919430
90.560,208.871,0.931574
90.570,208.334,0.946927
90.580,207.628,0.936697
90.590,206.828,0.950775
90.600,206.469,0.953997
90.610,205.804,0.926193
90.620,205.254,0.874828
90.630,204.135,0.868991
90.640,203.929,0.828372
90.650,204.753,0.824503
90.660,205.435,0.832750
90.670,204.833,0.700419
90.680,200.216,0.339188
90.690,191.934,0.708121
90.700,192.001,0.872315
90.710,191.191,0.869793
90.720,189.785,0.913599
90.730,188.319,0.916596
90.740,187.011,0.889686
90.750,185.148,0.828272
90.760,184.220,0.768627
90.770,185.540,0.853046
90.780,186.908,0.831406
90.790,188.021,0.836219
90.800,188.262,0.885646
90.810,187.165,0.914663
90.820,187.245,0.918650
90.830,187.644,0.893792
90.840,187.883,0.898062
90.850,187.192,0.926067
90.860,186.545,0.916920
90.870,186.501,0.916566
90.880,186.494,0.922736
90.890,187.021,0.926890
90.900,186.228,0.937970
90.910,185.739,0.957157
90.920,186.000,0.951997
90.930,186.119,0.948929
90.940,186.059,0.942835
90.950,185.372,0.962342
90.960,184.772,0.950968
90.970,184.698,0.950605
90.980,185.131,0.960907
90.990,185.558,0.961811
91.000,185.538,0.962132
91.010,185.330,0.963818
91.020,185.204,0.964960
91.030,185.055,0.958896
91.040,184.636,0.945642
91.050,184.318,0.941324
91.060,183.896,0.946877
91.070,183.740,0.948902
91.080,184.024,0.937953
91.090,184.227,0.935531
91.100,184.755,0.928302
91.110,185.717,0.931844
91.120,186.441,0.914482
91.130,186.668,0.914033
91.140,186.593,0.936631
91.150,186.429,0.942104
91.160,186.006,0.962800
91.170,185.326,0.969810
91.180,184.847,0.956289
91.190,184.758,0.949022
91.200,184.824,0.943910
91.210,184.973,0.948669
91.220,184.981,0.956003
91.230,185.112,0.958333
91.240,185.291,0.952981
91.250,185.219,0.947750
91.260,185.104,0.945598
91.270,185.127,0.938394
91.280,185.593,0.949839
91.290,185.681,0.957640
91.300,185.434,0.963220
91.310,184.865,0.958247
91.320,184.556,0.949399
91.330,184.284,0.939264
91.340,184.082,0.945194
91.350,184.075,0.941540
91.360,184.142,0.937894
91.370,184.057,0.929529
91.380,183.775,0.936204
91.390,183.239,0.937939
91.400,182.739,0.929389
91.410,182.444,0.915348
91.420,182.321,0.916186
91.430,182.575,0.923655
91.440,183.718,0.936312
91.450,184.850,0.945417
91.460,185.603,0.960434
91.470,186.021,0.954819
91.480,186.291,0.949548
91.490,186.276,0.938295
91.500,186.098,0.905969
91.510,186.148,0.899953
91.520,186.220,0.895798
91.530,186.768,0.887560
91.540,186.913,0.889454
91.550,186.633,0.909552
91.560,186.099,0.936530
91.570,185.301,0.931371
91.580,184.950,0.908220
91.590,184.663,0.881652
91.600,184.698,0.912526
91.610,184.630,0.920627
91.620,184.738,0.930246
91.630,184.542,0.917368
91.640,184.047,0.903795
91.650,183.792,0.830124
91.660,184.631,0.812875
91.670,185.689,0.904364
91.680,186.410,0.910718
91.690,186.716,0.902752
91.700,187.004,0.822526
91.710,188.161,0.683394
91.720,190.142,0.655498
91.730,189.780,0.771978
91.740,189.044,0.813314
91.750,187.946,0.835159
91.760,188.032,0.754037
91.770,187.889,0.705020
91.780,186.858,0.751243
91.790,185.666,0.852115
91.800,184.736,0.774722
91.810,183.505,0.707607
91.820,183.134,0.749603
91.830,183.885,0.878670
91.840,184.167,0.928542
91.850,183.907,0.937170
91.860,183.885,0.892455
91.870,184.407,0.806187
91.880,184.903,0.799838
91.890,186.041,0.822528
91.900,187.793,0.912826
91.910,188.668,0.901571
91.920,190.145,0.925108
91.930,192.122,0.920475
91.940,193.625,0.916505
91.950,193.973,0.929192
91.960,193.322,0.806594
91.970,192.573,0.496790
91.980,188.589,0.488174
91.990,188.575,0.662450
92.000,187.189,0.861558
92.010,185.535,0.904149
92.020,183.272,0.917358
92.030,181.765,0.924718
92.040,181.166,0.927011
92.050,181.668,0.926593
92.060,183.003,0.915604
92.070,183.772,0.919334
92.080,183.972,0.893007
92.090,183.565,0.860673
92.100,183.419,0.853469
92.110,183.602,0.818480
92.120,185.221,0.853061
92.130,185.109,0.903623
92.140,183.691,0.900156
92.150,182.754,0.917881
92.160,182.901,0.941078
92.170,183.864,0.935207
92.180,185.101,0.936366
92.190,186.028,0.925511
92.200,187.019,0.894822
92.210,187.027,0.841336
92.220,185.049,0.828196
92.230,184.551,0.774373
92.240,186.238,0.787739
92.250,186.731,0.745680
92.260,187.470,0.751482
92.270,188.019,0.741752
92.280,187.443,0.726434
92.290,185.389,0.780673
92.300,185.120,0.841327
92.310,185.884,0.906842
92.320,186.235,0.906425
92.330,185.620,0.921795
92.340,183.961,0.894040
92.350,182.849,0.864878
92.360,181.880,0.856063
92.370,182.656,0.853385
92.380,184.156,0.869598
92.390,184.694,0.853080
92.400,183.849,0.833819
92.410,183.958,0.876671
92.420,185.442,0.893769
92.430,187.201,0.848796
92.440,188.564,0.802156
92.450,189.159,0.826248
92.460,187.529,0.763734
92.470,184.841,0.840005
92.480,183.831,0.907484
92.490,183.566,0.921964
92.500,184.022,0.921182
92.510,185.132,0.945894
92.520,186.000,0.939598
92.530,186.123,0.927863
92.540,185.930,0.944237
92.550,186.565,0.909848
92.560,187.311,0.900858
92.570,188.230,0.824899
92.580,188.966,0.779782
92.590,189.145,0.682303
92.600,189.663,0.445876
92.610,386.447,0.092914
92.620,183.872,0.446126
92.630,182.724,0.636513
92.640,182.443,0.788964
92.650,185.011,0.881554
92.660,186.266,0.930986
92.670,186.598,0.907250
92.680,187.472,0.894840
92.690,189.205,0.860320
92.700,190.192,0.883413
92.710,190.408,0.898189
92.720,190.370,0.915033
92.730,190.611,0.925662
92.740,190.214,0.923862
92.750,189.395,0.898642
92.760,189.451,0.764278
92.770,188.697,0.565937
92.780,188.727,0.644485
92.790,188.057,0.873501
92.800,187.568,0.917425
92.810,186.573,0.912586
92.820,185.736,0.937206
92.830,184.829,0.914896
92.840,183.100,0.890476
92.850,182.555,0.818778
92.860,183.535,0.817673
92.870,189.236,0.746719
92.880,194.042,0.834961
92.890,197.311,0.779358
92.900,203.196,0.769364
92.910,206.024,0.908412
92.920,207.737,0.850170
92.930,211.630,0.651780
92.940,220.737,0.539886
92.950,232.070,0.517277
92.960,240.721,0.689131
92.970,246.719,0.680868
92.980,283.993,0.481012
92.990,289.159,0.771803
93.000,294.032,0.797185
93.010,299.093,0.748294
93.020,315.303,0.553639
93.030,323.816,0.796202
93.040,328.506,0.638738
93.050,343.822,0.638513
93.060,346.076,0.901351
93.070,347.730,0.879000
93.080,349.888,0.871793
93.090,350.672,0.934238
93.100,350.936,0.933154
93.110,351.099,0.837057
93.120,351.188,0.756358
93.130,351.817,0.883827
93.140,354.122,0.928255
93.150,356.101,0.915575
93.160,358.138,0.952409
93.170,360.119,0.883713
93.180,364.090,0.794750
93.190,368.633,0.812554
93.200,370.217,0.891868
93.210,371.031,0.888577
93.220,370.497,0.876519
93.230,370.214,0.824060
93.240,370.242,0.835389
93.250,369.810,0.855327
93.260,370.506,0.916860
93.270,370.732,0.903724
93.280,369.606,0.834013
93.290,367.582,0.577294
93.300,368.392,0.560752
93.310,369.322,0.851483
93.320,369.213,0.873799
93.330,369.308,0.867352
93.340,369.657,0.869866
93.350,369.804,0.843179
93.360,369.912,0.858241
93.370,370.369,0.862855
93.380,370.581,0.883428
93.390,370.366,0.910182
93.400,371.155,0.927016
93.410,372.054,0.934470
93.420,371.771,0.941755
93.430,371.708,0.924494
93.440,371.773,0.905073
93.450,370.396,0.847001
93.460,366.956,0.656884
93.470,366.024,0.518244
93.480,367.873,0.690849
93.490,368.514,0.858160
93.500,368.449,0.895899
93.510,368.805,0.906491
93.520,369.669,0.916830
93.530,371.089,0.924096
93.540,372.090,0.901265
93.550,371.632,0.910339
93.560,371.279,0.880297
93.570,372.136,0.880450
93.580,372.725,0.902194
93.590,373.157,0.906478
93.600,373.721,0.909348
93.610,373.389,0.890642
93.620,372.434,0.881462
93.630,370.667,0.907672
93.640,369.320,0.813496
93.650,368.652,0.837209
93.660,369.536,0.900821
93.670,369.861,0.932479
93.680,369.671,0.931014
93.690,369.862,0.929888
93.700,369.913,0.937394
93.710,370.808,0.949633
93.720,371.529,0.942212
93.730,370.756,0.912516
93.740,370.436,0.927402
93.750,370.640,0.942498
93.760,370.996,0.931797
93.770,371.320,0.911661
93.780,370.823,0.915790
93.790,370.152,0.912398
93.800,369.533,0.878799
93.810,368.922,0.847102
93.820,368.436,0.871825
93.830,367.778,0.898717
93.840,367.579,0.920686
93.850,368.129,0.915407
93.860,368.606,0.897797
93.870,368.769,0.888065
93.880,368.615,0.891524
93.890,368.483,0.889522
93.900,368.395,0.901066
93.910,368.556,0.882984
93.920,368.971,0.876676
93.930,369.576,0.909104
93.940,370.239,0.941679
93.950,370.423,0.954180
93.960,369.882,0.951582
93.970,369.276,0.935847
93.980,368.655,0.936616
93.990,369.337,0.909909
94.000,369.966,0.907655
94.010,369.911,0.894049
94.020,369.996,0.904077
94.030,370.622,0.921317
94.040,371.646,0.942002
94.050,372.103,0.955806
94.060,371.939,0.964523
94.070,370.943,0.966519
94.080,370.295,0.959630
94.090,368.572,0.930748
94.100,364.612,0.875810
94.110,360.592,0.752660
94.120,362.285,0.633173
94.130,362.230,0.676590
94.140,360.753,0.756582
94.150,358.345,0.856675
94.160,355.118,0.921324
94.170,352.695,0.909122
94.180,351.021,0.918792
94.190,350.454,0.908049
94.200,350.791,0.893976
94.210,351.401,0.905346
94.220,353.164,0.916890
94.230,354.366,0.926972
94.240,355.727,0.914103
94.250,355.773,0.934050
94.260,354.946,0.943659
94.270,355.542,0.945446
94.280,356.476,0.937863
94.290,355.848,0.965017
94.300,353.742,0.975516
94.310,353.412,0.971451
94.320,353.590,0.972422
94.330,352.315,0.963192
94.340,350.060,0.979023
94.350,349.444,0.973602
94.360,349.426,0.977786
94.370,349.345,0.977996
94.380,349.561,0.979376
94.390,349.156,0.968818
94.400,350.003,0.971426
94.410,349.449,0.965174
94.420,349.545,0.974150
94.430,350.862,0.981364
94.440,350.123,0.982485
94.450,350.948,0.973572
94.460,352.337,0.947259
94.470,352.236,0.936603
94.480,352.445,0.948184
94.490,353.339,0.974292
94.500,352.983,0.971307
94.510,352.065,0.955014
94.520,353.351,0.958915
94.530,353.582,0.970782
94.540,351.821,0.960855
94.550,350.581,0.965760
94.560,349.458,0.964090
94.570,348.977,0.955210
94.580,349.025,0.952622
94.590,349.670,0.971189
94.600,350.369,0.977916
94.610,351.727,0.970935
94.620,352.895,0.970675
94.630,351.312,0.978064
94.640,350.498,0.979189
94.650,352.251,0.957165
94.660,353.862,0.934439
94.670,353.769,0.919857
94.680,352.043,0.928658
94.690,350.559,0.969285
94.700,349.489,0.977766
94.710,349.201,0.979739
94.720,349.137,0.976981
94.730,349.699,0.978245
94.740,351.047,0.976611
94.750,351.133,0.976284
94.760,351.243,0.972886
94.770,351.170,0.971317
94.780,351.656,0.969418
94.790,352.590,0.948130
94.800,354.120,0.964752
94.810,355.129,0.969771
94.820,354.927,0.973846
94.830,354.524,0.956958
94.840,354.103,0.956094
94.850,352.452,0.967165
94.860,349.799,0.982188
94.870,349.446,0.971668
94.880,352.914,0.908575
94.890,350.231,0.913746
94.900,346.014,0.948835
94.910,347.250,0.919009
94.920,351.995,0.875811
94.930,354.708,0.957493
94.940,354.653,0.980101
94.950,355.594,0.960416
94.960,355.831,0.947667
94.970,356.399,0.942510
94.980,357.330,0.965254
94.990,356.140,0.949597
95.000,354.498,0.976905
95.010,353.292,0.972196
95.020,351.949,0.970459
95.030,350.559,0.982837
95.040,349.604,0.981265
95.050,349.663,0.981280
95.060,349.523,0.979824
95.070,349.717,0.980247
95.080,350.791,0.976749
95.090,353.454,0.952845
95.100,354.993,0.961641
95.110,355.823,0.940390
95.120,355.614,0.963276
95.130,354.800,0.977795
95.140,354.352,0.975885
95.150,353.846,0.977087
95.160,352.524,0.965670
95.170,350.785,0.983122
95.180,350.417,0.979443
95.190,348.934,0.957631
95.200,347.789,0.956141
95.210,348.023,0.955014
95.220,348.883,0.965386
95.230,350.000,0.970875
95.240,352.457,0.943993
95.250,353.937,0.977055
95.260,354.079,0.980717
95.270,354.478,0.975314
95.280,355.365,0.968117
95.290,355.049,0.970525
95.300,354.988,0.959847
95.310,354.365,0.964157
95.320,352.993,0.972212
95.330,351.237,0.968145
95.340,350.986,0.967155
95.350,351.072,0.966545
95.360,351.260,0.970978
95.370,350.750,0.974211
95.380,350.402,0.971311
95.390,349.522,0.952097
95.400,348.557,0.919539
95.410,348.955,0.884611
95.420,349.508,0.831076
95.430,348.536,0.746184
95.440,346.410,0.715623
95.450,345.500,0.631226
95.460,346.365,0.638546
95.470,347.382,0.357232
95.480,301.571,0.390930
95.490,304.656,0.541577
95.500,309.069,0.771553
95.510,310.948,0.906058
95.520,312.230,0.924905
95.530,312.669,0.921144
95.540,314.042,0.907798
95.550,315.082,0.931980
95.560,314.589,0.943768
95.570,313.754,0.943485
95.580,313.551,0.947833
95.590,313.218,0.949477
95.600,312.431,0.954143
95.610,311.148,0.945018
95.620,310.807,0.940243
95.630,310.124,0.924267
95.640,309.599,0.909614
95.650,309.941,0.868597
95.660,310.611,0.916513
95.670,310.968,0.942766
95.680,310.832,0.940171
95.690,310.622,0.923627
95.700,310.865,0.935246
95.710,311.296,0.947268
95.720,312.130,0.954604
95.730,311.984,0.956140
95.740,311.286,0.944053
95.750,310.844,0.932910
95.760,310.733,0.926732
95.770,311.286,0.937899
95.780,311.113,0.938692
95.790,310.840,0.935845
95.800,311.094,0.940886
95.810,311.578,0.949456
95.820,311.946,0.956358
95.830,311.658,0.951068
95.840,311.776,0.951581
95.850,311.825,0.961223
95.860,312.193,0.966311
95.870,312.162,0.963839
95.880,311.966,0.960274
95.890,311.812,0.958830
95.900,311.644,0.957776
95.910,311.369,0.953426
95.920,311.250,0.949338
95.930,311.519,0.944201
95.940,311.309,0.940936
95.950,311.559,0.944752
95.960,311.143,0.940776
95.970,311.176,0.945209
95.980,310.827,0.935215
95.990,311.111,0.940788
96.000,311.308,0.944464
96.010,311.523,0.947365
96.020,311.902,0.947892
96.030,312.320,0.947771
96.040,313.432,0.942423
96.050,314.751,0.944196
96.060,315.109,0.947120
96.070,315.206,0.947649
96.080,315.215,0.955693
96.090,314.576,0.953643
96.100,314.467,0.951532
96.110,313.914,0.953343
96.120,313.434,0.959300
96.130,312.862,0.961952
96.140,312.284,0.954514
96.150,311.258,0.943881
96.160,310.797,0.934523
96.170,310.169,0.922529
96.180,309.978,0.939641
96.190,308.680,0.967788
96.200,308.320,0.974077
96.210,308.831,0.976184
96.220,309.928,0.962166
96.230,310.752,0.958679
96.240,311.629,0.972141
96.250,312.192,0.975881
96.260,312.851,0.974441
96.270,313.275,0.968268
96.280,314.082,0.946438
96.290,314.517,0.940310
96.300,315.162,0.936788
96.310,315.224,0.922938
96.320,313.804,0.937065
96.330,312.247,0.966024
96.340,311.592,0.965855
96.350,311.142,0.964310
96.360,311.436,0.969539
96.370,311.129,0.967576
96.380,310.855,0.963724
96.390,310.649,0.958576
96.400,310.334,0.966459
96.410,310.088,0.972644
96.420,309.755,0.973264
96.430,309.156,0.974136
96.440,309.138,0.968988
96.450,309.360,0.969259
96.460,309.807,0.959434
96.470,309.517,0.966894
96.480,308.996,0.971762
96.490,308.227,0.977033
96.500,307.743,0.971942
96.510,306.715,0.945091
96.520,305.418,0.931893
96.530,304.023,0.908796
96.540,302.761,0.937286
96.550,301.313,0.941134
96.560,299.996,0.931800
96.570,299.387,0.952690
96.580,298.284,0.948005
96.590,296.123,0.931499
96.600,295.360,0.955498
96.610,295.656,0.957905
96.620,295.396,0.966974
96.630,293.636,0.953356
96.640,291.472,0.960835
96.650,290.145,0.944043
96.660,289.246,0.925927
96.670,287.864,0.931214
96.680,286.422,0.861928
96.690,285.369,0.655208
96.700,284.148,0.654736
96.710,282.466,0.899260
96.720,282.435,0.928596
96.730,282.366,0.919495
96.740,280.490,0.892363
96.750,277.499,0.887740
96.760,275.088,0.830554
96.770,270.481,0.793696
96.780,266.727,0.882407
96.790,265.934,0.918046
96.800,265.865,0.908416
96.810,268.096,0.870200
96.820,269.857,0.827845
96.830,274.635,0.907497
96.840,275.772,0.941427
96.850,275.470,0.943420
96.860,274.963,0.946284
96.870,274.936,0.926105
96.880,274.470,0.919689
96.890,274.237,0.912160
96.900,274.707,0.787011
96.910,274.056,0.644424
96.920,274.070,0.607583
96.930,275.201,0.750787
96.940,276.188,0.877076
96.950,277.265,0.917713
96.960,278.722,0.929495
96.970,280.179,0.914311
96.980,281.254,0.921345
96.990,281.325,0.920697
97.000,280.740,0.912401
97.010,279.194,0.813798
97.020,276.115,0.779475
97.030,273.964,0.806335
97.040,274.233,0.882057
97.050,273.822,0.912980
97.060,272.006,0.933003
97.070,271.299,0.938560
97.080,271.473,0.951923
97.090,271.865,0.957037
97.100,273.472,0.920022
97.110,274.798,0.950452
97.120,276.605,0.934967
97.130,278.912,0.925955
97.140,281.524,0.920684
97.150,283.178,0.934120
97.160,284.055,0.953999
97.170,282.792,0.891559
97.180,279.378,0.780925
97.190,276.623,0.687904
97.200,274.778,0.717023
97.210,275.882,0.857813
97.220,276.273,0.917618
97.230,275.926,0.936411
97.240,276.052,0.936998
97.250,276.618,0.941933
97.260,278.228,0.950595
97.270,280.945,0.937756
97.280,282.955,0.888899
97.290,284.606,0.916402
97.300,286.426,0.853371
97.310,287.750,0.867425
97.320,286.165,0.846615
97.330,282.556,0.769274
97.340,278.069,0.815884
97.350,273.513,0.846871
97.360,271.732,0.942003
97.370,272.222,0.951072
97.380,272.271,0.961424
97.390,273.457,0.932282
97.400,274.839,0.956232
97.410,276.261,0.921585
97.420,277.183,0.939973
97.430,278.163,0.928696
97.440,279.455,0.815127
97.450,281.558,0.650095
97.460,283.992,0.594254
97.470,280.841,0.743617
97.480,279.035,0.885025
97.490,277.486,0.935017
97.500,276.304,0.908072
97.510,275.907,0.914593
97.520,275.829,0.916048
97.530,275.862,0.933504
97.540,276.098,0.922958
97.550,276.243,0.924652
97.560,276.114,0.925027
97.570,276.448,0.919490
97.580,276.853,0.951409
97.590,277.193,0.955347
97.600,278.153,0.958722
97.610,278.074,0.950742
97.620,277.234,0.943147
97.630,276.376,0.924228
97.640,275.963,0.934268
97.650,276.074,0.926679
97.660,276.400,0.923882
97.670,276.212,0.917633
97.680,276.695,0.934347
97.690,277.576,0.945298
97.700,278.217,0.938746
97.710,278.737,0.927589
97.720,278.260,0.915491
97.730,277.319,0.828119
97.740,274.874,0.738010
97.750,273.590,0.730158
97.760,274.553,0.824424
97.770,273.821,0.790090
97.780,274.051,0.663934
97.790,274.579,0.637401
97.800,275.706,0.821754
97.810,276.687,0.915594
97.820,277.155,0.948562
97.830,276.780,0.948830
97.840,275.901,0.927887
97.850,275.086,0.935229
97.860,275.035,0.908777
97.870,275.628,0.908522
97.880,276.812,0.868460
97.890,277.101,0.868320
97.900,278.072,0.838028
97.910,277.951,0.835341
97.920,276.923,0.872131
97.930,278.346,0.903371
97.940,277.849,0.931031
97.950,277.980,0.926988
97.960,278.305,0.938646
97.970,277.529,0.938120
97.980,277.279,0.934381
97.990,276.840,0.920203
98.000,275.799,0.921257
98.010,275.572,0.919286
98.020,276.625,0.881655
98.030,276.594,0.876699
98.040,276.597,0.849685
98.050,277.395,0.759088
98.060,277.771,0.656480
98.070,278.247,0.512941
98.080,276.498,0.630930
98.090,275.337,0.365624
98.100,226.505,0.566429
98.110,228.295,0.680796
98.120,229.925,0.577247
98.130,232.496,0.647225
98.140,234.509,0.803475
98.150,235.856,0.806028
98.160,236.434,0.844804
98.170,237.964,0.877369
98.180,238.679,0.854655
98.190,239.841,0.874150
98.200,240.133,0.920035
98.210,239.535,0.947609
98.220,238.318,0.915065
98.230,236.905,0.941681
98.240,236.190,0.933353
98.250,237.023,0.923157
98.260,237.809,0.902866
98.270,239.581,0.915670
98.280,241.558,0.910986
98.290,244.004,0.919818
98.300,247.146,0.941330
98.310,248.931,0.924072
98.320,250.681,0.948787
98.330,251.861,0.934847
98.340,251.651,0.874513
98.350,252.366,0.654374
98.360,248.678,0.558147
98.370,250.019,0.366327
98.380,256.164,0.566459
98.390,252.587,0.834358
98.400,248.498,0.880155
98.410,244.357,0.898886
98.420,240.650,0.764111
98.430,238.985,0.548752
98.440,241.360,0.535279
98.450,243.097,0.633526
98.460,239.587,0.572536
98.470,237.814,0.760566
98.480,237.595,0.891532
98.490,238.083,0.884721
98.500,239.211,0.938682
98.510,239.513,0.950312
98.520,239.596,0.945244
98.530,238.760,0.927139
98.540,236.569,0.934306
98.550,233.488,0.915552
98.560,228.824,0.901150
98.570,224.732,0.830536
98.580,219.062,0.638077
98.590,215.490,0.761466
98.600,216.838,0.747906
98.610,211.613,0.562391
98.620,208.366,0.897661
98.630,207.518,0.896005
98.640,207.843,0.889788
98.650,208.308,0.933646
98.660,208.840,0.938274
98.670,209.631,0.918456
98.680,210.168,0.938575
98.690,211.034,0.923014
98.700,211.122,0.912590
98.710,210.789,0.908398
98.720,210.479,0.893129
98.730,209.772,0.875217
98.740,209.800,0.882745
98.750,210.036,0.801132
98.760,211.788,0.527969
98.770,220.414,0.724478
98.780,221.632,0.814802
98.790,227.090,0.654763
98.800,232.175,0.784968
98.810,236.451,0.895424
98.820,239.540,0.950080
98.830,243.097,0.918607
98.840,245.986,0.944301
98.850,246.153,0.946325
98.860,244.780,0.945576
98.870,241.066,0.911061
98.880,238.206,0.887904
98.890,235.110,0.872033
98.900,232.791,0.890590
98.910,231.683,0.903668
98.920,231.473,0.914237
98.930,232.478,0.896113
98.940,234.346,0.928067
98.950,236.747,0.850277
98.960,238.402,0.792955
98.970,240.370,0.853625
98.980,242.148,0.938966
98.990,243.754,0.932522
99.000,243.828,0.923732
99.010,242.353,0.934891
99.020,239.919,0.872647
99.030,236.569,0.856146
99.040,233.188,0.874740
99.050,231.658,0.913643
99.060,231.141,0.929846
99.070,230.547,0.912941
99.080,231.653,0.893495
99.090,233.637,0.909277
99.100,235.547,0.887571
99.110,236.675,0.932669
99.120,237.860,0.936320
99.130,238.622,0.940675
99.140,238.460,0.765189
99.150,241.519,0.600502
99.160,243.193,0.946577
99.170,243.269,0.959136
99.180,241.032,0.900369
99.190,235.730,0.876774
99.200,234.107,0.938449
99.210,233.727,0.911879
99.220,233.862,0.871682
99.230,233.467,0.885834
99.240,232.668,0.888298
99.250,232.559,0.832858
99.260,234.295,0.838947
99.270,235.441,0.824938
99.280,234.464,0.737104
99.290,237.312,0.515986
