time,frequency,confidence
97.200,261.779,0.621179
97.210,261.754,0.363678
97.220,262.052,0.203478
97.230,32.678,0.138588
97.240,264.223,0.177357
97.250,176.044,0.278143
97.260,176.524,0.238344
97.270,175.927,0.238650
97.280,177.230,0.201035
97.290,177.839,0.205603
97.300,178.210,0.115052
97.310,177.725,0.300083
97.320,181.991,0.245037
97.330,177.370,0.266637
97.340,172.706,0.257055
97.350,173.317,0.310883
97.360,178.642,0.414583
97.370,180.806,0.317051
97.380,185.096,0.277432
97.390,191.616,0.312456
97.400,186.328,0.296574
97.410,181.789,0.503696
97.420,59.840,0.846008
97.430,59.954,0.809253
97.440,59.989,0.762632
97.450,59.785,0.871486
97.460,59.705,0.820946
97.470,59.907,0.817735
97.480,60.016,0.810853
97.490,60.342,0.762814
97.500,60.337,0.799065
97.510,60.051,0.760147
97.520,59.915,0.753907
97.530,59.892,0.680437
97.540,180.169,0.588128
97.550,60.003,0.748812
97.560,59.985,0.579981
97.570,60.067,0.590846
97.580,179.835,0.640001
97.590,179.732,0.698277
97.600,180.032,0.560288
97.610,59.964,0.629489
97.620,60.100,0.637984
97.630,60.179,0.683529
97.640,59.976,0.713997
97.650,179.216,0.650852
97.660,178.523,0.819758
97.670,179.610,0.822398
97.680,180.839,0.781208
97.690,180.961,0.667523
97.700,59.857,0.783444
97.710,59.795,0.738371
97.720,59.848,0.814124
97.730,60.097,0.671578
97.740,60.184,0.618578
97.750,60.074,0.795182
97.760,59.974,0.785538
97.770,59.962,0.839701
97.780,59.996,0.831017
97.790,60.085,0.631908
97.800,177.633,0.589654
97.810,176.830,0.707324
97.820,177.718,0.758638
97.830,180.274,0.662626
97.840,181.924,0.751203
97.850,60.109,0.686030
97.860,59.938,0.797986
97.870,59.932,0.817762
97.880,59.829,0.806087
97.890,59.862,0.636522
97.900,59.872,0.767463
97.910,59.937,0.719824
97.920,60.045,0.733977
97.930,60.195,0.672624
97.940,60.202,0.631119
97.950,59.981,0.845344
97.960,59.743,0.852297
97.970,59.711,0.837069
97.980,59.794,0.799463
97.990,59.899,0.698271
98.000,59.950,0.812866
98.010,59.891,0.800867
98.020,59.928,0.827582
98.030,59.870,0.825310
98.040,59.912,0.806545
98.050,59.999,0.837678
98.060,60.070,0.747767
98.070,60.113,0.777725
98.080,60.033,0.745665
98.090,59.979,0.736360
98.100,59.933,0.854970
98.110,59.739,0.830247
98.120,59.967,0.822716
98.130,60.262,0.689949
98.140,180.793,0.658143
98.150,59.740,0.873568
98.160,59.683,0.835846
98.170,59.882,0.833451
98.180,59.884,0.790939
98.190,59.998,0.769256
98.200,59.913,0.835323
98.210,59.837,0.850474
98.220,60.065,0.869765
98.230,60.140,0.810920
98.240,60.199,0.746183
98.250,59.933,0.784161
98.260,59.689,0.653731
98.270,59.891,0.665887
98.280,60.057,0.688892
98.290,60.133,0.813298
98.300,60.002,0.875629
98.310,59.781,0.855942
98.320,59.752,0.859665
98.330,59.793,0.791314
98.340,60.037,0.742322
98.350,59.965,0.802887
98.360,59.887,0.800643
98.370,59.914,0.848255
98.380,59.932,0.838789
98.390,59.949,0.814946
98.400,59.846,0.814827
98.410,59.739,0.525238
98.420,59.870,0.552117
98.430,59.761,0.815971
98.440,59.845,0.857067
98.450,59.856,0.872555
98.460,59.805,0.846417
98.470,59.878,0.866982
98.480,60.001,0.817423
98.490,60.010,0.775329
98.500,59.919,0.826782
98.510,59.855,0.778471
98.520,60.067,0.742395
98.530,60.085,0.794374
98.540,60.157,0.765554
98.550,60.059,0.831547
98.560,59.988,0.768024
98.570,60.096,0.719553
98.580,59.978,0.716684
98.590,60.051,0.736213
98.600,60.099,0.848048
98.610,59.973,0.853861
98.620,59.933,0.879089
98.630,59.895,0.844709
98.640,60.011,0.763444
98.650,59.820,0.841236
98.660,59.706,0.804005
98.670,59.904,0.822412
98.680,59.998,0.760910
98.690,60.050,0.763616
98.700,59.800,0.814121
98.710,59.751,0.826224
98.720,59.907,0.862585
98.730,59.967,0.864680
98.740,59.879,0.832435
98.750,59.708,0.862594
98.760,59.493,0.799379
98.770,59.471,0.690839
98.780,60.142,0.399001
98.790,181.766,0.593035
98.800,60.605,0.713311
98.810,60.078,0.665049
98.820,59.951,0.640903
98.830,179.776,0.640758
98.840,179.878,0.711897
98.850,179.615,0.754477
98.860,179.448,0.763565
98.870,180.019,0.797771
98.880,179.907,0.767950
98.890,179.835,0.706279
98.900,59.888,0.819187
98.910,59.953,0.653199
98.920,179.871,0.585755
98.930,180.180,0.632232
98.940,180.424,0.702290
98.950,59.828,0.785432
98.960,60.180,0.552562
98.970,180.853,0.591314
98.980,180.781,0.736895
98.990,180.544,0.581778
99.000,59.889,0.552334
99.010,59.796,0.702206
99.020,59.739,0.800870
99.030,59.656,0.741770
99.040,59.969,0.806688
99.050,60.060,0.786325
99.060,179.683,0.584006
99.070,180.186,0.573482
99.080,180.346,0.696524
99.090,60.041,0.661445
99.100,59.835,0.894830
99.110,59.968,0.859077
99.120,60.038,0.885198
99.130,60.172,0.820734
99.140,60.079,0.789084
99.150,60.010,0.760192
99.160,59.913,0.723223
99.170,60.068,0.812560
99.180,60.055,0.805540
99.190,60.041,0.825010
99.200,59.981,0.883490
99.210,59.845,0.867347
99.220,59.932,0.881341
99.230,60.039,0.869505
99.240,60.013,0.791086
99.250,59.910,0.880248
99.260,59.961,0.819822
99.270,60.012,0.826001
99.280,59.949,0.783895
99.290,59.844,0.760247
99.300,59.673,0.844476
99.310,59.826,0.824677
99.320,60.026,0.834593
99.330,60.040,0.836930
99.340,60.091,0.831810
99.350,59.905,0.871858
99.360,59.855,0.849310
99.370,59.933,0.854742
99.380,60.047,0.856153
99.390,60.086,0.781265
99.400,60.057,0.822001
99.410,59.940,0.836235
99.420,59.920,0.859100
99.430,59.861,0.824471
99.440,59.871,0.796409
99.450,59.799,0.829875
99.460,59.798,0.772019
99.470,59.881,0.728064
99.480,59.946,0.783896
99.490,59.966,0.822807
99.500,59.956,0.879377
99.510,59.919,0.840999
99.520,60.009,0.853822
99.530,60.108,0.843078
99.540,59.952,0.753517
99.550,59.562,0.757236
99.560,59.692,0.702279
99.570,60.044,0.653165
99.580,60.271,0.581805
99.590,180.573,0.624594
99.600,59.984,0.760209
99.610,59.746,0.734968
99.620,59.748,0.812683
99.630,59.990,0.754414
99.640,60.065,0.757505
99.650,60.104,0.852931
99.660,59.932,0.850098
99.670,59.953,0.857658
99.680,60.061,0.850648
99.690,59.955,0.863652
99.700,59.872,0.861487
99.710,59.826,0.822034
99.720,60.042,0.814910
99.730,60.187,0.823023
99.740,60.102,0.828043
99.750,59.915,0.860265
99.760,59.727,0.841138
99.770,59.707,0.812531
99.780,59.879,0.829574
99.790,59.976,0.818784
99.800,60.020,0.815393
99.810,59.934,0.804562
99.820,59.863,0.782805
99.830,60.054,0.718851
99.840,60.103,0.686947
99.850,60.056,0.808390
99.860,60.022,0.822694
99.870,60.003,0.805985
99.880,60.056,0.790855
99.890,60.050,0.753981
99.900,60.067,0.790853
99.910,60.065,0.784397
99.920,59.864,0.750152
99.930,59.693,0.754142
99.940,59.591,0.428825
99.950,59.574,0.510613
99.960,59.741,0.639261
99.970,59.952,0.795057
99.980,59.918,0.635437
99.990,60.151,0.628537
100.000,59.941,0.823693
100.010,59.746,0.757068
100.020,59.761,0.736091
100.030,59.947,0.731188
100.040,60.142,0.727412
100.050,60.044,0.872536
100.060,59.842,0.835553
100.070,59.810,0.835552
100.080,59.978,0.753814
100.090,60.173,0.746349
100.100,60.332,0.736645
100.110,60.302,0.610210
100.120,179.811,0.627955
100.130,178.838,0.659085
100.140,181.710,0.627150
100.150,182.132,0.669547
100.160,181.456,0.713317
100.170,180.225,0.712345
100.180,180.217,0.818251
100.190,180.196,0.754975
100.200,59.928,0.686650
100.210,60.039,0.713765
100.220,60.208,0.726408
100.230,60.101,0.791287
100.240,59.981,0.793241
100.250,59.737,0.854774
100.260,59.707,0.810856
100.270,60.014,0.774336
100.280,60.068,0.741677
100.290,60.030,0.742139
100.300,59.802,0.806837
100.310,59.906,0.747004
100.320,60.123,0.761120
100.330,60.177,0.850460
100.340,59.946,0.872185
100.350,59.969,0.859974
100.360,60.044,0.841383
100.370,60.119,0.792251
100.380,60.188,0.725793
100.390,60.118,0.702930
100.400,59.942,0.786415
100.410,59.844,0.796263
100.420,59.872,0.760379
100.430,59.954,0.753760
100.440,59.941,0.722386
100.450,59.967,0.794805
100.460,60.041,0.772574
100.470,181.907,0.549477
100.480,181.568,0.623755
100.490,179.210,0.638589
100.500,177.968,0.660399
100.510,179.403,0.621735
100.520,180.843,0.563237
100.530,60.042,0.821398
100.540,59.941,0.892683
100.550,59.687,0.855397
100.560,59.631,0.782121
100.570,179.730,0.663497
100.580,179.900,0.710568
100.590,60.236,0.526331
100.600,60.091,0.766449
100.610,59.937,0.812277
100.620,59.953,0.789912
100.630,60.149,0.753309
100.640,60.064,0.761678
100.650,59.796,0.817903
100.660,59.670,0.812308
100.670,59.711,0.828660
100.680,60.048,0.843114
100.690,60.072,0.764982
100.700,60.061,0.833493
100.710,59.953,0.773835
100.720,59.910,0.761518
100.730,59.910,0.814765
100.740,59.947,0.821780
100.750,59.942,0.873970
100.760,59.961,0.870631
100.770,60.005,0.878539
100.780,59.968,0.870848
100.790,59.970,0.818098
100.800,60.130,0.812243
100.810,60.238,0.776071
100.820,60.174,0.696612
100.830,60.043,0.730277
100.840,59.956,0.659278
100.850,59.877,0.710910
100.860,59.720,0.545487
100.870,178.481,0.446846
100.880,180.593,0.725758
100.890,180.648,0.656436
100.900,180.706,0.420070
100.910,59.836,0.470379
100.920,59.975,0.613986
100.930,59.821,0.604235
100.940,59.867,0.754698
100.950,59.913,0.716551
100.960,59.893,0.659456
100.970,179.895,0.599002
100.980,179.769,0.722562
100.990,180.034,0.634232
101.000,180.059,0.624318
101.010,59.931,0.750427
101.020,59.755,0.809401
101.030,59.863,0.762483
101.040,59.929,0.793380
101.050,60.033,0.817797
101.060,60.084,0.813534
101.070,60.044,0.708775
101.080,59.973,0.737531
101.090,59.948,0.740153
101.100,59.938,0.817073
101.110,60.040,0.845565
101.120,60.033,0.825424
101.130,60.017,0.829241
101.140,59.990,0.852159
101.150,59.965,0.873369
101.160,59.856,0.866524
101.170,59.829,0.793930
101.180,59.881,0.781054
101.190,59.930,0.802937
101.200,59.997,0.795196
101.210,59.986,0.809096
101.220,59.842,0.753748
101.230,59.883,0.788975
101.240,59.548,0.557606
101.250,178.787,0.414250
101.260,180.820,0.563884
101.270,183.529,0.543782
101.280,182.345,0.570348
101.290,180.644,0.657985
101.300,179.882,0.729994
101.310,180.482,0.654484
101.320,59.930,0.726052
101.330,59.942,0.760581
101.340,59.824,0.819644
101.350,59.866,0.754851
101.360,60.043,0.796999
101.370,59.855,0.734973
101.380,59.808,0.617553
101.390,179.439,0.690128
101.400,59.768,0.596188
101.410,59.935,0.780388
101.420,59.942,0.740371
101.430,60.114,0.686680
101.440,60.072,0.623720
101.450,60.114,0.722980
101.460,60.024,0.762986
101.470,179.862,0.656178
101.480,179.754,0.674320
101.490,60.020,0.682910
101.500,60.103,0.817998
101.510,60.092,0.841809
101.520,59.971,0.842237
101.530,59.924,0.830642
101.540,59.888,0.823236
101.550,59.911,0.875638
101.560,59.972,0.884024
101.570,59.930,0.821775
101.580,59.924,0.835201
101.590,59.914,0.765469
101.600,60.005,0.777484
101.610,60.088,0.825985
101.620,60.004,0.818575
101.630,60.007,0.804566
101.640,59.968,0.850626
101.650,60.019,0.852084
101.660,59.946,0.837759
101.670,59.932,0.740950
101.680,60.039,0.837351
101.690,59.960,0.820153
101.700,59.989,0.819943
101.710,59.951,0.846235
101.720,59.885,0.805986
101.730,60.018,0.825412
101.740,60.032,0.825619
101.750,59.984,0.831906
101.760,59.973,0.826536
101.770,59.995,0.717127
101.780,60.019,0.772017
101.790,59.986,0.794424
101.800,59.991,0.815497
101.810,60.023,0.831669
101.820,59.956,0.757639
101.830,59.995,0.828041
101.840,60.020,0.828708
101.850,60.083,0.836776
101.860,60.091,0.812659
101.870,59.987,0.739816
101.880,59.924,0.794748
101.890,59.970,0.815280
101.900,60.031,0.821721
101.910,60.107,0.836284
101.920,60.043,0.805908
101.930,60.000,0.813143
101.940,59.956,0.788967
101.950,60.049,0.842976
101.960,60.102,0.862589
101.970,60.020,0.818915
101.980,60.045,0.761220
101.990,60.032,0.815460
102.000,60.048,0.808201
102.010,59.913,0.826573
102.020,59.833,0.755995
102.030,59.904,0.785202
102.040,59.987,0.848271
102.050,60.006,0.840454
102.060,59.919,0.846990
102.070,59.827,0.765539
102.080,59.974,0.794064
102.090,60.071,0.826933
102.100,60.066,0.848985
102.110,60.010,0.841806
102.120,59.942,0.793777
102.130,60.015,0.843381
102.140,59.958,0.786360
102.150,60.112,0.743582
102.160,60.204,0.769614
102.170,60.012,0.749674
102.180,59.979,0.814086
102.190,59.851,0.784116
102.200,59.996,0.772666
102.210,60.188,0.708969
102.220,59.927,0.498982
102.230,59.705,0.488875
102.240,59.724,0.406772
102.250,59.733,0.564625
102.260,59.849,0.667536
102.270,59.756,0.758008
102.280,59.640,0.646769
102.290,59.543,0.768066
102.300,59.538,0.794401
102.310,59.811,0.753199
102.320,60.002,0.769413
102.330,60.036,0.779689
102.340,59.998,0.783894
102.350,60.070,0.660530
102.360,60.028,0.761490
102.370,179.849,0.735685
102.380,179.669,0.711001
102.390,180.180,0.651387
102.400,60.142,0.665319
102.410,181.335,0.703808
102.420,179.031,0.638199
102.430,176.738,0.696439
102.440,177.938,0.721102
102.450,179.588,0.707125
102.460,181.612,0.678925
102.470,181.768,0.696138
102.480,181.830,0.677786
102.490,60.281,0.635600
102.500,60.140,0.761283
102.510,60.085,0.783173
102.520,59.960,0.711791
102.530,60.078,0.709956
102.540,60.011,0.758549
102.550,60.200,0.743739
102.560,60.093,0.765841
102.570,59.847,0.578396
102.580,59.960,0.700295
102.590,60.010,0.667189
102.600,60.100,0.775654
102.610,59.975,0.759809
102.620,60.149,0.603469
102.630,60.136,0.773013
102.640,60.084,0.819235
102.650,60.020,0.831733
102.660,59.752,0.859122
102.670,59.774,0.784287
102.680,59.896,0.813124
102.690,60.074,0.872453
102.700,60.079,0.845338
102.710,59.893,0.849575
102.720,59.667,0.811692
102.730,59.692,0.825568
102.740,59.794,0.815276
102.750,60.046,0.802801
102.760,60.072,0.837840
102.770,59.996,0.810908
102.780,60.003,0.821987
102.790,59.946,0.830068
102.800,60.142,0.744588
102.810,60.079,0.796613
102.820,60.057,0.745068
102.830,60.088,0.796030
102.840,60.002,0.857726
102.850,60.010,0.862200
102.860,59.951,0.859924
102.870,59.901,0.810136
102.880,59.941,0.804393
102.890,59.916,0.861998
102.900,59.975,0.837543
102.910,59.928,0.830777
102.920,60.034,0.705616
102.930,60.224,0.708591
102.940,60.108,0.829422
102.950,60.071,0.803515
102.960,59.998,0.799282
102.970,59.901,0.792289
102.980,59.807,0.775067
102.990,59.748,0.781390
103.000,59.366,0.723108
103.010,59.169,0.615880
103.020,178.849,0.400977
103.030,59.986,0.417998
103.040,60.413,0.728210
103.050,60.537,0.851940
103.060,60.086,0.862920
103.070,59.898,0.798699
103.080,59.899,0.782000
103.090,60.035,0.809120
103.100,60.217,0.794602
103.110,60.035,0.819922
103.120,59.932,0.624739
103.130,59.907,0.742426
103.140,60.040,0.819503
103.150,60.075,0.832141
103.160,60.064,0.835851
103.170,59.967,0.700545
103.180,60.023,0.775094
103.190,59.955,0.827597
103.200,60.079,0.866005
103.210,60.028,0.883095
103.220,59.877,0.840291
103.230,59.940,0.853462
103.240,59.905,0.874654
103.250,60.021,0.867235
103.260,59.874,0.848707
103.270,59.884,0.757771
103.280,59.875,0.831143
103.290,59.838,0.846359
103.300,59.888,0.827109
103.310,59.837,0.801532
103.320,59.837,0.728949
103.330,59.919,0.792388
103.340,59.894,0.837724
103.350,59.890,0.821688
103.360,59.875,0.845569
103.370,60.313,0.696693
103.380,180.765,0.740744
103.390,179.640,0.789891
103.400,178.820,0.805944
103.410,178.955,0.782036
103.420,180.072,0.663816
103.430,181.266,0.776313
103.440,60.079,0.695719
103.450,59.902,0.807335
103.460,59.812,0.692299
103.470,179.861,0.629586
103.480,60.089,0.644238
103.490,60.036,0.775546
103.500,60.029,0.752714
103.510,59.814,0.834766
103.520,180.103,0.708484
103.530,59.834,0.733356
103.540,59.966,0.719172
103.550,60.067,0.579232
103.560,60.091,0.622961
103.570,180.720,0.783143
103.580,180.130,0.742845
103.590,180.008,0.596582
103.600,179.814,0.705766
103.610,59.603,0.636010
103.620,59.761,0.626781
103.630,59.826,0.679577
103.640,59.859,0.797145
103.650,60.079,0.817058
103.660,59.880,0.783577
103.670,179.823,0.539919
103.680,179.795,0.612439
103.690,59.927,0.826444
103.700,59.986,0.806686
103.710,59.898,0.837784
103.720,59.770,0.759858
103.730,59.791,0.813022
103.740,59.902,0.848724
103.750,59.993,0.854268
103.760,59.939,0.841557
103.770,59.836,0.661048
103.780,59.727,0.769881
103.790,59.810,0.774665
103.800,60.023,0.784020
103.810,60.114,0.829228
103.820,60.124,0.640185
103.830,60.144,0.728533
103.840,60.032,0.735130
103.850,59.983,0.815297
103.860,59.812,0.843149
103.870,59.828,0.760807
103.880,59.912,0.839997
103.890,59.902,0.856615
103.900,59.946,0.850043
103.910,59.915,0.868574
103.920,59.879,0.785199
103.930,59.966,0.798411
103.940,59.807,0.811662
103.950,59.908,0.798932
103.960,59.916,0.796001
103.970,59.997,0.735421
103.980,59.994,0.749798
103.990,59.969,0.756277
104.000,60.029,0.716357
104.010,60.018,0.797711
104.020,59.925,0.798607
104.030,59.782,0.809995
104.040,59.722,0.790994
104.050,59.883,0.713127
104.060,59.902,0.824450
104.070,59.942,0.767709
104.080,59.900,0.794925
104.090,59.838,0.841076
104.100,59.865,0.837975
104.110,59.899,0.866804
104.120,59.928,0.833936
104.130,60.123,0.835548
104.140,60.081,0.829187
104.150,60.007,0.801808
104.160,59.997,0.667383
104.170,179.908,0.650467
104.180,59.855,0.732652
104.190,59.879,0.798964
104.200,60.088,0.814461
104.210,60.109,0.836528
104.220,59.973,0.709054
104.230,59.855,0.768290
104.240,59.768,0.757850
104.250,59.927,0.764572
104.260,60.143,0.747145
104.270,180.239,0.593030
104.280,60.137,0.695248
104.290,59.955,0.784774
104.300,59.870,0.855676
104.310,59.795,0.858609
104.320,59.888,0.792332
104.330,60.033,0.819914
104.340,59.912,0.831417
104.350,59.945,0.835541
104.360,59.970,0.816505
104.370,59.980,0.769891
104.380,59.914,0.835860
104.390,59.755,0.822405
104.400,59.789,0.830307
104.410,60.017,0.840213
104.420,60.077,0.694687
104.430,60.066,0.750878
104.440,59.869,0.820508
104.450,60.004,0.823652
104.460,60.097,0.803971
104.470,60.099,0.607785
104.480,59.943,0.688716
104.490,59.713,0.608235
104.500,179.186,0.649572
104.510,179.960,0.510419
104.520,180.541,0.537743
104.530,181.091,0.545029
104.540,60.070,0.555184
104.550,60.128,0.798029
104.560,59.818,0.779301
104.570,59.676,0.570156
104.580,59.555,0.673015
104.590,59.723,0.709596
104.600,59.998,0.765266
104.610,59.946,0.791482
104.620,179.712,0.589459
104.630,59.901,0.738240
104.640,59.888,0.825592
104.650,59.906,0.822447
104.660,59.909,0.850488
104.670,59.872,0.808546
104.680,59.858,0.796287
104.690,59.672,0.796260
104.700,59.783,0.419975
104.710,179.109,0.351424
104.720,181.037,0.556901
104.730,180.985,0.460426
104.740,181.361,0.529187
104.750,181.389,0.637624
104.760,181.601,0.697970
104.770,180.805,0.746782
104.780,179.453,0.743447
104.790,59.826,0.710158
104.800,179.487,0.740308
104.810,59.981,0.731755
104.820,180.428,0.735824
104.830,60.141,0.737664
104.840,60.168,0.812178
104.850,60.355,0.777099
104.860,60.152,0.824608
104.870,59.988,0.754805
104.880,59.656,0.766816
104.890,59.195,0.528629
104.900,179.155,0.630398
104.910,182.050,0.731021
104.920,181.297,0.786039
104.930,180.544,0.746816
104.940,179.402,0.807263
104.950,179.912,0.723767
104.960,180.435,0.618364
104.970,180.862,0.511153
104.980,59.973,0.819494
104.990,59.903,0.782975
105.000,59.752,0.839815
105.010,59.805,0.776542
105.020,59.825,0.697162
105.030,59.932,0.685364
105.040,59.948,0.683088
105.050,60.003,0.776640
105.060,59.997,0.829683
105.070,60.050,0.749509
105.080,60.007,0.821333
105.090,59.942,0.845639
105.100,60.015,0.840620
105.110,60.088,0.812252
105.120,60.067,0.660100
105.130,59.937,0.661179
105.140,59.896,0.794847
105.150,60.071,0.809128
105.160,60.105,0.845080
105.170,60.005,0.817793
105.180,59.803,0.872583
105.190,59.728,0.841733
105.200,59.956,0.842501
105.210,60.152,0.838333
105.220,60.094,0.741802
105.230,60.011,0.762624
105.240,59.834,0.709526
105.250,60.327,0.513072
105.260,60.659,0.196964
105.270,180.573,0.229206
105.280,177.574,0.384764
105.290,177.770,0.268328
105.300,179.974,0.291680
105.310,60.157,0.576364
105.320,60.061,0.587832
105.330,59.896,0.614487
105.340,179.309,0.583034
105.350,179.713,0.733136
105.360,59.994,0.743779
105.370,60.023,0.771481
105.380,60.046,0.864620
105.390,60.057,0.834647
105.400,60.005,0.870281
105.410,59.906,0.843436
105.420,59.881,0.786930
105.430,59.819,0.859563
105.440,59.828,0.847996
105.450,60.050,0.815607
105.460,60.103,0.795244
105.470,180.191,0.645305
105.480,59.827,0.711899
105.490,59.749,0.738025
105.500,59.915,0.744732
105.510,60.163,0.778361
105.520,60.160,0.752892
105.530,59.999,0.834673
105.540,59.814,0.821404
105.550,59.936,0.827568
105.560,60.019,0.818644
105.570,60.028,0.748904
105.580,60.001,0.796175
105.590,59.807,0.776110
105.600,59.967,0.727434
105.610,60.076,0.746644
105.620,59.921,0.735341
105.630,59.699,0.749912
105.640,59.693,0.616730
105.650,59.952,0.531511
105.660,60.157,0.662049
105.670,59.939,0.585093
105.680,59.734,0.651553
105.690,179.064,0.661181
105.700,179.548,0.606366
105.710,180.048,0.633267
105.720,180.829,0.737275
105.730,59.983,0.806243
105.740,59.838,0.757296
105.750,59.913,0.835048
105.760,60.218,0.740881
105.770,60.064,0.673504
105.780,59.871,0.806653
105.790,59.645,0.652929
105.800,60.088,0.688097
105.810,181.733,0.566002
105.820,181.485,0.643099
105.830,59.497,0.652356
105.840,59.378,0.511019
105.850,59.927,0.495917
105.860,60.171,0.546382
105.870,59.943,0.802906
105.880,59.750,0.764431
105.890,59.667,0.641612
105.900,59.795,0.806629
105.910,59.972,0.740207
105.920,60.008,0.725663
105.930,59.821,0.774553
105.940,59.827,0.817964
105.950,60.088,0.816684
105.960,60.173,0.826985
105.970,60.069,0.792933
105.980,59.937,0.756972
105.990,59.792,0.782086
106.000,59.891,0.806330
106.010,59.996,0.784213
106.020,59.987,0.681526
106.030,60.016,0.777069
106.040,59.908,0.771888
106.050,59.940,0.798894
106.060,60.048,0.794958
106.070,59.952,0.745314
106.080,59.917,0.785830
106.090,59.784,0.793050
106.100,59.945,0.842463
106.110,60.055,0.834829
106.120,60.012,0.802436
106.130,59.921,0.813696
106.140,59.835,0.835482
106.150,59.874,0.847558
106.160,59.984,0.843360
106.170,59.950,0.789048
106.180,60.054,0.740468
106.190,59.833,0.692081
106.200,60.072,0.770503
106.210,60.169,0.828108
106.220,60.101,0.812311
106.230,59.950,0.855056
106.240,59.801,0.839417
106.250,60.033,0.834223
106.260,60.190,0.830614
106.270,60.099,0.825917
106.280,59.915,0.842610
106.290,59.734,0.840646
106.300,59.862,0.857314
106.310,59.979,0.835482
106.320,59.948,0.791607
106.330,59.971,0.783539
106.340,59.870,0.800786
106.350,60.096,0.783063
106.360,60.291,0.804290
106.370,59.993,0.768665
106.380,59.945,0.788913
106.390,59.817,0.795551
106.400,60.069,0.777982
106.410,60.204,0.778735
106.420,59.978,0.680041
106.430,59.918,0.707524
106.440,59.896,0.746135
106.450,60.067,0.720669
106.460,60.140,0.780465
106.470,59.986,0.703646
106.480,59.944,0.794250
106.490,59.769,0.844145
106.500,59.831,0.889534
106.510,59.927,0.880997
106.520,59.964,0.855345
106.530,59.928,0.857535
106.540,59.792,0.861582
106.550,59.912,0.865824
106.560,59.985,0.867544
106.570,59.877,0.862258
106.580,59.842,0.861305
106.590,59.744,0.843010
106.600,59.916,0.842516
106.610,60.038,0.833191
106.620,59.976,0.806924
106.630,59.877,0.822852
106.640,59.829,0.819037
106.650,59.947,0.832290
106.660,60.142,0.820885
106.670,60.072,0.766283
106.680,59.932,0.842154
106.690,59.745,0.848104
106.700,59.829,0.856233
106.710,59.956,0.851752
106.720,59.928,0.784620
106.730,59.855,0.787252
106.740,59.812,0.739199
106.750,179.980,0.699475
106.760,60.243,0.674918
106.770,59.996,0.689973
106.780,60.319,0.597962
106.790,60.243,0.578463
106.800,180.140,0.660043
106.810,179.183,0.779509
106.820,178.889,0.717452
106.830,179.806,0.706930
106.840,180.266,0.705922
106.850,180.646,0.783584
106.860,180.449,0.677626
106.870,180.641,0.768959
106.880,180.098,0.733627
106.890,180.028,0.670436
106.900,59.983,0.734508
106.910,59.949,0.750304
106.920,59.918,0.740990
106.930,60.115,0.831674
106.940,60.104,0.823292
106.950,60.071,0.810001
106.960,59.944,0.808233
106.970,59.907,0.735009
106.980,59.831,0.780583
106.990,59.804,0.740435
107.000,180.042,0.718558
107.010,181.960,0.657124
107.020,182.779,0.632399
107.030,181.406,0.598368
107.040,178.821,0.529911
107.050,176.938,0.493032
107.060,177.337,0.644237
107.070,59.668,0.734915
107.080,60.030,0.673492
107.090,59.997,0.796980
107.100,59.809,0.800651
107.110,59.764,0.732670
107.120,59.811,0.767924
107.130,59.986,0.699887
107.140,60.200,0.690590
107.150,180.786,0.621943
107.160,60.189,0.647665
107.170,59.959,0.731269
107.180,59.976,0.806361
107.190,59.910,0.775581
107.200,60.001,0.639608
107.210,60.170,0.673413
107.220,60.123,0.671500
107.230,60.226,0.725139
107.240,60.125,0.778127
107.250,60.036,0.742439
107.260,60.049,0.755211
107.270,60.006,0.805613
107.280,60.062,0.808095
107.290,59.928,0.859558
107.300,59.886,0.870335
107.310,60.009,0.822337
107.320,59.952,0.820089
107.330,60.030,0.813941
107.340,59.967,0.854771
107.350,59.983,0.824787
107.360,60.036,0.756193
107.370,59.836,0.762265
107.380,59.840,0.828274
107.390,59.931,0.820411
107.400,60.001,0.812508
107.410,60.120,0.824494
107.420,59.951,0.758829
107.430,59.928,0.822351
107.440,59.864,0.839879
107.450,59.949,0.810666
107.460,60.123,0.754184
107.470,59.938,0.784466
107.480,59.995,0.848866
107.490,59.879,0.856420
107.500,59.849,0.790082
107.510,59.996,0.645704
107.520,60.068,0.638634
107.530,60.132,0.683372
107.540,60.066,0.691916
107.550,60.013,0.733611
107.560,60.058,0.806088
107.570,59.883,0.785107
107.580,59.952,0.821062
107.590,60.274,0.741093
107.600,60.718,0.576950
107.610,181.171,0.636874
107.620,179.976,0.717414
107.630,178.982,0.694780
107.640,178.585,0.693494
107.650,178.873,0.711772
107.660,178.777,0.626480
107.670,59.828,0.656760
107.680,59.907,0.636421
107.690,59.804,0.782248
107.700,59.810,0.700088
107.710,59.939,0.675753
107.720,59.843,0.783189
107.730,59.926,0.845154
107.740,59.887,0.863730
107.750,59.951,0.854785
107.760,59.998,0.841363
107.770,59.901,0.820464
107.780,59.932,0.792934
107.790,59.967,0.775695
107.800,59.959,0.805943
107.810,59.915,0.817919
107.820,59.859,0.749807
107.830,60.007,0.821223
107.840,60.041,0.839823
107.850,59.990,0.793375
107.860,60.046,0.803774
107.870,60.016,0.794078
107.880,60.159,0.792795
107.890,60.038,0.762873
107.900,59.907,0.746767
107.910,60.041,0.716027
107.920,60.013,0.810062
107.930,60.128,0.825078
107.940,60.035,0.798609
107.950,59.969,0.722320
