time,frequency,confidence
48.510,77.859,0.583343
48.520,78.017,0.673310
48.530,78.084,0.569799
48.540,78.102,0.759523
48.550,78.062,0.840107
48.560,78.010,0.889033
48.570,77.985,0.879771
48.580,78.054,0.892708
48.590,78.589,0.859618
48.600,78.846,0.851009
48.610,78.922,0.853776
48.620,78.559,0.843676
48.630,78.392,0.863507
48.640,78.268,0.831991
48.650,77.838,0.673885
48.660,77.888,0.485795
48.670,78.246,0.189668
48.680,80.779,0.098245
48.690,40.904,0.152402
48.700,38.642,0.144990
48.710,420.156,0.151014
48.720,418.392,0.268992
48.730,415.820,0.209773
48.740,42.311,0.140737
48.750,127.163,0.200262
48.760,401.431,0.183807
48.770,129.989,0.177776
48.780,398.311,0.160898
48.790,390.077,0.372629
48.800,393.634,0.312458
48.810,396.188,0.198418
48.820,398.350,0.266699
48.830,393.766,0.418243
48.840,402.567,0.350462
48.850,403.598,0.261609
48.860,404.016,0.275832
48.870,415.439,0.430723
48.880,422.650,0.368558
48.890,413.091,0.252185
48.900,80.490,0.177655
48.910,78.173,0.266522
48.920,402.158,0.289593
48.930,399.619,0.289287
48.940,398.723,0.340657
48.950,398.622,0.313661
48.960,394.313,0.381147
48.970,79.303,0.190689
48.980,38.967,0.352541
48.990,39.074,0.164452
49.000,389.465,0.221096
49.010,391.001,0.252479
49.020,390.588,0.234532
49.030,390.362,0.355375
49.040,430.006,0.339665
49.050,431.341,0.486387
49.060,429.189,0.369043
49.070,425.575,0.472274
49.080,424.076,0.683764
49.090,422.990,0.628898
49.100,416.476,0.262734
49.110,41.837,0.170631
49.120,41.935,0.251361
49.130,42.240,0.197374
49.140,41.980,0.257516
49.150,126.945,0.311844
49.160,127.608,0.374004
49.170,132.078,0.309735
49.180,409.740,0.218626
49.190,417.213,0.299376
49.200,417.116,0.291192
49.210,407.913,0.091925
49.220,132.657,0.225545
49.230,133.170,0.321210
49.240,424.319,0.216987
49.250,433.797,0.422215
49.260,425.936,0.372434
49.270,402.144,0.752666
49.280,396.489,0.903913
49.290,393.269,0.966035
49.300,392.243,0.971277
49.310,392.509,0.975593
49.320,392.670,0.973017
49.330,390.942,0.895698
49.340,381.381,0.843963
49.350,378.738,0.933741
49.360,378.856,0.956691
49.370,379.233,0.943744
49.380,378.423,0.894996
49.390,377.323,0.728132
49.400,373.161,0.264547
49.410,310.629,0.857509
49.420,309.202,0.958304
49.430,306.369,0.907244
49.440,300.546,0.816308
49.450,294.615,0.885142
49.460,292.908,0.823555
49.470,292.186,0.652598
49.480,282.868,0.400950
49.490,272.142,0.530823
49.500,266.949,0.393533
49.510,258.430,0.225556
49.520,245.478,0.612903
49.530,243.402,0.842861
49.540,243.134,0.885730
49.550,243.632,0.886019
49.560,244.240,0.909922
49.570,244.559,0.915699
49.580,244.514,0.901936
49.590,243.550,0.765143
49.600,485.545,0.701430
49.610,480.899,0.801422
49.620,478.514,0.895570
49.630,478.221,0.926196
49.640,476.647,0.929456
49.650,471.491,0.889133
49.660,461.442,0.902755
49.670,459.054,0.918341
49.680,462.355,0.917282
49.690,467.634,0.919507
49.700,475.931,0.761049
49.710,490.003,0.860475
49.720,494.165,0.964175
49.730,495.566,0.971619
49.740,496.492,0.965251
49.750,495.401,0.963247
49.760,492.533,0.917841
49.770,490.410,0.929103
49.780,485.895,0.875267
49.790,479.268,0.877711
49.800,470.374,0.773130
49.810,457.241,0.491833
49.820,426.616,0.339369
49.830,70.990,0.146514
49.840,73.315,0.509812
49.850,73.813,0.561889
49.860,73.855,0.504076
49.870,74.640,0.618145
49.880,75.501,0.685145
49.890,75.707,0.600950
49.900,75.356,0.463418
49.910,75.031,0.366115
49.920,77.211,0.311985
49.930,77.672,0.169235
49.940,494.823,0.337491
49.950,492.258,0.510205
49.960,490.776,0.569493
49.970,492.501,0.593052
49.980,490.152,0.561216
49.990,490.086,0.550538
50.000,492.025,0.419039
50.010,494.711,0.290315
50.020,496.183,0.268600
50.030,494.961,0.240622
50.040,494.435,0.255812
50.050,494.521,0.174963
50.060,489.601,0.183300
50.070,1455.391,0.238934
50.080,1420.339,0.272524
50.090,1410.541,0.329868
50.100,484.766,0.266597
50.110,489.857,0.517193
50.120,493.972,0.554385
50.130,494.195,0.445862
50.140,490.334,0.383916
50.150,489.532,0.717558
50.160,488.046,0.664301
50.170,485.711,0.440718
50.180,483.329,0.226862
50.190,1419.823,0.285716
50.200,486.955,0.122254
50.210,491.633,0.185927
50.220,492.959,0.266204
50.230,484.896,0.192792
50.240,475.357,0.355225
50.250,945.617,0.197191
50.260,944.074,0.222130
50.270,481.227,0.201635
50.280,487.074,0.444230
50.290,490.490,0.616352
50.300,490.907,0.631124
50.310,491.305,0.649107
50.320,493.826,0.645516
50.330,494.723,0.689518
50.340,489.215,0.436959
50.350,477.985,0.220088
50.360,486.607,0.180107
50.370,1476.318,0.347035
50.380,1453.793,0.219817
50.390,1407.747,0.382990
50.400,977.538,0.180262
50.410,1964.129,0.229078
50.420,981.879,0.163124
50.430,978.954,0.106271
50.440,977.061,0.103415
50.450,155.854,0.079927
50.460,147.568,0.377111
50.470,145.746,0.713414
50.480,144.642,0.825074
50.490,142.865,0.819063
50.500,139.294,0.739337
50.510,132.589,0.648009
50.520,129.098,0.840009
50.530,128.105,0.901832
50.540,127.462,0.885543
50.550,125.902,0.816131
50.560,123.402,0.829582
50.570,119.457,0.668655
50.580,115.769,0.640031
50.590,108.679,0.233431
50.600,103.287,0.778219
50.610,102.293,0.866398
50.620,101.708,0.825367
50.630,100.392,0.637056
50.640,98.073,0.722755
50.650,96.776,0.846170
50.660,95.956,0.879660
50.670,95.658,0.835181
50.680,95.404,0.717125
50.690,93.362,0.467297
50.700,88.937,0.386566
50.710,86.807,0.445819
50.720,85.764,0.284981
50.730,83.786,0.197396
50.740,79.841,0.407572
50.750,78.152,0.704720
50.760,77.513,0.666931
50.770,77.169,0.665089
50.780,77.241,0.282601
50.790,515.634,0.362051
50.800,515.414,0.580971
50.810,512.461,0.441372
50.820,510.655,0.358938
50.830,504.147,0.415504
50.840,500.783,0.462015
50.850,495.454,0.583692
50.860,491.230,0.559514
50.870,486.845,0.361760
50.880,484.321,0.321393
50.890,486.637,0.242215
50.900,43.106,0.182899
50.910,70.914,0.252836
50.920,36.395,0.377568
50.930,36.880,0.476202
50.940,37.230,0.580191
50.950,37.218,0.491515
50.960,73.665,0.383143
50.970,73.771,0.524656
50.980,74.734,0.289652
50.990,74.054,0.345542
51.000,73.852,0.329315
51.010,75.100,0.241484
51.020,76.264,0.128856
51.030,40.700,0.103807
51.040,41.127,0.283820
51.050,41.263,0.177820
51.060,40.914,0.287443
51.070,41.310,0.260108
51.080,124.168,0.230146
51.090,41.269,0.252503
51.100,42.075,0.514750
51.110,43.389,0.421197
51.120,43.835,0.540615
51.130,43.986,0.726563
51.140,44.125,0.518976
51.150,43.921,0.414478
51.160,43.422,0.238637
51.170,43.736,0.408930
51.180,43.836,0.391987
51.190,43.192,0.650958
51.200,42.687,0.524237
51.210,126.462,0.286523
51.220,128.111,0.354491
51.230,499.790,0.282946
51.240,496.934,0.328642
51.250,498.446,0.306164
51.260,494.309,0.201326
51.270,492.178,0.140954
51.280,1453.562,0.110245
51.290,1452.421,0.152813
51.300,1462.126,0.404626
51.310,1457.930,0.182267
51.320,151.354,0.212379
51.330,151.769,0.529347
51.340,148.236,0.646549
51.350,144.863,0.744236
51.360,141.354,0.699075
51.370,135.455,0.635202
51.380,129.632,0.787940
51.390,127.597,0.879913
51.400,127.094,0.906760
51.410,126.907,0.896600
51.420,126.408,0.775930
51.430,124.002,0.601689
51.440,121.955,0.290270
51.450,103.152,0.451073
51.460,101.719,0.888157
51.470,100.966,0.822329
51.480,99.431,0.737431
51.490,97.936,0.857879
51.500,97.110,0.852693
51.510,96.524,0.784239
51.520,95.058,0.475621
51.530,91.867,0.478061
51.540,87.395,0.314373
51.550,84.882,0.145100
51.560,81.464,0.121917
51.570,77.998,0.346656
51.580,77.980,0.722470
51.590,77.891,0.765586
51.600,77.666,0.671886
51.610,76.027,0.486711
51.620,74.190,0.706489
51.630,73.445,0.828744
51.640,73.459,0.822438
51.650,73.592,0.857976
51.660,73.535,0.859618
51.670,72.998,0.796413
51.680,72.721,0.777748
51.690,72.926,0.823451
51.700,73.243,0.891047
51.710,73.231,0.898055
51.720,73.036,0.880608
51.730,72.886,0.880150
51.740,72.858,0.827409
51.750,72.781,0.831210
51.760,72.851,0.787615
51.770,73.381,0.770962
51.780,74.110,0.625839
51.790,73.749,0.646351
51.800,73.403,0.588331
51.810,73.977,0.371187
51.820,76.552,0.227695
51.830,128.621,0.134095
51.840,127.361,0.181574
51.850,128.121,0.318064
51.860,128.603,0.446735
51.870,129.633,0.494804
51.880,128.580,0.288454
51.890,42.204,0.296031
51.900,127.110,0.191336
51.910,32.363,0.228315
51.920,34.028,0.189820
51.930,34.888,0.091659
51.940,75.331,0.116374
51.950,37.065,0.244358
51.960,75.642,0.135470
51.970,77.142,0.125630
51.980,127.955,0.086880
51.990,32.289,0.258444
52.000,74.054,0.120277
52.010,72.589,0.071523
52.020,35.570,0.101180
52.030,42.768,0.162081
52.040,293.586,0.156711
52.050,130.996,0.097870
52.060,129.592,0.184619
52.070,129.530,0.293457
52.080,129.605,0.192292
52.090,34.669,0.131298
52.100,32.544,0.105909
52.110,98.971,0.095667
52.120,34.504,0.117124
52.130,37.797,0.250049
52.140,38.116,0.290665
52.150,76.704,0.098044
52.160,43.070,0.148491
52.170,43.158,0.242773
52.180,43.315,0.168502
52.190,43.288,0.180610
52.200,77.199,0.159620
52.210,43.027,0.424954
52.220,42.991,0.545890
52.230,43.238,0.609813
52.240,43.618,0.507074
52.250,32.468,0.249758
52.260,128.347,0.517848
52.270,127.914,0.710395
52.280,127.853,0.676941
52.290,127.100,0.328282
52.300,127.276,0.129178
52.310,126.882,0.250262
52.320,126.624,0.253183
52.330,128.077,0.432353
52.340,132.285,0.206706
52.350,134.334,0.064689
52.360,180.685,0.026225
52.370,174.492,0.365410
52.380,171.618,0.792380
52.390,170.528,0.906682
52.400,170.118,0.908857
52.410,169.465,0.874666
52.420,165.658,0.642122
52.430,148.967,0.086623
52.440,121.334,0.156493
52.450,118.310,0.478155
52.460,113.530,0.615273
52.470,109.942,0.741195
52.480,108.605,0.828697
52.490,108.497,0.884277
52.500,108.618,0.896209
52.510,108.821,0.901754
52.520,108.857,0.913974
52.530,108.853,0.916989
52.540,109.025,0.924387
52.550,109.082,0.918500
52.560,109.075,0.919139
52.570,109.171,0.920713
52.580,109.158,0.927455
52.590,109.172,0.931963
52.600,109.262,0.933075
52.610,109.364,0.927210
52.620,109.491,0.911361
52.630,109.507,0.895216
52.640,109.212,0.877949
52.650,109.367,0.845123
52.660,109.861,0.845493
52.670,109.846,0.874817
52.680,109.585,0.879777
52.690,109.252,0.909136
52.700,109.041,0.924439
52.710,108.875,0.928161
52.720,108.957,0.932630
52.730,109.058,0.934312
52.740,109.130,0.933109
52.750,109.124,0.933569
52.760,109.170,0.932171
52.770,109.159,0.925874
52.780,109.460,0.903617
52.790,109.573,0.868065
52.800,109.634,0.865171
52.810,109.600,0.874991
52.820,109.667,0.898897
52.830,109.399,0.917597
52.840,109.175,0.929433
52.850,109.204,0.927420
52.860,109.129,0.926422
52.870,109.079,0.929151
52.880,109.061,0.930934
52.890,109.144,0.935570
52.900,109.241,0.933556
52.910,109.294,0.921661
52.920,109.323,0.911321
52.930,109.322,0.893589
52.940,109.456,0.854388
52.950,109.791,0.856249
52.960,109.973,0.896682
52.970,109.717,0.887168
52.980,109.462,0.905942
52.990,109.297,0.915055
53.000,109.292,0.919973
53.010,109.160,0.925817
53.020,109.034,0.933092
53.030,108.966,0.936714
53.040,109.071,0.937391
53.050,109.256,0.932083
53.060,109.442,0.909740
53.070,109.510,0.886896
53.080,109.380,0.880153
53.090,109.241,0.853099
53.100,109.678,0.830690
53.110,110.127,0.870131
53.120,110.056,0.888712
53.130,109.773,0.887756
53.140,109.473,0.908533
53.150,109.250,0.927064
53.160,109.078,0.932500
53.170,109.076,0.930972
53.180,109.122,0.935612
53.190,109.122,0.933099
53.200,109.105,0.930515
53.210,109.073,0.929655
53.220,109.150,0.926831
53.230,109.180,0.916618
53.240,109.288,0.910203
53.250,109.243,0.898370
53.260,109.387,0.888159
53.270,109.495,0.895331
53.280,109.457,0.905707
53.290,109.250,0.921528
53.300,109.112,0.926451
53.310,109.141,0.924097
53.320,109.113,0.928122
53.330,109.038,0.930814
53.340,108.982,0.935589
53.350,109.023,0.939291
53.360,109.159,0.937638
53.370,109.192,0.929656
53.380,109.223,0.919245
53.390,109.085,0.908756
53.400,109.181,0.895939
53.410,109.502,0.892200
53.420,109.577,0.895053
53.430,109.468,0.905005
53.440,109.272,0.918411
53.450,109.084,0.929559
53.460,109.008,0.933667
53.470,109.017,0.936408
53.480,109.005,0.937186
53.490,108.881,0.935025
53.500,108.943,0.937217
53.510,109.087,0.934486
53.520,109.099,0.917776
53.530,109.083,0.904270
53.540,109.071,0.885819
53.550,109.199,0.861760
53.560,109.409,0.872086
53.570,109.433,0.898033
53.580,109.236,0.914862
53.590,109.128,0.925710
53.600,108.969,0.928513
53.610,108.871,0.925543
53.620,108.850,0.928290
53.630,108.884,0.925143
53.640,108.954,0.930308
53.650,108.934,0.932898
53.660,109.006,0.932000
53.670,109.008,0.927437
53.680,109.020,0.922955
53.690,108.991,0.911181
53.700,109.063,0.876060
53.710,109.340,0.874226
53.720,109.726,0.868124
53.730,109.576,0.890415
53.740,109.262,0.913362
53.750,109.093,0.921560
53.760,109.010,0.924531
53.770,108.970,0.924742
53.780,108.955,0.922973
53.790,108.953,0.927989
53.800,108.931,0.935142
53.810,108.854,0.936485
53.820,108.838,0.938097
53.830,108.950,0.931643
53.840,109.117,0.925584
53.850,109.081,0.905343
53.860,108.949,0.882310
53.870,109.003,0.867757
53.880,109.377,0.870858
53.890,109.522,0.886682
53.900,109.366,0.903237
53.910,109.207,0.921420
53.920,108.960,0.924689
53.930,108.821,0.922656
53.940,108.922,0.919733
53.950,108.934,0.919807
53.960,108.785,0.923269
53.970,108.672,0.919124
53.980,108.688,0.926445
53.990,108.863,0.928617
54.000,109.020,0.926050
54.010,109.055,0.917823
54.020,108.995,0.906772
54.030,109.111,0.893733
54.040,109.324,0.892728
54.050,109.393,0.903966
54.060,109.162,0.916962
54.070,108.883,0.923440
54.080,108.763,0.917201
54.090,108.818,0.920691
54.100,108.969,0.923419
54.110,108.978,0.928007
54.120,108.864,0.931687
54.130,108.839,0.934240
54.140,108.990,0.934810
54.150,109.162,0.927457
54.160,109.253,0.908239
54.170,109.088,0.890977
54.180,108.994,0.883835
54.190,109.280,0.895555
54.200,109.357,0.902160
54.210,109.328,0.911500
54.220,109.117,0.924160
54.230,108.863,0.924388
54.240,108.762,0.925413
54.250,108.830,0.928895
54.260,108.909,0.930779
54.270,108.826,0.932245
54.280,108.871,0.933936
54.290,109.016,0.933084
54.300,109.071,0.912278
54.310,109.192,0.895953
54.320,109.161,0.869666
54.330,109.140,0.845529
54.340,109.301,0.848871
54.350,109.588,0.873355
54.360,109.541,0.891297
54.370,109.329,0.910838
54.380,109.078,0.928913
54.390,108.946,0.926770
54.400,108.818,0.923457
54.410,108.819,0.923365
54.420,108.945,0.925075
54.430,108.974,0.928829
54.440,108.972,0.933319
54.450,108.985,0.932755
54.460,109.105,0.929360
54.470,109.168,0.915680
54.480,109.099,0.888644
54.490,109.049,0.872314
54.500,109.338,0.883727
54.510,109.439,0.911344
54.520,109.260,0.923172
54.530,109.147,0.925214
54.540,109.104,0.924965
54.550,109.070,0.927942
54.560,109.067,0.930832
54.570,109.092,0.932099
54.580,109.168,0.931952
54.590,109.203,0.923141
54.600,109.208,0.909002
54.610,108.996,0.884459
54.620,109.085,0.869856
54.630,109.491,0.858728
54.640,109.526,0.873888
54.650,109.137,0.900891
54.660,108.844,0.914327
54.670,108.722,0.917381
54.680,108.787,0.924897
54.690,108.920,0.928947
54.700,109.063,0.926267
54.710,109.280,0.916076
54.720,110.040,0.874594
54.730,112.077,0.700420
54.740,114.794,0.810017
54.750,115.286,0.906334
54.760,115.393,0.917765
54.770,116.367,0.782232
54.780,121.620,0.558791
54.790,125.719,0.701823
54.800,128.426,0.852704
54.810,128.602,0.890354
54.820,128.600,0.880320
54.830,129.049,0.865417
54.840,129.584,0.886854
54.850,129.617,0.875994
54.860,129.256,0.863980
54.870,128.802,0.819237
54.880,130.011,0.794974
54.890,131.513,0.837250
54.900,132.385,0.763905
54.910,131.420,0.776226
54.920,130.635,0.783767
54.930,129.918,0.779426
54.940,129.291,0.668353
54.950,128.232,0.362202
54.960,118.657,0.129739
54.970,109.339,0.463150
54.980,108.641,0.797819
54.990,108.702,0.880003
55.000,108.558,0.892352
55.010,108.653,0.908457
55.020,108.904,0.918769
55.030,109.097,0.923315
55.040,109.175,0.910576
55.050,109.251,0.902251
55.060,110.171,0.847046
55.070,112.513,0.670127
55.080,114.821,0.817827
55.090,115.033,0.902147
55.100,114.926,0.908298
55.110,115.119,0.920379
55.120,115.773,0.940261
55.130,116.236,0.915899
55.140,117.572,0.784612
55.150,122.535,0.569755
55.160,127.163,0.785623
55.170,128.506,0.873476
55.180,128.905,0.863086
55.190,129.320,0.878041
55.200,130.013,0.883890
55.210,130.317,0.849449
55.220,130.415,0.741449
55.230,130.300,0.669635
55.240,130.479,0.662740
55.250,128.809,0.346701
55.260,114.990,0.192133
55.270,111.284,0.559233
55.280,109.867,0.762613
55.290,109.137,0.880836
55.300,109.104,0.905068
55.310,108.817,0.897564
55.320,108.615,0.882743
55.330,108.839,0.893403
55.340,109.404,0.863909
55.350,110.761,0.810444
55.360,112.914,0.710865
55.370,114.981,0.860908
55.380,115.634,0.922379
55.390,115.600,0.942262
55.400,115.546,0.935686
55.410,115.764,0.929951
55.420,115.811,0.938760
55.430,115.720,0.944172
55.440,116.072,0.918773
55.450,117.450,0.785962
55.460,121.962,0.544222
55.470,126.339,0.728554
55.480,128.432,0.875096
55.490,129.013,0.864624
55.500,129.622,0.906231
55.510,129.847,0.896097
55.520,129.478,0.887146
55.530,128.917,0.848135
55.540,128.488,0.799341
55.550,129.139,0.767552
55.560,129.379,0.676033
55.570,126.557,0.376040
55.580,111.606,0.231389
55.590,109.639,0.613311
55.600,108.737,0.832310
55.610,108.637,0.880862
55.620,108.815,0.904002
55.630,109.265,0.901310
55.640,109.905,0.868502
55.650,111.016,0.764237
55.660,113.303,0.751426
55.670,114.616,0.846133
55.680,115.109,0.909194
55.690,115.094,0.920450
55.700,115.833,0.934973
55.710,115.983,0.935857
55.720,116.034,0.935957
55.730,115.899,0.937496
55.740,116.243,0.891326
55.750,118.394,0.598979
55.760,123.791,0.697551
55.770,127.930,0.816801
55.780,128.981,0.863611
55.790,128.758,0.881527
55.800,128.903,0.871109
55.810,129.047,0.870628
55.820,128.967,0.875793
55.830,128.650,0.872481
55.840,128.477,0.867455
55.850,127.574,0.805973
55.860,125.617,0.615861
55.870,114.262,0.250814
55.880,110.670,0.601185
55.890,109.378,0.786111
55.900,109.506,0.834591
55.910,109.686,0.810179
55.920,110.651,0.700001
55.930,112.945,0.663620
55.940,114.656,0.819947
55.950,115.162,0.905033
55.960,115.427,0.931752
55.970,115.685,0.936936
55.980,115.992,0.930287
55.990,115.834,0.941313
56.000,115.717,0.943519
56.010,116.080,0.913928
56.020,117.395,0.725658
56.030,122.317,0.614065
56.040,126.987,0.718562
56.050,128.965,0.867364
56.060,129.223,0.885124
56.070,129.472,0.896251
56.080,129.846,0.899563
56.090,129.753,0.892437
56.100,129.886,0.902322
56.110,130.416,0.895866
56.120,131.220,0.929238
56.130,131.834,0.921475
56.140,132.328,0.886323
56.150,132.560,0.893568
56.160,132.097,0.864736
56.170,131.593,0.884260
56.180,130.870,0.803956
56.190,129.505,0.684236
56.200,128.384,0.557918
56.210,127.669,0.389398
56.220,126.052,0.390469
56.230,124.751,0.520955
56.240,125.282,0.592954
56.250,126.388,0.681818
56.260,127.581,0.729891
56.270,129.035,0.755310
56.280,129.492,0.788730
56.290,129.315,0.809527
56.300,128.802,0.825148
56.310,128.794,0.742020
56.320,128.625,0.637028
56.330,388.654,0.418785
56.340,390.088,0.432063
56.350,389.001,0.516862
56.360,387.820,0.466841
56.370,387.910,0.369526
56.380,385.829,0.528444
56.390,388.748,0.618813
56.400,388.557,0.541010
56.410,388.623,0.595938
56.420,128.866,0.324396
56.430,129.714,0.455042
56.440,129.696,0.505406
56.450,129.478,0.588250
56.460,127.526,0.625468
56.470,126.346,0.599146
56.480,127.282,0.508160
56.490,126.568,0.483258
56.500,127.451,0.471094
56.510,127.956,0.689644
56.520,127.748,0.747059
56.530,127.956,0.719603
56.540,127.810,0.671174
56.550,128.286,0.750806
56.560,128.500,0.650609
56.570,128.251,0.538113
56.580,128.467,0.408363
56.590,128.535,0.618464
56.600,128.481,0.670645
56.610,128.908,0.639089
56.620,128.123,0.710723
56.630,127.696,0.511771
56.640,387.038,0.350179
56.650,125.966,0.408490
56.660,126.522,0.411044
56.670,126.420,0.459243
56.680,126.270,0.431387
56.690,127.518,0.479413
56.700,127.200,0.275400
56.710,384.328,0.346728
56.720,126.406,0.257719
56.730,127.336,0.301074
56.740,127.990,0.471067
56.750,128.700,0.663627
56.760,128.472,0.661249
56.770,128.418,0.569890
56.780,128.635,0.671376
56.790,129.008,0.571405
56.800,129.223,0.603496
56.810,128.693,0.525867
56.820,128.819,0.542792
56.830,127.645,0.557353
56.840,126.985,0.501538
56.850,127.003,0.443009
56.860,127.525,0.588848
56.870,128.683,0.621900
56.880,129.523,0.534308
56.890,129.174,0.529515
56.900,128.636,0.663063
56.910,128.077,0.693069
56.920,128.148,0.704675
56.930,128.325,0.758382
56.940,128.600,0.683197
56.950,128.884,0.710369
56.960,128.698,0.738054
56.970,128.428,0.705112
56.980,127.671,0.489770
56.990,125.800,0.165862
57.000,390.912,0.143513
57.010,135.178,0.065170
57.020,138.717,0.160890
57.030,138.702,0.367797
57.040,136.698,0.666457
57.050,133.968,0.789451
57.060,132.010,0.860045
57.070,130.750,0.877772
57.080,128.220,0.862457
57.090,126.053,0.846914
57.100,124.817,0.848112
57.110,124.655,0.825059
57.120,124.085,0.738504
57.130,124.532,0.741590
57.140,126.058,0.642150
57.150,127.126,0.499338
57.160,127.188,0.343438
57.170,127.649,0.375122
57.180,128.445,0.409159
57.190,129.338,0.295702
57.200,391.843,0.129664
57.210,535.783,0.172912
57.220,540.966,0.058168
57.230,98.228,0.050202
57.240,96.997,0.292869
57.250,96.724,0.574820
57.260,97.238,0.754285
57.270,97.362,0.880962
57.280,97.250,0.915512
57.290,97.201,0.912930
57.300,97.207,0.898528
57.310,97.223,0.783376
57.320,97.750,0.555453
57.330,105.001,0.390619
57.340,107.877,0.658201
57.350,109.999,0.823084
57.360,111.745,0.615219
57.370,116.117,0.532344
57.380,120.066,0.686124
57.390,121.746,0.874676
57.400,122.538,0.940686
57.410,122.851,0.935864
57.420,122.948,0.928598
57.430,122.886,0.937083
57.440,122.903,0.942110
57.450,123.031,0.934554
57.460,123.400,0.947719
57.470,123.573,0.959229
57.480,123.705,0.960952
57.490,123.617,0.948144
57.500,123.188,0.880606
57.510,122.059,0.604304
57.520,121.780,0.252677
57.530,98.709,0.405199
57.540,97.991,0.579573
57.550,97.588,0.730362
57.560,97.906,0.813352
57.570,97.661,0.839715
57.580,97.259,0.857302
57.590,97.422,0.744543
57.600,99.585,0.401005
57.610,105.600,0.492530
57.620,108.045,0.783816
57.630,108.881,0.896735
57.640,109.591,0.886718
57.650,109.649,0.887368
57.660,109.840,0.865429
57.670,110.226,0.794158
57.680,112.972,0.491730
57.690,120.058,0.570183
57.700,121.669,0.833529
57.710,122.657,0.930656
57.720,122.830,0.940236
57.730,122.911,0.938236
57.740,122.953,0.932220
57.750,123.034,0.933542
57.760,123.118,0.939503
57.770,123.087,0.919415
57.780,122.686,0.838995
57.790,121.338,0.366345
57.800,113.352,0.043747
57.810,99.680,0.536269
57.820,98.758,0.718136
57.830,97.650,0.843392
57.840,97.323,0.876807
57.850,97.424,0.841036
57.860,97.319,0.749419
57.870,98.139,0.511672
57.880,106.849,0.433017
57.890,108.579,0.777081
57.900,109.210,0.913814
57.910,109.357,0.903355
57.920,109.181,0.902080
57.930,109.152,0.903721
57.940,109.766,0.870861
57.950,110.969,0.796632
57.960,114.899,0.583901
57.970,118.763,0.661130
57.980,121.170,0.838709
57.990,122.217,0.929791
58.000,122.393,0.940822
58.010,122.403,0.946189
58.020,122.717,0.942075
58.030,122.897,0.940884
58.040,123.193,0.934506
58.050,123.046,0.937914
58.060,122.725,0.924007
58.070,121.153,0.720202
58.080,119.056,0.376268
58.090,102.052,0.096901
58.100,99.412,0.710728
58.110,98.257,0.848743
58.120,97.731,0.825832
58.130,97.304,0.832621
58.140,97.103,0.700748
58.150,98.775,0.384829
58.160,106.771,0.598787
58.170,108.232,0.788774
58.180,108.998,0.875185
58.190,109.235,0.886153
58.200,109.073,0.896482
58.210,108.819,0.871312
58.220,109.327,0.835599
58.230,109.695,0.696626
58.240,115.581,0.416803
58.250,120.158,0.712861
58.260,121.490,0.854288
58.270,122.287,0.926511
58.280,122.539,0.942353
58.290,122.578,0.947998
58.300,122.496,0.952266
58.310,122.531,0.951335
58.320,122.392,0.937490
58.330,122.092,0.844935
58.340,120.440,0.536391
58.350,117.553,0.126905
58.360,99.493,0.313659
58.370,98.544,0.716189
58.380,97.942,0.803795
58.390,97.588,0.814777
58.400,97.413,0.806615
58.410,97.600,0.735214
58.420,99.733,0.299465
58.430,107.941,0.637648
58.440,108.682,0.825353
58.450,108.649,0.835360
58.460,108.650,0.824471
58.470,108.869,0.829318
58.480,109.516,0.795222
58.490,110.687,0.591825
58.500,116.210,0.555823
58.510,120.581,0.773250
58.520,121.554,0.878459
58.530,122.062,0.928720
58.540,122.343,0.942284
58.550,122.524,0.945734
58.560,122.230,0.944567
58.570,122.182,0.898583
58.580,121.471,0.699546
58.590,120.232,0.357979
58.600,307.378,0.133983
58.610,100.666,0.686402
58.620,99.670,0.731533
58.630,98.685,0.737159
58.640,98.374,0.735193
58.650,98.238,0.593423
58.660,105.772,0.273611
58.670,107.924,0.701733
58.680,108.871,0.869017
58.690,109.170,0.882792
58.700,109.054,0.895548
58.710,108.667,0.872114
58.720,108.606,0.874273
58.730,108.936,0.894329
58.740,109.352,0.877135
58.750,110.934,0.599676
58.760,117.177,0.522597
58.770,120.446,0.700742
58.780,121.638,0.868669
58.790,121.995,0.911961
58.800,121.844,0.910847
58.810,121.902,0.914919
58.820,122.057,0.922875
58.830,122.319,0.943491
58.840,122.385,0.948601
58.850,122.254,0.941115
58.860,121.944,0.909273
58.870,120.959,0.840339
58.880,119.006,0.584682
58.890,119.292,0.239886
58.900,98.446,0.632737
58.910,97.798,0.843012
58.920,97.767,0.841055
58.930,97.623,0.855307
58.940,97.167,0.849606
58.950,96.859,0.676160
58.960,98.537,0.431271
58.970,104.799,0.495198
58.980,106.925,0.708708
58.990,108.431,0.827573
59.000,109.497,0.863075
59.010,110.531,0.852013
59.020,111.756,0.780769
59.030,113.275,0.761869
59.040,115.037,0.884584
59.050,115.736,0.933675
59.060,115.889,0.943594
59.070,116.019,0.935583
59.080,116.050,0.928302
59.090,116.015,0.933848
59.100,115.819,0.948085
59.110,115.796,0.940326
59.120,115.614,0.917635
59.130,115.811,0.813351
59.140,115.417,0.523496
59.150,104.357,0.421844
59.160,102.819,0.826887
59.170,102.697,0.871396
59.180,102.832,0.867579
59.190,102.804,0.873094
59.200,102.777,0.857538
59.210,102.051,0.695539
59.220,99.293,0.415975
59.230,94.288,0.596462
59.240,92.533,0.830763
59.250,92.064,0.820998
