time,frequency,confidence
21.510,393.043,0.977093
21.520,392.983,0.977879
21.530,392.997,0.977234
21.540,393.062,0.978630
21.550,393.313,0.978764
21.560,393.209,0.977975
21.570,392.947,0.978088
21.580,392.836,0.977599
21.590,392.800,0.975778
21.600,392.666,0.974795
21.610,392.750,0.974433
21.620,392.638,0.972037
21.630,392.566,0.972291
21.640,392.723,0.973654
21.650,392.891,0.973346
21.660,392.850,0.974225
21.670,392.694,0.973242
21.680,392.595,0.969663
21.690,392.623,0.970888
21.700,392.721,0.971478
21.710,392.927,0.971786
21.720,393.648,0.974254
21.730,393.926,0.968203
21.740,393.855,0.961921
21.750,394.256,0.941141
21.760,394.949,0.918151
21.770,393.160,0.953537
21.780,392.086,0.932138
21.790,392.146,0.940558
21.800,392.349,0.901980
21.810,395.479,0.616244
21.820,435.080,0.773842
21.830,436.907,0.907021
21.840,437.411,0.927401
21.850,438.943,0.932543
21.860,439.176,0.945270
21.870,438.982,0.939770
21.880,439.056,0.946411
21.890,439.315,0.955731
21.900,439.734,0.964905
21.910,439.879,0.970424
21.920,439.738,0.968115
21.930,439.636,0.967661
21.940,439.726,0.967955
21.950,440.062,0.972553
21.960,440.258,0.976241
21.970,440.374,0.976709
21.980,440.535,0.978204
21.990,440.693,0.977143
22.000,441.072,0.977955
22.010,440.944,0.980633
22.020,440.618,0.978353
22.030,440.567,0.978196
22.040,440.365,0.975382
22.050,440.575,0.976615
22.060,440.825,0.978889
22.070,440.842,0.979062
22.080,440.769,0.978851
22.090,440.674,0.977104
22.100,440.825,0.977830
22.110,440.794,0.979219
22.120,440.927,0.978853
22.130,440.810,0.980103
22.140,440.473,0.976928
22.150,440.291,0.975144
22.160,440.058,0.973454
22.170,439.977,0.971880
22.180,440.038,0.974476
22.190,440.060,0.973877
22.200,440.483,0.977949
22.210,440.803,0.979826
22.220,441.006,0.979760
22.230,441.047,0.980708
22.240,441.207,0.980664
22.250,441.233,0.981498
22.260,441.211,0.981145
22.270,441.742,0.981123
22.280,442.379,0.980622
22.290,442.888,0.977495
22.300,442.914,0.975940
22.310,442.852,0.970606
22.320,443.139,0.948461
22.330,444.301,0.887870
22.340,448.659,0.643580
22.350,488.376,0.743986
22.360,491.261,0.862403
22.370,492.860,0.937621
22.380,493.031,0.959031
22.390,493.184,0.964576
22.400,492.971,0.957519
22.410,492.740,0.950707
22.420,492.692,0.951628
22.430,493.091,0.963951
22.440,493.203,0.966470
22.450,493.394,0.970041
22.460,493.614,0.970954
22.470,494.033,0.973102
22.480,494.170,0.970611
22.490,494.180,0.972146
22.500,494.147,0.973526
22.510,494.331,0.974737
22.520,494.744,0.976910
22.530,495.093,0.977283
22.540,495.220,0.979488
22.550,495.046,0.980254
22.560,495.104,0.978645
22.570,495.237,0.968155
22.580,495.926,0.932658
22.590,499.637,0.755526
22.600,512.326,0.695965
22.610,518.610,0.881200
22.620,521.652,0.907315
22.630,522.838,0.948714
22.640,523.470,0.960428
22.650,524.158,0.965326
22.660,524.311,0.964324
22.670,523.918,0.964440
22.680,523.443,0.959971
22.690,523.012,0.953539
22.700,522.553,0.944927
22.710,522.836,0.947769
22.720,523.031,0.953048
22.730,523.075,0.951274
22.740,523.071,0.953841
22.750,523.205,0.954095
22.760,523.645,0.960501
22.770,523.807,0.959948
22.780,523.942,0.962801
22.790,524.120,0.961673
22.800,524.310,0.962912
22.810,523.609,0.956496
22.820,523.006,0.944972
22.830,521.880,0.935552
22.840,521.286,0.949834
22.850,520.999,0.946885
22.860,520.681,0.926026
22.870,517.741,0.835818
22.880,501.016,0.755642
22.890,496.210,0.899177
22.900,495.309,0.928232
22.910,494.467,0.944290
22.920,494.438,0.961167
22.930,494.326,0.966606
22.940,494.649,0.971921
22.950,494.477,0.972901
22.960,494.327,0.975007
22.970,494.072,0.971568
22.980,493.622,0.962387
22.990,493.158,0.955925
23.000,493.146,0.961365
23.010,493.187,0.965150
23.020,492.977,0.962561
23.030,492.998,0.964697
23.040,493.157,0.966134
23.050,493.129,0.960195
23.060,492.953,0.956474
23.070,493.147,0.963921
23.080,493.304,0.967560
23.090,493.408,0.968766
23.100,493.700,0.973075
23.110,493.949,0.974007
23.120,494.128,0.972361
23.130,493.971,0.967992
23.140,493.819,0.968525
23.150,493.702,0.969852
23.160,493.741,0.971073
23.170,493.845,0.972487
23.180,493.902,0.973533
23.190,494.226,0.976797
23.200,494.534,0.976522
23.210,495.030,0.977186
23.220,495.161,0.976652
23.230,495.111,0.977332
23.240,495.021,0.977843
23.250,495.229,0.978031
23.260,495.943,0.976508
23.270,496.487,0.973553
23.280,496.486,0.976647
23.290,496.236,0.979771
23.300,496.194,0.980063
23.310,496.421,0.977432
23.320,496.515,0.975596
23.330,496.440,0.971692
23.340,496.324,0.973709
23.350,496.117,0.975668
23.360,495.936,0.974881
23.370,495.844,0.970451
23.380,495.170,0.960199
23.390,495.007,0.972345
23.400,495.511,0.970687
23.410,497.090,0.949556
23.420,497.019,0.938650
23.430,495.831,0.922614
23.440,494.743,0.879873
23.450,495.369,0.640946
23.460,249.344,0.281343
23.470,266.830,0.228534
23.480,274.329,0.565592
23.490,284.649,0.729456
23.500,288.091,0.910781
23.510,289.881,0.898769
23.520,291.099,0.941161
23.530,291.843,0.939683
23.540,292.236,0.932432
23.550,292.306,0.933430
23.560,292.433,0.929416
23.570,292.489,0.931706
23.580,292.604,0.929249
23.590,292.467,0.937833
23.600,292.435,0.938730
23.610,292.621,0.933666
23.620,292.663,0.932904
23.630,292.775,0.929367
23.640,292.905,0.922512
23.650,292.973,0.919861
23.660,292.836,0.922574
23.670,292.839,0.924092
23.680,292.614,0.934288
23.690,292.501,0.936138
23.700,292.553,0.939601
23.710,292.283,0.945600
23.720,292.233,0.944211
23.730,292.002,0.947042
23.740,291.924,0.946932
23.750,291.804,0.950355
23.760,291.786,0.947498
23.770,292.133,0.943921
23.780,292.132,0.943662
23.790,292.637,0.931642
23.800,292.926,0.921022
23.810,293.311,0.928217
23.820,293.385,0.933438
23.830,293.441,0.934701
23.840,293.262,0.926315
23.850,293.335,0.930872
23.860,293.277,0.935061
23.870,293.751,0.959509
23.880,294.287,0.972998
23.890,294.696,0.977321
23.900,295.792,0.968704
23.910,296.739,0.931311
23.920,296.650,0.929103
23.930,294.803,0.963289
23.940,293.065,0.904787
23.950,292.837,0.882017
23.960,293.360,0.874399
23.970,293.365,0.848352
23.980,292.715,0.794100
23.990,292.612,0.758023
24.000,291.907,0.429969
24.010,390.623,0.749939
24.020,390.762,0.889512
24.030,391.492,0.911758
24.040,392.302,0.951433
24.050,393.490,0.963404
24.060,394.111,0.959818
24.070,394.002,0.960985
24.080,393.568,0.961589
24.090,393.103,0.961467
24.100,392.914,0.961986
24.110,393.273,0.962604
24.120,393.453,0.962181
24.130,393.482,0.961719
24.140,393.440,0.962415
24.150,393.248,0.964429
24.160,393.063,0.964525
24.170,392.839,0.964353
24.180,392.573,0.962637
24.190,392.350,0.960947
24.200,392.321,0.962041
24.210,392.188,0.961341
24.220,392.215,0.963880
24.230,392.297,0.965361
24.240,392.437,0.967165
24.250,392.911,0.970848
24.260,393.455,0.975268
24.270,393.611,0.975843
24.280,393.720,0.976319
24.290,393.557,0.978048
24.300,393.096,0.977101
24.310,392.932,0.975555
24.320,392.919,0.976335
24.330,392.828,0.975218
24.340,392.668,0.973762
24.350,392.967,0.976475
24.360,393.334,0.977034
24.370,393.495,0.978141
24.380,393.968,0.978040
24.390,394.762,0.971643
24.400,395.370,0.958693
24.410,395.669,0.947364
24.420,395.598,0.952664
24.430,396.227,0.958350
24.440,396.511,0.966906
24.450,396.128,0.948619
24.460,394.341,0.940740
24.470,392.507,0.935674
24.480,392.037,0.915006
24.490,392.943,0.912032
24.500,394.136,0.798948
24.510,442.669,0.390761
24.520,445.461,0.880927
24.530,445.962,0.918300
24.540,446.299,0.933389
24.550,445.950,0.930475
24.560,445.683,0.938737
24.570,445.017,0.930772
24.580,444.799,0.934129
24.590,444.378,0.929906
24.600,444.092,0.940861
24.610,443.832,0.948571
24.620,443.531,0.958085
24.630,443.203,0.965848
24.640,443.085,0.967075
24.650,442.827,0.971375
24.660,442.792,0.971238
24.670,442.553,0.974016
24.680,442.441,0.972821
24.690,442.059,0.976744
24.700,441.529,0.979373
24.710,441.214,0.980612
24.720,440.812,0.979587
24.730,440.750,0.978586
24.740,440.737,0.978723
24.750,440.786,0.978376
24.760,440.864,0.977681
24.770,440.577,0.977719
24.780,440.414,0.975779
24.790,440.310,0.976860
24.800,440.296,0.976597
24.810,440.307,0.976893
24.820,440.385,0.978692
24.830,440.672,0.979600
24.840,440.714,0.980741
24.850,440.932,0.980653
24.860,440.885,0.981545
24.870,440.772,0.980653
24.880,440.695,0.980366
24.890,440.369,0.980390
24.900,440.101,0.977457
24.910,439.975,0.976267
24.920,439.835,0.974712
24.930,439.812,0.973692
24.940,439.773,0.974237
24.950,440.066,0.976717
24.960,440.396,0.978019
24.970,440.218,0.978421
24.980,439.772,0.973973
24.990,438.871,0.959497
25.000,438.906,0.954274
25.010,439.651,0.967864
25.020,440.116,0.972550
25.030,440.673,0.972454
25.040,440.778,0.969352
25.050,441.255,0.965745
25.060,441.879,0.919279
25.070,441.803,0.368812
25.080,1323.874,0.183755
25.090,281.010,0.435735
25.100,286.464,0.698965
25.110,290.462,0.838563
25.120,292.594,0.893183
25.130,293.697,0.914222
25.140,293.986,0.932067
25.150,294.313,0.950755
25.160,294.413,0.956727
25.170,294.728,0.964309
25.180,294.535,0.963622
25.190,294.539,0.966876
25.200,294.466,0.967607
25.210,294.208,0.963572
25.220,294.049,0.961313
25.230,293.898,0.959240
25.240,294.044,0.962568
25.250,293.857,0.958203
25.260,293.935,0.959826
25.270,293.768,0.954636
25.280,293.794,0.950793
25.290,293.542,0.942756
25.300,293.444,0.937350
25.310,293.278,0.925887
25.320,293.168,0.920118
25.330,292.999,0.916872
25.340,293.142,0.919193
25.350,293.005,0.915977
25.360,293.279,0.925164
25.370,293.519,0.939679
25.380,293.636,0.943783
25.390,293.664,0.946721
25.400,293.525,0.941296
25.410,293.472,0.943498
25.420,293.496,0.942426
25.430,293.488,0.944940
25.440,293.389,0.941486
25.450,293.329,0.937320
25.460,293.093,0.924915
25.470,293.008,0.925435
25.480,293.117,0.930956
25.490,293.254,0.940263
25.500,293.287,0.941016
25.510,293.444,0.946280
25.520,293.388,0.945620
25.530,293.620,0.955332
25.540,293.759,0.960027
25.550,293.947,0.963646
25.560,294.123,0.966072
25.570,294.348,0.970409
25.580,294.426,0.971136
25.590,294.441,0.973024
25.600,294.450,0.973761
25.610,294.429,0.975142
25.620,294.433,0.976812
25.630,294.265,0.975740
25.640,294.175,0.972631
25.650,293.949,0.969949
25.660,293.706,0.964358
25.670,293.656,0.961863
25.680,293.537,0.961971
25.690,293.623,0.964615
25.700,293.685,0.968207
25.710,293.774,0.971688
25.720,293.742,0.971555
25.730,293.983,0.975156
25.740,294.024,0.977946
25.750,294.113,0.978251
25.760,293.956,0.977696
25.770,293.884,0.974713
25.780,293.699,0.973650
25.790,293.719,0.971753
25.800,293.580,0.966695
25.810,293.409,0.961576
25.820,293.253,0.953822
25.830,293.138,0.947572
25.840,293.033,0.935557
25.850,292.837,0.925124
25.860,293.035,0.932605
25.870,293.232,0.945636
25.880,293.549,0.958473
25.890,293.490,0.959956
25.900,293.547,0.954708
25.910,293.375,0.947147
25.920,293.499,0.949034
25.930,293.548,0.947023
25.940,293.465,0.946473
25.950,293.589,0.944633
25.960,293.388,0.933204
25.970,293.169,0.922981
25.980,293.492,0.938624
25.990,293.973,0.947469
26.000,293.757,0.941968
26.010,293.724,0.932118
26.020,293.625,0.923092
26.030,293.799,0.932585
26.040,293.498,0.922282
26.050,293.335,0.909088
26.060,293.320,0.909161
26.070,293.470,0.914614
26.080,293.464,0.904018
26.090,293.939,0.933789
26.100,293.982,0.940013
26.110,293.815,0.933340
26.120,293.434,0.912899
26.130,293.538,0.919786
26.140,293.175,0.871441
26.150,292.864,0.883777
26.160,293.403,0.890284
26.170,293.644,0.910772
26.180,293.541,0.912785
26.190,293.845,0.923574
26.200,293.235,0.892568
26.210,293.286,0.821099
26.220,293.253,0.804738
26.230,293.193,0.809105
26.240,293.513,0.852348
26.250,293.865,0.900517
26.260,293.974,0.916274
26.270,293.878,0.888936
26.280,293.751,0.856382
26.290,293.618,0.840329
26.300,293.580,0.872117
26.310,294.310,0.914350
26.320,294.288,0.893638
26.330,294.388,0.853533
26.340,294.244,0.863307
26.350,293.691,0.843095
26.360,294.001,0.882589
26.370,293.977,0.848965
26.380,294.083,0.855841
26.390,294.331,0.741210
26.400,295.137,0.640558
26.410,295.562,0.500305
26.420,293.597,0.231558
26.430,587.618,0.270521
26.440,590.405,0.356717
26.450,590.833,0.399585
26.460,589.978,0.405072
26.470,292.225,0.416362
26.480,291.529,0.369363
26.490,292.709,0.348658
26.500,293.818,0.391984
26.510,294.309,0.370808
26.520,293.687,0.327930
26.530,294.714,0.292676
26.540,292.580,0.331492
26.550,587.313,0.479500
26.560,590.712,0.372374
26.570,296.242,0.238689
26.580,295.022,0.399641
26.590,295.267,0.482001
26.600,293.487,0.487129
26.610,291.575,0.484991
26.620,292.905,0.422041
26.630,292.692,0.471882
26.640,294.392,0.525969
26.650,293.365,0.584331
26.660,294.918,0.497597
26.670,296.118,0.501194
26.680,296.059,0.452732
26.690,293.369,0.600706
26.700,292.058,0.564961
26.710,294.183,0.440696
26.720,292.790,0.106353
26.730,295.324,0.101934
26.740,297.424,0.105100
26.750,297.546,0.124062
26.760,297.265,0.165237
26.770,326.656,0.205829
26.780,294.986,0.272636
26.790,292.836,0.544615
26.800,291.576,0.410795
26.810,292.175,0.405470
26.820,296.018,0.283707
26.830,295.607,0.239767
26.840,294.220,0.467979
26.850,294.385,0.657496
26.860,292.773,0.563382
26.870,291.801,0.658927
26.880,292.954,0.518488
26.890,295.076,0.316552
26.900,295.047,0.193546
26.910,295.684,0.160737
26.920,295.261,0.222389
26.930,594.742,0.166847
26.940,294.542,0.217219
26.950,294.520,0.236172
26.960,295.926,0.137182
26.970,324.097,0.083911
26.980,292.947,0.096102
26.990,292.224,0.285220
27.000,292.449,0.535859
27.010,293.570,0.500559
27.020,293.634,0.624136
27.030,296.377,0.518982
27.040,298.627,0.321912
27.050,298.862,0.264118
27.060,297.955,0.197147
27.070,294.869,0.276012
27.080,293.984,0.396406
27.090,294.365,0.581391
27.100,292.490,0.555421
27.110,292.708,0.692831
27.120,295.949,0.415227
27.130,296.940,0.448315
27.140,296.487,0.489069
27.150,296.570,0.526144
27.160,294.000,0.641098
27.170,292.505,0.688085
27.180,292.698,0.706772
27.190,293.577,0.705445
27.200,294.446,0.775773
27.210,296.606,0.464634
27.220,297.786,0.280278
27.230,296.739,0.311227
27.240,298.214,0.267318
27.250,295.740,0.399440
27.260,293.766,0.655659
27.270,293.802,0.780176
27.280,293.115,0.842371
27.290,292.822,0.863355
27.300,292.951,0.881240
27.310,293.707,0.904150
27.320,294.418,0.928881
27.330,294.319,0.931835
27.340,293.814,0.889865
27.350,293.626,0.833547
27.360,293.147,0.782120
27.370,291.553,0.570750
