time,frequency,confidence
271.340,1243.497,0.011859
271.350,46.747,0.025736
271.360,33.156,0.040695
271.370,33.518,0.242630
271.380,33.533,0.085901
271.390,33.747,0.029823
271.400,33.565,0.014537
271.410,33.228,0.023138
271.420,987.103,0.013783
271.430,1942.499,0.029680
271.440,974.861,0.016502
271.450,975.145,0.013590
271.460,35.339,0.006661
271.470,32.268,0.002153
271.480,32.131,0.003156
271.490,935.559,0.001580
271.500,44.733,0.002522
271.510,45.062,0.006348
271.520,34.888,0.018531
271.530,34.126,0.012240
271.540,33.966,0.013641
271.550,32.053,0.031337
271.560,32.664,0.033446
271.570,935.987,0.009814
271.580,941.651,0.013495
271.590,1118.797,0.017975
271.600,1131.030,0.023302
271.610,40.147,0.004537
271.620,1231.336,0.006733
271.630,34.376,0.032207
271.640,33.962,0.101398
271.650,32.823,0.085125
271.660,81.490,0.041368
271.670,33.765,0.022378
271.680,77.836,0.043499
271.690,76.819,0.032665
271.700,1837.993,0.021978
271.710,32.913,0.053658
271.720,32.846,0.044111
271.730,32.195,0.039009
271.740,55.897,0.046875
271.750,1840.540,0.013865
271.760,1217.521,0.003862
271.770,1229.782,0.001445
271.780,51.677,0.090607
271.790,52.080,0.031002
271.800,53.844,0.042705
271.810,32.666,0.048750
271.820,33.011,0.031543
271.830,1319.006,0.025209
271.840,33.099,0.040945
271.850,33.135,0.030790
271.860,33.099,0.019104
271.870,42.446,0.051425
271.880,41.404,0.022233
271.890,40.723,0.015914
271.900,33.255,0.045577
271.910,33.749,0.084554
271.920,33.155,0.060801
271.930,33.022,0.076932
271.940,32.706,0.018406
271.950,32.646,0.010805
271.960,1171.224,0.014481
271.970,1203.990,0.014886
271.980,1229.775,0.012189
271.990,1236.283,0.008940
272.000,209.229,0.006064
272.010,1840.216,0.009307
272.020,33.891,0.026919
272.030,990.683,0.013094
272.040,1001.862,0.019215
272.050,215.540,0.023171
272.060,213.036,0.080183
272.070,1751.021,0.025673
272.080,1752.437,0.006875
272.090,1234.748,0.009244
272.100,1223.462,0.007281
272.110,1235.300,0.029808
272.120,1856.599,0.011948
272.130,883.525,0.009687
272.140,883.856,0.019705
272.150,223.534,0.012272
272.160,1235.416,0.034271
272.170,986.190,0.057234
272.180,993.940,0.028208
272.190,32.953,0.012911
272.200,33.769,0.018752
272.210,1117.808,0.014887
272.220,1114.950,0.033291
272.230,1199.218,0.021162
272.240,37.891,0.016486
272.250,36.009,0.049743
272.260,32.331,0.058921
272.270,46.095,0.017942
272.280,33.140,0.037241
272.290,32.595,0.018437
272.300,894.653,0.019344
272.310,899.059,0.022827
272.320,41.607,0.016993
272.330,35.429,0.012517
272.340,40.478,0.071705
272.350,32.183,0.097811
272.360,32.560,0.052983
272.370,32.919,0.005837
272.380,33.206,0.004488
272.390,36.068,0.018655
272.400,32.604,0.011015
272.410,32.848,0.010409
272.420,874.131,0.038609
272.430,877.152,0.028841
272.440,1761.507,0.045364
272.450,32.339,0.013647
272.460,48.678,0.069749
272.470,48.255,0.066154
272.480,48.124,0.025392
272.490,32.899,0.038740
272.500,33.183,0.059472
272.510,32.714,0.125981
272.520,32.712,0.044083
272.530,33.085,0.018337
272.540,1310.857,0.009375
272.550,32.999,0.011515
272.560,33.236,0.032564
272.570,1221.525,0.035337
272.580,33.240,0.058403
272.590,32.865,0.029295
272.600,1775.674,0.006152
272.610,34.530,0.011119
272.620,1714.041,0.017700
272.630,33.647,0.188020
272.640,33.768,0.205584
272.650,33.325,0.092305
272.660,33.333,0.069752
272.670,1175.372,0.074585
272.680,33.825,0.037429
272.690,267.099,0.015995
272.700,32.802,0.021373
272.710,33.044,0.050405
272.720,33.097,0.089430
272.730,32.439,0.032081
272.740,32.335,0.007692
272.750,1890.555,0.010825
272.760,49.972,0.020956
272.770,50.697,0.021132
272.780,1795.467,0.014102
272.790,44.025,0.005993
272.800,32.466,0.026862
272.810,1860.015,0.018126
272.820,1393.497,0.009260
272.830,1405.023,0.013220
272.840,1796.739,0.008482
272.850,1442.805,0.004037
272.860,896.500,0.009866
272.870,32.217,0.012888
272.880,49.272,0.005069
272.890,33.771,0.006295
272.900,33.772,0.120605
272.910,964.364,0.010952
272.920,967.537,0.003399
272.930,987.946,0.012182
272.940,1020.497,0.009065
272.950,1738.675,0.022504
272.960,1308.809,0.011523
272.970,1170.106,0.014619
272.980,1313.441,0.018873
272.990,1311.526,0.018541
273.000,32.774,0.011809
273.010,1316.490,0.011848
273.020,981.157,0.006849
273.030,987.422,0.006055
273.040,1074.435,0.004331
273.050,1320.826,0.007384
273.060,1325.288,0.008801
273.070,1793.434,0.012442
273.080,33.127,0.015607
273.090,33.647,0.061449
273.100,35.414,0.034966
273.110,1962.329,0.014660
273.120,1960.889,0.012498
273.130,1830.008,0.010407
273.140,1783.407,0.020680
273.150,972.329,0.019846
273.160,39.263,0.016502
273.170,39.153,0.018338
273.180,85.850,0.039819
273.190,1856.509,0.017902
273.200,1857.747,0.017927
273.210,1872.927,0.027944
273.220,45.709,0.190115
273.230,1314.374,0.029448
273.240,1313.625,0.016959
273.250,938.976,0.004981
273.260,35.620,0.004760
273.270,35.351,0.012329
273.280,34.440,0.007633
273.290,882.014,0.012936
273.300,1169.042,0.013880
273.310,33.503,0.022326
273.320,34.494,0.067903
273.330,32.272,0.030556
273.340,32.173,0.020481
273.350,32.015,0.012776
273.360,32.197,0.005099
273.370,32.307,0.010670
273.380,32.846,0.045877
273.390,33.015,0.050361
273.400,33.845,0.082423
273.410,1171.777,0.010838
273.420,1226.363,0.008450
273.430,1770.883,0.011745
273.440,32.695,0.018887
273.450,33.971,0.021536
273.460,33.995,0.008797
273.470,937.340,0.005743
273.480,1404.767,0.026901
273.490,1412.603,0.038878
273.500,342.070,0.016649
273.510,32.130,0.058405
273.520,32.161,0.019053
273.530,1237.732,0.033459
273.540,1234.780,0.024867
273.550,1324.339,0.008539
273.560,32.118,0.026006
273.570,33.367,0.055645
273.580,34.206,0.110061
273.590,34.406,0.075315
273.600,35.153,0.022880
273.610,32.295,0.007421
273.620,1973.431,0.012781
273.630,1973.018,0.004229
273.640,40.551,0.004377
273.650,41.932,0.004665
273.660,34.512,0.007121
273.670,1318.771,0.021675
273.680,1310.881,0.051158
273.690,1308.832,0.047805
273.700,1313.621,0.030245
273.710,35.982,0.043153
273.720,35.367,0.021986
273.730,1319.152,0.003219
273.740,1312.625,0.010353
273.750,1314.095,0.028546
273.760,887.006,0.016283
273.770,882.965,0.030985
273.780,1767.138,0.035678
273.790,1771.701,0.065038
273.800,1767.296,0.065236
273.810,1768.301,0.035031
273.820,34.098,0.024782
273.830,32.241,0.021606
273.840,32.315,0.016158
273.850,40.065,0.023112
273.860,39.868,0.048203
273.870,39.668,0.010962
273.880,83.282,0.038797
273.890,83.364,0.017131
273.900,33.672,0.006544
273.910,33.366,0.026198
273.920,1759.721,0.007098
273.930,32.479,0.003695
273.940,55.053,0.014974
273.950,1239.153,0.018138
273.960,1229.402,0.011217
273.970,1161.173,0.015584
273.980,1316.361,0.011474
273.990,34.184,0.022732
274.000,34.256,0.142691
274.010,34.091,0.164187
274.020,33.761,0.036510
274.030,1002.116,0.010546
274.040,940.977,0.010219
274.050,44.866,0.026212
274.060,32.160,0.030143
274.070,32.289,0.034540
274.080,33.156,0.133309
274.090,33.571,0.043859
274.100,33.669,0.108021
274.110,32.877,0.018166
274.120,37.126,0.015148
274.130,1311.790,0.006344
274.140,33.163,0.003348
274.150,1311.001,0.005610
274.160,32.414,0.003191
274.170,54.546,0.005132
274.180,1893.837,0.008421
274.190,33.629,0.019383
274.200,34.447,0.121275
274.210,34.581,0.210728
274.220,35.379,0.033938
274.230,33.605,0.013521
274.240,55.021,0.021381
274.250,55.797,0.021338
274.260,33.495,0.074905
274.270,33.323,0.125689
274.280,33.724,0.028627
274.290,1319.140,0.006962
274.300,1232.090,0.008104
274.310,32.145,0.009166
274.320,32.621,0.015958
274.330,33.494,0.050631
274.340,33.625,0.016820
274.350,1856.935,0.004937
274.360,42.443,0.009250
274.370,42.133,0.058654
274.380,41.787,0.136286
274.390,41.640,0.015554
274.400,39.906,0.026081
274.410,32.669,0.046544
274.420,32.376,0.019472
274.430,1166.680,0.034818
274.440,1764.640,0.041994
274.450,33.860,0.130108
274.460,33.485,0.066854
274.470,33.627,0.015584
274.480,1316.149,0.006203
274.490,32.174,0.004514
274.500,930.956,0.026634
274.510,1823.717,0.009746
274.520,1848.315,0.009837
274.530,934.313,0.009121
274.540,1309.149,0.014155
274.550,1319.070,0.013142
274.560,1313.338,0.018073
274.570,1025.311,0.007010
274.580,1073.184,0.007265
274.590,34.038,0.033166
274.600,33.868,0.240444
274.610,33.354,0.240820
274.620,33.048,0.019470
274.630,942.220,0.013682
274.640,1307.935,0.013307
274.650,1315.784,0.019376
274.660,44.369,0.032135
274.670,44.050,0.068047
274.680,44.181,0.046347
274.690,33.352,0.050828
274.700,33.500,0.055338
274.710,1657.043,0.017648
274.720,1658.622,0.018707
274.730,39.448,0.015013
274.740,1965.428,0.020519
274.750,1903.852,0.010091
274.760,1313.784,0.012414
274.770,1312.417,0.027155
274.780,1309.073,0.015509
274.790,1195.346,0.016637
274.800,47.090,0.077160
274.810,33.133,0.032273
274.820,987.414,0.008139
274.830,37.744,0.003259
274.840,943.150,0.005925
274.850,40.026,0.049786
274.860,40.604,0.021702
274.870,1844.760,0.021442
274.880,1854.170,0.016865
274.890,1319.831,0.010933
274.900,33.369,0.019652
274.910,32.369,0.005135
274.920,32.066,0.005293
274.930,1431.671,0.004642
274.940,219.541,0.010244
274.950,81.757,0.123513
274.960,82.067,0.088478
274.970,1004.547,0.009633
274.980,1972.176,0.015340
274.990,1001.547,0.033019
275.000,32.140,0.028100
275.010,32.096,0.007722
275.020,1259.544,0.028265
275.030,39.413,0.043419
275.040,883.947,0.052092
275.050,44.863,0.023760
275.060,44.660,0.016511
275.070,176.379,0.022411
275.080,175.264,0.055675
275.090,176.014,0.014216
275.100,1856.316,0.017112
275.110,1793.573,0.009718
275.120,1794.170,0.027238
275.130,1027.074,0.016979
275.140,32.313,0.008910
275.150,930.696,0.008155
275.160,43.663,0.020129
275.170,975.005,0.021865
275.180,44.268,0.015255
275.190,44.498,0.025974
275.200,44.472,0.012627
275.210,45.179,0.025315
275.220,33.576,0.085394
275.230,32.863,0.083499
275.240,36.963,0.044366
275.250,1732.876,0.014963
275.260,1732.332,0.013955
275.270,1714.356,0.007006
275.280,1225.421,0.033686
275.290,1239.797,0.049722
275.300,1235.127,0.019035
275.310,35.972,0.032919
275.320,35.989,0.043427
275.330,36.003,0.009518
275.340,45.605,0.015171
275.350,115.847,0.010379
275.360,1323.757,0.009510
275.370,1322.440,0.023426
275.380,33.018,0.181693
275.390,32.666,0.106466
275.400,32.597,0.015704
275.410,33.077,0.010715
275.420,33.816,0.027621
275.430,33.070,0.089935
275.440,32.900,0.054964
275.450,1970.103,0.005609
275.460,1936.467,0.019395
275.470,1882.072,0.034865
275.480,1964.214,0.021351
275.490,1215.592,0.024843
275.500,1813.503,0.021334
275.510,1782.896,0.049450
275.520,1779.256,0.048387
275.530,34.321,0.030579
275.540,1217.367,0.014865
275.550,33.138,0.015096
275.560,33.272,0.073360
275.570,33.412,0.076633
275.580,38.774,0.121397
275.590,32.394,0.017956
275.600,1752.514,0.014591
275.610,1745.402,0.014556
275.620,33.719,0.010959
275.630,1185.595,0.025800
275.640,168.028,0.024583
275.650,1236.125,0.035657
275.660,33.443,0.026433
275.670,816.342,0.007475
275.680,45.162,0.009941
275.690,1322.969,0.006330
275.700,936.731,0.005515
275.710,932.244,0.019068
275.720,989.530,0.015889
275.730,999.199,0.031964
275.740,1171.159,0.021703
275.750,1316.467,0.012385
275.760,33.462,0.016536
275.770,33.417,0.031046
275.780,1020.230,0.027366
275.790,870.725,0.013067
275.800,1213.577,0.011066
275.810,1219.575,0.004283
275.820,1181.517,0.006211
275.830,1191.938,0.018885
275.840,49.005,0.019575
275.850,1198.546,0.075116
275.860,1222.501,0.061864
275.870,1221.629,0.064219
275.880,1226.656,0.042191
275.890,963.432,0.033026
275.900,39.344,0.053481
275.910,32.451,0.089972
275.920,32.248,0.032863
275.930,32.128,0.065752
275.940,981.635,0.019780
275.950,917.634,0.024961
275.960,929.939,0.023744
275.970,895.111,0.038919
275.980,894.399,0.078954
275.990,33.994,0.078694
276.000,33.953,0.033169
276.010,34.149,0.155178
276.020,33.823,0.057995
276.030,33.589,0.048177
276.040,1918.544,0.011817
276.050,1965.086,0.028155
276.060,1968.687,0.099259
276.070,1964.431,0.099485
276.080,1734.418,0.057353
276.090,1731.971,0.054583
276.100,1197.263,0.015664
276.110,37.209,0.027826
276.120,1761.092,0.033500
276.130,32.102,0.022070
276.140,32.149,0.038967
276.150,34.321,0.096074
276.160,33.444,0.026888
276.170,32.284,0.009669
276.180,32.286,0.014793
276.190,968.336,0.022872
276.200,35.540,0.029939
276.210,36.026,0.087736
276.220,363.849,0.013906
276.230,360.816,0.053282
276.240,351.911,0.022859
276.250,342.396,0.009625
276.260,327.106,0.020935
276.270,324.863,0.008979
276.280,322.955,0.015831
276.290,32.198,0.017535
276.300,34.057,0.011724
276.310,34.349,0.009743
276.320,934.625,0.013512
276.330,1823.389,0.011292
276.340,1807.912,0.062117
276.350,1807.242,0.024248
276.360,1316.527,0.005708
276.370,1777.601,0.010083
276.380,33.214,0.028347
276.390,897.119,0.008705
276.400,1318.026,0.005343
276.410,1316.896,0.010452
276.420,1027.117,0.006067
276.430,1978.910,0.013941
276.440,36.165,0.005424
276.450,33.559,0.005023
276.460,33.207,0.003915
276.470,951.566,0.012220
276.480,1769.836,0.021165
276.490,1964.529,0.017951
276.500,1968.489,0.021823
276.510,1118.107,0.021130
276.520,35.523,0.007467
276.530,36.123,0.007563
276.540,32.289,0.008886
276.550,1217.093,0.004075
276.560,1234.625,0.008609
276.570,1764.881,0.007184
276.580,32.424,0.006280
276.590,32.415,0.012070
276.600,32.344,0.008383
276.610,54.707,0.011450
276.620,32.949,0.020455
276.630,1969.544,0.017677
276.640,49.878,0.025428
276.650,48.102,0.015821
276.660,44.694,0.013356
276.670,1222.540,0.008560
276.680,1335.074,0.016859
276.690,999.003,0.028344
276.700,48.974,0.085988
276.710,872.026,0.014491
276.720,877.916,0.043663
276.730,885.517,0.066726
276.740,883.141,0.027920
276.750,873.407,0.018315
276.760,855.633,0.008464
276.770,34.183,0.008096
276.780,33.962,0.009605
276.790,46.781,0.008857
276.800,55.803,0.030233
276.810,1382.422,0.010575
276.820,38.298,0.007248
276.830,882.165,0.006813
276.840,883.261,0.009195
276.850,1787.363,0.009834
276.860,33.927,0.020118
276.870,35.093,0.012649
276.880,994.801,0.008319
276.890,39.344,0.070764
276.900,39.682,0.196567
276.910,39.962,0.115546
276.920,33.607,0.044264
276.930,34.705,0.054054
276.940,34.445,0.032295
276.950,33.487,0.019716
276.960,877.365,0.023883
276.970,1115.204,0.016738
276.980,1166.479,0.054447
276.990,1182.719,0.094375
277.000,1185.121,0.046201
277.010,1225.437,0.043476
277.020,1784.370,0.036390
277.030,1156.737,0.012148
277.040,1086.117,0.013814
277.050,1116.411,0.009809
277.060,1119.418,0.012776
277.070,1114.185,0.020003
277.080,1231.581,0.011407
277.090,1839.148,0.038947
277.100,1766.397,0.025029
277.110,1775.759,0.017269
277.120,34.301,0.015719
277.130,34.031,0.009843
277.140,33.542,0.016743
277.150,223.024,0.063712
277.160,223.760,0.107749
277.170,223.965,0.067837
277.180,987.624,0.020524
277.190,967.871,0.010695
277.200,35.445,0.037546
277.210,890.947,0.028759
277.220,34.163,0.042422
277.230,32.302,0.127822
277.240,32.186,0.161713
277.250,32.180,0.060403
277.260,32.420,0.034837
277.270,32.279,0.070701
277.280,33.175,0.034819
277.290,33.592,0.055116
277.300,1844.895,0.036777
277.310,34.396,0.022668
277.320,34.724,0.031072
277.330,937.029,0.025963
277.340,1851.635,0.013760
277.350,1806.835,0.013218
277.360,43.880,0.007625
277.370,54.200,0.015337
277.380,39.819,0.065185
277.390,39.254,0.038953
277.400,33.050,0.016382
277.410,33.515,0.011870
277.420,884.200,0.017054
277.430,1736.321,0.055691
277.440,1230.974,0.052463
277.450,1056.745,0.022478
277.460,791.470,0.006503
277.470,40.266,0.026251
277.480,361.659,0.015440
277.490,1161.530,0.018008
277.500,1176.506,0.037250
277.510,1183.127,0.021809
277.520,1185.493,0.032553
277.530,50.626,0.045868
277.540,32.249,0.023549
277.550,33.227,0.026750
277.560,33.195,0.098646
277.570,33.226,0.038920
277.580,32.619,0.057580
277.590,32.747,0.037474
277.600,53.979,0.077981
277.610,52.638,0.049225
277.620,1793.349,0.018329
277.630,1243.993,0.014700
277.640,991.747,0.008102
277.650,39.292,0.017404
277.660,1126.925,0.008588
277.670,1155.043,0.020237
277.680,1162.581,0.019150
277.690,33.019,0.040235
277.700,33.159,0.050650
277.710,45.894,0.186508
277.720,45.401,0.162777
277.730,45.509,0.040578
277.740,1023.256,0.012471
277.750,1019.171,0.033250
277.760,987.146,0.025719
277.770,1310.805,0.030990
277.780,32.277,0.013086
277.790,54.859,0.148819
277.800,55.055,0.111538
277.810,54.860,0.025290
277.820,54.097,0.043889
277.830,42.238,0.011030
277.840,32.326,0.013154
277.850,1786.347,0.011017
277.860,1759.166,0.034317
277.870,1461.907,0.009471
277.880,32.995,0.007606
277.890,32.179,0.029337
277.900,32.182,0.021551
277.910,34.892,0.045975
277.920,32.225,0.034691
277.930,32.175,0.015270
277.940,1973.001,0.020459
277.950,32.179,0.024487
277.960,1386.685,0.007341
277.970,32.210,0.014676
277.980,54.482,0.080711
277.990,54.333,0.036864
278.000,33.645,0.038885
278.010,33.257,0.017127
278.020,49.753,0.003409
278.030,1319.946,0.004607
278.040,1829.258,0.003347
278.050,986.679,0.012477
278.060,987.448,0.017417
278.070,35.600,0.052978
278.080,32.272,0.014749
278.090,1926.177,0.025096
278.100,1312.091,0.009909
278.110,33.518,0.089223
278.120,33.322,0.025295
278.130,1346.416,0.009008
278.140,1380.774,0.017824
278.150,990.377,0.021457
278.160,44.885,0.011622
278.170,33.680,0.008000
278.180,33.764,0.249848
278.190,33.937,0.091375
278.200,1296.715,0.015862
278.210,1312.762,0.010077
278.220,943.551,0.019798
278.230,940.058,0.014143
278.240,979.792,0.018048
278.250,983.611,0.012337
278.260,985.468,0.005795
278.270,32.354,0.003269
278.280,1966.720,0.006831
278.290,32.214,0.002574
278.300,1304.891,0.010406
278.310,1317.179,0.005944
278.320,49.198,0.023140
278.330,34.040,0.026744
278.340,33.943,0.034974
278.350,34.298,0.011121
278.360,1846.755,0.004260
278.370,1832.102,0.010043
278.380,52.171,0.012871
278.390,1300.026,0.017306
278.400,37.514,0.017837
278.410,1313.741,0.027701
278.420,884.593,0.021771
278.430,885.913,0.017404
278.440,33.101,0.020698
278.450,32.895,0.061946
278.460,33.380,0.029182
278.470,1320.521,0.006281
278.480,988.672,0.004963
278.490,34.312,0.033578
278.500,1333.134,0.006833
278.510,34.582,0.020203
278.520,35.076,0.014340
278.530,34.281,0.037657
278.540,35.043,0.011373
278.550,42.993,0.043227
278.560,32.261,0.031397
278.570,48.866,0.017328
278.580,33.779,0.012191
278.590,33.790,0.033267
278.600,32.422,0.039144
278.610,1848.037,0.014143
278.620,1344.219,0.004672
278.630,33.459,0.007215
278.640,33.485,0.003200
278.650,33.097,0.003047
278.660,42.197,0.003341
278.670,41.209,0.049291
278.680,32.407,0.006111
278.690,44.517,0.002988
278.700,1292.468,0.008842
278.710,1240.705,0.009099
278.720,32.898,0.009156
278.730,1712.458,0.022343
278.740,32.577,0.008719
278.750,32.548,0.070189
278.760,34.884,0.065956
278.770,34.849,0.260803
278.780,34.601,0.042429
278.790,1838.189,0.017190
278.800,32.380,0.018268
278.810,32.963,0.011046
278.820,32.921,0.010472
278.830,1717.804,0.030596
278.840,1704.744,0.032718
278.850,49.055,0.023927
278.860,49.412,0.025490
278.870,50.473,0.030221
278.880,32.238,0.027360
278.890,33.055,0.112852
278.900,33.233,0.066716
278.910,1220.394,0.016685
278.920,837.086,0.023376
278.930,1678.084,0.053077
278.940,34.380,0.086197
278.950,34.380,0.065639
278.960,42.137,0.009689
278.970,991.466,0.024015
278.980,1002.946,0.081159
278.990,38.096,0.053426
279.000,61.188,0.009867
279.010,1396.766,0.004519
279.020,937.331,0.034157
279.030,1227.014,0.072269
279.040,1310.564,0.025277
279.050,1319.762,0.021084
279.060,1322.936,0.011362
279.070,1318.292,0.006500
279.080,32.247,0.011059
279.090,32.112,0.056775
279.100,32.500,0.017634
279.110,1853.232,0.010212
279.120,969.495,0.007370
279.130,33.174,0.011861
279.140,33.035,0.084310
279.150,32.647,0.032006
279.160,1202.912,0.008852
279.170,878.710,0.005378
279.180,869.859,0.014639
279.190,988.924,0.020702
279.200,992.048,0.006614
279.210,1964.418,0.012933
279.220,33.988,0.023060
279.230,1976.701,0.021596
279.240,47.594,0.021662
279.250,997.104,0.068458
279.260,990.795,0.025012
279.270,980.408,0.030307
279.280,35.234,0.010359
279.290,34.557,0.019268
279.300,34.586,0.034880
279.310,32.214,0.047995
279.320,32.113,0.050071
279.330,1168.612,0.039358
279.340,32.335,0.045205
279.350,56.243,0.042593
279.360,55.537,0.041242
279.370,55.358,0.029695
279.380,1831.989,0.016653
279.390,1175.613,0.014040
279.400,1182.490,0.013807
279.410,1161.231,0.011786
279.420,1763.950,0.009632
279.430,1837.031,0.012764
279.440,33.293,0.314351
279.450,33.161,0.125126
279.460,39.621,0.022658
279.470,39.297,0.044935
279.480,1839.514,0.025795
279.490,1852.687,0.007565
279.500,34.737,0.020267
279.510,34.255,0.382124
279.520,34.093,0.586966
279.530,33.253,0.008871
279.540,984.306,0.020381
279.550,984.005,0.029858
279.560,1965.082,0.018792
279.570,44.782,0.007910
279.580,33.032,0.014009
279.590,32.979,0.009856
279.600,1281.746,0.009772
279.610,51.538,0.077180
279.620,51.192,0.078484
279.630,1195.837,0.027752
279.640,1789.133,0.031234
279.650,1784.758,0.031139
279.660,34.611,0.020930
279.670,33.336,0.039414
279.680,34.115,0.055034
279.690,33.946,0.003123
279.700,33.863,0.007665
279.710,33.112,0.065171
279.720,32.634,0.056811
279.730,32.526,0.065618
279.740,32.357,0.021009
279.750,1326.450,0.011219
279.760,226.120,0.073996
279.770,34.137,0.022573
279.780,226.977,0.068132
279.790,1218.548,0.017554
279.800,879.862,0.021883
279.810,228.231,0.028908
279.820,228.899,0.063580
279.830,32.771,0.029400
279.840,1182.054,0.025582
279.850,33.375,0.021437
279.860,834.666,0.033184
279.870,32.324,0.038006
279.880,34.796,0.019171
279.890,33.712,0.041903
279.900,32.974,0.048406
279.910,32.372,0.054301
279.920,44.658,0.023997
279.930,53.711,0.021571
279.940,32.187,0.015544
279.950,1068.800,0.007731
279.960,1075.466,0.010418
279.970,32.258,0.004072
279.980,53.813,0.008169
279.990,53.376,0.066437
280.000,52.613,0.066970
280.010,32.857,0.037095
280.020,32.640,0.035723
280.030,32.376,0.023842
280.040,160.102,0.031770
280.050,327.212,0.024726
280.060,332.255,0.015312
280.070,1211.692,0.012478
280.080,32.584,0.024013
280.090,35.532,0.016196
280.100,35.506,0.052934
280.110,35.178,0.080018
280.120,33.305,0.022727
280.130,32.445,0.026149
280.140,1116.656,0.011185
280.150,48.280,0.009423
280.160,33.049,0.017718
280.170,32.993,0.052804
280.180,46.017,0.055862
280.190,45.908,0.251626
280.200,45.048,0.018340
280.210,32.259,0.004249
280.220,1216.957,0.005104
280.230,33.924,0.008609
280.240,32.167,0.004189
280.250,1159.749,0.002729
280.260,32.864,0.007884
280.270,33.256,0.019334
280.280,1186.539,0.019498
280.290,1184.666,0.034065
280.300,1865.216,0.058095
280.310,33.843,0.188861
280.320,33.832,0.245784
280.330,32.425,0.029711
280.340,1819.690,0.010214
280.350,32.415,0.029823
280.360,32.599,0.161979
280.370,33.127,0.064812
280.380,33.245,0.018639
280.390,33.655,0.021814
280.400,1118.901,0.034633
280.410,33.979,0.007107
280.420,33.150,0.004292
280.430,38.766,0.023620
280.440,38.981,0.011321
280.450,39.227,0.021813
280.460,32.377,0.030053
280.470,32.305,0.049275
280.480,32.437,0.051007
280.490,933.984,0.009408
280.500,34.474,0.031828
280.510,902.521,0.010417
280.520,39.507,0.050469
280.530,880.202,0.023234
280.540,86.726,0.027491
280.550,44.225,0.027891
280.560,32.641,0.015261
280.570,32.813,0.013893
280.580,32.862,0.010467
280.590,32.357,0.047750
280.600,32.222,0.027658
280.610,1287.358,0.008533
280.620,1962.780,0.006375
280.630,1857.546,0.025071
280.640,33.412,0.022639
280.650,33.710,0.030898
280.660,1243.238,0.021354
280.670,1297.737,0.018799
280.680,1791.782,0.023404
280.690,32.107,0.026914
280.700,32.143,0.059237
280.710,32.255,0.045699
280.720,1185.148,0.018039
280.730,176.264,0.011130
280.740,923.963,0.017902
280.750,1838.141,0.021598
280.760,34.484,0.060117
280.770,34.848,0.012810
280.780,862.110,0.009404
280.790,1728.303,0.036316
280.800,32.200,0.013494
280.810,882.453,0.022766
280.820,883.423,0.034680
280.830,1850.617,0.036039
280.840,1864.971,0.032279
280.850,1779.908,0.012993
280.860,50.229,0.018676
280.870,49.283,0.058465
280.880,32.349,0.007014
280.890,1869.869,0.004302
280.900,34.201,0.003025
280.910,54.149,0.009808
280.920,33.480,0.013266
280.930,33.433,0.016612
280.940,33.817,0.027644
280.950,48.728,0.199105
280.960,1232.831,0.018447
280.970,1235.105,0.020808
280.980,1788.652,0.004564
280.990,922.882,0.011033
281.000,930.984,0.023268
281.010,1775.431,0.031588
281.020,1161.483,0.019127
281.030,1845.384,0.016136
281.040,1166.954,0.020795
281.050,33.449,0.020952
281.060,33.426,0.061702
281.070,33.523,0.065292
281.080,41.892,0.006024
281.090,42.067,0.012009
281.100,32.244,0.004342
281.110,32.286,0.024838
281.120,32.361,0.037095
281.130,32.393,0.022984
281.140,32.841,0.018902
281.150,988.792,0.007802
281.160,32.340,0.011904
281.170,33.155,0.040989
281.180,33.543,0.109161
281.190,33.382,0.033727
281.200,32.330,0.016122
281.210,35.059,0.005085
281.220,45.650,0.007923
281.230,886.152,0.021049
281.240,32.183,0.029612
281.250,32.319,0.014691
281.260,32.363,0.009045
281.270,951.257,0.006712
281.280,1438.563,0.008658
281.290,34.442,0.021969
281.300,34.372,0.034529
281.310,33.871,0.043255
281.320,33.033,0.115232
281.330,32.776,0.084715
281.340,33.374,0.007911
281.350,964.239,0.005159
281.360,966.070,0.012473
281.370,951.570,0.018462
281.380,937.013,0.011546
281.390,33.077,0.005190
281.400,32.992,0.009411
281.410,885.713,0.011037
281.420,43.639,0.094205
281.430,36.273,0.019264
281.440,49.061,0.160657
281.450,48.677,0.334993
281.460,32.389,0.126207
281.470,32.762,0.093128
281.480,119.470,0.006676
281.490,33.839,0.072381
281.500,33.940,0.016436
281.510,35.167,0.012177
281.520,35.780,0.005071
281.530,986.659,0.006235
281.540,52.202,0.017819
281.550,53.256,0.022611
281.560,1075.321,0.006619
281.570,33.584,0.022115
281.580,1045.941,0.025566
281.590,32.605,0.023856
281.600,1773.667,0.008888
281.610,1821.081,0.008824
281.620,1858.581,0.011878
281.630,1830.059,0.012457
281.640,1822.399,0.022769
281.650,916.450,0.071771
281.660,32.871,0.030026
281.670,32.751,0.035691
281.680,39.273,0.062478
281.690,39.046,0.044748
281.700,38.261,0.007153
281.710,37.545,0.007172
281.720,48.927,0.039974
281.730,49.022,0.136555
281.740,48.639,0.048341
281.750,32.418,0.016552
281.760,861.607,0.005256
281.770,884.416,0.003099
281.780,44.168,0.007430
281.790,364.750,0.014748
281.800,32.231,0.015755
281.810,1322.529,0.018237
281.820,1321.827,0.048347
281.830,1967.638,0.015257
281.840,1967.131,0.016458
