time,frequency,confidence
20.980,988.435,0.935118
20.990,988.868,0.923472
21.000,991.894,0.856708
21.010,997.488,0.762528
21.020,1002.397,0.585158
21.030,498.993,0.602010
21.040,500.275,0.543188
21.050,498.867,0.338064
21.060,121.460,0.468404
21.070,120.253,0.627902
21.080,119.733,0.456720
21.090,984.412,0.266585
21.100,984.764,0.414558
21.110,989.590,0.560658
21.120,993.133,0.696622
21.130,990.442,0.822371
21.140,987.685,0.832461
21.150,990.888,0.683495
21.160,989.232,0.153853
21.170,301.066,0.333335
21.180,298.311,0.664259
21.190,297.017,0.814415
21.200,296.627,0.820706
21.210,296.957,0.808640
21.220,296.958,0.702841
21.230,591.824,0.741991
21.240,592.069,0.881936
21.250,591.407,0.895684
21.260,592.418,0.736001
21.270,594.178,0.633630
21.280,600.848,0.542964
21.290,624.452,0.444178
21.300,747.454,0.459496
21.310,748.653,0.836145
21.320,747.419,0.882453
21.330,746.037,0.912312
21.340,744.954,0.934845
21.350,744.572,0.938614
21.360,744.165,0.934693
21.370,744.777,0.919665
21.380,747.828,0.826111
21.390,754.344,0.704623
21.400,867.023,0.432469
21.410,878.085,0.696301
21.420,881.694,0.623416
21.430,883.012,0.585933
21.440,442.922,0.673818
21.450,442.139,0.775557
21.460,441.946,0.747893
21.470,883.550,0.869177
21.480,882.923,0.936448
21.490,882.377,0.961048
21.500,882.993,0.967767
21.510,883.572,0.966179
21.520,886.029,0.939766
21.530,888.486,0.848339
21.540,892.644,0.477089
21.550,990.290,0.315691
21.560,1059.615,0.777120
21.570,1060.387,0.887586
21.580,1057.995,0.902465
21.590,1056.739,0.884753
21.600,1055.057,0.897892
21.610,1053.059,0.914238
21.620,1051.831,0.926664
21.630,1051.301,0.930394
21.640,1050.862,0.933741
21.650,1050.112,0.935936
21.660,1049.001,0.949045
21.670,1044.321,0.942593
21.680,1033.634,0.862819
21.690,1001.163,0.837179
21.700,991.990,0.949098
21.710,989.629,0.955920
21.720,988.398,0.952349
21.730,988.182,0.949103
21.740,987.963,0.951154
21.750,987.810,0.949084
21.760,985.672,0.941845
21.770,983.584,0.927761
21.780,981.314,0.872617
21.790,976.343,0.397546
21.800,883.217,0.893610
21.810,881.535,0.963044
21.820,881.452,0.969568
21.830,881.505,0.969603
21.840,881.613,0.966935
21.850,881.097,0.968078
21.860,881.092,0.967818
21.870,880.924,0.968383
21.880,880.766,0.967331
21.890,880.709,0.968287
21.900,880.434,0.968233
21.910,880.186,0.966827
21.920,881.014,0.967891
21.930,882.197,0.948404
21.940,886.948,0.794925
21.950,976.365,0.752503
21.960,983.013,0.916024
21.970,984.576,0.936912
21.980,984.803,0.938136
21.990,985.835,0.945978
22.000,986.485,0.952323
22.010,985.190,0.944190
22.020,984.599,0.938522
22.030,985.092,0.944290
22.040,985.362,0.947303
22.050,984.875,0.940075
22.060,984.671,0.937825
22.070,985.340,0.936806
22.080,983.323,0.922049
22.090,979.345,0.933452
22.100,973.172,0.746830
22.110,785.958,0.614195
22.120,784.122,0.870352
22.130,784.292,0.866498
22.140,784.121,0.842995
22.150,782.887,0.843999
22.160,782.049,0.836420
22.170,781.270,0.827830
22.180,780.745,0.846438
22.190,780.154,0.844802
22.200,779.876,0.877317
22.210,780.812,0.861873
22.220,782.373,0.886909
22.230,782.636,0.891759
22.240,783.068,0.917111
22.250,783.579,0.934497
22.260,784.298,0.950745
22.270,785.026,0.956569
22.280,786.430,0.958732
22.290,788.031,0.952763
22.300,789.444,0.945653
22.310,790.626,0.934508
22.320,791.356,0.921639
22.330,791.265,0.923166
22.340,790.503,0.929628
22.350,789.073,0.941745
22.360,787.149,0.955207
22.370,785.468,0.962224
22.380,784.026,0.961639
22.390,783.515,0.960098
22.400,783.018,0.957474
22.410,782.440,0.952786
22.420,782.183,0.947923
22.430,782.155,0.948899
22.440,782.785,0.954719
22.450,783.734,0.954814
22.460,784.393,0.954799
22.470,784.209,0.953540
22.480,784.445,0.954518
22.490,784.817,0.957797
22.500,785.199,0.961948
22.510,786.312,0.963466
22.520,786.329,0.960464
22.530,785.661,0.963433
22.540,784.514,0.962676
22.550,782.676,0.957784
22.560,781.416,0.948609
22.570,780.132,0.957556
22.580,779.231,0.960467
22.590,779.404,0.951032
22.600,779.165,0.939560
22.610,779.131,0.932390
22.620,779.193,0.930396
22.630,779.756,0.921993
22.640,781.002,0.908549
22.650,781.984,0.906769
22.660,783.293,0.931715
22.670,784.049,0.949986
22.680,784.902,0.956644
22.690,785.898,0.957184
22.700,786.526,0.956363
22.710,786.663,0.959182
22.720,786.067,0.960819
22.730,785.461,0.963909
22.740,784.568,0.963953
22.750,783.301,0.961002
22.760,782.432,0.957338
22.770,781.547,0.949329
22.780,780.715,0.949296
22.790,780.208,0.944806
22.800,780.471,0.936193
22.810,781.279,0.925572
22.820,782.162,0.939989
22.830,782.809,0.947633
22.840,782.942,0.954029
22.850,783.708,0.956981
22.860,784.212,0.960152
22.870,784.249,0.962034
22.880,784.611,0.963423
22.890,784.975,0.961829
22.900,785.006,0.962348
22.910,784.750,0.960567
22.920,785.143,0.959955
22.930,785.332,0.958588
22.940,784.966,0.958979
22.950,784.846,0.960583
22.960,784.950,0.958326
22.970,784.774,0.960136
22.980,784.833,0.959301
22.990,784.725,0.955981
23.000,784.878,0.956073
23.010,784.989,0.954896
23.020,784.818,0.956516
23.030,784.914,0.958284
23.040,785.308,0.956396
23.050,785.400,0.958021
23.060,785.323,0.958766
23.070,785.236,0.957537
23.080,784.956,0.958224
23.090,784.858,0.959502
23.100,784.631,0.960489
23.110,784.858,0.962134
23.120,785.240,0.958714
23.130,785.146,0.961010
23.140,785.339,0.959589
23.150,785.433,0.958019
23.160,785.495,0.958978
23.170,785.568,0.960110
23.180,785.382,0.962178
23.190,785.483,0.964924
23.200,785.211,0.962644
23.210,784.896,0.964706
23.220,784.482,0.964601
23.230,783.951,0.964027
23.240,783.924,0.962648
23.250,783.796,0.959381
23.260,783.676,0.960475
23.270,783.683,0.962547
23.280,783.767,0.960367
23.290,783.898,0.961299
23.300,783.944,0.960214
23.310,784.384,0.957059
23.320,784.902,0.954231
23.330,785.380,0.955131
23.340,786.688,0.954999
23.350,788.430,0.946425
23.360,790.019,0.936554
23.370,790.943,0.927202
23.380,792.325,0.935098
23.390,793.117,0.938139
23.400,792.643,0.932345
23.410,791.390,0.916732
23.420,789.830,0.928218
23.430,787.050,0.951191
23.440,785.102,0.962228
23.450,783.720,0.961593
23.460,782.781,0.958490
23.470,781.874,0.952492
23.480,780.919,0.951257
23.490,780.387,0.952114
23.500,780.538,0.951182
23.510,781.763,0.940582
23.520,782.840,0.950495
23.530,783.504,0.951455
23.540,783.508,0.952654
23.550,784.403,0.951358
23.560,786.053,0.953794
23.570,787.730,0.950708
23.580,789.552,0.941628
23.590,789.878,0.938669
23.600,789.528,0.939323
23.610,788.293,0.950153
23.620,786.751,0.958758
23.630,785.192,0.964017
23.640,783.891,0.963873
23.650,782.730,0.960043
23.660,781.506,0.949930
23.670,780.346,0.957090
23.680,780.093,0.952680
23.690,780.252,0.948465
23.700,780.777,0.940652
23.710,781.344,0.936578
23.720,782.176,0.941766
23.730,783.261,0.951159
23.740,783.752,0.954295
23.750,784.129,0.953466
23.760,784.830,0.956034
23.770,785.087,0.958231
23.780,785.047,0.961684
23.790,784.745,0.964298
23.800,784.519,0.965116
23.810,783.508,0.963344
23.820,782.535,0.961459
23.830,782.009,0.957839
23.840,781.427,0.949651
23.850,780.860,0.952526
23.860,780.606,0.949399
23.870,779.982,0.948757
23.880,780.197,0.941851
23.890,780.566,0.939319
23.900,781.040,0.937882
23.910,781.707,0.936266
23.920,781.959,0.942938
23.930,782.732,0.952788
23.940,783.151,0.956154
23.950,783.000,0.956975
23.960,782.893,0.957147
23.970,782.800,0.952645
23.980,782.279,0.946814
23.990,782.159,0.942069
24.000,782.069,0.940425
24.010,782.250,0.940298
24.020,782.840,0.948181
24.030,783.447,0.951870
24.040,783.690,0.952068
24.050,784.415,0.949415
24.060,785.385,0.951042
24.070,786.451,0.953635
24.080,787.408,0.951779
24.090,787.556,0.952356
24.100,787.301,0.950105
24.110,786.974,0.957189
24.120,786.005,0.961964
24.130,784.709,0.965009
24.140,783.781,0.965578
24.150,783.033,0.962065
24.160,782.085,0.955303
24.170,781.130,0.948762
24.180,780.530,0.950462
24.190,780.246,0.947158
24.200,780.532,0.938432
24.210,780.789,0.929949
24.220,781.282,0.927470
24.230,782.110,0.939792
24.240,782.701,0.954685
24.250,783.510,0.961424
24.260,783.957,0.959288
24.270,782.727,0.935787
24.280,782.291,0.876441
24.290,782.117,0.770448
24.300,392.129,0.788676
24.310,393.433,0.911817
24.320,393.846,0.917517
24.330,393.507,0.903051
24.340,393.101,0.884586
24.350,392.662,0.863597
24.360,392.138,0.817521
24.370,391.950,0.811760
24.380,391.694,0.787287
24.390,391.301,0.772334
24.400,387.791,0.725620
24.410,375.939,0.615005
24.420,740.099,0.769183
24.430,737.692,0.693320
24.440,738.119,0.728719
24.450,738.371,0.714547
24.460,736.488,0.615376
24.470,738.259,0.578668
24.480,672.337,0.692940
24.490,663.455,0.728738
24.500,658.803,0.750143
24.510,658.977,0.828023
24.520,658.200,0.880023
24.530,657.990,0.932637
24.540,658.438,0.957859
24.550,658.433,0.961684
24.560,657.427,0.954424
24.570,657.216,0.931997
24.580,656.902,0.857665
24.590,655.156,0.512719
24.600,593.155,0.898250
24.610,591.900,0.959200
24.620,590.624,0.976430
24.630,589.527,0.981874
24.640,588.535,0.985538
24.650,587.874,0.984659
24.660,587.696,0.985433
24.670,587.822,0.984374
24.680,588.094,0.986610
24.690,588.011,0.986222
24.700,587.628,0.984452
24.710,587.405,0.981494
24.720,587.147,0.980601
24.730,586.889,0.978447
24.740,586.634,0.977467
24.750,586.122,0.968987
24.760,585.362,0.962988
24.770,585.013,0.965713
24.780,584.606,0.967681
24.790,584.382,0.968047
24.800,584.729,0.965513
24.810,585.174,0.964890
24.820,585.042,0.964081
24.830,585.338,0.959267
24.840,585.582,0.962766
24.850,585.592,0.961236
24.860,585.519,0.962181
24.870,585.732,0.967204
24.880,585.722,0.964662
24.890,585.706,0.966528
24.900,585.877,0.970798
24.910,585.866,0.968913
24.920,585.796,0.966845
24.930,585.862,0.968966
24.940,585.656,0.965345
24.950,585.539,0.962596
24.960,585.520,0.962965
24.970,585.373,0.962797
24.980,585.204,0.965790
24.990,585.084,0.967761
25.000,584.989,0.968706
25.010,585.009,0.968177
25.020,585.111,0.968154
25.030,585.142,0.965833
25.040,585.310,0.963256
25.050,585.647,0.963510
25.060,585.763,0.965382
25.070,585.794,0.965592
25.080,585.860,0.968349
25.090,586.044,0.970451
25.100,586.090,0.970351
25.110,586.081,0.972172
25.120,586.294,0.975006
25.130,586.311,0.975111
25.140,586.311,0.974724
25.150,586.366,0.975744
25.160,586.477,0.975229
25.170,586.515,0.975001
25.180,586.431,0.975147
25.190,586.539,0.977567
25.200,586.576,0.977508
25.210,586.585,0.977211
25.220,586.658,0.978028
25.230,586.716,0.977559
25.240,586.626,0.976184
25.250,586.655,0.977675
25.260,586.700,0.978812
25.270,586.663,0.978290
25.280,586.650,0.977925
25.290,586.713,0.978735
25.300,586.702,0.978246
25.310,586.670,0.977033
25.320,586.556,0.976825
25.330,586.521,0.977202
25.340,586.396,0.975374
25.350,586.339,0.973987
25.360,586.356,0.975076
25.370,586.500,0.975346
25.380,586.638,0.976537
25.390,586.817,0.978909
25.400,587.060,0.980366
25.410,587.251,0.981193
25.420,587.285,0.980949
25.430,587.072,0.979726
25.440,587.131,0.980096
25.450,587.244,0.980071
25.460,587.020,0.979183
25.470,586.888,0.979159
25.480,586.768,0.978821
25.490,586.622,0.977158
25.500,586.380,0.974948
25.510,586.224,0.973231
25.520,586.137,0.970559
25.530,585.960,0.968978
25.540,585.981,0.969597
25.550,586.035,0.969479
25.560,586.059,0.969641
25.570,586.129,0.970988
25.580,586.305,0.973054
25.590,586.646,0.976115
25.600,586.681,0.977714
25.610,586.825,0.979719
25.620,586.817,0.980022
25.630,586.663,0.977994
25.640,586.521,0.976709
25.650,586.446,0.975412
25.660,586.466,0.974215
25.670,586.569,0.977071
25.680,586.861,0.978933
25.690,587.141,0.981129
25.700,587.245,0.981778
25.710,587.258,0.981546
25.720,587.411,0.982857
25.730,587.465,0.982082
25.740,587.323,0.981515
25.750,587.221,0.982197
25.760,587.219,0.982356
25.770,587.282,0.983208
25.780,587.205,0.981594
25.790,587.134,0.981275
25.800,587.149,0.981393
25.810,587.117,0.979741
25.820,586.961,0.979379
25.830,586.943,0.979752
25.840,586.855,0.979695
25.850,586.784,0.979011
25.860,586.672,0.978099
25.870,586.692,0.978100
25.880,586.879,0.978323
25.890,586.876,0.978911
25.900,586.937,0.980551
25.910,587.032,0.980672
25.920,587.066,0.981469
25.930,587.000,0.980338
25.940,587.014,0.979892
25.950,587.169,0.979146
25.960,587.168,0.977789
25.970,586.987,0.975934
25.980,586.696,0.972185
25.990,586.035,0.956556
26.000,585.409,0.930689
26.010,585.760,0.923506
26.020,586.627,0.932603
26.030,587.704,0.941827
26.040,587.704,0.943368
26.050,586.600,0.926062
26.060,585.590,0.928601
26.070,585.380,0.916475
26.080,586.028,0.930728
26.090,585.932,0.928174
26.100,585.108,0.922024
26.110,586.210,0.889890
26.120,586.090,0.827289
26.130,293.788,0.733664
26.140,293.443,0.768343
26.150,292.373,0.642521
26.160,292.298,0.610556
26.170,292.986,0.381753
26.180,294.017,0.432493
26.190,292.934,0.242825
26.200,584.520,0.147384
26.210,178.730,0.098722
26.220,186.610,0.111047
26.230,194.828,0.306052
26.240,192.803,0.115153
26.250,192.934,0.221550
26.260,167.122,0.091517
26.270,147.380,0.132584
26.280,589.727,0.728196
26.290,588.757,0.908300
26.300,588.920,0.917240
26.310,587.934,0.914710
26.320,587.601,0.921525
26.330,587.234,0.849271
26.340,587.802,0.833304
26.350,587.388,0.668408
26.360,581.725,0.167365
26.370,1129.945,0.251679
26.380,1127.395,0.587756
26.390,1130.976,0.823652
26.400,1130.936,0.868949
26.410,1129.830,0.840584
26.420,1128.911,0.795106
26.430,1131.458,0.764502
26.440,1134.259,0.772220
26.450,1135.617,0.790316
26.460,1137.790,0.863165
26.470,1137.024,0.831344
26.480,1173.226,0.471047
26.490,1195.436,0.796235
26.500,1191.275,0.904880
26.510,1191.126,0.901675
26.520,1188.556,0.884884
26.530,1186.752,0.868236
26.540,1186.798,0.886021
26.550,1187.987,0.904631
26.560,1188.336,0.904389
26.570,1187.281,0.899840
26.580,1187.181,0.902663
26.590,1187.704,0.894976
26.600,1186.623,0.885851
26.610,1184.979,0.864581
26.620,1184.010,0.856348
26.630,1183.154,0.869341
26.640,1182.446,0.893695
26.650,1182.414,0.914074
26.660,1181.644,0.930039
26.670,1181.907,0.939036
26.680,1182.818,0.941494
26.690,1183.793,0.937362
26.700,1185.315,0.924128
26.710,1185.798,0.916990
26.720,1186.105,0.912428
26.730,1185.920,0.909086
26.740,1185.844,0.910940
26.750,1185.963,0.909900
26.760,1186.099,0.908475
26.770,1186.247,0.909002
26.780,1186.753,0.899053
26.790,1187.179,0.903934
26.800,1187.446,0.903903
26.810,1187.592,0.902137
26.820,1188.161,0.906689
26.830,1188.101,0.905650
26.840,1187.567,0.900181
26.850,1186.847,0.898796
26.860,1186.380,0.903536
26.870,1185.767,0.913482
26.880,1185.149,0.918679
26.890,1184.355,0.927222
26.900,1183.532,0.935009
26.910,1183.055,0.939306
26.920,1182.840,0.941680
26.930,1182.843,0.940840
26.940,1182.642,0.944028
26.950,1183.141,0.940654
26.960,1183.596,0.937138
26.970,1184.125,0.932979
26.980,1184.563,0.926305
26.990,1184.432,0.929041
27.000,1184.665,0.927320
27.010,1184.676,0.927746
27.020,1184.168,0.929299
27.030,1183.437,0.934448
27.040,1182.563,0.938189
27.050,1182.410,0.938994
27.060,1182.209,0.932041
27.070,1181.829,0.913752
27.080,1180.442,0.873034
27.090,1178.077,0.824726
27.100,1179.797,0.843258
27.110,1184.269,0.908546
27.120,1184.752,0.924232
27.130,1182.372,0.931174
27.140,1183.749,0.910643
27.150,1184.843,0.862738
27.160,1190.631,0.553297
27.170,534.372,0.477249
27.180,531.026,0.725354
27.190,529.786,0.811985
27.200,530.063,0.822752
27.210,530.255,0.724253
27.220,529.613,0.511873
27.230,527.852,0.515740
27.240,526.561,0.660125
27.250,525.880,0.834954
27.260,525.896,0.853219
27.270,1051.661,0.779332
27.280,1056.424,0.733159
27.290,1061.650,0.692303
27.300,1051.559,0.682824
27.310,1012.033,0.607262
27.320,998.253,0.856209
27.330,996.225,0.873996
27.340,993.751,0.886512
27.350,992.266,0.877377
27.360,991.642,0.848578
27.370,989.842,0.831292
27.380,988.059,0.863033
27.390,986.823,0.899486
27.400,986.065,0.918503
27.410,983.942,0.839341
27.420,986.632,0.471240
27.430,883.869,0.894029
27.440,882.088,0.951695
27.450,880.595,0.962054
27.460,878.969,0.944937
27.470,877.294,0.910580
27.480,876.486,0.900044
27.490,877.116,0.908570
27.500,878.706,0.911006
27.510,882.358,0.835949
27.520,887.637,0.638610
27.530,976.938,0.605092
27.540,985.433,0.696282
27.550,994.340,0.453226
27.560,1056.942,0.529052
27.570,1065.467,0.817954
27.580,1065.514,0.888455
27.590,1063.606,0.896274
27.600,1059.393,0.906538
27.610,1057.004,0.877272
27.620,1057.512,0.877650
27.630,1057.433,0.882516
27.640,1057.198,0.883336
27.650,1056.132,0.879182
27.660,1055.307,0.896229
27.670,1055.095,0.896486
27.680,1055.483,0.875356
27.690,1055.674,0.784079
27.700,1055.178,0.672284
27.710,1056.034,0.604077
27.720,1057.791,0.598087
27.730,1055.835,0.755850
27.740,1053.223,0.887350
27.750,1053.284,0.909893
27.760,1053.627,0.893591
27.770,1055.221,0.847364
27.780,1059.115,0.744567
27.790,1061.566,0.724503
27.800,1048.422,0.566192
27.810,1007.832,0.598668
27.820,500.980,0.802840
27.830,500.706,0.819554
27.840,499.943,0.627860
27.850,1001.913,0.805926
27.860,1000.824,0.851112
27.870,1000.138,0.848466
27.880,997.914,0.849682
27.890,995.423,0.881461
27.900,993.622,0.869567
27.910,991.153,0.861450
27.920,988.383,0.883173
27.930,985.211,0.895403
27.940,986.979,0.909317
27.950,991.305,0.888366
27.960,995.998,0.783011
27.970,998.205,0.605881
27.980,998.613,0.288089
27.990,884.577,0.879279
28.000,884.128,0.940569
28.010,882.054,0.963593
28.020,880.858,0.965575
28.030,880.183,0.965232
28.040,879.883,0.963415
28.050,879.391,0.960654
28.060,878.955,0.947427
28.070,878.153,0.919857
28.080,878.210,0.896410
28.090,877.432,0.874686
28.100,875.645,0.846837
28.110,874.964,0.809127
28.120,876.989,0.757263
28.130,883.101,0.711699
28.140,888.060,0.602827
28.150,990.767,0.712104
28.160,987.650,0.698950
28.170,986.331,0.362428
28.180,879.442,0.608554
28.190,877.058,0.718449
28.200,879.869,0.427045
28.210,785.145,0.686065
28.220,784.540,0.711108
28.230,783.360,0.662165
28.240,391.465,0.759873
28.250,391.121,0.868399
28.260,391.148,0.897818
28.270,391.144,0.910641
28.280,391.217,0.912619
28.290,391.199,0.909991
28.300,391.192,0.908775
28.310,391.201,0.908324
28.320,390.061,0.883111
28.330,388.488,0.769031
28.340,877.843,0.533452
28.350,787.741,0.320361
28.360,786.518,0.434041
28.370,786.155,0.189622
28.380,1161.339,0.078428
28.390,1069.226,0.412864
28.400,1065.350,0.791496
28.410,1066.988,0.877739
28.420,1066.516,0.885329
28.430,1063.406,0.911202
28.440,1061.110,0.899271
28.450,1061.880,0.892419
28.460,1063.050,0.894072
28.470,1064.725,0.871849
28.480,1065.632,0.829947
28.490,1066.245,0.731276
28.500,1064.376,0.598893
28.510,1059.926,0.711680
28.520,1059.697,0.865247
28.530,1054.011,0.825914
28.540,1049.388,0.757334
28.550,1056.100,0.721019
28.560,1068.023,0.713401
28.570,1067.668,0.826903
28.580,1061.915,0.820160
28.590,1048.261,0.729804
28.600,1013.232,0.728791
28.610,1007.381,0.893437
28.620,1007.273,0.902510
28.630,1007.567,0.890608
28.640,1006.035,0.873871
28.650,1007.440,0.772596
28.660,1016.611,0.531356
28.670,1055.056,0.778536
28.680,1061.986,0.890311
28.690,1058.613,0.904361
28.700,1056.972,0.906772
28.710,1051.705,0.910478
28.720,1033.044,0.654306
28.730,1000.713,0.792863
28.740,996.003,0.864052
28.750,994.655,0.839990
28.760,993.636,0.872110
28.770,992.624,0.885466
28.780,991.398,0.913857
28.790,990.347,0.922347
28.800,989.545,0.905043
28.810,990.235,0.777362
28.820,495.810,0.670494
28.830,495.916,0.748911
28.840,494.529,0.606600
28.850,987.063,0.690738
28.860,994.856,0.685891
28.870,996.587,0.576545
28.880,1001.869,0.403553
28.890,1005.294,0.299219
28.900,998.531,0.375585
28.910,996.500,0.449687
28.920,881.744,0.461350
28.930,884.714,0.733271
28.940,884.022,0.873401
28.950,881.883,0.944953
28.960,881.504,0.956102
28.970,881.238,0.962954
28.980,881.330,0.964179
28.990,881.603,0.963168
29.000,881.757,0.963798
29.010,881.635,0.972029
29.020,882.091,0.969747
29.030,882.236,0.959724
29.040,883.160,0.944949
29.050,883.826,0.904418
29.060,885.126,0.858840
29.070,882.571,0.559084
29.080,788.328,0.873284
29.090,786.789,0.905332
29.100,784.411,0.888877
29.110,783.066,0.865760
29.120,782.835,0.816832
29.130,391.863,0.744127
29.140,392.482,0.858706
29.150,393.251,0.905635
29.160,393.164,0.900508
29.170,392.884,0.918837
29.180,392.458,0.916279
29.190,392.113,0.912503
29.200,392.095,0.838339
29.210,787.876,0.467429
29.220,792.941,0.182337
29.230,1162.980,0.033385
29.240,1095.065,0.300140
29.250,1068.705,0.514352
29.260,1069.579,0.823670
29.270,1069.390,0.886353
29.280,1067.396,0.900800
29.290,1064.733,0.912349
29.300,1063.665,0.889815
29.310,1063.984,0.885775
29.320,1064.363,0.875728
29.330,1064.030,0.850437
29.340,1064.796,0.723992
29.350,1063.471,0.553743
29.360,1055.213,0.632549
29.370,1049.710,0.885400
29.380,1046.721,0.952459
29.390,1047.145,0.958174
29.400,1051.128,0.929708
29.410,1057.819,0.828777
29.420,1059.867,0.713833
29.430,1053.216,0.639910
29.440,1012.567,0.632249
29.450,1004.478,0.891170
29.460,1002.212,0.916022
29.470,999.978,0.888692
29.480,997.305,0.863584
29.490,996.534,0.862834
29.500,996.997,0.806659
29.510,1028.194,0.473238
29.520,1056.878,0.859840
29.530,1056.471,0.892467
29.540,1052.956,0.929341
29.550,1048.139,0.922001
29.560,1029.778,0.568889
29.570,498.340,0.643002
29.580,496.842,0.789979
29.590,496.902,0.746825
29.600,496.641,0.677786
29.610,993.106,0.743822
29.620,992.547,0.849772
29.630,992.309,0.924251
29.640,991.828,0.944554
29.650,991.125,0.951163
29.660,990.115,0.951166
29.670,989.360,0.950415
29.680,988.707,0.951829
29.690,988.045,0.955510
29.700,987.910,0.957373
29.710,989.334,0.956599
29.720,990.801,0.951126
29.730,991.519,0.908719
29.740,496.724,0.815401
29.750,498.039,0.884886
29.760,497.614,0.927091
29.770,496.406,0.950138
29.780,494.659,0.950433
29.790,493.829,0.926129
29.800,494.824,0.907277
29.810,989.999,0.785858
29.820,989.592,0.899387
29.830,989.454,0.889041
29.840,992.117,0.731981
29.850,994.909,0.410427
29.860,888.896,0.353555
29.870,888.874,0.825141
29.880,886.250,0.909573
29.890,884.320,0.948466
29.900,883.316,0.959433
29.910,882.639,0.964991
29.920,882.420,0.967300
29.930,882.648,0.967828
29.940,883.028,0.967986
29.950,883.025,0.969327
29.960,882.946,0.970697
29.970,882.933,0.972092
29.980,882.637,0.972268
29.990,882.173,0.969356
30.000,881.997,0.971127
30.010,882.280,0.969997
30.020,884.098,0.960319
30.030,884.859,0.942483
30.040,884.975,0.903649
30.050,886.727,0.748814
30.060,985.014,0.692414
30.070,983.537,0.763581
30.080,974.543,0.486857
30.090,799.238,0.275267
30.100,794.831,0.612318
30.110,397.358,0.688010
30.120,396.066,0.646191
30.130,788.420,0.788104
30.140,786.389,0.875805
30.150,785.805,0.897386
30.160,785.128,0.912462
30.170,785.590,0.933059
30.180,785.260,0.932385
30.190,785.106,0.944010
30.200,785.336,0.946612
30.210,785.713,0.936827
30.220,785.363,0.931259
30.230,785.261,0.942769
30.240,785.018,0.951223
30.250,785.143,0.956281
30.260,785.267,0.956195
30.270,784.675,0.950406
30.280,784.289,0.945979
30.290,783.653,0.939729
30.300,783.132,0.940485
30.310,782.763,0.935451
30.320,782.149,0.915223
30.330,782.095,0.872894
30.340,391.280,0.716963
30.350,390.867,0.881137
30.360,390.318,0.920462
30.370,389.553,0.940327
30.380,389.192,0.947700
30.390,387.472,0.896139
30.400,383.789,0.720301
30.410,353.375,0.823484
30.420,349.014,0.948851
30.430,346.651,0.954414
30.440,345.422,0.920512
30.450,339.674,0.731745
30.460,329.225,0.816970
30.470,325.617,0.882164
30.480,325.016,0.905080
30.490,324.227,0.930802
30.500,322.970,0.911489
30.510,319.191,0.754199
30.520,304.232,0.729582
30.530,304.256,0.916215
30.540,303.981,0.946852
30.550,303.021,0.894360
30.560,302.611,0.775959
30.570,300.268,0.227453
30.580,297.696,0.131867
30.590,782.098,0.308549
30.600,784.757,0.231094
30.610,389.139,0.123720
30.620,616.332,0.042688
30.630,32.206,0.042319
30.640,35.593,0.116965
30.650,261.866,0.598543
30.660,267.795,0.719836
30.670,272.116,0.680663
30.680,276.450,0.521707
30.690,276.061,0.701238
30.700,273.117,0.377906
30.710,272.110,0.396103
30.720,122.537,0.293141
30.730,242.116,0.162763
30.740,34.576,0.143159
30.750,44.826,0.124871
30.760,930.656,0.077052
30.770,327.242,0.085852
30.780,323.085,0.210592
30.790,324.234,0.485484
30.800,653.447,0.566654
30.810,653.846,0.450803
30.820,660.110,0.094732
30.830,393.457,0.532778
30.840,394.580,0.698447
30.850,395.021,0.800325
30.860,394.496,0.808147
30.870,393.635,0.861767
30.880,393.246,0.857683
30.890,393.500,0.757269
30.900,785.788,0.789790
30.910,785.750,0.851233
30.920,785.930,0.854682
30.930,785.705,0.855952
30.940,785.559,0.908595
30.950,785.588,0.932022
30.960,785.203,0.947985
30.970,785.425,0.949475
30.980,785.599,0.954156
30.990,785.299,0.953234
31.000,784.706,0.948669
31.010,784.509,0.948400
31.020,784.695,0.945101
31.030,784.461,0.938224
31.040,784.379,0.941201
31.050,784.058,0.931647
31.060,784.194,0.924982
31.070,784.830,0.933322
31.080,784.506,0.944898
31.090,785.338,0.941111
31.100,788.556,0.834788
31.110,791.594,0.601683
31.120,593.255,0.383734
31.130,297.404,0.756721
31.140,296.767,0.856711
31.150,295.976,0.835287
31.160,295.681,0.828661
31.170,590.351,0.816727
31.180,589.719,0.847177
31.190,589.442,0.850804
31.200,590.388,0.843069
31.210,591.992,0.805598
31.220,593.581,0.856138
31.230,595.301,0.899991
31.240,597.019,0.865573
31.250,601.329,0.678944
31.260,621.138,0.457189
31.270,698.129,0.409134
31.280,708.330,0.856758
31.290,708.585,0.908609
31.300,705.558,0.899238
31.310,703.001,0.916081
31.320,701.304,0.945350
31.330,699.344,0.956724
31.340,698.858,0.955938
31.350,698.196,0.955379
31.360,697.562,0.953419
31.370,697.442,0.953117
31.380,697.586,0.948440
31.390,698.259,0.921710
31.400,698.708,0.881113
31.410,698.551,0.761969
31.420,699.840,0.660000
31.430,350.662,0.867383
31.440,351.294,0.938436
31.450,351.009,0.955604
31.460,351.097,0.956302
31.470,350.972,0.954937
31.480,350.938,0.920403
31.490,351.164,0.842455
31.500,351.627,0.563346
31.510,709.317,0.414555
31.520,881.215,0.642689
31.530,886.117,0.918915
31.540,886.854,0.938051
31.550,885.562,0.950199
31.560,883.006,0.962488
31.570,881.982,0.959984
31.580,881.633,0.935174
