time,frequency,confidence
158.380,230.401,0.341276
158.390,210.750,0.268048
158.400,229.274,0.314810
158.410,230.456,0.515142
158.420,229.902,0.695167
158.430,228.175,0.765995
158.440,231.928,0.619665
158.450,236.429,0.381162
158.460,118.701,0.463317
158.470,116.652,0.556586
158.480,119.268,0.286572
158.490,233.303,0.360096
158.500,230.719,0.476998
158.510,115.529,0.523811
158.520,115.788,0.659021
158.530,116.518,0.630619
158.540,116.339,0.524698
158.550,128.116,0.341599
158.560,120.470,0.421995
158.570,117.620,0.210534
158.580,116.106,0.101792
158.590,221.428,0.125155
158.600,222.971,0.141716
158.610,223.468,0.177993
158.620,217.954,0.159416
158.630,215.122,0.279042
158.640,217.675,0.412793
158.650,221.002,0.303778
158.660,230.335,0.251755
158.670,210.777,0.273077
158.680,232.475,0.177890
158.690,235.564,0.586397
158.700,240.786,0.463725
158.710,242.664,0.577689
158.720,237.681,0.738067
158.730,235.692,0.795282
158.740,237.075,0.790751
158.750,239.504,0.757796
158.760,238.050,0.769055
158.770,237.229,0.798767
158.780,237.465,0.794623
158.790,240.272,0.779321
158.800,241.904,0.428987
158.810,237.148,0.302883
158.820,264.069,0.356647
158.830,255.179,0.385075
158.840,252.702,0.699293
158.850,252.945,0.531969
158.860,125.370,0.568978
158.870,228.493,0.226236
158.880,228.864,0.258009
158.890,225.382,0.451381
158.900,224.054,0.524220
158.910,223.693,0.264401
158.920,233.031,0.410847
158.930,117.502,0.237095
158.940,115.241,0.400412
158.950,116.975,0.573319
158.960,119.863,0.464995
158.970,215.428,0.234250
158.980,212.459,0.398185
158.990,215.732,0.481357
159.000,213.773,0.507548
159.010,215.445,0.450718
159.020,218.889,0.347719
159.030,223.217,0.401529
159.040,223.998,0.536502
159.050,226.648,0.366163
159.060,225.999,0.172523
159.070,229.635,0.237643
159.080,251.780,0.359587
159.090,245.913,0.396887
159.100,239.095,0.475065
159.110,235.548,0.473939
159.120,225.300,0.417151
159.130,220.733,0.662646
159.140,218.570,0.620254
159.150,218.379,0.654417
159.160,218.387,0.533453
159.170,215.060,0.542565
159.180,212.264,0.626663
159.190,213.755,0.714449
159.200,216.838,0.689605
159.210,218.301,0.817967
159.220,217.848,0.829068
159.230,217.257,0.800262
159.240,216.676,0.686278
159.250,216.510,0.631858
159.260,216.707,0.483400
159.270,217.529,0.418389
159.280,130.119,0.355111
159.290,126.901,0.748565
159.300,125.888,0.526585
159.310,366.169,0.287697
159.320,120.575,0.253179
159.330,386.825,0.324163
159.340,351.007,0.550739
159.350,349.974,0.567161
159.360,273.355,0.311385
159.370,272.526,0.281450
159.380,272.495,0.476166
159.390,269.192,0.672236
159.400,263.647,0.266435
159.410,262.460,0.375771
159.420,126.115,0.370715
159.430,126.638,0.470679
159.440,126.093,0.405804
159.450,128.714,0.358279
159.460,129.366,0.193105
159.470,128.533,0.202907
159.480,126.241,0.258934
159.490,121.385,0.283049
159.500,124.921,0.266112
159.510,127.561,0.363331
159.520,253.929,0.473999
159.530,128.780,0.515487
159.540,128.935,0.510098
159.550,260.593,0.676408
159.560,256.335,0.548798
159.570,255.728,0.628447
159.580,257.433,0.631415
159.590,257.766,0.536079
159.600,129.124,0.526185
159.610,258.891,0.470113
159.620,256.292,0.404588
159.630,247.162,0.346126
159.640,250.044,0.442921
159.650,247.535,0.386161
159.660,122.244,0.358713
159.670,123.631,0.250319
159.680,127.324,0.198244
159.690,262.106,0.239103
159.700,261.559,0.175223
159.710,119.241,0.176576
159.720,350.884,0.225740
159.730,115.933,0.374992
159.740,177.261,0.355468
159.750,177.604,0.396832
159.760,178.399,0.253780
159.770,115.359,0.183485
159.780,252.735,0.109854
159.790,252.745,0.164717
159.800,256.766,0.326198
159.810,258.067,0.361897
159.820,264.257,0.326053
159.830,264.337,0.374290
159.840,260.051,0.289727
159.850,255.296,0.401577
159.860,253.453,0.351614
159.870,118.073,0.402158
159.880,117.866,0.328854
159.890,257.580,0.182355
159.900,127.971,0.205777
159.910,347.625,0.169272
159.920,346.906,0.310549
159.930,239.669,0.128516
159.940,351.520,0.348324
159.950,353.635,0.579962
159.960,256.085,0.276490
159.970,259.485,0.428179
159.980,262.091,0.512023
159.990,261.810,0.457340
160.000,262.327,0.448605
160.010,262.373,0.552887
160.020,257.053,0.688849
160.030,252.424,0.387559
160.040,248.501,0.259177
160.050,351.495,0.506720
160.060,350.423,0.775189
160.070,351.870,0.777032
160.080,351.249,0.731211
160.090,254.272,0.445784
160.100,257.460,0.346265
160.110,263.881,0.345259
160.120,262.489,0.656429
160.130,259.451,0.740991
160.140,257.861,0.773365
160.150,256.191,0.857637
160.160,256.791,0.639128
160.170,255.916,0.343940
160.180,257.517,0.369686
160.190,129.135,0.522527
160.200,353.897,0.374743
160.210,354.621,0.380144
160.220,129.331,0.268378
160.230,351.900,0.249449
160.240,115.478,0.314582
160.250,130.635,0.217588
160.260,175.530,0.247575
160.270,172.644,0.282201
160.280,257.493,0.339275
160.290,256.438,0.417007
160.300,257.342,0.680719
160.310,257.363,0.805441
160.320,256.644,0.736803
160.330,256.047,0.764823
160.340,255.982,0.775840
160.350,252.293,0.757180
160.360,245.071,0.369628
160.370,245.608,0.162709
160.380,258.386,0.341955
160.390,260.755,0.384475
160.400,261.760,0.465114
160.410,260.371,0.709083
160.420,258.082,0.711227
160.430,254.273,0.717930
160.440,252.590,0.624087
160.450,254.853,0.539635
160.460,256.186,0.570379
160.470,255.565,0.578305
160.480,253.449,0.345537
160.490,177.355,0.241181
160.500,176.114,0.253501
160.510,352.462,0.583854
160.520,353.169,0.662442
160.530,350.835,0.534605
160.540,266.085,0.270862
160.550,263.688,0.498897
160.560,262.162,0.455031
160.570,255.380,0.232532
160.580,247.598,0.191904
160.590,250.615,0.128713
160.600,68.236,0.174979
160.610,352.235,0.253624
160.620,354.524,0.224178
160.630,356.062,0.440010
160.640,358.116,0.565713
160.650,268.661,0.305212
160.660,260.303,0.513291
160.670,261.411,0.737282
160.680,260.875,0.651618
160.690,257.800,0.678452
160.700,258.642,0.778496
160.710,258.624,0.683576
160.720,256.142,0.622234
160.730,256.960,0.486253
160.740,260.572,0.405408
160.750,354.511,0.309338
160.760,260.581,0.432273
160.770,259.322,0.578689
160.780,255.802,0.581849
160.790,253.438,0.223072
160.800,236.543,0.322433
160.810,236.766,0.320993
160.820,236.746,0.385799
160.830,232.534,0.348830
160.840,232.439,0.555194
160.850,231.441,0.285655
160.860,119.509,0.130580
160.870,32.644,0.163421
160.880,32.688,0.188251
160.890,257.476,0.093074
160.900,128.801,0.158158
160.910,261.244,0.197186
160.920,257.254,0.340669
160.930,256.379,0.581630
160.940,256.290,0.561384
160.950,258.973,0.324631
160.960,260.992,0.416043
160.970,259.084,0.641426
160.980,259.638,0.576351
160.990,260.056,0.340956
161.000,259.094,0.308064
161.010,257.974,0.517497
161.020,256.356,0.762860
161.030,254.828,0.608719
161.040,256.525,0.334768
161.050,262.239,0.452443
161.060,358.189,0.272508
161.070,257.775,0.243939
161.080,253.709,0.211668
161.090,252.962,0.121313
161.100,255.495,0.124029
161.110,1792.230,0.260607
161.120,265.382,0.313528
161.130,260.549,0.436775
161.140,257.026,0.247257
161.150,32.434,0.172648
161.160,32.662,0.379277
161.170,32.755,0.278645
161.180,356.177,0.183433
161.190,1767.436,0.264756
161.200,1772.931,0.399913
161.210,1759.643,0.364331
161.220,1757.905,0.170025
161.230,32.946,0.231914
161.240,33.358,0.156895
161.250,33.014,0.540223
161.260,32.813,0.587606
161.270,255.491,0.175884
161.280,69.896,0.130166
161.290,32.989,0.344846
161.300,32.712,0.558459
161.310,257.550,0.143094
161.320,69.352,0.172301
161.330,34.064,0.227963
161.340,260.110,0.106346
161.350,261.572,0.122494
161.360,295.551,0.090075
161.370,291.175,0.131889
161.380,291.893,0.172037
161.390,295.843,0.131082
161.400,58.049,0.096689
161.410,65.969,0.096066
161.420,65.987,0.082705
161.430,76.704,0.156702
161.440,78.148,0.103260
161.450,77.759,0.096073
161.460,69.239,0.143344
161.470,1702.079,0.041248
161.480,554.200,0.050930
161.490,563.115,0.032453
161.500,549.780,0.008755
161.510,1117.124,0.009250
161.520,1975.191,0.009143
161.530,1979.683,0.016217
161.540,1975.322,0.014580
161.550,1970.011,0.015515
161.560,1949.803,0.012656
161.570,1159.864,0.018986
161.580,1155.779,0.017164
161.590,1720.987,0.009707
161.600,1139.286,0.010934
161.610,1154.747,0.030854
161.620,1162.756,0.044993
161.630,1164.374,0.038706
161.640,1157.603,0.013280
161.650,1879.374,0.008347
161.660,1173.117,0.009834
161.670,1176.763,0.032384
161.680,1179.541,0.029969
161.690,1176.042,0.014634
161.700,1163.237,0.012216
161.710,1171.213,0.012551
161.720,1172.280,0.027448
161.730,1168.742,0.041512
161.740,1167.573,0.046080
161.750,1161.891,0.046752
161.760,1160.358,0.037264
161.770,1162.187,0.022575
161.780,1961.774,0.016503
161.790,1967.475,0.017807
161.800,1970.768,0.028149
161.810,1971.704,0.042293
161.820,301.205,0.096882
161.830,321.679,0.347251
161.840,314.356,0.530829
161.850,313.606,0.847836
161.860,313.327,0.951006
161.870,313.140,0.961694
161.880,313.319,0.959635
161.890,314.950,0.956049
161.900,316.940,0.937806
161.910,318.896,0.953132
161.920,320.665,0.944186
161.930,321.482,0.943263
161.940,322.475,0.964801
161.950,323.016,0.967769
161.960,323.141,0.967589
161.970,323.818,0.966447
161.980,324.733,0.947963
161.990,325.649,0.958920
162.000,326.302,0.972050
162.010,326.948,0.971299
162.020,327.537,0.967611
162.030,327.929,0.964747
162.040,328.699,0.952557
162.050,330.058,0.978850
162.060,331.561,0.973768
162.070,333.747,0.959238
162.080,335.328,0.962346
162.090,336.188,0.949261
162.100,336.447,0.949336
162.110,337.242,0.965704
162.120,337.866,0.968877
162.130,339.776,0.956532
162.140,341.744,0.965091
162.150,344.291,0.948329
162.160,346.086,0.975880
162.170,347.707,0.964223
162.180,348.450,0.961342
162.190,348.802,0.969793
162.200,348.655,0.966766
162.210,348.825,0.969210
162.220,349.183,0.973965
162.230,349.729,0.975928
162.240,350.261,0.978679
162.250,350.696,0.976215
162.260,351.063,0.975567
162.270,350.932,0.974653
162.280,350.365,0.978190
162.290,349.838,0.975253
162.300,349.180,0.970121
162.310,348.943,0.965976
162.320,348.806,0.963684
162.330,348.901,0.965512
162.340,349.041,0.969466
162.350,349.414,0.972430
162.360,350.090,0.976654
162.370,351.487,0.968319
162.380,353.352,0.964046
162.390,355.202,0.968182
162.400,356.863,0.944276
162.410,358.307,0.963635
162.420,359.272,0.952261
162.430,359.031,0.958037
162.440,358.211,0.960129
162.450,356.885,0.947651
162.460,355.497,0.968342
162.470,354.274,0.979547
162.480,353.193,0.971965
162.490,352.044,0.966434
162.500,351.063,0.979652
162.510,350.126,0.981766
162.520,349.383,0.978102
162.530,348.628,0.965719
162.540,347.261,0.958429
162.550,346.035,0.958230
162.560,344.505,0.917508
162.570,343.226,0.933001
162.580,343.228,0.923506
162.590,343.846,0.885358
162.600,347.076,0.906057
162.610,351.552,0.891448
162.620,357.083,0.927604
162.630,360.495,0.924882
162.640,361.846,0.959614
162.650,360.882,0.926910
162.660,357.801,0.946037
162.670,352.754,0.943144
162.680,348.965,0.934738
162.690,345.799,0.908926
162.700,338.935,0.771531
162.710,332.364,0.815112
162.720,327.941,0.926998
162.730,329.039,0.911317
162.740,333.239,0.823214
162.750,343.901,0.668009
162.760,350.412,0.908836
162.770,353.160,0.963628
162.780,353.094,0.967088
162.790,352.678,0.959798
162.800,351.393,0.969529
162.810,350.235,0.970730
162.820,349.348,0.967169
162.830,348.513,0.947645
162.840,348.110,0.938712
162.850,348.951,0.951881
162.860,352.137,0.885856
162.870,358.738,0.915276
162.880,363.388,0.935994
162.890,366.075,0.947463
162.900,367.478,0.951734
162.910,367.908,0.949475
162.920,367.347,0.942122
162.930,365.546,0.908770
162.940,361.895,0.867051
162.950,355.734,0.894826
162.960,351.121,0.934436
162.970,347.838,0.917738
162.980,345.658,0.926416
162.990,344.677,0.895433
163.000,345.063,0.898340
163.010,347.142,0.893694
163.020,352.481,0.822805
163.030,361.238,0.849103
163.040,368.296,0.912359
163.050,372.716,0.927265
163.060,376.087,0.940161
163.070,377.509,0.907213
163.080,376.959,0.891241
163.090,373.668,0.861614
163.100,370.162,0.892638
163.110,366.425,0.814395
163.120,360.616,0.791730
163.130,355.722,0.876836
163.140,351.012,0.878694
163.150,347.163,0.859487
163.160,342.765,0.854825
163.170,338.876,0.892361
163.180,334.957,0.907432
163.190,331.253,0.932708
163.200,327.226,0.927522
163.210,323.710,0.941875
163.220,319.110,0.932411
163.230,315.962,0.938562
163.240,314.179,0.917210
163.250,312.681,0.963101
163.260,312.075,0.965846
163.270,310.969,0.953909
163.280,310.556,0.942929
163.290,311.312,0.957445
163.300,313.275,0.943786
163.310,313.525,0.889998
163.320,313.882,0.521780
163.330,298.694,0.494526
163.340,295.819,0.370105
163.350,270.459,0.421772
163.360,266.852,0.164340
163.370,320.806,0.249009
163.380,300.166,0.065273
163.390,1972.677,0.017513
163.400,1963.907,0.007723
163.410,1883.359,0.017026
163.420,1886.792,0.069890
163.430,1903.814,0.081968
163.440,1917.532,0.058689
163.450,1926.729,0.032140
163.460,559.541,0.019782
163.470,538.432,0.019935
163.480,563.137,0.045113
163.490,543.324,0.063670
163.500,348.972,0.065001
163.510,343.046,0.103235
163.520,339.530,0.052263
163.530,400.540,0.033646
163.540,1979.892,0.022403
163.550,1978.165,0.029907
163.560,1973.327,0.019485
163.570,263.658,0.308434
163.580,262.113,0.559519
163.590,263.125,0.746873
163.600,264.852,0.880112
163.610,265.957,0.945547
163.620,267.050,0.907738
163.630,268.108,0.953267
163.640,268.120,0.955118
163.650,267.850,0.941851
163.660,267.895,0.943101
163.670,268.774,0.949007
163.680,270.680,0.928870
163.690,272.862,0.939937
163.700,274.980,0.959183
163.710,276.726,0.946757
163.720,278.891,0.946170
163.730,281.383,0.926745
163.740,284.952,0.931913
163.750,288.446,0.921109
163.760,290.982,0.934088
163.770,293.231,0.925749
163.780,295.463,0.949612
163.790,297.300,0.949019
163.800,298.144,0.958575
163.810,298.506,0.958053
163.820,298.263,0.961409
163.830,297.726,0.958744
163.840,297.317,0.951884
163.850,297.224,0.952968
163.860,297.155,0.952232
163.870,297.268,0.952834
163.880,297.462,0.956897
163.890,297.762,0.959570
163.900,298.009,0.958053
163.910,298.138,0.962672
163.920,298.107,0.964256
163.930,297.881,0.961816
163.940,297.815,0.966716
163.950,298.062,0.967541
163.960,298.398,0.965251
163.970,298.720,0.965677
163.980,298.997,0.961686
163.990,299.036,0.959796
164.000,298.841,0.962685
164.010,298.458,0.964562
164.020,297.952,0.966010
164.030,297.502,0.965081
164.040,297.534,0.968709
164.050,297.964,0.972637
164.060,298.538,0.974633
164.070,298.922,0.971154
164.080,299.214,0.962858
164.090,300.108,0.947541
164.100,301.756,0.967351
164.110,303.280,0.945647
164.120,303.574,0.954946
164.130,302.350,0.957350
164.140,300.954,0.957958
164.150,300.480,0.953059
164.160,301.146,0.964319
164.170,302.528,0.959869
164.180,304.172,0.965021
164.190,306.675,0.934925
164.200,309.832,0.930920
164.210,312.723,0.943892
164.220,315.833,0.900076
164.230,318.677,0.899426
164.240,318.491,0.880824
164.250,315.245,0.901991
164.260,312.367,0.944214
164.270,310.020,0.924597
164.280,306.550,0.914848
164.290,302.557,0.924735
164.300,299.564,0.938372
164.310,298.964,0.957597
164.320,300.294,0.936716
164.330,303.067,0.932916
164.340,306.874,0.903954
164.350,311.146,0.933332
164.360,314.821,0.910919
164.370,320.487,0.870683
164.380,324.651,0.858861
164.390,326.225,0.906319
164.400,325.828,0.885649
164.410,325.119,0.882493
164.420,324.779,0.868609
164.430,325.313,0.864991
164.440,325.545,0.876815
164.450,325.486,0.873798
164.460,324.494,0.815012
164.470,318.144,0.698716
164.480,311.685,0.793394
164.490,306.244,0.709872
164.500,298.415,0.777575
164.510,294.299,0.864732
164.520,290.574,0.832275
164.530,285.455,0.788780
164.540,279.724,0.836129
164.550,277.098,0.901334
164.560,275.493,0.875328
164.570,272.600,0.671490
164.580,270.224,0.607931
164.590,273.864,0.606472
164.600,278.830,0.713457
164.610,281.466,0.907838
164.620,281.211,0.938504
164.630,279.015,0.934621
164.640,276.920,0.955420
164.650,275.365,0.955230
164.660,274.027,0.955851
164.670,272.424,0.962008
164.680,271.373,0.959966
164.690,270.693,0.942574
164.700,270.581,0.939571
164.710,270.324,0.942571
164.720,270.096,0.945816
164.730,269.365,0.955923
164.740,267.154,0.908536
164.750,263.225,0.882608
164.760,258.811,0.875409
164.770,255.385,0.824136
164.780,251.661,0.832183
164.790,247.980,0.816159
164.800,244.389,0.668330
164.810,233.623,0.588812
164.820,229.259,0.801759
164.830,225.959,0.911915
164.840,224.737,0.898596
164.850,225.354,0.916887
164.860,226.803,0.886920
164.870,228.988,0.881002
164.880,231.190,0.879551
164.890,233.161,0.902910
164.900,234.600,0.896024
164.910,236.473,0.862600
164.920,238.916,0.840174
164.930,241.039,0.835102
164.940,243.606,0.871691
164.950,245.125,0.923404
164.960,246.520,0.896826
164.970,249.225,0.826984
164.980,252.999,0.842966
164.990,256.058,0.923637
165.000,256.696,0.937033
165.010,256.170,0.937472
165.020,255.559,0.918014
165.030,255.201,0.911781
165.040,254.845,0.905918
165.050,254.783,0.909210
165.060,254.554,0.922463
165.070,254.214,0.923740
165.080,253.849,0.937078
165.090,253.579,0.927848
165.100,253.583,0.938483
165.110,254.062,0.929994
165.120,254.788,0.918112
165.130,255.919,0.933728
165.140,257.159,0.930848
165.150,258.528,0.927895
165.160,259.883,0.943508
165.170,260.671,0.931995
165.180,260.154,0.946393
165.190,258.891,0.931857
165.200,256.169,0.815908
165.210,251.032,0.822246
165.220,246.881,0.861890
165.230,245.398,0.928959
165.240,244.672,0.918692
165.250,242.959,0.834642
165.260,238.255,0.726317
165.270,234.762,0.846290
165.280,232.522,0.873962
165.290,232.032,0.891388
165.300,232.113,0.884523
165.310,232.560,0.889392
165.320,233.503,0.923061
165.330,234.705,0.912040
165.340,236.013,0.872100
165.350,238.061,0.850273
165.360,239.761,0.896186
165.370,240.491,0.872294
165.380,240.789,0.872284
165.390,239.843,0.866591
165.400,238.598,0.802834
165.410,236.799,0.835409
165.420,234.704,0.867192
165.430,233.497,0.904553
165.440,233.019,0.894704
165.450,232.252,0.837614
165.460,231.304,0.883563
165.470,230.828,0.883454
165.480,230.165,0.828721
165.490,230.384,0.851318
165.500,231.615,0.855381
165.510,233.361,0.850672
165.520,235.789,0.767518
165.530,239.157,0.799476
165.540,241.450,0.804820
165.550,242.474,0.792104
165.560,242.014,0.720761
165.570,239.679,0.664929
165.580,237.519,0.657759
165.590,234.509,0.800760
165.600,233.450,0.865597
165.610,233.341,0.860763
165.620,234.077,0.875085
165.630,235.197,0.819357
165.640,236.288,0.810725
165.650,236.378,0.758117
165.660,235.043,0.777722
165.670,234.068,0.861904
165.680,233.788,0.872956
165.690,235.012,0.852353
165.700,236.681,0.795707
165.710,238.675,0.809196
165.720,239.677,0.826625
165.730,238.118,0.742386
165.740,236.926,0.781294
165.750,235.589,0.781641
165.760,234.503,0.868502
165.770,233.714,0.888137
165.780,233.388,0.889632
165.790,233.357,0.894485
165.800,234.002,0.894619
165.810,234.859,0.861389
165.820,236.252,0.822632
165.830,238.444,0.806472
165.840,238.991,0.821404
165.850,239.660,0.837316
165.860,240.063,0.833151
165.870,240.671,0.829146
165.880,242.431,0.870132
165.890,244.586,0.917855
165.900,246.349,0.892748
165.910,247.275,0.929634
165.920,247.184,0.937683
165.930,246.359,0.902937
165.940,243.330,0.786963
165.950,238.457,0.614109
165.960,233.002,0.682267
165.970,231.511,0.772633
165.980,232.216,0.730955
165.990,236.468,0.680974
166.000,242.965,0.769524
166.010,247.114,0.894604
166.020,248.636,0.916401
166.030,249.357,0.898861
166.040,248.492,0.908052
166.050,246.456,0.876607
166.060,242.031,0.775416
166.070,237.331,0.579680
166.080,232.685,0.489449
166.090,221.680,0.498434
166.100,220.382,0.458469
166.110,217.598,0.416040
166.120,223.402,0.106275
166.130,226.276,0.027619
166.140,1260.620,0.007014
166.150,31.966,0.012534
166.160,1960.306,0.012419
166.170,1797.049,0.028359
166.180,1767.414,0.132070
166.190,180.982,0.089910
166.200,188.036,0.366786
166.210,194.456,0.593961
166.220,198.036,0.733030
166.230,198.963,0.844018
166.240,198.380,0.824960
166.250,196.698,0.718701
166.260,192.174,0.561282
166.270,186.556,0.650740
166.280,183.660,0.541568
166.290,183.517,0.253334
166.300,184.381,0.084667
166.310,1759.899,0.043531
166.320,1759.369,0.022737
166.330,1760.574,0.026393
166.340,1606.334,0.058804
166.350,1614.115,0.014875
166.360,1619.886,0.028232
166.370,1638.572,0.017012
166.380,1671.919,0.032115
166.390,1728.488,0.008927
166.400,1714.482,0.013314
166.410,1964.311,0.007063
166.420,1969.501,0.025782
166.430,1966.916,0.012506
166.440,1970.244,0.018343
166.450,1971.882,0.019598
166.460,1971.171,0.027866
166.470,1968.969,0.009632
166.480,1425.266,0.003278
166.490,1947.804,0.021208
166.500,241.794,0.535472
166.510,241.273,0.684849
166.520,239.862,0.818660
166.530,241.153,0.880669
166.540,241.703,0.922515
166.550,241.789,0.937862
166.560,242.531,0.927664
166.570,242.954,0.934608
166.580,244.108,0.918261
166.590,245.165,0.927886
166.600,245.954,0.912308
166.610,247.044,0.916638
166.620,248.288,0.908383
166.630,250.591,0.930807
166.640,252.616,0.918366
166.650,253.977,0.957019
166.660,254.997,0.939559
166.670,255.817,0.953000
166.680,256.467,0.955712
166.690,256.767,0.955154
166.700,257.396,0.953733
166.710,257.406,0.955342
166.720,257.431,0.948757
166.730,257.934,0.935527
166.740,258.669,0.953187
166.750,259.561,0.958150
166.760,260.672,0.934181
166.770,262.368,0.951471
166.780,264.719,0.938843
166.790,266.545,0.945563
166.800,267.687,0.935793
166.810,267.757,0.941695
166.820,267.863,0.942348
166.830,268.470,0.948132
166.840,269.132,0.949947
166.850,270.332,0.928876
166.860,270.945,0.950061
166.870,270.804,0.940940
166.880,269.508,0.942745
166.890,266.656,0.927052
166.900,263.389,0.917705
166.910,260.554,0.928985
166.920,259.141,0.949988
166.930,259.094,0.943743
166.940,259.648,0.941316
166.950,260.583,0.923195
166.960,261.103,0.909376
166.970,261.437,0.909437
166.980,261.645,0.913959
166.990,262.238,0.928311
167.000,263.644,0.888474
167.010,267.431,0.845522
167.020,270.590,0.890945
167.030,272.607,0.937608
167.040,273.333,0.933292
167.050,273.050,0.917987
167.060,271.955,0.933342
167.070,271.254,0.904008
167.080,269.652,0.880872
167.090,265.856,0.856590
167.100,262.004,0.839585
167.110,259.463,0.847556
167.120,258.062,0.741729
167.130,254.901,0.613736
167.140,249.523,0.487035
167.150,242.806,0.390572
167.160,234.326,0.422890
167.170,234.652,0.322201
167.180,116.613,0.294659
167.190,116.113,0.246632
167.200,129.041,0.446270
167.210,126.842,0.496531
167.220,128.378,0.384241
167.230,132.828,0.087092
167.240,218.061,0.109310
167.250,176.522,0.050664
167.260,177.391,0.211381
167.270,174.924,0.336780
167.280,228.910,0.229187
167.290,228.612,0.143420
167.300,229.315,0.183955
167.310,256.159,0.302325
167.320,255.775,0.770533
167.330,255.661,0.841836
167.340,255.220,0.867791
167.350,255.708,0.900738
167.360,254.212,0.747335
167.370,249.576,0.494060
167.380,242.516,0.248909
167.390,130.695,0.136635
167.400,130.864,0.052945
167.410,1783.996,0.190300
167.420,1779.433,0.158781
167.430,1771.557,0.238078
167.440,1766.641,0.403550
167.450,1756.517,0.508739
167.460,1765.374,0.657709
167.470,1766.348,0.444398
167.480,1780.777,0.285870
167.490,1775.868,0.182829
167.500,1769.797,0.131837
167.510,1793.396,0.140087
167.520,1791.019,0.133415
167.530,1780.223,0.172483
167.540,1772.203,0.452516
167.550,35.056,0.260752
167.560,35.231,0.341695
167.570,36.113,0.215079
167.580,1784.220,0.142094
167.590,1791.701,0.140850
167.600,36.561,0.528513
167.610,36.334,0.314276
167.620,76.012,0.241848
167.630,74.143,0.142062
167.640,1755.323,0.126064
167.650,1754.013,0.166416
167.660,1759.023,0.520791
167.670,1768.122,0.455600
167.680,83.865,0.089379
167.690,36.151,0.513787
167.700,36.139,0.698289
167.710,36.129,0.371888
167.720,36.288,0.369589
167.730,251.849,0.198714
167.740,36.531,0.183097
167.750,81.378,0.167652
167.760,242.183,0.214557
167.770,80.959,0.310044
167.780,253.757,0.366072
167.790,255.539,0.507472
167.800,252.681,0.411965
167.810,249.171,0.374851
167.820,241.772,0.310001
167.830,234.469,0.096945
167.840,193.630,0.064904
167.850,193.401,0.175037
167.860,253.099,0.200364
167.870,252.055,0.254726
167.880,244.458,0.312370
167.890,242.189,0.197770
167.900,80.675,0.288612
167.910,81.357,0.229356
167.920,134.597,0.134423
167.930,259.613,0.309338
167.940,259.077,0.533585
167.950,256.326,0.485709
167.960,252.342,0.273196
167.970,241.028,0.237299
167.980,235.922,0.240393
167.990,230.745,0.299930
168.000,228.269,0.171132
168.010,224.413,0.073160
168.020,80.953,0.096114
168.030,80.527,0.146222
168.040,226.172,0.185817
168.050,224.140,0.468885
168.060,225.392,0.600257
168.070,225.848,0.741755
168.080,226.913,0.774931
168.090,228.435,0.867102
168.100,228.319,0.883507
168.110,226.651,0.904339
168.120,224.532,0.893142
168.130,224.798,0.901582
168.140,225.966,0.917101
168.150,227.483,0.895793
168.160,228.316,0.910710
168.170,228.871,0.905198
168.180,229.592,0.880081
168.190,230.684,0.903839
168.200,230.863,0.882788
168.210,230.899,0.894480
168.220,230.394,0.860945
168.230,229.342,0.876438
168.240,228.707,0.888840
168.250,228.821,0.906168
168.260,227.525,0.826017
168.270,223.896,0.821495
168.280,218.772,0.752389
168.290,211.666,0.710277
168.300,206.528,0.845485
168.310,202.903,0.780405
168.320,197.677,0.722604
168.330,194.230,0.877342
168.340,192.387,0.892270
168.350,192.178,0.888287
168.360,192.783,0.884097
168.370,193.937,0.884659
168.380,195.389,0.904232
168.390,196.796,0.894006
168.400,199.073,0.860849
168.410,201.468,0.875275
168.420,202.796,0.886791
168.430,203.247,0.918729
168.440,203.212,0.918310
168.450,203.053,0.915912
168.460,203.114,0.913928
168.470,203.261,0.913543
168.480,203.031,0.898353
168.490,202.538,0.870656
168.500,202.042,0.891984
168.510,201.823,0.899420
168.520,202.267,0.884548
168.530,203.048,0.893075
168.540,204.023,0.919559
168.550,205.148,0.916347
168.560,206.198,0.943031
168.570,206.989,0.936082
168.580,207.295,0.934701
168.590,207.053,0.929045
168.600,206.295,0.943835
168.610,205.289,0.921258
168.620,204.147,0.914461
168.630,204.090,0.882076
168.640,206.643,0.801893
168.650,212.433,0.735991
168.660,218.396,0.845065
168.670,221.996,0.890478
168.680,224.454,0.893970
168.690,226.931,0.902479
168.700,228.690,0.911500
168.710,231.169,0.911856
168.720,232.662,0.904029
168.730,233.852,0.941782
168.740,234.522,0.934381
168.750,235.123,0.914503
168.760,235.530,0.893829
168.770,236.185,0.924654
168.780,237.070,0.918959
168.790,238.141,0.884358
168.800,239.389,0.934853
168.810,240.215,0.922895
168.820,241.459,0.950516
168.830,242.808,0.955214
168.840,243.589,0.929789
168.850,243.913,0.928991
168.860,244.102,0.936603
168.870,244.521,0.945066
168.880,244.862,0.946987
168.890,244.986,0.943555
168.900,245.506,0.940331
168.910,246.124,0.926257
168.920,246.632,0.915155
168.930,246.901,0.930066
168.940,247.565,0.946156
168.950,248.422,0.938754
168.960,249.690,0.927842
168.970,251.230,0.922273
168.980,253.155,0.939069
168.990,254.737,0.915440
169.000,256.358,0.946160
169.010,257.857,0.928425
169.020,259.066,0.952265
169.030,259.777,0.949293
169.040,260.487,0.934867
169.050,260.839,0.935864
169.060,260.966,0.940097
