time,frequency,confidence
54.960,564.301,0.820381
54.970,558.060,0.911861
54.980,553.808,0.914083
54.990,550.756,0.923822
55.000,549.744,0.931219
55.010,550.692,0.927019
55.020,552.427,0.906193
55.030,553.580,0.927981
55.040,554.142,0.938694
55.050,554.457,0.939304
55.060,556.090,0.882349
55.070,567.679,0.743663
55.080,574.479,0.947033
55.090,573.950,0.938893
55.100,572.518,0.787645
55.110,560.467,0.411813
55.120,529.299,0.647654
55.130,521.330,0.868828
55.140,519.294,0.928840
55.150,518.571,0.941523
55.160,518.526,0.947151
55.170,517.906,0.944157
55.180,516.494,0.924763
55.190,513.216,0.909568
55.200,508.808,0.865300
55.210,501.931,0.782902
55.220,492.027,0.810181
55.230,491.523,0.906119
55.240,492.793,0.927602
55.250,493.979,0.963536
55.260,494.852,0.971437
55.270,495.190,0.967678
55.280,493.975,0.954779
55.290,492.346,0.924959
55.300,490.229,0.924781
55.310,488.413,0.920817
55.320,486.321,0.898038
55.330,482.679,0.848573
55.340,479.471,0.447791
55.350,408.101,0.227395
55.360,340.387,0.375906
55.370,331.971,0.561515
55.380,320.613,0.785730
55.390,315.167,0.870201
55.400,308.034,0.760497
55.410,300.346,0.615396
55.420,298.318,0.346498
55.430,262.330,0.235772
55.440,1947.714,0.048656
55.450,265.085,0.105493
55.460,321.632,0.227301
55.470,324.927,0.298153
55.480,375.448,0.742398
55.490,373.381,0.898205
55.500,370.628,0.946696
55.510,369.225,0.918653
55.520,370.177,0.922739
55.530,370.939,0.923865
55.540,371.899,0.939562
55.550,373.930,0.931195
55.560,375.501,0.964308
55.570,375.757,0.970853
55.580,375.593,0.975710
55.590,376.002,0.973170
55.600,376.151,0.948115
55.610,375.381,0.825951
55.620,370.824,0.518715
55.630,360.096,0.400650
55.640,359.291,0.251677
55.650,451.452,0.621576
55.660,456.960,0.848752
55.670,462.832,0.907988
55.680,467.533,0.954515
55.690,470.547,0.947844
55.700,472.636,0.948581
55.710,473.931,0.959311
55.720,474.416,0.958386
55.730,474.219,0.944515
55.740,472.645,0.825013
55.750,469.405,0.669048
55.760,487.816,0.424012
55.770,519.947,0.362008
55.780,533.250,0.717380
55.790,537.918,0.925716
55.800,541.460,0.946156
55.810,544.432,0.952980
55.820,546.512,0.927969
55.830,547.885,0.922819
55.840,548.228,0.926614
55.850,546.881,0.906016
55.860,544.513,0.951308
55.870,541.634,0.948617
55.880,538.474,0.925828
55.890,533.061,0.677749
55.900,527.448,0.422800
55.910,456.626,0.226272
55.920,455.213,0.799356
55.930,458.375,0.908124
55.940,460.415,0.908349
55.950,460.031,0.915091
55.960,457.458,0.941475
55.970,454.682,0.909187
55.980,450.274,0.926022
55.990,445.636,0.936391
56.000,441.064,0.940090
56.010,436.032,0.673518
56.020,373.626,0.240153
56.030,372.766,0.841017
56.040,372.311,0.923233
56.050,372.123,0.942921
56.060,371.800,0.947131
56.070,371.784,0.939095
56.080,371.313,0.941119
56.090,371.212,0.930965
56.100,371.518,0.919313
56.110,372.397,0.920199
56.120,373.004,0.924793
56.130,373.143,0.926699
56.140,373.751,0.926705
56.150,373.990,0.940609
56.160,374.067,0.954632
56.170,373.515,0.938129
56.180,372.574,0.910620
56.190,373.398,0.805267
56.200,373.364,0.667971
56.210,369.747,0.622144
56.220,370.545,0.815377
56.230,368.189,0.836892
56.240,361.481,0.717799
56.250,353.208,0.913961
56.260,350.080,0.921512
56.270,348.484,0.816375
56.280,346.500,0.514090
56.290,332.505,0.672372
56.300,332.111,0.686007
56.310,331.788,0.674391
56.320,336.435,0.520948
56.330,419.288,0.653527
56.340,420.908,0.897428
56.350,421.883,0.941059
56.360,422.082,0.945365
56.370,421.630,0.946949
56.380,421.036,0.946165
56.390,420.382,0.939744
56.400,419.423,0.946436
56.410,418.895,0.957997
56.420,418.735,0.960041
56.430,418.415,0.964857
56.440,418.156,0.968384
56.450,418.053,0.969264
56.460,418.062,0.969384
56.470,417.984,0.969356
56.480,417.838,0.970628
56.490,418.164,0.968615
56.500,418.708,0.961551
56.510,419.256,0.953697
56.520,418.784,0.964628
56.530,418.348,0.969971
56.540,418.418,0.957206
56.550,418.232,0.954329
56.560,417.669,0.970085
56.570,416.629,0.949532
56.580,414.666,0.788602
56.590,406.236,0.207390
56.600,356.788,0.684206
56.610,356.889,0.859418
56.620,358.938,0.933273
56.630,361.664,0.917405
56.640,368.106,0.890940
56.650,371.497,0.918966
56.660,371.946,0.936674
56.670,371.249,0.938585
56.680,371.141,0.936960
56.690,371.389,0.936707
56.700,371.580,0.934123
56.710,371.813,0.933122
56.720,372.015,0.942104
56.730,372.320,0.943052
56.740,372.657,0.938360
56.750,373.032,0.931596
56.760,373.327,0.930330
56.770,373.006,0.943999
56.780,372.719,0.950607
56.790,372.159,0.959725
56.800,372.236,0.944484
56.810,373.042,0.838024
56.820,375.372,0.623819
56.830,379.872,0.420802
56.840,370.548,0.246513
56.850,372.870,0.108456
56.860,424.990,0.281141
56.870,420.649,0.668368
56.880,417.465,0.930953
56.890,416.915,0.971276
56.900,418.184,0.968344
56.910,419.239,0.951004
56.920,420.205,0.932165
56.930,419.724,0.934209
56.940,418.986,0.946525
56.950,417.688,0.952664
56.960,416.171,0.922548
56.970,415.961,0.877982
56.980,417.277,0.923779
56.990,418.966,0.934645
57.000,420.702,0.929081
57.010,421.812,0.901851
57.020,422.906,0.802133
57.030,423.598,0.529305
57.040,425.984,0.163377
57.050,424.974,0.057069
57.060,719.446,0.066510
57.070,312.007,0.189262
57.080,313.212,0.843035
57.090,310.827,0.900476
57.100,306.290,0.948896
57.110,303.789,0.945594
57.120,305.293,0.787338
57.130,322.311,0.756281
57.140,326.933,0.934234
57.150,329.556,0.957237
57.160,331.873,0.957092
57.170,334.232,0.943908
57.180,336.034,0.937782
57.190,337.952,0.944895
57.200,341.524,0.927462
57.210,345.234,0.953365
57.220,347.606,0.949242
57.230,348.739,0.960946
57.240,349.024,0.966534
57.250,349.319,0.971116
57.260,349.304,0.970614
57.270,349.525,0.973859
57.280,349.426,0.972331
57.290,349.706,0.974931
57.300,349.657,0.973682
57.310,349.864,0.974879
57.320,350.195,0.974384
57.330,350.968,0.972143
57.340,351.397,0.969429
57.350,351.534,0.968986
57.360,351.131,0.974226
57.370,350.143,0.980081
57.380,348.722,0.968545
57.390,347.108,0.966497
57.400,345.538,0.893690
57.410,298.487,0.363655
57.420,288.187,0.841482
57.430,283.841,0.915684
57.440,281.026,0.955494
57.450,280.075,0.939223
57.460,280.254,0.939715
57.470,279.820,0.919863
57.480,279.002,0.938915
57.490,278.699,0.949440
57.500,278.939,0.941249
57.510,279.337,0.937606
57.520,278.560,0.958960
57.530,277.380,0.961110
57.540,275.860,0.943194
57.550,274.453,0.957447
57.560,273.043,0.931360
57.570,271.513,0.841983
57.580,258.808,0.685178
57.590,254.086,0.923954
57.600,251.931,0.934065
57.610,250.377,0.959044
57.620,249.063,0.920325
57.630,248.440,0.935145
57.640,248.468,0.938108
57.650,249.495,0.934193
57.660,250.902,0.957991
57.670,251.262,0.955739
57.680,250.219,0.957750
57.690,249.182,0.923920
57.700,248.984,0.919583
57.710,248.923,0.923565
57.720,248.498,0.941258
57.730,248.324,0.941626
57.740,248.654,0.925905
57.750,249.937,0.944448
57.760,251.270,0.950070
57.770,251.500,0.949370
57.780,251.200,0.955888
57.790,251.643,0.949104
57.800,252.542,0.949598
57.810,252.821,0.964500
57.820,252.816,0.961658
57.830,252.795,0.961627
57.840,253.433,0.966918
57.850,254.352,0.967170
57.860,254.971,0.956250
57.870,255.380,0.964970
57.880,255.772,0.969055
57.890,255.586,0.961675
57.900,254.541,0.965910
57.910,253.126,0.971745
57.920,252.086,0.948350
57.930,251.954,0.950453
57.940,252.402,0.947665
57.950,253.021,0.934230
57.960,254.529,0.814260
57.970,291.241,0.388243
57.980,294.972,0.878247
57.990,299.306,0.925942
58.000,304.364,0.962674
58.010,308.375,0.971166
58.020,310.730,0.957426
58.030,311.193,0.907892
58.040,313.343,0.577219
58.050,357.907,0.553532
58.060,365.664,0.864256
58.070,370.202,0.903582
58.080,375.744,0.944799
58.090,377.235,0.924825
58.100,375.367,0.769870
58.110,460.153,0.244055
58.120,463.284,0.819854
58.130,466.798,0.921291
58.140,468.792,0.958448
58.150,468.828,0.968757
58.160,468.909,0.971113
58.170,469.346,0.967923
58.180,469.584,0.967511
58.190,469.279,0.970879
58.200,467.852,0.973490
58.210,466.007,0.948449
58.220,464.935,0.866399
58.230,429.625,0.326245
58.240,422.066,0.911720
58.250,420.394,0.932134
58.260,419.745,0.937965
58.270,419.724,0.938503
58.280,419.452,0.944372
58.290,418.560,0.960873
58.300,417.703,0.968969
58.310,416.669,0.973158
58.320,415.894,0.973103
58.330,415.566,0.971768
58.340,415.458,0.971237
58.350,415.688,0.973285
58.360,415.927,0.972476
58.370,416.067,0.969874
58.380,415.954,0.967484
58.390,416.091,0.968393
58.400,416.355,0.967696
58.410,416.699,0.971410
58.420,416.798,0.972126
58.430,417.081,0.973738
58.440,417.485,0.972629
58.450,418.479,0.963801
58.460,419.357,0.947636
58.470,419.830,0.935721
58.480,419.824,0.924142
58.490,421.002,0.874146
58.500,431.989,0.445002
58.510,462.292,0.811025
58.520,466.195,0.914678
58.530,468.338,0.954574
58.540,469.980,0.942215
58.550,470.342,0.937068
58.560,471.029,0.917889
58.570,471.615,0.930212
58.580,471.583,0.931599
58.590,471.364,0.923256
58.600,470.783,0.938047
58.610,470.550,0.948200
58.620,469.739,0.967420
58.630,469.010,0.975514
58.640,468.352,0.981161
58.650,467.735,0.980613
58.660,466.465,0.970701
58.670,466.300,0.953823
58.680,468.531,0.922085
58.690,471.660,0.887413
58.700,471.969,0.849756
58.710,470.739,0.773537
58.720,470.688,0.696068
58.730,470.489,0.642363
58.740,469.486,0.681401
58.750,469.015,0.743820
58.760,467.986,0.611531
58.770,469.074,0.537035
58.780,473.126,0.467384
58.790,474.129,0.227001
58.800,326.684,0.346377
58.810,327.787,0.661715
58.820,321.004,0.766375
58.830,316.094,0.932777
58.840,315.514,0.950735
58.850,320.179,0.731592
58.860,335.973,0.835860
58.870,340.023,0.950025
58.880,340.962,0.919455
58.890,337.920,0.597351
58.900,315.788,0.930776
58.910,313.860,0.943903
58.920,312.159,0.971760
58.930,312.129,0.976517
58.940,312.505,0.978316
58.950,312.313,0.977509
58.960,311.315,0.970772
58.970,309.656,0.969203
58.980,308.110,0.977038
58.990,308.854,0.968686
59.000,310.614,0.954473
59.010,311.105,0.966758
59.020,310.914,0.964828
59.030,311.249,0.972468
59.040,312.173,0.977862
59.050,312.629,0.975981
59.060,312.842,0.974713
59.070,313.327,0.968270
59.080,314.300,0.953611
59.090,315.711,0.969085
59.100,317.182,0.947670
59.110,318.187,0.948882
59.120,318.497,0.951655
59.130,318.253,0.936291
59.140,317.344,0.910653
59.150,315.787,0.931068
59.160,313.217,0.868700
59.170,307.471,0.615619
59.180,294.784,0.883952
59.190,290.964,0.931424
59.200,288.338,0.957164
59.210,288.306,0.931997
59.220,293.872,0.939581
59.230,296.558,0.948889
59.240,297.234,0.964482
59.250,297.504,0.970704
59.260,296.875,0.955610
59.270,296.084,0.960958
59.280,296.126,0.928210
59.290,297.063,0.850376
59.300,296.570,0.661512
59.310,275.830,0.660375
59.320,274.328,0.929078
59.330,274.703,0.960857
59.340,276.248,0.937130
59.350,278.456,0.960370
59.360,279.859,0.941995
59.370,280.234,0.953780
59.380,279.609,0.936188
59.390,278.576,0.968701
59.400,277.405,0.973623
59.410,275.452,0.960875
59.420,273.597,0.917127
59.430,273.116,0.836059
59.440,276.503,0.726033
59.450,277.960,0.687898
59.460,266.540,0.392628
59.470,264.210,0.804778
59.480,266.679,0.940928
59.490,267.996,0.961195
59.500,267.114,0.943286
59.510,265.772,0.966190
59.520,264.893,0.951706
59.530,264.438,0.941282
59.540,263.401,0.962252
59.550,261.986,0.967499
59.560,260.921,0.918126
59.570,259.935,0.841851
59.580,258.250,0.631802
59.590,254.412,0.858617
59.600,253.227,0.950217
59.610,252.973,0.961640
59.620,252.947,0.967938
59.630,253.116,0.969002
59.640,252.968,0.969488
59.650,252.021,0.947245
59.660,251.188,0.964231
59.670,250.798,0.971254
59.680,250.596,0.964380
59.690,250.643,0.910358
59.700,251.054,0.744769
59.710,253.328,0.410714
59.720,246.837,0.365137
59.730,244.270,0.279086
59.740,222.095,0.774104
59.750,224.969,0.852547
59.760,231.446,0.837649
59.770,235.751,0.882843
59.780,237.098,0.944228
59.790,236.889,0.946984
59.800,236.085,0.932336
59.810,234.950,0.933924
59.820,232.348,0.873216
59.830,230.109,0.872427
59.840,230.140,0.780854
59.850,233.660,0.441659
59.860,210.274,0.257486
59.870,208.671,0.891735
59.880,208.148,0.948362
59.890,208.016,0.949522
59.900,207.433,0.942904
59.910,207.391,0.945627
59.920,207.408,0.943444
59.930,206.903,0.958350
59.940,206.479,0.964562
59.950,206.282,0.961957
59.960,206.665,0.943997
59.970,208.038,0.915265
59.980,208.790,0.947086
59.990,208.720,0.936496
60.000,208.572,0.908839
60.010,208.915,0.882163
60.020,208.742,0.883868
60.030,207.705,0.823046
60.040,207.181,0.777961
60.050,206.488,0.848337
60.060,207.043,0.869260
60.070,207.702,0.884179
60.080,208.202,0.844794
60.090,208.308,0.728365
60.100,207.895,0.730271
60.110,208.107,0.727888
60.120,207.763,0.780846
60.130,207.882,0.801997
60.140,208.455,0.670724
60.150,208.646,0.512565
60.160,207.476,0.673137
60.170,207.142,0.728846
60.180,207.333,0.745203
60.190,206.996,0.626414
60.200,206.771,0.407344
60.210,206.635,0.397533
60.220,208.070,0.429087
60.230,208.479,0.724587
60.240,208.398,0.880481
60.250,207.986,0.834661
60.260,207.840,0.581452
60.270,236.172,0.413243
60.280,236.208,0.422489
60.290,207.966,0.552937
60.300,207.979,0.679261
60.310,208.346,0.625756
60.320,210.007,0.477036
60.330,209.237,0.686498
60.340,208.230,0.663330
60.350,208.977,0.698676
60.360,209.335,0.673034
60.370,207.943,0.687766
60.380,206.794,0.704844
60.390,207.137,0.816121
60.400,207.215,0.821093
60.410,206.017,0.857333
60.420,205.293,0.805495
60.430,205.922,0.796046
60.440,207.134,0.808565
60.450,206.892,0.783650
60.460,207.118,0.725589
60.470,208.624,0.736521
60.480,208.258,0.734025
60.490,206.986,0.770308
60.500,207.252,0.802330
60.510,207.443,0.847155
60.520,207.655,0.849817
60.530,207.613,0.831194
60.540,207.279,0.839361
60.550,206.613,0.898715
60.560,206.518,0.896024
60.570,207.380,0.866168
60.580,207.934,0.889937
60.590,207.382,0.860197
60.600,206.259,0.825128
60.610,206.569,0.757785
60.620,206.299,0.701906
60.630,207.078,0.618629
60.640,207.406,0.616630
60.650,207.442,0.692975
60.660,206.668,0.725648
60.670,206.081,0.632190
60.680,206.683,0.529479
60.690,207.753,0.429848
60.700,244.996,0.382877
60.710,208.101,0.462711
60.720,208.329,0.470866
60.730,235.809,0.369383
60.740,238.945,0.326822
60.750,239.550,0.325895
60.760,236.919,0.379567
60.770,234.423,0.282749
60.780,208.676,0.284947
60.790,206.840,0.249362
60.800,237.098,0.159833
60.810,234.161,0.239846
60.820,206.530,0.217241
60.830,206.922,0.440056
60.840,208.168,0.342465
60.850,1954.663,0.045453
60.860,551.219,0.202284
60.870,553.920,0.224669
60.880,279.246,0.329816
60.890,277.470,0.672235
60.900,272.433,0.918832
60.910,270.849,0.904598
60.920,275.911,0.547772
60.930,292.738,0.805196
60.940,296.245,0.944512
60.950,297.502,0.961031
60.960,296.917,0.946160
60.970,295.652,0.974273
60.980,294.000,0.966138
60.990,293.939,0.964750
61.000,295.371,0.971289
61.010,296.168,0.966710
61.020,295.685,0.979168
61.030,294.656,0.966851
61.040,293.780,0.882798
61.050,293.623,0.653134
61.060,294.127,0.360721
61.070,270.681,0.318127
61.080,262.146,0.824774
61.090,261.576,0.950325
61.100,262.828,0.950513
61.110,267.587,0.921120
61.120,268.895,0.973951
61.130,268.520,0.975233
61.140,267.203,0.944867
61.150,264.770,0.949013
61.160,262.241,0.968675
61.170,260.500,0.938514
61.180,260.296,0.916417
61.190,260.713,0.838973
61.200,259.143,0.702292
61.210,252.643,0.395336
61.220,237.798,0.770590
61.230,236.837,0.910284
61.240,237.174,0.937474
61.250,237.034,0.942270
61.260,236.555,0.936082
61.270,235.859,0.920804
61.280,235.484,0.918754
61.290,234.748,0.943276
61.300,233.293,0.939135
61.310,232.124,0.885265
61.320,231.793,0.858875
61.330,234.279,0.711167
61.340,238.712,0.636101
61.350,239.008,0.364588
61.360,215.237,0.778413
61.370,215.208,0.912138
61.380,215.993,0.952829
61.390,216.726,0.941475
61.400,218.028,0.962081
61.410,219.476,0.926673
61.420,220.261,0.967155
61.430,220.246,0.971548
61.440,219.439,0.932028
61.450,217.637,0.930528
61.460,215.168,0.897484
61.470,212.686,0.727368
61.480,202.566,0.514815
61.490,197.162,0.869083
61.500,196.850,0.929574
61.510,197.517,0.932462
61.520,198.850,0.922907
61.530,200.641,0.892763
61.540,201.265,0.923329
61.550,201.110,0.916452
61.560,200.764,0.901323
61.570,200.203,0.878458
61.580,198.382,0.908867
61.590,196.518,0.911258
61.600,195.642,0.840145
61.610,196.633,0.784685
61.620,198.263,0.335619
61.630,225.290,0.661248
61.640,229.173,0.840849
61.650,229.903,0.861373
61.660,229.382,0.831880
61.670,223.331,0.686883
61.680,220.235,0.807274
61.690,223.811,0.621441
61.700,235.072,0.675071
61.710,238.120,0.824183
61.720,237.444,0.880792
61.730,236.958,0.922765
61.740,237.049,0.931366
61.750,237.031,0.934647
61.760,237.668,0.928939
61.770,238.171,0.915187
61.780,237.645,0.934627
61.790,237.372,0.937233
61.800,237.157,0.942944
61.810,235.851,0.886641
61.820,234.011,0.810498
61.830,232.545,0.594923
61.840,234.521,0.192273
61.850,234.490,0.094240
61.860,274.792,0.448875
61.870,266.162,0.779713
61.880,264.928,0.933676
61.890,266.482,0.951414
61.900,267.804,0.957435
61.910,267.344,0.943962
61.920,266.080,0.943602
61.930,264.764,0.939301
61.940,263.487,0.954874
61.950,262.647,0.965855
61.960,261.996,0.927022
61.970,262.096,0.821239
61.980,264.665,0.326212
61.990,292.768,0.633888
62.000,294.068,0.849406
62.010,295.023,0.949029
62.020,294.691,0.966162
62.030,293.896,0.963063
62.040,294.508,0.971761
62.050,296.398,0.941866
62.060,297.901,0.971572
62.070,298.549,0.975610
62.080,298.749,0.974684
62.090,298.493,0.971208
62.100,297.173,0.920195
62.110,297.005,0.814381
62.120,302.855,0.571861
62.130,323.149,0.643046
62.140,324.181,0.895122
62.150,323.614,0.954497
62.160,325.308,0.932520
62.170,328.574,0.935302
62.180,329.548,0.975005
62.190,330.118,0.983812
62.200,331.685,0.976100
62.210,332.447,0.963913
62.220,331.247,0.980638
62.230,329.751,0.971178
62.240,329.393,0.959035
62.250,331.218,0.946605
62.260,336.873,0.801656
62.270,344.829,0.901336
62.280,347.326,0.949547
62.290,349.681,0.969427
62.300,351.689,0.961699
62.310,352.197,0.956662
62.320,352.720,0.964465
62.330,353.447,0.976514
62.340,353.496,0.978961
62.350,353.025,0.974347
62.360,351.805,0.967612
62.370,349.991,0.972333
62.380,348.448,0.931095
62.390,346.665,0.720119
62.400,348.977,0.373707
62.410,384.683,0.641661
62.420,386.118,0.909586
62.430,386.679,0.922958
62.440,388.618,0.963059
62.450,390.641,0.938506
62.460,392.644,0.970275
62.470,394.887,0.972729
62.480,395.633,0.969096
62.490,395.317,0.968518
62.500,393.712,0.959244
62.510,392.569,0.876635
62.520,393.286,0.799277
62.530,393.351,0.705144
62.540,331.356,0.344468
62.550,339.713,0.352896
62.560,427.231,0.398751
62.570,431.348,0.820972
62.580,434.096,0.906030
62.590,435.964,0.959942
62.600,437.008,0.959156
62.610,437.297,0.958074
62.620,437.860,0.951720
62.630,439.553,0.955802
62.640,440.664,0.970659
62.650,441.197,0.968534
62.660,440.966,0.970160
62.670,440.321,0.970955
62.680,439.418,0.939269
62.690,439.118,0.907848
62.700,437.472,0.855204
62.710,437.160,0.886413
62.720,437.009,0.917555
62.730,437.446,0.893407
62.740,438.447,0.839804
62.750,437.905,0.738250
62.760,438.730,0.437506
62.770,438.788,0.314738
62.780,439.665,0.373692
62.790,441.293,0.515346
62.800,444.663,0.626005
62.810,444.350,0.860326
62.820,443.949,0.914975
62.830,443.371,0.945379
62.840,443.081,0.952094
62.850,442.990,0.952087
62.860,442.937,0.951603
62.870,443.233,0.948418
62.880,443.704,0.937664
62.890,444.516,0.929952
62.900,445.170,0.953201
62.910,445.802,0.963449
62.920,445.124,0.950795
62.930,443.041,0.950420
62.940,440.820,0.909627
62.950,441.787,0.302600
62.960,480.106,0.741241
62.970,467.375,0.662615
62.980,460.047,0.814710
62.990,463.774,0.768562
63.000,512.670,0.558473
63.010,520.964,0.864283
63.020,521.619,0.910122
63.030,520.683,0.925670
63.040,519.325,0.934316
63.050,518.065,0.937845
63.060,517.338,0.892325
63.070,518.450,0.825268
63.080,524.346,0.777942
63.090,524.500,0.781381
63.100,523.425,0.745396
63.110,523.009,0.649703
63.120,524.025,0.239766
63.130,396.146,0.089717
63.140,396.789,0.784622
63.150,398.690,0.939408
63.160,398.575,0.968035
63.170,397.451,0.972760
63.180,396.935,0.971151
63.190,396.925,0.972597
63.200,396.469,0.963779
63.210,395.672,0.956030
63.220,395.733,0.961361
63.230,396.150,0.953527
63.240,396.659,0.968685
63.250,396.580,0.959612
63.260,396.246,0.921093
63.270,396.167,0.887874
63.280,396.478,0.892875
63.290,396.540,0.930701
63.300,395.808,0.929734
63.310,395.099,0.925283
63.320,394.653,0.899641
63.330,395.340,0.834789
63.340,396.725,0.763501
63.350,395.303,0.645807
63.360,392.402,0.590264
63.370,389.085,0.798329
63.380,391.341,0.891377
63.390,393.740,0.965927
63.400,395.110,0.962570
63.410,395.671,0.954405
63.420,395.567,0.957313
63.430,395.648,0.959543
63.440,395.749,0.962214
63.450,395.865,0.961128
63.460,396.395,0.968936
63.470,396.521,0.963442
63.480,395.628,0.929780
63.490,394.004,0.899574
63.500,394.048,0.775240
63.510,417.201,0.213830
63.520,430.358,0.708976
63.530,429.481,0.883584
63.540,427.910,0.945711
63.550,427.930,0.950032
63.560,428.661,0.933357
63.570,428.862,0.926392
63.580,428.698,0.933601
63.590,428.053,0.948947
63.600,426.831,0.965384
63.610,425.482,0.948157
63.620,422.795,0.942872
63.630,422.042,0.905063
63.640,423.488,0.852351
63.650,423.111,0.819227
63.660,423.616,0.711490
63.670,428.328,0.678002
63.680,428.967,0.506128
63.690,429.162,0.083101
63.700,287.447,0.178114
63.710,289.862,0.688121
63.720,291.796,0.856035
63.730,294.580,0.828661
63.740,318.058,0.649129
63.750,326.354,0.922765
63.760,329.618,0.970112
63.770,330.565,0.981852
63.780,330.270,0.981753
63.790,330.105,0.984092
63.800,330.464,0.987191
63.810,331.011,0.985464
63.820,331.585,0.981672
63.830,331.887,0.974881
63.840,332.330,0.958778
63.850,332.619,0.931008
63.860,332.827,0.934266
63.870,331.609,0.952050
63.880,330.627,0.930420
63.890,329.896,0.893795
63.900,329.349,0.860015
63.910,329.491,0.796211
63.920,329.522,0.696519
63.930,330.353,0.484367
63.940,334.460,0.624217
63.950,334.525,0.858231
63.960,333.008,0.923287
63.970,332.269,0.945189
63.980,332.519,0.951942
63.990,333.056,0.960797
64.000,333.503,0.966821
64.010,334.073,0.973123
64.020,333.892,0.973419
64.030,333.672,0.973711
64.040,333.785,0.977339
64.050,333.007,0.964305
64.060,331.418,0.974644
64.070,329.950,0.939772
64.080,330.511,0.842128
64.090,332.830,0.467853
64.100,390.549,0.311458
64.110,398.681,0.721773
64.120,401.852,0.929908
64.130,401.468,0.953837
64.140,400.331,0.943482
64.150,399.279,0.970729
64.160,398.340,0.977884
64.170,397.401,0.975493
64.180,397.347,0.978133
64.190,397.107,0.972786
64.200,396.088,0.939941
64.210,395.941,0.886945
64.220,396.533,0.850018
64.230,396.176,0.871568
64.240,395.477,0.893109
64.250,395.797,0.879353
64.260,396.667,0.801421
64.270,398.434,0.574776
64.280,291.919,0.239303
64.290,290.241,0.810703
64.300,292.384,0.913777
64.310,295.578,0.964080
64.320,298.297,0.967195
64.330,299.712,0.955615
64.340,299.499,0.960012
64.350,298.002,0.970330
64.360,297.242,0.964527
64.370,297.640,0.971687
64.380,299.021,0.969013
64.390,299.854,0.957533
64.400,300.047,0.946503
64.410,299.508,0.948945
64.420,299.133,0.950061
64.430,298.716,0.950003
64.440,297.964,0.923229
64.450,297.249,0.824299
64.460,296.180,0.613937
64.470,295.994,0.270006
64.480,297.788,0.320544
64.490,297.375,0.478110
64.500,300.209,0.742859
64.510,300.580,0.881409
64.520,298.890,0.941347
64.530,297.275,0.949510
64.540,296.893,0.943594
64.550,296.590,0.947014
64.560,296.434,0.952336
64.570,297.269,0.961369
64.580,298.279,0.971935
64.590,298.825,0.973114
64.600,298.452,0.973311
64.610,297.322,0.935739
64.620,296.791,0.854188
64.630,298.293,0.663588
64.640,349.373,0.546330
64.650,349.496,0.881163
64.660,348.699,0.936961
64.670,348.745,0.961310
64.680,350.408,0.970967
64.690,352.361,0.949908
64.700,353.273,0.968095
64.710,353.658,0.974148
64.720,353.117,0.970646
64.730,352.515,0.961848
64.740,351.670,0.968961
64.750,351.613,0.970099
64.760,351.778,0.970292
64.770,352.192,0.962559
64.780,351.553,0.974676
64.790,350.379,0.979297
64.800,349.504,0.965093
64.810,348.685,0.914231
64.820,348.787,0.665297
64.830,347.287,0.226080
64.840,296.381,0.631344
64.850,295.253,0.863164
64.860,294.613,0.948846
64.870,294.302,0.976812
64.880,293.853,0.972422
64.890,293.357,0.932032
64.900,291.611,0.840199
64.910,291.231,0.753796
64.920,295.789,0.501547
64.930,341.548,0.751225
64.940,335.676,0.825050
64.950,330.747,0.957587
64.960,329.721,0.977469
64.970,329.326,0.969075
64.980,327.956,0.963149
64.990,326.142,0.965651
65.000,325.254,0.952861
65.010,325.546,0.961344
65.020,326.655,0.973507
65.030,327.573,0.971875
65.040,328.210,0.966708
65.050,328.640,0.957250
65.060,328.184,0.969511
65.070,327.234,0.977188
65.080,326.416,0.956335
65.090,326.794,0.874569
65.100,328.793,0.568934
65.110,280.203,0.263587
65.120,277.510,0.834787
65.130,268.546,0.622747
65.140,260.409,0.886133
65.150,258.931,0.924165
65.160,261.055,0.895229
65.170,265.277,0.919544
65.180,267.730,0.948809
65.190,267.906,0.963873
65.200,267.324,0.954496
65.210,266.940,0.948496
65.220,267.568,0.957579
65.230,269.104,0.921014
65.240,272.156,0.573536
65.250,290.293,0.522249
65.260,298.649,0.743200
65.270,301.159,0.869527
65.280,298.723,0.910097
65.290,295.060,0.967789
65.300,295.374,0.976729
65.310,296.188,0.960851
65.320,296.235,0.962036
65.330,295.684,0.974167
65.340,294.923,0.978109
65.350,295.773,0.962978
65.360,298.175,0.968527
65.370,300.671,0.962421
65.380,302.419,0.972987
65.390,303.636,0.971623
65.400,304.283,0.977486
65.410,303.991,0.966116
65.420,302.696,0.954027
65.430,301.065,0.955785
65.440,298.600,0.961457
65.450,294.587,0.932585
65.460,288.213,0.905014
65.470,281.951,0.905857
65.480,275.370,0.921263
65.490,275.191,0.854634
65.500,283.039,0.892815
65.510,287.212,0.948923
65.520,292.004,0.908320
65.530,294.709,0.925532
65.540,295.318,0.885863
65.550,295.966,0.834834
65.560,296.315,0.881159
65.570,295.626,0.901839
65.580,296.239,0.875415
65.590,297.585,0.839998
65.600,297.950,0.887097
65.610,296.679,0.900411
65.620,296.758,0.902552
65.630,296.864,0.921709
65.640,297.762,0.953095
65.650,298.168,0.961709
65.660,297.759,0.953128
65.670,297.864,0.945549
65.680,297.288,0.917142
65.690,296.564,0.917697
65.700,295.289,0.929002
65.710,294.416,0.919928
