time,frequency,confidence
84.420,180.714,0.209253
84.430,181.721,0.285962
84.440,176.630,0.350603
84.450,176.118,0.352710
84.460,176.629,0.493922
84.470,175.864,0.347377
84.480,387.452,0.149776
84.490,133.010,0.319605
84.500,134.751,0.309133
84.510,136.699,0.338710
84.520,139.579,0.156864
84.530,176.754,0.269124
84.540,177.607,0.277628
84.550,175.000,0.162130
84.560,150.909,0.170934
84.570,152.424,0.163972
84.580,154.634,0.148663
84.590,133.290,0.267279
84.600,133.847,0.426811
84.610,133.058,0.750603
84.620,132.546,0.787835
84.630,132.401,0.539899
84.640,134.769,0.260430
84.650,179.015,0.261622
84.660,180.423,0.358330
84.670,181.872,0.305485
84.680,179.407,0.147058
84.690,176.958,0.254765
84.700,179.207,0.348455
84.710,178.472,0.445316
84.720,177.223,0.221375
84.730,138.326,0.677137
84.740,138.099,0.746341
84.750,136.943,0.708146
84.760,137.752,0.603194
84.770,141.131,0.230555
84.780,138.807,0.125690
84.790,156.909,0.156542
84.800,153.891,0.376606
84.810,147.344,0.260155
84.820,183.677,0.254949
84.830,180.640,0.260050
84.840,180.511,0.402694
84.850,177.616,0.473379
84.860,134.699,0.292042
84.870,131.688,0.431749
84.880,130.313,0.381917
84.890,141.766,0.259077
84.900,141.569,0.306820
84.910,134.729,0.179779
84.920,135.218,0.350065
84.930,180.702,0.249770
84.940,177.640,0.262314
84.950,178.801,0.246062
84.960,180.081,0.208711
84.970,149.187,0.293392
84.980,144.785,0.270723
84.990,146.221,0.320543
85.000,132.765,0.306188
85.010,137.394,0.227261
85.020,267.204,0.192791
85.030,138.376,0.159419
85.040,149.937,0.326079
85.050,152.500,0.345690
85.060,149.012,0.313856
85.070,147.328,0.343017
85.080,140.768,0.278754
85.090,135.658,0.321977
85.100,148.302,0.233387
85.110,132.833,0.146682
85.120,133.371,0.325762
85.130,134.564,0.273718
85.140,135.560,0.337624
85.150,139.729,0.323739
85.160,133.176,0.161093
85.170,130.536,0.242404
85.180,177.572,0.350089
85.190,140.964,0.218238
85.200,138.616,0.221674
85.210,134.546,0.121602
85.220,263.733,0.077762
85.230,181.751,0.231178
85.240,182.857,0.201561
85.250,260.592,0.269578
85.260,181.094,0.140808
85.270,179.487,0.191714
85.280,178.807,0.116881
85.290,177.939,0.023225
85.300,126.683,0.054222
85.310,126.556,0.202072
85.320,124.993,0.307227
85.330,184.356,0.071367
85.340,541.030,0.080749
85.350,549.315,0.067819
85.360,349.999,0.241702
85.370,348.557,0.385011
85.380,341.167,0.119966
85.390,114.242,0.315702
85.400,113.932,0.189787
85.410,98.304,0.200006
85.420,90.660,0.563777
85.430,89.266,0.856201
85.440,88.973,0.882441
85.450,89.067,0.897797
85.460,89.336,0.901186
85.470,89.803,0.848624
85.480,90.243,0.804879
85.490,90.696,0.817255
85.500,91.537,0.777065
85.510,92.209,0.634131
85.520,92.971,0.584469
85.530,93.063,0.640365
85.540,92.799,0.581905
85.550,271.892,0.462079
85.560,266.256,0.399238
85.570,89.027,0.240067
85.580,88.711,0.459422
85.590,88.916,0.577765
85.600,90.256,0.673330
85.610,90.816,0.620828
85.620,91.358,0.539739
85.630,91.846,0.531264
85.640,92.424,0.551122
85.650,92.771,0.301488
85.660,92.998,0.484619
85.670,274.704,0.202288
85.680,272.003,0.303679
85.690,301.853,0.124742
85.700,147.382,0.398402
85.710,145.226,0.635352
85.720,143.635,0.765264
85.730,142.727,0.910944
85.740,142.373,0.942667
85.750,142.840,0.940183
85.760,143.960,0.937722
85.770,145.817,0.954000
85.780,147.882,0.948219
85.790,150.336,0.905201
85.800,152.842,0.920458
85.810,154.520,0.943880
85.820,155.407,0.938833
85.830,155.992,0.940383
85.840,157.002,0.887417
85.850,158.025,0.873654
85.860,160.238,0.850821
85.870,162.178,0.887555
85.880,163.534,0.925433
85.890,164.728,0.921897
85.900,165.094,0.937214
85.910,164.146,0.888246
85.920,162.168,0.844633
85.930,161.309,0.926134
85.940,160.356,0.937173
85.950,159.824,0.934796
85.960,159.514,0.917707
85.970,159.519,0.920386
85.980,160.147,0.907760
85.990,160.978,0.920054
86.000,162.100,0.928231
86.010,163.054,0.946989
86.020,163.605,0.948194
86.030,163.752,0.948085
86.040,163.678,0.941872
86.050,163.405,0.937644
86.060,163.368,0.952919
86.070,163.259,0.946296
86.080,163.198,0.935394
86.090,163.125,0.926733
86.100,162.315,0.901987
86.110,161.540,0.933777
86.120,161.106,0.916182
86.130,161.191,0.923398
86.140,161.762,0.930946
86.150,162.822,0.924341
86.160,163.940,0.933450
86.170,164.523,0.945210
86.180,164.850,0.952913
86.190,164.877,0.953240
86.200,164.040,0.908093
86.210,161.485,0.882209
86.220,159.231,0.875477
86.230,158.548,0.921239
86.240,159.508,0.913592
86.250,161.545,0.918543
86.260,163.402,0.906325
86.270,164.946,0.851836
86.280,168.136,0.526250
86.290,174.187,0.584870
86.300,173.717,0.712255
86.310,172.903,0.850850
86.320,171.613,0.837208
86.330,167.657,0.783405
86.340,162.880,0.790888
86.350,160.665,0.891530
86.360,161.165,0.914756
86.370,163.602,0.893633
86.380,166.861,0.892224
86.390,170.362,0.802117
86.400,172.900,0.909994
86.410,174.327,0.908190
86.420,174.515,0.920625
86.430,173.045,0.869864
86.440,169.319,0.685824
86.450,163.051,0.636594
86.460,154.757,0.618238
86.470,149.608,0.764840
86.480,148.054,0.854591
86.490,150.700,0.730250
86.500,156.883,0.513033
86.510,166.191,0.643011
86.520,172.170,0.771810
86.530,174.139,0.902885
86.540,174.220,0.913121
86.550,172.716,0.917678
86.560,169.382,0.834755
86.570,166.164,0.843358
86.580,162.061,0.748455
86.590,155.864,0.679819
86.600,151.346,0.789917
86.610,150.436,0.835525
86.620,153.938,0.764079
86.630,159.172,0.476305
86.640,166.545,0.565993
86.650,174.137,0.684848
86.660,176.656,0.536860
86.670,89.242,0.576594
86.680,88.503,0.324963
86.690,87.397,0.174159
86.700,161.556,0.217091
86.710,157.202,0.524055
86.720,155.356,0.793689
86.730,155.285,0.887013
86.740,156.149,0.873635
86.750,160.979,0.562810
86.760,166.316,0.532308
86.770,177.112,0.621068
86.780,181.731,0.773773
86.790,183.135,0.598919
86.800,183.119,0.594714
86.810,181.022,0.724344
86.820,176.214,0.686290
86.830,171.617,0.536644
86.840,164.992,0.660047
86.850,162.686,0.814275
86.860,162.313,0.911705
86.870,163.572,0.906054
86.880,165.627,0.874271
86.890,169.822,0.612497
86.900,175.854,0.680504
86.910,180.994,0.650822
86.920,185.021,0.654201
86.930,186.785,0.672448
86.940,185.963,0.700751
86.950,183.259,0.848131
86.960,179.568,0.737286
86.970,176.215,0.717412
86.980,172.720,0.721805
86.990,168.664,0.756630
87.000,167.539,0.736219
87.010,167.863,0.639076
87.020,176.973,0.398516
87.030,182.293,0.799383
87.040,184.703,0.801449
87.050,186.759,0.776502
87.060,187.508,0.783435
87.070,184.152,0.752715
87.080,180.130,0.771689
87.090,177.464,0.722009
87.100,174.207,0.676341
87.110,172.005,0.613802
87.120,169.456,0.510233
87.130,170.572,0.266350
87.140,178.725,0.433073
87.150,184.422,0.476191
87.160,186.846,0.183104
87.170,177.403,0.036645
87.180,165.026,0.248293
87.190,176.209,0.482227
87.200,177.767,0.777350
87.210,179.454,0.925915
87.220,181.414,0.949049
87.230,184.184,0.929775
87.240,186.220,0.939070
87.250,188.301,0.927423
87.260,189.338,0.935033
87.270,190.127,0.937788
87.280,190.931,0.891635
87.290,192.123,0.911452
87.300,192.886,0.919661
87.310,193.534,0.916129
87.320,194.455,0.933784
87.330,195.743,0.888258
87.340,196.710,0.939471
87.350,197.023,0.943205
87.360,197.940,0.900482
87.370,198.740,0.930613
87.380,199.351,0.918040
87.390,200.370,0.888850
87.400,202.174,0.900023
87.410,203.136,0.935877
87.420,203.511,0.942166
87.430,203.770,0.950432
87.440,203.643,0.952218
87.450,203.917,0.949380
87.460,204.084,0.942775
87.470,204.232,0.932329
87.480,204.218,0.940937
87.490,204.032,0.944794
87.500,204.043,0.952427
87.510,204.430,0.945237
87.520,204.857,0.930032
87.530,205.356,0.950760
87.540,205.635,0.959525
87.550,205.758,0.962372
87.560,205.711,0.966084
87.570,205.588,0.961631
87.580,205.569,0.960123
87.590,205.653,0.958262
87.600,205.566,0.957723
87.610,205.031,0.935410
87.620,204.156,0.949918
87.630,202.845,0.917572
87.640,201.178,0.924617
87.650,199.608,0.917305
87.660,197.671,0.854667
87.670,193.385,0.710826
87.680,186.620,0.774470
87.690,180.819,0.754122
87.700,175.797,0.889871
87.710,174.725,0.925482
87.720,176.082,0.866373
87.730,179.581,0.836901
87.740,184.110,0.852027
87.750,188.240,0.874306
87.760,190.478,0.905662
87.770,191.893,0.918013
87.780,192.112,0.918066
87.790,190.848,0.876913
87.800,188.570,0.896564
87.810,186.409,0.903331
87.820,185.021,0.931483
87.830,184.714,0.928409
87.840,185.302,0.937792
87.850,186.755,0.890063
87.860,189.601,0.902460
87.870,191.338,0.888038
87.880,191.634,0.902974
87.890,191.178,0.878638
87.900,190.566,0.909111
87.910,190.220,0.914372
87.920,189.427,0.917694
87.930,188.650,0.899280
87.940,188.166,0.924557
87.950,188.348,0.913676
87.960,188.583,0.897469
87.970,188.923,0.897242
87.980,189.374,0.916090
87.990,190.218,0.918803
88.000,190.955,0.883986
88.010,191.430,0.887897
88.020,191.296,0.877115
88.030,190.708,0.903938
88.040,189.760,0.920116
88.050,189.128,0.885084
88.060,187.984,0.920782
88.070,187.072,0.907952
88.080,186.328,0.931769
88.090,185.782,0.946433
88.100,185.573,0.948752
88.110,185.958,0.946626
88.120,186.842,0.900978
88.130,188.029,0.907459
88.140,189.243,0.879677
88.150,190.054,0.888293
88.160,190.424,0.881076
88.170,189.902,0.875304
88.180,188.938,0.852293
88.190,187.806,0.902372
88.200,186.940,0.906435
88.210,186.329,0.928211
88.220,186.700,0.906394
88.230,188.131,0.885710
88.240,190.560,0.787408
88.250,193.744,0.837695
88.260,195.541,0.885513
88.270,195.012,0.896174
88.280,192.620,0.818288
88.290,189.634,0.844475
88.300,186.445,0.889087
88.310,184.421,0.906568
88.320,183.972,0.935426
88.330,185.039,0.927678
88.340,187.664,0.873510
88.350,191.494,0.809959
88.360,195.149,0.821308
88.370,197.942,0.802053
88.380,199.264,0.883181
88.390,198.894,0.902861
88.400,197.003,0.892810
88.410,194.409,0.895326
88.420,190.662,0.823692
88.430,187.438,0.904677
88.440,186.570,0.913830
88.450,187.783,0.903786
88.460,191.399,0.768657
88.470,197.263,0.788288
88.480,202.154,0.813389
88.490,205.443,0.931559
88.500,206.155,0.955454
88.510,205.696,0.934398
88.520,203.930,0.866937
88.530,199.791,0.690873
88.540,193.704,0.610735
88.550,185.442,0.828457
88.560,183.391,0.928995
88.570,184.138,0.914352
88.580,187.056,0.832031
88.590,191.360,0.809067
88.600,195.446,0.782394
88.610,199.928,0.735956
88.620,203.899,0.886592
88.630,204.949,0.910396
88.640,203.444,0.818247
88.650,197.731,0.567345
88.660,189.109,0.672710
88.670,185.814,0.916913
88.680,184.514,0.920803
88.690,184.739,0.922716
88.700,186.361,0.856091
88.710,190.579,0.766103
88.720,196.041,0.753711
88.730,200.670,0.797151
88.740,203.115,0.910015
88.750,203.492,0.912219
88.760,201.795,0.795436
88.770,197.328,0.718572
88.780,190.860,0.684983
88.790,186.367,0.893802
88.800,184.889,0.928947
88.810,185.385,0.928911
88.820,187.402,0.864634
88.830,192.035,0.728378
88.840,197.734,0.770729
88.850,203.165,0.846813
88.860,205.644,0.939519
88.870,205.774,0.950181
88.880,204.456,0.878109
88.890,201.404,0.698475
88.900,195.727,0.744279
88.910,190.775,0.740115
88.920,185.910,0.911503
88.930,184.482,0.930271
88.940,185.136,0.922186
88.950,188.086,0.810744
88.960,192.752,0.780259
88.970,196.740,0.785345
88.980,200.866,0.776717
88.990,203.909,0.891548
89.000,204.052,0.897163
89.010,201.853,0.764225
89.020,196.179,0.659177
89.030,190.160,0.726166
89.040,186.037,0.902103
89.050,183.804,0.938105
89.060,182.622,0.928569
89.070,182.876,0.928158
89.080,184.303,0.901502
89.090,187.060,0.799872
89.100,192.157,0.817847
89.110,195.715,0.864014
89.120,196.758,0.896104
89.130,196.585,0.901506
89.140,193.790,0.829341
89.150,189.409,0.804285
89.160,185.209,0.875759
89.170,181.023,0.864407
89.180,178.781,0.915610
89.190,178.627,0.905101
89.200,180.544,0.840289
89.210,183.264,0.748365
89.220,190.198,0.585485
89.230,198.837,0.678801
89.240,203.779,0.803635
89.250,205.624,0.874876
89.260,204.798,0.655799
89.270,197.286,0.639175
89.280,192.052,0.673552
89.290,185.972,0.779331
89.300,179.867,0.757223
89.310,177.608,0.903624
89.320,178.127,0.855493
89.330,180.788,0.753431
89.340,184.985,0.775145
89.350,190.673,0.676481
89.360,195.813,0.816987
89.370,197.905,0.876386
89.380,197.697,0.871762
89.390,196.526,0.872249
89.400,192.473,0.717600
89.410,186.833,0.793768
89.420,183.320,0.882083
89.430,181.188,0.915416
89.440,180.855,0.923456
89.450,181.680,0.905211
89.460,183.668,0.916803
89.470,185.382,0.921306
89.480,187.430,0.879978
89.490,189.772,0.884323
89.500,190.991,0.859678
89.510,190.946,0.859357
89.520,189.433,0.856289
89.530,186.995,0.886386
89.540,185.733,0.944947
89.550,184.979,0.934920
89.560,184.504,0.915368
89.570,183.130,0.924378
89.580,182.456,0.884554
89.590,183.688,0.845641
89.600,187.313,0.769762
89.610,191.574,0.869636
89.620,192.371,0.908890
89.630,191.023,0.861467
89.640,188.880,0.848458
89.650,186.623,0.894578
89.660,185.274,0.943325
89.670,184.520,0.910861
89.680,184.027,0.915404
89.690,183.820,0.920770
89.700,184.787,0.901508
89.710,186.827,0.812056
89.720,190.290,0.811888
89.730,192.241,0.872171
89.740,192.274,0.893558
89.750,191.105,0.839660
89.760,188.737,0.859004
89.770,186.646,0.892407
89.780,185.262,0.943503
89.790,183.647,0.921647
89.800,182.860,0.915023
89.810,183.118,0.902953
89.820,185.016,0.864022
89.830,189.158,0.688323
89.840,192.746,0.787220
89.850,192.613,0.816742
89.860,190.142,0.822168
89.870,188.782,0.849205
89.880,188.174,0.884711
89.890,186.605,0.871208
89.900,185.100,0.911051
89.910,182.986,0.876610
89.920,181.215,0.901084
89.930,182.013,0.820195
89.940,186.458,0.551809
89.950,193.026,0.680387
89.960,195.280,0.818939
89.970,196.294,0.715180
89.980,196.401,0.402524
89.990,194.058,0.393655
90.000,190.770,0.526201
90.010,188.104,0.371356
90.020,184.025,0.219056
90.030,177.865,0.258187
90.040,180.958,0.581125
90.050,184.139,0.547382
90.060,187.736,0.339778
90.070,376.202,0.439173
90.080,372.455,0.568810
90.090,366.412,0.398674
90.100,198.326,0.266877
90.110,356.322,0.494598
90.120,361.905,0.451371
90.130,368.976,0.583677
90.140,369.575,0.723786
90.150,367.437,0.793642
90.160,365.668,0.726361
90.170,180.720,0.620802
90.180,181.462,0.561897
90.190,186.099,0.584732
90.200,192.063,0.757623
90.210,193.385,0.846983
90.220,193.674,0.844372
90.230,192.455,0.759581
90.240,188.929,0.695718
90.250,186.317,0.764308
90.260,184.093,0.717389
90.270,182.980,0.665546
90.280,184.343,0.785732
90.290,186.070,0.603645
90.300,370.642,0.555866
90.310,188.744,0.548699
90.320,191.158,0.602395
90.330,191.494,0.603628
90.340,188.950,0.584743
90.350,186.438,0.693281
90.360,183.820,0.785965
90.370,183.665,0.761303
90.380,183.691,0.792420
90.390,184.782,0.758090
90.400,185.591,0.693016
90.410,188.615,0.515133
90.420,194.468,0.349559
90.430,198.335,0.437893
90.440,197.938,0.351411
90.450,186.614,0.278275
90.460,181.181,0.130260
90.470,389.005,0.433320
90.480,187.154,0.378194
90.490,385.865,0.403058
90.500,380.844,0.360873
90.510,370.810,0.347898
90.520,368.433,0.408733
90.530,182.851,0.287715
90.540,182.784,0.615752
90.550,184.126,0.745148
90.560,183.013,0.750621
90.570,182.484,0.781738
90.580,182.104,0.804865
90.590,180.940,0.775338
90.600,180.716,0.732069
90.610,181.858,0.753714
90.620,183.493,0.688419
90.630,182.925,0.653775
90.640,181.536,0.599326
90.650,183.565,0.515274
90.660,186.613,0.693444
90.670,187.324,0.686210
90.680,187.516,0.508375
90.690,387.169,0.513619
90.700,389.447,0.619267
90.710,390.942,0.357851
90.720,185.493,0.262250
90.730,183.946,0.347315
90.740,180.391,0.145888
90.750,181.178,0.420917
90.760,186.732,0.495772
90.770,187.992,0.744731
90.780,187.975,0.815787
90.790,187.546,0.753222
90.800,184.685,0.546246
90.810,181.769,0.519342
90.820,185.040,0.554187
90.830,185.661,0.616630
90.840,182.854,0.546194
90.850,180.258,0.678164
90.860,179.508,0.711518
90.870,181.247,0.492856
90.880,184.869,0.519679
90.890,184.812,0.411806
90.900,186.013,0.506805
90.910,184.407,0.528017
90.920,184.128,0.576072
90.930,183.734,0.563986
90.940,183.333,0.499810
90.950,184.328,0.538665
90.960,183.760,0.368421
90.970,387.387,0.204381
90.980,388.225,0.252560
90.990,126.335,0.184223
91.000,177.263,0.288007
91.010,181.494,0.505440
91.020,181.908,0.713556
91.030,183.745,0.751998
91.040,185.014,0.619724
91.050,185.433,0.651999
91.060,185.509,0.492864
91.070,185.543,0.422377
91.080,184.356,0.365763
91.090,178.312,0.358590
91.100,182.928,0.538523
91.110,182.735,0.610740
91.120,182.329,0.584296
91.130,182.324,0.684690
91.140,184.178,0.702179
91.150,185.980,0.775649
91.160,185.071,0.733628
91.170,184.162,0.456999
91.180,176.374,0.332605
91.190,176.749,0.359199
91.200,182.945,0.423723
91.210,183.205,0.496496
91.220,183.350,0.409854
91.230,59.648,0.431559
91.240,179.583,0.393623
91.250,181.311,0.398197
91.260,183.206,0.338722
91.270,182.709,0.313881
91.280,183.164,0.296457
91.290,182.283,0.325478
91.300,184.700,0.500784
91.310,185.179,0.529110
91.320,182.887,0.574964
91.330,182.682,0.504925
91.340,181.163,0.518368
91.350,60.100,0.558776
91.360,180.720,0.540329
91.370,180.687,0.478068
91.380,60.261,0.482984
91.390,60.859,0.737996
91.400,183.708,0.573493
91.410,182.763,0.712605
91.420,182.354,0.567707
91.430,184.213,0.598964
91.440,182.811,0.624831
91.450,182.432,0.562350
91.460,181.141,0.617658
91.470,178.929,0.568523
91.480,59.824,0.767626
91.490,59.982,0.692751
91.500,60.064,0.435248
91.510,180.460,0.312356
91.520,59.954,0.410868
91.530,179.363,0.261680
91.540,182.616,0.166580
91.550,153.824,0.256301
91.560,180.542,0.319620
91.570,178.034,0.415767
91.580,181.217,0.586942
91.590,181.803,0.539488
91.600,181.805,0.466945
91.610,181.283,0.296751
91.620,59.169,0.091424
91.630,180.011,0.052369
91.640,180.782,0.175640
91.650,180.336,0.402760
91.660,180.270,0.244504
91.670,179.571,0.146882
91.680,179.449,0.235944
91.690,179.372,0.249733
91.700,268.541,0.138187
91.710,268.754,0.333526
91.720,266.641,0.274159
91.730,269.171,0.134335
91.740,271.292,0.049939
91.750,32.068,0.021890
91.760,31.980,0.028635
91.770,59.060,0.010482
91.780,227.445,0.044614
91.790,180.195,0.024651
91.800,39.710,0.027029
91.810,86.353,0.050604
91.820,412.705,0.024173
91.830,118.403,0.075828
91.840,256.190,0.317802
91.850,119.589,0.176079
91.860,116.803,0.232132
91.870,116.222,0.531327
91.880,117.250,0.250155
91.890,259.363,0.125276
91.900,253.343,0.283539
91.910,243.652,0.384286
91.920,240.759,0.217390
91.930,237.836,0.186670
91.940,233.512,0.257397
91.950,233.267,0.104789
91.960,455.153,0.052457
91.970,364.109,0.022589
91.980,373.069,0.047901
91.990,397.839,0.012314
92.000,402.151,0.018984
92.010,1685.544,0.008860
92.020,32.163,0.008753
92.030,366.849,0.033323
92.040,367.069,0.073577
92.050,1968.755,0.024407
92.060,1437.707,0.045575
92.070,373.652,0.155428
92.080,130.867,0.150653
92.090,133.874,0.321733
92.100,134.497,0.462829
92.110,136.004,0.539979
92.120,155.935,0.264516
92.130,167.089,0.486659
92.140,173.001,0.640748
92.150,179.281,0.800252
92.160,187.697,0.582527
92.170,197.467,0.745404
92.180,202.840,0.885113
92.190,205.814,0.960024
92.200,207.155,0.945746
92.210,207.114,0.946819
92.220,206.332,0.968502
92.230,205.491,0.957796
92.240,204.897,0.937767
92.250,204.958,0.945139
92.260,204.741,0.935688
92.270,204.467,0.941603
92.280,204.192,0.953475
92.290,204.094,0.952355
92.300,204.200,0.952290
92.310,204.380,0.952477
92.320,205.020,0.937778
92.330,206.050,0.960486
92.340,207.194,0.931827
92.350,208.114,0.954228
92.360,207.949,0.918080
92.370,205.587,0.767508
92.380,202.646,0.738571
92.390,201.381,0.726506
92.400,201.836,0.706478
92.410,202.987,0.495321
92.420,204.494,0.359340
92.430,205.554,0.413104
92.440,204.427,0.408682
92.450,206.753,0.497980
92.460,207.740,0.881229
92.470,208.127,0.905300
92.480,209.848,0.817711
92.490,210.985,0.677746
92.500,208.553,0.575572
92.510,206.331,0.680246
92.520,203.987,0.612358
92.530,202.351,0.736691
92.540,199.925,0.652185
92.550,201.421,0.645086
92.560,205.071,0.800518
92.570,205.608,0.909111
92.580,205.049,0.921317
92.590,204.584,0.906471
92.600,205.143,0.897459
92.610,205.692,0.831202
92.620,207.052,0.702074
92.630,210.522,0.410063
92.640,214.637,0.464723
92.650,214.051,0.294585
92.660,201.465,0.693493
92.670,201.305,0.882276
92.680,201.386,0.923975
92.690,202.363,0.884641
92.700,205.224,0.888358
92.710,209.258,0.895941
92.720,212.123,0.943308
92.730,215.587,0.937545
92.740,219.230,0.927030
92.750,221.827,0.928465
92.760,223.690,0.937067
92.770,225.764,0.927540
92.780,228.157,0.893400
92.790,230.775,0.865373
92.800,232.091,0.874793
92.810,232.074,0.883040
92.820,232.577,0.922103
92.830,232.896,0.938295
92.840,233.400,0.951228
92.850,233.781,0.960435
92.860,234.734,0.952446
92.870,235.972,0.941612
92.880,237.411,0.945132
92.890,238.500,0.929121
92.900,238.977,0.952467
92.910,238.464,0.937843
92.920,238.422,0.932415
92.930,238.628,0.942197
92.940,238.856,0.936608
92.950,238.391,0.920110
92.960,238.235,0.918468
92.970,238.294,0.928766
92.980,239.082,0.955006
92.990,240.311,0.951744
93.000,241.240,0.961724
93.010,241.012,0.955235
93.020,240.814,0.944010
93.030,240.664,0.943344
93.040,240.176,0.959160
93.050,240.576,0.945752
93.060,240.455,0.947279
93.070,240.464,0.948038
93.080,241.414,0.972409
93.090,242.258,0.979021
93.100,242.423,0.976994
93.110,242.492,0.978195
93.120,242.391,0.980808
93.130,242.653,0.976034
93.140,241.615,0.975287
93.150,240.529,0.950045
93.160,239.261,0.961795
93.170,237.517,0.931854
93.180,235.825,0.934276
93.190,235.949,0.945700
93.200,237.009,0.955178
93.210,237.504,0.925470
93.220,236.015,0.864458
93.230,235.002,0.865300
93.240,234.201,0.889040
93.250,233.811,0.907185
93.260,233.356,0.900685
93.270,233.012,0.892169
93.280,232.577,0.866133
93.290,232.169,0.869773
93.300,231.995,0.881341
93.310,230.519,0.838588
93.320,229.283,0.873324
93.330,230.431,0.884586
93.340,231.556,0.909972
93.350,232.324,0.882684
93.360,232.236,0.873342
93.370,232.124,0.885813
93.380,231.684,0.902238
93.390,230.976,0.883659
93.400,230.289,0.883936
93.410,229.703,0.889074
93.420,230.056,0.873654
93.430,231.804,0.886107
93.440,234.934,0.910426
93.450,237.153,0.937139
93.460,238.209,0.917369
93.470,238.113,0.902585
93.480,236.918,0.885234
93.490,233.875,0.723207
93.500,226.995,0.613338
93.510,221.268,0.813528
93.520,220.551,0.893340
93.530,222.323,0.878629
93.540,223.968,0.931285
93.550,225.310,0.929125
93.560,225.981,0.920064
93.570,225.433,0.892754
93.580,224.420,0.861456
93.590,222.803,0.780892
93.600,221.039,0.767718
93.610,218.215,0.749789
93.620,216.072,0.781370
93.630,213.476,0.711443
93.640,211.521,0.656214
93.650,211.327,0.642077
93.660,211.979,0.725780
93.670,210.108,0.818502
93.680,209.054,0.937027
93.690,208.349,0.949843
93.700,208.079,0.953410
93.710,207.994,0.953870
93.720,207.536,0.931107
93.730,207.199,0.909709
93.740,207.054,0.919091
93.750,207.307,0.924648
93.760,207.795,0.938390
93.770,208.025,0.944255
93.780,208.202,0.954085
93.790,208.653,0.951218
93.800,209.302,0.931213
93.810,210.233,0.937930
93.820,210.833,0.950348
93.830,211.145,0.950573
93.840,210.901,0.951346
93.850,210.110,0.941321
93.860,209.479,0.926983
93.870,209.365,0.937481
93.880,209.234,0.939651
93.890,209.092,0.937327
93.900,209.511,0.923111
93.910,209.667,0.938940
93.920,209.738,0.939960
93.930,209.615,0.930443
93.940,209.300,0.936103
93.950,208.715,0.945190
93.960,208.324,0.946175
93.970,208.433,0.943806
93.980,208.906,0.939527
93.990,209.347,0.917150
94.000,210.619,0.929955
94.010,211.993,0.888900
94.020,213.102,0.924561
94.030,214.337,0.890408
94.040,215.195,0.912909
94.050,215.557,0.924651
94.060,214.465,0.882729
94.070,212.682,0.911374
94.080,210.474,0.942938
94.090,208.716,0.938321
94.100,207.957,0.942884
94.110,207.764,0.930450
94.120,208.022,0.932560
94.130,208.373,0.934302
94.140,209.094,0.920792
94.150,210.092,0.913635
94.160,211.111,0.916246
94.170,211.558,0.914948
94.180,211.504,0.905995
94.190,209.533,0.863559
94.200,207.166,0.835071
94.210,202.886,0.762859
94.220,198.814,0.834626
94.230,196.976,0.902510
94.240,198.593,0.734316
94.250,203.524,0.594367
94.260,208.796,0.731718
94.270,214.835,0.634492
94.280,221.923,0.841134
94.290,224.069,0.884863
94.300,224.217,0.866537
94.310,222.464,0.787219
94.320,218.192,0.686083
94.330,207.332,0.590673
94.340,202.018,0.766319
94.350,198.295,0.837982
94.360,197.573,0.892819
94.370,201.610,0.694113
94.380,206.616,0.852240
94.390,210.305,0.884532
94.400,214.513,0.842350
94.410,218.034,0.894358
94.420,219.047,0.873752
94.430,218.360,0.885830
94.440,216.953,0.871734
94.450,214.941,0.836636
94.460,209.182,0.726869
94.470,204.857,0.833318
94.480,204.001,0.882804
94.490,206.227,0.869124
94.500,210.335,0.819095
94.510,215.327,0.823884
94.520,220.263,0.763258
94.530,227.610,0.639609
94.540,229.057,0.591010
94.550,227.643,0.637209
94.560,224.065,0.697446
94.570,219.071,0.786369
94.580,216.105,0.825397
94.590,211.440,0.681880
94.600,203.753,0.770826
94.610,203.577,0.769737
94.620,205.804,0.683050
94.630,209.590,0.745940
94.640,213.654,0.735046
94.650,222.086,0.739416
94.660,227.415,0.757710
94.670,230.151,0.843374
94.680,228.268,0.797629
94.690,225.971,0.743192
94.700,220.305,0.720949
94.710,212.341,0.587700
94.720,205.088,0.743844
94.730,203.731,0.873989
94.740,204.910,0.869375
94.750,206.630,0.866581
94.760,209.580,0.777211
94.770,214.037,0.633796
94.780,221.970,0.741864
94.790,230.285,0.680091
94.800,231.520,0.657588
94.810,229.429,0.684234
94.820,224.798,0.696578
94.830,219.529,0.659052
94.840,212.400,0.537762
94.850,204.952,0.694300
94.860,200.767,0.772613
94.870,199.727,0.839449
94.880,201.238,0.756107
94.890,204.619,0.786468
94.900,208.980,0.778850
94.910,215.488,0.601269
94.920,224.086,0.850775
94.930,226.540,0.900224
94.940,225.923,0.915133
94.950,224.127,0.865933
94.960,219.187,0.762965
94.970,215.219,0.831283
94.980,210.036,0.735747
94.990,206.052,0.903969
95.000,205.045,0.914360
95.010,205.151,0.929258
95.020,206.450,0.931173
95.030,207.709,0.896144
95.040,210.863,0.868893
95.050,213.240,0.911577
95.060,213.911,0.874964
95.070,213.770,0.851614
95.080,210.276,0.875496
95.090,207.948,0.830539
95.100,204.465,0.850087
95.110,201.361,0.835264
95.120,198.378,0.873844
95.130,196.593,0.903333
95.140,194.903,0.929844
95.150,193.090,0.900713
95.160,191.662,0.915924
