time,frequency,confidence
21.340,327.157,0.237540
21.350,265.139,0.160206
21.360,33.505,0.122801
21.370,266.553,0.398538
21.380,265.146,0.584550
21.390,264.209,0.613422
21.400,326.637,0.444585
21.410,327.143,0.695442
21.420,329.158,0.829937
21.430,328.807,0.738983
21.440,328.924,0.751694
21.450,329.174,0.769218
21.460,328.603,0.730684
21.470,328.101,0.591921
21.480,327.529,0.458673
21.490,266.332,0.576011
21.500,268.330,0.709846
21.510,269.440,0.675523
21.520,268.876,0.618468
21.530,269.423,0.489620
21.540,326.865,0.625610
21.550,327.807,0.650116
21.560,328.996,0.621002
21.570,330.054,0.463267
21.580,268.095,0.604454
21.590,264.633,0.382311
21.600,321.357,0.375415
21.610,325.668,0.391201
21.620,267.825,0.638934
21.630,268.468,0.825246
21.640,268.960,0.833339
21.650,268.439,0.743832
21.660,268.134,0.615316
21.670,268.887,0.502317
21.680,328.370,0.374690
21.690,329.990,0.327301
21.700,166.206,0.398014
21.710,331.246,0.282628
21.720,266.316,0.269463
21.730,267.473,0.408257
21.740,267.041,0.537895
21.750,263.993,0.401557
21.760,261.730,0.367085
21.770,329.066,0.370152
21.780,333.791,0.262161
21.790,331.846,0.153529
21.800,330.164,0.159748
21.810,332.753,0.167618
21.820,337.600,0.243031
21.830,334.339,0.522442
21.840,333.363,0.777226
21.850,331.697,0.668272
21.860,330.971,0.733339
21.870,330.638,0.874816
21.880,330.148,0.800680
21.890,329.864,0.767092
21.900,330.320,0.703876
21.910,331.525,0.786140
21.920,330.959,0.724625
21.930,329.972,0.464600
21.940,328.082,0.297205
21.950,331.182,0.346189
21.960,331.192,0.674760
21.970,329.493,0.763129
21.980,328.380,0.646047
21.990,328.018,0.644570
22.000,329.939,0.520550
22.010,330.056,0.591821
22.020,331.850,0.431649
22.030,330.734,0.334835
22.040,328.989,0.376566
22.050,329.081,0.462310
22.060,327.279,0.565917
22.070,327.270,0.437919
22.080,254.060,0.483037
22.090,257.232,0.463133
22.100,257.369,0.607794
22.110,256.052,0.489807
22.120,274.111,0.347781
22.130,273.337,0.228180
22.140,275.598,0.234691
22.150,275.884,0.356686
22.160,275.824,0.348960
22.170,330.422,0.347604
22.180,328.645,0.465576
22.190,329.721,0.502701
22.200,332.721,0.177148
22.210,1968.038,0.116393
22.220,1972.260,0.062059
22.230,333.365,0.159867
22.240,1312.236,0.066632
22.250,245.695,0.142823
22.260,331.255,0.260831
22.270,329.220,0.526720
22.280,330.356,0.543478
22.290,331.350,0.658805
22.300,329.528,0.642838
22.310,328.147,0.646861
22.320,329.106,0.718378
22.330,329.821,0.825816
22.340,328.812,0.873857
22.350,329.066,0.868801
22.360,328.982,0.762893
22.370,326.827,0.369193
22.380,246.442,0.422071
22.390,273.035,0.304254
22.400,245.949,0.200324
22.410,241.315,0.284293
22.420,239.526,0.346461
22.430,238.875,0.564670
22.440,238.693,0.587131
22.450,239.500,0.474880
22.460,329.268,0.337140
22.470,328.304,0.363419
22.480,329.487,0.642719
22.490,329.759,0.417716
22.500,239.437,0.326200
22.510,238.154,0.267303
22.520,329.940,0.451253
22.530,330.114,0.220096
22.540,328.342,0.415176
22.550,327.564,0.424799
22.560,327.796,0.459451
22.570,327.955,0.278666
22.580,329.301,0.338797
22.590,330.826,0.224671
22.600,329.023,0.204082
22.610,239.477,0.301808
22.620,237.010,0.181254
22.630,234.596,0.186204
22.640,236.513,0.117136
22.650,331.282,0.115882
22.660,330.950,0.133255
22.670,333.564,0.229361
22.680,333.939,0.323448
22.690,334.599,0.511368
22.700,333.350,0.748751
22.710,331.195,0.772766
22.720,329.995,0.861766
22.730,328.862,0.774860
22.740,327.920,0.825250
22.750,329.136,0.903485
22.760,329.602,0.901302
22.770,329.117,0.850689
22.780,329.104,0.831787
22.790,221.598,0.608715
22.800,220.588,0.754242
22.810,220.527,0.758698
22.820,329.981,0.609450
22.830,330.082,0.726157
22.840,329.380,0.576856
22.850,329.183,0.600572
22.860,329.478,0.765353
22.870,329.939,0.664485
22.880,331.022,0.569150
22.890,331.093,0.694119
22.900,328.925,0.756248
22.910,329.223,0.767011
22.920,329.191,0.860814
22.930,329.753,0.817324
22.940,330.213,0.757323
22.950,329.939,0.663742
22.960,330.123,0.683165
22.970,328.921,0.417332
22.980,221.752,0.458757
22.990,223.007,0.402882
23.000,221.353,0.376423
23.010,55.052,0.454977
23.020,221.125,0.404517
23.030,220.501,0.431817
23.040,330.027,0.542500
23.050,330.151,0.454656
23.060,330.566,0.419862
23.070,329.043,0.473448
23.080,329.770,0.475023
23.090,329.670,0.236897
23.100,331.618,0.064699
23.110,214.142,0.036408
23.120,214.989,0.131583
23.130,657.461,0.121092
23.140,327.476,0.205815
23.150,326.563,0.579565
23.160,327.305,0.763472
23.170,327.721,0.861439
23.180,327.824,0.905324
23.190,328.492,0.854485
23.200,327.874,0.808700
23.210,327.133,0.824683
23.220,327.414,0.839025
23.230,327.763,0.808880
23.240,327.550,0.818256
23.250,328.015,0.782917
23.260,329.388,0.714077
23.270,329.184,0.621833
23.280,329.019,0.620711
23.290,328.171,0.524901
23.300,328.003,0.577047
23.310,214.921,0.457133
23.320,215.448,0.479664
23.330,216.000,0.591848
23.340,214.409,0.680667
23.350,213.710,0.650985
23.360,213.728,0.606957
23.370,213.380,0.487347
23.380,208.638,0.540661
23.390,209.100,0.443284
23.400,212.701,0.406866
23.410,215.333,0.298308
23.420,215.297,0.358137
23.430,214.237,0.617904
23.440,211.885,0.585122
23.450,207.742,0.504171
23.460,206.414,0.546019
23.470,206.602,0.644704
23.480,207.101,0.537811
23.490,69.691,0.188254
23.500,209.092,0.108060
23.510,364.948,0.045919
23.520,328.161,0.112279
23.530,33.188,0.138714
23.540,330.103,0.087301
23.550,331.171,0.232589
23.560,328.925,0.247883
23.570,82.025,0.178733
23.580,404.202,0.127897
23.590,282.860,0.099088
23.600,402.042,0.125182
23.610,402.341,0.242686
23.620,401.159,0.361622
23.630,326.243,0.265460
23.640,400.262,0.419620
23.650,398.943,0.625228
23.660,398.447,0.633884
23.670,397.840,0.491962
23.680,400.385,0.393809
23.690,400.015,0.515870
23.700,399.240,0.550068
23.710,201.379,0.252957
23.720,200.195,0.563473
23.730,200.270,0.512377
23.740,403.163,0.448225
23.750,202.970,0.316795
23.760,203.070,0.515979
23.770,201.485,0.333606
23.780,198.123,0.150659
23.790,197.477,0.167646
23.800,39.455,0.124620
23.810,203.750,0.427136
23.820,204.548,0.653477
23.830,205.026,0.535937
23.840,204.435,0.636456
23.850,203.295,0.532497
23.860,199.010,0.472238
23.870,196.588,0.316303
23.880,196.134,0.089235
23.890,196.426,0.251138
23.900,196.807,0.313050
23.910,396.296,0.304089
23.920,397.434,0.380271
23.930,399.643,0.328149
23.940,399.611,0.430374
23.950,398.706,0.453764
23.960,400.013,0.374237
23.970,398.268,0.390523
23.980,392.432,0.281126
23.990,195.967,0.262772
24.000,391.709,0.258296
24.010,382.008,0.355196
24.020,379.484,0.285299
24.030,280.334,0.225625
24.040,279.898,0.297354
24.050,279.765,0.207573
24.060,394.548,0.097108
24.070,78.027,0.106487
24.080,77.606,0.340542
24.090,77.888,0.178089
24.100,82.260,0.158137
24.110,279.980,0.152113
24.120,281.207,0.184102
24.130,282.918,0.294452
24.140,282.032,0.269645
24.150,281.938,0.492750
24.160,282.445,0.640927
24.170,282.624,0.641544
24.180,281.994,0.350140
24.190,282.039,0.303510
24.200,191.316,0.276185
24.210,188.573,0.462005
24.220,186.045,0.432372
24.230,281.178,0.232869
24.240,279.985,0.199090
24.250,832.283,0.153330
24.260,278.490,0.191043
24.270,279.464,0.260489
24.280,279.184,0.363591
24.290,279.542,0.649472
24.300,279.737,0.760928
24.310,283.676,0.667668
24.320,284.635,0.749163
24.330,283.193,0.391028
24.340,34.486,0.086507
24.350,826.393,0.071266
24.360,1850.434,0.029464
24.370,1863.355,0.053342
24.380,363.832,0.085642
24.390,361.312,0.563180
24.400,360.258,0.738148
24.410,357.938,0.723769
24.420,356.860,0.661994
24.430,353.903,0.587356
24.440,352.946,0.732580
24.450,351.257,0.652920
24.460,352.105,0.716737
24.470,353.925,0.498493
24.480,354.466,0.280863
24.490,238.896,0.217925
24.500,277.775,0.217806
24.510,274.632,0.538722
24.520,277.249,0.562895
24.530,277.846,0.556472
24.540,278.768,0.357036
24.550,274.449,0.198352
24.560,277.371,0.130150
24.570,188.649,0.064032
24.580,176.983,0.101290
24.590,57.364,0.050533
24.600,57.372,0.056635
24.610,235.044,0.250747
24.620,280.318,0.422725
24.630,278.472,0.217981
24.640,276.092,0.220157
24.650,274.288,0.103692
24.660,34.408,0.064075
24.670,235.667,0.231766
24.680,236.470,0.364079
24.690,238.923,0.443002
24.700,240.013,0.557989
24.710,240.798,0.570080
24.720,242.686,0.290737
24.730,182.512,0.219903
24.740,187.187,0.354663
24.750,185.937,0.228550
24.760,278.003,0.186942
24.770,276.609,0.437448
24.780,276.924,0.310101
24.790,359.470,0.062844
24.800,361.432,0.098331
24.810,362.115,0.222627
24.820,354.459,0.760015
24.830,349.573,0.830096
24.840,344.566,0.689927
24.850,340.806,0.377649
24.860,230.015,0.270836
24.870,278.733,0.302655
24.880,345.566,0.333382
24.890,345.163,0.314171
24.900,344.143,0.245076
24.910,282.793,0.262356
24.920,280.285,0.310812
24.930,279.422,0.274510
24.940,278.241,0.485758
24.950,277.891,0.551927
24.960,275.771,0.468872
24.970,340.792,0.473593
24.980,343.233,0.358057
24.990,344.559,0.360559
25.000,279.887,0.462034
25.010,277.744,0.540905
25.020,277.756,0.497629
25.030,279.236,0.253225
25.040,233.840,0.151869
25.050,236.473,0.280645
25.060,237.050,0.555808
25.070,235.579,0.515888
25.080,233.081,0.426927
25.090,229.876,0.287871
25.100,228.605,0.204026
25.110,231.921,0.128068
25.120,280.596,0.202268
25.130,279.598,0.421947
25.140,279.292,0.401795
25.150,277.324,0.429016
25.160,278.990,0.368176
25.170,277.802,0.288658
25.180,276.449,0.358730
25.190,275.241,0.367194
25.200,232.140,0.129087
25.210,56.152,0.332881
25.220,228.957,0.206371
25.230,282.366,0.210874
25.240,283.060,0.138224
25.250,333.179,0.125763
25.260,332.859,0.282528
25.270,332.644,0.394660
25.280,331.612,0.351081
25.290,330.007,0.466478
25.300,328.210,0.671226
25.310,326.238,0.483635
25.320,323.789,0.291632
25.330,324.280,0.231957
25.340,327.641,0.401178
25.350,330.522,0.545762
25.360,330.489,0.439043
25.370,275.873,0.634628
25.380,273.045,0.600403
25.390,273.603,0.267090
25.400,274.807,0.347957
25.410,329.445,0.222304
25.420,227.342,0.150459
25.430,226.174,0.083817
25.440,224.747,0.154895
25.450,223.896,0.205522
25.460,224.667,0.320334
25.470,222.717,0.625200
25.480,222.833,0.465361
25.490,270.988,0.298756
25.500,272.190,0.191416
25.510,278.423,0.138067
25.520,247.328,0.144979
25.530,247.176,0.508177
25.540,273.694,0.530044
25.550,274.081,0.552926
25.560,275.148,0.556613
25.570,277.432,0.402515
25.580,280.688,0.121892
25.590,277.018,0.080173
25.600,34.851,0.082874
25.610,274.446,0.180129
25.620,274.721,0.264303
25.630,55.197,0.318718
25.640,280.690,0.088633
25.650,283.339,0.073608
25.660,34.034,0.054420
25.670,55.032,0.077060
25.680,54.997,0.612334
25.690,55.187,0.615101
25.700,55.177,0.109615
25.710,55.673,0.064494
25.720,442.418,0.042356
25.730,443.452,0.144965
25.740,447.224,0.118675
25.750,446.014,0.201156
25.760,283.143,0.106887
25.770,284.420,0.154891
25.780,281.539,0.207073
25.790,279.917,0.121593
25.800,279.164,0.120795
25.810,279.277,0.134721
25.820,46.237,0.094789
25.830,54.562,0.071992
25.840,32.671,0.036320
25.850,32.834,0.036584
25.860,74.881,0.066445
25.870,48.621,0.089468
25.880,269.522,0.110164
25.890,55.334,0.059875
25.900,32.265,0.087108
25.910,32.300,0.027345
25.920,56.003,0.080781
25.930,32.992,0.131955
25.940,55.850,0.107459
25.950,44.774,0.128494
25.960,55.595,0.646334
25.970,55.588,0.838346
25.980,55.881,0.607878
25.990,56.041,0.020664
26.000,32.332,0.114510
26.010,32.100,0.090586
26.020,32.200,0.038946
26.030,35.272,0.038464
26.040,34.048,0.143022
26.050,33.637,0.097604
26.060,33.829,0.208299
26.070,33.166,0.285310
26.080,32.810,0.264741
26.090,49.524,0.038036
26.100,47.075,0.018505
26.110,84.510,0.026915
26.120,84.619,0.010426
26.130,112.358,0.015998
26.140,1848.011,0.053520
26.150,34.475,0.119302
26.160,34.621,0.120694
26.170,35.003,0.244780
26.180,43.803,0.258463
26.190,43.728,0.307888
26.200,33.566,0.268287
26.210,33.343,0.060796
26.220,232.035,0.091178
26.230,231.534,0.044448
26.240,890.257,0.018116
26.250,32.886,0.018514
26.260,32.430,0.025778
26.270,33.014,0.013016
26.280,34.422,0.043436
26.290,34.725,0.105769
26.300,35.729,0.049254
26.310,327.592,0.041418
26.320,156.891,0.053172
26.330,156.315,0.100751
26.340,33.260,0.065846
26.350,33.579,0.054755
26.360,33.914,0.283147
26.370,34.127,0.229095
26.380,34.790,0.026824
26.390,981.179,0.044307
26.400,881.963,0.037116
26.410,1171.280,0.053959
26.420,1166.868,0.023415
26.430,32.551,0.017088
26.440,34.020,0.053346
26.450,33.674,0.081498
26.460,35.616,0.029733
26.470,36.242,0.130398
26.480,44.328,0.072248
26.490,33.986,0.092675
26.500,33.221,0.111884
26.510,32.664,0.098901
26.520,39.376,0.044081
26.530,163.148,0.043867
26.540,355.532,0.014752
26.550,348.937,0.044066
26.560,355.632,0.197404
26.570,118.325,0.214309
26.580,102.216,0.099892
26.590,97.551,0.085277
26.600,96.803,0.040040
26.610,96.919,0.039250
26.620,96.919,0.039250
26.630,97.479,0.060964
26.640,97.040,0.088633
26.650,95.252,0.094024
26.660,276.325,0.137386
26.670,547.132,0.141086
26.680,547.081,0.139112
26.690,547.443,0.144546
26.700,549.714,0.172809
26.710,549.295,0.060334
26.720,45.964,0.037439
26.730,46.638,0.014079
26.740,32.524,0.020033
26.750,32.885,0.107155
26.760,32.595,0.015630
26.770,32.150,0.005321
26.780,32.189,0.010754
26.790,1343.338,0.003971
26.800,37.157,0.103381
26.810,38.698,0.537845
26.820,32.189,0.255888
26.830,31.882,0.133104
26.840,31.932,0.019437
26.850,55.368,0.020084
26.860,37.086,0.042812
26.870,36.568,0.263347
26.880,36.168,0.601407
26.890,36.589,0.277926
26.900,43.728,0.046935
26.910,55.157,0.054424
26.920,55.059,0.063489
26.930,547.233,0.075987
26.940,1162.149,0.074105
26.950,1181.909,0.506577
26.960,1188.867,0.788232
26.970,1189.677,0.879089
26.980,1189.071,0.911417
26.990,1187.963,0.917588
27.000,1185.658,0.920013
27.010,1184.177,0.918771
27.020,1188.436,0.754208
27.030,1204.367,0.571535
27.040,1332.454,0.783605
27.050,1333.641,0.819040
27.060,1332.221,0.723287
27.070,1408.940,0.692800
27.080,1419.154,0.927476
27.090,1419.335,0.913208
27.100,1419.355,0.830864
27.110,1419.688,0.682406
27.120,1416.108,0.377555
27.130,1589.523,0.404838
27.140,1597.235,0.718037
27.150,1599.852,0.802084
27.160,1598.901,0.779970
27.170,1594.270,0.680241
27.180,1585.812,0.266343
27.190,342.204,0.307057
27.200,344.551,0.250796
27.210,351.688,0.369083
27.220,353.829,0.314907
27.230,297.451,0.177734
27.240,1760.966,0.268299
27.250,1766.438,0.143638
27.260,176.920,0.114522
27.270,1404.329,0.167312
27.280,1423.664,0.319895
27.290,1412.034,0.323808
27.300,348.734,0.289004
27.310,349.694,0.415993
27.320,350.006,0.397723
27.330,1780.664,0.325140
27.340,1779.091,0.728989
27.350,1778.512,0.749142
27.360,1767.384,0.382326
27.370,1588.730,0.769171
27.380,1593.935,0.823660
27.390,1596.659,0.450053
27.400,804.315,0.189031
27.410,806.356,0.230353
27.420,805.397,0.696771
27.430,805.415,0.688615
27.440,803.207,0.489706
27.450,797.001,0.491822
27.460,794.780,0.632689
27.470,796.410,0.774771
27.480,796.970,0.786091
27.490,799.352,0.760811
27.500,803.375,0.645288
27.510,800.162,0.531920
27.520,796.613,0.357048
27.530,595.262,0.287361
27.540,595.304,0.437734
27.550,596.589,0.245891
27.560,1777.420,0.408679
27.570,1764.759,0.375970
27.580,587.238,0.284883
27.590,591.579,0.191255
27.600,596.520,0.066532
27.610,806.467,0.087499
27.620,803.826,0.151716
27.630,802.227,0.122853
27.640,797.988,0.129069
27.650,797.564,0.232134
27.660,798.075,0.502180
27.670,798.964,0.626128
27.680,797.627,0.496347
27.690,797.711,0.400669
27.700,800.216,0.310976
27.710,799.412,0.290987
27.720,799.718,0.286969
27.730,803.350,0.411890
27.740,805.551,0.245900
27.750,806.230,0.145451
27.760,806.321,0.096577
27.770,803.992,0.041882
27.780,594.881,0.033016
27.790,1192.785,0.051759
27.800,1195.269,0.017206
27.810,764.563,0.075397
27.820,762.857,0.135462
27.830,761.998,0.033872
27.840,566.373,0.012913
27.850,567.713,0.012805
27.860,574.434,0.007232
27.870,786.664,0.002613
27.880,790.349,0.004576
27.890,782.129,0.082570
27.900,777.941,0.109879
27.910,778.439,0.052935
27.920,781.380,0.024892
27.930,787.667,0.029241
27.940,801.057,0.076795
27.950,807.033,0.097289
27.960,805.236,0.020982
27.970,588.976,0.008406
27.980,586.297,0.006044
27.990,1176.567,0.014059
28.000,1172.295,0.011167
28.010,1046.545,0.019241
28.020,1038.991,0.053017
28.030,346.533,0.070050
28.040,1031.960,0.036991
28.050,776.509,0.026615
28.060,777.998,0.020405
28.070,782.140,0.009331
28.080,781.895,0.006797
28.090,1155.781,0.004556
28.100,776.795,0.006776
28.110,778.869,0.004317
28.120,781.795,0.002337
28.130,1162.496,0.002281
28.140,781.398,0.004189
28.150,779.826,0.020128
28.160,779.923,0.051691
28.170,779.022,0.066109
28.180,780.024,0.010019
28.190,783.099,0.003371
28.200,1166.267,0.001600
28.210,1171.031,0.003788
28.220,1172.822,0.007923
28.230,1174.653,0.005039
28.240,1054.232,0.014941
28.250,1055.688,0.114978
28.260,1056.905,0.087568
28.270,1054.735,0.029282
28.280,1052.624,0.013188
28.290,1050.820,0.016219
28.300,1049.461,0.015123
28.310,1048.521,0.011167
28.320,1169.650,0.004651
28.330,1054.135,0.006228
28.340,1053.170,0.014853
28.350,1050.235,0.018753
28.360,1049.828,0.011537
28.370,1053.130,0.005245
28.380,1161.164,0.002896
28.390,1169.794,0.003804
28.400,1171.934,0.003334
28.410,1048.846,0.003026
28.420,1166.199,0.003018
28.430,1046.470,0.002080
28.440,1165.574,0.003074
28.450,1164.186,0.002002
28.460,1056.521,0.008713
28.470,1056.912,0.024528
28.480,1059.869,0.062817
28.490,1057.460,0.050230
28.500,1056.696,0.028731
28.510,534.487,0.016315
28.520,1059.706,0.009193
28.530,1054.494,0.032387
28.540,1051.752,0.044964
28.550,1050.732,0.012105
28.560,1053.171,0.006410
28.570,1055.402,0.002944
28.580,1059.937,0.002202
28.590,1064.137,0.002480
28.600,1058.782,0.003707
28.610,1055.503,0.008835
28.620,1056.799,0.006406
28.630,1056.056,0.005934
28.640,1054.788,0.003329
28.650,1163.580,0.005063
28.660,1166.101,0.011831
28.670,1985.551,0.129061
28.680,1993.293,0.484030
28.690,672.484,0.513739
28.700,672.387,0.543737
28.710,672.296,0.541811
28.720,671.056,0.517975
28.730,671.911,0.387537
28.740,674.019,0.400527
28.750,674.802,0.443208
28.760,1993.754,0.344243
28.770,1986.656,0.443530
28.780,1980.989,0.446226
28.790,1981.328,0.524774
28.800,1986.395,0.550184
28.810,1990.523,0.622349
28.820,1989.445,0.651132
28.830,1990.021,0.684852
28.840,1990.087,0.729501
28.850,1989.550,0.722008
28.860,1988.615,0.628533
28.870,1989.286,0.565601
28.880,1990.275,0.718866
28.890,1992.966,0.732847
28.900,1995.843,0.601219
28.910,1996.082,0.552672
28.920,669.936,0.580849
28.930,1994.409,0.518619
28.940,668.138,0.470405
28.950,667.972,0.508067
28.960,667.709,0.484140
28.970,667.477,0.575904
28.980,667.872,0.649281
28.990,668.820,0.623923
29.000,1991.498,0.687984
29.010,1990.098,0.766956
29.020,1985.882,0.777551
29.030,1987.733,0.654770
29.040,1989.957,0.556038
29.050,668.580,0.574909
29.060,670.107,0.555453
29.070,1992.761,0.704697
29.080,1988.229,0.769193
29.090,1983.492,0.758494
29.100,1979.490,0.730996
29.110,1973.490,0.696087
29.120,1946.098,0.310848
29.130,1888.328,0.448845
29.140,1881.553,0.652394
29.150,1876.919,0.725606
29.160,1871.133,0.759933
29.170,1868.370,0.681287
29.180,933.035,0.793490
29.190,934.814,0.862626
29.200,936.215,0.831374
29.210,936.122,0.724655
29.220,1870.650,0.636453
29.230,1870.178,0.686537
29.240,1872.371,0.650504
29.250,1871.780,0.679041
29.260,1873.046,0.690811
29.270,1871.830,0.768951
29.280,1868.708,0.816098
29.290,1869.378,0.840726
29.300,1877.021,0.702095
29.310,1887.711,0.523822
29.320,1881.345,0.608123
29.330,1873.948,0.835771
29.340,1871.866,0.891778
29.350,1870.709,0.873421
29.360,1869.531,0.811069
29.370,932.771,0.757697
29.380,931.664,0.924027
29.390,931.595,0.953082
29.400,931.495,0.957469
29.410,933.935,0.945489
29.420,936.489,0.941352
29.430,936.802,0.930413
29.440,936.783,0.878633
29.450,936.341,0.807057
29.460,936.444,0.779755
29.470,936.348,0.829697
29.480,936.192,0.876519
29.490,935.636,0.920463
29.500,934.534,0.927933
29.510,933.107,0.889616
29.520,932.130,0.736344
29.530,1866.178,0.662464
29.540,1869.667,0.752976
29.550,1868.121,0.832772
29.560,1845.928,0.759245
29.570,1798.051,0.711007
29.580,1790.017,0.419375
29.590,1785.104,0.245435
29.600,591.696,0.242578
29.610,882.903,0.276276
29.620,1765.170,0.404387
29.630,1764.362,0.681837
29.640,1766.069,0.860997
29.650,1769.805,0.896930
29.660,1775.215,0.890051
29.670,1775.003,0.841851
29.680,1773.886,0.757746
29.690,1770.426,0.399952
29.700,884.086,0.347388
29.710,884.551,0.486660
29.720,885.902,0.530755
29.730,1781.534,0.695809
29.740,1789.924,0.791968
29.750,1799.117,0.731632
29.760,1798.345,0.705466
29.770,1796.873,0.643265
29.780,1777.092,0.441852
29.790,1693.171,0.619011
29.800,1684.944,0.819881
29.810,1680.693,0.839942
29.820,1676.315,0.798525
29.830,1671.200,0.741169
29.840,1666.974,0.646804
29.850,1665.229,0.582421
29.860,1663.583,0.618298
29.870,1662.834,0.661337
29.880,1662.617,0.724789
29.890,1667.933,0.727555
29.900,1672.229,0.737175
29.910,1672.468,0.774171
29.920,1673.505,0.767641
29.930,1670.732,0.776420
29.940,1669.386,0.768070
29.950,1671.886,0.768201
29.960,1671.618,0.773971
29.970,1670.815,0.761507
29.980,1668.489,0.775557
29.990,1665.005,0.808927
30.000,1664.407,0.799386
30.010,1664.890,0.811298
30.020,1665.187,0.836731
30.030,1665.697,0.847094
30.040,1665.834,0.845561
30.050,1665.704,0.841704
30.060,1663.688,0.839309
30.070,1662.214,0.840912
30.080,1660.983,0.840818
30.090,1659.852,0.823869
30.100,1659.092,0.788659
30.110,1657.096,0.742033
30.120,1654.261,0.737228
30.130,1651.498,0.750902
30.140,1651.515,0.771367
30.150,1653.324,0.816327
30.160,1658.480,0.824005
30.170,1660.673,0.844620
30.180,1658.414,0.855526
30.190,1656.447,0.822953
30.200,1657.243,0.797329
30.210,1660.343,0.807865
30.220,1662.932,0.839154
30.230,1659.628,0.844795
30.240,1655.996,0.819935
30.250,1650.444,0.828932
30.260,1650.218,0.839201
30.270,1656.057,0.778137
30.280,1662.837,0.805021
30.290,1667.908,0.832148
30.300,1666.773,0.849266
30.310,1660.515,0.843587
30.320,1656.889,0.834791
30.330,1657.680,0.820333
30.340,1659.793,0.782007
30.350,1660.337,0.769971
30.360,1661.371,0.765383
30.370,1663.306,0.739753
30.380,1660.497,0.721788
30.390,1657.205,0.731491
30.400,1656.724,0.778599
30.410,1656.834,0.827922
30.420,1660.959,0.842766
30.430,1663.360,0.858308
30.440,1664.423,0.860568
30.450,1663.470,0.814939
30.460,1654.627,0.773167
30.470,1625.015,0.648332
30.480,1604.671,0.778848
30.490,1600.741,0.822507
30.500,1597.154,0.784929
30.510,1586.997,0.406551
30.520,1779.858,0.728284
30.530,1782.276,0.720961
30.540,1782.378,0.582435
30.550,1784.064,0.566565
30.560,1788.152,0.654122
30.570,1791.227,0.663078
30.580,1796.404,0.626452
30.590,1820.533,0.592623
30.600,1861.856,0.743502
30.610,1884.152,0.718043
30.620,1906.832,0.431237
30.630,1941.033,0.112232
30.640,1061.514,0.039602
30.650,534.694,0.016589
30.660,539.007,0.003740
30.670,1749.036,0.008595
30.680,1742.569,0.010605
30.690,1741.144,0.011826
30.700,865.938,0.006830
30.710,410.475,0.004252
30.720,825.936,0.006703
30.730,481.924,0.011610
30.740,815.891,0.032577
30.750,810.606,0.123979
30.760,812.376,0.200470
30.770,814.599,0.210579
30.780,820.136,0.242314
30.790,811.719,0.291942
30.800,814.572,0.157706
30.810,825.064,0.094200
30.820,874.338,0.083623
30.830,816.267,0.122718
30.840,1785.892,0.065681
30.850,1785.351,0.132713
30.860,1771.479,0.190681
30.870,1759.482,0.167343
30.880,1758.346,0.094400
30.890,582.084,0.205426
30.900,581.898,0.071744
30.910,810.879,0.034845
30.920,811.830,0.070063
30.930,811.337,0.073485
30.940,811.488,0.108063
30.950,812.757,0.188939
30.960,813.019,0.151024
30.970,811.970,0.098745
30.980,881.765,0.037874
30.990,881.125,0.038448
31.000,879.793,0.035697
31.010,880.703,0.059188
31.020,881.406,0.061800
31.030,882.666,0.056406
31.040,1784.975,0.072576
31.050,1782.430,0.096842
31.060,1781.957,0.106948
31.070,591.062,0.034218
31.080,587.641,0.056993
31.090,587.562,0.055794
31.100,585.562,0.037088
31.110,586.547,0.012633
31.120,590.004,0.011733
31.130,599.307,0.018222
31.140,601.568,0.033799
31.150,601.832,0.057084
31.160,597.134,0.155498
31.170,595.345,0.051406
31.180,1063.498,0.064617
31.190,810.133,0.079162
31.200,816.617,0.042493
31.210,1620.497,0.035741
31.220,1616.587,0.034360
31.230,1078.876,0.025794
31.240,1075.663,0.018175
31.250,1612.116,0.009633
31.260,587.563,0.013974
31.270,1186.240,0.011404
31.280,1188.254,0.009646
31.290,588.208,0.027241
31.300,589.566,0.063923
31.310,592.176,0.016670
31.320,1041.212,0.018174
31.330,1039.575,0.028740
31.340,1037.656,0.054563
31.350,1036.850,0.043077
31.360,98.434,0.039424
31.370,592.482,0.107247
31.380,597.600,0.149780
31.390,602.049,0.186457
31.400,600.659,0.306601
31.410,597.028,0.392845
31.420,594.627,0.378068
31.430,592.777,0.198111
31.440,597.352,0.063723
31.450,597.064,0.034402
31.460,593.470,0.033760
31.470,593.297,0.030187
31.480,590.830,0.019542
31.490,536.212,0.015606
31.500,1047.876,0.037661
31.510,1050.680,0.024706
31.520,1049.541,0.013205
31.530,1045.161,0.010025
31.540,1043.459,0.016685
31.550,1040.345,0.030118
31.560,1037.884,0.040263
31.570,1036.059,0.082223
31.580,592.726,0.158796
31.590,1031.673,0.483660
31.600,1034.555,0.844092
31.610,1037.523,0.807596
31.620,1039.970,0.490154
31.630,1041.025,0.122580
31.640,1039.753,0.066194
31.650,1040.896,0.034631
31.660,1041.764,0.050851
31.670,1039.916,0.107729
31.680,1039.436,0.229170
31.690,1042.134,0.225671
31.700,1045.304,0.207393
31.710,1046.895,0.107962
31.720,1035.770,0.009878
31.730,996.913,0.001956
31.740,969.341,0.004362
31.750,956.767,0.012394
31.760,389.298,0.025330
31.770,392.092,0.019967
31.780,956.326,0.015739
31.790,953.953,0.024874
31.800,947.372,0.192855
31.810,936.269,0.731267
31.820,938.837,0.692426
31.830,943.181,0.502653
31.840,953.398,0.308169
31.850,961.609,0.090478
