time,frequency,confidence
171.200,231.928,0.924077
171.210,231.634,0.931344
171.220,230.345,0.902411
171.230,229.140,0.938549
171.240,228.715,0.943900
171.250,229.493,0.895283
171.260,231.351,0.916647
171.270,233.563,0.945826
171.280,236.029,0.921008
171.290,238.210,0.916162
171.300,240.913,0.944036
171.310,243.069,0.955908
171.320,244.587,0.958690
171.330,245.655,0.949032
171.340,246.744,0.925431
171.350,248.151,0.933685
171.360,248.514,0.926448
171.370,248.548,0.919610
171.380,249.384,0.940013
171.390,250.979,0.954937
171.400,252.617,0.950333
171.410,253.923,0.972070
171.420,254.678,0.964726
171.430,255.120,0.951711
171.440,255.277,0.955763
171.450,254.960,0.955548
171.460,254.983,0.954658
171.470,254.680,0.963061
171.480,254.368,0.965776
171.490,254.229,0.964669
171.500,254.981,0.948259
171.510,256.630,0.971335
171.520,258.070,0.952200
171.530,258.919,0.961253
171.540,259.444,0.963667
171.550,259.400,0.969309
171.560,258.924,0.958565
171.570,258.639,0.952295
171.580,258.232,0.936388
171.590,258.566,0.942557
171.600,258.810,0.940594
171.610,259.261,0.948692
171.620,259.585,0.956955
171.630,259.572,0.958159
171.640,259.321,0.957477
171.650,258.909,0.953992
171.660,258.638,0.950835
171.670,258.598,0.948032
171.680,258.694,0.955761
171.690,258.674,0.954293
171.700,258.437,0.947075
171.710,258.263,0.944479
171.720,258.251,0.942582
171.730,258.001,0.940678
171.740,257.938,0.946758
171.750,258.200,0.943383
171.760,258.384,0.946105
171.770,258.597,0.947359
171.780,258.541,0.942002
171.790,258.890,0.939169
171.800,259.524,0.942181
171.810,260.544,0.931178
171.820,260.665,0.941177
171.830,260.715,0.943456
171.840,260.434,0.952890
171.850,260.381,0.957584
171.860,260.129,0.959208
171.870,260.096,0.960452
171.880,260.106,0.961188
171.890,259.888,0.961797
171.900,259.387,0.964504
171.910,258.988,0.962885
171.920,258.540,0.955004
171.930,258.337,0.947344
171.940,258.625,0.957749
171.950,258.492,0.957046
171.960,258.574,0.963353
171.970,258.243,0.954701
171.980,257.714,0.914372
171.990,256.000,0.805175
172.000,256.086,0.708962
172.010,257.323,0.777358
172.020,256.830,0.865997
172.030,256.554,0.868636
172.040,257.707,0.832387
172.050,258.487,0.826454
172.060,257.578,0.849635
172.070,256.756,0.842110
172.080,256.745,0.751803
172.090,256.707,0.715264
172.100,256.969,0.762412
172.110,256.702,0.732744
172.120,256.375,0.711771
172.130,257.275,0.654405
172.140,256.831,0.697459
172.150,256.639,0.759813
172.160,255.841,0.731573
172.170,256.481,0.625098
172.180,258.735,0.349050
172.190,260.081,0.140457
172.200,258.700,0.028323
172.210,244.751,0.036118
172.220,147.287,0.026324
172.230,148.745,0.048689
172.240,152.860,0.117852
172.250,159.361,0.209024
172.260,175.726,0.247166
172.270,184.601,0.461125
172.280,190.138,0.505356
172.290,202.840,0.344950
172.300,207.404,0.297548
172.310,243.047,0.352054
172.320,261.223,0.388169
172.330,270.383,0.826073
172.340,274.667,0.935352
172.350,276.779,0.940836
172.360,276.762,0.944260
172.370,275.291,0.947103
172.380,272.584,0.942573
172.390,269.793,0.950160
172.400,268.248,0.959909
172.410,268.427,0.963432
172.420,269.693,0.956771
172.430,272.111,0.963733
172.440,274.735,0.956010
172.450,278.404,0.940499
172.460,283.037,0.875256
172.470,288.573,0.892805
172.480,293.244,0.900502
172.490,296.374,0.917914
172.500,298.402,0.955396
172.510,300.141,0.937328
172.520,300.920,0.950616
172.530,300.730,0.934798
172.540,300.092,0.916500
172.550,299.321,0.942917
172.560,298.316,0.957973
172.570,297.595,0.951775
172.580,297.495,0.951232
172.590,297.946,0.960587
172.600,298.141,0.957401
172.610,298.070,0.958706
172.620,297.746,0.962144
172.630,297.734,0.962353
172.640,297.547,0.957819
172.650,297.458,0.956103
172.660,297.183,0.952445
172.670,297.004,0.950581
172.680,296.408,0.944302
172.690,294.724,0.964193
172.700,292.785,0.908952
172.710,289.021,0.844408
172.720,284.264,0.786669
172.730,277.522,0.810849
172.740,273.219,0.731925
172.750,261.573,0.565930
172.760,248.084,0.525804
172.770,239.031,0.717087
172.780,235.951,0.848651
172.790,234.588,0.869363
172.800,234.440,0.901012
172.810,234.931,0.856322
172.820,238.623,0.780602
172.830,241.060,0.838833
172.840,243.996,0.903957
172.850,245.755,0.903630
172.860,247.243,0.917179
172.870,248.588,0.870441
172.880,249.113,0.855602
172.890,248.568,0.864146
172.900,246.774,0.869373
172.910,245.665,0.923219
172.920,245.160,0.939987
172.930,245.448,0.942029
172.940,245.845,0.934281
172.950,245.321,0.947016
172.960,245.401,0.940219
172.970,246.213,0.920659
172.980,246.857,0.933356
172.990,247.338,0.944514
173.000,247.186,0.934274
173.010,247.185,0.929096
173.020,247.441,0.941238
173.030,247.874,0.941946
173.040,248.354,0.933433
173.050,248.388,0.933853
173.060,248.523,0.936780
173.070,248.169,0.922152
173.080,247.100,0.853374
173.090,244.905,0.764615
173.100,245.378,0.663229
173.110,245.391,0.646756
173.120,246.938,0.699767
173.130,246.050,0.755865
173.140,245.541,0.814641
173.150,243.407,0.847128
173.160,242.693,0.825139
173.170,243.762,0.813337
173.180,244.533,0.706127
173.190,246.364,0.678553
173.200,246.783,0.691644
173.210,248.521,0.692762
173.220,247.439,0.747383
173.230,247.595,0.753326
173.240,241.698,0.698946
173.250,240.533,0.719032
173.260,241.028,0.786386
173.270,242.568,0.774528
173.280,243.931,0.705036
173.290,245.433,0.648397
173.300,245.276,0.533349
173.310,243.336,0.280594
173.320,223.442,0.252097
173.330,221.436,0.621980
173.340,221.844,0.750466
173.350,222.631,0.861907
173.360,223.072,0.938161
173.370,222.095,0.903958
173.380,219.908,0.908935
173.390,216.415,0.829211
173.400,212.385,0.745094
173.410,206.859,0.796530
173.420,204.309,0.883528
173.430,203.764,0.924919
173.440,204.719,0.929186
173.450,205.618,0.936584
173.460,206.459,0.894281
173.470,208.455,0.733728
173.480,213.990,0.546318
173.490,222.738,0.773728
173.500,226.009,0.846602
173.510,227.365,0.898329
173.520,228.752,0.922128
173.530,228.636,0.906778
173.540,226.553,0.815673
173.550,221.909,0.743612
173.560,217.820,0.658790
173.570,210.035,0.478333
173.580,203.881,0.536488
173.590,198.641,0.597729
173.600,197.882,0.647694
173.610,199.884,0.641539
173.620,202.082,0.656476
173.630,205.198,0.780422
173.640,207.872,0.903211
173.650,209.470,0.822787
173.660,215.321,0.513433
173.670,223.438,0.844444
173.680,226.478,0.874964
173.690,227.996,0.900119
173.700,227.159,0.876501
173.710,225.818,0.895830
173.720,222.707,0.873026
173.730,218.553,0.807241
173.740,214.266,0.762896
173.750,209.410,0.780945
173.760,205.473,0.754135
173.770,203.686,0.823689
173.780,203.369,0.864999
173.790,204.443,0.915467
173.800,205.593,0.917086
173.810,207.062,0.866070
173.820,209.542,0.822794
173.830,213.779,0.611846
173.840,220.980,0.829435
173.850,222.461,0.893333
173.860,223.318,0.924337
173.870,224.362,0.902832
173.880,225.783,0.938202
173.890,225.808,0.933549
173.900,224.475,0.876983
173.910,221.464,0.805139
173.920,218.175,0.715488
173.930,212.788,0.620121
173.940,206.985,0.740119
173.950,203.930,0.871153
173.960,202.939,0.890340
173.970,202.343,0.894844
173.980,202.288,0.866322
173.990,203.556,0.860646
174.000,204.923,0.902361
174.010,205.818,0.948654
174.020,206.473,0.929791
174.030,206.988,0.864455
174.040,207.228,0.772605
174.050,206.147,0.664543
174.060,207.038,0.534964
174.070,213.889,0.493187
174.080,217.856,0.678280
174.090,221.230,0.871249
174.100,221.498,0.883829
174.110,219.054,0.853972
174.120,216.992,0.879836
174.130,214.030,0.860398
174.140,210.699,0.918495
174.150,209.051,0.921920
174.160,208.907,0.923151
174.170,210.130,0.924162
174.180,211.809,0.907762
174.190,213.086,0.870773
174.200,212.798,0.747825
174.210,212.529,0.709217
174.220,211.971,0.645925
174.230,215.976,0.653022
174.240,218.715,0.796859
174.250,218.905,0.872014
174.260,220.286,0.916424
174.270,222.207,0.914637
174.280,223.097,0.946150
174.290,222.178,0.916444
174.300,221.288,0.937774
174.310,220.014,0.931907
174.320,218.720,0.919227
174.330,216.936,0.863204
174.340,214.944,0.841600
174.350,214.392,0.822758
174.360,215.299,0.824693
174.370,215.027,0.811267
174.380,211.755,0.782612
174.390,209.786,0.708481
174.400,205.914,0.539399
174.410,199.009,0.395707
174.420,199.340,0.447393
174.430,204.962,0.669579
174.440,206.559,0.847560
174.450,208.326,0.890400
174.460,209.491,0.849681
174.470,209.939,0.798281
174.480,208.667,0.770460
174.490,208.561,0.679451
174.500,210.306,0.482942
174.510,214.082,0.503419
174.520,216.099,0.653179
174.530,218.262,0.743216
174.540,219.550,0.669233
174.550,219.300,0.548905
174.560,217.778,0.478028
174.570,219.636,0.448016
174.580,223.326,0.160988
174.590,74.901,0.154837
174.600,221.000,0.254367
174.610,220.194,0.410296
174.620,218.615,0.530832
174.630,217.888,0.511583
174.640,218.214,0.531744
174.650,222.857,0.516993
174.660,228.677,0.476158
174.670,227.046,0.604659
174.680,222.372,0.619219
174.690,216.386,0.516575
174.700,214.831,0.389019
174.710,221.532,0.165147
174.720,222.816,0.258083
174.730,217.720,0.255753
174.740,210.459,0.420849
174.750,208.421,0.754422
174.760,208.545,0.744314
174.770,209.572,0.798820
174.780,209.183,0.828865
174.790,209.542,0.684933
174.800,210.019,0.423222
174.810,213.822,0.211217
174.820,215.308,0.126660
174.830,535.896,0.075154
174.840,216.949,0.099894
174.850,221.182,0.164905
174.860,115.841,0.333584
174.870,117.033,0.566390
174.880,116.587,0.521431
174.890,113.435,0.415783
174.900,109.910,0.403610
174.910,109.793,0.553356
174.920,220.123,0.853691
174.930,219.580,0.891291
174.940,218.736,0.923185
174.950,218.483,0.926815
174.960,218.656,0.929226
174.970,219.021,0.916925
174.980,219.400,0.898474
174.990,219.054,0.919793
175.000,217.913,0.944227
175.010,216.968,0.915453
175.020,216.060,0.934455
175.030,215.506,0.934705
175.040,215.369,0.935170
175.050,215.454,0.935141
175.060,215.595,0.938902
175.070,216.137,0.946123
175.080,216.807,0.917224
175.090,217.845,0.929602
175.100,218.827,0.928970
175.110,218.487,0.948036
175.120,216.639,0.850912
175.130,212.192,0.637966
175.140,206.849,0.735146
175.150,203.593,0.743321
175.160,201.236,0.567367
175.170,200.141,0.563366
175.180,199.755,0.546197
175.190,203.697,0.433858
175.200,211.276,0.425988
175.210,237.789,0.608765
175.220,243.725,0.807139
175.230,246.016,0.924125
175.240,246.020,0.919531
175.250,243.289,0.831186
175.260,237.888,0.647469
175.270,233.163,0.570003
175.280,230.480,0.632516
175.290,233.671,0.581429
175.300,240.922,0.642876
175.310,242.989,0.806561
175.320,243.371,0.857157
175.330,243.313,0.783943
175.340,241.324,0.605412
175.350,240.577,0.510154
175.360,241.171,0.510572
175.370,240.803,0.351046
175.380,221.321,0.381885
175.390,240.083,0.340496
175.400,242.973,0.530657
175.410,243.561,0.569547
175.420,244.088,0.577086
175.430,243.583,0.298053
175.440,243.830,0.159902
175.450,987.718,0.030130
175.460,989.088,0.083219
175.470,982.064,0.182961
175.480,985.016,0.244153
175.490,240.473,0.150471
175.500,210.705,0.363762
175.510,214.259,0.476679
175.520,219.482,0.495018
175.530,227.743,0.596390
175.540,236.029,0.822809
175.550,240.394,0.916320
175.560,243.630,0.920103
175.570,246.088,0.938103
175.580,246.679,0.941564
175.590,246.334,0.921155
175.600,245.029,0.961184
175.610,243.229,0.952656
175.620,242.008,0.978989
175.630,240.926,0.964380
175.640,240.465,0.958854
175.650,240.795,0.963760
175.660,241.425,0.978907
175.670,242.507,0.977501
175.680,244.371,0.950390
175.690,246.991,0.931730
175.700,249.871,0.935331
175.710,253.331,0.942478
175.720,256.242,0.964320
175.730,258.904,0.947805
175.740,261.916,0.934748
175.750,265.562,0.963175
175.760,266.930,0.954572
175.770,266.640,0.961694
175.780,265.870,0.973346
175.790,264.841,0.960867
175.800,263.735,0.953291
175.810,262.559,0.973373
175.820,261.506,0.963304
175.830,260.607,0.953737
175.840,260.074,0.964246
175.850,260.140,0.962727
175.860,260.634,0.948461
175.870,261.099,0.940307
175.880,261.375,0.952623
175.890,261.770,0.963774
175.900,261.739,0.963196
175.910,261.558,0.960575
175.920,261.360,0.953413
175.930,261.044,0.943368
175.940,260.603,0.956080
175.950,260.262,0.961672
175.960,260.043,0.966610
175.970,260.170,0.961173
175.980,260.195,0.959332
175.990,260.248,0.957348
176.000,260.830,0.937829
176.010,261.531,0.954858
176.020,262.529,0.967129
176.030,263.107,0.965097
176.040,262.999,0.969034
176.050,262.936,0.969000
176.060,263.194,0.966674
176.070,263.686,0.956494
176.080,263.859,0.946769
176.090,263.612,0.958077
176.100,263.565,0.959384
176.110,263.326,0.963938
176.120,263.142,0.967231
176.130,262.834,0.972410
176.140,262.635,0.974973
176.150,262.358,0.975282
176.160,262.347,0.973402
176.170,262.312,0.974509
176.180,262.499,0.974922
176.190,262.621,0.966062
176.200,262.164,0.966508
176.210,261.326,0.943809
176.220,260.067,0.949176
176.230,257.941,0.899817
176.240,254.391,0.878437
176.250,250.219,0.791589
176.260,245.722,0.713093
176.270,241.897,0.761404
176.280,240.752,0.835471
176.290,241.538,0.877014
176.300,242.464,0.935135
176.310,243.862,0.894667
176.320,245.648,0.872647
176.330,250.950,0.827761
176.340,255.844,0.949608
176.350,256.229,0.957236
176.360,253.527,0.905348
176.370,249.704,0.904939
176.380,246.989,0.852034
176.390,241.824,0.780645
176.400,232.590,0.408922
176.410,223.190,0.400521
176.420,212.950,0.599285
176.430,208.505,0.855659
176.440,208.662,0.857038
176.450,210.739,0.875735
176.460,213.749,0.885758
176.470,216.661,0.857795
176.480,218.686,0.908045
176.490,218.686,0.912426
176.500,216.996,0.883836
176.510,214.494,0.829046
176.520,209.368,0.742386
176.530,202.553,0.622530
176.540,195.257,0.692276
176.550,189.923,0.739586
176.560,185.877,0.883593
176.570,183.091,0.927225
176.580,182.234,0.928377
176.590,183.837,0.908787
176.600,187.024,0.808598
176.610,191.267,0.873888
176.620,192.687,0.917881
176.630,193.862,0.919268
176.640,194.977,0.930036
176.650,194.717,0.926397
176.660,192.847,0.802557
176.670,187.396,0.508431
176.680,180.927,0.457619
176.690,174.944,0.452164
176.700,185.663,0.435860
176.710,190.522,0.661053
176.720,193.296,0.699925
176.730,193.728,0.744877
176.740,192.982,0.699129
176.750,193.817,0.744782
176.760,192.727,0.486624
176.770,190.486,0.342324
176.780,384.104,0.075272
176.790,196.418,0.023407
176.800,195.495,0.038733
176.810,197.009,0.189997
176.820,195.060,0.163259
176.830,218.819,0.178800
176.840,187.952,0.351347
176.850,188.103,0.534067
176.860,188.575,0.778865
176.870,189.693,0.916760
176.880,190.817,0.915914
176.890,192.080,0.945460
176.900,192.597,0.946174
176.910,192.068,0.945888
176.920,191.317,0.927466
176.930,190.010,0.948726
176.940,187.981,0.928973
176.950,185.675,0.940481
176.960,183.937,0.939676
176.970,183.536,0.954863
176.980,184.348,0.933648
176.990,185.727,0.947502
177.000,187.313,0.923465
177.010,189.557,0.918291
177.020,192.365,0.913502
177.030,195.037,0.927833
177.040,197.112,0.936707
177.050,198.571,0.932949
177.060,199.538,0.932465
177.070,198.986,0.932450
177.080,196.936,0.927675
177.090,194.347,0.936860
177.100,191.266,0.842378
177.110,186.891,0.850365
177.120,182.721,0.861812
177.130,178.967,0.885570
177.140,178.171,0.913833
177.150,179.830,0.913640
177.160,183.064,0.891130
177.170,185.596,0.925933
177.180,188.366,0.882212
177.190,191.403,0.897842
177.200,193.091,0.901810
177.210,194.383,0.938226
177.220,195.223,0.943343
177.230,195.194,0.955011
177.240,193.977,0.941507
177.250,191.796,0.927279
177.260,189.938,0.939881
177.270,187.452,0.940169
177.280,185.201,0.944332
177.290,183.020,0.935526
177.300,181.923,0.952656
177.310,182.343,0.934103
177.320,183.785,0.935132
177.330,185.229,0.949031
177.340,187.157,0.907670
177.350,190.200,0.888011
177.360,193.504,0.845988
177.370,196.069,0.877260
177.380,198.484,0.906988
177.390,199.833,0.905734
177.400,200.139,0.887697
177.410,199.849,0.909686
177.420,198.266,0.911849
177.430,196.008,0.923662
177.440,193.728,0.929630
177.450,190.882,0.861292
177.460,186.856,0.886810
177.470,184.216,0.939767
177.480,182.826,0.938221
177.490,182.910,0.934620
177.500,184.267,0.916040
177.510,186.286,0.899054
177.520,189.022,0.867438
177.530,192.094,0.895825
177.540,195.003,0.924003
177.550,196.886,0.932720
177.560,198.666,0.924940
177.570,199.356,0.929017
177.580,198.929,0.936574
177.590,197.676,0.906433
177.600,196.097,0.932392
177.610,193.775,0.923851
177.620,191.199,0.858483
177.630,187.610,0.917546
177.640,185.229,0.943440
177.650,183.524,0.938711
177.660,182.790,0.924925
177.670,183.504,0.945564
177.680,184.586,0.923527
177.690,185.730,0.943439
177.700,187.741,0.914503
177.710,190.047,0.897876
177.720,192.616,0.889235
177.730,195.155,0.917823
177.740,196.846,0.935489
177.750,198.189,0.923290
177.760,198.516,0.931804
177.770,197.361,0.921146
177.780,195.362,0.915774
177.790,193.069,0.882981
177.800,190.877,0.898741
177.810,188.765,0.890912
177.820,186.273,0.937787
177.830,184.492,0.926067
177.840,183.530,0.952415
177.850,183.413,0.944334
177.860,184.312,0.914585
177.870,185.669,0.921571
177.880,188.522,0.837724
177.890,192.105,0.864469
177.900,195.358,0.889225
177.910,197.575,0.890261
177.920,199.875,0.878472
177.930,201.756,0.916576
177.940,201.926,0.911533
177.950,200.813,0.893950
177.960,198.857,0.901474
177.970,196.482,0.918509
177.980,194.802,0.925747
177.990,192.193,0.874295
178.000,189.146,0.866932
178.010,186.961,0.922525
178.020,186.216,0.941461
178.030,186.546,0.911274
178.040,187.688,0.920447
178.050,190.207,0.907949
178.060,192.705,0.901441
178.070,195.272,0.912076
178.080,197.680,0.873185
178.090,200.087,0.872896
178.100,201.260,0.918314
178.110,201.340,0.911504
178.120,200.538,0.875892
178.130,199.072,0.886609
178.140,197.270,0.897992
178.150,195.947,0.888316
178.160,194.102,0.872787
178.170,190.777,0.762097
178.180,186.508,0.828406
178.190,184.363,0.889033
178.200,184.337,0.878785
178.210,186.004,0.883091
178.220,188.842,0.839833
178.230,190.752,0.885651
178.240,192.033,0.888009
178.250,192.539,0.892581
178.260,193.135,0.869120
178.270,193.364,0.854280
178.280,192.546,0.861073
178.290,191.070,0.846156
178.300,189.155,0.846733
178.310,186.947,0.903699
178.320,185.208,0.958181
178.330,184.190,0.944882
178.340,183.716,0.948191
178.350,184.150,0.922465
178.360,184.978,0.918192
178.370,186.006,0.906343
178.380,187.757,0.873478
178.390,191.006,0.767043
178.400,194.177,0.874885
178.410,195.756,0.866176
178.420,197.037,0.810487
178.430,201.071,0.613616
178.440,203.435,0.797337
178.450,201.874,0.695125
178.460,196.892,0.680660
178.470,194.984,0.776461
178.480,195.201,0.834313
178.490,197.625,0.759831
178.500,198.436,0.764540
178.510,196.437,0.792568
178.520,194.915,0.862006
178.530,194.046,0.790152
178.540,192.912,0.617688
178.550,187.141,0.608658
178.560,186.148,0.673882
178.570,187.450,0.681152
178.580,189.012,0.687833
178.590,190.416,0.729788
178.600,189.550,0.643665
178.610,185.948,0.691338
178.620,186.291,0.690364
178.630,188.872,0.764364
178.640,190.619,0.832415
178.650,190.362,0.847907
178.660,189.845,0.827336
178.670,188.837,0.804256
178.680,188.602,0.826029
178.690,189.492,0.782219
178.700,191.467,0.739624
178.710,193.268,0.791637
178.720,192.255,0.788330
178.730,189.405,0.804065
178.740,187.738,0.873028
178.750,186.964,0.830728
178.760,188.832,0.648724
178.770,197.213,0.541199
178.780,200.264,0.618674
178.790,198.226,0.566038
178.800,194.453,0.662572
178.810,193.310,0.793964
178.820,193.451,0.824104
178.830,194.019,0.830185
178.840,194.658,0.599384
178.850,200.183,0.326654
178.860,202.324,0.392854
178.870,194.070,0.239940
178.880,188.006,0.277192
178.890,186.474,0.582107
178.900,187.569,0.726758
178.910,189.006,0.778810
178.920,189.388,0.784994
178.930,189.447,0.791525
178.940,189.381,0.757942
178.950,189.303,0.715413
178.960,190.239,0.649732
178.970,190.191,0.422116
178.980,189.128,0.309766
178.990,189.323,0.228642
179.000,194.351,0.160650
179.010,33.666,0.083076
179.020,1632.221,0.085031
179.030,1638.075,0.096293
179.040,1638.511,0.082504
179.050,1685.583,0.097208
179.060,33.895,0.079752
179.070,39.194,0.087443
179.080,35.052,0.053150
179.090,38.470,0.033961
179.100,32.204,0.028974
179.110,32.309,0.042085
179.120,32.564,0.200567
179.130,32.464,0.085147
179.140,32.211,0.127275
179.150,37.533,0.197564
179.160,46.777,0.215588
179.170,96.517,0.243398
179.180,97.935,0.462745
179.190,98.378,0.395976
179.200,99.597,0.089265
179.210,52.011,0.037611
179.220,359.772,0.020672
179.230,1755.096,0.031179
179.240,1729.743,0.042231
179.250,1720.039,0.026563
179.260,32.282,0.042852
179.270,1760.455,0.067062
179.280,1742.878,0.037196
179.290,1759.391,0.067754
179.300,1743.202,0.059835
179.310,1721.837,0.259269
179.320,1721.801,0.232897
179.330,46.809,0.124720
179.340,45.834,0.289028
179.350,45.797,0.079329
179.360,1858.644,0.054575
179.370,38.640,0.187235
179.380,38.584,0.232650
179.390,38.923,0.076968
179.400,39.164,0.187561
179.410,118.242,0.151817
179.420,32.957,0.093201
179.430,33.001,0.165276
179.440,35.251,0.067936
179.450,43.183,0.033541
179.460,35.031,0.193102
179.470,34.394,0.297324
179.480,46.377,0.281120
179.490,46.289,0.703911
179.500,46.306,0.757887
179.510,45.902,0.547488
179.520,37.486,0.061219
179.530,35.422,0.167504
179.540,35.609,0.063216
179.550,32.907,0.177622
179.560,32.343,0.065122
179.570,32.080,0.312117
179.580,32.447,0.544177
179.590,32.948,0.194613
179.600,235.045,0.168956
179.610,256.772,0.147828
179.620,35.430,0.156158
179.630,35.344,0.173008
179.640,38.671,0.115556
179.650,236.830,0.115086
179.660,236.401,0.110955
179.670,46.857,0.188106
179.680,34.072,0.207297
179.690,34.132,0.464001
179.700,34.302,0.302459
179.710,34.284,0.087314
179.720,39.341,0.035146
179.730,39.136,0.090117
179.740,39.445,0.209241
179.750,34.196,0.104253
179.760,34.367,0.057304
179.770,32.384,0.052684
179.780,39.671,0.032358
179.790,33.981,0.074329
179.800,163.402,0.027954
179.810,32.426,0.099270
179.820,32.667,0.038113
179.830,54.861,0.059993
179.840,32.996,0.135967
179.850,32.979,0.156336
179.860,49.319,0.334469
179.870,48.707,0.543261
179.880,48.695,0.166784
179.890,73.251,0.085985
179.900,33.110,0.171656
179.910,33.125,0.353286
179.920,34.112,0.148807
179.930,48.267,0.023062
179.940,50.700,0.066774
179.950,50.926,0.150694
179.960,52.248,0.097703
179.970,32.851,0.068056
179.980,34.870,0.047426
179.990,33.920,0.072876
180.000,32.308,0.129525
180.010,32.165,0.185181
180.020,32.288,0.080074
180.030,32.878,0.203288
180.040,32.354,0.119185
180.050,32.123,0.093970
180.060,33.107,0.304715
180.070,32.923,0.681265
180.080,32.787,0.154723
180.090,32.424,0.030897
180.100,363.857,0.091732
180.110,362.359,0.095530
180.120,32.648,0.213835
180.130,32.917,0.331921
180.140,32.177,0.150333
180.150,32.081,0.265217
180.160,32.243,0.125154
180.170,52.094,0.097248
180.180,52.455,0.069596
180.190,362.779,0.174273
180.200,354.018,0.220579
180.210,32.113,0.299015
180.220,32.269,0.075790
180.230,37.962,0.055628
180.240,37.858,0.138700
180.250,261.001,0.070277
180.260,32.688,0.120110
180.270,505.020,0.072035
180.280,157.595,0.204553
180.290,160.382,0.403995
180.300,159.356,0.199020
180.310,159.067,0.302379
180.320,160.822,0.234113
180.330,436.758,0.337606
180.340,438.604,0.343571
180.350,441.013,0.326826
180.360,444.937,0.238176
180.370,455.613,0.472089
180.380,460.944,0.741457
180.390,471.221,0.601425
180.400,480.647,0.416681
180.410,483.466,0.451494
180.420,486.946,0.667787
180.430,487.628,0.521255
180.440,488.593,0.301023
180.450,489.989,0.239778
180.460,487.805,0.356150
180.470,487.655,0.372835
180.480,487.617,0.290549
180.490,487.793,0.315757
180.500,486.736,0.437560
180.510,488.775,0.597994
180.520,489.070,0.759539
180.530,486.433,0.701055
180.540,490.882,0.485970
180.550,491.166,0.141555
180.560,121.200,0.324506
180.570,120.030,0.081354
180.580,485.784,0.094491
180.590,484.725,0.098973
180.600,488.580,0.223224
180.610,487.690,0.367238
180.620,197.562,0.155762
180.630,486.988,0.135795
180.640,487.235,0.162551
180.650,484.536,0.076852
180.660,243.318,0.165645
180.670,985.546,0.022184
180.680,980.388,0.039079
180.690,976.667,0.033326
180.700,32.587,0.022850
180.710,196.052,0.032651
180.720,33.862,0.039807
180.730,1487.576,0.047472
180.740,1480.996,0.054760
180.750,31.919,0.029133
180.760,31.909,0.016400
180.770,242.529,0.008720
180.780,272.880,0.040158
180.790,39.725,0.083375
180.800,39.221,0.121543
180.810,38.676,0.094336
180.820,38.497,0.060221
180.830,32.225,0.035662
180.840,45.119,0.028778
180.850,157.386,0.056577
180.860,32.126,0.179255
180.870,32.131,0.068962
180.880,51.431,0.103133
180.890,55.267,0.149556
180.900,56.694,0.155563
180.910,32.906,0.112396
180.920,32.465,0.375321
180.930,32.306,0.159151
180.940,45.555,0.068963
180.950,32.426,0.053610
180.960,47.098,0.314115
180.970,37.719,0.072308
180.980,35.832,0.089633
180.990,37.617,0.087892
181.000,47.220,0.046008
181.010,191.758,0.038818
181.020,167.644,0.119376
181.030,167.984,0.077217
181.040,165.940,0.303227
181.050,165.948,0.104073
181.060,32.298,0.033983
181.070,32.085,0.096981
181.080,345.433,0.051103
181.090,1467.569,0.052503
181.100,31.920,0.041981
181.110,48.256,0.058192
181.120,32.241,0.114182
181.130,32.123,0.043861
181.140,51.440,0.022447
181.150,299.791,0.182328
181.160,281.271,0.171039
181.170,301.495,0.116926
181.180,266.205,0.108044
181.190,262.595,0.169422
181.200,51.341,0.205844
181.210,156.030,0.061219
181.220,160.599,0.026120
181.230,32.288,0.024850
181.240,32.010,0.213294
181.250,32.101,0.031737
181.260,52.346,0.029314
181.270,60.022,0.123962
181.280,59.871,0.071483
181.290,31.958,0.049794
181.300,32.040,0.029973
181.310,1463.182,0.006184
181.320,1462.103,0.006012
181.330,156.033,0.034168
181.340,32.045,0.095471
181.350,32.078,0.130465
181.360,165.727,0.111804
181.370,166.928,0.271114
181.380,338.803,0.106487
181.390,32.047,0.051402
181.400,31.991,0.147569
181.410,39.436,0.064764
181.420,33.709,0.483273
181.430,34.016,0.848334
181.440,33.945,0.536777
181.450,39.042,0.086855
181.460,32.524,0.092733
181.470,32.166,0.056467
181.480,32.113,0.065816
181.490,161.020,0.086565
181.500,163.467,0.162100
181.510,115.828,0.077038
181.520,115.388,0.109609
181.530,38.799,0.245422
181.540,39.293,0.234951
181.550,46.693,0.023146
181.560,192.605,0.046640
181.570,196.002,0.082182
181.580,200.445,0.135104
181.590,198.280,0.035240
181.600,433.459,0.224087
181.610,435.881,0.703131
181.620,436.761,0.887487
181.630,435.308,0.917998
181.640,436.322,0.895847
181.650,436.516,0.865165
181.660,436.827,0.905864
181.670,437.765,0.867075
181.680,437.360,0.884537
181.690,437.248,0.904221
181.700,437.313,0.893405
181.710,436.690,0.899069
181.720,436.905,0.893666
181.730,437.098,0.910145
181.740,437.187,0.905238
181.750,437.032,0.909239
181.760,437.484,0.907250
181.770,437.137,0.899497
181.780,436.631,0.882660
181.790,437.161,0.869824
181.800,437.059,0.856766
181.810,436.624,0.862346
181.820,435.585,0.859332
181.830,434.212,0.836544
181.840,430.939,0.795046
181.850,430.377,0.740495
181.860,429.551,0.670565
181.870,431.485,0.578141
181.880,433.640,0.300980
181.890,32.637,0.066420
181.900,430.990,0.031709
181.910,430.022,0.014177
181.920,57.757,0.066806
181.930,438.130,0.016261
