time,frequency,confidence
82.320,246.251,0.922907
82.330,246.414,0.921691
82.340,246.589,0.930190
82.350,246.436,0.923327
82.360,246.154,0.930978
82.370,245.818,0.943623
82.380,245.477,0.955907
82.390,245.559,0.953018
82.400,245.599,0.951355
82.410,245.912,0.941676
82.420,246.063,0.936126
82.430,245.770,0.941597
82.440,245.475,0.936339
82.450,245.636,0.882803
82.460,244.086,0.747042
82.470,242.698,0.688730
82.480,243.865,0.671123
82.490,247.919,0.666486
82.500,248.740,0.765860
82.510,251.042,0.848745
82.520,251.849,0.807969
82.530,249.628,0.869783
82.540,247.956,0.849173
82.550,246.321,0.843994
82.560,245.815,0.784210
82.570,247.595,0.574898
82.580,248.460,0.439710
82.590,580.188,0.120973
82.600,1160.339,0.184058
82.610,1165.019,0.094215
82.620,1159.791,0.112838
82.630,274.491,0.051845
82.640,249.736,0.340175
82.650,246.469,0.329731
82.660,275.252,0.146523
82.670,297.365,0.466567
82.680,297.095,0.744908
82.690,295.969,0.850700
82.700,296.053,0.930784
82.710,295.562,0.952824
82.720,295.151,0.951481
82.730,293.920,0.946980
82.740,292.828,0.882789
82.750,294.210,0.705343
82.760,295.900,0.567526
82.770,299.773,0.530760
82.780,249.202,0.523731
82.790,251.178,0.564661
82.800,247.354,0.501882
82.810,249.315,0.323986
82.820,295.063,0.312054
82.830,294.810,0.646498
82.840,295.677,0.718572
82.850,297.042,0.751604
82.860,297.115,0.695927
82.870,296.194,0.715918
82.880,295.405,0.650639
82.890,246.825,0.554447
82.900,244.652,0.566357
82.910,244.850,0.382107
82.920,245.186,0.178323
82.930,286.117,0.275704
82.940,297.816,0.325600
82.950,299.372,0.475519
82.960,302.405,0.718489
82.970,302.756,0.918145
82.980,302.633,0.952946
82.990,301.469,0.962277
83.000,300.812,0.957455
83.010,300.603,0.954680
83.020,300.338,0.949589
83.030,300.057,0.940412
83.040,299.728,0.942760
83.050,299.155,0.955125
83.060,298.675,0.959116
83.070,297.974,0.958905
83.080,297.239,0.951313
83.090,296.291,0.952039
83.100,295.736,0.963509
83.110,295.516,0.965207
83.120,295.590,0.963009
83.130,295.834,0.961101
83.140,295.926,0.957940
83.150,295.942,0.957330
83.160,295.962,0.957010
83.170,295.882,0.958400
83.180,295.948,0.958190
83.190,295.975,0.953498
83.200,296.021,0.953730
83.210,295.898,0.958467
83.220,295.805,0.959988
83.230,295.862,0.959398
83.240,295.686,0.960902
83.250,295.551,0.963242
83.260,295.567,0.964395
83.270,295.537,0.969527
83.280,295.304,0.975437
83.290,295.382,0.975523
83.300,295.300,0.979558
83.310,295.140,0.981593
83.320,294.780,0.982226
83.330,294.609,0.981397
83.340,294.460,0.982383
83.350,294.327,0.982141
83.360,293.970,0.979645
83.370,293.706,0.974485
83.380,293.239,0.961494
83.390,292.790,0.939140
83.400,292.014,0.937657
83.410,291.474,0.943436
83.420,291.149,0.942691
83.430,291.544,0.944410
83.440,291.803,0.945062
83.450,292.166,0.940165
83.460,292.579,0.926150
83.470,292.995,0.938848
83.480,293.459,0.956993
83.490,293.710,0.962689
83.500,293.886,0.965737
83.510,293.848,0.963953
83.520,294.163,0.968853
83.530,294.374,0.970606
83.540,294.730,0.973868
83.550,294.735,0.975426
83.560,294.640,0.975731
83.570,294.427,0.974916
83.580,293.924,0.971517
83.590,293.529,0.965502
83.600,292.617,0.933434
83.610,291.757,0.945342
83.620,291.090,0.940233
83.630,291.320,0.936258
83.640,291.767,0.938145
83.650,292.464,0.927669
83.660,292.887,0.934869
83.670,292.769,0.929948
83.680,292.803,0.927532
83.690,292.302,0.930934
83.700,291.700,0.936456
83.710,290.470,0.919064
83.720,288.962,0.900276
83.730,287.203,0.899641
83.740,285.635,0.918392
83.750,284.690,0.940332
83.760,284.349,0.943911
83.770,285.034,0.945689
83.780,286.494,0.905520
83.790,288.598,0.894592
83.800,291.157,0.899107
83.810,293.553,0.918129
83.820,295.067,0.949506
83.830,295.575,0.949849
83.840,294.808,0.957120
83.850,292.904,0.915168
83.860,290.614,0.925110
83.870,287.826,0.926410
83.880,285.116,0.939927
83.890,283.870,0.928916
83.900,283.828,0.869144
83.910,286.406,0.779120
83.920,290.883,0.799301
83.930,295.449,0.884734
83.940,297.398,0.920277
83.950,297.331,0.929893
83.960,296.239,0.937398
83.970,295.082,0.965055
83.980,294.474,0.966112
83.990,293.827,0.958609
84.000,293.585,0.954458
84.010,293.192,0.941627
84.020,292.848,0.924137
84.030,292.997,0.932296
84.040,293.380,0.947475
84.050,293.783,0.957144
84.060,294.168,0.963821
84.070,294.426,0.967624
84.080,294.471,0.968829
84.090,294.343,0.970480
84.100,294.324,0.966811
84.110,294.364,0.964372
84.120,294.194,0.958657
84.130,293.903,0.954601
84.140,293.498,0.950549
84.150,292.953,0.925608
84.160,292.053,0.929900
84.170,290.998,0.932451
84.180,290.423,0.928746
84.190,290.573,0.930651
84.200,291.598,0.916811
84.210,293.783,0.918458
84.220,295.117,0.937817
84.230,295.106,0.933193
84.240,294.281,0.870603
84.250,291.541,0.725878
84.260,289.499,0.649384
84.270,286.854,0.713605
84.280,286.818,0.816944
84.290,288.093,0.874243
84.300,289.806,0.843894
84.310,291.475,0.889703
84.320,292.790,0.866276
84.330,294.043,0.928421
84.340,294.574,0.942839
84.350,295.062,0.920537
84.360,295.263,0.914514
84.370,294.600,0.927759
84.380,293.247,0.896241
84.390,291.973,0.908940
84.400,290.430,0.870955
84.410,288.381,0.694885
84.420,288.802,0.580272
84.430,289.458,0.513061
84.440,291.783,0.539442
84.450,292.871,0.682023
84.460,291.673,0.795864
84.470,293.357,0.798420
84.480,295.021,0.864629
84.490,294.461,0.826493
84.500,294.154,0.780628
84.510,293.772,0.835870
84.520,293.419,0.841203
84.530,293.346,0.852301
84.540,292.092,0.863747
84.550,291.746,0.845323
84.560,292.879,0.834343
84.570,293.749,0.877770
84.580,294.313,0.910138
84.590,294.141,0.918641
84.600,294.131,0.905419
84.610,294.564,0.865704
84.620,296.289,0.793575
84.630,298.344,0.791238
84.640,297.807,0.783233
84.650,293.172,0.789245
84.660,291.158,0.888239
84.670,290.504,0.885409
84.680,290.443,0.897982
84.690,291.203,0.918022
84.700,291.052,0.926895
84.710,293.019,0.872251
84.720,296.021,0.877377
84.730,297.129,0.898419
84.740,297.041,0.901331
84.750,295.495,0.870574
84.760,294.631,0.843281
84.770,296.409,0.718179
84.780,298.067,0.706737
84.790,296.583,0.716306
84.800,293.899,0.770185
84.810,291.766,0.913275
84.820,291.778,0.936268
84.830,292.260,0.925188
84.840,293.278,0.944845
84.850,294.218,0.953369
84.860,295.147,0.950925
84.870,295.436,0.958068
84.880,294.982,0.965105
84.890,293.999,0.955201
84.900,293.031,0.921698
84.910,291.655,0.939208
84.920,290.423,0.903946
84.930,289.199,0.751704
84.940,286.323,0.469900
84.950,280.045,0.382668
84.960,277.893,0.325599
84.970,284.984,0.505433
84.980,285.733,0.708963
84.990,287.024,0.690990
85.000,288.835,0.798549
85.010,290.645,0.910961
85.020,291.897,0.933199
85.030,292.070,0.935431
85.040,292.499,0.926199
85.050,293.596,0.946835
85.060,294.379,0.952523
85.070,295.221,0.938276
85.080,295.296,0.908919
85.090,294.980,0.896225
85.100,294.187,0.915072
85.110,293.710,0.924582
85.120,293.638,0.949264
85.130,293.993,0.961199
85.140,294.724,0.951012
85.150,295.549,0.934866
85.160,295.921,0.918344
85.170,294.924,0.948231
85.180,293.294,0.941578
85.190,291.792,0.946134
85.200,291.017,0.948280
85.210,291.451,0.934229
85.220,292.169,0.906647
85.230,293.247,0.883707
85.240,294.383,0.920030
85.250,294.920,0.913217
85.260,293.999,0.906296
85.270,291.752,0.877997
85.280,290.023,0.853668
85.290,288.323,0.881069
85.300,288.146,0.910912
85.310,287.863,0.907158
85.320,287.135,0.911348
85.330,287.255,0.917991
85.340,287.266,0.897787
85.350,288.162,0.800683
85.360,290.348,0.742837
85.370,295.012,0.728924
85.380,297.080,0.762770
85.390,296.546,0.736418
85.400,294.089,0.791875
85.410,291.970,0.870908
85.420,291.514,0.925587
85.430,290.942,0.921473
85.440,290.687,0.916175
85.450,291.003,0.870577
85.460,292.894,0.798163
85.470,295.683,0.802307
85.480,296.416,0.733506
85.490,292.798,0.632739
85.500,289.902,0.763039
85.510,289.067,0.837387
85.520,289.497,0.839588
85.530,291.098,0.869371
85.540,292.417,0.870833
85.550,292.814,0.869929
85.560,292.771,0.868884
85.570,293.342,0.902519
85.580,293.284,0.887478
85.590,293.051,0.856687
85.600,292.036,0.843913
85.610,291.333,0.768652
85.620,291.422,0.799409
85.630,292.372,0.790096
85.640,293.311,0.841466
85.650,294.520,0.914199
85.660,295.389,0.930882
85.670,295.530,0.934504
85.680,295.120,0.927352
85.690,294.304,0.929829
85.700,293.308,0.916881
85.710,292.289,0.893603
85.720,291.712,0.920604
85.730,291.836,0.919355
85.740,292.271,0.892168
85.750,293.855,0.898288
85.760,295.026,0.900626
85.770,296.303,0.868387
85.780,294.867,0.895020
85.790,292.875,0.875751
85.800,291.172,0.879203
85.810,289.218,0.857646
85.820,287.192,0.835898
85.830,284.641,0.862109
85.840,284.571,0.886885
85.850,285.641,0.913427
85.860,286.822,0.877387
85.870,287.479,0.875290
85.880,288.456,0.822544
85.890,289.815,0.686970
85.900,293.581,0.578834
85.910,294.664,0.549128
85.920,292.237,0.652674
85.930,290.520,0.780879
85.940,289.504,0.870495
85.950,287.935,0.909468
85.960,286.841,0.900082
85.970,285.450,0.912392
85.980,284.139,0.908451
85.990,282.545,0.818258
86.000,280.404,0.792641
86.010,277.360,0.781299
86.020,278.475,0.798595
86.030,283.391,0.752327
86.040,286.054,0.838510
86.050,289.033,0.856837
86.060,290.879,0.850352
86.070,292.025,0.814184
86.080,293.336,0.842288
86.090,294.115,0.833879
86.100,294.396,0.834017
86.110,294.221,0.748846
86.120,292.869,0.754784
86.130,292.252,0.763107
86.140,291.985,0.788011
86.150,293.597,0.723111
86.160,294.206,0.771996
86.170,295.267,0.662289
86.180,296.345,0.591172
86.190,296.356,0.392911
86.200,295.293,0.199291
86.210,292.706,0.169004
86.220,291.363,0.140878
86.230,290.982,0.137121
86.240,292.567,0.114158
86.250,294.772,0.094313
86.260,1592.912,0.410713
86.270,1592.018,0.412189
86.280,1598.655,0.280325
86.290,1606.405,0.103228
86.300,32.169,0.027233
86.310,55.803,0.013764
86.320,55.416,0.020702
86.330,39.107,0.021520
86.340,38.933,0.268728
86.350,1656.534,0.076417
86.360,34.703,0.406854
86.370,34.672,0.304935
86.380,32.429,0.183508
86.390,32.432,0.290664
86.400,32.596,0.525815
86.410,32.996,0.581515
86.420,56.636,0.043902
86.430,36.860,0.022308
86.440,36.051,0.111504
86.450,33.209,0.187588
86.460,40.303,0.147917
86.470,39.986,0.350651
86.480,39.783,0.268178
86.490,37.219,0.291817
86.500,33.945,0.118669
86.510,33.133,0.212291
86.520,32.618,0.352287
86.530,32.583,0.308026
86.540,32.354,0.043244
86.550,1180.137,0.030906
86.560,1165.163,0.012033
86.570,32.839,0.013399
86.580,943.755,0.018084
86.590,38.855,0.073698
86.600,39.040,0.075011
86.610,45.935,0.026487
86.620,32.951,0.016549
86.630,33.589,0.037486
86.640,929.626,0.013570
86.650,921.242,0.006548
86.660,897.076,0.019630
86.670,48.187,0.031567
86.680,123.278,0.161738
86.690,121.923,0.067192
86.700,40.431,0.086113
86.710,32.804,0.130158
86.720,890.165,0.140683
86.730,218.276,0.709128
86.740,217.070,0.863433
86.750,217.705,0.919610
86.760,219.478,0.870650
86.770,221.880,0.900578
86.780,224.634,0.878614
86.790,228.849,0.895538
86.800,233.060,0.915467
86.810,235.843,0.920692
86.820,237.609,0.953024
86.830,239.022,0.965436
86.840,239.492,0.973196
86.850,239.474,0.975453
86.860,239.327,0.976766
86.870,239.618,0.976421
86.880,240.266,0.963314
86.890,241.285,0.977347
86.900,242.548,0.980453
86.910,243.434,0.966030
86.920,243.921,0.958207
86.930,244.189,0.963866
86.940,244.660,0.970867
86.950,245.250,0.967912
86.960,245.347,0.968076
86.970,245.587,0.964288
86.980,245.760,0.955486
86.990,245.964,0.940474
87.000,245.672,0.946282
87.010,243.877,0.929984
87.020,241.562,0.960766
87.030,238.908,0.936349
87.040,237.080,0.928358
87.050,234.339,0.805592
87.060,229.889,0.751100
87.070,228.384,0.708784
87.080,228.799,0.608840
87.090,232.475,0.519295
87.100,240.059,0.646560
87.110,245.211,0.631553
87.120,268.367,0.341650
87.130,274.292,0.736515
87.140,282.487,0.754783
87.150,287.454,0.930408
87.160,289.102,0.937695
87.170,289.115,0.938036
87.180,288.789,0.951352
87.190,288.971,0.949258
87.200,289.546,0.926751
87.210,290.415,0.958355
87.220,291.203,0.966339
87.230,291.691,0.965908
87.240,291.561,0.966412
87.250,290.890,0.962925
87.260,290.039,0.947907
87.270,289.406,0.925386
87.280,289.177,0.940878
87.290,289.929,0.945827
87.300,291.121,0.961146
87.310,292.196,0.953383
87.320,293.254,0.946839
87.330,293.838,0.964960
87.340,294.289,0.972268
87.350,294.425,0.974936
87.360,294.578,0.976166
87.370,294.760,0.976121
87.380,294.663,0.977085
87.390,294.301,0.973350
87.400,293.115,0.938973
87.410,290.998,0.915322
87.420,288.387,0.921979
87.430,286.667,0.934450
87.440,287.105,0.951690
87.450,287.981,0.957415
87.460,288.745,0.947058
87.470,289.077,0.936363
87.480,289.127,0.932116
87.490,289.323,0.921899
87.500,289.883,0.921549
87.510,290.852,0.942519
87.520,292.436,0.927636
87.530,293.929,0.957779
87.540,295.395,0.966159
87.550,296.076,0.959595
87.560,296.147,0.960698
87.570,295.803,0.971899
87.580,295.473,0.978699
87.590,295.033,0.981636
87.600,294.724,0.982870
87.610,294.453,0.982152
87.620,294.298,0.980324
87.630,294.033,0.974307
87.640,293.944,0.971554
87.650,293.539,0.963080
87.660,293.342,0.960443
87.670,293.354,0.962635
87.680,293.566,0.967173
87.690,293.382,0.957124
87.700,293.101,0.945644
87.710,293.060,0.941747
87.720,293.231,0.950390
87.730,293.361,0.958380
87.740,293.347,0.956759
87.750,293.216,0.951905
87.760,293.099,0.947755
87.770,292.898,0.942195
87.780,292.866,0.941152
87.790,292.709,0.946603
87.800,291.940,0.963868
87.810,290.938,0.967108
87.820,290.137,0.952834
87.830,290.064,0.949194
87.840,290.600,0.959935
87.850,291.608,0.965331
87.860,292.403,0.952971
87.870,292.713,0.941531
87.880,292.624,0.941310
87.890,292.032,0.952020
87.900,291.244,0.954519
87.910,290.319,0.936837
87.920,288.930,0.926093
87.930,287.404,0.944267
87.940,285.683,0.933120
87.950,284.319,0.955968
87.960,282.615,0.921223
87.970,279.508,0.890938
87.980,276.466,0.896615
87.990,273.102,0.911572
88.000,268.670,0.900002
88.010,262.487,0.887098
88.020,258.585,0.920651
88.030,256.131,0.942025
88.040,253.250,0.944667
88.050,250.961,0.938037
88.060,248.672,0.916043
88.070,247.021,0.923401
88.080,244.989,0.946788
88.090,243.327,0.932200
88.100,242.078,0.957705
88.110,240.935,0.942189
88.120,238.970,0.904275
88.130,235.643,0.830746
88.140,231.768,0.689386
88.150,227.753,0.652826
88.160,223.068,0.690908
88.170,220.949,0.744354
88.180,225.558,0.348182
88.190,239.019,0.768745
88.200,242.062,0.850554
88.210,243.589,0.900891
88.220,243.795,0.925880
88.230,243.497,0.939768
88.240,242.947,0.956769
88.250,242.130,0.968779
88.260,242.335,0.966222
88.270,242.553,0.959431
88.280,242.752,0.953302
88.290,242.811,0.955252
88.300,243.367,0.927449
88.310,243.330,0.928365
88.320,243.445,0.919859
88.330,244.843,0.947677
88.340,245.674,0.944038
88.350,246.202,0.921179
88.360,246.255,0.915316
88.370,246.358,0.904452
88.380,246.239,0.914059
88.390,246.050,0.921204
88.400,245.949,0.926389
88.410,246.145,0.923639
88.420,246.454,0.911414
88.430,246.794,0.928477
88.440,247.379,0.945936
88.450,247.783,0.950296
88.460,249.793,0.923628
88.470,252.716,0.862237
88.480,257.665,0.654661
88.490,269.631,0.778142
88.500,274.744,0.924046
88.510,278.361,0.929913
88.520,281.342,0.950111
88.530,283.297,0.958557
88.540,284.824,0.974073
88.550,286.235,0.948935
88.560,287.391,0.969883
88.570,287.786,0.967599
88.580,287.811,0.967222
88.590,287.735,0.968167
88.600,287.055,0.964080
88.610,286.328,0.946275
88.620,285.546,0.966680
88.630,284.774,0.976329
88.640,284.891,0.975034
88.650,285.648,0.957511
88.660,286.552,0.951394
88.670,287.362,0.965611
88.680,288.393,0.958956
88.690,289.209,0.934983
88.700,289.394,0.927462
88.710,289.639,0.940750
88.720,289.957,0.950776
88.730,290.479,0.961748
88.740,291.197,0.966166
88.750,291.507,0.964970
88.760,291.365,0.966830
88.770,291.033,0.965494
88.780,291.126,0.965236
88.790,291.389,0.965267
88.800,291.501,0.965921
88.810,291.976,0.965048
88.820,292.565,0.950695
88.830,292.920,0.937562
88.840,292.669,0.947856
88.850,292.522,0.953039
88.860,292.793,0.944110
88.870,293.007,0.941812
88.880,293.085,0.948790
88.890,293.021,0.944614
88.900,292.949,0.940716
88.910,292.593,0.949892
88.920,292.406,0.956098
88.930,292.216,0.963483
88.940,292.526,0.960820
88.950,293.042,0.949678
88.960,293.621,0.967160
88.970,293.494,0.965094
88.980,292.186,0.865382
88.990,288.696,0.449528
89.000,268.454,0.543014
89.010,263.065,0.789629
89.020,261.692,0.790301
89.030,263.435,0.534152
89.040,271.394,0.440616
89.050,281.084,0.163640
89.060,228.493,0.268964
89.070,224.933,0.564160
89.080,223.750,0.807779
89.090,222.214,0.867181
89.100,220.800,0.915392
89.110,219.043,0.886523
89.120,216.310,0.879504
89.130,212.599,0.804771
89.140,209.311,0.774906
89.150,206.439,0.808515
89.160,206.170,0.668838
89.170,207.012,0.263974
89.180,274.842,0.519708
89.190,276.988,0.419541
89.200,289.029,0.249704
89.210,305.882,0.389815
89.220,341.128,0.498744
89.230,350.262,0.739188
89.240,365.300,0.697277
89.250,378.113,0.842940
89.260,385.611,0.885268
89.270,393.329,0.843017
89.280,412.597,0.720189
89.290,425.909,0.913427
89.300,433.388,0.938684
89.310,439.476,0.944100
89.320,443.909,0.944086
89.330,447.566,0.939907
89.340,453.605,0.908170
89.350,459.843,0.913491
89.360,463.970,0.951117
89.370,465.926,0.949435
89.380,468.518,0.971147
89.390,471.223,0.930093
89.400,474.713,0.927962
89.410,480.041,0.935943
89.420,485.038,0.936692
89.430,489.520,0.941893
89.440,492.767,0.938664
89.450,495.420,0.968156
89.460,497.057,0.955968
89.470,497.367,0.954518
89.480,498.017,0.949931
89.490,498.744,0.947157
89.500,500.005,0.965464
89.510,501.779,0.965516
89.520,504.051,0.931060
89.530,504.442,0.925337
89.540,502.926,0.894601
89.550,499.039,0.767390
89.560,494.701,0.595134
89.570,490.036,0.575179
89.580,489.296,0.312435
89.590,978.984,0.301693
89.600,288.379,0.178703
89.610,288.746,0.132500
89.620,287.878,0.236024
89.630,292.304,0.140523
89.640,1840.755,0.108870
89.650,456.700,0.136887
89.660,393.611,0.525001
89.670,395.351,0.871014
89.680,396.357,0.913766
89.690,395.475,0.927025
89.700,394.775,0.948230
89.710,393.730,0.964342
89.720,393.033,0.966116
89.730,392.558,0.960844
89.740,391.907,0.954961
89.750,391.269,0.936815
89.760,390.659,0.952041
89.770,390.650,0.951769
89.780,390.934,0.949212
89.790,391.764,0.954836
89.800,392.081,0.963103
89.810,392.651,0.964521
89.820,392.329,0.958653
89.830,391.720,0.945815
89.840,390.807,0.944511
89.850,389.233,0.948915
89.860,387.436,0.922352
89.870,386.121,0.915691
89.880,385.239,0.936644
89.890,385.713,0.928236
89.900,386.578,0.903428
89.910,387.998,0.937889
89.920,389.743,0.948589
89.930,390.818,0.939342
89.940,390.847,0.939739
89.950,389.639,0.946618
89.960,387.547,0.928236
89.970,387.122,0.917221
89.980,387.365,0.921272
89.990,388.771,0.946158
90.000,389.969,0.939002
90.010,391.559,0.942535
90.020,391.880,0.947230
90.030,391.656,0.932492
90.040,389.518,0.906535
90.050,386.450,0.826466
90.060,383.065,0.861441
90.070,381.561,0.925687
90.080,381.040,0.931349
90.090,380.591,0.917562
90.100,381.364,0.891444
90.110,382.405,0.846740
90.120,383.168,0.814514
90.130,384.962,0.764023
90.140,386.017,0.701919
90.150,385.806,0.275693
90.160,384.728,0.257378
90.170,387.675,0.468257
90.180,392.601,0.243997
90.190,399.117,0.115903
90.200,198.399,0.387003
90.210,197.131,0.547161
90.220,394.683,0.794313
90.230,393.357,0.791672
90.240,393.999,0.573728
90.250,351.234,0.271645
90.260,338.172,0.476878
90.270,336.013,0.763217
90.280,335.292,0.917715
90.290,334.307,0.940177
90.300,331.591,0.955854
90.310,329.782,0.954995
90.320,329.105,0.939589
90.330,328.968,0.944030
90.340,329.053,0.948744
90.350,329.549,0.965264
90.360,329.856,0.972727
90.370,329.876,0.974549
90.380,329.907,0.975078
90.390,329.745,0.971510
90.400,329.417,0.963374
90.410,329.020,0.952167
90.420,328.689,0.941258
90.430,328.293,0.952539
90.440,327.585,0.959337
90.450,326.889,0.961924
90.460,326.863,0.958279
90.470,327.069,0.962113
90.480,327.521,0.960830
90.490,328.043,0.956280
90.500,328.570,0.945003
90.510,328.767,0.944242
90.520,328.904,0.947200
90.530,329.039,0.950861
90.540,329.005,0.952523
90.550,329.036,0.954841
90.560,329.429,0.966415
90.570,328.846,0.939866
90.580,327.237,0.937519
90.590,326.119,0.889910
90.600,324.425,0.658402
90.610,317.529,0.499931
90.620,313.834,0.503694
90.630,321.465,0.455357
90.640,326.597,0.665740
90.650,326.050,0.750307
90.660,326.921,0.240989
90.670,321.686,0.034924
90.680,325.519,0.515090
90.690,329.063,0.674617
90.700,331.135,0.768255
90.710,332.651,0.832536
90.720,333.459,0.928673
90.730,334.534,0.948226
90.740,336.324,0.926616
90.750,338.640,0.961345
90.760,340.102,0.949904
90.770,340.654,0.948645
90.780,340.573,0.943998
90.790,340.432,0.932162
90.800,339.338,0.950023
90.810,338.216,0.957240
90.820,336.529,0.932935
90.830,335.765,0.952290
90.840,336.264,0.938575
90.850,337.131,0.937583
90.860,337.330,0.938752
90.870,338.193,0.947228
90.880,339.448,0.960738
90.890,341.321,0.959210
90.900,343.339,0.962861
90.910,345.857,0.959545
90.920,350.964,0.891693
90.930,356.647,0.897926
90.940,364.420,0.902929
90.950,372.368,0.878543
90.960,381.143,0.937261
90.970,387.640,0.890241
90.980,394.707,0.920789
90.990,399.489,0.887292
91.000,406.639,0.761309
91.010,410.271,0.709732
91.020,331.200,0.530515
91.030,332.224,0.642615
91.040,334.864,0.705212
91.050,336.804,0.713586
91.060,337.181,0.707114
91.070,333.966,0.741825
91.080,331.996,0.866181
91.090,330.176,0.898021
91.100,329.978,0.911447
91.110,329.813,0.863674
91.120,334.448,0.711196
91.130,338.536,0.672151
91.140,339.540,0.576991
91.150,338.916,0.551271
91.160,334.558,0.736283
91.170,334.965,0.806900
91.180,336.124,0.718035
91.190,338.581,0.627307
91.200,336.340,0.571969
91.210,337.921,0.519495
91.220,343.400,0.432740
91.230,348.073,0.415018
91.240,333.506,0.418499
91.250,333.533,0.490801
91.260,337.209,0.416562
91.270,342.585,0.523366
91.280,341.669,0.780247
91.290,340.948,0.907824
91.300,341.339,0.923228
91.310,340.216,0.921884
91.320,339.057,0.945161
91.330,337.113,0.930088
91.340,334.603,0.955830
91.350,332.317,0.949531
91.360,329.872,0.951868
91.370,327.480,0.954298
91.380,325.466,0.920956
91.390,323.319,0.928607
91.400,319.548,0.940674
91.410,316.192,0.947356
91.420,314.007,0.936770
91.430,312.023,0.966201
91.440,310.314,0.949477
91.450,307.780,0.964417
91.460,305.760,0.957156
91.470,304.130,0.959057
91.480,302.709,0.953518
91.490,301.648,0.963461
91.500,300.444,0.948999
91.510,299.403,0.953709
91.520,298.690,0.964814
91.530,297.755,0.962244
91.540,297.143,0.953045
91.550,296.867,0.948582
91.560,296.734,0.943463
91.570,296.776,0.947147
91.580,296.710,0.947371
91.590,296.742,0.949324
91.600,296.867,0.954457
91.610,296.072,0.958574
91.620,293.864,0.963368
91.630,290.870,0.931919
91.640,287.277,0.839512
91.650,282.462,0.747309
91.660,279.526,0.709112
91.670,280.602,0.554392
91.680,290.797,0.335568
91.690,301.258,0.544132
91.700,304.065,0.488475
91.710,304.033,0.361926
91.720,301.995,0.410633
91.730,303.654,0.470750
91.740,306.539,0.454580
91.750,301.959,0.598766
91.760,298.693,0.859771
91.770,297.557,0.943113
91.780,297.163,0.950662
91.790,297.201,0.956923
91.800,297.118,0.955162
91.810,296.681,0.942640
91.820,295.089,0.967160
91.830,293.030,0.923899
91.840,291.477,0.945134
91.850,290.917,0.938793
91.860,291.694,0.943037
91.870,292.132,0.935596
91.880,291.748,0.946962
91.890,291.131,0.944155
91.900,290.586,0.932699
91.910,290.154,0.918462
91.920,290.258,0.921997
91.930,290.567,0.931419
91.940,291.049,0.941627
91.950,291.683,0.944135
91.960,292.306,0.935115
91.970,292.665,0.927141
91.980,292.989,0.943684
91.990,292.952,0.940761
92.000,293.262,0.952151
92.010,293.606,0.961976
92.020,293.743,0.968392
92.030,293.799,0.970182
92.040,293.945,0.970818
92.050,294.161,0.971645
92.060,294.602,0.973838
92.070,294.973,0.973979
92.080,295.431,0.971699
92.090,295.880,0.967059
92.100,296.032,0.963483
92.110,295.855,0.965743
92.120,295.411,0.971691
92.130,294.858,0.973885
92.140,294.104,0.971854
92.150,292.901,0.946975
92.160,291.585,0.925187
92.170,290.710,0.817727
92.180,288.143,0.531064
92.190,285.818,0.354389
92.200,303.423,0.475910
92.210,314.685,0.616146
92.220,313.696,0.876125
92.230,312.267,0.946868
92.240,309.526,0.962526
92.250,306.487,0.958835
92.260,303.789,0.963273
92.270,301.806,0.972071
92.280,300.382,0.951388
92.290,299.281,0.962698
92.300,298.828,0.970156
92.310,298.460,0.971060
92.320,298.060,0.971434
92.330,297.668,0.968213
92.340,297.114,0.956673
92.350,296.533,0.943695
92.360,295.818,0.967603
92.370,295.314,0.977505
92.380,294.759,0.980272
92.390,294.158,0.975598
92.400,293.458,0.960788
92.410,292.996,0.941418
92.420,292.669,0.950404
92.430,292.463,0.953821
92.440,292.374,0.958013
92.450,292.135,0.963134
92.460,291.860,0.966989
92.470,291.308,0.968090
92.480,291.233,0.967830
92.490,291.087,0.967931
92.500,290.906,0.966431
92.510,291.284,0.966104
92.520,291.560,0.968003
92.530,291.229,0.968567
92.540,290.264,0.932927
92.550,288.495,0.812761
92.560,281.897,0.595634
92.570,273.751,0.615393
92.580,260.802,0.672519
92.590,253.234,0.838251
92.600,248.897,0.877970
92.610,246.331,0.924596
92.620,244.448,0.962200
92.630,243.882,0.947953
92.640,244.214,0.958112
92.650,245.662,0.952478
92.660,246.439,0.920642
92.670,247.390,0.944967
92.680,247.922,0.944455
92.690,248.060,0.945384
92.700,247.712,0.943335
92.710,247.006,0.927441
92.720,245.682,0.932231
92.730,245.577,0.895794
92.740,247.654,0.751137
92.750,254.534,0.440155
92.760,270.971,0.808951
92.770,275.231,0.908908
92.780,277.561,0.934042
92.790,280.136,0.912629
92.800,283.771,0.928995
92.810,286.496,0.952976
92.820,288.378,0.964356
92.830,289.575,0.933057
92.840,290.163,0.949258
92.850,290.617,0.956623
92.860,290.509,0.961323
92.870,289.294,0.928803
92.880,286.581,0.953944
92.890,284.361,0.979948
92.900,283.717,0.969717
92.910,284.493,0.967682
92.920,286.022,0.942556
92.930,287.659,0.968558
92.940,289.182,0.931789
92.950,291.066,0.961479
92.960,292.786,0.940286
92.970,293.468,0.958627
92.980,293.363,0.952267
92.990,293.033,0.933942
93.000,293.382,0.935606
93.010,294.004,0.952525
93.020,294.279,0.962147
93.030,294.022,0.968037
93.040,293.413,0.954054
93.050,292.432,0.925963
93.060,290.819,0.940187
